#	deviceModel: SM-R900	deviceOs: 11
1689649542338	2041140
1689649542378	2041015
1689649542418	2040924
1689649542458	2040828
1689649542499	2040765
1689649542538	2040689
1689649542578	2040634
1689649542619	2040613
1689649542659	2040568
1689649542700	2040603
1689649542739	2040609
1689649542779	2040644
1689649542819	2040677
1689649542860	2040736
1689649542901	2040830
1689649542940	2040872
1689649542980	2040960
1689649543020	2041055
1689649543060	2041171
1689649543101	2041287
1689649543140	2041368
1689649543180	2041208
1689649543221	2041023
1689649543261	2040920
1689649543302	2040871
1689649543341	2040806
1689649543381	2040773
1689649543421	2040745
1689649543462	2040720
1689649543503	2040682
1689649543542	2040703
1689649543582	2040754
1689649543622	2040802
1689649543662	2040841
1689649543703	2040916
1689649543742	2040990
1689649543782	2041061
1689649543823	2041142
1689649543863	2041230
1689649543904	2041366
1689649543943	2041468
1689649543983	2041569
1689649544023	2041703
1689649544063	2041791
1689649544104	2041692
1689649544144	2041500
1689649544184	2041338
1689649544224	2041273
1689649544264	2041206
1689649544305	2041125
1689649544344	2041082
1689649544384	2041047
1689649544425	2041007
1689649544465	2040977
1689649544506	2040985
1689649544545	2041030
1689649544585	2041050
1689649544625	2041114
1689649544665	2041161
1689649544706	2041260
1689649544746	2041339
1689649544786	2041379
1689649544826	2041481
1689649544866	2041566
1689649544907	2041649
1689649544946	2041770
1689649544986	2041890
1689649545027	2042043
1689649545066	2042034
1689649545108	2041831
1689649545147	2041668
1689649545187	2041540
1689649545227	2041486
1689649545267	2041361
1689649545308	2041299
1689649545347	2041218
1689649545388	2041180
1689649545427	2041167
1689649545468	2041116
1689649545509	2041127
1689649545548	2041140
1689649545588	2041161
1689649545628	2041200
1689649545668	2041242
1689649545709	2041294
1689649545749	2041342
1689649545789	2041417
1689649545829	2041485
1689649545869	2041555
1689649545910	2041647
1689649545949	2041735
1689649545989	2041720
1689649546029	2041535
1689649546070	2041359
1689649546111	2041258
1689649546150	2041144
1689649546190	2041046
1689649546230	2040983
1689649546270	2040905
1689649546311	2040846
1689649546351	2040791
1689649546391	2040762
1689649546431	2040775
1689649546471	2040746
1689649546512	2040774
1689649546551	2040761
1689649546591	2040814
1689649546631	2040824
1689649546672	2040887
1689649546713	2040946
1689649546752	2041030
1689649546792	2041112
1689649546832	2041156
1689649546872	2040952
1689649546913	2040770
1689649546952	2040643
1689649546992	2040550
1689649547033	2040476
1689649547073	2040427
1689649547114	2040352
1689649547153	2040299
1689649547193	2040254
1689649547233	2040263
1689649547273	2040266
1689649547315	2040287
1689649547354	2040348
1689649547394	2040382
1689649547434	2040438
1689649547474	2040459
1689649547515	2040546
1689649547555	2040628
1689649547595	2040699
1689649547635	2040779
1689649547675	2040889
1689649547716	2040903
1689649547755	2040743
1689649547795	2040526
1689649547835	2040358
1689649547876	2040238
1689649547917	2040096
1689649547956	2039900
1689649547996	2039599
1689649548036	2039447
1689649548076	2039358
1689649548117	2039336
1689649548156	2039315
1689649548196	2039322
1689649548236	2039354
1689649548277	2039380
1689649548318	2039439
1689649548357	2039435
1689649548397	2039618
1689649548437	2039771
1689649548477	2039988
1689649548518	2040021
1689649548557	2040121
1689649548598	2040253
1689649548638	2040350
1689649548678	2040390
1689649548719	2040184
1689649548758	2039899
1689649548798	2039457
1689649548838	2039322
1689649548879	2039160
1689649548920	2039037
1689649548959	2038956
1689649548999	2038882
1689649549039	2038816
1689649549079	2038770
1689649549121	2038754
1689649549160	2038775
1689649549200	2038795
1689649549240	2038799
1689649549280	2038848
1689649549321	2038896
1689649549360	2038950
1689649549400	2039036
1689649549441	2039126
1689649549481	2039223
1689649549522	2039338
1689649549561	2039550
1689649549601	2039852
1689649549641	2039978
1689649549681	2039592
1689649549722	2039288
1689649549761	2039147
1689649549801	2039041
1689649549842	2038933
1689649549882	2038832
1689649549923	2038775
1689649549962	2038716
1689649550002	2038700
1689649550042	2038656
1689649550082	2038687
1689649550123	2038681
1689649550163	2038726
1689649550203	2038743
1689649550243	2038803
1689649550283	2038843
1689649550324	2038896
1689649550363	2038974
1689649550403	2039051
1689649550444	2039142
1689649550484	2039439
1689649550525	2039533
1689649550564	2039471
1689649550604	2039241
1689649550644	2039020
1689649550685	2038952
1689649550726	2038929
1689649550765	2038870
1689649550805	2038873
1689649550845	2038841
1689649550885	2038818
1689649550926	2038832
1689649550965	2038877
1689649551005	2038937
1689649551046	2039028
1689649551086	2039090
1689649551127	2039160
1689649551166	2039249
1689649551206	2039329
1689649551246	2039535
1689649551286	2039791
1689649551327	2040010
1689649551367	2040166
1689649551407	2040140
1689649551447	2039874
1689649551487	2039658
1689649551528	2039425
1689649551567	2039377
1689649551607	2039294
1689649551648	2039305
1689649551688	2039277
1689649551729	2039291
1689649551768	2039272
1689649551808	2039337
1689649551848	2039374
1689649551888	2039682
1689649551929	2039925
1689649551969	2040004
1689649552009	2040118
1689649552049	2040238
1689649552089	2040369
1689649552130	2040456
1689649552169	2040609
1689649552209	2040752
1689649552250	2040869
1689649552290	2040854
1689649552331	2040682
1689649552370	2040554
1689649552410	2040477
1689649552450	2040349
1689649552490	2040306
1689649552531	2040245
1689649552570	2040230
1689649552611	2040212
1689649552651	2040238
1689649552691	2040264
1689649552732	2040280
1689649552771	2040359
1689649552811	2040426
1689649552851	2040522
1689649552891	2040606
1689649552933	2040702
1689649552972	2040787
1689649553012	2040904
1689649553052	2041005
1689649553092	2041128
1689649553133	2041238
1689649553172	2041342
1689649553213	2041370
1689649553253	2041213
1689649553293	2041032
1689649553334	2040950
1689649553373	2040898
1689649553413	2040769
1689649553453	2040727
1689649553494	2040696
1689649553535	2040642
1689649553574	2040638
1689649553614	2040616
1689649553654	2040623
1689649553694	2040671
1689649553735	2040725
1689649553775	2040768
1689649553815	2040809
1689649553855	2040880
1689649553895	2040959
1689649553936	2041046
1689649553975	2041153
1689649554015	2041235
1689649554055	2041342
1689649554095	2041473
1689649554136	2041438
1689649554176	2041296
1689649554216	2041107
1689649554256	2041024
1689649554296	2040946
1689649554337	2040874
1689649554376	2040815
1689649554417	2040782
1689649554457	2040747
1689649554497	2040729
1689649554538	2040753
1689649554577	2040761
1689649554617	2040797
1689649554658	2040869
1689649554698	2040897
1689649554739	2040978
1689649554778	2041037
1689649554818	2041116
1689649554858	2041215
1689649554898	2041318
1689649554939	2041419
1689649554978	2041437
1689649555019	2041278
1689649555059	2041119
1689649555099	2041020
1689649555140	2040996
1689649555179	2040930
1689649555219	2040907
1689649555260	2040869
1689649555300	2040846
1689649555341	2040810
1689649555380	2040828
1689649555420	2040838
1689649555460	2040888
1689649555500	2040953
1689649555541	2041003
1689649555580	2041064
1689649555621	2041123
1689649555661	2041207
1689649555701	2041294
1689649555742	2041377
1689649555781	2041487
1689649555821	2041606
1689649555861	2041726
1689649555901	2041717
1689649555943	2041539
1689649555982	2041343
1689649556022	2041240
1689649556062	2041135
1689649556102	2041015
1689649556143	2040960
1689649556182	2040886
1689649556223	2040837
1689649556263	2040817
1689649556303	2040771
1689649556344	2040795
1689649556383	2040804
1689649556423	2040842
1689649556463	2040859
1689649556503	2040936
1689649556545	2040971
1689649556584	2041054
1689649556624	2041151
1689649556664	2041238
1689649556704	2041299
1689649556745	2041414
1689649556785	2041530
1689649556825	2041695
1689649556865	2041779
1689649556905	2041625
1689649556946	2041440
1689649556985	2041284
1689649557025	2041216
1689649557065	2041096
1689649557105	2040995
1689649557147	2040922
1689649557186	2040880
1689649557226	2040810
1689649557266	2040775
1689649557306	2040776
1689649557347	2040760
1689649557386	2040794
1689649557427	2040801
1689649557467	2040842
1689649557507	2040892
1689649557548	2040956
1689649557587	2041012
1689649557627	2041066
1689649557667	2041144
1689649557707	2041228
1689649557749	2041316
1689649557788	2041420
1689649557828	2041478
1689649557868	2041335
1689649557908	2041148
1689649557949	2041027
1689649557988	2040936
1689649558029	2040841
1689649558069	2040801
1689649558109	2040785
1689649558150	2040757
1689649558189	2040729
1689649558229	2040745
1689649558270	2040761
1689649558310	2040813
1689649558351	2040870
1689649558390	2040936
1689649558430	2041000
1689649558470	2041094
1689649558510	2041199
1689649558551	2041284
1689649558590	2041410
1689649558630	2041504
1689649558671	2041642
1689649558711	2041777
1689649558752	2041876
1689649558791	2041756
1689649558831	2041603
1689649558871	2041486
1689649558911	2041471
1689649558953	2041422
1689649558992	2041380
1689649559032	2041372
1689649559072	2041348
1689649559112	2041398
1689649559153	2041458
1689649559192	2041520
1689649559232	2041577
1689649559273	2041628
1689649559313	2041722
1689649559354	2041782
1689649559393	2041881
1689649559433	2041971
1689649559473	2042081
1689649559513	2042205
1689649559554	2042332
1689649559594	2042419
1689649559634	2042549
1689649559674	2042729
1689649559714	2042845
1689649559755	2042860
1689649559794	2042694
1689649559834	2042618
1689649559874	2042561
1689649559915	2042521
1689649559956	2042461
1689649559995	2042462
1689649560035	2042451
1689649560075	2042464
1689649560115	2042476
1689649560156	2042495
1689649560196	2042542
1689649560236	2042622
1689649560276	2042694
1689649560316	2042774
1689649560357	2042875
1689649560396	2042951
1689649560436	2043066
1689649560476	2043157
1689649560517	2043276
1689649560558	2043412
1689649560597	2043534
1689649560637	2043715
1689649560677	2043869
1689649560717	2044037
1689649560758	2044097
1689649560798	2043977
1689649560838	2043844
1689649560878	2043795
1689649560918	2043734
1689649560959	2043681
1689649560998	2043693
1689649561039	2043675
1689649561079	2043658
1689649561119	2043647
1689649561160	2043685
1689649561199	2043699
1689649561239	2043775
1689649561279	2043813
1689649561319	2043914
1689649561360	2043954
1689649561400	2044038
1689649561440	2044119
1689649561480	2044196
1689649561520	2044270
1689649561561	2044396
1689649561600	2044479
1689649561640	2044559
1689649561680	2044694
1689649561721	2044681
1689649561762	2044524
1689649561801	2044433
1689649561841	2044395
1689649561881	2044356
1689649561921	2044310
1689649561963	2044289
1689649562002	2044296
1689649562042	2044253
1689649562082	2044259
1689649562122	2044256
1689649562163	2044288
1689649562202	2044348
1689649562243	2044368
1689649562283	2044438
1689649562323	2044477
1689649562364	2044547
1689649562403	2044629
1689649562443	2044692
1689649562483	2044796
1689649562523	2044885
1689649562565	2044967
1689649562604	2045096
1689649562644	2045115
1689649562684	2044923
1689649562724	2044769
1689649562765	2044672
1689649562804	2044593
1689649562844	2044487
1689649562884	2044421
1689649562925	2044364
1689649562966	2044323
1689649563005	2044261
1689649563045	2044235
1689649563085	2044202
1689649563125	2044210
1689649563166	2044213
1689649563206	2044233
1689649563246	2044245
1689649563286	2044260
1689649563326	2044340
1689649563367	2044386
1689649563406	2044453
1689649563446	2044506
1689649563486	2044570
1689649563526	2044636
1689649563568	2044704
1689649563607	2044807
1689649563647	2044737
1689649563687	2044508
1689649563727	2044312
1689649563768	2044162
1689649563807	2044045
1689649563848	2043869
1689649563888	2043739
1689649563928	2043619
1689649563969	2043532
1689649564008	2043463
1689649564048	2043388
1689649564088	2043328
1689649564128	2043336
1689649564170	2043329
1689649564209	2043331
1689649564249	2043359
1689649564289	2043365
1689649564329	2043414
1689649564370	2043458
1689649564409	2043509
1689649564449	2043560
1689649564489	2043615
1689649564530	2043702
1689649564571	2043774
1689649564610	2043903
1689649564650	2043866
1689649564690	2043619
1689649564730	2043363
1689649564771	2043201
1689649564810	2043104
1689649564851	2042946
1689649564891	2042829
1689649564931	2042702
1689649564972	2042601
1689649565011	2042504
1689649565051	2042406
1689649565091	2042360
1689649565132	2042311
1689649565173	2042293
1689649565212	2042295
1689649565252	2042281
1689649565292	2042286
1689649565332	2042323
1689649565373	2042326
1689649565412	2042389
1689649565453	2042418
1689649565493	2042511
1689649565533	2042574
1689649565574	2042582
1689649565613	2042339
1689649565653	2042123
1689649565693	2041988
1689649565734	2041895
1689649565775	2041735
1689649565814	2041665
1689649565854	2041592
1689649565894	2041491
1689649565934	2041461
1689649565975	2041445
1689649566014	2041426
1689649566054	2041460
1689649566095	2041466
1689649566135	2041479
1689649566176	2041521
1689649566215	2041554
1689649566255	2041608
1689649566295	2041661
1689649566336	2041736
1689649566377	2041815
1689649566416	2041891
1689649566456	2041971
1689649566496	2042083
1689649566536	2042098
1689649566577	2041899
1689649566616	2041641
1689649566657	2041462
1689649566697	2041359
1689649566737	2041211
1689649566778	2041082
1689649566817	2041002
1689649566857	2040897
1689649566897	2040825
1689649566938	2040799
1689649566979	2040738
1689649567018	2040758
1689649567058	2040757
1689649567098	2040769
1689649567138	2040748
1689649567180	2040796
1689649567219	2040849
1689649567259	2040901
1689649567299	2040994
1689649567339	2041051
1689649567380	2041152
1689649567419	2041242
1689649567459	2041333
1689649567499	2041432
1689649567540	2041494
1689649567581	2041353
1689649567620	2041095
1689649567660	2040904
1689649567700	2040775
1689649567740	2040643
1689649567782	2040499
1689649567821	2040406
1689649567861	2040322
1689649567901	2040223
1689649567941	2040177
1689649567982	2040159
1689649568021	2040170
1689649568061	2040183
1689649568102	2040203
1689649568142	2040214
1689649568183	2040231
1689649568222	2040260
1689649568262	2040322
1689649568302	2040414
1689649568342	2040482
1689649568384	2040533
1689649568423	2040645
1689649568463	2040735
1689649568503	2040852
1689649568543	2040929
1689649568584	2040973
1689649568623	2040777
1689649568663	2040539
1689649568704	2040400
1689649568744	2040293
1689649568785	2040139
1689649568824	2040023
1689649568864	2039971
1689649568904	2039699
1689649568944	2039638
1689649568985	2039430
1689649569024	2039428
1689649569064	2039413
1689649569105	2039398
1689649569145	2039444
1689649569186	2039439
1689649569225	2039514
1689649569265	2039740
1689649569305	2039801
1689649569346	2039912
1689649569387	2039919
1689649569426	2040061
1689649569466	2040176
1689649569506	2040105
1689649569546	2039840
1689649569587	2039353
1689649569626	2039240
1689649569666	2039155
1689649569707	2039046
1689649569747	2039013
1689649569788	2038951
1689649569827	2038918
1689649569867	2038838
1689649569907	2038843
1689649569947	2038856
1689649569988	2038872
1689649570028	2038939
1689649570068	2038969
1689649570108	2038993
1689649570148	2039053
1689649570189	2039090
1689649570228	2039150
1689649570268	2039255
1689649570309	2039314
1689649570349	2039424
1689649570390	2039714
1689649570429	2039380
1689649570469	2039171
1689649570509	2038971
1689649570549	2038854
1689649570590	2038762
1689649570629	2038635
1689649570670	2038560
1689649570710	2038479
1689649570750	2038428
1689649570791	2038366
1689649570830	2038340
1689649570870	2038367
1689649570910	2038359
1689649570950	2038380
1689649570991	2038402
1689649571031	2038448
1689649571071	2038519
1689649571111	2038577
1689649571151	2038623
1689649571192	2038690
1689649571231	2038773
1689649571272	2038857
1689649571312	2038964
1689649571352	2039067
1689649571393	2039183
1689649571432	2039291
1689649571472	2039024
1689649571513	2038769
1689649571553	2038600
1689649571594	2038454
1689649571633	2038270
1689649571673	2038091
1689649571713	2038000
1689649571754	2037896
1689649571795	2037807
1689649571834	2037724
1689649571874	2037700
1689649571914	2037691
1689649571954	2037680
1689649571995	2037669
1689649572034	2037700
1689649572074	2037723
1689649572115	2037761
1689649572155	2037793
1689649572196	2037858
1689649572235	2037907
1689649572275	2037976
1689649572315	2038031
1689649572355	2038174
1689649572396	2038265
1689649572436	2038361
1689649572476	2038467
1689649572516	2038411
1689649572556	2038159
1689649572597	2037942
1689649572636	2037792
1689649572676	2037645
1689649572717	2037513
1689649572757	2037399
1689649572798	2037300
1689649572837	2037198
1689649572877	2037134
1689649572917	2037058
1689649572958	2037063
1689649573000	2037062
1689649573039	2037080
1689649573079	2037089
1689649573119	2037105
1689649573159	2037141
1689649573201	2037193
1689649573240	2037232
1689649573280	2037325
1689649573320	2037406
1689649573360	2037493
1689649573401	2037614
1689649573440	2037717
1689649573480	2037813
1689649573520	2037805
1689649573561	2037582
1689649573601	2037338
1689649573641	2037229
1689649573681	2037144
1689649573721	2037015
1689649573761	2036955
1689649573802	2036888
1689649573841	2036805
1689649573881	2036790
1689649573922	2036736
1689649573962	2036779
1689649574003	2036794
1689649574042	2036848
1689649574082	2036880
1689649574122	2036938
1689649574162	2037015
1689649574203	2037099
1689649574243	2037181
1689649574283	2037267
1689649574323	2037368
1689649574363	2037491
1689649574404	2037622
1689649574443	2037709
1689649574483	2037847
1689649574524	2037975
1689649574564	2037978
1689649574605	2037775
1689649574644	2037574
1689649574684	2037450
1689649574724	2037364
1689649574764	2037244
1689649574805	2037179
1689649574845	2037088
1689649574885	2037026
1689649574925	2037013
1689649574965	2036984
1689649575006	2037009
1689649575045	2037046
1689649575085	2037098
1689649575125	2037141
1689649575165	2037192
1689649575206	2037247
1689649575246	2037336
1689649575286	2037402
1689649575326	2037520
1689649575366	2037611
1689649575407	2037717
1689649575446	2037831
1689649575486	2037938
1689649575526	2038103
1689649575567	2038245
1689649575608	2038257
1689649575647	2038070
1689649575687	2037907
1689649575727	2037792
1689649575767	2037736
1689649575808	2037636
1689649575848	2037567
1689649575888	2037527
1689649575928	2037473
1689649575968	2037451
1689649576009	2037424
1689649576048	2037434
1689649576088	2037495
1689649576128	2037542
1689649576169	2037611
1689649576210	2037661
1689649576249	2037727
1689649576289	2037807
1689649576329	2037908
1689649576370	2038038
1689649576410	2038130
1689649576450	2038236
1689649576490	2038361
1689649576530	2038497
1689649576570	2038611
1689649576611	2038680
1689649576650	2038577
1689649576690	2038388
1689649576730	2038269
1689649576770	2038234
1689649576812	2038146
1689649576851	2038106
1689649576891	2038060
1689649576931	2038000
1689649576971	2037999
1689649577012	2037944
1689649577051	2037985
1689649577091	2038003
1689649577132	2038042
1689649577172	2038087
1689649577213	2038143
1689649577252	2038203
1689649577292	2038283
1689649577332	2038346
1689649577373	2038425
1689649577414	2038532
1689649577453	2038643
1689649577493	2038747
1689649577533	2038868
1689649577573	2038974
1689649577614	2038925
1689649577654	2038750
1689649577694	2038645
1689649577734	2038577
1689649577774	2038513
1689649577815	2038439
1689649577854	2038399
1689649577894	2038369
1689649577934	2038341
1689649577974	2038315
1689649578015	2038354
1689649578054	2038378
1689649578095	2038426
1689649578135	2038476
1689649578175	2038553
1689649578216	2038599
1689649578255	2038682
1689649578295	2038747
1689649578335	2038835
1689649578376	2038942
1689649578417	2039050
1689649578456	2039135
1689649578496	2039274
1689649578536	2039383
1689649578576	2039675
1689649578617	2039873
1689649578656	2039501
1689649578697	2039284
1689649578737	2039166
1689649578777	2039101
1689649578818	2039011
1689649578857	2038927
1689649578897	2038904
1689649578937	2038824
1689649578978	2038804
1689649579019	2038787
1689649579058	2038800
1689649579098	2038854
1689649579138	2038891
1689649579178	2038943
1689649579220	2039002
1689649579259	2039073
1689649579299	2039138
1689649579339	2039231
1689649579379	2039376
1689649579420	2039489
1689649579459	2039822
1689649579499	2040048
1689649579539	2040174
1689649579580	2040311
1689649579621	2040440
1689649579660	2040514
1689649579700	2040348
1689649579740	2040216
1689649579780	2040147
1689649579821	2040114
1689649579861	2040023
1689649579901	2039998
1689649579941	2039912
1689649579981	2039885
1689649580022	2039863
1689649580061	2039892
1689649580101	2039973
1689649580142	2040031
1689649580182	2040070
1689649580223	2040144
1689649580262	2040216
1689649580302	2040282
1689649580342	2040387
1689649580382	2040452
1689649580424	2040545
1689649580463	2040639
1689649580503	2040780
1689649580543	2040898
1689649580583	2041036
1689649580624	2041163
1689649580663	2041121
1689649580703	2040965
1689649580743	2040868
1689649580784	2040826
1689649580825	2040801
1689649580864	2040753
1689649580904	2040737
1689649580944	2040719
1689649580984	2040732
1689649581025	2040731
1689649581064	2040756
1689649581104	2040790
1689649581145	2040832
1689649581185	2040880
1689649581226	2040942
1689649581265	2041018
1689649581305	2041112
1689649581345	2041184
1689649581386	2041265
1689649581426	2041387
1689649581466	2041498
1689649581506	2041611
1689649581546	2041599
1689649581586	2041477
1689649581627	2041406
1689649581666	2041386
1689649581706	2041361
1689649581747	2041335
1689649581787	2041377
1689649581828	2041353
1689649581867	2041388
1689649581907	2041389
1689649581947	2041444
1689649581988	2041516
1689649582029	2041556
1689649582068	2041636
1689649582108	2041709
1689649582148	2041792
1689649582188	2041882
1689649582229	2041977
1689649582268	2042103
1689649582309	2042206
1689649582349	2042313
1689649582389	2042481
1689649582430	2042631
1689649582469	2042635
1689649582509	2042537
1689649582549	2042419
1689649582589	2042378
1689649582630	2042372
1689649582670	2042298
1689649582710	2042308
1689649582750	2042301
1689649582790	2042293
1689649582831	2042311
1689649582870	2042328
1689649582910	2042375
1689649582951	2042429
1689649582991	2042498
1689649583032	2042550
1689649583071	2042646
1689649583111	2042715
1689649583151	2042796
1689649583192	2042891
1689649583233	2042982
1689649583272	2043076
1689649583312	2043206
1689649583352	2043337
1689649583392	2043448
1689649583433	2043555
1689649583472	2043543
1689649583513	2043392
1689649583553	2043293
1689649583593	2043244
1689649583634	2043168
1689649583673	2043064
1689649583713	2043039
1689649583753	2043001
1689649583794	2042967
1689649583835	2042946
1689649583874	2042919
1689649583914	2042958
1689649583954	2042980
1689649583994	2043011
1689649584035	2043063
1689649584074	2043108
1689649584114	2043146
1689649584155	2043228
1689649584195	2043298
1689649584236	2043368
1689649584275	2043453
1689649584315	2043547
1689649584355	2043627
1689649584395	2043722
1689649584436	2043612
1689649584476	2043462
1689649584516	2043333
1689649584556	2043264
1689649584596	2043191
1689649584637	2043108
1689649584676	2043064
1689649584716	2042982
1689649584757	2042966
1689649584797	2042944
1689649584838	2042900
1689649584877	2042910
1689649584917	2042938
1689649584957	2042936
1689649584997	2042967
1689649585037	2042996
1689649585076	2043030
1689649585117	2043085
1689649585157	2043148
1689649585197	2043211
1689649585238	2043268
1689649585277	2043356
1689649585317	2043410
1689649585358	2043273
1689649585398	2043101
1689649585439	2043023
1689649585478	2042926
1689649585518	2042846
1689649585558	2042761
1689649585598	2042738
1689649585639	2042688
1689649585678	2042630
1689649585719	2042659
1689649585759	2042636
1689649585799	2042627
1689649585840	2042674
1689649585879	2042684
1689649585919	2042719
1689649585959	2042766
1689649585999	2042822
1689649586041	2042898
1689649586080	2042980
1689649586120	2043052
1689649586160	2043153
1689649586200	2043238
1689649586241	2043322
1689649586281	2043410
1689649586321	2043242
1689649586361	2043070
1689649586401	2042949
1689649586442	2042860
1689649586481	2042725
1689649586521	2042614
1689649586562	2042543
1689649586602	2042469
1689649586643	2042443
1689649586682	2042378
1689649586722	2042363
1689649586762	2042392
1689649586803	2042398
1689649586844	2042414
1689649586883	2042458
1689649586923	2042507
1689649586963	2042540
1689649587003	2042621
1689649587044	2042676
1689649587083	2042774
1689649587123	2042842
1689649587164	2042912
1689649587204	2042979
1689649587245	2042885
1689649587284	2042718
1689649587324	2042589
1689649587364	2042538
1689649587404	2042442
1689649587445	2042332
1689649587485	2042330
1689649587525	2042267
1689649587565	2042235
1689649587605	2042225
1689649587646	2042238
1689649587685	2042245
1689649587725	2042273
1689649587766	2042270
1689649587806	2042324
1689649587847	2042371
1689649587886	2042413
1689649587926	2042480
1689649587966	2042527
1689649588007	2042649
1689649588048	2042703
1689649588087	2042765
1689649588127	2042657
1689649588167	2042528
1689649588207	2042452
1689649588248	2042411
1689649588287	2042361
1689649588327	2042364
1689649588368	2042338
1689649588408	2042327
1689649588449	2042337
1689649588488	2042358
1689649588528	2042402
1689649588568	2042448
1689649588608	2042507
1689649588649	2042573
1689649588688	2042663
1689649588729	2042723
1689649588769	2042794
1689649588809	2042882
1689649588850	2043008
1689649588889	2043125
1689649588929	2043194
1689649588970	2043094
1689649589010	2043014
1689649589051	2042998
1689649589090	2042971
1689649589130	2042928
1689649589170	2042957
1689649589210	2042987
1689649589251	2042997
1689649589291	2043040
1689649589331	2043086
1689649589371	2043143
1689649589411	2043228
1689649589452	2043314
1689649589491	2043345
1689649589531	2043428
1689649589572	2043546
1689649589612	2043632
1689649589653	2043755
1689649589692	2043902
1689649589732	2044041
1689649589772	2044202
1689649589813	2044327
1689649589853	2044412
1689649589892	2044321
1689649589933	2044218
1689649589973	2044190
1689649590013	2044141
1689649590054	2044094
1689649590093	2044047
1689649590133	2044089
1689649590173	2044069
1689649590214	2044065
1689649590255	2044104
1689649590294	2044140
1689649590334	2044182
1689649590374	2044250
1689649590414	2044312
1689649590455	2044389
1689649590494	2044458
1689649590535	2044543
1689649590575	2044644
1689649590615	2044709
1689649590656	2044802
1689649590695	2044914
1689649590735	2045039
1689649590776	2045133
1689649590816	2045155
1689649590857	2045032
1689649590896	2044930
1689649590936	2044859
1689649590976	2044822
1689649591016	2044747
1689649591057	2044725
1689649591097	2044684
1689649591137	2044672
1689649591177	2044620
1689649591217	2044626
1689649591258	2044607
1689649591297	2044617
1689649591337	2044637
1689649591378	2044655
1689649591418	2044666
1689649591459	2044685
1689649591498	2044710
1689649591538	2044796
1689649591578	2044815
1689649591618	2044892
1689649591659	2044906
1689649591698	2044736
1689649591739	2044585
1689649591779	2044469
1689649591819	2044385
1689649591860	2044267
1689649591899	2044201
1689649591939	2044124
1689649591980	2044025
1689649592020	2043954
1689649592061	2043885
1689649592100	2043892
1689649592140	2043867
1689649592180	2043829
1689649592220	2043855
1689649592261	2043842
1689649592301	2043885
1689649592341	2043867
1689649592381	2043955
1689649592421	2043972
1689649592462	2044047
1689649592501	2044117
1689649592541	2044089
1689649592582	2043837
1689649592622	2043561
1689649592663	2043382
1689649592702	2043194
1689649592742	2042993
1689649592782	2042850
1689649592823	2042726
1689649592863	2042573
1689649592903	2042434
1689649592943	2042379
1689649592983	2042284
1689649593023	2042242
1689649593064	2042211
1689649593103	2042199
1689649593143	2042150
1689649593184	2042113
1689649593224	2042110
1689649593265	2042097
1689649593304	2042113
1689649593344	2042167
1689649593384	2042193
1689649593424	2042232
1689649593465	2042185
1689649593504	2041895
1689649593545	2041609
1689649593585	2041398
1689649593625	2041172
1689649593666	2040935
1689649593705	2040736
1689649593745	2040567
1689649593785	2040412
1689649593826	2040276
1689649593867	2040140
1689649593906	2040053
1689649593946	2039965
1689649593986	2039752
1689649594026	2039757
1689649594067	2039666
1689649594106	2039463
1689649594147	2039638
1689649594187	2039430
1689649594227	2039430
1689649594268	2039583
1689649594307	2039611
1689649594347	2039765
1689649594387	2039467
1689649594427	2039183
1689649594469	2038856
1689649594508	2038634
1689649594548	2038446
1689649594588	2038190
1689649594628	2038023
1689649594669	2037869
1689649594708	2037710
1689649594749	2037575
1689649594789	2037457
1689649594829	2037395
1689649594870	2037348
1689649594909	2037311
1689649594949	2037273
1689649594990	2037257
1689649595030	2037266
1689649595071	2037275
1689649595110	2037300
1689649595150	2037330
1689649595190	2037370
1689649595230	2037358
1689649595271	2037142
1689649595311	2036830
1689649595351	2036634
1689649595391	2036502
1689649595431	2036340
1689649595472	2036204
1689649595511	2036103
1689649595551	2035993
1689649595592	2035918
1689649595632	2035874
1689649595673	2035864
1689649595712	2035886
1689649595752	2035888
1689649595792	2035931
1689649595832	2035965
1689649595873	2036001
1689649595912	2036061
1689649595953	2036130
1689649595993	2036207
1689649596033	2036298
1689649596074	2036392
1689649596113	2036380
1689649596153	2036173
1689649596194	2035910
1689649596234	2035735
1689649596275	2035603
1689649596314	2035422
1689649596354	2035307
1689649596394	2035191
1689649596434	2035157
1689649596475	2035050
1689649596515	2035025
1689649596555	2035011
1689649596595	2035040
1689649596635	2035082
1689649596676	2035084
1689649596715	2035177
1689649596755	2035250
1689649596796	2035359
1689649596836	2035432
1689649596877	2035529
1689649596916	2035619
1689649596956	2035744
1689649596996	2035877
1689649597036	2035902
1689649597078	2035769
1689649597118	2035556
1689649597158	2035407
1689649597198	2035265
1689649597238	2035130
1689649597279	2035060
1689649597318	2034996
1689649597358	2034985
1689649597398	2034931
1689649597438	2034945
1689649597480	2034973
1689649597519	2035028
1689649597559	2035094
1689649597599	2035123
1689649597639	2035206
1689649597680	2035312
1689649597719	2035411
1689649597760	2035506
1689649597800	2035605
1689649597840	2035731
1689649597881	2035812
1689649597920	2035685
1689649597960	2035486
1689649598001	2035344
1689649598041	2035221
1689649598082	2035130
1689649598121	2035086
1689649598161	2035029
1689649598201	2034998
1689649598241	2034948
1689649598282	2034951
1689649598321	2034966
1689649598362	2034984
