#	deviceModel: SM-R900	deviceOs: 11
1689652562593	1924267
1689652562633	1925225
1689652562673	1926155
1689652562713	1926881
1689652562754	1927696
1689652562793	1928776
1689652562833	1929602
1689652562873	1929443
1689652562913	1929590
1689652562955	1930170
1689652562994	1931477
1689652563034	1931615
1689652563074	1931405
1689652563114	1931874
1689652563155	1932578
1689652563194	1932799
1689652563234	1933177
1689652563274	1933437
1689652563314	1933932
1689652563355	1934226
1689652563394	1934195
1689652563434	1933946
1689652563474	1933345
1689652563514	1932740
1689652563555	1932256
1689652563594	1932278
1689652563634	1935015
1689652563675	1935723
1689652563715	1935392
1689652563756	1934270
1689652563795	1932705
1689652563835	1931332
1689652563875	1931162
1689652563915	1932152
1689652563956	1932564
1689652563995	1932989
1689652564035	1933419
1689652564075	1933519
1689652564115	1933569
1689652564156	1933486
1689652564195	1933317
1689652564235	1933038
1689652564275	1932836
1689652564315	1932351
1689652564356	1931817
1689652564396	1931455
1689652564436	1931082
1689652564476	1930739
1689652564516	1930399
1689652564557	1929977
1689652564596	1929486
1689652564636	1928881
1689652564676	1927806
1689652564716	1926372
1689652564757	1924804
1689652564796	1923525
1689652564836	1922291
1689652564876	1921075
1689652564916	1919866
1689652564957	1918845
1689652564996	1917739
1689652565036	1916405
1689652565076	1914967
1689652565116	1913774
1689652565157	1912815
1689652565196	1912120
1689652565236	1911331
1689652565276	1910690
1689652565317	1910005
1689652565358	1909403
1689652565397	1908806
1689652565437	1908267
1689652565477	1907655
1689652565517	1907218
1689652565558	1906830
1689652565597	1905832
1689652565637	1903840
1689652565677	1901581
1689652565717	1899150
1689652565758	1897382
1689652565797	1896362
1689652565837	1895770
1689652565877	1895919
1689652565917	1895828
1689652565958	1895480
1689652565997	1894916
1689652566037	1894253
1689652566077	1893738
1689652566117	1893120
1689652566158	1892511
1689652566198	1891989
1689652566238	1891458
1689652566278	1890882
1689652566318	1890560
1689652566359	1890213
1689652566398	1889818
1689652566438	1889397
1689652566478	1889017
1689652566518	1888733
1689652566559	1888368
1689652566598	1887424
1689652566638	1885985
1689652566678	1884542
1689652566718	1883193
1689652566759	1881832
1689652566799	1880311
1689652566838	1879257
1689652566878	1878086
1689652566919	1876916
1689652566959	1875911
1689652566999	1874839
1689652567039	1874016
1689652567079	1873152
1689652567119	1872389
1689652567160	1871718
1689652567199	1871141
1689652567239	1870611
1689652567279	1870090
1689652567319	1869732
1689652567360	1869290
1689652567399	1869060
1689652567439	1868896
1689652567479	1868396
1689652567519	1867434
1689652567560	1866142
1689652567599	1865009
1689652567639	1864018
1689652567679	1863042
1689652567719	1862126
1689652567761	1861426
1689652567799	1860650
1689652567840	1859907
1689652567880	1859259
1689652567920	1858902
1689652567961	1858472
1689652568000	1858285
1689652568040	1858062
1689652568080	1857831
1689652568120	1857682
1689652568161	1857668
1689652568200	1857662
1689652568240	1857842
1689652568280	1858048
1689652568320	1857911
1689652568361	1857399
1689652568400	1856507
1689652568440	1855424
1689652568480	1854562
1689652568520	1853724
1689652568561	1853001
1689652568601	1852408
1689652568641	1851951
1689652568681	1851313
1689652568721	1850755
1689652568762	1850402
1689652568801	1850067
1689652568841	1849865
1689652568881	1849757
1689652568921	1849424
1689652568962	1849485
1689652569001	1849323
1689652569041	1849279
1689652569081	1849210
1689652569121	1849221
1689652569162	1849406
1689652569201	1849719
1689652569241	1849756
1689652569281	1849058
1689652569321	1848089
1689652569362	1847074
1689652569401	1846252
1689652569442	1845411
1689652569481	1844730
1689652569522	1844180
1689652569563	1843771
1689652569602	1843222
1689652569642	1842957
1689652569682	1842656
1689652569722	1842477
1689652569763	1842576
1689652569802	1842597
1689652569842	1842729
1689652569882	1842841
1689652569922	1843089
1689652569963	1843267
1689652570002	1843428
1689652570042	1843894
1689652570082	1844200
1689652570122	1844668
1689652570163	1845088
1689652570202	1845425
1689652570242	1845422
1689652570282	1844856
1689652570322	1844135
1689652570363	1843237
1689652570402	1842600
1689652570442	1841820
1689652570482	1841236
1689652570522	1840896
1689652570563	1840553
1689652570603	1840312
1689652570643	1840100
1689652570683	1840091
1689652570723	1840190
1689652570764	1840177
1689652570803	1840375
1689652570843	1840621
1689652570883	1840835
1689652570923	1841177
1689652570964	1841392
1689652571003	1841828
1689652571043	1842163
1689652571083	1842796
1689652571123	1843136
1689652571164	1843741
1689652571203	1844278
1689652571243	1844553
1689652571283	1844415
1689652571323	1843862
1689652571365	1843242
1689652571404	1842722
1689652571444	1842484
1689652571484	1842193
1689652571524	1842244
1689652571565	1842070
1689652571604	1842094
1689652571644	1842175
1689652571684	1842239
1689652571724	1842496
1689652571765	1842696
1689652571804	1843063
1689652571844	1843545
1689652571884	1843903
1689652571924	1844466
1689652571965	1844907
1689652572004	1845526
1689652572044	1846191
1689652572084	1846872
1689652572124	1847509
1689652572165	1848126
1689652572205	1848815
1689652572245	1849119
1689652572285	1849117
1689652572325	1848850
1689652572366	1848710
1689652572405	1848604
1689652572445	1848535
1689652572485	1848577
1689652572525	1848750
1689652572566	1848855
1689652572605	1849074
1689652572645	1849336
1689652572685	1849599
1689652572725	1849940
1689652572766	1850446
1689652572805	1850926
1689652572845	1851593
1689652572885	1852329
1689652572925	1853079
1689652572966	1853824
1689652573005	1854519
1689652573045	1855166
1689652573085	1855887
1689652573125	1856591
1689652573167	1857495
1689652573206	1858344
1689652573245	1859112
1689652573286	1859356
1689652573326	1859168
1689652573367	1859004
1689652573406	1858643
1689652573446	1858570
1689652573486	1858395
1689652573526	1858409
1689652573567	1858404
1689652573606	1858370
1689652573646	1858403
1689652573686	1858518
1689652573726	1858780
1689652573767	1858976
1689652573806	1859331
1689652573847	1859695
1689652573887	1860108
1689652573927	1860593
1689652573968	1861013
1689652574007	1861441
1689652574047	1862061
1689652574087	1862495
1689652574127	1863190
1689652574168	1863675
1689652574207	1864273
1689652574247	1864969
1689652574287	1865619
1689652574327	1866385
1689652574368	1866967
1689652574407	1867113
1689652574447	1866933
1689652574488	1866418
1689652574528	1866238
1689652574568	1865958
1689652574608	1865690
1689652574648	1865585
1689652574688	1865451
1689652574728	1865390
1689652574769	1865214
1689652574808	1865115
1689652574848	1865168
1689652574888	1865432
1689652574928	1865646
1689652574969	1865992
1689652575008	1866293
1689652575048	1866651
1689652575088	1867045
1689652575128	1867359
1689652575169	1867804
1689652575209	1868196
1689652575248	1868665
1689652575289	1869211
1689652575329	1869622
1689652575370	1870133
1689652575409	1870695
1689652575449	1871145
1689652575489	1871177
1689652575529	1870610
1689652575570	1869999
1689652575609	1869340
1689652575649	1868912
1689652575689	1868461
1689652575729	1868074
1689652575770	1867649
1689652575809	1867340
1689652575849	1866967
1689652575889	1866736
1689652575930	1866671
1689652575970	1866640
1689652576010	1866758
1689652576050	1866986
1689652576090	1867125
1689652576130	1867352
1689652576171	1867381
1689652576210	1867708
1689652576250	1868011
1689652576290	1868361
1689652576330	1868743
1689652576371	1869165
1689652576410	1869532
1689652576450	1870056
1689652576490	1870393
1689652576530	1870346
1689652576571	1869769
1689652576610	1869241
1689652576651	1868632
1689652576690	1868193
1689652576731	1867735
1689652576772	1867407
1689652576811	1867104
1689652576851	1866511
1689652576891	1866193
1689652576931	1865709
1689652576972	1864876
1689652577011	1864109
1689652577051	1863764
1689652577091	1862893
1689652577131	1862615
1689652577172	1862290
1689652577211	1861621
1689652577251	1860708
1689652577291	1861070
1689652577332	1865789
1689652577373	1871884
1689652577412	1879834
1689652577452	1886716
1689652577492	1893580
1689652577532	1898268
1689652577573	1900673
1689652577612	1901088
1689652577652	1900945
1689652577692	1901248
1689652577732	1902434
1689652577773	1903604
1689652577812	1904909
1689652577852	1906258
1689652577893	1908344
1689652577934	1909439
1689652577975	1910715
1689652578013	1911636
1689652578053	1912514
1689652578094	1913090
1689652578134	1912632
1689652578175	1913589
1689652578214	1915659
1689652578254	1918782
1689652578294	1922563
1689652578334	1926047
1689652578375	1929372
1689652578414	1932411
1689652578454	1935193
1689652578494	1937405
1689652578534	1939695
1689652578575	1942053
1689652578614	1943968
1689652578654	1945957
1689652578695	1947608
1689652578735	1949205
1689652578776	1950697
1689652578815	1951905
1689652578855	1953325
1689652578895	1954992
1689652578935	1957431
1689652578976	1960270
1689652579015	1962435
1689652579055	1964251
1689652579095	1965706
1689652579135	1966611
1689652579176	1967221
1689652579215	1968282
1689652579255	1969211
1689652579295	1969849
1689652579336	1970589
1689652579376	1971030
1689652579416	1971305
1689652579456	1971689
1689652579496	1971518
1689652579536	1971624
1689652579577	1971576
1689652579616	1971394
1689652579656	1971580
1689652579696	1972048
1689652579736	1972948
1689652579777	1973884
1689652579816	1974790
1689652579856	1976257
1689652579896	1977603
1689652579936	1978818
1689652579977	1980338
1689652580016	1981890
1689652580056	1983917
1689652580096	1986471
1689652580137	1989443
1689652580177	1992599
1689652580217	1995599
1689652580257	1999399
1689652580297	2004123
1689652580337	2007881
1689652580378	2011310
1689652580417	2014549
1689652580457	2017683
1689652580497	2020854
1689652580537	2024004
1689652580578	2026795
1689652580617	2030008
1689652580657	2032983
1689652580697	2036523
1689652580737	2040500
1689652580778	2044608
1689652580817	2048811
1689652580858	2052906
1689652580898	2056835
1689652580938	2060453
1689652580979	2063978
1689652581018	2067514
1689652581058	2071317
1689652581098	2074015
1689652581138	2076129
1689652581179	2078158
1689652581218	2079501
1689652581258	2078944
1689652581298	2077337
1689652581338	2072288
1689652581379	2067088
1689652581418	2063787
1689652581458	2062530
1689652581498	2061956
1689652581538	2062096
1689652581580	2062706
1689652581618	2063472
1689652581659	2061928
1689652581699	2062781
1689652581739	2065528
1689652581780	2067425
1689652581819	2068729
1689652581859	2070053
1689652581899	2070610
1689652581939	2070658
1689652581980	2070573
1689652582019	2070647
1689652582059	2071966
1689652582099	2073317
1689652582139	2074909
1689652582180	2075966
1689652582219	2076861
1689652582259	2077103
1689652582300	2076857
1689652582339	2076494
1689652582380	2076662
1689652582420	2077945
1689652582460	2080183
1689652582500	2082216
1689652582540	2083092
1689652582581	2082980
1689652582620	2082206
1689652582660	2081350
1689652582700	2080720
1689652582740	2080164
1689652582781	2080099
1689652582820	2079816
1689652582860	2080089
1689652582900	2080463
1689652582940	2081094
1689652582981	2081192
1689652583021	2080849
1689652583060	2080301
1689652583100	2079465
1689652583141	2078606
1689652583182	2077775
1689652583221	2077120
1689652583261	2076185
1689652583301	2075427
1689652583341	2074699
1689652583382	2073937
1689652583421	2073081
1689652583461	2072238
1689652583501	2071430
1689652583541	2070976
1689652583582	2070610
1689652583621	2070475
1689652583661	2070238
1689652583701	2070289
1689652583742	2070208
1689652583782	2070438
1689652583822	2070531
1689652583862	2070713
1689652583902	2070546
1689652583942	2069916
1689652583983	2068677
1689652584022	2067556
1689652584062	2066460
1689652584102	2065385
1689652584142	2064514
1689652584183	2063751
1689652584222	2063111
1689652584262	2062378
1689652584302	2061669
1689652584342	2061190
1689652584383	2060835
1689652584422	2060663
1689652584463	2060501
1689652584502	2060248
1689652584543	2060121
1689652584584	2060013
1689652584623	2059965
1689652584663	2060103
1689652584703	2059836
1689652584743	2058936
1689652584784	2057416
1689652584823	2056105
1689652584863	2054594
1689652584903	2053296
1689652584943	2052114
1689652584984	2051109
1689652585023	2050152
1689652585063	2049353
1689652585103	2048330
1689652585143	2047952
1689652585184	2047641
1689652585223	2047560
1689652585263	2047500
1689652585304	2047568
1689652585343	2047552
1689652585384	2047682
1689652585424	2047911
1689652585464	2048142
1689652585504	2047759
1689652585544	2046521
1689652585585	2044986
1689652585624	2043728
1689652585664	2042448
1689652585704	2041290
1689652585744	2040407
1689652585785	2039673
1689652585824	2038856
1689652585864	2038122
1689652585905	2037449
1689652585944	2037133
1689652585985	2036823
1689652586025	2036784
1689652586065	2036680
1689652586105	2036619
1689652586145	2036628
1689652586186	2036790
1689652586225	2036946
1689652586265	2037225
1689652586305	2037638
1689652586345	2038178
1689652586386	2037890
1689652586425	2036745
1689652586465	2035378
1689652586505	2034147
1689652586545	2033310
1689652586586	2032187
1689652586626	2031295
1689652586665	2030794
1689652586705	2030308
1689652586746	2029671
1689652586787	2029243
1689652586826	2028996
1689652586866	2028918
1689652586906	2028833
1689652586946	2028975
1689652586987	2029321
1689652587026	2029569
1689652587066	2029922
1689652587106	2030330
1689652587146	2030896
1689652587187	2031404
1689652587226	2032056
1689652587266	2032696
1689652587306	2033387
1689652587346	2033478
1689652587387	2032565
1689652587426	2031573
1689652587467	2030936
1689652587506	2030266
1689652587547	2029578
1689652587588	2029224
1689652587627	2029033
1689652587667	2028846
1689652587707	2028646
1689652587747	2028553
1689652587788	2028687
1689652587827	2028951
1689652587867	2029241
1689652587907	2029672
1689652587947	2030133
1689652587988	2030666
1689652588027	2031412
1689652588067	2032018
1689652588107	2032646
1689652588147	2033558
1689652588189	2034368
1689652588227	2035294
1689652588268	2035499
1689652588308	2034745
1689652588348	2033951
1689652588389	2033470
1689652588428	2033128
1689652588468	2032798
1689652588508	2032802
1689652588548	2032744
1689652588589	2032775
1689652588628	2032527
1689652588668	2032568
1689652588708	2032723
1689652588748	2033010
1689652588789	2033507
1689652588828	2033907
1689652588868	2034447
1689652588908	2035116
1689652588948	2035748
1689652588990	2036301
1689652589029	2037095
1689652589069	2037868
1689652589109	2038298
1689652589149	2037932
1689652589190	2037028
1689652589229	2036277
1689652589269	2035900
1689652589309	2035487
1689652589349	2035339
1689652589390	2035150
1689652589429	2035047
1689652589469	2034862
1689652589509	2034695
1689652589549	2034854
1689652589590	2035092
1689652589630	2035426
1689652589669	2035842
1689652589710	2036260
1689652589750	2036715
1689652589791	2037246
1689652589830	2037953
1689652589870	2038557
1689652589908	2039469
1689652589948	2040115
1689652589989	2040894
1689652590028	2041265
1689652590068	2040821
1689652590108	2039839
1689652590148	2039108
1689652590189	2038523
1689652590228	2038005
1689652590268	2037623
1689652590308	2037279
1689652590349	2037080
1689652590389	2036712
1689652590429	2036513
1689652590469	2036492
1689652590509	2036515
1689652590549	2036764
1689652590590	2037060
1689652590629	2037397
1689652590669	2037869
1689652590709	2038222
1689652590749	2038727
1689652590790	2039262
1689652590829	2039786
1689652590869	2040387
1689652590909	2041024
1689652590949	2041775
1689652590990	2042556
1689652591029	2043062
1689652591070	2042562
1689652591110	2041421
1689652591150	2040433
1689652591191	2040001
1689652591230	2039381
1689652591270	2038910
1689652591310	2038564
1689652591350	2038227
1689652591391	2037992
1689652591430	2037733
1689652591470	2037594
1689652591510	2037575
1689652591551	2037861
1689652591591	2038066
1689652591631	2038444
1689652591671	2038850
1689652591711	2039313
1689652591751	2039783
1689652591792	2040150
1689652591831	2040875
1689652591871	2041491
1689652591911	2042214
1689652591951	2042881
1689652591992	2043655
1689652592031	2044351
1689652592071	2044039
1689652592111	2043159
1689652592151	2042168
1689652592192	2041470
1689652592232	2040855
1689652592272	2040586
1689652592311	2040211
1689652592351	2039930
1689652592393	2039556
1689652592432	2039140
1689652592472	2038963
1689652592512	2039090
1689652592552	2039140
1689652592593	2039365
1689652592632	2039637
1689652592672	2039956
1689652592712	2040304
1689652592752	2040673
1689652592793	2041062
1689652592832	2041581
1689652592872	2042139
1689652592912	2042851
1689652592952	2043229
1689652592994	2042962
1689652593033	2041568
1689652593073	2040381
1689652593113	2039422
1689652593153	2038766
1689652593194	2038169
1689652593233	2037584
1689652593273	2037228
1689652593313	2036642
1689652593353	2036112
1689652593394	2035792
1689652593433	2035583
1689652593473	2035544
1689652593513	2035490
1689652593553	2035561
1689652593595	2035773
1689652593634	2035927
1689652593674	2036098
1689652593714	2036494
1689652593754	2036748
1689652593795	2037092
1689652593834	2037509
1689652593874	2038033
1689652593914	2038584
1689652593954	2039036
1689652593995	2038236
1689652594034	2036931
1689652594074	2035399
1689652594114	2034211
1689652594154	2033190
1689652594196	2032128
1689652594235	2031361
1689652594275	2030626
1689652594315	2029794
1689652594355	2029021
1689652594396	2028381
1689652594435	2028004
1689652594475	2027674
1689652594515	2027562
1689652594555	2027514
1689652594596	2027335
1689652594635	2027530
1689652594675	2027637
1689652594715	2027872
1689652594755	2028158
1689652594796	2028502
1689652594835	2028913
1689652594875	2029390
1689652594915	2029838
1689652594955	2029452
1689652594996	2028020
1689652595036	2026429
1689652595076	2025264
1689652595116	2024318
1689652595156	2023267
1689652595197	2022412
1689652595236	2021796
1689652595276	2020978
1689652595316	2020107
1689652595356	2019600
1689652595397	2019149
1689652595436	2018943
1689652595476	2018787
1689652595516	2018649
1689652595556	2018804
1689652595597	2018834
1689652595637	2018910
1689652595676	2019254
1689652595717	2019505
1689652595757	2019805
1689652595798	2020183
1689652595837	2020592
1689652595877	2021051
1689652595917	2020627
1689652595957	2019065
1689652595998	2017400
1689652596037	2016242
1689652596077	2015119
1689652596117	2014236
1689652596157	2013483
1689652596198	2012803
1689652596237	2011971
1689652596277	2011242
1689652596317	2010616
1689652596357	2010276
1689652596398	2009977
1689652596437	2009882
1689652596478	2009770
1689652596517	2009830
1689652596557	2009835
1689652596599	2010044
1689652596638	2010110
1689652596678	2010272
1689652596718	2010692
1689652596758	2011057
1689652596799	2011552
1689652596838	2011327
1689652596878	2009952
1689652596918	2008147
1689652596958	2006810
1689652596999	2005322
1689652597038	2004107
1689652597078	2003220
1689652597118	2002533
1689652597158	2001665
1689652597199	2000809
1689652597238	2000274
1689652597278	1999719
1689652597318	1999441
1689652597358	1999270
1689652597399	1999230
1689652597439	1999381
1689652597479	1999408
1689652597519	1999564
1689652597559	1999753
1689652597600	2000007
1689652597639	2000390
1689652597679	2000907
1689652597719	2001375
1689652597759	2001696
1689652597800	2000772
1689652597839	1999281
1689652597879	1997908
1689652597919	1996902
1689652597959	1995893
1689652598000	1995023
1689652598039	1994412
1689652598079	1993674
1689652598119	1993101
1689652598160	1992525
1689652598201	1992108
1689652598240	1992068
1689652598280	1992092
1689652598320	1992081
1689652598360	1992226
1689652598401	1992495
1689652598440	1992799
1689652598480	1993251
1689652598520	1993765
1689652598560	1994226
1689652598601	1994862
1689652598640	1995517
1689652598680	1996237
1689652598720	1996629
1689652598760	1995859
1689652598801	1994495
1689652598840	1993320
1689652598880	1992692
1689652598920	1991967
1689652598960	1991305
1689652599001	1990920
1689652599040	1990485
1689652599080	1990108
1689652599121	1989641
1689652599161	1989425
1689652599202	1989440
1689652599241	1989525
1689652599281	1989671
1689652599321	1990061
1689652599361	1990333
1689652599402	1990743
1689652599441	1991101
1689652599481	1991727
1689652599521	1992253
1689652599561	1992907
1689652599602	1993618
1689652599641	1993944
1689652599681	1993227
1689652599721	1992173
1689652599761	1991043
1689652599802	1990242
1689652599841	1989472
1689652599881	1988767
1689652599921	1988406
1689652599962	1988070
1689652600003	1987669
1689652600042	1987330
1689652600082	1987243
1689652600122	1987296
1689652600162	1987418
1689652600203	1987727
1689652600242	1988043
1689652600282	1988416
1689652600322	1988759
1689652600362	1989381
1689652600403	1989973
1689652600442	1990436
1689652600482	1991210
1689652600522	1991887
1689652600562	1992585
1689652600603	1993428
1689652600642	1993865
1689652600683	1993255
1689652600723	1992101
1689652600763	1991260
1689652600804	1990698
1689652600843	1990044
1689652600883	1989601
1689652600923	1989190
1689652600963	1988901
1689652601004	1988687
1689652601043	1988567
1689652601083	1988474
1689652601123	1988561
1689652601163	1988800
1689652601204	1989171
1689652601243	1989555
1689652601283	1990081
1689652601323	1990649
1689652601363	1991145
1689652601404	1991917
1689652601443	1992593
1689652601484	1993378
1689652601524	1994279
1689652601564	1995136
1689652601605	1996036
1689652601644	1997008
1689652601684	1996967
1689652601724	1996114
1689652601764	1995405
1689652601805	1994886
1689652601844	1994539
1689652601884	1994112
1689652601925	1994011
1689652601965	1993887
1689652602006	1993634
1689652602045	1993725
1689652602085	1993707
1689652602125	1993963
1689652602165	1994298
1689652602206	1994682
1689652602245	1995271
1689652602285	1995794
1689652602325	1996359
1689652602366	1997053
1689652602407	1997692
1689652602446	1998381
1689652602486	1999118
1689652602526	1999911
1689652602566	2000694
1689652602607	2001469
1689652602646	2002282
1689652602686	2002310
1689652602726	2001508
1689652602766	2000563
1689652602807	2000167
1689652602846	1999721
1689652602886	1999228
1689652602926	1998948
1689652602967	1998794
1689652603007	1998537
1689652603046	1998345
1689652603087	1998295
1689652603127	1998324
1689652603167	1998446
1689652603208	1998734
1689652603247	1998994
1689652603287	1999337
1689652603327	1999848
1689652603367	2000374
1689652603408	2000900
1689652603447	2001653
1689652603487	2002214
1689652603527	2002848
1689652603567	2003610
1689652603608	2004374
1689652603647	2005068
1689652603687	2005324
1689652603727	2004398
1689652603767	2003418
1689652603808	2002614
1689652603847	2002043
1689652603888	2001492
1689652603928	2000855
1689652603968	2000524
1689652604009	2000171
1689652604048	1999720
1689652604088	1999498
1689652604128	1999448
1689652604168	1999383
1689652604209	1999627
1689652604248	1999805
1689652604288	2000147
1689652604328	2000439
1689652604368	2000858
1689652604409	2001388
1689652604448	2001931
1689652604488	2002583
1689652604528	2003316
1689652604568	2003975
1689652604609	2004656
1689652604648	2005479
1689652604688	2005995
1689652604728	2005412
1689652604769	2004398
1689652604810	2003474
1689652604849	2002677
1689652604889	2002114
1689652604929	2001410
1689652604969	2000904
1689652605010	2000618
1689652605049	2000224
1689652605089	1999943
1689652605129	1999797
1689652605169	1999692
1689652605210	1999889
1689652605250	2000226
1689652605289	2000452
1689652605330	2000766
1689652605370	2001292
1689652605411	2001792
1689652605450	2002319
1689652605490	2003015
1689652605530	2003703
1689652605570	2004363
1689652605611	2005161
1689652605650	2005893
1689652605690	2006721
1689652605730	2007439
1689652605770	2007296
1689652605811	2006366
1689652605850	2005345
1689652605890	2004839
1689652605930	2004215
1689652605971	2003652
1689652606011	2003359
1689652606051	2003070
1689652606091	2002569
1689652606131	2002131
1689652606171	2001979
1689652606212	2001887
1689652606251	2002050
1689652606291	2002150
1689652606331	2002226
1689652606371	2002599
1689652606412	2002950
1689652606451	2003167
1689652606491	2003574
1689652606531	2004068
1689652606571	2004610
1689652606612	2005148
1689652606651	2005819
1689652606691	2006529
1689652606731	2007229
1689652606772	2007062
1689652606813	2005991
1689652606852	2004646
1689652606891	2003881
1689652606932	2003240
1689652606972	2002496
1689652607013	2002038
1689652607052	2001659
1689652607092	2001220
1689652607132	2000642
1689652607172	2000339
1689652607213	2000223
1689652607252	2000206
1689652607292	2000348
1689652607332	2000490
1689652607372	2000722
1689652607413	2001116
1689652607452	2001432
1689652607492	2001837
1689652607533	2002335
1689652607573	2002886
1689652607614	2003610
1689652607653	2004139
1689652607693	2004955
1689652607733	2005618
1689652607773	2006349
1689652607814	2006500
1689652607853	2005473
1689652607893	2004413
1689652607933	2003551
1689652607973	2002861
1689652608014	2002290
1689652608053	2001677
1689652608093	2001325
1689652608133	2000844
1689652608173	2000389
1689652608214	2000100
1689652608254	1999991
1689652608294	2000010
1689652608334	2000101
1689652608374	2000191
1689652608415	2000433
1689652608454	2000888
1689652608494	2001180
1689652608534	2001793
1689652608574	2002205
1689652608615	2002782
1689652608654	2003331
1689652608694	2003990
1689652608734	2004844
1689652608774	2005551
1689652608815	2006187
1689652608854	2006198
1689652608894	2005235
1689652608934	2004263
1689652608975	2003560
1689652609016	2002832
1689652609055	2002251
1689652609095	2001824
1689652609135	2001375
1689652609175	2001097
1689652609216	2000854
1689652609255	2000583
1689652609295	2000619
1689652609335	2000795
1689652609375	2001039
1689652609416	2001355
1689652609455	2001766
1689652609495	2002159
1689652609535	2002643
1689652609575	2003269
1689652609616	2003885
1689652609655	2004487
1689652609696	2005211
1689652609736	2005989
1689652609776	2006901
1689652609817	2007782
1689652609856	2008293
1689652609896	2007968
1689652609936	2007106
1689652609976	2006421
1689652610017	2006015
1689652610056	2005493
1689652610096	2005094
1689652610136	2004835
1689652610176	2004746
1689652610217	2004376
1689652610256	2004139
1689652610297	2004081
1689652610337	2004161
1689652610377	2004352
1689652610418	2004533
1689652610457	2004970
1689652610497	2005245
1689652610537	2005605
1689652610577	2006058
1689652610618	2006673
1689652610657	2007134
1689652610697	2007731
1689652610737	2008335
1689652610777	2009095
1689652610818	2009558
1689652610857	2009476
1689652610898	2008467
1689652610937	2007416
1689652610977	2006670
1689652611019	2006142
1689652611058	2005556
1689652611098	2005138
1689652611138	2004759
1689652611178	2004325
1689652611219	2003990
1689652611258	2003706
1689652611298	2003586
1689652611338	2003592
1689652611378	2003680
1689652611419	2003863
1689652611458	2004017
1689652611498	2004381
1689652611538	2004632
1689652611578	2005071
1689652611619	2005593
1689652611658	2006019
1689652611698	2006352
1689652611738	2006980
1689652611778	2007621
1689652611820	2008232
1689652611859	2007975
1689652611899	2006773
1689652611939	2005429
1689652611979	2004442
1689652612020	2003508
1689652612059	2002548
1689652612099	2001847
1689652612139	2001213
1689652612179	2000575
1689652612220	2000044
1689652612259	1999695
1689652612299	1999682
1689652612339	2000890
1689652612379	2002301
1689652612420	2003899
1689652612460	2006155
1689652612499	2008548
1689652612540	2011206
1689652612580	2013286
1689652612621	2014680
1689652612660	2015120
1689652612700	2015096
1689652612740	2014824
1689652612780	2014741
1689652612821	2014782
1689652612860	2014265
1689652612900	2012872
1689652612940	2010877
1689652612980	2009398
1689652613021	2007995
1689652613060	2006851
1689652613100	2005902
1689652613140	2005435
1689652613180	2005018
1689652613221	2004272
1689652613260	2003504
1689652613301	2002753
1689652613341	2002124
1689652613381	2001899
1689652613422	2001511
1689652613461	2001151
1689652613501	2001089
1689652613541	2000869
1689652613581	2001232
1689652613622	2001474
1689652613661	2001681
1689652613701	2002027
1689652613741	2002265
1689652613781	2002656
1689652613822	2002622
1689652613861	2001517
1689652613901	1999659
1689652613940	1997366
1689652613980	1995462
1689652614021	1993794
1689652614060	1992294
1689652614100	1991047
1689652614140	1989757
1689652614180	1988449
1689652614221	1987425
1689652614261	1986386
1689652614301	1985949
1689652614341	1985861
1689652614381	1985893
1689652614422	1986070
1689652614461	1986101
1689652614501	1986619
1689652614541	1987207
1689652614581	1987877
1689652614622	1988310
1689652614661	1989008
1689652614701	1989675
1689652614741	1990420
1689652614781	1990316
1689652614822	1989266
1689652614862	1988082
1689652614902	1986841
1689652614942	1985998
1689652614982	1985283
1689652615023	1985269
1689652615062	1985045
1689652615102	1984771
1689652615142	1984413
1689652615182	1984201
1689652615223	1984001
1689652615262	1983981
1689652615302	1984075
1689652615342	1984572
1689652615382	1985090
1689652615423	1985267
1689652615462	1985261
1689652615502	1985225
1689652615542	1985197
1689652615582	1985219
1689652615623	1985144
1689652615662	1985255
1689652615703	1985081
1689652615743	1983946
1689652615783	1982227
1689652615824	1980522
1689652615863	1979004
1689652615903	1977525
1689652615943	1976168
1689652615983	1975142
1689652616024	1974113
1689652616063	1973138
1689652616103	1972201
1689652616143	1971418
1689652616183	1970985
1689652616224	1970559
1689652616263	1970219
1689652616303	1970178
1689652616343	1970095
1689652616384	1970122
1689652616424	1970314
1689652616463	1970602
1689652616503	1970920
1689652616544	1970722
1689652616583	1969565
1689652616625	1967870
1689652616664	1966316
1689652616704	1964989
1689652616744	1963740
1689652616784	1962541
1689652616825	1961842
1689652616864	1960996
1689652616904	1960262
1689652616944	1959456
1689652616984	1959007
1689652617025	1958498
1689652617064	1958360
1689652617104	1958250
1689652617145	1958005
1689652617184	1958146
1689652617225	1958303
1689652617265	1958392
1689652617305	1958677
1689652617345	1958931
1689652617385	1959340
1689652617426	1959700
1689652617465	1959614
1689652617505	1958407
1689652617545	1956741
1689652617585	1955389
1689652617626	1954147
1689652617665	1952757
1689652617705	1951633
1689652617745	1950909
1689652617785	1950211
1689652617826	1949569
1689652617866	1948925
1689652617905	1948450
1689652617946	1948212
1689652617986	1948203
1689652618027	1948222
1689652618066	1948280
1689652618106	1948320
1689652618146	1948644
1689652618186	1949090
1689652618227	1949429
1689652618266	1949908
1689652618306	1950445
1689652618346	1951059
1689652618386	1951752
1689652618427	1952545
1689652618466	1953073
1689652618506	1952870
