#	deviceModel: SM-R900	deviceOs: 11
1689652553380	2096986
1689652553420	2097083
1689652553461	2097190
1689652553500	2097176
1689652553540	2097049
1689652553580	2096956
1689652553621	2096890
1689652553662	2096775
1689652553701	2096687
1689652553742	2096711
1689652553782	2096755
1689652553822	2096820
1689652553863	2096881
1689652553902	2096943
1689652553943	2097048
1689652553983	2097142
1689652554023	2097257
1689652554065	2097361
1689652554104	2097493
1689652554144	2097633
1689652554184	2097722
1689652554225	2097777
1689652554266	2097831
1689652554305	2097937
1689652554346	2097960
1689652554386	2098048
1689652554426	2097984
1689652554468	2097544
1689652554507	2097194
1689652554547	2096720
1689652554587	2096152
1689652554627	2095632
1689652554668	2095276
1689652554707	2095033
1689652554747	2094841
1689652554787	2094723
1689652554828	2094692
1689652554869	2094764
1689652554908	2094842
1689652554948	2094857
1689652554988	2094828
1689652555028	2094733
1689652555070	2094621
1689652555109	2094623
1689652555149	2094612
1689652555189	2094645
1689652555229	2094794
1689652555271	2094885
1689652555310	2095066
1689652555350	2095314
1689652555390	2095543
1689652555431	2095749
1689652555472	2095981
1689652555511	2096230
1689652555551	2096562
1689652555591	2096894
1689652555632	2097195
1689652555673	2097461
1689652555712	2097628
1689652555752	2097832
1689652555793	2098048
1689652555833	2098323
1689652555874	2098554
1689652555914	2098739
1689652555954	2098880
1689652555994	2098941
1689652556035	2099054
1689652556076	2099011
1689652556115	2098866
1689652556155	2098737
1689652556196	2098573
1689652556236	2098441
1689652556277	2098196
1689652556316	2098133
1689652556356	2098055
1689652556397	2097964
1689652556437	2097876
1689652556478	2097807
1689652556517	2097786
1689652556557	2097767
1689652556597	2097760
1689652556637	2097776
1689652556678	2097812
1689652556718	2097825
1689652556758	2097887
1689652556798	2097961
1689652556838	2098021
1689652556879	2098099
1689652556918	2098108
1689652556959	2097985
1689652556999	2097817
1689652557039	2097675
1689652557080	2097553
1689652557120	2097344
1689652557160	2097205
1689652557200	2097162
1689652557240	2097104
1689652557281	2097024
1689652557321	2096954
1689652557361	2096925
1689652557401	2096901
1689652557441	2096883
1689652557483	2096874
1689652557522	2096906
1689652557562	2096887
1689652557603	2096902
1689652557643	2096938
1689652557684	2096955
1689652557723	2097021
1689652557764	2097044
1689652557804	2097045
1689652557844	2096932
1689652557885	2096746
1689652557925	2096604
1689652557965	2096468
1689652558005	2096261
1689652558046	2096177
1689652558087	2096129
1689652558126	2096121
1689652558166	2096055
1689652558206	2096006
1689652558246	2096054
1689652558287	2096054
1689652558327	2096084
1689652558367	2096145
1689652558407	2096208
1689652558447	2096255
1689652558488	2096310
1689652558527	2096477
1689652558568	2096547
1689652558608	2096572
1689652558648	2096445
1689652558689	2096264
1689652558728	2096117
1689652558768	2096014
1689652558809	2095883
1689652558849	2095793
1689652558890	2095770
1689652558929	2095759
1689652558969	2095700
1689652559010	2095721
1689652559050	2095737
1689652559091	2095781
1689652559130	2095804
1689652559171	2095873
1689652559211	2095961
1689652559251	2096002
1689652559292	2096116
1689652559332	2096250
1689652559372	2096341
1689652559412	2096460
1689652559452	2096590
1689652559494	2096686
1689652559533	2096593
1689652559573	2096484
1689652559614	2096361
1689652559654	2096222
1689652559695	2096102
1689652559735	2096026
1689652559775	2096005
1689652559815	2095985
1689652559855	2095925
1689652559897	2095940
1689652559936	2095927
1689652559976	2095979
1689652560016	2096019
1689652560056	2096068
1689652560097	2096119
1689652560136	2096193
1689652560176	2096253
1689652560216	2096378
1689652560257	2096461
1689652560298	2096592
1689652560337	2096667
1689652560377	2096785
1689652560417	2096898
1689652560457	2096991
1689652560499	2096961
1689652560538	2096823
1689652560578	2096737
1689652560619	2096643
1689652560659	2096517
1689652560700	2096402
1689652560739	2096304
1689652560779	2096293
1689652560819	2096257
1689652560860	2096228
1689652560901	2096207
1689652560940	2096244
1689652560981	2096257
1689652561021	2096307
1689652561061	2096372
1689652561102	2096421
1689652561142	2096514
1689652561182	2096568
1689652561222	2096656
1689652561263	2096714
1689652561304	2096835
1689652561343	2096930
1689652561384	2097002
1689652561424	2097102
1689652561464	2097149
1689652561506	2097031
1689652561545	2096841
1689652561585	2096732
1689652561625	2096595
1689652561665	2096414
1689652561706	2096299
1689652561745	2096269
1689652561786	2096230
1689652561826	2096190
1689652561866	2096217
1689652561907	2096211
1689652561946	2096205
1689652561986	2096278
1689652562026	2096283
1689652562066	2096335
1689652562107	2096421
1689652562146	2096497
1689652562186	2096599
1689652562227	2096698
1689652562267	2096757
1689652562308	2096859
1689652562347	2096938
1689652562388	2097036
1689652562428	2097138
1689652562468	2097120
1689652562509	2097006
1689652562549	2096882
1689652562589	2096763
1689652562629	2096640
1689652562669	2096533
1689652562710	2096435
1689652562750	2096403
1689652562790	2096313
1689652562830	2096294
1689652562871	2096275
1689652562912	2096256
1689652562951	2096254
1689652562991	2096304
1689652563032	2096288
1689652563072	2096364
1689652563113	2096444
1689652563153	2096482
1689652563193	2096545
1689652563233	2096620
1689652563274	2096739
1689652563315	2096797
1689652563354	2096891
1689652563394	2096959
1689652563434	2096994
1689652563474	2096877
1689652563515	2096695
1689652563555	2096564
1689652563595	2096399
1689652563635	2096221
1689652563675	2096112
1689652563716	2096075
1689652563755	2096019
1689652563795	2095937
1689652563836	2095894
1689652563876	2095860
1689652563917	2095840
1689652563956	2095825
1689652563997	2095855
1689652564037	2095868
1689652564077	2095915
1689652564118	2095954
1689652564157	2096001
1689652564198	2096068
1689652564238	2096116
1689652564278	2096193
1689652564319	2096251
1689652564359	2096334
1689652564399	2096386
1689652564439	2096256
1689652564480	2096062
1689652564521	2095894
1689652564560	2095753
1689652564601	2095562
1689652564641	2095405
1689652564681	2095317
1689652564722	2095243
1689652564762	2095142
1689652564802	2095060
1689652564842	2095020
1689652564883	2094970
1689652564924	2094953
1689652564963	2094958
1689652565003	2094935
1689652565043	2094952
1689652565084	2094980
1689652565125	2094992
1689652565164	2095014
1689652565204	2095043
1689652565244	2095095
1689652565284	2095164
1689652565325	2095205
1689652565365	2095173
1689652565405	2094962
1689652565445	2094737
1689652565485	2094529
1689652565526	2094329
1689652565566	2094116
1689652565605	2091241
1689652565646	2091207
1689652565686	2091140
1689652565727	2091079
1689652565766	2091027
1689652565807	2090990
1689652565847	2090969
1689652565887	2090942
1689652565928	2090933
1689652565967	2090909
1689652566008	2093217
1689652566048	2093210
1689652566088	2093219
1689652566129	2093246
1689652566169	2093264
1689652566209	2093309
1689652566249	2093327
1689652566290	2093336
1689652566331	2093185
1689652566370	2092876
1689652566411	2092591
1689652566451	2092229
1689652566491	2091748
1689652566533	2091459
1689652566572	2091255
1689652566612	2091077
1689652566653	2090882
1689652566693	2090613
1689652566734	2090473
1689652566773	2090376
1689652566813	2090284
1689652566853	2090183
1689652566893	2090100
1689652566934	2090053
1689652566974	2090006
1689652567014	2089989
1689652567054	2089926
1689652567094	2089940
1689652567135	2089923
1689652567175	2089927
1689652567215	2089785
1689652567255	2089512
1689652567295	2089146
1689652567336	2088898
1689652567376	2088626
1689652567416	2088386
1689652567456	2088167
1689652567496	2088043
1689652567537	2087895
1689652567577	2087720
1689652567617	2087592
1689652567657	2087517
1689652567697	2087472
1689652567739	2087414
1689652567778	2087389
1689652567818	2087371
1689652567859	2087368
1689652567899	2087380
1689652567940	2087388
1689652567979	2087412
1689652568020	2087414
1689652568060	2087199
1689652568100	2086900
1689652568141	2086602
1689652568181	2086325
1689652568221	2086080
1689652568261	2085886
1689652568302	2085762
1689652568343	2085661
1689652568382	2085545
1689652568423	2085427
1689652568463	2085390
1689652568503	2085377
1689652568544	2085382
1689652568583	2085381
1689652568623	2085403
1689652568663	2085470
1689652568703	2085503
1689652568744	2085572
1689652568784	2085628
1689652568824	2085731
1689652568864	2085833
1689652568904	2085798
1689652568945	2085530
1689652568985	2085269
1689652569025	2084980
1689652569065	2084760
1689652569105	2084467
1689652569146	2084276
1689652569186	2084188
1689652569226	2084103
1689652569266	2084004
1689652569306	2083944
1689652569348	2083903
1689652569387	2083919
1689652569427	2083934
1689652569467	2083963
1689652569508	2084021
1689652569549	2084091
1689652569588	2084153
1689652569628	2084262
1689652569669	2084343
1689652569709	2084444
1689652569750	2084577
1689652569790	2084674
1689652569830	2084806
1689652569870	2084918
1689652569911	2084826
1689652569952	2084617
1689652569991	2084375
1689652570032	2084200
1689652570072	2083944
1689652570112	2083723
1689652570153	2083666
1689652570192	2083628
1689652570232	2083591
1689652570273	2083592
1689652570313	2083591
1689652570354	2083601
1689652570393	2083635
1689652570433	2083681
1689652570473	2083772
1689652570513	2083846
1689652570554	2083954
1689652570594	2084038
1689652570634	2084140
1689652570674	2084240
1689652570714	2084353
1689652570756	2084496
1689652570795	2084609
1689652570835	2084727
1689652570875	2084839
1689652570915	2084897
1689652570956	2084772
1689652570996	2084520
1689652571036	2084315
1689652571076	2084166
1689652571117	2083947
1689652571158	2083791
1689652571197	2083707
1689652571237	2083677
1689652571278	2083658
1689652571318	2083604
1689652571359	2083584
1689652571398	2083616
1689652571439	2083660
1689652571479	2083713
1689652571519	2083744
1689652571560	2083810
1689652571600	2083894
1689652571640	2083982
1689652571680	2084088
1689652571721	2084218
1689652571762	2084336
1689652571802	2084482
1689652571842	2084445
1689652571882	2084294
1689652571922	2084178
1689652571963	2084091
1689652572002	2083997
1689652572042	2083945
1689652572083	2083955
1689652572123	2084007
1689652572164	2084062
1689652572203	2084053
1689652572243	2084125
1689652572283	2084223
1689652572324	2084326
1689652572365	2084467
1689652572404	2084562
1689652572444	2084710
1689652572484	2084857
1689652572524	2085027
1689652572566	2085201
1689652572605	2085359
1689652572645	2085513
1689652572685	2085648
1689652572726	2085588
1689652572767	2085465
1689652572806	2085373
1689652572846	2085310
1689652572886	2085209
1689652572927	2085160
1689652572968	2085160
1689652573007	2085181
1689652573048	2085203
1689652573088	2085257
1689652573128	2085347
1689652573169	2085446
1689652573209	2085543
1689652573249	2085650
1689652573289	2085785
1689652573330	2085940
1689652573371	2086073
1689652573410	2086250
1689652573451	2086360
1689652573491	2086541
1689652573531	2086735
1689652573573	2086935
1689652573612	2087040
1689652573652	2087010
1689652573692	2086893
1689652573732	2086815
1689652573773	2086730
1689652573812	2086620
1689652573852	2086543
1689652573892	2086524
1689652573933	2086546
1689652573974	2086521
1689652574013	2086498
1689652574053	2086531
1689652574093	2086558
1689652574134	2086596
1689652574175	2086675
1689652574214	2086742
1689652574254	2086815
1689652574294	2086883
1689652574334	2086973
1689652574376	2087084
1689652574415	2087183
1689652574455	2087279
1689652574496	2087399
1689652574536	2087505
1689652574577	2087528
1689652574616	2087435
1689652574656	2087324
1689652574697	2087217
1689652574737	2087118
1689652574778	2087056
1689652574817	2087065
1689652574858	2087109
1689652574898	2087201
1689652574938	2087264
1689652574980	2087377
1689652575019	2087442
1689652575059	2087548
1689652575100	2087657
1689652575140	2087777
1689652575181	2087915
1689652575221	2088050
1689652575261	2088161
1689652575301	2088309
1689652575341	2088429
1689652575382	2088521
1689652575421	2088540
1689652575462	2088460
1689652575502	2088364
1689652575542	2088299
1689652575583	2088227
1689652575622	2088129
1689652575662	2088132
1689652575703	2088150
1689652575743	2088154
1689652575784	2088192
1689652575823	2088253
1689652575863	2088294
1689652575903	2088398
1689652575944	2088516
1689652575985	2088618
1689652576024	2088718
1689652576064	2088860
1689652576104	2088985
1689652576145	2089141
1689652576186	2089278
1689652576225	2089413
1689652576265	2089441
1689652576306	2089406
1689652576346	2089333
1689652576387	2089278
1689652576426	2089206
1689652576467	2089139
1689652576507	2089153
1689652576547	2089183
1689652576588	2089227
1689652576628	2089236
1689652576668	2089309
1689652576708	2089362
1689652576749	2089417
1689652576790	2089510
1689652576829	2089615
1689652576870	2089749
1689652576910	2089859
1689652576950	2089990
1689652576992	2090132
1689652577031	2090304
1689652577071	2090465
1689652577111	2090617
1689652577151	2090724
1689652577192	2090691
1689652577231	2090639
1689652577271	2090553
1689652577311	2090513
1689652577352	2090400
1689652577393	2090368
1689652577432	2090361
1689652577472	2090398
1689652577513	2090413
1689652577553	2090435
1689652577594	2090482
1689652577633	2090546
1689652577673	2090609
1689652577714	2090703
1689652577754	2090798
1689652577795	2090915
1689652577834	2091032
1689652577875	2091149
1689652577915	2091252
1689652577955	2091382
1689652577996	2091523
1689652578036	2091645
1689652578076	2091787
1689652578116	2091890
1689652578156	2091796
1689652578198	2091708
1689652578237	2091651
1689652578277	2091569
1689652578318	2091476
1689652578358	2091412
1689652578399	2091439
1689652578439	2091460
1689652578479	2091455
1689652578519	2091494
1689652578560	2091540
1689652578601	2091578
1689652578640	2091676
1689652578680	2091801
1689652578721	2091882
1689652578760	2091987
1689652578802	2092290
1689652578841	2092484
1689652578881	2092608
1689652578921	2092719
1689652578961	2092852
1689652579002	2092950
1689652579041	2093063
1689652579082	2093076
1689652579122	2092993
1689652579162	2092843
1689652579203	2092743
1689652579242	2092594
1689652579283	2092447
1689652579323	2092312
1689652579363	2092179
1689652579404	2092187
1689652579444	2092013
1689652579484	2091908
1689652579524	2091899
1689652579564	2091876
1689652579605	2091893
1689652579644	2091987
1689652579685	2092038
1689652579725	2092113
1689652579765	2092205
1689652579807	2092287
1689652579846	2092397
1689652579886	2092480
1689652579926	2092556
1689652579966	2092590
1689652580008	2092487
1689652580047	2092368
1689652580087	2092159
1689652580128	2092141
1689652580168	2092001
1689652580209	2091855
1689652580248	2091828
1689652580289	2091849
1689652580329	2091823
1689652580369	2091857
1689652580411	2091983
1689652580450	2092064
1689652580490	2092281
1689652580530	2092404
1689652580570	2092537
1689652580611	2092658
1689652580651	2092787
1689652580691	2092938
1689652580731	2093047
1689652580771	2093107
1689652580812	2093023
1689652580851	2092942
1689652580892	2092863
1689652580932	2092799
1689652580972	2092706
1689652581013	2092702
1689652581052	2092679
1689652581092	2092690
1689652581133	2092684
1689652581173	2092695
1689652581214	2092693
1689652581253	2092764
1689652581293	2092856
1689652581334	2092925
1689652581374	2093031
1689652581415	2093136
1689652581454	2093221
1689652581495	2093297
1689652581535	2093403
1689652581575	2093496
1689652581617	2093548
1689652581656	2093465
1689652581696	2093318
1689652581736	2093199
1689652581777	2093043
1689652581818	2092920
1689652581857	2092806
1689652581898	2092773
1689652581938	2092719
1689652581978	2092673
1689652582019	2092642
1689652582059	2092614
1689652582099	2092590
1689652582139	2092607
1689652582180	2092595
1689652582221	2092617
1689652582260	2092626
1689652582300	2092677
1689652582340	2092690
1689652582380	2092744
1689652582421	2092764
1689652582461	2092880
1689652582501	2092884
1689652582541	2092793
1689652582581	2092588
1689652582622	2092452
1689652582661	2092235
1689652582702	2091867
1689652582742	2091701
1689652582782	2091618
1689652582823	2091542
1689652582862	2091486
1689652582902	2091423
1689652582943	2091401
1689652582983	2091425
1689652583024	2091455
1689652583064	2091494
1689652583104	2091547
1689652583144	2091609
1689652583184	2091692
1689652583225	2091832
1689652583265	2091935
1689652583305	2092232
1689652583345	2092345
1689652583386	2092505
1689652583427	2092635
1689652583466	2092677
1689652583506	2092609
1689652583547	2092491
1689652583587	2092353
1689652583628	2092200
1689652583668	2091967
1689652583708	2091901
1689652583748	2092026
1689652583789	2091978
1689652583830	2092043
1689652583869	2092031
1689652583910	2092173
1689652583949	2092276
1689652583989	2092392
1689652584031	2092498
1689652584070	2092603
1689652584110	2092690
1689652584150	2092790
1689652584190	2092909
1689652584231	2093012
1689652584271	2093141
1689652584311	2093301
1689652584351	2093403
1689652584391	2093481
1689652584432	2093464
1689652584471	2093329
1689652584512	2093205
1689652584552	2093086
1689652584592	2092951
1689652584633	2092828
1689652584673	2092771
1689652584713	2092730
1689652584753	2092685
1689652584793	2092624
1689652584834	2092586
1689652584874	2092587
1689652584914	2092604
1689652584954	2092613
1689652584995	2092662
1689652585036	2092690
1689652585075	2092763
1689652585115	2092827
1689652585156	2092893
1689652585196	2092946
1689652585237	2093055
1689652585276	2093130
1689652585317	2093156
1689652585357	2093049
1689652585397	2092936
1689652585439	2092887
1689652585478	2092811
1689652585518	2092778
1689652585559	2092780
1689652585599	2092811
1689652585640	2092791
1689652585679	2092798
1689652585719	2092840
1689652585759	2092871
1689652585799	2092959
1689652585841	2093017
1689652585880	2093063
1689652585920	2093157
1689652585960	2093208
1689652586000	2093355
1689652586041	2093483
1689652586081	2093579
1689652586121	2093550
1689652586161	2093450
1689652586201	2093401
1689652586242	2093337
1689652586282	2093290
1689652586322	2093224
1689652586362	2093256
1689652586402	2093276
1689652586444	2093314
1689652586483	2093329
1689652586523	2093353
1689652586564	2093428
1689652586604	2093504
1689652586645	2093594
1689652586684	2093704
1689652586724	2093808
1689652586765	2093919
1689652586805	2094047
1689652586846	2094194
1689652586886	2094308
1689652586926	2094340
1689652586966	2094284
1689652587007	2094222
1689652587048	2094134
1689652587087	2094023
1689652587128	2093929
1689652587168	2093877
1689652587208	2093879
1689652587250	2093878
1689652587289	2093873
1689652587329	2093864
1689652587369	2093899
1689652587409	2093934
1689652587450	2094020
1689652587489	2094083
1689652587530	2094168
1689652587570	2094257
1689652587610	2094355
1689652587651	2094421
1689652587690	2094519
1689652587730	2094641
1689652587771	2094757
1689652587811	2094820
1689652587852	2094708
1689652587891	2094615
1689652587931	2094503
1689652587972	2094369
1689652588012	2094223
1689652588053	2094130
1689652588092	2094127
1689652588133	2094067
1689652588173	2094041
1689652588213	2094012
1689652588254	2093991
1689652588294	2094029
1689652588334	2094081
1689652588374	2094127
1689652588414	2094203
1689652588456	2094257
1689652588495	2094337
1689652588535	2094409
1689652588576	2094490
1689652588616	2094566
1689652588657	2094702
1689652588697	2094812
1689652588737	2094836
1689652588777	2094749
1689652588818	2094614
1689652588859	2094494
1689652588898	2094302
1689652588938	2094193
1689652588978	2094103
1689652589018	2094058
1689652589059	2094025
1689652589099	2093974
1689652589139	2093956
1689652589179	2093972
1689652589219	2093986
1689652589260	2094020
1689652589299	2094056
1689652589340	2094125
1689652589380	2094174
1689652589420	2094256
1689652589461	2094334
1689652589500	2094443
1689652589540	2094511
1689652589581	2094609
1689652589621	2094715
1689652589662	2094683
1689652589701	2094494
1689652589742	2094308
1689652589782	2094156
1689652589822	2093929
1689652589863	2093734
1689652589903	2093600
1689652589943	2093520
1689652589983	2093403
1689652590023	2093311
1689652590065	2093240
1689652590104	2093189
1689652590144	2093160
1689652590185	2093129
1689652590225	2093114
1689652590266	2093100
1689652590306	2093112
1689652590346	2093124
1689652590386	2093171
1689652590427	2093208
1689652590468	2093244
1689652590507	2093294
1689652590548	2093206
1689652590588	2092969
1689652590628	2092815
1689652590669	2092635
1689652590708	2092513
1689652590748	2092420
1689652590788	2092391
1689652590828	2092377
1689652590870	2092326
1689652590909	2092274
1689652590949	2092245
1689652590989	2092356
1689652591029	2092386
1689652591070	2092440
1689652591110	2092489
1689652591150	2092561
1689652591190	2092619
1689652591230	2092719
1689652591272	2092815
1689652591311	2092793
1689652591351	2092637
1689652591391	2092502
1689652591431	2092370
1689652591473	2092188
1689652591512	2091905
1689652591552	2091880
1689652591593	2091858
1689652591633	2091848
1689652591674	2091831
1689652591713	2091849
1689652591754	2091862
1689652591794	2092027
1689652591834	2092215
1689652591876	2092336
1689652591915	2092375
1689652591955	2092497
1689652591996	2092593
1689652592036	2092697
1689652592077	2092810
1689652592117	2092844
1689652592157	2092732
1689652592197	2092574
1689652592238	2092414
1689652592278	2092228
1689652592318	2091894
1689652592358	2091834
1689652592398	2091812
1689652592438	2091779
1689652592479	2091778
1689652592518	2091807
1689652592558	2091820
1689652592599	2091868
1689652592639	2091931
1689652592680	2092096
1689652592719	2092323
1689652592759	2092465
1689652592799	2092555
1689652592840	2092682
1689652592881	2092817
1689652592920	2092922
1689652592960	2093053
1689652593000	2093096
1689652593041	2093026
1689652593082	2092882
1689652593121	2092753
1689652593161	2092621
1689652593202	2092456
1689652593242	2092345
1689652593283	2092308
1689652593322	2092335
1689652593362	2092255
1689652593403	2092264
1689652593443	2092290
1689652593484	2092372
1689652593524	2092424
1689652593564	2092474
1689652593604	2092531
1689652593644	2092631
1689652593686	2092689
1689652593725	2092820
1689652593765	2092913
1689652593806	2092984
1689652593846	2093120
1689652593887	2093249
1689652593927	2093297
1689652593967	2093261
1689652594007	2093127
1689652594047	2093034
1689652594088	2092927
1689652594127	2092769
1689652594168	2092681
1689652594208	2092635
1689652594248	2092628
1689652594289	2092614
1689652594328	2092585
1689652594368	2092624
1689652594408	2092631
1689652594448	2092685
1689652594490	2092730
1689652594529	2092808
1689652594569	2092903
1689652594609	2093000
1689652594650	2093098
1689652594691	2093200
1689652594730	2093323
1689652594770	2093415
1689652594811	2093551
1689652594851	2093684
1689652594892	2093758
1689652594931	2093691
1689652594972	2093620
1689652595012	2093520
1689652595052	2093404
1689652595093	2093308
1689652595133	2093235
1689652595173	2093227
1689652595213	2093191
1689652595254	2093183
1689652595295	2093145
1689652595334	2093155
1689652595375	2093172
1689652595415	2093207
1689652595455	2093235
1689652595497	2093264
1689652595536	2093313
1689652595576	2093350
1689652595617	2093398
1689652595657	2093461
1689652595698	2093543
1689652595737	2093585
1689652595777	2093665
1689652595817	2093726
1689652595857	2093766
1689652595898	2093663
1689652595937	2093499
1689652595978	2093390
1689652596018	2093274
1689652596058	2093136
1689652596099	2093056
1689652596138	2093014
1689652596179	2093010
1689652596219	2092943
1689652596259	2092889
1689652596300	2092892
1689652596339	2092904
1689652596380	2092943
1689652596420	2092974
1689652596460	2093043
1689652596501	2093101
1689652596540	2093191
1689652596581	2093276
1689652596621	2093353
1689652596661	2093462
1689652596703	2093549
1689652596742	2093501
1689652596782	2093416
1689652596822	2093323
1689652596863	2093273
1689652596904	2093190
1689652596943	2093123
1689652596983	2093131
1689652597024	2093155
1689652597064	2093150
1689652597105	2093153
1689652597145	2093161
1689652597185	2093218
1689652597225	2093292
1689652597266	2093361
1689652597307	2093438
1689652597346	2093521
1689652597386	2093624
1689652597427	2093776
1689652597467	2093892
1689652597508	2094006
1689652597547	2094008
1689652597587	2093889
1689652597627	2093768
1689652597667	2093663
1689652597708	2093544
1689652597748	2093427
1689652597788	2093378
1689652597828	2093373
1689652597868	2093360
1689652597909	2093330
1689652597949	2093339
1689652597989	2093347
1689652598029	2093391
1689652598069	2093445
1689652598110	2093465
1689652598150	2093526
1689652598190	2093583
1689652598230	2093650
1689652598271	2093744
1689652598312	2093849
1689652598351	2093903
1689652598391	2093938
1689652598432	2093804
1689652598472	2093683
1689652598513	2093542
1689652598552	2093407
1689652598593	2093256
1689652598633	2093128
1689652598673	2093087
1689652598714	2093026
1689652598754	2092980
1689652598794	2092907
1689652598834	2092907
1689652598875	2092899
1689652598916	2092920
1689652598955	2092945
1689652598996	2092973
1689652599036	2093047
1689652599076	2093107
1689652599117	2093155
1689652599156	2093230
1689652599196	2093287
1689652599237	2093368
1689652599277	2093278
1689652599318	2093121
1689652599357	2093003
1689652599397	2092864
1689652599437	2092680
1689652599478	2092527
1689652599519	2092461
1689652599558	2092425
1689652599598	2092400
1689652599638	2092328
1689652599678	2092328
1689652599720	2092315
1689652599759	2092311
1689652599799	2092350
1689652599839	2092412
1689652599880	2092431
1689652599921	2092454
1689652599960	2092463
1689652600000	2092479
1689652600041	2092488
1689652600081	2092495
1689652600122	2092502
1689652600161	2092482
1689652600202	2092363
1689652600242	2091912
1689652600282	2091689
1689652600324	2091527
1689652600363	2091292
1689652600403	2091115
1689652600444	2091011
1689652600484	2090918
1689652600525	2090830
1689652600564	2090730
1689652600605	2090669
1689652600645	2090619
1689652600685	2090601
1689652600726	2090604
1689652600766	2090628
1689652600806	2090630
1689652600846	2090659
1689652600886	2090689
1689652600927	2090746
1689652600966	2090826
1689652601006	2090761
1689652601047	2090614
1689652601087	2090527
1689652601128	2090428
1689652601167	2090346
1689652601207	2090286
1689652601247	2090309
1689652601288	2090339
1689652601329	2090347
1689652601368	2090406
1689652601408	2090443
1689652601448	2090533
1689652601489	2090605
1689652601530	2090758
1689652601569	2090857
1689652601609	2090981
1689652601650	2091124
1689652601690	2091272
1689652601731	2091418
1689652601770	2091484
1689652601811	2091452
1689652601851	2091409
1689652601891	2091397
1689652601932	2091322
1689652601972	2091264
1689652602012	2091288
1689652602052	2091358
1689652602093	2091393
1689652602134	2091477
1689652602173	2091527
1689652602214	2091602
1689652602254	2091696
1689652602294	2091820
1689652602336	2092067
1689652602375	2092271
1689652602415	2092469
1689652602455	2092655
1689652602496	2092836
1689652602537	2092985
1689652602576	2093100
1689652602616	2093168
1689652602656	2093103
1689652602696	2093062
1689652602737	2093005
1689652602776	2092968
1689652602817	2092879
1689652602857	2092859
1689652602897	2092924
1689652602938	2092932
1689652602977	2092974
1689652603017	2092998
1689652603058	2093014
1689652603098	2093083
1689652603139	2093116
1689652603178	2093191
1689652603219	2093258
1689652603259	2093318
1689652603299	2093397
1689652603340	2093526
1689652603380	2093626
1689652603420	2093717
1689652603460	2093747
1689652603500	2093659
1689652603542	2093588
1689652603581	2093538
1689652603621	2093476
1689652603661	2093399
1689652603702	2093371
1689652603743	2093398
1689652603782	2093447
1689652603823	2093447
1689652603863	2093536
1689652603903	2093602
1689652603945	2093663
1689652603984	2093719
1689652604024	2093864
1689652604065	2093973
1689652604105	2094080
1689652604146	2094198
1689652604185	2094335
1689652604225	2094442
1689652604265	2094546
1689652604306	2094577
1689652604347	2094517
1689652604386	2094489
1689652604426	2094432
1689652604466	2094376
1689652604506	2094320
1689652604548	2094321
1689652604587	2094351
1689652604627	2094398
1689652604667	2094405
1689652604707	2094463
1689652604748	2094516
1689652604788	2094584
1689652604828	2094688
1689652604868	2094752
1689652604908	2094883
1689652604949	2094947
1689652604989	2095063
1689652605029	2095156
1689652605069	2095289
1689652605109	2095383
1689652605151	2095500
1689652605190	2095569
1689652605230	2095583
1689652605271	2095465
1689652605311	2095375
1689652605352	2095284
1689652605391	2095180
1689652605432	2095086
1689652605472	2095024
1689652605512	2094966
1689652605553	2094917
1689652605593	2094873
1689652605633	2094760
1689652605673	2094780
1689652605714	2094761
1689652605755	2094763
1689652605794	2094753
1689652605835	2094786
1689652605875	2094805
1689652605915	2094847
1689652605956	2094870
1689652605995	2094922
1689652606035	2094985
1689652606075	2095030
1689652606115	2094915
1689652606156	2094798
1689652606196	2094728
1689652606236	2094639
1689652606276	2094574
1689652606316	2094519
1689652606357	2094503
1689652606397	2094481
1689652606437	2094466
1689652606477	2094472
1689652606517	2094518
1689652606558	2094536
1689652606598	2094592
1689652606638	2094675
1689652606678	2094746
1689652606718	2094826
1689652606759	2094936
1689652606799	2095023
1689652606839	2095143
1689652606879	2095176
1689652606920	2095104
1689652606961	2095041
1689652607000	2094987
1689652607040	2094892
1689652607081	2094814
1689652607121	2094792
1689652607162	2094779
1689652607202	2094788
1689652607242	2094794
1689652607282	2094787
1689652607322	2094826
1689652607364	2094900
1689652607403	2094933
1689652607443	2095009
1689652607484	2095081
1689652607524	2095156
1689652607565	2095252
1689652607604	2095410
1689652607644	2095502
1689652607685	2095550
1689652607725	2095474
1689652607766	2095369
1689652607805	2095289
1689652607845	2095214
1689652607885	2095078
1689652607926	2095020
1689652607967	2095025
1689652608006	2095029
1689652608046	2095020
1689652608086	2095037
1689652608126	2095048
1689652608168	2095102
1689652608207	2095175
1689652608247	2095237
1689652608287	2095368
1689652608327	2095462
1689652608369	2095566
1689652608408	2095700
1689652608448	2095830
1689652608488	2095945
1689652608529	2096055
1689652608570	2096079
1689652608609	2095994
1689652608650	2095921
1689652608690	2095859
1689652608730	2095752
1689652608771	2095631
1689652608811	2095646
1689652608851	2095627
1689652608891	2095615
1689652608931	2095598
1689652608973	2095639
1689652609012	2095653
1689652609052	2095721
1689652609093	2095765
1689652609133	2095834
1689652609174	2095906
1689652609213	2095997
1689652609254	2096122
1689652609294	2096222
1689652609334	2096364
1689652609375	2096464
1689652609414	2096581
1689652609454	2096572
1689652609495	2096440
1689652609535	2096252
