#	deviceModel: SM-R900	deviceOs: 11
1689651397810	2081675
1689651397851	2080537
1689651397891	2078688
1689651397931	2076602
1689651397971	2075216
1689651398011	2074080
1689651398052	2072111
1689651398091	2070666
1689651398131	2069510
1689651398171	2067884
1689651398211	2066250
1689651398252	2064359
1689651398291	2062838
1689651398331	2061750
1689651398371	2060544
1689651398411	2059408
1689651398452	2059311
1689651398491	2059696
1689651398531	2060686
1689651398571	2061827
1689651398611	2062113
1689651398652	2062018
1689651398691	2061855
1689651398731	2062887
1689651398772	2064210
1689651398812	2065286
1689651398853	2065850
1689651398892	2065928
1689651398932	2066449
1689651398972	2067026
1689651399012	2067073
1689651399053	2067147
1689651399092	2067727
1689651399132	2068716
1689651399172	2069542
1689651399212	2070135
1689651399253	2070875
1689651399292	2071534
1689651399332	2072317
1689651399372	2073120
1689651399412	2074210
1689651399454	2075334
1689651399493	2076825
1689651399533	2078377
1689651399573	2079880
1689651399613	2080760
1689651399654	2081324
1689651399693	2081771
1689651399733	2082356
1689651399773	2082787
1689651399813	2083137
1689651399854	2083851
1689651399893	2084334
1689651399933	2084452
1689651399973	2084456
1689651400013	2084668
1689651400054	2084529
1689651400093	2084850
1689651400133	2085066
1689651400174	2085159
1689651400214	2085399
1689651400255	2085740
1689651400294	2086419
1689651400334	2086479
1689651400374	2086912
1689651400414	2087470
1689651400455	2087725
1689651400494	2087371
1689651400534	2086640
1689651400574	2085908
1689651400614	2085254
1689651400655	2084577
1689651400694	2083980
1689651400734	2083522
1689651400774	2083113
1689651400805	2082596
1689651400846	2082371
1689651400886	2082100
1689651400926	2082055
1689651400966	2082328
1689651401006	2082759
1689651401047	2083577
1689651401086	2084744
1689651401126	2086597
1689651401166	2087970
1689651401206	2089440
1689651401247	2090216
1689651401286	2090518
1689651401326	2090203
1689651401366	2089142
1689651401406	2088117
1689651401447	2086128
1689651401487	2084770
1689651401527	2083670
1689651401567	2082689
1689651401607	2081355
1689651401648	2080405
1689651401687	2080061
1689651401727	2079924
1689651401767	2079324
1689651401807	2078841
1689651401848	2078451
1689651401887	2078228
1689651401927	2077838
1689651401967	2077469
1689651402007	2076893
1689651402048	2076284
1689651402087	2076130
1689651402127	2075972
1689651402167	2075875
1689651402208	2076198
1689651402248	2076648
1689651402288	2077828
1689651402328	2080838
1689651402368	2083996
1689651402408	2086231
1689651402449	2087281
1689651402488	2087200
1689651402528	2086633
1689651402568	2085915
1689651402608	2084291
1689651402649	2082756
1689651402688	2081662
1689651402728	2080497
1689651402768	2079716
1689651402808	2079198
1689651402849	2078637
1689651402889	2077988
1689651402929	2077717
1689651402969	2077279
1689651403009	2077240
1689651403050	2076987
1689651403089	2076808
1689651403129	2076888
1689651403169	2077052
1689651403209	2077275
1689651403250	2077676
1689651403289	2077873
1689651403329	2078303
1689651403369	2078942
1689651403409	2079193
1689651403450	2078719
1689651403489	2078271
1689651403529	2078285
1689651403569	2078002
1689651403609	2077871
1689651403651	2077478
1689651403690	2077598
1689651403730	2077939
1689651403770	2078259
1689651403810	2078354
1689651403851	2078476
1689651403890	2078782
1689651403930	2079189
1689651403970	2079858
1689651404010	2080439
1689651404051	2081104
1689651404090	2081764
1689651404130	2082687
1689651404170	2083685
1689651404210	2084596
1689651404251	2085719
1689651404290	2086711
1689651404330	2087575
1689651404371	2088600
1689651404411	2089465
1689651404452	2089491
1689651404491	2089069
1689651404531	2088957
1689651404571	2088903
1689651404611	2088557
1689651404652	2088430
1689651404691	2088468
1689651404731	2088547
1689651404771	2088515
1689651404811	2088498
1689651404852	2088623
1689651404891	2088817
1689651404931	2089128
1689651404971	2089517
1689651405011	2089690
1689651405052	2090132
1689651405092	2090446
1689651405131	2091029
1689651405171	2091349
1689651405212	2092181
1689651405252	2092849
1689651405292	2093830
1689651405332	2094704
1689651405372	2097353
1689651405412	2099462
1689651405453	2100345
1689651405492	2101045
1689651405532	2102947
1689651405572	2104823
1689651405612	2106694
1689651405653	2108414
1689651405692	2109392
1689651405732	2110116
1689651405772	2110025
1689651405812	2109648
1689651405853	2109276
1689651405892	2108945
1689651405933	2109264
1689651405973	2109503
1689651406013	2110045
1689651406054	2109421
1689651406093	2108455
1689651406133	2107910
1689651406173	2107066
1689651406213	2106275
1689651406254	2105455
1689651406293	2105001
1689651406333	2104934
1689651406373	2105254
1689651406413	2104985
1689651406454	2103955
1689651406493	2103441
1689651406533	2103053
1689651406573	2102625
1689651406613	2102126
1689651406654	2101674
1689651406693	2101613
1689651406734	2102046
1689651406774	2104414
1689651406814	2106985
1689651406855	2110105
1689651406894	2112373
1689651406934	2113929
1689651406974	2115348
1689651407014	2116591
1689651407055	2117597
1689651407094	2118263
1689651407134	2117982
1689651407174	2116743
1689651407214	2115545
1689651407255	2114818
1689651407294	2114425
1689651407334	2114441
1689651407374	2114803
1689651407414	2115144
1689651407455	2114940
1689651407494	2114265
1689651407534	2113897
1689651407574	2113650
1689651407615	2113392
1689651407655	2114220
1689651407695	2115118
1689651407735	2115665
1689651407775	2118137
1689651407815	2120005
1689651407856	2120764
1689651407895	2121557
1689651407935	2121875
1689651407975	2121734
1689651408015	2121770
1689651408056	2121261
1689651408095	2120280
1689651408135	2118603
1689651408175	2117587
1689651408215	2116848
1689651408256	2116473
1689651408295	2116107
1689651408335	2116026
1689651408375	2115258
1689651408415	2114016
1689651408457	2113013
1689651408496	2112297
1689651408536	2111533
1689651408576	2110429
1689651408616	2109857
1689651408657	2109434
1689651408696	2109112
1689651408736	2108518
1689651408776	2108198
1689651408816	2107882
1689651408857	2107732
1689651408896	2107725
1689651408936	2108001
1689651408976	2108052
1689651409016	2108863
1689651409057	2109714
1689651409096	2110940
1689651409136	2113763
1689651409177	2115688
1689651409217	2116446
1689651409258	2116550
1689651409297	2116415
1689651409337	2115866
1689651409377	2114604
1689651409417	2113323
1689651409458	2112288
1689651409497	2111365
1689651409537	2110223
1689651409577	2109250
1689651409617	2108802
1689651409658	2107937
1689651409697	2107612
1689651409737	2107309
1689651409777	2106993
1689651409817	2106783
1689651409858	2106623
1689651409897	2106543
1689651409937	2106442
1689651409977	2106656
1689651410017	2106860
1689651410058	2107143
1689651410098	2107402
1689651410138	2107866
1689651410178	2107965
1689651410218	2108921
1689651410259	2109553
1689651410298	2110276
1689651410338	2110630
1689651410378	2110184
1689651410418	2109775
1689651410459	2109637
1689651410498	2109499
1689651410538	2109523
1689651410578	2109334
1689651410618	2109604
1689651410659	2109815
1689651410698	2109819
1689651410739	2109902
1689651410778	2109932
1689651410818	2110291
1689651410860	2110574
1689651410899	2110839
1689651410939	2111137
1689651410979	2111359
1689651411019	2111529
1689651411060	2111694
1689651411099	2112021
1689651411139	2112472
1689651411179	2112669
1689651411219	2113298
1689651411260	2113251
1689651411299	2112831
1689651411339	2112184
1689651411379	2111511
1689651411419	2111098
1689651411461	2110675
1689651411500	2110181
1689651411540	2109910
1689651411580	2110026
1689651411620	2110473
1689651411661	2111603
1689651411700	2112781
1689651411740	2114418
1689651411780	2115293
1689651411820	2115648
1689651411861	2115899
1689651411900	2115555
1689651411940	2115590
1689651411980	2116937
1689651412020	2118008
1689651412061	2118601
1689651412100	2119188
1689651412140	2119264
1689651412181	2119301
1689651412221	2118898
1689651412262	2117321
1689651412301	2115198
1689651412341	2113775
1689651412381	2112698
1689651412421	2111643
1689651412462	2110498
1689651412501	2109748
1689651412541	2109261
1689651412581	2108838
1689651412621	2108330
1689651412662	2107684
1689651412701	2107406
1689651412741	2107104
1689651412781	2106966
1689651412821	2106919
1689651412862	2107125
1689651412901	2107305
1689651412941	2106936
1689651412981	2107360
1689651413022	2107805
1689651413063	2108630
1689651413102	2109905
1689651413142	2112403
1689651413182	2115238
1689651413222	2117628
1689651413263	2118895
1689651413302	2119459
1689651413342	2120448
1689651413382	2121069
1689651413422	2121312
1689651413463	2121200
1689651413503	2122090
1689651413542	2122876
1689651413583	2124116
1689651413623	2125201
1689651413664	2126115
1689651413703	2126550
1689651413743	2126931
1689651413783	2127167
1689651413823	2127196
1689651413864	2126006
1689651413903	2123958
1689651413943	2122149
1689651413983	2121064
1689651414023	2120232
1689651414064	2119801
1689651414104	2119679
1689651414143	2119468
1689651414183	2118896
1689651414224	2117642
1689651414265	2116455
1689651414304	2115473
1689651414344	2114753
1689651414384	2113826
1689651414424	2113168
1689651414465	2112639
1689651414504	2112207
1689651414544	2111513
1689651414584	2110745
1689651414624	2110131
1689651414665	2109778
1689651414704	2109784
1689651414744	2109643
1689651414784	2109428
1689651414824	2109335
1689651414865	2109522
1689651414904	2109830
1689651414944	2111387
1689651414985	2114357
1689651415024	2117226
1689651415066	2120136
1689651415104	2121049
1689651415144	2121327
1689651415185	2121338
1689651415224	2121302
1689651415266	2120814
1689651415305	2119967
1689651415345	2119539
1689651415385	2119433
1689651415425	2118967
1689651415466	2118346
1689651415505	2116222
1689651415545	2113472
1689651415585	2111576
1689651415625	2110207
1689651415666	2109640
1689651415705	2109153
1689651415745	2108906
1689651415786	2108765
1689651415825	2108720
1689651415866	2108558
1689651415906	2108516
1689651415946	2108260
1689651415986	2108466
1689651416026	2108393
1689651416067	2107581
1689651416106	2106895
1689651416146	2105561
1689651416186	2104867
1689651416226	2105280
1689651416267	2107422
1689651416306	2109915
1689651416346	2112005
1689651416387	2113386
1689651416426	2112760
1689651416467	2112081
1689651416507	2109488
1689651416547	2106406
1689651416587	2103911
1689651416627	2101561
1689651416668	2100358
1689651416707	2099829
1689651416747	2099201
1689651416787	2099548
1689651416827	2100450
1689651416868	2101513
1689651416907	2101843
1689651416947	2102314
1689651416987	2103164
1689651417027	2104264
1689651417068	2104258
1689651417107	2103916
1689651417147	2103612
1689651417187	2103100
1689651417227	2102492
1689651417268	2102071
1689651417307	2101898
1689651417348	2101738
1689651417388	2101482
1689651417428	2101230
1689651417469	2101486
1689651417508	2101606
1689651417548	2104436
1689651417588	2106005
1689651417628	2107531
1689651417669	2108526
1689651417708	2109330
1689651417748	2109351
1689651417788	2108959
1689651417828	2108212
1689651417869	2108076
1689651417908	2108174
1689651417948	2108282
1689651417988	2107309
1689651418028	2105324
1689651418070	2103593
1689651418109	2102316
1689651418149	2101275
1689651418189	2100305
1689651418229	2099511
1689651418270	2099055
1689651418309	2098292
1689651418349	2097706
1689651418389	2097302
1689651418429	2096858
1689651418470	2096551
1689651418509	2096265
1689651418549	2096362
1689651418589	2096258
1689651418629	2096068
1689651418671	2096270
1689651418709	2096401
1689651418750	2096579
1689651418790	2098138
1689651418830	2101585
1689651418871	2103899
1689651418910	2105927
1689651418950	2106959
1689651418990	2107265
1689651419030	2106718
1689651419071	2107030
1689651419110	2106343
1689651419150	2105166
1689651419190	2104455
1689651419230	2103747
1689651419271	2102593
1689651419310	2100170
1689651419350	2097522
1689651419391	2095978
1689651419431	2095323
1689651419472	2094744
1689651419511	2094197
1689651419551	2093846
1689651419591	2093863
1689651419631	2093555
1689651419672	2093780
1689651419711	2094084
1689651419751	2094146
1689651419791	2094320
1689651419831	2094501
1689651419872	2094940
1689651419911	2094488
1689651419951	2094053
1689651419992	2094129
1689651420031	2097095
1689651420073	2098378
1689651420112	2099855
1689651420152	2100137
1689651420192	2099531
1689651420232	2098646
1689651420273	2097504
1689651420312	2095988
1689651420352	2094278
1689651420392	2093044
1689651420432	2092218
1689651420473	2091283
1689651420512	2090265
1689651420552	2088432
1689651420593	2087253
1689651420633	2086042
1689651420674	2084412
1689651420713	2083068
1689651420753	2082394
1689651420793	2081385
1689651420833	2080266
1689651420874	2080199
1689651420913	2080514
1689651420953	2078670
1689651420993	2076778
1689651421033	2075976
1689651421074	2075657
1689651421113	2075095
1689651421153	2075336
1689651421194	2076733
1689651421233	2078037
1689651421274	2078813
1689651421314	2078760
1689651421354	2077749
1689651421394	2076984
1689651421434	2076329
1689651421475	2075674
1689651421514	2075708
1689651421554	2075252
1689651421594	2075440
1689651421634	2075492
1689651421675	2074732
1689651421714	2073919
1689651421754	2073598
1689651421794	2073436
1689651421834	2073726
1689651421875	2073600
1689651421914	2072632
1689651421954	2071870
1689651421994	2071935
1689651422035	2072073
1689651422076	2072527
1689651422115	2073259
1689651422155	2073810
1689651422195	2074426
1689651422235	2074537
1689651422276	2075000
1689651422315	2076381
1689651422355	2076097
1689651422395	2077031
1689651422435	2079473
1689651422476	2083086
1689651422515	2084845
1689651422555	2086206
1689651422595	2086284
1689651422635	2087165
1689651422676	2087025
1689651422715	2087332
1689651422755	2087757
1689651422795	2087224
1689651422836	2086235
1689651422877	2084611
1689651422916	2083981
1689651422956	2082162
1689651422996	2079980
1689651423036	2077688
1689651423077	2074808
1689651423116	2073575
1689651423156	2073855
1689651423196	2073178
1689651423236	2072991
1689651423277	2073686
1689651423316	2074533
1689651423357	2075376
1689651423396	2076284
1689651423436	2077934
1689651423478	2079012
1689651423517	2081094
1689651423557	2084247
1689651423597	2087245
1689651423637	2089677
1689651423678	2079977
1689651423717	2066063
1689651423757	2057852
1689651423797	2051894
1689651423837	2048710
1689651423878	2047981
1689651423917	2049493
1689651423957	2052549
1689651423997	2057083
1689651424037	2060908
1689651424079	2063244
1689651424118	2066369
1689651424158	2069367
1689651424198	2070383
1689651424238	2070991
1689651424279	2072391
1689651424318	2073492
1689651424358	2074521
1689651424398	2076363
1689651424438	2078214
1689651424479	2079044
1689651424518	2079981
1689651424558	2081569
1689651424598	2084211
1689651424638	2085964
1689651424679	2087973
1689651424718	2088719
1689651424758	2087801
1689651424798	2086318
1689651424838	2083953
1689651424879	2082961
1689651424919	2080726
1689651424959	2078981
1689651424999	2079398
1689651425039	2080083
1689651425080	2081408
1689651425119	2082440
1689651425159	2082957
1689651425199	2082789
1689651425239	2082239
1689651425280	2082146
1689651425319	2082685
1689651425359	2083124
1689651425399	2083250
1689651425439	2084147
1689651425480	2086215
1689651425520	2087971
1689651425559	2089531
1689651425600	2091097
1689651425640	2091735
1689651425681	2091454
1689651425720	2089765
1689651425760	2087673
1689651425800	2086988
1689651425840	2085600
1689651425881	2084725
1689651425920	2084503
1689651425960	2084214
1689651426000	2084777
1689651426040	2085846
1689651426081	2086512
1689651426120	2086823
1689651426160	2087425
1689651426200	2087914
1689651426241	2087919
1689651426281	2088471
1689651426321	2089530
1689651426361	2090243
1689651426401	2090412
1689651426441	2090456
1689651426482	2090839
1689651426521	2091680
1689651426561	2091830
1689651426601	2090807
1689651426641	2088904
1689651426682	2087344
1689651426721	2086051
1689651426761	2085497
1689651426801	2085038
1689651426841	2084978
1689651426882	2084435
1689651426921	2085022
1689651426961	2086319
1689651427001	2086413
1689651427041	2086836
1689651427083	2087414
1689651427121	2087874
1689651427162	2088303
1689651427202	2088864
1689651427242	2089328
1689651427283	2089729
1689651427322	2090165
1689651427362	2090729
1689651427402	2091101
1689651427442	2091437
1689651427483	2092419
1689651427522	2093495
1689651427562	2093699
1689651427602	2093242
1689651427642	2092966
1689651427683	2092796
1689651427723	2092497
1689651427763	2092093
1689651427803	2092161
1689651427843	2092426
1689651427884	2092850
1689651427923	2093024
1689651427963	2093373
1689651428003	2093681
1689651428043	2094101
1689651428084	2094460
1689651428123	2094367
1689651428163	2094316
1689651428203	2094317
1689651428243	2094541
1689651428284	2094649
1689651428323	2094948
1689651428363	2095039
1689651428404	2095425
1689651428443	2095444
1689651428485	2094576
1689651428524	2093033
1689651428564	2091448
1689651428604	2091762
1689651428644	2092927
1689651428685	2094081
1689651428724	2095457
1689651428764	2096443
1689651428804	2096881
1689651428844	2096735
1689651428885	2096485
1689651428924	2096173
1689651428964	2095442
1689651429004	2095463
1689651429044	2095836
1689651429085	2095326
1689651429124	2094732
1689651429165	2094742
1689651429205	2094645
1689651429245	2094502
1689651429285	2094875
1689651429325	2095255
1689651429365	2095350
1689651429405	2095327
1689651429445	2094808
1689651429486	2093674
1689651429525	2092954
1689651429565	2092276
1689651429605	2091466
1689651429645	2091198
1689651429686	2091102
1689651429725	2091078
1689651429765	2091182
1689651429805	2090653
1689651429846	2090437
1689651429886	2090472
1689651429926	2090566
1689651429966	2090806
1689651430006	2090835
1689651430046	2090987
1689651430087	2091200
1689651430126	2091830
1689651430166	2092305
1689651430206	2092747
1689651430246	2093195
1689651430287	2093615
1689651430326	2094236
1689651430366	2094730
1689651430406	2094575
1689651430446	2093897
1689651430487	2093368
1689651430526	2093090
1689651430567	2092706
1689651430607	2092093
1689651430647	2092110
1689651430688	2092293
1689651430727	2092577
1689651430767	2093033
1689651430807	2093806
1689651430847	2094619
1689651430888	2095144
1689651430927	2095971
1689651430967	2096620
1689651431007	2097160
1689651431047	2097944
1689651431088	2098793
1689651431127	2098089
1689651431167	2097315
1689651431207	2096916
1689651431247	2096263
1689651431289	2096235
1689651431328	2095522
1689651431368	2094070
1689651431408	2093097
1689651431448	2092091
1689651431489	2090869
1689651431528	2088729
1689651431568	2088038
1689651431608	2087540
1689651431648	2086637
1689651431689	2085973
1689651431728	2085243
1689651431768	2084881
1689651431808	2084780
1689651431848	2085323
1689651431889	2086507
1689651431928	2088739
1689651431968	2091434
1689651432009	2093276
1689651432049	2094920
1689651432090	2095487
1689651432129	2095594
1689651432169	2096557
1689651432209	2097311
1689651432249	2098015
1689651432290	2097689
1689651432329	2097065
1689651432369	2095867
1689651432409	2093767
1689651432449	2091371
1689651432490	2089175
1689651432529	2087870
1689651432569	2086984
1689651432610	2086704
1689651432650	2086085
1689651432691	2085848
1689651432730	2087635
1689651432770	2089893
1689651432810	2091310
1689651432850	2093029
1689651432891	2094130
1689651432930	2095035
1689651432970	2095220
1689651433010	2094834
1689651433050	2094550
1689651433091	2094270
1689651433130	2093639
1689651433170	2093863
1689651433210	2094202
1689651433250	2093504
1689651433291	2092582
1689651433331	2092288
1689651433371	2091622
1689651433411	2091132
1689651433451	2089768
1689651433492	2088658
1689651433531	2088297
1689651433571	2088661
1689651433611	2088402
1689651433651	2088938
1689651433692	2091426
1689651433731	2093131
1689651433771	2095065
1689651433811	2096206
1689651433851	2095966
1689651433892	2093797
1689651433931	2092929
1689651433971	2092594
1689651434011	2093289
1689651434051	2094401
1689651434092	2095745
1689651434131	2097018
1689651434172	2097756
1689651434212	2097844
1689651434252	2097263
1689651434293	2096351
1689651434332	2095559
1689651434372	2095451
1689651434412	2094796
1689651434452	2093869
1689651434493	2094915
1689651434532	2095614
1689651434572	2096252
1689651434612	2096726
1689651434653	2096959
1689651434693	2095545
1689651434732	2094601
1689651434773	2093578
1689651434813	2093607
1689651434853	2093847
1689651434894	2093564
1689651434933	2093729
1689651434973	2094477
1689651435013	2095074
1689651435053	2095877
1689651435094	2096086
1689651435133	2095625
1689651435173	2094976
1689651435213	2094662
1689651435253	2095046
1689651435294	2094803
1689651435333	2094907
1689651435374	2094338
1689651435413	2092662
1689651435453	2090289
1689651435495	2088587
1689651435534	2086649
1689651435574	2086250
1689651435614	2086723
1689651435654	2087567
1689651435695	2089123
1689651435734	2090886
1689651435774	2092219
1689651435814	2093417
1689651435854	2093514
1689651435895	2093549
1689651435934	2094032
1689651435974	2094570
1689651436014	2094265
1689651436054	2093353
1689651436096	2092838
1689651436135	2092101
1689651436175	2092468
1689651436215	2092706
1689651436255	2092342
1689651436296	2091951
1689651436335	2091269
1689651436375	2089905
1689651436415	2088759
1689651436455	2087466
1689651436496	2086576
1689651436535	2086706
1689651436575	2086180
1689651436615	2086042
1689651436655	2086168
1689651436696	2086015
1689651436735	2086318
1689651436775	2087578
1689651436816	2088035
1689651436856	2089097
1689651436897	2090767
1689651436936	2092204
1689651436976	2091831
1689651437016	2089392
1689651437056	2088227
1689651437097	2087242
1689651437136	2085669
1689651437176	2084526
1689651437216	2083679
1689651437256	2083523
1689651437297	2083105
1689651437336	2081686
1689651437376	2081807
1689651437416	2082850
1689651437456	2083227
1689651437497	2083219
1689651437537	2083977
1689651437576	2084039
1689651437617	2083768
1689651437657	2084375
1689651437698	2085064
1689651437737	2085316
1689651437777	2085377
1689651437817	2086829
1689651437857	2088006
1689651437898	2087248
1689651437937	2085876
1689651437977	2084677
1689651438017	2083028
1689651438057	2082068
1689651438098	2082590
1689651438137	2084085
1689651438177	2085916
1689651438217	2087584
1689651438258	2088945
1689651438298	2089073
1689651438338	2088037
1689651438378	2086060
1689651438418	2086048
1689651438458	2086849
1689651438499	2089268
1689651438538	2090854
1689651438578	2092775
1689651438618	2093536
1689651438658	2093861
1689651438699	2093645
1689651438738	2093144
1689651438778	2092537
1689651438818	2091979
1689651438858	2091250
1689651438899	2090216
1689651438938	2088948
1689651438978	2087740
1689651439018	2087290
1689651439058	2087334
1689651439100	2087328
1689651439139	2087286
1689651439179	2087369
1689651439219	2087501
1689651439259	2088052
1689651439300	2089502
1689651439339	2091842
1689651439379	2093475
1689651439419	2095023
1689651439459	2095632
1689651439500	2095176
1689651439539	2095035
1689651439579	2094798
1689651439619	2093521
1689651439659	2092205
1689651439701	2091409
1689651439739	2091101
1689651439780	2090705
1689651439820	2089799
1689651439860	2088975
1689651439901	2088220
1689651439940	2087748
1689651439980	2088027
1689651440020	2088777
1689651440060	2089582
1689651440101	2090324
1689651440140	2091249
1689651440180	2092112
1689651440220	2093243
1689651440260	2094149
1689651440301	2097196
1689651440340	2099177
1689651440380	2101557
1689651440420	2103810
1689651440460	2104641
1689651440501	2104269
1689651440541	2103734
1689651440581	2103812
1689651440621	2103574
1689651440661	2103105
1689651440702	2102015
1689651440741	2100642
1689651440781	2100249
1689651440821	2100241
1689651440861	2100190
1689651440903	2100299
1689651440941	2101063
1689651440981	2102002
1689651441021	2103225
1689651441061	2105243
1689651441102	2106021
1689651441142	2107568
1689651441182	2106956
1689651441222	2106391
1689651441262	2106704
1689651441303	2104755
1689651441342	2104218
1689651441382	2105488
1689651441422	2107142
1689651441462	2108626
1689651441503	2107733
1689651441542	2106706
1689651441582	2106749
1689651441622	2107115
1689651441662	2106961
1689651441703	2107238
1689651441743	2107844
1689651441782	2108627
1689651441823	2109344
1689651441863	2111164
1689651441904	2114327
1689651441943	2116149
1689651441983	2117067
1689651442023	2118074
1689651442063	2117955
1689651442104	2116138
1689651442143	2116137
1689651442183	2116873
1689651442223	2116333
1689651442263	2115474
1689651442304	2115180
1689651442343	2115309
1689651442383	2116218
1689651442423	2116869
1689651442464	2117627
1689651442504	2117565
1689651442543	2118696
1689651442584	2118012
1689651442624	2116826
1689651442664	2113635
1689651442705	2111751
1689651442744	2110820
1689651442784	2109258
1689651442824	2108118
1689651442864	2107580
1689651442905	2107409
1689651442944	2108166
1689651442984	2109227
1689651443024	2109650
1689651443064	2112225
1689651443105	2115145
1689651443144	2116986
1689651443185	2118395
1689651443225	2117511
1689651443265	2117701
1689651443306	2116887
1689651443345	2116069
1689651443385	2115701
1689651443425	2115553
1689651443465	2114987
1689651443506	2113005
1689651443545	2111817
1689651443585	2111886
1689651443625	2111908
1689651443665	2112088
1689651443706	2112368
1689651443745	2113533
1689651443785	2114523
1689651443825	2115747
1689651443865	2116359
1689651443907	2116576
1689651443946	2116546
1689651443986	2116028
1689651444026	2114694
1689651444066	2113227
1689651444107	2113081
1689651444146	2113135
1689651444186	2113154
1689651444226	2114773
1689651444266	2115702
1689651444307	2115187
1689651444346	2114711
1689651444386	2114017
1689651444426	2113045
1689651444466	2112674
1689651444508	2112534
1689651444547	2112668
1689651444587	2113216
1689651444627	2113556
1689651444667	2114117
1689651444708	2114985
1689651444747	2115877
1689651444787	2116102
1689651444827	2116334
1689651444867	2116092
1689651444908	2115467
1689651444947	2112678
1689651444987	2111793
1689651445027	2111912
1689651445067	2113949
1689651445108	2116099
1689651445147	2116372
1689651445187	2117014
1689651445228	2118596
1689651445267	2118522
1689651445308	2117347
1689651445348	2116435
1689651445388	2116256
1689651445428	2115904
1689651445468	2114754
1689651445509	2114541
1689651445548	2114392
1689651445588	2114152
1689651445628	2114243
1689651445668	2115162
1689651445709	2116727
1689651445748	2117636
1689651445788	2118367
1689651445828	2119359
1689651445868	2119608
1689651445909	2121888
1689651445948	2121634
1689651445988	2120243
1689651446028	2119595
1689651446069	2120117
1689651446110	2118992
1689651446149	2117073
1689651446189	2114832
1689651446229	2113705
1689651446269	2113313
1689651446310	2112110
1689651446349	2109772
1689651446389	2108026
1689651446429	2107504
1689651446469	2107406
1689651446510	2107347
1689651446549	2107370
1689651446589	2109802
1689651446629	2111581
1689651446670	2112217
1689651446711	2112868
1689651446750	2112445
1689651446790	2111755
1689651446830	2110971
1689651446870	2110218
1689651446911	2109800
1689651446950	2109652
1689651446990	2109081
1689651447030	2107371
1689651447070	2105579
1689651447111	2104001
1689651447150	2103368
1689651447190	2103511
1689651447230	2103131
1689651447270	2102736
1689651447311	2102777
1689651447350	2102789
1689651447391	2102404
1689651447431	2104251
1689651447471	2104577
1689651447512	2104811
1689651447551	2105123
1689651447591	2105137
1689651447631	2104259
1689651447671	2103616
1689651447712	2103060
1689651447751	2103430
1689651447791	2103654
1689651447831	2103153
1689651447871	2102352
1689651447912	2103005
1689651447951	2104709
1689651447991	2105100
1689651448031	2104555
1689651448071	2104329
1689651448112	2104091
1689651448151	2103751
1689651448191	2103053
1689651448232	2103621
1689651448272	2103701
1689651448313	2103664
1689651448352	2103691
1689651448392	2103659
1689651448432	2103417
1689651448472	2102681
1689651448513	2102186
1689651448552	2101163
1689651448592	2100815
1689651448632	2101363
1689651448672	2100818
1689651448713	2100151
1689651448752	2100773
1689651448792	2101247
1689651448833	2102042
1689651448873	2103301
1689651448914	2103308
1689651448953	2103073
1689651448993	2103910
1689651449033	2103877
1689651449073	2103691
1689651449114	2103747
1689651449153	2103300
1689651449193	2102067
1689651449233	2100504
1689651449273	2099241
1689651449314	2098285
1689651449353	2097530
1689651449393	2096989
1689651449433	2096490
1689651449473	2095580
1689651449514	2094984
1689651449553	2094442
1689651449593	2093740
1689651449634	2093565
1689651449674	2093239
1689651449714	2093918
1689651449754	2094078
1689651449794	2094156
1689651449834	2094846
1689651449874	2095236
1689651449915	2095143
1689651449954	2095502
1689651449994	2095734
1689651450034	2095937
1689651450074	2095707
1689651450115	2095381
1689651450154	2095780
1689651450194	2096493
1689651450234	2096721
1689651450274	2096771
1689651450315	2097844
1689651450354	2098100
1689651450395	2098124
1689651450434	2099191
1689651450474	2100457
1689651450516	2101576
1689651450554	2101958
1689651450595	2102700
1689651450635	2103008
1689651450675	2103327
1689651450716	2103256
1689651450755	2102399
1689651450795	2101906
1689651450835	2102631
1689651450875	2102953
1689651450916	2102794
1689651450955	2103826
1689651450995	2105062
1689651451035	2106210
1689651451075	2107357
1689651451117	2108985
1689651451155	2111219
1689651451196	2113272
1689651451236	2116001
1689651451276	2118674
1689651451317	2120761
1689651451356	2122779
1689651451396	2123033
1689651451436	2122797
1689651451476	2122175
1689651451517	2119877
1689651451556	2118437
1689651451596	2118723
1689651451636	2118942
1689651451676	2118795
1689651451717	2118786
1689651451756	2119327
1689651451796	2120240
1689651451836	2120281
1689651451876	2119375
1689651451917	2118411
1689651451957	2118056
1689651451996	2117463
1689651452037	2116844
1689651452077	2116377
1689651452118	2116077
1689651452157	2115795
1689651452197	2115689
1689651452237	2115857
1689651452277	2115918
1689651452318	2116152
1689651452357	2116677
1689651452397	2116888
1689651452437	2117205
1689651452477	2117554
1689651452518	2118243
1689651452558	2119305
1689651452597	2122298
1689651452638	2123311
1689651452678	2123472
1689651452719	2124388
1689651452758	2125089
1689651452798	2125104
1689651452838	2124430
1689651452878	2123331
1689651452919	2121332
1689651452958	2119601
1689651452998	2118593
1689651453038	2118198
1689651453078	2117984
1689651453119	2118021
1689651453158	2118019
1689651453198	2117532
1689651453238	2116286
1689651453279	2115609
1689651453320	2115449
1689651453359	2115084
1689651453399	2115457
1689651453439	2116384
1689651453479	2116778
1689651453520	2117724
1689651453559	2118863
1689651453599	2118968
1689651453639	2119034
1689651453679	2120311
1689651453720	2121519
