#	deviceModel: SM-R900	deviceOs: 11
1689664661444	2058638
1689664661484	2058591
1689664661525	2058469
1689664661566	2058430
1689664661605	2058518
1689664661645	2058731
1689664661685	2059056
1689664661725	2059387
1689664661766	2059703
1689664661806	2060031
1689664661846	2060337
1689664661886	2060785
1689664661926	2061193
1689664661967	2061565
1689664662006	2062012
1689664662047	2061431
1689664662087	2059868
1689664662127	2058487
1689664662168	2058050
1689664662207	2057822
1689664662247	2057729
1689664662288	2057690
1689664662327	2057612
1689664662369	2057508
1689664662408	2057593
1689664662448	2057787
1689664662488	2058098
1689664662528	2058468
1689664662569	2058858
1689664662608	2059182
1689664662648	2059535
1689664662688	2059892
1689664662728	2060304
1689664662769	2060782
1689664662808	2061262
1689664662849	2061313
1689664662889	2059819
1689664662929	2058341
1689664662970	2057583
1689664663009	2057185
1689664663049	2056852
1689664663089	2056702
1689664663129	2056688
1689664663170	2056645
1689664663209	2056635
1689664663250	2056778
1689664663290	2057026
1689664663330	2057352
1689664663371	2057722
1689664663410	2058064
1689664663450	2058398
1689664663490	2058782
1689664663530	2059178
1689664663571	2059621
1689664663611	2060075
1689664663651	2060533
1689664663691	2061096
1689664663731	2060872
1689664663772	2059300
1689664663811	2057983
1689664663852	2057406
1689664663892	2057084
1689664663932	2056786
1689664663973	2056695
1689664664012	2056706
1689664664052	2056706
1689664664092	2056803
1689664664132	2056989
1689664664174	2057320
1689664664213	2057702
1689664664253	2058109
1689664664293	2058496
1689664664333	2058882
1689664664374	2059304
1689664664413	2059765
1689664664454	2060225
1689664664494	2060742
1689664664534	2061256
1689664664575	2061802
1689664664614	2061732
1689664664654	2060353
1689664664695	2059235
1689664664735	2058754
1689664664776	2058580
1689664664815	2058438
1689664664855	2058458
1689664664895	2058513
1689664664936	2058517
1689664664977	2058644
1689664665016	2058822
1689664665056	2059126
1689664665096	2059508
1689664665136	2059923
1689664665178	2060315
1689664665217	2060753
1689664665257	2061159
1689664665297	2061616
1689664665337	2062033
1689664665378	2062495
1689664665418	2062951
1689664665458	2062553
1689664665498	2061334
1689664665538	2060427
1689664665579	2060119
1689664665618	2060053
1689664665659	2060039
1689664665699	2060096
1689664665739	2060128
1689664665780	2060156
1689664665819	2060246
1689664665859	2060484
1689664665899	2060839
1689664665939	2061220
1689664665981	2061603
1689664666020	2061967
1689664666060	2062352
1689664666100	2062735
1689664666140	2063145
1689664666181	2063613
1689664666221	2064061
1689664666261	2064082
1689664666301	2062867
1689664666341	2061683
1689664666382	2061111
1689664666421	2060836
1689664666462	2060501
1689664666502	2060383
1689664666542	2060335
1689664666583	2060313
1689664666622	2060325
1689664666662	2060480
1689664666702	2060780
1689664666743	2061087
1689664666783	2061389
1689664666823	2061735
1689664666863	2062084
1689664666903	2062455
1689664666943	2062856
1689664666984	2063253
1689664667023	2063729
1689664667063	2064190
1689664667103	2063907
1689664667143	2062507
1689664667184	2061273
1689664667224	2060664
1689664667263	2060290
1689664667304	2059970
1689664667344	2059819
1689664667385	2059729
1689664667424	2059615
1689664667464	2059575
1689664667504	2059654
1689664667544	2059853
1689664667585	2060148
1689664667624	2060452
1689664667664	2060795
1689664667705	2061120
1689664667745	2061413
1689664667786	2061737
1689664667825	2062103
1689664667865	2062523
1689664667905	2062470
1689664667945	2061093
1689664667986	2059705
1689664668025	2059028
1689664668066	2058700
1689664668106	2058459
1689664668146	2058386
1689664668187	2058322
1689664668226	2058177
1689664668266	2058100
1689664668307	2058181
1689664668347	2058399
1689664668388	2058717
1689664668427	2059043
1689664668467	2059349
1689664668507	2059667
1689664668547	2059987
1689664668588	2060340
1689664668627	2060801
1689664668668	2061176
1689664668708	2060268
1689664668748	2058589
1689664668789	2057483
1689664668828	2056960
1689664668868	2056503
1689664668909	2056057
1689664668949	2055981
1689664668990	2055923
1689664669029	2055872
1689664669069	2055897
1689664669109	2056053
1689664669150	2056508
1689664669191	2056961
1689664669230	2057312
1689664669270	2057674
1689664669310	2058046
1689664669350	2058436
1689664669391	2058850
1689664669430	2059291
1689664669470	2059782
1689664669511	2060105
1689664669551	2058850
1689664669592	2057230
1689664669631	2056099
1689664669671	2055689
1689664669711	2055385
1689664669752	2055195
1689664669793	2055199
1689664669832	2055222
1689664669872	2055294
1689664669912	2055407
1689664669952	2055675
1689664669993	2056068
1689664670032	2056743
1689664670073	2057216
1689664670113	2057642
1689664670153	2058091
1689664670194	2058554
1689664670233	2059054
1689664670273	2059566
1689664670313	2060090
1689664670354	2060708
1689664670395	2060775
1689664670434	2059413
1689664670474	2058174
1689664670514	2057669
1689664670554	2057469
1689664670596	2057315
1689664670635	2057368
1689664670675	2057423
1689664670715	2057524
1689664670755	2057609
1689664670796	2057820
1689664670836	2058161
1689664670876	2058573
1689664670916	2059008
1689664670956	2059457
1689664670997	2059884
1689664671036	2060337
1689664671076	2060850
1689664671116	2061391
1689664671157	2061887
1689664671198	2062416
1689664671237	2062747
1689664671277	2061764
1689664671317	2060574
1689664671357	2060014
1689664671399	2059892
1689664671438	2059871
1689664671478	2059998
1689664671518	2060098
1689664671558	2060164
1689664671599	2060264
1689664671638	2060508
1689664671678	2060898
1689664671718	2061341
1689664671758	2061755
1689664671800	2062246
1689664671838	2062701
1689664671879	2063132
1689664671919	2063598
1689664671959	2064071
1689664672000	2064591
1689664672039	2064980
1689664672079	2064980
1689664672119	2063948
1689664672159	2062865
1689664672200	2062399
1689664672239	2062223
1689664672279	2062098
1689664672319	2062075
1689664672359	2062109
1689664672401	2062138
1689664672440	2062215
1689664672480	2062355
1689664672520	2062633
1689664672560	2062959
1689664672601	2063337
1689664672640	2063701
1689664672680	2064124
1689664672720	2064483
1689664672760	2064885
1689664672801	2065054
1689664672841	2065423
1689664672881	2065910
1689664672921	2066380
1689664672961	2066075
1689664673002	2064895
1689664673041	2063833
1689664673081	2063304
1689664673121	2062996
1689664673161	2062684
1689664673203	2062572
1689664673242	2062485
1689664673282	2062378
1689664673322	2062327
1689664673362	2062403
1689664673403	2062613
1689664673443	2062864
1689664673483	2063153
1689664673523	2063423
1689664673563	2063778
1689664673604	2064040
1689664673643	2064381
1689664673683	2064755
1689664673724	2064977
1689664673764	2065230
1689664673805	2065212
1689664673844	2064214
1689664673884	2062911
1689664673924	2062199
1689664673964	2061878
1689664674005	2061644
1689664674045	2061561
1689664674085	2061465
1689664674125	2061296
1689664674165	2061196
1689664674206	2061220
1689664674245	2061370
1689664674285	2061603
1689664674326	2061885
1689664674366	2062172
1689664674407	2062458
1689664674446	2062765
1689664674486	2063077
1689664674526	2063473
1689664674567	2063623
1689664674607	2062450
1689664674647	2061144
1689664674687	2060350
1689664674727	2060065
1689664674767	2059838
1689664674808	2059789
1689664674847	2059757
1689664674888	2059711
1689664674928	2059695
1689664674968	2059826
1689664675009	2060044
1689664675048	2060382
1689664675088	2060803
1689664675128	2061165
1689664675169	2061563
1689664675210	2061936
1689664675249	2062305
1689664675289	2062729
1689664675329	2063188
1689664675369	2063248
1689664675411	2062098
1689664675449	2061017
1689664675490	2060441
1689664675530	2060215
1689664675570	2060013
1689664675611	2059991
1689664675650	2060094
1689664675690	2060190
1689664675730	2060324
1689664675771	2060515
1689664675812	2060907
1689664675851	2061289
1689664675891	2061708
1689664675931	2062156
1689664675971	2062569
1689664676013	2063027
1689664676052	2063488
1689664676092	2063989
1689664676132	2064529
1689664676172	2064913
1689664676213	2064843
1689664676253	2063854
1689664676293	2063194
1689664676333	2063010
1689664676373	2062925
1689664676414	2062943
1689664676453	2063070
1689664676494	2063209
1689664676534	2063334
1689664676574	2063531
1689664676615	2063818
1689664676654	2064189
1689664676694	2064567
1689664676734	2064904
1689664676774	2065089
1689664676815	2065459
1689664676854	2065890
1689664676894	2066325
1689664676934	2066774
1689664676974	2066676
1689664677015	2065828
1689664677054	2065188
1689664677095	2065061
1689664677135	2065029
1689664677175	2065037
1689664677216	2065072
1689664677255	2065091
1689664677295	2065145
1689664677335	2065237
1689664677375	2065505
1689664677416	2065831
1689664677456	2066181
1689664677495	2066561
1689664677536	2066913
1689664677576	2067316
1689664677617	2067675
1689664677656	2068079
1689664677696	2068512
1689664677736	2068571
1689664677776	2067620
1689664677818	2066696
1689664677857	2066192
1689664677897	2065928
1689664677937	2065626
1689664677977	2065510
1689664678018	2065515
1689664678058	2065452
1689664678097	2065459
1689664678138	2065563
1689664678178	2065775
1689664678219	2066019
1689664678258	2066319
1689664678298	2066643
1689664678338	2066963
1689664678378	2067303
1689664678420	2067615
1689664678459	2068012
1689664678499	2068393
1689664678539	2068522
1689664678579	2067547
1689664678620	2066427
1689664678660	2065766
1689664678700	2065341
1689664678740	2065085
1689664678780	2064920
1689664678821	2064888
1689664678860	2064891
1689664678900	2064866
1689664678940	2064892
1689664678981	2064939
1689664679022	2065066
1689664679061	2065208
1689664679101	2065497
1689664679141	2065801
1689664679181	2066095
1689664679223	2066447
1689664679262	2066801
1689664679302	2067186
1689664679342	2067030
1689664679382	2065944
1689664679423	2065061
1689664679462	2064853
1689664679503	2064557
1689664679543	2064276
1689664679583	2064277
1689664679624	2064231
1689664679663	2064207
1689664679703	2064263
1689664679743	2064411
1689664679783	2064674
1689664679825	2064896
1689664679864	2065042
1689664679904	2065287
1689664679944	2065605
1689664679984	2065958
1689664680025	2066338
1689664680064	2066768
1689664680105	2067049
1689664680145	2066150
1689664680185	2065090
1689664680226	2064697
1689664680265	2064374
1689664680305	2064043
1689664680346	2063882
1689664680386	2063899
1689664680427	2063939
1689664680466	2063943
1689664680506	2064110
1689664680546	2064356
1689664680586	2064657
1689664680627	2064916
1689664680667	2065077
1689664680707	2065406
1689664680747	2065794
1689664680787	2066227
1689664680828	2066655
1689664680867	2067123
1689664680907	2067619
1689664680948	2067763
1689664680988	2066723
1689664681029	2065762
1689664681068	2065301
1689664681107	2065109
1689664681147	2065046
1689664681188	2065013
1689664681229	2065065
1689664681268	2065088
1689664681308	2065128
1689664681348	2065334
1689664681388	2065656
1689664681429	2065994
1689664681468	2066391
1689664681508	2066769
1689664681549	2067160
1689664681589	2067578
1689664681630	2068005
1689664681669	2068449
1689664681709	2068926
1689664681749	2069479
1689664681789	2069052
1689664681830	2068046
1689664681869	2067307
1689664681909	2067020
1689664681949	2066875
1689664681989	2066790
1689664682030	2066819
1689664682069	2066863
1689664682110	2066865
1689664682150	2066940
1689664682190	2067158
1689664682231	2067424
1689664682270	2067747
1689664682310	2068089
1689664682350	2068413
1689664682390	2068767
1689664682431	2069152
1689664682470	2069613
1689664682511	2070026
1689664682551	2070220
1689664682591	2069195
1689664682632	2068120
1689664682671	2067554
1689664682711	2067304
1689664682751	2067100
1689664682791	2067061
1689664682832	2067143
1689664682872	2067226
1689664682912	2067303
1689664682952	2067500
1689664682992	2067773
1689664683033	2068095
1689664683072	2068431
1689664683113	2068780
1689664683153	2069147
1689664683193	2069591
1689664683234	2069973
1689664683273	2070405
1689664683313	2070849
1689664683353	2071330
1689664683393	2071566
1689664683434	2070305
1689664683474	2068748
1689664683514	2067889
1689664683554	2067463
1689664683594	2067149
1689664683635	2066924
1689664683674	2066786
1689664683714	2066681
1689664683754	2066601
1689664683795	2066604
1689664683836	2066790
1689664683875	2067087
1689664683915	2067454
1689664683955	2067877
1689664683995	2068453
1689664684036	2069035
1689664684076	2069723
1689664684116	2070244
1689664684156	2070780
1689664684196	2071294
1689664684237	2071476
1689664684276	2070024
1689664684317	2068307
1689664684356	2067246
1689664684397	2066691
1689664684438	2066364
1689664684477	2066223
1689664684517	2066076
1689664684557	2065759
1689664684597	2065501
1689664684638	2065395
1689664684678	2065473
1689664684718	2065699
1689664684758	2065975
1689664684798	2066301
1689664684839	2066596
1689664684878	2066873
1689664684919	2067147
1689664684959	2067462
1689664684999	2066970
1689664685040	2065093
1689664685079	2063656
1689664685119	2062752
1689664685159	2062278
1689664685199	2062003
1689664685240	2062013
1689664685280	2061856
1689664685320	2061567
1689664685360	2061381
1689664685400	2061435
1689664685441	2061690
1689664685480	2062053
1689664685521	2062433
1689664685561	2062866
1689664685601	2063250
1689664685642	2063679
1689664685681	2064133
1689664685721	2064483
1689664685761	2063033
1689664685801	2060884
1689664685843	2059448
1689664685882	2058810
1689664685922	2058486
1689664685962	2058325
1689664686002	2058271
1689664686043	2058183
1689664686083	2058067
1689664686123	2058091
1689664686163	2058301
1689664686203	2058664
1689664686244	2059149
1689664686283	2059670
1689664686323	2060173
1689664686364	2060754
1689664686404	2061245
1689664686445	2061764
1689664686484	2062005
1689664686524	2060316
1689664686564	2058792
1689664686604	2058029
1689664686645	2057799
1689664686684	2057730
1689664686725	2057886
1689664686764	2057972
1689664686804	2057940
1689664686846	2057968
1689664686885	2058166
1689664686925	2058538
1689664686965	2059044
1689664687005	2059609
1689664687046	2060143
1689664687085	2060719
1689664687125	2061275
1689664687165	2061817
1689664687205	2062315
1689664687246	2061404
1689664687286	2060009
1689664687326	2059247
1689664687366	2059071
1689664687406	2059159
1689664687447	2059415
1689664687486	2059658
1689664687526	2059767
1689664687566	2059875
1689664687606	2060074
1689664687647	2060468
1689664687687	2061004
1689664687727	2061566
1689664687767	2062114
1689664687807	2062671
1689664687848	2063235
1689664687887	2063769
1689664687927	2063120
1689664687968	2061964
1689664688008	2061297
1689664688049	2061166
1689664688088	2061259
1689664688128	2061523
1689664688168	2061756
1689664688208	2061942
1689664688249	2062041
1689664688289	2062278
1689664688329	2062675
1689664688369	2063149
1689664688409	2063642
1689664688450	2064199
1689664688489	2064725
1689664688530	2065063
1689664688570	2065450
1689664688610	2065887
1689664688651	2065082
1689664688690	2064248
1689664688730	2063692
1689664688771	2063559
1689664688811	2063588
1689664688852	2063718
1689664688891	2063853
1689664688931	2063917
1689664688971	2064000
1689664689012	2064242
1689664689053	2064561
1689664689092	2064891
1689664689132	2065078
1689664689172	2065466
1689664689212	2065913
1689664689253	2066325
1689664689292	2066780
1689664689333	2067269
1689664689373	2067729
1689664689413	2066987
1689664689454	2065869
1689664689493	2065239
1689664689533	2065092
1689664689574	2065058
1689664689614	2065097
1689664689655	2065157
1689664689694	2065216
1689664689734	2065266
1689664689774	2065416
1689664689814	2065653
1689664689856	2066000
1689664689895	2066356
1689664689935	2066740
1689664689975	2067142
1689664690015	2067516
1689664690056	2067923
1689664690095	2068334
1689664690135	2068767
1689664690176	2068790
1689664690216	2067705
1689664690257	2066691
1689664690296	2066223
1689664690336	2066125
1689664690376	2066079
1689664690416	2066126
1689664690458	2066093
1689664690497	2065979
1689664690537	2065970
1689664690577	2066109
1689664690617	2066336
1689664690658	2066603
1689664690697	2066938
1689664690737	2067239
1689664690778	2067567
1689664690818	2067901
1689664690859	2068226
1689664690898	2068638
1689664690938	2068446
1689664690978	2067139
1689664691018	2066016
1689664691060	2065426
1689664691098	2065157
1689664691139	2065067
1689664691179	2065064
1689664691219	2065009
1689664691260	2064889
1689664691299	2064892
1689664691339	2064950
1689664691379	2065081
1689664691420	2065316
1689664691460	2065627
1689664691500	2065952
1689664691540	2066275
1689664691580	2066591
1689664691620	2066961
1689664691661	2067359
1689664691700	2067688
1689664691740	2066525
1689664691780	2065040
1689664691820	2064216
1689664691861	2063631
1689664691900	2063248
1689664691940	2062961
1689664691981	2062769
1689664692021	2062559
1689664692062	2062384
1689664692101	2062318
1689664692141	2062458
1689664692181	2062652
1689664692221	2062930
1689664692262	2063243
1689664692301	2063546
1689664692341	2063865
1689664692382	2064220
1689664692422	2064574
1689664692463	2064895
1689664692502	2065092
1689664692542	2065267
1689664692582	2064186
1689664692622	2062529
1689664692663	2061601
1689664692702	2061167
1689664692743	2060832
1689664692783	2060623
1689664692823	2060488
1689664692864	2060308
1689664692903	2060194
1689664692943	2060198
1689664692983	2060370
1689664693023	2060691
1689664693064	2061065
1689664693104	2061388
1689664693145	2061726
1689664693185	2062050
1689664693225	2062434
1689664693266	2062805
1689664693305	2063225
1689664693346	2063630
1689664693386	2062672
1689664693426	2061145
1689664693467	2060091
1689664693506	2059688
1689664693546	2059551
1689664693586	2059588
1689664693626	2059629
1689664693668	2059598
1689664693707	2059497
1689664693747	2059568
1689664693787	2059802
1689664693827	2060157
1689664693868	2060569
1689664693907	2061075
1689664693948	2061505
1689664693988	2061914
1689664694028	2062330
1689664694069	2062758
1689664694108	2063252
1689664694148	2062918
1689664694188	2061427
1689664694228	2060240
1689664694270	2059784
1689664694309	2059636
1689664694349	2059626
1689664694389	2059723
1689664694429	2059779
1689664694470	2059800
1689664694509	2059884
1689664694550	2060130
1689664694590	2060473
1689664694630	2060957
1689664694671	2061406
1689664694710	2061867
1689664694750	2062343
1689664694790	2062794
1689664694830	2063266
1689664694872	2063754
1689664694911	2064279
1689664694951	2064780
1689664694991	2064168
1689664695031	2062719
1689664695072	2061716
1689664695111	2061377
1689664695152	2061273
1689664695192	2061263
1689664695232	2061301
1689664695273	2061342
1689664695312	2061378
1689664695352	2061486
1689664695392	2061731
1689664695432	2062101
1689664695473	2062508
1689664695513	2062973
1689664695553	2063430
1689664695593	2063886
1689664695633	2064330
1689664695674	2064775
1689664695713	2065032
1689664695753	2065399
1689664695793	2065870
1689664695834	2065666
1689664695875	2064640
1689664695914	2063574
1689664695954	2063093
1689664695994	2062957
1689664696034	2062903
1689664696075	2062964
1689664696115	2062935
1689664696155	2062890
1689664696195	2062888
1689664696235	2063041
1689664696276	2063301
1689664696315	2063665
1689664696356	2064033
1689664696396	2064416
1689664696436	2064788
1689664696477	2064959
1689664696516	2065140
1689664696556	2065648
1689664696597	2066102
1689664696636	2066013
1689664696677	2064903
1689664696717	2063874
1689664696757	2063298
1689664696797	2063096
1689664696837	2063055
1689664696878	2063104
1689664696917	2063077
1689664696957	2062993
1689664696997	2062937
1689664697037	2063081
1689664697078	2063319
1689664697117	2063640
1689664697157	2064025
1689664697198	2064386
1689664697238	2064775
1689664697279	2064973
1689664697318	2065171
1689664697358	2065548
1689664697398	2066015
1689664697438	2066437
1689664697479	2065660
1689664697518	2064483
1689664697558	2063381
1689664697598	2062872
1689664697639	2062613
1689664697680	2062413
1689664697719	2062343
1689664697759	2062254
1689664697799	2062171
1689664697839	2062169
1689664697880	2062263
1689664697920	2062493
1689664697960	2062804
1689664698000	2063181
1689664698040	2063531
1689664698081	2063893
1689664698120	2064244
1689664698160	2064622
1689664698200	2064895
1689664698241	2065149
1689664698282	2065622
1689664698321	2065654
1689664698361	2064585
1689664698401	2063256
1689664698441	2062621
1689664698482	2062344
1689664698522	2062107
1689664698562	2062052
1689664698602	2062014
1689664698642	2061967
1689664698683	2061948
1689664698722	2062042
1689664698762	2062261
1689664698802	2062560
1689664698843	2062907
1689664698884	2063293
1689664698923	2063640
1689664698963	2063988
1689664699004	2064366
1689664699043	2064764
1689664699085	2065007
1689664699124	2065310
1689664699164	2065647
1689664699204	2064897
1689664699244	2063787
1689664699285	2063035
1689664699324	2062780
1689664699365	2062645
1689664699405	2062673
1689664699445	2062718
1689664699486	2062650
1689664699525	2062628
1689664699565	2062717
1689664699605	2062951
1689664699646	2063273
1689664699687	2063623
1689664699726	2064005
1689664699766	2064381
1689664699806	2064756
1689664699846	2064985
1689664699887	2065206
1689664699926	2065617
1689664699967	2066117
1689664700007	2065667
1689664700047	2064708
1689664700088	2063731
1689664700127	2063298
1689664700167	2063113
1689664700207	2063004
1689664700247	2063021
1689664700289	2062963
1689664700328	2062958
1689664700368	2063014
1689664700408	2063185
1689664700448	2063445
1689664700489	2063793
1689664700528	2064167
1689664700569	2064541
1689664700609	2064872
1689664700649	2065072
1689664700690	2065357
1689664700729	2065785
1689664700769	2066184
1689664700809	2066727
1689664700849	2066930
1689664700890	2065674
1689664700930	2064785
1689664700970	2064054
1689664701010	2063731
1689664701050	2063493
1689664701091	2063355
1689664701130	2063314
1689664701170	2063295
1689664701210	2063298
1689664701250	2063392
1689664701292	2063600
1689664701331	2063900
1689664701371	2064270
1689664701411	2064604
1689664701451	2064882
1689664701492	2065088
1689664701532	2065368
1689664701572	2065758
1689664701612	2066195
1689664701652	2066613
1689664701693	2067093
1689664701732	2066164
1689664701772	2065007
1689664701812	2064323
1689664701852	2063898
1689664701894	2063653
1689664701932	2063498
1689664701972	2063469
1689664702013	2063367
1689664702053	2063283
1689664702094	2063284
1689664702133	2063391
1689664702173	2063642
1689664702213	2063911
1689664702253	2064224
1689664702294	2064503
1689664702333	2064832
1689664702373	2064972
1689664702413	2065117
1689664702453	2065466
1689664702495	2065742
1689664702534	2064904
1689664702574	2063607
1689664702614	2062728
1689664702654	2062367
1689664702695	2062127
1689664702734	2062055
1689664702774	2062068
1689664702814	2061977
1689664702854	2061941
1689664702895	2062008
1689664702935	2062183
1689664702975	2062484
1689664703015	2062850
1689664703055	2063212
1689664703096	2063590
1689664703135	2063980
1689664703175	2064357
1689664703216	2064907
1689664703256	2065417
1689664703297	2066077
1689664703336	2065708
1689664703376	2064562
1689664703416	2063344
1689664703456	2062718
1689664703497	2062365
1689664703536	2062107
1689664703577	2062007
1689664703617	2061982
1689664703657	2061955
1689664703698	2061989
1689664703737	2062136
1689664703777	2062407
1689664703818	2062778
1689664703858	2063176
1689664703899	2063596
1689664703938	2063974
1689664703978	2064385
1689664704018	2064843
1689664704058	2065066
1689664704099	2065416
1689664704139	2065934
1689664704179	2065650
1689664704219	2064485
1689664704259	2063284
1689664704300	2062711
1689664704339	2062428
1689664704380	2062241
1689664704420	2062235
1689664704460	2062148
1689664704501	2062100
1689664704540	2062131
1689664704580	2062278
1689664704620	2062580
1689664704660	2062961
1689664704701	2063357
1689664704741	2063791
1689664704781	2064218
1689664704821	2064595
1689664704861	2064909
1689664704902	2065158
1689664704941	2065639
1689664704981	2065397
1689664705022	2064366
1689664705062	2063260
1689664705103	2062722
1689664705142	2062534
1689664705182	2062465
1689664705222	2062556
1689664705262	2062591
1689664705303	2062515
1689664705342	2062534
1689664705383	2062722
1689664705423	2063056
1689664705463	2063433
1689664705504	2063822
1689664705543	2064273
1689664705583	2064653
1689664705623	2064950
1689664705663	2065228
1689664705705	2065658
1689664705744	2066141
1689664705784	2066329
1689664705824	2065079
1689664705864	2063924
1689664705905	2063161
1689664705944	2062794
1689664705984	2062570
1689664706025	2062501
1689664706065	2062507
1689664706106	2062470
1689664706145	2062480
1689664706185	2062567
1689664706225	2062818
1689664706265	2063169
1689664706307	2063574
1689664706346	2064005
1689664706386	2064425
1689664706426	2064851
1689664706466	2065069
1689664706507	2065421
1689664706547	2065907
1689664706587	2066449
1689664706627	2066744
1689664706667	2065476
1689664706708	2064438
1689664706747	2063676
1689664706787	2063350
1689664706828	2063165
1689664706868	2063117
1689664706909	2063138
1689664706948	2063115
1689664706988	2063119
1689664707028	2063291
1689664707068	2063542
1689664707109	2063878
1689664707148	2064312
1689664707189	2064749
1689664707228	2064977
1689664707268	2065244
1689664707310	2065680
1689664707348	2066117
1689664707389	2066606
1689664707429	2066904
1689664707469	2065826
1689664707510	2064865
1689664707549	2064131
1689664707589	2063873
1689664707629	2063804
1689664707669	2063838
1689664707710	2063857
1689664707749	2063789
1689664707789	2063761
1689664707829	2063846
1689664707870	2064073
1689664707911	2064429
1689664707950	2064809
1689664707990	2065048
1689664708030	2065255
1689664708070	2065663
1689664708111	2066068
1689664708150	2066498
1689664708190	2066984
1689664708230	2066671
1689664708270	2065249
1689664708311	2064369
1689664708351	2063744
1689664708391	2063443
1689664708431	2063278
1689664708471	2063230
1689664708512	2063180
1689664708551	2063065
1689664708591	2063053
1689664708632	2063195
1689664708672	2063458
1689664708713	2063824
1689664708752	2064199
1689664708792	2064576
1689664708832	2064882
1689664708873	2065059
1689664708914	2065451
1689664708953	2065895
1689664708993	2066355
1689664709033	2066661
1689664709073	2065431
1689664709114	2064310
1689664709153	2063481
1689664709193	2063054
1689664709234	2062803
1689664709274	2062691
1689664709315	2062689
1689664709354	2062680
1689664709394	2062673
1689664709434	2062778
1689664709474	2063023
1689664709515	2063376
1689664709554	2063793
1689664709595	2064210
1689664709635	2064625
1689664709675	2064924
1689664709716	2065260
1689664709755	2065855
1689664709795	2066470
1689664709836	2067053
1689664709876	2067556
1689664709917	2066772
1689664709956	2065541
1689664709996	2064976
1689664710036	2064851
1689664710076	2064759
1689664710117	2064789
1689664710156	2064839
1689664710197	2064878
1689664710237	2064906
1689664710277	2064925
1689664710318	2065070
1689664710357	2065393
1689664710397	2065818
1689664710437	2066247
1689664710477	2066671
1689664710518	2067115
1689664710558	2067565
1689664710598	2068050
1689664710638	2068545
1689664710678	2068674
1689664710719	2067664
1689664710758	2066754
1689664710799	2066324
1689664710838	2066203
1689664710879	2066191
1689664710920	2066316
1689664710959	2066374
1689664710999	2066388
1689664711039	2066486
1689664711079	2066718
1689664711120	2067055
1689664711160	2067472
1689664711200	2067917
1689664711240	2068365
1689664711280	2068777
1689664711321	2069235
1689664711360	2069778
1689664711400	2070276
1689664711440	2070818
1689664711481	2070714
1689664711522	2069575
1689664711561	2068596
1689664711601	2068121
1689664711641	2067906
1689664711681	2067735
1689664711723	2067733
1689664711762	2067748
1689664711802	2067790
1689664711842	2067836
1689664711882	2068034
1689664711923	2068293
1689664711962	2068685
1689664712003	2069075
1689664712043	2069542
1689664712083	2069952
1689664712124	2070382
1689664712163	2070826
1689664712203	2071290
1689664712243	2071758
1689664712284	2072227
1689664712325	2072302
1689664712364	2071131
1689664712404	2070046
1689664712444	2069520
1689664712484	2069179
1689664712525	2068923
1689664712564	2068847
1689664712604	2068778
1689664712644	2068685
1689664712684	2068630
1689664712726	2068765
1689664712764	2068933
1689664712804	2069259
1689664712845	2069615
1689664712885	2069925
1689664712926	2070262
1689664712965	2070616
1689664713005	2070956
1689664713045	2071328
1689664713085	2071731
1689664713126	2071321
1689664713165	2070141
1689664713205	2069086
1689664713245	2068595
1689664713285	2068311
1689664713327	2068197
1689664713366	2068177
1689664713406	2068149
1689664713446	2068091
1689664713486	2068123
1689664713527	2068266
1689664713566	2068546
1689664713606	2068923
1689664713646	2069329
1689664713686	2069713
1689664713727	2070105
1689664713766	2070504
1689664713807	2070951
1689664713847	2071401
1689664713887	2071845
1689664713928	2071364
1689664713967	2069939
1689664714007	2068713
1689664714047	2068091
1689664714087	2067670
1689664714128	2067330
1689664714168	2067190
1689664714208	2067074
1689664714248	2066971
1689664714288	2066930
1689664714329	2067024
1689664714368	2067260
1689664714408	2067592
1689664714448	2067956
1689664714488	2068295
1689664714530	2068709
1689664714569	2069165
1689664714609	2069665
1689664714649	2070115
1689664714689	2070618
1689664714730	2071114
1689664714770	2070625
1689664714810	2069061
1689664714850	2067849
1689664714890	2067231
1689664714931	2066853
1689664714970	2066591
1689664715010	2066449
1689664715050	2066336
1689664715091	2066174
1689664715132	2066129
1689664715171	2066189
1689664715211	2066445
1689664715251	2066725
1689664715291	2067053
1689664715332	2067405
1689664715372	2067732
1689664715412	2068089
1689664715452	2068445
1689664715492	2068851
1689664715533	2069335
1689664715572	2068685
1689664715613	2067239
1689664715653	2066085
1689664715693	2065517
1689664715734	2065278
1689664715773	2065177
1689664715813	2065180
1689664715854	2065140
1689664715894	2065067
1689664715935	2065058
1689664715974	2065165
1689664716014	2065467
1689664716054	2065850
1689664716094	2066239
1689664716135	2066646
1689664716174	2067086
1689664716215	2067489
1689664716255	2067912
1689664716295	2068374
1689664716336	2067650
1689664716375	2066178
1689664716415	2065097
1689664716455	2064896
1689664716495	2064661
1689664716536	2064555
1689664716576	2064548
1689664716616	2064543
1689664716656	2064545
1689664716696	2064637
1689664716737	2064814
1689664716776	2065013
1689664716816	2065322
1689664716856	2065777
1689664716896	2066231
1689664716938	2066710
1689664716977	2067148
1689664717017	2067657
1689664717057	2068196
1689664717097	2068742
1689664717138	2068157
1689664717178	2066716
1689664717217	2065623
1689664717257	2065178
1689664717297	2065047
1689664717338	2065024
1689664717377	2065045
1689664717417	2065059
1689664717457	2065053
