#	deviceModel: SM-R900	deviceOs: 11
1689665712913	2086313
1689665712953	2086590
1689665712994	2086922
1689665713033	2087293
1689665713073	2087613
1689665713113	2087943
1689665713154	2088321
1689665713195	2088706
1689665713234	2089140
1689665713274	2089646
1689665713314	2089663
1689665713354	2087998
1689665713395	2086033
1689665713434	2084873
1689665713474	2084193
1689665713514	2083650
1689665713554	2083305
1689665713595	2082908
1689665713635	2082350
1689665713674	2082004
1689665713715	2081926
1689665713755	2081972
1689665713796	2082070
1689665713835	2082370
1689665713875	2082643
1689665713915	2082901
1689665713955	2083180
1689665713996	2083456
1689665714035	2083822
1689665714075	2084283
1689665714116	2084774
1689665714156	2084072
1689665714197	2082089
1689665714236	2080803
1689665714276	2080100
1689665714316	2079838
1689665714356	2079781
1689665714397	2079651
1689665714436	2079272
1689665714477	2078843
1689665714517	2078694
1689665714557	2078888
1689665714598	2079301
1689665714637	2079770
1689665714677	2080235
1689665714718	2080688
1689665714758	2081085
1689665714799	2081511
1689665714838	2081879
1689665714878	2082163
1689665714918	2082641
1689665714958	2081870
1689665714999	2079743
1689665715039	2078217
1689665715079	2077481
1689665715119	2077134
1689665715159	2076990
1689665715200	2076914
1689665715239	2076617
1689665715279	2076236
1689665715320	2076131
1689665715360	2076390
1689665715401	2076846
1689665715440	2077345
1689665715480	2077971
1689665715520	2078487
1689665715560	2078925
1689665715601	2079418
1689665715641	2079886
1689665715681	2080481
1689665715721	2081135
1689665715761	2080929
1689665715802	2078936
1689665715841	2077002
1689665715881	2076113
1689665715922	2075799
1689665715962	2075623
1689665716003	2075669
1689665716042	2075551
1689665716082	2075257
1689665716122	2075166
1689665716163	2075328
1689665716204	2075775
1689665716243	2076360
1689665716283	2076981
1689665716323	2077591
1689665716363	2078228
1689665716404	2078734
1689665716443	2079283
1689665716484	2079838
1689665716524	2080559
1689665716564	2081212
1689665716605	2080503
1689665716644	2078614
1689665716684	2077264
1689665716724	2076888
1689665716765	2076895
1689665716806	2077091
1689665716845	2077219
1689665716885	2077056
1689665716925	2076810
1689665716965	2076893
1689665717006	2077261
1689665717045	2077882
1689665717086	2078549
1689665717126	2079196
1689665717166	2079849
1689665717207	2080403
1689665717246	2080949
1689665717286	2081618
1689665717326	2081985
1689665717367	2081127
1689665717407	2079386
1689665717447	2078407
1689665717487	2078211
1689665717527	2078302
1689665717567	2078536
1689665717608	2078702
1689665717647	2078578
1689665717688	2078457
1689665717728	2078600
1689665717768	2079069
1689665717809	2079678
1689665717848	2080319
1689665717888	2080965
1689665717928	2081575
1689665717969	2081990
1689665718009	2082365
1689665718049	2082958
1689665718089	2083607
1689665718129	2084142
1689665718169	2083055
1689665718210	2081524
1689665718249	2080358
1689665718289	2080014
1689665718330	2079951
1689665718370	2080012
1689665718411	2080027
1689665718450	2079840
1689665718490	2079620
1689665718530	2079749
1689665718570	2080147
1689665718611	2080689
1689665718650	2081287
1689665718691	2081854
1689665718730	2082102
1689665718771	2082626
1689665718812	2083121
1689665718851	2083683
1689665718891	2084313
1689665718931	2084990
1689665718971	2085413
1689665719012	2084121
1689665719051	2082253
1689665719091	2081551
1689665719131	2081249
1689665719172	2081169
1689665719212	2081274
1689665719252	2081208
1689665719292	2080942
1689665719332	2080652
1689665719372	2080705
1689665719413	2081033
1689665719452	2081501
1689665719492	2081918
1689665719532	2082227
1689665719572	2082689
1689665719613	2083123
1689665719653	2083550
1689665719693	2084040
1689665719733	2084605
1689665719773	2084616
1689665719814	2083139
1689665719853	2081888
1689665719893	2081298
1689665719933	2081272
1689665719973	2081474
1689665720015	2081705
1689665720054	2081580
1689665720094	2081311
1689665720134	2081197
1689665720174	2081450
1689665720215	2081850
1689665720255	2082092
1689665720295	2082663
1689665720335	2083173
1689665720375	2083699
1689665720416	2084147
1689665720455	2084607
1689665720496	2085108
1689665720536	2085632
1689665720576	2084634
1689665720617	2082597
1689665720656	2081511
1689665720696	2080932
1689665720737	2080723
1689665720776	2080656
1689665720818	2080512
1689665720857	2080186
1689665720897	2079793
1689665720937	2079685
1689665720977	2079880
1689665721018	2080226
1689665721058	2080663
1689665721098	2081107
1689665721138	2081516
1689665721178	2081855
1689665721219	2082023
1689665721258	2082280
1689665721298	2082740
1689665721339	2083275
1689665721379	2083458
1689665721420	2081943
1689665721459	2079913
1689665721499	2078586
1689665721539	2077980
1689665721580	2077526
1689665721621	2077331
1689665721660	2077073
1689665721700	2076631
1689665721740	2076240
1689665721780	2076185
1689665721822	2076416
1689665721861	2076826
1689665721901	2077289
1689665721941	2077764
1689665721981	2078166
1689665722022	2078542
1689665722061	2078923
1689665722101	2079389
1689665722142	2079928
1689665722182	2080522
1689665722223	2081222
1689665722262	2081051
1689665722302	2079162
1689665722342	2077249
1689665722383	2076341
1689665722424	2076081
1689665722463	2075970
1689665722503	2075995
1689665722543	2075851
1689665722583	2075511
1689665722624	2075340
1689665722664	2075530
1689665722704	2075948
1689665722744	2076510
1689665722784	2077081
1689665722825	2077705
1689665722864	2078197
1689665722905	2078644
1689665722945	2079126
1689665722985	2079750
1689665723026	2080407
1689665723065	2080895
1689665723105	2079818
1689665723146	2078220
1689665723186	2077358
1689665723227	2077258
1689665723266	2077543
1689665723306	2077899
1689665723346	2077929
1689665723386	2077770
1689665723427	2077797
1689665723466	2078154
1689665723507	2078725
1689665723546	2079349
1689665723587	2080029
1689665723628	2080693
1689665723667	2081268
1689665723707	2081860
1689665723747	2082108
1689665723787	2082719
1689665723828	2083438
1689665723867	2083941
1689665723907	2082746
1689665723947	2081401
1689665723988	2080495
1689665724028	2080229
1689665724068	2080113
1689665724108	2080177
1689665724148	2080173
1689665724188	2079943
1689665724229	2079806
1689665724268	2079897
1689665724308	2080274
1689665724348	2080783
1689665724388	2081321
1689665724429	2081876
1689665724469	2082087
1689665724509	2082554
1689665724549	2083037
1689665724589	2083602
1689665724630	2084207
1689665724669	2084891
1689665724709	2084772
1689665724749	2083303
1689665724790	2082081
1689665724831	2081815
1689665724870	2081667
1689665724910	2081589
1689665724950	2081704
1689665724990	2081688
1689665725031	2081574
1689665725071	2081582
1689665725111	2081889
1689665725151	2082068
1689665725191	2082592
1689665725232	2083151
1689665725271	2083735
1689665725312	2084297
1689665725352	2084830
1689665725392	2085415
1689665725433	2086051
1689665725472	2086840
1689665725512	2087497
1689665725553	2087023
1689665725592	2085736
1689665725634	2084976
1689665725673	2084847
1689665725713	2084897
1689665725753	2085086
1689665725794	2085243
1689665725834	2085241
1689665725874	2085222
1689665725914	2085409
1689665725954	2085802
1689665725994	2086454
1689665726035	2087014
1689665726074	2087579
1689665726115	2088141
1689665726155	2088649
1689665726195	2089217
1689665726236	2089833
1689665726275	2090461
1689665726315	2090052
1689665726355	2088955
1689665726396	2088302
1689665726437	2088230
1689665726476	2088288
1689665726516	2088499
1689665726556	2088641
1689665726596	2088599
1689665726638	2088601
1689665726676	2088815
1689665726717	2089231
1689665726757	2089753
1689665726797	2090323
1689665726838	2091074
1689665726877	2091602
1689665726917	2092123
1689665726957	2092613
1689665726998	2093182
1689665727039	2093818
1689665727078	2094277
1689665727118	2093483
1689665727158	2092189
1689665727198	2091351
1689665727240	2090989
1689665727279	2090715
1689665727319	2090533
1689665727359	2090334
1689665727399	2090092
1689665727440	2089869
1689665727479	2089856
1689665727519	2090024
1689665727559	2090386
1689665727600	2090971
1689665727641	2091345
1689665727680	2091694
1689665727720	2092053
1689665727760	2092425
1689665727800	2092822
1689665727842	2093291
1689665727881	2093828
1689665727921	2093742
1689665727961	2092324
1689665728001	2090681
1689665728042	2089659
1689665728082	2089152
1689665728122	2088695
1689665728162	2088456
1689665728202	2088124
1689665728243	2087699
1689665728282	2087450
1689665728322	2087474
1689665728362	2087680
1689665728402	2087986
1689665728444	2088287
1689665728483	2088584
1689665728523	2088875
1689665728563	2089159
1689665728603	2089483
1689665728644	2089892
1689665728683	2090368
1689665728723	2091001
1689665728763	2089738
1689665728803	2087850
1689665728844	2086567
1689665728883	2085910
1689665728924	2085513
1689665728964	2085269
1689665729004	2084949
1689665729045	2084399
1689665729084	2083899
1689665729124	2083687
1689665729164	2083778
1689665729204	2084026
1689665729245	2084316
1689665729285	2084607
1689665729325	2084853
1689665729365	2085101
1689665729405	2085330
1689665729446	2085679
1689665729485	2086055
1689665729526	2085271
1689665729566	2083179
1689665729606	2081740
1689665729647	2080866
1689665729686	2080416
1689665729726	2080156
1689665729766	2079923
1689665729806	2079407
1689665729848	2078800
1689665729887	2078475
1689665729927	2078576
1689665729967	2078868
1689665730007	2079212
1689665730048	2079595
1689665730087	2079930
1689665730128	2080195
1689665730168	2080503
1689665730208	2080855
1689665730249	2081311
1689665730288	2081590
1689665730328	2079983
1689665730369	2077216
1689665730409	2075355
1689665730450	2074452
1689665730489	2073828
1689665730529	2073116
1689665730569	2072728
1689665730610	2072175
1689665730651	2071578
1689665730690	2071343
1689665730730	2071499
1689665730770	2071858
1689665730810	2072322
1689665730852	2072806
1689665730891	2073177
1689665730931	2073915
1689665730971	2074359
1689665731011	2074802
1689665731052	2075330
1689665731092	2076004
1689665731131	2075954
1689665731172	2073407
1689665731212	2070740
1689665731253	2069407
1689665731292	2068894
1689665731332	2068668
1689665731372	2068647
1689665731413	2068458
1689665731454	2068035
1689665731493	2067742
1689665731533	2067817
1689665731573	2068249
1689665731613	2068812
1689665731654	2069514
1689665731694	2070137
1689665731734	2070676
1689665731774	2071169
1689665731814	2071667
1689665731855	2072271
1689665731894	2072943
1689665731935	2073935
1689665731975	2072508
1689665732015	2070224
1689665732056	2068821
1689665732095	2068589
1689665732135	2068819
1689665732176	2069234
1689665732215	2069450
1689665732257	2069283
1689665732296	2069097
1689665732336	2069295
1689665732376	2069856
1689665732416	2070581
1689665732457	2071371
1689665732497	2072164
1689665732537	2072912
1689665732577	2073917
1689665732617	2074625
1689665732658	2075318
1689665732697	2076155
1689665732738	2076303
1689665732778	2074570
1689665732818	2072655
1689665732859	2072133
1689665732898	2072244
1689665732938	2072507
1689665732978	2072840
1689665733018	2072991
1689665733059	2072920
1689665733098	2073048
1689665733138	2073806
1689665733178	2074571
1689665733218	2075340
1689665733260	2076125
1689665733299	2076916
1689665733339	2077704
1689665733379	2078454
1689665733419	2079203
1689665733460	2079978
1689665733499	2080858
1689665733539	2081608
1689665733579	2080841
1689665733619	2079307
1689665733660	2078438
1689665733700	2078356
1689665733740	2078517
1689665733780	2078760
1689665733820	2079038
1689665733861	2079114
1689665733900	2079193
1689665733940	2079486
1689665733980	2080043
1689665734020	2080744
1689665734062	2081508
1689665734101	2082036
1689665734141	2082672
1689665734181	2083393
1689665734221	2084107
1689665734262	2084821
1689665734301	2085643
1689665734342	2086533
1689665734382	2086954
1689665734422	2085937
1689665734463	2084908
1689665734502	2084571
1689665734542	2084724
1689665734583	2085016
1689665734623	2085374
1689665734664	2085504
1689665734703	2085495
1689665734743	2085593
1689665734783	2085921
1689665734824	2086550
1689665734864	2087133
1689665734904	2087807
1689665734944	2088427
1689665734984	2089047
1689665735024	2089585
1689665735065	2090157
1689665735104	2091045
1689665735144	2091699
1689665735185	2091234
1689665735225	2089900
1689665735266	2089330
1689665735305	2089328
1689665735345	2089557
1689665735385	2089844
1689665735426	2089966
1689665735466	2089818
1689665735506	2089748
1689665735546	2089850
1689665735586	2090230
1689665735626	2090887
1689665735667	2091395
1689665735706	2091888
1689665735746	2092342
1689665735787	2092761
1689665735827	2093177
1689665735868	2093627
1689665735907	2094141
1689665735947	2094132
1689665735987	2092619
1689665736028	2090772
1689665736069	2089506
1689665736108	2088936
1689665736148	2088451
1689665736188	2088083
1689665736228	2087602
1689665736269	2086924
1689665736308	2086410
1689665736349	2086177
1689665736389	2086186
1689665736429	2086418
1689665736470	2086653
1689665736509	2086834
1689665736549	2087040
1689665736590	2087212
1689665736630	2087387
1689665736671	2087681
1689665736710	2088010
1689665736750	2087712
1689665736790	2085510
1689665736831	2083109
1689665736872	2081878
1689665736911	2080955
1689665736951	2080132
1689665736991	2079592
1689665737031	2078939
1689665737072	2078209
1689665737112	2077522
1689665737152	2077277
1689665737192	2077331
1689665737232	2077514
1689665737273	2077813
1689665737312	2078075
1689665737353	2078304
1689665737393	2078496
1689665737433	2078761
1689665737474	2079098
1689665737513	2079681
1689665737553	2079367
1689665737594	2076966
1689665737633	2074562
1689665737675	2072847
1689665737714	2072154
1689665737754	2071659
1689665737794	2071354
1689665737834	2070944
1689665737875	2070320
1689665737914	2069926
1689665737954	2069937
1689665737994	2070239
1689665738034	2070637
1689665738075	2071073
1689665738114	2071444
1689665738155	2071810
1689665738195	2072102
1689665738235	2072482
1689665738277	2072986
1689665738316	2073765
1689665738356	2072318
1689665738396	2069992
1689665738436	2068434
1689665738477	2067940
1689665738516	2067842
1689665738557	2067965
1689665738597	2067940
1689665738637	2067561
1689665738678	2067280
1689665738717	2067389
1689665738757	2067833
1689665738797	2068406
1689665738837	2069058
1689665738878	2069706
1689665738918	2070219
1689665738958	2070731
1689665738998	2071251
1689665739038	2071816
1689665739079	2072476
1689665739118	2072691
1689665739159	2070836
1689665739199	2068612
1689665739239	2067583
1689665739280	2067244
1689665739319	2067077
1689665739359	2067180
1689665739400	2067155
1689665739439	2066930
1689665739481	2066851
1689665739520	2067081
1689665739560	2067631
1689665739600	2068314
1689665739640	2069067
1689665739681	2069730
1689665739720	2070353
1689665739761	2070951
1689665739801	2071587
1689665739841	2072274
1689665739882	2073067
1689665739921	2074223
1689665739961	2074116
1689665740002	2071866
1689665740042	2070198
1689665740083	2069535
1689665740122	2069346
1689665740162	2069315
1689665740202	2069495
1689665740243	2069554
1689665740284	2069494
1689665740323	2069615
1689665740363	2069999
1689665740403	2070665
1689665740443	2071372
1689665740485	2072181
1689665740524	2072952
1689665740564	2074022
1689665740604	2074744
1689665740644	2075472
1689665740685	2076334
1689665740725	2077175
1689665740765	2078204
1689665740805	2078622
1689665740845	2077381
1689665740886	2076005
1689665740925	2075493
1689665740965	2075593
1689665741005	2075800
1689665741046	2076168
1689665741087	2076397
1689665741126	2076531
1689665741166	2076661
1689665741206	2077127
1689665741246	2077855
1689665741287	2078661
1689665741327	2079450
1689665741367	2080250
1689665741407	2080980
1689665741447	2081687
1689665741488	2082149
1689665741527	2082870
1689665741568	2083696
1689665741608	2084485
1689665741648	2083986
1689665741689	2082943
1689665741728	2082506
1689665741768	2082667
1689665741809	2083072
1689665741848	2083584
1689665741890	2083929
1689665741929	2084033
1689665741969	2084192
1689665742009	2084566
1689665742049	2085149
1689665742090	2085849
1689665742130	2086639
1689665742170	2087367
1689665742210	2088222
1689665742250	2088846
1689665742291	2089537
1689665742330	2090261
1689665742370	2091275
1689665742411	2091709
1689665742450	2090636
1689665742492	2089377
1689665742531	2088859
1689665742571	2088874
1689665742611	2088972
1689665742651	2089133
1689665742692	2089189
1689665742731	2089067
1689665742771	2089025
1689665742811	2089171
1689665742851	2089551
1689665742893	2090024
1689665742932	2090682
1689665742972	2091332
1689665743012	2091825
1689665743052	2092310
1689665743093	2092786
1689665743132	2093271
1689665743172	2093860
1689665743212	2094137
1689665743253	2092938
1689665743294	2091327
1689665743333	2090148
1689665743373	2089728
1689665743413	2089480
1689665743453	2089406
1689665743494	2089224
1689665743533	2088818
1689665743573	2088443
1689665743614	2088346
1689665743654	2088500
1689665743695	2088818
1689665743734	2089167
1689665743774	2089551
1689665743814	2089924
1689665743855	2090233
1689665743896	2090735
1689665743935	2091182
1689665743975	2091618
1689665744015	2091917
1689665744055	2090362
1689665744097	2088229
1689665744136	2086726
1689665744176	2085962
1689665744216	2085563
1689665744256	2085326
1689665744297	2084924
1689665744336	2084243
1689665744376	2083557
1689665744417	2083205
1689665744457	2083214
1689665744498	2083392
1689665744537	2083661
1689665744577	2083937
1689665744617	2084127
1689665744658	2084289
1689665744699	2084461
1689665744738	2084723
1689665744778	2084374
1689665744818	2082280
1689665744858	2080436
1689665744899	2079293
1689665744939	2078866
1689665744979	2078783
1689665745019	2078647
1689665745059	2078065
1689665745100	2077217
1689665745139	2076744
1689665745179	2076664
1689665745220	2076871
1689665745260	2077209
1689665745301	2077565
1689665745340	2077955
1689665745380	2078232
1689665745420	2078502
1689665745460	2078836
1689665745501	2078603
1689665745541	2076241
1689665745581	2073519
1689665745621	2071833
1689665745661	2071191
1689665745702	2070710
1689665745742	2070453
1689665745782	2070057
1689665745822	2069391
1689665745862	2068828
1689665745903	2068795
1689665745942	2069050
1689665745982	2069488
1689665746023	2069899
1689665746063	2070317
1689665746104	2070615
1689665746143	2070937
1689665746183	2071341
1689665746223	2071700
1689665746264	2070357
1689665746305	2067635
1689665746344	2065838
1689665746384	2065068
1689665746424	2064811
1689665746464	2064712
1689665746506	2064670
1689665746545	2064331
1689665746585	2063996
1689665746625	2064020
1689665746665	2064498
1689665746706	2064891
1689665746746	2065406
1689665746786	2066045
1689665746826	2066615
1689665746866	2067160
1689665746907	2067762
1689665746946	2068498
1689665746986	2068656
1689665747026	2066938
1689665747066	2065226
1689665747107	2064740
1689665747146	2064690
1689665747186	2064738
1689665747227	2064909
1689665747267	2064967
1689665747308	2064940
1689665747347	2065090
1689665747387	2065610
1689665747427	2066325
1689665747467	2067164
1689665747508	2068056
1689665747547	2068906
1689665747587	2069721
1689665747627	2070505
1689665747668	2071384
1689665747709	2072341
1689665747748	2072298
1689665747788	2071189
1689665747828	2070572
1689665747868	2070716
1689665747909	2071143
1689665747949	2071771
1689665747989	2072355
1689665748029	2072698
1689665748069	2073072
1689665748110	2074044
1689665748149	2074961
1689665748189	2075937
1689665748229	2076973
1689665748270	2078070
1689665748311	2079076
1689665748350	2080049
1689665748390	2081042
1689665748430	2081957
1689665748470	2082641
1689665748511	2082301
1689665748551	2081910
1689665748591	2081898
1689665748631	2082064
1689665748671	2082461
1689665748712	2083063
1689665748751	2083542
1689665748792	2083958
1689665748832	2084413
1689665748872	2085091
1689665748913	2085885
1689665748952	2086837
1689665748992	2087726
1689665749033	2088602
1689665749073	2089455
1689665749114	2090271
1689665749153	2091386
1689665749193	2092274
1689665749233	2093176
1689665749273	2093470
1689665749314	2092866
1689665749354	2092315
1689665749394	2092345
1689665749434	2092529
1689665749474	2092745
1689665749515	2093072
1689665749554	2093254
1689665749594	2093374
1689665749635	2093626
1689665749675	2094045
1689665749716	2094604
1689665749755	2095220
1689665749795	2095828
1689665749835	2096400
1689665749875	2096926
1689665749916	2097530
1689665749956	2098087
1689665749996	2098738
1689665750036	2099204
1689665750076	2099591
1689665750117	2099064
1689665750156	2097926
1689665750196	2097079
1689665750237	2096711
1689665750277	2096393
1689665750317	2096212
1689665750356	2095971
1689665750396	2095540
1689665750436	2095152
1689665750476	2094987
1689665750517	2095061
1689665750557	2095268
1689665750597	2095496
1689665750637	2095742
1689665750677	2095987
1689665750718	2096164
1689665750757	2096412
1689665750797	2096718
1689665750838	2097042
1689665750878	2096507
1689665750919	2094615
1689665750958	2092900
1689665750998	2092004
1689665751038	2091542
1689665751078	2091272
1689665751119	2090950
1689665751158	2090098
1689665751199	2089419
1689665751239	2089048
1689665751279	2088966
1689665751320	2089090
1689665751359	2089352
1689665751399	2089627
1689665751440	2089876
1689665751480	2090110
1689665751521	2090331
1689665751560	2090748
1689665751600	2091139
1689665751640	2090145
1689665751681	2087668
1689665751721	2085393
1689665751761	2084223
1689665751801	2083607
1689665751841	2083203
1689665751881	2082854
1689665751922	2082237
1689665751961	2081823
1689665752001	2081328
1689665752041	2081255
1689665752081	2081429
1689665752122	2081748
1689665752162	2081951
1689665752201	2082096
1689665752242	2082295
1689665752282	2082493
1689665752323	2082718
1689665752362	2083061
1689665752402	2082768
1689665752442	2080614
1689665752482	2077872
1689665752523	2076258
1689665752562	2075528
1689665752602	2075086
1689665752643	2074791
1689665752683	2074373
1689665752724	2073577
1689665752763	2072845
1689665752803	2072727
1689665752843	2073010
1689665752883	2073686
1689665752924	2074253
1689665752964	2074782
1689665753004	2075172
1689665753044	2075536
1689665753084	2075897
1689665753125	2076363
1689665753164	2076919
1689665753204	2076941
1689665753245	2074646
1689665753285	2071637
1689665753326	2070268
1689665753365	2069849
1689665753405	2069695
1689665753445	2069702
1689665753485	2069462
1689665753526	2068935
1689665753566	2068546
1689665753606	2068615
1689665753646	2068966
1689665753686	2069573
1689665753727	2070181
1689665753766	2070754
1689665753807	2071243
1689665753847	2071680
1689665753887	2072140
1689665753928	2072715
1689665753967	2073058
1689665754007	2071471
1689665754048	2069308
1689665754088	2068166
1689665754129	2068040
1689665754168	2068313
1689665754208	2068672
1689665754248	2068684
1689665754288	2068383
1689665754330	2068204
1689665754369	2068465
1689665754409	2069018
1689665754449	2069773
1689665754489	2070526
1689665754530	2071263
1689665754570	2071917
1689665754610	2072523
1689665754650	2073136
1689665754690	2074186
1689665754731	2074470
1689665754770	2072506
1689665754811	2070530
1689665754850	2069630
1689665754891	2069534
1689665754932	2069638
1689665754971	2069963
1689665755011	2070019
1689665755051	2069846
1689665755091	2069833
1689665755132	2070104
1689665755172	2070665
1689665755212	2071402
1689665755252	2072153
1689665755292	2072901
1689665755333	2073927
1689665755372	2074588
1689665755413	2075261
1689665755453	2075991
1689665755493	2076748
1689665755534	2076353
1689665755573	2074522
1689665755613	2072833
1689665755653	2072481
1689665755693	2072557
1689665755735	2072732
1689665755774	2073006
1689665755814	2073083
1689665755854	2073024
1689665755894	2073211
1689665755935	2074015
1689665755974	2074700
1689665756015	2075430
1689665756055	2076206
1689665756095	2076980
1689665756136	2077700
1689665756175	2078426
1689665756215	2079123
1689665756256	2079903
1689665756296	2080657
1689665756337	2080042
1689665756376	2078195
1689665756416	2077461
1689665756456	2077515
1689665756496	2077750
1689665756537	2078124
1689665756576	2078296
1689665756617	2078233
1689665756657	2078267
1689665756697	2078535
1689665756738	2079089
1689665756777	2079729
1689665756817	2080418
1689665756857	2081135
1689665756897	2081783
1689665756938	2082078
1689665756977	2082627
1689665757017	2083254
1689665757058	2083990
1689665757098	2083869
1689665757139	2082589
1689665757178	2081889
1689665757218	2081785
1689665757258	2081895
1689665757298	2082084
1689665757339	2082273
1689665757378	2082254
1689665757419	2082139
1689665757459	2082270
1689665757499	2082649
1689665757540	2083194
1689665757579	2083805
1689665757619	2084440
1689665757659	2085036
1689665757700	2085576
1689665757740	2086085
1689665757780	2086654
1689665757820	2087245
1689665757860	2087865
1689665757900	2087394
1689665757941	2085685
1689665757980	2084314
1689665758021	2083793
1689665758061	2083547
1689665758101	2083454
1689665758142	2083347
1689665758181	2083035
1689665758221	2082683
1689665758261	2082505
1689665758302	2082624
1689665758343	2082931
1689665758382	2083348
1689665758422	2083776
1689665758462	2084232
1689665758502	2084636
1689665758543	2085036
1689665758582	2085446
1689665758623	2085981
1689665758663	2086565
1689665758703	2085608
1689665758744	2083653
1689665758783	2082194
1689665758823	2081812
1689665758863	2081455
1689665758904	2081276
1689665758945	2081111
1689665758984	2080692
1689665759024	2080202
1689665759064	2080014
1689665759104	2080128
1689665759146	2080426
1689665759185	2080833
1689665759225	2081264
1689665759265	2081699
1689665759305	2081928
1689665759346	2082071
1689665759385	2082435
1689665759425	2082879
1689665759466	2082111
1689665759506	2080341
1689665759547	2078715
1689665759586	2078091
1689665759626	2077907
1689665759666	2077936
1689665759707	2077839
1689665759748	2077317
1689665759787	2076831
1689665759827	2076608
1689665759867	2076796
1689665759907	2077161
1689665759948	2077676
1689665759988	2078204
1689665760028	2078623
1689665760068	2079046
1689665760108	2079402
1689665760149	2079804
1689665760188	2079477
1689665760229	2077199
1689665760269	2075037
1689665760309	2073911
1689665760350	2073400
1689665760389	2073043
1689665760429	2072981
1689665760469	2072616
1689665760509	2072011
1689665760551	2071649
1689665760590	2071707
1689665760630	2072035
1689665760670	2072495
1689665760710	2072983
1689665760751	2073782
1689665760791	2074218
1689665760831	2074597
1689665760871	2074980
1689665760911	2075454
1689665760952	2075191
1689665760991	2072496
1689665761032	2070175
1689665761072	2068941
1689665761112	2068448
1689665761153	2068328
1689665761192	2068267
1689665761232	2067954
1689665761272	2067520
1689665761312	2067380
1689665761353	2067606
1689665761392	2068062
1689665761433	2068680
1689665761473	2069347
1689665761513	2069902
1689665761554	2070379
1689665761593	2070859
1689665761633	2071392
1689665761673	2072007
1689665761713	2072683
1689665761754	2072214
1689665761793	2069998
1689665761833	2068133
1689665761873	2067460
1689665761914	2067430
1689665761955	2067586
1689665761994	2067747
1689665762034	2067626
1689665762074	2067371
1689665762114	2067411
1689665762155	2067779
1689665762194	2068393
1689665762234	2069159
1689665762275	2069868
1689665762315	2070531
1689665762358	2071145
1689665762397	2071693
1689665762437	2072323
1689665762477	2073045
1689665762517	2073817
1689665762558	2072225
1689665762598	2070596
1689665762638	2069931
1689665762678	2069974
1689665762718	2070348
1689665762759	2070825
1689665762798	2070970
1689665762839	2070853
1689665762879	2070908
1689665762919	2071298
1689665762960	2071961
1689665762999	2072720
1689665763039	2073830
1689665763080	2074660
1689665763120	2075368
1689665763161	2076016
1689665763200	2076654
1689665763240	2077385
1689665763280	2078212
1689665763320	2078264
1689665763362	2076644
1689665763401	2075202
1689665763441	2074668
1689665763481	2074651
1689665763521	2074807
1689665763562	2075042
1689665763602	2075026
1689665763642	2074921
1689665763682	2074949
1689665763722	2075289
1689665763763	2075838
1689665763802	2076483
1689665763843	2077179
1689665763883	2077870
1689665763923	2078527
1689665763964	2079113
1689665764003	2079752
1689665764043	2080390
1689665764084	2081101
1689665764124	2081812
1689665764165	2081177
1689665764204	2079585
1689665764244	2078542
1689665764284	2078257
1689665764324	2078225
1689665764365	2078326
1689665764405	2078443
1689665764445	2078412
1689665764485	2078331
1689665764525	2078460
1689665764566	2078849
1689665764605	2079455
1689665764646	2080059
1689665764686	2080733
1689665764726	2081344
1689665764767	2081890
1689665764806	2082164
1689665764846	2082765
1689665764887	2083392
1689665764927	2084143
1689665764968	2084621
1689665765007	2083561
1689665765047	2082226
1689665765087	2081872
1689665765128	2081804
1689665765169	2081862
1689665765208	2081963
1689665765248	2081949
1689665765288	2081883
1689665765328	2081756
1689665765370	2081871
1689665765409	2082057
1689665765449	2082418
1689665765489	2082971
1689665765530	2083628
1689665765570	2084098
1689665765609	2084576
1689665765650	2085040
1689665765690	2085627
1689665765730	2086018
1689665765771	2085037
1689665765810	2083422
1689665765850	2082467
1689665765890	2082207
1689665765930	2082192
1689665765971	2082291
1689665766010	2082243
1689665766050	2082054
1689665766090	2081910
1689665766131	2081882
1689665766172	2082006
1689665766211	2082267
1689665766251	2082671
1689665766291	2083127
1689665766331	2083525
1689665766372	2083886
1689665766411	2084253
1689665766451	2084615
1689665766492	2085064
1689665766532	2085372
1689665766573	2084022
1689665766612	2081990
1689665766652	2080533
1689665766692	2079736
1689665766732	2079157
1689665766773	2078749
1689665766812	2078362
1689665766853	2077780
1689665766893	2077153
1689665766933	2076854
1689665766974	2076867
1689665767013	2077102
1689665767053	2077417
1689665767094	2077828
1689665767134	2078141
1689665767175	2078407
1689665767214	2078705
1689665767254	2079061
1689665767294	2079523
1689665767334	2079989
1689665767375	2078982
1689665767415	2076511
1689665767455	2074541
1689665767495	2073210
1689665767535	2072715
1689665767576	2072387
1689665767615	2072149
1689665767655	2071689
1689665767696	2071131
1689665767736	2070886
1689665767777	2070950
1689665767816	2071295
1689665767856	2071753
1689665767896	2072272
1689665767937	2072690
1689665767978	2073100
1689665768017	2073698
1689665768057	2074252
1689665768097	2074806
1689665768137	2074358
1689665768178	2071947
1689665768217	2070202
1689665768258	2069533
1689665768298	2069440
1689665768338	2069591
1689665768379	2069720
1689665768418	2069447
1689665768458	2069095
1689665768498	2068983
1689665768539	2069372
1689665768580	2069859
1689665768619	2070478
1689665768659	2071089
1689665768699	2071648
1689665768739	2072173
1689665768780	2072645
1689665768819	2073194
1689665768860	2074113
1689665768900	2072896
1689665768940	2070794
