#	deviceModel: SM-R900	deviceOs: 11
1689650385070	2047431
1689650385111	2047454
1689650385150	2047486
1689650385190	2047550
1689650385231	2047526
1689650385271	2047451
1689650385312	2047396
1689650385351	2047308
1689650385391	2047184
1689650385431	2047107
1689650385471	2047075
1689650385512	2047033
1689650385551	2046993
1689650385592	2046990
1689650385632	2046943
1689650385672	2046967
1689650385714	2046979
1689650385753	2047029
1689650385793	2047070
1689650385834	2047103
1689650385874	2047147
1689650385915	2047199
1689650385954	2047290
1689650385994	2047349
1689650386034	2047406
1689650386075	2047342
1689650386116	2047179
1689650386155	2047003
1689650386195	2046875
1689650386236	2046781
1689650386276	2046655
1689650386317	2046580
1689650386356	2046493
1689650386396	2046446
1689650386436	2046399
1689650386477	2046356
1689650386518	2046331
1689650386557	2046336
1689650386597	2046361
1689650386637	2046356
1689650386678	2046372
1689650386719	2046405
1689650386758	2046434
1689650386798	2046477
1689650386838	2046527
1689650386879	2046462
1689650386920	2046294
1689650386959	2046119
1689650386999	2045994
1689650387040	2045852
1689650387080	2045761
1689650387121	2045694
1689650387160	2045652
1689650387200	2045572
1689650387240	2045499
1689650387280	2045500
1689650387321	2045503
1689650387360	2045507
1689650387400	2045525
1689650387441	2045561
1689650387481	2045607
1689650387522	2045647
1689650387561	2045718
1689650387601	2045808
1689650387641	2045827
1689650387682	2045726
1689650387723	2045579
1689650387762	2045408
1689650387802	2045262
1689650387842	2045144
1689650387882	2044999
1689650387924	2044909
1689650387963	2044847
1689650388003	2044780
1689650388043	2044711
1689650388083	2044670
1689650388125	2044670
1689650388164	2044644
1689650388204	2044671
1689650388244	2044734
1689650388285	2044761
1689650388325	2044795
1689650388365	2044843
1689650388405	2044896
1689650388445	2044914
1689650388485	2044919
1689650388527	2044814
1689650388566	2044591
1689650388606	2044382
1689650388646	2044224
1689650388686	2044030
1689650388728	2043852
1689650388767	2043716
1689650388807	2043626
1689650388847	2043500
1689650388888	2043393
1689650388928	2043298
1689650388967	2043280
1689650389008	2043266
1689650389048	2043262
1689650389088	2043240
1689650389129	2043194
1689650389168	2043265
1689650389208	2043300
1689650389248	2043316
1689650389288	2043366
1689650389329	2043436
1689650389369	2043434
1689650389409	2043240
1689650389449	2042967
1689650389489	2042797
1689650389530	2042621
1689650389569	2042411
1689650389610	2042231
1689650389650	2042104
1689650389690	2041968
1689650389731	2041875
1689650389770	2041738
1689650389810	2041694
1689650389851	2041611
1689650389891	2041608
1689650389932	2041564
1689650389971	2041564
1689650390011	2041528
1689650390051	2041508
1689650390092	2041545
1689650390133	2041561
1689650390172	2041613
1689650390212	2041668
1689650390252	2041677
1689650390293	2041510
1689650390334	2041295
1689650390373	2041061
1689650390413	2040893
1689650390453	2040679
1689650390493	2040485
1689650390535	2040338
1689650390574	2040212
1689650390614	2040079
1689650390654	2040001
1689650390695	2039884
1689650390736	2039850
1689650390775	2039789
1689650390815	2039743
1689650390855	2039756
1689650390895	2039785
1689650390936	2039762
1689650390975	2039772
1689650391015	2039789
1689650391056	2039849
1689650391096	2039902
1689650391137	2039987
1689650391176	2039938
1689650391216	2039760
1689650391256	2039534
1689650391296	2039233
1689650391337	2038765
1689650391377	2038547
1689650391417	2038399
1689650391457	2038259
1689650391497	2038136
1689650391538	2037980
1689650391577	2037902
1689650391618	2037786
1689650391658	2037743
1689650391698	2037694
1689650391739	2037626
1689650391778	2037639
1689650391819	2037615
1689650391859	2037612
1689650391899	2037630
1689650391940	2037657
1689650391979	2037681
1689650392020	2037725
1689650392060	2037753
1689650392100	2037688
1689650392141	2037496
1689650392180	2037251
1689650392220	2037057
1689650392261	2036863
1689650392301	2036699
1689650392342	2036569
1689650392381	2036446
1689650392421	2036310
1689650392462	2036221
1689650392502	2036115
1689650392543	2036073
1689650392582	2036022
1689650392622	2036020
1689650392663	2036040
1689650392703	2036058
1689650392744	2036064
1689650392783	2036090
1689650392823	2036147
1689650392863	2036218
1689650392903	2036268
1689650392944	2036311
1689650392984	2036180
1689650393024	2035950
1689650393064	2035747
1689650393104	2035551
1689650393145	2035372
1689650393184	2035210
1689650393225	2035059
1689650393265	2034938
1689650393305	2034826
1689650393346	2034737
1689650393385	2034607
1689650393425	2034594
1689650393466	2034555
1689650393506	2034566
1689650393547	2034584
1689650393586	2034584
1689650393626	2034617
1689650393666	2034741
1689650393707	2034798
1689650393748	2034893
1689650393787	2034963
1689650393827	2035038
1689650393867	2035181
1689650393908	2035138
1689650393949	2034969
1689650393988	2034744
1689650394028	2034478
1689650394068	2034299
1689650394109	2034085
1689650394150	2033899
1689650394189	2033799
1689650394229	2033669
1689650394269	2033546
1689650394310	2033447
1689650394351	2033390
1689650394390	2033378
1689650394431	2033335
1689650394471	2033347
1689650394511	2033357
1689650394552	2033396
1689650394591	2033400
1689650394631	2033458
1689650394671	2033501
1689650394711	2033566
1689650394752	2033615
1689650394792	2033694
1689650394832	2033786
1689650394872	2033787
1689650394912	2033611
1689650394953	2033338
1689650394992	2033150
1689650395033	2032941
1689650395073	2032717
1689650395113	2032525
1689650395154	2032391
1689650395193	2032276
1689650395233	2032163
1689650395274	2032041
1689650395314	2031984
1689650395355	2031922
1689650395394	2031901
1689650395434	2031902
1689650395474	2031891
1689650395515	2031915
1689650395556	2031935
1689650395595	2031984
1689650395635	2032038
1689650395675	2032086
1689650395716	2032173
1689650395757	2032288
1689650395796	2032212
1689650395836	2031998
1689650395876	2031759
1689650395916	2031585
1689650395958	2031396
1689650395997	2031233
1689650396037	2031125
1689650396077	2031036
1689650396118	2030907
1689650396159	2030855
1689650396198	2030787
1689650396238	2030759
1689650396278	2030758
1689650396319	2030786
1689650396360	2030805
1689650396399	2030835
1689650396439	2030911
1689650396479	2031002
1689650396519	2031092
1689650396560	2031175
1689650396599	2031255
1689650396639	2031405
1689650396679	2031520
1689650396720	2031494
1689650396761	2031309
1689650396800	2031086
1689650396840	2030902
1689650396880	2030700
1689650396920	2030541
1689650396962	2030465
1689650397001	2030429
1689650397041	2030377
1689650397081	2030329
1689650397121	2030307
1689650397162	2030289
1689650397202	2030309
1689650397242	2030320
1689650397282	2030329
1689650397322	2030353
1689650397363	2030412
1689650397403	2030444
1689650397443	2030476
1689650397483	2030519
1689650397523	2030626
1689650397564	2030760
1689650397604	2030883
1689650397644	2031054
1689650397684	2031087
1689650397724	2030990
1689650397764	2030797
1689650397804	2030653
1689650397844	2030513
1689650397884	2030466
1689650397924	2030416
1689650397965	2030378
1689650398004	2030339
1689650398045	2030314
1689650398085	2030300
1689650398125	2030323
1689650398167	2030323
1689650398206	2030344
1689650398246	2030389
1689650398286	2030437
1689650398326	2030459
1689650398367	2030519
1689650398406	2030587
1689650398446	2030684
1689650398486	2030798
1689650398527	2030929
1689650398568	2031065
1689650398607	2031393
1689650398647	2031694
1689650398687	2031742
1689650398727	2031687
1689650398768	2031616
1689650398808	2031509
1689650398848	2031395
1689650398888	2031287
1689650398928	2031189
1689650398969	2031097
1689650399009	2030994
1689650399049	2030970
1689650399089	2030964
1689650399129	2030989
1689650399170	2031013
1689650399209	2031063
1689650399250	2031100
1689650399290	2031180
1689650399330	2031291
1689650399371	2031368
1689650399410	2031495
1689650399451	2031628
1689650399491	2031736
1689650399531	2031706
1689650399572	2031593
1689650399612	2031490
1689650399652	2031457
1689650399692	2031392
1689650399732	2031376
1689650399773	2031360
1689650399813	2031387
1689650399853	2031419
1689650399893	2031447
1689650399933	2031516
1689650399975	2031627
1689650400014	2031726
1689650400054	2031860
1689650400094	2031990
1689650400134	2032172
1689650400175	2032308
1689650400214	2032451
1689650400254	2032631
1689650400294	2032824
1689650400335	2033009
1689650400376	2033182
1689650400415	2033150
1689650400455	2033083
1689650400495	2033030
1689650400535	2032985
1689650400577	2032969
1689650400616	2032908
1689650400656	2032958
1689650400696	2032982
1689650400736	2033029
1689650400777	2033067
1689650400817	2033137
1689650400857	2033233
1689650400897	2033311
1689650400937	2033477
1689650400978	2033595
1689650401017	2033741
1689650401058	2033914
1689650401098	2034042
1689650401138	2034235
1689650401179	2034383
1689650401218	2034574
1689650401258	2034862
1689650401299	2035008
1689650401339	2035008
1689650401380	2034937
1689650401419	2034913
1689650401459	2034883
1689650401500	2034866
1689650401540	2034828
1689650401581	2034897
1689650401620	2034899
1689650401660	2034961
1689650401701	2034996
1689650401741	2035082
1689650401782	2035166
1689650401821	2035279
1689650401862	2035402
1689650401902	2035511
1689650401942	2035609
1689650401983	2035744
1689650402022	2035857
1689650402062	2036000
1689650402102	2036182
1689650402142	2036320
1689650402183	2036466
1689650402222	2036487
1689650402263	2036468
1689650402303	2036411
1689650402343	2036398
1689650402384	2036416
1689650402423	2036423
1689650402463	2036480
1689650402504	2036519
1689650402544	2036617
1689650402585	2036667
1689650402624	2036771
1689650402664	2036894
1689650402704	2037006
1689650402745	2037150
1689650402786	2037293
1689650402825	2037440
1689650402865	2037561
1689650402905	2037759
1689650402945	2037925
1689650402987	2038095
1689650403026	2038277
1689650403066	2038348
1689650403106	2038307
1689650403146	2038311
1689650403187	2038327
1689650403227	2038317
1689650403267	2038353
1689650403307	2038395
1689650403347	2038463
1689650403388	2038538
1689650403428	2038594
1689650403468	2038696
1689650403508	2038808
1689650403548	2039135
1689650403590	2039388
1689650403629	2039551
1689650403669	2039697
1689650403710	2039868
1689650403749	2040032
1689650403790	2040193
1689650403830	2040369
1689650403870	2040570
1689650403910	2040713
1689650403950	2040747
1689650403991	2040711
1689650404030	2040688
1689650404070	2040681
1689650404110	2040680
1689650404150	2040693
1689650404192	2040738
1689650404231	2040775
1689650404271	2040823
1689650404311	2040868
1689650404351	2040942
1689650404392	2040993
1689650404432	2041106
1689650404472	2041210
1689650404512	2041321
1689650404552	2041465
1689650404593	2041591
1689650404632	2041729
1689650404673	2041884
1689650404713	2042018
1689650404753	2042219
1689650404794	2042364
1689650404833	2042569
1689650404874	2042659
1689650404914	2042641
1689650404954	2042631
1689650404995	2042588
1689650405034	2042591
1689650405075	2042573
1689650405115	2042579
1689650405155	2042615
1689650405196	2042658
1689650405235	2042683
1689650405276	2042766
1689650405316	2042830
1689650405356	2042905
1689650405397	2043018
1689650405436	2043139
1689650405476	2043314
1689650405517	2043440
1689650405557	2043574
1689650405598	2043657
1689650405637	2043851
1689650405677	2044000
1689650405717	2044144
1689650405757	2044313
1689650405798	2044453
1689650405838	2044492
1689650405878	2044481
1689650405918	2044412
1689650405958	2044419
1689650405999	2044418
1689650406038	2044419
1689650406078	2044437
1689650406119	2044526
1689650406159	2044558
1689650406200	2044602
1689650406239	2044648
1689650406279	2044752
1689650406319	2044837
1689650406360	2044928
1689650406401	2045029
1689650406440	2045144
1689650406480	2045259
1689650406520	2045399
1689650406560	2045532
1689650406602	2045680
1689650406641	2045816
1689650406681	2045991
1689650406721	2046043
1689650406761	2046043
1689650406803	2045996
1689650406842	2046027
1689650406882	2046026
1689650406922	2046047
1689650406963	2046093
1689650407004	2046173
1689650407043	2046250
1689650407083	2046316
1689650407123	2046424
1689650407164	2046554
1689650407205	2046678
1689650407244	2046814
1689650407284	2046965
1689650407325	2047120
1689650407365	2047278
1689650407406	2047473
1689650407445	2047522
1689650407485	2047635
1689650407525	2047724
1689650407566	2047923
1689650407607	2048159
1689650407646	2048252
1689650407686	2048260
1689650407726	2048345
1689650407766	2048426
1689650407807	2048486
1689650407846	2048526
1689650407887	2048669
1689650407927	2048762
1689650407967	2048873
1689650408008	2048985
1689650408047	2049081
1689650408087	2049212
1689650408128	2049369
1689650408168	2049532
1689650408209	2049699
1689650408248	2049815
1689650408288	2049970
1689650408328	2050132
1689650408369	2050293
1689650408410	2050444
1689650408449	2050614
1689650408489	2050793
1689650408529	2050922
1689650408570	2051058
1689650408611	2051057
1689650408650	2051016
1689650408690	2050965
1689650408730	2050916
1689650408771	2050916
1689650408812	2050851
1689650408851	2050893
1689650408891	2050968
1689650408931	2051032
1689650408972	2051072
1689650409013	2051139
1689650409052	2051185
1689650409092	2051246
1689650409133	2051359
1689650409173	2051408
1689650409214	2051509
1689650409253	2051633
1689650409293	2051683
1689650409333	2051770
1689650409373	2051886
1689650409414	2052027
1689650409453	2052107
1689650409494	2052258
1689650409534	2052422
1689650409574	2052505
1689650409615	2052479
1689650409654	2052455
1689650409694	2052449
1689650409735	2052418
1689650409775	2052453
1689650409816	2052451
1689650409855	2052518
1689650409895	2052567
1689650409935	2052649
1689650409976	2052701
1689650410017	2052793
1689650410056	2052892
1689650410096	2052998
1689650410136	2053078
1689650410176	2053158
1689650410218	2053306
1689650410257	2053405
1689650410297	2053520
1689650410337	2053645
1689650410377	2053766
1689650410419	2053908
1689650410458	2054083
1689650410498	2054230
1689650410538	2054350
1689650410579	2054302
1689650410620	2054289
1689650410659	2054220
1689650410699	2054234
1689650410739	2054213
1689650410779	2054176
1689650410821	2054236
1689650410860	2054241
1689650410900	2054255
1689650410941	2054308
1689650410981	2054359
1689650411022	2054433
1689650411061	2054550
1689650411101	2054623
1689650411141	2054700
1689650411181	2054803
1689650411222	2054856
1689650411261	2054959
1689650411302	2055004
1689650411342	2055112
1689650411382	2055193
1689650411423	2055287
1689650411462	2055232
1689650411502	2055154
1689650411543	2055072
1689650411583	2055014
1689650411624	2054953
1689650411663	2054880
1689650411703	2054883
1689650411743	2054840
1689650411784	2054809
1689650411825	2054820
1689650411864	2054852
1689650411904	2054871
1689650411944	2054858
1689650411985	2054931
1689650412026	2054988
1689650412065	2055030
1689650412105	2055076
1689650412146	2055125
1689650412186	2055155
1689650412227	2055202
1689650412266	2055290
1689650412306	2055289
1689650412347	2055127
1689650412387	2055005
1689650412428	2054872
1689650412467	2054757
1689650412508	2054630
1689650412548	2054528
1689650412588	2054486
1689650412629	2054410
1689650412669	2054361
1689650412709	2054310
1689650412749	2054256
1689650412789	2054254
1689650412830	2054277
1689650412869	2054306
1689650412909	2054309
1689650412949	2054340
1689650412990	2054387
1689650413031	2054435
1689650413070	2054538
1689650413110	2054564
1689650413150	2054675
1689650413190	2054775
1689650413231	2054719
1689650413271	2054567
1689650413311	2054434
1689650413351	2054314
1689650413391	2054190
1689650413432	2054056
1689650413472	2053955
1689650413512	2053904
1689650413552	2053811
1689650413592	2053791
1689650413633	2053737
1689650413672	2053715
1689650413713	2053725
1689650413753	2053702
1689650413793	2053722
1689650413834	2053718
1689650413873	2053752
1689650413914	2053783
1689650413954	2053823
1689650413994	2053855
1689650414035	2053926
1689650414074	2053992
1689650414115	2054047
1689650414155	2054089
1689650414195	2054021
1689650414236	2053812
1689650414275	2053665
1689650414316	2053493
1689650414356	2053327
1689650414396	2053128
1689650414437	2052988
1689650414477	2052866
1689650414517	2052710
1689650414557	2052604
1689650414597	2052488
1689650414638	2052446
1689650414677	2052381
1689650414717	2052349
1689650414757	2052321
1689650414798	2052334
1689650414839	2052323
1689650414878	2052320
1689650414918	2052339
1689650414958	2052315
1689650414998	2052355
1689650415039	2052378
1689650415078	2052400
1689650415119	2052336
1689650415159	2052152
1689650415199	2051886
1689650415240	2051661
1689650415279	2051454
1689650415319	2051249
1689650415360	2051068
1689650415400	2050860
1689650415441	2050686
1689650415480	2050549
1689650415521	2050429
1689650415561	2050313
1689650415601	2050247
1689650415642	2050179
1689650415681	2050145
1689650415721	2050126
1689650415762	2050111
1689650415802	2050095
1689650415843	2050099
1689650415882	2050068
1689650415923	2050128
1689650415963	2050173
1689650416003	2050193
1689650416044	2050064
1689650416083	2049844
1689650416124	2049639
1689650416164	2049467
1689650416204	2049252
1689650416245	2049043
1689650416285	2048889
1689650416325	2048747
1689650416365	2048625
1689650416405	2048490
1689650416446	2048433
1689650416485	2048353
1689650416525	2048298
1689650416565	2048269
1689650416605	2048249
1689650416646	2048221
1689650416686	2048222
1689650416726	2048230
1689650416766	2048227
1689650416806	2048281
1689650416847	2048297
1689650416886	2048336
1689650416927	2048398
1689650416967	2048344
1689650417007	2048173
1689650417048	2047936
1689650417087	2047745
1689650417127	2047638
1689650417168	2047517
1689650417208	2047432
1689650417249	2047308
1689650417288	2047145
1689650417328	2046972
1689650417368	2046848
1689650417409	2046734
1689650417450	2046646
1689650417489	2046565
1689650417529	2046506
1689650417569	2046455
1689650417610	2046432
1689650417651	2046405
1689650417690	2046383
1689650417730	2046387
1689650417770	2046411
1689650417811	2046433
1689650417852	2046442
1689650417891	2046455
1689650417931	2046439
1689650417971	2046197
1689650418012	2045967
1689650418053	2045717
1689650418092	2045504
1689650418132	2045248
1689650418173	2044959
1689650418213	2044671
1689650418254	2044346
1689650418293	2043933
1689650418333	2043557
1689650418373	2043334
1689650418413	2043181
1689650418454	2043177
1689650418493	2043418
1689650418534	2043744
1689650418574	2042831
1689650418614	2043188
1689650418655	2043159
1689650418694	2042962
1689650418734	2042933
1689650418775	2042710
1689650418815	2042398
1689650418856	2042354
1689650418895	2042330
1689650418935	2042144
1689650418975	2041864
1689650419016	2041638
1689650419057	2041468
1689650419096	2041296
1689650419136	2041208
1689650419176	2041154
1689650419216	2041190
1689650419258	2041252
1689650419297	2041394
1689650419337	2041786
1689650419377	2042099
1689650419417	2042275
1689650419459	2042544
1689650419498	2042704
1689650419538	2042845
1689650419578	2042961
1689650419618	2043035
1689650419660	2043144
1689650419699	2043170
1689650419739	2043238
1689650419779	2043129
1689650419819	2042847
1689650419861	2042547
1689650419900	2042277
1689650419940	2042032
1689650419981	2041716
1689650420020	2041523
1689650420061	2041342
1689650420101	2041213
1689650420141	2041065
1689650420181	2040980
1689650420221	2040914
1689650420262	2040833
1689650420301	2040823
1689650420341	2040782
1689650420381	2040839
1689650420421	2040813
1689650420463	2040815
1689650420502	2040801
1689650420542	2040779
1689650420582	2040844
1689650420622	2040750
1689650420663	2040522
1689650420703	2040241
1689650420743	2039951
1689650420783	2039590
1689650420823	2038947
1689650420864	2038683
1689650420904	2038494
1689650420944	2038313
1689650420984	2038125
1689650421024	2037950
1689650421065	2037823
1689650421104	2037716
1689650421145	2037661
1689650421185	2037614
1689650421225	2037623
1689650421266	2037642
1689650421306	2037683
1689650421346	2037696
1689650421386	2037764
1689650421426	2037827
1689650421467	2037985
1689650421506	2038067
1689650421547	2037990
1689650421587	2037824
1689650421627	2037672
1689650421668	2037549
1689650421708	2037366
1689650421748	2037255
1689650421788	2037161
1689650421828	2037050
1689650421869	2036969
1689650421908	2036924
1689650421948	2036886
1689650421989	2036872
1689650422029	2036867
1689650422070	2036896
1689650422109	2036927
1689650422149	2036946
1689650422189	2036990
1689650422229	2037054
1689650422271	2037109
1689650422310	2037197
1689650422350	2037266
1689650422390	2037383
1689650422430	2037394
1689650422471	2037195
1689650422511	2037021
1689650422551	2036871
1689650422591	2036758
1689650422631	2036621
1689650422672	2036512
1689650422711	2036410
1689650422752	2036351
1689650422792	2036308
1689650422832	2036240
1689650422873	2036233
1689650422912	2036202
1689650422952	2036245
1689650422993	2036298
1689650423033	2036317
1689650423074	2036353
1689650423113	2036422
1689650423153	2036498
1689650423194	2036573
1689650423234	2036677
1689650423275	2036755
1689650423314	2036827
1689650423355	2036713
1689650423395	2036605
1689650423435	2036485
1689650423476	2036398
1689650423515	2036305
1689650423556	2036225
1689650423596	2036204
1689650423636	2036137
1689650423677	2036095
1689650423716	2036107
1689650423756	2036123
1689650423796	2036152
1689650423837	2036191
1689650423878	2036250
1689650423917	2036317
1689650423957	2036381
1689650423997	2036449
1689650424037	2036537
1689650424078	2036644
1689650424118	2036727
1689650424158	2036837
1689650424198	2036908
1689650424238	2036806
1689650424279	2036659
1689650424319	2036547
1689650424359	2036453
1689650424399	2036316
1689650424439	2036253
1689650424480	2036214
1689650424519	2036149
1689650424560	2036126
1689650424600	2036105
1689650424640	2036085
1689650424681	2036094
1689650424720	2036137
1689650424760	2036188
1689650424801	2036239
1689650424841	2036289
1689650424882	2036364
1689650424921	2036470
1689650424961	2036562
1689650425002	2036633
1689650425042	2036752
1689650425083	2036880
1689650425122	2037018
1689650425163	2037100
1689650425203	2037080
1689650425243	2036959
1689650425284	2036842
1689650425324	2036717
1689650425364	2036672
1689650425404	2036506
1689650425444	2036440
1689650425485	2036390
1689650425524	2036344
1689650425564	2036296
1689650425604	2036301
1689650425645	2036307
1689650425686	2036324
1689650425725	2036356
1689650425765	2036424
1689650425805	2036457
1689650425845	2036522
1689650425887	2036593
1689650425926	2036696
1689650425966	2036721
1689650426006	2036742
1689650426046	2036842
1689650426087	2037027
1689650426127	2037221
1689650426167	2037373
1689650426207	2037374
1689650426247	2037262
1689650426288	2037197
1689650426328	2037077
1689650426368	2036969
1689650426408	2036858
1689650426448	2036809
1689650426489	2036773
1689650426529	2036715
1689650426569	2036681
1689650426609	2036651
1689650426649	2036689
1689650426690	2036682
1689650426730	2036941
1689650426770	2037187
1689650426810	2037348
1689650426850	2037503
1689650426891	2037619
1689650426931	2037770
1689650426971	2037848
1689650427011	2037916
1689650427051	2038000
1689650427092	2038068
1689650427132	2038122
1689650427172	2038159
1689650427212	2038051
1689650427252	2037859
1689650427293	2037644
1689650427332	2037454
1689650427372	2037236
1689650427412	2037037
1689650427453	2036892
1689650427494	2036742
1689650427533	2036677
1689650427573	2036696
1689650427613	2036692
1689650427653	2036722
1689650427695	2036725
1689650427734	2036752
1689650427774	2036800
1689650427814	2036892
1689650427854	2036982
1689650427895	2037046
1689650427935	2037131
1689650427975	2037216
1689650428015	2037319
1689650428055	2037473
1689650428096	2037573
1689650428135	2037703
1689650428176	2037847
1689650428216	2037858
1689650428256	2037808
1689650428297	2037710
1689650428336	2037650
1689650428377	2037568
1689650428417	2037503
1689650428457	2037481
1689650428498	2037435
1689650428538	2037433
1689650428578	2037421
1689650428618	2037415
1689650428658	2037428
1689650428699	2037459
1689650428739	2037491
1689650428779	2037555
1689650428819	2037579
1689650428860	2037645
1689650428901	2037688
1689650428940	2037767
1689650428980	2037896
1689650429020	2037999
1689650429060	2038067
1689650429101	2038095
1689650429140	2037994
1689650429180	2037888
1689650429221	2037767
1689650429261	2037683
1689650429302	2037603
1689650429341	2037524
1689650429381	2037433
1689650429421	2037380
1689650429462	2037337
1689650429503	2037298
1689650429542	2037260
1689650429582	2037238
1689650429622	2037262
1689650429662	2037299
1689650429703	2037313
1689650429743	2037345
1689650429783	2037393
1689650429823	2037427
1689650429863	2037503
1689650429904	2037560
1689650429944	2037645
1689650429984	2037707
1689650430024	2037720
1689650430064	2037589
1689650430105	2037451
1689650430145	2037333
1689650430185	2037206
1689650430225	2037030
1689650430265	2036917
1689650430306	2036806
1689650430346	2036722
1689650430386	2036637
1689650430426	2036566
1689650430466	2036522
1689650430508	2036522
1689650430547	2036483
1689650430587	2036454
1689650430627	2036470
1689650430668	2036462
1689650430709	2036509
1689650430748	2036536
1689650430788	2036584
1689650430828	2036648
1689650430868	2036722
1689650430909	2036809
1689650430948	2036806
1689650430989	2036692
1689650431029	2036538
1689650431069	2036401
1689650431110	2036267
1689650431149	2036095
1689650431189	2035952
1689650431229	2035882
1689650431270	2035773
1689650431311	2035681
1689650431350	2035648
1689650431390	2035579
1689650431430	2035517
1689650431470	2035501
1689650431512	2035495
1689650431551	2035502
1689650431591	2035528
1689650431631	2035544
1689650431672	2035567
1689650431713	2035621
1689650431752	2035636
1689650431792	2035709
1689650431832	2035762
1689650431872	2035809
1689650431914	2035775
1689650431953	2035588
1689650431993	2035470
1689650432033	2035343
1689650432074	2035187
1689650432115	2035010
1689650432154	2034893
1689650432194	2034819
1689650432234	2034757
1689650432275	2034640
1689650432316	2034620
1689650432355	2034576
1689650432396	2034563
1689650432436	2034549
1689650432476	2034563
1689650432517	2034542
1689650432556	2034614
1689650432596	2034658
1689650432636	2034702
1689650432676	2034774
1689650432717	2034837
1689650432757	2034948
1689650432797	2035065
1689650432837	2035145
1689650432877	2035028
1689650432918	2034867
1689650432957	2034743
1689650432998	2034634
1689650433038	2034495
1689650433078	2034359
1689650433119	2034309
1689650433158	2034251
1689650433198	2034185
1689650433239	2034121
1689650433279	2034098
1689650433320	2034092
1689650433359	2034115
1689650433399	2034119
1689650433439	2034113
1689650433480	2034135
1689650433521	2034180
1689650433560	2034224
1689650433600	2034257
1689650433640	2034324
1689650433680	2034379
1689650433722	2034480
1689650433761	2034567
1689650433801	2034626
1689650433841	2034551
1689650433881	2034406
1689650433923	2034320
1689650433962	2034196
1689650434002	2034046
1689650434042	2033965
1689650434083	2033898
1689650434124	2033845
1689650434163	2033809
1689650434203	2033776
1689650434243	2033747
1689650434283	2033746
1689650434325	2033769
1689650434364	2033821
1689650434404	2033856
1689650434444	2033914
1689650434484	2033985
1689650434525	2034026
1689650434564	2034091
1689650434604	2034169
1689650434645	2034300
1689650434685	2034389
1689650434726	2034527
1689650434765	2034585
1689650434805	2034522
1689650434845	2034445
1689650434886	2034377
1689650434927	2034335
1689650434966	2034220
1689650435006	2034160
1689650435046	2034152
1689650435086	2034110
1689650435128	2034089
1689650435167	2034077
1689650435207	2034032
1689650435247	2034056
1689650435287	2034106
1689650435328	2034128
1689650435368	2034157
1689650435408	2034223
1689650435448	2034252
1689650435488	2034316
1689650435530	2034405
1689650435569	2034476
1689650435609	2034569
1689650435649	2034653
1689650435689	2034584
1689650435730	2034442
1689650435770	2034337
1689650435810	2034237
1689650435850	2034103
1689650435891	2033956
1689650435932	2033906
1689650435971	2033856
1689650436011	2033790
1689650436051	2033754
1689650436092	2033705
1689650436133	2033701
1689650436172	2033705
1689650436212	2033716
1689650436252	2033730
1689650436292	2033760
1689650436333	2033817
1689650436373	2033888
1689650436413	2033913
1689650436453	2033964
1689650436493	2034049
1689650436534	2034142
1689650436573	2034224
1689650436613	2034234
1689650436654	2034125
1689650436694	2034011
1689650436735	2033878
1689650436774	2033762
1689650436814	2033608
1689650436855	2033504
1689650436895	2033446
1689650436936	2033353
1689650436975	2033284
1689650437015	2033228
1689650437055	2033224
1689650437096	2033201
1689650437137	2033213
1689650437176	2033213
1689650437216	2033254
1689650437257	2033293
1689650437297	2033342
1689650437338	2033382
1689650437377	2033480
1689650437417	2033585
1689650437458	2033653
1689650437498	2033731
1689650437539	2033835
1689650437578	2033947
1689650437618	2033965
1689650437659	2033892
1689650437699	2033781
1689650437740	2033638
1689650437779	2033547
1689650437820	2033422
1689650437860	2033282
1689650437900	2033220
1689650437941	2033177
1689650437980	2033118
1689650438020	2033069
1689650438060	2033045
1689650438100	2033050
1689650438141	2033063
1689650438181	2033115
1689650438221	2033155
1689650438261	2033166
1689650438301	2033231
1689650438342	2033300
1689650438381	2033374
1689650438422	2033451
1689650438462	2033546
1689650438502	2033635
1689650438543	2033764
1689650438582	2033862
1689650438622	2033888
1689650438663	2033835
1689650438703	2033702
1689650438744	2033552
1689650438783	2033457
1689650438823	2033303
1689650438864	2033202
1689650438904	2033116
1689650438945	2033032
1689650438984	2032976
1689650439024	2032949
1689650439065	2032907
1689650439105	2032870
1689650439146	2032883
1689650439185	2032902
1689650439225	2032935
1689650439266	2032960
1689650439306	2033023
1689650439347	2033067
1689650439386	2033129
1689650439427	2033200
1689650439467	2033285
1689650439507	2033371
1689650439548	2033492
1689650439587	2033588
1689650439628	2033553
1689650439668	2033450
1689650439708	2033329
1689650439749	2033198
1689650439788	2033077
1689650439828	2032941
1689650439868	2032858
1689650439908	2032740
1689650439950	2032674
1689650439989	2032562
1689650440029	2032520
1689650440069	2032453
1689650440109	2032420
1689650440150	2032423
1689650440190	2032434
1689650440230	2032437
1689650440270	2032484
1689650440310	2032504
1689650440351	2032560
1689650440390	2032620
1689650440431	2032650
1689650440471	2032730
1689650440511	2032850
1689650440552	2032925
1689650440592	2032963
1689650440632	2032861
1689650440672	2032702
1689650440712	2032538
1689650440753	2032373
1689650440793	2032219
1689650440833	2032088
1689650440873	2031992
1689650440913	2031927
1689650440954	2031842
1689650440994	2031809
1689650441034	2031782
1689650441074	2031744
1689650441114	2031773
1689650441155	2031817
