#	deviceModel: SM-R900	deviceOs: 11
1689652545274	2063853
1689652545314	2063770
1689652545355	2063596
1689652545394	2063521
1689652545434	2063509
1689652545474	2063484
1689652545514	2063441
1689652545555	2063446
1689652545595	2063504
1689652545635	2063544
1689652545675	2063601
1689652545715	2063648
1689652545756	2063752
1689652545795	2063869
1689652545835	2064003
1689652545876	2064164
1689652545916	2064387
1689652545957	2064500
1689652545996	2064692
1689652546036	2064869
1689652546076	2065058
1689652546116	2065277
1689652546157	2065427
1689652546196	2065460
1689652546236	2065278
1689652546276	2065086
1689652546316	2064999
1689652546358	2064847
1689652546397	2064685
1689652546437	2064594
1689652546477	2064569
1689652546517	2064522
1689652546558	2064482
1689652546597	2064450
1689652546637	2064450
1689652546678	2064481
1689652546718	2064536
1689652546759	2064600
1689652546798	2064651
1689652546838	2064720
1689652546878	2064806
1689652546918	2064905
1689652546959	2065013
1689652546999	2065134
1689652547039	2065243
1689652547079	2065351
1689652547119	2065428
1689652547160	2065501
1689652547199	2065585
1689652547239	2065686
1689652547279	2065762
1689652547320	2065605
1689652547361	2065459
1689652547400	2065410
1689652547440	2065208
1689652547480	2065001
1689652547520	2064785
1689652547561	2064660
1689652547600	2064514
1689652547640	2064395
1689652547681	2064292
1689652547720	2064202
1689652547762	2064130
1689652547801	2064076
1689652547841	2064040
1689652547881	2064049
1689652547921	2064086
1689652547962	2064160
1689652548001	2064267
1689652548041	2064328
1689652548082	2064420
1689652548122	2064530
1689652548163	2064621
1689652548202	2064773
1689652548242	2064948
1689652548282	2065082
1689652548322	2064900
1689652548363	2064641
1689652548403	2064519
1689652548443	2064365
1689652548483	2064209
1689652548523	2064078
1689652548564	2064045
1689652548603	2063993
1689652548643	2063964
1689652548683	2063900
1689652548724	2063922
1689652548765	2063933
1689652548804	2064006
1689652548844	2064104
1689652548884	2064197
1689652548924	2064295
1689652548965	2064369
1689652549005	2064558
1689652549045	2064717
1689652549085	2064856
1689652549125	2065028
1689652549166	2065202
1689652549205	2065368
1689652549245	2065486
1689652549285	2065597
1689652549325	2065649
1689652549367	2065617
1689652549406	2065502
1689652549446	2065447
1689652549486	2065416
1689652549526	2065293
1689652549567	2065154
1689652549606	2065072
1689652549646	2064997
1689652549686	2064941
1689652549727	2064893
1689652549768	2064882
1689652549807	2064927
1689652549847	2064935
1689652549887	2064950
1689652549927	2064992
1689652549968	2065034
1689652550007	2065164
1689652550048	2065282
1689652550088	2065402
1689652550128	2065464
1689652550169	2065510
1689652550208	2065598
1689652550248	2065661
1689652550288	2065813
1689652550329	2065991
1689652550369	2065994
1689652550409	2065785
1689652550449	2065661
1689652550489	2065613
1689652550529	2065517
1689652550570	2065436
1689652550609	2065426
1689652550649	2065428
1689652550690	2065441
1689652550730	2065416
1689652550771	2065420
1689652550810	2065423
1689652550850	2065467
1689652550890	2065479
1689652550930	2065474
1689652550971	2065558
1689652551009	2065629
1689652551050	2065797
1689652551090	2065935
1689652551130	2066088
1689652551171	2066222
1689652551210	2066426
1689652551250	2066628
1689652551290	2066711
1689652551330	2066593
1689652551371	2066446
1689652551411	2066373
1689652551451	2066350
1689652551491	2066245
1689652551531	2066189
1689652551572	2066207
1689652551611	2066206
1689652551651	2066183
1689652551691	2066224
1689652551731	2066280
1689652551773	2066358
1689652551812	2066447
1689652551852	2066542
1689652551892	2066658
1689652551932	2066777
1689652551973	2066919
1689652552012	2067083
1689652552052	2067216
1689652552092	2067408
1689652552133	2067542
1689652552174	2067695
1689652552213	2067893
1689652552253	2068071
1689652552293	2068316
1689652552333	2068439
1689652552374	2068300
1689652552413	2068105
1689652552453	2068025
1689652552494	2067903
1689652552534	2067767
1689652552575	2067645
1689652552614	2067590
1689652552654	2067528
1689652552694	2067462
1689652552734	2067406
1689652552775	2067391
1689652552814	2067376
1689652552854	2067363
1689652552895	2067356
1689652552935	2067397
1689652552976	2067497
1689652553015	2067574
1689652553055	2067686
1689652553095	2067787
1689652553135	2067872
1689652553176	2067949
1689652553216	2068120
1689652553256	2068273
1689652553296	2068351
1689652553336	2068258
1689652553377	2068031
1689652553416	2067923
1689652553456	2067828
1689652553496	2067716
1689652553537	2067573
1689652553578	2067559
1689652553617	2067510
1689652553657	2067475
1689652553697	2067442
1689652553737	2067460
1689652553778	2067469
1689652553818	2067526
1689652553857	2067612
1689652553898	2067671
1689652553938	2067779
1689652553979	2067888
1689652554018	2068042
1689652554058	2068170
1689652554098	2068309
1689652554138	2068479
1689652554180	2068605
1689652554219	2068766
1689652554259	2069015
1689652554299	2069107
1689652554339	2068984
1689652554380	2068807
1689652554419	2068705
1689652554459	2068591
1689652554499	2068432
1689652554539	2068299
1689652554580	2068266
1689652554620	2068185
1689652554660	2068134
1689652554700	2068057
1689652554740	2068093
1689652554781	2068098
1689652554820	2068117
1689652554860	2068145
1689652554901	2068168
1689652554941	2068256
1689652554982	2068338
1689652555021	2068460
1689652555061	2068575
1689652555101	2068705
1689652555141	2068810
1689652555182	2068923
1689652555222	2069015
1689652555262	2069188
1689652555302	2069367
1689652555342	2069428
1689652555383	2069228
1689652555422	2068980
1689652555462	2068809
1689652555502	2068611
1689652555542	2068372
1689652555584	2068172
1689652555623	2068132
1689652555663	2068007
1689652555703	2067863
1689652555743	2067774
1689652555784	2067723
1689652555823	2067663
1689652555864	2067652
1689652555904	2067609
1689652555944	2067599
1689652555985	2067635
1689652556024	2067719
1689652556064	2067806
1689652556104	2067881
1689652556144	2067911
1689652556185	2068022
1689652556225	2068156
1689652556265	2068269
1689652556305	2068176
1689652556345	2067953
1689652556386	2067777
1689652556425	2067636
1689652556465	2067489
1689652556505	2067289
1689652556545	2067183
1689652556587	2067116
1689652556626	2067063
1689652556666	2066999
1689652556706	2066979
1689652556746	2067005
1689652556787	2067010
1689652556826	2067035
1689652556866	2067068
1689652556907	2067127
1689652556947	2067235
1689652556988	2067380
1689652557027	2067517
1689652557067	2067668
1689652557107	2067812
1689652557147	2067945
1689652557188	2068096
1689652557227	2068291
1689652557268	2068472
1689652557308	2068598
1689652557348	2068431
1689652557389	2068203
1689652557428	2068035
1689652557468	2067875
1689652557508	2067694
1689652557549	2067497
1689652557590	2067386
1689652557629	2067339
1689652557669	2067219
1689652557709	2067155
1689652557749	2067118
1689652557790	2067108
1689652557829	2067116
1689652557869	2067131
1689652557910	2067188
1689652557950	2067255
1689652557991	2067347
1689652558030	2067468
1689652558070	2067568
1689652558110	2067674
1689652558150	2067783
1689652558191	2067909
1689652558230	2068029
1689652558271	2068132
1689652558311	2068298
1689652558351	2068443
1689652558392	2068630
1689652558431	2068807
1689652558471	2068797
1689652558511	2068536
1689652558551	2068315
1689652558592	2068131
1689652558632	2067955
1689652558672	2067710
1689652558712	2067565
1689652558752	2067429
1689652558793	2067345
1689652558832	2067160
1689652558872	2067053
1689652558912	2066934
1689652558952	2066847
1689652558994	2066797
1689652559033	2066780
1689652559073	2066802
1689652559113	2066809
1689652559153	2066886
1689652559194	2066948
1689652559233	2066971
1689652559273	2067067
1689652559313	2067144
1689652559354	2067229
1689652559394	2067328
1689652559433	2067510
1689652559474	2067670
1689652559514	2067695
1689652559554	2067488
1689652559595	2067217
1689652559634	2067042
1689652559674	2066887
1689652559714	2066688
1689652559754	2066530
1689652559795	2066484
1689652559835	2066389
1689652559875	2066316
1689652559915	2066252
1689652559955	2066265
1689652559996	2066247
1689652560035	2066247
1689652560076	2066306
1689652560116	2066325
1689652560156	2066415
1689652560197	2066515
1689652560236	2066651
1689652560276	2066756
1689652560316	2066868
1689652560356	2067009
1689652560397	2067123
1689652560437	2067240
1689652560477	2067413
1689652560517	2067612
1689652560557	2067791
1689652560598	2067694
1689652560637	2067421
1689652560678	2067175
1689652560717	2066999
1689652560758	2066792
1689652560799	2066542
1689652560838	2066397
1689652560878	2066341
1689652560918	2066203
1689652560958	2066017
1689652560999	2065946
1689652561038	2065877
1689652561078	2065868
1689652561118	2065818
1689652561159	2065802
1689652561200	2065821
1689652561239	2065879
1689652561279	2065923
1689652561319	2065987
1689652561359	2066022
1689652561400	2066096
1689652561439	2066164
1689652561480	2066223
1689652561520	2066301
1689652561560	2066407
1689652561601	2066529
1689652561640	2066620
1689652561680	2066481
1689652561720	2066114
1689652561761	2065797
1689652561802	2065614
1689652561841	2065479
1689652561881	2065282
1689652561921	2065039
1689652561961	2064912
1689652562002	2064679
1689652562041	2064517
1689652562081	2064367
1689652562122	2064233
1689652562161	2064133
1689652562203	2064058
1689652562242	2063989
1689652562282	2063987
1689652562322	2064060
1689652562362	2064085
1689652562403	2064138
1689652562442	2064224
1689652562482	2064280
1689652562523	2064364
1689652562563	2064490
1689652562604	2064655
1689652562643	2064587
1689652562683	2064279
1689652562723	2063998
1689652562763	2063823
1689652562804	2063597
1689652562843	2063364
1689652562883	2063201
1689652562923	2063131
1689652562964	2062989
1689652563005	2062888
1689652563044	2062808
1689652563084	2062772
1689652563124	2062736
1689652563164	2062729
1689652563205	2062747
1689652563244	2062793
1689652563284	2062818
1689652563325	2062932
1689652563365	2063038
1689652563406	2063130
1689652563445	2063235
1689652563485	2063370
1689652563525	2063485
1689652563565	2063599
1689652563606	2063774
1689652563646	2063935
1689652563686	2064035
1689652563726	2063827
1689652563766	2063448
1689652563807	2063235
1689652563846	2063028
1689652563886	2062768
1689652563926	2062555
1689652563966	2062386
1689652564007	2062304
1689652564047	2062191
1689652564087	2062098
1689652564127	2061988
1689652564167	2061910
1689652564208	2061900
1689652564247	2061920
1689652564287	2061911
1689652564327	2061976
1689652564367	2062020
1689652564409	2062143
1689652564448	2062226
1689652564488	2062295
1689652564528	2062368
1689652564568	2062491
1689652564609	2062614
1689652564648	2062767
1689652564688	2062940
1689652564728	2063095
1689652564768	2063182
1689652564809	2062954
1689652564848	2062592
1689652564889	2062325
1689652564929	2062112
1689652564969	2061828
1689652565010	2061515
1689652565049	2061301
1689652565089	2061118
1689652565129	2060928
1689652565169	2060778
1689652565211	2060641
1689652565250	2060563
1689652565290	2060494
1689652565330	2060457
1689652565370	2060413
1689652565411	2060408
1689652565450	2060406
1689652565490	2060426
1689652565530	2060479
1689652565570	2060522
1689652565612	2060602
1689652565651	2060671
1689652565691	2060749
1689652565731	2060746
1689652565771	2060591
1689652565812	2060190
1689652565851	2059629
1689652565891	2059223
1689652565931	2058901
1689652565972	2058569
1689652566013	2058290
1689652566052	2058151
1689652566092	2058060
1689652566132	2057946
1689652566172	2057905
1689652566213	2057858
1689652566252	2057854
1689652566292	2057926
1689652566333	2057976
1689652566372	2058058
1689652566414	2058187
1689652566453	2058335
1689652566493	2058496
1689652566533	2058634
1689652566573	2058754
1689652566614	2058898
1689652566653	2059063
1689652566694	2059230
1689652566734	2059169
1689652566774	2058827
1689652566815	2058498
1689652566854	2058237
1689652566894	2058009
1689652566934	2057718
1689652566974	2057566
1689652567015	2057471
1689652567055	2057396
1689652567095	2057324
1689652567135	2057302
1689652567175	2057337
1689652567216	2057372
1689652567255	2057380
1689652567295	2057453
1689652567335	2057480
1689652567375	2057564
1689652567417	2057690
1689652567456	2057826
1689652567496	2057965
1689652567536	2058101
1689652567576	2058241
1689652567617	2058390
1689652567656	2058629
1689652567696	2058805
1689652567736	2058767
1689652567777	2058439
1689652567817	2058131
1689652567857	2057885
1689652567897	2057502
1689652567937	2057144
1689652567977	2056755
1689652568018	2056615
1689652568057	2056422
1689652568097	2056222
1689652568137	2056088
1689652568177	2056021
1689652568218	2055946
1689652568258	2055894
1689652568298	2055867
1689652568338	2055879
1689652568378	2055928
1689652568419	2055953
1689652568458	2056021
1689652568498	2056112
1689652568538	2056219
1689652568578	2056380
1689652568620	2056566
1689652568659	2056635
1689652568699	2056379
1689652568739	2056019
1689652568779	2055776
1689652568820	2055514
1689652568859	2055284
1689652568899	2055053
1689652568939	2054940
1689652568980	2054815
1689652569020	2054703
1689652569060	2054650
1689652569100	2054620
1689652569140	2054602
1689652569180	2054618
1689652569221	2054658
1689652569260	2054696
1689652569300	2054812
1689652569340	2054951
1689652569380	2055065
1689652569421	2055214
1689652569461	2055397
1689652569501	2055594
1689652569541	2055677
1689652569581	2055428
1689652569622	2055111
1689652569661	2054903
1689652569701	2054680
1689652569741	2054408
1689652569781	2054269
1689652569822	2054165
1689652569861	2054094
1689652569901	2053990
1689652569941	2053941
1689652569981	2053956
1689652570022	2053978
1689652570062	2054061
1689652570102	2054111
1689652570142	2054228
1689652570182	2054365
1689652570223	2054504
1689652570262	2054681
1689652570302	2054821
1689652570343	2054993
1689652570383	2055190
1689652570424	2055363
1689652570463	2055569
1689652570503	2055806
1689652570543	2056066
1689652570583	2056255
1689652570624	2056137
1689652570664	2055808
1689652570703	2055542
1689652570744	2055345
1689652570784	2055137
1689652570825	2054857
1689652570864	2054713
1689652570904	2054608
1689652570944	2054497
1689652570984	2054397
1689652571025	2054338
1689652571064	2054298
1689652571104	2054300
1689652571145	2054325
1689652571185	2054385
1689652571226	2054456
1689652571265	2054563
1689652571305	2054680
1689652571345	2054779
1689652571385	2054893
1689652571426	2055042
1689652571466	2055273
1689652571506	2055415
1689652571546	2055588
1689652571586	2055810
1689652571627	2055929
1689652571666	2055749
1689652571706	2055471
1689652571746	2055293
1689652571786	2055138
1689652571827	2054947
1689652571866	2054800
1689652571906	2054723
1689652571947	2054680
1689652571987	2054585
1689652572028	2054536
1689652572067	2054548
1689652572107	2054603
1689652572147	2054627
1689652572187	2054690
1689652572229	2054790
1689652572268	2054927
1689652572308	2055084
1689652572348	2055278
1689652572388	2055474
1689652572429	2055644
1689652572468	2055817
1689652572508	2056017
1689652572548	2056283
1689652572589	2056484
1689652572630	2056517
1689652572669	2056292
1689652572709	2056081
1689652572749	2055943
1689652572789	2055772
1689652572830	2055602
1689652572869	2055470
1689652572910	2055431
1689652572950	2055334
1689652572990	2055256
1689652573031	2055214
1689652573070	2055224
1689652573110	2055261
1689652573150	2055350
1689652573191	2055415
1689652573232	2055531
1689652573271	2055657
1689652573311	2055761
1689652573351	2055915
1689652573391	2056065
1689652573432	2056209
1689652573471	2056385
1689652573511	2056574
1689652573552	2056758
1689652573591	2057152
1689652573633	2057449
1689652573672	2057691
1689652573712	2057747
1689652573752	2057501
1689652573792	2057232
1689652573833	2056931
1689652573872	2056644
1689652573913	2056412
1689652573953	2056258
1689652573993	2056175
1689652574034	2056056
1689652574073	2055935
1689652574113	2055826
1689652574153	2055807
1689652574193	2055807
1689652574235	2055820
1689652574274	2055866
1689652574314	2055897
1689652574354	2055935
1689652574394	2056041
1689652574435	2056175
1689652574474	2056294
1689652574514	2056444
1689652574554	2056579
1689652574595	2056723
1689652574636	2057099
1689652574675	2057339
1689652574715	2057539
1689652574755	2057752
1689652574795	2057840
1689652574836	2057598
1689652574875	2057384
1689652574915	2057206
1689652574955	2056965
1689652574995	2056632
1689652575036	2056484
1689652575075	2056464
1689652575116	2056388
1689652575156	2056330
1689652575196	2056289
1689652575237	2056283
1689652575276	2056311
1689652575316	2056349
1689652575356	2056391
1689652575396	2056514
1689652575437	2056624
1689652575477	2056821
1689652575517	2057162
1689652575557	2057334
1689652575597	2057521
1689652575638	2057684
1689652575677	2057882
1689652575717	2058125
1689652575757	2058346
1689652575797	2058382
1689652575839	2058194
1689652575878	2058022
1689652575918	2057963
1689652575958	2057848
1689652575998	2057670
1689652576039	2057617
1689652576078	2057630
1689652576118	2057611
1689652576158	2057563
1689652576199	2057607
1689652576240	2057649
1689652576279	2057714
1689652576319	2057790
1689652576359	2057902
1689652576399	2058045
1689652576440	2058230
1689652576479	2058422
1689652576519	2058603
1689652576560	2058792
1689652576600	2059036
1689652576641	2059241
1689652576680	2059461
1689652576720	2059674
1689652576760	2059883
1689652576800	2060142
1689652576841	2060421
1689652576880	2060612
1689652576920	2060505
1689652576960	2060332
1689652577001	2060214
1689652577042	2060122
1689652577081	2060006
1689652577121	2059860
1689652577161	2059865
1689652577201	2059820
1689652577242	2059777
1689652577282	2059741
1689652577322	2059723
1689652577362	2059768
1689652577402	2059801
1689652577443	2059866
1689652577482	2059932
1689652577522	2060033
1689652577562	2060162
1689652577603	2060306
1689652577644	2060475
1689652577683	2060600
1689652577723	2060740
1689652577763	2060866
1689652577803	2061056
1689652577844	2061304
1689652577883	2061607
1689652577923	2061723
1689652577963	2061638
1689652578004	2061456
1689652578045	2061452
1689652578084	2061409
1689652578124	2061336
1689652578164	2061278
1689652578204	2061332
1689652578246	2061379
1689652578285	2061396
1689652578325	2061465
1689652578365	2061518
1689652578405	2061597
1689652578446	2061711
1689652578485	2061815
1689652578525	2061977
1689652578565	2062115
1689652578605	2062322
1689652578646	2062518
1689652578686	2062724
1689652578726	2062932
1689652578766	2063131
1689652578806	2063337
1689652578847	2063557
1689652578886	2063747
1689652578926	2064019
1689652578967	2064236
1689652579007	2064393
1689652579048	2064291
1689652579087	2064119
1689652579127	2064087
1689652579167	2064028
1689652579207	2063935
1689652579248	2063867
1689652579287	2063876
1689652579328	2063917
1689652579368	2063858
1689652579408	2063888
1689652579449	2063885
1689652579488	2063974
1689652579528	2064033
1689652579568	2064114
1689652579608	2064193
1689652579650	2064323
1689652579689	2064438
1689652579729	2064600
1689652579769	2064702
1689652579809	2064840
1689652579850	2064989
1689652579889	2065097
1689652579930	2065313
1689652579969	2065438
1689652580010	2065504
1689652580051	2065639
1689652580090	2065707
1689652580130	2065795
1689652580170	2065690
1689652580210	2065589
1689652580251	2065466
1689652580290	2065437
1689652580330	2065314
1689652580371	2065125
1689652580411	2065010
1689652580452	2064931
1689652580491	2064762
1689652580531	2064670
1689652580571	2064537
1689652580611	2064488
1689652580653	2064420
1689652580692	2064373
1689652580732	2064349
1689652580772	2064325
1689652580812	2064349
1689652580853	2064397
1689652580892	2064428
1689652580932	2064487
1689652580972	2064522
1689652581013	2064562
1689652581054	2064652
1689652581093	2064784
1689652581133	2064950
1689652581173	2065050
1689652581213	2064957
1689652581255	2064640
1689652581294	2064393
1689652581334	2064204
1689652581374	2063984
1689652581414	2063740
1689652581455	2063569
1689652581495	2063438
1689652581534	2063287
1689652581575	2063150
1689652581615	2063063
1689652581656	2063032
1689652581695	2062973
1689652581735	2062907
1689652581775	2062892
1689652581815	2062913
1689652581856	2062950
1689652581895	2062991
1689652581935	2063058
1689652581976	2063119
1689652582016	2063183
1689652582057	2063253
1689652582096	2063335
1689652582136	2063437
1689652582176	2063543
1689652582217	2063684
1689652582258	2063710
1689652582297	2063463
1689652582337	2063094
1689652582377	2062799
1689652582417	2062509
1689652582458	2062162
1689652582497	2061815
1689652582538	2061559
1689652582578	2061353
1689652582618	2061055
1689652582659	2060862
1689652582698	2060655
1689652582738	2060533
1689652582778	2060442
1689652582818	2060348
1689652582860	2060288
1689652582899	2060229
1689652582939	2060250
1689652582979	2060257
1689652583019	2060305
1689652583060	2060339
1689652583099	2060388
1689652583139	2060490
1689652583180	2060526
1689652583220	2060625
1689652583261	2060712
1689652583300	2060853
1689652583340	2060990
1689652583380	2060905
1689652583420	2060560
1689652583461	2060227
1689652583500	2059966
1689652583540	2059712
1689652583581	2059418
1689652583621	2059165
1689652583662	2059040
1689652583701	2058898
1689652583741	2058759
1689652583781	2058646
1689652583821	2058570
1689652583862	2058539
1689652583902	2058516
1689652583942	2058528
1689652583982	2058583
1689652584022	2058637
1689652584063	2058750
1689652584102	2058871
1689652584142	2058993
1689652584182	2059119
1689652584223	2059264
1689652584264	2059427
1689652584303	2059599
1689652584343	2059759
1689652584383	2060030
1689652584423	2060235
1689652584464	2060377
1689652584504	2060187
1689652584544	2059918
1689652584584	2059777
1689652584624	2059612
1689652584665	2059411
1689652584704	2059270
1689652584745	2059192
1689652584784	2059155
1689652584824	2059089
1689652584866	2059052
1689652584905	2059055
1689652584945	2059089
1689652584985	2059161
1689652585025	2059216
1689652585066	2059310
1689652585105	2059435
1689652585145	2059567
1689652585185	2059736
1689652585226	2059879
1689652585267	2060033
1689652585306	2060181
1689652585346	2060386
1689652585386	2060594
1689652585426	2060779
1689652585467	2060967
1689652585506	2061264
1689652585547	2061500
1689652585587	2061552
1689652585627	2061316
1689652585668	2061073
1689652585707	2060944
1689652585747	2060857
1689652585787	2060694
1689652585828	2060572
1689652585869	2060525
1689652585908	2060522
1689652585948	2060467
1689652585988	2060430
1689652586028	2060452
1689652586069	2060463
1689652586108	2060522
1689652586148	2060606
1689652586189	2060713
1689652586229	2060860
1689652586270	2061010
1689652586309	2061222
1689652586349	2061422
1689652586389	2061646
1689652586429	2061820
1689652586470	2062026
1689652586509	2062253
1689652586550	2062496
1689652586590	2062599
1689652586630	2062495
1689652586671	2062339
1689652586710	2062264
1689652586750	2062194
1689652586790	2062119
1689652586830	2062064
1689652586871	2062065
1689652586911	2062108
1689652586951	2062109
1689652586991	2062135
1689652587031	2062190
1689652587072	2062251
1689652587110	2062328
1689652587150	2062421
1689652587190	2062533
1689652587230	2062702
1689652587272	2062868
1689652587311	2063047
1689652587351	2063229
1689652587391	2063401
1689652587431	2063572
1689652587472	2063755
1689652587511	2063939
1689652587551	2064127
1689652587591	2064367
1689652587632	2064599
1689652587673	2064710
1689652587712	2064545
1689652587752	2064366
1689652587792	2064262
1689652587832	2064116
1689652587873	2063972
1689652587912	2063843
1689652587952	2063822
1689652587993	2063741
1689652588033	2063696
1689652588074	2063613
1689652588113	2063572
1689652588153	2063575
1689652588193	2063583
1689652588233	2063609
1689652588274	2063661
1689652588313	2063732
1689652588354	2063831
1689652588394	2063939
1689652588434	2064047
1689652588475	2064120
1689652588514	2064227
1689652588554	2064327
1689652588594	2064443
1689652588634	2064592
1689652588675	2064783
1689652588715	2064920
1689652588755	2064895
1689652588795	2064655
1689652588835	2064431
1689652588876	2064292
1689652588915	2064089
1689652588956	2063877
1689652588996	2063767
1689652589036	2063671
1689652589077	2063583
1689652589116	2063468
1689652589156	2063358
1689652589196	2063314
1689652589236	2063301
1689652589277	2063300
1689652589317	2063289
1689652589357	2063338
1689652589397	2063443
1689652589437	2063562
1689652589478	2063649
1689652589517	2063778
1689652589557	2063872
1689652589597	2063985
1689652589638	2064105
1689652589679	2064265
1689652589718	2064492
1689652589758	2064629
1689652589798	2064500
1689652589838	2064273
1689652589879	2064062
1689652589918	2063959
1689652589958	2063759
1689652589998	2063572
1689652590039	2063494
1689652590080	2063400
1689652590119	2063300
1689652590159	2063221
1689652590199	2063176
1689652590239	2063123
1689652590281	2063131
1689652590320	2063127
1689652590360	2063145
1689652590400	2063224
1689652590440	2063290
1689652590481	2063394
1689652590520	2063482
1689652590560	2063533
1689652590601	2063672
1689652590641	2063763
1689652590682	2063865
1689652590721	2064001
1689652590761	2064114
1689652590801	2064287
1689652590841	2064480
1689652590883	2064586
1689652590922	2064377
1689652590962	2064054
1689652591002	2063843
1689652591042	2063655
1689652591083	2063407
1689652591122	2063175
1689652591162	2063036
1689652591203	2062903
1689652591243	2062775
1689652591284	2062639
1689652591323	2062528
1689652591363	2062430
1689652591403	2062385
1689652591443	2062331
1689652591484	2062313
1689652591523	2062344
1689652591563	2062391
1689652591604	2062453
1689652591644	2062508
1689652591685	2062563
1689652591724	2062627
1689652591764	2062720
1689652591804	2062835
1689652591844	2063002
1689652591885	2063147
1689652591925	2063203
1689652591965	2062992
1689652592005	2062732
1689652592045	2062570
1689652592086	2062408
1689652592125	2062208
1689652592165	2062045
1689652592206	2061963
1689652592246	2061916
1689652592287	2061835
1689652592326	2061785
1689652592366	2061765
1689652592406	2061729
1689652592446	2061785
1689652592487	2061809
1689652592526	2061865
1689652592567	2061940
1689652592607	2062087
1689652592647	2062185
1689652592688	2062323
1689652592727	2062448
1689652592767	2062605
1689652592807	2062731
1689652592847	2062858
1689652592888	2063044
1689652592928	2063268
1689652592968	2063411
1689652593008	2063223
1689652593048	2062976
1689652593089	2062849
1689652593128	2062635
1689652593168	2062412
1689652593208	2062220
1689652593248	2062128
1689652593289	2062013
1689652593328	2061869
1689652593369	2061803
1689652593409	2061753
1689652593449	2061714
1689652593490	2061686
1689652593529	2061682
1689652593569	2061680
1689652593609	2061766
1689652593649	2061825
1689652593690	2061919
1689652593730	2062034
1689652593770	2062113
1689652593810	2062181
1689652593850	2062287
1689652593891	2062390
1689652593930	2062524
1689652593970	2062667
1689652594011	2062820
1689652594051	2062711
1689652594092	2062456
1689652594131	2062208
1689652594171	2062026
1689652594211	2061812
1689652594251	2061614
1689652594292	2061536
1689652594331	2061441
1689652594372	2061345
1689652594412	2061248
1689652594452	2061204
1689652594493	2061119
1689652594532	2061156
1689652594572	2061163
1689652594612	2061211
1689652594652	2061349
1689652594693	2061482
1689652594733	2061636
1689652594773	2061805
1689652594813	2061946
1689652594853	2062109
1689652594894	2062284
1689652594933	2062456
1689652594973	2062595
1689652595013	2062462
1689652595053	2062259
1689652595095	2062137
1689652595134	2062023
1689652595174	2061837
1689652595214	2061683
1689652595254	2061590
1689652595295	2061545
1689652595334	2061510
1689652595374	2061464
1689652595415	2061471
1689652595455	2061503
1689652595496	2061531
1689652595535	2061618
1689652595575	2061676
1689652595615	2061787
1689652595655	2061877
1689652595697	2062002
1689652595736	2062156
1689652595776	2062286
1689652595816	2062424
1689652595856	2062588
1689652595897	2062744
1689652595936	2062918
1689652595976	2063131
1689652596017	2063281
1689652596057	2063205
1689652596098	2062949
1689652596137	2062728
1689652596177	2062589
1689652596217	2062400
1689652596257	2062190
1689652596298	2062028
1689652596337	2061937
1689652596377	2061809
1689652596418	2061718
1689652596458	2061671
1689652596499	2061640
1689652596538	2061605
1689652596578	2061593
1689652596618	2061605
1689652596658	2061645
1689652596699	2061688
1689652596739	2061753
1689652596779	2061862
1689652596819	2061937
1689652596859	2062034
1689652596900	2062168
1689652596939	2062320
1689652596979	2062767
1689652597020	2065904
1689652597060	2072246
1689652597101	2077218
1689652597140	2080185
1689652597180	2082616
1689652597220	2084233
1689652597261	2084450
1689652597301	2082843
1689652597341	2080816
1689652597381	2078209
1689652597421	2076648
1689652597461	2075261
1689652597502	2073313
1689652597541	2072520
1689652597581	2072044
1689652597622	2071782
1689652597661	2071498
1689652597703	2071109
1689652597742	2070712
1689652597782	2070469
1689652597822	2070679
1689652597862	2071127
1689652597903	2071646
1689652597942	2071769
1689652597983	2071722
1689652598023	2071561
1689652598063	2070990
1689652598104	2070368
1689652598143	2069976
1689652598183	2070362
1689652598223	2070889
1689652598263	2071046
1689652598304	2070974
1689652598344	2071037
1689652598384	2070971
1689652598424	2070755
1689652598464	2070416
1689652598505	2069993
1689652598544	2069689
1689652598584	2069965
1689652598624	2070468
1689652598664	2070915
1689652598706	2071106
1689652598745	2071121
1689652598785	2071318
1689652598825	2071322
1689652598865	2070990
1689652598906	2070259
1689652598945	2069823
1689652598985	2070457
1689652599025	2071540
1689652599066	2073834
1689652599107	2076379
1689652599152	2077846
1689652599192	2080365
1689652599232	2081890
1689652599272	2082639
1689652599313	2082872
1689652599352	2083666
1689652599392	2083761
1689652599433	2083585
1689652599473	2083172
1689652599514	2083326
1689652599553	2083551
1689652599593	2085276
1689652599633	2086097
1689652599673	2086443
1689652599714	2086478
1689652599753	2086355
1689652599794	2085843
1689652599834	2084711
1689652599874	2083676
1689652599915	2082831
1689652599954	2082543
1689652599994	2082095
1689652600034	2081793
1689652600074	2081581
1689652600115	2081365
1689652600155	2081081
1689652600195	2080668
1689652600235	2080208
1689652600275	2079809
1689652600316	2079467
1689652600355	2079258
1689652600396	2079092
1689652600436	2079045
1689652600476	2079071
1689652600517	2078943
1689652600556	2078525
1689652600596	2077994
1689652600636	2077531
1689652600676	2076951
1689652600717	2076289
1689652600757	2075773
1689652600797	2075386
1689652600837	2074999
1689652600877	2074661
1689652600918	2074351
1689652600957	2074038
1689652600997	2073688
1689652601037	2073503
1689652601078	2073391
1689652601119	2073306
1689652601158	2073264
1689652601198	2073213
1689652601238	2073212
1689652601278	2073214
