#	deviceModel: SM-R900	deviceOs: 11
1689648399618	2105409
1689648399658	2105035
1689648399700	2104819
1689648399739	2104673
1689648399779	2104469
1689648399819	2104309
1689648399859	2104293
1689648399900	2104326
1689648399939	2104330
1689648399979	2104358
1689648400020	2104391
1689648400060	2104526
1689648400101	2104639
1689648400140	2104806
1689648400180	2104993
1689648400220	2105152
1689648400260	2105389
1689648400302	2105596
1689648400341	2105826
1689648400381	2106043
1689648400421	2106309
1689648400461	2106556
1689648400502	2106840
1689648400542	2107116
1689648400582	2107305
1689648400622	2106841
1689648400662	2106252
1689648400703	2105898
1689648400742	2105644
1689648400783	2105337
1689648400823	2105054
1689648400863	2104891
1689648400904	2104831
1689648400943	2104791
1689648400983	2104738
1689648401024	2104673
1689648401064	2104699
1689648401105	2104758
1689648401144	2104865
1689648401184	2104989
1689648401224	2105162
1689648401265	2105277
1689648401305	2105481
1689648401345	2105655
1689648401385	2105864
1689648401425	2106067
1689648401465	2106315
1689648401506	2106532
1689648401545	2106804
1689648401586	2107110
1689648401626	2106666
1689648401666	2106040
1689648401707	2105562
1689648401746	2105240
1689648401786	2104998
1689648401826	2104680
1689648401866	2104461
1689648401907	2104384
1689648401946	2104322
1689648401986	2104236
1689648402026	2104193
1689648402067	2104206
1689648402108	2104252
1689648402147	2104347
1689648402187	2104512
1689648402227	2104627
1689648402267	2104788
1689648402308	2104967
1689648402347	2105142
1689648402387	2105344
1689648402427	2105592
1689648402468	2105766
1689648402509	2106032
1689648402548	2106262
1689648402588	2106028
1689648402628	2105363
1689648402668	2104740
1689648402709	2104353
1689648402748	2104066
1689648402788	2103724
1689648402829	2103420
1689648402869	2103308
1689648402910	2103199
1689648402949	2103120
1689648402989	2103025
1689648403029	2102997
1689648403069	2103008
1689648403110	2103125
1689648403149	2103217
1689648403190	2103351
1689648403230	2103496
1689648403270	2103702
1689648403311	2103887
1689648403350	2104106
1689648403390	2104289
1689648403431	2104522
1689648403471	2104762
1689648403512	2105001
1689648403551	2104675
1689648403591	2103871
1689648403631	2103074
1689648403672	2102602
1689648403713	2102174
1689648403752	2101705
1689648403792	2101318
1689648403832	2101101
1689648403872	2100951
1689648403914	2100783
1689648403953	2100602
1689648403993	2100527
1689648404033	2100496
1689648404073	2100518
1689648404114	2100560
1689648404154	2100644
1689648404193	2100740
1689648404234	2100896
1689648404274	2101024
1689648404315	2101222
1689648404354	2101398
1689648404394	2101602
1689648404434	2101822
1689648404475	2102051
1689648404516	2101592
1689648404555	2100726
1689648404595	2100053
1689648404635	2099567
1689648404675	2099270
1689648404717	2098995
1689648404756	2098645
1689648404796	2098486
1689648404836	2098381
1689648404876	2098259
1689648404917	2098210
1689648404957	2098200
1689648404997	2098272
1689648405037	2098392
1689648405077	2098499
1689648405118	2098671
1689648405157	2098901
1689648405198	2099083
1689648405238	2099209
1689648405278	2099361
1689648405319	2099611
1689648405358	2099928
1689648405398	2100268
1689648405439	2100643
1689648405479	2100641
1689648405520	2100159
1689648405559	2099764
1689648405599	2099524
1689648405639	2099394
1689648405680	2099283
1689648405721	2099255
1689648405760	2099293
1689648405800	2099358
1689648405840	2099449
1689648405881	2099552
1689648405922	2099733
1689648405961	2099985
1689648406001	2100251
1689648406041	2100631
1689648406082	2100982
1689648406122	2101300
1689648406162	2101634
1689648406202	2102009
1689648406242	2102400
1689648406282	2102798
1689648406323	2103186
1689648406362	2103660
1689648406402	2104051
1689648406442	2103940
1689648406482	2103792
1689648406523	2103797
1689648406562	2103884
1689648406602	2103952
1689648406642	2103996
1689648406683	2104164
1689648406724	2104426
1689648406763	2104686
1689648406803	2104909
1689648406843	2105178
1689648406883	2105511
1689648406924	2105842
1689648406963	2106158
1689648407003	2106542
1689648407044	2106911
1689648407083	2107279
1689648407125	2107661
1689648407164	2108385
1689648407204	2108801
1689648407244	2109216
1689648407284	2109639
1689648407325	2110035
1689648407364	2110462
1689648407404	2110869
1689648407445	2110858
1689648407485	2110852
1689648407526	2110958
1689648407565	2111110
1689648407605	2111258
1689648407645	2111359
1689648407685	2111540
1689648407726	2111794
1689648407766	2112086
1689648407806	2112315
1689648407846	2112566
1689648407886	2112837
1689648407927	2113109
1689648407966	2113371
1689648408006	2113696
1689648408047	2114009
1689648408087	2114286
1689648408128	2114606
1689648408167	2114909
1689648408207	2115198
1689648408247	2115550
1689648408287	2115848
1689648408329	2116174
1689648408368	2116332
1689648408408	2116494
1689648408448	2116609
1689648408488	2116520
1689648408529	2116478
1689648408569	2116506
1689648408609	2116537
1689648408649	2116512
1689648408689	2116515
1689648408730	2116620
1689648408769	2116719
1689648408809	2116827
1689648408850	2116892
1689648408890	2117005
1689648408931	2117157
1689648408970	2117318
1689648409010	2117482
1689648409050	2117638
1689648409091	2117817
1689648409132	2117990
1689648409171	2118180
1689648409211	2118382
1689648409251	2118573
1689648409291	2118766
1689648409333	2118962
1689648409372	2119158
1689648409412	2119344
1689648409452	2119190
1689648409492	2118847
1689648409533	2118559
1689648409573	2118339
1689648409613	2118074
1689648409653	2117786
1689648409693	2117541
1689648409734	2117380
1689648409774	2117272
1689648409814	2117105
1689648409854	2116979
1689648409894	2116864
1689648409935	2116828
1689648409974	2116789
1689648410015	2116751
1689648410055	2116748
1689648410095	2116781
1689648410136	2116827
1689648410176	2116863
1689648410216	2116933
1689648410256	2116989
1689648410296	2117061
1689648410337	2117180
1689648410376	2117295
1689648410417	2117148
1689648410457	2116530
1689648410497	2115879
1689648410538	2115328
1689648410577	2114749
1689648410617	2114108
1689648410657	2113504
1689648410697	2113052
1689648410738	2112713
1689648410777	2112360
1689648410817	2111939
1689648410858	2111619
1689648410898	2111399
1689648410939	2111213
1689648410978	2111047
1689648411018	2110965
1689648411058	2110875
1689648411098	2110842
1689648411139	2110772
1689648411178	2110753
1689648411218	2110774
1689648411259	2110790
1689648411298	2110841
1689648411339	2110899
1689648411379	2110990
1689648411419	2110962
1689648411459	2110100
1689648411499	2108878
1689648411540	2107518
1689648411579	2106689
1689648411619	2105814
1689648411659	2104950
1689648411699	2104187
1689648411741	2103685
1689648411780	2103157
1689648411820	2102669
1689648411860	2102242
1689648411900	2101900
1689648411941	2101630
1689648411980	2101520
1689648412020	2101551
1689648412061	2101689
1689648412101	2101888
1689648412142	2101891
1689648412181	2101881
1689648412221	2101861
1689648412261	2101955
1689648412302	2102177
1689648412343	2102486
1689648412382	2102688
1689648412422	2102883
1689648412462	2102757
1689648412502	2101562
1689648412544	2100394
1689648412583	2099571
1689648412623	2099184
1689648412663	2098692
1689648412703	2098148
1689648412744	2097810
1689648412784	2097561
1689648412824	2097343
1689648412864	2097102
1689648412904	2096978
1689648412945	2096918
1689648412984	2096910
1689648413025	2096952
1689648413065	2096991
1689648413105	2097023
1689648413146	2097002
1689648413185	2096944
1689648413225	2096972
1689648413266	2097031
1689648413306	2097165
1689648413347	2097341
1689648413386	2097567
1689648413426	2097208
1689648413466	2096083
1689648413506	2095071
1689648413547	2094354
1689648413586	2094019
1689648413626	2093629
1689648413666	2093341
1689648413706	2093359
1689648413748	2093402
1689648413787	2093364
1689648413827	2093354
1689648413867	2093406
1689648413908	2093514
1689648413949	2093687
1689648413988	2093943
1689648414028	2094232
1689648414068	2094582
1689648414108	2094904
1689648414150	2095259
1689648414189	2095625
1689648414229	2095981
1689648414269	2096309
1689648414309	2096684
1689648414350	2097044
1689648414390	2097136
1689648414430	2096101
1689648414470	2094897
1689648414510	2094061
1689648414551	2093515
1689648414591	2093023
1689648414631	2092614
1689648414671	2092429
1689648414711	2092380
1689648414752	2092397
1689648414791	2092358
1689648414831	2092387
1689648414872	2092509
1689648414912	2092667
1689648414953	2092881
1689648414992	2093144
1689648415032	2093373
1689648415072	2093661
1689648415112	2093920
1689648415153	2094222
1689648415192	2094530
1689648415232	2094869
1689648415272	2095224
1689648415312	2095031
1689648415354	2094011
1689648415393	2093097
1689648415433	2092506
1689648415473	2092036
1689648415513	2091519
1689648415554	2091077
1689648415593	2090872
1689648415633	2090768
1689648415673	2090476
1689648415713	2090391
1689648415754	2090376
1689648415793	2090549
1689648415834	2090756
1689648415874	2091017
1689648415914	2091246
1689648415955	2091500
1689648415994	2091771
1689648416034	2092045
1689648416074	2092364
1689648416114	2092680
1689648416156	2093043
1689648416195	2093377
1689648416235	2093250
1689648416275	2092303
1689648416315	2091410
1689648416356	2090817
1689648416395	2090172
1689648416436	2089682
1689648416476	2089277
1689648416516	2089187
1689648416557	2089116
1689648416596	2089085
1689648416636	2089077
1689648416677	2089074
1689648416717	2089230
1689648416758	2089411
1689648416797	2089637
1689648416837	2089899
1689648416877	2090185
1689648416918	2090600
1689648416959	2091077
1689648416998	2091422
1689648417038	2091814
1689648417078	2092201
1689648417118	2092593
1689648417160	2092879
1689648417199	2092229
1689648417239	2091493
1689648417279	2091036
1689648417319	2090559
1689648417360	2090254
1689648417400	2090037
1689648417440	2090006
1689648417480	2090091
1689648417520	2090195
1689648417561	2090269
1689648417600	2090415
1689648417640	2090866
1689648417681	2091190
1689648417721	2091547
1689648417762	2091916
1689648417801	2092321
1689648417841	2092699
1689648417882	2093096
1689648417922	2093544
1689648417963	2093971
1689648418002	2094473
1689648418042	2094964
1689648418082	2095188
1689648418123	2094749
1689648418164	2094427
1689648418203	2094347
1689648418243	2094333
1689648418283	2094345
1689648418323	2094422
1689648418365	2094642
1689648418404	2094967
1689648418444	2095249
1689648418484	2095499
1689648418524	2095819
1689648418565	2096167
1689648418605	2096604
1689648418645	2097059
1689648418685	2097471
1689648418725	2097924
1689648418766	2098406
1689648418805	2098916
1689648418846	2099229
1689648418886	2099546
1689648418926	2100063
1689648418967	2100568
1689648419006	2100650
1689648419047	2100563
1689648419087	2100531
1689648419127	2100697
1689648419168	2100850
1689648419207	2100950
1689648419247	2101179
1689648419287	2101494
1689648419327	2101789
1689648419368	2102083
1689648419407	2102391
1689648419448	2102725
1689648419488	2103130
1689648419528	2103529
1689648419569	2103945
1689648419608	2104345
1689648419648	2104788
1689648419688	2105180
1689648419728	2105618
1689648419769	2106072
1689648419808	2106479
1689648419848	2106904
1689648419888	2107349
1689648419929	2107982
1689648419970	2108004
1689648420009	2107853
1689648420049	2107989
1689648420089	2108226
1689648420129	2108370
1689648420170	2108491
1689648420209	2108693
1689648420249	2108932
1689648420289	2109216
1689648420329	2109450
1689648420371	2109686
1689648420410	2109962
1689648420450	2110245
1689648420490	2110540
1689648420530	2110882
1689648420571	2111195
1689648420610	2111507
1689648420651	2111814
1689648420691	2112181
1689648420731	2112508
1689648420772	2112818
1689648420811	2113159
1689648420851	2113473
1689648420891	2113779
1689648420931	2113586
1689648420972	2113390
1689648421012	2113348
1689648421052	2113331
1689648421092	2113297
1689648421132	2113243
1689648421173	2113285
1689648421212	2113360
1689648421253	2113431
1689648421293	2113510
1689648421333	2113596
1689648421374	2113702
1689648421413	2113808
1689648421453	2113989
1689648421494	2114161
1689648421534	2114329
1689648421575	2114495
1689648421614	2114680
1689648421654	2114873
1689648421694	2115085
1689648421734	2115285
1689648421775	2115496
1689648421815	2115703
1689648421855	2115859
1689648421895	2115394
1689648421935	2114886
1689648421976	2114490
1689648422015	2114179
1689648422056	2113809
1689648422096	2113447
1689648422136	2113217
1689648422177	2113050
1689648422216	2112877
1689648422256	2112690
1689648422297	2112548
1689648422337	2112439
1689648422378	2112412
1689648422417	2112370
1689648422457	2112393
1689648422497	2112425
1689648422538	2112452
1689648422579	2112541
1689648422618	2112614
1689648422658	2112712
1689648422698	2112869
1689648422738	2112978
1689648422779	2113143
1689648422819	2113265
1689648422859	2113161
1689648422899	2112427
1689648422939	2111574
1689648422980	2111057
1689648423019	2110583
1689648423060	2110125
1689648423100	2109689
1689648423140	2109429
1689648423181	2109207
1689648423220	2108991
1689648423260	2108768
1689648423301	2108621
1689648423341	2108551
1689648423382	2108480
1689648423421	2108502
1689648423461	2108521
1689648423501	2108569
1689648423542	2108633
1689648423583	2108748
1689648423622	2108826
1689648423662	2108953
1689648423702	2109087
1689648423742	2109276
1689648423784	2109414
1689648423823	2108955
1689648423863	2107600
1689648423903	2106965
1689648423943	2106539
1689648423984	2106150
1689648424023	2105741
1689648424063	2105478
1689648424103	2105364
1689648424144	2105219
1689648424185	2105081
1689648424224	2104981
1689648424264	2104970
1689648424304	2104987
1689648424344	2105062
1689648424385	2105196
1689648424424	2105308
1689648424464	2105493
1689648424504	2105653
1689648424544	2105854
1689648424586	2106079
1689648424625	2106309
1689648424665	2106551
1689648424705	2106791
1689648424745	2106824
1689648424786	2106226
1689648424825	2105615
1689648424866	2105210
1689648424906	2104949
1689648424946	2104683
1689648424987	2104438
1689648425026	2104342
1689648425066	2104324
1689648425106	2104362
1689648425146	2104334
1689648425188	2104383
1689648425227	2104466
1689648425267	2104619
1689648425307	2104772
1689648425347	2104978
1689648425388	2105187
1689648425428	2105445
1689648425468	2105667
1689648425508	2105932
1689648425548	2106211
1689648425589	2106527
1689648425628	2106828
1689648425668	2107146
1689648425709	2107405
1689648425749	2107002
1689648425790	2106545
1689648425829	2106314
1689648425869	2106173
1689648425909	2106084
1689648425950	2105974
1689648425991	2105976
1689648426030	2106108
1689648426070	2106190
1689648426110	2106248
1689648426150	2106360
1689648426191	2106541
1689648426230	2106745
1689648426271	2106967
1689648426311	2107205
1689648426351	2107469
1689648426392	2107847
1689648426432	2108409
1689648426472	2108695
1689648426512	2109014
1689648426552	2109339
1689648426593	2109654
1689648426632	2109982
1689648426672	2110293
1689648426712	2110036
1689648426753	2109677
1689648426794	2109486
1689648426833	2109419
1689648426873	2109409
1689648426913	2109354
1689648426953	2109387
1689648426995	2109523
1689648427034	2109614
1689648427074	2109721
1689648427114	2109865
1689648427155	2110034
1689648427196	2110246
1689648427235	2110475
1689648427275	2110737
1689648427315	2110959
1689648427355	2111229
1689648427397	2111534
1689648427436	2111799
1689648427476	2112143
1689648427516	2112437
1689648427556	2112749
1689648427597	2113064
1689648427637	2113243
1689648427677	2112928
1689648427717	2112573
1689648427757	2112398
1689648427798	2112303
1689648427838	2112215
1689648427878	2112101
1689648427918	2112156
1689648427958	2112254
1689648427999	2112271
1689648428038	2112344
1689648428078	2112446
1689648428118	2112582
1689648428158	2112710
1689648428200	2112889
1689648428239	2113083
1689648428279	2113270
1689648428319	2113475
1689648428359	2113682
1689648428400	2113925
1689648428439	2114135
1689648428479	2114362
1689648428519	2114626
1689648428559	2114872
1689648428600	2115073
1689648428639	2114679
1689648428679	2114197
1689648428720	2113849
1689648428760	2113633
1689648428801	2113417
1689648428840	2113185
1689648428880	2113022
1689648428920	2112956
1689648428960	2112916
1689648429001	2112855
1689648429040	2112796
1689648429081	2112779
1689648429121	2112833
1689648429161	2112891
1689648429202	2112956
1689648429241	2113108
1689648429281	2113181
1689648429321	2113345
1689648429361	2113496
1689648429402	2113650
1689648429442	2113827
1689648429482	2114009
1689648429522	2114200
1689648429562	2114408
1689648429603	2114422
1689648429642	2113774
1689648429683	2113070
1689648429723	2112548
1689648429763	2112171
1689648429804	2111766
1689648429843	2111398
1689648429883	2111199
1689648429924	2110971
1689648429964	2110762
1689648430005	2110559
1689648430044	2110385
1689648430084	2110285
1689648430124	2110246
1689648430164	2110235
1689648430205	2110260
1689648430245	2110309
1689648430285	2110391
1689648430325	2110463
1689648430365	2110569
1689648430406	2110667
1689648430445	2110792
1689648430486	2110924
1689648430526	2111108
1689648430566	2110603
1689648430607	2109718
1689648430646	2108930
1689648430686	2108381
1689648430727	2107602
1689648430767	2107156
1689648430808	2106803
1689648430847	2106582
1689648430887	2106385
1689648430927	2106182
1689648430967	2105990
1689648431009	2105882
1689648431048	2105822
1689648431088	2105833
1689648431128	2105868
1689648431168	2105928
1689648431209	2106026
1689648431249	2106128
1689648431289	2106257
1689648431329	2106410
1689648431369	2106577
1689648431410	2106755
1689648431450	2106937
1689648431490	2106510
1689648431530	2105616
1689648431570	2104786
1689648431611	2104265
1689648431650	2103817
1689648431690	2103263
1689648431731	2102867
1689648431771	2102682
1689648431812	2102466
1689648431851	2102289
1689648431891	2102143
1689648431932	2102043
1689648431972	2102025
1689648432013	2102047
1689648432052	2102145
1689648432093	2102252
1689648432133	2102371
1689648432173	2102484
1689648432214	2102649
1689648432253	2102845
1689648432293	2103043
1689648432334	2103316
1689648432374	2103608
1689648432415	2103406
1689648432454	2102532
1689648432494	2101656
1689648432534	2101120
1689648432574	2100707
1689648432615	2100240
1689648432654	2099860
1689648432694	2099668
1689648432734	2099529
1689648432774	2099409
1689648432816	2099293
1689648432855	2099263
1689648432895	2099274
1689648432935	2099325
1689648432975	2099444
1689648433016	2099543
1689648433055	2099744
1689648433095	2099903
1689648433135	2100097
1689648433175	2100349
1689648433216	2100585
1689648433256	2100832
1689648433296	2101111
1689648433336	2101403
1689648433376	2101538
1689648433417	2100895
1689648433456	2100122
1689648433496	2099625
1689648433537	2099324
1689648433577	2099185
1689648433618	2099016
1689648433657	2098883
1689648433697	2098830
1689648433737	2098804
1689648433778	2098752
1689648433819	2098748
1689648433858	2098813
1689648433898	2098955
1689648433938	2099065
1689648433978	2099151
1689648434019	2099251
1689648434059	2099366
1689648434099	2099617
1689648434139	2099848
1689648434179	2100100
1689648434220	2100364
1689648434260	2100636
1689648434300	2100928
1689648434340	2100877
1689648434380	2100213
1689648434421	2099592
1689648434460	2099263
1689648434501	2099149
1689648434541	2099051
1689648434581	2098830
1689648434622	2098788
1689648434661	2098822
1689648434701	2098812
1689648434742	2098811
1689648434782	2098895
1689648434823	2099008
1689648434862	2099109
1689648434902	2099221
1689648434942	2099304
1689648434983	2099520
1689648435023	2099783
1689648435063	2100053
1689648435103	2100311
1689648435143	2100620
1689648435183	2100919
1689648435225	2101234
1689648435264	2101520
1689648435304	2101065
1689648435344	2100354
1689648435384	2099901
1689648435425	2099611
1689648435465	2099360
1689648435505	2099222
1689648435545	2099110
1689648435585	2099132
1689648435626	2099103
1689648435666	2099094
1689648435706	2099116
1689648435746	2099155
1689648435786	2099237
1689648435827	2099315
1689648435866	2099446
1689648435907	2099677
1689648435947	2099869
1689648435987	2100128
1689648436028	2100374
1689648436068	2100622
1689648436108	2100920
1689648436148	2101204
1689648436188	2101490
1689648436229	2101707
1689648436268	2101090
1689648436309	2100347
1689648436349	2099714
1689648436389	2099437
1689648436430	2099205
1689648436469	2099067
1689648436509	2098911
1689648436549	2098803
1689648436589	2098768
1689648436630	2098652
1689648436669	2098625
1689648436709	2098660
1689648436750	2098781
1689648436790	2098896
1689648436831	2099060
1689648436870	2099123
1689648436910	2099236
1689648436950	2099333
1689648436990	2099552
1689648437031	2099780
1689648437070	2100051
1689648437110	2100299
1689648437151	2100563
1689648437191	2100702
1689648437232	2100038
1689648437271	2099298
1689648437311	2099061
1689648437351	2098749
1689648437391	2098442
1689648437432	2098117
1689648437471	2097981
1689648437512	2097916
1689648437552	2097823
1689648437593	2097778
1689648437634	2097746
1689648437673	2097794
1689648437713	2097886
1689648437754	2098028
1689648437794	2098159
1689648437835	2098387
1689648437874	2098583
1689648437914	2098790
1689648437954	2099044
1689648437994	2099163
1689648438035	2099281
1689648438075	2099537
1689648438115	2099758
1689648438155	2099263
1689648438195	2098806
1689648438236	2098341
1689648438275	2098031
1689648438316	2097732
1689648438356	2097484
1689648438396	2097371
1689648438437	2097359
1689648438476	2097363
1689648438516	2097379
1689648438557	2097408
1689648438597	2097514
1689648438638	2097674
1689648438677	2097874
1689648438717	2098098
1689648438757	2098351
1689648438798	2098600
1689648438839	2098901
1689648438878	2099104
1689648438918	2099283
1689648438958	2099484
1689648438998	2099853
1689648439039	2100202
1689648439079	2100296
1689648439119	2099795
1689648439159	2099315
1689648439199	2099229
1689648439240	2099143
1689648439279	2099063
1689648439320	2098954
1689648439360	2098965
1689648439400	2099059
1689648439441	2099112
1689648439480	2099120
1689648439520	2099178
1689648439561	2099288
1689648439601	2099454
1689648439642	2099686
1689648439681	2099939
1689648439721	2100217
1689648439761	2100534
1689648439802	2100841
1689648439843	2101185
1689648439882	2101543
1689648439922	2101849
1689648439962	2102202
1689648440002	2102570
1689648440044	2102807
1689648440083	2102458
1689648440123	2102083
1689648440163	2101893
1689648440203	2101825
1689648440244	2101746
1689648440284	2101709
1689648440324	2101750
1689648440364	2101894
1689648440404	2102015
1689648440445	2102146
1689648440484	2102278
1689648440525	2102437
1689648440565	2102705
1689648440605	2103002
1689648440646	2103260
1689648440685	2103587
1689648440725	2103891
1689648440765	2104229
1689648440805	2104540
1689648440846	2104855
1689648440886	2105189
1689648440926	2105494
1689648440966	2105839
1689648441006	2105877
1689648441047	2105478
1689648441086	2105176
1689648441126	2105040
1689648441166	2104969
1689648441206	2104877
1689648441247	2104822
1689648441286	2104889
1689648441326	2104982
1689648441367	2105082
1689648441407	2105165
1689648441448	2105280
1689648441487	2105445
1689648441527	2105631
1689648441567	2105851
1689648441607	2106058
1689648441648	2106290
1689648441687	2106516
1689648441727	2106765
1689648441767	2107045
1689648441808	2107282
1689648441849	2107568
1689648441888	2108128
1689648441928	2108371
1689648441968	2107616
1689648442008	2107122
1689648442049	2106765
1689648442089	2106539
1689648442129	2106292
1689648442169	2106039
1689648442209	2105894
1689648442250	2105855
1689648442289	2105840
1689648442329	2105764
1689648442370	2105715
1689648442410	2105751
1689648442451	2105830
1689648442490	2105934
1689648442530	2106050
1689648442570	2106192
1689648442610	2106361
1689648442652	2106511
1689648442691	2106699
1689648442731	2106885
1689648442771	2107102
1689648442811	2107322
1689648442852	2107549
1689648442891	2108038
1689648442932	2107688
1689648442972	2106988
1689648443012	2106227
1689648443053	2105727
1689648443092	2105311
1689648443132	2104865
1689648443173	2104446
1689648443213	2104205
1689648443254	2104004
1689648443293	2103845
1689648443333	2103643
1689648443373	2103478
1689648443414	2103410
1689648443455	2103387
1689648443494	2103421
1689648443534	2103535
1689648443574	2103605
1689648443614	2103743
1689648443656	2103835
1689648443695	2103997
1689648443735	2104143
1689648443775	2104333
1689648443815	2104505
1689648443856	2104707
1689648443896	2104935
1689648443936	2104535
1689648443976	2103594
1689648444016	2102686
1689648444057	2102086
1689648444096	2101648
1689648444136	2101167
1689648444176	2100753
1689648444217	2100577
1689648444258	2100363
1689648444297	2100153
1689648444337	2099997
1689648444377	2099877
1689648444417	2099842
1689648444459	2099875
1689648444498	2099929
1689648444538	2100004
1689648444578	2100104
1689648444618	2100249
1689648444659	2100405
1689648444699	2100586
1689648444739	2100787
1689648444779	2100980
1689648444819	2101232
1689648444861	2101444
1689648444900	2100997
1689648444940	2100043
1689648444980	2099275
1689648445020	2098934
1689648445061	2098493
1689648445101	2097935
1689648445141	2097582
1689648445181	2097409
1689648445221	2097288
1689648445262	2097107
1689648445301	2096999
1689648445341	2096965
1689648445381	2097020
1689648445421	2097070
1689648445462	2097198
1689648445501	2097339
1689648445541	2097529
1689648445582	2097734
1689648445622	2097920
1689648445663	2098154
1689648445702	2098405
1689648445742	2098669
1689648445782	2098931
1689648445822	2099108
1689648445863	2099104
1689648445902	2098263
1689648445943	2097347
1689648445982	2096789
1689648446023	2096386
1689648446064	2095982
1689648446103	2095606
1689648446143	2095410
1689648446183	2095281
1689648446223	2095187
1689648446264	2095074
1689648446303	2095011
1689648446343	2095061
1689648446384	2095148
1689648446424	2095306
1689648446465	2095443
1689648446504	2095635
1689648446544	2095809
1689648446584	2096042
1689648446624	2096317
1689648446666	2096563
1689648446705	2096833
1689648446745	2097098
1689648446785	2097413
1689648446825	2097708
1689648446866	2097222
1689648446906	2096332
1689648446946	2095620
1689648446986	2095192
1689648447026	2094757
1689648447067	2094389
1689648447106	2094122
1689648447146	2094037
1689648447187	2093948
1689648447227	2093827
1689648447268	2093750
1689648447307	2093754
1689648447347	2093807
1689648447387	2093922
1689648447427	2094091
1689648447468	2094255
1689648447508	2094440
1689648447548	2094622
1689648447588	2094915
1689648447628	2095217
1689648447669	2095447
1689648447708	2095758
1689648447749	2096043
1689648447789	2096129
1689648447829	2095312
1689648447870	2094361
1689648447909	2093748
1689648447949	2093341
1689648447990	2092903
1689648448030	2092525
1689648448071	2092308
1689648448110	2092220
1689648448150	2092141
1689648448190	2092054
1689648448230	2092015
1689648448271	2092020
1689648448311	2092161
1689648448351	2092298
1689648448391	2092497
1689648448431	2092712
1689648448472	2092931
1689648448512	2093162
1689648448552	2093418
1689648448592	2093701
1689648448632	2094009
1689648448673	2094316
1689648448713	2094598
1689648448753	2094991
1689648448793	2094637
1689648448833	2093672
1689648448874	2092869
1689648448913	2092343
1689648448953	2091953
1689648448994	2091506
1689648449034	2091125
1689648449075	2091017
1689648449114	2090902
1689648449154	2090804
1689648449195	2090657
1689648449235	2090608
1689648449276	2090758
1689648449315	2090904
1689648449355	2091097
1689648449395	2091299
1689648449436	2091496
1689648449477	2091721
1689648449516	2091990
1689648449556	2092258
1689648449596	2092611
1689648449635	2092901
1689648449677	2093237
1689648449715	2093559
1689648449756	2093872
1689648449796	2093296
1689648449836	2092305
1689648449877	2091527
1689648449916	2091039
1689648449956	2090368
1689648449996	2089903
1689648450036	2089602
1689648450077	2089497
1689648450116	2089383
1689648450156	2089266
1689648450196	2089209
1689648450236	2089195
1689648450278	2089279
1689648450317	2089383
1689648450357	2089539
1689648450397	2089740
1689648450437	2089955
1689648450478	2090162
1689648450517	2090407
1689648450557	2090891
1689648450597	2091200
1689648450637	2091509
1689648450678	2091799
1689648450718	2092150
1689648450758	2091938
1689648450798	2090834
1689648450838	2089644
1689648450879	2089004
1689648450918	2088529
1689648450958	2088056
1689648450999	2087644
1689648451039	2087465
1689648451080	2087329
1689648451119	2087163
1689648451159	2087027
1689648451199	2086997
1689648451240	2087036
1689648451281	2087140
1689648451320	2087295
1689648451360	2087469
1689648451400	2087678
1689648451440	2087890
1689648451481	2088137
1689648451520	2088401
1689648451561	2088702
1689648451601	2089001
1689648451641	2089331
1689648451682	2089676
1689648451721	2089868
1689648451761	2088952
1689648451801	2087819
1689648451842	2086951
1689648451883	2086402
1689648451922	2085879
1689648451962	2085359
1689648452002	2085026
1689648452042	2084909
1689648452084	2084754
1689648452123	2084638
1689648452163	2084579
1689648452203	2084576
1689648452243	2084680
1689648452284	2084845
1689648452324	2085053
1689648452364	2085251
1689648452404	2085484
1689648452444	2085770
1689648452485	2086018
1689648452524	2086417
1689648452565	2086746
1689648452604	2087116
1689648452645	2087480
1689648452686	2087854
1689648452725	2088240
1689648452765	2087824
1689648452805	2086728
1689648452845	2085777
1689648452887	2085257
1689648452926	2084869
1689648452966	2084526
1689648453006	2084216
1689648453046	2084150
1689648453087	2084099
1689648453127	2084090
1689648453167	2084092
1689648453207	2084167
1689648453247	2084305
1689648453288	2084538
1689648453327	2084807
1689648453367	2085111
1689648453408	2085451
1689648453448	2085787
1689648453489	2086151
1689648453528	2086619
1689648453568	2087015
1689648453608	2087437
1689648453649	2087868
1689648453690	2088287
1689648453729	2088701
1689648453769	2088561
1689648453809	2087658
1689648453849	2086940
1689648453891	2086543
1689648453930	2086297
1689648453970	2086048
1689648454010	2085907
1689648454050	2085922
1689648454092	2085962
1689648454131	2086014
1689648454171	2086101
1689648454211	2086294
1689648454251	2086542
1689648454292	2086830
1689648454331	2087160
1689648454372	2087475
1689648454412	2087822
1689648454452	2088186
1689648454493	2088572
1689648454532	2088923
1689648454572	2089307
1689648454612	2089745
1689648454652	2090139
1689648454693	2090635
1689648454732	2089957
1689648454772	2089162
1689648454812	2088655
1689648454853	2088423
1689648454894	2088186
1689648454933	2087972
1689648454973	2087871
1689648455013	2087943
1689648455053	2088015
1689648455094	2088042
1689648455133	2088149
1689648455173	2088322
1689648455214	2088532
1689648455254	2088784
1689648455295	2089073
1689648455334	2089376
1689648455374	2089717
1689648455414	2090071
1689648455454	2090416
1689648455495	2091061
1689648455535	2091457
1689648455575	2091865
1689648455615	2092254
1689648455655	2092578
