#	deviceModel: SM-R900	deviceOs: 11
1689664635985	2042467
1689664636025	2040879
1689664636066	2040050
1689664636107	2039314
1689664636146	2038752
1689664636186	2038443
1689664636227	2038217
1689664636267	2037915
1689664636308	2037750
1689664636347	2037817
1689664636387	2038008
1689664636428	2038346
1689664636468	2038723
1689664636509	2039139
1689664636548	2039590
1689664636589	2040094
1689664636629	2040620
1689664636669	2041202
1689664636710	2042149
1689664636750	2042824
1689664636790	2043463
1689664636830	2043443
1689664636870	2041624
1689664636911	2040112
1689664636951	2039347
1689664636990	2038709
1689664637031	2038220
1689664637071	2038029
1689664637112	2037852
1689664637151	2037643
1689664637191	2037513
1689664637231	2037570
1689664637271	2037820
1689664637313	2038168
1689664637352	2038597
1689664637392	2039071
1689664637432	2039577
1689664637472	2040087
1689664637513	2040607
1689664637553	2041175
1689664637593	2042144
1689664637633	2042809
1689664637673	2043475
1689664637714	2043612
1689664637753	2042527
1689664637794	2040796
1689664637834	2039975
1689664637874	2039459
1689664637915	2039058
1689664637955	2038932
1689664637995	2038803
1689664638035	2038568
1689664638075	2038420
1689664638116	2038443
1689664638156	2038631
1689664638196	2038950
1689664638236	2039343
1689664638277	2039753
1689664638318	2040255
1689664638357	2040734
1689664638397	2041372
1689664638437	2042165
1689664638478	2042771
1689664638519	2043024
1689664638558	2042023
1689664638598	2040363
1689664638639	2039490
1689664638679	2038832
1689664638720	2038411
1689664638759	2038315
1689664638799	2038224
1689664638839	2038050
1689664638880	2038007
1689664638920	2038151
1689664638960	2038404
1689664639000	2038791
1689664639040	2039286
1689664639080	2039809
1689664639121	2040325
1689664639160	2040890
1689664639201	2041758
1689664639241	2042435
1689664639281	2043094
1689664639322	2043494
1689664639362	2042667
1689664639402	2041020
1689664639442	2040113
1689664639482	2039583
1689664639523	2039108
1689664639563	2038856
1689664639603	2038817
1689664639643	2038744
1689664639683	2038674
1689664639725	2038796
1689664639764	2039035
1689664639804	2039384
1689664639844	2039876
1689664639884	2040403
1689664639925	2040966
1689664639965	2041865
1689664640005	2042478
1689664640045	2043150
1689664640086	2043847
1689664640127	2044427
1689664640166	2044052
1689664640206	2042944
1689664640246	2042202
1689664640287	2041638
1689664640328	2040989
1689664640367	2040832
1689664640408	2040871
1689664640448	2040885
1689664640488	2040877
1689664640529	2041051
1689664640568	2041544
1689664640608	2042146
1689664640648	2042612
1689664640688	2043218
1689664640729	2043759
1689664640769	2044362
1689664640809	2044971
1689664640849	2045658
1689664640889	2046342
1689664640930	2046301
1689664640969	2045438
1689664641010	2044793
1689664641050	2044488
1689664641090	2044312
1689664641131	2044303
1689664641171	2044453
1689664641211	2044508
1689664641251	2044571
1689664641291	2044760
1689664641332	2045047
1689664641371	2045451
1689664641412	2046020
1689664641452	2046565
1689664641492	2047133
1689664641533	2047730
1689664641572	2048355
1689664641612	2049004
1689664641653	2049483
1689664641693	2049131
1689664641734	2048409
1689664641774	2047954
1689664641814	2047698
1689664641854	2047520
1689664641894	2047516
1689664641935	2047645
1689664641975	2047742
1689664642015	2047834
1689664642055	2048015
1689664642095	2048397
1689664642137	2048826
1689664642176	2049296
1689664642216	2049836
1689664642256	2050070
1689664642296	2050725
1689664642337	2051299
1689664642377	2051922
1689664642417	2052307
1689664642457	2051864
1689664642497	2051132
1689664642538	2050678
1689664642577	2050351
1689664642617	2050093
1689664642657	2050051
1689664642698	2050071
1689664642739	2050108
1689664642778	2050133
1689664642818	2050322
1689664642858	2050581
1689664642898	2050938
1689664642940	2051354
1689664642979	2051825
1689664643019	2052266
1689664643059	2052741
1689664643099	2053254
1689664643140	2053798
1689664643180	2054290
1689664643220	2053999
1689664643260	2053222
1689664643300	2052639
1689664643342	2052251
1689664643381	2051912
1689664643421	2051721
1689664643461	2051717
1689664643501	2051654
1689664643543	2051583
1689664643582	2051630
1689664643622	2051791
1689664643662	2052037
1689664643703	2052342
1689664643744	2052726
1689664643783	2053049
1689664643823	2053454
1689664643864	2053883
1689664643904	2054376
1689664643945	2054590
1689664643984	2054018
1689664644025	2053206
1689664644065	2052621
1689664644105	2052114
1689664644146	2051829
1689664644185	2051730
1689664644225	2051652
1689664644265	2051479
1689664644306	2051450
1689664644347	2051511
1689664644386	2051727
1689664644426	2051965
1689664644466	2052333
1689664644506	2052656
1689664644547	2053054
1689664644586	2053456
1689664644627	2053908
1689664644667	2054150
1689664644707	2053550
1689664644748	2052517
1689664644787	2051695
1689664644827	2051004
1689664644868	2050324
1689664644908	2050016
1689664644949	2049866
1689664644988	2049684
1689664645029	2049474
1689664645069	2049348
1689664645109	2049385
1689664645150	2049505
1689664645189	2049748
1689664645230	2049906
1689664645270	2050051
1689664645310	2050313
1689664645351	2050687
1689664645391	2051116
1689664645431	2051545
1689664645471	2051440
1689664645511	2050416
1689664645552	2049579
1689664645592	2048752
1689664645632	2048023
1689664645672	2047334
1689664645712	2047015
1689664645753	2046758
1689664645793	2046409
1689664645833	2046278
1689664645873	2046247
1689664645913	2046342
1689664645955	2046516
1689664645994	2046901
1689664646034	2047223
1689664646074	2047577
1689664646114	2047957
1689664646155	2048362
1689664646194	2048803
1689664646235	2049314
1689664646275	2049821
1689664646315	2049846
1689664646356	2048950
1689664646395	2047735
1689664646435	2046864
1689664646475	2046190
1689664646515	2045506
1689664646557	2045186
1689664646596	2044986
1689664646636	2044681
1689664646676	2044458
1689664646716	2044373
1689664646757	2044458
1689664646797	2044629
1689664646837	2044878
1689664646877	2045177
1689664646917	2045517
1689664646959	2045947
1689664646998	2046324
1689664647038	2046756
1689664647078	2047240
1689664647118	2047771
1689664647159	2048019
1689664647199	2047179
1689664647239	2045877
1689664647279	2044910
1689664647319	2044253
1689664647360	2043636
1689664647400	2043309
1689664647440	2043074
1689664647480	2042811
1689664647521	2042574
1689664647562	2042478
1689664647601	2042619
1689664647641	2042779
1689664647682	2043068
1689664647722	2043421
1689664647763	2043791
1689664647802	2044215
1689664647843	2044705
1689664647883	2045170
1689664647923	2045692
1689664647964	2046247
1689664648003	2046798
1689664648043	2047023
1689664648083	2046096
1689664648123	2044631
1689664648164	2043628
1689664648204	2042899
1689664648244	2042244
1689664648284	2041720
1689664648324	2041148
1689664648365	2040816
1689664648405	2040569
1689664648445	2040464
1689664648485	2040493
1689664648525	2040693
1689664648566	2040973
1689664648605	2041560
1689664648646	2042016
1689664648686	2042441
1689664648726	2042863
1689664648767	2043340
1689664648806	2043804
1689664648847	2044385
1689664648887	2044998
1689664648927	2045450
1689664648968	2044900
1689664649007	2043585
1689664649047	2042544
1689664649088	2041858
1689664649128	2040905
1689664649169	2040461
1689664649208	2040264
1689664649249	2040005
1689664649289	2039787
1689664649329	2039664
1689664649371	2039722
1689664649410	2039953
1689664649450	2040226
1689664649490	2040609
1689664649530	2040993
1689664649572	2041710
1689664649611	2042246
1689664649651	2042828
1689664649691	2043371
1689664649732	2043941
1689664649772	2044423
1689664649812	2043972
1689664649852	2042764
1689664649892	2041664
1689664649932	2040836
1689664649973	2040337
1689664650012	2040100
1689664650052	2040009
1689664650093	2039832
1689664650133	2039588
1689664650174	2039538
1689664650213	2039621
1689664650253	2039911
1689664650294	2040260
1689664650334	2040669
1689664650375	2041111
1689664650414	2041868
1689664650455	2042370
1689664650495	2042924
1689664650535	2043476
1689664650576	2043842
1689664650615	2043210
1689664650655	2041954
1689664650696	2040681
1689664650736	2040122
1689664650777	2039694
1689664650817	2039432
1689664650857	2039377
1689664650897	2039208
1689664650937	2039084
1689664650978	2039072
1689664651018	2039279
1689664651058	2039577
1689664651098	2039979
1689664651138	2040403
1689664651180	2040909
1689664651219	2041669
1689664651259	2042257
1689664651300	2042770
1689664651340	2043357
1689664651381	2044122
1689664651420	2043775
1689664651460	2042505
1689664651500	2041002
1689664651540	2040318
1689664651581	2039742
1689664651621	2039296
1689664651661	2039080
1689664651701	2038951
1689664651741	2038733
1689664651782	2038693
1689664651821	2038801
1689664651861	2039022
1689664651902	2039390
1689664651942	2039797
1689664651983	2040282
1689664652022	2040762
1689664652062	2041258
1689664652102	2042148
1689664652143	2042725
1689664652184	2043352
1689664652223	2043912
1689664652263	2043533
1689664652303	2042290
1689664652344	2040875
1689664652385	2040210
1689664652424	2039712
1689664652464	2039288
1689664652504	2039157
1689664652545	2039011
1689664652586	2038804
1689664652625	2038748
1689664652665	2038843
1689664652705	2039108
1689664652746	2039424
1689664652787	2039823
1689664652826	2040232
1689664652866	2040691
1689664652907	2041366
1689664652947	2042017
1689664652988	2042564
1689664653027	2043117
1689664653068	2042858
1689664653108	2041562
1689664653148	2040360
1689664653189	2039824
1689664653229	2039447
1689664653269	2039269
1689664653309	2039276
1689664653349	2039135
1689664653390	2039033
1689664653429	2039112
1689664653469	2039326
1689664653509	2039701
1689664653549	2040164
1689664653591	2040659
1689664653630	2041179
1689664653670	2042056
1689664653710	2042605
1689664653750	2043205
1689664653791	2043823
1689664653831	2044374
1689664653871	2043911
1689664653911	2042765
1689664653951	2041785
1689664653992	2040927
1689664654031	2040417
1689664654072	2040086
1689664654112	2040021
1689664654152	2039918
1689664654193	2039783
1689664654232	2039796
1689664654272	2039986
1689664654313	2040292
1689664654353	2040673
1689664654394	2041140
1689664654433	2041993
1689664654473	2042475
1689664654514	2043034
1689664654554	2043562
1689664654595	2044177
1689664654634	2044818
1689664654675	2045468
1689664654715	2045364
1689664654755	2044385
1689664654796	2043427
1689664654835	2042851
1689664654876	2042419
1689664654916	2042050
1689664654956	2041915
1689664654997	2041868
1689664655037	2041725
1689664655077	2041758
1689664655117	2041951
1689664655158	2042289
1689664655198	2042659
1689664655237	2043089
1689664655278	2043567
1689664655318	2044019
1689664655358	2044549
1689664655399	2045057
1689664655438	2045582
1689664655478	2046249
1689664655518	2046818
1689664655558	2046725
1689664655600	2045803
1689664655639	2044947
1689664655679	2044502
1689664655719	2044152
1689664655759	2043948
1689664655800	2043930
1689664655840	2043870
1689664655880	2043774
1689664655920	2043769
1689664655960	2043884
1689664656001	2044136
1689664656041	2044467
1689664656081	2044819
1689664656121	2045226
1689664656161	2045666
1689664656202	2046142
1689664656242	2046612
1689664656282	2047150
1689664656322	2047467
1689664656362	2046788
1689664656403	2045181
1689664656443	2043740
1689664656483	2042402
1689664656523	2040735
1689664656563	2038908
1689664656605	2037394
1689664656644	2035828
1689664656684	2034321
1689664656724	2033125
1689664656764	2032498
1689664656806	2031795
1689664656845	2031268
1689664656885	2030838
1689664656925	2030656
1689664656966	2030982
1689664657007	2031958
1689664657046	2032918
1689664657086	2034045
1689664657126	2034866
1689664657166	2034982
1689664657207	2034924
1689664657246	2034914
1689664657287	2034683
1689664657327	2034225
1689664657367	2033922
1689664657408	2033827
1689664657447	2033774
1689664657487	2033915
1689664657528	2034219
1689664657568	2034649
1689664657609	2035023
1689664657648	2035463
1689664657689	2035828
1689664657729	2036245
1689664657769	2036651
1689664657810	2037137
1689664657849	2037611
1689664657889	2038098
1689664657930	2038619
1689664657970	2038660
1689664658011	2037811
1689664658050	2036787
1689664658091	2036065
1689664658131	2035434
1689664658171	2034848
1689664658212	2034520
1689664658251	2034354
1689664658292	2034065
1689664658332	2033856
1689664658372	2033779
1689664658413	2033866
1689664658452	2033976
1689664658493	2034092
1689664658533	2034413
1689664658573	2034873
1689664658615	2035331
1689664658654	2035846
1689664658694	2036319
1689664658734	2036908
1689664658775	2037490
1689664658816	2036989
1689664658855	2036072
1689664658895	2035406
1689664658935	2034892
1689664658975	2034495
1689664659016	2034364
1689664659055	2034265
1689664659095	2034062
1689664659136	2033919
1689664659176	2033918
1689664659217	2034043
1689664659256	2034254
1689664659296	2034575
1689664659336	2034898
1689664659377	2035246
1689664659418	2035593
1689664659457	2035948
1689664659497	2036388
1689664659537	2036608
1689664659577	2035982
1689664659618	2034959
1689664659657	2034157
1689664659697	2033509
1689664659738	2032987
1689664659778	2032836
1689664659819	2032764
1689664659858	2032650
1689664659898	2032504
1689664659939	2032480
1689664659979	2032588
1689664660020	2032724
1689664660059	2032889
1689664660100	2033136
1689664660140	2033486
1689664660180	2033808
1689664660221	2034218
1689664660260	2034647
1689664660301	2035145
1689664660341	2035298
1689664660381	2034584
1689664660422	2033541
1689664660462	2032884
1689664660502	2032428
1689664660542	2031809
1689664660583	2031450
1689664660623	2031278
1689664660662	2031118
1689664660703	2031038
1689664660743	2031087
1689664660783	2031256
1689664660824	2031522
1689664660863	2031886
1689664660903	2032267
1689664660943	2032675
1689664660983	2032891
1689664661024	2033210
1689664661064	2033701
1689664661104	2034239
1689664661144	2034503
1689664661184	2033882
1689664661225	2032946
1689664661265	2032605
1689664661305	2032089
1689664661345	2031664
1689664661385	2031448
1689664661426	2031417
1689664661466	2031318
1689664661506	2031306
1689664661546	2031394
1689664661586	2031634
1689664661627	2031941
1689664661667	2032345
1689664661707	2032730
1689664661747	2032938
1689664661787	2033315
1689664661828	2033825
1689664661868	2034372
1689664661908	2034836
1689664661948	2034640
1689664661988	2033903
1689664662030	2033389
1689664662069	2033055
1689664662109	2032938
1689664662149	2032936
1689664662189	2032995
1689664662231	2033059
1689664662270	2033134
1689664662310	2033374
1689664662350	2033729
1689664662391	2034308
1689664662432	2034835
1689664662471	2035370
1689664662511	2035945
1689664662551	2036534
1689664662591	2037197
1689664662632	2037890
1689664662672	2038260
1689664662712	2037959
1689664662752	2037416
1689664662792	2037048
1689664662833	2036806
1689664662872	2036629
1689664662912	2036710
1689664662953	2036869
1689664662993	2037010
1689664663034	2037219
1689664663073	2037497
1689664663114	2037936
1689664663154	2038379
1689664663194	2038888
1689664663235	2039471
1689664663274	2040079
1689664663314	2040635
1689664663355	2041248
1689664663395	2042315
1689664663436	2043008
1689664663475	2043331
1689664663515	2042988
1689664663556	2042560
1689664663596	2042370
1689664663637	2042210
1689664663676	2042072
1689664663717	2042165
1689664663757	2042320
1689664663797	2042451
1689664663838	2042633
1689664663877	2042926
1689664663918	2043319
1689664663958	2043705
1689664663998	2044218
1689664664040	2044719
1689664664079	2045248
1689664664119	2045853
1689664664160	2046533
1689664664200	2047139
1689664664240	2047740
1689664664280	2048397
1689664664320	2048889
1689664664360	2048821
1689664664400	2048364
1689664664441	2048013
1689664664480	2047820
1689664664520	2047617
1689664664561	2047558
1689664664601	2047587
1689664664642	2047551
1689664664681	2047516
1689664664721	2047554
1689664664762	2047644
1689664664802	2047835
1689664664843	2048049
1689664664882	2048315
1689664664922	2048603
1689664664963	2048892
1689664665003	2049206
1689664665044	2049528
1689664665083	2049887
1689664665123	2050070
1689664665164	2050240
1689664665204	2049971
1689664665245	2049389
1689664665284	2048849
1689664665324	2048431
1689664665365	2048091
1689664665405	2047934
1689664665446	2047789
1689664665485	2047575
1689664665526	2047406
1689664665566	2047372
1689664665606	2047449
1689664665647	2047551
1689664665686	2047788
1689664665727	2047978
1689664665767	2048227
1689664665807	2048497
1689664665849	2048775
1689664665888	2049059
1689664665928	2049544
1689664665968	2049868
1689664666008	2049729
1689664666049	2048813
1689664666088	2047705
1689664666129	2046906
1689664666169	2046162
1689664666209	2045387
1689664666250	2044889
1689664666289	2044476
1689664666329	2044048
1689664666370	2043675
1689664666410	2043424
1689664666451	2043350
1689664666490	2043346
1689664666530	2043429
1689664666570	2043562
1689664666611	2043725
1689664666652	2043896
1689664666691	2044114
1689664666731	2044359
1689664666772	2044623
1689664666812	2044972
1689664666853	2045337
1689664666892	2045671
1689664666932	2044998
1689664666973	2043658
1689664667013	2042400
1689664667054	2041128
1689664667093	2040287
1689664667133	2039555
1689664667174	2039118
1689664667214	2038625
1689664667255	2038168
1689664667294	2037812
1689664667335	2037602
1689664667375	2037546
1689664667415	2037614
1689664667457	2037664
1689664667496	2037814
1689664667536	2037979
1689664667576	2038175
1689664667617	2038401
1689664667658	2038763
1689664667697	2039120
1689664667737	2039504
1689664667777	2039597
1689664667817	2038646
1689664667858	2037148
1689664667897	2035961
1689664667938	2035204
1689664667978	2034461
1689664668018	2034014
1689664668059	2033697
1689664668098	2033240
1689664668138	2032922
1689664668179	2032762
1689664668219	2032708
1689664668260	2032789
1689664668299	2032872
1689664668339	2032964
1689664668380	2033177
1689664668420	2033441
1689664668461	2033689
1689664668500	2034026
1689664668541	2034401
1689664668581	2034658
1689664668621	2033849
1689664668662	2032633
1689664668701	2031397
1689664668741	2030571
1689664668782	2029808
1689664668822	2029342
1689664668863	2029040
1689664668902	2028735
1689664668943	2028294
1689664668983	2028112
1689664669023	2028097
1689664669064	2028255
1689664669104	2028499
1689664669144	2028858
1689664669184	2029175
1689664669224	2029539
1689664669266	2029865
1689664669305	2030293
1689664669345	2030695
1689664669385	2031207
1689664669426	2031299
1689664669467	2030089
1689664669506	2028564
1689664669546	2027487
1689664669586	2026730
1689664669626	2026027
1689664669667	2025657
1689664669706	2025423
1689664669747	2025174
1689664669787	2024958
1689664669827	2024904
1689664669868	2025062
1689664669907	2025356
1689664669947	2025680
1689664669988	2026120
1689664670028	2026523
1689664670069	2026986
1689664670108	2027406
1689664670148	2027929
1689664670188	2028471
1689664670229	2029149
1689664670270	2029562
1689664670309	2028770
1689664670349	2027386
1689664670389	2026367
1689664670430	2025747
1689664670471	2025234
1689664670510	2024935
1689664670550	2024844
1689664670591	2024710
1689664670631	2024579
1689664670672	2024531
1689664670711	2024808
1689664670752	2025120
1689664670792	2025480
1689664670832	2025937
1689664670873	2026431
1689664670913	2026849
1689664670953	2027316
1689664670993	2027843
1689664671033	2028397
1689664671075	2029045
1689664671114	2028973
1689664671154	2027636
1689664671194	2026778
1689664671234	2026300
1689664671275	2025954
1689664671315	2025871
1689664671355	2025902
1689664671395	2025844
1689664671435	2025795
1689664671476	2025876
1689664671515	2026163
1689664671556	2026519
1689664671596	2026990
1689664671636	2027464
1689664671677	2027989
1689664671716	2028536
1689664671756	2029084
1689664671797	2029684
1689664671837	2030286
1689664671878	2030274
1689664671917	2029457
1689664671958	2028594
1689664671998	2028058
1689664672038	2027679
1689664672079	2027448
1689664672118	2027492
1689664672159	2027495
1689664672199	2027495
1689664672239	2027607
1689664672280	2027831
1689664672320	2028212
1689664672360	2028707
1689664672400	2029220
1689664672440	2029786
1689664672481	2030316
1689664672521	2030871
1689664672561	2031483
1689664672601	2032134
1689664672642	2032747
1689664672683	2032800
1689664672722	2032303
1689664672762	2031569
1689664672803	2031127
1689664672843	2030665
1689664672884	2030460
1689664672923	2030463
1689664672963	2030517
1689664673003	2030507
1689664673043	2030662
1689664673084	2030922
1689664673124	2031293
1689664673164	2031733
1689664673204	2032257
1689664673244	2032718
1689664673285	2033018
1689664673324	2033578
1689664673365	2034176
1689664673405	2034839
1689664673445	2035522
1689664673486	2036177
1689664673525	2036101
1689664673566	2035498
1689664673606	2034994
1689664673646	2034726
1689664673687	2034436
1689664673726	2034299
1689664673767	2034360
1689664673807	2034413
1689664673847	2034445
1689664673888	2034558
1689664673927	2034810
1689664673968	2035131
1689664674008	2035515
1689664674048	2035950
1689664674089	2036399
1689664674129	2036875
1689664674169	2037463
1689664674209	2037956
1689664674249	2038540
1689664674290	2039163
1689664674330	2039371
1689664674370	2038916
1689664674410	2038381
1689664674451	2038040
1689664674492	2037857
1689664674531	2037765
1689664674571	2037844
1689664674612	2037875
1689664674651	2037882
1689664674693	2038010
1689664674732	2038243
1689664674772	2038564
1689664674812	2038943
1689664674852	2039376
1689664674893	2039801
1689664674932	2040257
1689664674972	2040728
1689664675013	2041212
1689664675053	2042157
1689664675094	2042732
1689664675133	2042919
1689664675173	2042357
1689664675213	2041513
1689664675254	2040874
1689664675295	2040481
1689664675334	2040198
1689664675374	2040080
1689664675415	2040082
1689664675455	2039985
1689664675496	2039990
1689664675535	2040078
1689664675575	2040264
1689664675616	2040533
1689664675656	2040853
1689664675697	2041234
1689664675736	2041987
1689664675776	2042402
1689664675817	2042864
1689664675857	2043329
1689664675898	2043828
1689664675937	2044382
1689664675978	2044905
1689664676018	2044950
1689664676058	2044202
1689664676099	2043402
1689664676139	2042839
1689664676179	2042389
1689664676219	2041895
1689664676260	2041531
1689664676301	2041219
1689664676340	2040957
1689664676380	2040901
1689664676420	2040931
1689664676460	2041093
1689664676502	2041305
1689664676541	2041954
1689664676581	2042283
1689664676621	2042649
1689664676661	2042994
1689664676702	2043378
1689664676742	2043794
1689664676782	2044287
1689664676822	2044783
1689664676862	2045285
1689664676903	2045631
1689664676942	2045132
1689664676983	2044033
1689664677023	2043199
1689664677063	2042573
1689664677104	2041916
1689664677143	2041093
1689664677183	2040802
1689664677224	2040489
1689664677264	2040171
1689664677305	2039950
1689664677344	2039916
1689664677385	2039971
1689664677425	2040086
1689664677465	2040248
1689664677506	2040394
1689664677545	2040535
1689664677586	2040688
1689664677626	2040884
1689664677666	2041105
1689664677707	2041675
1689664677747	2042083
1689664677787	2042100
1689664677827	2040782
1689664677867	2039537
1689664677909	2038610
1689664677948	2037944
1689664677988	2037348
1689664678028	2036960
1689664678069	2036624
1689664678110	2036123
1689664678149	2035823
1689664678189	2035723
1689664678229	2035707
1689664678269	2035885
1689664678310	2036078
1689664678349	2036339
1689664678390	2036613
1689664678430	2036888
1689664678470	2037262
1689664678511	2037636
1689664678550	2037990
1689664678590	2037626
1689664678631	2036384
1689664678671	2035286
1689664678712	2034570
1689664678751	2033975
1689664678791	2033409
1689664678831	2033092
1689664678872	2032903
1689664678913	2032737
1689664678952	2032476
1689664678992	2032399
1689664679033	2032441
1689664679073	2032675
1689664679114	2032820
1689664679153	2032986
1689664679193	2033331
1689664679234	2033636
1689664679274	2034034
1689664679315	2034456
1689664679354	2034762
1689664679395	2034117
1689664679435	2032812
1689664679475	2031651
1689664679516	2030769
1689664679555	2029989
1689664679596	2029351
1689664679636	2028994
1689664679676	2028648
1689664679718	2028138
1689664679757	2027732
1689664679797	2027525
1689664679838	2027453
1689664679878	2027473
1689664679919	2027456
1689664679958	2027405
1689664679998	2027363
1689664680038	2027471
1689664680078	2027699
1689664680119	2027798
1689664680158	2026988
1689664680198	2025729
1689664680239	2024717
1689664680279	2023674
1689664680320	2023065
1689664680359	2022697
1689664680399	2023099
1689664680440	2023487
1689664680480	2023998
1689664680521	2024896
1689664680560	2025685
1689664680600	2026367
1689664680640	2027148
1689664680681	2027871
1689664680722	2028782
1689664680761	2029679
1689664680801	2030553
1689664680842	2031410
1689664680882	2031535
1689664680923	2030835
1689664680962	2030193
1689664681002	2029914
1689664681043	2029740
1689664681083	2029670
1689664681124	2029747
1689664681163	2029834
1689664681204	2029870
1689664681244	2029873
1689664681284	2029991
1689664681325	2030379
1689664681364	2030926
1689664681405	2031398
1689664681445	2032008
1689664681485	2032621
1689664681527	2032840
1689664681566	2033147
1689664681606	2033017
1689664681646	2032061
1689664681686	2031120
1689664681727	2030537
1689664681766	2030087
1689664681807	2029929
1689664681847	2029886
1689664681887	2029805
1689664681928	2029666
1689664681967	2029591
1689664682007	2029706
1689664682048	2029997
1689664682088	2030411
1689664682129	2030772
1689664682168	2031138
1689664682208	2031467
1689664682248	2031851
1689664682289	2031617
1689664682330	2030620
1689664682369	2029738
1689664682409	2029274
1689664682449	2029051
1689664682490	2029039
1689664682531	2029255
1689664682570	2029428
1689664682610	2029500
1689664682651	2029530
1689664682691	2029814
1689664682732	2030185
1689664682771	2030861
1689664682811	2031785
1689664682852	2032581
1689664682892	2033043
1689664682933	2033966
1689664682972	2034880
1689664683013	2035016
1689664683053	2034633
1689664683093	2034402
1689664683135	2034482
1689664683174	2034613
1689664683214	2034833
1689664683254	2035262
1689664683295	2035495
1689664683336	2035713
1689664683375	2035948
1689664683415	2036259
1689664683455	2036593
1689664683495	2037066
1689664683536	2037503
1689664683575	2037990
1689664683616	2038487
1689664683656	2039034
1689664683695	2039243
1689664683736	2038439
1689664683775	2037148
1689664683815	2036181
1689664683856	2035515
1689664683896	2034986
1689664683937	2034752
1689664683976	2034700
1689664684016	2034580
1689664684057	2034558
1689664684097	2034643
1689664684138	2034870
1689664684177	2035236
1689664684217	2035640
1689664684258	2036156
1689664684298	2036670
1689664684339	2037259
1689664684378	2037800
1689664684418	2038397
1689664684459	2038680
1689664684499	2037888
1689664684540	2036669
1689664684580	2035875
1689664684620	2035331
1689664684660	2034942
1689664684700	2034839
1689664684741	2034844
1689664684781	2034762
1689664684821	2034738
1689664684861	2034816
1689664684901	2035092
1689664684943	2035440
1689664684982	2035895
1689664685022	2036375
1689664685063	2036883
1689664685103	2037636
1689664685144	2038237
1689664685183	2038608
1689664685223	2038004
1689664685263	2036825
1689664685303	2036018
1689664685344	2035585
1689664685383	2035336
1689664685424	2035314
1689664685464	2035368
1689664685504	2035235
1689664685545	2035161
1689664685584	2035248
1689664685625	2035503
1689664685665	2035842
1689664685705	2036298
1689664685746	2036757
1689664685786	2037325
1689664685826	2037831
1689664685866	2038346
1689664685906	2038637
1689664685947	2037838
1689664685986	2036486
1689664686027	2035564
1689664686067	2034948
1689664686107	2034502
1689664686148	2034330
1689664686188	2034255
1689664686228	2034074
1689664686268	2033922
1689664686308	2033956
1689664686350	2034096
1689664686389	2034389
1689664686429	2034769
1689664686469	2035219
1689664686510	2035648
1689664686551	2036143
1689664686590	2036602
1689664686630	2037174
1689664686670	2037283
1689664686711	2036111
1689664686752	2034675
1689664686791	2033655
1689664686832	2032870
1689664686872	2032593
1689664686912	2032347
1689664686953	2032130
1689664686992	2031870
1689664687032	2031681
1689664687072	2031726
1689664687112	2031880
1689664687153	2032179
1689664687192	2032568
1689664687233	2032824
1689664687273	2033118
1689664687313	2033540
1689664687354	2034030
1689664687393	2034522
1689664687434	2035071
1689664687474	2035056
1689664687514	2033795
1689664687555	2032655
1689664687595	2031693
1689664687635	2031022
1689664687675	2030522
1689664687715	2030316
1689664687756	2030156
1689664687795	2029931
1689664687836	2029755
1689664687876	2029774
1689664687916	2029976
1689664687958	2030309
1689664687997	2030759
1689664688037	2031220
1689664688077	2031721
1689664688117	2032246
1689664688159	2032715
1689664688198	2032993
1689664688238	2033563
1689664688278	2034182
1689664688319	2034590
1689664688360	2033709
1689664688399	2032542
1689664688440	2031402
1689664688480	2030740
1689664688520	2030257
1689664688561	2030001
1689664688600	2029909
1689664688640	2029689
1689664688681	2029480
1689664688721	2029474
1689664688762	2029643
1689664688801	2029956
1689664688841	2030337
1689664688881	2030807
1689664688921	2031254
1689664688962	2031716
1689664689002	2032189
1689664689042	2032672
1689664689082	2032950
1689664689122	2033001
1689664689163	2032223
1689664689203	2030877
1689664689243	2029998
1689664689283	2029552
1689664689323	2029345
1689664689364	2029361
1689664689404	2029315
1689664689444	2029148
1689664689484	2029050
1689664689524	2029117
1689664689565	2029369
1689664689605	2029711
1689664689645	2030106
1689664689685	2030572
1689664689725	2030984
1689664689767	2031402
1689664689806	2031858
1689664689846	2032302
1689664689886	2032634
1689664689926	2031983
1689664689968	2030395
1689664690007	2029081
1689664690047	2028208
1689664690087	2027535
1689664690128	2027099
1689664690169	2026867
1689664690208	2026568
1689664690249	2026248
1689664690289	2026073
1689664690329	2026114
1689664690370	2026292
1689664690409	2026622
1689664690449	2026974
1689664690489	2027366
1689664690529	2027704
1689664690571	2028118
1689664690610	2028619
1689664690650	2029161
1689664690690	2029405
1689664690730	2028372
1689664690771	2026964
1689664690811	2025951
1689664690851	2025306
1689664690891	2024848
1689664690931	2024648
1689664690972	2024558
1689664691012	2024311
1689664691052	2024086
1689664691092	2024300
1689664691132	2024693
1689664691173	2025113
1689664691213	2025581
1689664691253	2026088
1689664691293	2026645
1689664691333	2027163
1689664691374	2027722
1689664691414	2028289
1689664691454	2028950
1689664691494	2028923
1689664691534	2027790
1689664691576	2026672
1689664691615	2025990
1689664691655	2025607
1689664691696	2025384
1689664691736	2025439
1689664691777	2025396
1689664691816	2025230
1689664691857	2025221
1689664691897	2025369
1689664691937	2025624
1689664691978	2026059
1689664692018	2026622
1689664692058	2027112
1689664692098	2027625
