#	deviceModel: SM-R900	deviceOs: 11
1689664660180	2031272
1689664660221	2031478
1689664660262	2031342
1689664660301	2031019
1689664660342	2030708
1689664660382	2030559
1689664660422	2030589
1689664660463	2030717
1689664660502	2030871
1689664660542	2030973
1689664660583	2031021
1689664660623	2031104
1689664660664	2031237
1689664660703	2031352
1689664660743	2031564
1689664660783	2031811
1689664660823	2032055
1689664660864	2032283
1689664660904	2032526
1689664660944	2032732
1689664660984	2032859
1689664661024	2032936
1689664661065	2033132
1689664661105	2032988
1689664661145	2032811
1689664661185	2032647
1689664661225	2032479
1689664661266	2032439
1689664661306	2032465
1689664661346	2032538
1689664661386	2032606
1689664661426	2032625
1689664661468	2032673
1689664661507	2032680
1689664661547	2032709
1689664661587	2032795
1689664661628	2032880
1689664661669	2032929
1689664661708	2033097
1689664661748	2033289
1689664661789	2033473
1689664661829	2033602
1689664661870	2033831
1689664661910	2034033
1689664661950	2034186
1689664661990	2033986
1689664662030	2033606
1689664662072	2033259
1689664662111	2033101
1689664662152	2033006
1689664662192	2032984
1689664662232	2033038
1689664662274	2033057
1689664662313	2033060
1689664662353	2033061
1689664662393	2033078
1689664662433	2033140
1689664662474	2033223
1689664662513	2033300
1689664662553	2033393
1689664662594	2033493
1689664662634	2033629
1689664662675	2033725
1689664662714	2033817
1689664662754	2033932
1689664662794	2034062
1689664662834	2034083
1689664662876	2033773
1689664662915	2033400
1689664662955	2033138
1689664662995	2033067
1689664663035	2033044
1689664663076	2033108
1689664663116	2033137
1689664663156	2033152
1689664663196	2033161
1689664663236	2033158
1689664663277	2033210
1689664663317	2033293
1689664663357	2033404
1689664663397	2033564
1689664663437	2033688
1689664663479	2033860
1689664663518	2034021
1689664663558	2034192
1689664663598	2034358
1689664663639	2034541
1689664663680	2034470
1689664663719	2034150
1689664663759	2033837
1689664663800	2033682
1689664663840	2033612
1689664663881	2033620
1689664663920	2033712
1689664663961	2033779
1689664664001	2033790
1689664664041	2033794
1689664664083	2033830
1689664664122	2033900
1689664664162	2034000
1689664664202	2034195
1689664664243	2034341
1689664664284	2034502
1689664664321	2034721
1689664664362	2034889
1689664664402	2035067
1689664664442	2035334
1689664664483	2035363
1689664664522	2035024
1689664664562	2034631
1689664664602	2034331
1689664664643	2034187
1689664664684	2034150
1689664664723	2034141
1689664664763	2034196
1689664664803	2034156
1689664664843	2034115
1689664664884	2034116
1689664664924	2034118
1689664664964	2034168
1689664665004	2034256
1689664665044	2034396
1689664665085	2034491
1689664665124	2034644
1689664665165	2034775
1689664665205	2034881
1689664665245	2035010
1689664665286	2035188
1689664665325	2035233
1689664665366	2034824
1689664665406	2034284
1689664665446	2033840
1689664665487	2033538
1689664665527	2033409
1689664665567	2033271
1689664665607	2033227
1689664665647	2033146
1689664665688	2033059
1689664665728	2032974
1689664665768	2032937
1689664665808	2032943
1689664665848	2032960
1689664665890	2033049
1689664665929	2033121
1689664665969	2033222
1689664666010	2033344
1689664666050	2033440
1689664666091	2033541
1689664666131	2033632
1689664666171	2033701
1689664666211	2033395
1689664666251	2032926
1689664666293	2032628
1689664666332	2032279
1689664666372	2032098
1689664666413	2031968
1689664666453	2031896
1689664666494	2031803
1689664666533	2031706
1689664666573	2031620
1689664666614	2031604
1689664666653	2031602
1689664666695	2031665
1689664666734	2031734
1689664666774	2031863
1689664666814	2031965
1689664666854	2032093
1689664666895	2032237
1689664666934	2032415
1689664666975	2032573
1689664667015	2032495
1689664667055	2032093
1689664667096	2031745
1689664667135	2031510
1689664667176	2031426
1689664667216	2031454
1689664667256	2031572
1689664667297	2031635
1689664667336	2031704
1689664667377	2031718
1689664667417	2031786
1689664667457	2031890
1689664667498	2032046
1689664667537	2032214
1689664667578	2032441
1689664667618	2032651
1689664667658	2032772
1689664667699	2032882
1689664667739	2032966
1689664667779	2033147
1689664667819	2032972
1689664667859	2032805
1689664667900	2032720
1689664667940	2032646
1689664667980	2032657
1689664668020	2032742
1689664668061	2032782
1689664668102	2032838
1689664668141	2032889
1689664668182	2032955
1689664668222	2033025
1689664668262	2033161
1689664668303	2033364
1689664668343	2033577
1689664668383	2033780
1689664668424	2034026
1689664668464	2034268
1689664668505	2034477
1689664668544	2034787
1689664668584	2035032
1689664668624	2035124
1689664668665	2034877
1689664668706	2034604
1689664668745	2034428
1689664668785	2034402
1689664668825	2034449
1689664668865	2034524
1689664668906	2034635
1689664668945	2034716
1689664668985	2034809
1689664669026	2034887
1689664669066	2035004
1689664669107	2035162
1689664669146	2035324
1689664669186	2035503
1689664669227	2035717
1689664669267	2035897
1689664669308	2036133
1689664669347	2036311
1689664669388	2036573
1689664669428	2036739
1689664669468	2036893
1689664669509	2036743
1689664669548	2036514
1689664669589	2036382
1689664669629	2036342
1689664669669	2036402
1689664669710	2036509
1689664669750	2036563
1689664669790	2036671
1689664669830	2036758
1689664669870	2036851
1689664669911	2036960
1689664669951	2037094
1689664669991	2037281
1689664670031	2037392
1689664670071	2037499
1689664670113	2037629
1689664670152	2037754
1689664670192	2037867
1689664670233	2037983
1689664670273	2038088
1689664670314	2038234
1689664670354	2038212
1689664670394	2038053
1689664670434	2037886
1689664670475	2037851
1689664670516	2037885
1689664670555	2037986
1689664670596	2038114
1689664670635	2038246
1689664670676	2038318
1689664670717	2038411
1689664670756	2038489
1689664670796	2038636
1689664670836	2038816
1689664670876	2038975
1689664670917	2039167
1689664670956	2039340
1689664670996	2039558
1689664671037	2039743
1689664671077	2039946
1689664671118	2040181
1689664671157	2040311
1689664671197	2040231
1689664671237	2040120
1689664671278	2040070
1689664671319	2040118
1689664671358	2040226
1689664671398	2040347
1689664671439	2040454
1689664671479	2040565
1689664671520	2040624
1689664671559	2040687
1689664671599	2040801
1689664671640	2040906
1689664671680	2041030
1689664671721	2041184
1689664671760	2041316
1689664671801	2041786
1689664671841	2041988
1689664671881	2042145
1689664671922	2042316
1689664671962	2042381
1689664672002	2042141
1689664672042	2041833
1689664672082	2041181
1689664672124	2040990
1689664672163	2040908
1689664672203	2040881
1689664672243	2040895
1689664672284	2040854
1689664672325	2040804
1689664672364	2040771
1689664672405	2040785
1689664672445	2040836
1689664672485	2040913
1689664672527	2040968
1689664672566	2041097
1689664672607	2041185
1689664672647	2041329
1689664672687	2041675
1689664672728	2041750
1689664672767	2041916
1689664672807	2041966
1689664672847	2041377
1689664672887	2040723
1689664672928	2040091
1689664672967	2039589
1689664673008	2039227
1689664673048	2038911
1689664673088	2038663
1689664673129	2038398
1689664673168	2038111
1689664673208	2037773
1689664673249	2037516
1689664673289	2037248
1689664673330	2037009
1689664673369	2036845
1689664673409	2036703
1689664673450	2036583
1689664673490	2036466
1689664673531	2036341
1689664673570	2036228
1689664673611	2036085
1689664673651	2035982
1689664673691	2035846
1689664673732	2035667
1689664673771	2035021
1689664673812	2034101
1689664673852	2033353
1689664673892	2032918
1689664673933	2032757
1689664673973	2032458
1689664674013	2032233
1689664674053	2031948
1689664674094	2031692
1689664674135	2031417
1689664674174	2031214
1689664674214	2031080
1689664674255	2030985
1689664674295	2030937
1689664674336	2030901
1689664674376	2030881
1689664674416	2030920
1689664674456	2030930
1689664674497	2030943
1689664674538	2030931
1689664674577	2030962
1689664674618	2031022
1689664674658	2030681
1689664674698	2029947
1689664674739	2029207
1689664674778	2028749
1689664674818	2028432
1689664674858	2028327
1689664674898	2028244
1689664674940	2028174
1689664674979	2028037
1689664675019	2027899
1689664675059	2027764
1689664675099	2027728
1689664675140	2027762
1689664675180	2027851
1689664675220	2027998
1689664675260	2028140
1689664675300	2028271
1689664675341	2028377
1689664675381	2028588
1689664675421	2028773
1689664675461	2028936
1689664675501	2029069
1689664675543	2028706
1689664675582	2028056
1689664675622	2027601
1689664675662	2027382
1689664675702	2027337
1689664675744	2027352
1689664675783	2027462
1689664675823	2027479
1689664675863	2027443
1689664675904	2027413
1689664675945	2027448
1689664675984	2027569
1689664676025	2027671
1689664676065	2027860
1689664676105	2028050
1689664676146	2028230
1689664676186	2028451
1689664676226	2028713
1689664676266	2028953
1689664676306	2029176
1689664676348	2029379
1689664676387	2029256
1689664676427	2028878
1689664676468	2028400
1689664676508	2028188
1689664676549	2028196
1689664676589	2028223
1689664676629	2028405
1689664676669	2028545
1689664676709	2028614
1689664676750	2028716
1689664676789	2028813
1689664676829	2028991
1689664676869	2029219
1689664676910	2029463
1689664676951	2029706
1689664676990	2029972
1689664677030	2030242
1689664677070	2030525
1689664677110	2030781
1689664677151	2031082
1689664677191	2031355
1689664677231	2031686
1689664677271	2031679
1689664677311	2031414
1689664677352	2031176
1689664677392	2031067
1689664677432	2031086
1689664677472	2031185
1689664677512	2031303
1689664677553	2031438
1689664677593	2031572
1689664677633	2031682
1689664677673	2031782
1689664677713	2031955
1689664677755	2032119
1689664677794	2032329
1689664677834	2032571
1689664677874	2032735
1689664677914	2032860
1689664677956	2033007
1689664677995	2033200
1689664678035	2033480
1689664678076	2033716
1689664678116	2033973
1689664678157	2034255
1689664678197	2034373
1689664678237	2034208
1689664678277	2033948
1689664678317	2033824
1689664678359	2033815
1689664678398	2033864
1689664678438	2033926
1689664678479	2034027
1689664678519	2034153
1689664678560	2034219
1689664678600	2034276
1689664678640	2034426
1689664678680	2034569
1689664678720	2034721
1689664678761	2034915
1689664678800	2035103
1689664678840	2035312
1689664678880	2035479
1689664678921	2035687
1689664678962	2035901
1689664679001	2036081
1689664679041	2036285
1689664679081	2036503
1689664679121	2036652
1689664679163	2036484
1689664679202	2036268
1689664679242	2036090
1689664679282	2036018
1689664679322	2035994
1689664679363	2036001
1689664679403	2036059
1689664679443	2036069
1689664679483	2036081
1689664679523	2036045
1689664679565	2036034
1689664679604	2036102
1689664679644	2036183
1689664679684	2036287
1689664679724	2036396
1689664679766	2036513
1689664679805	2036644
1689664679845	2036805
1689664679886	2036928
1689664679926	2037115
1689664679967	2037331
1689664680006	2037497
1689664680046	2037366
1689664680087	2037032
1689664680127	2036852
1689664680168	2036756
1689664680207	2036746
1689664680248	2036819
1689664680288	2036906
1689664680328	2036940
1689664680370	2036931
1689664680409	2036915
1689664680449	2036937
1689664680489	2036991
1689664680530	2037123
1689664680571	2037256
1689664680610	2037396
1689664680651	2037493
1689664680691	2037650
1689664680731	2037766
1689664680772	2037906
1689664680811	2038013
1689664680851	2037883
1689664680891	2037477
1689664680931	2037015
1689664680973	2036706
1689664681012	2036565
1689664681052	2036492
1689664681092	2036475
1689664681132	2036436
1689664681173	2036314
1689664681212	2036214
1689664681253	2036109
1689664681293	2036085
1689664681333	2036118
1689664681374	2036165
1689664681413	2036223
1689664681454	2036313
1689664681494	2036401
1689664681534	2036472
1689664681575	2036560
1689664681614	2036685
1689664681655	2036770
1689664681695	2036471
1689664681735	2035910
1689664681776	2035285
1689664681816	2034869
1689664681856	2034621
1689664681896	2034443
1689664681936	2034352
1689664681977	2034245
1689664682017	2034079
1689664682057	2033931
1689664682097	2033809
1689664682137	2033745
1689664682179	2033748
1689664682218	2033764
1689664682258	2033879
1689664682299	2033890
1689664682339	2034012
1689664682380	2034106
1689664682419	2034165
1689664682459	2034299
1689664682500	2034329
1689664682540	2034004
1689664682581	2033462
1689664682621	2033009
1689664682661	2032910
1689664682701	2032842
1689664682742	2032770
1689664682783	2032791
1689664682822	2032783
1689664682862	2032772
1689664682902	2032778
1689664682942	2032804
1689664682983	2032859
1689664683023	2032906
1689664683063	2032949
1689664683103	2033100
1689664683143	2033225
1689664683184	2033379
1689664683223	2033497
1689664683264	2033641
1689664683304	2033796
1689664683344	2033734
1689664683385	2033419
1689664683424	2033145
1689664683464	2033022
1689664683505	2033032
1689664683545	2033090
1689664683586	2033187
1689664683625	2033304
1689664683665	2033380
1689664683706	2033448
1689664683746	2033547
1689664683787	2033688
1689664683826	2033896
1689664683867	2034103
1689664683907	2034308
1689664683947	2034553
1689664683988	2034805
1689664684027	2035034
1689664684068	2035305
1689664684108	2035492
1689664684148	2035505
1689664684189	2035497
1689664684229	2035570
1689664684269	2035703
1689664684309	2035914
1689664684349	2036181
1689664684391	2036373
1689664684430	2036582
1689664684470	2036808
1689664684511	2037027
1689664684551	2037289
1689664684592	2037557
1689664684632	2037792
1689664684672	2038096
1689664684712	2038339
1689664684752	2038589
1689664684794	2038855
1689664684833	2039128
1689664684873	2039296
1689664684913	2039307
1689664684953	2039353
1689664684994	2039496
1689664685034	2039660
1689664685074	2039841
1689664685114	2040066
1689664685154	2040259
1689664685195	2040459
1689664685234	2040636
1689664685274	2040803
1689664685315	2040980
1689664685355	2041199
1689664685396	2041637
1689664685435	2041973
1689664685475	2042151
1689664685515	2042373
1689664685556	2042558
1689664685597	2042752
1689664685636	2042952
1689664685676	2042991
1689664685716	2042939
1689664685757	2042855
1689664685798	2042837
1689664685837	2042857
1689664685877	2042889
1689664685918	2042940
1689664685958	2043002
1689664685999	2043050
1689664686038	2043090
1689664686078	2043136
1689664686119	2043203
1689664686159	2043265
1689664686200	2043345
1689664686239	2043401
1689664686280	2043495
1689664686320	2043599
1689664686360	2043665
1689664686401	2043757
1689664686441	2043836
1689664686481	2043866
1689664686521	2043680
1689664686561	2043381
1689664686603	2043084
1689664686642	2042860
1689664686682	2042617
1689664686723	2042433
1689664686763	2042299
1689664686804	2042130
1689664686844	2041913
1689664686884	2041627
1689664686924	2041225
1689664686964	2041110
1689664687005	2040994
1689664687044	2040928
1689664687085	2040834
1689664687125	2040783
1689664687165	2040713
1689664687206	2040667
1689664687245	2040658
1689664687285	2040625
1689664687325	2040312
1689664687366	2039863
1689664687407	2039443
1689664687446	2039172
1689664687486	2039045
1689664687526	2038866
1689664687566	2038736
1689664687608	2038587
1689664687647	2038407
1689664687687	2038227
1689664687727	2038180
1689664687767	2038165
1689664687809	2038129
1689664687848	2038095
1689664687888	2038037
1689664687928	2038022
1689664687968	2037978
1689664688009	2038001
1689664688049	2037880
1689664688089	2037424
1689664688129	2036758
1689664688169	2036306
1689664688211	2036005
1689664688250	2035806
1689664688290	2035674
1689664688331	2035555
1689664688371	2035396
1689664688412	2035213
1689664688451	2035056
1689664688492	2034959
1689664688532	2034915
1689664688572	2034909
1689664688613	2034929
1689664688653	2034946
1689664688693	2035000
1689664688733	2035040
1689664688773	2035087
1689664688815	2035142
1689664688854	2034985
1689664688894	2034440
1689664688935	2033845
1689664688975	2033392
1689664689017	2033054
1689664689056	2032903
1689664689096	2032864
1689664689136	2032781
1689664689176	2032730
1689664689217	2032639
1689664689256	2032549
1689664689296	2032492
1689664689336	2032463
1689664689376	2032503
1689664689418	2032550
1689664689457	2032582
1689664689497	2032673
1689664689537	2032704
1689664689577	2032725
1689664689618	2032768
1689664689658	2032817
1689664689698	2032704
1689664689738	2032166
1689664689778	2031749
1689664689820	2031515
1689664689859	2031364
1689664689899	2031294
1689664689939	2031293
1689664689979	2031299
1689664690021	2031269
1689664690060	2031226
1689664690100	2031268
1689664690140	2031346
1689664690181	2031434
1689664690222	2031564
1689664690261	2031731
1689664690301	2031903
1689664690342	2032071
1689664690382	2032275
1689664690423	2032448
1689664690462	2032673
1689664690503	2032745
1689664690543	2032690
1689664690583	2032456
1689664690625	2032266
1689664690664	2032173
1689664690704	2032158
1689664690745	2032176
1689664690785	2032235
1689664690826	2032309
1689664690866	2032368
1689664690906	2032369
1689664690946	2032466
1689664690987	2032593
1689664691028	2032694
1689664691067	2032740
1689664691107	2032856
1689664691147	2032944
1689664691187	2033167
1689664691228	2033445
1689664691267	2033722
1689664691307	2033957
1689664691348	2034025
1689664691388	2034119
1689664691429	2034180
1689664691468	2034354
1689664691508	2034581
1689664691548	2034834
1689664691589	2035070
1689664691630	2035306
1689664691669	2035534
1689664691709	2035736
1689664691749	2035981
1689664691790	2036227
1689664691831	2036465
1689664691870	2036759
1689664691910	2037032
1689664691951	2037341
1689664691991	2037622
1689664692032	2037866
1689664692071	2038082
1689664692111	2038159
1689664692152	2038228
1689664692192	2038335
1689664692233	2038522
1689664692272	2038704
1689664692313	2038910
1689664692353	2039100
1689664692393	2039292
1689664692435	2039476
1689664692474	2039673
1689664692514	2039920
1689664692555	2040134
1689664692595	2040346
1689664692636	2040560
1689664692676	2040719
1689664692716	2040937
1689664692756	2041139
1689664692796	2041528
1689664692838	2041837
1689664692877	2041872
1689664692917	2041806
1689664692958	2041613
1689664692998	2041668
1689664693039	2041733
1689664693078	2041837
1689664693118	2041870
1689664693158	2041913
1689664693198	2041939
1689664693239	2041965
1689664693278	2041965
1689664693318	2042012
1689664693359	2042066
1689664693399	2042125
1689664693440	2042149
1689664693479	2042209
1689664693519	2042298
1689664693560	2042358
1689664693600	2042430
1689664693641	2042384
1689664693680	2042079
1689664693720	2041699
1689664693761	2041161
1689664693801	2040995
1689664693842	2040840
1689664693882	2040721
1689664693922	2040624
1689664693962	2040508
1689664694002	2040350
1689664694043	2040240
1689664694083	2040119
1689664694123	2040042
1689664694163	2039982
1689664694203	2039948
1689664694245	2039888
1689664694284	2039829
1689664694324	2039748
1689664694364	2039677
1689664694405	2039549
1689664694446	2039095
1689664694485	2038580
1689664694526	2038099
1689664694566	2037785
1689664694606	2037494
1689664694647	2037264
1689664694687	2036988
1689664694727	2036765
1689664694768	2036553
1689664694808	2036353
1689664694849	2036217
1689664694889	2036146
1689664694929	2036146
1689664694969	2036146
1689664695009	2036140
1689664695050	2036201
1689664695089	2036243
1689664695129	2036227
1689664695169	2035947
1689664695209	2035542
1689664695250	2035280
1689664695289	2035107
1689664695330	2035030
1689664695370	2035044
1689664695410	2035040
1689664695451	2035010
1689664695490	2034941
1689664695530	2034889
1689664695571	2034898
1689664695611	2034956
1689664695652	2035032
1689664695691	2035109
1689664695731	2035200
1689664695771	2035297
1689664695812	2035432
1689664695853	2035468
1689664695892	2035249
1689664695932	2034881
1689664695973	2034700
1689664696013	2034647
1689664696054	2034642
1689664696093	2034733
1689664696133	2034806
1689664696174	2034841
1689664696214	2034842
1689664696255	2034907
1689664696294	2034933
1689664696335	2035058
1689664696375	2035174
1689664696415	2035309
1689664696456	2035459
1689664696496	2035573
1689664696536	2035719
1689664696576	2035868
1689664696616	2035801
1689664696658	2035519
1689664696697	2035272
1689664696737	2035123
1689664696778	2035101
1689664696818	2035091
1689664696859	2035136
1689664696899	2035149
1689664696939	2035146
1689664696979	2035177
1689664697020	2035212
1689664697061	2035283
1689664697100	2035353
1689664697140	2035487
1689664697180	2035603
1689664697220	2035689
1689664697261	2035833
1689664697300	2035938
1689664697340	2036054
1689664697381	2035891
1689664697421	2035672
1689664697462	2035512
1689664697501	2035447
1689664697541	2035416
1689664697581	2035449
1689664697622	2035490
1689664697663	2035519
1689664697702	2035523
1689664697742	2035556
1689664697783	2035556
1689664697823	2035602
1689664697864	2035633
1689664697903	2035693
1689664697943	2035738
1689664697984	2035773
1689664698024	2035805
1689664698065	2035869
1689664698105	2035916
1689664698145	2035829
1689664698185	2035665
1689664698225	2035539
1689664698266	2035486
1689664698306	2035485
1689664698346	2035519
1689664698386	2035581
1689664698427	2035596
1689664698468	2035643
1689664698507	2035679
1689664698547	2035719
1689664698588	2035805
1689664698628	2035923
1689664698669	2036050
1689664698709	2036233
1689664698749	2036379
1689664698789	2036551
1689664698830	2036728
1689664698871	2036876
1689664698910	2036885
1689664698951	2036842
1689664698991	2036863
1689664699031	2036950
1689664699072	2037139
1689664699111	2037327
1689664699151	2037471
1689664699191	2037622
1689664699231	2037733
1689664699272	2037862
1689664699312	2038002
1689664699352	2038188
1689664699392	2038369
1689664699432	2038541
1689664699473	2038715
1689664699513	2038894
1689664699553	2039090
1689664699593	2039254
1689664699633	2039321
1689664699674	2039220
1689664699713	2039102
1689664699754	2039038
1689664699794	2039036
1689664699834	2039042
1689664699875	2039072
1689664699915	2039100
1689664699955	2039074
1689664699995	2039062
1689664700035	2039053
1689664700076	2039053
1689664700116	2039071
1689664700156	2039117
1689664700196	2039147
1689664700236	2039215
1689664700278	2039283
1689664700317	2039284
1689664700357	2039360
1689664700398	2039426
1689664700438	2039230
1689664700479	2038858
1689664700519	2038489
1689664700559	2038202
1689664700599	2038002
1689664700639	2037759
1689664700681	2037633
1689664700720	2037457
1689664700760	2037288
1689664700801	2037000
1689664700841	2036857
1689664700882	2036721
1689664700922	2036581
1689664700962	2036526
1689664701002	2036461
1689664701042	2036392
1689664701083	2036326
1689664701122	2036263
1689664701162	2036245
1689664701202	2036176
1689664701242	2035841
1689664701283	2035271
1689664701323	2034679
1689664701363	2034266
1689664701403	2033902
1689664701443	2033605
1689664701484	2033407
1689664701523	2033134
1689664701564	2032910
1689664701604	2032783
1689664701644	2032692
1689664701685	2032496
1689664701725	2032338
1689664701765	2032221
1689664701805	2032155
1689664701845	2032106
1689664701886	2032032
1689664701926	2032047
1689664701966	2032060
1689664702006	2032092
1689664702046	2031810
1689664702088	2031261
1689664702127	2030777
1689664702167	2030496
1689664702207	2030333
1689664702248	2030209
1689664702289	2030148
1689664702328	2030033
1689664702368	2029893
1689664702409	2029756
1689664702449	2029677
1689664702490	2029653
1689664702529	2029684
1689664702570	2029730
1689664702610	2029782
1689664702650	2029834
1689664702692	2029937
1689664702731	2030004
1689664702771	2030096
1689664702812	2029873
1689664702852	2029344
1689664702893	2028819
1689664702933	2028382
1689664702973	2028244
1689664703013	2028179
1689664703053	2028176
1689664703094	2028098
1689664703133	2027990
1689664703173	2027886
1689664703213	2027854
1689664703253	2027858
1689664703295	2027939
1689664703334	2027978
1689664703374	2028094
1689664703414	2028194
1689664703454	2028337
1689664703495	2028415
1689664703535	2028583
1689664703575	2028746
1689664703615	2028428
1689664703655	2027924
1689664703696	2027457
1689664703735	2027138
1689664703776	2027001
1689664703816	2026944
1689664703856	2026925
1689664703897	2026908
1689664703936	2026847
1689664703977	2026805
1689664704017	2026804
1689664704057	2026838
1689664704098	2026940
1689664704138	2027054
1689664704178	2027151
1689664704218	2027335
1689664704258	2027457
1689664704300	2027619
1689664704339	2027773
1689664704379	2027953
1689664704419	2028155
1689664704460	2028343
1689664704501	2028247
1689664704540	2027824
1689664704580	2027484
1689664704621	2027215
1689664704661	2027114
1689664704702	2027055
1689664704742	2027013
1689664704782	2027052
1689664704822	2027045
1689664704863	2027037
1689664704904	2027053
1689664704943	2027133
1689664704984	2027275
1689664705024	2027409
1689664705064	2027545
1689664705105	2027695
1689664705144	2027874
1689664705184	2028037
1689664705224	2028172
1689664705264	2028305
1689664705305	2028489
1689664705345	2028664
1689664705385	2028507
1689664705425	2028154
1689664705465	2027889
1689664705506	2027722
1689664705545	2027703
1689664705586	2027690
1689664705626	2027738
1689664705666	2027746
1689664705707	2027765
1689664705746	2027765
1689664705787	2027801
1689664705827	2027942
1689664705867	2028125
1689664705908	2028287
1689664705948	2028548
1689664705988	2028802
1689664706028	2029050
1689664706068	2029263
1689664706109	2029526
1689664706149	2029798
1689664706189	2030061
1689664706229	2030243
1689664706269	2030215
1689664706311	2030072
1689664706350	2030031
1689664706390	2030138
1689664706431	2030274
1689664706471	2030438
1689664706512	2030621
1689664706552	2030795
1689664706592	2030923
1689664706632	2031091
1689664706672	2031252
1689664706713	2031457
1689664706753	2031699
1689664706793	2031911
1689664706833	2032164
1689664706874	2032414
1689664706915	2032631
1689664706954	2032734
1689664706995	2032890
1689664707035	2033125
1689664707075	2033223
1689664707116	2033101
1689664707155	2032931
1689664707195	2032895
1689664707235	2032898
1689664707275	2032880
1689664707316	2032948
1689664707356	2033049
1689664707396	2033090
1689664707436	2033108
1689664707476	2033125
1689664707517	2033207
1689664707557	2033322
1689664707597	2033442
1689664707637	2033559
1689664707677	2033681
1689664707718	2033841
1689664707758	2033958
1689664707798	2034104
1689664707838	2034226
1689664707878	2034370
1689664707919	2034540
1689664707959	2034594
1689664707999	2034365
1689664708039	2033996
1689664708079	2033649
1689664708121	2033491
1689664708160	2033360
1689664708200	2033309
1689664708241	2033224
1689664708281	2033207
1689664708322	2033108
1689664708361	2033038
1689664708401	2033002
1689664708442	2032979
1689664708482	2033024
1689664708523	2033064
1689664708562	2033115
1689664708603	2033181
1689664708643	2033277
1689664708683	2033349
1689664708725	2033413
1689664708764	2033521
1689664708804	2033598
1689664708845	2033677
1689664708885	2033523
1689664708926	2033051
1689664708966	2032746
1689664709006	2032481
1689664709046	2032257
1689664709086	2032120
1689664709127	2032021
1689664709166	2031881
1689664709206	2031718
1689664709246	2031556
1689664709286	2031413
1689664709328	2031397
1689664709367	2031397
1689664709407	2031476
1689664709447	2031535
1689664709487	2031650
1689664709528	2031762
1689664709568	2031875
1689664709608	2031986
1689664709648	2032101
1689664709688	2032272
1689664709729	2032290
1689664709768	2031918
1689664709809	2031459
1689664709849	2031116
1689664709889	2030985
1689664709930	2030935
1689664709969	2030915
1689664710010	2030946
1689664710050	2030929
1689664710090	2030845
1689664710131	2030779
1689664710171	2030796
1689664710211	2030832
1689664710251	2030959
1689664710291	2031063
1689664710333	2031185
1689664710372	2031320
1689664710412	2031459
1689664710452	2031596
1689664710493	2031740
1689664710534	2031885
1689664710573	2031689
1689664710613	2031155
1689664710654	2030677
1689664710694	2030452
1689664710735	2030322
1689664710775	2030292
1689664710815	2030326
1689664710855	2030281
1689664710896	2030236
1689664710937	2030159
1689664710976	2030121
1689664711017	2030145
1689664711057	2030188
1689664711097	2030321
1689664711138	2030429
1689664711177	2030568
1689664711217	2030686
1689664711257	2030803
1689664711297	2030930
1689664711338	2031065
1689664711378	2031220
1689664711418	2031148
1689664711458	2030683
1689664711498	2030098
1689664711539	2029684
1689664711578	2029483
1689664711619	2029344
1689664711659	2029279
1689664711699	2029258
1689664711740	2029194
1689664711779	2029076
1689664711819	2029006
1689664711860	2028993
1689664711900	2029023
1689664711941	2029102
1689664711980	2029190
1689664712020	2029267
1689664712061	2029393
1689664712101	2029514
1689664712142	2029627
1689664712181	2029785
1689664712222	2029909
1689664712262	2030053
1689664712302	2029913
1689664712343	2029490
1689664712383	2029075
1689664712423	2028803
1689664712463	2028730
1689664712503	2028702
1689664712545	2028731
1689664712584	2028756
1689664712624	2028730
1689664712664	2028697
1689664712705	2028706
1689664712746	2028733
1689664712785	2028790
1689664712826	2028877
1689664712866	2028978
1689664712906	2029090
1689664712948	2029230
1689664712987	2029355
1689664713027	2029475
1689664713068	2029624
1689664713108	2029853
1689664713149	2029998
1689664713188	2029848
1689664713228	2029571
1689664713268	2029418
1689664713308	2029410
1689664713349	2029509
1689664713388	2029633
1689664713429	2029781
1689664713469	2029895
1689664713509	2029992
1689664713550	2030101
1689664713589	2030225
1689664713629	2030394
1689664713669	2030611
1689664713710	2030811
1689664713751	2031055
1689664713790	2031275
1689664713830	2031550
1689664713870	2031780
1689664713911	2032012
1689664713952	2032319
1689664713991	2032393
1689664714031	2032236
1689664714071	2032119
1689664714112	2032063
1689664714153	2032183
1689664714192	2032304
1689664714232	2032488
1689664714273	2032612
1689664714313	2032717
1689664714354	2032707
1689664714393	2032803
1689664714434	2032894
1689664714474	2033031
1689664714514	2033216
1689664714555	2033458
1689664714595	2033706
1689664714635	2033954
1689664714675	2034168
1689664714715	2034439
1689664714757	2034663
1689664714796	2034920
1689664714836	2034929
1689664714877	2034769
1689664714917	2034611
1689664714958	2034590
1689664714998	2034634
1689664715038	2034732
1689664715078	2034841
1689664715119	2034937
1689664715160	2035054
1689664715199	2035119
1689664715239	2035216
1689664715279	2035337
1689664715319	2035482
1689664715360	2035631
1689664715400	2035801
1689664715440	2035948
1689664715480	2036124
1689664715520	2036298
1689664715561	2036432
1689664715600	2036601
1689664715640	2036787
1689664715681	2036898
1689664715721	2036691
1689664715762	2036382
1689664715801	2036118
1689664715841	2035991
1689664715881	2035900
1689664715922	2035849
1689664715963	2035837
1689664716002	2035788
1689664716042	2035727
1689664716083	2035672
1689664716123	2035650
1689664716164	2035642
1689664716203	2035679
1689664716243	2035741
1689664716284	2035756
1689664716324	2035831
