#	deviceModel: SM-R900	deviceOs: 11
1689663454749	2084800
1689663454789	2084594
1689663454829	2084471
1689663454869	2084385
1689663454910	2084405
1689663454949	2084451
1689663454989	2084590
1689663455030	2084697
1689663455070	2084871
1689663455111	2085084
1689663455150	2085287
1689663455190	2085484
1689663455230	2085720
1689663455270	2085438
1689663455311	2084570
1689663455350	2083668
1689663455391	2082991
1689663455431	2082568
1689663455471	2082330
1689663455512	2082213
1689663455551	2082182
1689663455591	2082129
1689663455631	2082126
1689663455672	2082052
1689663455713	2082019
1689663455752	2082078
1689663455792	2082128
1689663455832	2082181
1689663455872	2082354
1689663455914	2082575
1689663455953	2082794
1689663455993	2083045
1689663456033	2083306
1689663456073	2083565
1689663456114	2083468
1689663456153	2082725
1689663456193	2082065
1689663456234	2081629
1689663456274	2081300
1689663456315	2081144
1689663456354	2081119
1689663456394	2081162
1689663456434	2081168
1689663456475	2081108
1689663456516	2081063
1689663456555	2081094
1689663456595	2081146
1689663456635	2081306
1689663456675	2081497
1689663456716	2081735
1689663456756	2081944
1689663456796	2082085
1689663456836	2082211
1689663456876	2082481
1689663456917	2082507
1689663456956	2082027
1689663456997	2081405
1689663457037	2080830
1689663457077	2080483
1689663457118	2080326
1689663457157	2080313
1689663457197	2080430
1689663457238	2080476
1689663457277	2080437
1689663457319	2080414
1689663457358	2080444
1689663457398	2080552
1689663457438	2080736
1689663457478	2080948
1689663457519	2081175
1689663457559	2081474
1689663457599	2081745
1689663457639	2081944
1689663457679	2082133
1689663457720	2082321
1689663457759	2082148
1689663457799	2081655
1689663457840	2080865
1689663457880	2080327
1689663457921	2080049
1689663457960	2079888
1689663458000	2079892
1689663458040	2079966
1689663458081	2079981
1689663458122	2079965
1689663458161	2079965
1689663458201	2080014
1689663458241	2080143
1689663458281	2080339
1689663458323	2080575
1689663458362	2080845
1689663458402	2081129
1689663458442	2081429
1689663458482	2081746
1689663458523	2081961
1689663458563	2082161
1689663458603	2082209
1689663458643	2081929
1689663458683	2081176
1689663458724	2080652
1689663458763	2080355
1689663458803	2080225
1689663458843	2080203
1689663458883	2080304
1689663458924	2080392
1689663458963	2080426
1689663459003	2080480
1689663459043	2080554
1689663459083	2080710
1689663459124	2080916
1689663459164	2081139
1689663459204	2081417
1689663459244	2081739
1689663459284	2081974
1689663459325	2082155
1689663459364	2082379
1689663459404	2082753
1689663459444	2083016
1689663459484	2082730
1689663459525	2082151
1689663459564	2081932
1689663459605	2081762
1689663459645	2081685
1689663459685	2081736
1689663459726	2081846
1689663459765	2081950
1689663459805	2081979
1689663459845	2081982
1689663459885	2082051
1689663459926	2082111
1689663459966	2082189
1689663460006	2082390
1689663460046	2082645
1689663460086	2082914
1689663460127	2083203
1689663460166	2083504
1689663460206	2083787
1689663460247	2084084
1689663460287	2083935
1689663460328	2083392
1689663460367	2082950
1689663460407	2082687
1689663460447	2082645
1689663460488	2082636
1689663460529	2082772
1689663460568	2082917
1689663460608	2083004
1689663460648	2083045
1689663460688	2083117
1689663460729	2083244
1689663460769	2083402
1689663460809	2083630
1689663460849	2083853
1689663460889	2084128
1689663460930	2084391
1689663460970	2084697
1689663461009	2084963
1689663461050	2085268
1689663461090	2085204
1689663461131	2084710
1689663461170	2084203
1689663461210	2083879
1689663461250	2083714
1689663461290	2083679
1689663461332	2083750
1689663461371	2083842
1689663461411	2083903
1689663461451	2083919
1689663461491	2083960
1689663461532	2084005
1689663461572	2084173
1689663461612	2084352
1689663461652	2084584
1689663461692	2084833
1689663461733	2085099
1689663461772	2085346
1689663461812	2085642
1689663461852	2085925
1689663461893	2086187
1689663461934	2086087
1689663461973	2085541
1689663462013	2084999
1689663462053	2084661
1689663462093	2084444
1689663462134	2084370
1689663462174	2084362
1689663462214	2084423
1689663462254	2084423
1689663462294	2084402
1689663462335	2084418
1689663462374	2084449
1689663462415	2084559
1689663462455	2084685
1689663462495	2084889
1689663462536	2085082
1689663462575	2085354
1689663462615	2085584
1689663462656	2085854
1689663462696	2086117
1689663462737	2086472
1689663462776	2086644
1689663462816	2086173
1689663462856	2085572
1689663462897	2085084
1689663462938	2084863
1689663462977	2084723
1689663463017	2084736
1689663463057	2084772
1689663463097	2084843
1689663463139	2084855
1689663463178	2084863
1689663463218	2084926
1689663463258	2085016
1689663463298	2085189
1689663463339	2085370
1689663463378	2085604
1689663463418	2085848
1689663463458	2086100
1689663463499	2086381
1689663463539	2086703
1689663463579	2086978
1689663463619	2086951
1689663463659	2086468
1689663463699	2085872
1689663463740	2085535
1689663463779	2085318
1689663463819	2085265
1689663463859	2085302
1689663463899	2085372
1689663463940	2085455
1689663463979	2085432
1689663464019	2085422
1689663464060	2085453
1689663464100	2085565
1689663464141	2085701
1689663464180	2085896
1689663464220	2086078
1689663464260	2086315
1689663464300	2086584
1689663464341	2086842
1689663464380	2087086
1689663464420	2087135
1689663464461	2086639
1689663464501	2085958
1689663464542	2085472
1689663464581	2085156
1689663464621	2085010
1689663464661	2084964
1689663464701	2085007
1689663464742	2085027
1689663464782	2084957
1689663464822	2084898
1689663464862	2084887
1689663464902	2084899
1689663464943	2085002
1689663464982	2085174
1689663465022	2085405
1689663465063	2085683
1689663465103	2086020
1689663465144	2086381
1689663465183	2086744
1689663465223	2087103
1689663465263	2087316
1689663465304	2086833
1689663465345	2085971
1689663465384	2085269
1689663465424	2084743
1689663465464	2084418
1689663465504	2084189
1689663465545	2084071
1689663465584	2084020
1689663465625	2083869
1689663465665	2083724
1689663465705	2083641
1689663465746	2083614
1689663465785	2083651
1689663465825	2083749
1689663465866	2083864
1689663465906	2084065
1689663465947	2084271
1689663465986	2084470
1689663466026	2084679
1689663466066	2084889
1689663466106	2085148
1689663466148	2085334
1689663466187	2084924
1689663466227	2084069
1689663466267	2083339
1689663466307	2082815
1689663466348	2082501
1689663466388	2082319
1689663466428	2082266
1689663466468	2082283
1689663466508	2082210
1689663466549	2082156
1689663466588	2082153
1689663466628	2082139
1689663466668	2082199
1689663466709	2082321
1689663466750	2082520
1689663466789	2082700
1689663466829	2082945
1689663466869	2083209
1689663466909	2083473
1689663466950	2083735
1689663466990	2084000
1689663467030	2084003
1689663467070	2083428
1689663467110	2082692
1689663467151	2082179
1689663467190	2082018
1689663467231	2081946
1689663467271	2081955
1689663467311	2081991
1689663467352	2081990
1689663467391	2081978
1689663467431	2081974
1689663467472	2081981
1689663467512	2082010
1689663467553	2082109
1689663467592	2082194
1689663467632	2082396
1689663467673	2082653
1689663467713	2082913
1689663467754	2083155
1689663467793	2083448
1689663467833	2083470
1689663467873	2082888
1689663467913	2082234
1689663467955	2081965
1689663467993	2081832
1689663468034	2081719
1689663468074	2081754
1689663468114	2081870
1689663468155	2081907
1689663468194	2081925
1689663468234	2081921
1689663468274	2081944
1689663468314	2081976
1689663468355	2082073
1689663468394	2082185
1689663468435	2082397
1689663468475	2082683
1689663468515	2082934
1689663468556	2083226
1689663468595	2083531
1689663468635	2083773
1689663468675	2083503
1689663468715	2082822
1689663468756	2082184
1689663468796	2081990
1689663468836	2081908
1689663468876	2081852
1689663468916	2081880
1689663468957	2081945
1689663468996	2081947
1689663469036	2081949
1689663469076	2081971
1689663469116	2081977
1689663469158	2082071
1689663469197	2082124
1689663469237	2082339
1689663469277	2082589
1689663469317	2082864
1689663469358	2083128
1689663469398	2083423
1689663469438	2083735
1689663469478	2083933
1689663469518	2083574
1689663469559	2082947
1689663469598	2082502
1689663469639	2082283
1689663469679	2082172
1689663469719	2082218
1689663469760	2082326
1689663469799	2082444
1689663469839	2082520
1689663469879	2082589
1689663469919	2082708
1689663469961	2082846
1689663470000	2083053
1689663470040	2083308
1689663470080	2083602
1689663470120	2083887
1689663470161	2084232
1689663470200	2084550
1689663470241	2084874
1689663470281	2085222
1689663470321	2085219
1689663470362	2084876
1689663470401	2084518
1689663470441	2084358
1689663470481	2084313
1689663470521	2084407
1689663470563	2084566
1689663470602	2084767
1689663470642	2084889
1689663470682	2085022
1689663470722	2085138
1689663470763	2085294
1689663470802	2085511
1689663470843	2085742
1689663470883	2086039
1689663470923	2086356
1689663470964	2086675
1689663471003	2086997
1689663471043	2087296
1689663471084	2087522
1689663471124	2087331
1689663471165	2087024
1689663471204	2086876
1689663471244	2086831
1689663471284	2086864
1689663471325	2087019
1689663471365	2087229
1689663471405	2087406
1689663471445	2087534
1689663471485	2087659
1689663471525	2087811
1689663471566	2088007
1689663471605	2088231
1689663471645	2088491
1689663471686	2088746
1689663471726	2089032
1689663471767	2089339
1689663471806	2089618
1689663471846	2089922
1689663471886	2090209
1689663471927	2090161
1689663471968	2089825
1689663472007	2089571
1689663472047	2089444
1689663472087	2089431
1689663472127	2089477
1689663472169	2089593
1689663472208	2089715
1689663472248	2089816
1689663472288	2089891
1689663472328	2089964
1689663472369	2090118
1689663472409	2090272
1689663472449	2090477
1689663472489	2090916
1689663472529	2091183
1689663472570	2091416
1689663472609	2091645
1689663472649	2091928
1689663472689	2092191
1689663472729	2092290
1689663472770	2091966
1689663472809	2091551
1689663472849	2091241
1689663472889	2091066
1689663472929	2090976
1689663472970	2090954
1689663473010	2091058
1689663473050	2091073
1689663473090	2091092
1689663473130	2091082
1689663473171	2091117
1689663473210	2091166
1689663473250	2091255
1689663473290	2091400
1689663473330	2091599
1689663473371	2091774
1689663473410	2091968
1689663473450	2092139
1689663473491	2092363
1689663473531	2092565
1689663473572	2092546
1689663473611	2092084
1689663473651	2091540
1689663473691	2091111
1689663473731	2090830
1689663473772	2090488
1689663473812	2090399
1689663473852	2090395
1689663473892	2090350
1689663473932	2090262
1689663473973	2090167
1689663474012	2090077
1689663474052	2090102
1689663474093	2090134
1689663474132	2090223
1689663474174	2090340
1689663474213	2090492
1689663474253	2090781
1689663474293	2090965
1689663474333	2091099
1689663474374	2090702
1689663474413	2089922
1689663474454	2089348
1689663474494	2088938
1689663474534	2088693
1689663474575	2088576
1689663474614	2088538
1689663474654	2088515
1689663474695	2088450
1689663474735	2088357
1689663474776	2088285
1689663474815	2088304
1689663474855	2088363
1689663474895	2088457
1689663474935	2088568
1689663474976	2088775
1689663475015	2088921
1689663475056	2089102
1689663475096	2089340
1689663475136	2089525
1689663475177	2089475
1689663475216	2088914
1689663475256	2088338
1689663475296	2087923
1689663475336	2087686
1689663475378	2087580
1689663475417	2087547
1689663475457	2087588
1689663475497	2087609
1689663475537	2087578
1689663475578	2087557
1689663475618	2087615
1689663475658	2087686
1689663475698	2087848
1689663475738	2088020
1689663475779	2088224
1689663475818	2088444
1689663475858	2088683
1689663475899	2088924
1689663475939	2089166
1689663475980	2089420
1689663476019	2089356
1689663476059	2088865
1689663476099	2088404
1689663476139	2088105
1689663476180	2087953
1689663476220	2087911
1689663476260	2087946
1689663476300	2088013
1689663476340	2088093
1689663476381	2088101
1689663476420	2088133
1689663476461	2088184
1689663476501	2088358
1689663476541	2088515
1689663476582	2088733
1689663476621	2088968
1689663476661	2089217
1689663476701	2089470
1689663476742	2089721
1689663476783	2090036
1689663476822	2090275
1689663476862	2090334
1689663476902	2089975
1689663476942	2089596
1689663476984	2089329
1689663477023	2089201
1689663477063	2089236
1689663477103	2089244
1689663477143	2089397
1689663477184	2089467
1689663477224	2089545
1689663477264	2089599
1689663477304	2089693
1689663477344	2089797
1689663477385	2089959
1689663477424	2090199
1689663477465	2090400
1689663477504	2090834
1689663477544	2091117
1689663477586	2091339
1689663477625	2091531
1689663477665	2091362
1689663477705	2090850
1689663477745	2090309
1689663477786	2090090
1689663477825	2089988
1689663477865	2089981
1689663477905	2090041
1689663477945	2090110
1689663477986	2090110
1689663478025	2090096
1689663478066	2090092
1689663478106	2090147
1689663478146	2090248
1689663478187	2090384
1689663478226	2090743
1689663478266	2090959
1689663478306	2091171
1689663478346	2091395
1689663478387	2091588
1689663478426	2091469
1689663478466	2090980
1689663478506	2090238
1689663478547	2089872
1689663478588	2089678
1689663478627	2089553
1689663478667	2089558
1689663478707	2089569
1689663478747	2089556
1689663478788	2089479
1689663478827	2089412
1689663478867	2089391
1689663478908	2089444
1689663478948	2089539
1689663478989	2089654
1689663479028	2089818
1689663479068	2089947
1689663479108	2090056
1689663479149	2090221
1689663479190	2090400
1689663479229	2090378
1689663479269	2089880
1689663479309	2089194
1689663479349	2088699
1689663479390	2088334
1689663479429	2088118
1689663479470	2088018
1689663479510	2087939
1689663479550	2087905
1689663479591	2087805
1689663479630	2087710
1689663479670	2087660
1689663479711	2087648
1689663479751	2087732
1689663479792	2087830
1689663479831	2087969
1689663479871	2088111
1689663479911	2088298
1689663479951	2088465
1689663479993	2088677
1689663480032	2088869
1689663480072	2088617
1689663480112	2087946
1689663480152	2087361
1689663480193	2086893
1689663480233	2086607
1689663480273	2086445
1689663480313	2086365
1689663480353	2086373
1689663480394	2086322
1689663480433	2086241
1689663480473	2086203
1689663480513	2086238
1689663480554	2086371
1689663480595	2086537
1689663480634	2086719
1689663480674	2086934
1689663480714	2087170
1689663480754	2087406
1689663480796	2087640
1689663480835	2087922
1689663480875	2087974
1689663480915	2087566
1689663480955	2087054
1689663480996	2086680
1689663481035	2086515
1689663481076	2086435
1689663481116	2086480
1689663481156	2086572
1689663481197	2086650
1689663481236	2086650
1689663481276	2086693
1689663481317	2086726
1689663481357	2086847
1689663481398	2087021
1689663481437	2087228
1689663481477	2087426
1689663481517	2087665
1689663481558	2087877
1689663481599	2088115
1689663481638	2088266
1689663481678	2087947
1689663481718	2087475
1689663481758	2087172
1689663481799	2086997
1689663481838	2086939
1689663481879	2086964
1689663481919	2087102
1689663481959	2087165
1689663482000	2087230
1689663482039	2087258
1689663482079	2087342
1689663482120	2087472
1689663482160	2087666
1689663482201	2087875
1689663482240	2088114
1689663482280	2088352
1689663482320	2088593
1689663482360	2088847
1689663482401	2089082
1689663482440	2088967
1689663482480	2088577
1689663482521	2088231
1689663482561	2088018
1689663482602	2087955
1689663482641	2087987
1689663482681	2088068
1689663482721	2088175
1689663482761	2088242
1689663482802	2088311
1689663482841	2088409
1689663482881	2088523
1689663482921	2088804
1689663482961	2089071
1689663483003	2089339
1689663483042	2089647
1689663483082	2089930
1689663483122	2090219
1689663483162	2090520
1689663483203	2091067
1689663483242	2091278
1689663483282	2091097
1689663483322	2090616
1689663483363	2090297
1689663483404	2090191
1689663483443	2090224
1689663483483	2090289
1689663483523	2090397
1689663483563	2090575
1689663483605	2090884
1689663483644	2090977
1689663483684	2091135
1689663483724	2091287
1689663483764	2091493
1689663483805	2091728
1689663483844	2091966
1689663483884	2092195
1689663483924	2092483
1689663483965	2092763
1689663484006	2093027
1689663484045	2093280
1689663484085	2093505
1689663484125	2093422
1689663484165	2093129
1689663484207	2092960
1689663484246	2092905
1689663484286	2093025
1689663484326	2093109
1689663484366	2093317
1689663484407	2093494
1689663484447	2093547
1689663484487	2093476
1689663484527	2093169
1689663484567	2093075
1689663484608	2092985
1689663484647	2092870
1689663484687	2093004
1689663484728	2093251
1689663484768	2093308
1689663484809	2093569
1689663484848	2093755
1689663484888	2093876
1689663484928	2093829
1689663484968	2093620
1689663485010	2093208
1689663485049	2093227
1689663485089	2093005
1689663485129	2092851
1689663485169	2092659
1689663485210	2092564
1689663485249	2092506
1689663485290	2092488
1689663485330	2092456
1689663485370	2092471
1689663485411	2092450
1689663485450	2092482
1689663485490	2092549
1689663485531	2092560
1689663485571	2092627
1689663485612	2092688
1689663485651	2092763
1689663485691	2092733
1689663485731	2092530
1689663485772	2091676
1689663485812	2089965
1689663485852	2088643
1689663485892	2087541
1689663485932	2086356
1689663485972	2085355
1689663486013	2085165
1689663486052	2085316
1689663486093	2085300
1689663486133	2085342
1689663486173	2085402
1689663486214	2085540
1689663486253	2085713
1689663486293	2085938
1689663486334	2086117
1689663486374	2086209
1689663486415	2086185
1689663486454	2086081
1689663486494	2085838
1689663486534	2085773
1689663486574	2085636
1689663486616	2084745
1689663486655	2083503
1689663486695	2082280
1689663486735	2081385
1689663486775	2080301
1689663486816	2079422
1689663486856	2078625
1689663486896	2077990
1689663486936	2077360
1689663486976	2076813
1689663487017	2076370
1689663487056	2075985
1689663487096	2075689
1689663487136	2075503
1689663487176	2075363
1689663487217	2075296
1689663487256	2075207
1689663487296	2075101
1689663487337	2074952
1689663487376	2074510
1689663487418	2072937
1689663487457	2071895
1689663487497	2070959
1689663487537	2070557
1689663487577	2070341
1689663487618	2070146
1689663487657	2069866
1689663487697	2069672
1689663487737	2069584
1689663487777	2069607
1689663487819	2069813
1689663487858	2070270
1689663487898	2070870
1689663487938	2071571
1689663487978	2072199
1689663488019	2072750
1689663488058	2073199
1689663488098	2073979
1689663488138	2074404
1689663488179	2074631
1689663488220	2074176
1689663488259	2073173
1689663488299	2072789
1689663488339	2072522
1689663488379	2072337
1689663488420	2072172
1689663488459	2072273
1689663488500	2072082
1689663488540	2072141
1689663488580	2072106
1689663488621	2072072
1689663488660	2072131
1689663488700	2071974
1689663488740	2071883
1689663488781	2071949
1689663488822	2072085
1689663488861	2072270
1689663488901	2072392
1689663488941	2072558
1689663488981	2072813
1689663489022	2072800
1689663489062	2072602
1689663489102	2072415
1689663489142	2072461
1689663489182	2072842
1689663489223	2073817
1689663489262	2074525
1689663489302	2075234
1689663489342	2075711
1689663489383	2076119
1689663489424	2076556
1689663489464	2077070
1689663489504	2077589
1689663489544	2078036
1689663489584	2078407
1689663489626	2078691
1689663489665	2079056
1689663489705	2079477
1689663489745	2079883
1689663489785	2079931
1689663489826	2079866
1689663489866	2079853
1689663489906	2079854
1689663489946	2079847
1689663489986	2079999
1689663490027	2080016
1689663490066	2079929
1689663490106	2079825
1689663490146	2079783
1689663490187	2079775
1689663490228	2079906
1689663490267	2080111
1689663490307	2080414
1689663490347	2080773
1689663490387	2081159
1689663490429	2081511
1689663490468	2081829
1689663490508	2081943
1689663490548	2081875
1689663490588	2081541
1689663490629	2081301
1689663490669	2081206
1689663490709	2081229
1689663490749	2081284
1689663490789	2081433
1689663490830	2081563
1689663490869	2081666
1689663490909	2081743
1689663490950	2081822
1689663490990	2081881
1689663491031	2082032
1689663491070	2082105
1689663491110	2082326
1689663491150	2082598
1689663491191	2082850
1689663491232	2083109
1689663491271	2083393
1689663491311	2083492
1689663491351	2083124
1689663491391	2082650
1689663491433	2082288
1689663491472	2082050
1689663491512	2082014
1689663491552	2082030
1689663491592	2082030
1689663491633	2082039
1689663491673	2082042
1689663491712	2081981
1689663491753	2081951
1689663491793	2082004
1689663491834	2082038
1689663491873	2082053
1689663491913	2082161
1689663491953	2082303
1689663491993	2082490
1689663492034	2082701
1689663492073	2082908
1689663492113	2082827
1689663492154	2082266
1689663492193	2081875
1689663492235	2081548
1689663492274	2081265
1689663492314	2081140
1689663492354	2081121
1689663492394	2081109
1689663492435	2081098
1689663492474	2081017
1689663492514	2080938
1689663492554	2080879
1689663492594	2080904
1689663492636	2080985
1689663492675	2081057
1689663492715	2081234
1689663492755	2081373
1689663492795	2081530
1689663492836	2081692
1689663492875	2081826
1689663492915	2081559
1689663492955	2080892
1689663492996	2080291
1689663493037	2079813
1689663493076	2079529
1689663493116	2079403
1689663493156	2079415
1689663493196	2079419
1689663493238	2079378
1689663493277	2079276
1689663493317	2079172
1689663493357	2079148
1689663493397	2079173
1689663493438	2079269
1689663493477	2079423
1689663493517	2079530
1689663493558	2079699
1689663493598	2079868
1689663493639	2079821
1689663493678	2079210
1689663493718	2078472
1689663493758	2077861
1689663493798	2077407
1689663493840	2077178
1689663493879	2077091
1689663493919	2077056
1689663493959	2076991
1689663493999	2076852
1689663494040	2076693
1689663494080	2076622
1689663494120	2076602
1689663494160	2076597
1689663494200	2076607
1689663494241	2076670
1689663494280	2076757
1689663494321	2076877
1689663494361	2077046
1689663494401	2076837
1689663494442	2076074
1689663494481	2075185
1689663494521	2074517
1689663494561	2074078
1689663494601	2073776
1689663494642	2073613
1689663494682	2073296
1689663494722	2073195
1689663494762	2073042
1689663494802	2072889
1689663494843	2072795
1689663494882	2072771
1689663494923	2072838
1689663494963	2072934
1689663495003	2073237
1689663495044	2073461
1689663495083	2073705
1689663495123	2073918
1689663495163	2074083
1689663495203	2073575
1689663495245	2072286
1689663495284	2071329
1689663495324	2070648
1689663495364	2070200
1689663495404	2069914
1689663495445	2069782
1689663495485	2069708
1689663495525	2069613
1689663495565	2069494
1689663495605	2069373
1689663495646	2069332
1689663495685	2069372
1689663495726	2069453
1689663495766	2069606
1689663495806	2069814
1689663495847	2070024
1689663495886	2070238
1689663495926	2070478
1689663495967	2070688
1689663496007	2070400
1689663496048	2069507
1689663496087	2068572
1689663496127	2067949
1689663496167	2067608
1689663496207	2067446
1689663496249	2067441
1689663496288	2067467
1689663496328	2067433
1689663496368	2067361
1689663496408	2067329
1689663496449	2067342
1689663496488	2067449
1689663496528	2067578
1689663496568	2067776
1689663496609	2067991
1689663496649	2068231
1689663496689	2068518
1689663496729	2068800
1689663496769	2069001
1689663496809	2068527
1689663496850	2067785
1689663496889	2067109
1689663496929	2066729
1689663496969	2066562
1689663497009	2066564
1689663497050	2066667
1689663497090	2066789
1689663497130	2066831
1689663497170	2066881
1689663497210	2066972
1689663497251	2067129
1689663497290	2067353
1689663497330	2067654
1689663497370	2067971
1689663497410	2068269
1689663497452	2068538
1689663497491	2068830
1689663497531	2069059
1689663497571	2068639
1689663497611	2067870
1689663497652	2067243
1689663497691	2066865
1689663497731	2066684
1689663497772	2066695
1689663497812	2066817
1689663497853	2066887
1689663497892	2066892
1689663497932	2066877
1689663497972	2066945
1689663498012	2067080
1689663498054	2067234
1689663498093	2067467
1689663498133	2067741
1689663498173	2068015
1689663498213	2068331
1689663498254	2068621
1689663498294	2068895
1689663498334	2069204
1689663498374	2068832
1689663498414	2068040
1689663498455	2067340
1689663498494	2066903
1689663498535	2066646
1689663498575	2066560
1689663498615	2066593
1689663498656	2066666
1689663498695	2066697
1689663498735	2066677
1689663498776	2066682
1689663498816	2066783
1689663498857	2066922
1689663498896	2067188
1689663498936	2067401
1689663498976	2067680
1689663499017	2067994
1689663499058	2068316
1689663499097	2068582
1689663499137	2068924
1689663499177	2069298
1689663499217	2069251
1689663499259	2068518
1689663499298	2067764
1689663499338	2067241
1689663499378	2066967
1689663499418	2066852
1689663499459	2066827
1689663499499	2066913
1689663499539	2066963
1689663499579	2067014
1689663499619	2067000
1689663499660	2067087
1689663499699	2067191
1689663499740	2067387
1689663499780	2067611
1689663499820	2067941
1689663499861	2068242
1689663499900	2068562
1689663499940	2068871
1689663499981	2069229
1689663500021	2069584
1689663500062	2069912
1689663500101	2069985
1689663500141	2069452
1689663500181	2068829
1689663500222	2068482
1689663500263	2068375
1689663500302	2068421
1689663500342	2068588
1689663500382	2068783
1689663500422	2068959
1689663500464	2069093
1689663500503	2069203
1689663500543	2069342
1689663500583	2069536
1689663500623	2069781
1689663500664	2070026
1689663500703	2070301
1689663500743	2070570
1689663500783	2070834
1689663500824	2071106
1689663500865	2071412
1689663500904	2071705
1689663500944	2071471
1689663500984	2070938
1689663501024	2070494
1689663501065	2070276
1689663501104	2070234
1689663501144	2070313
1689663501184	2070442
1689663501224	2070601
1689663501265	2070715
1689663501305	2070781
1689663501345	2070883
1689663501385	2071079
1689663501425	2071298
1689663501466	2071626
1689663501504	2071980
1689663501544	2072384
1689663501584	2072786
1689663501625	2073174
1689663501666	2073881
1689663501705	2074219
1689663501745	2074501
1689663501785	2074248
1689663501825	2073288
1689663501866	2072777
1689663501906	2072377
1689663501946	2072221
1689663501986	2072137
1689663502026	2072202
1689663502067	2072276
1689663502106	2072315
1689663502147	2072310
1689663502187	2072319
1689663502227	2072356
1689663502268	2072459
1689663502307	2072641
1689663502347	2072919
1689663502387	2073189
1689663502427	2073823
1689663502469	2074196
1689663502508	2074491
1689663502548	2074780
1689663502588	2075098
1689663502628	2075368
1689663502669	2075114
1689663502708	2074392
1689663502749	2073270
1689663502789	2072757
1689663502829	2072412
1689663502870	2072215
1689663502909	2072137
1689663502949	2072090
1689663502990	2072035
1689663503030	2071934
1689663503071	2071837
1689663503110	2071826
1689663503150	2071839
1689663503190	2071920
1689663503231	2072065
1689663503271	2072233
1689663503311	2072448
1689663503351	2072658
1689663503391	2072867
1689663503431	2073090
1689663503472	2073478
1689663503511	2073914
1689663503551	2074138
1689663503592	2073549
1689663503632	2072447
1689663503673	2071600
1689663503712	2071031
1689663503752	2070671
1689663503792	2070457
1689663503833	2070381
1689663503874	2070349
1689663503913	2070270
1689663503953	2070149
1689663503993	2070048
1689663504033	2069986
1689663504074	2069993
1689663504113	2070118
1689663504154	2070273
1689663504194	2070466
1689663504234	2070672
1689663504275	2070888
1689663504314	2071109
1689663504354	2071324
1689663504394	2071565
1689663504435	2071559
1689663504476	2070892
1689663504515	2069999
1689663504555	2069265
1689663504595	2068724
1689663504635	2068491
1689663504677	2068389
1689663504716	2068408
1689663504756	2068386
1689663504796	2068291
1689663504836	2068194
1689663504877	2068111
1689663504917	2068112
1689663504957	2068203
1689663504997	2068359
1689663505037	2068551
1689663505078	2068754
1689663505117	2068980
1689663505158	2069242
1689663505198	2069575
1689663505238	2069709
1689663505279	2069142
1689663505318	2068129
1689663505358	2067301
1689663505398	2066744
1689663505438	2066409
1689663505479	2066283
1689663505518	2066260
1689663505558	2066299
1689663505598	2066253
1689663505639	2066147
1689663505679	2066081
1689663505719	2066105
1689663505759	2066190
1689663505799	2066351
1689663505839	2066581
1689663505880	2066813
1689663505919	2067094
1689663505959	2067348
1689663505999	2067590
1689663506039	2067862
1689663506080	2068199
1689663506120	2068024
1689663506159	2067113
1689663506200	2066076
1689663506240	2065383
1689663506281	2064918
1689663506320	2064837
1689663506360	2064767
1689663506400	2064795
1689663506440	2064791
1689663506481	2064742
1689663506520	2064724
1689663506561	2064733
1689663506601	2064787
1689663506641	2064862
1689663506682	2065056
1689663506721	2065365
1689663506761	2065689
1689663506801	2066032
1689663506842	2066386
1689663506883	2066712
1689663506922	2067070
1689663506962	2067378
1689663507002	2067061
1689663507042	2066163
1689663507083	2065324
1689663507122	2064866
1689663507163	2064705
1689663507203	2064673
1689663507243	2064737
1689663507284	2064754
1689663507323	2064815
1689663507363	2064809
1689663507404	2064863
1689663507444	2064868
1689663507485	2064943
1689663507524	2065204
1689663507564	2065511
1689663507604	2065872
1689663507645	2066231
1689663507686	2066636
1689663507725	2066987
1689663507765	2067384
1689663507805	2067661
1689663507845	2067292
1689663507886	2066665
1689663507926	2066224
1689663507966	2066025
1689663508006	2066033
1689663508046	2066139
1689663508087	2066373
1689663508126	2066546
1689663508167	2066655
1689663508207	2066761
1689663508247	2066845
1689663508288	2067012
1689663508327	2067266
1689663508367	2067533
1689663508408	2067862
1689663508448	2068174
1689663508489	2068499
1689663508528	2068800
1689663508568	2069189
1689663508608	2069307
1689663508649	2068704
1689663508690	2067994
1689663508729	2067471
1689663508769	2067170
1689663508809	2067079
1689663508849	2067149
1689663508890	2067259
1689663508930	2067401
1689663508970	2067437
1689663509010	2067486
1689663509050	2067611
1689663509091	2067823
1689663509131	2068103
1689663509171	2068435
1689663509211	2068766
1689663509251	2069157
1689663509292	2069511
1689663509331	2069831
1689663509372	2070144
1689663509412	2070445
1689663509452	2070246
1689663509493	2069548
1689663509532	2068826
1689663509572	2068411
1689663509613	2068218
1689663509653	2068142
1689663509694	2068207
1689663509733	2068309
1689663509773	2068342
1689663509813	2068355
1689663509853	2068386
1689663509894	2068507
1689663509933	2068697
1689663509974	2068926
1689663510014	2069232
1689663510054	2069491
1689663510095	2069809
1689663510134	2070108
1689663510174	2070393
1689663510214	2070720
1689663510254	2070988
1689663510295	2070716
1689663510334	2070036
1689663510374	2069406
1689663510414	2068961
1689663510455	2068812
1689663510496	2068769
1689663510535	2068827
1689663510575	2068880
1689663510615	2068902
1689663510655	2068880
1689663510696	2068912
1689663510735	2068959
1689663510775	2069167
