#	deviceModel: SM-R900	deviceOs: 11
1689662520601	2078770
1689662520641	2078592
1689662520681	2078593
1689662520722	2078681
1689662520762	2079052
1689662520802	2079462
1689662520842	2079846
1689662520882	2080248
1689662520923	2080679
1689662520963	2080424
1689662521003	2079073
1689662521043	2077875
1689662521083	2077652
1689662521124	2077795
1689662521164	2078042
1689662521204	2078279
1689662521244	2078269
1689662521284	2078185
1689662521325	2078311
1689662521365	2078827
1689662521405	2079326
1689662521445	2079718
1689662521485	2080148
1689662521526	2080626
1689662521566	2080955
1689662521606	2080256
1689662521646	2078674
1689662521686	2077731
1689662521727	2077633
1689662521767	2077742
1689662521807	2077989
1689662521847	2078158
1689662521888	2078160
1689662521929	2078123
1689662521968	2078267
1689662522008	2078739
1689662522048	2079186
1689662522089	2079618
1689662522130	2079935
1689662522169	2080136
1689662522209	2080591
1689662522250	2080005
1689662522290	2078303
1689662522331	2077259
1689662522371	2076998
1689662522411	2076975
1689662522451	2076936
1689662522491	2077033
1689662522533	2077125
1689662522572	2077100
1689662522612	2077252
1689662522652	2077637
1689662522693	2078199
1689662522734	2078811
1689662522773	2079372
1689662522814	2079877
1689662522854	2080378
1689662522894	2080069
1689662522935	2078425
1689662522975	2077256
1689662523015	2076870
1689662523055	2076732
1689662523095	2076813
1689662523136	2076947
1689662523175	2076968
1689662523215	2076887
1689662523255	2076974
1689662523295	2077279
1689662523336	2077752
1689662523375	2078277
1689662523416	2078840
1689662523456	2079350
1689662523496	2079870
1689662523537	2080373
1689662523576	2079737
1689662523616	2078297
1689662523656	2077615
1689662523696	2077684
1689662523737	2077922
1689662523777	2078264
1689662523817	2078481
1689662523857	2078576
1689662523897	2078704
1689662523938	2079069
1689662523977	2079512
1689662524017	2080051
1689662524058	2080611
1689662524098	2081161
1689662524139	2081608
1689662524178	2082125
1689662524218	2081697
1689662524258	2080331
1689662524299	2079520
1689662524340	2079443
1689662524379	2079665
1689662524419	2079965
1689662524459	2080161
1689662524499	2080220
1689662524541	2080308
1689662524580	2080495
1689662524620	2080820
1689662524660	2081155
1689662524700	2081539
1689662524742	2081965
1689662524781	2082466
1689662524821	2082632
1689662524861	2081588
1689662524901	2080385
1689662524943	2080021
1689662524982	2080248
1689662525022	2080618
1689662525062	2081000
1689662525102	2081225
1689662525144	2081253
1689662525183	2081458
1689662525223	2081838
1689662525263	2082357
1689662525303	2082800
1689662525345	2083174
1689662525384	2083737
1689662525424	2084275
1689662525464	2083954
1689662525505	2082913
1689662525546	2082357
1689662525585	2082381
1689662525625	2082740
1689662525665	2082918
1689662525706	2082948
1689662525747	2082925
1689662525786	2082936
1689662525826	2083064
1689662525867	2083438
1689662525907	2083888
1689662525948	2084325
1689662525987	2084825
1689662526027	2085346
1689662526068	2085534
1689662526108	2084643
1689662526149	2083721
1689662526188	2083520
1689662526229	2083763
1689662526269	2084194
1689662526309	2084569
1689662526351	2084672
1689662526390	2084656
1689662526430	2084853
1689662526470	2085232
1689662526511	2085715
1689662526552	2086180
1689662526591	2086697
1689662526632	2087231
1689662526672	2087503
1689662526712	2086582
1689662526753	2085144
1689662526792	2084825
1689662526833	2085022
1689662526873	2085379
1689662526913	2085655
1689662526954	2085742
1689662526993	2085730
1689662527033	2085821
1689662527073	2086131
1689662527113	2086578
1689662527154	2087044
1689662527193	2087577
1689662527233	2088113
1689662527274	2088523
1689662527314	2088204
1689662527355	2086787
1689662527394	2085884
1689662527434	2085684
1689662527474	2085704
1689662527514	2085907
1689662527555	2086041
1689662527594	2086039
1689662527635	2085966
1689662527675	2086112
1689662527715	2086351
1689662527756	2086726
1689662527795	2087221
1689662527835	2087617
1689662527875	2088042
1689662527916	2088441
1689662527956	2088503
1689662527996	2087269
1689662528036	2085891
1689662528076	2085367
1689662528116	2085299
1689662528157	2085292
1689662528196	2085119
1689662528237	2084845
1689662528277	2084570
1689662528317	2084425
1689662528358	2084598
1689662528397	2084887
1689662528437	2085155
1689662528478	2085437
1689662528518	2085708
1689662528559	2085967
1689662528598	2086225
1689662528638	2085984
1689662528679	2084512
1689662528719	2083026
1689662528760	2082686
1689662528799	2082540
1689662528839	2082456
1689662528880	2082363
1689662528920	2082030
1689662528961	2081679
1689662529000	2081519
1689662529040	2081583
1689662529080	2081733
1689662529121	2081902
1689662529162	2082246
1689662529201	2082505
1689662529241	2082757
1689662529282	2082673
1689662529322	2080979
1689662529363	2079136
1689662529402	2078276
1689662529443	2078281
1689662529483	2078329
1689662529523	2078347
1689662529564	2078037
1689662529604	2077605
1689662529644	2077431
1689662529684	2077599
1689662529724	2077842
1689662529765	2078122
1689662529805	2078448
1689662529845	2078860
1689662529885	2079201
1689662529926	2079017
1689662529967	2076826
1689662530006	2074627
1689662530046	2073459
1689662530087	2073277
1689662530127	2073227
1689662530168	2073368
1689662530208	2073269
1689662530248	2072990
1689662530288	2072859
1689662530329	2073043
1689662530370	2073344
1689662530409	2073814
1689662530449	2074397
1689662530490	2074972
1689662530530	2075281
1689662530571	2075376
1689662530610	2073071
1689662530650	2070488
1689662530691	2069253
1689662530731	2069013
1689662530772	2068875
1689662530811	2068928
1689662530851	2068941
1689662530891	2068679
1689662530931	2068572
1689662530972	2068701
1689662531011	2069144
1689662531051	2069658
1689662531091	2070223
1689662531132	2070714
1689662531173	2071139
1689662531212	2071551
1689662531252	2071957
1689662531292	2072011
1689662531332	2069743
1689662531373	2067395
1689662531412	2066609
1689662531452	2066626
1689662531493	2066616
1689662531533	2066768
1689662531574	2066798
1689662531613	2066585
1689662531653	2066628
1689662531693	2066980
1689662531733	2067518
1689662531774	2068119
1689662531813	2068698
1689662531853	2069202
1689662531894	2069641
1689662531934	2070124
1689662531975	2070523
1689662532014	2069677
1689662532054	2067267
1689662532094	2065806
1689662532134	2065783
1689662532175	2066061
1689662532214	2066519
1689662532255	2066776
1689662532295	2066651
1689662532335	2066752
1689662532376	2067102
1689662532415	2067795
1689662532455	2068432
1689662532496	2069045
1689662532536	2069584
1689662532577	2070206
1689662532616	2070715
1689662532656	2070918
1689662532696	2068907
1689662532737	2066851
1689662532778	2066296
1689662532817	2066613
1689662532857	2067012
1689662532897	2067495
1689662532937	2067593
1689662532979	2067459
1689662533018	2067592
1689662533058	2068024
1689662533098	2068704
1689662533138	2069337
1689662533179	2070034
1689662533219	2070611
1689662533259	2071213
1689662533299	2071747
1689662533340	2070929
1689662533381	2068383
1689662533420	2066870
1689662533460	2066767
1689662533500	2067047
1689662533541	2067376
1689662533582	2067674
1689662533621	2067746
1689662533661	2067702
1689662533702	2067955
1689662533742	2068472
1689662533783	2069237
1689662533822	2070010
1689662533862	2070744
1689662533903	2071358
1689662533943	2071969
1689662533984	2072348
1689662534023	2070760
1689662534064	2068288
1689662534104	2067367
1689662534144	2067542
1689662534185	2067898
1689662534224	2068277
1689662534265	2068551
1689662534305	2068533
1689662534345	2068577
1689662534387	2068916
1689662534426	2069605
1689662534466	2070388
1689662534506	2071081
1689662534547	2071746
1689662534588	2072372
1689662534627	2072944
1689662534668	2072490
1689662534708	2070294
1689662534748	2068697
1689662534789	2068613
1689662534829	2069082
1689662534869	2069560
1689662534909	2069899
1689662534950	2069819
1689662534991	2069839
1689662535030	2070273
1689662535070	2070963
1689662535110	2071583
1689662535150	2072202
1689662535191	2072872
1689662535230	2073546
1689662535270	2073740
1689662535310	2072134
1689662535350	2070206
1689662535392	2069690
1689662535431	2070072
1689662535471	2070598
1689662535511	2070997
1689662535551	2071055
1689662535592	2070947
1689662535631	2071093
1689662535671	2071560
1689662535711	2072171
1689662535752	2072768
1689662535793	2073322
1689662535832	2073939
1689662535872	2074912
1689662535912	2074204
1689662535952	2072087
1689662535993	2070577
1689662536032	2070311
1689662536072	2070445
1689662536113	2070641
1689662536153	2070879
1689662536194	2070937
1689662536233	2070938
1689662536273	2071166
1689662536313	2071669
1689662536353	2072320
1689662536394	2072915
1689662536434	2073538
1689662536474	2074494
1689662536514	2075173
1689662536554	2074841
1689662536595	2072520
1689662536635	2071103
1689662536675	2070875
1689662536715	2070902
1689662536755	2071076
1689662536796	2071372
1689662536835	2071494
1689662536876	2071466
1689662536916	2071576
1689662536956	2072117
1689662536997	2072740
1689662537036	2073363
1689662537077	2074002
1689662537117	2074919
1689662537157	2075521
1689662537198	2075963
1689662537237	2074915
1689662537278	2072730
1689662537318	2071880
1689662537358	2071727
1689662537399	2071816
1689662537438	2072005
1689662537478	2072268
1689662537519	2072212
1689662537559	2072239
1689662537600	2072572
1689662537639	2073045
1689662537680	2073597
1689662537720	2074136
1689662537760	2075072
1689662537801	2075582
1689662537840	2076234
1689662537881	2076217
1689662537921	2074753
1689662537961	2073067
1689662538002	2072863
1689662538042	2073020
1689662538082	2073247
1689662538122	2073483
1689662538163	2073541
1689662538204	2073541
1689662538243	2073757
1689662538283	2074502
1689662538323	2075223
1689662538364	2075855
1689662538405	2076359
1689662538444	2076962
1689662538484	2077481
1689662538525	2077996
1689662538565	2077114
1689662538606	2075381
1689662538646	2074197
1689662538686	2074037
1689662538726	2074101
1689662538767	2074528
1689662538808	2074846
1689662538847	2074812
1689662538888	2074837
1689662538928	2075239
1689662538968	2075735
1689662539009	2076284
1689662539048	2076867
1689662539088	2077381
1689662539128	2077927
1689662539168	2078424
1689662539209	2078624
1689662539249	2077166
1689662539289	2075660
1689662539329	2075041
1689662539369	2074942
1689662539410	2074960
1689662539449	2075159
1689662539489	2075316
1689662539529	2075473
1689662539569	2075665
1689662539611	2075958
1689662539650	2076382
1689662539690	2076977
1689662539730	2077491
1689662539770	2077956
1689662539811	2078393
1689662539850	2078985
1689662539890	2079423
1689662539931	2079062
1689662539971	2077258
1689662540012	2075913
1689662540051	2075583
1689662540091	2075585
1689662540131	2075751
1689662540172	2075904
1689662540213	2075913
1689662540252	2075905
1689662540292	2076033
1689662540332	2076424
1689662540372	2076940
1689662540414	2077514
1689662540453	2078116
1689662540493	2078651
1689662540533	2079070
1689662540573	2079496
1689662540615	2080040
1689662540654	2080160
1689662540694	2078779
1689662540734	2077109
1689662540774	2076712
1689662540816	2076890
1689662540855	2077214
1689662540895	2077469
1689662540935	2077467
1689662540976	2077378
1689662541017	2077464
1689662541056	2077858
1689662541096	2078505
1689662541136	2079145
1689662541177	2079708
1689662541218	2080233
1689662541257	2080685
1689662541297	2081179
1689662541337	2081718
1689662541378	2081892
1689662541419	2080418
1689662541458	2078669
1689662541498	2077913
1689662541539	2077970
1689662541579	2078127
1689662541620	2078367
1689662541659	2078380
1689662541700	2078265
1689662541740	2078220
1689662541780	2078611
1689662541821	2079032
1689662541861	2079575
1689662541901	2080198
1689662541941	2080742
1689662541981	2081272
1689662542023	2081644
1689662542062	2082075
1689662542102	2082583
1689662542143	2082757
1689662542183	2081413
1689662542224	2079440
1689662542264	2078571
1689662542304	2078680
1689662542344	2078787
1689662542384	2078992
1689662542426	2079082
1689662542465	2078970
1689662542505	2079059
1689662542545	2079377
1689662542585	2079946
1689662542627	2080518
1689662542665	2081155
1689662542706	2081725
1689662542746	2082207
1689662542786	2082675
1689662542827	2082934
1689662542866	2083363
1689662542906	2083996
1689662542946	2083256
1689662542986	2081537
1689662543027	2080187
1689662543066	2080029
1689662543107	2080180
1689662543147	2080431
1689662543187	2080490
1689662543228	2080360
1689662543267	2080166
1689662543307	2080265
1689662543347	2080565
1689662543387	2080940
1689662543428	2081408
1689662543468	2081837
1689662543508	2082323
1689662543548	2082746
1689662543588	2082944
1689662543629	2083436
1689662543668	2083530
1689662543708	2082363
1689662543748	2080637
1689662543788	2080170
1689662543830	2080395
1689662543869	2080813
1689662543909	2081122
1689662543949	2081093
1689662543989	2080854
1689662544030	2080812
1689662544069	2081121
1689662544109	2081580
1689662544150	2082143
1689662544190	2082660
1689662544231	2082944
1689662544270	2083334
1689662544310	2083831
1689662544350	2084309
1689662544391	2084053
1689662544432	2082410
1689662544471	2080481
1689662544511	2079906
1689662544551	2079916
1689662544591	2080077
1689662544633	2080238
1689662544672	2080046
1689662544712	2079720
1689662544752	2079562
1689662544793	2079705
1689662544834	2079973
1689662544873	2080267
1689662544913	2080663
1689662544953	2081180
1689662544993	2081528
1689662545035	2081893
1689662545074	2082217
1689662545114	2081761
1689662545154	2079698
1689662545194	2077796
1689662545236	2077280
1689662545275	2077271
1689662545315	2077408
1689662545355	2077442
1689662545396	2077285
1689662545437	2076991
1689662545476	2076900
1689662545516	2077087
1689662545557	2077561
1689662545597	2077963
1689662545638	2078552
1689662545677	2079062
1689662545718	2079430
1689662545758	2079827
1689662545798	2080042
1689662545839	2078600
1689662545879	2076397
1689662545919	2075303
1689662545959	2075272
1689662545999	2075469
1689662546040	2075701
1689662546080	2075649
1689662546120	2075351
1689662546160	2075118
1689662546201	2075210
1689662546242	2075621
1689662546281	2076059
1689662546321	2076537
1689662546362	2077119
1689662546402	2077581
1689662546443	2078040
1689662546483	2078118
1689662546523	2076451
1689662546563	2074530
1689662546603	2073673
1689662546645	2073936
1689662546684	2074681
1689662546724	2075050
1689662546764	2074976
1689662546804	2074816
1689662546845	2074999
1689662546884	2075381
1689662546924	2075889
1689662546965	2076475
1689662547005	2077043
1689662547046	2077580
1689662547085	2078052
1689662547125	2078633
1689662547165	2078754
1689662547205	2077010
1689662547246	2075002
1689662547285	2073793
1689662547325	2073743
1689662547365	2073795
1689662547406	2073974
1689662547447	2074032
1689662547486	2073903
1689662547526	2073849
1689662547566	2074119
1689662547606	2074941
1689662547647	2075453
1689662547687	2076052
1689662547727	2076608
1689662547767	2077120
1689662547807	2077731
1689662547848	2078323
1689662547887	2078752
1689662547927	2077380
1689662547967	2075524
1689662548007	2074660
1689662548049	2074760
1689662548088	2074839
1689662548128	2075091
1689662548168	2075195
1689662548208	2075234
1689662548249	2075315
1689662548288	2075638
1689662548328	2076142
1689662548369	2076747
1689662548409	2077392
1689662548450	2078085
1689662548489	2078681
1689662548529	2079306
1689662548570	2079784
1689662548610	2080365
1689662548651	2080969
1689662548690	2080449
1689662548730	2078782
1689662548771	2077697
1689662548811	2077613
1689662548852	2077854
1689662548891	2078126
1689662548931	2078384
1689662548972	2078415
1689662549012	2078449
1689662549053	2078731
1689662549092	2079177
1689662549132	2079727
1689662549173	2080341
1689662549213	2080947
1689662549254	2081561
1689662549293	2082027
1689662549333	2082477
1689662549374	2082889
1689662549414	2083139
1689662549455	2082669
1689662549494	2081296
1689662549535	2080764
1689662549575	2080961
1689662549615	2081213
1689662549656	2081509
1689662549695	2081552
1689662549736	2081453
1689662549776	2081459
1689662549816	2081736
1689662549858	2082235
1689662549897	2082739
1689662549937	2083034
1689662549977	2083614
1689662550017	2084130
1689662550059	2084647
1689662550098	2085116
1689662550138	2085627
1689662550179	2085138
1689662550219	2083729
1689662550260	2082967
1689662550299	2082912
1689662550340	2082957
1689662550380	2083087
1689662550420	2083253
1689662550462	2083211
1689662550501	2083148
1689662550541	2083320
1689662550582	2083664
1689662550622	2084062
1689662550663	2084657
1689662550702	2085149
1689662550742	2085601
1689662550782	2085999
1689662550823	2086426
1689662550864	2086817
1689662550903	2086067
1689662550943	2084486
1689662550983	2083528
1689662551023	2083329
1689662551064	2083353
1689662551103	2083398
1689662551143	2083449
1689662551184	2083262
1689662551224	2083114
1689662551265	2083170
1689662551304	2083466
1689662551344	2083881
1689662551384	2084321
1689662551424	2084786
1689662551465	2085210
1689662551504	2085531
1689662551545	2085924
1689662551585	2086296
1689662551625	2085640
1689662551666	2083964
1689662551705	2082920
1689662551745	2082766
1689662551785	2082756
1689662551825	2082773
1689662551867	2082723
1689662551906	2082442
1689662551946	2082156
1689662551986	2082086
1689662552026	2082302
1689662552067	2082594
1689662552107	2082769
1689662552147	2082944
1689662552187	2083111
1689662552227	2083472
1689662552268	2083760
1689662552307	2083247
1689662552348	2081820
1689662552388	2080568
1689662552428	2080301
1689662552469	2080426
1689662552509	2080646
1689662552549	2080709
1689662552589	2080450
1689662552629	2080229
1689662552670	2080247
1689662552710	2080502
1689662552750	2080853
1689662552790	2081194
1689662552830	2081522
1689662552871	2081872
1689662552911	2082281
1689662552951	2082318
1689662552991	2080668
1689662553031	2078800
1689662553072	2077855
1689662553112	2077564
1689662553152	2077367
1689662553192	2077361
1689662553233	2077248
1689662553274	2077006
1689662553313	2076861
1689662553353	2077018
1689662553393	2077332
1689662553434	2077717
1689662553475	2078173
1689662553514	2078629
1689662553554	2079023
1689662553595	2079372
1689662553635	2079324
1689662553676	2077405
1689662553716	2075546
1689662553756	2074593
1689662553796	2073919
1689662553836	2073608
1689662553877	2073623
1689662553917	2073650
1689662553957	2073489
1689662553997	2073449
1689662554038	2073664
1689662554079	2074285
1689662554118	2074960
1689662554159	2075541
1689662554199	2076018
1689662554239	2076518
1689662554281	2077147
1689662554320	2077741
1689662554360	2077723
1689662554400	2076178
1689662554440	2074795
1689662554481	2073999
1689662554520	2073897
1689662554560	2073894
1689662554600	2074085
1689662554640	2074663
1689662554682	2074776
1689662554721	2074923
1689662554761	2075393
1689662554801	2075906
1689662554841	2076430
1689662554882	2077010
1689662554921	2077565
1689662554961	2078138
1689662555002	2078745
1689662555042	2079357
1689662555083	2079642
1689662555122	2078614
1689662555162	2077564
1689662555202	2077302
1689662555242	2077386
1689662555283	2077592
1689662555322	2077981
1689662555362	2078224
1689662555403	2078380
1689662555443	2078770
1689662555484	2079321
1689662555523	2079936
1689662555563	2080556
1689662555603	2081212
1689662555644	2081825
1689662555685	2082335
1689662555724	2082784
1689662555764	2082795
1689662555804	2082058
1689662555844	2081526
1689662555886	2081654
1689662555925	2081922
1689662555965	2082365
1689662556005	2082788
1689662556045	2082965
1689662556087	2083127
1689662556126	2083501
1689662556166	2084136
1689662556206	2084757
1689662556246	2085433
1689662556288	2086059
1689662556327	2086714
1689662556367	2087465
1689662556407	2088049
1689662556447	2088154
1689662556489	2087414
1689662556528	2086853
1689662556568	2086865
1689662556608	2087016
1689662556648	2087283
1689662556690	2087726
1689662556729	2088026
1689662556769	2088236
1689662556809	2088590
1689662556850	2089020
1689662556891	2089540
1689662556930	2090063
1689662556970	2090601
1689662557011	2091158
1689662557051	2091891
1689662557092	2092438
1689662557131	2092943
1689662557171	2093442
1689662557212	2093002
1689662557252	2092127
1689662557293	2091380
1689662557333	2091267
1689662557373	2091288
1689662557413	2091439
1689662557453	2091637
1689662557495	2091738
1689662557534	2091777
1689662557574	2091893
1689662557614	2092141
1689662557655	2092483
1689662557696	2092797
1689662557735	2093234
1689662557776	2093545
1689662557816	2093894
1689662557856	2094235
1689662557897	2094599
1689662557937	2095030
1689662557977	2095387
1689662558017	2094443
1689662558058	2093102
1689662558099	2092281
1689662558138	2091999
1689662558178	2091700
1689662558218	2091637
1689662558258	2091261
1689662558299	2091001
1689662558338	2090779
1689662558378	2090748
1689662558418	2090860
1689662558458	2091053
1689662558500	2091335
1689662558539	2091795
1689662558579	2092069
1689662558619	2092301
1689662558659	2092595
1689662558700	2092939
1689662558739	2092703
1689662558779	2091145
1689662558819	2089947
1689662558860	2089600
1689662558901	2089671
1689662558940	2089846
1689662558980	2089917
1689662559020	2089715
1689662559060	2089607
1689662559101	2089551
1689662559141	2089824
1689662559181	2090133
1689662559221	2090595
1689662559261	2090926
1689662559302	2091291
1689662559341	2091924
1689662559381	2092281
1689662559421	2092610
1689662559462	2091861
1689662559503	2089762
1689662559542	2088335
1689662559582	2087874
1689662559622	2087754
1689662559662	2087629
1689662559703	2087608
1689662559743	2087351
1689662559783	2087033
1689662559823	2086930
1689662559863	2087141
1689662559904	2087414
1689662559944	2087740
1689662559984	2088082
1689662560024	2088430
1689662560064	2088677
1689662560106	2089016
1689662560145	2089352
1689662560185	2088710
1689662560225	2086464
1689662560265	2084778
1689662560306	2084208
1689662560346	2084084
1689662560386	2083970
1689662560426	2083961
1689662560467	2083785
1689662560508	2083418
1689662560547	2083335
1689662560587	2083495
1689662560627	2083890
1689662560668	2084311
1689662560709	2084732
1689662560748	2085048
1689662560788	2085275
1689662560829	2085610
1689662560869	2085905
1689662560910	2085371
1689662560949	2083138
1689662560990	2081658
1689662561030	2081084
1689662561070	2081044
1689662561111	2081161
1689662561150	2081208
1689662561191	2081025
1689662561231	2080644
1689662561271	2080476
1689662561313	2080674
1689662561352	2080983
1689662561392	2081468
1689662561432	2081839
1689662561473	2082235
1689662561514	2082596
1689662561553	2082808
1689662561593	2082645
1689662561634	2080757
1689662561674	2079132
1689662561715	2078711
1689662561755	2078928
1689662561795	2079231
1689662561835	2079429
1689662561875	2079303
1689662561917	2079141
1689662561956	2079354
1689662561996	2079821
1689662562036	2080296
1689662562076	2080868
1689662562117	2081390
1689662562156	2081989
1689662562196	2082484
1689662562236	2082139
1689662562276	2080389
1689662562317	2078961
1689662562356	2078722
1689662562397	2079010
1689662562437	2079408
1689662562477	2079674
1689662562518	2079688
1689662562557	2079650
1689662562597	2079806
1689662562637	2080256
1689662562677	2080795
1689662562718	2081434
1689662562758	2082070
1689662562798	2082630
1689662562838	2082972
1689662562878	2083454
1689662562919	2082650
1689662562958	2080621
1689662562998	2079647
1689662563038	2079544
1689662563079	2079663
1689662563120	2079928
1689662563159	2080254
1689662563199	2080488
1689662563239	2080588
1689662563279	2080963
1689662563320	2081510
1689662563360	2082143
1689662563400	2082795
1689662563440	2083251
1689662563480	2083857
1689662563521	2084498
1689662563560	2085002
1689662563600	2084340
1689662563641	2082962
1689662563681	2082536
1689662563722	2082597
1689662563761	2082783
1689662563801	2082943
1689662563842	2083258
1689662563882	2083545
1689662563923	2083766
1689662563962	2084086
1689662564002	2084622
1689662564043	2085182
1689662564083	2085925
1689662564124	2086639
1689662564163	2087300
1689662564203	2087948
1689662564244	2088558
1689662564284	2088991
1689662564325	2087963
1689662564364	2086740
1689662564404	2086280
1689662564445	2086457
1689662564485	2086784
1689662564526	2087179
1689662564565	2087472
1689662564605	2087499
1689662564646	2087687
1689662564686	2087938
1689662564727	2088295
1689662564766	2088716
1689662564807	2089266
1689662564847	2089787
1689662564887	2090356
1689662564928	2090917
1689662564968	2091423
1689662565008	2090725
1689662565048	2089729
1689662565088	2089319
1689662565129	2089352
1689662565169	2089549
1689662565209	2089783
1689662565249	2089859
1689662565290	2089686
1689662565331	2089715
1689662565370	2089886
1689662565410	2090195
1689662565451	2090556
1689662565491	2090908
1689662565532	2091502
1689662565571	2092052
1689662565612	2092434
1689662565652	2092114
1689662565692	2090267
1689662565734	2088817
1689662565773	2088334
1689662565813	2088214
1689662565854	2088296
1689662565894	2088197
1689662565935	2087977
1689662565974	2087697
1689662566014	2087662
1689662566054	2087878
1689662566094	2088295
1689662566135	2088700
1689662566174	2089126
1689662566214	2089491
1689662566255	2089870
1689662566295	2090024
1689662566336	2088681
1689662566375	2086585
1689662566415	2085483
1689662566455	2085120
1689662566495	2085024
1689662566536	2085060
1689662566575	2084964
1689662566616	2084744
1689662566656	2084564
1689662566696	2084729
1689662566737	2085100
1689662566776	2085540
1689662566816	2086059
1689662566856	2086518
1689662566896	2086962
1689662566937	2087459
1689662566977	2087747
1689662567017	2086260
1689662567057	2084081
1689662567097	2082964
1689662567138	2082915
1689662567177	2082953
1689662567217	2082998
1689662567257	2082994
1689662567297	2082864
1689662567339	2082783
1689662567378	2082823
1689662567418	2083031
1689662567458	2083518
1689662567498	2083997
1689662567539	2084519
1689662567578	2084884
1689662567619	2085284
1689662567659	2085510
1689662567699	2084002
1689662567740	2082200
1689662567779	2081197
1689662567819	2081303
1689662567859	2081670
1689662567900	2081946
1689662567941	2081967
1689662567980	2081830
1689662568020	2081847
1689662568061	2082105
1689662568101	2082641
1689662568142	2082948
1689662568181	2083403
1689662568221	2083924
1689662568261	2084452
1689662568302	2084982
1689662568343	2084167
1689662568382	2082451
1689662568422	2081142
1689662568463	2080958
1689662568503	2081320
1689662568544	2081684
1689662568583	2081811
1689662568623	2081605
1689662568664	2081519
1689662568704	2081773
1689662568745	2082296
1689662568784	2082793
1689662568825	2083167
1689662568865	2083731
1689662568905	2084308
1689662568946	2084886
1689662568986	2085386
1689662569026	2084416
1689662569066	2082413
1689662569106	2080920
1689662569148	2080691
1689662569187	2080768
1689662569227	2080885
1689662569268	2080823
1689662569308	2080673
1689662569349	2080505
1689662569388	2080539
1689662569429	2080863
1689662569469	2081257
1689662569509	2081761
1689662569550	2082336
1689662569590	2082752
1689662569630	2082948
1689662569670	2083371
1689662569711	2083643
1689662569752	2082431
1689662569791	2080405
1689662569832	2079582
1689662569872	2079806
1689662569912	2080116
1689662569953	2080348
1689662569992	2080471
1689662570032	2080280
1689662570072	2080300
1689662570113	2080667
1689662570154	2081189
1689662570193	2081810
1689662570233	2082403
1689662570273	2082785
1689662570313	2083107
1689662570354	2083578
1689662570393	2084013
1689662570433	2082973
1689662570474	2081169
1689662570514	2080056
1689662570555	2080163
1689662570594	2080620
1689662570634	2081093
1689662570674	2081224
1689662570714	2081003
1689662570755	2080904
1689662570794	2081234
1689662570835	2081751
1689662570875	2082350
1689662570915	2082873
1689662570956	2083298
1689662570995	2083892
1689662571035	2084336
1689662571075	2084494
1689662571115	2082917
1689662571156	2081027
1689662571196	2080102
1689662571236	2080362
1689662571276	2080790
1689662571316	2081268
1689662571357	2081266
1689662571396	2081092
1689662571437	2080963
1689662571477	2081221
1689662571517	2081745
1689662571558	2082321
1689662571597	2082839
1689662571637	2083300
1689662571678	2083848
1689662571718	2084421
1689662571759	2084847
1689662571798	2083403
1689662571838	2081351
1689662571878	2080103
1689662571919	2080056
1689662571960	2080333
1689662571999	2080653
1689662572039	2080701
1689662572079	2080517
1689662572120	2080395
1689662572161	2080609
1689662572200	2081092
1689662572240	2081673
1689662572281	2082315
1689662572321	2082771
1689662572362	2083012
1689662572401	2083378
1689662572441	2083890
1689662572482	2083532
1689662572522	2081580
1689662572563	2079712
1689662572602	2079271
1689662572642	2079483
1689662572683	2079818
1689662572723	2079972
1689662572764	2079807
1689662572803	2079507
1689662572844	2079503
1689662572884	2079823
1689662572924	2080306
1689662572965	2080761
1689662573005	2081280
1689662573045	2081824
1689662573085	2082161
1689662573125	2082561
1689662573166	2081596
1689662573206	2079194
1689662573246	2077621
1689662573286	2077537
1689662573327	2077907
1689662573368	2078389
1689662573407	2078674
1689662573447	2078286
1689662573488	2078072
1689662573528	2078226
1689662573569	2078711
1689662573608	2079196
1689662573649	2079672
1689662573689	2080186
1689662573729	2080650
1689662573771	2081020
1689662573810	2079777
1689662573850	2076714
1689662573890	2075654
1689662573930	2075786
1689662573972	2076051
1689662574011	2076363
1689662574051	2076151
1689662574091	2075810
1689662574131	2075854
1689662574172	2076317
1689662574211	2076974
1689662574251	2077712
1689662574291	2078483
1689662574331	2079503
1689662574372	2080423
1689662574412	2080916
1689662574452	2079174
1689662574492	2076922
1689662574532	2076123
1689662574573	2076259
1689662574612	2076558
1689662574652	2077127
1689662574692	2077432
1689662574732	2077322
1689662574773	2077158
1689662574813	2077020
1689662574853	2077163
1689662574893	2077676
1689662574933	2078437
1689662574974	2079257
1689662575013	2079973
1689662575053	2080451
1689662575093	2078780
1689662575133	2076708
1689662575175	2075927
1689662575214	2076123
1689662575254	2076378
1689662575294	2076719
1689662575334	2076896
1689662575375	2076916
1689662575414	2076966
1689662575454	2077373
1689662575494	2077975
1689662575535	2078638
1689662575576	2079257
1689662575615	2079943
1689662575655	2080580
1689662575695	2081065
1689662575735	2080031
1689662575777	2077890
1689662575816	2076891
1689662575856	2076749
1689662575896	2076896
1689662575936	2077126
1689662575977	2077160
1689662576017	2077001
1689662576057	2076931
1689662576097	2077239
1689662576137	2077802
1689662576178	2078470
1689662576217	2079170
1689662576258	2079934
1689662576298	2080638
1689662576338	2080763
1689662576379	2079338
1689662576418	2078038
1689662576458	2077864
1689662576499	2078149
1689662576539	2078628
1689662576580	2079074
1689662576619	2079244
1689662576659	2079358
1689662576700	2079574
