#	deviceModel: SM-R900	deviceOs: 11
1689663943969	2081501
1689663944008	2080642
1689663944048	2079775
1689663944088	2079075
1689663944129	2078578
1689663944170	2077989
1689663944209	2077413
1689663944249	2077031
1689663944289	2076871
1689663944329	2076053
1689663944371	2075311
1689663944410	2074469
1689663944450	2073606
1689663944490	2072606
1689663944530	2071360
1689663944571	2070116
1689663944611	2068945
1689663944651	2067926
1689663944691	2067309
1689663944731	2066439
1689663944772	2065650
1689663944812	2064788
1689663944852	2063967
1689663944892	2063148
1689663944932	2062461
1689663944974	2061831
1689663945013	2061263
1689663945053	2060658
1689663945093	2059816
1689663945134	2058455
1689663945175	2057316
1689663945214	2056252
1689663945254	2055270
1689663945295	2054341
1689663945335	2053567
1689663945376	2052843
1689663945415	2052135
1689663945456	2051463
1689663945496	2050662
1689663945536	2050315
1689663945577	2049891
1689663945616	2049412
1689663945656	2049026
1689663945696	2048383
1689663945736	2047517
1689663945778	2046593
1689663945817	2045696
1689663945857	2044975
1689663945897	2044313
1689663945937	2043743
1689663945978	2043187
1689663946018	2042624
1689663946058	2041744
1689663946098	2041233
1689663946138	2040797
1689663946179	2040390
1689663946219	2040008
1689663946259	2039679
1689663946299	2039372
1689663946339	2039025
1689663946380	2038354
1689663946420	2037470
1689663946460	2036673
1689663946500	2036005
1689663946540	2035329
1689663946581	2034735
1689663946621	2034131
1689663946661	2033532
1689663946701	2033180
1689663946741	2032739
1689663946783	2032229
1689663946822	2031793
1689663946862	2031385
1689663946902	2031062
1689663946942	2030777
1689663946984	2030530
1689663947023	2030063
1689663947063	2029488
1689663947103	2028911
1689663947144	2028463
1689663947185	2028120
1689663947224	2027781
1689663947264	2027579
1689663947304	2027428
1689663947344	2027314
1689663947385	2027253
1689663947424	2027247
1689663947465	2027212
1689663947505	2027304
1689663947545	2027372
1689663947586	2027506
1689663947625	2027471
1689663947665	2027225
1689663947706	2026929
1689663947746	2026723
1689663947787	2026620
1689663947826	2026570
1689663947867	2026608
1689663947907	2026693
1689663947947	2026775
1689663947988	2026898
1689663948027	2027053
1689663948067	2027252
1689663948108	2027512
1689663948148	2027751
1689663948189	2028079
1689663948228	2028404
1689663948269	2028534
1689663948309	2028526
1689663948349	2028502
1689663948390	2028492
1689663948429	2028498
1689663948470	2028532
1689663948510	2028641
1689663948550	2028766
1689663948592	2028947
1689663948631	2029116
1689663948671	2029286
1689663948711	2029524
1689663948752	2029729
1689663948793	2030014
1689663948832	2030275
1689663948872	2030622
1689663948912	2030799
1689663948952	2030789
1689663948993	2030726
1689663949032	2030645
1689663949073	2030597
1689663949113	2030580
1689663949153	2030569
1689663949194	2030631
1689663949233	2030654
1689663949273	2030703
1689663949314	2030762
1689663949354	2030870
1689663949395	2031017
1689663949434	2031198
1689663949474	2031370
1689663949514	2031593
1689663949555	2031815
1689663949596	2031852
1689663949635	2031795
1689663949675	2031711
1689663949715	2031643
1689663949756	2031559
1689663949797	2031529
1689663949836	2031555
1689663949876	2031578
1689663949917	2031675
1689663949957	2031781
1689663949998	2031938
1689663950037	2032165
1689663950077	2032416
1689663950118	2032718
1689663950158	2033007
1689663950199	2033213
1689663950238	2033319
1689663950279	2033380
1689663950319	2033383
1689663950359	2033408
1689663950401	2033448
1689663950440	2033617
1689663950480	2033785
1689663950520	2033949
1689663950560	2034234
1689663950601	2034424
1689663950641	2034670
1689663950681	2034903
1689663950721	2035230
1689663950761	2035556
1689663950802	2035811
1689663950841	2035975
1689663950882	2035902
1689663950922	2035873
1689663950962	2035834
1689663951003	2035836
1689663951042	2035917
1689663951082	2036010
1689663951123	2036091
1689663951163	2036200
1689663951204	2036337
1689663951243	2036551
1689663951283	2036705
1689663951324	2036873
1689663951364	2037085
1689663951405	2037298
1689663951444	2037473
1689663951484	2037473
1689663951525	2037453
1689663951565	2037391
1689663951606	2037276
1689663951645	2037164
1689663951685	2037140
1689663951726	2037134
1689663951766	2037114
1689663951807	2037222
1689663951846	2037392
1689663951886	2037596
1689663951927	2037835
1689663951967	2038097
1689663952008	2038354
1689663952047	2038436
1689663952088	2038304
1689663952128	2037996
1689663952168	2037655
1689663952210	2037282
1689663952249	2036873
1689663952289	2036552
1689663952329	2036260
1689663952369	2036048
1689663952410	2035893
1689663952449	2035652
1689663952489	2035267
1689663952529	2034814
1689663952570	2034162
1689663952611	2033411
1689663952650	2033094
1689663952690	2032543
1689663952730	2031787
1689663952770	2031001
1689663952812	2030453
1689663952851	2030091
1689663952891	2029875
1689663952931	2029825
1689663952971	2029969
1689663953012	2030113
1689663953052	2030198
1689663953092	2030080
1689663953132	2029822
1689663953172	2029637
1689663953213	2029458
1689663953253	2029243
1689663953293	2029070
1689663953333	2028799
1689663953373	2028560
1689663953415	2028316
1689663953453	2028205
1689663953493	2028349
1689663953533	2028591
1689663953573	2028839
1689663953615	2029187
1689663953654	2029461
1689663953694	2029727
1689663953734	2030014
1689663953775	2030348
1689663953816	2030749
1689663953855	2031154
1689663953896	2031596
1689663953936	2032034
1689663953976	2032553
1689663954017	2032928
1689663954056	2033225
1689663954096	2033585
1689663954136	2034107
1689663954176	2034675
1689663954217	2035120
1689663954257	2035464
1689663954297	2035719
1689663954337	2035907
1689663954377	2036079
1689663954418	2036273
1689663954457	2036413
1689663954498	2036579
1689663954538	2036729
1689663954578	2036927
1689663954619	2036984
1689663954658	2036925
1689663954699	2036785
1689663954739	2036609
1689663954779	2036418
1689663954820	2036256
1689663954859	2036102
1689663954899	2035951
1689663954940	2035834
1689663954980	2035783
1689663955021	2035740
1689663955060	2035758
1689663955101	2035818
1689663955141	2035877
1689663955181	2035969
1689663955222	2036063
1689663955261	2036077
1689663955302	2036067
1689663955342	2035932
1689663955382	2035861
1689663955423	2035782
1689663955463	2035668
1689663955503	2035664
1689663955543	2035650
1689663955584	2035665
1689663955625	2035635
1689663955664	2035657
1689663955704	2035726
1689663955744	2035813
1689663955784	2035912
1689663955825	2036023
1689663955864	2036180
1689663955905	2036326
1689663955945	2036414
1689663955985	2036422
1689663956026	2036360
1689663956065	2036324
1689663956105	2036304
1689663956146	2036278
1689663956186	2036269
1689663956227	2036264
1689663956266	2036334
1689663956306	2036446
1689663956346	2036581
1689663956387	2036771
1689663956428	2037055
1689663956467	2037394
1689663956507	2037885
1689663956547	2038352
1689663956587	2038684
1689663956629	2038928
1689663956668	2039171
1689663956708	2039412
1689663956748	2039667
1689663956789	2040039
1689663956830	2040524
1689663956869	2041042
1689663956909	2041738
1689663956949	2042760
1689663956990	2043547
1689663957031	2044361
1689663957070	2045160
1689663957110	2045959
1689663957151	2046723
1689663957191	2047297
1689663957232	2047673
1689663957272	2048005
1689663957312	2048309
1689663957352	2048617
1689663957393	2048986
1689663957433	2049286
1689663957472	2049515
1689663957513	2049758
1689663957553	2049984
1689663957593	2050139
1689663957634	2050286
1689663957673	2050330
1689663957713	2050395
1689663957754	2050498
1689663957794	2050449
1689663957835	2050310
1689663957874	2050084
1689663957914	2049865
1689663957954	2049622
1689663957995	2049404
1689663958036	2049160
1689663958075	2048894
1689663958115	2048550
1689663958155	2048225
1689663958196	2047914
1689663958237	2047709
1689663958276	2047507
1689663958316	2047404
1689663958357	2047409
1689663958397	2047462
1689663958438	2047326
1689663958477	2047037
1689663958517	2046693
1689663958558	2046449
1689663958598	2046243
1689663958639	2046040
1689663958678	2045940
1689663958719	2045941
1689663958759	2046037
1689663958799	2046086
1689663958840	2046234
1689663958879	2046363
1689663958920	2046471
1689663958960	2046612
1689663959000	2046844
1689663959042	2047022
1689663959081	2046920
1689663959121	2046594
1689663959161	2046204
1689663959201	2045899
1689663959242	2045642
1689663959281	2045470
1689663959321	2045499
1689663959361	2045614
1689663959401	2045948
1689663959443	2046750
1689663959482	2047944
1689663959522	2049434
1689663959562	2050518
1689663959602	2051659
1689663959643	2052387
1689663959683	2052532
1689663959723	2052256
1689663959763	2051792
1689663959803	2051270
1689663959844	2050855
1689663959884	2050529
1689663959924	2050393
1689663959964	2050207
1689663960004	2049862
1689663960046	2049492
1689663960085	2049338
1689663960125	2049305
1689663960165	2049347
1689663960205	2049476
1689663960247	2049529
1689663960286	2049297
1689663960326	2048939
1689663960366	2048556
1689663960407	2048152
1689663960448	2047781
1689663960487	2047583
1689663960527	2047593
1689663960568	2047528
1689663960608	2047497
1689663960649	2047626
1689663960688	2047440
1689663960729	2046927
1689663960769	2046224
1689663960809	2045391
1689663960850	2044305
1689663960889	2043034
1689663960929	2041480
1689663960969	2040520
1689663961009	2039598
1689663961050	2038807
1689663961090	2038039
1689663961130	2037295
1689663961170	2036808
1689663961210	2036645
1689663961251	2036717
1689663961290	2037136
1689663961331	2037945
1689663961371	2038646
1689663961411	2039128
1689663961452	2039254
1689663961491	2039134
1689663961531	2038968
1689663961572	2038931
1689663961612	2038996
1689663961653	2039329
1689663961692	2039871
1689663961733	2040709
1689663961773	2041475
1689663961813	2042184
1689663961854	2042801
1689663961893	2043558
1689663961934	2043978
1689663961974	2044055
1689663962014	2044597
1689663962055	2046104
1689663962095	2049018
1689663962135	2052713
1689663962175	2056485
1689663962215	2059726
1689663962256	2062765
1689663962296	2065232
1689663962336	2065886
1689663962376	2065008
1689663962416	2062895
1689663962458	2061075
1689663962497	2059423
1689663962537	2057884
1689663962577	2056715
1689663962617	2055936
1689663962658	2055351
1689663962697	2054844
1689663962737	2054341
1689663962778	2054000
1689663962818	2054058
1689663962859	2054441
1689663962898	2056750
1689663962938	2059579
1689663962978	2061026
1689663963019	2061493
1689663963060	2060156
1689663963099	2057730
1689663963139	2056249
1689663963179	2055227
1689663963219	2054277
1689663963261	2053569
1689663963300	2053057
1689663963340	2052559
1689663963380	2052111
1689663963421	2051703
1689663963462	2051341
1689663963501	2051059
1689663963541	2050802
1689663963581	2050545
1689663963622	2050281
1689663963663	2049605
1689663963702	2048902
1689663963742	2048304
1689663963783	2047776
1689663963823	2047346
1689663963864	2046976
1689663963903	2046578
1689663963944	2046127
1689663963984	2045665
1689663964024	2045340
1689663964065	2045021
1689663964105	2044769
1689663964145	2044446
1689663964185	2043702
1689663964225	2042911
1689663964266	2042155
1689663964305	2041254
1689663964345	2040727
1689663964386	2040254
1689663964426	2039832
1689663964467	2039442
1689663964506	2039046
1689663964546	2038655
1689663964586	2038309
1689663964626	2038022
1689663964667	2037730
1689663964706	2037360
1689663964747	2036863
1689663964787	2036124
1689663964827	2035422
1689663964868	2034815
1689663964907	2034263
1689663964948	2033815
1689663964988	2033403
1689663965028	2033182
1689663965069	2032969
1689663965109	2032620
1689663965149	2032309
1689663965189	2032008
1689663965229	2031765
1689663965270	2031543
1689663965310	2031116
1689663965350	2030481
1689663965390	2029790
1689663965430	2029219
1689663965472	2028652
1689663965512	2028259
1689663965552	2027985
1689663965592	2027697
1689663965632	2027336
1689663965674	2027050
1689663965713	2026849
1689663965753	2026847
1689663965793	2027053
1689663965834	2027472
1689663965875	2027807
1689663965914	2027828
1689663965954	2027697
1689663965994	2027627
1689663966034	2027575
1689663966076	2027569
1689663966115	2027724
1689663966155	2027907
1689663966195	2028097
1689663966235	2028342
1689663966276	2028536
1689663966316	2028798
1689663966356	2029162
1689663966396	2029533
1689663966436	2029867
1689663966477	2029892
1689663966516	2029767
1689663966557	2029634
1689663966597	2029588
1689663966637	2029587
1689663966678	2029567
1689663966717	2029595
1689663966758	2029564
1689663966798	2029579
1689663966838	2029603
1689663966879	2029730
1689663966918	2029909
1689663966959	2030167
1689663966999	2030490
1689663967039	2030709
1689663967080	2030782
1689663967119	2030871
1689663967160	2031113
1689663967200	2031496
1689663967240	2031978
1689663967282	2032536
1689663967321	2033065
1689663967361	2033352
1689663967401	2033793
1689663967441	2034343
1689663967483	2034885
1689663967522	2035475
1689663967562	2036247
1689663967602	2036737
1689663967643	2037035
1689663967684	2037242
1689663967723	2037474
1689663967763	2037793
1689663967803	2038124
1689663967843	2038544
1689663967884	2038977
1689663967923	2039406
1689663967964	2039778
1689663968004	2040205
1689663968044	2040628
1689663968085	2041073
1689663968124	2041544
1689663968164	2042305
1689663968205	2042563
1689663968245	2042687
1689663968286	2042759
1689663968325	2042907
1689663968365	2043083
1689663968405	2043346
1689663968446	2043638
1689663968487	2043882
1689663968526	2044154
1689663968566	2044452
1689663968607	2044749
1689663968647	2045044
1689663968688	2045397
1689663968727	2045720
1689663968767	2045877
1689663968808	2045925
1689663968848	2045965
1689663968889	2046041
1689663968928	2046163
1689663968969	2046387
1689663969009	2046615
1689663969049	2046814
1689663969090	2047032
1689663969129	2047283
1689663969170	2047517
1689663969210	2047798
1689663969250	2048130
1689663969292	2048408
1689663969331	2048440
1689663969371	2048424
1689663969411	2048442
1689663969451	2048525
1689663969492	2048694
1689663969531	2048920
1689663969571	2049208
1689663969611	2049496
1689663969651	2049834
1689663969693	2050180
1689663969732	2050398
1689663969772	2050633
1689663969812	2051098
1689663969852	2051443
1689663969893	2051590
1689663969933	2051704
1689663969973	2051798
1689663970013	2051942
1689663970053	2052095
1689663970094	2052264
1689663970134	2052455
1689663970174	2052570
1689663970214	2052675
1689663970254	2052860
1689663970296	2053069
1689663970335	2053286
1689663970375	2053510
1689663970415	2053595
1689663970455	2053535
1689663970497	2053459
1689663970536	2053447
1689663970576	2053470
1689663970616	2053546
1689663970657	2053652
1689663970698	2053728
1689663970737	2053822
1689663970777	2053980
1689663970817	2054074
1689663970858	2054159
1689663970899	2054283
1689663970938	2054413
1689663970978	2054467
1689663971019	2054398
1689663971059	2054262
1689663971100	2054204
1689663971139	2054243
1689663971179	2054296
1689663971219	2054405
1689663971259	2054512
1689663971300	2054599
1689663971339	2054776
1689663971379	2054893
1689663971419	2055019
1689663971460	2055132
1689663971501	2055291
1689663971540	2055490
1689663971580	2055566
1689663971620	2055561
1689663971660	2055567
1689663971702	2055657
1689663971741	2055864
1689663971781	2056239
1689663971821	2056642
1689663971862	2057127
1689663971903	2057666
1689663971942	2058228
1689663971982	2058743
1689663972022	2059528
1689663972062	2060036
1689663972104	2060514
1689663972143	2060890
1689663972183	2061102
1689663972223	2061310
1689663972263	2061589
1689663972305	2061880
1689663972344	2062164
1689663972384	2062465
1689663972424	2062682
1689663972465	2062881
1689663972506	2063099
1689663972545	2063367
1689663972585	2063695
1689663972626	2064084
1689663972666	2064315
1689663972707	2064340
1689663972746	2064260
1689663972787	2064132
1689663972827	2063972
1689663972867	2063760
1689663972908	2063496
1689663972947	2063192
1689663972987	2062870
1689663973027	2062568
1689663973067	2062271
1689663973108	2061972
1689663973147	2061725
1689663973188	2061505
1689663973228	2061395
1689663973268	2061214
1689663973309	2060751
1689663973348	2060107
1689663973388	2059326
1689663973429	2058360
1689663973469	2057685
1689663973510	2057065
1689663973549	2056479
1689663973589	2055953
1689663973629	2055540
1689663973670	2055165
1689663973711	2054830
1689663973750	2054496
1689663973790	2054283
1689663973830	2054045
1689663973871	2053782
1689663973912	2053356
1689663973951	2052880
1689663973991	2052539
1689663974032	2052536
1689663974072	2052787
1689663974113	2053254
1689663974152	2053848
1689663974192	2054502
1689663974233	2055125
1689663974273	2055698
1689663974314	2056344
1689663974353	2057023
1689663974394	2057688
1689663974434	2058176
1689663974474	2058509
1689663974515	2058477
1689663974555	2058120
1689663974595	2057536
1689663974635	2056959
1689663974675	2056422
1689663974716	2056005
1689663974755	2055648
1689663974795	2055231
1689663974835	2054886
1689663974876	2054310
1689663974917	2053857
1689663974956	2053391
1689663974996	2052828
1689663975036	2052251
1689663975076	2051480
1689663975118	2050573
1689663975157	2050159
1689663975197	2049559
1689663975237	2049464
1689663975277	2049954
1689663975319	2050479
1689663975358	2051395
1689663975398	2052316
1689663975438	2053132
1689663975479	2053861
1689663975520	2054513
1689663975559	2055059
1689663975599	2055505
1689663975639	2055746
1689663975679	2055724
1689663975721	2055488
1689663975760	2055199
1689663975800	2054918
1689663975840	2054760
1689663975881	2054553
1689663975922	2053917
1689663975961	2052891
1689663976001	2052002
1689663976041	2051296
1689663976082	2050707
1689663976123	2050400
1689663976162	2050070
1689663976203	2049705
1689663976243	2049518
1689663976283	2049436
1689663976324	2049469
1689663976363	2049583
1689663976403	2049786
1689663976444	2049996
1689663976484	2050202
1689663976525	2050310
1689663976564	2050426
1689663976604	2050537
1689663976644	2050712
1689663976684	2050902
1689663976725	2051145
1689663976765	2051580
1689663976805	2052179
1689663976845	2052764
1689663976885	2053072
1689663976927	2052705
1689663976966	2051895
1689663977006	2051408
1689663977046	2051480
1689663977086	2051306
1689663977127	2051233
1689663977167	2051814
1689663977207	2052972
1689663977247	2054361
1689663977287	2055784
1689663977328	2057135
1689663977368	2058540
1689663977408	2060081
1689663977448	2061084
1689663977488	2061791
1689663977530	2062180
1689663977569	2062410
1689663977609	2062533
1689663977649	2062567
1689663977689	2062578
1689663977730	2062585
1689663977770	2062553
1689663977810	2062474
1689663977850	2062429
1689663977891	2062344
1689663977932	2062328
1689663977971	2062278
1689663978011	2062281
1689663978051	2062323
1689663978091	2062316
1689663978133	2062101
1689663978172	2061811
1689663978212	2061432
1689663978252	2061074
1689663978292	2060849
1689663978333	2060700
1689663978372	2060625
1689663978412	2060548
1689663978453	2060445
1689663978493	2060291
1689663978534	2060109
1689663978573	2059868
1689663978614	2059618
1689663978654	2059505
1689663978694	2059443
1689663978735	2059651
1689663978774	2059962
1689663978814	2060281
1689663978855	2060576
1689663978895	2060958
1689663978936	2061368
1689663978975	2061715
1689663979015	2062003
1689663979056	2062342
1689663979096	2062669
1689663979137	2062976
1689663979176	2063375
1689663979217	2063765
1689663979257	2064143
1689663979297	2064317
1689663979338	2064255
1689663979378	2064156
1689663979418	2063993
1689663979458	2063930
1689663979498	2063931
1689663979540	2063786
1689663979579	2063658
1689663979619	2063613
1689663979660	2063515
1689663979700	2063516
1689663979741	2063593
1689663979780	2063692
1689663979820	2063867
1689663979860	2063855
1689663979900	2063742
1689663979941	2063525
1689663979980	2063237
1689663980020	2063071
1689663980061	2062889
1689663980101	2062697
1689663980142	2062545
1689663980181	2062338
1689663980221	2062082
1689663980261	2061816
1689663980302	2061528
1689663980343	2061233
1689663980382	2060904
1689663980422	2060338
1689663980462	2059634
1689663980502	2058705
1689663980544	2058059
1689663980583	2057500
1689663980623	2057018
1689663980663	2056551
1689663980703	2056184
1689663980745	2055834
1689663980784	2055469
1689663980824	2055252
1689663980864	2055140
1689663980905	2055139
1689663980946	2055112
1689663980985	2054969
1689663981025	2054610
1689663981065	2054344
1689663981106	2054062
1689663981147	2053936
1689663981186	2053942
1689663981226	2054082
1689663981267	2054326
1689663981307	2054556
1689663981348	2054872
1689663981388	2055162
1689663981428	2055515
1689663981468	2055740
1689663981508	2055730
1689663981549	2055559
1689663981588	2055452
1689663981628	2055353
1689663981668	2055281
1689663981708	2055242
1689663981750	2055198
1689663981789	2055046
1689663981829	2054929
1689663981869	2054763
1689663981909	2054513
1689663981950	2054390
1689663981990	2054310
1689663982030	2054355
1689663982070	2054322
1689663982110	2054111
1689663982151	2053779
1689663982191	2053490
1689663982231	2053223
1689663982271	2053093
1689663982311	2052935
1689663982353	2052808
1689663982392	2052715
1689663982432	2052625
1689663982472	2052563
1689663982512	2052518
1689663982554	2052518
1689663982593	2052519
1689663982633	2052577
1689663982673	2052676
1689663982714	2052601
1689663982755	2052557
1689663982794	2052538
1689663982834	2052548
1689663982875	2052563
1689663982915	2052558
1689663982956	2052482
1689663982995	2052497
1689663983036	2052670
1689663983076	2052971
1689663983116	2053196
1689663983157	2053459
1689663983196	2053751
1689663983236	2054113
1689663983276	2054263
1689663983317	2054292
1689663983357	2054201
1689663983397	2054090
1689663983437	2053923
1689663983477	2053708
1689663983517	2053491
1689663983558	2053469
1689663983597	2053500
1689663983638	2053557
1689663983678	2053596
1689663983718	2053798
1689663983759	2053978
1689663983799	2054317
1689663983839	2054735
1689663983879	2055012
1689663983919	2055070
1689663983960	2055192
1689663984000	2055355
1689663984040	2055533
1689663984080	2055761
1689663984120	2056058
1689663984161	2056269
1689663984201	2056506
1689663984241	2056736
1689663984281	2057023
1689663984321	2057231
1689663984363	2057454
1689663984402	2057648
1689663984442	2057905
1689663984482	2058017
1689663984523	2058004
1689663984564	2057962
1689663984603	2058036
1689663984644	2058061
1689663984684	2058138
1689663984724	2058345
1689663984765	2058511
1689663984804	2058645
1689663984844	2058824
1689663984885	2059265
1689663984924	2059584
1689663984966	2059819
1689663985005	2060085
1689663985045	2060268
1689663985085	2060228
1689663985125	2059947
1689663985166	2059656
1689663985205	2059480
1689663985246	2059323
1689663985286	2059366
1689663985326	2059438
1689663985367	2059532
1689663985406	2059698
1689663985447	2059812
1689663985487	2059937
1689663985527	2060152
1689663985568	2060253
1689663985608	2060300
1689663985648	2060186
1689663985688	2059905
1689663985728	2059429
1689663985769	2058587
1689663985808	2057892
1689663985849	2057234
1689663985889	2056664
1689663985929	2056233
1689663985970	2055773
1689663986010	2055306
1689663986050	2054717
1689663986090	2054153
1689663986130	2053722
1689663986172	2053463
1689663986211	2053309
1689663986251	2053256
1689663986291	2053278
1689663986332	2053197
1689663986373	2053094
1689663986412	2052954
1689663986452	2052898
1689663986492	2052980
1689663986532	2053135
1689663986574	2053334
1689663986613	2053482
1689663986653	2053682
1689663986693	2053891
1689663986733	2054188
1689663986774	2054607
1689663986813	2055211
1689663986853	2055632
1689663986894	2055902
1689663986934	2056135
1689663986975	2056347
1689663987014	2056544
1689663987055	2056682
1689663987095	2056752
1689663987135	2056813
1689663987176	2056965
1689663987215	2057153
1689663987256	2057381
1689663987296	2057586
1689663987336	2057754
1689663987377	2057865
1689663987417	2057860
1689663987457	2057739
1689663987497	2057623
1689663987537	2057651
1689663987578	2057735
1689663987617	2057883
1689663987658	2057975
1689663987698	2058169
1689663987738	2058225
1689663987780	2058325
1689663987819	2058357
1689663987859	2058195
1689663987899	2057883
1689663987940	2057380
1689663987981	2056766
1689663988020	2056417
1689663988060	2055961
1689663988100	2055584
1689663988141	2055317
1689663988182	2054986
1689663988221	2054512
1689663988261	2054088
1689663988301	2053567
1689663988341	2053119
1689663988382	2052992
1689663988421	2053111
1689663988462	2053245
1689663988502	2053541
1689663988542	2053815
1689663988583	2053805
1689663988622	2053287
1689663988663	2052647
1689663988703	2052199
1689663988743	2052010
1689663988784	2051827
1689663988823	2051584
1689663988864	2051278
1689663988904	2050890
1689663988944	2050532
1689663988985	2050315
1689663989024	2050127
1689663989065	2049696
1689663989105	2048823
1689663989145	2047853
1689663989186	2046868
1689663989226	2045438
1689663989266	2044134
1689663989306	2043085
1689663989347	2042457
1689663989388	2042197
1689663989427	2042259
1689663989467	2042618
1689663989508	2043040
1689663989548	2043557
1689663989589	2044280
1689663989628	2045016
1689663989669	2045863
1689663989709	2046406
1689663989749	2046622
1689663989790	2046634
1689663989829	2046328
1689663989869	2045920
1689663989909	2045930
1689663989950	2046194
1689663989991	2046490
1689663990030	2046735
1689663990070	2046924
1689663990110	2047021
1689663990150	2047078
1689663990192	2047089
1689663990231	2047034
1689663990271	2046949
1689663990311	2046956
1689663990351	2047092
1689663990392	2047030
1689663990432	2046794
1689663990472	2046571
1689663990512	2046398
1689663990553	2046346
1689663990594	2046397
1689663990633	2046509
1689663990673	2046598
1689663990713	2046668
1689663990753	2046768
1689663990795	2047014
1689663990834	2047365
1689663990874	2047921
1689663990915	2048650
1689663990955	2049105
1689663990996	2048939
1689663991035	2048477
1689663991075	2048014
1689663991116	2047779
1689663991156	2047781
1689663991197	2048057
1689663991237	2048445
1689663991277	2048799
1689663991317	2049192
1689663991357	2049416
1689663991398	2049599
1689663991437	2049716
1689663991477	2049896
1689663991518	2049999
1689663991558	2049795
1689663991599	2049330
1689663991638	2048889
1689663991678	2048550
1689663991718	2048346
1689663991759	2048250
1689663991800	2048102
1689663991839	2048004
1689663991879	2047881
1689663991919	2047881
1689663991959	2047739
1689663992001	2047661
1689663992040	2047697
1689663992080	2047839
1689663992120	2047994
1689663992160	2047861
1689663992201	2047585
1689663992241	2047319
1689663992281	2047139
1689663992321	2047074
1689663992362	2047036
1689663992403	2047011
1689663992442	2046960
1689663992482	2046948
1689663992522	2046938
1689663992562	2047045
1689663992604	2047217
1689663992643	2047349
1689663992683	2047574
1689663992724	2047599
1689663992764	2047404
1689663992805	2047061
1689663992844	2046671
1689663992884	2046288
1689663992925	2045865
1689663992965	2045364
1689663993006	2044942
1689663993045	2044592
1689663993085	2044474
1689663993125	2044498
1689663993166	2044532
1689663993207	2044663
1689663993246	2044840
1689663993286	2044734
1689663993326	2044364
1689663993366	2043841
1689663993407	2043412
1689663993447	2043050
1689663993487	2042878
1689663993527	2042795
1689663993567	2042887
1689663993608	2042952
1689663993647	2043066
1689663993688	2043240
1689663993728	2043483
1689663993768	2043688
1689663993809	2043970
1689663993848	2044301
1689663993889	2044406
1689663993929	2044321
1689663993969	2044189
1689663994010	2044186
1689663994050	2044228
1689663994090	2044329
1689663994130	2044440
1689663994170	2044576
1689663994211	2044735
1689663994251	2044876
1689663994291	2044913
1689663994331	2045051
1689663994371	2045262
1689663994413	2045415
1689663994452	2045488
1689663994492	2045289
1689663994532	2044819
1689663994572	2044400
1689663994614	2044197
1689663994653	2044161
1689663994693	2044309
1689663994733	2044549
1689663994774	2044927
1689663994815	2045255
1689663994854	2045624
1689663994894	2046066
1689663994934	2046520
1689663994974	2046893
1689663995015	2047240
1689663995054	2047488
1689663995094	2047457
1689663995135	2047335
1689663995175	2047347
1689663995216	2047455
1689663995255	2047710
1689663995295	2048131
1689663995336	2048515
1689663995376	2048722
1689663995417	2048786
1689663995456	2048691
1689663995496	2048520
1689663995536	2048380
1689663995577	2048247
1689663995618	2048099
1689663995657	2048059
1689663995697	2048088
1689663995738	2048301
1689663995778	2048616
1689663995819	2048934
1689663995858	2049503
1689663995898	2050050
1689663995939	2050417
1689663995979	2050792
1689663996020	2051424
1689663996059	2051992
1689663996100	2052589
1689663996140	2053201
1689663996180	2053697
1689663996221	2054063
1689663996261	2054177
1689663996301	2054187
1689663996341	2054226
1689663996381	2054326
1689663996422	2054476
1689663996462	2054622
1689663996502	2054876
1689663996542	2055158
1689663996582	2055761
1689663996623	2056251
1689663996662	2056851
1689663996702	2057708
1689663996743	2058489
1689663996783	2059340
1689663996824	2060032
1689663996863	2060942
1689663996903	2061865
1689663996944	2062835
1689663996984	2063738
1689663997025	2064517
1689663997064	2064999
1689663997104	2065227
1689663997144	2065368
1689663997185	2065430
1689663997226	2065350
1689663997265	2065295
1689663997305	2065128
1689663997346	2064644
1689663997386	2064130
1689663997427	2063540
1689663997466	2062979
1689663997506	2062542
1689663997547	2062221
1689663997587	2062199
1689663997628	2062722
1689663997667	2063741
1689663997708	2064794
1689663997748	2066146
1689663997788	2067383
1689663997829	2067960
1689663997868	2068756
1689663997909	2069227
1689663997949	2069714
1689663997989	2069995
1689663998030	2069766
1689663998070	2069165
1689663998110	2068813
1689663998150	2069015
1689663998190	2069863
1689663998231	2070869
1689663998270	2072096
1689663998310	2073385
1689663998350	2075156
1689663998391	2077075
1689663998432	2078612
1689663998471	2080223
1689663998511	2081213
1689663998551	2081569
1689663998591	2081686
1689663998633	2081594
1689663998672	2081499
1689663998712	2081513
1689663998752	2081634
1689663998792	2081904
1689663998833	2082042
1689663998873	2081929
1689663998913	2081615
1689663998953	2081120
1689663998993	2080493
1689663999034	2079697
1689663999074	2078700
1689663999114	2078091
1689663999154	2077466
1689663999194	2076800
1689663999236	2076048
1689663999275	2075951
1689663999315	2075917
1689663999355	2075947
1689663999395	2075984
1689663999436	2076505
1689663999476	2076820
1689663999516	2077031
1689663999556	2077352
1689663999596	2077394
1689663999638	2077369
1689663999677	2077670
1689663999717	2078227
1689663999757	2078469
1689663999798	2078472
1689663999839	2078202
1689663999878	2077562
1689663999918	2076979
1689663999958	2076602
1689663999998	2075897
1689664000040	2075433
1689664000079	2075076
