#	deviceModel: SM-R900	deviceOs: 11
1689663594127	2109250
1689663594168	2106512
1689663594209	2105469
1689663594248	2105002
1689663594288	2104870
1689663594328	2104818
1689663594369	2104415
1689663594410	2103917
1689663594449	2103761
1689663594490	2104191
1689663594530	2104809
1689663594570	2105634
1689663594611	2106484
1689663594651	2107885
1689663594691	2109042
1689663594731	2109854
1689663594771	2110628
1689663594812	2109684
1689663594851	2106853
1689663594891	2105466
1689663594931	2105047
1689663594971	2105178
1689663595013	2105576
1689663595052	2105664
1689663595092	2105354
1689663595132	2105306
1689663595172	2105490
1689663595213	2105982
1689663595252	2106750
1689663595293	2107995
1689663595333	2108986
1689663595373	2110145
1689663595414	2111173
1689663595453	2112297
1689663595493	2111968
1689663595533	2109740
1689663595574	2108346
1689663595615	2108176
1689663595654	2108479
1689663595694	2109122
1689663595734	2109365
1689663595774	2109089
1689663595816	2108794
1689663595855	2108920
1689663595895	2109398
1689663595935	2110058
1689663595976	2110787
1689663596017	2111550
1689663596056	2112328
1689663596096	2113046
1689663596136	2113773
1689663596177	2114048
1689663596218	2111711
1689663596257	2108720
1689663596297	2106859
1689663596337	2106240
1689663596378	2106014
1689663596419	2105971
1689663596458	2105686
1689663596498	2105104
1689663596538	2104758
1689663596579	2104802
1689663596620	2105259
1689663596659	2105943
1689663596699	2106655
1689663596740	2107763
1689663596780	2108378
1689663596821	2109083
1689663596860	2109850
1689663596900	2110134
1689663596941	2107809
1689663596981	2104496
1689663597022	2103018
1689663597061	2102482
1689663597101	2102303
1689663597142	2102322
1689663597182	2102161
1689663597223	2101723
1689663597262	2101357
1689663597303	2101388
1689663597343	2101937
1689663597383	2102729
1689663597425	2103894
1689663597463	2104785
1689663597503	2105674
1689663597544	2106609
1689663597584	2108052
1689663597625	2108973
1689663597664	2107140
1689663597704	2104450
1689663597744	2103248
1689663597784	2103352
1689663597825	2103625
1689663597864	2104045
1689663597905	2104364
1689663597945	2104317
1689663597985	2104286
1689663598026	2104694
1689663598065	2105485
1689663598105	2106680
1689663598146	2108192
1689663598186	2109189
1689663598227	2110150
1689663598266	2111069
1689663598306	2112034
1689663598346	2111989
1689663598387	2109492
1689663598428	2106957
1689663598467	2106186
1689663598507	2106229
1689663598547	2106544
1689663598588	2106691
1689663598629	2106250
1689663598668	2105720
1689663598708	2105673
1689663598748	2106029
1689663598788	2106648
1689663598830	2107706
1689663598869	2108519
1689663598909	2109295
1689663598949	2110050
1689663598990	2110772
1689663599031	2111442
1689663599070	2109972
1689663599110	2106458
1689663599150	2104418
1689663599191	2103630
1689663599232	2103261
1689663599271	2103247
1689663599311	2103004
1689663599352	2102502
1689663599392	2102035
1689663599433	2101941
1689663599472	2102294
1689663599513	2102936
1689663599553	2103696
1689663599593	2104413
1689663599634	2105136
1689663599674	2105790
1689663599714	2106483
1689663599754	2107580
1689663599794	2106409
1689663599836	2103395
1689663599875	2100999
1689663599915	2099910
1689663599955	2099641
1689663599995	2099708
1689663600036	2099625
1689663600076	2099201
1689663600116	2098786
1689663600156	2098848
1689663600196	2099309
1689663600237	2100018
1689663600276	2100866
1689663600316	2101735
1689663600356	2102577
1689663600396	2103412
1689663600438	2104188
1689663600477	2104819
1689663600517	2103321
1689663600557	2100360
1689663600597	2098779
1689663600638	2098606
1689663600678	2098736
1689663600718	2099177
1689663600758	2099202
1689663600798	2098744
1689663600839	2098701
1689663600878	2098916
1689663600919	2099614
1689663600959	2100541
1689663600999	2101627
1689663601040	2102456
1689663601079	2103579
1689663601120	2104601
1689663601160	2105258
1689663601200	2103872
1689663601241	2101026
1689663601280	2099422
1689663601320	2099189
1689663601361	2099331
1689663601401	2099775
1689663601442	2100024
1689663601481	2099785
1689663601522	2099704
1689663601562	2100062
1689663601602	2100839
1689663601643	2102094
1689663601682	2103395
1689663601722	2104536
1689663601763	2105964
1689663601803	2107686
1689663601844	2108906
1689663601883	2109057
1689663601924	2106275
1689663601964	2104192
1689663602004	2103930
1689663602045	2104303
1689663602084	2104703
1689663602125	2105196
1689663602165	2105312
1689663602205	2105395
1689663602247	2105672
1689663602286	2106367
1689663602326	2107780
1689663602366	2109162
1689663602407	2110576
1689663602448	2112153
1689663602487	2113371
1689663602527	2114678
1689663602567	2115473
1689663602607	2113454
1689663602648	2110771
1689663602687	2109927
1689663602728	2110082
1689663602768	2110505
1689663602808	2111357
1689663602849	2111765
1689663602888	2111663
1689663602928	2111894
1689663602968	2112491
1689663603008	2113467
1689663603049	2114610
1689663603089	2115699
1689663603129	2116574
1689663603169	2117536
1689663603209	2118498
1689663603250	2119199
1689663603289	2117539
1689663603330	2115068
1689663603370	2113772
1689663603410	2113778
1689663603451	2114226
1689663603490	2114699
1689663603530	2114568
1689663603571	2113987
1689663603611	2113772
1689663603652	2114102
1689663603691	2114711
1689663603731	2115344
1689663603772	2115839
1689663603812	2116526
1689663603853	2117211
1689663603892	2117876
1689663603932	2118225
1689663603972	2115808
1689663604013	2112435
1689663604054	2110383
1689663604093	2109710
1689663604133	2109487
1689663604174	2109420
1689663604214	2108959
1689663604255	2108151
1689663604294	2107482
1689663604334	2107024
1689663604375	2107703
1689663604415	2108297
1689663604456	2108970
1689663604495	2109648
1689663604536	2110272
1689663604576	2110879
1689663604616	2111258
1689663604657	2109273
1689663604697	2105014
1689663604737	2102371
1689663604777	2101054
1689663604817	2100247
1689663604858	2100024
1689663604898	2099598
1689663604938	2098848
1689663604978	2098496
1689663605019	2098399
1689663605060	2098626
1689663605099	2099293
1689663605139	2099950
1689663605179	2100658
1689663605219	2101378
1689663605260	2102084
1689663605299	2103038
1689663605340	2102735
1689663605380	2099686
1689663605420	2097301
1689663605461	2096212
1689663605500	2096057
1689663605540	2096261
1689663605580	2096578
1689663605621	2096441
1689663605662	2096136
1689663605701	2096376
1689663605741	2097161
1689663605781	2098188
1689663605821	2099114
1689663605862	2100467
1689663605902	2101777
1689663605942	2103228
1689663605982	2104644
1689663606022	2104557
1689663606063	2102000
1689663606103	2100404
1689663606143	2100226
1689663606183	2100801
1689663606223	2101829
1689663606264	2102415
1689663606304	2102503
1689663606344	2102648
1689663606384	2103307
1689663606424	2104271
1689663606465	2105565
1689663606504	2106962
1689663606545	2108788
1689663606585	2110212
1689663606625	2111703
1689663606666	2113135
1689663606706	2112651
1689663606746	2109786
1689663606786	2108099
1689663606826	2107990
1689663606867	2108392
1689663606907	2109029
1689663606947	2109545
1689663606987	2109618
1689663607027	2109526
1689663607069	2109709
1689663607108	2110348
1689663607148	2111276
1689663607188	2112368
1689663607228	2113334
1689663607270	2114222
1689663607309	2115053
1689663607349	2115684
1689663607389	2114468
1689663607430	2111159
1689663607471	2108987
1689663607510	2108265
1689663607550	2108102
1689663607590	2108205
1689663607631	2108167
1689663607672	2107614
1689663607711	2106751
1689663607751	2106822
1689663607791	2107555
1689663607831	2108216
1689663607872	2108895
1689663607912	2109549
1689663607952	2110244
1689663607992	2111049
1689663608032	2111620
1689663608073	2109687
1689663608112	2106176
1689663608152	2104417
1689663608192	2103998
1689663608232	2103906
1689663608274	2104167
1689663608313	2104071
1689663608353	2103431
1689663608393	2102986
1689663608433	2103066
1689663608474	2103596
1689663608514	2104339
1689663608554	2105201
1689663608594	2106068
1689663608634	2106925
1689663608675	2108084
1689663608714	2107771
1689663608755	2104653
1689663608795	2102115
1689663608835	2101293
1689663608876	2101270
1689663608915	2101691
1689663608955	2101947
1689663608996	2101577
1689663609036	2101125
1689663609077	2101096
1689663609116	2101564
1689663609156	2102281
1689663609197	2103200
1689663609237	2104115
1689663609278	2105022
1689663609317	2105922
1689663609357	2106628
1689663609398	2104827
1689663609438	2101410
1689663609479	2099442
1689663609518	2098878
1689663609558	2098798
1689663609599	2098954
1689663609639	2098865
1689663609680	2098569
1689663609719	2098298
1689663609760	2098376
1689663609800	2098709
1689663609840	2099443
1689663609881	2100331
1689663609920	2101285
1689663609961	2102157
1689663610001	2103034
1689663610041	2103613
1689663610083	2101634
1689663610122	2098649
1689663610162	2097022
1689663610202	2096396
1689663610242	2096276
1689663610284	2096486
1689663610323	2096258
1689663610363	2095623
1689663610403	2095441
1689663610443	2095756
1689663610484	2096424
1689663610523	2097215
1689663610564	2098050
1689663610603	2098679
1689663610644	2099464
1689663610685	2100314
1689663610724	2100365
1689663610764	2098124
1689663610804	2095544
1689663610844	2094513
1689663610885	2094252
1689663610924	2094493
1689663610964	2094409
1689663611005	2093890
1689663611045	2093635
1689663611086	2093832
1689663611125	2094498
1689663611165	2095414
1689663611205	2096520
1689663611245	2097670
1689663611287	2098674
1689663611326	2099856
1689663611366	2100903
1689663611406	2099480
1689663611446	2097641
1689663611488	2096913
1689663611527	2097137
1689663611567	2097717
1689663611607	2098491
1689663611648	2098875
1689663611689	2099148
1689663611728	2099500
1689663611768	2100311
1689663611808	2101442
1689663611849	2102809
1689663611890	2104253
1689663611929	2105579
1689663611969	2106916
1689663612009	2108693
1689663612050	2109318
1689663612091	2106961
1689663612130	2104997
1689663612170	2104597
1689663612211	2104875
1689663612251	2105423
1689663612292	2106017
1689663612331	2106421
1689663612372	2106634
1689663612412	2107238
1689663612452	2108394
1689663612493	2109626
1689663612532	2110915
1689663612573	2112300
1689663612613	2113612
1689663612653	2114793
1689663612694	2115769
1689663612734	2116062
1689663612774	2114309
1689663612814	2112130
1689663612855	2111216
1689663612896	2111165
1689663612935	2111468
1689663612975	2111669
1689663613015	2111314
1689663613055	2110934
1689663613096	2110906
1689663613135	2111155
1689663613175	2111748
1689663613216	2112385
1689663613256	2112997
1689663613297	2113612
1689663613336	2114145
1689663613376	2114751
1689663613416	2114762
1689663613456	2112409
1689663613497	2109791
1689663613536	2108633
1689663613577	2108371
1689663613617	2108508
1689663613657	2108610
1689663613698	2108244
1689663613737	2107701
1689663613778	2107332
1689663613818	2107693
1689663613858	2108282
1689663613899	2108949
1689663613938	2109592
1689663613978	2110255
1689663614019	2110917
1689663614059	2111599
1689663614100	2110628
1689663614139	2107824
1689663614180	2105575
1689663614220	2104884
1689663614260	2104740
1689663614301	2104996
1689663614340	2105046
1689663614381	2104559
1689663614421	2104179
1689663614461	2104299
1689663614502	2104822
1689663614542	2105464
1689663614582	2106163
1689663614622	2106964
1689663614662	2108137
1689663614703	2108940
1689663614743	2109631
1689663614783	2108253
1689663614823	2104831
1689663614863	2102717
1689663614905	2101951
1689663614944	2101678
1689663614984	2101720
1689663615024	2101687
1689663615065	2101217
1689663615106	2100787
1689663615145	2100828
1689663615185	2101276
1689663615226	2101942
1689663615266	2102788
1689663615307	2103722
1689663615347	2104749
1689663615387	2105615
1689663615427	2106201
1689663615467	2104315
1689663615508	2101284
1689663615547	2099636
1689663615587	2099144
1689663615627	2099169
1689663615667	2099502
1689663615708	2099523
1689663615747	2099140
1689663615787	2098852
1689663615828	2099106
1689663615868	2099715
1689663615909	2100529
1689663615948	2101422
1689663615988	2102328
1689663616028	2103304
1689663616068	2104121
1689663616110	2104576
1689663616149	2102606
1689663616189	2099743
1689663616229	2098492
1689663616269	2098307
1689663616311	2098556
1689663616350	2098767
1689663616390	2098722
1689663616430	2098527
1689663616470	2098417
1689663616512	2098595
1689663616551	2099107
1689663616591	2100008
1689663616631	2101005
1689663616671	2101983
1689663616713	2102961
1689663616752	2103866
1689663616792	2103157
1689663616832	2100325
1689663616872	2098527
1689663616913	2098070
1689663616953	2098095
1689663616993	2098516
1689663617033	2098642
1689663617073	2098500
1689663617115	2098174
1689663617154	2098376
1689663617194	2098673
1689663617234	2099330
1689663617275	2100125
1689663617316	2101020
1689663617355	2101933
1689663617395	2102910
1689663617436	2103096
1689663617476	2100542
1689663617517	2098300
1689663617556	2097212
1689663617596	2097003
1689663617636	2097371
1689663617677	2098030
1689663617718	2098282
1689663617757	2098302
1689663617798	2098527
1689663617838	2098907
1689663617878	2099806
1689663617920	2101166
1689663617958	2102379
1689663617998	2103758
1689663618039	2105098
1689663618079	2106259
1689663618120	2105051
1689663618159	2102730
1689663618199	2101800
1689663618239	2101838
1689663618279	2102246
1689663618320	2102978
1689663618359	2103594
1689663618400	2103753
1689663618440	2103996
1689663618480	2104660
1689663618521	2105676
1689663618560	2106792
1689663618600	2108319
1689663618641	2109512
1689663618681	2110750
1689663618722	2112157
1689663618761	2112599
1689663618801	2110570
1689663618841	2109027
1689663618882	2108990
1689663618923	2109623
1689663618962	2110515
1689663619002	2111217
1689663619042	2111471
1689663619082	2111718
1689663619124	2112305
1689663619163	2113209
1689663619203	2114348
1689663619243	2115598
1689663619283	2116587
1689663619325	2117886
1689663619364	2119232
1689663619404	2119142
1689663619444	2116994
1689663619485	2115862
1689663619526	2115959
1689663619565	2116607
1689663619605	2117552
1689663619645	2118238
1689663619685	2118469
1689663619727	2118619
1689663619766	2119076
1689663619806	2119761
1689663619846	2120647
1689663619887	2121500
1689663619928	2122285
1689663619967	2123080
1689663620007	2123737
1689663620048	2122664
1689663620088	2119448
1689663620129	2117166
1689663620168	2116275
1689663620209	2115891
1689663620249	2115806
1689663620289	2115654
1689663620330	2115063
1689663620370	2114518
1689663620410	2114386
1689663620450	2114586
1689663620490	2115145
1689663620531	2115676
1689663620570	2116045
1689663620610	2116688
1689663620651	2116837
1689663620691	2114690
1689663620732	2111620
1689663620771	2109820
1689663620811	2109084
1689663620851	2108704
1689663620891	2108593
1689663620932	2108166
1689663620971	2107354
1689663621011	2106727
1689663621052	2106820
1689663621092	2107517
1689663621133	2108209
1689663621172	2108951
1689663621212	2109761
1689663621252	2110533
1689663621293	2109831
1689663621333	2106404
1689663621373	2104063
1689663621413	2103171
1689663621453	2102842
1689663621493	2102914
1689663621535	2103030
1689663621574	2102608
1689663621614	2102218
1689663621654	2102242
1689663621694	2102579
1689663621735	2103328
1689663621775	2104147
1689663621815	2105047
1689663621855	2105959
1689663621895	2105950
1689663621936	2103251
1689663621976	2100660
1689663622016	2099667
1689663622056	2099469
1689663622096	2099675
1689663622137	2099917
1689663622176	2099690
1689663622217	2099376
1689663622257	2099419
1689663622297	2099868
1689663622338	2100605
1689663622378	2101594
1689663622418	2102616
1689663622458	2103719
1689663622498	2104136
1689663622539	2101904
1689663622579	2099597
1689663622619	2098739
1689663622659	2098691
1689663622699	2099042
1689663622741	2099485
1689663622780	2099267
1689663622820	2098861
1689663622860	2098780
1689663622900	2099163
1689663622942	2099960
1689663622981	2100701
1689663623021	2101330
1689663623061	2102140
1689663623102	2102353
1689663623143	2100042
1689663623182	2097603
1689663623222	2097060
1689663623262	2097361
1689663623302	2098080
1689663623344	2098470
1689663623383	2098329
1689663623423	2098262
1689663623462	2098536
1689663623502	2099053
1689663623543	2099981
1689663623582	2101008
1689663623622	2102086
1689663623662	2103124
1689663623703	2102180
1689663623744	2099686
1689663623783	2098509
1689663623823	2098315
1689663623863	2098546
1689663623903	2098939
1689663623945	2099221
1689663623984	2099104
1689663624024	2099175
1689663624064	2099624
1689663624104	2100356
1689663624145	2101282
1689663624185	2102317
1689663624225	2103451
1689663624265	2104521
1689663624305	2103993
1689663624346	2101218
1689663624385	2099335
1689663624426	2098815
1689663624466	2098844
1689663624506	2099223
1689663624547	2099565
1689663624587	2099554
1689663624627	2099544
1689663624667	2099790
1689663624707	2100405
1689663624748	2101249
1689663624788	2102294
1689663624828	2103435
1689663624868	2104521
1689663624908	2105213
1689663624949	2103355
1689663624989	2101016
1689663625029	2100084
1689663625069	2100070
1689663625109	2100391
1689663625151	2100856
1689663625190	2100984
1689663625230	2100935
1689663625271	2101126
1689663625311	2101658
1689663625352	2102517
1689663625391	2103653
1689663625431	2104725
1689663625472	2105811
1689663625512	2106951
1689663625553	2107438
1689663625592	2105056
1689663625633	2103169
1689663625673	2102569
1689663625713	2103006
1689663625754	2103686
1689663625793	2104013
1689663625833	2103895
1689663625874	2103838
1689663625914	2104157
1689663625955	2104800
1689663625994	2105680
1689663626034	2106722
1689663626074	2108121
1689663626114	2109251
1689663626155	2109651
1689663626194	2107687
1689663626235	2105485
1689663626275	2104977
1689663626315	2105294
1689663626356	2105977
1689663626395	2106511
1689663626435	2106503
1689663626476	2106398
1689663626516	2106625
1689663626557	2107466
1689663626596	2108293
1689663626636	2109211
1689663626676	2110128
1689663626716	2111064
1689663626758	2112000
1689663626797	2110825
1689663626837	2108027
1689663626877	2105949
1689663626917	2105394
1689663626959	2105320
1689663626998	2105606
1689663627038	2105634
1689663627078	2105357
1689663627118	2105113
1689663627159	2105247
1689663627199	2105686
1689663627239	2106381
1689663627279	2107413
1689663627320	2108294
1689663627361	2109162
1689663627400	2109895
1689663627440	2108475
1689663627480	2105146
1689663627520	2103354
1689663627562	2102613
1689663627601	2102395
1689663627641	2102447
1689663627681	2102409
1689663627722	2102008
1689663627763	2101702
1689663627802	2101769
1689663627842	2102154
1689663627883	2102856
1689663627923	2103667
1689663627964	2104531
1689663628003	2105334
1689663628044	2106158
1689663628084	2106202
1689663628124	2103737
1689663628165	2101235
1689663628205	2100148
1689663628245	2099892
1689663628285	2100128
1689663628325	2100227
1689663628366	2099861
1689663628405	2099468
1689663628445	2099441
1689663628486	2099779
1689663628526	2100420
1689663628567	2101192
1689663628606	2102080
1689663628646	2102975
1689663628686	2103830
1689663628726	2103853
1689663628768	2101481
1689663628807	2099160
1689663628847	2098520
1689663628887	2098525
1689663628927	2098791
1689663628968	2099129
1689663629007	2098919
1689663629047	2098702
1689663629088	2098743
1689663629128	2099180
1689663629169	2099908
1689663629208	2100782
1689663629248	2101729
1689663629288	2102746
1689663629329	2103737
1689663629370	2103117
1689663629409	2100647
1689663629449	2098973
1689663629490	2098647
1689663629530	2098799
1689663629571	2099284
1689663629610	2099556
1689663629650	2099380
1689663629690	2099243
1689663629731	2099545
1689663629772	2100118
1689663629811	2100881
1689663629851	2101755
1689663629892	2102689
1689663629932	2103751
1689663629973	2104623
1689663630012	2103398
1689663630052	2100637
1689663630093	2098974
1689663630133	2098569
1689663630174	2098492
1689663630213	2098596
1689663630253	2098660
1689663630294	2098491
1689663630334	2098394
1689663630375	2098507
1689663630414	2098826
1689663630455	2099566
1689663630495	2100480
1689663630535	2101399
1689663630576	2102337
1689663630615	2103300
1689663630656	2102627
1689663630696	2100066
1689663630736	2098506
1689663630777	2097898
1689663630817	2097708
1689663630857	2097963
1689663630897	2098074
1689663630937	2097900
1689663630978	2097753
1689663631017	2097971
1689663631058	2098470
1689663631098	2099049
1689663631138	2099914
1689663631179	2100869
1689663631218	2101765
1689663631258	2102671
1689663631298	2103217
1689663631338	2101337
1689663631379	2099096
1689663631419	2098350
1689663631459	2098122
1689663631499	2098310
1689663631539	2098525
1689663631580	2098546
1689663631619	2098388
1689663631660	2098332
1689663631700	2098497
1689663631740	2098900
1689663631781	2099669
1689663631820	2100528
1689663631861	2101374
1689663631901	2102203
1689663631941	2102856
1689663631982	2101757
1689663632022	2099468
1689663632062	2098446
1689663632102	2098259
1689663632142	2098514
1689663632183	2098804
1689663632223	2098834
1689663632263	2098632
1689663632303	2098540
1689663632343	2098744
1689663632384	2099342
1689663632424	2100117
1689663632464	2100968
1689663632504	2101848
1689663632544	2102804
1689663632586	2103471
1689663632625	2101796
1689663632665	2099474
1689663632705	2098499
1689663632746	2098348
1689663632787	2098470
1689663632826	2098675
1689663632867	2098689
1689663632907	2098520
1689663632947	2098488
1689663632989	2098689
1689663633028	2099199
1689663633068	2099952
1689663633108	2100787
1689663633149	2101897
1689663633190	2102809
1689663633229	2103562
1689663633269	2102083
1689663633309	2099462
1689663633349	2098273
1689663633390	2097706
1689663633429	2097380
1689663633469	2097413
1689663633509	2097421
1689663633550	2097180
1689663633591	2097005
1689663633630	2097268
1689663633670	2097739
1689663633710	2098479
1689663633750	2099145
1689663633791	2100073
1689663633831	2100963
1689663633871	2101852
1689663633911	2102642
1689663633951	2101735
1689663633992	2099129
1689663634031	2097760
1689663634072	2097084
1689663634112	2096886
1689663634152	2097001
1689663634193	2097147
1689663634232	2097011
1689663634273	2096837
1689663634313	2096983
1689663634353	2097533
1689663634394	2098384
1689663634434	2099001
1689663634474	2099908
1689663634514	2100873
1689663634554	2101765
1689663634595	2102713
1689663634634	2103512
1689663634675	2102059
1689663634715	2099700
1689663634755	2098618
1689663634797	2098441
1689663634836	2098515
1689663634876	2098683
1689663634916	2098684
1689663634956	2098525
1689663634998	2098413
1689663635037	2098565
1689663635077	2099006
1689663635117	2099784
1689663635158	2100667
1689663635199	2101609
1689663635238	2102505
1689663635279	2103479
1689663635319	2104267
1689663635359	2103459
1689663635400	2101268
1689663635440	2100015
1689663635480	2099830
1689663635521	2100236
1689663635561	2100915
1689663635602	2101144
1689663635642	2100951
1689663635682	2101050
1689663635722	2101539
1689663635762	2102306
1689663635803	2103298
1689663635842	2104263
1689663635882	2105208
1689663635922	2106128
1689663635962	2107125
1689663636003	2108252
1689663636042	2107736
1689663636083	2104906
1689663636123	2103068
1689663636163	2102410
1689663636204	2102360
1689663636243	2102578
1689663636283	2102793
1689663636324	2102616
1689663636364	2102335
1689663636405	2102380
1689663636444	2102794
1689663636484	2103572
1689663636525	2104423
1689663636565	2105267
1689663636606	2106159
1689663636645	2106985
1689663636685	2108130
1689663636726	2108809
1689663636766	2107854
1689663636807	2104917
1689663636846	2103264
1689663636886	2102699
1689663636926	2102771
1689663636967	2103143
1689663637008	2103258
1689663637047	2102949
1689663637087	2102660
1689663637127	2102701
1689663637168	2103165
1689663637209	2103834
1689663637248	2104579
1689663637288	2105417
1689663637329	2106256
1689663637369	2107124
1689663637410	2108217
1689663637449	2108593
1689663637489	2106399
1689663637530	2103974
1689663637570	2102787
1689663637611	2102611
1689663637650	2102941
1689663637691	2103279
1689663637731	2103126
1689663637771	2102616
1689663637813	2102446
1689663637852	2102733
1689663637892	2103420
1689663637932	2104134
1689663637973	2104992
1689663638014	2105864
1689663638053	2106871
1689663638093	2107889
1689663638133	2106383
1689663638174	2104020
1689663638214	2102587
1689663638254	2102334
1689663638294	2102675
1689663638334	2103343
1689663638374	2103471
1689663638415	2103133
1689663638454	2102972
1689663638494	2103251
1689663638535	2103842
1689663638575	2104591
1689663638616	2105453
1689663638655	2106345
1689663638695	2107434
1689663638735	2108370
1689663638776	2108880
1689663638817	2106724
1689663638856	2104044
1689663638896	2102581
1689663638936	2102206
1689663638976	2102213
1689663639018	2102390
1689663639057	2102222
1689663639097	2101795
1689663639137	2101494
1689663639177	2101636
1689663639219	2102083
1689663639258	2102774
1689663639298	2103588
1689663639338	2104348
1689663639379	2105081
1689663639419	2105771
1689663639459	2106250
1689663639499	2104730
1689663639539	2102072
1689663639580	2100711
1689663639621	2100325
1689663639660	2100291
1689663639700	2100482
1689663639741	2100446
1689663639781	2100071
1689663639822	2099844
1689663639861	2099974
1689663639901	2100462
1689663639942	2101144
1689663639982	2101852
1689663640023	2102662
1689663640062	2103497
1689663640103	2104189
1689663640143	2104819
1689663640183	2103863
1689663640225	2101395
1689663640264	2099946
1689663640304	2099562
1689663640344	2099717
1689663640385	2100101
1689663640426	2100192
1689663640465	2099779
1689663640505	2099677
1689663640545	2099986
1689663640585	2100592
1689663640626	2101412
1689663640665	2102312
1689663640706	2103297
1689663640746	2104204
1689663640786	2105057
1689663640827	2104460
1689663640866	2102332
1689663640906	2101026
1689663640947	2100808
1689663640987	2101056
1689663641028	2101605
1689663641067	2101899
1689663641107	2101786
1689663641147	2101727
1689663641187	2102062
1689663641229	2102681
1689663641268	2103554
1689663641308	2104378
1689663641348	2105307
1689663641388	2106191
1689663641430	2107172
1689663641469	2107891
1689663641509	2105889
1689663641549	2103890
1689663641589	2103015
1689663641630	2102872
1689663641670	2103055
1689663641710	2103362
1689663641750	2103440
1689663641790	2103253
1689663641831	2103249
1689663641871	2103580
1689663641911	2104258
1689663641951	2105070
1689663641991	2105929
1689663642033	2106778
1689663642072	2108000
1689663642112	2108816
1689663642152	2109541
1689663642192	2108601
1689663642234	2106241
1689663642273	2105180
1689663642313	2104910
1689663642354	2104959
1689663642394	2105258
1689663642435	2105429
1689663642474	2105309
1689663642514	2105331
1689663642555	2105588
1689663642595	2106181
1689663642636	2106954
1689663642676	2108179
1689663642716	2109028
1689663642756	2109842
1689663642796	2110659
1689663642838	2111692
1689663642877	2110933
1689663642917	2109037
1689663642957	2107945
1689663642997	2107730
1689663643038	2107941
1689663643077	2108300
1689663643118	2108422
1689663643158	2108192
1689663643198	2108110
1689663643239	2108360
1689663643278	2108916
1689663643318	2109690
1689663643358	2110525
1689663643398	2111387
1689663643439	2112251
1689663643479	2113059
1689663643519	2113341
1689663643559	2111850
1689663643599	2110132
1689663643640	2109627
1689663643679	2109703
1689663643720	2110150
1689663643760	2110517
1689663643800	2110526
1689663643841	2110352
1689663643880	2110437
1689663643921	2110847
1689663643961	2111545
1689663644001	2112309
1689663644042	2113116
1689663644081	2113892
1689663644122	2114688
1689663644162	2115454
1689663644202	2115554
1689663644243	2113577
1689663644282	2111351
1689663644323	2110392
1689663644363	2110071
1689663644403	2110053
1689663644444	2110115
1689663644484	2109912
1689663644524	2109448
1689663644564	2109178
1689663644604	2109280
1689663644646	2109656
1689663644685	2110135
1689663644725	2110678
1689663644765	2111266
1689663644806	2111839
1689663644847	2112443
1689663644886	2112767
1689663644926	2111121
1689663644967	2108354
1689663645007	2106299
1689663645048	2105530
1689663645087	2105146
1689663645128	2104986
1689663645168	2104492
1689663645208	2103875
1689663645250	2103429
1689663645289	2103458
1689663645329	2103741
1689663645369	2104304
1689663645409	2104938
1689663645450	2105543
1689663645489	2106145
1689663645529	2106679
1689663645569	2107552
1689663645609	2107041
1689663645651	2104703
1689663645690	2102286
1689663645730	2101245
1689663645770	2101008
1689663645810	2101073
1689663645851	2101338
1689663645891	2101132
1689663645931	2100798
1689663645971	2100929
1689663646011	2101306
1689663646052	2101994
1689663646091	2102802
1689663646132	2103582
1689663646172	2104329
1689663646212	2104912
1689663646253	2105642
1689663646292	2105725
1689663646333	2103909
1689663646373	2101921
1689663646413	2101439
1689663646454	2101831
1689663646494	2102495
1689663646534	2102901
1689663646574	2102704
1689663646614	2102408
1689663646655	2102492
1689663646695	2103039
1689663646735	2103791
1689663646775	2104699
1689663646815	2105665
1689663646857	2106627
1689663646896	2107948
1689663646936	2108310
1689663646976	2106103
1689663647016	2103862
1689663647058	2102881
1689663647097	2102766
1689663647137	2103119
1689663647178	2103494
1689663647218	2103432
1689663647259	2103123
1689663647298	2103044
1689663647338	2103384
1689663647379	2104024
1689663647419	2104835
1689663647460	2105666
1689663647499	2106503
1689663647540	2107703
1689663647580	2108478
1689663647620	2106937
1689663647662	2104047
1689663647701	2101904
1689663647741	2101325
1689663647781	2101069
1689663647821	2101123
1689663647862	2101109
1689663647901	2100811
1689663647942	2100610
1689663647982	2100771
1689663648022	2101309
1689663648063	2102061
1689663648102	2102920
1689663648142	2103814
1689663648182	2104643
1689663648222	2105485
1689663648263	2106255
1689663648303	2105257
1689663648343	2102320
1689663648383	2100395
1689663648423	2099596
1689663648464	2099256
1689663648503	2099201
1689663648544	2099260
1689663648584	2099002
1689663648624	2098729
1689663648665	2098711
1689663648704	2099043
1689663648744	2099774
1689663648785	2100629
1689663648825	2101461
1689663648866	2102350
1689663648905	2103247
1689663648945	2104047
1689663648986	2104949
1689663649026	2105652
1689663649067	2104153
1689663649106	2101351
1689663649147	2099870
1689663649187	2099464
1689663649227	2099406
1689663649268	2099522
1689663649307	2099450
1689663649348	2099055
1689663649388	2098815
1689663649428	2098916
1689663649469	2099404
1689663649509	2100105
1689663649549	2100897
1689663649589	2101772
1689663649630	2102602
1689663649671	2103466
1689663649710	2104288
1689663649750	2105220
1689663649790	2105232
1689663649831	2103144
1689663649872	2101280
1689663649911	2100802
1689663649951	2101033
1689663649992	2101543
1689663650032	2101983
1689663650073	2101889
1689663650113	2101711
1689663650153	2101840
1689663650193	2102537
1689663650233	2103431
