#	deviceModel: SM-R900	deviceOs: 11
1689660796837	2053846
1689660796877	2053815
1689660796917	2053805
1689660796958	2053840
1689660796997	2054009
1689660797038	2054193
1689660797077	2054515
1689660797118	2054822
1689660797159	2055130
1689660797198	2055476
1689660797238	2055758
1689660797278	2055268
1689660797318	2054377
1689660797359	2053751
1689660797399	2053387
1689660797439	2053224
1689660797479	2053191
1689660797519	2053193
1689660797560	2053130
1689660797599	2053061
1689660797639	2053101
1689660797679	2053234
1689660797720	2053431
1689660797761	2053719
1689660797800	2054022
1689660797840	2054366
1689660797880	2054688
1689660797920	2055028
1689660797961	2054617
1689660798001	2053631
1689660798041	2052832
1689660798081	2052347
1689660798121	2052044
1689660798162	2051846
1689660798201	2051769
1689660798242	2051723
1689660798282	2051666
1689660798322	2051681
1689660798363	2051794
1689660798402	2052062
1689660798442	2052357
1689660798483	2052683
1689660798523	2053043
1689660798564	2053387
1689660798603	2053753
1689660798643	2054165
1689660798683	2054143
1689660798724	2053259
1689660798765	2052404
1689660798804	2051898
1689660798844	2051570
1689660798884	2051403
1689660798924	2051383
1689660798966	2051399
1689660799005	2051369
1689660799045	2051438
1689660799085	2051555
1689660799125	2051773
1689660799166	2052153
1689660799206	2052507
1689660799246	2052868
1689660799286	2053262
1689660799326	2053663
1689660799367	2054083
1689660799406	2054520
1689660799446	2054478
1689660799486	2053683
1689660799527	2053042
1689660799568	2052727
1689660799607	2052616
1689660799647	2052658
1689660799687	2052798
1689660799727	2052887
1689660799768	2052951
1689660799808	2053060
1689660799848	2053250
1689660799888	2053524
1689660799928	2053870
1689660799969	2054246
1689660800009	2054626
1689660800049	2055055
1689660800089	2055507
1689660800129	2055880
1689660800170	2056292
1689660800209	2055533
1689660800250	2054852
1689660800290	2054444
1689660800330	2054279
1689660800371	2054235
1689660800410	2054361
1689660800450	2054427
1689660800491	2054453
1689660800531	2054504
1689660800572	2054649
1689660800611	2054874
1689660800652	2055247
1689660800692	2055605
1689660800732	2055973
1689660800773	2056624
1689660800812	2057038
1689660800852	2057362
1689660800892	2056806
1689660800932	2055706
1689660800973	2055122
1689660801012	2054759
1689660801052	2054567
1689660801092	2054568
1689660801133	2054574
1689660801174	2054565
1689660801213	2054546
1689660801253	2054583
1689660801293	2054715
1689660801333	2054947
1689660801374	2055210
1689660801413	2055566
1689660801453	2055926
1689660801494	2056487
1689660801534	2056884
1689660801575	2057305
1689660801614	2057272
1689660801654	2056083
1689660801694	2055201
1689660801734	2054634
1689660801775	2054280
1689660801815	2054069
1689660801855	2053952
1689660801895	2053879
1689660801935	2053770
1689660801976	2053734
1689660802015	2053769
1689660802055	2053868
1689660802096	2054091
1689660802136	2054356
1689660802177	2054693
1689660802216	2054968
1689660802256	2055322
1689660802296	2055664
1689660802337	2056017
1689660802378	2056626
1689660802417	2055954
1689660802457	2054941
1689660802497	2054179
1689660802537	2053756
1689660802579	2053481
1689660802618	2053363
1689660802658	2053332
1689660802698	2053307
1689660802738	2053248
1689660802779	2053223
1689660802819	2053316
1689660802858	2053506
1689660802899	2053800
1689660802939	2054098
1689660802980	2054456
1689660803019	2054806
1689660803059	2055182
1689660803099	2055582
1689660803139	2055992
1689660803181	2056375
1689660803220	2055525
1689660803260	2054754
1689660803300	2054319
1689660803340	2054114
1689660803381	2054083
1689660803421	2054208
1689660803461	2054269
1689660803501	2054295
1689660803541	2054344
1689660803582	2054464
1689660803621	2054663
1689660803662	2054963
1689660803702	2055282
1689660803742	2055638
1689660803783	2056113
1689660803822	2056625
1689660803862	2056992
1689660803903	2057391
1689660803943	2057437
1689660803984	2056639
1689660804023	2055691
1689660804063	2055293
1689660804103	2055080
1689660804144	2055069
1689660804185	2055147
1689660804224	2055156
1689660804264	2055139
1689660804304	2055152
1689660804344	2055258
1689660804386	2055446
1689660804425	2055695
1689660804465	2056019
1689660804505	2056602
1689660804545	2056968
1689660804586	2057334
1689660804626	2057673
1689660804666	2058062
1689660804706	2058414
1689660804746	2057893
1689660804787	2056952
1689660804826	2055997
1689660804867	2055615
1689660804907	2055347
1689660804947	2055247
1689660804988	2055160
1689660805027	2055051
1689660805067	2054967
1689660805107	2054962
1689660805147	2055044
1689660805188	2055238
1689660805228	2055446
1689660805268	2055733
1689660805308	2056012
1689660805348	2056545
1689660805389	2056884
1689660805428	2057243
1689660805468	2057582
1689660805508	2057527
1689660805548	2056548
1689660805589	2055437
1689660805628	2054855
1689660805668	2054475
1689660805709	2054198
1689660805749	2054062
1689660805790	2053946
1689660805829	2053775
1689660805869	2053682
1689660805909	2053668
1689660805949	2053757
1689660805990	2053931
1689660806029	2054152
1689660806070	2054416
1689660806109	2054690
1689660806150	2054995
1689660806191	2055313
1689660806230	2055621
1689660806270	2055978
1689660806310	2056132
1689660806350	2055228
1689660806391	2054366
1689660806431	2053820
1689660806471	2053465
1689660806511	2053269
1689660806551	2053260
1689660806592	2053172
1689660806632	2053085
1689660806673	2053008
1689660806713	2053033
1689660806753	2053141
1689660806794	2053338
1689660806833	2053582
1689660806873	2053836
1689660806913	2054138
1689660806953	2054442
1689660806995	2054770
1689660807034	2055127
1689660807074	2055286
1689660807114	2054556
1689660807154	2053674
1689660807195	2053134
1689660807235	2052816
1689660807275	2052669
1689660807315	2052683
1689660807355	2052659
1689660807396	2052600
1689660807435	2052539
1689660807476	2052577
1689660807516	2052706
1689660807556	2052936
1689660807597	2053226
1689660807636	2053550
1689660807676	2053893
1689660807716	2054210
1689660807757	2054557
1689660807798	2054941
1689660807837	2055339
1689660807877	2055178
1689660807917	2054231
1689660807957	2053402
1689660807999	2052887
1689660808038	2052584
1689660808078	2052368
1689660808118	2052320
1689660808158	2052236
1689660808199	2052107
1689660808239	2052050
1689660808279	2052119
1689660808319	2052269
1689660808359	2052513
1689660808400	2052797
1689660808439	2053111
1689660808479	2053412
1689660808519	2053750
1689660808560	2054095
1689660808601	2054469
1689660808640	2054782
1689660808680	2054305
1689660808720	2053347
1689660808760	2052620
1689660808802	2052205
1689660808841	2051917
1689660808881	2051811
1689660808921	2051737
1689660808961	2051656
1689660809002	2051574
1689660809042	2051540
1689660809082	2051684
1689660809122	2051870
1689660809162	2052158
1689660809203	2052472
1689660809242	2052782
1689660809283	2053107
1689660809323	2053411
1689660809363	2053756
1689660809404	2054110
1689660809443	2053970
1689660809483	2053057
1689660809524	2052239
1689660809564	2051701
1689660809605	2051434
1689660809644	2051313
1689660809684	2051278
1689660809725	2051152
1689660809765	2050995
1689660809806	2050962
1689660809845	2050979
1689660809885	2051148
1689660809925	2051372
1689660809965	2051639
1689660810006	2051977
1689660810045	2052286
1689660810085	2052574
1689660810125	2052868
1689660810166	2052591
1689660810206	2051436
1689660810246	2050469
1689660810286	2049869
1689660810326	2049461
1689660810366	2049229
1689660810407	2049115
1689660810446	2048918
1689660810486	2048729
1689660810526	2048606
1689660810566	2048615
1689660810607	2048704
1689660810647	2048901
1689660810687	2049124
1689660810727	2049393
1689660810767	2049641
1689660810808	2049930
1689660810847	2050219
1689660810888	2050566
1689660810928	2050283
1689660810968	2049061
1689660811009	2047975
1689660811048	2047522
1689660811088	2047077
1689660811128	2046696
1689660811168	2046471
1689660811210	2046259
1689660811249	2046063
1689660811289	2045954
1689660811329	2045910
1689660811369	2046038
1689660811410	2046219
1689660811450	2046477
1689660811490	2046783
1689660811530	2047090
1689660811570	2047429
1689660811611	2047561
1689660811650	2047796
1689660811690	2048031
1689660811731	2047523
1689660811771	2046348
1689660811812	2045520
1689660811851	2045006
1689660811891	2044684
1689660811931	2044532
1689660811972	2044443
1689660812013	2044337
1689660812052	2044254
1689660812092	2044247
1689660812132	2044423
1689660812172	2044623
1689660812214	2044930
1689660812253	2045279
1689660812293	2045615
1689660812333	2045983
1689660812373	2046394
1689660812414	2046768
1689660812454	2047201
1689660812494	2047095
1689660812534	2046068
1689660812574	2045170
1689660812615	2044647
1689660812654	2044376
1689660812694	2044275
1689660812734	2044339
1689660812775	2044306
1689660812816	2044239
1689660812855	2044247
1689660812895	2044358
1689660812935	2044599
1689660812975	2044928
1689660813016	2045275
1689660813056	2045683
1689660813096	2046068
1689660813136	2046455
1689660813176	2046920
1689660813217	2047234
1689660813257	2046527
1689660813297	2045541
1689660813337	2044915
1689660813377	2044571
1689660813418	2044395
1689660813457	2044394
1689660813497	2044446
1689660813538	2044462
1689660813578	2044453
1689660813619	2044582
1689660813658	2044816
1689660813698	2045127
1689660813738	2045501
1689660813779	2045937
1689660813820	2046373
1689660813859	2046827
1689660813899	2047262
1689660813939	2047581
1689660813980	2047798
1689660814021	2047454
1689660814060	2046452
1689660814100	2045615
1689660814140	2045261
1689660814180	2045060
1689660814221	2045009
1689660814261	2044994
1689660814301	2045009
1689660814341	2044997
1689660814381	2045143
1689660814422	2045390
1689660814461	2045682
1689660814501	2046072
1689660814541	2046463
1689660814581	2046872
1689660814622	2047316
1689660814661	2047603
1689660814701	2047899
1689660814742	2048356
1689660814782	2048022
1689660814823	2047377
1689660814862	2046666
1689660814902	2046291
1689660814942	2046101
1689660814982	2046081
1689660815023	2046127
1689660815062	2046151
1689660815102	2046171
1689660815142	2046283
1689660815183	2046464
1689660815224	2046742
1689660815263	2047123
1689660815303	2047500
1689660815343	2047699
1689660815383	2047992
1689660815424	2048426
1689660815464	2048873
1689660815504	2049251
1689660815544	2048720
1689660815584	2047839
1689660815625	2047515
1689660815664	2047328
1689660815705	2047234
1689660815745	2047232
1689660815785	2047261
1689660815826	2047221
1689660815865	2047229
1689660815905	2047287
1689660815945	2047466
1689660815985	2047587
1689660816027	2047743
1689660816066	2048103
1689660816106	2048477
1689660816146	2048888
1689660816186	2049281
1689660816227	2049276
1689660816266	2048354
1689660816307	2047646
1689660816347	2047317
1689660816387	2047052
1689660816428	2046904
1689660816467	2046943
1689660816508	2046939
1689660816548	2046905
1689660816588	2046936
1689660816629	2047043
1689660816668	2047275
1689660816708	2047528
1689660816748	2047683
1689660816789	2047957
1689660816830	2048370
1689660816869	2048743
1689660816909	2049167
1689660816949	2049328
1689660816989	2048409
1689660817031	2047570
1689660817070	2047095
1689660817110	2046744
1689660817150	2046445
1689660817190	2046388
1689660817231	2046334
1689660817271	2046278
1689660817311	2046264
1689660817351	2046330
1689660817391	2046507
1689660817432	2046769
1689660817471	2047108
1689660817512	2047436
1689660817552	2047673
1689660817592	2047931
1689660817633	2048309
1689660817672	2048754
1689660817712	2048865
1689660817753	2047920
1689660817793	2047273
1689660817834	2046728
1689660817873	2046431
1689660817913	2046242
1689660817953	2046217
1689660817994	2046213
1689660818035	2046218
1689660818074	2046191
1689660818114	2046302
1689660818154	2046547
1689660818194	2046823
1689660818236	2047169
1689660818275	2047513
1689660818315	2047689
1689660818355	2048037
1689660818395	2048460
1689660818436	2048855
1689660818476	2048496
1689660818516	2047658
1689660818556	2047150
1689660818596	2046700
1689660818637	2046558
1689660818674	2046589
1689660818714	2046605
1689660818754	2046568
1689660818794	2046537
1689660818836	2046607
1689660818875	2046775
1689660818915	2047069
1689660818955	2047396
1689660818995	2047624
1689660819036	2047835
1689660819075	2048189
1689660819115	2048585
1689660819155	2048316
1689660819195	2047527
1689660819236	2046740
1689660819275	2046261
1689660819316	2045974
1689660819356	2045898
1689660819396	2045891
1689660819437	2045842
1689660819476	2045782
1689660819516	2045816
1689660819556	2045939
1689660819596	2046186
1689660819637	2046512
1689660819677	2046868
1689660819717	2047240
1689660819757	2047531
1689660819797	2047704
1689660819838	2048093
1689660819877	2047967
1689660819917	2047174
1689660819957	2046232
1689660819997	2045655
1689660820039	2045285
1689660820078	2045068
1689660820118	2044982
1689660820158	2044901
1689660820198	2044838
1689660820239	2044825
1689660820279	2044900
1689660820319	2045139
1689660820359	2045416
1689660820399	2045769
1689660820440	2046128
1689660820479	2046517
1689660820519	2046917
1689660820559	2047326
1689660820600	2047609
1689660820641	2047421
1689660820680	2046344
1689660820720	2045570
1689660820760	2045130
1689660820800	2044887
1689660820842	2044777
1689660820881	2044799
1689660820921	2044774
1689660820961	2044765
1689660821001	2044825
1689660821042	2045002
1689660821082	2045293
1689660821122	2045640
1689660821162	2046045
1689660821202	2046455
1689660821243	2046872
1689660821282	2047321
1689660821322	2047599
1689660821363	2047562
1689660821403	2046807
1689660821444	2046115
1689660821483	2045776
1689660821523	2045645
1689660821563	2045671
1689660821604	2045802
1689660821645	2045854
1689660821684	2045885
1689660821724	2045984
1689660821764	2046183
1689660821804	2046459
1689660821845	2046823
1689660821885	2047215
1689660821925	2047537
1689660821965	2047721
1689660822005	2048166
1689660822046	2048337
1689660822085	2047687
1689660822125	2047165
1689660822166	2046718
1689660822206	2046567
1689660822247	2046494
1689660822286	2046635
1689660822326	2046714
1689660822366	2046747
1689660822407	2046854
1689660822448	2047041
1689660822487	2047283
1689660822527	2047556
1689660822567	2047746
1689660822607	2048100
1689660822649	2048557
1689660822688	2048963
1689660822728	2049415
1689660822768	2049300
1689660822808	2048422
1689660822849	2047727
1689660822889	2047535
1689660822929	2047422
1689660822969	2047347
1689660823009	2047361
1689660823050	2047385
1689660823089	2047395
1689660823130	2047484
1689660823170	2047560
1689660823210	2047701
1689660823251	2047960
1689660823290	2048350
1689660823330	2048749
1689660823370	2049098
1689660823411	2049494
1689660823452	2049860
1689660823491	2049417
1689660823531	2048545
1689660823571	2047952
1689660823611	2047696
1689660823652	2047636
1689660823691	2047600
1689660823731	2047626
1689660823771	2047660
1689660823811	2047691
1689660823852	2047697
1689660823892	2047867
1689660823932	2048152
1689660823972	2048482
1689660824012	2048842
1689660824053	2049248
1689660824092	2049615
1689660824132	2050000
1689660824172	2050427
1689660824212	2050709
1689660824254	2050075
1689660824292	2049276
1689660824333	2048801
1689660824373	2048560
1689660824413	2048421
1689660824454	2048425
1689660824493	2048480
1689660824533	2048500
1689660824573	2048516
1689660824614	2048628
1689660824655	2048844
1689660824694	2049152
1689660824734	2049461
1689660824774	2049809
1689660824814	2050168
1689660824855	2050498
1689660824895	2050873
1689660824935	2051097
1689660824975	2050441
1689660825015	2049641
1689660825056	2049111
1689660825095	2048812
1689660825135	2048670
1689660825176	2048709
1689660825216	2048685
1689660825257	2048702
1689660825296	2048709
1689660825336	2048802
1689660825376	2049009
1689660825416	2049274
1689660825458	2049590
1689660825497	2049936
1689660825537	2050289
1689660825577	2050665
1689660825617	2051012
1689660825658	2051403
1689660825698	2050906
1689660825738	2049898
1689660825778	2049125
1689660825818	2048661
1689660825859	2048322
1689660825898	2048123
1689660825938	2048031
1689660825978	2047925
1689660826019	2047850
1689660826060	2047837
1689660826099	2047965
1689660826139	2048185
1689660826179	2048476
1689660826219	2048789
1689660826260	2049138
1689660826300	2049459
1689660826340	2049822
1689660826380	2050202
1689660826420	2050597
1689660826461	2050287
1689660826500	2049202
1689660826541	2048294
1689660826581	2047775
1689660826621	2047600
1689660826662	2047508
1689660826701	2047477
1689660826741	2047424
1689660826782	2047350
1689660826822	2047351
1689660826863	2047458
1689660826902	2047552
1689660826942	2047710
1689660826982	2047985
1689660827022	2048366
1689660827063	2048729
1689660827103	2049112
1689660827143	2049493
1689660827183	2049918
1689660827223	2050081
1689660827264	2049233
1689660827303	2048280
1689660827344	2047698
1689660827384	2047533
1689660827424	2047456
1689660827465	2047485
1689660827504	2047449
1689660827544	2047444
1689660827585	2047433
1689660827625	2047501
1689660827666	2047563
1689660827705	2047681
1689660827745	2047931
1689660827785	2048290
1689660827826	2048642
1689660827867	2049025
1689660827906	2049422
1689660827946	2049696
1689660827987	2048827
1689660828026	2047862
1689660828067	2047511
1689660828107	2047215
1689660828147	2047039
1689660828187	2047041
1689660828227	2047045
1689660828268	2047014
1689660828307	2047007
1689660828347	2047118
1689660828387	2047327
1689660828427	2047538
1689660828468	2047732
1689660828507	2048067
1689660828547	2048498
1689660828588	2048876
1689660828628	2049333
1689660828669	2049722
1689660828708	2049218
1689660828748	2048122
1689660828788	2047550
1689660828828	2047220
1689660828869	2046966
1689660828908	2046868
1689660828949	2046867
1689660828989	2046844
1689660829029	2046800
1689660829070	2046899
1689660829109	2047055
1689660829149	2047320
1689660829189	2047561
1689660829229	2047769
1689660829271	2048165
1689660829310	2048585
1689660829350	2048958
1689660829390	2049443
1689660829430	2049503
1689660829471	2048552
1689660829510	2047718
1689660829551	2047507
1689660829591	2047266
1689660829631	2047159
1689660829672	2047200
1689660829711	2047219
1689660829751	2047218
1689660829792	2047287
1689660829832	2047440
1689660829873	2047543
1689660829912	2047710
1689660829952	2048066
1689660829992	2048470
1689660830033	2048882
1689660830074	2049289
1689660830113	2049710
1689660830153	2049863
1689660830193	2049013
1689660830233	2048266
1689660830275	2047801
1689660830313	2047713
1689660830354	2047688
1689660830394	2047750
1689660830434	2047763
1689660830475	2047733
1689660830514	2047767
1689660830554	2047909
1689660830595	2048133
1689660830635	2048452
1689660830676	2048805
1689660830716	2049170
1689660830756	2049551
1689660830796	2049942
1689660830837	2050306
1689660830878	2049729
1689660830917	2048803
1689660830957	2048206
1689660830997	2047882
1689660831037	2047727
1689660831078	2047750
1689660831118	2047788
1689660831158	2047771
1689660831198	2047798
1689660831238	2047845
1689660831279	2048018
1689660831318	2048281
1689660831359	2048632
1689660831399	2048990
1689660831439	2049370
1689660831480	2049721
1689660831519	2050140
1689660831559	2050467
1689660831600	2049783
1689660831640	2048779
1689660831681	2048157
1689660831720	2047790
1689660831760	2047678
1689660831800	2047613
1689660831841	2047549
1689660831882	2047527
1689660831921	2047516
1689660831961	2047551
1689660832001	2047636
1689660832042	2047731
1689660832083	2048007
1689660832122	2048378
1689660832162	2048695
1689660832202	2049075
1689660832242	2049442
1689660832284	2049863
1689660832323	2049868
1689660832363	2048927
1689660832403	2047877
1689660832443	2047609
1689660832484	2047478
1689660832523	2047355
1689660832564	2047314
1689660832604	2047275
1689660832644	2047243
1689660832685	2047257
1689660832724	2047364
1689660832764	2047549
1689660832804	2047662
1689660832844	2047876
1689660832885	2048235
1689660832924	2048635
1689660832964	2049002
1689660833004	2049403
1689660833045	2049511
1689660833086	2048660
1689660833125	2047798
1689660833165	2047513
1689660833205	2047306
1689660833245	2047189
1689660833286	2047207
1689660833325	2047173
1689660833365	2047126
1689660833406	2047130
1689660833446	2047221
1689660833487	2047428
1689660833526	2047557
1689660833566	2047713
1689660833606	2047985
1689660833646	2048328
1689660833687	2048696
1689660833727	2048804
1689660833767	2047968
1689660833807	2047413
1689660833847	2046868
1689660833888	2046518
1689660833927	2046366
1689660833968	2046382
1689660834008	2046386
1689660834048	2046339
1689660834089	2046308
1689660834128	2046419
1689660834168	2046623
1689660834208	2046913
1689660834249	2047263
1689660834290	2047544
1689660834329	2047709
1689660834369	2048059
1689660834409	2048326
1689660834449	2047686
1689660834491	2046875
1689660834530	2046156
1689660834570	2045702
1689660834610	2045363
1689660834650	2045242
1689660834691	2045195
1689660834731	2045116
1689660834771	2045092
1689660834811	2045152
1689660834851	2045302
1689660834892	2045543
1689660834932	2045849
1689660834972	2046208
1689660835012	2046519
1689660835052	2046896
1689660835093	2047266
1689660835132	2047509
1689660835172	2046844
1689660835213	2045804
1689660835253	2045093
1689660835294	2044662
1689660835333	2044358
1689660835373	2044255
1689660835413	2044233
1689660835454	2044232
1689660835495	2044207
1689660835534	2044306
1689660835574	2044516
1689660835614	2044772
1689660835654	2045095
1689660835696	2045471
1689660835735	2045844
1689660835775	2046231
1689660835815	2046651
1689660835855	2047088
1689660835896	2047088
1689660835935	2046176
1689660835975	2045393
1689660836016	2044869
1689660836056	2044621
1689660836097	2044514
1689660836136	2044567
1689660836176	2044560
1689660836217	2044593
1689660836257	2044623
1689660836298	2044800
1689660836337	2045081
1689660836377	2045406
1689660836418	2045772
1689660836458	2046163
1689660836499	2046546
1689660836538	2046955
1689660836578	2047367
1689660836618	2047122
1689660836659	2046017
1689660836700	2045373
1689660836739	2045072
1689660836779	2044920
1689660836819	2044990
1689660836859	2045073
1689660836900	2045114
1689660836939	2045130
1689660836979	2045270
1689660837019	2045510
1689660837059	2045819
1689660837100	2046221
1689660837140	2046635
1689660837180	2047048
1689660837220	2047489
1689660837260	2047697
1689660837301	2047956
1689660837340	2047567
1689660837380	2046742
1689660837420	2046075
1689660837460	2045699
1689660837502	2045493
1689660837540	2045420
1689660837581	2045447
1689660837621	2045416
1689660837661	2045470
1689660837702	2045585
1689660837741	2045791
1689660837781	2046116
1689660837821	2046486
1689660837862	2046892
1689660837903	2047332
1689660837942	2047573
1689660837982	2047857
1689660838022	2048282
1689660838062	2048772
1689660838104	2048563
1689660838143	2047688
1689660838183	2047124
1689660838223	2046612
1689660838263	2046342
1689660838304	2046204
1689660838343	2046230
1689660838383	2046239
1689660838424	2046284
1689660838464	2046312
1689660838505	2046510
1689660838544	2046774
1689660838584	2047128
1689660838624	2047512
1689660838665	2047691
1689660838706	2048046
1689660838745	2048466
1689660838785	2048909
1689660838825	2049382
1689660838865	2049454
1689660838906	2048592
1689660838946	2047787
1689660838986	2047553
1689660839026	2047428
1689660839066	2047352
1689660839107	2047424
1689660839146	2047448
1689660839187	2047470
1689660839227	2047497
1689660839267	2047535
1689660839308	2047694
1689660839347	2047903
1689660839387	2048277
1689660839428	2048694
1689660839468	2049104
1689660839509	2049505
1689660839548	2049887
1689660839588	2050095
1689660839628	2049266
1689660839669	2048380
1689660839710	2047787
1689660839749	2047657
1689660839789	2047564
1689660839829	2047631
1689660839869	2047649
1689660839911	2047606
1689660839950	2047589
1689660839990	2047620
1689660840030	2047743
1689660840070	2048008
1689660840111	2048333
1689660840151	2048718
1689660840191	2049110
1689660840231	2049471
1689660840271	2049886
1689660840312	2049499
1689660840351	2048332
1689660840392	2047577
1689660840432	2047133
1689660840472	2046727
1689660840513	2046542
1689660840552	2046465
1689660840593	2046381
1689660840633	2046267
1689660840673	2046217
1689660840714	2046300
1689660840753	2046488
1689660840793	2046763
1689660840834	2047115
1689660840874	2047525
1689660840915	2047707
1689660840954	2048005
1689660840994	2048456
1689660841034	2048387
1689660841074	2047488
1689660841115	2046347
1689660841154	2045624
1689660841194	2045160
1689660841235	2044883
1689660841275	2044816
1689660841316	2044733
1689660841355	2044633
1689660841395	2044578
1689660841435	2044644
1689660841475	2044837
1689660841516	2045105
1689660841555	2045447
1689660841596	2045842
1689660841636	2046226
1689660841676	2046634
1689660841717	2047079
1689660841756	2047186
1689660841796	2046126
1689660841836	2045043
1689660841876	2044391
1689660841917	2044047
1689660841957	2043937
1689660841997	2043988
1689660842037	2044003
1689660842077	2044004
1689660842118	2044017
1689660842157	2044148
1689660842197	2044392
1689660842237	2044766
1689660842278	2045189
1689660842319	2045596
1689660842358	2046062
1689660842398	2046512
1689660842438	2046874
1689660842478	2046293
1689660842519	2045242
1689660842559	2044523
1689660842599	2044142
1689660842639	2043994
1689660842679	2044078
1689660842720	2044174
1689660842759	2044168
1689660842800	2044166
1689660842840	2044257
1689660842880	2044449
1689660842921	2044798
1689660842960	2045169
1689660843000	2045598
1689660843041	2046035
1689660843081	2046460
1689660843122	2046926
1689660843161	2046610
1689660843201	2045508
1689660843241	2044648
1689660843282	2044197
1689660843323	2043946
1689660843362	2043912
1689660843402	2043946
1689660843442	2043935
1689660843482	2043935
1689660843524	2044006
1689660843563	2044198
1689660843603	2044458
1689660843643	2044812
1689660843683	2045245
1689660843724	2045676
1689660843764	2046099
1689660843804	2046549
1689660843844	2046973
1689660843884	2046451
1689660843925	2045369
1689660843964	2044605
1689660844004	2044195
1689660844044	2043944
1689660844085	2043895
1689660844126	2043910
1689660844165	2043881
1689660844205	2043881
1689660844246	2043956
1689660844286	2044177
1689660844327	2044461
1689660844366	2044816
1689660844406	2045208
1689660844446	2045601
1689660844486	2046036
1689660844528	2046473
1689660844567	2046943
1689660844607	2046782
1689660844647	2045840
1689660844687	2045079
1689660844729	2044693
1689660844768	2044483
1689660844808	2044450
1689660844848	2044539
1689660844888	2044576
1689660844929	2044607
1689660844969	2044712
1689660845009	2044912
1689660845049	2045172
1689660845089	2045559
1689660845130	2046004
1689660845169	2046470
1689660845210	2046926
1689660845249	2047365
1689660845290	2047588
1689660845331	2047158
1689660845370	2046301
1689660845410	2045777
1689660845450	2045522
1689660845490	2045482
1689660845531	2045605
1689660845570	2045712
1689660845610	2045726
1689660845650	2045751
1689660845691	2045901
1689660845732	2046130
1689660845771	2046457
1689660845811	2046837
1689660845851	2047251
1689660845891	2047540
1689660845932	2047746
1689660845971	2048175
1689660846011	2048017
1689660846051	2047418
1689660846091	2046701
1689660846132	2046345
1689660846172	2046150
1689660846212	2046168
1689660846252	2046265
1689660846292	2046272
1689660846333	2046257
1689660846372	2046345
1689660846413	2046519
1689660846453	2046805
1689660846493	2047169
1689660846534	2047509
1689660846573	2047708
1689660846613	2048010
1689660846653	2048456
1689660846693	2048841
1689660846735	2048298
1689660846774	2047533
1689660846814	2046894
1689660846854	2046528
1689660846894	2046285
1689660846935	2046232
1689660846974	2046219
1689660847015	2046225
1689660847055	2046202
1689660847095	2046272
1689660847136	2046449
1689660847175	2046698
1689660847215	2047039
1689660847256	2047426
1689660847296	2047657
1689660847337	2047908
1689660847376	2048333
1689660847416	2048773
1689660847456	2049054
1689660847497	2048201
1689660847538	2047530
1689660847577	2047037
1689660847617	2046757
1689660847657	2046618
1689660847697	2046605
1689660847739	2046630
1689660847778	2046670
1689660847818	2046726
1689660847858	2046857
1689660847898	2047116
1689660847939	2047453
1689660847979	2047662
1689660848019	2047948
1689660848059	2048367
1689660848099	2048858
1689660848140	2049386
1689660848179	2049853
1689660848220	2050228
1689660848260	2049534
1689660848300	2048827
1689660848341	2048288
1689660848380	2048002
1689660848420	2047861
1689660848461	2047881
1689660848501	2047897
1689660848542	2047897
1689660848581	2047839
1689660848621	2047929
1689660848661	2048184
1689660848702	2048511
1689660848743	2048953
1689660848782	2049464
1689660848822	2050015
1689660848862	2050529
1689660848902	2050975
1689660848944	2050985
1689660848983	2050124
1689660849023	2049360
1689660849063	2048782
1689660849103	2048411
1689660849144	2048163
1689660849184	2048063
1689660849224	2047988
1689660849264	2047927
1689660849304	2047977
1689660849346	2048115
1689660849385	2048383
1689660849425	2048778
1689660849465	2049264
1689660849505	2049798
1689660849546	2050462
1689660849585	2050788
1689660849625	2050655
1689660849665	2049896
1689660849705	2049318
1689660849746	2049005
1689660849786	2048902
1689660849826	2048972
1689660849866	2049075
1689660849906	2049199
1689660849947	2049122
1689660849986	2049184
1689660850026	2049503
1689660850066	2049868
1689660850106	2050295
1689660850148	2050787
1689660850187	2051237
1689660850227	2051721
1689660850267	2052350
1689660850307	2052571
1689660850348	2051616
1689660850387	2050520
1689660850427	2049850
1689660850467	2049514
1689660850508	2049268
1689660850549	2049093
1689660850588	2048877
1689660850628	2048584
1689660850668	2047979
1689660850708	2046850
1689660850749	2045107
1689660850788	2043723
1689660850828	2044176
1689660850869	2043757
1689660850909	2038398
1689660850950	2024511
1689660850989	2028345
1689660851029	2047141
1689660851069	2097668
1689660851110	2116798
1689660851151	2101176
1689660851190	2087557
1689660851230	2072427
1689660851270	2058959
1689660851310	2053481
1689660851352	2054330
1689660851391	2054502
1689660851431	2054037
1689660851471	2054123
1689660851511	2053763
1689660851552	2053462
1689660851592	2053341
1689660851632	2053273
1689660851672	2053084
1689660851712	2052176
1689660851753	2051136
1689660851792	2050440
1689660851833	2049814
1689660851873	2049297
1689660851913	2048854
1689660851954	2048379
1689660851993	2047823
1689660852033	2047556
1689660852074	2047134
1689660852114	2046675
1689660852155	2046248
1689660852194	2045874
1689660852234	2045533
1689660852274	2045065
1689660852315	2044448
1689660852356	2043142
1689660852395	2041400
1689660852435	2039871
1689660852475	2038365
1689660852515	2037420
1689660852557	2036623
1689660852596	2035848
1689660852636	2035013
1689660852676	2034092
1689660852716	2033372
1689660852757	2032727
1689660852797	2032255
1689660852837	2031846
1689660852877	2031491
