#	deviceModel: SM-R900	deviceOs: 11
1689652511398	1778145
1689652511439	1778293
1689652511479	1778440
1689652511520	1778576
1689652511559	1778777
1689652511599	1778931
1689652511639	1779007
1689652511679	1778908
1689652511720	1778900
1689652511759	1778975
1689652511799	1779045
1689652511839	1779065
1689652511879	1779137
1689652511921	1779251
1689652511960	1779333
1689652512000	1779410
1689652512040	1779526
1689652512080	1779628
1689652512121	1779751
1689652512160	1779863
1689652512200	1780005
1689652512240	1780123
1689652512280	1780258
1689652512321	1780676
1689652512360	1780812
1689652512401	1780935
1689652512441	1781102
1689652512481	1781255
1689652512522	1781344
1689652512561	1781181
1689652512601	1781095
1689652512641	1781089
1689652512681	1781065
1689652512722	1781012
1689652512761	1780986
1689652512801	1781038
1689652512841	1781064
1689652512882	1781091
1689652512922	1781100
1689652512962	1781130
1689652513002	1781199
1689652513042	1781274
1689652513082	1781327
1689652513123	1781409
1689652513162	1781491
1689652513202	1781563
1689652513242	1781655
1689652513282	1781776
1689652513323	1781844
1689652513362	1781912
1689652513402	1782005
1689652513442	1782035
1689652513483	1781838
1689652513523	1781663
1689652513563	1781562
1689652513603	1781461
1689652513643	1781336
1689652513683	1781214
1689652513724	1781133
1689652513763	1781064
1689652513803	1780998
1689652513843	1780902
1689652513883	1780838
1689652513924	1780863
1689652513963	1780825
1689652514003	1780833
1689652514043	1780833
1689652514084	1780856
1689652514125	1780887
1689652514164	1780910
1689652514204	1780973
1689652514244	1781014
1689652514284	1781028
1689652514325	1780725
1689652514364	1780267
1689652514404	1780086
1689652514445	1779928
1689652514484	1779755
1689652514526	1779568
1689652514565	1779476
1689652514605	1779395
1689652514645	1779270
1689652514685	1779169
1689652514726	1779073
1689652514765	1779057
1689652514806	1779037
1689652514846	1779011
1689652514886	1778986
1689652514927	1779012
1689652514966	1779026
1689652515006	1779038
1689652515046	1778947
1689652515086	1778553
1689652515127	1778237
1689652515167	1777979
1689652515207	1777679
1689652515247	1777361
1689652515287	1777118
1689652515328	1776956
1689652515367	1776780
1689652515407	1776586
1689652515447	1776405
1689652515487	1776260
1689652515529	1776091
1689652515568	1776028
1689652515608	1775968
1689652515648	1775901
1689652515688	1775875
1689652515729	1775844
1689652515769	1775853
1689652515809	1775690
1689652515849	1775268
1689652515889	1774876
1689652515930	1774544
1689652515969	1774243
1689652516009	1773878
1689652516049	1773571
1689652516089	1773393
1689652516131	1773242
1689652516170	1773062
1689652516210	1772888
1689652516250	1772787
1689652516290	1772717
1689652516331	1772673
1689652516370	1772601
1689652516410	1772600
1689652516451	1772578
1689652516491	1772645
1689652516532	1772686
1689652516571	1772709
1689652516611	1772775
1689652516651	1772509
1689652516691	1772191
1689652516732	1771991
1689652516771	1771915
1689652516811	1771772
1689652516852	1771727
1689652516892	1771644
1689652516933	1771597
1689652516972	1771557
1689652517012	1771494
1689652517052	1771478
1689652517092	1771528
1689652517133	1771549
1689652517173	1771642
1689652517213	1771726
1689652517253	1771734
1689652517293	1771809
1689652517334	1771871
1689652517373	1771958
1689652517413	1771993
1689652517454	1771941
1689652517493	1771903
1689652517535	1771898
1689652517574	1771882
1689652517614	1771880
1689652517654	1771895
1689652517694	1771938
1689652517735	1771982
1689652517774	1772009
1689652517814	1772119
1689652517854	1772238
1689652517895	1772394
1689652517936	1772515
1689652517975	1772708
1689652518015	1772846
1689652518055	1773031
1689652518095	1773214
1689652518136	1773451
1689652518175	1773621
1689652518215	1773547
1689652518255	1773536
1689652518296	1773536
1689652518337	1773629
1689652518376	1773614
1689652518416	1773677
1689652518456	1773810
1689652518496	1773958
1689652518537	1774076
1689652518576	1774177
1689652518616	1774334
1689652518657	1774493
1689652518697	1774659
1689652518738	1774813
1689652518777	1774982
1689652518817	1775143
1689652518857	1775366
1689652518897	1775537
1689652518938	1775702
1689652518977	1775921
1689652519018	1776063
1689652519057	1775997
1689652519098	1776030
1689652519139	1776059
1689652519178	1776143
1689652519218	1776212
1689652519258	1776266
1689652519298	1776429
1689652519339	1776547
1689652519378	1776656
1689652519418	1776783
1689652519458	1776911
1689652519499	1777066
1689652519540	1777190
1689652519579	1777352
1689652519619	1777485
1689652519659	1777632
1689652519699	1777775
1689652519740	1777944
1689652519779	1778074
1689652519819	1778227
1689652519859	1778385
1689652519899	1778557
1689652519941	1778552
1689652519980	1778445
1689652520020	1778468
1689652520060	1778528
1689652520100	1778576
1689652520141	1778582
1689652520180	1778657
1689652520220	1778742
1689652520260	1778816
1689652520300	1778922
1689652520342	1779022
1689652520381	1779111
1689652520421	1779250
1689652520461	1779343
1689652520502	1779470
1689652520543	1779596
1689652520582	1779762
1689652520622	1779927
1689652520662	1780086
1689652520703	1780228
1689652520743	1780403
1689652520783	1780412
1689652520823	1780352
1689652520863	1780376
1689652520903	1780729
1689652520944	1780810
1689652520983	1780878
1689652521023	1781002
1689652521063	1781114
1689652521103	1781234
1689652521144	1781368
1689652521184	1781485
1689652521224	1781658
1689652521264	1781823
1689652521304	1781957
1689652521345	1782159
1689652521384	1782324
1689652521424	1782514
1689652521464	1782664
1689652521504	1782830
1689652521545	1783011
1689652521584	1782965
1689652521625	1782961
1689652521665	1783048
1689652521705	1783095
1689652521746	1783193
1689652521785	1783230
1689652521825	1783369
1689652521865	1783496
1689652521906	1783603
1689652521947	1783692
1689652521986	1783788
1689652522026	1783901
1689652522066	1784006
1689652522106	1784128
1689652522147	1784251
1689652522186	1784350
1689652522226	1784462
1689652522266	1784563
1689652522306	1784668
1689652522347	1784880
1689652522386	1784941
1689652522426	1784774
1689652522466	1784763
1689652522507	1784798
1689652522548	1784803
1689652522587	1784837
1689652522627	1784866
1689652522667	1784959
1689652522707	1784995
1689652522748	1785041
1689652522787	1785094
1689652522827	1785180
1689652522867	1785266
1689652522907	1785345
1689652522948	1785430
1689652522988	1785552
1689652523027	1785636
1689652523067	1785746
1689652523108	1785837
1689652523149	1785926
1689652523188	1786059
1689652523228	1786120
1689652523268	1785933
1689652523308	1785833
1689652523349	1785816
1689652523388	1785767
1689652523428	1785734
1689652523468	1785716
1689652523508	1785747
1689652523549	1785730
1689652523589	1785730
1689652523628	1785685
1689652523669	1785750
1689652523709	1785764
1689652523750	1785744
1689652523789	1785779
1689652523829	1785837
1689652523869	1785896
1689652523909	1785928
1689652523950	1786026
1689652523989	1786082
1689652524029	1785985
1689652524069	1785799
1689652524109	1785674
1689652524150	1785615
1689652524190	1785528
1689652524230	1785456
1689652524270	1785371
1689652524310	1785414
1689652524351	1785331
1689652524390	1785275
1689652524430	1785213
1689652524470	1785229
1689652524510	1785224
1689652524551	1785228
1689652524590	1785213
1689652524630	1785261
1689652524670	1785294
1689652524710	1785282
1689652524751	1785047
1689652524791	1784717
1689652524830	1784475
1689652524871	1784232
1689652524911	1783940
1689652524952	1783625
1689652524991	1783432
1689652525031	1783244
1689652525071	1783061
1689652525111	1782856
1689652525152	1782677
1689652525191	1782539
1689652525231	1782436
1689652525271	1782325
1689652525311	1782254
1689652525352	1782175
1689652525392	1782124
1689652525432	1782072
1689652525472	1781976
1689652525512	1781505
1689652525553	1781097
1689652525592	1780684
1689652525632	1779968
1689652525672	1779491
1689652525712	1779064
1689652525754	1778723
1689652525793	1778423
1689652525833	1778134
1689652525873	1777850
1689652525913	1777580
1689652525954	1777397
1689652525993	1777192
1689652526033	1777062
1689652526073	1776916
1689652526114	1776810
1689652526155	1776703
1689652526194	1776628
1689652526234	1776552
1689652526274	1776510
1689652526314	1776476
1689652526355	1776107
1689652526394	1775570
1689652526435	1775073
1689652526475	1774650
1689652526515	1774205
1689652526556	1773738
1689652526595	1773360
1689652526635	1773073
1689652526675	1772786
1689652526716	1772521
1689652526757	1772279
1689652526796	1772056
1689652526836	1771965
1689652526876	1771928
1689652526916	1771858
1689652526957	1771809
1689652526996	1771792
1689652527036	1771771
1689652527077	1771774
1689652527117	1771758
1689652527158	1771792
1689652527197	1771792
1689652527237	1771443
1689652527277	1771086
1689652527317	1770852
1689652527358	1770566
1689652527398	1770279
1689652527438	1770099
1689652527478	1769984
1689652527518	1769878
1689652527559	1769779
1689652527598	1769745
1689652527638	1769689
1689652527679	1769693
1689652527719	1769756
1689652527760	1769838
1689652527799	1769937
1689652527839	1770050
1689652527879	1770160
1689652527919	1770291
1689652527960	1770415
1689652528000	1770556
1689652528040	1770316
1689652528080	1770096
1689652528120	1769994
1689652528161	1769857
1689652528200	1769726
1689652528240	1769627
1689652528281	1769645
1689652528321	1769673
1689652528362	1769728
1689652528401	1769791
1689652528441	1769812
1689652528481	1769936
1689652528521	1770019
1689652528562	1770162
1689652528601	1770326
1689652528642	1770491
1689652528682	1770639
1689652528722	1770832
1689652528763	1770988
1689652528802	1771187
1689652528842	1771402
1689652528883	1771412
1689652528923	1771273
1689652528964	1771219
1689652529003	1771205
1689652529043	1771184
1689652529083	1771140
1689652529123	1771181
1689652529164	1771266
1689652529203	1771333
1689652529244	1771422
1689652529284	1771499
1689652529324	1771587
1689652529365	1771715
1689652529404	1771787
1689652529444	1771837
1689652529484	1771941
1689652529524	1772012
1689652529565	1772145
1689652529605	1772315
1689652529645	1772484
1689652529685	1772671
1689652529725	1772823
1689652529766	1772998
1689652529805	1772908
1689652529845	1772799
1689652529885	1772787
1689652529925	1772847
1689652529967	1772820
1689652530006	1772813
1689652530046	1772872
1689652530086	1772988
1689652530126	1773028
1689652530167	1773109
1689652530206	1773164
1689652530246	1773324
1689652530287	1773472
1689652530327	1773620
1689652530368	1773793
1689652530407	1773946
1689652530447	1774169
1689652530487	1774368
1689652530527	1774558
1689652530569	1774742
1689652530608	1774763
1689652530648	1774728
1689652530688	1774729
1689652530728	1774822
1689652530769	1774826
1689652530808	1774909
1689652530848	1775041
1689652530889	1775184
1689652530929	1775274
1689652530970	1775354
1689652531009	1775492
1689652531049	1775611
1689652531089	1775779
1689652531130	1775986
1689652531171	1776136
1689652531210	1776386
1689652531250	1776543
1689652531290	1776713
1689652531330	1776886
1689652531371	1777035
1689652531410	1777215
1689652531450	1777104
1689652531490	1777070
1689652531530	1777074
1689652531571	1777089
1689652531610	1777107
1689652531650	1777121
1689652531690	1777181
1689652531730	1777246
1689652531772	1777354
1689652531811	1777409
1689652531851	1777476
1689652531891	1777572
1689652531931	1777661
1689652531972	1777730
1689652532011	1777852
1689652532051	1777915
1689652532091	1778057
1689652532131	1778144
1689652532172	1778225
1689652532211	1778315
1689652532252	1778430
1689652532292	1778566
1689652532332	1778668
1689652532373	1778595
1689652532412	1778425
1689652532452	1778367
1689652532492	1778335
1689652532531	1778275
1689652532572	1778202
1689652532611	1778198
1689652532651	1778216
1689652532691	1778201
1689652532732	1778221
1689652532772	1778222
1689652532811	1778231
1689652532852	1778310
1689652532892	1778325
1689652532932	1778445
1689652532973	1778558
1689652533012	1778642
1689652533052	1778767
1689652533092	1778846
1689652533132	1778979
1689652533173	1779100
1689652533212	1778921
1689652533252	1778817
1689652533292	1778771
1689652533333	1778766
1689652533373	1778723
1689652533413	1778696
1689652533453	1778708
1689652533493	1778739
1689652533533	1778743
1689652533574	1778766
1689652533613	1778759
1689652533653	1778793
1689652533693	1778860
1689652533733	1778942
1689652533774	1779003
1689652533814	1779091
1689652533853	1779198
1689652533894	1779283
1689652533934	1779387
1689652533975	1779465
1689652534014	1779562
1689652534054	1779426
1689652534094	1779277
1689652534134	1779206
1689652534175	1779125
1689652534214	1779019
1689652534255	1778897
1689652534295	1778846
1689652534335	1778846
1689652534376	1778829
1689652534415	1778807
1689652534455	1778771
1689652534495	1778748
1689652534535	1778789
1689652534576	1778843
1689652534616	1778868
1689652534656	1778929
1689652534696	1778982
1689652534736	1779032
1689652534777	1779127
1689652534816	1779199
1689652534857	1779263
1689652534897	1779329
1689652534937	1779188
1689652534978	1778955
1689652535017	1778841
1689652535057	1778760
1689652535097	1778611
1689652535138	1778495
1689652535179	1778365
1689652535218	1778162
1689652535258	1777865
1689652535298	1777669
1689652535338	1776601
1689652535379	1778192
1689652535418	1780297
1689652535458	1782466
1689652535499	1783962
1689652535539	1784500
1689652535580	1784669
1689652535619	1784591
1689652535659	1784284
1689652535699	1784108
1689652535740	1784018
1689652535780	1784017
1689652535820	1784242
1689652535860	1784834
1689652535900	1785080
1689652535940	1785515
1689652535981	1786342
1689652536020	1786425
1689652536060	1786717
1689652536101	1787003
1689652536141	1787437
1689652536182	1787778
1689652536221	1788006
1689652536261	1788405
1689652536301	1788670
1689652536341	1788760
1689652536382	1788608
1689652536421	1788535
1689652536462	1788656
1689652536502	1788748
1689652536542	1788778
1689652536583	1788825
1689652536622	1788859
1689652536662	1788878
1689652536702	1788847
1689652536742	1788858
1689652536784	1788853
1689652536823	1788863
1689652536863	1788862
1689652536903	1788895
1689652536943	1788929
1689652536984	1788945
1689652537023	1788960
1689652537063	1788964
1689652537103	1789003
1689652537144	1789034
1689652537185	1789054
1689652537224	1789148
1689652537264	1789266
1689652537304	1789345
1689652537344	1789418
1689652537385	1789521
1689652537425	1789628
1689652537465	1789709
1689652537505	1789775
1689652537545	1789854
1689652537586	1789902
1689652537625	1789981
1689652537665	1790065
1689652537705	1790150
1689652537745	1790256
1689652537787	1790350
1689652537826	1790429
1689652537866	1790496
1689652537906	1790572
1689652537946	1790672
1689652537987	1790800
1689652538026	1790993
1689652538066	1791175
1689652538106	1791305
1689652538147	1791416
1689652538188	1791508
1689652538227	1791560
1689652538267	1791621
1689652538307	1791790
1689652538347	1791850
1689652538388	1791944
1689652538427	1792011
1689652538467	1792100
1689652538508	1792166
1689652538547	1792283
1689652538588	1792356
1689652538628	1792446
1689652538668	1792536
1689652538708	1792677
1689652538748	1792770
1689652538789	1792851
1689652538828	1792981
1689652538869	1793110
1689652538909	1793240
1689652538949	1793394
1689652538990	1793527
1689652539029	1793618
1689652539069	1793707
1689652539109	1793838
1689652539149	1793900
1689652539190	1793961
1689652539230	1794063
1689652539270	1794118
1689652539310	1794181
1689652539350	1794236
1689652539391	1794283
1689652539430	1794406
1689652539470	1794428
1689652539510	1794517
1689652539551	1794574
1689652539592	1794631
1689652539631	1794708
1689652539671	1794780
1689652539711	1794854
1689652539751	1794938
1689652539792	1795013
1689652539832	1795107
1689652539872	1795203
1689652539912	1795258
1689652539952	1795312
1689652539993	1795352
1689652540032	1795377
1689652540072	1795422
1689652540112	1795421
1689652540152	1795453
1689652540193	1795504
1689652540232	1795535
1689652540272	1795555
1689652540313	1795615
1689652540352	1795636
1689652540393	1795682
1689652540433	1795733
1689652540473	1795807
1689652540513	1795830
1689652540553	1795922
1689652540594	1795979
1689652540633	1796070
1689652540673	1796091
1689652540713	1796112
1689652540753	1796130
1689652540794	1796149
1689652540833	1796149
1689652540873	1796163
1689652540914	1796183
1689652540954	1796160
1689652540995	1796192
1689652541034	1796208
1689652541074	1796234
1689652541114	1796261
1689652541154	1796283
1689652541195	1796330
1689652541234	1796362
1689652541274	1796417
1689652541314	1796440
1689652541354	1796544
1689652541396	1796601
1689652541435	1796675
1689652541475	1796698
1689652541515	1796725
1689652541555	1796772
1689652541596	1796777
1689652541635	1796776
1689652541675	1796769
1689652541715	1796779
1689652541755	1796787
1689652541796	1796814
1689652541836	1796817
1689652541876	1796857
1689652541916	1796871
1689652541956	1796913
1689652541997	1796919
1689652542036	1796984
1689652542076	1797044
1689652542116	1797141
1689652542156	1797221
1689652542197	1797294
1689652542237	1797714
1689652542277	1797775
1689652542317	1797856
1689652542357	1797925
1689652542398	1797981
1689652542437	1798000
1689652542477	1797998
1689652542518	1798036
1689652542558	1798071
1689652542599	1798096
1689652542638	1798128
1689652542678	1798158
1689652542718	1798183
1689652542758	1798226
1689652542799	1798275
1689652542839	1798332
1689652542879	1798389
1689652542919	1798510
1689652542959	1798532
1689652543000	1798596
1689652543039	1798666
1689652543079	1798750
1689652543119	1798815
1689652543160	1798849
1689652543201	1798898
1689652543240	1798950
1689652543280	1798952
1689652543320	1798967
1689652543360	1799011
1689652543401	1799026
1689652543440	1799088
1689652543480	1799115
1689652543521	1799166
1689652543561	1799183
1689652543602	1799220
1689652543641	1799301
1689652543681	1799338
1689652543721	1799438
1689652543761	1799480
1689652543803	1799554
1689652543842	1799643
1689652543882	1799720
1689652543922	1799747
1689652543962	1799802
1689652544003	1799818
1689652544043	1799820
1689652544082	1799872
1689652544123	1799881
1689652544163	1799920
1689652544204	1799965
1689652544243	1800003
1689652544283	1800021
1689652544323	1800073
1689652544363	1800159
1689652544405	1800217
1689652544444	1800269
1689652544484	1800331
1689652544524	1800392
1689652544565	1800453
1689652544606	1800511
1689652544645	1800582
1689652544685	1800646
1689652544725	1800683
1689652544766	1800693
1689652544806	1800721
1689652544846	1800738
1689652544886	1800761
1689652544926	1800760
1689652544966	1800818
1689652545007	1800823
1689652545046	1800871
1689652545086	1800910
1689652545127	1800932
1689652545167	1800932
1689652545208	1801023
1689652545247	1801054
1689652545287	1801148
1689652545327	1801176
1689652545367	1801245
1689652545408	1801326
1689652545447	1801399
1689652545488	1801470
1689652545528	1801465
1689652545568	1801484
1689652545609	1801496
1689652545648	1801506
1689652545688	1801497
1689652545729	1801521
1689652545769	1801507
1689652545810	1801512
1689652545849	1801561
1689652545889	1801563
1689652545929	1801606
1689652545969	1801635
1689652546010	1801658
1689652546049	1801679
1689652546090	1801725
1689652546130	1801831
1689652546170	1801840
1689652546211	1801934
1689652546250	1801949
1689652546290	1802030
1689652546330	1802082
1689652546370	1802125
1689652546412	1802119
1689652546451	1802147
1689652546491	1802151
1689652546531	1802163
1689652546571	1802176
1689652546612	1802192
1689652546652	1802200
1689652546692	1802218
1689652546732	1802252
1689652546772	1802246
1689652546813	1802297
1689652546852	1802310
1689652546892	1802359
1689652546933	1802377
1689652546973	1802409
1689652547014	1802463
1689652547053	1802493
1689652547093	1802537
1689652547133	1802523
1689652547173	1802529
1689652547214	1802522
1689652547253	1802505
1689652547294	1802523
1689652547333	1802507
1689652547374	1802512
1689652547415	1802470
1689652547454	1802483
1689652547494	1802508
1689652547534	1802514
1689652547574	1802508
1689652547615	1802519
1689652547654	1802552
1689652547694	1802551
1689652547734	1802600
1689652547774	1802638
1689652547815	1802684
1689652547855	1802693
1689652547895	1802679
1689652547935	1802687
1689652547975	1802648
1689652548016	1802616
1689652548055	1802603
1689652548095	1802592
1689652548135	1802575
1689652548175	1802538
1689652548216	1802549
1689652548255	1802555
1689652548295	1802561
1689652548336	1802525
1689652548376	1802564
1689652548417	1802583
1689652548456	1802611
1689652548496	1802595
1689652548536	1802629
1689652548576	1802664
1689652548617	1802638
1689652548656	1802634
1689652548696	1802626
1689652548737	1802584
1689652548776	1802591
1689652548818	1802589
1689652548857	1802551
1689652548897	1802519
1689652548937	1802517
1689652548977	1802534
1689652549018	1802520
1689652549057	1802565
1689652549097	1802541
1689652549138	1802588
1689652549178	1802573
1689652549219	1802618
1689652549258	1802664
1689652549298	1802686
1689652549338	1802739
1689652549378	1802740
1689652549419	1802795
1689652549459	1802924
1689652549498	1803028
1689652549539	1803143
1689652549579	1803196
1689652549620	1803322
1689652549659	1803424
1689652549699	1803525
1689652549739	1803616
1689652549780	1803751
1689652549821	1803832
1689652549860	1803943
1689652549900	1804092
1689652549940	1804168
1689652549980	1804186
1689652550021	1804134
1689652550061	1804079
1689652550101	1804014
1689652550141	1804006
1689652550181	1803905
1689652550222	1803890
1689652550261	1803851
1689652550301	1803811
1689652550341	1803805
1689652550381	1803778
1689652550423	1803765
1689652550462	1803785
1689652550502	1803795
1689652550542	1803834
1689652550582	1803827
1689652550623	1803864
1689652550663	1803903
1689652550703	1803916
1689652550743	1803868
1689652550783	1803865
1689652550824	1803869
1689652550863	1803847
1689652550903	1803833
1689652550943	1803838
1689652550983	1803847
1689652551025	1803849
1689652551064	1803865
1689652551104	1803884
1689652551144	1803942
1689652551184	1803993
1689652551225	1804036
1689652551264	1804082
1689652551304	1804128
1689652551345	1804190
1689652551385	1804280
1689652551426	1804354
1689652551465	1804454
1689652551505	1804547
1689652551545	1804614
1689652551585	1804678
1689652551626	1804709
1689652551665	1804772
1689652551706	1804847
1689652551746	1804858
1689652551786	1804922
1689652551827	1804979
1689652551866	1805079
1689652551906	1805133
1689652551946	1805222
1689652551987	1805301
1689652552028	1805373
1689652552067	1805466
1689652552107	1805563
1689652552147	1805680
1689652552187	1805799
1689652552228	1805888
1689652552267	1805972
1689652552307	1806027
1689652552348	1806094
1689652552387	1806135
1689652552429	1806269
1689652552468	1806316
1689652552508	1806411
1689652552548	1806503
1689652552588	1806606
1689652552629	1806715
1689652552668	1806810
1689652552709	1806910
1689652552749	1807028
1689652552789	1807092
1689652552830	1807236
1689652552869	1807337
1689652552909	1807443
1689652552949	1807568
1689652552989	1807656
1689652553030	1807796
1689652553070	1807939
1689652553110	1808082
1689652553150	1808172
1689652553190	1808344
1689652553231	1808443
1689652553270	1808569
1689652553310	1808681
1689652553350	1808763
1689652553390	1808889
1689652553431	1808972
1689652553471	1809115
1689652553511	1809176
1689652553551	1809300
1689652553591	1809418
1689652553632	1809518
1689652553671	1809665
1689652553711	1809754
1689652553752	1809860
1689652553792	1809989
1689652553833	1810130
1689652553872	1810249
1689652553912	1810409
1689652553952	1810568
1689652553992	1810653
1689652554034	1810761
1689652554073	1810824
1689652554113	1810948
1689652554153	1811035
1689652554193	1811123
1689652554234	1811190
1689652554273	1811331
1689652554313	1811410
1689652554353	1811491
1689652554393	1811627
1689652554434	1811726
1689652554473	1811813
1689652554514	1811927
1689652554554	1812004
1689652554594	1812154
1689652554635	1812263
1689652554674	1812391
1689652554714	1812471
1689652554755	1812544
1689652554794	1812657
1689652554836	1812719
1689652554875	1812805
1689652554915	1812920
1689652554955	1812979
1689652554995	1813057
1689652555036	1813147
1689652555075	1813251
1689652555115	1813344
1689652555155	1813434
1689652555195	1813532
1689652555236	1813615
1689652555275	1813720
1689652555315	1813813
1689652555355	1813933
1689652555395	1814048
1689652555436	1814088
1689652555476	1814133
1689652555516	1814225
1689652555556	1814293
1689652555596	1814343
1689652555637	1814405
1689652555676	1814502
1689652555716	1814555
1689652555756	1814891
1689652555796	1814963
1689652555837	1815039
1689652555876	1815102
1689652555916	1815209
1689652555957	1815267
1689652555996	1815367
1689652556037	1815434
1689652556077	1815506
1689652556117	1815602
1689652556157	1815640
1689652556197	1815679
1689652556238	1815717
1689652556277	1815759
1689652556317	1815795
1689652556357	1815823
1689652556397	1815843
1689652556438	1815879
1689652556477	1815910
1689652556517	1815930
1689652556558	1816014
1689652556598	1816013
1689652556639	1816070
1689652556678	1816110
1689652556718	1816148
1689652556758	1816205
1689652556798	1816222
1689652556839	1816290
1689652556878	1816316
1689652556918	1816395
1689652556958	1816451
1689652556998	1816489
1689652557040	1816516
1689652557079	1816529
1689652557119	1816523
1689652557159	1816532
1689652557199	1816507
1689652557240	1816503
1689652557279	1816516
1689652557319	1816523
1689652557359	1816517
1689652557399	1816500
1689652557440	1816506
1689652557480	1816504
1689652557520	1816516
1689652557560	1816539
1689652557600	1816545
1689652557641	1816566
1689652557680	1816546
1689652557720	1816577
1689652557760	1816605
1689652557800	1816613
1689652557841	1816619
1689652557881	1816604
1689652557921	1816578
1689652557961	1816562
1689652558001	1816556
1689652558042	1816511
1689652558081	1816476
1689652558121	1816442
1689652558161	1816420
1689652558202	1816388
1689652558243	1816362
1689652558282	1816306
1689652558322	1816261
1689652558362	1816246
1689652558402	1816240
1689652558443	1816204
1689652558483	1816165
1689652558523	1816128
1689652558563	1816121
1689652558603	1816094
1689652558644	1816049
1689652558683	1816043
1689652558723	1815986
1689652558763	1815916
1689652558804	1815842
1689652558845	1815782
1689652558884	1815698
1689652558924	1815620
1689652558964	1815561
1689652559004	1815506
1689652559045	1815438
1689652559084	1815336
1689652559124	1815299
1689652559164	1815205
1689652559205	1815144
1689652559246	1815083
1689652559285	1815028
1689652559325	1814988
1689652559365	1814919
1689652559405	1814854
1689652559447	1814534
1689652559486	1814458
1689652559526	1814379
1689652559566	1814250
1689652559606	1814171
1689652559647	1814051
1689652559686	1813951
1689652559726	1813837
1689652559766	1813718
1689652559807	1813624
1689652559847	1813504
1689652559887	1813412
1689652559927	1813285
1689652559967	1813193
1689652560007	1813082
1689652560048	1813002
1689652560087	1812923
1689652560127	1812812
1689652560168	1812748
1689652560208	1812665
1689652560249	1812589
1689652560288	1812484
1689652560328	1812407
1689652560368	1812326
1689652560408	1812207
1689652560449	1812108
1689652560488	1812000
1689652560529	1811870
1689652560569	1811759
1689652560609	1811609
1689652560650	1811506
1689652560689	1811377
1689652560729	1811270
1689652560769	1811155
1689652560809	1811050
1689652560850	1810968
1689652560890	1810842
1689652560930	1810751
1689652560970	1810669
1689652561010	1810572
1689652561051	1810477
1689652561090	1810400
1689652561130	1810311
1689652561170	1810237
1689652561210	1810156
1689652561251	1810079
1689652561290	1809985
1689652561331	1809901
1689652561371	1809806
1689652561411	1809714
1689652561452	1809573
1689652561491	1809446
1689652561531	1809360
1689652561571	1809292
1689652561611	1809188
1689652561652	1809077
1689652561692	1808953
1689652561732	1808874
1689652561772	1808794
1689652561812	1808690
1689652561853	1808643
1689652561892	1808561
1689652561932	1808492
1689652561973	1808422
1689652562013	1808366
1689652562054	1808323
1689652562093	1808233
1689652562133	1808175
1689652562173	1808121
1689652562213	1808016
1689652562254	1807921
1689652562293	1807787
1689652562333	1807744
1689652562373	1807638
1689652562414	1807490
1689652562455	1807429
1689652562494	1807308
1689652562534	1807242
1689652562574	1807138
1689652562614	1807055
1689652562655	1807002
1689652562695	1806918
1689652562734	1806876
1689652562775	1806804
1689652562815	1806744
1689652562856	1806683
1689652562895	1806677
1689652562935	1806599
1689652562975	1806503
1689652563015	1806415
1689652563057	1806368
1689652563096	1806263
1689652563136	1806175
1689652563176	1806142
1689652563216	1806098
1689652563257	1806024
1689652563296	1805972
1689652563336	1805952
1689652563377	1805893
1689652563417	1805830
1689652563458	1805769
1689652563497	1805670
1689652563537	1805571
1689652563577	1805542
1689652563617	1805470
1689652563659	1805408
1689652563698	1805340
1689652563738	1805270
1689652563778	1805246
1689652563818	1805181
1689652563859	1805137
1689652563898	1805057
1689652563938	1804953
1689652563978	1804832
1689652564018	1804781
1689652564059	1804681
1689652564098	1804549
1689652564138	1804465
1689652564178	1804377
1689652564218	1804295
1689652564259	1804185
1689652564298	1804094
1689652564339	1804042
1689652564379	1803940
1689652564419	1803864
1689652564460	1803797
1689652564499	1803752
1689652564539	1803694
1689652564579	1803660
1689652564619	1803588
1689652564660	1803500
1689652564699	1803380
1689652564739	1803277
1689652564779	1803189
1689652564819	1803062
1689652564861	1802935
1689652564900	1802820
1689652564940	1802706
1689652564980	1802605
1689652565020	1802502
1689652565061	1802376
1689652565100	1802273
1689652565140	1802172
1689652565180	1802095
1689652565220	1802006
1689652565261	1801898
1689652565300	1801866
1689652565341	1801758
1689652565380	1801669
1689652565421	1801548
1689652565462	1801425
1689652565501	1801312
1689652565541	1801145
1689652565581	1800978
1689652565621	1800849
1689652565662	1800690
1689652565701	1800535
1689652565741	1800435
1689652565781	1800244
1689652565822	1800104
1689652565863	1799991
1689652565902	1799874
1689652565942	1799765
1689652565982	1799622
1689652566022	1799528
1689652566063	1799437
1689652566102	1799362
1689652566142	1799256
1689652566183	1799134
1689652566222	1799015
1689652566264	1798869
1689652566303	1798689
1689652566343	1798518
1689652566383	1798306
1689652566423	1798106
1689652566464	1797941
1689652566503	1797745
1689652566543	1797268
1689652566583	1797045
1689652566624	1796889
1689652566665	1796747
1689652566704	1796586
1689652566744	1796469
1689652566784	1796324
1689652566824	1796194
1689652566865	1796115
1689652566905	1795986
1689652566945	1795903
1689652566985	1795818
1689652567025	1795696
1689652567066	1795600
1689652567105	1795454
1689652567145	1795248
1689652567185	1795089
1689652567225	1794883
1689652567267	1794720
1689652567306	1794493
1689652567346	1794315
1689652567386	1794110
