#	deviceModel: SM-R900	deviceOs: 11
1689650416578	2066561
1689650416619	2066240
1689650416659	2066008
1689650416700	2065991
1689650416739	2066069
1689650416779	2066113
1689650416819	2066150
1689650416860	2066311
1689650416900	2066570
1689650416940	2066898
1689650416980	2067284
1689650417020	2067666
1689650417060	2068112
1689650417101	2068533
1689650417140	2069039
1689650417180	2069503
1689650417221	2069948
1689650417261	2070426
1689650417302	2070904
1689650417341	2071421
1689650417381	2071868
1689650417421	2071148
1689650417461	2069925
1689650417502	2069072
1689650417542	2068610
1689650417582	2068357
1689650417622	2068084
1689650417662	2067959
1689650417703	2068030
1689650417742	2068137
1689650417782	2068197
1689650417823	2068282
1689650417863	2068460
1689650417904	2068744
1689650417943	2069156
1689650417983	2069518
1689650418023	2069901
1689650418064	2070292
1689650418105	2070725
1689650418144	2071138
1689650418184	2071597
1689650418224	2072058
1689650418264	2072524
1689650418306	2072996
1689650418345	2073805
1689650418385	2074338
1689650418425	2073852
1689650418465	2072335
1689650418506	2071407
1689650418546	2070974
1689650418586	2070761
1689650418626	2070526
1689650418666	2070410
1689650418707	2070454
1689650418746	2070540
1689650418787	2070548
1689650418827	2070615
1689650418867	2070825
1689650418908	2071085
1689650418947	2071375
1689650418987	2071729
1689650419027	2072113
1689650419067	2072464
1689650419108	2072861
1689650419147	2073573
1689650419187	2074032
1689650419227	2074462
1689650419268	2074888
1689650419309	2075368
1689650419348	2075819
1689650419388	2076179
1689650419428	2075273
1689650419468	2074154
1689650419509	2073019
1689650419548	2072665
1689650419588	2072444
1689650419628	2072221
1689650419668	2072146
1689650419709	2072128
1689650419749	2072140
1689650419789	2072113
1689650419829	2072143
1689650419869	2072273
1689650419910	2072537
1689650419949	2072807
1689650419989	2073269
1689650420029	2073769
1689650420069	2074109
1689650420110	2074460
1689650420149	2074777
1689650420189	2075169
1689650420230	2075533
1689650420270	2075945
1689650420311	2076368
1689650420350	2076151
1689650420390	2074941
1689650420430	2073865
1689650420470	2072904
1689650420511	2072544
1689650420550	2072181
1689650420591	2071886
1689650420631	2071820
1689650420671	2071782
1689650420712	2071706
1689650420751	2071690
1689650420791	2071721
1689650420831	2071872
1689650420871	2072071
1689650420913	2072294
1689650420952	2072579
1689650420992	2072876
1689650421032	2073415
1689650421072	2073807
1689650421113	2074182
1689650421152	2074498
1689650421193	2074847
1689650421233	2075209
1689650421273	2075640
1689650421314	2075556
1689650421353	2074236
1689650421393	2072598
1689650421434	2071830
1689650421474	2071336
1689650421515	2070847
1689650421554	2070388
1689650421594	2070202
1689650421634	2070079
1689650421674	2069949
1689650421715	2069805
1689650421755	2069785
1689650421795	2069827
1689650421835	2069975
1689650421875	2070146
1689650421916	2070374
1689650421955	2070632
1689650421995	2070904
1689650422036	2071163
1689650422076	2071465
1689650422117	2071768
1689650422156	2072107
1689650422196	2072439
1689650422236	2072841
1689650422276	2073147
1689650422317	2072053
1689650422356	2070515
1689650422397	2069377
1689650422437	2068628
1689650422477	2068051
1689650422518	2067452
1689650422557	2067123
1689650422597	2066923
1689650422638	2066753
1689650422678	2066532
1689650422719	2066402
1689650422758	2066400
1689650422798	2066495
1689650422838	2066633
1689650422879	2066837
1689650422920	2067075
1689650422959	2067322
1689650422999	2067610
1689650423039	2067907
1689650423079	2068234
1689650423120	2068586
1689650423159	2068994
1689650423200	2069364
1689650423240	2069776
1689650423280	2069286
1689650423321	2067610
1689650423360	2066217
1689650423400	2065413
1689650423440	2064806
1689650423481	2064463
1689650423522	2064034
1689650423561	2063832
1689650423601	2063698
1689650423641	2063548
1689650423681	2063327
1689650423723	2063333
1689650423762	2063452
1689650423802	2063681
1689650423842	2063904
1689650423882	2064157
1689650423922	2064469
1689650423961	2064643
1689650424001	2064800
1689650424042	2065153
1689650424082	2065551
1689650424123	2065913
1689650424162	2066382
1689650424202	2066794
1689650424242	2066873
1689650424283	2065474
1689650424324	2064302
1689650424363	2063338
1689650424403	2062743
1689650424443	2062083
1689650424483	2061685
1689650424524	2061552
1689650424564	2061449
1689650424604	2061337
1689650424644	2061237
1689650424684	2061293
1689650424725	2061465
1689650424764	2061735
1689650424804	2062041
1689650424844	2062347
1689650424884	2062692
1689650424925	2063052
1689650424964	2063430
1689650425004	2063836
1689650425045	2064217
1689650425084	2064543
1689650425126	2064839
1689650425165	2065057
1689650425205	2064200
1689650425245	2062769
1689650425285	2061829
1689650425326	2061288
1689650425365	2060774
1689650425405	2060263
1689650425445	2060087
1689650425485	2060098
1689650425526	2060089
1689650425565	2060070
1689650425605	2060141
1689650425646	2060338
1689650425686	2060652
1689650425727	2061000
1689650425766	2061381
1689650425806	2061761
1689650425846	2062207
1689650425886	2062632
1689650425927	2063114
1689650425966	2063609
1689650426006	2064088
1689650426046	2064529
1689650426087	2064776
1689650426128	2065303
1689650426167	2064992
1689650426207	2063986
1689650426247	2062892
1689650426287	2062284
1689650426328	2061888
1689650426367	2061407
1689650426407	2061119
1689650426447	2061094
1689650426488	2061170
1689650426529	2061188
1689650426568	2061224
1689650426608	2061363
1689650426648	2061583
1689650426688	2061922
1689650426729	2062279
1689650426768	2062665
1689650426809	2063046
1689650426849	2063454
1689650426889	2063900
1689650426930	2064348
1689650426969	2064646
1689650427009	2064974
1689650427049	2065464
1689650427090	2065942
1689650427131	2066474
1689650427170	2066372
1689650427210	2065225
1689650427250	2064508
1689650427290	2064061
1689650427331	2063708
1689650427370	2063371
1689650427411	2063120
1689650427451	2063171
1689650427491	2063286
1689650427532	2063347
1689650427571	2063417
1689650427611	2063595
1689650427651	2063888
1689650427692	2064229
1689650427733	2064515
1689650427772	2064699
1689650427812	2065099
1689650427852	2065560
1689650427892	2065996
1689650427934	2066497
1689650427973	2066986
1689650428013	2067475
1689650428053	2067994
1689650428093	2068489
1689650428134	2069111
1689650428173	2069631
1689650428213	2069605
1689650428254	2068653
1689650428294	2067888
1689650428335	2067544
1689650428374	2067396
1689650428414	2067200
1689650428454	2067120
1689650428494	2067252
1689650428536	2067405
1689650428575	2067529
1689650428615	2067663
1689650428655	2067918
1689650428695	2068207
1689650428736	2068567
1689650428776	2069006
1689650428816	2069458
1689650428856	2069836
1689650428896	2070269
1689650428937	2070661
1689650428976	2071110
1689650429016	2071601
1689650429056	2072039
1689650429096	2072516
1689650429138	2073201
1689650429177	2073809
1689650429217	2072916
1689650429257	2072134
1689650429297	2071647
1689650429338	2071477
1689650429378	2071337
1689650429418	2071192
1689650429458	2071216
1689650429498	2071379
1689650429539	2071525
1689650429578	2071633
1689650429618	2071767
1689650429658	2072037
1689650429699	2072331
1689650429740	2072655
1689650429779	2073024
1689650429819	2073724
1689650429859	2074126
1689650429899	2074518
1689650429941	2074877
1689650429980	2075292
1689650430020	2075715
1689650430060	2076132
1689650430100	2076552
1689650430141	2076999
1689650430180	2077058
1689650430221	2076236
1689650430261	2075450
1689650430301	2075045
1689650430342	2074823
1689650430381	2074492
1689650430421	2074306
1689650430462	2074292
1689650430502	2074359
1689650430543	2074371
1689650430582	2074396
1689650430622	2074487
1689650430662	2074646
1689650430702	2074870
1689650430743	2075140
1689650430782	2075383
1689650430822	2075686
1689650430862	2075952
1689650430902	2076303
1689650430944	2076606
1689650430983	2076955
1689650431023	2077304
1689650431063	2077759
1689650431103	2078114
1689650431144	2078506
1689650431183	2078671
1689650431223	2077829
1689650431263	2076815
1689650431303	2076241
1689650431344	2075906
1689650431383	2075532
1689650431423	2075156
1689650431463	2075030
1689650431503	2075021
1689650431545	2074966
1689650431584	2074914
1689650431624	2074912
1689650431664	2075015
1689650431704	2075175
1689650431745	2075378
1689650431784	2075595
1689650431824	2075876
1689650431864	2076153
1689650431905	2076438
1689650431945	2076766
1689650431985	2077110
1689650432025	2077501
1689650432065	2077892
1689650432105	2078260
1689650432146	2078664
1689650432185	2079076
1689650432225	2078678
1689650432265	2077782
1689650432305	2077069
1689650432347	2076768
1689650432386	2076533
1689650432426	2076244
1689650432466	2076112
1689650432506	2076158
1689650432547	2076243
1689650432586	2076235
1689650432627	2076296
1689650432667	2076437
1689650432707	2076647
1689650432748	2076931
1689650432787	2077230
1689650432827	2077564
1689650432868	2077896
1689650432908	2078266
1689650432949	2078607
1689650432988	2078963
1689650433028	2079309
1689650433068	2079677
1689650433108	2080075
1689650433149	2080463
1689650433189	2080133
1689650433229	2079377
1689650433269	2078844
1689650433309	2078637
1689650433350	2078435
1689650433389	2078217
1689650433429	2078152
1689650433470	2078257
1689650433510	2078360
1689650433551	2078390
1689650433590	2078512
1689650433630	2078684
1689650433670	2078932
1689650433710	2079213
1689650433751	2079468
1689650433791	2079774
1689650433831	2080118
1689650433871	2080440
1689650433911	2080774
1689650433952	2081142
1689650433991	2081519
1689650434032	2081735
1689650434072	2081960
1689650434112	2082112
1689650434153	2081716
1689650434192	2081096
1689650434232	2080765
1689650434272	2080607
1689650434313	2080366
1689650434354	2080145
1689650434393	2080164
1689650434433	2080234
1689650434473	2080325
1689650434513	2080373
1689650434554	2080471
1689650434594	2080658
1689650434634	2080864
1689650434674	2081133
1689650434714	2081380
1689650434755	2081629
1689650434794	2081769
1689650434834	2081962
1689650434874	2082255
1689650434915	2082565
1689650434956	2082871
1689650434995	2083252
1689650435035	2083610
1689650435075	2083801
1689650435115	2083143
1689650435156	2082381
1689650435195	2081947
1689650435236	2081811
1689650435276	2081634
1689650435316	2081285
1689650435357	2081157
1689650435396	2081166
1689650435436	2081143
1689650435476	2081087
1689650435517	2081068
1689650435558	2081113
1689650435597	2081262
1689650435637	2081413
1689650435677	2081597
1689650435717	2081699
1689650435759	2081852
1689650435798	2081955
1689650435838	2082201
1689650435878	2082476
1689650435918	2082757
1689650435959	2083095
1689650435998	2083394
1689650436038	2083683
1689650436079	2083182
1689650436119	2082031
1689650436160	2081697
1689650436199	2081255
1689650436239	2080813
1689650436279	2080327
1689650436319	2080083
1689650436360	2079955
1689650436399	2079872
1689650436439	2079711
1689650436480	2079643
1689650436520	2079636
1689650436561	2079728
1689650436600	2079875
1689650436640	2080045
1689650436680	2080227
1689650436720	2080422
1689650436761	2080659
1689650436800	2080876
1689650436840	2081132
1689650436880	2081412
1689650436920	2081692
1689650436962	2081838
1689650437001	2081902
1689650437041	2081307
1689650437081	2080227
1689650437121	2079489
1689650437162	2078991
1689650437201	2078475
1689650437241	2077949
1689650437281	2077674
1689650437322	2077523
1689650437362	2077338
1689650437402	2077174
1689650437442	2077105
1689650437482	2077111
1689650437522	2077192
1689650437563	2077327
1689650437602	2077534
1689650437642	2077749
1689650437683	2077967
1689650437723	2078207
1689650437764	2078461
1689650437803	2078720
1689650437843	2078991
1689650437883	2079288
1689650437923	2079595
1689650437964	2079282
1689650438003	2078185
1689650438044	2077170
1689650438084	2076582
1689650438124	2076101
1689650438165	2075568
1689650438204	2075152
1689650438244	2075041
1689650438285	2074930
1689650438325	2074833
1689650438366	2074745
1689650438405	2074732
1689650438445	2074823
1689650438485	2074982
1689650438526	2075151
1689650438566	2075376
1689650438606	2075648
1689650438646	2075909
1689650438686	2076186
1689650438726	2076500
1689650438767	2076787
1689650438806	2077103
1689650438847	2077480
1689650438887	2077883
1689650438927	2078011
1689650438968	2076983
1689650439007	2075909
1689650439047	2075235
1689650439087	2074781
1689650439128	2074300
1689650439169	2073847
1689650439208	2073644
1689650439248	2073581
1689650439288	2073406
1689650439328	2073140
1689650439369	2073093
1689650439408	2073380
1689650439449	2073627
1689650439489	2073876
1689650439529	2074130
1689650439570	2074382
1689650439609	2074658
1689650439649	2074973
1689650439689	2075293
1689650439730	2075630
1689650439771	2075994
1689650439810	2076367
1689650439850	2076769
1689650439890	2077176
1689650439930	2076869
1689650439971	2075851
1689650440010	2074972
1689650440051	2074489
1689650440091	2074145
1689650440131	2073728
1689650440172	2073325
1689650440211	2073328
1689650440251	2073213
1689650440291	2073148
1689650440332	2073097
1689650440373	2073171
1689650440412	2073452
1689650440452	2073726
1689650440492	2074015
1689650440532	2074275
1689650440573	2074577
1689650440612	2074875
1689650440653	2075176
1689650440693	2075517
1689650440733	2075837
1689650440774	2076191
1689650440813	2076541
1689650440853	2076732
1689650440893	2075787
1689650440934	2074772
1689650440975	2074119
1689650441014	2073672
1689650441054	2072988
1689650441094	2072612
1689650441134	2072505
1689650441176	2072467
1689650441215	2072435
1689650441255	2072338
1689650441295	2072369
1689650441335	2072465
1689650441376	2072644
1689650441416	2072902
1689650441456	2073149
1689650441496	2073728
1689650441536	2074057
1689650441577	2074458
1689650441616	2074769
1689650441656	2075091
1689650441696	2075466
1689650441736	2075840
1689650441778	2075886
1689650441817	2074886
1689650441857	2073798
1689650441897	2072817
1689650441937	2072371
1689650441978	2071939
1689650442017	2071519
1689650442057	2071366
1689650442097	2071326
1689650442137	2071280
1689650442178	2071188
1689650442217	2071203
1689650442258	2071288
1689650442298	2071449
1689650442338	2071695
1689650442379	2071969
1689650442418	2072253
1689650442458	2072524
1689650442498	2072837
1689650442538	2073358
1689650442579	2073855
1689650442618	2074216
1689650442658	2074600
1689650442698	2075012
1689650442739	2075207
1689650442779	2074260
1689650442819	2072734
1689650442859	2072026
1689650442899	2071568
1689650442939	2071177
1689650442980	2070769
1689650443019	2070615
1689650443059	2070558
1689650443100	2070495
1689650443140	2070449
1689650443181	2070458
1689650443220	2070587
1689650443260	2070758
1689650443300	2070988
1689650443340	2071267
1689650443381	2071605
1689650443420	2071909
1689650443461	2072230
1689650443501	2072588
1689650443541	2072986
1689650443582	2073697
1689650443621	2074100
1689650443661	2074558
1689650443702	2074821
1689650443742	2074019
1689650443783	2072545
1689650443822	2071840
1689650443862	2071428
1689650443902	2071087
1689650443942	2070774
1689650443983	2070663
1689650444023	2070674
1689650444063	2070628
1689650444103	2070598
1689650444143	2070635
1689650444184	2070775
1689650444223	2070978
1689650444263	2071224
1689650444304	2071541
1689650444344	2071812
1689650444385	2072161
1689650444424	2072509
1689650444464	2072867
1689650444504	2073499
1689650444544	2073926
1689650444585	2074355
1689650444624	2074651
1689650444665	2073837
1689650444705	2072354
1689650444745	2071618
1689650444786	2071187
1689650444825	2070843
1689650444865	2070484
1689650444906	2070375
1689650444946	2070370
1689650444987	2070381
1689650445026	2070361
1689650445066	2070383
1689650445106	2070538
1689650445146	2070778
1689650445187	2071028
1689650445227	2071349
1689650445267	2071695
1689650445307	2072009
1689650445347	2072360
1689650445388	2072730
1689650445427	2073106
1689650445467	2073874
1689650445508	2074268
1689650445548	2074707
1689650445589	2074243
1689650445628	2072793
1689650445668	2071857
1689650445708	2071366
1689650445748	2071039
1689650445789	2070682
1689650445828	2070493
1689650445869	2070453
1689650445909	2070461
1689650445949	2070447
1689650445990	2070464
1689650446029	2070630
1689650446069	2070796
1689650446110	2071027
1689650446150	2071313
1689650446191	2071634
1689650446230	2071959
1689650446270	2072335
1689650446310	2072673
1689650446350	2073301
1689650446391	2073820
1689650446430	2074249
1689650446471	2074675
1689650446511	2075134
1689650446551	2074727
1689650446592	2073451
1689650446631	2072287
1689650446671	2071792
1689650446712	2071503
1689650446752	2071167
1689650446793	2070983
1689650446832	2070968
1689650446872	2070956
1689650446912	2070900
1689650446953	2070884
1689650446994	2070998
1689650447033	2071176
1689650447073	2071427
1689650447113	2071724
1689650447153	2072055
1689650447195	2072343
1689650447234	2072781
1689650447274	2073177
1689650447314	2073802
1689650447354	2074204
1689650447395	2074591
1689650447434	2074988
1689650447474	2074775
1689650447514	2073566
1689650447554	2072192
1689650447595	2071588
1689650447634	2071192
1689650447675	2070845
1689650447715	2070613
1689650447755	2070559
1689650447796	2070502
1689650447835	2070422
1689650447875	2070378
1689650447915	2070437
1689650447955	2070589
1689650447996	2070827
1689650448035	2071076
1689650448075	2071378
1689650448115	2071676
1689650448156	2072013
1689650448197	2072355
1689650448236	2072688
1689650448276	2073060
1689650448316	2073790
1689650448356	2074194
1689650448397	2073702
1689650448436	2072159
1689650448476	2071156
1689650448516	2070584
1689650448556	2070200
1689650448597	2069806
1689650448637	2069590
1689650448677	2069529
1689650448717	2069505
1689650448757	2069432
1689650448798	2069463
1689650448837	2069554
1689650448877	2069686
1689650448917	2069927
1689650448958	2070177
1689650448999	2070511
1689650449038	2070806
1689650449078	2071178
1689650449118	2071505
1689650449158	2071870
1689650449199	2072260
1689650449239	2072651
1689650449279	2073071
1689650449319	2073699
1689650449359	2072489
1689650449400	2071276
1689650449439	2070493
1689650449479	2070054
1689650449519	2069696
1689650449560	2069370
1689650449601	2069234
1689650449640	2069202
1689650449680	2069172
1689650449720	2069151
1689650449760	2069169
1689650449801	2069319
1689650449841	2069528
1689650449881	2069784
1689650449921	2070047
1689650449961	2070400
1689650450002	2070750
1689650450041	2071076
1689650450082	2071480
1689650450122	2071874
1689650450162	2072273
1689650450203	2072674
1689650450242	2073363
1689650450282	2073783
1689650450322	2072617
1689650450362	2071492
1689650450403	2070771
1689650450443	2070399
1689650450483	2070123
1689650450523	2069824
1689650450563	2069779
1689650450604	2069755
1689650450643	2069757
1689650450684	2069717
1689650450724	2069759
1689650450764	2069937
1689650450805	2070111
1689650450844	2070408
1689650450884	2070680
1689650450924	2070976
1689650450964	2071304
1689650451006	2071624
1689650451045	2071965
1689650451085	2072333
1689650451125	2072716
1689650451165	2073260
1689650451206	2073724
1689650451245	2072489
1689650451286	2071279
1689650451326	2070505
1689650451366	2070015
1689650451407	2069685
1689650451446	2069338
1689650451486	2069165
1689650451526	2069138
1689650451566	2069063
1689650451607	2069018
1689650451647	2069024
1689650451687	2069152
1689650451727	2069340
1689650451767	2069609
1689650451808	2069875
1689650451847	2070195
1689650451888	2070523
1689650451928	2070852
1689650451968	2071190
1689650452009	2071524
1689650452048	2071911
1689650452088	2072284
1689650452129	2072680
1689650452169	2072171
1689650452210	2070883
1689650452249	2069834
1689650452289	2069225
1689650452329	2068765
1689650452370	2068309
1689650452411	2068003
1689650452450	2067925
1689650452490	2067857
1689650452530	2067768
1689650452570	2067685
1689650452611	2067728
1689650452650	2067891
1689650452691	2068085
1689650452731	2068326
1689650452771	2068674
1689650452812	2069053
1689650452851	2069388
1689650452891	2069723
1689650452931	2070049
1689650452972	2070419
1689650453012	2070830
1689650453052	2071192
1689650453092	2070758
1689650453132	2069422
1689650453172	2068166
1689650453213	2067498
1689650453252	2067033
1689650453292	2066595
1689650453332	2066299
1689650453372	2066161
1689650453413	2066063
1689650453452	2065932
1689650453492	2065855
1689650453532	2065909
1689650453573	2066027
1689650453614	2066265
1689650453653	2066507
1689650453693	2066795
1689650453733	2067107
1689650453773	2067418
1689650453814	2067739
1689650453853	2068116
1689650453893	2068510
1689650453933	2069017
1689650453973	2069547
1689650454014	2069464
1689650454054	2068066
1689650454093	2066831
1689650454134	2066082
1689650454174	2065603
1689650454215	2065151
1689650454254	2064833
1689650454294	2064733
1689650454334	2064716
1689650454374	2064668
1689650454415	2064613
1689650454454	2064629
1689650454494	2064703
1689650454534	2064850
1689650454574	2065139
1689650454615	2065466
1689650454655	2065783
1689650454695	2066150
1689650454735	2066549
1689650454775	2066889
1689650454816	2067305
1689650454855	2067727
1689650454896	2068218
1689650454936	2068338
1689650454976	2067416
1689650455017	2066066
1689650455056	2065245
1689650455096	2065227
1689650455136	2065766
1689650455176	2066204
1689650455218	2067308
1689650455257	2068313
1689650455297	2069177
1689650455337	2069787
1689650455377	2070693
1689650455418	2071093
1689650455457	2071293
1689650455498	2071934
1689650455538	2071933
1689650455578	2072440
1689650455619	2072774
1689650455658	2073449
1689650455698	2073896
1689650455738	2074201
1689650455778	2074566
1689650455820	2075051
1689650455859	2075490
1689650455899	2075585
1689650455939	2074604
1689650455979	2073674
1689650456020	2072937
1689650456059	2072797
1689650456100	2072682
1689650456140	2072627
1689650456180	2072714
1689650456221	2072821
1689650456260	2072927
1689650456300	2073071
1689650456341	2073642
1689650456381	2073978
1689650456422	2074379
1689650456461	2074809
1689650456501	2075286
1689650456541	2075787
1689650456581	2076258
1689650456622	2076736
1689650456662	2077272
1689650456702	2077883
1689650456742	2078449
1689650456782	2079040
1689650456823	2079660
1689650456862	2079446
1689650456902	2078619
1689650456943	2078029
1689650456983	2077798
1689650457024	2077765
1689650457063	2077701
1689650457103	2077726
1689650457143	2077912
1689650457184	2078044
1689650457225	2078162
1689650457264	2078309
1689650457304	2078526
1689650457344	2078830
1689650457384	2079166
1689650457425	2079538
1689650457464	2079929
1689650457505	2080329
1689650457545	2080771
1689650457585	2081178
1689650457626	2081615
1689650457665	2081861
1689650457705	2082191
1689650457745	2082621
1689650457786	2082637
1689650457827	2081862
1689650457866	2081167
1689650457906	2080718
1689650457946	2080529
1689650457986	2080397
1689650458028	2080450
1689650458067	2080855
1689650458107	2081292
1689650458147	2081699
1689650458187	2081936
1689650458228	2082548
1689650458268	2083452
1689650458308	2084701
1689650458348	2086221
1689650458388	2087860
1689650458429	2089631
1689650458468	2091791
1689650458508	2093715
1689650458549	2095813
1689650458589	2097958
1689650458630	2099143
1689650458669	2100505
1689650458709	2100580
1689650458749	2098843
1689650458789	2096953
1689650458830	2095476
1689650458870	2094189
1689650458910	2093088
1689650458950	2092314
1689650458990	2091861
1689650459031	2091510
1689650459070	2091095
1689650459110	2090914
1689650459150	2090899
1689650459190	2091079
1689650459231	2091172
1689650459270	2090946
1689650459310	2090698
1689650459351	2090269
1689650459391	2090054
1689650459432	2089913
1689650459471	2089756
1689650459511	2089793
1689650459551	2089746
1689650459591	2089205
1689650459632	2087637
1689650459671	2085976
1689650459712	2084818
1689650459751	2083941
1689650459792	2083092
1689650459833	2082333
1689650459872	2081875
1689650459912	2081672
1689650459952	2081072
1689650459992	2080586
1689650460032	2080166
1689650460072	2079864
1689650460112	2079667
1689650460152	2079547
1689650460192	2079471
1689650460233	2079460
1689650460272	2079448
1689650460312	2079475
1689650460352	2079504
1689650460392	2079618
1689650460434	2079462
1689650460473	2077984
1689650460513	2076141
1689650460553	2074804
1689650460593	2073888
1689650460634	2072686
1689650460674	2071905
1689650460714	2071417
1689650460754	2071032
1689650460794	2070705
1689650460835	2070320
1689650460874	2070075
1689650460915	2069964
1689650460955	2069941
1689650460995	2069969
1689650461036	2070112
1689650461075	2070259
1689650461115	2070393
1689650461155	2070623
1689650461196	2070825
1689650461237	2071060
1689650461276	2071347
1689650461316	2071635
1689650461356	2070950
1689650461396	2069279
1689650461437	2067821
1689650461477	2066937
1689650461517	2066271
1689650461557	2065610
1689650461597	2065160
1689650461638	2064956
1689650461677	2064822
1689650461717	2064690
1689650461758	2064677
1689650461798	2064680
1689650461839	2064705
1689650461878	2064887
1689650461918	2065170
1689650461958	2065520
1689650461998	2065841
1689650462040	2066207
1689650462079	2066626
1689650462119	2067058
1689650462159	2067479
1689650462199	2067935
1689650462240	2068403
1689650462279	2068563
1689650462320	2067476
1689650462360	2066246
1689650462400	2065561
1689650462441	2065181
1689650462480	2064872
1689650462520	2064707
1689650462561	2064719
1689650462601	2064757
1689650462642	2064759
1689650462681	2064824
1689650462721	2064960
1689650462761	2065257
1689650462801	2065584
1689650462843	2065967
1689650462882	2066372
1689650462922	2066822
1689650462962	2067270
1689650463002	2067764
1689650463043	2068271
1689650463083	2068745
1689650463123	2069341
1689650463163	2069741
1689650463203	2069013
1689650463244	2068089
1689650463283	2067586
1689650463324	2067358
1689650463364	2067254
1689650463404	2067142
1689650463445	2067260
1689650463484	2067447
1689650463524	2067620
1689650463564	2067788
1689650463605	2068051
1689650463646	2068393
1689650463685	2068796
1689650463725	2069455
1689650463765	2069949
1689650463805	2070423
1689650463846	2070942
1689650463885	2071465
1689650463926	2071956
1689650463966	2072495
1689650464006	2073074
1689650464047	2073965
1689650464086	2073660
1689650464126	2072609
1689650464166	2072160
1689650464206	2072021
1689650464247	2071954
1689650464286	2071863
1689650464326	2071929
1689650464366	2072119
1689650464406	2072283
1689650464447	2072397
1689650464487	2072550
1689650464527	2072788
1689650464567	2073112
1689650464607	2073838
1689650464648	2074229
1689650464687	2074623
1689650464727	2075050
1689650464767	2075504
1689650464807	2075934
1689650464848	2076422
1689650464888	2076857
1689650464927	2077339
1689650464968	2077899
1689650465008	2078340
1689650465049	2077887
1689650465088	2077147
1689650465128	2076734
1689650465168	2076573
1689650465208	2076457
1689650465249	2076356
1689650465288	2076390
1689650465329	2076512
1689650465369	2076624
1689650465409	2076728
1689650465450	2076865
1689650465489	2077066
1689650465529	2077338
1689650465569	2077674
1689650465610	2078021
1689650465650	2078353
1689650465690	2078723
1689650465730	2079068
1689650465770	2079416
1689650465810	2079785
1689650465851	2080177
1689650465890	2080577
1689650465931	2080963
1689650465971	2081376
1689650466011	2081315
1689650466052	2080434
1689650466091	2079687
1689650466131	2079238
1689650466171	2078988
1689650466212	2078724
1689650466253	2078518
1689650466292	2078483
1689650466332	2078460
1689650466372	2078369
1689650466412	2078315
1689650466454	2078353
1689650466493	2078454
1689650466533	2078632
1689650466573	2078822
1689650466613	2079049
1689650466654	2079289
1689650466693	2079519
1689650466733	2079808
1689650466773	2080053
1689650466814	2080366
1689650466855	2080680
1689650466894	2080983
1689650466934	2081355
1689650466974	2081673
1689650467014	2081134
1689650467055	2079932
1689650467094	2078899
1689650467135	2078235
1689650467175	2077696
1689650467215	2077031
1689650467256	2076598
1689650467295	2076344
1689650467335	2076083
1689650467375	2075788
1689650467416	2075568
1689650467457	2075455
1689650467496	2075429
1689650467536	2075463
1689650467576	2075533
1689650467616	2075657
1689650467657	2075825
1689650467697	2075990
1689650467737	2076187
1689650467777	2076397
1689650467817	2076620
1689650467858	2076880
1689650467897	2077164
1689650467937	2077465
1689650467978	2077804
1689650468018	2077790
1689650468059	2076300
1689650468098	2074569
1689650468138	2073000
1689650468178	2071973
1689650468218	2071167
1689650468260	2070392
1689650468299	2069872
1689650468339	2069457
1689650468379	2068960
1689650468419	2068486
1689650468460	2068149
1689650468500	2068002
1689650468540	2067889
1689650468580	2067913
1689650468620	2067938
1689650468661	2068030
1689650468700	2068162
1689650468741	2068313
1689650468781	2068489
1689650468821	2068692
1689650468862	2068945
1689650468901	2069205
1689650468941	2069475
1689650468982	2069790
1689650469022	2070091
1689650469063	2069011
1689650469102	2066860
1689650469142	2065015
1689650469182	2064115
1689650469223	2062975
1689650469264	2062092
1689650469303	2061492
1689650469343	2061106
1689650469383	2060710
1689650469423	2060208
1689650469464	2059906
1689650469503	2059760
1689650469543	2059736
1689650469583	2059817
1689650469623	2059950
1689650469664	2060200
1689650469704	2060467
1689650469743	2060709
1689650469784	2060958
1689650469824	2061230
1689650469865	2061561
1689650469904	2061885
1689650469944	2062257
1689650469984	2062650
1689650470024	2062482
1689650470065	2060542
1689650470104	2058320
1689650470144	2056829
1689650470184	2055634
1689650470224	2054800
1689650470265	2054076
1689650470305	2053690
1689650470345	2053358
1689650470385	2053025
1689650470425	2052678
1689650470466	2052535
1689650470505	2052527
1689650470545	2052694
1689650470585	2052890
1689650470625	2053147
1689650470666	2053470
1689650470705	2053762
1689650470745	2054123
1689650470786	2054477
1689650470826	2054867
1689650470867	2055265
1689650470906	2055684
1689650470946	2056356
1689650470986	2056837
1689650471026	2055507
1689650471067	2053286
1689650471107	2051389
1689650471147	2050271
1689650471187	2049471
1689650471227	2048687
1689650471268	2048188
1689650471307	2047953
1689650471347	2047776
1689650471388	2047590
1689650471428	2047504
1689650471469	2047516
1689650471508	2047649
1689650471548	2047905
1689650471588	2048219
1689650471628	2048593
1689650471669	2048977
1689650471709	2049372
1689650471749	2049785
1689650471789	2050252
1689650471829	2050700
1689650471870	2051167
1689650471909	2051668
1689650471949	2052261
1689650471990	2052525
1689650472030	2050870
1689650472071	2048778
1689650472110	2047518
1689650472150	2046844
1689650472190	2046110
1689650472231	2045454
1689650472272	2045191
1689650472311	2045073
1689650472351	2044976
1689650472391	2044864
1689650472431	2044880
1689650472472	2045067
1689650472511	2045371
1689650472552	2045730
1689650472592	2046144
