#	deviceModel: SM-R900	deviceOs: 11
1689665789984	2055162
1689665790025	2055409
1689665790064	2055246
1689665790105	2054891
1689665790145	2054512
1689665790185	2054189
1689665790226	2053939
1689665790266	2053705
1689665790306	2053592
1689665790346	2053536
1689665790386	2053600
1689665790428	2053647
1689665790467	2053665
1689665790507	2053700
1689665790547	2053787
1689665790588	2053991
1689665790629	2054165
1689665790668	2054286
1689665790708	2054017
1689665790748	2053664
1689665790788	2053397
1689665790829	2053270
1689665790868	2053156
1689665790909	2053194
1689665790949	2053230
1689665790989	2053259
1689665791030	2053237
1689665791069	2053191
1689665791109	2053192
1689665791149	2053212
1689665791189	2053235
1689665791230	2053305
1689665791269	2053370
1689665791310	2053381
1689665791350	2053110
1689665791390	2052513
1689665791431	2051906
1689665791470	2051528
1689665791510	2051265
1689665791550	2051191
1689665791590	2051226
1689665791631	2051204
1689665791671	2051180
1689665791711	2051093
1689665791751	2050991
1689665791791	2050880
1689665791832	2050863
1689665791871	2050866
1689665791911	2050968
1689665791951	2051136
1689665791991	2051349
1689665792033	2051245
1689665792072	2050979
1689665792112	2050739
1689665792152	2050604
1689665792192	2050582
1689665792233	2050577
1689665792272	2050627
1689665792312	2050653
1689665792353	2050722
1689665792393	2050852
1689665792434	2051028
1689665792473	2051217
1689665792513	2051424
1689665792553	2051607
1689665792593	2051579
1689665792635	2051150
1689665792674	2050688
1689665792714	2050352
1689665792754	2050126
1689665792794	2049962
1689665792835	2049891
1689665792875	2049814
1689665792915	2049689
1689665792955	2049612
1689665792995	2049550
1689665793036	2049553
1689665793075	2049608
1689665793116	2049687
1689665793156	2049795
1689665793196	2049746
1689665793237	2049325
1689665793276	2048782
1689665793316	2048359
1689665793357	2048173
1689665793397	2048025
1689665793438	2047975
1689665793477	2047811
1689665793518	2047696
1689665793558	2047607
1689665793598	2047501
1689665793639	2047518
1689665793678	2047528
1689665793719	2047624
1689665793759	2047721
1689665793799	2047820
1689665793840	2047735
1689665793879	2047213
1689665793920	2046738
1689665793960	2046392
1689665794000	2046098
1689665794041	2045956
1689665794081	2045839
1689665794121	2045770
1689665794161	2045740
1689665794201	2045660
1689665794242	2045659
1689665794282	2045708
1689665794322	2045855
1689665794362	2046002
1689665794402	2046170
1689665794444	2046399
1689665794483	2046635
1689665794523	2046680
1689665794564	2046337
1689665794604	2046001
1689665794645	2045764
1689665794684	2045608
1689665794724	2045532
1689665794765	2045514
1689665794805	2045543
1689665794846	2045592
1689665794885	2045621
1689665794926	2045715
1689665794966	2045838
1689665795006	2046005
1689665795048	2046222
1689665795087	2046439
1689665795127	2046687
1689665795167	2046999
1689665795208	2047178
1689665795249	2047060
1689665795288	2046729
1689665795328	2046470
1689665795369	2046322
1689665795409	2046269
1689665795450	2046329
1689665795489	2046375
1689665795529	2046462
1689665795569	2046491
1689665795609	2046624
1689665795650	2046768
1689665795689	2046951
1689665795730	2047208
1689665795770	2047496
1689665795810	2047781
1689665795851	2048034
1689665795890	2048080
1689665795930	2048005
1689665795970	2047812
1689665796010	2047732
1689665796051	2047774
1689665796090	2047870
1689665796131	2048006
1689665796171	2048066
1689665796211	2048162
1689665796252	2048208
1689665796291	2048350
1689665796331	2048568
1689665796371	2048853
1689665796411	2049124
1689665796452	2049443
1689665796492	2049780
1689665796532	2050062
1689665796572	2050043
1689665796612	2049804
1689665796653	2049622
1689665796692	2049573
1689665796732	2049593
1689665796772	2049667
1689665796812	2049786
1689665796854	2049931
1689665796893	2050042
1689665796933	2050164
1689665796973	2050335
1689665797013	2050547
1689665797054	2050803
1689665797093	2051085
1689665797133	2051366
1689665797173	2051698
1689665797214	2051948
1689665797255	2051903
1689665797294	2051674
1689665797334	2051474
1689665797374	2051395
1689665797414	2051338
1689665797456	2051424
1689665797495	2051517
1689665797535	2051589
1689665797575	2051706
1689665797615	2051795
1689665797656	2051951
1689665797696	2052112
1689665797736	2052349
1689665797776	2052647
1689665797816	2052926
1689665797857	2053192
1689665797897	2053467
1689665797937	2053613
1689665797977	2053467
1689665798017	2053202
1689665798058	2053074
1689665798097	2052998
1689665798138	2053043
1689665798178	2053123
1689665798218	2053224
1689665798259	2053331
1689665798299	2053399
1689665798339	2053489
1689665798379	2053626
1689665798419	2053784
1689665798460	2053979
1689665798499	2054189
1689665798540	2054457
1689665798580	2054615
1689665798620	2054446
1689665798661	2054133
1689665798701	2053902
1689665798741	2053770
1689665798781	2053754
1689665798821	2053770
1689665798862	2053849
1689665798902	2053853
1689665798942	2053855
1689665798982	2053905
1689665799022	2053953
1689665799064	2054101
1689665799103	2054291
1689665799143	2054469
1689665799183	2054653
1689665799223	2054455
1689665799265	2054059
1689665799304	2053718
1689665799344	2053508
1689665799385	2053335
1689665799425	2053255
1689665799466	2053218
1689665799505	2053154
1689665799545	2053076
1689665799586	2053054
1689665799626	2053051
1689665799667	2053135
1689665799707	2053221
1689665799747	2053338
1689665799787	2053479
1689665799827	2053367
1689665799869	2052950
1689665799908	2052463
1689665799948	2052088
1689665799989	2051902
1689665800029	2051759
1689665800070	2051801
1689665800110	2051886
1689665800149	2052051
1689665800190	2052346
1689665800230	2053143
1689665800271	2054253
1689665800310	2055524
1689665800350	2057319
1689665800390	2058827
1689665800430	2060087
1689665800471	2060915
1689665800510	2061460
1689665800550	2061498
1689665800591	2061408
1689665800631	2061368
1689665800672	2061495
1689665800711	2062100
1689665800751	2062597
1689665800791	2064371
1689665800831	2063463
1689665800872	2062976
1689665800911	2062987
1689665800952	2062242
1689665800992	2061035
1689665801032	2059710
1689665801073	2058569
1689665801112	2057439
1689665801152	2056105
1689665801192	2055299
1689665801232	2054627
1689665801273	2054140
1689665801313	2053778
1689665801353	2053567
1689665801393	2053401
1689665801433	2053384
1689665801474	2053770
1689665801513	2053715
1689665801553	2053840
1689665801593	2054038
1689665801634	2054385
1689665801675	2054699
1689665801714	2054880
1689665801754	2055127
1689665801794	2055590
1689665801834	2056065
1689665801875	2056307
1689665801915	2056981
1689665801955	2057286
1689665801995	2057619
1689665802035	2057860
1689665802076	2058100
1689665802115	2058338
1689665802156	2058553
1689665802196	2058599
1689665802236	2058727
1689665802277	2058711
1689665802316	2058581
1689665802356	2058501
1689665802397	2058417
1689665802437	2058449
1689665802478	2058442
1689665802517	2058384
1689665802557	2058378
1689665802598	2058382
1689665802638	2058467
1689665802679	2058433
1689665802718	2058601
1689665802759	2058758
1689665802799	2058462
1689665802839	2058411
1689665802880	2058455
1689665802919	2058377
1689665802959	2058305
1689665803000	2058466
1689665803040	2058741
1689665803081	2059125
1689665803120	2059467
1689665803161	2059702
1689665803201	2059969
1689665803241	2060337
1689665803282	2060702
1689665803321	2061031
1689665803362	2061164
1689665803402	2061230
1689665803442	2061191
1689665803484	2061146
1689665803523	2060902
1689665803563	2060744
1689665803603	2060462
1689665803643	2060279
1689665803685	2060083
1689665803724	2059857
1689665803764	2059699
1689665803804	2059487
1689665803845	2059343
1689665803886	2059220
1689665803925	2058957
1689665803966	2058641
1689665804006	2058343
1689665804046	2058082
1689665804087	2057942
1689665804126	2057792
1689665804167	2057687
1689665804207	2057615
1689665804247	2057557
1689665804289	2057528
1689665804328	2057511
1689665804368	2057521
1689665804408	2057569
1689665804449	2057652
1689665804490	2057770
1689665804529	2057800
1689665804570	2057671
1689665804609	2057465
1689665804650	2057237
1689665804691	2057047
1689665804730	2056937
1689665804770	2056727
1689665804810	2056708
1689665804850	2056779
1689665804891	2056653
1689665804930	2056743
1689665804970	2056805
1689665805010	2056954
1689665805051	2057073
1689665805092	2057240
1689665805131	2057422
1689665805171	2057609
1689665805211	2057803
1689665805251	2057928
1689665805292	2057903
1689665805331	2057815
1689665805371	2057727
1689665805412	2057660
1689665805452	2057660
1689665805493	2057680
1689665805532	2057777
1689665805572	2057844
1689665805612	2057919
1689665805652	2058045
1689665805693	2058183
1689665805733	2058346
1689665805773	2058550
1689665805813	2058746
1689665805853	2059025
1689665805894	2059282
1689665805933	2059515
1689665805973	2059792
1689665806014	2059911
1689665806054	2059931
1689665806095	2059935
1689665806134	2059979
1689665806174	2060046
1689665806214	2060178
1689665806255	2060298
1689665806296	2060435
1689665806335	2060569
1689665806375	2060733
1689665806415	2061005
1689665806455	2061181
1689665806497	2061376
1689665806536	2061629
1689665806576	2061893
1689665806616	2062170
1689665806656	2062429
1689665806697	2062675
1689665806737	2062831
1689665806777	2062859
1689665806817	2062871
1689665806857	2062925
1689665806898	2062988
1689665806938	2063075
1689665806978	2063189
1689665807018	2063359
1689665807058	2063528
1689665807100	2063643
1689665807139	2063790
1689665807179	2063981
1689665807219	2064187
1689665807260	2064397
1689665807301	2064636
1689665807340	2064844
1689665807380	2065092
1689665807420	2065249
1689665807461	2065371
1689665807502	2065386
1689665807541	2065401
1689665807582	2065405
1689665807622	2065430
1689665807662	2065513
1689665807703	2065584
1689665807742	2065710
1689665807783	2065847
1689665807823	2065988
1689665807863	2066083
1689665807904	2066236
1689665807944	2066432
1689665807984	2066621
1689665808024	2066810
1689665808065	2067035
1689665808106	2067252
1689665808145	2067506
1689665808185	2067666
1689665808225	2067694
1689665808266	2067696
1689665808307	2067745
1689665808346	2067761
1689665808387	2067832
1689665808427	2067947
1689665808467	2068048
1689665808508	2068145
1689665808548	2068237
1689665808588	2068333
1689665808628	2068449
1689665808669	2068604
1689665808710	2068777
1689665808749	2068913
1689665808789	2069090
1689665808829	2069211
1689665808869	2069312
1689665808910	2069284
1689665808949	2069226
1689665808989	2069125
1689665809030	2069101
1689665809070	2069083
1689665809111	2069120
1689665809150	2069100
1689665809190	2069131
1689665809230	2069126
1689665809270	2069120
1689665809311	2069184
1689665809350	2069220
1689665809391	2069292
1689665809431	2069345
1689665809471	2069395
1689665809512	2069382
1689665809551	2069280
1689665809591	2069039
1689665809631	2068874
1689665809671	2068766
1689665809712	2068663
1689665809752	2068567
1689665809792	2068505
1689665809832	2068445
1689665809872	2068392
1689665809913	2068291
1689665809952	2068258
1689665809992	2068269
1689665810032	2068244
1689665810072	2068251
1689665810114	2068268
1689665810153	2068201
1689665810193	2068000
1689665810233	2067717
1689665810273	2067419
1689665810314	2067225
1689665810354	2067043
1689665810394	2066868
1689665810434	2066738
1689665810474	2066578
1689665810515	2066416
1689665810554	2066305
1689665810595	2066185
1689665810635	2066116
1689665810675	2066075
1689665810716	2066031
1689665810755	2065970
1689665810795	2065832
1689665810836	2065525
1689665810876	2065323
1689665810917	2065171
1689665810956	2064860
1689665810996	2064641
1689665811037	2064454
1689665811077	2064226
1689665811118	2064029
1689665811157	2063830
1689665811198	2063673
1689665811238	2063542
1689665811278	2063423
1689665811319	2063323
1689665811358	2063249
1689665811398	2063168
1689665811439	2062958
1689665811479	2062584
1689665811520	2062156
1689665811560	2061751
1689665811600	2061400
1689665811640	2061116
1689665811680	2060781
1689665811721	2060579
1689665811761	2060307
1689665811801	2060114
1689665811841	2059895
1689665811881	2059730
1689665811923	2059586
1689665811962	2059486
1689665812002	2059361
1689665812042	2059263
1689665812083	2059036
1689665812124	2058639
1689665812163	2058167
1689665812203	2057708
1689665812244	2057332
1689665812284	2057016
1689665812325	2056642
1689665812364	2056237
1689665812405	2055948
1689665812445	2055697
1689665812485	2055491
1689665812527	2055325
1689665812566	2055150
1689665812606	2055032
1689665812647	2054968
1689665812687	2054866
1689665812728	2054586
1689665812767	2054173
1689665812808	2053703
1689665812848	2053286
1689665812888	2052864
1689665812929	2052593
1689665812968	2052273
1689665813009	2052021
1689665813049	2051793
1689665813089	2051562
1689665813130	2051372
1689665813169	2051284
1689665813209	2051162
1689665813249	2051082
1689665813289	2051035
1689665813330	2051009
1689665813369	2050917
1689665813409	2050609
1689665813450	2050171
1689665813490	2049759
1689665813531	2049388
1689665813570	2049071
1689665813610	2048774
1689665813650	2048552
1689665813690	2048342
1689665813731	2048193
1689665813771	2048128
1689665813811	2048024
1689665813851	2048007
1689665813891	2048023
1689665813932	2048004
1689665813971	2048021
1689665814011	2048006
1689665814051	2048033
1689665814092	2048024
1689665814132	2047900
1689665814172	2047578
1689665814212	2047193
1689665814252	2046887
1689665814292	2046605
1689665814333	2046438
1689665814372	2046414
1689665814412	2046211
1689665814453	2046142
1689665814493	2045947
1689665814534	2045694
1689665814573	2045627
1689665814613	2045719
1689665814653	2045637
1689665814694	2045724
1689665814735	2045897
1689665814774	2046053
1689665814814	2045945
1689665814854	2045536
1689665814894	2044487
1689665814936	2043007
1689665814975	2041835
1689665815015	2040754
1689665815055	2039824
1689665815095	2038993
1689665815137	2038791
1689665815176	2038561
1689665815216	2038548
1689665815256	2038697
1689665815297	2038977
1689665815338	2039851
1689665815377	2040289
1689665815417	2040522
1689665815457	2040909
1689665815498	2041151
1689665815539	2040955
1689665815578	2040335
1689665815618	2039176
1689665815659	2038046
1689665815699	2036655
1689665815740	2035479
1689665815779	2033690
1689665815819	2032303
1689665815860	2031077
1689665815900	2029576
1689665815941	2028774
1689665815980	2028465
1689665816021	2028181
1689665816061	2028029
1689665816101	2027968
1689665816142	2027898
1689665816181	2027946
1689665816222	2027976
1689665816262	2028023
1689665816302	2028094
1689665816343	2028312
1689665816383	2028682
1689665816423	2029214
1689665816463	2029805
1689665816504	2030515
1689665816545	2031084
1689665816584	2031792
1689665816624	2032679
1689665816664	2033597
1689665816705	2034453
1689665816746	2035109
1689665816785	2035624
1689665816826	2036125
1689665816866	2036695
1689665816906	2037348
1689665816947	2038061
1689665816987	2038756
1689665817027	2039421
1689665817067	2040375
1689665817108	2041118
1689665817149	2041785
1689665817188	2042485
1689665817228	2043189
1689665817268	2043934
1689665817308	2044439
1689665817349	2044700
1689665817388	2044875
1689665817428	2045131
1689665817469	2045445
1689665817509	2045816
1689665817550	2046266
1689665817589	2046750
1689665817629	2047204
1689665817669	2047649
1689665817709	2048136
1689665817750	2048420
1689665817790	2048958
1689665817830	2049531
1689665817870	2050121
1689665817910	2050532
1689665817951	2050739
1689665817990	2050825
1689665818030	2050899
1689665818070	2051083
1689665818110	2051239
1689665818152	2051522
1689665818191	2051788
1689665818231	2052090
1689665818271	2052407
1689665818311	2052773
1689665818352	2053176
1689665818391	2053566
1689665818432	2053997
1689665818471	2054418
1689665818512	2054724
1689665818553	2054750
1689665818592	2054663
1689665818632	2054622
1689665818672	2054677
1689665818712	2054773
1689665818754	2054923
1689665818793	2055092
1689665818833	2055320
1689665818873	2055490
1689665818913	2055738
1689665818954	2055981
1689665818994	2056293
1689665819034	2056637
1689665819074	2057286
1689665819114	2057476
1689665819156	2057476
1689665819195	2057308
1689665819235	2057203
1689665819275	2057130
1689665819315	2057157
1689665819356	2057278
1689665819396	2057444
1689665819436	2057584
1689665819476	2057720
1689665819517	2057919
1689665819558	2058123
1689665819597	2058382
1689665819637	2058685
1689665819677	2059017
1689665819717	2059300
1689665819759	2059331
1689665819798	2059161
1689665819838	2058914
1689665819878	2058776
1689665819919	2058696
1689665819960	2058676
1689665819999	2058718
1689665820039	2058792
1689665820079	2058856
1689665820120	2058986
1689665820161	2059132
1689665820200	2059343
1689665820241	2059609
1689665820281	2059957
1689665820321	2060240
1689665820362	2060327
1689665820401	2060192
1689665820442	2060045
1689665820482	2059938
1689665820522	2059901
1689665820563	2059978
1689665820603	2060126
1689665820643	2060298
1689665820683	2060453
1689665820724	2060630
1689665820765	2060838
1689665820804	2061103
1689665820844	2061454
1689665820885	2061776
1689665820925	2062035
1689665820966	2062046
1689665821005	2061832
1689665821046	2061646
1689665821086	2061482
1689665821126	2061396
1689665821168	2061415
1689665821207	2061475
1689665821247	2061546
1689665821287	2061627
1689665821327	2061741
1689665821368	2061910
1689665821407	2062114
1689665821448	2062370
1689665821488	2062644
1689665821528	2062781
1689665821569	2062650
1689665821608	2062347
1689665821648	2062103
1689665821688	2061937
1689665821728	2061800
1689665821769	2061774
1689665821809	2061792
1689665821849	2061808
1689665821889	2061815
1689665821929	2061873
1689665821970	2061967
1689665822009	2062119
1689665822049	2062329
1689665822089	2062506
1689665822129	2062642
1689665822171	2062460
1689665822210	2062099
1689665822250	2061795
1689665822290	2061579
1689665822330	2061398
1689665822371	2061346
1689665822410	2061348
1689665822450	2061327
1689665822491	2061320
1689665822531	2061390
1689665822572	2061487
1689665822611	2061613
1689665822651	2061830
1689665822691	2062064
1689665822731	2062326
1689665822773	2062384
1689665822812	2062199
1689665822852	2061848
1689665822892	2061550
1689665822932	2061328
1689665822973	2061181
1689665823013	2061135
1689665823053	2061124
1689665823093	2061165
1689665823133	2061185
1689665823174	2061207
1689665823213	2061384
1689665823254	2061517
1689665823294	2061707
1689665823334	2061914
1689665823375	2062146
1689665823414	2062176
1689665823454	2061912
1689665823495	2061550
1689665823535	2061307
1689665823576	2060978
1689665823615	2060845
1689665823655	2060798
1689665823696	2060747
1689665823736	2060711
1689665823777	2060697
1689665823816	2060707
1689665823857	2060769
1689665823897	2060881
1689665823937	2061135
1689665823978	2061358
1689665824017	2061469
1689665824057	2061303
1689665824098	2060912
1689665824138	2060638
1689665824179	2060476
1689665824219	2060367
1689665824259	2060396
1689665824299	2060426
1689665824339	2060519
1689665824380	2060602
1689665824420	2060745
1689665824460	2060910
1689665824500	2061210
1689665824540	2061536
1689665824582	2061825
1689665824621	2061990
1689665824661	2061844
1689665824702	2061593
1689665824742	2061329
1689665824783	2061141
1689665824822	2061088
1689665824862	2061126
1689665824903	2061202
1689665824943	2061246
1689665824984	2061349
1689665825023	2061441
1689665825064	2061638
1689665825104	2061842
1689665825144	2062095
1689665825186	2062415
1689665825225	2062626
1689665825265	2062569
1689665825306	2062312
1689665825346	2062025
1689665825387	2061793
1689665825426	2061670
1689665825466	2061625
1689665825507	2061677
1689665825547	2061705
1689665825588	2061775
1689665825627	2061861
1689665825667	2062032
1689665825707	2062231
1689665825747	2062488
1689665825789	2062779
1689665825827	2063046
1689665825868	2063065
1689665825908	2062831
1689665825948	2062514
1689665825989	2062274
1689665826028	2062133
1689665826068	2062064
1689665826108	2062083
1689665826148	2062127
1689665826189	2062184
1689665826228	2062257
1689665826269	2062410
1689665826309	2062568
1689665826349	2062793
1689665826390	2063053
1689665826429	2063352
1689665826469	2063639
1689665826509	2063662
1689665826549	2063460
1689665826590	2063167
1689665826630	2062933
1689665826670	2062752
1689665826710	2062663
1689665826750	2062704
1689665826791	2062751
1689665826830	2062801
1689665826870	2062875
1689665826910	2063018
1689665826950	2063178
1689665826992	2063387
1689665827031	2063633
1689665827071	2063932
1689665827111	2064159
1689665827151	2064102
1689665827192	2063855
1689665827231	2063532
1689665827271	2063271
1689665827311	2063093
1689665827352	2062973
1689665827393	2062960
1689665827432	2062972
1689665827472	2062976
1689665827512	2063023
1689665827552	2063077
1689665827593	2063200
1689665827632	2063361
1689665827673	2063591
1689665827713	2063842
1689665827753	2063899
1689665827794	2063653
1689665827833	2063322
1689665827873	2063053
1689665827913	2062887
1689665827954	2062790
1689665827995	2062789
1689665828034	2062861
1689665828074	2062884
1689665828114	2062955
1689665828154	2063081
1689665828196	2063254
1689665828235	2063468
1689665828275	2063722
1689665828315	2064000
1689665828355	2064083
1689665828397	2063887
1689665828436	2063546
1689665828476	2063280
1689665828516	2063088
1689665828556	2062990
1689665828597	2062988
1689665828637	2063008
1689665828677	2063048
1689665828716	2063131
1689665828756	2063214
1689665828798	2063387
1689665828837	2063581
1689665828877	2063821
1689665828917	2064108
1689665828957	2064159
1689665828998	2063917
1689665829038	2063565
1689665829078	2063227
1689665829118	2062992
1689665829158	2062837
1689665829199	2062804
1689665829239	2062816
1689665829279	2062841
1689665829319	2062900
1689665829359	2062982
1689665829401	2063156
1689665829440	2063337
1689665829480	2063574
1689665829520	2063852
1689665829560	2063993
1689665829602	2063851
1689665829641	2063489
1689665829681	2063165
1689665829721	2062888
1689665829762	2062714
1689665829803	2062665
1689665829842	2062732
1689665829882	2062822
1689665829922	2063000
1689665829963	2063273
1689665830004	2063593
1689665830043	2063777
1689665830083	2064017
1689665830124	2064341
1689665830164	2064453
1689665830205	2064541
1689665830244	2064218
1689665830285	2063298
1689665830325	2063130
1689665830365	2063198
1689665830406	2062681
1689665830446	2061470
1689665830486	2059137
1689665830526	2057020
1689665830567	2055426
1689665830608	2055884
1689665830647	2057379
1689665830687	2058717
1689665830727	2059920
1689665830768	2060507
1689665830809	2061206
1689665830848	2061619
1689665830888	2061424
1689665830928	2060905
1689665830968	2060271
1689665831009	2059488
1689665831048	2058532
1689665831089	2057334
1689665831129	2055318
1689665831169	2053612
1689665831210	2052691
1689665831249	2053070
1689665831289	2054676
1689665831329	2055082
1689665831369	2054967
1689665831410	2054527
1689665831449	2054431
1689665831489	2053635
1689665831529	2052887
1689665831570	2051777
1689665831611	2050802
1689665831650	2049616
1689665831690	2048155
1689665831730	2046704
1689665831770	2045570
1689665831811	2045105
1689665831850	2044040
1689665831890	2042524
1689665831931	2041103
1689665831971	2040181
1689665832012	2038600
1689665832051	2037740
1689665832091	2036658
1689665832131	2034376
1689665832171	2032688
1689665832212	2031468
1689665832252	2030302
1689665832292	2028506
1689665832332	2026628
1689665832372	2025251
1689665832413	2024307
1689665832452	2023637
1689665832492	2023129
1689665832533	2022859
1689665832572	2022585
1689665832614	2022094
1689665832653	2021803
1689665832693	2021250
1689665832733	2020397
1689665832773	2019374
1689665832814	2018520
1689665832853	2017700
1689665832894	2017127
1689665832934	2016818
1689665832974	2016627
1689665833015	2016368
1689665833054	2016152
1689665833094	2015909
1689665833135	2015694
1689665833175	2015545
1689665833216	2015479
1689665833255	2015420
1689665833295	2015411
1689665833335	2015156
1689665833376	2014509
1689665833417	2013912
1689665833456	2013526
1689665833496	2013084
1689665833536	2012802
1689665833577	2012649
1689665833618	2012543
1689665833657	2012429
1689665833697	2012238
1689665833738	2012107
1689665833778	2012039
1689665833819	2012041
1689665833858	2012121
1689665833898	2012190
1689665833939	2012119
1689665833979	2011611
1689665834020	2011093
1689665834059	2010677
1689665834100	2010419
1689665834140	2010238
1689665834180	2010139
1689665834221	2010089
1689665834260	2010005
1689665834301	2009932
1689665834341	2009919
1689665834381	2009926
1689665834422	2009998
1689665834462	2010117
1689665834502	2010274
1689665834542	2010293
1689665834582	2009938
1689665834624	2009425
1689665834663	2009095
1689665834703	2008877
1689665834743	2008763
1689665834784	2008785
1689665834825	2008768
1689665834864	2008790
1689665834904	2008817
1689665834945	2008867
1689665834985	2008950
1689665835026	2009117
1689665835065	2009276
1689665835106	2009524
1689665835146	2009774
1689665835186	2009675
1689665835227	2009269
1689665835267	2008935
1689665835307	2008763
1689665835347	2008649
1689665835388	2008623
1689665835429	2008698
1689665835468	2008735
1689665835509	2008791
1689665835549	2008813
1689665835589	2008895
1689665835630	2008996
1689665835669	2009137
1689665835709	2009312
1689665835749	2009542
1689665835789	2009702
1689665835830	2009492
1689665835869	2009117
1689665835910	2008853
1689665835950	2008690
1689665835990	2008618
1689665836031	2008608
1689665836070	2008635
1689665836110	2008648
1689665836150	2008649
1689665836190	2008675
1689665836231	2008726
1689665836271	2008797
1689665836311	2008920
1689665836351	2009046
1689665836391	2009179
1689665836432	2009235
1689665836471	2008969
1689665836511	2008651
1689665836551	2008370
1689665836592	2008253
1689665836633	2008158
1689665836672	2008169
1689665836712	2008170
1689665836752	2008148
1689665836792	2008123
1689665836833	2008121
1689665836873	2008145
1689665836912	2008180
1689665836953	2008253
1689665836993	2008329
1689665837034	2008440
1689665837073	2008494
1689665837113	2008243
1689665837153	2007863
1689665837194	2007537
1689665837235	2007278
1689665837274	2007120
1689665837314	2007018
1689665837354	2006961
1689665837394	2006864
1689665837435	2006738
1689665837475	2006611
1689665837515	2006509
1689665837555	2006481
1689665837595	2006433
1689665837636	2006447
1689665837676	2006522
1689665837716	2006471
1689665837756	2006164
1689665837796	2005748
1689665837838	2005058
1689665837877	2004805
1689665837917	2004639
1689665837957	2004558
1689665837997	2004508
1689665838038	2004441
1689665838078	2004351
1689665838118	2004321
1689665838158	2004314
1689665838198	2004333
1689665838239	2004385
1689665838279	2004498
1689665838319	2004594
1689665838359	2004432
1689665838399	2004065
1689665838441	2003713
1689665838480	2003485
1689665838520	2003310
1689665838560	2003206
1689665838600	2003140
1689665838642	2003069
1689665838681	2002921
1689665838721	2002836
1689665838761	2002773
1689665838802	2002739
1689665838843	2002771
1689665838882	2002868
1689665838922	2002938
1689665838963	2002922
1689665839003	2002580
1689665839044	2002199
1689665839083	2001876
1689665839124	2001675
1689665839164	2001509
1689665839204	2001462
1689665839245	2001442
1689665839285	2001402
1689665839325	2001345
1689665839365	2001332
1689665839405	2001303
1689665839447	2001387
1689665839486	2001428
1689665839526	2001513
1689665839566	2001624
1689665839607	2001555
1689665839648	2001158
1689665839687	2000621
1689665839728	2000313
1689665839768	2000092
1689665839808	1999942
1689665839849	1999837
1689665839889	1999732
1689665839929	1999687
1689665839969	1999598
1689665840009	1999569
1689665840050	1999563
1689665840089	1999635
1689665840129	1999738
1689665840169	1999856
1689665840209	1999956
1689665840250	1999832
1689665840289	1999428
1689665840330	1998992
1689665840370	1998700
1689665840410	1998501
1689665840451	1998356
1689665840490	1998286
1689665840530	1998201
1689665840570	1998097
1689665840610	1998045
1689665840651	1997989
1689665840690	1998018
1689665840731	1998055
1689665840772	1998142
1689665840812	1998255
1689665840853	1998403
1689665840892	1998442
1689665840932	1998169
1689665840972	1997883
1689665841012	1997670
1689665841053	1997540
1689665841093	1997511
1689665841133	1997558
1689665841173	1997604
1689665841213	1997641
1689665841254	1997700
1689665841293	1997795
1689665841333	1997882
1689665841373	1998063
1689665841413	1998245
1689665841455	1998466
1689665841494	1998686
1689665841534	1998715
1689665841574	1998507
1689665841614	1998359
1689665841655	1998304
1689665841694	1998312
1689665841734	1998414
1689665841774	1998547
1689665841815	1998700
1689665841856	1998799
1689665841895	1998946
1689665841935	1999098
1689665841975	1999302
1689665842015	1999521
1689665842056	1999814
1689665842095	2000060
1689665842136	2000150
1689665842176	2000028
1689665842216	1999944
1689665842257	1999942
1689665842296	1999998
1689665842336	2000135
1689665842376	2000298
1689665842417	2000458
1689665842458	2000578
1689665842497	2000704
1689665842537	2000933
1689665842577	2001187
1689665842617	2001421
1689665842659	2001666
1689665842698	2001936
1689665842738	2002133
1689665842778	2002105
1689665842818	2002005
1689665842860	2001964
1689665842899	2001969
1689665842939	2002041
1689665842979	2002188
1689665843020	2002318
1689665843061	2002467
1689665843100	2002613
1689665843140	2002753
1689665843180	2002909
1689665843220	2003102
1689665843262	2003315
1689665843301	2003536
1689665843341	2003764
1689665843381	2004026
1689665843422	2004095
1689665843463	2003979
1689665843502	2003870
1689665843542	2003846
1689665843582	2003847
1689665843623	2003917
1689665843664	2004011
1689665843703	2004124
1689665843744	2004223
1689665843784	2004321
1689665843824	2004443
1689665843865	2004590
1689665843904	2004778
1689665843945	2004965
1689665843985	2005552
1689665844025	2005789
1689665844066	2006007
1689665844106	2006179
1689665844146	2006138
1689665844186	2006032
1689665844226	2005950
1689665844268	2005909
1689665844307	2005980
1689665844347	2006016
1689665844387	2006081
1689665844428	2006202
1689665844469	2006243
1689665844508	2006321
1689665844548	2006417
1689665844589	2006552
1689665844629	2006670
1689665844670	2006840
1689665844710	2007040
1689665844750	2007202
1689665844790	2007281
1689665844831	2007157
1689665844872	2006939
1689665844911	2006860
1689665844951	2006815
1689665844991	2006832
1689665845031	2006851
1689665845073	2006862
1689665845112	2006887
1689665845152	2006919
1689665845192	2006946
1689665845232	2007023
1689665845273	2007087
1689665845312	2007228
1689665845352	2007366
1689665845392	2007499
1689665845432	2007596
1689665845473	2007439
1689665845513	2007185
1689665845553	2006971
1689665845593	2006843
1689665845633	2006741
1689665845674	2006706
1689665845713	2006705
1689665845753	2006682
1689665845793	2006644
1689665845833	2006636
1689665845875	2006630
1689665845914	2006721
1689665845954	2006787
1689665845994	2006857
1689665846034	2006968
1689665846075	2007036
