#	deviceModel: SM-R900	deviceOs: 11
1689661730031	2051743
1689661730070	2051434
1689661730110	2051028
1689661730150	2050833
1689661730190	2050761
1689661730231	2050807
1689661730270	2050923
1689661730310	2051109
1689661730350	2051231
1689661730391	2051273
1689661730431	2051340
1689661730471	2051496
1689661730511	2051677
1689661730551	2051878
1689661730591	2052054
1689661730632	2052249
1689661730671	2052464
1689661730711	2052674
1689661730752	2052871
1689661730792	2053025
1689661730833	2053200
1689661730872	2053338
1689661730912	2053130
1689661730952	2052633
1689661730992	2052177
1689661731033	2052036
1689661731072	2052047
1689661731113	2052162
1689661731153	2052276
1689661731193	2052378
1689661731234	2052492
1689661731273	2052476
1689661731313	2052449
1689661731354	2052565
1689661731394	2052728
1689661731435	2052894
1689661731474	2053076
1689661731514	2053228
1689661731554	2053393
1689661731595	2053533
1689661731635	2053703
1689661731675	2053834
1689661731715	2053959
1689661731755	2054013
1689661731795	2053692
1689661731836	2053095
1689661731875	2052626
1689661731916	2052366
1689661731956	2052365
1689661731996	2052461
1689661732037	2052621
1689661732076	2052708
1689661732116	2052721
1689661732157	2052589
1689661732197	2052563
1689661732238	2052619
1689661732277	2052693
1689661732317	2052798
1689661732357	2052913
1689661732398	2053031
1689661732439	2053168
1689661732478	2053248
1689661732518	2053293
1689661732558	2053391
1689661732598	2053440
1689661732639	2053515
1689661732679	2053356
1689661732719	2052820
1689661732759	2052174
1689661732799	2051864
1689661732840	2051773
1689661732879	2051797
1689661732920	2051873
1689661732960	2051957
1689661733000	2051979
1689661733041	2051914
1689661733080	2051841
1689661733120	2051822
1689661733161	2051885
1689661733201	2051992
1689661733242	2052081
1689661733281	2052251
1689661733321	2052382
1689661733361	2052553
1689661733402	2052672
1689661733443	2052801
1689661733482	2052989
1689661733522	2053088
1689661733562	2052958
1689661733602	2052503
1689661733644	2052000
1689661733683	2051740
1689661733723	2051703
1689661733763	2051743
1689661733803	2051907
1689661733845	2052002
1689661733884	2052044
1689661733924	2051994
1689661733964	2051942
1689661734005	2051980
1689661734046	2052079
1689661734085	2052240
1689661734125	2052380
1689661734165	2052589
1689661734205	2052732
1689661734246	2052885
1689661734285	2053036
1689661734325	2053165
1689661734365	2053291
1689661734405	2053348
1689661734446	2052966
1689661734486	2052331
1689661734526	2051884
1689661734566	2051739
1689661734606	2051753
1689661734647	2051789
1689661734686	2051888
1689661734726	2051972
1689661734766	2051968
1689661734806	2051924
1689661734848	2051892
1689661734886	2051930
1689661734927	2052063
1689661734967	2052194
1689661735007	2052336
1689661735048	2052495
1689661735087	2052697
1689661735127	2052819
1689661735167	2052950
1689661735207	2053078
1689661735248	2053214
1689661735287	2053375
1689661735328	2053206
1689661735368	2052612
1689661735408	2051942
1689661735449	2051564
1689661735488	2051491
1689661735528	2051503
1689661735568	2051582
1689661735608	2051701
1689661735650	2051741
1689661735689	2051693
1689661735729	2051597
1689661735769	2051611
1689661735809	2051652
1689661735850	2051763
1689661735889	2051879
1689661735930	2052032
1689661735970	2052165
1689661736010	2052293
1689661736051	2052434
1689661736090	2052607
1689661736130	2052706
1689661736171	2052803
1689661736211	2052882
1689661736252	2052890
1689661736291	2052329
1689661736331	2051696
1689661736371	2051303
1689661736411	2051167
1689661736452	2051161
1689661736492	2051261
1689661736532	2051371
1689661736572	2051447
1689661736612	2051389
1689661736653	2051313
1689661736692	2051283
1689661736733	2051345
1689661736773	2051412
1689661736813	2051572
1689661736854	2051726
1689661736893	2051897
1689661736933	2052077
1689661736974	2052227
1689661737014	2052392
1689661737055	2052615
1689661737094	2052768
1689661737134	2052727
1689661737174	2052209
1689661737215	2051698
1689661737256	2051377
1689661737295	2051283
1689661737335	2051335
1689661737375	2051425
1689661737415	2051562
1689661737456	2051641
1689661737496	2051608
1689661737536	2051557
1689661737576	2051569
1689661737616	2051668
1689661737657	2051809
1689661737696	2051991
1689661737737	2052116
1689661737777	2052350
1689661737817	2052568
1689661737858	2052733
1689661737897	2052880
1689661737937	2053048
1689661737978	2053173
1689661738018	2052900
1689661738059	2052238
1689661738098	2051629
1689661738138	2051372
1689661738178	2051364
1689661738219	2051419
1689661738260	2051556
1689661738299	2051673
1689661738339	2051744
1689661738379	2051733
1689661738419	2051665
1689661738461	2051692
1689661738500	2051805
1689661738540	2051939
1689661738580	2052105
1689661738620	2052246
1689661738661	2052435
1689661738701	2052581
1689661738741	2052733
1689661738781	2052854
1689661738821	2052979
1689661738862	2053140
1689661738901	2052902
1689661738942	2052197
1689661738982	2051560
1689661739022	2051233
1689661739063	2051191
1689661739102	2051196
1689661739142	2051292
1689661739182	2051365
1689661739222	2051375
1689661739263	2051304
1689661739302	2051229
1689661739342	2051196
1689661739382	2051272
1689661739423	2051371
1689661739464	2051482
1689661739503	2051636
1689661739543	2051750
1689661739583	2051857
1689661739623	2051955
1689661739664	2052091
1689661739703	2052220
1689661739743	2052370
1689661739784	2052379
1689661739824	2051919
1689661739865	2051372
1689661739903	2050975
1689661739943	2050873
1689661739983	2050897
1689661740023	2051022
1689661740064	2051198
1689661740104	2051312
1689661740144	2051282
1689661740184	2051261
1689661740224	2051263
1689661740265	2051314
1689661740304	2051499
1689661740344	2051616
1689661740385	2051790
1689661740425	2051928
1689661740466	2052056
1689661740505	2052200
1689661740545	2052355
1689661740585	2052515
1689661740626	2052513
1689661740667	2052026
1689661740706	2051463
1689661740746	2051111
1689661740786	2051004
1689661740826	2051039
1689661740867	2051161
1689661740906	2051307
1689661740947	2051390
1689661740987	2051396
1689661741027	2051326
1689661741068	2051339
1689661741107	2051405
1689661741147	2051564
1689661741188	2051722
1689661741228	2051867
1689661741269	2052011
1689661741308	2052143
1689661741348	2052307
1689661741388	2052473
1689661741428	2052616
1689661741470	2052745
1689661741509	2052603
1689661741549	2051952
1689661741589	2051318
1689661741629	2050959
1689661741670	2050896
1689661741710	2050918
1689661741750	2051025
1689661741790	2051111
1689661741830	2051180
1689661741871	2051160
1689661741910	2051092
1689661741950	2051073
1689661741990	2051168
1689661742031	2051288
1689661742072	2051453
1689661742111	2051630
1689661742151	2051778
1689661742191	2051928
1689661742231	2052036
1689661742272	2052151
1689661742312	2052205
1689661742352	2052306
1689661742392	2052290
1689661742432	2051793
1689661742473	2051140
1689661742512	2050701
1689661742553	2050537
1689661742593	2050556
1689661742633	2050631
1689661742674	2050794
1689661742713	2050791
1689661742753	2050729
1689661742794	2050644
1689661742834	2050690
1689661742875	2050747
1689661742914	2050865
1689661742954	2051044
1689661742995	2051234
1689661743035	2051383
1689661743076	2051518
1689661743115	2051662
1689661743156	2051816
1689661743196	2051985
1689661743236	2052127
1689661743277	2051990
1689661743316	2051567
1689661743356	2051112
1689661743397	2050848
1689661743437	2050837
1689661743478	2050946
1689661743517	2051084
1689661743557	2051237
1689661743597	2051229
1689661743637	2051238
1689661743678	2051274
1689661743717	2051351
1689661743757	2051496
1689661743797	2051626
1689661743837	2051809
1689661743878	2051991
1689661743917	2052187
1689661743958	2052406
1689661743998	2052732
1689661744038	2053103
1689661744079	2053271
1689661744118	2053031
1689661744158	2052465
1689661744198	2051963
1689661744238	2051831
1689661744279	2051799
1689661744318	2051911
1689661744359	2052070
1689661744399	2052223
1689661744439	2052252
1689661744480	2052308
1689661744519	2052368
1689661744559	2052516
1689661744599	2052657
1689661744639	2052810
1689661744680	2052999
1689661744719	2053139
1689661744759	2053291
1689661744799	2053398
1689661744840	2053481
1689661744881	2053566
1689661744920	2053692
1689661744960	2053610
1689661745000	2053099
1689661745040	2052330
1689661745081	2051928
1689661745120	2051789
1689661745161	2051796
1689661745201	2051878
1689661745241	2052019
1689661745282	2052107
1689661745321	2052100
1689661745361	2052037
1689661745401	2052064
1689661745442	2052165
1689661745483	2052303
1689661745522	2052452
1689661745562	2052652
1689661745602	2052808
1689661745642	2052919
1689661745684	2053015
1689661745723	2053123
1689661745763	2053197
1689661745803	2053315
1689661745843	2053087
1689661745884	2052458
1689661745924	2051837
1689661745964	2051547
1689661746004	2051494
1689661746044	2051558
1689661746085	2051667
1689661746124	2051744
1689661746164	2051791
1689661746204	2051742
1689661746245	2051695
1689661746286	2051721
1689661746325	2051800
1689661746365	2051935
1689661746405	2052063
1689661746445	2052192
1689661746486	2052346
1689661746526	2052574
1689661746566	2052694
1689661746606	2052870
1689661746646	2053015
1689661746687	2052894
1689661746726	2052500
1689661746767	2052049
1689661746807	2051877
1689661746847	2051883
1689661746888	2051977
1689661746927	2052210
1689661746967	2052404
1689661747008	2052551
1689661747048	2052558
1689661747089	2052618
1689661747128	2052738
1689661747168	2052878
1689661747208	2053086
1689661747248	2053257
1689661747290	2053488
1689661747329	2053709
1689661747369	2053926
1689661747409	2054149
1689661747449	2054350
1689661747490	2054386
1689661747530	2053974
1689661747570	2053522
1689661747610	2053264
1689661747650	2053209
1689661747691	2053340
1689661747730	2053446
1689661747771	2053607
1689661747811	2053672
1689661747851	2053684
1689661747892	2053616
1689661747931	2053645
1689661747972	2053743
1689661748012	2053911
1689661748052	2054117
1689661748093	2054349
1689661748132	2054555
1689661748172	2054768
1689661748213	2054995
1689661748253	2055164
1689661748294	2055350
1689661748333	2055457
1689661748373	2055025
1689661748413	2054321
1689661748453	2053762
1689661748494	2053543
1689661748533	2053455
1689661748574	2053424
1689661748614	2053478
1689661748654	2053491
1689661748695	2053451
1689661748734	2053380
1689661748774	2053371
1689661748814	2053430
1689661748854	2053549
1689661748895	2053747
1689661748934	2053931
1689661748974	2054116
1689661749014	2054259
1689661749055	2054406
1689661749096	2054535
1689661749135	2054638
1689661749175	2054779
1689661749215	2054747
1689661749255	2054289
1689661749296	2053658
1689661749335	2053231
1689661749375	2053094
1689661749416	2053105
1689661749456	2053170
1689661749497	2053277
1689661749536	2053318
1689661749576	2053278
1689661749616	2053213
1689661749656	2053175
1689661749697	2053202
1689661749737	2053263
1689661749777	2053371
1689661749817	2053471
1689661749857	2053564
1689661749898	2053662
1689661749937	2053748
1689661749977	2053840
1689661750018	2053962
1689661750058	2054044
1689661750099	2053842
1689661750138	2053269
1689661750178	2052754
1689661750218	2052416
1689661750259	2052306
1689661750300	2052362
1689661750339	2052486
1689661750379	2052639
1689661750419	2052614
1689661750459	2052549
1689661750501	2052486
1689661750540	2052489
1689661750580	2052617
1689661750620	2052744
1689661750660	2052868
1689661750701	2053027
1689661750741	2053160
1689661750781	2053303
1689661750821	2053445
1689661750861	2053577
1689661750902	2053675
1689661750941	2053368
1689661750981	2052765
1689661751021	2052221
1689661751062	2051977
1689661751103	2051922
1689661751142	2051962
1689661751182	2052101
1689661751222	2052215
1689661751262	2052190
1689661751304	2052111
1689661751343	2052076
1689661751383	2052114
1689661751423	2052210
1689661751463	2052362
1689661751504	2052544
1689661751544	2052669
1689661751584	2052806
1689661751624	2052921
1689661751664	2053054
1689661751705	2053164
1689661751744	2053256
1689661751784	2053282
1689661751825	2052809
1689661751865	2052031
1689661751906	2051503
1689661751945	2051292
1689661751985	2051292
1689661752025	2051368
1689661752066	2051471
1689661752107	2051572
1689661752146	2051554
1689661752186	2051477
1689661752226	2051469
1689661752266	2051528
1689661752308	2051628
1689661752347	2051787
1689661752387	2051966
1689661752427	2052145
1689661752467	2052274
1689661752508	2052459
1689661752548	2052621
1689661752588	2052751
1689661752628	2052888
1689661752668	2052996
1689661752709	2052797
1689661752748	2052081
1689661752789	2051472
1689661752829	2051198
1689661752869	2051159
1689661752910	2051216
1689661752949	2051343
1689661752989	2051432
1689661753030	2051448
1689661753070	2051346
1689661753111	2051306
1689661753150	2051322
1689661753190	2051388
1689661753230	2051498
1689661753270	2051606
1689661753311	2051730
1689661753350	2051863
1689661753390	2051978
1689661753430	2052098
1689661753470	2052218
1689661753512	2052370
1689661753551	2052554
1689661753591	2052392
1689661753631	2051891
1689661753671	2051368
1689661753712	2051063
1689661753751	2051068
1689661753791	2051135
1689661753831	2051261
1689661753871	2051429
1689661753912	2051458
1689661753952	2051450
1689661753992	2051432
1689661754032	2051479
1689661754072	2051596
1689661754113	2051747
1689661754152	2051926
1689661754192	2052077
1689661754233	2052263
1689661754273	2052401
1689661754314	2052574
1689661754353	2052723
1689661754393	2052882
1689661754433	2052853
1689661754474	2052404
1689661754515	2051902
1689661754554	2051596
1689661754594	2051544
1689661754634	2051601
1689661754674	2051750
1689661754715	2051937
1689661754754	2052026
1689661754795	2052039
1689661754835	2052014
1689661754875	2052053
1689661754916	2052168
1689661754955	2052307
1689661754995	2052517
1689661755036	2052714
1689661755076	2052885
1689661755117	2053054
1689661755156	2053237
1689661755196	2053394
1689661755236	2053481
1689661755277	2053533
1689661755318	2053146
1689661755357	2052524
1689661755397	2051994
1689661755437	2051822
1689661755477	2051851
1689661755518	2051968
1689661755558	2052171
1689661755598	2052313
1689661755638	2052367
1689661755678	2052360
1689661755719	2052345
1689661755759	2052469
1689661755799	2052624
1689661755839	2052782
1689661755879	2052954
1689661755920	2053135
1689661755959	2053316
1689661756000	2053498
1689661756040	2053663
1689661756080	2053833
1689661756121	2053980
1689661756160	2053905
1689661756200	2053417
1689661756241	2052758
1689661756281	2052335
1689661756322	2052174
1689661756361	2052197
1689661756401	2052299
1689661756441	2052496
1689661756482	2052593
1689661756523	2052573
1689661756562	2052486
1689661756602	2052484
1689661756642	2052592
1689661756682	2052693
1689661756724	2052804
1689661756763	2052925
1689661756803	2052997
1689661756843	2053065
1689661756883	2053148
1689661756924	2053269
1689661756964	2053415
1689661757004	2053361
1689661757044	2052929
1689661757084	2052358
1689661757125	2052051
1689661757165	2051953
1689661757205	2052017
1689661757245	2052179
1689661757285	2052366
1689661757326	2052485
1689661757365	2052443
1689661757405	2052468
1689661757445	2052563
1689661757486	2052688
1689661757526	2052838
1689661757566	2053029
1689661757606	2053257
1689661757646	2053440
1689661757686	2053597
1689661757727	2053750
1689661757766	2053877
1689661757806	2053748
1689661757846	2053250
1689661757886	2052728
1689661757927	2052315
1689661757967	2052212
1689661758007	2052220
1689661758047	2052238
1689661758087	2052318
1689661758128	2052302
1689661758167	2052200
1689661758207	2052146
1689661758247	2052126
1689661758287	2052205
1689661758328	2052302
1689661758367	2052471
1689661758407	2052622
1689661758448	2052734
1689661758488	2052881
1689661758529	2053013
1689661758568	2053133
1689661758608	2053252
1689661758648	2052969
1689661758688	2052310
1689661758729	2051798
1689661758769	2051562
1689661758809	2051594
1689661758849	2051609
1689661758889	2051752
1689661758930	2051856
1689661758969	2051919
1689661759009	2051833
1689661759050	2051805
1689661759090	2051873
1689661759131	2051976
1689661759170	2052137
1689661759210	2052334
1689661759250	2052598
1689661759291	2052786
1689661759332	2052940
1689661759371	2053064
1689661759411	2053150
1689661759451	2053225
1689661759491	2053093
1689661759533	2052461
1689661759572	2051785
1689661759612	2051436
1689661759652	2051312
1689661759692	2051303
1689661759733	2051391
1689661759773	2051462
1689661759813	2051498
1689661759853	2051418
1689661759893	2051343
1689661759934	2051332
1689661759973	2051376
1689661760014	2051459
1689661760054	2051566
1689661760094	2051665
1689661760135	2051822
1689661760174	2051955
1689661760214	2052076
1689661760255	2052254
1689661760295	2052433
1689661760336	2052338
1689661760375	2051868
1689661760415	2051388
1689661760455	2051174
1689661760495	2051135
1689661760536	2051183
1689661760576	2051310
1689661760616	2051455
1689661760656	2051516
1689661760696	2051464
1689661760737	2051464
1689661760776	2051557
1689661760817	2051714
1689661760857	2051886
1689661760897	2052081
1689661760938	2052280
1689661760977	2052557
1689661761018	2052760
1689661761058	2052965
1689661761098	2053140
1689661761139	2053359
1689661761178	2053441
1689661761218	2053021
1689661761258	2052359
1689661761299	2051989
1689661761340	2051907
1689661761379	2051964
1689661761419	2052086
1689661761460	2052255
1689661761499	2052367
1689661761541	2052536
1689661761580	2052517
1689661761620	2052592
1689661761660	2052679
1689661761701	2052804
1689661761742	2052947
1689661761781	2053110
1689661761821	2053265
1689661761861	2053474
1689661761901	2053595
1689661761942	2053737
1689661761981	2053854
1689661762021	2053976
1689661762062	2053789
1689661762101	2053168
1689661762143	2052513
1689661762182	2052092
1689661762222	2052003
1689661762262	2051975
1689661762302	2052027
1689661762343	2052142
1689661762382	2052105
1689661762422	2052022
1689661762462	2051929
1689661762502	2051908
1689661762544	2051925
1689661762583	2052029
1689661762623	2052137
1689661762663	2052262
1689661762703	2052426
1689661762744	2052575
1689661762783	2052739
1689661762823	2052848
1689661762863	2052965
1689661762903	2053095
1689661762944	2052928
1689661762983	2052314
1689661763024	2051825
1689661763064	2051649
1689661763104	2051642
1689661763145	2051737
1689661763184	2051913
1689661763224	2052039
1689661763264	2052101
1689661763304	2052050
1689661763346	2052020
1689661763385	2052086
1689661763425	2052199
1689661763465	2052348
1689661763505	2052532
1689661763546	2052687
1689661763585	2052840
1689661763626	2052930
1689661763666	2053032
1689661763706	2053199
1689661763747	2053257
1689661763786	2052897
1689661763826	2052303
1689661763867	2051878
1689661763907	2051781
1689661763948	2051803
1689661763988	2051895
1689661764028	2052064
1689661764068	2052170
1689661764108	2052180
1689661764149	2052145
1689661764189	2052117
1689661764229	2052213
1689661764269	2052368
1689661764309	2052616
1689661764350	2052805
1689661764389	2052964
1689661764430	2053157
1689661764470	2053278
1689661764510	2053445
1689661764551	2053577
1689661764590	2053715
1689661764630	2053583
1689661764670	2052991
1689661764711	2052328
1689661764752	2051970
1689661764791	2051897
1689661764831	2051942
1689661764871	2052061
1689661764911	2052153
1689661764953	2052197
1689661764992	2052140
1689661765032	2052102
1689661765072	2052109
1689661765112	2052185
1689661765153	2052317
1689661765193	2052533
1689661765233	2052697
1689661765273	2052823
1689661765313	2052987
1689661765354	2053145
1689661765393	2053275
1689661765433	2053411
1689661765474	2053556
1689661765514	2053495
1689661765555	2053020
1689661765594	2052366
1689661765634	2052075
1689661765674	2052002
1689661765714	2052036
1689661765755	2052174
1689661765795	2052332
1689661765835	2052396
1689661765875	2052356
1689661765915	2052332
1689661765956	2052361
1689661765995	2052474
1689661766035	2052682
1689661766075	2052851
1689661766116	2053061
1689661766157	2053227
1689661766196	2053430
1689661766236	2053597
1689661766276	2053801
1689661766316	2053977
1689661766357	2053964
1689661766397	2053529
1689661766437	2053026
1689661766477	2052746
1689661766517	2052663
1689661766558	2052777
1689661766598	2052933
1689661766638	2053137
1689661766678	2053249
1689661766718	2053250
1689661766759	2053201
1689661766798	2053246
1689661766839	2053438
1689661766879	2053629
1689661766919	2053841
1689661766960	2054020
1689661766999	2054220
1689661767039	2054413
1689661767079	2054580
1689661767119	2054747
1689661767160	2054847
1689661767199	2054576
1689661767239	2053975
1689661767279	2053448
1689661767319	2053194
1689661767361	2053181
1689661767400	2053272
1689661767440	2053430
1689661767480	2053575
1689661767520	2053637
1689661767561	2053604
1689661767600	2053578
1689661767640	2053694
1689661767680	2053809
1689661767721	2053969
1689661767761	2054138
1689661767801	2054308
1689661767841	2054469
1689661767881	2054614
1689661767921	2054761
1689661767962	2054861
1689661768001	2055008
1689661768041	2055084
1689661768082	2054719
1689661768122	2054053
1689661768163	2053526
1689661768202	2053320
1689661768242	2053274
1689661768282	2053353
1689661768322	2053444
1689661768363	2053502
1689661768403	2053484
1689661768443	2053384
1689661768483	2053327
1689661768523	2053342
1689661768564	2053405
1689661768603	2053536
1689661768644	2053651
1689661768684	2053788
1689661768724	2053907
1689661768765	2054027
1689661768804	2054120
1689661768844	2054250
1689661768884	2054358
1689661768925	2054495
1689661768966	2054162
1689661769005	2053519
1689661769045	2053017
1689661769085	2052771
1689661769125	2052738
1689661769167	2052768
1689661769206	2052913
1689661769246	2053003
1689661769286	2053002
1689661769326	2052934
1689661769367	2052915
1689661769407	2052985
1689661769447	2053093
1689661769487	2053217
1689661769527	2053398
1689661769568	2053530
1689661769607	2053685
1689661769648	2053822
1689661769688	2053913
1689661769728	2054074
1689661769769	2054151
1689661769808	2053908
1689661769848	2053325
1689661769888	2052828
1689661769928	2052622
1689661769970	2052570
1689661770009	2052672
1689661770049	2052815
1689661770089	2052923
1689661770129	2052950
1689661770170	2052879
1689661770209	2052867
1689661770250	2052923
1689661770290	2053033
1689661770330	2053202
1689661770371	2053357
1689661770410	2053479
1689661770450	2053684
1689661770491	2053814
1689661770531	2053976
1689661770572	2054098
1689661770611	2054242
1689661770651	2054379
1689661770691	2054108
1689661770732	2053430
1689661770772	2052831
1689661770812	2052540
1689661770852	2052523
1689661770892	2052581
1689661770932	2052726
1689661770973	2052876
1689661771012	2052929
1689661771053	2052883
1689661771093	2052838
1689661771133	2052881
1689661771174	2052947
1689661771213	2053109
1689661771253	2053260
1689661771294	2053425
1689661771334	2053568
1689661771375	2053725
1689661771414	2053805
1689661771454	2053903
1689661771495	2054015
1689661771535	2054153
1689661771576	2054091
1689661771615	2053506
1689661771655	2052799
1689661771695	2052229
1689661771735	2052074
1689661771776	2052037
1689661771815	2052075
1689661771855	2052186
1689661771895	2052197
1689661771935	2052139
1689661771976	2051995
1689661772015	2051988
1689661772056	2052044
1689661772096	2052183
1689661772136	2052316
1689661772177	2052526
1689661772216	2052717
1689661772256	2052873
1689661772296	2053018
1689661772336	2053165
1689661772377	2053341
1689661772416	2053541
1689661772456	2053554
1689661772496	2053105
1689661772537	2052543
1689661772578	2052141
1689661772617	2052070
1689661772657	2052144
1689661772697	2052265
1689661772737	2052459
1689661772778	2052533
1689661772817	2052514
1689661772858	2052445
1689661772898	2052532
1689661772938	2052688
1689661772979	2052818
1689661773018	2053039
1689661773058	2053231
1689661773098	2053384
1689661773138	2053557
1689661773180	2053751
1689661773219	2053928
1689661773259	2054087
1689661773299	2054197
1689661773339	2053839
1689661773380	2053179
1689661773419	2052613
1689661773460	2052336
1689661773500	2052330
1689661773540	2052459
1689661773581	2052631
1689661773620	2052789
1689661773660	2052817
1689661773701	2052848
1689661773741	2053025
1689661773782	2053222
1689661773821	2053413
1689661773861	2053562
1689661773901	2053695
1689661773942	2053823
1689661773983	2053888
1689661774022	2053960
1689661774062	2054047
1689661774102	2054128
1689661774142	2054257
1689661774183	2054279
1689661774223	2053792
1689661774263	2053068
1689661774303	2052513
1689661774343	2052292
1689661774384	2052283
1689661774423	2052308
1689661774464	2052494
1689661774504	2052604
1689661774544	2052575
1689661774585	2052507
1689661774624	2052498
1689661774664	2052570
1689661774705	2052678
1689661774745	2052812
1689661774786	2052945
1689661774825	2053069
1689661774865	2053202
1689661774905	2053299
1689661774945	2053428
1689661774986	2053539
1689661775026	2053671
1689661775066	2053525
1689661775106	2053029
1689661775146	2052500
1689661775187	2052138
1689661775226	2052112
1689661775267	2052239
1689661775307	2052412
1689661775347	2052678
1689661775388	2052789
1689661775427	2052759
1689661775467	2052786
1689661775507	2052856
1689661775548	2052984
1689661775589	2053177
1689661775628	2053302
1689661775668	2053497
1689661775708	2053679
1689661775748	2053846
1689661775790	2054017
1689661775829	2054197
1689661775869	2054358
1689661775909	2054138
1689661775949	2053697
1689661775990	2053294
1689661776029	2053139
1689661776069	2053167
1689661776109	2053217
1689661776149	2053332
1689661776190	2053465
1689661776229	2053475
1689661776270	2053468
1689661776309	2053439
1689661776350	2053550
1689661776391	2053726
1689661776430	2053891
1689661776470	2054088
1689661776510	2054417
1689661776550	2054904
1689661776591	2055379
1689661776630	2055714
1689661776670	2055952
1689661776710	2056126
1689661776751	2055941
1689661776792	2055452
1689661776831	2055064
1689661776871	2054946
1689661776911	2055055
1689661776951	2055192
1689661776992	2055422
1689661777031	2055566
1689661777071	2055627
1689661777111	2055639
1689661777151	2055674
1689661777192	2055737
1689661777232	2055853
1689661777272	2055983
1689661777312	2056143
1689661777352	2056294
1689661777393	2056459
1689661777432	2056593
1689661777472	2056997
1689661777512	2057114
1689661777552	2057257
1689661777594	2057373
1689661777633	2057238
1689661777673	2056456
1689661777713	2055913
1689661777753	2055588
1689661777794	2055483
1689661777833	2055445
1689661777873	2055482
1689661777913	2055508
1689661777954	2055466
1689661777995	2055337
1689661778034	2055221
1689661778074	2055159
1689661778114	2055145
1689661778154	2055211
1689661778196	2055288
1689661778235	2055419
1689661778275	2055541
1689661778315	2055673
1689661778355	2055760
1689661778396	2055872
1689661778435	2055986
1689661778475	2056007
1689661778516	2055651
1689661778556	2055095
1689661778597	2054628
1689661778636	2054439
1689661778676	2054389
1689661778716	2054439
1689661778756	2054543
1689661778798	2054564
1689661778837	2054482
1689661778877	2054417
1689661778917	2054364
1689661778957	2054412
1689661778998	2054513
1689661779038	2054668
1689661779078	2054806
1689661779118	2054941
1689661779158	2055074
1689661779199	2055154
1689661779238	2055274
1689661779279	2055389
1689661779319	2055474
1689661779359	2055356
1689661779400	2054763
1689661779439	2054035
1689661779479	2053559
1689661779520	2053407
1689661779560	2053387
1689661779601	2053445
1689661779640	2053529
1689661779680	2053558
1689661779720	2053493
1689661779760	2053409
1689661779801	2053405
1689661779841	2053472
1689661779881	2053573
1689661779921	2053731
1689661779961	2053904
1689661780002	2054040
1689661780041	2054158
1689661780081	2054275
1689661780122	2054432
1689661780162	2054544
1689661780203	2054649
1689661780242	2054817
1689661780282	2054587
1689661780322	2053880
1689661780363	2053163
1689661780404	2052792
1689661780443	2052684
1689661780483	2052653
1689661780523	2052694
1689661780563	2052780
1689661780605	2052796
1689661780644	2052690
1689661780684	2052581
1689661780724	2052554
1689661780764	2052567
1689661780805	2052653
1689661780845	2052751
1689661780885	2052844
1689661780925	2052942
1689661780965	2053033
1689661781006	2053109
1689661781045	2053192
1689661781086	2053300
1689661781126	2053415
1689661781166	2053512
1689661781207	2053102
1689661781246	2052393
1689661781286	2051929
1689661781326	2051753
1689661781366	2051774
1689661781407	2051861
1689661781447	2052044
1689661781487	2052106
1689661781527	2052076
1689661781567	2052062
1689661781608	2052074
1689661781647	2052167
1689661781687	2052341
1689661781727	2052574
1689661781767	2052765
1689661781808	2052981
1689661781847	2053132
1689661781887	2053345
1689661781928	2053504
1689661781968	2053693
1689661782009	2053852
1689661782048	2053694
1689661782088	2053183
1689661782128	2052746
1689661782168	2052583
1689661782209	2052664
1689661782248	2052807
1689661782289	2052943
1689661782329	2053107
1689661782369	2053184
1689661782410	2053208
1689661782449	2053218
1689661782489	2053295
1689661782529	2053461
1689661782569	2053665
1689661782610	2053859
1689661782650	2054040
1689661782690	2054216
1689661782730	2054370
1689661782770	2054540
1689661782811	2054685
1689661782850	2054868
1689661782891	2055073
1689661782931	2055148
1689661782971	2054740
1689661783012	2054214
1689661783051	2053904
1689661783091	2053864
1689661783132	2053922
1689661783172	2054015
1689661783213	2054191
1689661783252	2054306
1689661783292	2054329
1689661783332	2054310
1689661783373	2054369
1689661783413	2054471
1689661783453	2054624
1689661783493	2054803
1689661783533	2054996
1689661783573	2055151
1689661783614	2055330
1689661783653	2055471
1689661783693	2072880
1689661783734	2072932
1689661783774	2073000
1689661783815	2073068
1689661783854	2073005
1689661783894	2072733
1689661783934	2134557
1689661783974	2134407
1689661784015	2134421
1689661784055	2086942
1689661784095	2087125
1689661784135	2087221
1689661784175	2087232
1689661784216	2087123
1689661784255	2087065
1689661784295	2087080
1689661784336	2087267
1689661784376	2087467
1689661784417	2087695
1689661784456	2087898
1689661784497	2088053
1689661784537	2088233
1689661784577	2088427
1689661784618	2088605
1689661784657	2088812
1689661784697	2088973
1689661784737	2088588
1689661784777	2087974
1689661784819	2087497
1689661784858	2087348
1689661784898	2087382
1689661784938	2087506
1689661784978	2087696
1689661785019	2087790
1689661785059	2087775
1689661785099	2087677
1689661785139	2087662
1689661785179	2087741
1689661785220	2087898
1689661785259	2088119
1689661785300	2088358
1689661785340	2088582
1689661785380	2088780
1689661785421	2089007
1689661785460	2089176
1689661785500	2089351
1689661785541	2089498
1689661785581	2089107
1689661785622	2088309
1689661785661	2087497
1689661785701	2087111
1689661785741	2086763
1689661785782	2086468
1689661785823	2086335
1689661785862	2086266
1689661785902	2086245
1689661785942	2086147
1689661785982	2086131
1689661786024	2086287
1689661786062	2086504
