#	deviceModel: SM-R900	deviceOs: 11
1689651487566	2035507
1689651487607	2035654
1689651487646	2035845
1689651487686	2036032
1689651487726	2036188
1689651487767	2035843
1689651487808	2035465
1689651487847	2035226
1689651487887	2035107
1689651487927	2034998
1689651487968	2034876
1689651488009	2034781
1689651488048	2034798
1689651488088	2034836
1689651488129	2034815
1689651488169	2034830
1689651488210	2034884
1689651488249	2034984
1689651488289	2035074
1689651488330	2035199
1689651488370	2035320
1689651488411	2035467
1689651488450	2035581
1689651488491	2035755
1689651488531	2035925
1689651488571	2036118
1689651488613	2036312
1689651488652	2036497
1689651488692	2036650
1689651488732	2036851
1689651488773	2036866
1689651488814	2036538
1689651488853	2036176
1689651488894	2035946
1689651488934	2035835
1689651488974	2035691
1689651489015	2035600
1689651489054	2035592
1689651489095	2035564
1689651489135	2035585
1689651489175	2035579
1689651489216	2035597
1689651489255	2035663
1689651489295	2035740
1689651489335	2035866
1689651489375	2035983
1689651489416	2036123
1689651489456	2036289
1689651489496	2036423
1689651489536	2036578
1689651489576	2036725
1689651489617	2036872
1689651489657	2037002
1689651489697	2037186
1689651489737	2037363
1689651489777	2037446
1689651489819	2037163
1689651489858	2036818
1689651489898	2036590
1689651489938	2036442
1689651489978	2036342
1689651490020	2036251
1689651490059	2036164
1689651490099	2036150
1689651490139	2036158
1689651490180	2036095
1689651490221	2036115
1689651490260	2036158
1689651490301	2036203
1689651490341	2036304
1689651490381	2036396
1689651490422	2036500
1689651490462	2036604
1689651490502	2036715
1689651490542	2036860
1689651490582	2036995
1689651490624	2037149
1689651490663	2037296
1689651490703	2037468
1689651490744	2037658
1689651490784	2037424
1689651490825	2037067
1689651490864	2036808
1689651490904	2036646
1689651490944	2036535
1689651490984	2036405
1689651491025	2036332
1689651491065	2036318
1689651491105	2036329
1689651491145	2036329
1689651491185	2036318
1689651491226	2036353
1689651491265	2036451
1689651491306	2036538
1689651491346	2036629
1689651491386	2036742
1689651491427	2036862
1689651491466	2037014
1689651491507	2037151
1689651491547	2037308
1689651491587	2037445
1689651491628	2037602
1689651491668	2037801
1689651491708	2037969
1689651491748	2038147
1689651491788	2038280
1689651491830	2038018
1689651491869	2037671
1689651491909	2037466
1689651491949	2037358
1689651491990	2037249
1689651492031	2037142
1689651492070	2037085
1689651492111	2037084
1689651492151	2037105
1689651492191	2037114
1689651492232	2037122
1689651492272	2037175
1689651492312	2037278
1689651492352	2037352
1689651492393	2037467
1689651492434	2037583
1689651492473	2037740
1689651492513	2037905
1689651492553	2038031
1689651492593	2038171
1689651492635	2038339
1689651492674	2038502
1689651492714	2038655
1689651492754	2038824
1689651492794	2038970
1689651492835	2039067
1689651492874	2038776
1689651492915	2038482
1689651492955	2038289
1689651492995	2038179
1689651493036	2038099
1689651493076	2037999
1689651493116	2037954
1689651493156	2037974
1689651493196	2037969
1689651493237	2037967
1689651493277	2037940
1689651493317	2038020
1689651493357	2038089
1689651493397	2038200
1689651493439	2038288
1689651493478	2038414
1689651493518	2038512
1689651493558	2038636
1689651493598	2038773
1689651493640	2038901
1689651493679	2039051
1689651493719	2039238
1689651493760	2039368
1689651493800	2039530
1689651493841	2039465
1689651493880	2039160
1689651493921	2038869
1689651493961	2038733
1689651494001	2038642
1689651494043	2038575
1689651494082	2038489
1689651494122	2038465
1689651494163	2038519
1689651494203	2038489
1689651494244	2038518
1689651494283	2038561
1689651494323	2038643
1689651494363	2038686
1689651494403	2038816
1689651494444	2038960
1689651494484	2039096
1689651494524	2039208
1689651494564	2039353
1689651494604	2039495
1689651494645	2039631
1689651494684	2039800
1689651494725	2039961
1689651494765	2040158
1689651494805	2040556
1689651494846	2040822
1689651494886	2040369
1689651494926	2039952
1689651494966	2039745
1689651495006	2039660
1689651495047	2039562
1689651495086	2039503
1689651495127	2039436
1689651495167	2039443
1689651495207	2039462
1689651495249	2039480
1689651495288	2039494
1689651495328	2039537
1689651495368	2039604
1689651495409	2039710
1689651495450	2039791
1689651495489	2039947
1689651495529	2040048
1689651495570	2040433
1689651495610	2040544
1689651495651	2040702
1689651495691	2040911
1689651495731	2041067
1689651495771	2041217
1689651495812	2041377
1689651495853	2041531
1689651495892	2041725
1689651495932	2041559
1689651495972	2041267
1689651496012	2041037
1689651496053	2040927
1689651496093	2040875
1689651496133	2040802
1689651496173	2040645
1689651496213	2040685
1689651496254	2040728
1689651496293	2040644
1689651496334	2040588
1689651496374	2040659
1689651496414	2040658
1689651496455	2040812
1689651496494	2040885
1689651496534	2040977
1689651496575	2041044
1689651496615	2041184
1689651496656	2041274
1689651496695	2041379
1689651496736	2041491
1689651496776	2041608
1689651496816	2041734
1689651496857	2041885
1689651496897	2041986
1689651496937	2041771
1689651496977	2041453
1689651497017	2041212
1689651497059	2041086
1689651497098	2040971
1689651497138	2040859
1689651497178	2040743
1689651497218	2040766
1689651497260	2040683
1689651497299	2040699
1689651497339	2040664
1689651497380	2040600
1689651497420	2040746
1689651497461	2040824
1689651497501	2040911
1689651497541	2040956
1689651497581	2041072
1689651497622	2041206
1689651497663	2041289
1689651497702	2041418
1689651497742	2041548
1689651497782	2041652
1689651497822	2041798
1689651497863	2041942
1689651497902	2042080
1689651497942	2042179
1689651497983	2041846
1689651498023	2041517
1689651498064	2041253
1689651498103	2041085
1689651498144	2040949
1689651498184	2040750
1689651498224	2040683
1689651498265	2040491
1689651498304	2040193
1689651498344	2040142
1689651498385	2040119
1689651498425	2040072
1689651498466	2040088
1689651498505	2040116
1689651498546	2040158
1689651498586	2040337
1689651498626	2040663
1689651498667	2040743
1689651498707	2040808
1689651498747	2040921
1689651498787	2041000
1689651498827	2041126
1689651498869	2041211
1689651498908	2041333
1689651498948	2041438
1689651498989	2041526
1689651499029	2041210
1689651499070	2040819
1689651499109	2040357
1689651499150	2039939
1689651499190	2039745
1689651499230	2039561
1689651499272	2039407
1689651499311	2039338
1689651499351	2039239
1689651499391	2039100
1689651499431	2039047
1689651499472	2039016
1689651499512	2039007
1689651499552	2039009
1689651499592	2039034
1689651499632	2039048
1689651499673	2039091
1689651499712	2039166
1689651499752	2039229
1689651499793	2039291
1689651499833	2039361
1689651499874	2039472
1689651499913	2039573
1689651499953	2039685
1689651499993	2039401
1689651500034	2038919
1689651500075	2038563
1689651500114	2038371
1689651500154	2038158
1689651500195	2037978
1689651500235	2037830
1689651500276	2037745
1689651500315	2037692
1689651500355	2037618
1689651500396	2037575
1689651500436	2037553
1689651500477	2037582
1689651500516	2037627
1689651500557	2037677
1689651500597	2037760
1689651500637	2037876
1689651500678	2037970
1689651500718	2038067
1689651500758	2038171
1689651500798	2038283
1689651500839	2038419
1689651500880	2038572
1689651500919	2038676
1689651500959	2038852
1689651501000	2038939
1689651501040	2038599
1689651501081	2038167
1689651501121	2037775
1689651501161	2037585
1689651501201	2037380
1689651501241	2037209
1689651501282	2037109
1689651501321	2037079
1689651501361	2037041
1689651501402	2036978
1689651501442	2036994
1689651501483	2036990
1689651501522	2037035
1689651501562	2037091
1689651501602	2037183
1689651501642	2037271
1689651501684	2037383
1689651501723	2037492
1689651501763	2037616
1689651501803	2037741
1689651501843	2037897
1689651501885	2038038
1689651501924	2038216
1689651501964	2038367
1689651502004	2038524
1689651502044	2038584
1689651502086	2038220
1689651502125	2037846
1689651502165	2037662
1689651502205	2037533
1689651502246	2037415
1689651502287	2037311
1689651502326	2037249
1689651502367	2037269
1689651502407	2037276
1689651502447	2037286
1689651502488	2037294
1689651502528	2037336
1689651502568	2037428
1689651502608	2037560
1689651502649	2037676
1689651502690	2037792
1689651502729	2037945
1689651502770	2038079
1689651502810	2038183
1689651502850	2038377
1689651502891	2038534
1689651502930	2038667
1689651502971	2038847
1689651503011	2038908
1689651503051	2038650
1689651503092	2038357
1689651503131	2038208
1689651503171	2038129
1689651503211	2038089
1689651503251	2038035
1689651503293	2038065
1689651503332	2038122
1689651503372	2038152
1689651503412	2038181
1689651503453	2038253
1689651503494	2038347
1689651503533	2038438
1689651503573	2038590
1689651503613	2038722
1689651503653	2038855
1689651503695	2038981
1689651503734	2039123
1689651503774	2039295
1689651503815	2039455
1689651503855	2039592
1689651503896	2039796
1689651503935	2039965
1689651503975	2040019
1689651504016	2039769
1689651504056	2039565
1689651504097	2039444
1689651504136	2039391
1689651504177	2039338
1689651504217	2039264
1689651504257	2039297
1689651504299	2039354
1689651504338	2039392
1689651504378	2039432
1689651504419	2039456
1689651504459	2039545
1689651504500	2039669
1689651504540	2039793
1689651504580	2039934
1689651504620	2040095
1689651504660	2040293
1689651504701	2040704
1689651504740	2040928
1689651504780	2041081
1689651504820	2041261
1689651504861	2041445
1689651504902	2041637
1689651504941	2041777
1689651504981	2041633
1689651505021	2041411
1689651505061	2041294
1689651505103	2041284
1689651505142	2041252
1689651505182	2041207
1689651505222	2041195
1689651505263	2041279
1689651505304	2041316
1689651505343	2041405
1689651505383	2041457
1689651505423	2041556
1689651505464	2041662
1689651505505	2041774
1689651505544	2041919
1689651505584	2042044
1689651505625	2042241
1689651505665	2042471
1689651505706	2042614
1689651505746	2042795
1689651505786	2042971
1689651505826	2043117
1689651505867	2043310
1689651505908	2043535
1689651505947	2043559
1689651505987	2043517
1689651506028	2043521
1689651506068	2043626
1689651506109	2043674
1689651506149	2043643
1689651506189	2043653
1689651506229	2043671
1689651506269	2043662
1689651506310	2043690
1689651506350	2043702
1689651506390	2043741
1689651506430	2043815
1689651506470	2043856
1689651506511	2043920
1689651506550	2043983
1689651506590	2044074
1689651506631	2044166
1689651506671	2044227
1689651506712	2044323
1689651506751	2044458
1689651506791	2044564
1689651506832	2044749
1689651506872	2044560
1689651506913	2044331
1689651506952	2044158
1689651506992	2044056
1689651507033	2043996
1689651507073	2043916
1689651507114	2043858
1689651507153	2043849
1689651507194	2043864
1689651507234	2043852
1689651507274	2043875
1689651507316	2043926
1689651507355	2043982
1689651507395	2044069
1689651507436	2044142
1689651507476	2044221
1689651507517	2044280
1689651507556	2044391
1689651507597	2044525
1689651507637	2044637
1689651507678	2044801
1689651507719	2044909
1689651507758	2045031
1689651507799	2045114
1689651507839	2044829
1689651507879	2044548
1689651507920	2044404
1689651507959	2044311
1689651507999	2044173
1689651508039	2044025
1689651508079	2043979
1689651508120	2043988
1689651508160	2043974
1689651508200	2043900
1689651508240	2043899
1689651508280	2043908
1689651508321	2043945
1689651508360	2044003
1689651508401	2044050
1689651508441	2044123
1689651508481	2044182
1689651508522	2044283
1689651508561	2044360
1689651508602	2044459
1689651508642	2044594
1689651508682	2044707
1689651508723	2044861
1689651508763	2044912
1689651508803	2044672
1689651508843	2044296
1689651508883	2044049
1689651508925	2043895
1689651508964	2043731
1689651509004	2043548
1689651509044	2043417
1689651509085	2043358
1689651509126	2043278
1689651509165	2043227
1689651509206	2043174
1689651509246	2043171
1689651509286	2043155
1689651509327	2043179
1689651509367	2043221
1689651509407	2043259
1689651509447	2043332
1689651509488	2043393
1689651509529	2043496
1689651509568	2043576
1689651509608	2043638
1689651509648	2043733
1689651509688	2043850
1689651509730	2043947
1689651509769	2043728
1689651509809	2043370
1689651509849	2043050
1689651509889	2042832
1689651509930	2042694
1689651509970	2042500
1689651510010	2042388
1689651510050	2042331
1689651510090	2042276
1689651510131	2042167
1689651510170	2042127
1689651510211	2042095
1689651510251	2042100
1689651510291	2042125
1689651510332	2042169
1689651510372	2042205
1689651510412	2042286
1689651510452	2042347
1689651510492	2042394
1689651510533	2042522
1689651510573	2042598
1689651510613	2042701
1689651510653	2042823
1689651510694	2042839
1689651510735	2042516
1689651510774	2042101
1689651510815	2041833
1689651510855	2041687
1689651510895	2041507
1689651510936	2041356
1689651510975	2041213
1689651511016	2041196
1689651511056	2041129
1689651511096	2041056
1689651511138	2041019
1689651511177	2040995
1689651511217	2041062
1689651511258	2041111
1689651511298	2041157
1689651511339	2041243
1689651511378	2041325
1689651511418	2041434
1689651511458	2041522
1689651511498	2041632
1689651511539	2041773
1689651511578	2041923
1689651511619	2042053
1689651511659	2042187
1689651511699	2042058
1689651511740	2041688
1689651511779	2041345
1689651511820	2041180
1689651511860	2041051
1689651511900	2040908
1689651511941	2040787
1689651511980	2040668
1689651512021	2040604
1689651512061	2040570
1689651512101	2040536
1689651512142	2040529
1689651512181	2040690
1689651512222	2040769
1689651512262	2040815
1689651512302	2040912
1689651512343	2041006
1689651512383	2041131
1689651512423	2041233
1689651512463	2041366
1689651512503	2041488
1689651512544	2041618
1689651512584	2041768
1689651512624	2041888
1689651512664	2042012
1689651512705	2041850
1689651512746	2041487
1689651512785	2041176
1689651512826	2040995
1689651512866	2040905
1689651512906	2040773
1689651512947	2040521
1689651512987	2040482
1689651513027	2040256
1689651513067	2040298
1689651513107	2040176
1689651513148	2040171
1689651513187	2040158
1689651513228	2040257
1689651513268	2040282
1689651513308	2040612
1689651513349	2040756
1689651513388	2040818
1689651513428	2040903
1689651513468	2040986
1689651513508	2041121
1689651513549	2041246
1689651513589	2041370
1689651513629	2041396
1689651513669	2041045
1689651513709	2040679
1689651513750	2040155
1689651513790	2040021
1689651513830	2039907
1689651513870	2039817
1689651513910	2039768
1689651513952	2039779
1689651513991	2039760
1689651514031	2039724
1689651514071	2039737
1689651514111	2039787
1689651514153	2039850
1689651514192	2039938
1689651514232	2040032
1689651514273	2040098
1689651514313	2040191
1689651514354	2040545
1689651514393	2040646
1689651514434	2040864
1689651514474	2040956
1689651514514	2041093
1689651514555	2041226
1689651514595	2041332
1689651514635	2041061
1689651514676	2040550
1689651514716	2040018
1689651514757	2039866
1689651514797	2039691
1689651514837	2039573
1689651514877	2039504
1689651514917	2039499
1689651514958	2039472
1689651514997	2039438
1689651515037	2039421
1689651515077	2039440
1689651515117	2039479
1689651515159	2039559
1689651515198	2039634
1689651515238	2039718
1689651515278	2039782
1689651515318	2039930
1689651515360	2040029
1689651515399	2040105
1689651515439	2040368
1689651515479	2040728
1689651515520	2040846
1689651515561	2041009
1689651515600	2040828
1689651515640	2040093
1689651515680	2039753
1689651515721	2039518
1689651515762	2039380
1689651515801	2039228
1689651515841	2039087
1689651515882	2039042
1689651515922	2038985
1689651515963	2038928
1689651516002	2038876
1689651516042	2038826
1689651516083	2038829
1689651516123	2038850
1689651516164	2038880
1689651516204	2038953
1689651516244	2039019
1689651516284	2039120
1689651516324	2039193
1689651516366	2039302
1689651516405	2039405
1689651516445	2039510
1689651516486	2039641
1689651516526	2039828
1689651516567	2039783
1689651516606	2039399
1689651516646	2039017
1689651516686	2038779
1689651516727	2038629
1689651516767	2038469
1689651516807	2038340
1689651516847	2038286
1689651516887	2038214
1689651516927	2038121
1689651516968	2038059
1689651517007	2038011
1689651517048	2038001
1689651517088	2038033
1689651517128	2038072
1689651517169	2038116
1689651517209	2038151
1689651517249	2038229
1689651517289	2038304
1689651517329	2038381
1689651517370	2038471
1689651517409	2038597
1689651517450	2038679
1689651517490	2038577
1689651517530	2038139
1689651517571	2037716
1689651517610	2037443
1689651517651	2037273
1689651517691	2037084
1689651517731	2036917
1689651517772	2036845
1689651517812	2036805
1689651517852	2036747
1689651517892	2036678
1689651517933	2036663
1689651517974	2036662
1689651518013	2036703
1689651518053	2036752
1689651518094	2036816
1689651518134	2036913
1689651518175	2036997
1689651518215	2037087
1689651518255	2037205
1689651518296	2037338
1689651518335	2037448
1689651518376	2037588
1689651518416	2037676
1689651518456	2037382
1689651518496	2036893
1689651518536	2036525
1689651518577	2036282
1689651518616	2036078
1689651518656	2035835
1689651518696	2035691
1689651518736	2035652
1689651518778	2035607
1689651518817	2035542
1689651518857	2035480
1689651518897	2035483
1689651518937	2035496
1689651518979	2035546
1689651519018	2035632
1689651519058	2035708
1689651519098	2035801
1689651519139	2035919
1689651519180	2036020
1689651519219	2036186
1689651519259	2036310
1689651519300	2036472
1689651519340	2036615
1689651519381	2036765
1689651519420	2036584
1689651519461	2036106
1689651519501	2035697
1689651519541	2035527
1689651519582	2035347
1689651519622	2035204
1689651519662	2035044
1689651519702	2035059
1689651519743	2035050
1689651519784	2035012
1689651519823	2035006
1689651519864	2035009
1689651519904	2035073
1689651519944	2035144
1689651519986	2035278
1689651520025	2035403
1689651520065	2035500
1689651520105	2035639
1689651520145	2035799
1689651520186	2035927
1689651520225	2036138
1689651520265	2036300
1689651520306	2036460
1689651520346	2036640
1689651520387	2036633
1689651520426	2036296
1689651520466	2035918
1689651520506	2035756
1689651520547	2035687
1689651520588	2035613
1689651520627	2035515
1689651520667	2035551
1689651520708	2035545
1689651520748	2035579
1689651520789	2035606
1689651520828	2035646
1689651520868	2035720
1689651520909	2035833
1689651520949	2035940
1689651520990	2036137
1689651521029	2036307
1689651521070	2036461
1689651521110	2036604
1689651521150	2036764
1689651521192	2036912
1689651521231	2037088
1689651521271	2037288
1689651521311	2037158
1689651521352	2036876
1689651521393	2036694
1689651521432	2036620
1689651521472	2036576
1689651521513	2036533
1689651521553	2036523
1689651521594	2036575
1689651521634	2036585
1689651521674	2036614
1689651521714	2036651
1689651521754	2036731
1689651521795	2036844
1689651521835	2036988
1689651521875	2037126
1689651521915	2037283
1689651521955	2037443
1689651521996	2037604
1689651522035	2037792
1689651522076	2037975
1689651522116	2038164
1689651522156	2038380
1689651522197	2038544
1689651522236	2038380
1689651522277	2038168
1689651522317	2038072
1689651522357	2038035
1689651522398	2037987
1689651522437	2037938
1689651522478	2037962
1689651522518	2038027
1689651522558	2038091
1689651522599	2038134
1689651522639	2038204
1689651522679	2038282
1689651522719	2038386
1689651522760	2038516
1689651522801	2038661
1689651522840	2038760
1689651522881	2038895
1689651522921	2039050
1689651522961	2039224
1689651523002	2039381
1689651523042	2039524
1689651523082	2039665
1689651523122	2039812
1689651523163	2039683
1689651523204	2039448
1689651523243	2039320
1689651523284	2039221
1689651523324	2039158
1689651523364	2039082
1689651523405	2039069
1689651523444	2039075
1689651523484	2039126
1689651523524	2039122
1689651523564	2039156
1689651523606	2039221
1689651523645	2039284
1689651523685	2039352
1689651523725	2039462
1689651523765	2039560
1689651523806	2039680
1689651523846	2039790
1689651523886	2039895
1689651523926	2040018
1689651523966	2040183
1689651524007	2040129
1689651524047	2039905
1689651524087	2039742
1689651524127	2039687
1689651524167	2039620
1689651524209	2039569
1689651524248	2039539
1689651524288	2039557
1689651524328	2039597
1689651524368	2039646
1689651524410	2039683
1689651524449	2039745
1689651524489	2039855
1689651524529	2039963
1689651524570	2040068
1689651524611	2040406
1689651524650	2040594
1689651524691	2040827
1689651524731	2040961
1689651524771	2041121
1689651524812	2041295
1689651524852	2041444
1689651524892	2041406
1689651524932	2041245
1689651524973	2041114
1689651525014	2041075
1689651525053	2041022
1689651525093	2040949
1689651525133	2040975
1689651525173	2041004
1689651525214	2041071
1689651525253	2041128
1689651525294	2041197
1689651525334	2041263
1689651525374	2041393
1689651525415	2041517
1689651525454	2041667
1689651525494	2041809
1689651525535	2041974
1689651525575	2042136
1689651525616	2042287
1689651525655	2042473
1689651525695	2042644
1689651525736	2042808
1689651525776	2042813
1689651525817	2042660
1689651525856	2042545
1689651525896	2042476
1689651525937	2042474
1689651525977	2042373
1689651526018	2042357
1689651526057	2042431
1689651526098	2042469
1689651526138	2042508
1689651526178	2042578
1689651526219	2042636
1689651526259	2042732
1689651526299	2042813
1689651526339	2042937
1689651526380	2043038
1689651526421	2043145
1689651526460	2043254
1689651526501	2043382
1689651526541	2043486
1689651526581	2043656
1689651526622	2043775
1689651526662	2043814
1689651526702	2043648
1689651526743	2043460
1689651526782	2043405
1689651526823	2043357
1689651526863	2043290
1689651526903	2043230
1689651526943	2043239
1689651526983	2043254
1689651527024	2043265
1689651527063	2043265
1689651527104	2043285
1689651527144	2043377
1689651527184	2043413
1689651527225	2043492
1689651527264	2043573
1689651527304	2043660
1689651527345	2043754
1689651527385	2043837
1689651527426	2043939
1689651527465	2044025
1689651527505	2044075
1689651527546	2043857
1689651527586	2043654
1689651527627	2043554
1689651527666	2043463
1689651527707	2043378
1689651527747	2043272
1689651527787	2043257
1689651527828	2043261
1689651527868	2043260
1689651527908	2043262
1689651527948	2043268
1689651527988	2043296
1689651528030	2043324
1689651528069	2043407
1689651528109	2043453
1689651528150	2043544
1689651528190	2043611
1689651528231	2043707
1689651528270	2043793
1689651528311	2043902
1689651528351	2044010
1689651528391	2044087
1689651528433	2043860
1689651528472	2043556
1689651528512	2043441
1689651528552	2043317
1689651528592	2043173
1689651528633	2043031
1689651528673	2042936
1689651528712	2042882
1689651528753	2042880
1689651528793	2042816
1689651528834	2042800
1689651528873	2042815
1689651528913	2042844
1689651528953	2042910
1689651528994	2042955
1689651529035	2043020
1689651529074	2043103
1689651529114	2043175
1689651529155	2043248
1689651529195	2043320
1689651529236	2043421
1689651529275	2043505
1689651529315	2043362
1689651529356	2043035
1689651529396	2042759
1689651529437	2042575
1689651529476	2042403
1689651529517	2042199
1689651529557	2042084
1689651529597	2041993
1689651529639	2041943
1689651529678	2041849
1689651529718	2041782
1689651529758	2041739
1689651529799	2041728
1689651529840	2041712
1689651529879	2041748
1689651529919	2041761
1689651529960	2041808
1689651530000	2041828
1689651530041	2041863
1689651530081	2041948
1689651530121	2042018
1689651530161	2041923
1689651530201	2041564
1689651530243	2041236
1689651530282	2040971
1689651530322	2040694
1689651530362	2040199
1689651530402	2040009
1689651530443	2039907
1689651530482	2039856
1689651530523	2039760
1689651530563	2039676
1689651530603	2039640
1689651530644	2039613
1689651530683	2039594
1689651530724	2039624
1689651530764	2039647
1689651530804	2039688
1689651530845	2039709
1689651530884	2039760
1689651530925	2039815
1689651530965	2039885
1689651531005	2039967
1689651531046	2039898
1689651531086	2039514
1689651531126	2039119
1689651531166	2038817
1689651531206	2038602
1689651531248	2038344
1689651531287	2038122
1689651531327	2037987
1689651531367	2037918
1689651531408	2037841
1689651531449	2037774
1689651531488	2037701
1689651531529	2037681
1689651531569	2037688
1689651531609	2037702
1689651531651	2037769
1689651531690	2037825
1689651531730	2037884
1689651531771	2037949
1689651531811	2038041
1689651531852	2038116
1689651531891	2038213
1689651531931	2038215
1689651531971	2037812
1689651532011	2037369
1689651532053	2037075
1689651532092	2036872
1689651532132	2036668
1689651532172	2036561
1689651532212	2036602
1689651532253	2036701
1689651532293	2036723
1689651532333	2036713
1689651532373	2036711
1689651532413	2036719
1689651532454	2036720
1689651532494	2036731
1689651532534	2036779
1689651532574	2036817
1689651532614	2036869
1689651532656	2036923
1689651532695	2037001
1689651532735	2037085
1689651532775	2037175
1689651532815	2037204
1689651532857	2036918
1689651532896	2036438
1689651532936	2036057
1689651532976	2035832
1689651533017	2035630
1689651533058	2035451
1689651533097	2035346
1689651533138	2035272
1689651533178	2035239
1689651533218	2035160
1689651533260	2035142
1689651533299	2035132
1689651533339	2035177
1689651533380	2035250
1689651533420	2035344
1689651533461	2035451
1689651533500	2035537
1689651533540	2035643
1689651533580	2035771
1689651533621	2035922
1689651533661	2036055
1689651533701	2035849
1689651533741	2035452
1689651533781	2035129
1689651533821	2034969
1689651533862	2034801
1689651533901	2034669
1689651533942	2034566
1689651533982	2034561
1689651534022	2034597
1689651534063	2034590
1689651534103	2034575
1689651534143	2034633
1689651534183	2034711
1689651534223	2034792
1689651534264	2034922
1689651534304	2035060
1689651534344	2035191
1689651534384	2035330
1689651534424	2035470
1689651534466	2035632
1689651534505	2035813
1689651534545	2035979
1689651534585	2036177
1689651534626	2035930
1689651534667	2035588
1689651534706	2035385
1689651534746	2035291
1689651534787	2035205
1689651534827	2035114
1689651534868	2035058
1689651534907	2035091
1689651534948	2035152
1689651534988	2035185
1689651535028	2035223
1689651535070	2035306
1689651535109	2035405
1689651535149	2035525
1689651535190	2035732
1689651535230	2035832
1689651535271	2035995
1689651535310	2036201
1689651535350	2036372
1689651535390	2036525
1689651535430	2036681
1689651535471	2036854
1689651535510	2037027
1689651535551	2037164
1689651535591	2036972
1689651535631	2036743
1689651535672	2036626
1689651535711	2036570
1689651535751	2036517
1689651535792	2036447
1689651535832	2036488
1689651535873	2036519
1689651535912	2036574
1689651535952	2036606
1689651535993	2036644
1689651536033	2036747
1689651536074	2036803
1689651536113	2036931
1689651536154	2037059
1689651536194	2037160
1689651536234	2037294
1689651536275	2037432
1689651536315	2037547
1689651536355	2037691
1689651536395	2037848
1689651536435	2037951
1689651536477	2037857
1689651536516	2037603
1689651536556	2037468
1689651536597	2037418
1689651536637	2037373
1689651536678	2037300
1689651536718	2037317
1689651536758	2037357
1689651536798	2037424
1689651536839	2037447
1689651536880	2037494
1689651536919	2037576
1689651536959	2037688
1689651536999	2037777
1689651537039	2037883
1689651537080	2038045
1689651537120	2038164
1689651537160	2038304
1689651537200	2038435
1689651537240	2038579
1689651537281	2038737
1689651537320	2038884
1689651537361	2038712
1689651537401	2038480
1689651537441	2038335
1689651537482	2038278
1689651537521	2038206
1689651537562	2038154
1689651537602	2038128
1689651537642	2038174
1689651537683	2038194
1689651537723	2038233
1689651537763	2038296
1689651537803	2038362
1689651537843	2038419
1689651537884	2038548
1689651537924	2038668
1689651537964	2038822
1689651538004	2038906
1689651538045	2039046
1689651538086	2039176
1689651538125	2039333
1689651538165	2039484
1689651538206	2039620
1689651538246	2039705
1689651538287	2039543
1689651538327	2039282
1689651538367	2039121
1689651538407	2039044
1689651538447	2038975
1689651538489	2038894
1689651538528	2038850
1689651538568	2038884
1689651538608	2038888
1689651538649	2038867
1689651538690	2038894
1689651538729	2038918
1689651538769	2038971
1689651538809	2039053
1689651538849	2039137
1689651538890	2039216
1689651538930	2039308
1689651538970	2039423
1689651539010	2039528
1689651539050	2039654
1689651539091	2039752
1689651539130	2039883
1689651539171	2039825
1689651539211	2039605
1689651539251	2039428
1689651539292	2039326
1689651539331	2039192
1689651539372	2039080
1689651539412	2039014
1689651539452	2039006
1689651539493	2038941
1689651539533	2038935
1689651539573	2038903
1689651539613	2038893
1689651539653	2038919
1689651539694	2038950
1689651539734	2039002
1689651539774	2039065
1689651539814	2039149
1689651539855	2039245
1689651539896	2039311
1689651539935	2039409
1689651539976	2039438
1689651540016	2039156
1689651540056	2038790
1689651540098	2038546
1689651540137	2038387
1689651540177	2038222
1689651540218	2038086
1689651540258	2037985
1689651540299	2037979
1689651540338	2037927
1689651540378	2037924
1689651540418	2037925
1689651540458	2037965
1689651540500	2038002
1689651540539	2038086
1689651540579	2038169
1689651540619	2038278
1689651540659	2038388
1689651540700	2038500
1689651540740	2038621
1689651540780	2038741
1689651540820	2038912
1689651540860	2038870
1689651540901	2038552
1689651540941	2038225
1689651540981	2038052
1689651541021	2037928
1689651541061	2037760
1689651541103	2037667
1689651541142	2037641
1689651541182	2037664
1689651541222	2037627
1689651541262	2037627
1689651541304	2037627
1689651541343	2037659
1689651541383	2037747
1689651541424	2037824
1689651541464	2037913
1689651541505	2038028
1689651541544	2038156
1689651541585	2038254
1689651541625	2038349
1689651541665	2038452
1689651541707	2038573
1689651541746	2038610
1689651541786	2038325
1689651541827	2037998
1689651541867	2037798
1689651541908	2037666
1689651541948	2037498
1689651541987	2037418
1689651542027	2037390
1689651542068	2037400
1689651542109	2037389
1689651542148	2037353
1689651542188	2037357
1689651542228	2037413
1689651542268	2037460
1689651542309	2037540
1689651542349	2037610
1689651542389	2037710
1689651542429	2037842
1689651542469	2037958
1689651542510	2038074
1689651542550	2038194
1689651542590	2038074
1689651542630	2037777
1689651542670	2037559
1689651542711	2037436
1689651542751	2037339
1689651542791	2037272
1689651542831	2037264
1689651542871	2037266
1689651542912	2037328
1689651542952	2037325
1689651542992	2037362
1689651543032	2037420
1689651543072	2037516
1689651543113	2037612
1689651543152	2037702
1689651543192	2037819
1689651543232	2037942
1689651543273	2038063
1689651543314	2038219
1689651543353	2038377
1689651543393	2038393
1689651543434	2038122
1689651543474	2037859
1689651543515	2037750
1689651543555	2037661
1689651543595	2037583
1689651543635	2037518
1689651543676	2037554
1689651543717	2037590
