#	deviceModel: SM-R900	deviceOs: 11
1689661734713	2041097
1689661734753	2039794
1689661734793	2039191
1689661734834	2038914
1689661734874	2038940
1689661734914	2039150
1689661734954	2039335
1689661734994	2039467
1689661735035	2039682
1689661735075	2039976
1689661735115	2040318
1689661735155	2041053
1689661735196	2041642
1689661735237	2042212
1689661735276	2042750
1689661735317	2042520
1689661735357	2041493
1689661735397	2040191
1689661735438	2039653
1689661735478	2039416
1689661735518	2039469
1689661735558	2039727
1689661735599	2039931
1689661735640	2039988
1689661735679	2040164
1689661735720	2040418
1689661735760	2041018
1689661735800	2041540
1689661735842	2042084
1689661735881	2042819
1689661735921	2042972
1689661735961	2042219
1689661736001	2041288
1689661736042	2040427
1689661736082	2040334
1689661736122	2040546
1689661736162	2041289
1689661736202	2041696
1689661736243	2041954
1689661736282	2042198
1689661736322	2042585
1689661736363	2043022
1689661736403	2043609
1689661736444	2044284
1689661736483	2044905
1689661736523	2045265
1689661736564	2044540
1689661736604	2043586
1689661736645	2043004
1689661736684	2042788
1689661736725	2042858
1689661736765	2043182
1689661736805	2043507
1689661736846	2043752
1689661736886	2043930
1689661736926	2044212
1689661736966	2044591
1689661737006	2045149
1689661737048	2045705
1689661737087	2046313
1689661737127	2046801
1689661737168	2046439
1689661737208	2045331
1689661737249	2044336
1689661737289	2043866
1689661737329	2043653
1689661737369	2043755
1689661737410	2043971
1689661737451	2044198
1689661737490	2044301
1689661737531	2044515
1689661737571	2044809
1689661737611	2045355
1689661737653	2045775
1689661737691	2046314
1689661737732	2046864
1689661737772	2047242
1689661737812	2046666
1689661737853	2045456
1689661737892	2044492
1689661737932	2043937
1689661737972	2043653
1689661738013	2043666
1689661738054	2043860
1689661738093	2044033
1689661738133	2044111
1689661738173	2044254
1689661738213	2044525
1689661738255	2044918
1689661738294	2045376
1689661738334	2045838
1689661738374	2046367
1689661738414	2046794
1689661738456	2046414
1689661738495	2045255
1689661738535	2044068
1689661738575	2043378
1689661738616	2043079
1689661738657	2043108
1689661738696	2043281
1689661738736	2043310
1689661738777	2043263
1689661738817	2043244
1689661738858	2043349
1689661738897	2043554
1689661738938	2043876
1689661738978	2044345
1689661739018	2044797
1689661739060	2044772
1689661739099	2043842
1689661739139	2042857
1689661739180	2042248
1689661739220	2042094
1689661739261	2042175
1689661739301	2042484
1689661739341	2042716
1689661739381	2042819
1689661739422	2042973
1689661739463	2043259
1689661739502	2043573
1689661739542	2044075
1689661739582	2044557
1689661739622	2045136
1689661739663	2044785
1689661739703	2043685
1689661739743	2042590
1689661739783	2041938
1689661739823	2041602
1689661739864	2041581
1689661739903	2041730
1689661739944	2041877
1689661739984	2041912
1689661740024	2041936
1689661740065	2042071
1689661740105	2042352
1689661740145	2042701
1689661740185	2043161
1689661740225	2043660
1689661740266	2043764
1689661740306	2042839
1689661740346	2041572
1689661740386	2040317
1689661740427	2039822
1689661740468	2039534
1689661740507	2039588
1689661740547	2039752
1689661740588	2039782
1689661740628	2039766
1689661740669	2039854
1689661740708	2040066
1689661740749	2040379
1689661740789	2040964
1689661740829	2041546
1689661740871	2042000
1689661740910	2042258
1689661740950	2041487
1689661740991	2039887
1689661741031	2038994
1689661741072	2038508
1689661741112	2038316
1689661741152	2038518
1689661741192	2038928
1689661741232	2039107
1689661741274	2039285
1689661741313	2039572
1689661741353	2040067
1689661741393	2040688
1689661741433	2041564
1689661741474	2042215
1689661741514	2042855
1689661741554	2042807
1689661741594	2041948
1689661741634	2040962
1689661741675	2040375
1689661741714	2040403
1689661741755	2040934
1689661741795	2041517
1689661741835	2041854
1689661741876	2042154
1689661741916	2042425
1689661741956	2042825
1689661741996	2043304
1689661742036	2043860
1689661742077	2044515
1689661742117	2045195
1689661742157	2045609
1689661742197	2044908
1689661742238	2043752
1689661742279	2042921
1689661742318	2042592
1689661742359	2042458
1689661742399	2042647
1689661742439	2042937
1689661742481	2043079
1689661742520	2043186
1689661742560	2043411
1689661742600	2043737
1689661742641	2044172
1689661742682	2044662
1689661742721	2045257
1689661742762	2045816
1689661742802	2046164
1689661742843	2045487
1689661742884	2044084
1689661742923	2043393
1689661742963	2042538
1689661743003	2041675
1689661743043	2041084
1689661743084	2040028
1689661743123	2039135
1689661743164	2038256
1689661743204	2037471
1689661743244	2037004
1689661743285	2036319
1689661743324	2035895
1689661743364	2035972
1689661743405	2039006
1689661743445	2043219
1689661743486	2046332
1689661743525	2048425
1689661743566	2049696
1689661743606	2051361
1689661743646	2052960
1689661743687	2054523
1689661743726	2055715
1689661743767	2056249
1689661743807	2056410
1689661743847	2056715
1689661743888	2057355
1689661743928	2058364
1689661743968	2059276
1689661744008	2060090
1689661744049	2060552
1689661744090	2061173
1689661744129	2061376
1689661744170	2060834
1689661744210	2060057
1689661744250	2059648
1689661744292	2059967
1689661744331	2061091
1689661744371	2062609
1689661744411	2064743
1689661744452	2067011
1689661744493	2069620
1689661744532	2072350
1689661744573	2075200
1689661744613	2077191
1689661744653	2079673
1689661744694	2081203
1689661744733	2082477
1689661744774	2083528
1689661744814	2084210
1689661744854	2085745
1689661744895	2087455
1689661744934	2089110
1689661744974	2090390
1689661745015	2091521
1689661745055	2092677
1689661745096	2092636
1689661745135	2091907
1689661745175	2091521
1689661745215	2091218
1689661745256	2090509
1689661745297	2089221
1689661745336	2087144
1689661745376	2084817
1689661745416	2084394
1689661745457	2084730
1689661745498	2085774
1689661745537	2086705
1689661745577	2087354
1689661745618	2087836
1689661745658	2088145
1689661745699	2088347
1689661745739	2088207
1689661745779	2087374
1689661745819	2086910
1689661745860	2086309
1689661745901	2085352
1689661745940	2084514
1689661745980	2084068
1689661746021	2085253
1689661746061	2086351
1689661746102	2086877
1689661746141	2087521
1689661746182	2088038
1689661746222	2088308
1689661746263	2088551
1689661746304	2088732
1689661746343	2088886
1689661746384	2088981
1689661746424	2088551
1689661746464	2087672
1689661746505	2086748
1689661746544	2085877
1689661746584	2085127
1689661746624	2084647
1689661746665	2084161
1689661746706	2083808
1689661746745	2083617
1689661746785	2083282
1689661746825	2083002
1689661746865	2082807
1689661746907	2082703
1689661746946	2082673
1689661746986	2082447
1689661747026	2081694
1689661747067	2080714
1689661747108	2079790
1689661747147	2078971
1689661747188	2078469
1689661747228	2078073
1689661747268	2077717
1689661747309	2077340
1689661747348	2076976
1689661747389	2076671
1689661747429	2076435
1689661747468	2076335
1689661747510	2076322
1689661747549	2076210
1689661747589	2075580
1689661747630	2074322
1689661747670	2073334
1689661747711	2072599
1689661747751	2072012
1689661747791	2071703
1689661747831	2071533
1689661747872	2071380
1689661747913	2071228
1689661747952	2071129
1689661747993	2071114
1689661748033	2071193
1689661748073	2071403
1689661748114	2071620
1689661748154	2071653
1689661748194	2071090
1689661748234	2070213
1689661748274	2069482
1689661748315	2068965
1689661748354	2068636
1689661748395	2068566
1689661748435	2068527
1689661748475	2068554
1689661748516	2068528
1689661748555	2068543
1689661748595	2068706
1689661748636	2068884
1689661748676	2069143
1689661748717	2069471
1689661748756	2069833
1689661748796	2069788
1689661748837	2069238
1689661748877	2068520
1689661748918	2067970
1689661748957	2067621
1689661748998	2067474
1689661749038	2067514
1689661749078	2067615
1689661749120	2067727
1689661749159	2067840
1689661749199	2068043
1689661749240	2068275
1689661749280	2068628
1689661749321	2069022
1689661749361	2069491
1689661749401	2069923
1689661749441	2069877
1689661749481	2069454
1689661749523	2069003
1689661749562	2068750
1689661749603	2068682
1689661749643	2068815
1689661749683	2069100
1689661749725	2069328
1689661749764	2069676
1689661749804	2069967
1689661749844	2070327
1689661749884	2070699
1689661749925	2071190
1689661749964	2071666
1689661750004	2072137
1689661750044	2072191
1689661750085	2071837
1689661750126	2071370
1689661750165	2071128
1689661750205	2071115
1689661750245	2071261
1689661750286	2071476
1689661750327	2071698
1689661750366	2071895
1689661750406	2072089
1689661750447	2072402
1689661750487	2072792
1689661750528	2073185
1689661750567	2073598
1689661750607	2074039
1689661750648	2074127
1689661750688	2073690
1689661750729	2073059
1689661750769	2072488
1689661750809	2072152
1689661750849	2071978
1689661750889	2071968
1689661750931	2071935
1689661750970	2071925
1689661751010	2071915
1689661751051	2071921
1689661751091	2072009
1689661751132	2072158
1689661751172	2072368
1689661751212	2072617
1689661751252	2072859
1689661751293	2072660
1689661751334	2071991
1689661751374	2071175
1689661751414	2070306
1689661751454	2069873
1689661751494	2069675
1689661751535	2069541
1689661751574	2069453
1689661751614	2069331
1689661751655	2069257
1689661751695	2069196
1689661751736	2069285
1689661751775	2069411
1689661751815	2069598
1689661751855	2069782
1689661751896	2070016
1689661751937	2069829
1689661751976	2069180
1689661752016	2068309
1689661752056	2067600
1689661752097	2067106
1689661752138	2066834
1689661752177	2066709
1689661752217	2066649
1689661752258	2066617
1689661752298	2066572
1689661752339	2066553
1689661752378	2066626
1689661752419	2066661
1689661752459	2066865
1689661752499	2067095
1689661752540	2067437
1689661752580	2067505
1689661752620	2067021
1689661752660	2066465
1689661752701	2065884
1689661752742	2065437
1689661752781	2065208
1689661752822	2065122
1689661752862	2065124
1689661752902	2065046
1689661752943	2065018
1689661752983	2064947
1689661753023	2064937
1689661753064	2065042
1689661753104	2065120
1689661753146	2065362
1689661753185	2065393
1689661753225	2064939
1689661753265	2064050
1689661753305	2063061
1689661753346	2062157
1689661753385	2061618
1689661753425	2061273
1689661753465	2061004
1689661753506	2060682
1689661753547	2060333
1689661753586	2060001
1689661753626	2059755
1689661753666	2059614
1689661753707	2059563
1689661753748	2059581
1689661753787	2059479
1689661753827	2058800
1689661753867	2057204
1689661753907	2055835
1689661753949	2054788
1689661753988	2054021
1689661754028	2053547
1689661754069	2053317
1689661754109	2053135
1689661754150	2052900
1689661754189	2052733
1689661754230	2052637
1689661754270	2052631
1689661754310	2052715
1689661754351	2052860
1689661754391	2053082
1689661754431	2053080
1689661754471	2052260
1689661754512	2050799
1689661754553	2049611
1689661754592	2049037
1689661754632	2048527
1689661754673	2048328
1689661754713	2048246
1689661754754	2048164
1689661754794	2048111
1689661754834	2048099
1689661754874	2048206
1689661754915	2048527
1689661754956	2048863
1689661754995	2049249
1689661755035	2049481
1689661755075	2049463
1689661755115	2049224
1689661755157	2048492
1689661755196	2047946
1689661755236	2047601
1689661755276	2047422
1689661755316	2047355
1689661755357	2047301
1689661755397	2047206
1689661755437	2047114
1689661755477	2047097
1689661755517	2047210
1689661755558	2047357
1689661755598	2047557
1689661755638	2047802
1689661755678	2048076
1689661755718	2048400
1689661755760	2048391
1689661755799	2047670
1689661755839	2046488
1689661755879	2045603
1689661755920	2044948
1689661755961	2044653
1689661756000	2044599
1689661756040	2044621
1689661756081	2044609
1689661756121	2044601
1689661756162	2044669
1689661756201	2044859
1689661756242	2045259
1689661756282	2045678
1689661756322	2046203
1689661756364	2046823
1689661756403	2047283
1689661756443	2047173
1689661756484	2046794
1689661756524	2046450
1689661756565	2046364
1689661756605	2046411
1689661756645	2046622
1689661756685	2046865
1689661756726	2046884
1689661756767	2046862
1689661756806	2046903
1689661756846	2046984
1689661756886	2047134
1689661756926	2047348
1689661756967	2047621
1689661757006	2047736
1689661757047	2047314
1689661757087	2046341
1689661757127	2045230
1689661757168	2044322
1689661757207	2043770
1689661757247	2043459
1689661757288	2043319
1689661757328	2043256
1689661757369	2043190
1689661757408	2043113
1689661757449	2043152
1689661757489	2043285
1689661757529	2043503
1689661757571	2043781
1689661757610	2044091
1689661757650	2044477
1689661757691	2044723
1689661757731	2044399
1689661757772	2043528
1689661757811	2042704
1689661757851	2042225
1689661757892	2042050
1689661757932	2042189
1689661757973	2042472
1689661758013	2042791
1689661758053	2043148
1689661758093	2043561
1689661758134	2044014
1689661758175	2044529
1689661758215	2045159
1689661758255	2045674
1689661758296	2046171
1689661758336	2046659
1689661758377	2047081
1689661758416	2046885
1689661758456	2046135
1689661758496	2045257
1689661758536	2044443
1689661758577	2043860
1689661758617	2043464
1689661758657	2043344
1689661758697	2043202
1689661758737	2043024
1689661758778	2042838
1689661758818	2042733
1689661758858	2042688
1689661758898	2042697
1689661758938	2042813
1689661758979	2042921
1689661759019	2043107
1689661759059	2043114
1689661759099	2042515
1689661759139	2041358
1689661759181	2039949
1689661759220	2039163
1689661759260	2038609
1689661759300	2038409
1689661759341	2038314
1689661759382	2038237
1689661759421	2038072
1689661759461	2038006
1689661759502	2038055
1689661759542	2038265
1689661759583	2038605
1689661759623	2039024
1689661759663	2039499
1689661759703	2040060
1689661759744	2040686
1689661759785	2040440
1689661759824	2040024
1689661759865	2039629
1689661759905	2039565
1689661759945	2039724
1689661759987	2040130
1689661760026	2040619
1689661760066	2041456
1689661760106	2041791
1689661760146	2042148
1689661760188	2042429
1689661760227	2042701
1689661760267	2042966
1689661760307	2043245
1689661760347	2043548
1689661760388	2043403
1689661760427	2042588
1689661760468	2041559
1689661760508	2040349
1689661760548	2039720
1689661760589	2039282
1689661760628	2039000
1689661760669	2038737
1689661760709	2038367
1689661760749	2038033
1689661760790	2037764
1689661760830	2037570
1689661760870	2037476
1689661760910	2037486
1689661760950	2037586
1689661760991	2037550
1689661761031	2036920
1689661761071	2035506
1689661761111	2034172
1689661761152	2033194
1689661761193	2032503
1689661761232	2032272
1689661761273	2032131
1689661761313	2032054
1689661761353	2031862
1689661761395	2031757
1689661761434	2031837
1689661761474	2032108
1689661761515	2032411
1689661761555	2033059
1689661761596	2033884
1689661761636	2034637
1689661761676	2034615
1689661761717	2034097
1689661761757	2033466
1689661761798	2033208
1689661761837	2033197
1689661761877	2033381
1689661761917	2033672
1689661761957	2033918
1689661761998	2034123
1689661762038	2034303
1689661762078	2034570
1689661762118	2034824
1689661762158	2035081
1689661762199	2035380
1689661762239	2035720
1689661762279	2035929
1689661762319	2035538
1689661762359	2034488
1689661762401	2033395
1689661762440	2032454
1689661762480	2032109
1689661762520	2031792
1689661762560	2031645
1689661762602	2031517
1689661762641	2031370
1689661762681	2031246
1689661762722	2031190
1689661762762	2031227
1689661762803	2031298
1689661762842	2031513
1689661762883	2031796
1689661762923	2031980
1689661762963	2031519
1689661763005	2030097
1689661763044	2028445
1689661763084	2027135
1689661763125	2026326
1689661763165	2025951
1689661763206	2025864
1689661763246	2025784
1689661763286	2025589
1689661763326	2025456
1689661763367	2025467
1689661763408	2025763
1689661763447	2026139
1689661763487	2026598
1689661763527	2027127
1689661763567	2027782
1689661763609	2028519
1689661763648	2028674
1689661763688	2027975
1689661763728	2026938
1689661763768	2026205
1689661763809	2025758
1689661763849	2025615
1689661763889	2025848
1689661763929	2026154
1689661763969	2026468
1689661764010	2026744
1689661764050	2027073
1689661764090	2027506
1689661764130	2028105
1689661764170	2028660
1689661764212	2029189
1689661764251	2029708
1689661764291	2030264
1689661764332	2030803
1689661764372	2030751
1689661764413	2029913
1689661764453	2028832
1689661764493	2027925
1689661764533	2027267
1689661764573	2026980
1689661764615	2026948
1689661764654	2027092
1689661764694	2027157
1689661764734	2027254
1689661764775	2027404
1689661764816	2027663
1689661764855	2028108
1689661764896	2028494
1689661764936	2028903
1689661764976	2029319
1689661765018	2029728
1689661765057	2030186
1689661765098	2030242
1689661765137	2029408
1689661765178	2028229
1689661765219	2027133
1689661765258	2026543
1689661765298	2026123
1689661765338	2026032
1689661765378	2026093
1689661765419	2026162
1689661765459	2026276
1689661765499	2026538
1689661765539	2026950
1689661765579	2027453
1689661765620	2028044
1689661765659	2028614
1689661765700	2029218
1689661765740	2029784
1689661765780	2030412
1689661765821	2031027
1689661765861	2031123
1689661765901	2030511
1689661765941	2029617
1689661765981	2028957
1689661766023	2028623
1689661766062	2028578
1689661766102	2028743
1689661766143	2029025
1689661766183	2029191
1689661766224	2029423
1689661766263	2029730
1689661766303	2030169
1689661766344	2030652
1689661766384	2031128
1689661766425	2031659
1689661766465	2032139
1689661766505	2032460
1689661766545	2032617
1689661766586	2032195
1689661766627	2031411
1689661766667	2030682
1689661766707	2030221
1689661766747	2030094
1689661766788	2030091
1689661766829	2030248
1689661766868	2030317
1689661766908	2030368
1689661766948	2030500
1689661766988	2030760
1689661767029	2031131
1689661767069	2031562
1689661767109	2032013
1689661767149	2032307
1689661767189	2032537
1689661767230	2032229
1689661767269	2031468
1689661767310	2030611
1689661767350	2030098
1689661767390	2029801
1689661767431	2029766
1689661767471	2029935
1689661767511	2030057
1689661767551	2030180
1689661767591	2030263
1689661767633	2030509
1689661767672	2030859
1689661767712	2031301
1689661767752	2031773
1689661767793	2032168
1689661767834	2032515
1689661767873	2032741
1689661767913	2032280
1689661767954	2031537
1689661767994	2030787
1689661768035	2030359
1689661768075	2030069
1689661768115	2030062
1689661768155	2030208
1689661768196	2030322
1689661768237	2030367
1689661768276	2030510
1689661768317	2030783
1689661768357	2031144
1689661768397	2031602
1689661768439	2032090
1689661768478	2032351
1689661768518	2033099
1689661768558	2033173
1689661768598	2032482
1689661768640	2031937
1689661768679	2031295
1689661768719	2030956
1689661768759	2030766
1689661768799	2030840
1689661768840	2030944
1689661768879	2031103
1689661768920	2031257
1689661768960	2031522
1689661769000	2031951
1689661769041	2032277
1689661769080	2032820
1689661769121	2033504
1689661769161	2034223
1689661769201	2034896
1689661769242	2034916
1689661769282	2034269
1689661769322	2033357
1689661769362	2032711
1689661769403	2032337
1689661769444	2032225
1689661769483	2032224
1689661769523	2032231
1689661769564	2032201
1689661769604	2032178
1689661769645	2032140
1689661769684	2032231
1689661769725	2032299
1689661769765	2032570
1689661769805	2032833
1689661769847	2032906
1689661769886	2032277
1689661769926	2031317
1689661769967	2030287
1689661770007	2029600
1689661770049	2029156
1689661770088	2029041
1689661770129	2028981
1689661770169	2028902
1689661770209	2028890
1689661770250	2029047
1689661770289	2029307
1689661770329	2029638
1689661770369	2030005
1689661770409	2030455
1689661770450	2030562
1689661770490	2029846
1689661770530	2028688
1689661770570	2027758
1689661770610	2027236
1689661770651	2027056
1689661770691	2027193
1689661770731	2027527
1689661770771	2027814
1689661770811	2028210
1689661770853	2028630
1689661770892	2029232
1689661770932	2029933
1689661770972	2030742
1689661771012	2031639
1689661771054	2032296
1689661771093	2032367
1689661771133	2032107
1689661771173	2031608
1689661771214	2031203
1689661771255	2031067
1689661771294	2031107
1689661771335	2031308
1689661771375	2031520
1689661771415	2031598
1689661771456	2031688
1689661771496	2031821
1689661771536	2032006
1689661771577	2032143
1689661771617	2032303
1689661771658	2032502
1689661771698	2032780
1689661771738	2032472
1689661771778	2031759
1689661771819	2030403
1689661771860	2029110
1689661771899	2028378
1689661771939	2027932
1689661771979	2027719
1689661772019	2027584
1689661772061	2027422
1689661772099	2027236
1689661772140	2027252
1689661772180	2027397
1689661772220	2027669
1689661772261	2028082
1689661772300	2028508
1689661772340	2028950
1689661772381	2028982
1689661772421	2028180
1689661772462	2026817
1689661772501	2025868
1689661772542	2025228
1689661772582	2024890
1689661772622	2024948
1689661772663	2025185
1689661772703	2025477
1689661772743	2025747
1689661772783	2026172
1689661772823	2026801
1689661772865	2027629
1689661772904	2028651
1689661772944	2029683
1689661772985	2030794
1689661773025	2031663
1689661773066	2031753
1689661773105	2031328
1689661773146	2031039
1689661773186	2031034
1689661773226	2031181
1689661773268	2031636
1689661773307	2032090
1689661773348	2032298
1689661773388	2032482
1689661773428	2032805
1689661773469	2033213
1689661773509	2033720
1689661773549	2034186
1689661773589	2035061
1689661773630	2035921
1689661773670	2036030
1689661773710	2035281
1689661773750	2034519
1689661773790	2033855
1689661773830	2033246
1689661773871	2032760
1689661773910	2032264
1689661773950	2032192
1689661773991	2032499
1689661774031	2033363
1689661774072	2033775
1689661774111	2033210
1689661774152	2032157
1689661774192	2030026
1689661774232	2027872
1689661774273	2024189
1689661774313	2021579
1689661774353	2018004
1689661774393	2016048
1689661774433	2014980
1689661774475	2015084
1689661774514	2016739
1689661774554	2019183
1689661774595	2022061
1689661774635	2027789
1689661774676	2032155
1689661774715	2034982
1689661774756	2036883
1689661774796	2039288
1689661774836	2041559
1689661774878	2043821
1689661774917	2045650
1689661774957	2046055
1689661774998	2045934
1689661775038	2045289
1689661775080	2044254
1689661775119	2043169
1689661775159	2042581
1689661775200	2042142
1689661775240	2041067
1689661775281	2040026
1689661775320	2039558
1689661775360	2039327
1689661775400	2039786
1689661775440	2040712
1689661775481	2042174
1689661775521	2043418
1689661775561	2043809
1689661775601	2042951
1689661775641	2041500
1689661775683	2039900
1689661775722	2039036
1689661775762	2038504
1689661775802	2038275
1689661775842	2038142
1689661775884	2037879
1689661775923	2037658
1689661775963	2037521
1689661776003	2037468
1689661776044	2037580
1689661776085	2037789
1689661776124	2037923
1689661776165	2037379
1689661776205	2036199
1689661776245	2035191
1689661776286	2034510
1689661776326	2034204
1689661776366	2034251
1689661776406	2034414
1689661776446	2034466
1689661776488	2034499
1689661776527	2034630
1689661776567	2034807
1689661776608	2035076
1689661776648	2035448
1689661776689	2035913
1689661776729	2036011
1689661776769	2035248
1689661776810	2034144
1689661776850	2033288
1689661776891	2032679
1689661776930	2032582
1689661776970	2032714
1689661777011	2032886
1689661777051	2033026
1689661777092	2033128
1689661777131	2033338
1689661777171	2033646
1689661777211	2034042
1689661777251	2034538
1689661777292	2035091
1689661777332	2035197
1689661777372	2034476
1689661777412	2033434
1689661777452	2032663
1689661777494	2032286
1689661777533	2032193
1689661777573	2032292
1689661777613	2032378
1689661777654	2032559
1689661777695	2032697
1689661777734	2032855
1689661777774	2033153
1689661777815	2033533
1689661777855	2033972
1689661777896	2034492
1689661777935	2034969
1689661777976	2034813
1689661778016	2033910
1689661778056	2032916
1689661778098	2032328
1689661778137	2032138
1689661778177	2032123
1689661778218	2032218
1689661778258	2032341
1689661778299	2032414
1689661778339	2032537
1689661778379	2032766
1689661778419	2033116
1689661778460	2033499
1689661778501	2033973
1689661778540	2034497
1689661778581	2035076
1689661778621	2034879
1689661778661	2033955
1689661778702	2032963
1689661778741	2032359
1689661778781	2032189
1689661778821	2032212
1689661778861	2032275
1689661778902	2032379
1689661778942	2032444
1689661778982	2032564
1689661779022	2032728
1689661779062	2033001
1689661779103	2033372
1689661779143	2033894
1689661779183	2034308
1689661779223	2034227
1689661779263	2033408
1689661779304	2032459
1689661779344	2032116
1689661779384	2031882
1689661779424	2031952
1689661779464	2032129
1689661779506	2032176
1689661779545	2032230
1689661779585	2032265
1689661779625	2032363
1689661779666	2032611
1689661779707	2032996
1689661779746	2033450
1689661779787	2033738
1689661779827	2033236
1689661779867	2032263
1689661779909	2031558
1689661779948	2030971
1689661779988	2030705
1689661780029	2030774
1689661780069	2030939
1689661780110	2031080
1689661780150	2031137
1689661780190	2031222
1689661780230	2031426
1689661780271	2031761
1689661780312	2032166
1689661780351	2032457
1689661780391	2032427
1689661780431	2031852
1689661780471	2030699
1689661780512	2029895
1689661780551	2029396
1689661780592	2029264
1689661780632	2029364
1689661780672	2029500
1689661780713	2029587
1689661780752	2029605
1689661780792	2029731
1689661780833	2029983
1689661780873	2030355
1689661780914	2030788
1689661780953	2031285
1689661780994	2031526
1689661781034	2030851
1689661781074	2029663
1689661781115	2028713
1689661781155	2028173
1689661781195	2027909
1689661781235	2028035
1689661781275	2028230
1689661781317	2028314
1689661781356	2028397
1689661781396	2028523
1689661781436	2028805
1689661781477	2029155
1689661781518	2029571
1689661781557	2030114
1689661781598	2030615
1689661781638	2030552
1689661781678	2029669
1689661781719	2028610
1689661781759	2027825
1689661781799	2027461
1689661781839	2027472
1689661781880	2027674
1689661781921	2027885
1689661781960	2028078
1689661782001	2028145
1689661782041	2028319
1689661782081	2028673
1689661782122	2029104
1689661782161	2029600
1689661782202	2030080
1689661782242	2030112
1689661782282	2029336
1689661782323	2028321
1689661782362	2027570
1689661782402	2027210
1689661782442	2027265
1689661782482	2027493
1689661782524	2027669
1689661782563	2027727
1689661782603	2027759
1689661782643	2027924
1689661782684	2028238
1689661782725	2028573
1689661782764	2029056
1689661782804	2029427
1689661782844	2029140
1689661782885	2028086
1689661782926	2027041
1689661782965	2026401
1689661783005	2026152
1689661783046	2026218
1689661783086	2026382
1689661783127	2026558
1689661783166	2026640
1689661783207	2026667
1689661783247	2026826
1689661783287	2027124
1689661783329	2027481
1689661783368	2028006
1689661783408	2028435
1689661783449	2028014
1689661783489	2026845
1689661783530	2025798
1689661783570	2025204
1689661783610	2024851
1689661783650	2024865
1689661783691	2025066
1689661783732	2025177
1689661783771	2025264
1689661783812	2025416
1689661783852	2025597
1689661783892	2025937
1689661783933	2026331
1689661783972	2026807
1689661784012	2027258
1689661784052	2027158
1689661784092	2026228
1689661784134	2025092
1689661784173	2024356
1689661784213	2023944
1689661784253	2023863
1689661784293	2024102
1689661784334	2024342
1689661784374	2024446
1689661784414	2024535
1689661784454	2024705
1689661784494	2024989
1689661784535	2025376
1689661784575	2025817
1689661784615	2026316
1689661784655	2026865
1689661784695	2027025
1689661784737	2026349
1689661784776	2025264
1689661784816	2024412
1689661784856	2024011
1689661784897	2023880
1689661784938	2024111
1689661784977	2024313
1689661785017	2024418
1689661785058	2024500
1689661785098	2024652
1689661785139	2024884
1689661785179	2025210
1689661785219	2025602
1689661785259	2026028
1689661785299	2026424
1689661785341	2026163
1689661785380	2025156
1689661785420	2024146
1689661785461	2023271
1689661785501	2023027
1689661785543	2023128
1689661785582	2023338
1689661785622	2023436
1689661785662	2023459
1689661785702	2023799
1689661785743	2024046
1689661785782	2024368
1689661785823	2024758
1689661785863	2025237
1689661785903	2025639
1689661785944	2025331
1689661785983	2024277
1689661786023	2022888
1689661786064	2022219
1689661786104	2021852
1689661786145	2021833
1689661786184	2021997
1689661786224	2022162
1689661786265	2022188
1689661786305	2022231
1689661786346	2022368
1689661786385	2022645
1689661786426	2023004
1689661786466	2023430
1689661786506	2024120
1689661786547	2024364
1689661786587	2023415
1689661786627	2022257
1689661786667	2021363
1689661786707	2020798
1689661786749	2020584
1689661786788	2020637
1689661786828	2020827
1689661786869	2020921
1689661786909	2020968
1689661786950	2021108
1689661786990	2021344
1689661787030	2021656
1689661787070	2022122
1689661787111	2022577
1689661787152	2023112
1689661787191	2023223
1689661787232	2022493
1689661787272	2021420
1689661787312	2020626
1689661787353	2020130
1689661787393	2020150
1689661787433	2020377
1689661787473	2020551
1689661787513	2020662
1689661787554	2020747
1689661787593	2020941
1689661787633	2021202
1689661787673	2021611
1689661787714	2022046
1689661787755	2022520
1689661787794	2022849
1689661787834	2022409
1689661787874	2021353
1689661787914	2020499
1689661787956	2020017
1689661787995	2019900
1689661788035	2020058
1689661788075	2020249
1689661788116	2020363
1689661788157	2020397
1689661788196	2020460
1689661788236	2020648
1689661788276	2020938
1689661788317	2021315
1689661788358	2021785
1689661788397	2022121
1689661788438	2021719
1689661788478	2020665
1689661788518	2019644
1689661788559	2018947
1689661788599	2018650
1689661788639	2018733
1689661788679	2018975
1689661788720	2019167
1689661788761	2019279
1689661788800	2019472
1689661788840	2019704
1689661788881	2020088
1689661788921	2020478
1689661788963	2020924
1689661789002	2021445
1689661789042	2021932
1689661789083	2021830
1689661789123	2020556
1689661789164	2019543
1689661789203	2018847
1689661789243	2018517
1689661789283	2018534
1689661789323	2018724
1689661789364	2018959
1689661789403	2019122
1689661789444	2019255
1689661789484	2019606
1689661789524	2019986
1689661789565	2020408
1689661789604	2020907
1689661789644	2021439
1689661789685	2021897
1689661789725	2022469
1689661789766	2022786
1689661789805	2022222
1689661789846	2021130
1689661789886	2020303
1689661789926	2019879
1689661789967	2019745
1689661790006	2019881
1689661790047	2020170
1689661790087	2020381
1689661790127	2020547
1689661790169	2020700
1689661790208	2021028
1689661790248	2021434
1689661790288	2021917
1689661790328	2022421
1689661790370	2022958
1689661790409	2023550
1689661790449	2024346
1689661790490	2024368
1689661790530	2023352
1689661790571	2022478
1689661790610	2021949
1689661790651	2021809
1689661790691	2021957
1689661790731	2022268
1689661790773	2022536
1689661790812	2022726
1689661790852	2022929
1689661790893	2023192
