#	deviceModel: SM-R900	deviceOs: 11
1689660687636	2088016
1689660687675	2087721
1689660687715	2087578
1689660687756	2087572
1689660687796	2087621
1689660687837	2087585
1689660687876	2087504
1689660687916	2087430
1689660687957	2087391
1689660687997	2087471
1689660688038	2087554
1689660688077	2087706
1689660688118	2087918
1689660688158	2088149
1689660688198	2088367
1689660688239	2088614
1689660688278	2088892
1689660688319	2089246
1689660688359	2089488
1689660688399	2089085
1689660688440	2088306
1689660688479	2087602
1689660688519	2087145
1689660688559	2086949
1689660688599	2086867
1689660688640	2086915
1689660688680	2086974
1689660688720	2086956
1689660688760	2086882
1689660688800	2086852
1689660688841	2086905
1689660688880	2087030
1689660688921	2087199
1689660688961	2087429
1689660689001	2087690
1689660689042	2087941
1689660689081	2088240
1689660689121	2088521
1689660689162	2088816
1689660689202	2089075
1689660689243	2089396
1689660689282	2089157
1689660689322	2088430
1689660689363	2087652
1689660689403	2087128
1689660689444	2086871
1689660689483	2086779
1689660689523	2086756
1689660689564	2086825
1689660689604	2086836
1689660689645	2086788
1689660689684	2086746
1689660689724	2086769
1689660689764	2086817
1689660689805	2086971
1689660689846	2087159
1689660689885	2087373
1689660689925	2087626
1689660689965	2087888
1689660690006	2088152
1689660690047	2088390
1689660690086	2088630
1689660690126	2088984
1689660690167	2088872
1689660690206	2088149
1689660690248	2087383
1689660690287	2086889
1689660690327	2086665
1689660690367	2086582
1689660690407	2086602
1689660690448	2086684
1689660690487	2086698
1689660690528	2086635
1689660690568	2086572
1689660690608	2086562
1689660690649	2086620
1689660690688	2086734
1689660690728	2086896
1689660690769	2087113
1689660690809	2087321
1689660690850	2087563
1689660690889	2087825
1689660690929	2088061
1689660690969	2088318
1689660691010	2088416
1689660691051	2087933
1689660691090	2087240
1689660691130	2086783
1689660691171	2086561
1689660691211	2086534
1689660691252	2086587
1689660691291	2086730
1689660691331	2086807
1689660691372	2086807
1689660691412	2086799
1689660691453	2086835
1689660691492	2086948
1689660691532	2087118
1689660691573	2087324
1689660691613	2087571
1689660691654	2087833
1689660691693	2088134
1689660691734	2088408
1689660691774	2088697
1689660691814	2088997
1689660691855	2088952
1689660691894	2088316
1689660691934	2087667
1689660691975	2087291
1689660692014	2087142
1689660692056	2087122
1689660692095	2087174
1689660692135	2087299
1689660692175	2087381
1689660692215	2087387
1689660692256	2087378
1689660692295	2087451
1689660692336	2087567
1689660692376	2087782
1689660692416	2087978
1689660692457	2088255
1689660692496	2088530
1689660692537	2088833
1689660692577	2089112
1689660692617	2089441
1689660692658	2089798
1689660692697	2089991
1689660692737	2089475
1689660692778	2088721
1689660692818	2088206
1689660692859	2087957
1689660692898	2087819
1689660692939	2087836
1689660692979	2087904
1689660693019	2087961
1689660693060	2087991
1689660693099	2087971
1689660693140	2087982
1689660693180	2088064
1689660693220	2088241
1689660693261	2088443
1689660693301	2088659
1689660693341	2088891
1689660693381	2089150
1689660693421	2089372
1689660693462	2089681
1689660693502	2089957
1689660693542	2090209
1689660693582	2090389
1689660693622	2089879
1689660693663	2089157
1689660693702	2088667
1689660693742	2088446
1689660693783	2088365
1689660693823	2088366
1689660693864	2088448
1689660693903	2088523
1689660693943	2088500
1689660693983	2088477
1689660694023	2088476
1689660694064	2088560
1689660694104	2088724
1689660694144	2088874
1689660694184	2089094
1689660694224	2089328
1689660694266	2089631
1689660694305	2089849
1689660694345	2090122
1689660694385	2090380
1689660694425	2090525
1689660694466	2090121
1689660694506	2089548
1689660694546	2089123
1689660694586	2088962
1689660694626	2088948
1689660694667	2089047
1689660694706	2089200
1689660694747	2089304
1689660694787	2089396
1689660694827	2089429
1689660694868	2089501
1689660694907	2089670
1689660694948	2089849
1689660694988	2090089
1689660695028	2090354
1689660695069	2090642
1689660695109	2090920
1689660695149	2091230
1689660695190	2091513
1689660695230	2091800
1689660695272	2091938
1689660695311	2091365
1689660695351	2090819
1689660695391	2090566
1689660695431	2090516
1689660695472	2090558
1689660695511	2090706
1689660695551	2090846
1689660695592	2090934
1689660695632	2090995
1689660695673	2091034
1689660695712	2091162
1689660695752	2091348
1689660695792	2091582
1689660695833	2091828
1689660695874	2092097
1689660695913	2092337
1689660695953	2092626
1689660695993	2092876
1689660696033	2093182
1689660696075	2093457
1689660696114	2093941
1689660696154	2093803
1689660696194	2093161
1689660696234	2092568
1689660696275	2092178
1689660696315	2092040
1689660696355	2091962
1689660696395	2091993
1689660696435	2092066
1689660696476	2092104
1689660696516	2092083
1689660696556	2092052
1689660696596	2092070
1689660696636	2092135
1689660696677	2092292
1689660696717	2092438
1689660696757	2092643
1689660696797	2092839
1689660696837	2093059
1689660696878	2093251
1689660696918	2093463
1689660696958	2093894
1689660696998	2094181
1689660697039	2094124
1689660697079	2093283
1689660697119	2092602
1689660697159	2092128
1689660697199	2091878
1689660697239	2091760
1689660697280	2091700
1689660697319	2091699
1689660697359	2091667
1689660697399	2091578
1689660697439	2091425
1689660697480	2091374
1689660697520	2091392
1689660697560	2091439
1689660697600	2091564
1689660697640	2091681
1689660697681	2091833
1689660697720	2091999
1689660697761	2092161
1689660697801	2092342
1689660697841	2092502
1689660697882	2092340
1689660697921	2091672
1689660697962	2090980
1689660698002	2090496
1689660698042	2090266
1689660698083	2090104
1689660698123	2090085
1689660698163	2090103
1689660698203	2090000
1689660698243	2089909
1689660698284	2089795
1689660698323	2089733
1689660698364	2089764
1689660698404	2089818
1689660698444	2089947
1689660698485	2090117
1689660698524	2090300
1689660698565	2090496
1689660698605	2090680
1689660698645	2090874
1689660698686	2090985
1689660698726	2090480
1689660698766	2089681
1689660698806	2088828
1689660698846	2088456
1689660698887	2088251
1689660698926	2088204
1689660698967	2088206
1689660699007	2088160
1689660699047	2088054
1689660699088	2087924
1689660699127	2087880
1689660699167	2087904
1689660699207	2088001
1689660699247	2088127
1689660699289	2088292
1689660699328	2088498
1689660699368	2088703
1689660699408	2088913
1689660699448	2089150
1689660699489	2089370
1689660699529	2089456
1689660699569	2088806
1689660699609	2087915
1689660699649	2087187
1689660699690	2086754
1689660699729	2086525
1689660699770	2086420
1689660699810	2086372
1689660699850	2086369
1689660699891	2086240
1689660699931	2086117
1689660699971	2086044
1689660700011	2086031
1689660700051	2086117
1689660700092	2086211
1689660700131	2086417
1689660700172	2086587
1689660700212	2086778
1689660700252	2086977
1689660700293	2087173
1689660700332	2087349
1689660700373	2087335
1689660700413	2086695
1689660700453	2085891
1689660700494	2085258
1689660700534	2085085
1689660700574	2085030
1689660700614	2085044
1689660700654	2085061
1689660700695	2085058
1689660700734	2085048
1689660700774	2085002
1689660700814	2085001
1689660700854	2085040
1689660700896	2085101
1689660700935	2085207
1689660700975	2085338
1689660701015	2085555
1689660701055	2085828
1689660701096	2086071
1689660701136	2086334
1689660701176	2086550
1689660701216	2086220
1689660701256	2085573
1689660701297	2085179
1689660701336	2085053
1689660701377	2085020
1689660701417	2085072
1689660701457	2085102
1689660701498	2085189
1689660701537	2085206
1689660701577	2085229
1689660701618	2085262
1689660701658	2085358
1689660701699	2085532
1689660701738	2085821
1689660701778	2086087
1689660701819	2086396
1689660701859	2086724
1689660701900	2087038
1689660701939	2087333
1689660701979	2087690
1689660702020	2087867
1689660702060	2087446
1689660702101	2086866
1689660702140	2086433
1689660702180	2086287
1689660702221	2086310
1689660702261	2086391
1689660702302	2086563
1689660702341	2086736
1689660702381	2086787
1689660702421	2086852
1689660702462	2086989
1689660702503	2087158
1689660702542	2087368
1689660702582	2087688
1689660702622	2087957
1689660702662	2088293
1689660702703	2088568
1689660702742	2088911
1689660702783	2089212
1689660702823	2089615
1689660702863	2089938
1689660702904	2090075
1689660702943	2089641
1689660702983	2089037
1689660703024	2088681
1689660703064	2088556
1689660703105	2088571
1689660703144	2088632
1689660703185	2088752
1689660703225	2088877
1689660703265	2088931
1689660703306	2088983
1689660703345	2089068
1689660703385	2089200
1689660703426	2089397
1689660703466	2089678
1689660703507	2089912
1689660703546	2090202
1689660703586	2090445
1689660703627	2090707
1689660703667	2090991
1689660703708	2091266
1689660703747	2091571
1689660703788	2091802
1689660703828	2091571
1689660703868	2091008
1689660703909	2090576
1689660703948	2090379
1689660703988	2090285
1689660704029	2090319
1689660704069	2090443
1689660704110	2090529
1689660704149	2090556
1689660704189	2090532
1689660704229	2090578
1689660704269	2090646
1689660704310	2090836
1689660704350	2091003
1689660704390	2091210
1689660704430	2091462
1689660704470	2091699
1689660704511	2091949
1689660704550	2092211
1689660704590	2092485
1689660704631	2092670
1689660704671	2092338
1689660704712	2091798
1689660704751	2091325
1689660704791	2091106
1689660704831	2091009
1689660704872	2091026
1689660704913	2091123
1689660704952	2091194
1689660704992	2091238
1689660705032	2091199
1689660705073	2091219
1689660705114	2091315
1689660705153	2091461
1689660705193	2091677
1689660705233	2091909
1689660705273	2092145
1689660705315	2092392
1689660705354	2092662
1689660705394	2092905
1689660705434	2093146
1689660705475	2093438
1689660705516	2093765
1689660705555	2093218
1689660705595	2092474
1689660705635	2091805
1689660705676	2091364
1689660705717	2091103
1689660705756	2090991
1689660705796	2090943
1689660705837	2090905
1689660705877	2090784
1689660705918	2090650
1689660705957	2090548
1689660705997	2090552
1689660706037	2090594
1689660706077	2090670
1689660706118	2090829
1689660706157	2090992
1689660706198	2091156
1689660706238	2091334
1689660706278	2091516
1689660706319	2091711
1689660706358	2091895
1689660706398	2092040
1689660706439	2091715
1689660706479	2090831
1689660706520	2089997
1689660706559	2089358
1689660706599	2089004
1689660706640	2088826
1689660706680	2088728
1689660706721	2088654
1689660706760	2088537
1689660706800	2088340
1689660706841	2088166
1689660706881	2088087
1689660706922	2088096
1689660706961	2088125
1689660707001	2088231
1689660707042	2088383
1689660707082	2088515
1689660707123	2088671
1689660707162	2088840
1689660707202	2089049
1689660707242	2089242
1689660707282	2089015
1689660707323	2088269
1689660707362	2087474
1689660707403	2086981
1689660707443	2086711
1689660707483	2086590
1689660707524	2086639
1689660707563	2086696
1689660707603	2086648
1689660707644	2086573
1689660707684	2086527
1689660707725	2086561
1689660707764	2086678
1689660707804	2086831
1689660707844	2087028
1689660707884	2087265
1689660707925	2087521
1689660707965	2087775
1689660708005	2088043
1689660708045	2088323
1689660708085	2088619
1689660708126	2088674
1689660708165	2088038
1689660708206	2087238
1689660708246	2086666
1689660708286	2086317
1689660708327	2086190
1689660708366	2086161
1689660708406	2086227
1689660708447	2086284
1689660708487	2086261
1689660708528	2086239
1689660708567	2086222
1689660708608	2086323
1689660708648	2086507
1689660708688	2086682
1689660708729	2086935
1689660708768	2087172
1689660708808	2087466
1689660708849	2087736
1689660708889	2088032
1689660708930	2088313
1689660708969	2088620
1689660709009	2088821
1689660709050	2088439
1689660709090	2087698
1689660709131	2087096
1689660709170	2086752
1689660709211	2086637
1689660709251	2086622
1689660709291	2086694
1689660709332	2086744
1689660709371	2086744
1689660709411	2086707
1689660709451	2086716
1689660709491	2086793
1689660709532	2086940
1689660709572	2087141
1689660709612	2087328
1689660709652	2087570
1689660709692	2087830
1689660709733	2088076
1689660709772	2088336
1689660709813	2088614
1689660709853	2088876
1689660709893	2089091
1689660709934	2088758
1689660709973	2088118
1689660710013	2087541
1689660710054	2087196
1689660710094	2087098
1689660710135	2087096
1689660710174	2087184
1689660710214	2087287
1689660710255	2087291
1689660710295	2087236
1689660710336	2087255
1689660710375	2087305
1689660710416	2087461
1689660710456	2087665
1689660710496	2087898
1689660710537	2088155
1689660710576	2088447
1689660710616	2088700
1689660710657	2088979
1689660710697	2089297
1689660710738	2089547
1689660710777	2089093
1689660710818	2088477
1689660710858	2088008
1689660710898	2087798
1689660710939	2087730
1689660710979	2087830
1689660711019	2087955
1689660711059	2088017
1689660711099	2088051
1689660711140	2088095
1689660711179	2088171
1689660711219	2088328
1689660711259	2088507
1689660711299	2088746
1689660711340	2089003
1689660711379	2089263
1689660711419	2089590
1689660711460	2089886
1689660711500	2090149
1689660711541	2090461
1689660711580	2090695
1689660711620	2090383
1689660711660	2089668
1689660711701	2089003
1689660711742	2088664
1689660711781	2088544
1689660711821	2088511
1689660711861	2088560
1689660711901	2088608
1689660711943	2088636
1689660711982	2088601
1689660712022	2088583
1689660712062	2088629
1689660712103	2088762
1689660712144	2088926
1689660712183	2089130
1689660712223	2089351
1689660712263	2089667
1689660712303	2089887
1689660712345	2090147
1689660712384	2090391
1689660712424	2090634
1689660712464	2090824
1689660712504	2090412
1689660712546	2089701
1689660712585	2089030
1689660712625	2088690
1689660712665	2088521
1689660712706	2088454
1689660712747	2088463
1689660712786	2088501
1689660712826	2088431
1689660712866	2088348
1689660712906	2088312
1689660712947	2088341
1689660712986	2088443
1689660713026	2088590
1689660713067	2088765
1689660713107	2088948
1689660713148	2089158
1689660713187	2089367
1689660713227	2089653
1689660713267	2089867
1689660713307	2090030
1689660713348	2089692
1689660713388	2088954
1689660713428	2088381
1689660713468	2088031
1689660713508	2087853
1689660713549	2087817
1689660713589	2087890
1689660713629	2087920
1689660713669	2087892
1689660713709	2087841
1689660713750	2087843
1689660713789	2087890
1689660713830	2088014
1689660713870	2088183
1689660713910	2088386
1689660713951	2088623
1689660713990	2088846
1689660714031	2089076
1689660714071	2089349
1689660714111	2089667
1689660714152	2089604
1689660714191	2088920
1689660714231	2088284
1689660714272	2087896
1689660714312	2087689
1689660714353	2087686
1689660714392	2087750
1689660714432	2087826
1689660714473	2087870
1689660714513	2087853
1689660714554	2087865
1689660714593	2087937
1689660714634	2088108
1689660714674	2088323
1689660714714	2088532
1689660714755	2088804
1689660714794	2089065
1689660714834	2089347
1689660714874	2089664
1689660714914	2089958
1689660714955	2090257
1689660714994	2090327
1689660715034	2089734
1689660715075	2088969
1689660715115	2088450
1689660715156	2088228
1689660715195	2088147
1689660715235	2088179
1689660715275	2088212
1689660715316	2088264
1689660715357	2088235
1689660715396	2088207
1689660715436	2088216
1689660715476	2088337
1689660715516	2088502
1689660715558	2088683
1689660715597	2088921
1689660715637	2089152
1689660715677	2089436
1689660715717	2089730
1689660715758	2089994
1689660715798	2090274
1689660715838	2090543
1689660715878	2090440
1689660715918	2089767
1689660715959	2089058
1689660715998	2088662
1689660716039	2088446
1689660716079	2088371
1689660716119	2088403
1689660716160	2088459
1689660716200	2088466
1689660716240	2088463
1689660716280	2088433
1689660716320	2088435
1689660716361	2088517
1689660716401	2088667
1689660716441	2088872
1689660716481	2089135
1689660716521	2089378
1689660716562	2089643
1689660716601	2089912
1689660716641	2090142
1689660716682	2090398
1689660716721	2090568
1689660716763	2090175
1689660716802	2089505
1689660716842	2088950
1689660716882	2088690
1689660716922	2088627
1689660716963	2088641
1689660717003	2088742
1689660717043	2088819
1689660717083	2088820
1689660717123	2088809
1689660717164	2088838
1689660717203	2088901
1689660717243	2089068
1689660717284	2089262
1689660717324	2089527
1689660717365	2089785
1689660717404	2090051
1689660717444	2090316
1689660717485	2090611
1689660717525	2090867
1689660717566	2090987
1689660717605	2090519
1689660717645	2089870
1689660717686	2089365
1689660717726	2089144
1689660717767	2089078
1689660717806	2089109
1689660717846	2089248
1689660717887	2089328
1689660717927	2089333
1689660717968	2089339
1689660718007	2089337
1689660718047	2089507
1689660718088	2089656
1689660718128	2089881
1689660718169	2090147
1689660718208	2090405
1689660718249	2090755
1689660718289	2091012
1689660718329	2091279
1689660718370	2091591
1689660718409	2091843
1689660718449	2091530
1689660718489	2090810
1689660718529	2090117
1689660718570	2089717
1689660718610	2089523
1689660718650	2089384
1689660718690	2089390
1689660718730	2089433
1689660718771	2089462
1689660718810	2089362
1689660718851	2089290
1689660718891	2089333
1689660718931	2089420
1689660718972	2089612
1689660719011	2089789
1689660719051	2090007
1689660719092	2090240
1689660719132	2090466
1689660719173	2090722
1689660719212	2090975
1689660719252	2091237
1689660719293	2091503
1689660719333	2091349
1689660719374	2090587
1689660719413	2089812
1689660719453	2089237
1689660719494	2088928
1689660719534	2088802
1689660719575	2088740
1689660719614	2088778
1689660719654	2088729
1689660719695	2088680
1689660719735	2088583
1689660719776	2088582
1689660719815	2088600
1689660719856	2088733
1689660719896	2088886
1689660719936	2089125
1689660719977	2089333
1689660720016	2089614
1689660720056	2089835
1689660720096	2090078
1689660720137	2090332
1689660720178	2090583
1689660720217	2090573
1689660720257	2089908
1689660720297	2089024
1689660720337	2088385
1689660720378	2088088
1689660720418	2087926
1689660720458	2087866
1689660720498	2087917
1689660720538	2087921
1689660720579	2087803
1689660720618	2087706
1689660720659	2087658
1689660720699	2087690
1689660720739	2087764
1689660720780	2087908
1689660720819	2088089
1689660720859	2088286
1689660720900	2088483
1689660720940	2088701
1689660720981	2088915
1689660721020	2089148
1689660721060	2089237
1689660721100	2088652
1689660721141	2087924
1689660721182	2087352
1689660721221	2087096
1689660721261	2087018
1689660721301	2087060
1689660721342	2087159
1689660721383	2087223
1689660721422	2087228
1689660721462	2087201
1689660721503	2087173
1689660721543	2087294
1689660721584	2087443
1689660721623	2087621
1689660721663	2087864
1689660721704	2088198
1689660721744	2088472
1689660721785	2088734
1689660721824	2089023
1689660721864	2089258
1689660721904	2088896
1689660721944	2088133
1689660721985	2087433
1689660722024	2087054
1689660722064	2086910
1689660722105	2086852
1689660722145	2086938
1689660722186	2087050
1689660722225	2087087
1689660722265	2087033
1689660722306	2087027
1689660722346	2087089
1689660722387	2087226
1689660722426	2087429
1689660722466	2087679
1689660722506	2087914
1689660722547	2088207
1689660722588	2088454
1689660722627	2088768
1689660722667	2089034
1689660722707	2089146
1689660722747	2088482
1689660722789	2087703
1689660722828	2087078
1689660722868	2086784
1689660722908	2086673
1689660722948	2086653
1689660722990	2086719
1689660723029	2086764
1689660723069	2086768
1689660723109	2086727
1689660723149	2086742
1689660723191	2086782
1689660723230	2086944
1689660723270	2087097
1689660723310	2087338
1689660723350	2087565
1689660723392	2087831
1689660723431	2088077
1689660723471	2088370
1689660723511	2088664
1689660723551	2088356
1689660723592	2087635
1689660723631	2086948
1689660723672	2086563
1689660723712	2086385
1689660723752	2086345
1689660723793	2086402
1689660723832	2086446
1689660723872	2086445
1689660723912	2086410
1689660723952	2086401
1689660723994	2086403
1689660724033	2086520
1689660724073	2086660
1689660724113	2086867
1689660724153	2087067
1689660724194	2087330
1689660724234	2087533
1689660724274	2087803
1689660724314	2088050
1689660724354	2087826
1689660724395	2087210
1689660724434	2086658
1689660724475	2086371
1689660724515	2086305
1689660724555	2086344
1689660724596	2086498
1689660724635	2086625
1689660724676	2086692
1689660724716	2086742
1689660724756	2086816
1689660724797	2086896
1689660724836	2087123
1689660724877	2087358
1689660724917	2087633
1689660724957	2087887
1689660724998	2088209
1689660725037	2088539
1689660725078	2088844
1689660725118	2089118
1689660725158	2088907
1689660725199	2088340
1689660725239	2087835
1689660725279	2087608
1689660725319	2087531
1689660725359	2087636
1689660725400	2087803
1689660725439	2087956
1689660725479	2088028
1689660725519	2088097
1689660725559	2088185
1689660725601	2088315
1689660725640	2088536
1689660725680	2088766
1689660725720	2089026
1689660725760	2089316
1689660725801	2089709
1689660725841	2089978
1689660725881	2090276
1689660725921	2090590
1689660725961	2090761
1689660726002	2090408
1689660726041	2089842
1689660726082	2089396
1689660726122	2089207
1689660726162	2089182
1689660726203	2089255
1689660726242	2089430
1689660726282	2089597
1689660726323	2089662
1689660726363	2089667
1689660726404	2089780
1689660726443	2089919
1689660726483	2090077
1689660726524	2090293
1689660726564	2090530
1689660726605	2090783
1689660726644	2091048
1689660726685	2091307
1689660726725	2091550
1689660726765	2091807
1689660726806	2092085
1689660726845	2091860
1689660726885	2091329
1689660726926	2090853
1689660726966	2090616
1689660727007	2090567
1689660727046	2090581
1689660727087	2090745
1689660727127	2090846
1689660727167	2090874
1689660727208	2090876
1689660727247	2090943
1689660727287	2091036
1689660727327	2091218
1689660727367	2091425
1689660727408	2091640
1689660727447	2091891
1689660727488	2092143
1689660727528	2092419
1689660727568	2092678
1689660727609	2092945
1689660727648	2092751
1689660727688	2092229
1689660727729	2091682
1689660727769	2091379
1689660727810	2091261
1689660727849	2091252
1689660727889	2091326
1689660727929	2091428
1689660727970	2091424
1689660728011	2091403
1689660728050	2091393
1689660728090	2091439
1689660728130	2091555
1689660728171	2091712
1689660728212	2091929
1689660728251	2092145
1689660728291	2092392
1689660728331	2092604
1689660728372	2092865
1689660728413	2093107
1689660728452	2093349
1689660728492	2093418
1689660728532	2092841
1689660728572	2092034
1689660728614	2091452
1689660728653	2091062
1689660728693	2090856
1689660728734	2090787
1689660728774	2090785
1689660728815	2090738
1689660728854	2090581
1689660728894	2090467
1689660728934	2090391
1689660728974	2090427
1689660729015	2090496
1689660729055	2090636
1689660729095	2090798
1689660729135	2090983
1689660729175	2091164
1689660729216	2091338
1689660729255	2091538
1689660729295	2091717
1689660729336	2091904
1689660729376	2091868
1689660729417	2091140
1689660729456	2090244
1689660729496	2089552
1689660729536	2089078
1689660729577	2088855
1689660729618	2088794
1689660729657	2088768
1689660729697	2088687
1689660729737	2088556
1689660729777	2088412
1689660729819	2088289
1689660729858	2088263
1689660729898	2088319
1689660729938	2088410
1689660729978	2088543
1689660730019	2088724
1689660730059	2088874
1689660730099	2089041
1689660730139	2089239
1689660730179	2089439
1689660730220	2089632
1689660730260	2089181
1689660730300	2088350
1689660730340	2087638
1689660730380	2087185
1689660730422	2087009
1689660730461	2086963
1689660730501	2087045
1689660730541	2087075
1689660730581	2087052
1689660730623	2086961
1689660730662	2086923
1689660730702	2086998
1689660730742	2087117
1689660730782	2087299
1689660730823	2087491
1689660730862	2087781
1689660730903	2088037
1689660730943	2088296
1689660730983	2088560
1689660731024	2088824
1689660731063	2088710
1689660731103	2088012
1689660731143	2087256
1689660731184	2086778
1689660731225	2086570
1689660731264	2086549
1689660731304	2086624
1689660731343	2086746
1689660731384	2086794
1689660731425	2086772
1689660731464	2086710
1689660731504	2086770
1689660731544	2086895
1689660731584	2087074
1689660731626	2087328
1689660731665	2087587
1689660731705	2087858
1689660731745	2088141
1689660731785	2088441
1689660731826	2088738
1689660731866	2089035
1689660731906	2089063
1689660731946	2088296
1689660731986	2087377
1689660732027	2086768
1689660732067	2086466
1689660732107	2086400
1689660732147	2086471
1689660732187	2086584
1689660732229	2086673
1689660732268	2086658
1689660732308	2086533
1689660732349	2086513
1689660732388	2086619
1689660732429	2086799
1689660732469	2086979
1689660732509	2087212
1689660732549	2087485
1689660732589	2087750
1689660732630	2088052
1689660732669	2088371
1689660732710	2088676
1689660732750	2088689
1689660732790	2088128
1689660732831	2087392
1689660732870	2086923
1689660732910	2086727
1689660732951	2086681
1689660732991	2086722
1689660733032	2086853
1689660733071	2086895
1689660733111	2086887
1689660733151	2086840
1689660733192	2086899
1689660733233	2087074
1689660733272	2087338
1689660733312	2087592
1689660733352	2087877
1689660733392	2088116
1689660733434	2088367
1689660733473	2088580
1689660733513	2088840
1689660733553	2088974
1689660733593	2088502
1689660733635	2087831
1689660733674	2087348
1689660733714	2087170
1689660733754	2087142
1689660733795	2087234
1689660733836	2087389
1689660733875	2087508
1689660733915	2087533
1689660733955	2087550
1689660733996	2087614
1689660734037	2087737
1689660734076	2087965
1689660734116	2088224
1689660734156	2088467
1689660734196	2088736
1689660734237	2089016
1689660734276	2089314
1689660734316	2089680
1689660734357	2089711
1689660734397	2089109
1689660734438	2088505
1689660734477	2088153
1689660734517	2088017
1689660734557	2087996
1689660734597	2088087
1689660734639	2088251
1689660734678	2088327
1689660734718	2088384
1689660734758	2088422
1689660734798	2088496
1689660734839	2088632
1689660734879	2088841
1689660734919	2089112
1689660734959	2089399
1689660734999	2089705
1689660735040	2089991
1689660735079	2090306
1689660735120	2090594
1689660735160	2090864
1689660735200	2090681
1689660735241	2090010
1689660735280	2089316
1689660735321	2089012
1689660735361	2088863
1689660735401	2088851
1689660735442	2088893
1689660735481	2089008
1689660735521	2089039
1689660735562	2089076
1689660735602	2089061
1689660735643	2089130
1689660735682	2089290
1689660735723	2089492
1689660735763	2089719
1689660735803	2089984
1689660735844	2090232
1689660735883	2090492
1689660735924	2090759
1689660735964	2091041
1689660736004	2091269
1689660736045	2090933
1689660736084	2090264
1689660736124	2089708
1689660736164	2089294
1689660736204	2089206
1689660736245	2089152
1689660736284	2089241
1689660736325	2089281
1689660736365	2089291
1689660736405	2089232
1689660736446	2089169
1689660736485	2089218
1689660736526	2089340
1689660736566	2089542
1689660736606	2089727
1689660736647	2089933
1689660736686	2090172
1689660736727	2090397
1689660736767	2090616
1689660736807	2090853
1689660736848	2090887
1689660736887	2090350
1689660736928	2089678
1689660736968	2089182
1689660737008	2088997
1689660737049	2088940
1689660737088	2088989
1689660737128	2089077
1689660737169	2089120
1689660737209	2089073
1689660737250	2089066
1689660737289	2089097
1689660737329	2089220
1689660737370	2089365
1689660737410	2089569
1689660737451	2089785
1689660737490	2089994
1689660737531	2090243
1689660737571	2090497
1689660737611	2090727
1689660737652	2090428
1689660737691	2089753
1689660737731	2089129
1689660737771	2088804
1689660737811	2088724
1689660737852	2088714
1689660737892	2088845
1689660737932	2088933
1689660737972	2088915
1689660738012	2088871
1689660738053	2088885
1689660738092	2088932
1689660738133	2089073
1689660738173	2089282
1689660738213	2089520
1689660738254	2089734
1689660738293	2090014
1689660738333	2090261
1689660738374	2090502
1689660738414	2090756
1689660738455	2090523
1689660738494	2089771
1689660738534	2089048
1689660738575	2088634
1689660738615	2088448
1689660738656	2088370
1689660738695	2088430
1689660738735	2088468
1689660738775	2088489
1689660738816	2088415
1689660738857	2088390
1689660738896	2088459
1689660738936	2088512
1689660738977	2088701
1689660739017	2088898
1689660739058	2089165
1689660739097	2089436
1689660739137	2089724
1689660739178	2089975
1689660739218	2090236
1689660739259	2090315
1689660739298	2089748
1689660739339	2088930
1689660739379	2088282
1689660739419	2088029
1689660739460	2087943
1689660739499	2087949
1689660739539	2088042
1689660739579	2088067
1689660739619	2088028
1689660739660	2088008
1689660739700	2088029
1689660739740	2088110
1689660739780	2088247
1689660739820	2088451
1689660739861	2088663
1689660739900	2088901
1689660739941	2089141
1689660739981	2089376
1689660740021	2089666
1689660740062	2089906
1689660740101	2089860
1689660740141	2089173
1689660740182	2088499
1689660740222	2088066
1689660740263	2087898
1689660740302	2087828
1689660740342	2087878
1689660740382	2087983
1689660740423	2087993
1689660740464	2087962
1689660740503	2087943
1689660740543	2087978
1689660740583	2088056
1689660740624	2088219
1689660740665	2088438
1689660740704	2088644
1689660740744	2088895
1689660740785	2089122
1689660740825	2089426
1689660740866	2089704
1689660740905	2089882
1689660740945	2089374
1689660740985	2088720
1689660741026	2088249
1689660741067	2088004
1689660741106	2087959
1689660741146	2088032
1689660741186	2088188
1689660741226	2088250
1689660741268	2088265
1689660741307	2088274
1689660741347	2088348
1689660741387	2088491
1689660741427	2088664
1689660741468	2088888
1689660741507	2089166
1689660741547	2089424
1689660741587	2089715
1689660741628	2090020
1689660741669	2090295
1689660741708	2090600
1689660741748	2090611
1689660741788	2090016
1689660741829	2089251
1689660741870	2088783
1689660741909	2088554
1689660741949	2088463
1689660741989	2088498
1689660742029	2088590
1689660742071	2088646
1689660742110	2088636
1689660742150	2088622
1689660742190	2088667
1689660742231	2088782
1689660742272	2088950
1689660742311	2089151
1689660742351	2089453
1689660742391	2089729
1689660742431	2090011
1689660742473	2090308
1689660742512	2090566
1689660742552	2090851
1689660742592	2091035
1689660742633	2090561
1689660742674	2089822
1689660742713	2089169
1689660742753	2088850
1689660742794	2088708
1689660742834	2088699
1689660742875	2088804
1689660742914	2088819
1689660742954	2088797
1689660742994	2088774
1689660743034	2088781
1689660743076	2088853
1689660743115	2088999
1689660743155	2089210
1689660743195	2089455
1689660743235	2089752
1689660743276	2090039
1689660743315	2090299
1689660743356	2090575
1689660743396	2090792
1689660743436	2091068
1689660743477	2091103
1689660743516	2090532
1689660743557	2089793
1689660743597	2089230
1689660743637	2088985
1689660743678	2088924
1689660743717	2089015
