#	deviceModel: SM-R900	deviceOs: 11
1689660734271	1985614
1689660734313	1985750
1689660734352	1985931
1689660734392	1985945
1689660734433	1985442
1689660734473	1984759
1689660734514	1984313
1689660734553	1984019
1689660734594	1983923
1689660734634	1983949
1689660734674	1983977
1689660734716	1983929
1689660734755	1983873
1689660734795	1983887
1689660734836	1983946
1689660734876	1984120
1689660734917	1984309
1689660734957	1984563
1689660734997	1984925
1689660735037	1985088
1689660735077	1984832
1689660735118	1984281
1689660735157	1983834
1689660735197	1983555
1689660735237	1983443
1689660735278	1983604
1689660735319	1983724
1689660735358	1983824
1689660735398	1983857
1689660735438	1983914
1689660735478	1984052
1689660735519	1984285
1689660735558	1984565
1689660735598	1984826
1689660735639	1985149
1689660735679	1985463
1689660735720	1985761
1689660735759	1986086
1689660735799	1985979
1689660735839	1985442
1689660735879	1984874
1689660735920	1984539
1689660735959	1984366
1689660736000	1984355
1689660736040	1984390
1689660736080	1984434
1689660736121	1984466
1689660736160	1984497
1689660736200	1984588
1689660736241	1984717
1689660736281	1984963
1689660736322	1985212
1689660736361	1985507
1689660736401	1985792
1689660736441	1986090
1689660736482	1986412
1689660736523	1986699
1689660736562	1986471
1689660736602	1985927
1689660736642	1985481
1689660736682	1985288
1689660736724	1985230
1689660736763	1985267
1689660736803	1985377
1689660736843	1985412
1689660736883	1985431
1689660736925	1985479
1689660736964	1985569
1689660737004	1985756
1689660737044	1985956
1689660737085	1986233
1689660737126	1986492
1689660737165	1986742
1689660737205	1987041
1689660737245	1987278
1689660737286	1987185
1689660737327	1986693
1689660737366	1986220
1689660737406	1985882
1689660737447	1985840
1689660737487	1985838
1689660737528	1985947
1689660737567	1986033
1689660737608	1986016
1689660737648	1986014
1689660737688	1986090
1689660737729	1986228
1689660737769	1986438
1689660737809	1986675
1689660737849	1986901
1689660737889	1987156
1689660737931	1987303
1689660737970	1986972
1689660738010	1986478
1689660738051	1986062
1689660738091	1985941
1689660738132	1985959
1689660738171	1986087
1689660738212	1986245
1689660738252	1986326
1689660738292	1986382
1689660738333	1986512
1689660738373	1986670
1689660738413	1986911
1689660738453	1987199
1689660738494	1987530
1689660738535	1988150
1689660738574	1988579
1689660738614	1988616
1689660738654	1988138
1689660738694	1987256
1689660738735	1986874
1689660738775	1986684
1689660738815	1986606
1689660738855	1986633
1689660738895	1986686
1689660738936	1986703
1689660738975	1986683
1689660739015	1986711
1689660739055	1986817
1689660739095	1986984
1689660739137	1987220
1689660739175	1987503
1689660739216	1988002
1689660739256	1988391
1689660739296	1988674
1689660739337	1988478
1689660739376	1987629
1689660739416	1987052
1689660739456	1986717
1689660739497	1986607
1689660739537	1986589
1689660739577	1986624
1689660739617	1986688
1689660739657	1986653
1689660739697	1986644
1689660739738	1986669
1689660739777	1986781
1689660739818	1986966
1689660739858	1987152
1689660739898	1987374
1689660739939	1987609
1689660739978	1988173
1689660740018	1988225
1689660740059	1987427
1689660740099	1986825
1689660740140	1986325
1689660740179	1986078
1689660740220	1986013
1689660740260	1986077
1689660740300	1986092
1689660740341	1986066
1689660740380	1985992
1689660740420	1985958
1689660740461	1986036
1689660740501	1986157
1689660740542	1986343
1689660740582	1986582
1689660740622	1986834
1689660740662	1987001
1689660740702	1986692
1689660740743	1986091
1689660740782	1985613
1689660740823	1985366
1689660740863	1985329
1689660740903	1985432
1689660740944	1985551
1689660740984	1985588
1689660741024	1985591
1689660741064	1985611
1689660741104	1985734
1689660741146	1985885
1689660741185	1986152
1689660741225	1986422
1689660741265	1986681
1689660741306	1986989
1689660741347	1987213
1689660741386	1986934
1689660741427	1986268
1689660741467	1985691
1689660741507	1985352
1689660741548	1985186
1689660741588	1985116
1689660741628	1985184
1689660741668	1985197
1689660741708	1985134
1689660741750	1985102
1689660741789	1985174
1689660741830	1985255
1689660741870	1985463
1689660741910	1985677
1689660741951	1985894
1689660741991	1986106
1689660742031	1986464
1689660742071	1986676
1689660742111	1986292
1689660742152	1985586
1689660742191	1985013
1689660742231	1984664
1689660742272	1984560
1689660742312	1984544
1689660742353	1984616
1689660742392	1984599
1689660742432	1984666
1689660742472	1985004
1689660742512	1985678
1689660742553	1986819
1689660742592	1988806
1689660742633	1991287
1689660742673	1994338
1689660742713	1996763
1689660742754	1999028
1689660742793	2001991
1689660742833	2004722
1689660742873	2007077
1689660742913	2008585
1689660742954	2010101
1689660742994	2011379
1689660743034	2012501
1689660743074	2013114
1689660743114	2013373
1689660743155	2013496
1689660743194	2013644
1689660743235	2014021
1689660743275	2014512
1689660743315	2014857
1689660743356	2015078
1689660743395	2015373
1689660743435	2016033
1689660743476	2016944
1689660743516	2017726
1689660743557	2018347
1689660743596	2019079
1689660743636	2020175
1689660743676	2021379
1689660743717	2022536
1689660743758	2023151
1689660743797	2024211
1689660743837	2024962
1689660743877	2025225
1689660743918	2025386
1689660743959	2026060
1689660743998	2026988
1689660744038	2027856
1689660744079	2029024
1689660744119	2029353
1689660744160	2028690
1689660744199	2027673
1689660744239	2026781
1689660744280	2025913
1689660744320	2025152
1689660744361	2024632
1689660744400	2024126
1689660744441	2023594
1689660744481	2022977
1689660744521	2022021
1689660744563	2021423
1689660744602	2020827
1689660744642	2020399
1689660744682	2020056
1689660744723	2019830
1689660744764	2019155
1689660744803	2018106
1689660744843	2017001
1689660744884	2016334
1689660744924	2015906
1689660744965	2015636
1689660745005	2015514
1689660745045	2015372
1689660745085	2015067
1689660745125	2014796
1689660745167	2014441
1689660745206	2014114
1689660745246	2013667
1689660745287	2012948
1689660745327	2012271
1689660745368	2011609
1689660745408	2010348
1689660745448	2008621
1689660745488	2007577
1689660745528	2006766
1689660745569	2006061
1689660745608	2005588
1689660745649	2004716
1689660745689	2004107
1689660745729	2003474
1689660745770	2002880
1689660745809	2002351
1689660745849	2001917
1689660745889	2001569
1689660745929	2001254
1689660745970	2000519
1689660746010	1999349
1689660746050	1998130
1689660746090	1997174
1689660746130	1996519
1689660746171	1996176
1689660746210	1995763
1689660746250	1995301
1689660746290	1994795
1689660746331	1994371
1689660746372	1993985
1689660746411	1993718
1689660746451	1993491
1689660746491	1993375
1689660746531	1993317
1689660746572	1992905
1689660746612	1991804
1689660746652	1990726
1689660746692	1989981
1689660746732	1989395
1689660746773	1988944
1689660746813	1988674
1689660746853	1988425
1689660746893	1988149
1689660746933	1987566
1689660746974	1987384
1689660747014	1987201
1689660747054	1987209
1689660747094	1987180
1689660747134	1987276
1689660747175	1987386
1689660747215	1987058
1689660747255	1986242
1689660747295	1985353
1689660747335	1984776
1689660747376	1984436
1689660747416	1984194
1689660747456	1984127
1689660747496	1984054
1689660747536	1983995
1689660747578	1983926
1689660747617	1983885
1689660747657	1983967
1689660747697	1984118
1689660747738	1984310
1689660747779	1984551
1689660747818	1984796
1689660747858	1985057
1689660747899	1985257
1689660747939	1984892
1689660747980	1984183
1689660748019	1983589
1689660748060	1983247
1689660748100	1983154
1689660748140	1983177
1689660748182	1983357
1689660748221	1983473
1689660748261	1983634
1689660748301	1983687
1689660748342	1983846
1689660748383	1984021
1689660748422	1984271
1689660748463	1984578
1689660748503	1984890
1689660748543	1985219
1689660748585	1985192
1689660748624	1984694
1689660748664	1984164
1689660748705	1983854
1689660748745	1983789
1689660748786	1983920
1689660748825	1984137
1689660748865	1984284
1689660748905	1984369
1689660748945	1984487
1689660748986	1984705
1689660749026	1984979
1689660749066	1985329
1689660749106	1985744
1689660749146	1986164
1689660749187	1986351
1689660749226	1985986
1689660749266	1985548
1689660749306	1985270
1689660749346	1985203
1689660749388	1985320
1689660749427	1985601
1689660749467	1985766
1689660749507	1985965
1689660749547	1986096
1689660749588	1986282
1689660749628	1986477
1689660749668	1986771
1689660749708	1987122
1689660749748	1987458
1689660749789	1988165
1689660749828	1988516
1689660749869	1988338
1689660749909	1987446
1689660749949	1986948
1689660749990	1986660
1689660750029	1986583
1689660750069	1986639
1689660750110	1986779
1689660750150	1986894
1689660750191	1986917
1689660750230	1986981
1689660750270	1987096
1689660750311	1987266
1689660750351	1987518
1689660750392	1988089
1689660750431	1988426
1689660750472	1988751
1689660750512	1989062
1689660750552	1989451
1689660750593	1989562
1689660750632	1989078
1689660750673	1988413
1689660750713	1987999
1689660750753	1987481
1689660750794	1987404
1689660750834	1987518
1689660750874	1987588
1689660750914	1987606
1689660750955	1987600
1689660750996	1987602
1689660751035	1987675
1689660751075	1988120
1689660751115	1988338
1689660751156	1988576
1689660751197	1988820
1689660751236	1989146
1689660751276	1989440
1689660751317	1989675
1689660751357	1989365
1689660751398	1988694
1689660751438	1988049
1689660751478	1987547
1689660751518	1987387
1689660751559	1987472
1689660751600	1987541
1689660751639	1987588
1689660751680	1987592
1689660751720	1987562
1689660751760	1987612
1689660751802	1987847
1689660751841	1988260
1689660751881	1988512
1689660751921	1988793
1689660751961	1989089
1689660752002	1989030
1689660752041	1988452
1689660752081	1987498
1689660752122	1987104
1689660752162	1986949
1689660752203	1987009
1689660752242	1987145
1689660752282	1987297
1689660752322	1987370
1689660752362	1987394
1689660752404	1987427
1689660752443	1987577
1689660752483	1988116
1689660752523	1988357
1689660752563	1988637
1689660752604	1988930
1689660752643	1989237
1689660752683	1989378
1689660752724	1988879
1689660752764	1988031
1689660752805	1987060
1689660752844	1986685
1689660752884	1986517
1689660752925	1986507
1689660752965	1986551
1689660753006	1986539
1689660753045	1986485
1689660753085	1986370
1689660753126	1986383
1689660753166	1986487
1689660753207	1986628
1689660753246	1986847
1689660753286	1987079
1689660753327	1987334
1689660753367	1987607
1689660753408	1988154
1689660753447	1988033
1689660753488	1987031
1689660753528	1986218
1689660753568	1985663
1689660753609	1985402
1689660753648	1985363
1689660753689	1985354
1689660753729	1985374
1689660753769	1985293
1689660753810	1985213
1689660753850	1985159
1689660753890	1985161
1689660753930	1985242
1689660753971	1985442
1689660754012	1985631
1689660754051	1985855
1689660754091	1986058
1689660754131	1986284
1689660754172	1986535
1689660754213	1986325
1689660754252	1985591
1689660754292	1984833
1689660754333	1984354
1689660754373	1984156
1689660754414	1984119
1689660754454	1984208
1689660754494	1984222
1689660754534	1984147
1689660754575	1984042
1689660754616	1984026
1689660754655	1984087
1689660754695	1984212
1689660754736	1984394
1689660754776	1984620
1689660754817	1984903
1689660754857	1985183
1689660754897	1984835
1689660754937	1984129
1689660754977	1983463
1689660755018	1983148
1689660755057	1983101
1689660755097	1983234
1689660755137	1983409
1689660755178	1983518
1689660755219	1983547
1689660755258	1983574
1689660755298	1983682
1689660755338	1983857
1689660755378	1984100
1689660755419	1984352
1689660755458	1984647
1689660755498	1984976
1689660755539	1985278
1689660755579	1985156
1689660755620	1984437
1689660755659	1983648
1689660755699	1983075
1689660755739	1982794
1689660755779	1982724
1689660755820	1982766
1689660755859	1982819
1689660755900	1982819
1689660755940	1982735
1689660755980	1982734
1689660756021	1982782
1689660756060	1982947
1689660756100	1983183
1689660756141	1983445
1689660756181	1983767
1689660756222	1984048
1689660756261	1984340
1689660756301	1984321
1689660756341	1983689
1689660756382	1982854
1689660756423	1982327
1689660756462	1982092
1689660756502	1981992
1689660756542	1982063
1689660756583	1982134
1689660756624	1982075
1689660756663	1982033
1689660756703	1982023
1689660756744	1982098
1689660756784	1982262
1689660756825	1982522
1689660756864	1982739
1689660756905	1983034
1689660756945	1983307
1689660756985	1983675
1689660757026	1983483
1689660757065	1982824
1689660757106	1982084
1689660757146	1981648
1689660757186	1981428
1689660757228	1981408
1689660757267	1981499
1689660757307	1981544
1689660757347	1981452
1689660757388	1981380
1689660757429	1981372
1689660757468	1981435
1689660757508	1981598
1689660757549	1981791
1689660757589	1982068
1689660757630	1982327
1689660757670	1982458
1689660757710	1981985
1689660757750	1981315
1689660757790	1980752
1689660757832	1980514
1689660757871	1980463
1689660757911	1980610
1689660757952	1980725
1689660757992	1980771
1689660758033	1980811
1689660758073	1980853
1689660758113	1980980
1689660758153	1981277
1689660758194	1981508
1689660758235	1981818
1689660758274	1982162
1689660758314	1982513
1689660758354	1982449
1689660758394	1981803
1689660758435	1981046
1689660758474	1980612
1689660758514	1980433
1689660758555	1980446
1689660758595	1981062
1689660758636	1981821
1689660758675	1982619
1689660758715	1983696
1689660758755	1984670
1689660758795	1985652
1689660758836	1986426
1689660758875	1986991
1689660758916	1987536
1689660758956	1988256
1689660758996	1988631
1689660759037	1988966
1689660759076	1989151
1689660759116	1988757
1689660759156	1987669
1689660759196	1987072
1689660759238	1986745
1689660759277	1986653
1689660759317	1986701
1689660759357	1986867
1689660759397	1986974
1689660759438	1987021
1689660759478	1987079
1689660759518	1987199
1689660759558	1987403
1689660759598	1987756
1689660759640	1988335
1689660759679	1988621
1689660759720	1988956
1689660759760	1989204
1689660759800	1989409
1689660759841	1989191
1689660759881	1988430
1689660759921	1987344
1689660759961	1986823
1689660760002	1986566
1689660760043	1986480
1689660760082	1986502
1689660760122	1986533
1689660760162	1986487
1689660760203	1986424
1689660760244	1986502
1689660760283	1986670
1689660760323	1986905
1689660760364	1987160
1689660760404	1987520
1689660760445	1988201
1689660760484	1988506
1689660760525	1988353
1689660760565	1987414
1689660760605	1986774
1689660760646	1986481
1689660760686	1986381
1689660760726	1986469
1689660760766	1986670
1689660760807	1986784
1689660760848	1986865
1689660760887	1986946
1689660760927	1987108
1689660760968	1987363
1689660761008	1987938
1689660761049	1988337
1689660761089	1988689
1689660761129	1989036
1689660761169	1989413
1689660761210	1989806
1689660761251	1990091
1689660761290	1989734
1689660761331	1988985
1689660761371	1988267
1689660761411	1987726
1689660761452	1987600
1689660761491	1987653
1689660761531	1988082
1689660761571	1988131
1689660761611	1988166
1689660761652	1988189
1689660761692	1988345
1689660761732	1988550
1689660761772	1988839
1689660761812	1989184
1689660761853	1989560
1689660761892	1989925
1689660761932	1990322
1689660761972	1990719
1689660762013	1991097
1689660762054	1990997
1689660762093	1990366
1689660762133	1989687
1689660762173	1989291
1689660762213	1989154
1689660762254	1989150
1689660762294	1989298
1689660762334	1989404
1689660762374	1989461
1689660762414	1989484
1689660762455	1989552
1689660762494	1989727
1689660762535	1989952
1689660762575	1990272
1689660762615	1990625
1689660762656	1990929
1689660762695	1991257
1689660762735	1991626
1689660762776	1992006
1689660762816	1992273
1689660762857	1991785
1689660762896	1991078
1689660762936	1990612
1689660762977	1990388
1689660763017	1990413
1689660763058	1990585
1689660763097	1990765
1689660763138	1990828
1689660763178	1990842
1689660763218	1990964
1689660763259	1991174
1689660763298	1991471
1689660763339	1991775
1689660763379	1992271
1689660763419	1992692
1689660763460	1993160
1689660763500	1993603
1689660763540	1993486
1689660763580	1992918
1689660763621	1992343
1689660763662	1991923
1689660763701	1991822
1689660763741	1991889
1689660763781	1992039
1689660763822	1992204
1689660763863	1992255
1689660763902	1992325
1689660763942	1992429
1689660763983	1992664
1689660764023	1992956
1689660764064	1993265
1689660764104	1993613
1689660764144	1994001
1689660764184	1994386
1689660764225	1994803
1689660764266	1994768
1689660764305	1994162
1689660764346	1993478
1689660764386	1993054
1689660764426	1992855
1689660764468	1992844
1689660764507	1992978
1689660764547	1993064
1689660764588	1993095
1689660764627	1993108
1689660764669	1993174
1689660764708	1993324
1689660764748	1993522
1689660764788	1993810
1689660764828	1994119
1689660764869	1994465
1689660764908	1994808
1689660764948	1995197
1689660764988	1995378
1689660765028	1995204
1689660765070	1996076
1689660765109	1997599
1689660765149	1998763
1689660765189	1999427
1689660765229	1999260
1689660765270	1999262
1689660765310	1999111
1689660765350	1998886
1689660765390	1998687
1689660765430	1998542
1689660765471	1998522
1689660765510	1998845
1689660765550	1999843
1689660765590	2001195
1689660765631	2002799
1689660765672	2004267
1689660765711	2005028
1689660765751	2005393
1689660765791	2005384
1689660765831	2005725
1689660765873	2006314
1689660765912	2007185
1689660765952	2008513
1689660765992	2010094
1689660766033	2011145
1689660766074	2012654
1689660766113	2013777
1689660766153	2014836
1689660766193	2015709
1689660766233	2016615
1689660766275	2017346
1689660766314	2017929
1689660766354	2018495
1689660766394	2018796
1689660766434	2018753
1689660766476	2018433
1689660766515	2018388
1689660766555	2018603
1689660766596	2019041
1689660766636	2019467
1689660766677	2019850
1689660766716	2020162
1689660766757	2020325
1689660766797	2020401
1689660766837	2020833
1689660766879	2021979
1689660766918	2023518
1689660766958	2023969
1689660766998	2024447
1689660767038	2025024
1689660767080	2024980
1689660767119	2024511
1689660767159	2024002
1689660767200	2023339
1689660767240	2022153
1689660767281	2021323
1689660767321	2020414
1689660767361	2019974
1689660767401	2020293
1689660767442	2020822
1689660767483	2020514
1689660767522	2020406
1689660767562	2020999
1689660767603	2021432
1689660767643	2021942
1689660767684	2021910
1689660767724	2020833
1689660767764	2020921
1689660767804	2020678
1689660767844	2020720
1689660767885	2020065
1689660767924	2019871
1689660767964	2020184
1689660768004	2021003
1689660768044	2022865
1689660768086	2024258
1689660768125	2026055
1689660768165	2027323
1689660768205	2028231
1689660768245	2028523
1689660768286	2028737
1689660768325	2028814
1689660768365	2028807
1689660768406	2028530
1689660768446	2028075
1689660768487	2027350
1689660768526	2026768
1689660768566	2026235
1689660768606	2025857
1689660768646	2025526
1689660768688	2025188
1689660768727	2024812
1689660768767	2024489
1689660768807	2024210
1689660768847	2023996
1689660768888	2023803
1689660768928	2023730
1689660768968	2023580
1689660769008	2023054
1689660769048	2021901
1689660769089	2021001
1689660769129	2020276
1689660769169	2019768
1689660769209	2019353
1689660769249	2018976
1689660769291	2018547
1689660769330	2018164
1689660769370	2017667
1689660769410	2017349
1689660769450	2017122
1689660769492	2016963
1689660769531	2016892
1689660769571	2016912
1689660769611	2016736
1689660769652	2016062
1689660769693	2015230
1689660769732	2014505
1689660769772	2013961
1689660769812	2013644
1689660769853	2013505
1689660769894	2013480
1689660769933	2013259
1689660769973	2013055
1689660770014	2012917
1689660770054	2012890
1689660770095	2012865
1689660770135	2012885
1689660770175	2012931
1689660770215	2012918
1689660770255	2012888
1689660770297	2012444
1689660770336	2011643
1689660770376	2010862
1689660770417	2010301
1689660770457	2009905
1689660770498	2009665
1689660770537	2009480
1689660770578	2009371
1689660770618	2009140
1689660770658	2009023
1689660770700	2008959
1689660770739	2008969
1689660770779	2009077
1689660770820	2009282
1689660770860	2009506
1689660770901	2009754
1689660770940	2009820
1689660770980	2009379
1689660771020	2008699
1689660771060	2008233
1689660771102	2007947
1689660771141	2007791
1689660771181	2007787
1689660771221	2007789
1689660771261	2007729
1689660771302	2007732
1689660771341	2007732
1689660771381	2007796
1689660771421	2007966
1689660771462	2008156
1689660771503	2008443
1689660771542	2008692
1689660771582	2008544
1689660771622	2007998
1689660771662	2007471
1689660771703	2007170
1689660771742	2006991
1689660771782	2006980
1689660771822	2007024
1689660771862	2007069
1689660771903	2007106
1689660771942	2007170
1689660771982	2007235
1689660772023	2007404
1689660772063	2007641
1689660772104	2007888
1689660772143	2008183
1689660772183	2008497
1689660772223	2008507
1689660772264	2008017
1689660772305	2007334
1689660772344	2006753
1689660772384	2006344
1689660772425	2006045
1689660772465	2005857
1689660772506	2005773
1689660772545	2005624
1689660772585	2005480
1689660772626	2005376
1689660772666	2005364
1689660772707	2005407
1689660772746	2005477
1689660772787	2005616
1689660772827	2005760
1689660772867	2005985
1689660772908	2006143
1689660772948	2005976
1689660772988	2005346
1689660773028	2004301
1689660773068	2003758
1689660773110	2003398
1689660773149	2003194
1689660773189	2003093
1689660773229	2003049
1689660773270	2002972
1689660773311	2002900
1689660773350	2002859
1689660773390	2002917
1689660773431	2003040
1689660773471	2003233
1689660773512	2003410
1689660773551	2003598
1689660773592	2003846
1689660773632	2004115
1689660773672	2004200
1689660773714	2003840
1689660773753	2003170
1689660773793	2002701
1689660773833	2002302
1689660773874	2002132
1689660773915	2002070
1689660773954	2002053
1689660773995	2002059
1689660774035	2002062
1689660774075	2002060
1689660774117	2002136
1689660774156	2002318
1689660774196	2002473
1689660774236	2002718
1689660774276	2002922
1689660774317	2003179
1689660774356	2003445
1689660774396	2003376
1689660774436	2002835
1689660774476	2002293
1689660774517	2001887
1689660774557	2001646
1689660774597	2001601
1689660774637	2001621
1689660774677	2001628
1689660774718	2001562
1689660774757	2001514
1689660774797	2001512
1689660774838	2001559
1689660774877	2001689
1689660774919	2001863
1689660774958	2002101
1689660774998	2002308
1689660775038	2002322
1689660775078	2001913
1689660775119	2001190
1689660775158	2000533
1689660775199	2000190
1689660775239	2000008
1689660775279	1999930
1689660775320	1999946
1689660775359	1999925
1689660775399	1999874
1689660775440	1999849
1689660775480	1999876
1689660775521	1999972
1689660775560	2000150
1689660775600	2000332
1689660775641	2000581
1689660775681	2000883
1689660775722	2001142
1689660775761	2001087
1689660775802	2000469
1689660775842	1999661
1689660775882	1999002
1689660775923	1998585
1689660775962	1998368
1689660776003	1998304
1689660776043	1998259
1689660776083	1998223
1689660776124	1998108
1689660776164	1998062
1689660776204	1998078
1689660776244	1998170
1689660776284	1998327
1689660776326	1998499
1689660776365	1998716
1689660776405	1998944
1689660776445	1999175
1689660776486	1999424
1689660776527	1999335
1689660776566	1998678
1689660776607	1997837
1689660776647	1997206
1689660776687	1996879
1689660776728	1996678
1689660776768	1996650
1689660776808	1996658
1689660776848	1996584
1689660776889	1996513
1689660776930	1996488
1689660776969	1996483
1689660777010	1996561
1689660777050	1996693
1689660777090	1996878
1689660777131	1997077
1689660777171	1997311
1689660777211	1997475
1689660777251	1997126
1689660777292	1996482
1689660777333	1995914
1689660777372	1995563
1689660777412	1995391
1689660777452	1995393
1689660777492	1995409
1689660777533	1995342
1689660777572	1995258
1689660777613	1995151
1689660777653	1995100
1689660777693	1995138
1689660777734	1995255
1689660777773	1995436
1689660777813	1995663
1689660777853	1995716
1689660777893	1995250
1689660777935	1994408
1689660777974	1993676
1689660778014	1993214
1689660778054	1992993
1689660778094	1992905
1689660778135	1992915
1689660778174	1992892
1689660778215	1992800
1689660778255	1992727
1689660778295	1992771
1689660778336	1992876
1689660778375	1993061
1689660778415	1993243
1689660778455	1993449
1689660778495	1993703
1689660778537	1993776
1689660778576	1993234
1689660778616	1992296
1689660778656	1991430
1689660778697	1990898
1689660778738	1990557
1689660778777	1990414
1689660778817	1990340
1689660778857	1990248
1689660778898	1990092
1689660778939	1989967
1689660778978	1989937
1689660779018	1990016
1689660779059	1990137
1689660779099	1990365
1689660779140	1990554
1689660779179	1990787
1689660779219	1991060
1689660779260	1991169
1689660779300	1990643
1689660779341	1989695
1689660779380	1988865
1689660779421	1988299
1689660779461	1987662
1689660779501	1987544
1689660779542	1987495
1689660779581	1987424
1689660779622	1987363
1689660779662	1987305
1689660779702	1987341
1689660779743	1987443
1689660779783	1987665
1689660779823	1988217
1689660779863	1988460
1689660779904	1988755
1689660779945	1989079
1689660779984	1989278
1689660780025	1988810
1689660780065	1987919
1689660780105	1986943
1689660780147	1986517
1689660780186	1986317
1689660780226	1986326
1689660780267	1986341
1689660780307	1986320
1689660780348	1986302
1689660780388	1986294
1689660780428	1986445
1689660780468	1986621
1689660780508	1986863
1689660780549	1987126
1689660780588	1987455
1689660780629	1988057
1689660780668	1988061
1689660780709	1987195
1689660780750	1986429
1689660780789	1985847
1689660780829	1985534
1689660780869	1985484
1689660780909	1985516
1689660780950	1985544
1689660780989	1985490
1689660781029	1985381
1689660781070	1985387
1689660781110	1985482
1689660781151	1985631
1689660781190	1985822
1689660781230	1986064
1689660781270	1986356
1689660781310	1986537
1689660781352	1986187
1689660781391	1985295
1689660781431	1984444
1689660781471	1983885
1689660781511	1983599
1689660781553	1983460
1689660781592	1983533
1689660781632	1983542
1689660781672	1983480
1689660781713	1983425
1689660781754	1983504
1689660781793	1983721
1689660781833	1983938
1689660781873	1984235
1689660781913	1984532
1689660781955	1984848
1689660781994	1985188
1689660782034	1985261
1689660782074	1984605
1689660782115	1983602
1689660782156	1982827
1689660782195	1982394
1689660782235	1982168
1689660782276	1982136
1689660782316	1982206
1689660782357	1982281
1689660782396	1982297
1689660782437	1982345
1689660782477	1982477
1689660782517	1982722
1689660782558	1983043
1689660782597	1983382
1689660782638	1983821
1689660782678	1984181
1689660782718	1984560
1689660782760	1984849
1689660782799	1984476
1689660782839	1983590
1689660782879	1982832
1689660782920	1982430
1689660782961	1982293
1689660783000	1982324
1689660783041	1982430
1689660783081	1982553
1689660783121	1982533
1689660783162	1982573
1689660783202	1982688
1689660783242	1982866
1689660783282	1983117
1689660783323	1983435
1689660783364	1983840
1689660783403	1984143
1689660783444	1984082
1689660783484	1983318
1689660783524	1982336
1689660783565	1981919
1689660783604	1981771
1689660783644	1981867
1689660783684	1981984
1689660783724	1982104
1689660783766	1982146
1689660783805	1982199
1689660783845	1982323
1689660783885	1982536
1689660783925	1982800
1689660783966	1983098
1689660784005	1983448
1689660784045	1983846
1689660784085	1984028
1689660784126	1983485
1689660784167	1982506
1689660784206	1981720
1689660784246	1981257
1689660784286	1981037
1689660784326	1981005
1689660784367	1981052
1689660784406	1981146
1689660784446	1981153
1689660784487	1981194
1689660784527	1981322
1689660784568	1981517
1689660784607	1981830
1689660784647	1982163
1689660784687	1982475
1689660784727	1982885
1689660784768	1983254
1689660784808	1983182
1689660784848	1982382
1689660784888	1981535
1689660784928	1980977
1689660784969	1980733
1689660785009	1980697
1689660785049	1980788
1689660785089	1980885
1689660785129	1980956
1689660785170	1981018
1689660785210	1981122
1689660785250	1981310
1689660785290	1981616
1689660785330	1981953
1689660785371	1982287
1689660785411	1982673
1689660785451	1983093
1689660785491	1983299
1689660785531	1982828
1689660785573	1981911
1689660785612	1981305
1689660785652	1981001
1689660785692	1980941
1689660785732	1981023
1689660785774	1981147
1689660785813	1981216
1689660785853	1981242
1689660785893	1981271
1689660785934	1981422
1689660785975	1981654
1689660786014	1981917
1689660786054	1982272
1689660786095	1982641
1689660786135	1982878
1689660786176	1982530
1689660786215	1981662
1689660786256	1980895
1689660786296	1980544
1689660786336	1980417
1689660786377	1980488
1689660786417	1980628
1689660786457	1980688
1689660786497	1980775
1689660786538	1980866
1689660786579	1981033
1689660786618	1981303
1689660786659	1981635
1689660786699	1982003
1689660786739	1982371
1689660786781	1982744
1689660786820	1983206
1689660786860	1983396
1689660786901	1982583
1689660786941	1981638
1689660786982	1980972
1689660787021	1980613
1689660787061	1980503
1689660787101	1980526
1689660787141	1980652
1689660787182	1980705
1689660787221	1980748
1689660787262	1980835
1689660787302	1981027
1689660787342	1981309
1689660787383	1981635
1689660787422	1981994
1689660787462	1982378
1689660787502	1982801
1689660787542	1983211
1689660787583	1983375
1689660787623	1982795
1689660787663	1981894
1689660787703	1981271
1689660787743	1981012
1689660787784	1980951
1689660787823	1981064
1689660787863	1981233
1689660787904	1981346
1689660787944	1981426
1689660787985	1981561
1689660788024	1981771
1689660788064	1982034
1689660788105	1982388
1689660788145	1982784
1689660788186	1983244
1689660788225	1983771
1689660788265	1984191
1689660788305	1984147
1689660788345	1983376
1689660788387	1982668
1689660788426	1982315
1689660788466	1982216
1689660788506	1982343
1689660788546	1982542
1689660788588	1982685
1689660788627	1982772
1689660788667	1982836
1689660788707	1983004
1689660788747	1983242
1689660788789	1983581
1689660788828	1983929
1689660788868	1984310
1689660788908	1984718
1689660788949	1984892
1689660788990	1984406
1689660789029	1983497
1689660789069	1982874
1689660789109	1982617
1689660789150	1982593
1689660789191	1982729
1689660789230	1982928
1689660789270	1983057
1689660789311	1983149
1689660789351	1983278
1689660789392	1983485
1689660789432	1983859
1689660789472	1984212
1689660789512	1984580
1689660789552	1984989
1689660789594	1985384
1689660789633	1985762
1689660789673	1985863
1689660789713	1985232
1689660789754	1984214
1689660789795	1983442
1689660789834	1983060
1689660789875	1982886
1689660789915	1982881
1689660789955	1982983
1689660789997	1983022
1689660790036	1983044
1689660790076	1983085
1689660790117	1983267
1689660790157	1983526
1689660790198	1983911
1689660790237	1984343
1689660790277	1984700
1689660790317	1985098
1689660790357	1985513
1689660790399	1985646
