#	deviceModel: SM-R900	deviceOs: 11
1689663540925	2073512
1689663540964	2073500
1689663541004	2073547
1689663541044	2073750
1689663541085	2073973
1689663541126	2074244
1689663541165	2074515
1689663541206	2074758
1689663541246	2075004
1689663541286	2075198
1689663541327	2074735
1689663541367	2073852
1689663541407	2073180
1689663541447	2072926
1689663541488	2072835
1689663541529	2072905
1689663541568	2072896
1689663541609	2072894
1689663541649	2072840
1689663541690	2072912
1689663541731	2073012
1689663541770	2073230
1689663541811	2073527
1689663541851	2073828
1689663541891	2074085
1689663541932	2074368
1689663541971	2074634
1689663542011	2074171
1689663542051	2073306
1689663542091	2072677
1689663542133	2072364
1689663542172	2072266
1689663542212	2072270
1689663542252	2072297
1689663542293	2072253
1689663542334	2072169
1689663542373	2072201
1689663542413	2072335
1689663542453	2072536
1689663542493	2072795
1689663542535	2073026
1689663542574	2073272
1689663542614	2073494
1689663542654	2073699
1689663542695	2073223
1689663542736	2072267
1689663542775	2071479
1689663542815	2071118
1689663542856	2071019
1689663542896	2071076
1689663542937	2071091
1689663542976	2071002
1689663543017	2070874
1689663543057	2070884
1689663543097	2070993
1689663543139	2071192
1689663543178	2071502
1689663543218	2071783
1689663543259	2072030
1689663543299	2072306
1689663543340	2072013
1689663543380	2071016
1689663543420	2070234
1689663543460	2069866
1689663543501	2069789
1689663543542	2069953
1689663543581	2070057
1689663543622	2070066
1689663543662	2070081
1689663543702	2070232
1689663543743	2070418
1689663543782	2070770
1689663543822	2071122
1689663543862	2071580
1689663543902	2071954
1689663543944	2072326
1689663543983	2072154
1689663544023	2071219
1689663544063	2070398
1689663544103	2070021
1689663544145	2069940
1689663544184	2070030
1689663544224	2070163
1689663544264	2070243
1689663544304	2070227
1689663544346	2070305
1689663544385	2070503
1689663544425	2070763
1689663544466	2071120
1689663544506	2071515
1689663544547	2071894
1689663544587	2072195
1689663544627	2072513
1689663544667	2072310
1689663544707	2071300
1689663544749	2070452
1689663544788	2069998
1689663544828	2069837
1689663544868	2069846
1689663544909	2069894
1689663544950	2069902
1689663544989	2069872
1689663545030	2069910
1689663545070	2070074
1689663545110	2070293
1689663545152	2070581
1689663545191	2070871
1689663545232	2071210
1689663545272	2071620
1689663545312	2071936
1689663545353	2072077
1689663545392	2071216
1689663545432	2070313
1689663545472	2069813
1689663545512	2069641
1689663545554	2069628
1689663545593	2069711
1689663545633	2069748
1689663545673	2069703
1689663545713	2069768
1689663545754	2069901
1689663545794	2070156
1689663545834	2070474
1689663545874	2070789
1689663545914	2071077
1689663545956	2071337
1689663545995	2071708
1689663546035	2071916
1689663546075	2071297
1689663546116	2070449
1689663546157	2069917
1689663546196	2069732
1689663546236	2069809
1689663546277	2070069
1689663546317	2070297
1689663546358	2070423
1689663546398	2070547
1689663546438	2070784
1689663546478	2071105
1689663546518	2071546
1689663546560	2071987
1689663546599	2072390
1689663546639	2072804
1689663546680	2073221
1689663546720	2073266
1689663546761	2072586
1689663546801	2071900
1689663546841	2071580
1689663546882	2071526
1689663546922	2071670
1689663546963	2071863
1689663547003	2071962
1689663547042	2072046
1689663547083	2072265
1689663547123	2072603
1689663547164	2073034
1689663547203	2073451
1689663547243	2073888
1689663547283	2074271
1689663547323	2074638
1689663547365	2075055
1689663547404	2075256
1689663547444	2074613
1689663547484	2073871
1689663547524	2073446
1689663547565	2073336
1689663547605	2073321
1689663547645	2073402
1689663547685	2073498
1689663547725	2073564
1689663547767	2073651
1689663547806	2073871
1689663547846	2074161
1689663547886	2074481
1689663547927	2074847
1689663547968	2075231
1689663548007	2075574
1689663548047	2076267
1689663548088	2076651
1689663548128	2076626
1689663548169	2075531
1689663548209	2074796
1689663548249	2074419
1689663548289	2074301
1689663548329	2074330
1689663548371	2074427
1689663548410	2074486
1689663548450	2074544
1689663548491	2074624
1689663548531	2074843
1689663548572	2075122
1689663548612	2075423
1689663548652	2076018
1689663548693	2076444
1689663548733	2076804
1689663548774	2077230
1689663548813	2077550
1689663548853	2077324
1689663548893	2076531
1689663548934	2075543
1689663548975	2075254
1689663549014	2075194
1689663549054	2075290
1689663549094	2075380
1689663549134	2075393
1689663549176	2075389
1689663549215	2075478
1689663549255	2075793
1689663549295	2076302
1689663549335	2076650
1689663549376	2076978
1689663549416	2077326
1689663549456	2077659
1689663549496	2077978
1689663549536	2078249
1689663549578	2077701
1689663549617	2076812
1689663549657	2076251
1689663549697	2075800
1689663549738	2075637
1689663549779	2075945
1689663549818	2076058
1689663549858	2075966
1689663549899	2076017
1689663549939	2076197
1689663549980	2076449
1689663550020	2076758
1689663550060	2077115
1689663550100	2077440
1689663550141	2077783
1689663550182	2078122
1689663550221	2078456
1689663550262	2078797
1689663550302	2078537
1689663550342	2077580
1689663550384	2076714
1689663550423	2076189
1689663550463	2075633
1689663550504	2075534
1689663550544	2075532
1689663550585	2075457
1689663550624	2075363
1689663550664	2075436
1689663550704	2075520
1689663550744	2076064
1689663550785	2076384
1689663550824	2076684
1689663550865	2076979
1689663550905	2077267
1689663550945	2077546
1689663550986	2077830
1689663551025	2077733
1689663551066	2076746
1689663551106	2075415
1689663551146	2074808
1689663551187	2074534
1689663551227	2074418
1689663551267	2074416
1689663551307	2074346
1689663551347	2074251
1689663551388	2074207
1689663551428	2074290
1689663551468	2074484
1689663551508	2074707
1689663551549	2075015
1689663551590	2075254
1689663551629	2075519
1689663551669	2076087
1689663551710	2076414
1689663551750	2076284
1689663551791	2075058
1689663551831	2074178
1689663551871	2073689
1689663551911	2073483
1689663551952	2073467
1689663551993	2073524
1689663552032	2073494
1689663552073	2073420
1689663552113	2073418
1689663552153	2073497
1689663552195	2073713
1689663552234	2074029
1689663552274	2074305
1689663552314	2074546
1689663552354	2074820
1689663552395	2075038
1689663552435	2074610
1689663552475	2073683
1689663552515	2072862
1689663552555	2072372
1689663552596	2072124
1689663552635	2072064
1689663552676	2072023
1689663552716	2071915
1689663552756	2071778
1689663552797	2071725
1689663552836	2071762
1689663552876	2071884
1689663552917	2072019
1689663552957	2072168
1689663552998	2072345
1689663553038	2072465
1689663553078	2072207
1689663553118	2071204
1689663553158	2070276
1689663553199	2069636
1689663553239	2069289
1689663553279	2069099
1689663553319	2069056
1689663553359	2068940
1689663553401	2068791
1689663553440	2068730
1689663553480	2068813
1689663553521	2069063
1689663553561	2069348
1689663553602	2069626
1689663553642	2069971
1689663553682	2070264
1689663553722	2069996
1689663553762	2069247
1689663553804	2068568
1689663553843	2068262
1689663553884	2068089
1689663553924	2068142
1689663553964	2068296
1689663554006	2068536
1689663554045	2068680
1689663554085	2068887
1689663554125	2069183
1689663554165	2069510
1689663554206	2069875
1689663554245	2070283
1689663554285	2070628
1689663554325	2070600
1689663554365	2069982
1689663554406	2069337
1689663554446	2069043
1689663554486	2069004
1689663554526	2069144
1689663554566	2069425
1689663554608	2069669
1689663554647	2069834
1689663554687	2070073
1689663554727	2070372
1689663554767	2070708
1689663554809	2071044
1689663554848	2071281
1689663554888	2071524
1689663554928	2071688
1689663554969	2071820
1689663555010	2071213
1689663555049	2070256
1689663555089	2069566
1689663555129	2069228
1689663555170	2069065
1689663555211	2069103
1689663555250	2069351
1689663555291	2069626
1689663555331	2069887
1689663555371	2070203
1689663555412	2070633
1689663555452	2071121
1689663555492	2071764
1689663555532	2072424
1689663555573	2073127
1689663555614	2073837
1689663555653	2074518
1689663555694	2074797
1689663555734	2074381
1689663555774	2074012
1689663555816	2073930
1689663555855	2074021
1689663555895	2074218
1689663555935	2074508
1689663555975	2074780
1689663556016	2075095
1689663556056	2075401
1689663556096	2076128
1689663556136	2076657
1689663556176	2077172
1689663556217	2077695
1689663556256	2078193
1689663556297	2078711
1689663556337	2079220
1689663556377	2079722
1689663556418	2079686
1689663556457	2079228
1689663556497	2078956
1689663556538	2078921
1689663556578	2078987
1689663556619	2079210
1689663556658	2079453
1689663556699	2079693
1689663556739	2079962
1689663556779	2080297
1689663556820	2080697
1689663556860	2081109
1689663556900	2081557
1689663556940	2082031
1689663556980	2082515
1689663557022	2082989
1689663557061	2083469
1689663557101	2083954
1689663557142	2084292
1689663557182	2084386
1689663557223	2084219
1689663557263	2084214
1689663557303	2084259
1689663557343	2084346
1689663557384	2084452
1689663557425	2084651
1689663557464	2084923
1689663557505	2085144
1689663557545	2085425
1689663557585	2085753
1689663557626	2086129
1689663557666	2086582
1689663557706	2086959
1689663557746	2087354
1689663557786	2087692
1689663557827	2088028
1689663557866	2088387
1689663557906	2088790
1689663557946	2088909
1689663557987	2088739
1689663558028	2088579
1689663558067	2088627
1689663558107	2088792
1689663558147	2089005
1689663558187	2089213
1689663558229	2089408
1689663558268	2089553
1689663558308	2089724
1689663558348	2089973
1689663558388	2090269
1689663558430	2090561
1689663558469	2090848
1689663558509	2091187
1689663558549	2091484
1689663558590	2091790
1689663558631	2092096
1689663558670	2092195
1689663558710	2092025
1689663558750	2091866
1689663558791	2091803
1689663558832	2091891
1689663558871	2092030
1689663558912	2092195
1689663558952	2092305
1689663558992	2092406
1689663559033	2092501
1689663559073	2092743
1689663559113	2093006
1689663559153	2093268
1689663559194	2093552
1689663559235	2093777
1689663559274	2094023
1689663559315	2094303
1689663559355	2094537
1689663559395	2094808
1689663559437	2094744
1689663559476	2094190
1689663559516	2093355
1689663559556	2092653
1689663559596	2092414
1689663559637	2092242
1689663559677	2092061
1689663559717	2091811
1689663559757	2091569
1689663559797	2091321
1689663559838	2091238
1689663559877	2091186
1689663559918	2091184
1689663559958	2091231
1689663559998	2091294
1689663560039	2091381
1689663560078	2091440
1689663560118	2091527
1689663560159	2091624
1689663560199	2091735
1689663560240	2091224
1689663560279	2090087
1689663560320	2088954
1689663560360	2088113
1689663560400	2087589
1689663560441	2087264
1689663560481	2086985
1689663560521	2086627
1689663560561	2086190
1689663560601	2085835
1689663560643	2085600
1689663560682	2085460
1689663560722	2085429
1689663560762	2085427
1689663560803	2085430
1689663560844	2085486
1689663560883	2085515
1689663560924	2085573
1689663560964	2085608
1689663561004	2085723
1689663561045	2085433
1689663561085	2084362
1689663561125	2083131
1689663561166	2082146
1689663561206	2081573
1689663561247	2081260
1689663561287	2080996
1689663561327	2080658
1689663561367	2080239
1689663561407	2079860
1689663561448	2079654
1689663561487	2079592
1689663561527	2079636
1689663561568	2079706
1689663561608	2079847
1689663561649	2079981
1689663561688	2080148
1689663561728	2080277
1689663561768	2080413
1689663561809	2080448
1689663561850	2079402
1689663561889	2078100
1689663561929	2077141
1689663561970	2076645
1689663562010	2076438
1689663562051	2076400
1689663562090	2076345
1689663562130	2076065
1689663562171	2075523
1689663562211	2075489
1689663562252	2075535
1689663562291	2075945
1689663562332	2076247
1689663562372	2076533
1689663562412	2076835
1689663562454	2077082
1689663562493	2077327
1689663562533	2077569
1689663562573	2077827
1689663562614	2077492
1689663562655	2076218
1689663562694	2074740
1689663562734	2074050
1689663562775	2073805
1689663562815	2073760
1689663562856	2073792
1689663562896	2073655
1689663562936	2073483
1689663562976	2073337
1689663563017	2073337
1689663563058	2073495
1689663563097	2073769
1689663563137	2074064
1689663563178	2074342
1689663563218	2074652
1689663563259	2074946
1689663563298	2075288
1689663563338	2075612
1689663563378	2076305
1689663563418	2076528
1689663563459	2075255
1689663563499	2074070
1689663563539	2073221
1689663563579	2072847
1689663563619	2072715
1689663563661	2072714
1689663563699	2072703
1689663563740	2072572
1689663563780	2072431
1689663563820	2072408
1689663563861	2072521
1689663563901	2072711
1689663563941	2072992
1689663563981	2073279
1689663564021	2073554
1689663564063	2073830
1689663564102	2074057
1689663564142	2074312
1689663564182	2074591
1689663564223	2074872
1689663564264	2075159
1689663564303	2074606
1689663564343	2073398
1689663564384	2072465
1689663564424	2071977
1689663564465	2071763
1689663564505	2071749
1689663564545	2071743
1689663564585	2071651
1689663564626	2071504
1689663564667	2071363
1689663564706	2071529
1689663564747	2071736
1689663564787	2071984
1689663564827	2072281
1689663564869	2072660
1689663564908	2072968
1689663564948	2073261
1689663564988	2073612
1689663565028	2073997
1689663565069	2074440
1689663565109	2074754
1689663565148	2074152
1689663565189	2073094
1689663565229	2072356
1689663565270	2071994
1689663565309	2071949
1689663565349	2072008
1689663565389	2072075
1689663565430	2072042
1689663565471	2071973
1689663565510	2071965
1689663565550	2072097
1689663565591	2072300
1689663565631	2072590
1689663565672	2072915
1689663565711	2073235
1689663565751	2073592
1689663565792	2073940
1689663565832	2074315
1689663565873	2074666
1689663565913	2075068
1689663565953	2074716
1689663565993	2074044
1689663566033	2073799
1689663566075	2073677
1689663566114	2073687
1689663566154	2073656
1689663566195	2073617
1689663566235	2073364
1689663566276	2073078
1689663566316	2072871
1689663566356	2072835
1689663566396	2072968
1689663566437	2073232
1689663566478	2073559
1689663566517	2073982
1689663566558	2074357
1689663566598	2074821
1689663566638	2075296
1689663566680	2075662
1689663566718	2076363
1689663566759	2076529
1689663566799	2075286
1689663566839	2074120
1689663566880	2073259
1689663566919	2072803
1689663566959	2072616
1689663566999	2072575
1689663567040	2072505
1689663567081	2072354
1689663567120	2072182
1689663567160	2072152
1689663567200	2072227
1689663567240	2072420
1689663567282	2072656
1689663567321	2072944
1689663567361	2073186
1689663567401	2073452
1689663567441	2073723
1689663567483	2074006
1689663567522	2074295
1689663567562	2074608
1689663567602	2074957
1689663567643	2075168
1689663567684	2074226
1689663567723	2072931
1689663567764	2071933
1689663567804	2071327
1689663567844	2071109
1689663567886	2070988
1689663567925	2070885
1689663567965	2070707
1689663568005	2070508
1689663568046	2070406
1689663568087	2070450
1689663568126	2070574
1689663568166	2070726
1689663568207	2070908
1689663568247	2071049
1689663568288	2071225
1689663568328	2071339
1689663568368	2071460
1689663568409	2071641
1689663568449	2071785
1689663568490	2071914
1689663568529	2071388
1689663568569	2070047
1689663568609	2068762
1689663568649	2067993
1689663568691	2067546
1689663568730	2067336
1689663568770	2067244
1689663568810	2067213
1689663568850	2067100
1689663568891	2067047
1689663568930	2067045
1689663568971	2067074
1689663569011	2067211
1689663569051	2067326
1689663569092	2067549
1689663569131	2067751
1689663569172	2067939
1689663569212	2068149
1689663569252	2068314
1689663569293	2068559
1689663569333	2068793
1689663569373	2068521
1689663569413	2067462
1689663569453	2066734
1689663569494	2066074
1689663569534	2065814
1689663569574	2065724
1689663569614	2065760
1689663569655	2065684
1689663569696	2065586
1689663569735	2065489
1689663569775	2065605
1689663569816	2065788
1689663569856	2066109
1689663569897	2066482
1689663569937	2066895
1689663569977	2067149
1689663570017	2067374
1689663570058	2067709
1689663570099	2068151
1689663570138	2068252
1689663570179	2067433
1689663570219	2066797
1689663570260	2066169
1689663570301	2066062
1689663570340	2066096
1689663570380	2066268
1689663570420	2066347
1689663570460	2066383
1689663570501	2066460
1689663570540	2066662
1689663570580	2066996
1689663570621	2067211
1689663570661	2067489
1689663570702	2067972
1689663570741	2068368
1689663570781	2068793
1689663570821	2069243
1689663570862	2069706
1689663570903	2070159
1689663570942	2069923
1689663570982	2068976
1689663571023	2068130
1689663571063	2067716
1689663571104	2067572
1689663571144	2067577
1689663571184	2067627
1689663571224	2067714
1689663571264	2067732
1689663571305	2067864
1689663571345	2068104
1689663571385	2068408
1689663571425	2068793
1689663571466	2069208
1689663571507	2069635
1689663571546	2070051
1689663571587	2070497
1689663571627	2070924
1689663571667	2071353
1689663571709	2071866
1689663571748	2072025
1689663571788	2071223
1689663571829	2070479
1689663571869	2070113
1689663571910	2069997
1689663571950	2070006
1689663571990	2070177
1689663572030	2070343
1689663572070	2070450
1689663572111	2070665
1689663572150	2070937
1689663572190	2071340
1689663572231	2071831
1689663572271	2072295
1689663572312	2072762
1689663572351	2073247
1689663572391	2073699
1689663572431	2074218
1689663572472	2074721
1689663572513	2075236
1689663572552	2076094
1689663572592	2076169
1689663572632	2075376
1689663572672	2074982
1689663572714	2074860
1689663572753	2074943
1689663572793	2075084
1689663572833	2075336
1689663572874	2075544
1689663572915	2076009
1689663572954	2076365
1689663572994	2076721
1689663573035	2077139
1689663573075	2077609
1689663573116	2078067
1689663573155	2078564
1689663573196	2079057
1689663573236	2079511
1689663573276	2080043
1689663573318	2080563
1689663573357	2081065
1689663573397	2081562
1689663573437	2081422
1689663573478	2081116
1689663573519	2080967
1689663573558	2081011
1689663573599	2081211
1689663573639	2081469
1689663573680	2081719
1689663573721	2081937
1689663573760	2082167
1689663573801	2082484
1689663573841	2082908
1689663573881	2083349
1689663573922	2083797
1689663573961	2084213
1689663574001	2084427
1689663574041	2084860
1689663574081	2085398
1689663574122	2085919
1689663574162	2086405
1689663574202	2086881
1689663574242	2087031
1689663574282	2086687
1689663574323	2086303
1689663574363	2086115
1689663574403	2086108
1689663574443	2086161
1689663574483	2086252
1689663574525	2086378
1689663574564	2086467
1689663574604	2086559
1689663574644	2086725
1689663574684	2086975
1689663574726	2087282
1689663574765	2087592
1689663574805	2087912
1689663574845	2088256
1689663574886	2088597
1689663574927	2088964
1689663574966	2089296
1689663575007	2089668
1689663575047	2090059
1689663575087	2090396
1689663575128	2090236
1689663575168	2089583
1689663575208	2088964
1689663575248	2088494
1689663575289	2088248
1689663575330	2088075
1689663575369	2087980
1689663575410	2087826
1689663575450	2087676
1689663575490	2087572
1689663575532	2087590
1689663575571	2087680
1689663575611	2087856
1689663575651	2088019
1689663575691	2088216
1689663575733	2088421
1689663575772	2088681
1689663575812	2088894
1689663575852	2089119
1689663575892	2089386
1689663575933	2089632
1689663575972	2089209
1689663576012	2088178
1689663576053	2087227
1689663576093	2086636
1689663576134	2086242
1689663576173	2085970
1689663576213	2085799
1689663576254	2085501
1689663576294	2085221
1689663576335	2085020
1689663576374	2084939
1689663576415	2084942
1689663576455	2085068
1689663576495	2085208
1689663576536	2085374
1689663576576	2085576
1689663576616	2085846
1689663576656	2086079
1689663576696	2086299
1689663576738	2086523
1689663576777	2085988
1689663576817	2084845
1689663576857	2084127
1689663576898	2083460
1689663576939	2083084
1689663576978	2082850
1689663577019	2082664
1689663577059	2082439
1689663577099	2082155
1689663577141	2082008
1689663577180	2081976
1689663577220	2082070
1689663577261	2082248
1689663577301	2082478
1689663577343	2082754
1689663577382	2083005
1689663577422	2083204
1689663577462	2083464
1689663577502	2083753
1689663577543	2084048
1689663577582	2083514
1689663577622	2082203
1689663577663	2081068
1689663577703	2080355
1689663577744	2079869
1689663577783	2079561
1689663577823	2079356
1689663577864	2079090
1689663577904	2078819
1689663577945	2078685
1689663577984	2078730
1689663578025	2078899
1689663578065	2079192
1689663578105	2079469
1689663578146	2079799
1689663578185	2080178
1689663578226	2080464
1689663578266	2080777
1689663578306	2081097
1689663578347	2081427
1689663578387	2080873
1689663578427	2079603
1689663578467	2078651
1689663578508	2078138
1689663578549	2077902
1689663578588	2077776
1689663578628	2077726
1689663578669	2077652
1689663578709	2077579
1689663578750	2077576
1689663578790	2077744
1689663578830	2078003
1689663578870	2078290
1689663578911	2078659
1689663578952	2079021
1689663578992	2079367
1689663579032	2079716
1689663579072	2080276
1689663579112	2080643
1689663579153	2080755
1689663579192	2079839
1689663579233	2078955
1689663579273	2078428
1689663579313	2078293
1689663579354	2078247
1689663579393	2078344
1689663579433	2078402
1689663579473	2078404
1689663579513	2078431
1689663579554	2078598
1689663579593	2078851
1689663579633	2079217
1689663579673	2079620
1689663579714	2080051
1689663579755	2080445
1689663579794	2080857
1689663579834	2081257
1689663579874	2081491
1689663579915	2080810
1689663579956	2079933
1689663579995	2079381
1689663580035	2079150
1689663580076	2079120
1689663580116	2079205
1689663580157	2079292
1689663580197	2079344
1689663580237	2079393
1689663580277	2079614
1689663580317	2079899
1689663580359	2080385
1689663580398	2080804
1689663580438	2081240
1689663580478	2081697
1689663580519	2082109
1689663580560	2082563
1689663580599	2083039
1689663580640	2083430
1689663580680	2082894
1689663580721	2082028
1689663580762	2081416
1689663580801	2081175
1689663580842	2081008
1689663580882	2080998
1689663580922	2081082
1689663580963	2081121
1689663581002	2081212
1689663581042	2081383
1689663581082	2081697
1689663581122	2082080
1689663581164	2082472
1689663581203	2082887
1689663581243	2083308
1689663581283	2083719
1689663581323	2084133
1689663581364	2084358
1689663581404	2084682
1689663581444	2084869
1689663581484	2084313
1689663581524	2083639
1689663581566	2083107
1689663581605	2082851
1689663581645	2082654
1689663581685	2082622
1689663581725	2082597
1689663581767	2082540
1689663581806	2082566
1689663581846	2082645
1689663581887	2082820
1689663581927	2083048
1689663581968	2083301
1689663582008	2083574
1689663582048	2083863
1689663582088	2084147
1689663582128	2084306
1689663582169	2084478
1689663582209	2084845
1689663582249	2085144
1689663582289	2084603
1689663582330	2083976
1689663582371	2083284
1689663582410	2082937
1689663582451	2082699
1689663582491	2082611
1689663582532	2082558
1689663582573	2082459
1689663582612	2082387
1689663582652	2082417
1689663582692	2082591
1689663582733	2082805
1689663582774	2083092
1689663582813	2083392
1689663582853	2083668
1689663582893	2083957
1689663582933	2084237
1689663582974	2084394
1689663583013	2084610
1689663583054	2084749
1689663583094	2084229
1689663583134	2083341
1689663583175	2082719
1689663583214	2082353
1689663583255	2082178
1689663583295	2082138
1689663583335	2082035
1689663583376	2081867
1689663583415	2081760
1689663583456	2081767
1689663583496	2081933
1689663583536	2082137
1689663583578	2082409
1689663583617	2082689
1689663583657	2082965
1689663583697	2083248
1689663583738	2083553
1689663583779	2083880
1689663583818	2084180
1689663583858	2083846
1689663583899	2082747
1689663583939	2081758
1689663583980	2081134
1689663584020	2080738
1689663584060	2080486
1689663584100	2080336
1689663584141	2080201
1689663584182	2080188
1689663584221	2080219
1689663584262	2080388
1689663584302	2080614
1689663584342	2080901
1689663584384	2081377
1689663584423	2081736
1689663584463	2082124
1689663584503	2082494
1689663584543	2082893
1689663584584	2083317
1689663584623	2083749
1689663584663	2083815
1689663584704	2082838
1689663584744	2081685
1689663584785	2080980
1689663584824	2080597
1689663584864	2080391
1689663584905	2080287
1689663584945	2080234
1689663584986	2080129
1689663585025	2080073
1689663585065	2080144
1689663585106	2080356
1689663585146	2080623
1689663585187	2080989
1689663585226	2081322
1689663585267	2081677
1689663585307	2082033
1689663585347	2082398
1689663585388	2082800
1689663585428	2083201
1689663585468	2083649
1689663585508	2084062
1689663585548	2083524
1689663585590	2082469
1689663585629	2081676
1689663585669	2081272
1689663585710	2081138
1689663585750	2081117
1689663585791	2081140
1689663585831	2081100
1689663585871	2081086
1689663585911	2081119
1689663585952	2081288
1689663585993	2081582
1689663586032	2081921
1689663586073	2082314
1689663586113	2082775
1689663586153	2083154
1689663586194	2083525
1689663586233	2083945
1689663586273	2084262
1689663586314	2084513
1689663586354	2085001
1689663586395	2084719
1689663586434	2084210
1689663586474	2083682
1689663586514	2083461
1689663586555	2083431
1689663586596	2083586
1689663586635	2083756
1689663586675	2083888
1689663586716	2084196
1689663586756	2084529
1689663586797	2084973
1689663586836	2085349
1689663586876	2085672
1689663586917	2086025
1689663586957	2086425
1689663586998	2086781
1689663587037	2087135
1689663587078	2087449
1689663587118	2087813
1689663587158	2088163
1689663587199	2088462
1689663587239	2087782
1689663587279	2086831
1689663587319	2086139
1689663587360	2085758
1689663587401	2085612
1689663587440	2085538
1689663587480	2085475
1689663587521	2085322
1689663587561	2085111
1689663587602	2085022
1689663587642	2085084
1689663587682	2085179
1689663587722	2085363
1689663587763	2085605
1689663587804	2085857
1689663587843	2086127
1689663587884	2086492
1689663587924	2086786
1689663587964	2087112
1689663588005	2087452
1689663588044	2087785
1689663588084	2087278
1689663588124	2086141
1689663588164	2085158
1689663588205	2084550
1689663588245	2084322
1689663588285	2084216
1689663588325	2084054
1689663588365	2083859
1689663588406	2083588
1689663588446	2083425
1689663588486	2083382
1689663588526	2083479
1689663588566	2083666
1689663588607	2083879
1689663588647	2084133
1689663588687	2084252
1689663588727	2084396
1689663588767	2084624
1689663588809	2084938
1689663588848	2085261
1689663588888	2085644
1689663588928	2085800
1689663588968	2084883
1689663589010	2084002
1689663589049	2083190
1689663589089	2082731
1689663589130	2082435
1689663589170	2082279
1689663589211	2082148
1689663589251	2081912
1689663589291	2081711
1689663589331	2081638
1689663589372	2081747
1689663589413	2081958
1689663589452	2082188
1689663589492	2082463
1689663589533	2082758
1689663589573	2083104
1689663589614	2083462
1689663589654	2083800
1689663589694	2084214
1689663589734	2084402
1689663589774	2084199
1689663589815	2083144
1689663589855	2082117
1689663589895	2081547
1689663589935	2081259
1689663589975	2081132
1689663590016	2081079
1689663590055	2080909
1689663590095	2080686
1689663590135	2080546
1689663590176	2080579
1689663590217	2080718
1689663590256	2080942
1689663590296	2081204
1689663590337	2081531
1689663590377	2081784
1689663590418	2082053
1689663590457	2082367
1689663590497	2082689
1689663590538	2082990
1689663590578	2082511
1689663590619	2081413
1689663590658	2080495
1689663590699	2079973
1689663590739	2079644
1689663590779	2079579
1689663590820	2079507
1689663590860	2079386
1689663590900	2079221
1689663590940	2079200
1689663590980	2079282
1689663591022	2079474
1689663591061	2079755
1689663591101	2080129
1689663591141	2080451
1689663591182	2080736
1689663591223	2081075
1689663591262	2081412
1689663591303	2081780
1689663591343	2082170
1689663591383	2082422
1689663591425	2081729
1689663591464	2080670
1689663591505	2079768
1689663591545	2079497
1689663591585	2079324
1689663591627	2079255
1689663591666	2079227
1689663591706	2079166
1689663591746	2079158
1689663591786	2079290
1689663591827	2079557
1689663591866	2079849
1689663591907	2080216
1689663591947	2080569
1689663591987	2080919
1689663592028	2081275
1689663592067	2081621
1689663592108	2081986
1689663592148	2082377
1689663592188	2082805
1689663592229	2082488
1689663592268	2081611
1689663592309	2080867
1689663592349	2080517
1689663592389	2080377
1689663592430	2080423
1689663592469	2080481
1689663592510	2080489
1689663592550	2080533
1689663592590	2080582
1689663592632	2080957
1689663592671	2081384
1689663592711	2081757
1689663592751	2082057
1689663592792	2082335
1689663592833	2082611
1689663592872	2082869
1689663592912	2083158
1689663592953	2083508
1689663592993	2083781
1689663593034	2083271
1689663593074	2082429
1689663593114	2081880
1689663593155	2081687
1689663593195	2081632
1689663593236	2081748
1689663593276	2081809
1689663593316	2081851
1689663593356	2081911
1689663593396	2082086
1689663593437	2082353
1689663593477	2082702
1689663593517	2083088
1689663593557	2083509
1689663593597	2083913
1689663593638	2084223
1689663593677	2084417
1689663593717	2084829
1689663593758	2085302
1689663593798	2085704
1689663593839	2085345
1689663593878	2084544
1689663593918	2084204
1689663593959	2083980
1689663593999	2083927
1689663594040	2083892
1689663594079	2083955
1689663594119	2083954
1689663594160	2083962
1689663594200	2084051
1689663594241	2084206
1689663594280	2084314
1689663594321	2084509
1689663594361	2084853
1689663594401	2085205
1689663594443	2085568
1689663594482	2085946
1689663594522	2086308
1689663594562	2086732
1689663594603	2087171
1689663594644	2087578
1689663594683	2087255
1689663594723	2086521
1689663594764	2085872
1689663594804	2085608
1689663594845	2085524
1689663594885	2085567
1689663594925	2085605
1689663594965	2085600
1689663595006	2085526
1689663595047	2085574
1689663595087	2085714
1689663595127	2085990
1689663595167	2086237
1689663595207	2086558
1689663595248	2086874
1689663595287	2087193
1689663595327	2087524
1689663595367	2087859
1689663595407	2088203
1689663595448	2088513
1689663595488	2088026
1689663595528	2087255
1689663595568	2086719
1689663595608	2086497
1689663595650	2086452
1689663595689	2086506
1689663595729	2086511
1689663595769	2086481
1689663595809	2086433
1689663595851	2086448
1689663595890	2086619
1689663595930	2086863
1689663595970	2087165
1689663596011	2087463
1689663596052	2087767
1689663596091	2088043
1689663596131	2088343
1689663596172	2088701
1689663596212	2088536
1689663596253	2087686
1689663596292	2086838
1689663596333	2086293
1689663596373	2086027
1689663596413	2085876
1689663596454	2085805
1689663596494	2085706
1689663596534	2085554
1689663596574	2085437
1689663596615	2085407
1689663596656	2085488
1689663596695	2085714
1689663596736	2085926
1689663596776	2086152
1689663596816	2086392
1689663596858	2086627
1689663596897	2086917
1689663596937	2087201
1689663596977	2086906
1689663597017	2085861
1689663597058	2084759
1689663597098	2084227
