#	deviceModel: SM-R900	deviceOs: 11
1689650472755	1496615
1689650472795	1497250
1689650472835	1498059
1689650472876	1498913
1689650472915	1499735
1689650472955	1500462
1689650472995	1500995
1689650473035	1501468
1689650473076	1501855
1689650473115	1502310
1689650473155	1502590
1689650473196	1502827
1689650473236	1503190
1689650473277	1503332
1689650473316	1503362
1689650473356	1503555
1689650473396	1503639
1689650473436	1503912
1689650473477	1504136
1689650473516	1504577
1689650473556	1504756
1689650473596	1505130
1689650473636	1505519
1689650473677	1505796
1689650473716	1506160
1689650473756	1506434
1689650473797	1506725
1689650473837	1506972
1689650473878	1506783
1689650473917	1506438
1689650473957	1506058
1689650473997	1505705
1689650474037	1505355
1689650474078	1505018
1689650474117	1504592
1689650474157	1504266
1689650474197	1503988
1689650474237	1503774
1689650474278	1503659
1689650474317	1503484
1689650474357	1503453
1689650474398	1503434
1689650474438	1503439
1689650474479	1503583
1689650474518	1503566
1689650474558	1503716
1689650474598	1503917
1689650474638	1504051
1689650474679	1504098
1689650474718	1504188
1689650474758	1504288
1689650474798	1504202
1689650474838	1503918
1689650474879	1503648
1689650474918	1503510
1689650474958	1503339
1689650474998	1503442
1689650475038	1503230
1689650475080	1503148
1689650475119	1503044
1689650475159	1503124
1689650475199	1503234
1689650475239	1503282
1689650475280	1503342
1689650475319	1503467
1689650475359	1503563
1689650475399	1503639
1689650475439	1503836
1689650475480	1503776
1689650475519	1503971
1689650475559	1504211
1689650475599	1504265
1689650475639	1504408
1689650475680	1504459
1689650475720	1504289
1689650475760	1504030
1689650475800	1503829
1689650475840	1503624
1689650475881	1503330
1689650475920	1503274
1689650475960	1503188
1689650476000	1503126
1689650476040	1503083
1689650476081	1502967
1689650476120	1503038
1689650476160	1503103
1689650476200	1503115
1689650476240	1503095
1689650476281	1503118
1689650476320	1503315
1689650476360	1503397
1689650476400	1503666
1689650476441	1503944
1689650476482	1504072
1689650476521	1504386
1689650476561	1504671
1689650476601	1504884
1689650476641	1504984
1689650476682	1504992
1689650476721	1504911
1689650476761	1504655
1689650476801	1504571
1689650476841	1504383
1689650476882	1504223
1689650476921	1504191
1689650476961	1504131
1689650477001	1504075
1689650477041	1504176
1689650477082	1504099
1689650477121	1504251
1689650477162	1504409
1689650477202	1504511
1689650477242	1504574
1689650477283	1504609
1689650477322	1504768
1689650477362	1504700
1689650477402	1504773
1689650477442	1504942
1689650477483	1505011
1689650477522	1505144
1689650477562	1505236
1689650477602	1505280
1689650477642	1505102
1689650477683	1504904
1689650477722	1504939
1689650477763	1504811
1689650477803	1504781
1689650477843	1504915
1689650477884	1504836
1689650477923	1504699
1689650477963	1504434
1689650478003	1504317
1689650478043	1504075
1689650478084	1503809
1689650478123	1503688
1689650478163	1503501
1689650478203	1503446
1689650478243	1503350
1689650478284	1503351
1689650478323	1503331
1689650478364	1503426
1689650478403	1503494
1689650478444	1503601
1689650478485	1503802
1689650478524	1503768
1689650478564	1503565
1689650478604	1503269
1689650478644	1503103
1689650478685	1502861
1689650478724	1502916
1689650478764	1502793
1689650478804	1502655
1689650478844	1502558
1689650478885	1502395
1689650478924	1502563
1689650478964	1502598
1689650479004	1502728
1689650479044	1502773
1689650479086	1502894
1689650479125	1503064
1689650479165	1503124
1689650479205	1503341
1689650479245	1503535
1689650479286	1503733
1689650479325	1503916
1689650479365	1504130
1689650479405	1504126
1689650479445	1504047
1689650479486	1503714
1689650479525	1503460
1689650479565	1503355
1689650479605	1503159
1689650479645	1502953
1689650479686	1502793
1689650479725	1502713
1689650479766	1502502
1689650479806	1502324
1689650479846	1502344
1689650479887	1502289
1689650479926	1502480
1689650479966	1502550
1689650480006	1502618
1689650480046	1502961
1689650480087	1503107
1689650480126	1503417
1689650480166	1503773
1689650480206	1504094
1689650480246	1504657
1689650480287	1505104
1689650480326	1505701
1689650480366	1506170
1689650480407	1506582
1689650480446	1507240
1689650480487	1507812
1689650480527	1508478
1689650480567	1508938
1689650480607	1509430
1689650480647	1509934
1689650480688	1510325
1689650480727	1510524
1689650480767	1510701
1689650480807	1510748
1689650480847	1510932
1689650480888	1511033
1689650480927	1511127
1689650480967	1511129
1689650481007	1511159
1689650481047	1511054
1689650481088	1510990
1689650481128	1510799
1689650481168	1510628
1689650481208	1510379
1689650481248	1510312
1689650481289	1510011
1689650481328	1509636
1689650481368	1509262
1689650481408	1508828
1689650481448	1508874
1689650481489	1509128
1689650481528	1510128
1689650481568	1511782
1689650481608	1513717
1689650481648	1516192
1689650481689	1518592
1689650481728	1521076
1689650481768	1523765
1689650481808	1526469
1689650481848	1529405
1689650481889	1531469
1689650481928	1533528
1689650481969	1535863
1689650482009	1538640
1689650482049	1542388
1689650482090	1546910
1689650482129	1551940
1689650482169	1557815
1689650482209	1564205
1689650482249	1570804
1689650482290	1577321
1689650482329	1583662
1689650482369	1589390
1689650482409	1594753
1689650482449	1600418
1689650482490	1605998
1689650482529	1611860
1689650482570	1617680
1689650482610	1623688
1689650482650	1629072
1689650482691	1634175
1689650482730	1638836
1689650482770	1643052
1689650482810	1646542
1689650482850	1649816
1689650482891	1652977
1689650482930	1656605
1689650482970	1661194
1689650483010	1665917
1689650483050	1670349
1689650483091	1674147
1689650483130	1677369
1689650483171	1680183
1689650483210	1683075
1689650483250	1686007
1689650483292	1690247
1689650483331	1694331
1689650483371	1697895
1689650483411	1700875
1689650483451	1703859
1689650483492	1706846
1689650483531	1709696
1689650483571	1712697
1689650483611	1715603
1689650483651	1718796
1689650483692	1721042
1689650483731	1722766
1689650483772	1724726
1689650483811	1725998
1689650483851	1728285
1689650483892	1730888
1689650483931	1733228
1689650483971	1735713
1689650484011	1737813
1689650484051	1739595
1689650484092	1741026
1689650484132	1742614
1689650484172	1744948
1689650484212	1746722
1689650484252	1747573
1689650484293	1749171
1689650484332	1750717
1689650484372	1751543
1689650484412	1751864
1689650484452	1751440
1689650484493	1750063
1689650484532	1748285
1689650484572	1746499
1689650484612	1744682
1689650484652	1743126
1689650484693	1741663
1689650484733	1740589
1689650484773	1739448
1689650484813	1738281
1689650484853	1737296
1689650484894	1736045
1689650484933	1735122
1689650484973	1734007
1689650485013	1732712
1689650485053	1731681
1689650485094	1730046
1689650485133	1728049
1689650485173	1726543
1689650485213	1724283
1689650485253	1721125
1689650485294	1719792
1689650485333	1718099
1689650485373	1716061
1689650485413	1713702
1689650485454	1710024
1689650485495	1706848
1689650485534	1704830
1689650485574	1703244
1689650485614	1701471
1689650485654	1698997
1689650485695	1696354
1689650485734	1696594
1689650485774	1702762
1689650485814	1713814
1689650485854	1721819
1689650485895	1732144
1689650485934	1743279
1689650485974	1748536
1689650486014	1752218
1689650486054	1753533
1689650486095	1752817
1689650486134	1748823
1689650486175	1741804
1689650486214	1738245
1689650486254	1732465
1689650486296	1726565
1689650486334	1721633
1689650486374	1718673
1689650486415	1717455
1689650486455	1718028
1689650486496	1722098
1689650486535	1727369
1689650486575	1731909
1689650486615	1735346
1689650486655	1737746
1689650486696	1739844
1689650486735	1752068
1689650486775	1769514
1689650486815	1783365
1689650486855	1793649
1689650486897	1803095
1689650486935	1809515
1689650486976	1810287
1689650487016	1805549
1689650487056	1796048
1689650487097	1785738
1689650487136	1780486
1689650487176	1778340
1689650487216	1776753
1689650487256	1775466
1689650487297	1774165
1689650487336	1773364
1689650487376	1772710
1689650487416	1772888
1689650487456	1772637
1689650487497	1772388
1689650487536	1771485
1689650487576	1770045
1689650487617	1768192
1689650487657	1766180
1689650487698	1763749
1689650487737	1761555
1689650487777	1759473
1689650487817	1757184
1689650487857	1756521
1689650487898	1755960
1689650487937	1752742
1689650487977	1753916
1689650488017	1758985
1689650488057	1770483
1689650488098	1787776
1689650488137	1806098
1689650488177	1824016
1689650488218	1832527
1689650488258	1828820
1689650488299	1831729
1689650488338	1833428
1689650488378	1834297
1689650488418	1837516
1689650488458	1843423
1689650488499	1849247
1689650488538	1855281
1689650488578	1857671
1689650488618	1857325
1689650488658	1854735
1689650488699	1852652
1689650488739	1853800
1689650488779	1860379
1689650488819	1867936
1689650488859	1870037
1689650488900	1871638
1689650488940	1872446
1689650488980	1866954
1689650489020	1854831
1689650489060	1844808
1689650489101	1840435
1689650489140	1839063
1689650489180	1838004
1689650489220	1835553
1689650489260	1834591
1689650489301	1833799
1689650489340	1833805
1689650489380	1837349
1689650489420	1837812
1689650489460	1838507
1689650489501	1841520
1689650489541	1843308
1689650489581	1841954
1689650489621	1838542
1689650489661	1835408
1689650489702	1830447
1689650489741	1830142
1689650489781	1833725
1689650489821	1840731
1689650489861	1846606
1689650489902	1852038
1689650489941	1857201
1689650489981	1860950
1689650490022	1863119
1689650490062	1864057
1689650490103	1865075
1689650490142	1864905
1689650490182	1862564
1689650490222	1856036
1689650490262	1846075
1689650490303	1835977
1689650490342	1827652
1689650490382	1821099
1689650490422	1815539
1689650490462	1811191
1689650490503	1807463
1689650490542	1803601
1689650490582	1799737
1689650490623	1795033
1689650490663	1792139
1689650490703	1789651
1689650490743	1787396
1689650490783	1785420
1689650490823	1783554
1689650490863	1781644
1689650490904	1779948
1689650490943	1778332
1689650490983	1776949
1689650491023	1775647
1689650491063	1774535
1689650491104	1773583
1689650491143	1772321
1689650491183	1771217
1689650491223	1769747
1689650491263	1767007
1689650491304	1763284
1689650491344	1759579
1689650491384	1756509
1689650491424	1753732
1689650491464	1750827
1689650491505	1747542
1689650491544	1744463
1689650491584	1741915
1689650491624	1739604
1689650491664	1737505
1689650491705	1735842
1689650491744	1734802
1689650491784	1733518
1689650491824	1732320
1689650491864	1731080
1689650491905	1729988
1689650491944	1728889
1689650491984	1727304
1689650492024	1724772
1689650492065	1722134
1689650492105	1719815
1689650492145	1717973
1689650492185	1716254
1689650492225	1714663
1689650492265	1713097
1689650492306	1711470
1689650492345	1709816
1689650492385	1708297
1689650492425	1706867
1689650492465	1705586
1689650492506	1704506
1689650492545	1703419
1689650492585	1702426
1689650492625	1701447
1689650492665	1700466
1689650492706	1699697
1689650492745	1698782
1689650492785	1696819
1689650492825	1694362
1689650492865	1692015
1689650492907	1690154
1689650492946	1688581
1689650492986	1687229
1689650493026	1685426
1689650493066	1684006
1689650493107	1682633
1689650493146	1681153
1689650493186	1679734
1689650493226	1678429
1689650493266	1677460
1689650493307	1676447
1689650493346	1675466
1689650493386	1674388
1689650493426	1672936
1689650493466	1671757
1689650493507	1670498
1689650493546	1668977
1689650493586	1666627
1689650493627	1662864
1689650493666	1658610
1689650493708	1654651
1689650493747	1651288
1689650493787	1648539
1689650493827	1645926
1689650493867	1643805
1689650493908	1641631
1689650493947	1639424
1689650493987	1637290
1689650494027	1635373
1689650494067	1633830
1689650494108	1632203
1689650494147	1630914
1689650494187	1629679
1689650494227	1628427
1689650494267	1627239
1689650494308	1626020
1689650494348	1624866
1689650494387	1623814
1689650494428	1622530
1689650494468	1620309
1689650494509	1617851
1689650494548	1615636
1689650494588	1613770
1689650494628	1612285
1689650494668	1610717
1689650494709	1609805
1689650494748	1608851
1689650494788	1608871
1689650494828	1609126
1689650494868	1610215
1689650494909	1611550
1689650494948	1611648
1689650494988	1610576
1689650495028	1608398
1689650495068	1605894
1689650495109	1604388
1689650495148	1603536
1689650495189	1602733
1689650495229	1601280
1689650495269	1599231
1689650495310	1597403
1689650495349	1595782
1689650495389	1594297
1689650495429	1592595
1689650495469	1591085
1689650495510	1589558
1689650495549	1588099
1689650495589	1586772
1689650495629	1585400
1689650495669	1584212
1689650495710	1583147
1689650495749	1581994
1689650495789	1581090
1689650495829	1580193
1689650495869	1579181
1689650495910	1578422
1689650495949	1577603
1689650495989	1576659
1689650496030	1574920
1689650496070	1572806
1689650496111	1570866
1689650496150	1569172
1689650496190	1567679
1689650496230	1566396
1689650496270	1565010
1689650496311	1563759
1689650496350	1562842
1689650496390	1563253
1689650496430	1564080
1689650496470	1564956
1689650496511	1565653
1689650496550	1565764
1689650496590	1565669
1689650496631	1565475
1689650496671	1564627
1689650496712	1563861
1689650496751	1562896
1689650496791	1562087
1689650496831	1560735
1689650496871	1558804
1689650496912	1557124
1689650496951	1555815
1689650496991	1554941
1689650497031	1554111
1689650497071	1553208
1689650497112	1552363
1689650497151	1551242
1689650497191	1550127
1689650497232	1549179
1689650497271	1548381
1689650497312	1547637
1689650497352	1546968
1689650497392	1546367
1689650497432	1545662
1689650497472	1544965
1689650497513	1544370
1689650497552	1543829
1689650497592	1543175
1689650497632	1541787
1689650497672	1539624
1689650497713	1538151
1689650497752	1537056
1689650497792	1536098
1689650497832	1535239
1689650497872	1534520
1689650497913	1533773
1689650497952	1532979
1689650497992	1532178
1689650498032	1531263
1689650498073	1530628
1689650498114	1529973
1689650498153	1529569
1689650498193	1529054
1689650498233	1528450
1689650498273	1528131
1689650498314	1527842
1689650498353	1527415
1689650498393	1526690
1689650498433	1525691
1689650498473	1524796
1689650498514	1524237
1689650498554	1523602
1689650498594	1523346
1689650498634	1522993
1689650498674	1522475
1689650498715	1522015
1689650498754	1521952
1689650498794	1521769
1689650498834	1521863
1689650498874	1521584
1689650498915	1521689
1689650498954	1521611
1689650498994	1521743
1689650499034	1521787
1689650499074	1521639
1689650499115	1521780
1689650499154	1521842
1689650499194	1521776
1689650499234	1521121
1689650499275	1520585
1689650499316	1520279
1689650499355	1519938
1689650499395	1519887
1689650499435	1519635
1689650499475	1519433
1689650499516	1519229
1689650499555	1519011
1689650499595	1518756
1689650499635	1518685
1689650499675	1518582
1689650499716	1518428
1689650499755	1518476
1689650499795	1518382
1689650499835	1518438
1689650499875	1518342
1689650499916	1518482
1689650499946	1518504
1689650499987	1518628
1689650500026	1518461
1689650500067	1518046
1689650500108	1517640
1689650500147	1517337
1689650500187	1517191
1689650500227	1517111
1689650500267	1516943
1689650500308	1516805
1689650500347	1516689
1689650500387	1516604
1689650500427	1516671
1689650500467	1516633
1689650500508	1516566
1689650500548	1516707
1689650500588	1516871
1689650500628	1516873
1689650500668	1517069
1689650500709	1517182
1689650500748	1517324
1689650500788	1517520
1689650500828	1517692
1689650500868	1517912
1689650500909	1517822
1689650500948	1517615
1689650500988	1517436
1689650501028	1517411
1689650501068	1517222
1689650501109	1517379
1689650501148	1517352
1689650501189	1517355
1689650501228	1517347
1689650501268	1517469
1689650501310	1517484
1689650501349	1517631
1689650501389	1517677
1689650501429	1517855
1689650501469	1517935
1689650501510	1518093
1689650501549	1518304
1689650501589	1518437
1689650501629	1518672
1689650501669	1518877
1689650501710	1519004
1689650501749	1519135
1689650501789	1518964
1689650501829	1518897
1689650501869	1518848
1689650501911	1518779
1689650501949	1518710
1689650501989	1518782
1689650502030	1518809
1689650502070	1518849
1689650502111	1518891
1689650502150	1518908
1689650502190	1518953
1689650502230	1519092
1689650502270	1519268
1689650502311	1519470
1689650502350	1519612
1689650502390	1519875
1689650502430	1520039
1689650502470	1520247
1689650502511	1520458
1689650502550	1520580
1689650502590	1520840
1689650502631	1520790
1689650502670	1520747
1689650502712	1520530
1689650502751	1520486
1689650502791	1520314
1689650502831	1520276
1689650502871	1520084
1689650502912	1520063
1689650502951	1519940
1689650502991	1519866
1689650503031	1519701
1689650503071	1519579
1689650503112	1519575
1689650503151	1519448
1689650503191	1519483
1689650503231	1519409
1689650503271	1519410
1689650503312	1519325
1689650503352	1519356
1689650503391	1519403
1689650503432	1519335
1689650503472	1519306
1689650503513	1519316
1689650503552	1518988
1689650503592	1518710
1689650503632	1518246
1689650503672	1518068
1689650503713	1517785
1689650503752	1517670
1689650503792	1517436
1689650503832	1517245
1689650503872	1517157
1689650503913	1517001
1689650503952	1516842
1689650503992	1516841
1689650504032	1516765
1689650504073	1516729
1689650504113	1516829
1689650504153	1516937
1689650504193	1516949
1689650504233	1517092
1689650504273	1517148
1689650504314	1517300
1689650504353	1517501
1689650504393	1517496
1689650504433	1517459
1689650504473	1517240
1689650504514	1517234
1689650504553	1517167
1689650504593	1517111
1689650504633	1517032
1689650504673	1517013
1689650504714	1517087
1689650504753	1517144
1689650504794	1517208
1689650504834	1517250
1689650504874	1517465
1689650504915	1517629
1689650504954	1517778
1689650504994	1518024
1689650505034	1518107
1689650505074	1518391
1689650505115	1518629
1689650505154	1518763
1689650505194	1519057
1689650505234	1519475
1689650505274	1519702
1689650505315	1519722
1689650505354	1519706
1689650505395	1519631
1689650505435	1519619
1689650505475	1519597
1689650505516	1519680
1689650505555	1519862
1689650505595	1519814
1689650505635	1519902
1689650505675	1520009
1689650505716	1520197
1689650505755	1520348
1689650505795	1520517
1689650505835	1520636
1689650505875	1520842
1689650505916	1521118
1689650505955	1521208
1689650505995	1521435
1689650506035	1521644
1689650506075	1521831
1689650506117	1522075
1689650506156	1522273
1689650506196	1522509
1689650506236	1522685
1689650506276	1522521
1689650506317	1522489
1689650506356	1522251
1689650506396	1522061
1689650506436	1522107
1689650506476	1521973
1689650506517	1521804
1689650506556	1521799
1689650506596	1521625
1689650506636	1521537
1689650506676	1521358
1689650506717	1521420
1689650506756	1521352
1689650506796	1521374
1689650506837	1521364
1689650506876	1521250
1689650506917	1521377
1689650506957	1521430
1689650506997	1521466
1689650507037	1521441
1689650507077	1521566
1689650507118	1521753
1689650507157	1521636
1689650507197	1521487
1689650507237	1521306
1689650507277	1521093
1689650507318	1520994
1689650507357	1521017
1689650507397	1521009
1689650507438	1521121
1689650507478	1520934
1689650507519	1520956
1689650507558	1521027
1689650507598	1521109
1689650507638	1521277
1689650507678	1521300
1689650507719	1521431
1689650507758	1521626
1689650507798	1521859
1689650507838	1522032
1689650507878	1522167
1689650507919	1522376
1689650507958	1522664
1689650507998	1522840
1689650508039	1523158
1689650508078	1523302
1689650508119	1523159
1689650508159	1523135
1689650508199	1523112
1689650508239	1523117
1689650508279	1522971
1689650508320	1523126
1689650508359	1523050
1689650508399	1523103
1689650508439	1523152
1689650508479	1523079
1689650508520	1523202
1689650508559	1523267
1689650508599	1523419
1689650508639	1523574
1689650508679	1523765
1689650508720	1523924
1689650508759	1524133
1689650508799	1524253
1689650508839	1524298
1689650508880	1524546
1689650508921	1524816
1689650508960	1525110
1689650509000	1525310
1689650509040	1525332
1689650509080	1525237
1689650509121	1525041
1689650509160	1524849
1689650509200	1524738
1689650509240	1524530
1689650509280	1524304
1689650509321	1524122
1689650509360	1524072
1689650509400	1523748
1689650509440	1523667
1689650509480	1523453
1689650509521	1523372
1689650509560	1523289
1689650509601	1523227
1689650509641	1523131
1689650509681	1522984
1689650509722	1522956
1689650509761	1522862
1689650509801	1522896
1689650509841	1522818
1689650509881	1522754
1689650509922	1522806
1689650509961	1522911
1689650510001	1522936
1689650510041	1522739
1689650510081	1522400
1689650510122	1522245
1689650510161	1521928
1689650510202	1521585
1689650510241	1521500
1689650510281	1521296
1689650510323	1521271
1689650510362	1521184
1689650510402	1520997
1689650510442	1520944
1689650510482	1520955
1689650510523	1521050
1689650510562	1521073
1689650510602	1521145
1689650510642	1521295
1689650510682	1521298
1689650510723	1521287
1689650510762	1521158
1689650510802	1520996
1689650510842	1521022
1689650510882	1521011
1689650510924	1520968
1689650510962	1521164
1689650511003	1521458
1689650511043	1521417
1689650511083	1521283
1689650511124	1521179
1689650511163	1521036
1689650511203	1520968
1689650511243	1520949
1689650511283	1520861
1689650511324	1520788
1689650511363	1520675
1689650511403	1520660
1689650511443	1520712
1689650511483	1520697
1689650511524	1520725
1689650511563	1520894
1689650511603	1521002
1689650511644	1521107
1689650511683	1521178
1689650511725	1521295
1689650511764	1521433
1689650511804	1521494
1689650511844	1521783
1689650511884	1521935
1689650511925	1522202
1689650511964	1522289
1689650512004	1522371
1689650512044	1522120
1689650512084	1521631
1689650512125	1521291
1689650512164	1520957
1689650512204	1520716
1689650512245	1520519
1689650512285	1520343
1689650512326	1520161
1689650512365	1519915
1689650512405	1519849
1689650512445	1519631
1689650512485	1519435
1689650512526	1519567
1689650512565	1519509
1689650512605	1519478
1689650512645	1519423
1689650512685	1519470
1689650512726	1519456
1689650512764	1519412
1689650512804	1519547
1689650512844	1519535
1689650512884	1519653
1689650512925	1519739
1689650512965	1519747
1689650513004	1519691
1689650513044	1519218
1689650513085	1518551
1689650513126	1517939
1689650513165	1517362
1689650513205	1516943
1689650513245	1516613
1689650513285	1516354
1689650513326	1516045
1689650513365	1515681
1689650513405	1515366
1689650513445	1515148
1689650513485	1515090
1689650513526	1514921
1689650513565	1515098
1689650513605	1515107
1689650513645	1515139
1689650513685	1515207
1689650513726	1515267
1689650513765	1515336
1689650513806	1515497
1689650513846	1515717
1689650513886	1515975
1689650513927	1516310
1689650513966	1516200
1689650514006	1515793
1689650514046	1515272
1689650514086	1514787
1689650514127	1514496
1689650514166	1514368
1689650514206	1514238
1689650514246	1514048
1689650514286	1514042
1689650514327	1513874
1689650514366	1513798
1689650514407	1513711
1689650514447	1513913
1689650514487	1513940
1689650514528	1514117
1689650514567	1514322
1689650514607	1514532
1689650514647	1514584
1689650514687	1514831
1689650514728	1515057
1689650514767	1515226
1689650514807	1515497
1689650514847	1515746
1689650514888	1516078
1689650514928	1516461
1689650514968	1516432
1689650515008	1515977
1689650515048	1515396
1689650515088	1514926
1689650515129	1514618
1689650515168	1514383
1689650515208	1514184
1689650515248	1513966
1689650515288	1513795
1689650515329	1513689
1689650515368	1513603
1689650515408	1513560
1689650515448	1513436
1689650515488	1513483
1689650515529	1513652
1689650515568	1513712
1689650515608	1513750
1689650515648	1513802
1689650515689	1513933
1689650515730	1513975
1689650515769	1514126
1689650515809	1514189
1689650515849	1514331
1689650515889	1514504
1689650515930	1514618
1689650515969	1514293
1689650516009	1513623
1689650516049	1512833
1689650516089	1512245
1689650516130	1511759
1689650516169	1511573
1689650516209	1511200
1689650516249	1510775
1689650516289	1510571
1689650516331	1510257
1689650516370	1509990
1689650516410	1509829
1689650516450	1509684
1689650516490	1509746
1689650516531	1509855
1689650516570	1509841
1689650516610	1509952
1689650516650	1510096
1689650516690	1510133
1689650516731	1510341
1689650516770	1510573
1689650516810	1510866
1689650516850	1511162
1689650516890	1511215
1689650516931	1510827
1689650516970	1510283
1689650517010	1509767
1689650517051	1509413
1689650517091	1509217
1689650517132	1509142
1689650517171	1508994
1689650517211	1509019
1689650517251	1508997
1689650517291	1508840
1689650517332	1508835
1689650517371	1509008
1689650517411	1509045
1689650517451	1509345
1689650517491	1509533
1689650517532	1509812
1689650517571	1509911
1689650517611	1510162
1689650517651	1510449
1689650517691	1510697
1689650517732	1510952
1689650517772	1511298
1689650517812	1511653
1689650517852	1512033
1689650517892	1511785
1689650517933	1511189
1689650517972	1510371
1689650518012	1509743
1689650518052	1509353
1689650518092	1509162
1689650518133	1509010
1689650518172	1508612
1689650518212	1508387
1689650518252	1508327
1689650518292	1508258
1689650518333	1508257
1689650518372	1508457
1689650518412	1508619
1689650518452	1508816
1689650518493	1508954
1689650518534	1509092
1689650518573	1509222
1689650518613	1509341
1689650518653	1509546
1689650518693	1509739
1689650518734	1509864
1689650518773	1509966
1689650518813	1510176
1689650518853	1509854
1689650518893	1509334
1689650518934	1508713
1689650518973	1508026
1689650519013	1507721
1689650519053	1507332
1689650519094	1507029
1689650519134	1506877
1689650519174	1506759
1689650519214	1506555
1689650519254	1506558
1689650519294	1506579
1689650519335	1506557
1689650519374	1506786
1689650519414	1506844
1689650519454	1507055
1689650519494	1507334
1689650519535	1507613
1689650519574	1507875
1689650519614	1508251
1689650519654	1508609
1689650519694	1508937
1689650519735	1509477
1689650519774	1509454
1689650519815	1509055
1689650519854	1508673
1689650519895	1508486
1689650519936	1508267
1689650519975	1508058
1689650520015	1508085
1689650520055	1508156
1689650520095	1508142
1689650520136	1508227
1689650520175	1508177
1689650520215	1508435
1689650520255	1508524
1689650520295	1508755
1689650520336	1508997
1689650520375	1509404
1689650520415	1509698
1689650520455	1509947
1689650520496	1510385
1689650520536	1510701
1689650520575	1511122
1689650520615	1511522
1689650520656	1511943
1689650520696	1512176
1689650520737	1512089
1689650520776	1511726
1689650520816	1511363
1689650520856	1511048
1689650520896	1510845
1689650520937	1510632
1689650520976	1510483
1689650521016	1510487
1689650521056	1510307
1689650521096	1510250
1689650521138	1510138
1689650521176	1510139
1689650521217	1510254
1689650521257	1510358
1689650521297	1510373
1689650521338	1510478
1689650521377	1510548
1689650521417	1510603
1689650521457	1510660
1689650521497	1510785
1689650521538	1510904
1689650521577	1511036
1689650521617	1511266
1689650521657	1511411
1689650521697	1511184
1689650521739	1510693
1689650521778	1510085
1689650521818	1509699
1689650521858	1509239
1689650521898	1509147
1689650521939	1508915
1689650521978	1508785
1689650522018	1508789
1689650522058	1508770
1689650522098	1508720
1689650522139	1508821
1689650522178	1508917
1689650522219	1509106
1689650522259	1509483
1689650522299	1509553
1689650522340	1509825
1689650522379	1510148
1689650522419	1510449
1689650522459	1510629
1689650522499	1511124
1689650522540	1511463
1689650522579	1511599
1689650522619	1511464
1689650522659	1511015
1689650522699	1510663
1689650522740	1510480
1689650522779	1510506
1689650522819	1510617
1689650522859	1510591
1689650522899	1510723
1689650522940	1510748
1689650522979	1510858
1689650523020	1511071
1689650523060	1511281
1689650523100	1511627
1689650523141	1511830
1689650523180	1512203
1689650523220	1512476
1689650523260	1512894
1689650523300	1513187
1689650523341	1513674
1689650523380	1513976
1689650523420	1514465
1689650523460	1514872
1689650523500	1515288
1689650523541	1515567
1689650523580	1515446
1689650523621	1515197
1689650523661	1514857
1689650523701	1514775
1689650523742	1514625
1689650523781	1514580
1689650523821	1514728
1689650523861	1514648
1689650523901	1514783
1689650523942	1514763
1689650523981	1514834
1689650524021	1514994
1689650524061	1515143
1689650524101	1515212
1689650524142	1515428
1689650524181	1515634
1689650524221	1515903
1689650524262	1515968
1689650524302	1516193
1689650524343	1516429
1689650524382	1516536
1689650524422	1516693
1689650524462	1516870
1689650524502	1517106
1689650524543	1517064
1689650524582	1516642
1689650524622	1516161
1689650524662	1515673
1689650524702	1515374
1689650524743	1515020
1689650524782	1514810
1689650524822	1514631
1689650524863	1514555
1689650524902	1514405
1689650524944	1514275
1689650524983	1514272
1689650525023	1514391
1689650525063	1514526
1689650525103	1514591
1689650525144	1514808
1689650525183	1515087
1689650525223	1515359
1689650525263	1515523
1689650525303	1515813
1689650525344	1516174
1689650525383	1516633
1689650525423	1517079
1689650525463	1517346
1689650525503	1517503
1689650525544	1517434
1689650525584	1517344
1689650525624	1517135
1689650525664	1517047
1689650525704	1517155
1689650525745	1517049
1689650525784	1517091
1689650525824	1517059
1689650525864	1517145
1689650525904	1517400
1689650525945	1517662
1689650525984	1517976
1689650526024	1518179
1689650526064	1518521
1689650526104	1518755
1689650526145	1519091
1689650526185	1519400
1689650526225	1519674
1689650526265	1520026
1689650526305	1520262
1689650526346	1520667
1689650526385	1521063
1689650526425	1521557
1689650526465	1521983
1689650526505	1522134
1689650526546	1522122
1689650526585	1521928
1689650526625	1521789
1689650526666	1521564
1689650526706	1521306
1689650526747	1521207
1689650526786	1521087
1689650526826	1521011
1689650526866	1521382
1689650526906	1521998
1689650526947	1522604
1689650526986	1522927
1689650527026	1523017
1689650527066	1523156
1689650527106	1523293
1689650527147	1523222
1689650527186	1523410
1689650527226	1523504
1689650527266	1523670
1689650527306	1523661
1689650527347	1523976
1689650527387	1524088
1689650527427	1524362
1689650527467	1524284
1689650527507	1523947
1689650527548	1523385
1689650527587	1522791
1689650527627	1522350
1689650527667	1521995
1689650527707	1521722
1689650527748	1521416
1689650527787	1521241
1689650527827	1521044
1689650527867	1520700
1689650527907	1520460
1689650527948	1520422
1689650527988	1520247
1689650528028	1520343
1689650528068	1520419
1689650528108	1520323
1689650528149	1520484
1689650528188	1520596
1689650528228	1520745
1689650528268	1520791
1689650528308	1521009
1689650528349	1521241
1689650528388	1521397
1689650528428	1521302
1689650528468	1520854
1689650528508	1520368
1689650528549	1519895
1689650528589	1519746
1689650528628	1519477
1689650528669	1519328
