#	deviceModel: SM-R900	deviceOs: 11
1689650367400	2053218
1689650367440	2053091
1689650367481	2052968
1689650367521	2052948
1689650367561	2052906
1689650367601	2052878
1689650367642	2052869
1689650367683	2052953
1689650367722	2053091
1689650367763	2053236
1689650367803	2053364
1689650367843	2053515
1689650367884	2053716
1689650367924	2053908
1689650367964	2054103
1689650368004	2054369
1689650368045	2054578
1689650368086	2054854
1689650368125	2054823
1689650368166	2054533
1689650368206	2054247
1689650368246	2053946
1689650368287	2053745
1689650368326	2053507
1689650368366	2053333
1689650368406	2053229
1689650368447	2053134
1689650368488	2053042
1689650368527	2052975
1689650368567	2052979
1689650368607	2053063
1689650368647	2053132
1689650368689	2053267
1689650368728	2053382
1689650368768	2053544
1689650368808	2053717
1689650368848	2053894
1689650368890	2054117
1689650368929	2054326
1689650368969	2054550
1689650369009	2054400
1689650369050	2054026
1689650369091	2053665
1689650369130	2053347
1689650369170	2052955
1689650369211	2052605
1689650369251	2052321
1689650369292	2052140
1689650369332	2051966
1689650369372	2051811
1689650369412	2051702
1689650369452	2051597
1689650369494	2051596
1689650369533	2051646
1689650369573	2051675
1689650369614	2051763
1689650369654	2051833
1689650369695	2051980
1689650369735	2052118
1689650369775	2052335
1689650369815	2052526
1689650369856	2052805
1689650369897	2053108
1689650369936	2053372
1689650369976	2053612
1689650370016	2053511
1689650370056	2053133
1689650370097	2052721
1689650370136	2052401
1689650370177	2052076
1689650370217	2051721
1689650370257	2051454
1689650370298	2051290
1689650370337	2051108
1689650370377	2050914
1689650370418	2050822
1689650370458	2050765
1689650370499	2050765
1689650370538	2050792
1689650370579	2050847
1689650370619	2050905
1689650370659	2051002
1689650370700	2051114
1689650370740	2051278
1689650370780	2051440
1689650370820	2051632
1689650370860	2051846
1689650370902	2052069
1689650370941	2052253
1689650370981	2052042
1689650371022	2051645
1689650371062	2051278
1689650371103	2051002
1689650371143	2050701
1689650371183	2050372
1689650371223	2050161
1689650371264	2050019
1689650371305	2049841
1689650371344	2049733
1689650371385	2049565
1689650371425	2049576
1689650371465	2049638
1689650371506	2049683
1689650371545	2049784
1689650371585	2049915
1689650371626	2050038
1689650371666	2050223
1689650371707	2050443
1689650371746	2050659
1689650371786	2050922
1689650371826	2051161
1689650371866	2051215
1689650371908	2050899
1689650371947	2050591
1689650371987	2050346
1689650372027	2050063
1689650372067	2049769
1689650372109	2049498
1689650372148	2049374
1689650372188	2049237
1689650372228	2049138
1689650372268	2049067
1689650372310	2049087
1689650372349	2049125
1689650372389	2049248
1689650372429	2049299
1689650372470	2049431
1689650372511	2049598
1689650372550	2049802
1689650372590	2050014
1689650372631	2050238
1689650372671	2050495
1689650372712	2050787
1689650372751	2051072
1689650372792	2051409
1689650372832	2051713
1689650372872	2051968
1689650372914	2051847
1689650372953	2051643
1689650372993	2051427
1689650373034	2051256
1689650373074	2051059
1689650373115	2050930
1689650373155	2050849
1689650373195	2050835
1689650373235	2050826
1689650373275	2050866
1689650373316	2050934
1689650373355	2051059
1689650373395	2051244
1689650373436	2051418
1689650373476	2051604
1689650373517	2051810
1689650373556	2052043
1689650373596	2052295
1689650373636	2052533
1689650373677	2052852
1689650373718	2053188
1689650373757	2053526
1689650373797	2053863
1689650373837	2054224
1689650373877	2054563
1689650373919	2054628
1689650373958	2054446
1689650373998	2054253
1689650374039	2054121
1689650374079	2054007
1689650374120	2053860
1689650374159	2053756
1689650374200	2053747
1689650374240	2053725
1689650374280	2053701
1689650374321	2053752
1689650374361	2053817
1689650374401	2053917
1689650374441	2054056
1689650374482	2054240
1689650374523	2054396
1689650374562	2054617
1689650374602	2054852
1689650374643	2055079
1689650374683	2055345
1689650374725	2055630
1689650374764	2055814
1689650374804	2056184
1689650374844	2056516
1689650374884	2056822
1689650374925	2056901
1689650374965	2056688
1689650375005	2056440
1689650375045	2056235
1689650375085	2056008
1689650375126	2055783
1689650375165	2055573
1689650375206	2055470
1689650375246	2055363
1689650375286	2055267
1689650375327	2055212
1689650375366	2055228
1689650375406	2055251
1689650375447	2055322
1689650375487	2055430
1689650375528	2055563
1689650375567	2055696
1689650375608	2055841
1689650375648	2056030
1689650375688	2056260
1689650375729	2056667
1689650375769	2057063
1689650375809	2057663
1689650375849	2057951
1689650375889	2058215
1689650375931	2058454
1689650375970	2058365
1689650376010	2058021
1689650376051	2057656
1689650376091	2057180
1689650376132	2056803
1689650376171	2056529
1689650376212	2056223
1689650376252	2056063
1689650376292	2055879
1689650376334	2055713
1689650376373	2055560
1689650376413	2055487
1689650376454	2055417
1689650376494	2055448
1689650376535	2055492
1689650376574	2055541
1689650376614	2055627
1689650376654	2055767
1689650376694	2055880
1689650376735	2055971
1689650376775	2056108
1689650376815	2056303
1689650376855	2056507
1689650376895	2056540
1689650376936	2056231
1689650376976	2055827
1689650377016	2055390
1689650377056	2055062
1689650377096	2054693
1689650377138	2054371
1689650377177	2054149
1689650377217	2053975
1689650377257	2053718
1689650377298	2053527
1689650377339	2053393
1689650377378	2053273
1689650377418	2053223
1689650377459	2053177
1689650377499	2053115
1689650377540	2053101
1689650377580	2053164
1689650377620	2053268
1689650377660	2053409
1689650377700	2053552
1689650377742	2053758
1689650377781	2053870
1689650377821	2053334
1689650377862	2052828
1689650377902	2052289
1689650377943	2051797
1689650377983	2051301
1689650378023	2050874
1689650378063	2050414
1689650378103	2050041
1689650378145	2049649
1689650378184	2049318
1689650378224	2049085
1689650378264	2048932
1689650378304	2048816
1689650378345	2048777
1689650378384	2048775
1689650378424	2048732
1689650378465	2048771
1689650378505	2048797
1689650378546	2048852
1689650378585	2048975
1689650378626	2049129
1689650378666	2049303
1689650378706	2049170
1689650378747	2048756
1689650378786	2048331
1689650378827	2047803
1689650378867	2047272
1689650378907	2046723
1689650378948	2046261
1689650378988	2045928
1689650379028	2045653
1689650379068	2045395
1689650379109	2045156
1689650379150	2045010
1689650379189	2044951
1689650379230	2044957
1689650379270	2044972
1689650379310	2044992
1689650379351	2045098
1689650379391	2045199
1689650379431	2045338
1689650379472	2045512
1689650379512	2045742
1689650379553	2046030
1689650379593	2046226
1689650379633	2045780
1689650379673	2045302
1689650379713	2044893
1689650379754	2044508
1689650379793	2044089
1689650379833	2043768
1689650379874	2043577
1689650379914	2043394
1689650379955	2043266
1689650379994	2043135
1689650380034	2043118
1689650380074	2043146
1689650380115	2043211
1689650380156	2043340
1689650380195	2043459
1689650380235	2043638
1689650380275	2043803
1689650380316	2044015
1689650380357	2044265
1689650380396	2044590
1689650380436	2044337
1689650380477	2043926
1689650380517	2043537
1689650380558	2043201
1689650380597	2042893
1689650380638	2042566
1689650380678	2042381
1689650380718	2042249
1689650380760	2042180
1689650380799	2042110
1689650380839	2042117
1689650380880	2042203
1689650380920	2042330
1689650380961	2042474
1689650381001	2042682
1689650381041	2042932
1689650381081	2043217
1689650381122	2043462
1689650381163	2043803
1689650381203	2044202
1689650381243	2044616
1689650381283	2044984
1689650381323	2045277
1689650381364	2045171
1689650381403	2044898
1689650381443	2044651
1689650381483	2044515
1689650381524	2044259
1689650381564	2044061
1689650381604	2044031
1689650381644	2044030
1689650381684	2044066
1689650381724	2044116
1689650381766	2044228
1689650381805	2044421
1689650381845	2044613
1689650381885	2044832
1689650381925	2045102
1689650381967	2045399
1689650382006	2045691
1689650382046	2046051
1689650382086	2046387
1689650382127	2046747
1689650382168	2047151
1689650382207	2047529
1689650382248	2047981
1689650382288	2048350
1689650382328	2048501
1689650382369	2048400
1689650382409	2048332
1689650382449	2048234
1689650382489	2048241
1689650382530	2048173
1689650382571	2048185
1689650382610	2048290
1689650382651	2048346
1689650382691	2048476
1689650382731	2048590
1689650382773	2048667
1689650382812	2048848
1689650382852	2049089
1689650382892	2049393
1689650382932	2049662
1689650382973	2049961
1689650383012	2050310
1689650383053	2050641
1689650383093	2050984
1689650383133	2051368
1689650383174	2051789
1689650383213	2052028
1689650383254	2051961
1689650383294	2051900
1689650383334	2051853
1689650383375	2051851
1689650383414	2051823
1689650383455	2051852
1689650383495	2051932
1689650383535	2052042
1689650383576	2052149
1689650383616	2052326
1689650383656	2052565
1689650383696	2052841
1689650383736	2053123
1689650383778	2053331
1689650383817	2053570
1689650383857	2053811
1689650383897	2054068
1689650383938	2054352
1689650383979	2054686
1689650384018	2054994
1689650384059	2055267
1689650384099	2055220
1689650384139	2055123
1689650384181	2055020
1689650384220	2054909
1689650384260	2054791
1689650384301	2054711
1689650384341	2054703
1689650384382	2054753
1689650384422	2054810
1689650384462	2054861
1689650384502	2054990
1689650384542	2055150
1689650384583	2055328
1689650384622	2055503
1689650384662	2055754
1689650384702	2055980
1689650384742	2056227
1689650384784	2056505
1689650384823	2056753
1689650384863	2057044
1689650384903	2057620
1689650384943	2057936
1689650384985	2058260
1689650385024	2058321
1689650385064	2058142
1689650385104	2057947
1689650385145	2057791
1689650385186	2057634
1689650385225	2057391
1689650385265	2057071
1689650385305	2057054
1689650385346	2057027
1689650385387	2057030
1689650385426	2057064
1689650385466	2057181
1689650385507	2057285
1689650385547	2057449
1689650385588	2057569
1689650385628	2057741
1689650385668	2057898
1689650385708	2058068
1689650385749	2058261
1689650385790	2058477
1689650385829	2058697
1689650385870	2058975
1689650385910	2059225
1689650385950	2059557
1689650385992	2059607
1689650386031	2059411
1689650386071	2059150
1689650386111	2058960
1689650386151	2058728
1689650386192	2058497
1689650386232	2058311
1689650386272	2058209
1689650386312	2058054
1689650386352	2057984
1689650386393	2057903
1689650386432	2057896
1689650386473	2057906
1689650386513	2057946
1689650386553	2058043
1689650386594	2058130
1689650386633	2058257
1689650386674	2058397
1689650386714	2058560
1689650386754	2058716
1689650386795	2058907
1689650386835	2058941
1689650386875	2058684
1689650386915	2058304
1689650386955	2058009
1689650386996	2057651
1689650387036	2057133
1689650387076	2056825
1689650387116	2056680
1689650387156	2056464
1689650387198	2056327
1689650387237	2056198
1689650387277	2056117
1689650387318	2056091
1689650387358	2056103
1689650387399	2056150
1689650387439	2056204
1689650387479	2056299
1689650387519	2056429
1689650387560	2056556
1689650387601	2056718
1689650387640	2056892
1689650387681	2057328
1689650387721	2057601
1689650387761	2057877
1689650387802	2058069
1689650387841	2057938
1689650387881	2057448
1689650387921	2056896
1689650387961	2056576
1689650388003	2056278
1689650388042	2055914
1689650388082	2055704
1689650388122	2055528
1689650388163	2055361
1689650388204	2055194
1689650388243	2055105
1689650388283	2055018
1689650388323	2055037
1689650388363	2055060
1689650388405	2055109
1689650388444	2055187
1689650388484	2055297
1689650388525	2055425
1689650388565	2055579
1689650388606	2055740
1689650388645	2055940
1689650388686	2056132
1689650388726	2056369
1689650388766	2056591
1689650388808	2056833
1689650388847	2057049
1689650388887	2056945
1689650388927	2056601
1689650388968	2056327
1689650389009	2056039
1689650389048	2055758
1689650389089	2055518
1689650389129	2055310
1689650389169	2055181
1689650389211	2055054
1689650389250	2054881
1689650389290	2054824
1689650389330	2054804
1689650389371	2054828
1689650389412	2054903
1689650389451	2054985
1689650389491	2055083
1689650389531	2055205
1689650389571	2055352
1689650389612	2055505
1689650389652	2055731
1689650389692	2055922
1689650389732	2056169
1689650389772	2056375
1689650389813	2056210
1689650389853	2055873
1689650389893	2055543
1689650389933	2055287
1689650389973	2055053
1689650390014	2054800
1689650390054	2054645
1689650390094	2054558
1689650390134	2054439
1689650390174	2054285
1689650390216	2054239
1689650390255	2054247
1689650390295	2054282
1689650390336	2054360
1689650390376	2054469
1689650390417	2054584
1689650390457	2054732
1689650390497	2054897
1689650390537	2055082
1689650390578	2055329
1689650390619	2055516
1689650390658	2055762
1689650390699	2056011
1689650390739	2055879
1689650390779	2055544
1689650390821	2055205
1689650390860	2054849
1689650390900	2054599
1689650390940	2054345
1689650390980	2054191
1689650391021	2054072
1689650391060	2053989
1689650391100	2053876
1689650391142	2053839
1689650391182	2053825
1689650391223	2053903
1689650391262	2053968
1689650391303	2054094
1689650391343	2054215
1689650391383	2054342
1689650391424	2054528
1689650391463	2054692
1689650391503	2054917
1689650391544	2055111
1689650391584	2055381
1689650391625	2055641
1689650391665	2055901
1689650391705	2056141
1689650391745	2056110
1689650391785	2055781
1689650391826	2055437
1689650391866	2055160
1689650391906	2054915
1689650391946	2054611
1689650391987	2054401
1689650392028	2054236
1689650392067	2054126
1689650392108	2054002
1689650392148	2053927
1689650392188	2053934
1689650392230	2053986
1689650392269	2054036
1689650392309	2054144
1689650392350	2054239
1689650392390	2054363
1689650392431	2054577
1689650392470	2054748
1689650392511	2054961
1689650392551	2055198
1689650392591	2055418
1689650392632	2055700
1689650392671	2055991
1689650392711	2056263
1689650392751	2056537
1689650392791	2056343
1689650392833	2056009
1689650392872	2055686
1689650392912	2055424
1689650392952	2055187
1689650392993	2054901
1689650393034	2054719
1689650393073	2054602
1689650393113	2054469
1689650393153	2054377
1689650393193	2054327
1689650393235	2054319
1689650393274	2054379
1689650393314	2054409
1689650393355	2054532
1689650393395	2054668
1689650393436	2054812
1689650393475	2054980
1689650393515	2055159
1689650393556	2055364
1689650393596	2055600
1689650393637	2055820
1689650393677	2056075
1689650393717	2056219
1689650393757	2055961
1689650393798	2055574
1689650393839	2055178
1689650393878	2054903
1689650393919	2054596
1689650393959	2054342
1689650393999	2054154
1689650394041	2053994
1689650394080	2053762
1689650394120	2053625
1689650394160	2053529
1689650394200	2053483
1689650394241	2053514
1689650394280	2053559
1689650394321	2053644
1689650394361	2053721
1689650394401	2053833
1689650394442	2053959
1689650394481	2054114
1689650394521	2054260
1689650394562	2054253
1689650394602	2053823
1689650394643	2053312
1689650394682	2052787
1689650394722	2052379
1689650394763	2051981
1689650394803	2051565
1689650394844	2051313
1689650394883	2051055
1689650394924	2050790
1689650394964	2050554
1689650395004	2050403
1689650395045	2050288
1689650395085	2050242
1689650395125	2050219
1689650395165	2050204
1689650395206	2050230
1689650395247	2050281
1689650395286	2050376
1689650395326	2050474
1689650395367	2050583
1689650395407	2050641
1689650395448	2050165
1689650395488	2049533
1689650395528	2048938
1689650395569	2048612
1689650395609	2048123
1689650395650	2047566
1689650395689	2047062
1689650395729	2046679
1689650395770	2046340
1689650395810	2046030
1689650395851	2045783
1689650395890	2045628
1689650395930	2045491
1689650395970	2045446
1689650396010	2045381
1689650396051	2045377
1689650396091	2045417
1689650396131	2045451
1689650396171	2045553
1689650396211	2045630
1689650396253	2045786
1689650396292	2045770
1689650396332	2045217
1689650396372	2044504
1689650396412	2043830
1689650396454	2043266
1689650396493	2042660
1689650396533	2042028
1689650396573	2041627
1689650396614	2041260
1689650396655	2040929
1689650396694	2040584
1689650396735	2040165
1689650396775	2039907
1689650396815	2039823
1689650396857	2039775
1689650396896	2039963
1689650396936	2040012
1689650396977	2040108
1689650397017	2040219
1689650397058	2040386
1689650397098	2040618
1689650397138	2040797
1689650397178	2041035
1689650397219	2041292
1689650397260	2041085
1689650397299	2040478
1689650397339	2039648
1689650397379	2039189
1689650397419	2038718
1689650397460	2038284
1689650397500	2037958
1689650397540	2037748
1689650397580	2037539
1689650397620	2037360
1689650397661	2037251
1689650397701	2037221
1689650397741	2037202
1689650397781	2037267
1689650397821	2037329
1689650397862	2037424
1689650397902	2037596
1689650397942	2037762
1689650397982	2037992
1689650398022	2038225
1689650398064	2038493
1689650398103	2038750
1689650398143	2038593
1689650398183	2038146
1689650398224	2037807
1689650398265	2037509
1689650398304	2037206
1689650398344	2036941
1689650398385	2036784
1689650398425	2036689
1689650398466	2036616
1689650398506	2036538
1689650398546	2036538
1689650398586	2036638
1689650398627	2036754
1689650398668	2036965
1689650398707	2037123
1689650398748	2037365
1689650398788	2037642
1689650398828	2037994
1689650398869	2038329
1689650398909	2038649
1689650398949	2039018
1689650398989	2039222
1689650399029	2038965
1689650399070	2038651
1689650399109	2038423
1689650399149	2038194
1689650399190	2037973
1689650399230	2037804
1689650399271	2037798
1689650399310	2037765
1689650399350	2037764
1689650399391	2037809
1689650399431	2037924
1689650399472	2038085
1689650399511	2038311
1689650399551	2038540
1689650399592	2038803
1689650399632	2039098
1689650399673	2039398
1689650399712	2039726
1689650399753	2040389
1689650399793	2040866
1689650399833	2041223
1689650399875	2041646
1689650399914	2042092
1689650399954	2042521
1689650399994	2042958
1689650400035	2042969
1689650400076	2042712
1689650400116	2042566
1689650400156	2042420
1689650400196	2042292
1689650400237	2042124
1689650400278	2042059
1689650400317	2042099
1689650400358	2042128
1689650400398	2042194
1689650400438	2042319
1689650400479	2042529
1689650400518	2042760
1689650400558	2042997
1689650400598	2043290
1689650400638	2043565
1689650400680	2043900
1689650400719	2044249
1689650400759	2044655
1689650400799	2045059
1689650400839	2045444
1689650400880	2045854
1689650400920	2046296
1689650400960	2046699
1689650401000	2047179
1689650401040	2047589
1689650401082	2048060
1689650401121	2048129
1689650401161	2047991
1689650401201	2047862
1689650401241	2047836
1689650401283	2047781
1689650401322	2047731
1689650401362	2047718
1689650401403	2047812
1689650401443	2047887
1689650401484	2047949
1689650401523	2048069
1689650401564	2048240
1689650401604	2048466
1689650401644	2048599
1689650401686	2048745
1689650401725	2048927
1689650401765	2049216
1689650401806	2049559
1689650401846	2049854
1689650401887	2050225
1689650401927	2050561
1689650401967	2050936
1689650402007	2051351
1689650402048	2051832
1689650402089	2052147
1689650402128	2052079
1689650402168	2051893
1689650402208	2051791
1689650402248	2051705
1689650402289	2051625
1689650402328	2051542
1689650402369	2051538
1689650402409	2051584
1689650402449	2051649
1689650402490	2051683
1689650402529	2051787
1689650402570	2051916
1689650402610	2052105
1689650402650	2052302
1689650402691	2052529
1689650402730	2052766
1689650402771	2053059
1689650402811	2053381
1689650402851	2053668
1689650402893	2053963
1689650402932	2054256
1689650402972	2054614
1689650403012	2054955
1689650403053	2055303
1689650403094	2055646
1689650403133	2056011
1689650403173	2056315
1689650403212	2056184
1689650403252	2055996
1689650403293	2055826
1689650403333	2055708
1689650403373	2055533
1689650403413	2055345
1689650403454	2055311
1689650403495	2055273
1689650403534	2055230
1689650403575	2055224
1689650403615	2055256
1689650403655	2055326
1689650403696	2055447
1689650403735	2055590
1689650403775	2055754
1689650403816	2055920
1689650403856	2056137
1689650403897	2056354
1689650403936	2056574
1689650403976	2056812
1689650404016	2057085
1689650404057	2057567
1689650404098	2057908
1689650404137	2058233
1689650404177	2058493
1689650404217	2058836
1689650404257	2059150
1689650404299	2059319
1689650404338	2059136
1689650404378	2058894
1689650404418	2058680
1689650404459	2058520
1689650404500	2058345
1689650404539	2058197
1689650404579	2058098
1689650404620	2058017
1689650404660	2057942
1689650404701	2057886
1689650404740	2057892
1689650404781	2057892
1689650404821	2057996
1689650404861	2058068
1689650404902	2058173
1689650404942	2058268
1689650404982	2058442
1689650405022	2058592
1689650405063	2058768
1689650405104	2058993
1689650405144	2059209
1689650405184	2059432
1689650405224	2059665
1689650405265	2059978
1689650405306	2060167
1689650405345	2059979
1689650405385	2059650
1689650405425	2059381
1689650405465	2059164
1689650405506	2058976
1689650405546	2058733
1689650405586	2058599
1689650405626	2058469
1689650405666	2058347
1689650405707	2058239
1689650405746	2058185
1689650405787	2058186
1689650405827	2058211
1689650405867	2058235
1689650405908	2058323
1689650405947	2058419
1689650405987	2058561
1689650406028	2058708
1689650406068	2058886
1689650406109	2059065
1689650406149	2059248
1689650406189	2059471
1689650406229	2059677
1689650406269	2059913
1689650406310	2060137
1689650406350	2060417
1689650406390	2060401
1689650406430	2060089
1689650406471	2059717
1689650406512	2059380
1689650406551	2059110
1689650406592	2058773
1689650406632	2058493
1689650406672	2058269
1689650406714	2058095
1689650406753	2057899
1689650406793	2057762
1689650406834	2057828
1689650406874	2057891
1689650406915	2057975
1689650406954	2058054
1689650406994	2058148
1689650407034	2058228
1689650407075	2058327
1689650407116	2058426
1689650407155	2058545
1689650407195	2058704
1689650407235	2058844
1689650407275	2059013
1689650407317	2059221
1689650407356	2059422
1689650407396	2059646
1689650407436	2059799
1689650407476	2059511
1689650407518	2059110
1689650407557	2058716
1689650407597	2058360
1689650407637	2058022
1689650407678	2057660
1689650407719	2057214
1689650407758	2056934
1689650407798	2056704
1689650407839	2056528
1689650407879	2056337
1689650407920	2056238
1689650407960	2056205
1689650408000	2056190
1689650408040	2056201
1689650408080	2056248
1689650408122	2056318
1689650408161	2056393
1689650408201	2056526
1689650408241	2056651
1689650408282	2056804
1689650408323	2056979
1689650408362	2057279
1689650408403	2057609
1689650408443	2057335
1689650408483	2056752
1689650408525	2056159
1689650408564	2055757
1689650408604	2055371
1689650408644	2054984
1689650408684	2054685
1689650408725	2054406
1689650408764	2054206
1689650408805	2053924
1689650408845	2053735
1689650408885	2053611
1689650408926	2053538
1689650408965	2053509
1689650409005	2053499
1689650409046	2053523
1689650409086	2053561
1689650409127	2053634
1689650409166	2053700
1689650409206	2053834
1689650409247	2053961
1689650409287	2054089
1689650409328	2054261
1689650409367	2054467
1689650409408	2054697
1689650409448	2054788
1689650409488	2054418
1689650409529	2053892
1689650409569	2053373
1689650409609	2052840
1689650409649	2052354
1689650409689	2051867
1689650409731	2051461
1689650409770	2051126
1689650409810	2050793
1689650409851	2050493
1689650409891	2050194
1689650409932	2050005
1689650409972	2049868
1689650410012	2049803
1689650410052	2049723
1689650410093	2049671
1689650410134	2049664
1689650410173	2049694
1689650410213	2049731
1689650410254	2049797
1689650410294	2049896
1689650410335	2050031
1689650410374	2050195
1689650410414	2050321
1689650410454	2050531
1689650410494	2050535
1689650410535	2050056
1689650410575	2049476
1689650410615	2048963
1689650410655	2048651
1689650410695	2048224
1689650410737	2047711
1689650410776	2047335
1689650410816	2046986
1689650410856	2046685
1689650410896	2046399
1689650410938	2046177
1689650410977	2045990
1689650411017	2045930
1689650411057	2045841
1689650411098	2045840
1689650411139	2045781
1689650411178	2045827
1689650411219	2045901
1689650411259	2046011
1689650411299	2046119
1689650411340	2046245
1689650411380	2046410
1689650411420	2046597
1689650411460	2046756
1689650411501	2047024
1689650411542	2047126
1689650411581	2046740
1689650411622	2046189
1689650411662	2045715
1689650411703	2045306
1689650411744	2044713
1689650411783	2044268
1689650411823	2043961
1689650411863	2043691
1689650411903	2043435
1689650411944	2043203
1689650411983	2043034
1689650412024	2042967
1689650412064	2042918
1689650412104	2042927
1689650412145	2042945
1689650412184	2043018
1689650412224	2043101
1689650412265	2043200
1689650412305	2043352
1689650412346	2043505
1689650412385	2043711
1689650412426	2043931
1689650412466	2044173
1689650412506	2044480
1689650412547	2044750
1689650412587	2044607
1689650412627	2044075
1689650412667	2043657
1689650412707	2043352
1689650412749	2043033
1689650412788	2042722
1689650412828	2042471
1689650412868	2042399
1689650412909	2042296
1689650412950	2042187
1689650412989	2042150
1689650413030	2042203
1689650413070	2042324
1689650413110	2042482
1689650413152	2042675
1689650413191	2042878
1689650413232	2043132
1689650413272	2043378
1689650413312	2043794
1689650413353	2044094
1689650413393	2044518
1689650413433	2044919
1689650413473	2045278
1689650413513	2045675
1689650413554	2046055
1689650413593	2046484
1689650413633	2046659
1689650413674	2046482
1689650413714	2046149
1689650413755	2045969
1689650413794	2045853
1689650413834	2045720
1689650413875	2045660
1689650413915	2045676
1689650413956	2045746
1689650413995	2045790
1689650414035	2045864
1689650414076	2046034
1689650414116	2046311
1689650414157	2046613
1689650414197	2046933
1689650414237	2047249
1689650414277	2047633
1689650414317	2048110
1689650414359	2048522
1689650414398	2048769
1689650414438	2049119
1689650414479	2049586
1689650414519	2050053
1689650414560	2050532
1689650414600	2051075
1689650414640	2051547
1689650414680	2051679
1689650414721	2051496
1689650414762	2051361
1689650414801	2051335
1689650414842	2051272
1689650414882	2051254
1689650414922	2051348
1689650414963	2051424
1689650415002	2051473
1689650415042	2051619
1689650415082	2051735
1689650415122	2051931
1689650415163	2052210
1689650415203	2052456
1689650415243	2052732
1689650415284	2053044
1689650415324	2053239
1689650415365	2053415
1689650415405	2053675
1689650415445	2053865
1689650415485	2054044
1689650415525	2054292
1689650415567	2054543
1689650415606	2054730
1689650415646	2054514
1689650415686	2054080
1689650415727	2053664
1689650415768	2053292
1689650415807	2052957
1689650415847	2052594
1689650415887	2052341
1689650415928	2052183
1689650415969	2051986
1689650416008	2051868
1689650416049	2051741
1689650416089	2051686
1689650416129	2051724
1689650416171	2051786
1689650416210	2051881
1689650416250	2052005
1689650416291	2052095
1689650416331	2052276
1689650416372	2052450
1689650416412	2052659
1689650416452	2052870
1689650416492	2053186
1689650416533	2053326
1689650416573	2053443
1689650416613	2053498
1689650416653	2053261
1689650416693	2052598
1689650416733	2051964
1689650416774	2051401
1689650416813	2050857
1689650416854	2050306
1689650416894	2049844
1689650416934	2049482
1689650416975	2049195
1689650417014	2048992
1689650417055	2048862
1689650417095	2048803
1689650417135	2048804
1689650417176	2048851
1689650417215	2048916
1689650417256	2049082
1689650417296	2049243
1689650417336	2049436
1689650417378	2049663
1689650417417	2049896
1689650417457	2050181
1689650417497	2050426
1689650417538	2050740
1689650417579	2051091
1689650417618	2051320
1689650417658	2051062
1689650417699	2050711
1689650417739	2050355
1689650417780	2050075
1689650417820	2049801
1689650417860	2049495
1689650417901	2049346
1689650417941	2049152
1689650417982	2049031
1689650418022	2048920
1689650418062	2048858
1689650418102	2048866
1689650418142	2048915
1689650418183	2049004
1689650418222	2049103
1689650418262	2049220
1689650418302	2049343
1689650418343	2049470
1689650418384	2049647
1689650418423	2049868
1689650418463	2050129
1689650418503	2050348
1689650418543	2050176
1689650418585	2049729
1689650418624	2049314
1689650418664	2048903
1689650418704	2048682
1689650418745	2048464
1689650418786	2048187
1689650418825	2047966
1689650418865	2047794
1689650418905	2047616
1689650418946	2047540
1689650418987	2047463
1689650419026	2047467
1689650419066	2047519
1689650419107	2047616
1689650419147	2047695
1689650419188	2047822
1689650419227	2048017
1689650419268	2048284
1689650419308	2048548
1689650419348	2048747
1689650419390	2048874
1689650419429	2049168
1689650419469	2049504
1689650419510	2049708
1689650419550	2049560
1689650419591	2049209
1689650419631	2048884
1689650419671	2048761
1689650419711	2048556
1689650419751	2048305
1689650419793	2048109
1689650419832	2048029
1689650419872	2047898
1689650419912	2047805
1689650419952	2047806
1689650419993	2047813
1689650420032	2047895
1689650420072	2048014
1689650420113	2048049
1689650420153	2048182
1689650420194	2048386
1689650420233	2048604
1689650420274	2048847
1689650420314	2049074
1689650420354	2049394
1689650420395	2049730
1689650420434	2049662
1689650420475	2050481
1689650420515	2049803
1689650420555	2049826
1689650420597	2048993
1689650420636	2049022
1689650420676	2049287
1689650420716	2050025
1689650420757	2052235
1689650420798	2054730
1689650420837	2057235
1689650420878	2058708
1689650420918	2058760
1689650420958	2058612
1689650421000	2058078
1689650421039	2058452
1689650421079	2059603
1689650421120	2061231
1689650421160	2063204
1689650421201	2064479
1689650421241	2064113
1689650421281	2065028
1689650421321	2065679
1689650421361	2066526
1689650421402	2066588
1689650421441	2067237
1689650421482	2067104
1689650421522	2065851
1689650421562	2064461
1689650421603	2063279
1689650421642	2061760
1689650421682	2060370
1689650421723	2058917
1689650421763	2057715
1689650421804	2056341
1689650421843	2055031
1689650421883	2054579
1689650421924	2054144
1689650421964	2053785
1689650422005	2053634
1689650422045	2053295
1689650422085	2053373
1689650422125	2052793
1689650422165	2052563
1689650422207	2052073
1689650422246	2051188
1689650422286	2050482
1689650422327	2049558
1689650422367	2048625
1689650422408	2047486
1689650422448	2046468
1689650422488	2045739
1689650422528	2045203
1689650422569	2044956
1689650422610	2044867
1689650422649	2045335
1689650422690	2045008
1689650422730	2044794
1689650422770	2044860
1689650422812	2044897
1689650422851	2044915
1689650422891	2044807
1689650422931	2044813
1689650422971	2044811
1689650423012	2044858
1689650423051	2044850
1689650423091	2044851
1689650423132	2044892
1689650423172	2045025
1689650423213	2045047
1689650423252	2044672
1689650423293	2044151
1689650423333	2043652
1689650423373	2043165
1689650423414	2042631
1689650423453	2042055
1689650423494	2041575
1689650423534	2041096
1689650423574	2040614
