#	deviceModel: SM-R900	deviceOs: 11
1689660754442	2049236
1689660754483	2049199
1689660754522	2049046
1689660754563	2048964
1689660754603	2049056
1689660754643	2049195
1689660754685	2049425
1689660754724	2049597
1689660754764	2049680
1689660754804	2049776
1689660754844	2049788
1689660754885	2049908
1689660754924	2049884
1689660754964	2049318
1689660755004	2048286
1689660755045	2047792
1689660755086	2047824
1689660755125	2047881
1689660755165	2047894
1689660755205	2047706
1689660755245	2047468
1689660755287	2047302
1689660755326	2047304
1689660755366	2047417
1689660755406	2047567
1689660755446	2047668
1689660755488	2047778
1689660755527	2047890
1689660755567	2047952
1689660755607	2048006
1689660755648	2048033
1689660755689	2047220
1689660755728	2046105
1689660755769	2045568
1689660755809	2045625
1689660755849	2045804
1689660755890	2045901
1689660755929	2045782
1689660755970	2045511
1689660756010	2045357
1689660756050	2045449
1689660756092	2045644
1689660756131	2045840
1689660756171	2046069
1689660756212	2046245
1689660756252	2046416
1689660756293	2046581
1689660756333	2046765
1689660756373	2046823
1689660756413	2045889
1689660756454	2044702
1689660756495	2044276
1689660756534	2044432
1689660756574	2044564
1689660756614	2044656
1689660756655	2044563
1689660756696	2044433
1689660756735	2044444
1689660756775	2044575
1689660756815	2044811
1689660756855	2045123
1689660756896	2045383
1689660756935	2045642
1689660756976	2045831
1689660757016	2046020
1689660757056	2046202
1689660757097	2046462
1689660757136	2046137
1689660757177	2045009
1689660757217	2044311
1689660757257	2044265
1689660757298	2044475
1689660757338	2044603
1689660757378	2044662
1689660757418	2044651
1689660757458	2044596
1689660757500	2044684
1689660757539	2044903
1689660757579	2045184
1689660757619	2045529
1689660757660	2045777
1689660757701	2046019
1689660757740	2046211
1689660757780	2046399
1689660757821	2046580
1689660757861	2046823
1689660757902	2046602
1689660757942	2045795
1689660757982	2045105
1689660758022	2045037
1689660758063	2045249
1689660758104	2045422
1689660758143	2045522
1689660758184	2045495
1689660758224	2045471
1689660758265	2045556
1689660758306	2045791
1689660758345	2046024
1689660758385	2046311
1689660758425	2046514
1689660758465	2046703
1689660758506	2046888
1689660758545	2047096
1689660758585	2047304
1689660758626	2047517
1689660758666	2047074
1689660758707	2046457
1689660758746	2046159
1689660758786	2046328
1689660758827	2046555
1689660758867	2046761
1689660758908	2046851
1689660758947	2046858
1689660758987	2046895
1689660759028	2047060
1689660759068	2047327
1689660759109	2047598
1689660759149	2047895
1689660759189	2048136
1689660759229	2048349
1689660759269	2048605
1689660759310	2048778
1689660759350	2049021
1689660759390	2049226
1689660759430	2048801
1689660759471	2048036
1689660759512	2047585
1689660759551	2047617
1689660759591	2047734
1689660759632	2047815
1689660759672	2047827
1689660759713	2047795
1689660759753	2047775
1689660759793	2047856
1689660759833	2048016
1689660759874	2048227
1689660759915	2048464
1689660759955	2048677
1689660759995	2048847
1689660760035	2049036
1689660760075	2049204
1689660760116	2049363
1689660760155	2049567
1689660760195	2049344
1689660760236	2048336
1689660760276	2047425
1689660760317	2047145
1689660760356	2047188
1689660760396	2047136
1689660760436	2047100
1689660760477	2046991
1689660760518	2046812
1689660760557	2046758
1689660760597	2046791
1689660760637	2046923
1689660760678	2047063
1689660760719	2047222
1689660760758	2047327
1689660760798	2047402
1689660760839	2047484
1689660760879	2047569
1689660760920	2047706
1689660760959	2047697
1689660760999	2046825
1689660761040	2045660
1689660761080	2045040
1689660761121	2045087
1689660761161	2045164
1689660761201	2045239
1689660761241	2045108
1689660761281	2044894
1689660761323	2044732
1689660761362	2044795
1689660761402	2044951
1689660761443	2045159
1689660761483	2045364
1689660761524	2045572
1689660761564	2045689
1689660761604	2045843
1689660761644	2045954
1689660761685	2046062
1689660761726	2045200
1689660761765	2043793
1689660761806	2042954
1689660761845	2042981
1689660761886	2043076
1689660761927	2043084
1689660761966	2042929
1689660762006	2042708
1689660762046	2042525
1689660762086	2042538
1689660762127	2042730
1689660762167	2042890
1689660762207	2043121
1689660762247	2043329
1689660762287	2043454
1689660762328	2043563
1689660762368	2043663
1689660762408	2043815
1689660762448	2043729
1689660762488	2042327
1689660762529	2040441
1689660762569	2039812
1689660762609	2039853
1689660762649	2039795
1689660762689	2039740
1689660762731	2039562
1689660762770	2039297
1689660762810	2039122
1689660762850	2039134
1689660762891	2039284
1689660762932	2039512
1689660762971	2039706
1689660763012	2039858
1689660763052	2040025
1689660763092	2040072
1689660763133	2040202
1689660763173	2040354
1689660763213	2039676
1689660763253	2038029
1689660763294	2036875
1689660763335	2036706
1689660763374	2036900
1689660763415	2036959
1689660763455	2036904
1689660763496	2036644
1689660763537	2036353
1689660763576	2036344
1689660763616	2036515
1689660763656	2036781
1689660763696	2037040
1689660763737	2037223
1689660763776	2037384
1689660763817	2037521
1689660763857	2037704
1689660763897	2037557
1689660763938	2036178
1689660763977	2034980
1689660764017	2034704
1689660764058	2035018
1689660764098	2035251
1689660764139	2035413
1689660764178	2035314
1689660764219	2035140
1689660764259	2035138
1689660764299	2035352
1689660764340	2035674
1689660764379	2035979
1689660764420	2036270
1689660764460	2036526
1689660764500	2036827
1689660764541	2037153
1689660764581	2036884
1689660764621	2035563
1689660764661	2034655
1689660764702	2034674
1689660764743	2035035
1689660764782	2035348
1689660764823	2035517
1689660764863	2035534
1689660764903	2035526
1689660764944	2035701
1689660764984	2036035
1689660765024	2036402
1689660765064	2036883
1689660765105	2037290
1689660765146	2037616
1689660765185	2037960
1689660765226	2038261
1689660765266	2038443
1689660765306	2037355
1689660765347	2036495
1689660765386	2036508
1689660765427	2036885
1689660765467	2037133
1689660765507	2037377
1689660765548	2037569
1689660765587	2037723
1689660765627	2037956
1689660765668	2038299
1689660765708	2038704
1689660765749	2039166
1689660765788	2039598
1689660765828	2040015
1689660765869	2040361
1689660765909	2040732
1689660765950	2041435
1689660765989	2041642
1689660766030	2040671
1689660766070	2040123
1689660766110	2040094
1689660766151	2040408
1689660766191	2040655
1689660766231	2040946
1689660766271	2041480
1689660766311	2041673
1689660766353	2041906
1689660766392	2042213
1689660766432	2042612
1689660766473	2043020
1689660766513	2043371
1689660766554	2043766
1689660766593	2044074
1689660766634	2044399
1689660766674	2044764
1689660766714	2045021
1689660766756	2044743
1689660766795	2044291
1689660766836	2044188
1689660766877	2044437
1689660766917	2044706
1689660766959	2045041
1689660766998	2045270
1689660767038	2045503
1689660767078	2045734
1689660767118	2046070
1689660767159	2046456
1689660767198	2046820
1689660767238	2047200
1689660767279	2047546
1689660767319	2047878
1689660767360	2048194
1689660767399	2048527
1689660767439	2048324
1689660767480	2047974
1689660767520	2047824
1689660767561	2048027
1689660767600	2048292
1689660767640	2048586
1689660767681	2048814
1689660767721	2048970
1689660767762	2049138
1689660767801	2049413
1689660767842	2049603
1689660767882	2049777
1689660767922	2050108
1689660767963	2050409
1689660768003	2050673
1689660768043	2050973
1689660768083	2051227
1689660768123	2051544
1689660768165	2051624
1689660768204	2051164
1689660768244	2050585
1689660768285	2050392
1689660768325	2050485
1689660768366	2050578
1689660768406	2050661
1689660768446	2050697
1689660768486	2050738
1689660768527	2050802
1689660768568	2050932
1689660768608	2051123
1689660768648	2051472
1689660768688	2051700
1689660768728	2051886
1689660768769	2052088
1689660768808	2052222
1689660768848	2052340
1689660768889	2052522
1689660768929	2052644
1689660768970	2051998
1689660769009	2050929
1689660769049	2050307
1689660769089	2050196
1689660769130	2050142
1689660769171	2050085
1689660769210	2049923
1689660769250	2049760
1689660769291	2049716
1689660769331	2049699
1689660769372	2049722
1689660769411	2049742
1689660769451	2049847
1689660769492	2049976
1689660769532	2050070
1689660769573	2050138
1689660769612	2050157
1689660769653	2050265
1689660769693	2050053
1689660769733	2049249
1689660769775	2048050
1689660769814	2047598
1689660769854	2047634
1689660769895	2047737
1689660769935	2047707
1689660769976	2047468
1689660770015	2047160
1689660770056	2047012
1689660770096	2047060
1689660770136	2047215
1689660770177	2047431
1689660770217	2047533
1689660770257	2047670
1689660770297	2047777
1689660770338	2047863
1689660770380	2048011
1689660770418	2047595
1689660770458	2046016
1689660770499	2044567
1689660770539	2044183
1689660770580	2044276
1689660770619	2044306
1689660770659	2044224
1689660770699	2043985
1689660770740	2043635
1689660770781	2043457
1689660770820	2043522
1689660770860	2043739
1689660770900	2043936
1689660770940	2044131
1689660770982	2044288
1689660771021	2044379
1689660771061	2044471
1689660771102	2044563
1689660771142	2044752
1689660771183	2044256
1689660771222	2042483
1689660771262	2040675
1689660771303	2040297
1689660771343	2040467
1689660771384	2040459
1689660771423	2040413
1689660771464	2040211
1689660771504	2039906
1689660771544	2039774
1689660771586	2039838
1689660771625	2040082
1689660771665	2040321
1689660771706	2040527
1689660771746	2040720
1689660771787	2041012
1689660771827	2041181
1689660771867	2041421
1689660771907	2041601
1689660771948	2041788
1689660771989	2040296
1689660772028	2038645
1689660772069	2037795
1689660772109	2038015
1689660772149	2038205
1689660772190	2038310
1689660772229	2038211
1689660772269	2038004
1689660772310	2037894
1689660772350	2037982
1689660772391	2038228
1689660772430	2038521
1689660772470	2038813
1689660772510	2039066
1689660772551	2039279
1689660772592	2039457
1689660772631	2039637
1689660772671	2039825
1689660772711	2039364
1689660772752	2038115
1689660772793	2037369
1689660772832	2037434
1689660772872	2037858
1689660772913	2038265
1689660772953	2038398
1689660772994	2038363
1689660773033	2038301
1689660773074	2038423
1689660773114	2038776
1689660773154	2039155
1689660773195	2039559
1689660773235	2039905
1689660773275	2040258
1689660773315	2040558
1689660773356	2040956
1689660773397	2041559
1689660773436	2041008
1689660773477	2039850
1689660773517	2039293
1689660773557	2039482
1689660773599	2039876
1689660773638	2040236
1689660773678	2040491
1689660773719	2040553
1689660773759	2040675
1689660773800	2040917
1689660773839	2041646
1689660773879	2042070
1689660773919	2042505
1689660773960	2042935
1689660774001	2043260
1689660774040	2043614
1689660774080	2043953
1689660774120	2044310
1689660774160	2043972
1689660774201	2043171
1689660774241	2042717
1689660774281	2042882
1689660774321	2043223
1689660774361	2043518
1689660774402	2043752
1689660774442	2043901
1689660774482	2044007
1689660774522	2044212
1689660774562	2044512
1689660774604	2044906
1689660774643	2045347
1689660774683	2045757
1689660774724	2046065
1689660774764	2046363
1689660774805	2046673
1689660774844	2046974
1689660774885	2047182
1689660774925	2046696
1689660774965	2046002
1689660775006	2045741
1689660775046	2045929
1689660775086	2046218
1689660775126	2046403
1689660775167	2046522
1689660775208	2046557
1689660775247	2046607
1689660775288	2046782
1689660775328	2047056
1689660775368	2047361
1689660775410	2047620
1689660775449	2047913
1689660775489	2048186
1689660775529	2048390
1689660775570	2048584
1689660775611	2048714
1689660775650	2048307
1689660775690	2047686
1689660775730	2047413
1689660775770	2047629
1689660775811	2047897
1689660775850	2048133
1689660775891	2048229
1689660775931	2048209
1689660775971	2048296
1689660776012	2048483
1689660776052	2048707
1689660776092	2049035
1689660776132	2049288
1689660776172	2049544
1689660776213	2049640
1689660776253	2049737
1689660776293	2049926
1689660776333	2049822
1689660776373	2049356
1689660776415	2048596
1689660776454	2048423
1689660776494	2048622
1689660776535	2048769
1689660776575	2048849
1689660776616	2048873
1689660776655	2048816
1689660776696	2048840
1689660776736	2049022
1689660776776	2049262
1689660776817	2049538
1689660776857	2049666
1689660776897	2049787
1689660776938	2049890
1689660776978	2050050
1689660777019	2050246
1689660777059	2050197
1689660777099	2049551
1689660777140	2048437
1689660777180	2047937
1689660777221	2048008
1689660777260	2047994
1689660777300	2047968
1689660777340	2047842
1689660777380	2047637
1689660777421	2047570
1689660777461	2047653
1689660777501	2047839
1689660777541	2048061
1689660777581	2048253
1689660777622	2048394
1689660777661	2048463
1689660777702	2048578
1689660777742	2048682
1689660777782	2048839
1689660777823	2048282
1689660777863	2046857
1689660777903	2045712
1689660777943	2045446
1689660777983	2045496
1689660778024	2045488
1689660778064	2045324
1689660778104	2045071
1689660778144	2044781
1689660778184	2044649
1689660778226	2044745
1689660778265	2044899
1689660778305	2045044
1689660778346	2045191
1689660778386	2045330
1689660778427	2045393
1689660778466	2045441
1689660778507	2045569
1689660778547	2044903
1689660778587	2043467
1689660778629	2042551
1689660778668	2042441
1689660778708	2042684
1689660778749	2042883
1689660778789	2042841
1689660778830	2042616
1689660778870	2042383
1689660778910	2042425
1689660778950	2042639
1689660778990	2042886
1689660779031	2043104
1689660779071	2043293
1689660779111	2043468
1689660779151	2043615
1689660779191	2043795
1689660779232	2043505
1689660779271	2042125
1689660779311	2040617
1689660779351	2040423
1689660779392	2040633
1689660779433	2040796
1689660779472	2040890
1689660779512	2040807
1689660779553	2040670
1689660779593	2040672
1689660779634	2040833
1689660779673	2041419
1689660779713	2041793
1689660779754	2042063
1689660779794	2042307
1689660779835	2042514
1689660779874	2042728
1689660779915	2042919
1689660779955	2042413
1689660779995	2040720
1689660780037	2039848
1689660780076	2039859
1689660780116	2040110
1689660780156	2040293
1689660780197	2040363
1689660780238	2040349
1689660780277	2040304
1689660780318	2040381
1689660780358	2040641
1689660780398	2041124
1689660780440	2041609
1689660780479	2041928
1689660780519	2042190
1689660780560	2042380
1689660780600	2042587
1689660780642	2042897
1689660780681	2042700
1689660780721	2041550
1689660780761	2040326
1689660780801	2040174
1689660780842	2040441
1689660780881	2040683
1689660780921	2040768
1689660780962	2040766
1689660781002	2040690
1689660781043	2040740
1689660781082	2040952
1689660781122	2041546
1689660781162	2041898
1689660781203	2042147
1689660781244	2042399
1689660781283	2042606
1689660781323	2042806
1689660781364	2043084
1689660781404	2042901
1689660781445	2042035
1689660781484	2040983
1689660781525	2040948
1689660781565	2041645
1689660781605	2042014
1689660781646	2042184
1689660781686	2042228
1689660781726	2042217
1689660781766	2042360
1689660781806	2042639
1689660781848	2043012
1689660781887	2043330
1689660781927	2043628
1689660781968	2043929
1689660782008	2044228
1689660782050	2044511
1689660782089	2044536
1689660782129	2043794
1689660782170	2042991
1689660782210	2042846
1689660782251	2043134
1689660782291	2043548
1689660782331	2043752
1689660782371	2043797
1689660782411	2043865
1689660782452	2043978
1689660782491	2044249
1689660782531	2044572
1689660782572	2044936
1689660782612	2045284
1689660782653	2045600
1689660782692	2045894
1689660782732	2046184
1689660782772	2046431
1689660782813	2046049
1689660782854	2045050
1689660782893	2044460
1689660782933	2044526
1689660782973	2044748
1689660783013	2044969
1689660783055	2045115
1689660783094	2045164
1689660783134	2045202
1689660783175	2045348
1689660783215	2045634
1689660783256	2045946
1689660783295	2046269
1689660783335	2046564
1689660783376	2046831
1689660783416	2047056
1689660783457	2047281
1689660783496	2047519
1689660783537	2047588
1689660783577	2046883
1689660783617	2045893
1689660783659	2045512
1689660783698	2045635
1689660783738	2045816
1689660783779	2045939
1689660783819	2046007
1689660783860	2046007
1689660783900	2045962
1689660783940	2046073
1689660783981	2046310
1689660784021	2046566
1689660784062	2046880
1689660784101	2047071
1689660784142	2047236
1689660784182	2047389
1689660784222	2047495
1689660784263	2047664
1689660784302	2047599
1689660784342	2046669
1689660784382	2045607
1689660784422	2045192
1689660784464	2045345
1689660784503	2045558
1689660784543	2045613
1689660784583	2045486
1689660784624	2045240
1689660784665	2045167
1689660784704	2045223
1689660784744	2045451
1689660784785	2045681
1689660784825	2045813
1689660784866	2045983
1689660784905	2046090
1689660784946	2046234
1689660784986	2046388
1689660785026	2046020
1689660785068	2044837
1689660785107	2043902
1689660785147	2043789
1689660785187	2043989
1689660785228	2044185
1689660785269	2044190
1689660785308	2043972
1689660785349	2043788
1689660785389	2043776
1689660785429	2043941
1689660785471	2044222
1689660785510	2044383
1689660785551	2044563
1689660785591	2044728
1689660785631	2044877
1689660785673	2045123
1689660785712	2044929
1689660785752	2043667
1689660785792	2042345
1689660785832	2041908
1689660785873	2042020
1689660785912	2042074
1689660785953	2042095
1689660785993	2041995
1689660786033	2041800
1689660786074	2041724
1689660786113	2041826
1689660786153	2042029
1689660786194	2042262
1689660786234	2042490
1689660786275	2042668
1689660786314	2042792
1689660786355	2042956
1689660786395	2043093
1689660786435	2042336
1689660786476	2040506
1689660786516	2039546
1689660786556	2039461
1689660786596	2039574
1689660786636	2039610
1689660786678	2039565
1689660786717	2039357
1689660786757	2039181
1689660786798	2039161
1689660786838	2039303
1689660786879	2039534
1689660786919	2039746
1689660786959	2039911
1689660786999	2040042
1689660787040	2040145
1689660787081	2040259
1689660787120	2040189
1689660787161	2039024
1689660787201	2037831
1689660787241	2037480
1689660787283	2037694
1689660787322	2037870
1689660787362	2037892
1689660787402	2037793
1689660787442	2037641
1689660787483	2037624
1689660787523	2037830
1689660787563	2038131
1689660787603	2038418
1689660787643	2038659
1689660787684	2038903
1689660787723	2039158
1689660787764	2039344
1689660787804	2038937
1689660787844	2037827
1689660787885	2037191
1689660787924	2037288
1689660787965	2037605
1689660788005	2037965
1689660788045	2038123
1689660788086	2038118
1689660788126	2038084
1689660788166	2038313
1689660788206	2038639
1689660788247	2039067
1689660788288	2039424
1689660788327	2039799
1689660788367	2040138
1689660788408	2040430
1689660788448	2040746
1689660788489	2040374
1689660788529	2039391
1689660788569	2038802
1689660788609	2038970
1689660788650	2039232
1689660788691	2039504
1689660788730	2039740
1689660788771	2039885
1689660788811	2039993
1689660788852	2040233
1689660788893	2040584
1689660788932	2041425
1689660788972	2041887
1689660789012	2042279
1689660789052	2042614
1689660789094	2043005
1689660789133	2043313
1689660789173	2043496
1689660789213	2042860
1689660789253	2042120
1689660789294	2041922
1689660789334	2042236
1689660789374	2042409
1689660789414	2042676
1689660789454	2042903
1689660789495	2043062
1689660789535	2043218
1689660789575	2043494
1689660789615	2043813
1689660789655	2044215
1689660789697	2044614
1689660789736	2044921
1689660789776	2045231
1689660789817	2045560
1689660789857	2045880
1689660789898	2046197
1689660789937	2045980
1689660789978	2045280
1689660790018	2044789
1689660790058	2044843
1689660790099	2045117
1689660790139	2045406
1689660790179	2045618
1689660790219	2045736
1689660790260	2045811
1689660790301	2045981
1689660790340	2046269
1689660790381	2046593
1689660790421	2046925
1689660790462	2047240
1689660790503	2047530
1689660790542	2047818
1689660790583	2048182
1689660790623	2048250
1689660790663	2047752
1689660790704	2047210
1689660790743	2047188
1689660790783	2047494
1689660790823	2047801
1689660790863	2048040
1689660790905	2048149
1689660790944	2048229
1689660790984	2048408
1689660791024	2048675
1689660791064	2048987
1689660791106	2049307
1689660791145	2049584
1689660791185	2049731
1689660791225	2049858
1689660791266	2050077
1689660791307	2050367
1689660791346	2050253
1689660791386	2049699
1689660791427	2049130
1689660791467	2048978
1689660791508	2049118
1689660791547	2049219
1689660791588	2049314
1689660791628	2049377
1689660791668	2049350
1689660791710	2049397
1689660791749	2049562
1689660791789	2049638
1689660791829	2049797
1689660791870	2050013
1689660791911	2050205
1689660791950	2050362
1689660791991	2050524
1689660792031	2050703
1689660792072	2050623
1689660792113	2049768
1689660792152	2048925
1689660792193	2048449
1689660792233	2048454
1689660792273	2048454
1689660792314	2048396
1689660792353	2048213
1689660792393	2047997
1689660792434	2047888
1689660792474	2047899
1689660792515	2048020
1689660792554	2048202
1689660792594	2048316
1689660792634	2048440
1689660792674	2048507
1689660792716	2048563
1689660792755	2048679
1689660792795	2047860
1689660792835	2046421
1689660792875	2045428
1689660792917	2045209
1689660792956	2045258
1689660792996	2045347
1689660793036	2045152
1689660793077	2044812
1689660793118	2044498
1689660793157	2044409
1689660793198	2044519
1689660793238	2044694
1689660793278	2044864
1689660793319	2044976
1689660793359	2045084
1689660793399	2045202
1689660793439	2045216
1689660793480	2044082
1689660793521	2042385
1689660793560	2041467
1689660793601	2041513
1689660793641	2041676
1689660793681	2041794
1689660793723	2041556
1689660793762	2040896
1689660793802	2040648
1689660793843	2040649
1689660793883	2040812
1689660793924	2041398
1689660793963	2041666
1689660794004	2041829
1689660794044	2041988
1689660794084	2042130
1689660794125	2042178
1689660794164	2040486
1689660794204	2038682
1689660794244	2037834
1689660794285	2037858
1689660794326	2037971
1689660794365	2038006
1689660794405	2037896
1689660794445	2037645
1689660794485	2037497
1689660794527	2037538
1689660794566	2037762
1689660794606	2038073
1689660794646	2038334
1689660794687	2038577
1689660794728	2038778
1689660794767	2038965
1689660794807	2039165
1689660794848	2038661
1689660794888	2037051
1689660794929	2035863
1689660794968	2035761
1689660795009	2036004
1689660795049	2036184
1689660795089	2036275
1689660795131	2036198
1689660795170	2036038
1689660795210	2036089
1689660795251	2036320
1689660795291	2036647
1689660795332	2037051
1689660795372	2037367
1689660795412	2037631
1689660795452	2037864
1689660795493	2038122
1689660795534	2038274
1689660795573	2037402
1689660795614	2035888
1689660795654	2035691
1689660795694	2036022
1689660795735	2036398
1689660795774	2036657
1689660795814	2036694
1689660795854	2036670
1689660795894	2036836
1689660795935	2037185
1689660795975	2037612
1689660796015	2037996
1689660796055	2038427
1689660796095	2038789
1689660796136	2039113
1689660796176	2039476
1689660796216	2039408
1689660796256	2038438
1689660796296	2037722
1689660796338	2037810
1689660796377	2038204
1689660796417	2038645
1689660796457	2038935
1689660796498	2039107
1689660796539	2039188
1689660796578	2039445
1689660796618	2039862
1689660796659	2040278
1689660796699	2040751
1689660796740	2041526
1689660796780	2041963
1689660796820	2042362
1689660796860	2042742
1689660796901	2042925
1689660796942	2042243
1689660796981	2041466
1689660797022	2041280
1689660797062	2041748
1689660797102	2042042
1689660797144	2042361
1689660797183	2042597
1689660797223	2042810
1689660797264	2043075
1689660797304	2043458
1689660797345	2043871
1689660797384	2044350
1689660797424	2044781
1689660797464	2045151
1689660797505	2045602
1689660797546	2045979
1689660797585	2046315
1689660797625	2046406
1689660797665	2045848
1689660797705	2045171
1689660797746	2045123
1689660797786	2045495
1689660797826	2045756
1689660797866	2045963
1689660797906	2046161
1689660797947	2046241
1689660797987	2046400
1689660798027	2046658
1689660798067	2046950
1689660798108	2047259
1689660798149	2047604
1689660798188	2047889
1689660798228	2048145
1689660798269	2048389
1689660798309	2048614
1689660798350	2048379
1689660798390	2047677
1689660798430	2047166
1689660798470	2047216
1689660798511	2047422
1689660798552	2047659
1689660798591	2047761
1689660798632	2047799
1689660798672	2047790
1689660798712	2047931
1689660798753	2048141
1689660798793	2048435
1689660798833	2048751
1689660798874	2048995
1689660798914	2049261
1689660798955	2049549
1689660798994	2049617
1689660799034	2049112
1689660799074	2048213
1689660799115	2047819
1689660799156	2047940
1689660799195	2048153
1689660799235	2048301
1689660799275	2048349
1689660799315	2048248
1689660799357	2048239
1689660799396	2048377
1689660799436	2048632
1689660799476	2048909
1689660799516	2049171
1689660799557	2049419
1689660799597	2049599
1689660799637	2049688
1689660799677	2049770
1689660799717	2049168
1689660799758	2047859
1689660799798	2047119
1689660799838	2047069
1689660799878	2047071
1689660799918	2047107
1689660799960	2047036
1689660799999	2046863
1689660800039	2046690
1689660800080	2046705
1689660800120	2046897
1689660800161	2047066
1689660800200	2047246
1689660800241	2047415
1689660800281	2047542
1689660800321	2047656
1689660800362	2047764
1689660800402	2046964
1689660800442	2045477
1689660800483	2044481
1689660800523	2044375
1689660800564	2044392
1689660800604	2044412
1689660800644	2044303
1689660800685	2043990
1689660800725	2043809
1689660800766	2043829
1689660800805	2043987
1689660800845	2044216
1689660800885	2044439
1689660800925	2044619
1689660800966	2044799
1689660801005	2044958
1689660801046	2045077
1689660801086	2044275
1689660801126	2042915
1689660801167	2042222
1689660801206	2042299
1689660801247	2042489
1689660801287	2042638
1689660801327	2042594
1689660801368	2042400
1689660801408	2042284
1689660801448	2042369
1689660801488	2042620
1689660801528	2042891
1689660801570	2043180
1689660801609	2043479
1689660801649	2043852
1689660801689	2044306
1689660801730	2043952
1689660801771	2042832
1689660801810	2042264
1689660801851	2042588
1689660801891	2043407
1689660801931	2044285
1689660801973	2044598
1689660802012	2044491
1689660802052	2044548
1689660802092	2044868
1689660802133	2045517
1689660802174	2046354
1689660802213	2047304
1689660802254	2048415
1689660802294	2049183
1689660802334	2049706
1689660802376	2049718
1689660802415	2048921
1689660802455	2048203
1689660802495	2048247
1689660802535	2048573
1689660802576	2048918
1689660802615	2049132
1689660802655	2049279
1689660802696	2049370
1689660802736	2049576
1689660802777	2049795
1689660802816	2050287
1689660802856	2050708
1689660802897	2051143
1689660802937	2051578
1689660802978	2052041
1689660803017	2052362
1689660803057	2051704
1689660803097	2050847
1689660803137	2050595
1689660803178	2050930
1689660803218	2051310
1689660803258	2051645
1689660803298	2051962
1689660803339	2052157
1689660803380	2052352
1689660803419	2052640
1689660803459	2053013
1689660803499	2053443
1689660803540	2053814
1689660803581	2054182
1689660803620	2054461
1689660803661	2054744
1689660803701	2054421
1689660803741	2053336
1689660803783	2052485
1689660803822	2052390
1689660803863	2052670
1689660803903	2052956
1689660803943	2053039
1689660803985	2053001
1689660804024	2052901
1689660804064	2052937
1689660804104	2053221
1689660804144	2053598
1689660804186	2053932
1689660804225	2054291
1689660804265	2054634
1689660804305	2054917
1689660804345	2054851
1689660804386	2053815
1689660804426	2053052
1689660804466	2053061
1689660804506	2053494
1689660804546	2054130
1689660804587	2054521
1689660804627	2054638
1689660804667	2054714
1689660804707	2054711
1689660804747	2055496
1689660804789	2055840
1689660804828	2056246
1689660804868	2056703
1689660804908	2057241
1689660804948	2057675
1689660804990	2057473
1689660805029	2056267
1689660805069	2055187
1689660805110	2055043
1689660805150	2055564
1689660805191	2056379
1689660805231	2057072
1689660805271	2057497
1689660805311	2057917
1689660805352	2058781
1689660805393	2059570
1689660805432	2060311
1689660805473	2060897
1689660805513	2061395
1689660805553	2061731
1689660805595	2062207
1689660805634	2062853
1689660805674	2062201
1689660805714	2060813
1689660805755	2060022
1689660805795	2060249
1689660805835	2060844
1689660805875	2061321
1689660805915	2061647
1689660805955	2062312
1689660805996	2062851
1689660806035	2063368
1689660806076	2064011
1689660806116	2064522
1689660806156	2064848
1689660806197	2065088
1689660806237	2065193
1689660806277	2065243
1689660806317	2064734
1689660806357	2063031
1689660806398	2061276
1689660806438	2060720
1689660806478	2060604
1689660806518	2060481
1689660806558	2059671
1689660806600	2058931
1689660806639	2057960
1689660806679	2057512
1689660806720	2057419
1689660806760	2057475
1689660806801	2057594
1689660806840	2057821
1689660806881	2058104
1689660806921	2058623
1689660806961	2058497
1689660807003	2056714
1689660807042	2055058
1689660807083	2054479
1689660807123	2054643
1689660807163	2054968
1689660807205	2055027
1689660807244	2054723
1689660807284	2054255
1689660807325	2053903
1689660807365	2054059
1689660807406	2054281
1689660807445	2054522
1689660807485	2054763
1689660807525	2055056
1689660807565	2055077
1689660807606	2053707
1689660807646	2051821
1689660807686	2050829
1689660807726	2050861
1689660807766	2051153
1689660807808	2051421
1689660807847	2051284
1689660807887	2050913
1689660807927	2050704
1689660807967	2050784
1689660808009	2051069
1689660808048	2051434
1689660808088	2051743
1689660808128	2052142
1689660808169	2052466
1689660808210	2051474
1689660808249	2049896
1689660808290	2049418
1689660808330	2049539
1689660808370	2049783
1689660808412	2050061
1689660808451	2050006
1689660808491	2049779
1689660808532	2049717
1689660808572	2049768
1689660808613	2050031
1689660808653	2050348
1689660808693	2050725
1689660808733	2051126
1689660808774	2051098
1689660808815	2049755
1689660808854	2048804
1689660808895	2048664
1689660808935	2049135
1689660808975	2049583
1689660809016	2049692
1689660809055	2049668
1689660809095	2049624
1689660809136	2049768
1689660809176	2050081
1689660809217	2050543
1689660809256	2051035
1689660809296	2051544
1689660809336	2051729
1689660809377	2050498
1689660809418	2049541
1689660809457	2049185
1689660809497	2049496
1689660809537	2049718
1689660809578	2049909
1689660809619	2050063
1689660809658	2050073
1689660809698	2050255
1689660809739	2050640
1689660809779	2051130
1689660809820	2051666
1689660809860	2052181
1689660809900	2052735
1689660809940	2052746
1689660809981	2051528
1689660810022	2050482
1689660810061	2050329
1689660810101	2050608
1689660810142	2050875
1689660810182	2051175
1689660810223	2051354
1689660810263	2051427
1689660810303	2051649
1689660810343	2052005
1689660810384	2052515
1689660810425	2052985
1689660810465	2053452
1689660810505	2053899
1689660810545	2054473
1689660810585	2054674
1689660810626	2053745
