#	deviceModel: SM-R900	deviceOs: 11
1689648345277	2116202
1689648345316	2116291
1689648345356	2116430
1689648345396	2116602
1689648345436	2116843
1689648345477	2117015
1689648345517	2116866
1689648345557	2116761
1689648345597	2116730
1689648345637	2116680
1689648345678	2116581
1689648345717	2116486
1689648345758	2116454
1689648345798	2116493
1689648345838	2116486
1689648345879	2116506
1689648345918	2116508
1689648345959	2116544
1689648345999	2116643
1689648346039	2116725
1689648346080	2116813
1689648346119	2116901
1689648346160	2117022
1689648346200	2117159
1689648346240	2117300
1689648346281	2117443
1689648346320	2117605
1689648346361	2117756
1689648346401	2117925
1689648346441	2118082
1689648346482	2118282
1689648346521	2118487
1689648346562	2118552
1689648346602	2118396
1689648346642	2118225
1689648346683	2118141
1689648346723	2117963
1689648346763	2117792
1689648346803	2117661
1689648346843	2117547
1689648346885	2117514
1689648346924	2117418
1689648346964	2117350
1689648347004	2117328
1689648347044	2117343
1689648347085	2117385
1689648347124	2117417
1689648347164	2117476
1689648347204	2117536
1689648347244	2117631
1689648347286	2117732
1689648347325	2117830
1689648347365	2117947
1689648347405	2118057
1689648347445	2118185
1689648347486	2118292
1689648347525	2118433
1689648347566	2118230
1689648347606	2118001
1689648347646	2117845
1689648347687	2117714
1689648347726	2117506
1689648347767	2117291
1689648347807	2117177
1689648347847	2117090
1689648347888	2116957
1689648347928	2116802
1689648347968	2116727
1689648348008	2116675
1689648348048	2116664
1689648348089	2116662
1689648348129	2116639
1689648348169	2116658
1689648348209	2116696
1689648348249	2116753
1689648348291	2116833
1689648348330	2116893
1689648348370	2116966
1689648348410	2117019
1689648348450	2117102
1689648348492	2116871
1689648348531	2116520
1689648348571	2116282
1689648348611	2116160
1689648348652	2115917
1689648348692	2115543
1689648348732	2115293
1689648348772	2115083
1689648348812	2114914
1689648348852	2114734
1689648348893	2114556
1689648348932	2114429
1689648348972	2114364
1689648349013	2114288
1689648349053	2114220
1689648349094	2114143
1689648349133	2114135
1689648349173	2114160
1689648349213	2114155
1689648349254	2114162
1689648349295	2114243
1689648349334	2114287
1689648349374	2114343
1689648349414	2114380
1689648349454	2114411
1689648349496	2114139
1689648349535	2113651
1689648349575	2113226
1689648349615	2112908
1689648349655	2112468
1689648349697	2112020
1689648349736	2111610
1689648349776	2111336
1689648349816	2111116
1689648349857	2110872
1689648349898	2110636
1689648349937	2110477
1689648349977	2110392
1689648350017	2110321
1689648350058	2110209
1689648350099	2110103
1689648350138	2110003
1689648350178	2109969
1689648350219	2109928
1689648350259	2109898
1689648350300	2109750
1689648350339	2109650
1689648350379	2109571
1689648350419	2109233
1689648350459	2108696
1689648350500	2108306
1689648350539	2107544
1689648350580	2107074
1689648350620	2106548
1689648350660	2106173
1689648350701	2105899
1689648350740	2105576
1689648350780	2105334
1689648350821	2105166
1689648350861	2105005
1689648350902	2104902
1689648350941	2104808
1689648350981	2104784
1689648351021	2104707
1689648351062	2104757
1689648351103	2104747
1689648351142	2104779
1689648351182	2104833
1689648351222	2104565
1689648351263	2104124
1689648351304	2103695
1689648351343	2103237
1689648351383	2102829
1689648351424	2102386
1689648351464	2102044
1689648351505	2101856
1689648351544	2101614
1689648351584	2101398
1689648351625	2101191
1689648351665	2101082
1689648351706	2101005
1689648351745	2100990
1689648351786	2100962
1689648351826	2100984
1689648351866	2101016
1689648351908	2101083
1689648351947	2101182
1689648351987	2100922
1689648352027	2100469
1689648352067	2100142
1689648352108	2099820
1689648352147	2099416
1689648352187	2099132
1689648352227	2098963
1689648352268	2098928
1689648352309	2098781
1689648352348	2098610
1689648352388	2098510
1689648352428	2098457
1689648352468	2098413
1689648352510	2098426
1689648352549	2098464
1689648352589	2098509
1689648352629	2098567
1689648352669	2098711
1689648352710	2098832
1689648352750	2098823
1689648352790	2098491
1689648352830	2098192
1689648352871	2097873
1689648352912	2097609
1689648352951	2097269
1689648352991	2097023
1689648353031	2096927
1689648353071	2096851
1689648353113	2096750
1689648353152	2096677
1689648353192	2096641
1689648353232	2096629
1689648353272	2096658
1689648353314	2096748
1689648353353	2096803
1689648353393	2096917
1689648353433	2097078
1689648353474	2097216
1689648353515	2097388
1689648353554	2097595
1689648353594	2097784
1689648353635	2098054
1689648353674	2098295
1689648353716	2098546
1689648353755	2098423
1689648353795	2098218
1689648353835	2098063
1689648353875	2097950
1689648353916	2097790
1689648353955	2097567
1689648353995	2097457
1689648354035	2097479
1689648354076	2097423
1689648354117	2097396
1689648354156	2097421
1689648354196	2097465
1689648354236	2097561
1689648354276	2097680
1689648354318	2097763
1689648354357	2097893
1689648354397	2098074
1689648354437	2098226
1689648354477	2098424
1689648354518	2098609
1689648354558	2098805
1689648354598	2098964
1689648354638	2099075
1689648354678	2099132
1689648354719	2099104
1689648354759	2098985
1689648354799	2098947
1689648354839	2098929
1689648354879	2098813
1689648354920	2098651
1689648354959	2098646
1689648355000	2098642
1689648355040	2098649
1689648355080	2098701
1689648355121	2098755
1689648355161	2098870
1689648355201	2098932
1689648355241	2099015
1689648355281	2099107
1689648355322	2099207
1689648355362	2099375
1689648355402	2099635
1689648355442	2099845
1689648355482	2100076
1689648355523	2100311
1689648355562	2100589
1689648355602	2100756
1689648355643	2100598
1689648355683	2100526
1689648355725	2100466
1689648355764	2100374
1689648355804	2100235
1689648355844	2100132
1689648355885	2100165
1689648355926	2100183
1689648355965	2100218
1689648356005	2100251
1689648356045	2100315
1689648356085	2100419
1689648356126	2100545
1689648356166	2100659
1689648356206	2100803
1689648356246	2100933
1689648356286	2101114
1689648356327	2101289
1689648356367	2101507
1689648356407	2101704
1689648356447	2101952
1689648356487	2102213
1689648356528	2102414
1689648356567	2102673
1689648356608	2102908
1689648356648	2103118
1689648356688	2102961
1689648356729	2102830
1689648356769	2102741
1689648356809	2102648
1689648356849	2102491
1689648356889	2102343
1689648356930	2102257
1689648356970	2102227
1689648357010	2102190
1689648357050	2102166
1689648357091	2102121
1689648357132	2102188
1689648357171	2102214
1689648357211	2102312
1689648357251	2102398
1689648357291	2102477
1689648357332	2102607
1689648357371	2102711
1689648357411	2102875
1689648357452	2103050
1689648357492	2103183
1689648357533	2103425
1689648357572	2103591
1689648357612	2103824
1689648357652	2104030
1689648357693	2104223
1689648357734	2104492
1689648357773	2104573
1689648357813	2104369
1689648357853	2104125
1689648357893	2103935
1689648357935	2103779
1689648357974	2103540
1689648358014	2103275
1689648358054	2103091
1689648358094	2103001
1689648358136	2102873
1689648358175	2102760
1689648358215	2102677
1689648358255	2102633
1689648358295	2102635
1689648358336	2102646
1689648358376	2102667
1689648358416	2102727
1689648358456	2102761
1689648358496	2102826
1689648358538	2102951
1689648358577	2103067
1689648358617	2103186
1689648358657	2103344
1689648358697	2103427
1689648358739	2103505
1689648358778	2103660
1689648358818	2103599
1689648358858	2103142
1689648358898	2102807
1689648358939	2102483
1689648358978	2102203
1689648359019	2101819
1689648359059	2101498
1689648359099	2101263
1689648359140	2101094
1689648359179	2100913
1689648359219	2100713
1689648359260	2100591
1689648359300	2100514
1689648359341	2100441
1689648359380	2100414
1689648359420	2100388
1689648359460	2100355
1689648359501	2100354
1689648359542	2100369
1689648359581	2100431
1689648359621	2100480
1689648359661	2100581
1689648359701	2100649
1689648359743	2100742
1689648359782	2100847
1689648359822	2100971
1689648359862	2101051
1689648359902	2100647
1689648359943	2100163
1689648359983	2099743
1689648360023	2099360
1689648360063	2099070
1689648360103	2098746
1689648360144	2098413
1689648360184	2098130
1689648360224	2097828
1689648360264	2097565
1689648360304	2097306
1689648360345	2097095
1689648360385	2096972
1689648360425	2096846
1689648360465	2096741
1689648360505	2096632
1689648360546	2096621
1689648360586	2096580
1689648360626	2096630
1689648360666	2096644
1689648360706	2096707
1689648360747	2096791
1689648360786	2096894
1689648360827	2096977
1689648360867	2097104
1689648360907	2097200
1689648360948	2096942
1689648360987	2096460
1689648361027	2096109
1689648361067	2095766
1689648361107	2095389
1689648361149	2094981
1689648361188	2094633
1689648361228	2094429
1689648361268	2094236
1689648361308	2094055
1689648361349	2093859
1689648361389	2093756
1689648361429	2093697
1689648361469	2093657
1689648361509	2093641
1689648361550	2093631
1689648361590	2093670
1689648361630	2093712
1689648361670	2093806
1689648361710	2093943
1689648361751	2094051
1689648361791	2094224
1689648361831	2094411
1689648361871	2094531
1689648361911	2094258
1689648361952	2093920
1689648361991	2093663
1689648362032	2093423
1689648362072	2093136
1689648362112	2092813
1689648362153	2092688
1689648362192	2092595
1689648362233	2092457
1689648362273	2092396
1689648362313	2092335
1689648362354	2092370
1689648362394	2092413
1689648362434	2092497
1689648362474	2092537
1689648362514	2092660
1689648362555	2092803
1689648362594	2092950
1689648362634	2093083
1689648362674	2093265
1689648362715	2093476
1689648362756	2093711
1689648362795	2093961
1689648362835	2094191
1689648362875	2094426
1689648362915	2094736
1689648362957	2094976
1689648362996	2094773
1689648363036	2094532
1689648363076	2094423
1689648363116	2094272
1689648363158	2094075
1689648363197	2093923
1689648363237	2093825
1689648363277	2093829
1689648363317	2093780
1689648363359	2093759
1689648363398	2093845
1689648363438	2093892
1689648363478	2093999
1689648363518	2094118
1689648363560	2094218
1689648363599	2094387
1689648363639	2094566
1689648363679	2094763
1689648363720	2094965
1689648363761	2095192
1689648363800	2095448
1689648363840	2095687
1689648363880	2095979
1689648363921	2096202
1689648363962	2096491
1689648364001	2096807
1689648364041	2097123
1689648364081	2097206
1689648364121	2097066
1689648364162	2096930
1689648364202	2096945
1689648364242	2096900
1689648364282	2096808
1689648364322	2096761
1689648364363	2096781
1689648364402	2096816
1689648364443	2096867
1689648364483	2096927
1689648364523	2096993
1689648364564	2097141
1689648364603	2097274
1689648364643	2097416
1689648364684	2097565
1689648364724	2097756
1689648364765	2097900
1689648364800	2098168
1689648364840	2098389
1689648364881	2098635
1689648364921	2098896
1689648364962	2099014
1689648365001	2099157
1689648365041	2099323
1689648365081	2099169
1689648365121	2099087
1689648365163	2099047
1689648365202	2099006
1689648365242	2098937
1689648365282	2098906
1689648365322	2098910
1689648365363	2098912
1689648365403	2098930
1689648365443	2098960
1689648365483	2098985
1689648365523	2099063
1689648365564	2099111
1689648365604	2099194
1689648365644	2099303
1689648365684	2099481
1689648365724	2099636
1689648365766	2099802
1689648365805	2100025
1689648365845	2100257
1689648365885	2100485
1689648365925	2100745
1689648365966	2100984
1689648366006	2101251
1689648366046	2101499
1689648366086	2101717
1689648366126	2101976
1689648366167	2102036
1689648366207	2101858
1689648366247	2101755
1689648366287	2101720
1689648366327	2101629
1689648366369	2101482
1689648366408	2101376
1689648366448	2101349
1689648366488	2101330
1689648366528	2101242
1689648366569	2101216
1689648366608	2101252
1689648366648	2101336
1689648366689	2101416
1689648366729	2101483
1689648366770	2101551
1689648366809	2101643
1689648366849	2101739
1689648366889	2101845
1689648366929	2101992
1689648366971	2102108
1689648367010	2102264
1689648367050	2102422
1689648367090	2102588
1689648367130	2102767
1689648367171	2102944
1689648367211	2103019
1689648367251	2102785
1689648367291	2102556
1689648367331	2102426
1689648367372	2102225
1689648367412	2101986
1689648367452	2101746
1689648367492	2101622
1689648367532	2101519
1689648367574	2101403
1689648367613	2101294
1689648367653	2101222
1689648367693	2101228
1689648367733	2101208
1689648367774	2101216
1689648367814	2101232
1689648367854	2101265
1689648367894	2101319
1689648367934	2101397
1689648367975	2101483
1689648368015	2101584
1689648368055	2101656
1689648368095	2101824
1689648368135	2101963
1689648368177	2102125
1689648368216	2102331
1689648368256	2102136
1689648368296	2101835
1689648368336	2101598
1689648368377	2101399
1689648368416	2101115
1689648368456	2100797
1689648368496	2100546
1689648368537	2100394
1689648368578	2100280
1689648368617	2100120
1689648368657	2100003
1689648368697	2099920
1689648368737	2099911
1689648368779	2099915
1689648368818	2099905
1689648368858	2099929
1689648368898	2099959
1689648368938	2100018
1689648368979	2100099
1689648369019	2100172
1689648369059	2100266
1689648369099	2100420
1689648369139	2100551
1689648369180	2100706
1689648369219	2100880
1689648369260	2101019
1689648369300	2101195
1689648369340	2101376
1689648369381	2101539
1689648369420	2101274
1689648369461	2100992
1689648369501	2100728
1689648369541	2100485
1689648369582	2100191
1689648369622	2099861
1689648369662	2099596
1689648369702	2099428
1689648369742	2099274
1689648369783	2099167
1689648369823	2099104
1689648369863	2099071
1689648369903	2099009
1689648369943	2098994
1689648369985	2098984
1689648370023	2098976
1689648370064	2099011
1689648370104	2099049
1689648370144	2099095
1689648370185	2099133
1689648370224	2099146
1689648370264	2099204
1689648370304	2099274
1689648370345	2099343
1689648370386	2099469
1689648370425	2099641
1689648370465	2099847
1689648370505	2100036
1689648370545	2099794
1689648370587	2099494
1689648370626	2099209
1689648370666	2099090
1689648370706	2098927
1689648370746	2098524
1689648370788	2098231
1689648370827	2098050
1689648370867	2097807
1689648370907	2097571
1689648370948	2097415
1689648370989	2097234
1689648371028	2097117
1689648371068	2097001
1689648371108	2096929
1689648371149	2096870
1689648371190	2096810
1689648371229	2096794
1689648371269	2096817
1689648371310	2096870
1689648371350	2096877
1689648371391	2096914
1689648371430	2097000
1689648371470	2097068
1689648371511	2097168
1689648371551	2096951
1689648371592	2096292
1689648371631	2095865
1689648371671	2095404
1689648371711	2094855
1689648371752	2094228
1689648371793	2093742
1689648371832	2093423
1689648371872	2093044
1689648371912	2092697
1689648371952	2092358
1689648371993	2092133
1689648372033	2091920
1689648372073	2091747
1689648372113	2091555
1689648372153	2091428
1689648372194	2091321
1689648372233	2091268
1689648372274	2091197
1689648372314	2091191
1689648372354	2091185
1689648372395	2091243
1689648372434	2091291
1689648372475	2091376
1689648372515	2091484
1689648372555	2091604
1689648372596	2091712
1689648372636	2091859
1689648372676	2092018
1689648372716	2091819
1689648372756	2091346
1689648372797	2090860
1689648372836	2090416
1689648372877	2089878
1689648372917	2089387
1689648372957	2088920
1689648372999	2088564
1689648373038	2088250
1689648373078	2087991
1689648373118	2087764
1689648373159	2087591
1689648373200	2087445
1689648373239	2087318
1689648373279	2087240
1689648373319	2087180
1689648373359	2087158
1689648373400	2087149
1689648373439	2087157
1689648373480	2087266
1689648373520	2087313
1689648373560	2087420
1689648373601	2087536
1689648373640	2087714
1689648373680	2087552
1689648373721	2087130
1689648373761	2086714
1689648373802	2086441
1689648373841	2085973
1689648373881	2085572
1689648373922	2085232
1689648373962	2085045
1689648374003	2084817
1689648374042	2084631
1689648374083	2084464
1689648374123	2084342
1689648374163	2084303
1689648374204	2084286
1689648374243	2084282
1689648374284	2084298
1689648374324	2084346
1689648374364	2084405
1689648374405	2084461
1689648374445	2084570
1689648374485	2084746
1689648374525	2084921
1689648374565	2085079
1689648374606	2085250
1689648374646	2084969
1689648374686	2084608
1689648374726	2084318
1689648374766	2083992
1689648374808	2083636
1689648374847	2083169
1689648374887	2082917
1689648374927	2082754
1689648374967	2082604
1689648375008	2082437
1689648375047	2082282
1689648375087	2082226
1689648375127	2082178
1689648375168	2082203
1689648375209	2082155
1689648375248	2082269
1689648375288	2082310
1689648375328	2082393
1689648375369	2082505
1689648375410	2082639
1689648375449	2082813
1689648375489	2082977
1689648375529	2083177
1689648375569	2083418
1689648375611	2083666
1689648375650	2083891
1689648375690	2084131
1689648375730	2084407
1689648375770	2084369
1689648375811	2084101
1689648375851	2083904
1689648375891	2083729
1689648375931	2083498
1689648375971	2083241
1689648376013	2083002
1689648376052	2082898
1689648376092	2082807
1689648376132	2082698
1689648376172	2082641
1689648376214	2082610
1689648376253	2082618
1689648376293	2082676
1689648376333	2082739
1689648376374	2082831
1689648376415	2082939
1689648376454	2083085
1689648376494	2083249
1689648376534	2083406
1689648376575	2083685
1689648376616	2083873
1689648376655	2084096
1689648376695	2084363
1689648376735	2084583
1689648376775	2084416
1689648376816	2084152
1689648376855	2083968
1689648376895	2083802
1689648376936	2083512
1689648376976	2083223
1689648377017	2083035
1689648377056	2082943
1689648377096	2082821
1689648377136	2082738
1689648377177	2082689
1689648377218	2082673
1689648377257	2082677
1689648377297	2082741
1689648377338	2082835
1689648377378	2082872
1689648377419	2083025
1689648377458	2083153
1689648377498	2083310
1689648377538	2083464
1689648377579	2083652
1689648377620	2083910
1689648377659	2084095
1689648377699	2084325
1689648377739	2084122
1689648377780	2083808
1689648377821	2083606
1689648377860	2083364
1689648377900	2083012
1689648377941	2082715
1689648377981	2082433
1689648378022	2082331
1689648378062	2082154
1689648378102	2082051
1689648378142	2081995
1689648378182	2081942
1689648378223	2081943
1689648378262	2082001
1689648378303	2082021
1689648378343	2082048
1689648378383	2082182
1689648378424	2082244
1689648378463	2082411
1689648378503	2082563
1689648378543	2082746
1689648378583	2082928
1689648378624	2083127
1689648378664	2083333
1689648378704	2083597
1689648378744	2083852
1689648378784	2083889
1689648378825	2083585
1689648378865	2083274
1689648378905	2083056
1689648378945	2082758
1689648378985	2082419
1689648379026	2082106
1689648379065	2081962
1689648379106	2081945
1689648379146	2081862
1689648379186	2081792
1689648379227	2081769
1689648379267	2081783
1689648379307	2081783
1689648379347	2081856
1689648379387	2081893
1689648379428	2081960
1689648379468	2082007
1689648379508	2082127
1689648379548	2082286
1689648379588	2082509
1689648379630	2082743
1689648379669	2082969
1689648379709	2083217
1689648379749	2083478
1689648379789	2083751
1689648379831	2083997
1689648379870	2084029
1689648379910	2083809
1689648379950	2083689
1689648379990	2083580
1689648380031	2083393
1689648380070	2083215
1689648380111	2083114
1689648380151	2083124
1689648380191	2083109
1689648380232	2083135
1689648380271	2083134
1689648380311	2083230
1689648380352	2083368
1689648380392	2083520
1689648380433	2083693
1689648380472	2083875
1689648380512	2084049
1689648380552	2084274
1689648380593	2084567
1689648380634	2084822
1689648380673	2085090
1689648380713	2085369
1689648380753	2085705
1689648380794	2086048
1689648380835	2086329
1689648380874	2086276
1689648380914	2086209
1689648380955	2086258
1689648380995	2086227
1689648381036	2086178
1689648381075	2086111
1689648381115	2086185
1689648381156	2086303
1689648381196	2086405
1689648381237	2086553
1689648381276	2086700
1689648381317	2086884
1689648381357	2087064
1689648381397	2087324
1689648381438	2087516
1689648381477	2087771
1689648381518	2088047
1689648381558	2088433
1689648381598	2088736
1689648381639	2089057
1689648381678	2089414
1689648381718	2089719
1689648381758	2090110
1689648381799	2090604
1689648381840	2091002
1689648381879	2091379
1689648381919	2091766
1689648381959	2091947
1689648381999	2091939
1689648382040	2091995
1689648382080	2092094
1689648382120	2092184
1689648382160	2092218
1689648382200	2092308
1689648382241	2092442
1689648382281	2092597
1689648382321	2092752
1689648382361	2092897
1689648382401	2093122
1689648382442	2093316
1689648382482	2093553
1689648382522	2093804
1689648382562	2094024
1689648382602	2094310
1689648382644	2094624
1689648382683	2094943
1689648382723	2095215
1689648382763	2095509
1689648382803	2095836
1689648382845	2096140
1689648382884	2096476
1689648382924	2096811
1689648382965	2097153
1689648383005	2097288
1689648383046	2097259
1689648383085	2097258
1689648383126	2097300
1689648383166	2097318
1689648383206	2097260
1689648383247	2097290
1689648383286	2097380
1689648383326	2097480
1689648383366	2097544
1689648383406	2097642
1689648383448	2097782
1689648383487	2097919
1689648383527	2098101
1689648383567	2098257
1689648383607	2098466
1689648383648	2098647
1689648383688	2098859
1689648383728	2098973
1689648383768	2099097
1689648383808	2099227
1689648383849	2099455
1689648383889	2099736
1689648383929	2100002
1689648383969	2100262
1689648384009	2100540
1689648384050	2100816
1689648384090	2101059
1689648384130	2101112
1689648384170	2100969
1689648384210	2100923
1689648384251	2100882
1689648384291	2100813
1689648384331	2100684
1689648384371	2100593
1689648384411	2100582
1689648384453	2100533
1689648384492	2100551
1689648384532	2100511
1689648384572	2100567
1689648384612	2100619
1689648384653	2100711
1689648384693	2100781
1689648384733	2100890
1689648384773	2100983
1689648384813	2101125
1689648384855	2101302
1689648384894	2101460
1689648384934	2101623
1689648384974	2101810
1689648385014	2102000
1689648385055	2102204
1689648385094	2102402
1689648385134	2102608
1689648385175	2102831
1689648385215	2103056
1689648385256	2103096
1689648385295	2102852
1689648385335	2102609
1689648385375	2102467
1689648385416	2102317
1689648385457	2102027
1689648385496	2101797
1689648385536	2101645
1689648385576	2101529
1689648385617	2101371
1689648385658	2101251
1689648385697	2101151
1689648385737	2101112
1689648385777	2101103
1689648385817	2101074
1689648385859	2101082
1689648385898	2101101
1689648385938	2101131
1689648385978	2101171
1689648386019	2101219
1689648386060	2101316
1689648386099	2101397
1689648386139	2101499
1689648386179	2101619
1689648386220	2101731
1689648386261	2101848
1689648386300	2101668
1689648386340	2101267
1689648386381	2100871
1689648386421	2100528
1689648386462	2100154
1689648386501	2099595
1689648386541	2099245
1689648386581	2099103
1689648386622	2098931
1689648386663	2098747
1689648386702	2098482
1689648386742	2098299
1689648386782	2098148
1689648386822	2098028
1689648386864	2097915
1689648386903	2097859
1689648386943	2097772
1689648386983	2097750
1689648387023	2097752
1689648387064	2097749
1689648387104	2097781
1689648387144	2097841
1689648387184	2097946
1689648387224	2097985
1689648387265	2098108
1689648387304	2098186
1689648387345	2098305
1689648387385	2098450
1689648387425	2098471
1689648387466	2097994
1689648387505	2097521
1689648387546	2097080
1689648387586	2096708
1689648387626	2096253
1689648387667	2095774
1689648387707	2095442
1689648387747	2095120
1689648387787	2094795
1689648387827	2094488
1689648387868	2094222
1689648387907	2094024
1689648387948	2093890
1689648387988	2093767
1689648388028	2093651
1689648388070	2093594
1689648388109	2093532
1689648388149	2093503
1689648388189	2093523
1689648388229	2093556
1689648388270	2093594
1689648388309	2093652
1689648388349	2093751
1689648388390	2093837
1689648388430	2093958
1689648388471	2093794
1689648388510	2093227
1689648388550	2092670
1689648388590	2092206
1689648388631	2091767
1689648388672	2091233
1689648388711	2090689
1689648388751	2090119
1689648388791	2089751
1689648388831	2089371
1689648388873	2089041
1689648388912	2088750
1689648388952	2088506
1689648388992	2088315
1689648389033	2088146
1689648389074	2087990
1689648389113	2087887
1689648389153	2087798
1689648389193	2087744
1689648389233	2087712
1689648389275	2087701
1689648389314	2087711
1689648389354	2087722
1689648389395	2087812
1689648389435	2087596
1689648389476	2086918
1689648389515	2086204
1689648389555	2085551
1689648389595	2084911
1689648389636	2084169
1689648389677	2083491
1689648389716	2082936
1689648389757	2082429
1689648389797	2081916
1689648389837	2081678
1689648389878	2081260
1689648389917	2080934
1689648389957	2080645
1689648389997	2080373
1689648390037	2080134
1689648390078	2079948
1689648390118	2079760
1689648390158	2079671
1689648390198	2079542
1689648390238	2079475
1689648390279	2079439
1689648390319	2079430
1689648390359	2079441
1689648390399	2079475
1689648390439	2079526
1689648390480	2079577
1689648390519	2079727
1689648390560	2079822
1689648390600	2079636
1689648390640	2078961
1689648390681	2078329
1689648390721	2077779
1689648390761	2077101
1689648390801	2076447
1689648390841	2075808
1689648390882	2075376
1689648390921	2074969
1689648390962	2074603
1689648391002	2074233
1689648391042	2073920
1689648391083	2073713
1689648391123	2073470
1689648391163	2073121
1689648391203	2073161
1689648391243	2072958
1689648391284	2072942
1689648391324	2072982
1689648391364	2073052
1689648391404	2073128
1689648391444	2073517
1689648391486	2073762
1689648391525	2073971
1689648391565	2074119
1689648391605	2073778
1689648391645	2072975
1689648391686	2072583
1689648391725	2072246
1689648391765	2071837
1689648391806	2071414
1689648391846	2071166
1689648391887	2071026
1689648391926	2070861
1689648391966	2070698
1689648392006	2070645
1689648392047	2070615
1689648392088	2070682
1689648392127	2070759
1689648392167	2070870
1689648392207	2071002
1689648392247	2071175
1689648392289	2071381
1689648392328	2071593
1689648392368	2071848
1689648392408	2072128
1689648392448	2072431
1689648392490	2072754
1689648392529	2073097
1689648392569	2073771
1689648392609	2074063
1689648392649	2073925
1689648392690	2073699
1689648392730	2073390
1689648392770	2073171
1689648392810	2072905
1689648392850	2072720
1689648392892	2072641
1689648392931	2072684
1689648392971	2072701
1689648393012	2072746
1689648393052	2072785
1689648393093	2072959
1689648393133	2073227
1689648393172	2073676
1689648393212	2073910
1689648393253	2074184
1689648393294	2074458
1689648393333	2074777
1689648393373	2075092
1689648393413	2075399
1689648393453	2075784
1689648393494	2076131
1689648393533	2076506
1689648393574	2076911
1689648393614	2077331
1689648393654	2077757
1689648393695	2078214
1689648393734	2078651
1689648393774	2078857
1689648393815	2078730
1689648393855	2078657
1689648393896	2078691
1689648393935	2078667
1689648393975	2078604
1689648394016	2078558
1689648394056	2078652
1689648394097	2078736
1689648394136	2078835
1689648394176	2078942
1689648394217	2079085
1689648394257	2079296
1689648394298	2079517
1689648394337	2079720
1689648394377	2079978
1689648394417	2080210
1689648394458	2080485
1689648394499	2080726
1689648394538	2081086
1689648394578	2081386
1689648394619	2081709
1689648394659	2081884
1689648394700	2082065
1689648394739	2082419
1689648394779	2082779
1689648394820	2083008
1689648394860	2082806
1689648394901	2082681
1689648394940	2082609
1689648394980	2082498
1689648395020	2082319
1689648395060	2082172
1689648395101	2082169
1689648395141	2082166
1689648395181	2082165
1689648395221	2082179
1689648395261	2082202
1689648395302	2082302
1689648395341	2082420
1689648395382	2082564
1689648395422	2082702
1689648395462	2082876
1689648395503	2083078
1689648395542	2083283
1689648395582	2083522
1689648395623	2083738
1689648395663	2084014
1689648395704	2084284
1689648395743	2084549
1689648395783	2084823
1689648395823	2085136
1689648395864	2085435
1689648395905	2085758
1689648395944	2086094
1689648395984	2086074
1689648396025	2085747
1689648396065	2085524
1689648396106	2085356
1689648396145	2085146
1689648396185	2084868
1689648396225	2084597
1689648396266	2084456
1689648396307	2084398
1689648396346	2084259
1689648396386	2084129
1689648396427	2084123
1689648396467	2084128
1689648396508	2084184
1689648396547	2084223
1689648396588	2084281
1689648396628	2084402
1689648396668	2084497
1689648396709	2084655
1689648396748	2084812
1689648396788	2084961
1689648396828	2085127
1689648396868	2085356
1689648396909	2085549
1689648396949	2085806
1689648396989	2086068
1689648397029	2086378
1689648397069	2086656
1689648397110	2086660
1689648397149	2086284
1689648397190	2085844
1689648397230	2085580
1689648397270	2085275
1689648397311	2084913
1689648397350	2084542
1689648397390	2084312
1689648397431	2084129
1689648397471	2083909
1689648397512	2083744
1689648397551	2083615
1689648397591	2083524
1689648397632	2083457
1689648397672	2083445
1689648397713	2083428
1689648397752	2083484
1689648397792	2083535
1689648397833	2083630
1689648397873	2083717
1689648397914	2083837
1689648397953	2083972
1689648397993	2084114
1689648398034	2084285
1689648398074	2084482
1689648398115	2084434
1689648398154	2083972
1689648398195	2083537
1689648398235	2083154
1689648398275	2082756
1689648398316	2082208
1689648398355	2081948
1689648398395	2081822
1689648398436	2081626
1689648398476	2081337
1689648398517	2081097
1689648398556	2080942
1689648398596	2080810
1689648398636	2080750
1689648398676	2080669
1689648398717	2080632
1689648398757	2080635
1689648398797	2080662
1689648398837	2080725
1689648398877	2080788
1689648398918	2080885
1689648398957	2081030
1689648398998	2081113
1689648399038	2080704
1689648399078	2080070
1689648399119	2079511
1689648399158	2078966
1689648399198	2078364
1689648399239	2077675
1689648399279	2077080
1689648399320	2076707
1689648399359	2076298
1689648399400	2075924
1689648399440	2075581
1689648399480	2075337
1689648399521	2075127
1689648399560	2074987
1689648399600	2074816
1689648399641	2074734
1689648399681	2074677
1689648399722	2074627
1689648399761	2074601
1689648399801	2074615
1689648399842	2074659
1689648399882	2074710
1689648399923	2074801
1689648399962	2074914
1689648400003	2074710
1689648400043	2074045
1689648400083	2072975
1689648400124	2072413
1689648400163	2071798
1689648400203	2071137
1689648400243	2070603
1689648400283	2070223
1689648400324	2069907
1689648400364	2069581
1689648400404	2069303
1689648400444	2069078
1689648400484	2068892
1689648400525	2068751
1689648400564	2068665
1689648400605	2068598
1689648400645	2068594
1689648400685	2068620
1689648400726	2068700
1689648400765	2068785
1689648400805	2068910
1689648400846	2069111
1689648400886	2069311
1689648400927	2069463
1689648400966	2069050
1689648401006	2068553
1689648401047	2068190
1689648401087	2067852
1689648401128	2067401
1689648401167	2067003
1689648401207	2066763
1689648401247	2066614
1689648401288	2066475
1689648401329	2066311
1689648401368	2066250
