#	deviceModel: SM-R900	deviceOs: 11
1689664629327	2090473
1689664629367	2089618
1689664629408	2089050
1689664629447	2088749
1689664629487	2088615
1689664629527	2088662
1689664629568	2088767
1689664629609	2088800
1689664629648	2088823
1689664629688	2088901
1689664629728	2089039
1689664629769	2089283
1689664629810	2089591
1689664629849	2089924
1689664629889	2090249
1689664629929	2090564
1689664629970	2090914
1689664630011	2091241
1689664630050	2091194
1689664630090	2090390
1689664630130	2089505
1689664630171	2088973
1689664630212	2088709
1689664630251	2088606
1689664630291	2088689
1689664630332	2088827
1689664630372	2088897
1689664630413	2088928
1689664630452	2088994
1689664630492	2089209
1689664630533	2089411
1689664630573	2089781
1689664630614	2090096
1689664630654	2090469
1689664630694	2090794
1689664630734	2091269
1689664630774	2091200
1689664630815	2090401
1689664630854	2089435
1689664630894	2088816
1689664630934	2088474
1689664630974	2088286
1689664631016	2088325
1689664631055	2088422
1689664631095	2088483
1689664631135	2088511
1689664631175	2088601
1689664631216	2088748
1689664631256	2089000
1689664631296	2089277
1689664631336	2089637
1689664631376	2090010
1689664631417	2090366
1689664631456	2090725
1689664631497	2091080
1689664631537	2091443
1689664631577	2091426
1689664631618	2090579
1689664631657	2089690
1689664631698	2088981
1689664631738	2088589
1689664631778	2088387
1689664631819	2088368
1689664631858	2088467
1689664631899	2088554
1689664631939	2088606
1689664631979	2088671
1689664632020	2088844
1689664632059	2089080
1689664632100	2089399
1689664632140	2089774
1689664632180	2090105
1689664632221	2090463
1689664632261	2090872
1689664632301	2091243
1689664632341	2091612
1689664632381	2092022
1689664632423	2091964
1689664632462	2091222
1689664632502	2090177
1689664632542	2089743
1689664632582	2089440
1689664632623	2089341
1689664632662	2089433
1689664632703	2089623
1689664632743	2089686
1689664632783	2089730
1689664632824	2089825
1689664632863	2090036
1689664632903	2090287
1689664632943	2090604
1689664632984	2090933
1689664633025	2091277
1689664633064	2091621
1689664633104	2091939
1689664633144	2092346
1689664633185	2092494
1689664633226	2091886
1689664633265	2091095
1689664633305	2090578
1689664633345	2090285
1689664633385	2090210
1689664633427	2090280
1689664633466	2090441
1689664633506	2090597
1689664633546	2090663
1689664633586	2090777
1689664633627	2090941
1689664633667	2091212
1689664633707	2091504
1689664633747	2091832
1689664633787	2092199
1689664633829	2092585
1689664633868	2092960
1689664633908	2093300
1689664633948	2093824
1689664633989	2093545
1689664634030	2092688
1689664634069	2091908
1689664634109	2091387
1689664634150	2091136
1689664634190	2091002
1689664634231	2091070
1689664634270	2091190
1689664634310	2091294
1689664634350	2091372
1689664634391	2091479
1689664634432	2091670
1689664634471	2091955
1689664634511	2092259
1689664634551	2092602
1689664634591	2092946
1689664634632	2093305
1689664634671	2093657
1689664634711	2094297
1689664634752	2094665
1689664634792	2094799
1689664634833	2094142
1689664634872	2093086
1689664634912	2092485
1689664634952	2092182
1689664634993	2092035
1689664635034	2092043
1689664635073	2092175
1689664635113	2092312
1689664635154	2092414
1689664635194	2092455
1689664635235	2092594
1689664635274	2092825
1689664635314	2093108
1689664635355	2093425
1689664635395	2093933
1689664635436	2094360
1689664635475	2094723
1689664635515	2095034
1689664635556	2095407
1689664635596	2095697
1689664635637	2095231
1689664635676	2094406
1689664635717	2093589
1689664635757	2093215
1689664635797	2093113
1689664635838	2093104
1689664635877	2093264
1689664635918	2093349
1689664635958	2093365
1689664635998	2093424
1689664636039	2093530
1689664636079	2093758
1689664636119	2094273
1689664636159	2094574
1689664636199	2094894
1689664636240	2095212
1689664636279	2095523
1689664636319	2095767
1689664636359	2095258
1689664636399	2094421
1689664636440	2093506
1689664636480	2093159
1689664636520	2092991
1689664636560	2093020
1689664636600	2093142
1689664636641	2093249
1689664636681	2093267
1689664636721	2093327
1689664636761	2093443
1689664636801	2093658
1689664636842	2094105
1689664636881	2094454
1689664636922	2094740
1689664636962	2095084
1689664637002	2095403
1689664637043	2095746
1689664637082	2095996
1689664637123	2095548
1689664637163	2094600
1689664637203	2093564
1689664637244	2093046
1689664637284	2092722
1689664637324	2092576
1689664637364	2092576
1689664637404	2092642
1689664637445	2092670
1689664637484	2092685
1689664637525	2092728
1689664637565	2092882
1689664637605	2093092
1689664637646	2093378
1689664637686	2093691
1689664637726	2094209
1689664637766	2094559
1689664637806	2094912
1689664637848	2095257
1689664637887	2095555
1689664637927	2094968
1689664637967	2094000
1689664638007	2093068
1689664638048	2092619
1689664638087	2092352
1689664638127	2092266
1689664638167	2092271
1689664638208	2092335
1689664638249	2092323
1689664638288	2092342
1689664638328	2092413
1689664638368	2092570
1689664638408	2092775
1689664638450	2093036
1689664638489	2093324
1689664638529	2093622
1689664638569	2094174
1689664638610	2094469
1689664638650	2094781
1689664638690	2094568
1689664638730	2093462
1689664638770	2092680
1689664638810	2092188
1689664638852	2091944
1689664638891	2091901
1689664638931	2091967
1689664638971	2092051
1689664639011	2092048
1689664639053	2092080
1689664639092	2092127
1689664639132	2092287
1689664639172	2092499
1689664639213	2092756
1689664639254	2093059
1689664639293	2093352
1689664639333	2093756
1689664639373	2094230
1689664639414	2094518
1689664639455	2094227
1689664639494	2093063
1689664639534	2092239
1689664639575	2091719
1689664639615	2091400
1689664639656	2091270
1689664639695	2091334
1689664639735	2091402
1689664639775	2091396
1689664639815	2091408
1689664639856	2091494
1689664639896	2091658
1689664639936	2091873
1689664639976	2092164
1689664640016	2092441
1689664640057	2092783
1689664640096	2093096
1689664640136	2093418
1689664640177	2093763
1689664640217	2094297
1689664640258	2094535
1689664640297	2093698
1689664640338	2092699
1689664640378	2091901
1689664640418	2091375
1689664640459	2091015
1689664640498	2090834
1689664640539	2090843
1689664640579	2090889
1689664640619	2090854
1689664640660	2090846
1689664640699	2090926
1689664640739	2091045
1689664640780	2091271
1689664640820	2091533
1689664640861	2091827
1689664640900	2092135
1689664640941	2092445
1689664640981	2092760
1689664641021	2093088
1689664641062	2093450
1689664641101	2093941
1689664641142	2094308
1689664641182	2093641
1689664641222	2092683
1689664641263	2091816
1689664641303	2091257
1689664641343	2090918
1689664641383	2090769
1689664641423	2090809
1689664641464	2090860
1689664641504	2090825
1689664641543	2090801
1689664641584	2090866
1689664641624	2091018
1689664641665	2091212
1689664641704	2091482
1689664641744	2091775
1689664641784	2092055
1689664641824	2092392
1689664641866	2092646
1689664641905	2092995
1689664641945	2093293
1689664641985	2093164
1689664642025	2092273
1689664642067	2091428
1689664642106	2090869
1689664642146	2090565
1689664642186	2090406
1689664642226	2090497
1689664642267	2090593
1689664642307	2090631
1689664642347	2090618
1689664642387	2090647
1689664642427	2090781
1689664642469	2091001
1689664642508	2091274
1689664642548	2091559
1689664642588	2091883
1689664642628	2092203
1689664642669	2092550
1689664642709	2092862
1689664642749	2093114
1689664642789	2092598
1689664642830	2091580
1689664642871	2090694
1689664642910	2090138
1689664642950	2089820
1689664642990	2089618
1689664643031	2089636
1689664643072	2089725
1689664643111	2089704
1689664643151	2089705
1689664643192	2089755
1689664643232	2089935
1689664643273	2090190
1689664643312	2090457
1689664643352	2090793
1689664643392	2091088
1689664643432	2091421
1689664643473	2091764
1689664643512	2092068
1689664643553	2092428
1689664643593	2092434
1689664643633	2091542
1689664643674	2090464
1689664643713	2089686
1689664643753	2089163
1689664643794	2088843
1689664643834	2088733
1689664643875	2088764
1689664643914	2088784
1689664643954	2088776
1689664643994	2088758
1689664644035	2088851
1689664644076	2089014
1689664644115	2089268
1689664644155	2089600
1689664644195	2089898
1689664644235	2090219
1689664644277	2090567
1689664644316	2090886
1689664644356	2091223
1689664644396	2091593
1689664644436	2091936
1689664644478	2091884
1689664644517	2090978
1689664644557	2089978
1689664644597	2089231
1689664644638	2088836
1689664644679	2088623
1689664644718	2088585
1689664644758	2088655
1689664644799	2088682
1689664644839	2088643
1689664644880	2088630
1689664644919	2088725
1689664644960	2088921
1689664645000	2089217
1689664645040	2089479
1689664645081	2089825
1689664645120	2090150
1689664645160	2090488
1689664645200	2090796
1689664645240	2091116
1689664645281	2090820
1689664645321	2089879
1689664645361	2088921
1689664645401	2088391
1689664645441	2088094
1689664645482	2088022
1689664645521	2088087
1689664645562	2088202
1689664645602	2088223
1689664645642	2088235
1689664645683	2088300
1689664645722	2088457
1689664645763	2088714
1689664645803	2088979
1689664645843	2089284
1689664645884	2089713
1689664645923	2090082
1689664645964	2090391
1689664646004	2090751
1689664646044	2091103
1689664646085	2091043
1689664646124	2090125
1689664646165	2089026
1689664646205	2088306
1689664646245	2087891
1689664646286	2087612
1689664646326	2087577
1689664646366	2087613
1689664646406	2087634
1689664646446	2087628
1689664646487	2087597
1689664646527	2087716
1689664646567	2087933
1689664646607	2088162
1689664646648	2088460
1689664646689	2088798
1689664646728	2089212
1689664646768	2089545
1689664646808	2089922
1689664646848	2090252
1689664646889	2090571
1689664646929	2090114
1689664646969	2089042
1689664647009	2088134
1689664647049	2087522
1689664647090	2087184
1689664647129	2086995
1689664647169	2087007
1689664647209	2087070
1689664647250	2087072
1689664647291	2087058
1689664647330	2087122
1689664647370	2087246
1689664647411	2087442
1689664647451	2087730
1689664647492	2088021
1689664647531	2088357
1689664647571	2088653
1689664647611	2089009
1689664647652	2089359
1689664647693	2089738
1689664647732	2089393
1689664647772	2088470
1689664647812	2087605
1689664647853	2087058
1689664647894	2086771
1689664647933	2086637
1689664647973	2086668
1689664648014	2086794
1689664648054	2086782
1689664648095	2086769
1689664648134	2086831
1689664648174	2086988
1689664648215	2087182
1689664648255	2087504
1689664648296	2087782
1689664648335	2088076
1689664648376	2088404
1689664648416	2088739
1689664648456	2088897
1689664648497	2088121
1689664648536	2087233
1689664648576	2086648
1689664648617	2086328
1689664648657	2086221
1689664648698	2086314
1689664648737	2086429
1689664648777	2086510
1689664648817	2086527
1689664648857	2086603
1689664648898	2086766
1689664648938	2087036
1689664648978	2087330
1689664649018	2087667
1689664649058	2088021
1689664649100	2088382
1689664649139	2088768
1689664649179	2089057
1689664649219	2088648
1689664649259	2087656
1689664649300	2086805
1689664649340	2086281
1689664649380	2085982
1689664649420	2085804
1689664649460	2085874
1689664649501	2086002
1689664649541	2086024
1689664649581	2086058
1689664649621	2086186
1689664649661	2086355
1689664649703	2086635
1689664649742	2086961
1689664649782	2087328
1689664649822	2087701
1689664649862	2088074
1689664649904	2088422
1689664649943	2088766
1689664649983	2088793
1689664650023	2087988
1689664650064	2087038
1689664650105	2086410
1689664650144	2086031
1689664650185	2085792
1689664650224	2085817
1689664650265	2085979
1689664650306	2086057
1689664650345	2086136
1689664650385	2086243
1689664650425	2086461
1689664650465	2086734
1689664650506	2087101
1689664650545	2087434
1689664650586	2087798
1689664650626	2088165
1689664650666	2088535
1689664650707	2088933
1689664650746	2089264
1689664650787	2088893
1689664650827	2087970
1689664650867	2087223
1689664650908	2086822
1689664650947	2086604
1689664650987	2086565
1689664651028	2086689
1689664651068	2086816
1689664651109	2086906
1689664651148	2086932
1689664651189	2087046
1689664651229	2087267
1689664651269	2087545
1689664651310	2087893
1689664651349	2088239
1689664651390	2088613
1689664651430	2088971
1689664651470	2089310
1689664651511	2089453
1689664651551	2088755
1689664651591	2087888
1689664651631	2087319
1689664651671	2087025
1689664651712	2086914
1689664651752	2086999
1689664651792	2087145
1689664651832	2087274
1689664651873	2087340
1689664651914	2087504
1689664651953	2087728
1689664651993	2087999
1689664652033	2088384
1689664652073	2088756
1689664652114	2089132
1689664652153	2089526
1689664652192	2089951
1689664652233	2090361
1689664652273	2090749
1689664652314	2090852
1689664652353	2090082
1689664652393	2089076
1689664652433	2088405
1689664652474	2087982
1689664652515	2087722
1689664652554	2087690
1689664652594	2087777
1689664652634	2087889
1689664652675	2087957
1689664652716	2088017
1689664652755	2088208
1689664652795	2088450
1689664652836	2088758
1689664652876	2089090
1689664652917	2089458
1689664652956	2089937
1689664652996	2090318
1689664653037	2090704
1689664653077	2091135
1689664653118	2091532
1689664653157	2091961
1689664653197	2092190
1689664653238	2091609
1689664653278	2090650
1689664653319	2089972
1689664653358	2089573
1689664653399	2089292
1689664653439	2089231
1689664653479	2089366
1689664653520	2089459
1689664653560	2089564
1689664653600	2089676
1689664653640	2089865
1689664653680	2090077
1689664653721	2090347
1689664653760	2090698
1689664653800	2091049
1689664653840	2091406
1689664653881	2091786
1689664653922	2092129
1689664653961	2092532
1689664654001	2092896
1689664654041	2092772
1689664654081	2091955
1689664654122	2091165
1689664654162	2090722
1689664654202	2090503
1689664654242	2090443
1689664654282	2090564
1689664654323	2090724
1689664654363	2090816
1689664654403	2090866
1689664654443	2090972
1689664654483	2091187
1689664654524	2091475
1689664654563	2091811
1689664654604	2092115
1689664654644	2092476
1689664654684	2092846
1689664654725	2093224
1689664654765	2093591
1689664654805	2094224
1689664654845	2094227
1689664654885	2093242
1689664654926	2092399
1689664654966	2091836
1689664655006	2091518
1689664655046	2091366
1689664655086	2091393
1689664655128	2091506
1689664655167	2091628
1689664655207	2091672
1689664655247	2091740
1689664655287	2091913
1689664655329	2092155
1689664655368	2092516
1689664655408	2092851
1689664655448	2093220
1689664655488	2093593
1689664655529	2094180
1689664655568	2094591
1689664655609	2094964
1689664655649	2095375
1689664655689	2095402
1689664655730	2094705
1689664655769	2093563
1689664655809	2092944
1689664655849	2092603
1689664655890	2092427
1689664655931	2092442
1689664655970	2092572
1689664656010	2092669
1689664656050	2092718
1689664656091	2092797
1689664656132	2092952
1689664656171	2093185
1689664656211	2093443
1689664656251	2093797
1689664656291	2094349
1689664656333	2094716
1689664656372	2095065
1689664656412	2095434
1689664656452	2095800
1689664656492	2096178
1689664656533	2096532
1689664656573	2096224
1689664656613	2095398
1689664656653	2094610
1689664656693	2094185
1689664656735	2093846
1689664656774	2093918
1689664656814	2094023
1689664656854	2094103
1689664656894	2094205
1689664656936	2094233
1689664656975	2094320
1689664657015	2094468
1689664657056	2094721
1689664657096	2094995
1689664657137	2095413
1689664657176	2095710
1689664657216	2096010
1689664657256	2096337
1689664657297	2096625
1689664657337	2096277
1689664657377	2095454
1689664657417	2094765
1689664657457	2094369
1689664657497	2094195
1689664657538	2094213
1689664657577	2094353
1689664657617	2094488
1689664657658	2094550
1689664657698	2094617
1689664657739	2094731
1689664657778	2094893
1689664657818	2095162
1689664657859	2095466
1689664657899	2095790
1689664657940	2096125
1689664657979	2096484
1689664658019	2096823
1689664658059	2097165
1689664658100	2097237
1689664658141	2096443
1689664658180	2095480
1689664658220	2094841
1689664658261	2094417
1689664658301	2094197
1689664658342	2094128
1689664658381	2094183
1689664658421	2094276
1689664658462	2094248
1689664658502	2094278
1689664658543	2094353
1689664658582	2094534
1689664658623	2094756
1689664658663	2095045
1689664658703	2095364
1689664658744	2095658
1689664658783	2095993
1689664658824	2096320
1689664658864	2096660
1689664658904	2096755
1689664658945	2095945
1689664658984	2094952
1689664659024	2094260
1689664659065	2093587
1689664659105	2093347
1689664659146	2093270
1689664659185	2093309
1689664659225	2093371
1689664659265	2093321
1689664659305	2093328
1689664659347	2093394
1689664659386	2093575
1689664659426	2093982
1689664659466	2094309
1689664659506	2094587
1689664659547	2094915
1689664659587	2095199
1689664659627	2095518
1689664659667	2095781
1689664659707	2095495
1689664659748	2094562
1689664659788	2093465
1689664659828	2092945
1689664659868	2092676
1689664659908	2092579
1689664659950	2092635
1689664659989	2092706
1689664660029	2092651
1689664660069	2092616
1689664660109	2092662
1689664660151	2092768
1689664660190	2092986
1689664660230	2093220
1689664660270	2093487
1689664660311	2093944
1689664660352	2094290
1689664660391	2094566
1689664660431	2094261
1689664660472	2093088
1689664660512	2092231
1689664660553	2091717
1689664660592	2091365
1689664660632	2091327
1689664660673	2091401
1689664660713	2091451
1689664660754	2091456
1689664660793	2091436
1689664660833	2091540
1689664660873	2091710
1689664660913	2091956
1689664660954	2092244
1689664660994	2092543
1689664661034	2092868
1689664661074	2093197
1689664661114	2093522
1689664661155	2093985
1689664661194	2093415
1689664661235	2092383
1689664661275	2091434
1689664661315	2090798
1689664661356	2090413
1689664661395	2090179
1689664661436	2090132
1689664661476	2090181
1689664661516	2090203
1689664661557	2090153
1689664661596	2090181
1689664661637	2090313
1689664661677	2090549
1689664661717	2090822
1689664661758	2091121
1689664661797	2091451
1689664661838	2091738
1689664661878	2092089
1689664661918	2092473
1689664661959	2092791
1689664661999	2092972
1689664662039	2092310
1689664662079	2091255
1689664662119	2090457
1689664662160	2089950
1689664662200	2089643
1689664662240	2089453
1689664662280	2089507
1689664662320	2089585
1689664662361	2089544
1689664662400	2089558
1689664662441	2089707
1689664662481	2089879
1689664662521	2090149
1689664662562	2090425
1689664662601	2090722
1689664662641	2091020
1689664662681	2091373
1689664662722	2091689
1689664662763	2091982
1689664662802	2091689
1689664662842	2090734
1689664662882	2089905
1689664662922	2089332
1689664662964	2089036
1689664663003	2088967
1689664663043	2089069
1689664663083	2089137
1689664663123	2089171
1689664663164	2089166
1689664663204	2089232
1689664663244	2089412
1689664663284	2089728
1689664663324	2090018
1689664663365	2090356
1689664663405	2090675
1689664663445	2091044
1689664663485	2091357
1689664663525	2091691
1689664663567	2091405
1689664663606	2090424
1689664663646	2089447
1689664663687	2088828
1689664663727	2088473
1689664663768	2088253
1689664663807	2088293
1689664663847	2088379
1689664663888	2088410
1689664663928	2088448
1689664663969	2088497
1689664664009	2088749
1689664664049	2089003
1689664664089	2089311
1689664664129	2089688
1689664664170	2090050
1689664664209	2090401
1689664664249	2090770
1689664664289	2091124
1689664664329	2091529
1689664664370	2091888
1689664664410	2091729
1689664664450	2090779
1689664664490	2089785
1689664664530	2089118
1689664664571	2088752
1689664664610	2088545
1689664664651	2088539
1689664664691	2088652
1689664664731	2088730
1689664664772	2088773
1689664664811	2088870
1689664664851	2089037
1689664664892	2089336
1689664664932	2089716
1689664664973	2090046
1689664665012	2090426
1689664665052	2090802
1689664665093	2091175
1689664665133	2091602
1689664665174	2091996
1689664665213	2092387
1689664665254	2092793
1689664665294	2092497
1689664665334	2091549
1689664665375	2090730
1689664665414	2090249
1689664665454	2090018
1689664665495	2089937
1689664665535	2090022
1689664665576	2090150
1689664665616	2090206
1689664665656	2090235
1689664665696	2090352
1689664665736	2090573
1689664665778	2090893
1689664665817	2091225
1689664665857	2091575
1689664665897	2091932
1689664665937	2092288
1689664665978	2092625
1689664666017	2093020
1689664666057	2093320
1689664666097	2092925
1689664666137	2092011
1689664666179	2091322
1689664666218	2090920
1689664666258	2090764
1689664666298	2090795
1689664666338	2090925
1689664666379	2091090
1689664666419	2091173
1689664666459	2091257
1689664666499	2091391
1689664666539	2091627
1689664666580	2091898
1689664666620	2092257
1689664666660	2092616
1689664666700	2093007
1689664666740	2093385
1689664666781	2093755
1689664666821	2094404
1689664666861	2094778
1689664666901	2094567
1689664666941	2093388
1689664666982	2092500
1689664667021	2091925
1689664667062	2091640
1689664667102	2091454
1689664667142	2091475
1689664667183	2091573
1689664667222	2091641
1689664667263	2091652
1689664667303	2091724
1689664667343	2091902
1689664667384	2092092
1689664667424	2092396
1689664667464	2092716
1689664667504	2093050
1689664667545	2093415
1689664667586	2094102
1689664667625	2094464
1689664667665	2094863
1689664667705	2095047
1689664667745	2094385
1689664667786	2093172
1689664667825	2092447
1689664667865	2092028
1689664667906	2091781
1689664667946	2091756
1689664667987	2091807
1689664668026	2091906
1689664668066	2091949
1689664668106	2091976
1689664668147	2092075
1689664668188	2092239
1689664668227	2092467
1689664668267	2092762
1689664668307	2093104
1689664668347	2093409
1689664668389	2093813
1689664668428	2094340
1689664668468	2094687
1689664668508	2094813
1689664668548	2094120
1689664668590	2092994
1689664668629	2092320
1689664668669	2091967
1689664668709	2091818
1689664668750	2091829
1689664668791	2091920
1689664668830	2092000
1689664668870	2091970
1689664668910	2091993
1689664668951	2092085
1689664668992	2092281
1689664669031	2092518
1689664669071	2092825
1689664669112	2093098
1689664669152	2093406
1689664669193	2093738
1689664669233	2094245
1689664669273	2093443
1689664669313	2092468
1689664669353	2091699
1689664669394	2091245
1689664669433	2091009
1689664669473	2090994
1689664669513	2091096
1689664669553	2091172
1689664669595	2091169
1689664669634	2091187
1689664669674	2091253
1689664669714	2091425
1689664669754	2091647
1689664669795	2091953
1689664669835	2092272
1689664669875	2092576
1689664669915	2092910
1689664669955	2093225
1689664669996	2093565
1689664670035	2093350
1689664670076	2092355
1689664670116	2091341
1689664670156	2090654
1689664670197	2090196
1689664670236	2089955
1689664670277	2089888
1689664670317	2089946
1689664670357	2089931
1689664670398	2089885
1689664670438	2089905
1689664670478	2090012
1689664670518	2090193
1689664670558	2090422
1689664670599	2090722
1689664670639	2091025
1689664670679	2091350
1689664670719	2091683
1689664670759	2092020
1689664670801	2092321
1689664670840	2092384
1689664670880	2091525
1689664670920	2090475
1689664670961	2089720
1689664671002	2089207
1689664671041	2088879
1689664671081	2088828
1689664671121	2088857
1689664671161	2088864
1689664671202	2088787
1689664671241	2088819
1689664671282	2088879
1689664671322	2089076
1689664671362	2089317
1689664671403	2089667
1689664671442	2089926
1689664671482	2090219
1689664671523	2090529
1689664671563	2090849
1689664671604	2090787
1689664671643	2089933
1689664671683	2088950
1689664671723	2088327
1689664671764	2087987
1689664671805	2087810
1689664671844	2087856
1689664671884	2087947
1689664671924	2087964
1689664671965	2087930
1689664672006	2087956
1689664672045	2088123
1689664672085	2088321
1689664672126	2088610
1689664672166	2088922
1689664672207	2089244
1689664672246	2089614
1689664672286	2089947
1689664672327	2090293
1689664672367	2090266
1689664672408	2089320
1689664672447	2088287
1689664672488	2087539
1689664672528	2087097
1689664672568	2086785
1689664672609	2086691
1689664672649	2086732
1689664672689	2086739
1689664672729	2086695
1689664672769	2086708
1689664672810	2086832
1689664672850	2087028
1689664672890	2087285
1689664672930	2087558
1689664672970	2087900
1689664673011	2088220
1689664673050	2088529
1689664673090	2088874
1689664673130	2089262
1689664673170	2089355
1689664673212	2088543
1689664673251	2087537
1689664673291	2086773
1689664673331	2086271
1689664673371	2085955
1689664673412	2085870
1689664673452	2085914
1689664673492	2085982
1689664673532	2085992
1689664673572	2085999
1689664673613	2086116
1689664673653	2086294
1689664673693	2086571
1689664673733	2086854
1689664673773	2087175
1689664673815	2087499
1689664673854	2087839
1689664673894	2088179
1689664673934	2088536
1689664673974	2088357
1689664674016	2087479
1689664674055	2086644
1689664674095	2086125
1689664674135	2085852
1689664674176	2085743
1689664674217	2085847
1689664674256	2085963
1689664674297	2086024
1689664674337	2086064
1689664674377	2086158
1689664674418	2086387
1689664674457	2086717
1689664674497	2087043
1689664674538	2087420
1689664674578	2087780
1689664674619	2088149
1689664674658	2088498
1689664674698	2088385
1689664674738	2087564
1689664674778	2086716
1689664674819	2086212
1689664674859	2085925
1689664674899	2085814
1689664674939	2085949
1689664674979	2086120
1689664675020	2086226
1689664675060	2086330
1689664675100	2086473
1689664675140	2086693
1689664675180	2087016
1689664675221	2087355
1689664675261	2087747
1689664675301	2088158
1689664675341	2088541
1689664675381	2088943
1689664675422	2089355
1689664675462	2089823
1689664675502	2089743
1689664675542	2088854
1689664675582	2088004
1689664675624	2087445
1689664675663	2087159
1689664675703	2087011
1689664675743	2087087
1689664675783	2087235
1689664675825	2087414
1689664675864	2087519
1689664675904	2087688
1689664675944	2087929
1689664675985	2088247
1689664676026	2088610
1689664676065	2089014
1689664676106	2089592
1689664676146	2090028
1689664676186	2090458
1689664676227	2090887
1689664676266	2091364
1689664676306	2091802
1689664676346	2091977
1689664676386	2091302
1689664676427	2090493
1689664676467	2089968
1689664676507	2089701
1689664676547	2089598
1689664676587	2089696
1689664676628	2089882
1689664676667	2090053
1689664676708	2090181
1689664676748	2090310
1689664676788	2090540
1689664676829	2090823
1689664676868	2091170
1689664676909	2091535
1689664676949	2091925
1689664676989	2092330
1689664677030	2092702
1689664677069	2093121
1689664677110	2093458
1689664677150	2093257
1689664677190	2092526
1689664677231	2091913
1689664677271	2091618
1689664677311	2091523
1689664677351	2091602
1689664677391	2091799
1689664677432	2091982
1689664677472	2092133
1689664677512	2092241
1689664677552	2092414
1689664677592	2092690
1689664677633	2093010
1689664677673	2093367
1689664677713	2093773
1689664677753	2094376
1689664677794	2094861
1689664677835	2095232
1689664677874	2095215
1689664677914	2094507
1689664677954	2093530
1689664677994	2093099
1689664678035	2092880
1689664678074	2092831
1689664678114	2092944
1689664678155	2093117
1689664678195	2093250
1689664678236	2093348
1689664678275	2093472
1689664678315	2093664
1689664678355	2094166
1689664678396	2094514
1689664678437	2094858
1689664678476	2095221
1689664678516	2095584
1689664678556	2095956
1689664678597	2096314
1689664678638	2096635
1689664678677	2096216
1689664678717	2095319
1689664678757	2094536
1689664678798	2093980
1689664678839	2093531
1689664678878	2093391
1689664678918	2093415
1689664678958	2093509
1689664678999	2093591
1689664679040	2093597
1689664679079	2093907
1689664679119	2094004
1689664679159	2094342
1689664679200	2094609
1689664679241	2094916
1689664679280	2095256
1689664679320	2095654
1689664679361	2095986
1689664679401	2096353
1689664679442	2096700
1689664679481	2096981
1689664679522	2096498
1689664679562	2095288
1689664679602	2094536
1689664679643	2093970
1689664679682	2093524
1689664679722	2093434
1689664679762	2093468
1689664679803	2093478
1689664679844	2093455
1689664679883	2093455
1689664679923	2093528
1689664679963	2093675
1689664680003	2094109
1689664680044	2094396
1689664680084	2094652
1689664680124	2094964
1689664680164	2095249
1689664680204	2095567
1689664680245	2095852
1689664680285	2095654
1689664680325	2094790
1689664680365	2093625
1689664680405	2093078
1689664680447	2092733
1689664680486	2092606
1689664680526	2092627
1689664680566	2092696
1689664680606	2092669
1689664680648	2092616
1689664680687	2092642
1689664680727	2092746
1689664680767	2092969
1689664680808	2093211
1689664680849	2093497
1689664680888	2093895
1689664680928	2094309
1689664680968	2094605
1689664681009	2094574
1689664681050	2093463
1689664681089	2092479
1689664681129	2091776
1689664681170	2091399
1689664681210	2091186
1689664681251	2091163
1689664681290	2091234
1689664681330	2091226
1689664681370	2091190
1689664681410	2091211
1689664681451	2091330
1689664681491	2091559
1689664681531	2091803
1689664681571	2092095
1689664681611	2092393
1689664681652	2092702
1689664681691	2093023
1689664681731	2093291
1689664681772	2092802
1689664681812	2091676
1689664681853	2090671
1689664681892	2089959
1689664681932	2089447
1689664681972	2089180
1689664682013	2089107
1689664682054	2089133
1689664682093	2089103
1689664682133	2089036
1689664682173	2089061
1689664682214	2089187
1689664682255	2089365
1689664682294	2089689
1689664682334	2089969
1689664682375	2090299
1689664682415	2090598
1689664682456	2090925
1689664682495	2091270
1689664682535	2091577
1689664682576	2091148
1689664682616	2090029
1689664682657	2088991
1689664682696	2088324
1689664682737	2087910
1689664682777	2087637
1689664682817	2087619
1689664682859	2087644
1689664682898	2087647
1689664682938	2087613
1689664682978	2087680
1689664683018	2087841
1689664683059	2088068
1689664683099	2088356
1689664683139	2088674
1689664683179	2088995
1689664683219	2089314
1689664683260	2089724
1689664683299	2090045
1689664683339	2089857
1689664683379	2088868
1689664683420	2087922
1689664683461	2087340
1689664683500	2087008
1689664683540	2086863
1689664683580	2086916
1689664683621	2087034
1689664683662	2087065
1689664683701	2087043
1689664683741	2087121
1689664683781	2087283
1689664683822	2087508
1689664683863	2087833
1689664683902	2088140
1689664683942	2088513
1689664683982	2088868
1689664684023	2089214
1689664684064	2089362
1689664684103	2088659
1689664684143	2087652
1689664684184	2086905
1689664684224	2086491
1689664684265	2086290
1689664684304	2086268
1689664684345	2086373
1689664684385	2086489
1689664684425	2086521
1689664684466	2086578
1689664684506	2086739
1689664684546	2086963
1689664684586	2087258
1689664684626	2087693
1689664684667	2088057
1689664684706	2088446
1689664684747	2088844
1689664684787	2089215
1689664684827	2089592
1689664684868	2089092
1689664684907	2088062
1689664684947	2087159
1689664684987	2086579
1689664685028	2086213
1689664685069	2086044
1689664685108	2086087
1689664685148	2086189
1689664685188	2086251
1689664685228	2086269
1689664685270	2086388
1689664685309	2086564
1689664685349	2086862
1689664685389	2087176
1689664685429	2087525
