#	deviceModel: SM-R900	deviceOs: 11
1689649635473	1632034
1689649635514	1631732
1689649635553	1631454
1689649635593	1631362
1689649635633	1631351
1689649635673	1631408
1689649635714	1631346
1689649635754	1631463
1689649635794	1631483
1689649635834	1631557
1689649635874	1631657
1689649635915	1631763
1689649635954	1631986
1689649635994	1631920
1689649636034	1631079
1689649636074	1629847
1689649636115	1628918
1689649636154	1628133
1689649636194	1627334
1689649636234	1626598
1689649636274	1625969
1689649636315	1625211
1689649636355	1624454
1689649636394	1623820
1689649636434	1623241
1689649636475	1622864
1689649636516	1622600
1689649636555	1622279
1689649636595	1622107
1689649636635	1621721
1689649636675	1621468
1689649636716	1621238
1689649636755	1621151
1689649636795	1621051
1689649636835	1620728
1689649636875	1619592
1689649636916	1618029
1689649636955	1616696
1689649636995	1615742
1689649637035	1614796
1689649637076	1613898
1689649637116	1613278
1689649637156	1612625
1689649637196	1611962
1689649637236	1611280
1689649637276	1610897
1689649637317	1610639
1689649637356	1610277
1689649637396	1610107
1689649637436	1610011
1689649637476	1609693
1689649637517	1609699
1689649637556	1609615
1689649637596	1609643
1689649637636	1609537
1689649637676	1608860
1689649637717	1607366
1689649637756	1606153
1689649637796	1605055
1689649637836	1604149
1689649637876	1603306
1689649637918	1602592
1689649637957	1601990
1689649637997	1601235
1689649638037	1600512
1689649638077	1599977
1689649638118	1599655
1689649638157	1599361
1689649638197	1599110
1689649638237	1598939
1689649638277	1598884
1689649638318	1598728
1689649638357	1598529
1689649638398	1598620
1689649638438	1598211
1689649638478	1598126
1689649638519	1597961
1689649638558	1597478
1689649638598	1596085
1689649638638	1594920
1689649638678	1594005
1689649638719	1593503
1689649638758	1592907
1689649638798	1592490
1689649638838	1592233
1689649638878	1591854
1689649638919	1591494
1689649638958	1591309
1689649638999	1591257
1689649639038	1591376
1689649639078	1591659
1689649639120	1592107
1689649639159	1592505
1689649639199	1592861
1689649639239	1593195
1689649639279	1593540
1689649639320	1593811
1689649639359	1594077
1689649639399	1594347
1689649639439	1594512
1689649639479	1593890
1689649639520	1591992
1689649639559	1590058
1689649639599	1588299
1689649639639	1586533
1689649639679	1584689
1689649639720	1582906
1689649639759	1581085
1689649639799	1579408
1689649639840	1577756
1689649639880	1576365
1689649639921	1575091
1689649639960	1574177
1689649640000	1573365
1689649640040	1572250
1689649640080	1571012
1689649640121	1569788
1689649640160	1568680
1689649640200	1567541
1689649640240	1566235
1689649640280	1564771
1689649640321	1563207
1689649640360	1560686
1689649640400	1557451
1689649640441	1554706
1689649640480	1552445
1689649640521	1550222
1689649640561	1548092
1689649640601	1546236
1689649640641	1544415
1689649640681	1542620
1689649640722	1540894
1689649640761	1539329
1689649640801	1537811
1689649640841	1536646
1689649640881	1535368
1689649640922	1534243
1689649640961	1533097
1689649641001	1531922
1689649641042	1530940
1689649641081	1529892
1689649641122	1528941
1689649641162	1528096
1689649641202	1526150
1689649641242	1523765
1689649641282	1521660
1689649641323	1520021
1689649641362	1518451
1689649641402	1516893
1689649641442	1515491
1689649641482	1514129
1689649641523	1512750
1689649641562	1511429
1689649641602	1510331
1689649641643	1509393
1689649641682	1508600
1689649641724	1507798
1689649641763	1507018
1689649641803	1506289
1689649641843	1505706
1689649641883	1505036
1689649641924	1504511
1689649641963	1503874
1689649642003	1503460
1689649642043	1503151
1689649642083	1502556
1689649642124	1500845
1689649642163	1498341
1689649642203	1496748
1689649642243	1495529
1689649642283	1494280
1689649642324	1493187
1689649642363	1492085
1689649642403	1491178
1689649642443	1490305
1689649642484	1489339
1689649642525	1488630
1689649642564	1487986
1689649642604	1487518
1689649642644	1486994
1689649642684	1486782
1689649642725	1486291
1689649642764	1486071
1689649642804	1485848
1689649642844	1485507
1689649642884	1485314
1689649642925	1485294
1689649642964	1485324
1689649643004	1485272
1689649643044	1484495
1689649643085	1483076
1689649643126	1481522
1689649643165	1480404
1689649643205	1479570
1689649643245	1478822
1689649643285	1478173
1689649643326	1477537
1689649643365	1476947
1689649643405	1476348
1689649643445	1475621
1689649643485	1475416
1689649643526	1475105
1689649643565	1474851
1689649643605	1474789
1689649643646	1474595
1689649643686	1474481
1689649643727	1474357
1689649643766	1474330
1689649643806	1474255
1689649643846	1474306
1689649643886	1474417
1689649643927	1474395
1689649643966	1473445
1689649644006	1471947
1689649644046	1470563
1689649644086	1469816
1689649644127	1469078
1689649644166	1468328
1689649644206	1467884
1689649644246	1467293
1689649644287	1466910
1689649644328	1466604
1689649644367	1466316
1689649644407	1466287
1689649644447	1466568
1689649644487	1466997
1689649644528	1467322
1689649644567	1467463
1689649644607	1467481
1689649644647	1467524
1689649644687	1467483
1689649644728	1467483
1689649644767	1467626
1689649644807	1467629
1689649644847	1467777
1689649644888	1467413
1689649644929	1466119
1689649644968	1464760
1689649645008	1463609
1689649645048	1462789
1689649645088	1462398
1689649645129	1461643
1689649645168	1461240
1689649645208	1460756
1689649645248	1460272
1689649645288	1459890
1689649645329	1459692
1689649645368	1459625
1689649645408	1459795
1689649645448	1459726
1689649645489	1459872
1689649645529	1459908
1689649645569	1460148
1689649645609	1460776
1689649645649	1461691
1689649645689	1463007
1689649645730	1464292
1689649645769	1465494
1689649645809	1466483
1689649645849	1466934
1689649645889	1466668
1689649645930	1465863
1689649645969	1465178
1689649646009	1464386
1689649646049	1463380
1689649646090	1462417
1689649646130	1461486
1689649646170	1460716
1689649646210	1459964
1689649646250	1459367
1689649646290	1459065
1689649646331	1458915
1689649646370	1459436
1689649646410	1460274
1689649646450	1460809
1689649646490	1461594
1689649646531	1462416
1689649646570	1463430
1689649646610	1464181
1689649646650	1465063
1689649646690	1465754
1689649646731	1466364
1689649646770	1466059
1689649646811	1465241
1689649646850	1464339
1689649646890	1463749
1689649646932	1463895
1689649646971	1464262
1689649647011	1464750
1689649647051	1465063
1689649647091	1465276
1689649647132	1465820
1689649647171	1466387
1689649647211	1467133
1689649647251	1467715
1689649647291	1468529
1689649647332	1469450
1689649647371	1470477
1689649647412	1471834
1689649647452	1473289
1689649647492	1474584
1689649647533	1476049
1689649647572	1477436
1689649647612	1478156
1689649647652	1478334
1689649647692	1478253
1689649647733	1478564
1689649647772	1478956
1689649647812	1479373
1689649647852	1479961
1689649647892	1480554
1689649647933	1481048
1689649647972	1481907
1689649648013	1482706
1689649648052	1483633
1689649648093	1484700
1689649648134	1485726
1689649648173	1486762
1689649648213	1487539
1689649648253	1488353
1689649648293	1489146
1689649648334	1490037
1689649648373	1490903
1689649648413	1491835
1689649648453	1492201
1689649648493	1491844
1689649648534	1491332
1689649648573	1491320
1689649648613	1491478
1689649648653	1491955
1689649648694	1492209
1689649648735	1492568
1689649648774	1493121
1689649648814	1493727
1689649648854	1494513
1689649648894	1495264
1689649648935	1496051
1689649648974	1496436
1689649649014	1496356
1689649649054	1496020
1689649649094	1495453
1689649649135	1494824
1689649649174	1494238
1689649649214	1493807
1689649649254	1493714
1689649649294	1493712
1689649649336	1492963
1689649649375	1491822
1689649649415	1490779
1689649649455	1489907
1689649649495	1489035
1689649649536	1488346
1689649649575	1487829
1689649649615	1487497
1689649649655	1487176
1689649649695	1486738
1689649649736	1486477
1689649649775	1486085
1689649649815	1485951
1689649649855	1485747
1689649649895	1485471
1689649649937	1485309
1689649649976	1485114
1689649650016	1484951
1689649650056	1485021
1689649650096	1485025
1689649650137	1485124
1689649650176	1484778
1689649650216	1483912
1689649650256	1483190
1689649650296	1482639
1689649650337	1482357
1689649650376	1482141
1689649650416	1481968
1689649650456	1482002
1689649650496	1481863
1689649650537	1481623
1689649650576	1481282
1689649650616	1481424
1689649650657	1481566
1689649650697	1481505
1689649650738	1481420
1689649650777	1481089
1689649650817	1480809
1689649650857	1480755
1689649650897	1480770
1689649650938	1480990
1689649650977	1480729
1689649651017	1480049
1689649651057	1479302
1689649651097	1478835
1689649651129	1478534
1689649651168	1478174
1689649651208	1477935
1689649651248	1477817
1689649651288	1477615
1689649651329	1477436
1689649651368	1477662
1689649651408	1477878
1689649651448	1478332
1689649651488	1478567
1689649651529	1478883
1689649651569	1479281
1689649651609	1479684
1689649651649	1480026
1689649651689	1480403
1689649651730	1480830
1689649651769	1481543
1689649651809	1481798
1689649651849	1481656
1689649651889	1481412
1689649651930	1481430
1689649651969	1481564
1689649652009	1481601
1689649652049	1481895
1689649652090	1482264
1689649652130	1482552
1689649652170	1482700
1689649652210	1482914
1689649652250	1483306
1689649652290	1483965
1689649652331	1484847
1689649652370	1485693
1689649652410	1486397
1689649652450	1486940
1689649652490	1487525
1689649652531	1488060
1689649652570	1488726
1689649652610	1489271
1689649652650	1489023
1689649652691	1488883
1689649652732	1489064
1689649652771	1489223
1689649652811	1489507
1689649652851	1489689
1689649652891	1489907
1689649652932	1490261
1689649652971	1490428
1689649653011	1490733
1689649653051	1491410
1689649653091	1492158
1689649653132	1493095
1689649653171	1494010
1689649653211	1494699
1689649653251	1495489
1689649653292	1495971
1689649653332	1496716
1689649653371	1497376
1689649653412	1497727
1689649653452	1497194
1689649653492	1496749
1689649653533	1496383
1689649653572	1496151
1689649653612	1495818
1689649653652	1495440
1689649653692	1495338
1689649653733	1494915
1689649653772	1494853
1689649653812	1494712
1689649653852	1494624
1689649653892	1494790
1689649653933	1495004
1689649653972	1495141
1689649654013	1495349
1689649654053	1495631
1689649654093	1495532
1689649654134	1495556
1689649654173	1495675
1689649654213	1495448
1689649654253	1495729
1689649654293	1495638
1689649654334	1495060
1689649654373	1494200
1689649654413	1493537
1689649654453	1492933
1689649654493	1492313
1689649654534	1491784
1689649654573	1491301
1689649654613	1490033
1689649654653	1488510
1689649654694	1491469
1689649654735	1496071
1689649654774	1501409
1689649654814	1509965
1689649654854	1519304
1689649654894	1528037
1689649654935	1537571
1689649654974	1547870
1689649655014	1563164
1689649655054	1586867
1689649655094	1640417
1689649655135	1675575
1689649655174	1699655
1689649655214	1715352
1689649655254	1720138
1689649655295	1721168
1689649655336	1722204
1689649655375	1722631
1689649655415	1725109
1689649655455	1730045
1689649655495	1740897
1689649655536	1754023
1689649655575	1769617
1689649655615	1785535
1689649655655	1800623
1689649655695	1827250
1689649655736	1838735
1689649655775	1847035
1689649655815	1856400
1689649655855	1866110
1689649655895	1874389
1689649655936	1881934
1689649655975	1888282
1689649656015	1893340
1689649656056	1896960
1689649656096	1900237
1689649656137	1903732
1689649656176	1906840
1689649656216	1910124
1689649656256	1913728
1689649656296	1917378
1689649656337	1921025
1689649656376	1924688
1689649656416	1928702
1689649656456	1932576
1689649656496	1936682
1689649656537	1940982
1689649656576	1944811
1689649656616	1948776
1689649656657	1952521
1689649656696	1956173
1689649656738	1959831
1689649656777	1963562
1689649656817	1966948
1689649656857	1969843
1689649656897	1972280
1689649656938	1974435
1689649656977	1976716
1689649657017	1978493
1689649657057	1979786
1689649657097	1980718
1689649657138	1981778
1689649657177	1982829
1689649657217	1984425
1689649657258	1986470
1689649657298	1989601
1689649657339	1992323
1689649657378	1994990
1689649657418	1997737
1689649657458	2000571
1689649657498	2003264
1689649657539	2004968
1689649657578	2005747
1689649657618	2005934
1689649657658	2005183
1689649657698	2002892
1689649657740	1998836
1689649657779	1997922
1689649657819	1998757
1689649657859	1997939
1689649657899	1994702
1689649657940	1989740
1689649657979	1986194
1689649658019	1985350
1689649658059	1985718
1689649658099	1990749
1689649658140	1995107
1689649658179	1996635
1689649658219	1989014
1689649658259	1975307
1689649658299	1974899
1689649658340	1983778
1689649658379	1993020
1689649658419	1999825
1689649658460	2002144
1689649658500	2006502
1689649658541	2006950
1689649658580	2005973
1689649658620	2004272
1689649658660	1999013
1689649658700	1991788
1689649658741	1984331
1689649658780	1977933
1689649658820	1971967
1689649658860	1966633
1689649658900	1962044
1689649658941	1958360
1689649658980	1955062
1689649659020	1951762
1689649659061	1948536
1689649659100	1945515
1689649659141	1942604
1689649659181	1939800
1689649659221	1936997
1689649659261	1933767
1689649659301	1928694
1689649659342	1922222
1689649659381	1915913
1689649659421	1910019
1689649659461	1904426
1689649659501	1898878
1689649659542	1893432
1689649659581	1888205
1689649659621	1882929
1689649659661	1877890
1689649659701	1873207
1689649659742	1869011
1689649659781	1865076
1689649659821	1861584
1689649659861	1858339
1689649659902	1855271
1689649659942	1852314
1689649659982	1849340
1689649660022	1846618
1689649660062	1844006
1689649660102	1841550
1689649660143	1836877
1689649660182	1830330
1689649660222	1823646
1689649660262	1817507
1689649660302	1811765
1689649660343	1806643
1689649660382	1801727
1689649660422	1797112
1689649660462	1792341
1689649660502	1787620
1689649660543	1783363
1689649660582	1779435
1689649660622	1775849
1689649660662	1772727
1689649660702	1769899
1689649660744	1767099
1689649660783	1764423
1689649660823	1761994
1689649660863	1759783
1689649660903	1757797
1689649660944	1755930
1689649660983	1754244
1689649661023	1752882
1689649661063	1751452
1689649661103	1749152
1689649661144	1744517
1689649661183	1739002
1689649661223	1734088
1689649661263	1730110
1689649661303	1726223
1689649661344	1722732
1689649661383	1719528
1689649661423	1716276
1689649661464	1713106
1689649661504	1710364
1689649661545	1707900
1689649661584	1705761
1689649661624	1704070
1689649661664	1702561
1689649661704	1701264
1689649661745	1699945
1689649661784	1698773
1689649661824	1697749
1689649661864	1696907
1689649661904	1696232
1689649661945	1695815
1689649661984	1695239
1689649662024	1693388
1689649662064	1689706
1689649662104	1686034
1689649662145	1683099
1689649662185	1680878
1689649662224	1678847
1689649662264	1677234
1689649662305	1675678
1689649662346	1673814
1689649662385	1672234
1689649662425	1670911
1689649662465	1669876
1689649662505	1669248
1689649662546	1668627
1689649662585	1668259
1689649662625	1667922
1689649662665	1667794
1689649662705	1667585
1689649662746	1667366
1689649662785	1667377
1689649662825	1667588
1689649662865	1667780
1689649662905	1667017
1689649662946	1664610
1689649662985	1661814
1689649663026	1659648
1689649663066	1658271
1689649663106	1656835
1689649663147	1655683
1689649663186	1654835
1689649663226	1653878
1689649663266	1652913
1689649663306	1652161
1689649663347	1651765
1689649663386	1651486
1689649663426	1651328
1689649663466	1651372
1689649663506	1651321
1689649663547	1651357
1689649663586	1651337
1689649663626	1651556
1689649663666	1651685
1689649663706	1652082
1689649663748	1652466
1689649663787	1652872
1689649663827	1652860
1689649663867	1651221
1689649663907	1648834
1689649663948	1646957
1689649663987	1645743
1689649664027	1644627
1689649664067	1643572
1689649664107	1642751
1689649664148	1641744
1689649664187	1640981
1689649664227	1640205
1689649664267	1639622
1689649664307	1639332
1689649664349	1639126
1689649664388	1639092
1689649664428	1638933
1689649664468	1638939
1689649664508	1638843
1689649664549	1638835
1689649664588	1638753
1689649664628	1638729
1689649664668	1638846
1689649664708	1639120
1689649664749	1639145
1689649664788	1637599
1689649664828	1635345
1689649664868	1633081
1689649664908	1631997
1689649664949	1631040
1689649664988	1630161
1689649665028	1629348
1689649665068	1628447
1689649665108	1627182
1689649665149	1625976
1689649665189	1625361
1689649665229	1624834
1689649665269	1624682
1689649665309	1624098
1689649665350	1623681
1689649665389	1623241
1689649665429	1622868
1689649665469	1622634
1689649665509	1622550
1689649665550	1622307
1689649665589	1622283
1689649665629	1622211
1689649665669	1620967
1689649665709	1618523
1689649665750	1616360
1689649665789	1614671
1689649665829	1613502
1689649665870	1612325
1689649665910	1611340
1689649665951	1610410
1689649665990	1609410
1689649666030	1608426
1689649666070	1608058
1689649666110	1608145
1689649666151	1608602
1689649666190	1609012
1689649666230	1609745
1689649666270	1610374
1689649666310	1610924
1689649666351	1611460
1689649666390	1612016
1689649666430	1612639
1689649666470	1613351
1689649666511	1614026
1689649666552	1614899
1689649666591	1614775
1689649666631	1613069
1689649666671	1611250
1689649666711	1609908
1689649666752	1608939
1689649666791	1608057
1689649666831	1607311
1689649666871	1606639
1689649666911	1606149
1689649666952	1605726
1689649666991	1605305
1689649667031	1605326
1689649667071	1605274
1689649667112	1605517
1689649667153	1605649
1689649667192	1605952
1689649667232	1606262
1689649667272	1606610
1689649667312	1607022
1689649667353	1607532
1689649667392	1607988
1689649667432	1608382
1689649667472	1608956
1689649667512	1609281
1689649667553	1607996
1689649667592	1605777
1689649667632	1604191
1689649667672	1603123
1689649667712	1602208
1689649667753	1601226
1689649667792	1600642
1689649667833	1600089
1689649667873	1599194
1689649667913	1598359
1689649667954	1597887
1689649667993	1597634
1689649668033	1597487
1689649668073	1597236
1689649668113	1597323
1689649668154	1597142
1689649668193	1597162
1689649668233	1597342
1689649668273	1597386
1689649668313	1597624
1689649668354	1598081
1689649668393	1598451
1689649668434	1598099
1689649668474	1595831
1689649668514	1593360
1689649668555	1591632
1689649668594	1590641
1689649668634	1589668
1689649668674	1588947
1689649668714	1588282
1689649668755	1587525
1689649668794	1586772
1689649668834	1586166
1689649668874	1585764
1689649668914	1585768
1689649668955	1585780
1689649668995	1585822
1689649669035	1585840
1689649669075	1585948
1689649669115	1586095
1689649669156	1586448
1689649669195	1586899
1689649669235	1587517
1689649669275	1588273
1689649669315	1588741
1689649669356	1587321
1689649669395	1584330
1689649669435	1582698
1689649669475	1581669
1689649669515	1580598
1689649669556	1579728
1689649669595	1579010
1689649669635	1578381
1689649669675	1577685
1689649669715	1577088
1689649669757	1576728
1689649669796	1576731
1689649669836	1576846
1689649669876	1577023
1689649669916	1577229
1689649669957	1577448
1689649669996	1577860
1689649670036	1578541
1689649670076	1579276
1689649670116	1580085
1689649670157	1581084
1689649670196	1582085
1689649670237	1582118
1689649670277	1580052
1689649670317	1577530
1689649670358	1575708
1689649670397	1574331
1689649670437	1573036
1689649670477	1572007
1689649670517	1571016
1689649670558	1569993
1689649670597	1568890
1689649670637	1567984
1689649670677	1567238
1689649670717	1566724
1689649670758	1566484
1689649670797	1566366
1689649670837	1566334
1689649670877	1566274
1689649670917	1566305
1689649670959	1566509
1689649670998	1566804
1689649671038	1567175
1689649671078	1567685
1689649671118	1568238
1689649671159	1568755
1689649671198	1568023
1689649671238	1565851
1689649671278	1563611
1689649671318	1562234
1689649671359	1561234
1689649671398	1560286
1689649671438	1559518
1689649671478	1558932
1689649671518	1558604
1689649671560	1558021
1689649671599	1557563
1689649671639	1557542
1689649671679	1557597
1689649671719	1557889
1689649671760	1557984
1689649671799	1558253
1689649671839	1558467
1689649671879	1559034
1689649671919	1559284
1689649671960	1559922
1689649671999	1560698
1689649672039	1561436
1689649672079	1561166
1689649672119	1559662
1689649672160	1557885
1689649672199	1556978
1689649672239	1556483
1689649672280	1556046
1689649672319	1555711
1689649672361	1555699
1689649672400	1555595
1689649672440	1555444
1689649672480	1555552
1689649672520	1555640
1689649672561	1556188
1689649672600	1556778
1689649672640	1557368
1689649672680	1557948
1689649672720	1558587
1689649672761	1559258
1689649672800	1560050
1689649672840	1560857
1689649672880	1561968
1689649672920	1562854
1689649672961	1563547
1689649673001	1562672
1689649673041	1561371
1689649673081	1560219
1689649673121	1559984
1689649673162	1559560
1689649673201	1559377
1689649673241	1559329
1689649673281	1559417
1689649673321	1559516
1689649673362	1559538
1689649673401	1559954
1689649673441	1560458
1689649673481	1561091
1689649673521	1561786
1689649673562	1562474
1689649673602	1563209
1689649673641	1563971
1689649673681	1564785
1689649673722	1565282
1689649673763	1565681
1689649673802	1566074
1689649673842	1566550
1689649673882	1566924
1689649673922	1566403
1689649673963	1564595
1689649674002	1562946
1689649674042	1561625
1689649674082	1561126
1689649674122	1560526
1689649674163	1560298
1689649674202	1560335
1689649674242	1560493
1689649674282	1560638
1689649674322	1560927
1689649674363	1561272
1689649674402	1561891
1689649674442	1562507
1689649674482	1563106
1689649674523	1563659
1689649674564	1564249
1689649674603	1564972
1689649674643	1565621
1689649674683	1566313
1689649674723	1567011
1689649674764	1567717
1689649674803	1568401
1689649674843	1568090
1689649674883	1566402
1689649674923	1564732
1689649674964	1563559
1689649675003	1562650
1689649675044	1561845
1689649675084	1561154
1689649675124	1560648
1689649675165	1560096
1689649675204	1559611
1689649675244	1559339
1689649675284	1559172
1689649675324	1559461
1689649675365	1559661
1689649675404	1559912
1689649675444	1560374
1689649675484	1560661
1689649675524	1561133
1689649675565	1561585
1689649675604	1562246
1689649675644	1563034
1689649675684	1563777
1689649675724	1563681
1689649675766	1562506
1689649675804	1561217
1689649675844	1560557
1689649675885	1560353
1689649675925	1559853
1689649675966	1559846
1689649676005	1559785
1689649676045	1559810
1689649676085	1559795
1689649676125	1559841
1689649676166	1560376
1689649676205	1560782
1689649676245	1561480
1689649676285	1562088
1689649676325	1562807
1689649676366	1563609
1689649676405	1564348
1689649676445	1565008
1689649676486	1565836
1689649676525	1566741
1689649676566	1567634
1689649676606	1568591
1689649676646	1569498
1689649676686	1569241
1689649676726	1567881
1689649676767	1566658
1689649676806	1566132
1689649676846	1565953
1689649676886	1565650
1689649676926	1565494
1689649676967	1565559
1689649677006	1565526
1689649677046	1565578
1689649677087	1565766
1689649677126	1566041
1689649677167	1566388
1689649677207	1566829
1689649677247	1567430
1689649677287	1567943
1689649677327	1568480
1689649677368	1569109
1689649677407	1569688
1689649677447	1570321
1689649677487	1570946
1689649677527	1571622
1689649677568	1572504
1689649677607	1573345
1689649677647	1573775
1689649677687	1572882
1689649677727	1571255
1689649677768	1569945
1689649677808	1569453
1689649677847	1568939
1689649677888	1568472
1689649677928	1568308
1689649677969	1568032
1689649678008	1567804
1689649678048	1567562
1689649678088	1567375
1689649678128	1567634
1689649678169	1567739
1689649678208	1568222
1689649678248	1568533
1689649678288	1568835
1689649678328	1569313
1689649678369	1569758
1689649678408	1570278
1689649678448	1570827
1689649678488	1571473
1689649678529	1572255
1689649678570	1572917
1689649678609	1572262
1689649678649	1570266
1689649678689	1569033
1689649678729	1568391
1689649678770	1568158
1689649678809	1567742
1689649678849	1567599
1689649678889	1567417
1689649678929	1567071
1689649678970	1567035
1689649679009	1566983
1689649679049	1567297
1689649679089	1567726
1689649679129	1568165
1689649679170	1568631
1689649679209	1569089
1689649679250	1569699
1689649679290	1570232
1689649679330	1570930
1689649679371	1571692
1689649679410	1572464
1689649679450	1573268
1689649679490	1573923
1689649679530	1573434
1689649679571	1572122
1689649679610	1571178
1689649679650	1570851
1689649679690	1570626
1689649679730	1570424
1689649679771	1570378
1689649679810	1570513
1689649679850	1570469
1689649679890	1570540
1689649679930	1570873
1689649679972	1571314
1689649680010	1571756
1689649680050	1572538
1689649680091	1573177
1689649680131	1573993
1689649680172	1574655
1689649680211	1575510
1689649680251	1576538
1689649680291	1577554
1689649680331	1578628
1689649680372	1579862
1689649680411	1581061
1689649680451	1581324
1689649680491	1580918
1689649680531	1580400
1689649680572	1580525
1689649680611	1580862
1689649680651	1581345
1689649680692	1581821
1689649680731	1582398
1689649680772	1583079
1689649680812	1583649
1689649680852	1584473
1689649680892	1585383
1689649680932	1586347
1689649680973	1587239
1689649681012	1588433
1689649681052	1589240
1689649681092	1590008
1689649681132	1591025
1689649681173	1591887
1689649681212	1592858
1689649681252	1593924
1689649681292	1595192
1689649681332	1596229
1689649681373	1596469
1689649681412	1596209
1689649681452	1596160
1689649681492	1596458
1689649681533	1596938
1689649681574	1597545
1689649681613	1598336
1689649681653	1598907
1689649681693	1599476
1689649681733	1600103
1689649681774	1600805
1689649681813	1601793
1689649681853	1602582
1689649681893	1603584
1689649681933	1604563
1689649681974	1605567
1689649682013	1606670
1689649682053	1607852
1689649682093	1608913
1689649682134	1610028
1689649682174	1611141
1689649682214	1612395
1689649682254	1613596
1689649682294	1613838
1689649682334	1613455
1689649682375	1613606
1689649682414	1613905
1689649682454	1614289
1689649682494	1614851
1689649682534	1615342
1689649682575	1615915
1689649682614	1616494
1689649682654	1617000
1689649682694	1617627
1689649682734	1618335
1689649682775	1619226
1689649682814	1619926
1689649682855	1620768
1689649682895	1621536
1689649682935	1622262
1689649682976	1623089
1689649683015	1623846
1689649683055	1624697
1689649683095	1625505
1689649683135	1626480
1689649683176	1627357
1689649683215	1627925
1689649683255	1627661
1689649683295	1627372
1689649683336	1627483
1689649683376	1627769
1689649683415	1628019
1689649683456	1628330
1689649683495	1628813
1689649683535	1629117
1689649683577	1629503
1689649683616	1629963
1689649683656	1630558
1689649683696	1631158
1689649683736	1631794
1689649683777	1632641
1689649683816	1633454
1689649683856	1634142
1689649683896	1634834
1689649683936	1635763
1689649683977	1636606
1689649684016	1637314
1689649684056	1638096
1689649684096	1639049
1689649684136	1639547
1689649684177	1639247
1689649684216	1638766
1689649684256	1638565
1689649684297	1638591
1689649684337	1638715
1689649684378	1638767
1689649684417	1638925
1689649684457	1639092
1689649684497	1639030
1689649684537	1639094
1689649684578	1639459
1689649684617	1639716
1689649684657	1640150
1689649684697	1640862
1689649684737	1641606
1689649684778	1642124
1689649684817	1642827
1689649684857	1643349
1689649684897	1643847
1689649684937	1644383
1689649684978	1645025
1689649685018	1645472
1689649685058	1644750
1689649685098	1643453
1689649685138	1642340
1689649685179	1641419
1689649685218	1640549
1689649685258	1639842
1689649685298	1639168
1689649685338	1638511
1689649685379	1637766
1689649685418	1637177
1689649685458	1636686
1689649685498	1636344
1689649685538	1635985
1689649685579	1635800
1689649685618	1635552
1689649685658	1635298
1689649685699	1635092
1689649685739	1634784
1689649685779	1634571
1689649685818	1634519
1689649685859	1634409
1689649685899	1634144
1689649685939	1633187
1689649685980	1631034
1689649686019	1628998
1689649686059	1627335
1689649686099	1625783
1689649686139	1624213
1689649686180	1622917
1689649686219	1621618
1689649686259	1620376
1689649686299	1619177
1689649686339	1618168
1689649686380	1617348
1689649686419	1616749
1689649686460	1616161
1689649686500	1615783
1689649686540	1615823
1689649686581	1615908
1689649686620	1615914
1689649686660	1616050
1689649686700	1616280
1689649686740	1616594
1689649686781	1616882
1689649686820	1616766
1689649686860	1615291
1689649686900	1613494
1689649686940	1612006
1689649686981	1611121
1689649687020	1610275
1689649687061	1609555
1689649687100	1608944
1689649687141	1608446
1689649687182	1607862
1689649687221	1607182
1689649687261	1606874
1689649687301	1606769
1689649687341	1606808
1689649687382	1606675
1689649687421	1606794
1689649687461	1607052
1689649687501	1607400
1689649687541	1607814
1689649687582	1608327
1689649687621	1608933
1689649687662	1609220
1689649687701	1607931
1689649687742	1606330
1689649687783	1605020
1689649687822	1604068
1689649687862	1603328
1689649687902	1602686
1689649687942	1602294
1689649687983	1601697
1689649688022	1601491
1689649688062	1601182
1689649688102	1601226
1689649688142	1601326
1689649688183	1601551
1689649688222	1601887
1689649688262	1602156
1689649688302	1602597
1689649688342	1602939
1689649688383	1603332
1689649688422	1603953
1689649688463	1604707
1689649688503	1605133
1689649688543	1604198
1689649688584	1602636
1689649688623	1601459
1689649688663	1600792
1689649688703	1600323
1689649688743	1600023
1689649688784	1599787
1689649688823	1599797
1689649688863	1599801
1689649688903	1599837
1689649688943	1600076
1689649688985	1600342
1689649689023	1600850
1689649689064	1601443
1689649689104	1602083
1689649689144	1602631
1689649689185	1603419
1689649689224	1604193
1689649689264	1605005
1689649689304	1605969
1689649689344	1606736
1689649689385	1606431
1689649689424	1605552
1689649689464	1605102
1689649689504	1604879
1689649689544	1604817
1689649689585	1604790
1689649689624	1605009
1689649689664	1605173
1689649689705	1605362
1689649689745	1605513
1689649689786	1605573
1689649689825	1605831
1689649689865	1606332
1689649689905	1606713
1689649689945	1607150
1689649689986	1607713
1689649690025	1608491
1689649690065	1609345
1689649690105	1610531
1689649690145	1611433
1689649690186	1611162
1689649690225	1610408
1689649690266	1610127
1689649690306	1610229
1689649690345	1610505
1689649690386	1610803
1689649690426	1611450
1689649690466	1612040
1689649690506	1612707
1689649690546	1613324
1689649690587	1614171
1689649690626	1615157
1689649690666	1616087
1689649690706	1616956
1689649690746	1618029
1689649690787	1619294
1689649690826	1620487
1689649690866	1621557
1689649690907	1622763
1689649690947	1623438
1689649690988	1623092
1689649691027	1622651
1689649691067	1622653
1689649691107	1622915
1689649691147	1623065
1689649691188	1623775
1689649691227	1624483
1689649691267	1624930
1689649691307	1625685
1689649691347	1626433
1689649691388	1627322
