#	deviceModel: SM-R900	deviceOs: 11
1689648374032	1587794
1689648374072	1586650
1689648374112	1585190
1689648374153	1583787
1689648374192	1582861
1689648374232	1581994
1689648374272	1581117
1689648374312	1580421
1689648374353	1579759
1689648374392	1578947
1689648374433	1578209
1689648374473	1577660
1689648374513	1577201
1689648374554	1576848
1689648374593	1576565
1689648374633	1576243
1689648374673	1575960
1689648374713	1575621
1689648374754	1575261
1689648374793	1575142
1689648374833	1574951
1689648374873	1574751
1689648374913	1574648
1689648374954	1574364
1689648374993	1573439
1689648375033	1571694
1689648375073	1569965
1689648375113	1568671
1689648375155	1567615
1689648375194	1566355
1689648375234	1565342
1689648375274	1564452
1689648375314	1563502
1689648375355	1562371
1689648375394	1561574
1689648375434	1560972
1689648375474	1560280
1689648375514	1559843
1689648375555	1559248
1689648375594	1558707
1689648375634	1558253
1689648375674	1557750
1689648375714	1557441
1689648375756	1557065
1689648375794	1556662
1689648375835	1556372
1689648375875	1556165
1689648375915	1555872
1689648375956	1555473
1689648375995	1554195
1689648376035	1552256
1689648376075	1550385
1689648376115	1549126
1689648376156	1547759
1689648376195	1546446
1689648376235	1545269
1689648376275	1544278
1689648376315	1543209
1689648376356	1542185
1689648376395	1541223
1689648376434	1540503
1689648376475	1539934
1689648376515	1539364
1689648376555	1538784
1689648376595	1538304
1689648376635	1537813
1689648376675	1537318
1689648376715	1536932
1689648376756	1536562
1689648376795	1536317
1689648376835	1535990
1689648376875	1535973
1689648376915	1535860
1689648376956	1535695
1689648376995	1534803
1689648377035	1533083
1689648377075	1531361
1689648377115	1530107
1689648377156	1528922
1689648377195	1527702
1689648377235	1526630
1689648377276	1525844
1689648377316	1524812
1689648377357	1524110
1689648377396	1523225
1689648377436	1522647
1689648377476	1522116
1689648377516	1521856
1689648377557	1521525
1689648377596	1521090
1689648377636	1520747
1689648377676	1520474
1689648377716	1520148
1689648377757	1519624
1689648377796	1519235
1689648377836	1518672
1689648377877	1518611
1689648377917	1518597
1689648377958	1518040
1689648377997	1516340
1689648378037	1514026
1689648378077	1511543
1689648378117	1509378
1689648378158	1507992
1689648378197	1506280
1689648378237	1504114
1689648378277	1502462
1689648378317	1501519
1689648378358	1501038
1689648378398	1500810
1689648378437	1501418
1689648378477	1502680
1689648378518	1503321
1689648378558	1504377
1689648378598	1505935
1689648378638	1508635
1689648378678	1512802
1689648378718	1516557
1689648378759	1519692
1689648378798	1522317
1689648378838	1524127
1689648378878	1525567
1689648378918	1526324
1689648378959	1526974
1689648378998	1526968
1689648379038	1525581
1689648379078	1524627
1689648379118	1524036
1689648379159	1523553
1689648379198	1522823
1689648379238	1522330
1689648379278	1521861
1689648379318	1520881
1689648379360	1518986
1689648379399	1517056
1689648379439	1515445
1689648379479	1513374
1689648379519	1511949
1689648379560	1510334
1689648379599	1508772
1689648379639	1507737
1689648379679	1507366
1689648379719	1507919
1689648379760	1510104
1689648379799	1512722
1689648379839	1514862
1689648379879	1516811
1689648379919	1518263
1689648379961	1517721
1689648380000	1514845
1689648380040	1511657
1689648380080	1509351
1689648380120	1507574
1689648380161	1505580
1689648380200	1504293
1689648380240	1503789
1689648380280	1503935
1689648380320	1504457
1689648380361	1504576
1689648380400	1505330
1689648380440	1505856
1689648380480	1506321
1689648380520	1506806
1689648380562	1507666
1689648380601	1508675
1689648380641	1509542
1689648380681	1510192
1689648380721	1510480
1689648380762	1510657
1689648380801	1510952
1689648380841	1511452
1689648380881	1512004
1689648380921	1512504
1689648380962	1512382
1689648381001	1511107
1689648381041	1509905
1689648381081	1508863
1689648381121	1508047
1689648381162	1507181
1689648381201	1506295
1689648381241	1505723
1689648381282	1504836
1689648381322	1504156
1689648381363	1503402
1689648381402	1502852
1689648381442	1502305
1689648381482	1501802
1689648381522	1501200
1689648381563	1500669
1689648381602	1500213
1689648381642	1499467
1689648381682	1498456
1689648381722	1496046
1689648381763	1494898
1689648381802	1495059
1689648381842	1494947
1689648381883	1493979
1689648381922	1493429
1689648381963	1491995
1689648382003	1489467
1689648382043	1487070
1689648382083	1485533
1689648382123	1483658
1689648382164	1481871
1689648382203	1480929
1689648382243	1480284
1689648382283	1479592
1689648382323	1479290
1689648382364	1478786
1689648382403	1477663
1689648382443	1476495
1689648382483	1475668
1689648382523	1474621
1689648382564	1474022
1689648382604	1473776
1689648382644	1474078
1689648382684	1474373
1689648382724	1474933
1689648382765	1475425
1689648382804	1475766
1689648382844	1476103
1689648382884	1475676
1689648382924	1474256
1689648382965	1472747
1689648383004	1472289
1689648383044	1471825
1689648383084	1472281
1689648383124	1473598
1689648383165	1475575
1689648383205	1477992
1689648383244	1480840
1689648383284	1484786
1689648383325	1489788
1689648383365	1492963
1689648383405	1495866
1689648383445	1499194
1689648383485	1503005
1689648383525	1505832
1689648383566	1508789
1689648383605	1510285
1689648383645	1510488
1689648383685	1511248
1689648383725	1512277
1689648383766	1513184
1689648383805	1515182
1689648383845	1518539
1689648383885	1524385
1689648383925	1530865
1689648383966	1539647
1689648384006	1551594
1689648384046	1563461
1689648384086	1571978
1689648384126	1577761
1689648384167	1582147
1689648384206	1585671
1689648384246	1588558
1689648384286	1590250
1689648384326	1590562
1689648384367	1588550
1689648384406	1586816
1689648384446	1585919
1689648384486	1586123
1689648384526	1588305
1689648384567	1593440
1689648384606	1598191
1689648384647	1601676
1689648384687	1603881
1689648384727	1604860
1689648384768	1605149
1689648384807	1605235
1689648384847	1604200
1689648384887	1602257
1689648384927	1600265
1689648384968	1598529
1689648385007	1596935
1689648385047	1595230
1689648385087	1593603
1689648385127	1592277
1689648385168	1591288
1689648385207	1590027
1689648385248	1588897
1689648385287	1587919
1689648385328	1587124
1689648385369	1586595
1689648385408	1586045
1689648385448	1585686
1689648385488	1585437
1689648385528	1585173
1689648385569	1584788
1689648385608	1584367
1689648385648	1584135
1689648385688	1584052
1689648385728	1583936
1689648385769	1584062
1689648385808	1584100
1689648385848	1583589
1689648385888	1582151
1689648385928	1580651
1689648385969	1579382
1689648386008	1578320
1689648386048	1577068
1689648386088	1575941
1689648386128	1575093
1689648386169	1574172
1689648386209	1572947
1689648386249	1572130
1689648386289	1571256
1689648386329	1570566
1689648386370	1569944
1689648386409	1569394
1689648386449	1568903
1689648386489	1568427
1689648386529	1567891
1689648386570	1567038
1689648386609	1565979
1689648386649	1564990
1689648386690	1563175
1689648386729	1561242
1689648386770	1558872
1689648386810	1555795
1689648386850	1553049
1689648386890	1550813
1689648386930	1548713
1689648386971	1546873
1689648387010	1545545
1689648387050	1545080
1689648387090	1545264
1689648387130	1546161
1689648387171	1546729
1689648387210	1544767
1689648387250	1542936
1689648387290	1541280
1689648387330	1539377
1689648387371	1536590
1689648387411	1534106
1689648387450	1531797
1689648387491	1528760
1689648387531	1526410
1689648387572	1525066
1689648387611	1523770
1689648387651	1521841
1689648387691	1519750
1689648387731	1518578
1689648387772	1519238
1689648387811	1520377
1689648387851	1520743
1689648387891	1521624
1689648387931	1524125
1689648387972	1526983
1689648388012	1528774
1689648388051	1529334
1689648388091	1529799
1689648388132	1530068
1689648388173	1530121
1689648388212	1530426
1689648388252	1531457
1689648388292	1532934
1689648388332	1534534
1689648388373	1535772
1689648388412	1536822
1689648388453	1537418
1689648388493	1536696
1689648388533	1534326
1689648388574	1531669
1689648388613	1529860
1689648388653	1528338
1689648388693	1526404
1689648388734	1524099
1689648388774	1520937
1689648388814	1517071
1689648388854	1513615
1689648388894	1510922
1689648388934	1509294
1689648388975	1508080
1689648389014	1507306
1689648389054	1506975
1689648389094	1507793
1689648389134	1508584
1689648389175	1509205
1689648389214	1509858
1689648389254	1509970
1689648389294	1510312
1689648389335	1510672
1689648389375	1511710
1689648389415	1513441
1689648389455	1515371
1689648389495	1517404
1689648389535	1519682
1689648389576	1521885
1689648389615	1523414
1689648389655	1522575
1689648389695	1520176
1689648389735	1518036
1689648389776	1515800
1689648389815	1514093
1689648389855	1513344
1689648389895	1514584
1689648389935	1517934
1689648389976	1522208
1689648390015	1525850
1689648390056	1529197
1689648390095	1532411
1689648390135	1535509
1689648390177	1538907
1689648390216	1542684
1689648390256	1546448
1689648390296	1549913
1689648390336	1553509
1689648390377	1556738
1689648390416	1558066
1689648390456	1559127
1689648390496	1560949
1689648390536	1562117
1689648390577	1559918
1689648390616	1557857
1689648390656	1555728
1689648390696	1552867
1689648390736	1546805
1689648390777	1540510
1689648390816	1535975
1689648390857	1533557
1689648390897	1530321
1689648390937	1527401
1689648390978	1524617
1689648391017	1521786
1689648391057	1520197
1689648391097	1520690
1689648391137	1523829
1689648391178	1527729
1689648391217	1532920
1689648391257	1538390
1689648391297	1539816
1689648391337	1537730
1689648391378	1535994
1689648391417	1534624
1689648391457	1533518
1689648391498	1531025
1689648391538	1528849
1689648391579	1526891
1689648391618	1525024
1689648391658	1523192
1689648391698	1521171
1689648391738	1519119
1689648391779	1517298
1689648391818	1515659
1689648391858	1514057
1689648391898	1512969
1689648391938	1511672
1689648391980	1510656
1689648392019	1509801
1689648392059	1509449
1689648392099	1509096
1689648392139	1508792
1689648392180	1508304
1689648392219	1508028
1689648392259	1507767
1689648392299	1507401
1689648392339	1507255
1689648392380	1507958
1689648392419	1510610
1689648392459	1514710
1689648392499	1519186
1689648392539	1523363
1689648392581	1527627
1689648392620	1530310
1689648392659	1532551
1689648392700	1534254
1689648392740	1535628
1689648392781	1536579
1689648392820	1537410
1689648392860	1538096
1689648392900	1538752
1689648392940	1539291
1689648392981	1539374
1689648393020	1539128
1689648393060	1538231
1689648393100	1536617
1689648393140	1534957
1689648393181	1535316
1689648393220	1537028
1689648393260	1537331
1689648393301	1539352
1689648393341	1542562
1689648393382	1545336
1689648393421	1548506
1689648393461	1551056
1689648393501	1552519
1689648393541	1552352
1689648393582	1551439
1689648393621	1549726
1689648393661	1547619
1689648393701	1545422
1689648393741	1543480
1689648393782	1541746
1689648393821	1540298
1689648393861	1538883
1689648393902	1537777
1689648393942	1536795
1689648393983	1535642
1689648394022	1533519
1689648394062	1530988
1689648394102	1528890
1689648394142	1526988
1689648394183	1525080
1689648394222	1523418
1689648394262	1521917
1689648394302	1520568
1689648394342	1519381
1689648394383	1518098
1689648394422	1517153
1689648394462	1516238
1689648394503	1515519
1689648394542	1514824
1689648394583	1514128
1689648394623	1513491
1689648394663	1512724
1689648394703	1512264
1689648394743	1511660
1689648394784	1511189
1689648394823	1510859
1689648394863	1510503
1689648394903	1509407
1689648394943	1507568
1689648394984	1506073
1689648395023	1504987
1689648395063	1503829
1689648395103	1502931
1689648395143	1502108
1689648395184	1501581
1689648395223	1500903
1689648395263	1500326
1689648395303	1499854
1689648395344	1499701
1689648395385	1499767
1689648395424	1499877
1689648395464	1500086
1689648395504	1500109
1689648395544	1500092
1689648395585	1500145
1689648395624	1500202
1689648395664	1500324
1689648395704	1500609
1689648395744	1500971
1689648395785	1501427
1689648395824	1501508
1689648395864	1500960
1689648395904	1499760
1689648395945	1498560
1689648395985	1497527
1689648396025	1496904
1689648396065	1496042
1689648396105	1495383
1689648396145	1494909
1689648396186	1494514
1689648396225	1493944
1689648396265	1493642
1689648396305	1493453
1689648396345	1493406
1689648396386	1493444
1689648396426	1493476
1689648396465	1493568
1689648396506	1493554
1689648396546	1493867
1689648396587	1494044
1689648396626	1494334
1689648396666	1494463
1689648396706	1494478
1689648396746	1494720
1689648396787	1495090
1689648396826	1494723
1689648396866	1493738
1689648396906	1492514
1689648396946	1491776
1689648396987	1491105
1689648397027	1490417
1689648397067	1490012
1689648397107	1489863
1689648397147	1489432
1689648397188	1488707
1689648397227	1487878
1689648397267	1487076
1689648397307	1486834
1689648397347	1486463
1689648397388	1486206
1689648397427	1485910
1689648397467	1485816
1689648397507	1485966
1689648397547	1486173
1689648397588	1486146
1689648397627	1486626
1689648397667	1486802
1689648397707	1486963
1689648397748	1486075
1689648397789	1484708
1689648397828	1483690
1689648397868	1482471
1689648397908	1480368
1689648397948	1478608
1689648397989	1477540
1689648398028	1476626
1689648398068	1475188
1689648398108	1473198
1689648398148	1471392
1689648398189	1469441
1689648398228	1467915
1689648398268	1465892
1689648398308	1464803
1689648398349	1464319
1689648398390	1462669
1689648398429	1460846
1689648398469	1459369
1689648398509	1458912
1689648398549	1458654
1689648398590	1456767
1689648398629	1453885
1689648398669	1451173
1689648398709	1448911
1689648398749	1447610
1689648398791	1447068
1689648398830	1447528
1689648398870	1448189
1689648398910	1447797
1689648398950	1446530
1689648398991	1444685
1689648399030	1442456
1689648399070	1440625
1689648399110	1439252
1689648399150	1437589
1689648399191	1435960
1689648399230	1435496
1689648399270	1435891
1689648399310	1437663
1689648399350	1441546
1689648399391	1448102
1689648399430	1455165
1689648399470	1461640
1689648399510	1466423
1689648399551	1469775
1689648399592	1471786
1689648399631	1472931
1689648399671	1473805
1689648399711	1474609
1689648399751	1474849
1689648399792	1474660
1689648399831	1474888
1689648399871	1475463
1689648399911	1476581
1689648399951	1477847
1689648399992	1479185
1689648400032	1480203
1689648400071	1480916
1689648400111	1480530
1689648400152	1478991
1689648400193	1477246
1689648400232	1475065
1689648400272	1472058
1689648400312	1469268
1689648400352	1465814
1689648400393	1462747
1689648400432	1461078
1689648400471	1462266
1689648400511	1466785
1689648400551	1472033
1689648400592	1477076
1689648400631	1481137
1689648400671	1484100
1689648400711	1486129
1689648400752	1487548
1689648400792	1488531
1689648400832	1489234
1689648400872	1489703
1689648400912	1489987
1689648400952	1490089
1689648400993	1490391
1689648401032	1490523
1689648401072	1490799
1689648401112	1491011
1689648401152	1491420
1689648401193	1491270
1689648401232	1489956
1689648401272	1487964
1689648401312	1485097
1689648401353	1481515
1689648401394	1478008
1689648401433	1476176
1689648401473	1474986
1689648401513	1475915
1689648401553	1480110
1689648401594	1485247
1689648401633	1489432
1689648401673	1492346
1689648401713	1494659
1689648401753	1496178
1689648401794	1496959
1689648401833	1497474
1689648401873	1497829
1689648401914	1497753
1689648401954	1497581
1689648401994	1497583
1689648402034	1497533
1689648402074	1497506
1689648402114	1497631
1689648402154	1497763
1689648402195	1497752
1689648402234	1496843
1689648402274	1495644
1689648402314	1494477
1689648402354	1493552
1689648402395	1492874
1689648402434	1492100
1689648402474	1491549
1689648402514	1491087
1689648402555	1490564
1689648402596	1490086
1689648402635	1489878
1689648402675	1489616
1689648402715	1489688
1689648402755	1489709
1689648402796	1489662
1689648402835	1489809
1689648402875	1490199
1689648402915	1491237
1689648402955	1492944
1689648402996	1494978
1689648403036	1496622
1689648403076	1498101
1689648403116	1500215
1689648403156	1501942
1689648403197	1502844
1689648403236	1502750
1689648403276	1502355
1689648403316	1501428
1689648403356	1500245
1689648403397	1499015
1689648403436	1498291
1689648403477	1497658
1689648403517	1497447
1689648403556	1497480
1689648403597	1497848
1689648403637	1498178
1689648403677	1498461
1689648403717	1498623
1689648403757	1498800
1689648403798	1498884
1689648403837	1499306
1689648403877	1500009
1689648403917	1500674
1689648403957	1501303
1689648403998	1502002
1689648404037	1502700
1689648404077	1503433
1689648404118	1503574
1689648404158	1502994
1689648404199	1502227
1689648404238	1501636
1689648404278	1501225
1689648404318	1501000
1689648404358	1500591
1689648404399	1500670
1689648404438	1500542
1689648404478	1500526
1689648404518	1500567
1689648404558	1500449
1689648404599	1500662
1689648404638	1500981
1689648404678	1501198
1689648404719	1501336
1689648404758	1501626
1689648404799	1502063
1689648404839	1502709
1689648404879	1503439
1689648404919	1504180
1689648404959	1505093
1689648405000	1505802
1689648405039	1506656
1689648405079	1507030
1689648405119	1506717
1689648405159	1506105
1689648405200	1505701
1689648405239	1505808
1689648405279	1505863
1689648405319	1506179
1689648405359	1506912
1689648405400	1507898
1689648405440	1508700
1689648405480	1509267
1689648405520	1508973
1689648405560	1505561
1689648405601	1501550
1689648405640	1496987
1689648405680	1492322
1689648405720	1489982
1689648405760	1486291
1689648405801	1483551
1689648405840	1482935
1689648405880	1485955
1689648405920	1495334
1689648405960	1506885
1689648406001	1517221
1689648406040	1525017
1689648406080	1530672
1689648406120	1534709
1689648406161	1537711
1689648406202	1539743
1689648406241	1540957
1689648406281	1541432
1689648406321	1541716
1689648406361	1541579
1689648406402	1541134
1689648406441	1540718
1689648406481	1540318
1689648406521	1539721
1689648406561	1539164
1689648406602	1538322
1689648406641	1537819
1689648406681	1537096
1689648406721	1535580
1689648406762	1533231
1689648406803	1531431
1689648406842	1528998
1689648406882	1526304
1689648406922	1523753
1689648406962	1520129
1689648407003	1514676
1689648407042	1509424
1689648407082	1504438
1689648407122	1500169
1689648407162	1496209
1689648407203	1492134
1689648407242	1488624
1689648407282	1485426
1689648407322	1482610
1689648407363	1480249
1689648407403	1478485
1689648407443	1477107
1689648407483	1476378
1689648407523	1476192
1689648407563	1476900
1689648407604	1479173
1689648407643	1484889
1689648407683	1492374
1689648407723	1498512
1689648407763	1502153
1689648407804	1504718
1689648407843	1506864
1689648407883	1508045
1689648407924	1508233
1689648407964	1507882
1689648408004	1507675
1689648408043	1508411
1689648408084	1509475
1689648408123	1510042
1689648408164	1510313
1689648408205	1510934
1689648408244	1511118
1689648408284	1510962
1689648408324	1510777
1689648408364	1510634
1689648408405	1510166
1689648408444	1509662
1689648408484	1508796
1689648408524	1507150
1689648408564	1505264
1689648408605	1503623
1689648408644	1501280
1689648408685	1498790
1689648408725	1496941
1689648408765	1495045
1689648408806	1492944
1689648408845	1490041
1689648408885	1485668
1689648408925	1481089
1689648408965	1477266
1689648409006	1473367
1689648409045	1469269
1689648409085	1465615
1689648409125	1461061
1689648409165	1455238
1689648409206	1448464
1689648409245	1441966
1689648409286	1436438
1689648409325	1432307
1689648409366	1429950
1689648409407	1428933
1689648409446	1428858
1689648409486	1429892
1689648409526	1432558
1689648409566	1439826
1689648409607	1446796
1689648409646	1452341
1689648409686	1457695
1689648409726	1462378
1689648409766	1465121
1689648409807	1465957
1689648409846	1466907
1689648409886	1468621
1689648409926	1471931
1689648409966	1475389
1689648410008	1478881
1689648410047	1482097
1689648410087	1484404
1689648410127	1485326
1689648410167	1484016
1689648410208	1481624
1689648410247	1478718
1689648410287	1476452
1689648410327	1475000
1689648410367	1473571
1689648410408	1472599
1689648410447	1472368
1689648410487	1473706
1689648410527	1478137
1689648410567	1484585
1689648410608	1490507
1689648410647	1495302
1689648410688	1498127
1689648410728	1499566
1689648410768	1500614
1689648410809	1501202
1689648410848	1501195
1689648410888	1500983
1689648410928	1500825
1689648410968	1500725
1689648411009	1498753
1689648411048	1495248
1689648411088	1491099
1689648411128	1486458
1689648411168	1481704
1689648411210	1478770
1689648411248	1477951
1689648411289	1478881
1689648411329	1480574
1689648411369	1483546
1689648411410	1487805
1689648411449	1493000
1689648411489	1498564
1689648411529	1503308
1689648411569	1507191
1689648411610	1509445
1689648411649	1510001
1689648411689	1509905
1689648411729	1509630
1689648411769	1509354
1689648411810	1508811
1689648411849	1508173
1689648411889	1507824
1689648411930	1507129
1689648411969	1506464
1689648412010	1505871
1689648412050	1505679
1689648412090	1505520
1689648412130	1505215
1689648412170	1504743
1689648412211	1503713
1689648412250	1501126
1689648412290	1497837
1689648412330	1493316
1689648412370	1489383
1689648412411	1485433
1689648412450	1481683
1689648412490	1478800
1689648412530	1475349
1689648412570	1471365
1689648412611	1467384
1689648412650	1463526
1689648412690	1460433
1689648412730	1457864
1689648412771	1455138
1689648412811	1452768
1689648412851	1450594
1689648412891	1448632
1689648412931	1447095
1689648412971	1446520
1689648413012	1446251
1689648413051	1446589
1689648413091	1446491
1689648413131	1445921
1689648413171	1445213
1689648413212	1445072
1689648413251	1445888
1689648413291	1447113
1689648413331	1447424
1689648413372	1447161
1689648413412	1446508
1689648413452	1446222
1689648413492	1445483
1689648413532	1443835
1689648413572	1442120
1689648413613	1440565
1689648413652	1439755
1689648413692	1439895
1689648413732	1442410
1689648413772	1445972
1689648413813	1449464
1689648413852	1452276
1689648413892	1454808
1689648413932	1457464
1689648413973	1459204
1689648414013	1460487
1689648414053	1461741
1689648414093	1462583
1689648414133	1463143
1689648414173	1463566
1689648414214	1463791
1689648414253	1464013
1689648414293	1464239
1689648414333	1464285
1689648414373	1464431
1689648414414	1463884
1689648414453	1462321
1689648414493	1460607
1689648414533	1459301
1689648414574	1458258
1689648414614	1457252
1689648414654	1456410
1689648414694	1455825
1689648414734	1455423
1689648414774	1454835
1689648414815	1454509
1689648414854	1454227
1689648414894	1454086
1689648414934	1454099
1689648414974	1454019
1689648415015	1453809
1689648415054	1453586
1689648415094	1453320
1689648415134	1453097
1689648415174	1453060
1689648415215	1452857
1689648415254	1453035
1689648415295	1453071
1689648415335	1453106
1689648415375	1452254
1689648415416	1450844
1689648415455	1449436
1689648415495	1448637
1689648415535	1447857
1689648415575	1447057
1689648415616	1446413
1689648415655	1445961
1689648415695	1445713
1689648415735	1445238
1689648415775	1445000
1689648415816	1444858
1689648415855	1444914
1689648415895	1444995
1689648415935	1445052
1689648415975	1445277
1689648416017	1445304
1689648416056	1445445
1689648416096	1445616
1689648416136	1446006
1689648416176	1446295
1689648416217	1446784
1689648416256	1447305
1689648416296	1447555
1689648416336	1446944
1689648416376	1445753
1689648416417	1444928
1689648416456	1444440
1689648416496	1444111
1689648416536	1443684
1689648416576	1443373
1689648416618	1443104
1689648416656	1442980
1689648416696	1442727
1689648416737	1442665
1689648416777	1442636
1689648416818	1442712
1689648416857	1442757
1689648416897	1442937
1689648416937	1443042
1689648416977	1443249
1689648417018	1443290
1689648417057	1443288
1689648417097	1443674
1689648417137	1443846
1689648417177	1444196
1689648417218	1444341
1689648417257	1444096
1689648417297	1442790
1689648417337	1441586
1689648417377	1440918
1689648417418	1440334
1689648417458	1439875
1689648417498	1439389
1689648417538	1439227
1689648417578	1439062
1689648417619	1438740
1689648417658	1438632
1689648417698	1438677
1689648417738	1438737
1689648417778	1439030
1689648417819	1439098
1689648417858	1439277
1689648417898	1439340
1689648417938	1439560
1689648417978	1439864
1689648418019	1440140
1689648418059	1440590
1689648418099	1440982
1689648418139	1441059
1689648418179	1440203
1689648418220	1439125
1689648418259	1438406
1689648418299	1437861
1689648418339	1437379
1689648418379	1437117
1689648418420	1436988
1689648418459	1436895
1689648418499	1436769
1689648418539	1436709
1689648418579	1436859
1689648418620	1437016
1689648418659	1437271
1689648418699	1437718
1689648418739	1437984
1689648418780	1438316
1689648418820	1438704
1689648418860	1439042
1689648418900	1439457
1689648418940	1439987
1689648418980	1440438
1689648419021	1440830
1689648419060	1440566
1689648419100	1439733
1689648419140	1438609
1689648419180	1437903
1689648419221	1437659
1689648419260	1437201
1689648419300	1437020
1689648419340	1437041
1689648419380	1436962
1689648419421	1436944
1689648419460	1437218
1689648419500	1437360
1689648419540	1437776
1689648419580	1438191
1689648419621	1438680
1689648419660	1439080
1689648419700	1439397
1689648419741	1439852
1689648419781	1440255
1689648419822	1440704
1689648419861	1441189
1689648419901	1441575
1689648419941	1442111
1689648419981	1442631
1689648420022	1443247
1689648420061	1442925
1689648420101	1441759
1689648420141	1440902
1689648420181	1440174
1689648420222	1439878
1689648420261	1439299
1689648420301	1439199
1689648420341	1438985
1689648420381	1438850
1689648420422	1438784
1689648420462	1438848
1689648420502	1438917
1689648420542	1439275
1689648420582	1439471
1689648420623	1439791
1689648420662	1440217
1689648420702	1440527
1689648420742	1440850
1689648420782	1441255
1689648420823	1441786
1689648420862	1442147
1689648420902	1442554
1689648420942	1443019
1689648420982	1443424
1689648421023	1443848
1689648421063	1444297
1689648421102	1444139
1689648421142	1443210
1689648421183	1442029
1689648421224	1441140
1689648421263	1440441
1689648421303	1439837
1689648421343	1439392
1689648421383	1439050
1689648421424	1438757
1689648421463	1438488
1689648421503	1438251
1689648421543	1438063
1689648421583	1438077
1689648421624	1438065
1689648421663	1438088
1689648421703	1438199
1689648421743	1438223
1689648421783	1438294
1689648421824	1438490
1689648421863	1438609
1689648421904	1438839
1689648421944	1439101
1689648421984	1439348
1689648422025	1439726
1689648422064	1440086
1689648422104	1440264
1689648422144	1439787
1689648422184	1438788
1689648422225	1437739
1689648422264	1437284
1689648422304	1436832
1689648422344	1436414
1689648422384	1436268
1689648422425	1435990
1689648422464	1435716
1689648422505	1435577
1689648422545	1435404
1689648422585	1435550
1689648422626	1435543
1689648422665	1435798
1689648422705	1436061
1689648422745	1436295
1689648422785	1436390
1689648422826	1436824
1689648422865	1436952
1689648422905	1437269
1689648422945	1437780
1689648422985	1438151
1689648423026	1438554
1689648423065	1438920
1689648423105	1439402
1689648423145	1439587
1689648423186	1438812
1689648423227	1437733
1689648423266	1436905
1689648423306	1436274
1689648423346	1435701
1689648423386	1435188
1689648423427	1434993
1689648423466	1434746
1689648423506	1434541
1689648423546	1434476
1689648423586	1434268
1689648423627	1434303
1689648423666	1434425
1689648423707	1434630
1689648423746	1434751
1689648423787	1434905
1689648423828	1435215
1689648423867	1435473
1689648423907	1435830
1689648423947	1436091
1689648423987	1436499
1689648424028	1436866
1689648424067	1437265
1689648424107	1437711
1689648424147	1438073
1689648424187	1438336
1689648424228	1437750
1689648424267	1436593
1689648424307	1435567
1689648424347	1434948
1689648424387	1434331
1689648424428	1433795
1689648424467	1433491
1689648424508	1433208
1689648424548	1432918
1689648424588	1432770
1689648424629	1432553
1689648424668	1432466
1689648424708	1432693
1689648424748	1432861
1689648424788	1432898
1689648424829	1433110
1689648424868	1433214
1689648424908	1433470
1689648424948	1433639
1689648424988	1433999
1689648425029	1434330
1689648425068	1434743
1689648425108	1435040
1689648425149	1435343
1689648425188	1435783
1689648425230	1436216
1689648425269	1436034
1689648425309	1435009
1689648425349	1433850
1689648425389	1433170
1689648425430	1432492
1689648425469	1432029
1689648425509	1431608
1689648425549	1431466
1689648425589	1431188
1689648425630	1430888
1689648425669	1430624
1689648425709	1430607
1689648425749	1430470
1689648425789	1430611
1689648425830	1430802
1689648425870	1430879
1689648425910	1431050
1689648425950	1430994
1689648425990	1431302
1689648426031	1431614
1689648426070	1431958
1689648426110	1432307
1689648426150	1432730
1689648426190	1433028
1689648426231	1433370
1689648426270	1433737
1689648426310	1433116
1689648426350	1432033
1689648426390	1430923
1689648426431	1430105
1689648426471	1429597
1689648426511	1429006
1689648426551	1428497
1689648426591	1428146
1689648426632	1427764
1689648426671	1427328
1689648426711	1427058
1689648426751	1426987
1689648426791	1426948
1689648426832	1426891
1689648426871	1426967
1689648426911	1427017
1689648426951	1427089
1689648426991	1427134
1689648427032	1427314
1689648427072	1427681
1689648427112	1427930
1689648427152	1428249
1689648427192	1428552
1689648427233	1428953
1689648427272	1429138
1689648427312	1428615
1689648427352	1427696
1689648427392	1426688
1689648427433	1426256
1689648427472	1425831
1689648427512	1425544
1689648427552	1425350
1689648427592	1425229
1689648427633	1425125
1689648427673	1424934
1689648427713	1424952
1689648427753	1424937
1689648427793	1425131
1689648427834	1425288
1689648427873	1425455
1689648427913	1425721
1689648427953	1425863
1689648427993	1426188
1689648428034	1426419
1689648428073	1426755
1689648428113	1427183
1689648428153	1427441
1689648428193	1427867
1689648428234	1428416
1689648428273	1428062
1689648428314	1426969
1689648428353	1426179
1689648428394	1425644
1689648428434	1425118
1689648428473	1424686
1689648428514	1424629
1689648428554	1424461
1689648428594	1424445
1689648428635	1424334
1689648428674	1424387
1689648428714	1424323
1689648428754	1424582
1689648428794	1424894
1689648428835	1425204
1689648428874	1425369
1689648428914	1425535
1689648428954	1425855
1689648428995	1426225
1689648429035	1426346
1689648429075	1426778
1689648429115	1427188
1689648429155	1427591
1689648429195	1427972
1689648429236	1428522
1689648429275	1428048
1689648429315	1427183
1689648429355	1426187
1689648429395	1425566
1689648429436	1425040
1689648429475	1424527
1689648429515	1424318
1689648429555	1424139
1689648429595	1423950
1689648429636	1423863
1689648429675	1423677
1689648429716	1423749
1689648429756	1423852
1689648429796	1424141
1689648429837	1424514
1689648429876	1424682
1689648429916	1425043
1689648429956	1425322
