#	deviceModel: SM-R900	deviceOs: 11
1689648361942	2102023
1689648361982	2101872
1689648362022	2101414
1689648362063	2100598
1689648362102	2099494
1689648362142	2098342
1689648362182	2097505
1689648362222	2096860
1689648362263	2096277
1689648362303	2095961
1689648362342	2095702
1689648362383	2095277
1689648362423	2094836
1689648362464	2094414
1689648362503	2094025
1689648362543	2093562
1689648362583	2092980
1689648362623	2092557
1689648362664	2092380
1689648362703	2092122
1689648362743	2091671
1689648362784	2091837
1689648362824	2092481
1689648362865	2093579
1689648362904	2095218
1689648362944	2096330
1689648362984	2097239
1689648363024	2098136
1689648363065	2099113
1689648363104	2100147
1689648363145	2101067
1689648363185	2101809
1689648363225	2102200
1689648363266	2102553
1689648363305	2103273
1689648363345	2103371
1689648363386	2103067
1689648363425	2102828
1689648363467	2102393
1689648363506	2102124
1689648363546	2102226
1689648363586	2102321
1689648363626	2102513
1689648363667	2102712
1689648363706	2102754
1689648363747	2102822
1689648363788	2103058
1689648363828	2103366
1689648363869	2103621
1689648363908	2103932
1689648363948	2104176
1689648363988	2104450
1689648364028	2104713
1689648364069	2104951
1689648364109	2105115
1689648364149	2105213
1689648364189	2105166
1689648364229	2105193
1689648364270	2105153
1689648364309	2105153
1689648364349	2105152
1689648364389	2105162
1689648364429	2105201
1689648364471	2105210
1689648364510	2105182
1689648364550	2105186
1689648364590	2105237
1689648364630	2105381
1689648364671	2105462
1689648364710	2105570
1689648364750	2105674
1689648364790	2105641
1689648364831	2105760
1689648364872	2105190
1689648364911	2104655
1689648364951	2104282
1689648364991	2104021
1689648365031	2103648
1689648365072	2103516
1689648365111	2103153
1689648365151	2102938
1689648365192	2102465
1689648365232	2102005
1689648365273	2101814
1689648365312	2101679
1689648365352	2100974
1689648365392	2101071
1689648365432	2101149
1689648365473	2101202
1689648365512	2101554
1689648365552	2101772
1689648365592	2101856
1689648365633	2101893
1689648365674	2101904
1689648365713	2101962
1689648365753	2102012
1689648365793	2102054
1689648365833	2102021
1689648365874	2102133
1689648365913	2102222
1689648365953	2102545
1689648365994	2102912
1689648366034	2103258
1689648366075	2103493
1689648366114	2103859
1689648366154	2104308
1689648366194	2104879
1689648366234	2105293
1689648366275	2105633
1689648366314	2105439
1689648366354	2105313
1689648366395	2105348
1689648366435	2105096
1689648366476	2105117
1689648366515	2104859
1689648366555	2104667
1689648366595	2104333
1689648366636	2104003
1689648366676	2103625
1689648366716	2103454
1689648366756	2103516
1689648366796	2103472
1689648366836	2103611
1689648366877	2104242
1689648366916	2105199
1689648366956	2104325
1689648366996	2104180
1689648367036	2104345
1689648367077	2104203
1689648367116	2104246
1689648367156	2104329
1689648367196	2104448
1689648367237	2104544
1689648367278	2104573
1689648367317	2104508
1689648367357	2104440
1689648367397	2104250
1689648367437	2104049
1689648367478	2103702
1689648367517	2103492
1689648367557	2103525
1689648367597	2103607
1689648367637	2103752
1689648367678	2103846
1689648367718	2104028
1689648367758	2104232
1689648367798	2104455
1689648367838	2104591
1689648367879	2104647
1689648367918	2104726
1689648367958	2104789
1689648367998	2104790
1689648368038	2104776
1689648368080	2104773
1689648368118	2104735
1689648368159	2104653
1689648368199	2104550
1689648368239	2104517
1689648368280	2104421
1689648368319	2104280
1689648368359	2104237
1689648368399	2104202
1689648368440	2104125
1689648368481	2104049
1689648368520	2104004
1689648368560	2103992
1689648368600	2103942
1689648368640	2103952
1689648368681	2103924
1689648368720	2103925
1689648368761	2103828
1689648368801	2103690
1689648368841	2103566
1689648368882	2103431
1689648368921	2103341
1689648368961	2103205
1689648369001	2103148
1689648369042	2103037
1689648369083	2102964
1689648369122	2102890
1689648369162	2102868
1689648369202	2102831
1689648369242	2102836
1689648369283	2102834
1689648369322	2102844
1689648369362	2102861
1689648369402	2102812
1689648369442	2102670
1689648369483	2102555
1689648369522	2102449
1689648369562	2102350
1689648369602	2102248
1689648369643	2102162
1689648369684	2102123
1689648369723	2102102
1689648369763	2102085
1689648369803	2102089
1689648369843	2102096
1689648369884	2102065
1689648369923	2102085
1689648369963	2102087
1689648370003	2102108
1689648370043	2102110
1689648370084	2102144
1689648370124	2102189
1689648370164	2102222
1689648370204	2102243
1689648370244	2102238
1689648370285	2102192
1689648370324	2102140
1689648370364	2102130
1689648370404	2102119
1689648370444	2102105
1689648370485	2102102
1689648370524	2102077
1689648370564	2102091
1689648370605	2102081
1689648370645	2102097
1689648370686	2102120
1689648370725	2102119
1689648370765	2102165
1689648370805	2102199
1689648370845	2102244
1689648370886	2102284
1689648370925	2102353
1689648370966	2102403
1689648371006	2102469
1689648371046	2102453
1689648371087	2102421
1689648371126	2102422
1689648371166	2102428
1689648371206	2102433
1689648371246	2102446
1689648371288	2102460
1689648371327	2102488
1689648371367	2102492
1689648371407	2102544
1689648371447	2102578
1689648371488	2102657
1689648371527	2102700
1689648371568	2102724
1689648371608	2102799
1689648371648	2102843
1689648371689	2102891
1689648371728	2102939
1689648371768	2103017
1689648371808	2103067
1689648371848	2103085
1689648371889	2103059
1689648371929	2103044
1689648371969	2103078
1689648372009	2103092
1689648372049	2103097
1689648372090	2103120
1689648372129	2103146
1689648372169	2103138
1689648372209	2103171
1689648372250	2103211
1689648372291	2103241
1689648372330	2103294
1689648372370	2103310
1689648372410	2103356
1689648372450	2103399
1689648372491	2103425
1689648372531	2103448
1689648372571	2103520
1689648372611	2103559
1689648372651	2103594
1689648372692	2103634
1689648372731	2103612
1689648372771	2103593
1689648372811	2103579
1689648372851	2103574
1689648372893	2103553
1689648372932	2103552
1689648372972	2103582
1689648373012	2103565
1689648373052	2103579
1689648373093	2103575
1689648373132	2103582
1689648373172	2103597
1689648373212	2103606
1689648373253	2103635
1689648373294	2103654
1689648373333	2103662
1689648373373	2103696
1689648373413	2103702
1689648373453	2103736
1689648373494	2103760
1689648373533	2103780
1689648373573	2103767
1689648373614	2103724
1689648373654	2103637
1689648373695	2103584
1689648373734	2103543
1689648373774	2103520
1689648373814	2103493
1689648373854	2103420
1689648373895	2103365
1689648373934	2103309
1689648373975	2103272
1689648374015	2103187
1689648374055	2103166
1689648374096	2103130
1689648374135	2103082
1689648374175	2103022
1689648374215	2102953
1689648374255	2102932
1689648374296	2102914
1689648374336	2102877
1689648374376	2102812
1689648374416	2102767
1689648374456	2102669
1689648374497	2102503
1689648374536	2102323
1689648374576	2102203
1689648374616	2102090
1689648374656	2102005
1689648374697	2101917
1689648374736	2101789
1689648374777	2101615
1689648374817	2101438
1689648374857	2101245
1689648374898	2101101
1689648374937	2100937
1689648374977	2100784
1689648375017	2100657
1689648375057	2100521
1689648375098	2100377
1689648375137	2100272
1689648375178	2100126
1689648375218	2100023
1689648375258	2099900
1689648375299	2099769
1689648375338	2099521
1689648375378	2099199
1689648375418	2098902
1689648375458	2098651
1689648375499	2098356
1689648375539	2098107
1689648375579	2097817
1689648375619	2097491
1689648375659	2097220
1689648375700	2096969
1689648375739	2096742
1689648375779	2096492
1689648375820	2096308
1689648375860	2096127
1689648375902	2095898
1689648375941	2095732
1689648375981	2095544
1689648376021	2095376
1689648376061	2095211
1689648376102	2095057
1689648376141	2094894
1689648376181	2094709
1689648376222	2094373
1689648376262	2093958
1689648376303	2093543
1689648376342	2093073
1689648376382	2092667
1689648376422	2092346
1689648376462	2092019
1689648376503	2091706
1689648376542	2091307
1689648376582	2090894
1689648376623	2090472
1689648376663	2090195
1689648376704	2090210
1689648376743	2090076
1689648376783	2090042
1689648376823	2090255
1689648376863	2090486
1689648376904	2090555
1689648376943	2090096
1689648376983	2089987
1689648377023	2089268
1689648377063	2088239
1689648377104	2087608
1689648377143	2087321
1689648377183	2087721
1689648377224	2088480
1689648377264	2088946
1689648377305	2088623
1689648377344	2087991
1689648377384	2088144
1689648377424	2088374
1689648377464	2088657
1689648377505	2089082
1689648377544	2089371
1689648377584	2089479
1689648377624	2089414
1689648377665	2089523
1689648377706	2089536
1689648377745	2089636
1689648377785	2089455
1689648377825	2089201
1689648377865	2089060
1689648377906	2089029
1689648377945	2089052
1689648377985	2089126
1689648378025	2089238
1689648378066	2089494
1689648378107	2089655
1689648378146	2089824
1689648378186	2089883
1689648378226	2089872
1689648378266	2089797
1689648378307	2089775
1689648378346	2089664
1689648378386	2089554
1689648378427	2089435
1689648378467	2089284
1689648378508	2089030
1689648378547	2088874
1689648378587	2088736
1689648378627	2088572
1689648378667	2088489
1689648378709	2088517
1689648378748	2088621
1689648378788	2088778
1689648378828	2088971
1689648378868	2089248
1689648378909	2089654
1689648378948	2090011
1689648378988	2090361
1689648379029	2090683
1689648379069	2091129
1689648379110	2091842
1689648379149	2092523
1689648379189	2093003
1689648379229	2093260
1689648379269	2093448
1689648379310	2093313
1689648379350	2093284
1689648379390	2093151
1689648379430	2093002
1689648379470	2092727
1689648379511	2092534
1689648379550	2092461
1689648379590	2092464
1689648379631	2092860
1689648379671	2092900
1689648379712	2093116
1689648379751	2093814
1689648379791	2094016
1689648379831	2094213
1689648379871	2094314
1689648379912	2094540
1689648379952	2094697
1689648379992	2094729
1689648380032	2094804
1689648380072	2094735
1689648380113	2094642
1689648380152	2094321
1689648380192	2093925
1689648380233	2093671
1689648380273	2093072
1689648380314	2092848
1689648380353	2092728
1689648380393	2092676
1689648380433	2092645
1689648380473	2092619
1689648380514	2092635
1689648380554	2092613
1689648380594	2092692
1689648380634	2092772
1689648380674	2092930
1689648380715	2093004
1689648380754	2093040
1689648380794	2093076
1689648380834	2093674
1689648380874	2093739
1689648380916	2094182
1689648380955	2094481
1689648380995	2094961
1689648381035	2095486
1689648381075	2095948
1689648381116	2096098
1689648381155	2096125
1689648381196	2096248
1689648381236	2096511
1689648381276	2096848
1689648381317	2097079
1689648381356	2097525
1689648381396	2097901
1689648381436	2098254
1689648381476	2098555
1689648381517	2098779
1689648381557	2098887
1689648381596	2099035
1689648381637	2099220
1689648381677	2099313
1689648381718	2099457
1689648381757	2099545
1689648381797	2099482
1689648381837	2099421
1689648381877	2099440
1689648381919	2099403
1689648381958	2099277
1689648381998	2098859
1689648382038	2098288
1689648382078	2097538
1689648382119	2097130
1689648382158	2096827
1689648382198	2096458
1689648382239	2096020
1689648382279	2095787
1689648382320	2095669
1689648382359	2095350
1689648382399	2094825
1689648382439	2094290
1689648382479	2093610
1689648382521	2092740
1689648382560	2092213
1689648382600	2092177
1689648382640	2092181
1689648382680	2092046
1689648382721	2091892
1689648382761	2092297
1689648382801	2092572
1689648382841	2092634
1689648382881	2092589
1689648382922	2092735
1689648382961	2092774
1689648383001	2092648
1689648383041	2092760
1689648383081	2092815
1689648383122	2093064
1689648383161	2092744
1689648383201	2092717
1689648383242	2092510
1689648383282	2092202
1689648383323	2091965
1689648383362	2091795
1689648383402	2091518
1689648383442	2091292
1689648383482	2091061
1689648383523	2090951
1689648383562	2091049
1689648383602	2091167
1689648383642	2091290
1689648383682	2091387
1689648383723	2091555
1689648383762	2091654
1689648383802	2091715
1689648383843	2091729
1689648383883	2091757
1689648383924	2091977
1689648383963	2092089
1689648384003	2092153
1689648384043	2092251
1689648384083	2092300
1689648384124	2092327
1689648384163	2092291
1689648384203	2092107
1689648384243	2091993
1689648384283	2091864
1689648384325	2091725
1689648384364	2091576
1689648384404	2091490
1689648384444	2091419
1689648384484	2091303
1689648384525	2091269
1689648384565	2091214
1689648384604	2091229
1689648384645	2091197
1689648384685	2091206
1689648384726	2091201
1689648384765	2091190
1689648384805	2091207
1689648384845	2091209
1689648384885	2091238
1689648384926	2091291
1689648384965	2091323
1689648385006	2091261
1689648385046	2091067
1689648385086	2090887
1689648385127	2090756
1689648385166	2090579
1689648385206	2090447
1689648385246	2090339
1689648385287	2090230
1689648385328	2090134
1689648385367	2090052
1689648385407	2090007
1689648385447	2089965
1689648385487	2089953
1689648385528	2089951
1689648385567	2089948
1689648385608	2089972
1689648385648	2090000
1689648385688	2090033
1689648385729	2090080
1689648385768	2090094
1689648385808	2089943
1689648385848	2089752
1689648385889	2089585
1689648385930	2089424
1689648385969	2089257
1689648386009	2089079
1689648386049	2088992
1689648386089	2088906
1689648386131	2088802
1689648386170	2088760
1689648386210	2088726
1689648386250	2088711
1689648386290	2088692
1689648386331	2088700
1689648386370	2088739
1689648386410	2088740
1689648386450	2088787
1689648386491	2088814
1689648386532	2088852
1689648386571	2088702
1689648386611	2088495
1689648386651	2088307
1689648386691	2088189
1689648386732	2088030
1689648386771	2087925
1689648386812	2087826
1689648386852	2087727
1689648386892	2087642
1689648386933	2087592
1689648386972	2087572
1689648387012	2087561
1689648387052	2087551
1689648387093	2087576
1689648387133	2087603
1689648387173	2087645
1689648387213	2087692
1689648387253	2087762
1689648387293	2087828
1689648387334	2087926
1689648387373	2087893
1689648387413	2087748
1689648387454	2087571
1689648387494	2087427
1689648387535	2087358
1689648387574	2087224
1689648387614	2087116
1689648387654	2087105
1689648387694	2087035
1689648387735	2086996
1689648387774	2086975
1689648387814	2087027
1689648387853	2087054
1689648387894	2087074
1689648387935	2087134
1689648387974	2087174
1689648388014	2087271
1689648388054	2087342
1689648388094	2087456
1689648388135	2087562
1689648388174	2087657
1689648388214	2087768
1689648388255	2087758
1689648388295	2087636
1689648388336	2087529
1689648388375	2087459
1689648388415	2087407
1689648388455	2087336
1689648388495	2087314
1689648388536	2087296
1689648388575	2087269
1689648388615	2087289
1689648388656	2087308
1689648388696	2087374
1689648388737	2087434
1689648388776	2087509
1689648388816	2087595
1689648388856	2087696
1689648388896	2087827
1689648388937	2087944
1689648388976	2088083
1689648389017	2088188
1689648389057	2088339
1689648389097	2088518
1689648389138	2088550
1689648389177	2088471
1689648389217	2088383
1689648389257	2088336
1689648389297	2088320
1689648389338	2088328
1689648389378	2088340
1689648389418	2088368
1689648389458	2088351
1689648389498	2088418
1689648389539	2088455
1689648389578	2088553
1689648389619	2088617
1689648389658	2088750
1689648389699	2088857
1689648389740	2088982
1689648389779	2089151
1689648389819	2089298
1689648389859	2089445
1689648389899	2089593
1689648389940	2089751
1689648389979	2089928
1689648390019	2090015
1689648390060	2089995
1689648390100	2089915
1689648390141	2089904
1689648390180	2089929
1689648390220	2089922
1689648390260	2089950
1689648390300	2089996
1689648390341	2090016
1689648390380	2090065
1689648390420	2090144
1689648390461	2090226
1689648390501	2090329
1689648390542	2090433
1689648390581	2090527
1689648390621	2090659
1689648390661	2090785
1689648390701	2090940
1689648390742	2091077
1689648390781	2091233
1689648390821	2091389
1689648390861	2091523
1689648390901	2091589
1689648390942	2091561
1689648390981	2091529
1689648391022	2091525
1689648391062	2091596
1689648391102	2091584
1689648391143	2091646
1689648391182	2091702
1689648391222	2091737
1689648391262	2091819
1689648391302	2091923
1689648391343	2092016
1689648391382	2092160
1689648391423	2092270
1689648391462	2092452
1689648391503	2092562
1689648391544	2092731
1689648391583	2092897
1689648391623	2093052
1689648391663	2093281
1689648391703	2093548
1689648391744	2093551
1689648391783	2093511
1689648391823	2093535
1689648391864	2093460
1689648391904	2093545
1689648391945	2093602
1689648391984	2093657
1689648392024	2093697
1689648392064	2093728
1689648392104	2093796
1689648392145	2093868
1689648392185	2093959
1689648392225	2094048
1689648392265	2094114
1689648392305	2094205
1689648392346	2094308
1689648392385	2094423
1689648392425	2094505
1689648392465	2094636
1689648392506	2094767
1689648392547	2094891
1689648392586	2094978
1689648392626	2094904
1689648392666	2094819
1689648392706	2094792
1689648392747	2094796
1689648392786	2094745
1689648392827	2094765
1689648392867	2094741
1689648392907	2094753
1689648392948	2094754
1689648392987	2094777
1689648393027	2094839
1689648393067	2094914
1689648393108	2094973
1689648393149	2095016
1689648393188	2095123
1689648393228	2095179
1689648393268	2095289
1689648393308	2095436
1689648393349	2095506
1689648393388	2095648
1689648393428	2095707
1689648393469	2095640
1689648393509	2095542
1689648393550	2095476
1689648393589	2095436
1689648393629	2095397
1689648393669	2095371
1689648393709	2095330
1689648393750	2095347
1689648393790	2095342
1689648393830	2095357
1689648393870	2095431
1689648393910	2095475
1689648393951	2095549
1689648393990	2095619
1689648394030	2095696
1689648394070	2095817
1689648394110	2095897
1689648394152	2095978
1689648394191	2096114
1689648394231	2096232
1689648394271	2096275
1689648394311	2096135
1689648394352	2096060
1689648394391	2096001
1689648394431	2095959
1689648394471	2095898
1689648394511	2095880
1689648394553	2095881
1689648394592	2095857
1689648394632	2095840
1689648394672	2095881
1689648394712	2095909
1689648394753	2095934
1689648394792	2095996
1689648394832	2096060
1689648394873	2096108
1689648394913	2096193
1689648394954	2096257
1689648394993	2096377
1689648395033	2096467
1689648395073	2096578
1689648395113	2096578
1689648395154	2096426
1689648395193	2096320
1689648395234	2096245
1689648395274	2096153
1689648395314	2096042
1689648395355	2096013
1689648395394	2095944
1689648395434	2095900
1689648395474	2095831
1689648395514	2095842
1689648395555	2095828
1689648395594	2095826
1689648395635	2095869
1689648395675	2095878
1689648395715	2095920
1689648395756	2095969
1689648395795	2096029
1689648395835	2096106
1689648395875	2096177
1689648395915	2096235
1689648395956	2096369
1689648395996	2096319
1689648396036	2096205
1689648396076	2096034
1689648396116	2095963
1689648396157	2095868
1689648396196	2095751
1689648396236	2095701
1689648396276	2095622
1689648396316	2095571
1689648396358	2095522
1689648396397	2095499
1689648396437	2095496
1689648396477	2095498
1689648396517	2095497
1689648396558	2095523
1689648396597	2095553
1689648396637	2095596
1689648396678	2095639
1689648396718	2095745
1689648396759	2095793
1689648396798	2095869
1689648396838	2095958
1689648396878	2096027
1689648396918	2095952
1689648396960	2095791
1689648396999	2095695
1689648397039	2095626
1689648397079	2095546
1689648397119	2095465
1689648397160	2095419
1689648397199	2095393
1689648397239	2095368
1689648397280	2095353
1689648397320	2095362
1689648397361	2095390
1689648397400	2095412
1689648397440	2095475
1689648397480	2095540
1689648397520	2095605
1689648397562	2095668
1689648397600	2095747
1689648397640	2095827
1689648397681	2095944
1689648397721	2096010
1689648397762	2096133
1689648397801	2096183
1689648397841	2096099
1689648397881	2095972
1689648397921	2095932
1689648397962	2095904
1689648398001	2095860
1689648398041	2095839
1689648398081	2095814
1689648398121	2095817
1689648398163	2095810
1689648398202	2095826
1689648398242	2095874
1689648398282	2095909
1689648398322	2095968
1689648398363	2096045
1689648398402	2096122
1689648398442	2096210
1689648398482	2096276
1689648398522	2096401
1689648398563	2096516
1689648398602	2096631
1689648398643	2096754
1689648398682	2096850
1689648398723	2096799
1689648398764	2096727
1689648398803	2096720
1689648398843	2096730
1689648398883	2096729
1689648398923	2096784
1689648398964	2096833
1689648399003	2096838
1689648399043	2096877
1689648399083	2096962
1689648399123	2097054
1689648399164	2097171
1689648399203	2097286
1689648399244	2097402
1689648399284	2097538
1689648399324	2097661
1689648399365	2097839
1689648399404	2098014
1689648399444	2098159
1689648399484	2098324
1689648399524	2098494
1689648399565	2098502
1689648399605	2098468
1689648399645	2098434
1689648399685	2098478
1689648399725	2098476
1689648399766	2098495
1689648399805	2098520
1689648399845	2098556
1689648399884	2098579
1689648399924	2098657
1689648399966	2098723
1689648400005	2098841
1689648400045	2098913
1689648400085	2099034
1689648400125	2099127
1689648400166	2099248
1689648400206	2099361
1689648400246	2099472
1689648400286	2099650
1689648400326	2099791
1689648400367	2099962
1689648400406	2100051
1689648400446	2100020
1689648400486	2099956
1689648400527	2099928
1689648400568	2099909
1689648400607	2099876
1689648400647	2099875
1689648400687	2099906
1689648400727	2099922
1689648400768	2099908
1689648400808	2099955
1689648400847	2099989
1689648400888	2100096
1689648400928	2100174
1689648400969	2100214
1689648401008	2100322
1689648401048	2100448
1689648401088	2100542
1689648401128	2100632
1689648401170	2100749
1689648401209	2100906
1689648401249	2101006
1689648401289	2101131
1689648401329	2101089
1689648401370	2100988
1689648401409	2100975
1689648401449	2100948
1689648401489	2100937
1689648401530	2100923
1689648401570	2100930
1689648401610	2100944
1689648401650	2100941
1689648401690	2100984
1689648401730	2101034
1689648401771	2101089
1689648401810	2101140
1689648401850	2101239
1689648401891	2101323
1689648401930	2101391
1689648401972	2101502
1689648402011	2101545
1689648402051	2101660
1689648402091	2101772
1689648402131	2101881
1689648402172	2101892
1689648402211	2101883
1689648402252	2101834
1689648402292	2101841
1689648402332	2101861
1689648402373	2101881
1689648402412	2101886
1689648402452	2101905
1689648402492	2101912
1689648402532	2101939
1689648402573	2101975
1689648402613	2102054
1689648402653	2102073
1689648402693	2102126
1689648402733	2102205
1689648402774	2102295
1689648402813	2102373
1689648402853	2102498
1689648402893	2102626
1689648402933	2102751
1689648402975	2102938
1689648403014	2103043
1689648403054	2103073
1689648403094	2103037
1689648403134	2103009
1689648403175	2103025
1689648403214	2103037
1689648403254	2103046
1689648403294	2103073
1689648403335	2103116
1689648403376	2103137
1689648403415	2103192
1689648403455	2103267
1689648403495	2103328
1689648403535	2103426
1689648403576	2103521
1689648403615	2103606
1689648403655	2103686
1689648403696	2103771
1689648403736	2103918
1689648403777	2104024
1689648403816	2104117
1689648403856	2104223
1689648403896	2104333
1689648403936	2104305
1689648403977	2104239
1689648404016	2104220
1689648404057	2104218
1689648404097	2104220
1689648404137	2104244
1689648404178	2104238
1689648404217	2104260
1689648404257	2104268
1689648404298	2104321
1689648404338	2104351
1689648404379	2104442
1689648404418	2104492
1689648404458	2104564
1689648404498	2104649
1689648404538	2104718
1689648404579	2104821
1689648404618	2104894
1689648404659	2105006
1689648404698	2105098
1689648404739	2105186
1689648404780	2105177
1689648404819	2105091
1689648404859	2105072
1689648404899	2105041
1689648404939	2105011
1689648404980	2104967
1689648405020	2104945
1689648405059	2104934
1689648405100	2104935
1689648405140	2104949
1689648405181	2104958
1689648405220	2105011
1689648405260	2105057
1689648405300	2105102
1689648405340	2105145
1689648405381	2105196
1689648405420	2105246
1689648405460	2105325
1689648405500	2105425
1689648405540	2105462
1689648405581	2105555
1689648405621	2105516
1689648405661	2105445
1689648405701	2105368
1689648405741	2105326
1689648405782	2105253
1689648405821	2105196
1689648405861	2105154
1689648405901	2105111
1689648405941	2105058
1689648405982	2105033
1689648406021	2105030
1689648406061	2104995
1689648406102	2105024
1689648406141	2105032
1689648406183	2105059
1689648406222	2105061
1689648406262	2105101
1689648406302	2105159
1689648406342	2105191
1689648406383	2105218
1689648406422	2105260
1689648406462	2105258
1689648406502	2105145
1689648406542	2105034
1689648406583	2104957
1689648406622	2104921
1689648406662	2104827
1689648406703	2104793
1689648406743	2104735
1689648406784	2104680
1689648406823	2104651
1689648406863	2104635
1689648406903	2104680
1689648406943	2104674
1689648406984	2104719
1689648407023	2104728
1689648407063	2104774
1689648407103	2104823
1689648407143	2104907
1689648407185	2104967
1689648407224	2105052
1689648407264	2105084
1689648407304	2104986
1689648407344	2104872
1689648407385	2104840
1689648407424	2104759
1689648407464	2104704
1689648407504	2104637
1689648407545	2104583
1689648407586	2104548
1689648407625	2104482
1689648407665	2104495
1689648407705	2104489
1689648407745	2104488
1689648407786	2104530
1689648407825	2104567
1689648407865	2104581
1689648407906	2104625
1689648407945	2104667
1689648407987	2104711
1689648408026	2104795
1689648408066	2104893
1689648408106	2104911
1689648408146	2104863
1689648408187	2104704
1689648408226	2104647
1689648408267	2104534
1689648408307	2104463
1689648408347	2104381
1689648408388	2104307
1689648408427	2104246
1689648408467	2104187
1689648408507	2104148
1689648408547	2104154
1689648408588	2104146
1689648408628	2104167
1689648408668	2104186
1689648408708	2104217
1689648408748	2104258
1689648408789	2104286
1689648408828	2104328
1689648408868	2104413
1689648408908	2104467
1689648408949	2104530
1689648408990	2104612
1689648409029	2104459
1689648409069	2104377
1689648409109	2104292
1689648409149	2104241
1689648409190	2104136
1689648409229	2104108
1689648409270	2104055
1689648409310	2104042
1689648409350	2103991
1689648409391	2103968
1689648409430	2103998
1689648409470	2104008
1689648409510	2104047
1689648409550	2104068
1689648409592	2104113
1689648409631	2104178
1689648409671	2104251
1689648409711	2104291
1689648409751	2104406
1689648409792	2104437
1689648409832	2104369
1689648409872	2104289
1689648409912	2104246
1689648409952	2104223
1689648409993	2104192
1689648410032	2104180
1689648410072	2104172
1689648410112	2104157
1689648410152	2104174
1689648410194	2104167
1689648410233	2104237
1689648410273	2104286
1689648410313	2104352
1689648410353	2104412
1689648410394	2104481
1689648410433	2104557
1689648410473	2104648
1689648410513	2104752
1689648410554	2104846
1689648410595	2104941
1689648410634	2104942
1689648410674	2104823
1689648410714	2104793
1689648410754	2104745
1689648410795	2104717
1689648410834	2104684
1689648410874	2104638
1689648410915	2104635
1689648410955	2104599
1689648410996	2104629
1689648411035	2104681
1689648411075	2104696
1689648411115	2104784
1689648411155	2104815
1689648411196	2104863
1689648411236	2104926
1689648411276	2105021
1689648411316	2105129
1689648411356	2105200
1689648411397	2105326
1689648411436	2105426
1689648411476	2105372
1689648411516	2105292
1689648411556	2105252
1689648411597	2105228
1689648411637	2105213
1689648411677	2105164
1689648411717	2105175
1689648411757	2105154
1689648411798	2105148
1689648411837	2105158
1689648411877	2105221
1689648411917	2105261
1689648411957	2105305
1689648411999	2105360
1689648412038	2105449
1689648412078	2105522
1689648412118	2105568
1689648412158	2105676
1689648412199	2105748
1689648412238	2105699
1689648412278	2105631
1689648412319	2105590
1689648412359	2105584
1689648412400	2105562
1689648412439	2105547
1689648412479	2105551
1689648412519	2105558
1689648412559	2105561
1689648412601	2105593
1689648412640	2105622
1689648412680	2105657
1689648412720	2105750
1689648412760	2105810
1689648412801	2105889
1689648412840	2105944
1689648412880	2106059
1689648412921	2106174
1689648412961	2106267
1689648413002	2106230
1689648413041	2106160
1689648413081	2106122
1689648413121	2106107
1689648413161	2106076
1689648413202	2106052
1689648413241	2106036
1689648413281	2106019
1689648413322	2105991
1689648413361	2106045
1689648413403	2106094
1689648413442	2106134
1689648413482	2106198
1689648413522	2106256
1689648413562	2106345
1689648413603	2106449
1689648413642	2106540
1689648413682	2106628
1689648413722	2106719
1689648413762	2106759
1689648413804	2106742
1689648413843	2106665
1689648413883	2106655
1689648413923	2106615
1689648413963	2106573
1689648414004	2106577
1689648414043	2106560
1689648414083	2106571
1689648414123	2106593
1689648414163	2106598
1689648414204	2106663
1689648414243	2106679
1689648414284	2106736
1689648414324	2106789
1689648414364	2106864
1689648414405	2106922
1689648414444	2107011
1689648414484	2107076
1689648414524	2107160
1689648414564	2107248
1689648414605	2107241
1689648414645	2107134
1689648414685	2107110
1689648414725	2107114
1689648414765	2107091
1689648414806	2107057
1689648414845	2107074
1689648414885	2107061
1689648414925	2107045
1689648414966	2107060
1689648415007	2107093
1689648415046	2107166
1689648415086	2107191
1689648415126	2107247
1689648415166	2107308
1689648415207	2107377
1689648415246	2107424
1689648415286	2107512
1689648415327	2107624
1689648415367	2107692
1689648415408	2107686
1689648415447	2107647
1689648415487	2107614
1689648415527	2107684
1689648415568	2107670
1689648415609	2107687
1689648415648	2107716
1689648415688	2107757
1689648415728	2107801
1689648415768	2107833
1689648415809	2107910
1689648415849	2107974
1689648415889	2108078
1689648415929	2108151
1689648415969	2108234
1689648416010	2108343
1689648416049	2108428
1689648416089	2108534
1689648416129	2108637
1689648416169	2108777
1689648416211	2108832
1689648416250	2108846
1689648416290	2108814
1689648416330	2108830
1689648416370	2108849
1689648416411	2108804
1689648416451	2108854
1689648416491	2108882
1689648416531	2108904
1689648416571	2108904
1689648416612	2108973
1689648416651	2109003
1689648416691	2109054
1689648416731	2109120
1689648416772	2109196
1689648416813	2109272
1689648416852	2109344
1689648416892	2109428
1689648416932	2109526
1689648416972	2109607
1689648417013	2109706
1689648417053	2109786
1689648417093	2109803
1689648417133	2109767
1689648417173	2109717
1689648417214	2109711
1689648417253	2109676
1689648417293	2109647
1689648417333	2109670
1689648417373	2109635
1689648417415	2109626
1689648417454	2109640
1689648417494	2109642
1689648417534	2109629
1689648417574	2109701
1689648417615	2109753
1689648417654	2109750
1689648417694	2109827
1689648417734	2109857
1689648417775	2109906
1689648417816	2109949
1689648417855	2110045
1689648417895	2110063
1689648417935	2110038
