#	deviceModel: SM-R900	deviceOs: 11
1689650418167	2072391
1689650418207	2072274
1689650418247	2072106
1689650418287	2071971
1689650418328	2071870
1689650418367	2071758
1689650418407	2071633
1689650418447	2071559
1689650418487	2071526
1689650418529	2071537
1689650418568	2071568
1689650418608	2071599
1689650418648	2071712
1689650418688	2071738
1689650418729	2071873
1689650418768	2071970
1689650418809	2072099
1689650418849	2072214
1689650418889	2072358
1689650418930	2072495
1689650418969	2072669
1689650419009	2072766
1689650419049	2072663
1689650419089	2072406
1689650419131	2072197
1689650419170	2072072
1689650419210	2071921
1689650419250	2071773
1689650419290	2071687
1689650419331	2071612
1689650419371	2071486
1689650419411	2071453
1689650419451	2071429
1689650419491	2071454
1689650419532	2071466
1689650419571	2071524
1689650419611	2071619
1689650419651	2071682
1689650419692	2071810
1689650419733	2071935
1689650419772	2072046
1689650419812	2072199
1689650419852	2072346
1689650419892	2072471
1689650419933	2072598
1689650419972	2072494
1689650420013	2072262
1689650420053	2072113
1689650420093	2072002
1689650420134	2071906
1689650420173	2071818
1689650420213	2071794
1689650420253	2071738
1689650420294	2071692
1689650420335	2071658
1689650420374	2071677
1689650420414	2071747
1689650420454	2071810
1689650420494	2071919
1689650420535	2072024
1689650420575	2072107
1689650420615	2072237
1689650420655	2072357
1689650420695	2072520
1689650420736	2072667
1689650420775	2072837
1689650420815	2073017
1689650420855	2073113
1689650420896	2072928
1689650420937	2072709
1689650420976	2072576
1689650421016	2072474
1689650421056	2072373
1689650421096	2072301
1689650421137	2072251
1689650421177	2072191
1689650421217	2072144
1689650421257	2072111
1689650421297	2072145
1689650421338	2072163
1689650421377	2072223
1689650421417	2072316
1689650421458	2072432
1689650421498	2072514
1689650421539	2072613
1689650421578	2072762
1689650421618	2072904
1689650421658	2073054
1689650421699	2073235
1689650421741	2073373
1689650421780	2073461
1689650421820	2073321
1689650421860	2073091
1689650421901	2072952
1689650421941	2072832
1689650421981	2072696
1689650422021	2072623
1689650422061	2072579
1689650422101	2072502
1689650422143	2072456
1689650422181	2072435
1689650422221	2072442
1689650422262	2072499
1689650422302	2072562
1689650422343	2072627
1689650422382	2072736
1689650422422	2072806
1689650422462	2072943
1689650422502	2073054
1689650422543	2073207
1689650422582	2073394
1689650422622	2073497
1689650422662	2073454
1689650422703	2073270
1689650422744	2073109
1689650422783	2072993
1689650422823	2072880
1689650422863	2072847
1689650422903	2072815
1689650422944	2072771
1689650422983	2072723
1689650423023	2072676
1689650423063	2072684
1689650423104	2072741
1689650423145	2072809
1689650423184	2072842
1689650423224	2072959
1689650423264	2073053
1689650423304	2073184
1689650423345	2073322
1689650423384	2073461
1689650423424	2073601
1689650423465	2073750
1689650423505	2073916
1689650423546	2074027
1689650423585	2073851
1689650423625	2073647
1689650423665	2073459
1689650423705	2073342
1689650423746	2073227
1689650423786	2073137
1689650423826	2073069
1689650423866	2072994
1689650423906	2072937
1689650423947	2072911
1689650423986	2072916
1689650424027	2072917
1689650424067	2072974
1689650424107	2073065
1689650424148	2073133
1689650424187	2073208
1689650424227	2073318
1689650424267	2073433
1689650424308	2073570
1689650424349	2073690
1689650424388	2073857
1689650424428	2074038
1689650424468	2074159
1689650424508	2074124
1689650424550	2073876
1689650424589	2073734
1689650424629	2073604
1689650424669	2073485
1689650424709	2073363
1689650424750	2073304
1689650424790	2073255
1689650424829	2073194
1689650424870	2073132
1689650424910	2073127
1689650424951	2073136
1689650424990	2073186
1689650425030	2073221
1689650425070	2073287
1689650425111	2073378
1689650425152	2073476
1689650425191	2073609
1689650425231	2073731
1689650425271	2073865
1689650425311	2073977
1689650425352	2074170
1689650425392	2074199
1689650425432	2073988
1689650425472	2073834
1689650425512	2073697
1689650425553	2073621
1689650425592	2073511
1689650425632	2073497
1689650425672	2073451
1689650425712	2073399
1689650425754	2073393
1689650425793	2073346
1689650425833	2073405
1689650425873	2073443
1689650425913	2073522
1689650425954	2073627
1689650425993	2073738
1689650426033	2073838
1689650426074	2073953
1689650426114	2074095
1689650426155	2074279
1689650426194	2074404
1689650426234	2074591
1689650426274	2074795
1689650426314	2074955
1689650426356	2074922
1689650426395	2074734
1689650426435	2074561
1689650426475	2074464
1689650426515	2074373
1689650426556	2074288
1689650426596	2074224
1689650426636	2074198
1689650426676	2074166
1689650426716	2074100
1689650426757	2074106
1689650426796	2074164
1689650426836	2074207
1689650426876	2074274
1689650426917	2074366
1689650426958	2074490
1689650426997	2074597
1689650427037	2074727
1689650427077	2074845
1689650427117	2075003
1689650427159	2075156
1689650427198	2075316
1689650427238	2075564
1689650427278	2075721
1689650427318	2075649
1689650427359	2075463
1689650427398	2075348
1689650427438	2075268
1689650427478	2075179
1689650427518	2075118
1689650427560	2075107
1689650427599	2075079
1689650427639	2075036
1689650427679	2074995
1689650427719	2075023
1689650427760	2075056
1689650427799	2075123
1689650427839	2075207
1689650427879	2075317
1689650427920	2075399
1689650427960	2075522
1689650428000	2075643
1689650428040	2075760
1689650428080	2076175
1689650428120	2076393
1689650428161	2076568
1689650428200	2076567
1689650428240	2076367
1689650428281	2076158
1689650428320	2075836
1689650428362	2075702
1689650428401	2075641
1689650428441	2075577
1689650428481	2075551
1689650428521	2075478
1689650428562	2075470
1689650428601	2075473
1689650428642	2075491
1689650428682	2075582
1689650428722	2075626
1689650428763	2075712
1689650428802	2075810
1689650428842	2076057
1689650428882	2076320
1689650428922	2076497
1689650428963	2076620
1689650429003	2076800
1689650429043	2076942
1689650429083	2077123
1689650429123	2077238
1689650429164	2077129
1689650429203	2076911
1689650429244	2076754
1689650429284	2076648
1689650429324	2076494
1689650429365	2076378
1689650429404	2076259
1689650429444	2076212
1689650429485	2076009
1689650429525	2075924
1689650429566	2075956
1689650429605	2075969
1689650429645	2076087
1689650429685	2076226
1689650429726	2076279
1689650429767	2076424
1689650429806	2076516
1689650429846	2076664
1689650429886	2076792
1689650429926	2076919
1689650429967	2077092
1689650430007	2077221
1689650430047	2077410
1689650430087	2077427
1689650430127	2077258
1689650430168	2077088
1689650430207	2076961
1689650430247	2076886
1689650430288	2076790
1689650430328	2076743
1689650430369	2076696
1689650430408	2076660
1689650430448	2076610
1689650430488	2076621
1689650430529	2076634
1689650430570	2076674
1689650430609	2076721
1689650430649	2076836
1689650430689	2076914
1689650430729	2077021
1689650430771	2077158
1689650430810	2077257
1689650430850	2077403
1689650430890	2077553
1689650430930	2077718
1689650430971	2077697
1689650431010	2077492
1689650431051	2077373
1689650431091	2077238
1689650431131	2077168
1689650431172	2077096
1689650431211	2077097
1689650431251	2077033
1689650431292	2076974
1689650431332	2076960
1689650431373	2076973
1689650431412	2077018
1689650431452	2077071
1689650431492	2077147
1689650431533	2077259
1689650431574	2077341
1689650431613	2077437
1689650431653	2077578
1689650431693	2077726
1689650431733	2077859
1689650431775	2078046
1689650431814	2078221
1689650431854	2078225
1689650431894	2078081
1689650431934	2077934
1689650431975	2077828
1689650432014	2077750
1689650432054	2077658
1689650432094	2077603
1689650432134	2077560
1689650432175	2077499
1689650432214	2077467
1689650432255	2077490
1689650432295	2077503
1689650432335	2077562
1689650432376	2077605
1689650432415	2077710
1689650432455	2077802
1689650432495	2077912
1689650432535	2078018
1689650432576	2078128
1689650432615	2078258
1689650432655	2078405
1689650432695	2078558
1689650432736	2078526
1689650432776	2078365
1689650432816	2078251
1689650432856	2078196
1689650432896	2078116
1689650432936	2078064
1689650432977	2078027
1689650433016	2078021
1689650433056	2077949
1689650433096	2077946
1689650433136	2077990
1689650433177	2078020
1689650433217	2078103
1689650433257	2078215
1689650433297	2078312
1689650433337	2078404
1689650433378	2078523
1689650433417	2078665
1689650433457	2078829
1689650433497	2078947
1689650433538	2079130
1689650433579	2079195
1689650433618	2079072
1689650433658	2078932
1689650433698	2078830
1689650433738	2078743
1689650433779	2078673
1689650433819	2078607
1689650433859	2078565
1689650433899	2078548
1689650433939	2078482
1689650433980	2078519
1689650434019	2078474
1689650434060	2078439
1689650434100	2078437
1689650434140	2078525
1689650434181	2078649
1689650434220	2078683
1689650434260	2078874
1689650434300	2079111
1689650434340	2079054
1689650434382	2079119
1689650434421	2079326
1689650434461	2079406
1689650434501	2079273
1689650434541	2079108
1689650434582	2079021
1689650434621	2078907
1689650434662	2078786
1689650434702	2078753
1689650434742	2078780
1689650434783	2078778
1689650434822	2078739
1689650434862	2078761
1689650434903	2078825
1689650434943	2078887
1689650434984	2078993
1689650435023	2079116
1689650435063	2079312
1689650435103	2079462
1689650435144	2079516
1689650435185	2079690
1689650435224	2079834
1689650435264	2079896
1689650435304	2080127
1689650435344	2079977
1689650435385	2080074
1689650435424	2079984
1689650435464	2079953
1689650435505	2079963
1689650435545	2079999
1689650435586	2080014
1689650435625	2080158
1689650435665	2080165
1689650435705	2080248
1689650435746	2080340
1689650435787	2080348
1689650435826	2080265
1689650435866	2080497
1689650435906	2080722
1689650435946	2080826
1689650435987	2080973
1689650436026	2081156
1689650436067	2081326
1689650436107	2081461
1689650436147	2081443
1689650436188	2081347
1689650436227	2081276
1689650436267	2081197
1689650436307	2081145
1689650436348	2081107
1689650436388	2081101
1689650436428	2081115
1689650436468	2081076
1689650436508	2081054
1689650436548	2081121
1689650436589	2081165
1689650436628	2081197
1689650436669	2081291
1689650436709	2081401
1689650436749	2081484
1689650436790	2081624
1689650436829	2081736
1689650436869	2081855
1689650436909	2082009
1689650436950	2082137
1689650436991	2082104
1689650437030	2081975
1689650437070	2081817
1689650437110	2081697
1689650437150	2081604
1689650437191	2081507
1689650437230	2081473
1689650437270	2081424
1689650437311	2081374
1689650437351	2081335
1689650437392	2081320
1689650437431	2081350
1689650437471	2081418
1689650437511	2081449
1689650437551	2081538
1689650437592	2081616
1689650437631	2081736
1689650437672	2081958
1689650437712	2082064
1689650437752	2082166
1689650437793	2082191
1689650437832	2082074
1689650437872	2081954
1689650437912	2081860
1689650437952	2081777
1689650437993	2081702
1689650438032	2081623
1689650438072	2081587
1689650438112	2081484
1689650438153	2081436
1689650438194	2081401
1689650438233	2081421
1689650438273	2081417
1689650438313	2081481
1689650438353	2081550
1689650438394	2081617
1689650438433	2081674
1689650438473	2081788
1689650438513	2081894
1689650438553	2082041
1689650438594	2082135
1689650438634	2082230
1689650438674	2082123
1689650438714	2081930
1689650438754	2081793
1689650438795	2081695
1689650438834	2081582
1689650438874	2081491
1689650438914	2081454
1689650438955	2081384
1689650438996	2081342
1689650439035	2081335
1689650439075	2081299
1689650439115	2081337
1689650439155	2081389
1689650439196	2081482
1689650439236	2081525
1689650439276	2081604
1689650439316	2081697
1689650439356	2081852
1689650439397	2081980
1689650439436	2082130
1689650439476	2082254
1689650439516	2082155
1689650439557	2082018
1689650439598	2081893
1689650439637	2081819
1689650439677	2081748
1689650439717	2081710
1689650439757	2081696
1689650439799	2081653
1689650439838	2081656
1689650439878	2081642
1689650439918	2081659
1689650439958	2081723
1689650439999	2081829
1689650440038	2081884
1689650440079	2081992
1689650440119	2082107
1689650440159	2082213
1689650440200	2082341
1689650440239	2082494
1689650440279	2082624
1689650440320	2082631
1689650440360	2082484
1689650440401	2082334
1689650440440	2082242
1689650440480	2082149
1689650440520	2082107
1689650440561	2082083
1689650440601	2082037
1689650440641	2081999
1689650440681	2081957
1689650440721	2081981
1689650440761	2082018
1689650440802	2082068
1689650440841	2082145
1689650440882	2082187
1689650440922	2082298
1689650440962	2082377
1689650441003	2082513
1689650441042	2082615
1689650441082	2082752
1689650441122	2082893
1689650441163	2083014
1689650441204	2082985
1689650441243	2082814
1689650441283	2082694
1689650441323	2082564
1689650441363	2082469
1689650441405	2082394
1689650441444	2082359
1689650441484	2082304
1689650441524	2082240
1689650441564	2082251
1689650441605	2082235
1689650441644	2082250
1689650441685	2082340
1689650441725	2082391
1689650441765	2082518
1689650441806	2082600
1689650441845	2082716
1689650441885	2082841
1689650441926	2082973
1689650441966	2083101
1689650442007	2083253
1689650442046	2083378
1689650442086	2083381
1689650442126	2083215
1689650442166	2083072
1689650442207	2082965
1689650442247	2082864
1689650442287	2082809
1689650442327	2082737
1689650442367	2082654
1689650442408	2082590
1689650442447	2082564
1689650442488	2082554
1689650442528	2082559
1689650442568	2082604
1689650442609	2082672
1689650442648	2082734
1689650442688	2082813
1689650442728	2082910
1689650442768	2082996
1689650442809	2083111
1689650442848	2083212
1689650442888	2083309
1689650442928	2083222
1689650442968	2083074
1689650443009	2082905
1689650443048	2082768
1689650443089	2082620
1689650443129	2082535
1689650443169	2082460
1689650443210	2082382
1689650443249	2082291
1689650443289	2082225
1689650443329	2082193
1689650443369	2082183
1689650443410	2082237
1689650443449	2082289
1689650443489	2082294
1689650443529	2082382
1689650443570	2082460
1689650443611	2082537
1689650443650	2082633
1689650443690	2082748
1689650443730	2082849
1689650443770	2082988
1689650443811	2083089
1689650443850	2083027
1689650443890	2082840
1689650443931	2082666
1689650443971	2082510
1689650444012	2082374
1689650444051	2082254
1689650444091	2082150
1689650444131	2082055
1689650444172	2081955
1689650444212	2081906
1689650444252	2081856
1689650444292	2081859
1689650444332	2081873
1689650444372	2081926
1689650444413	2081952
1689650444452	2081994
1689650444493	2082049
1689650444533	2082131
1689650444573	2082228
1689650444614	2082337
1689650444653	2082467
1689650444693	2082612
1689650444733	2082741
1689650444774	2082779
1689650444815	2082635
1689650444854	2082423
1689650444894	2082284
1689650444934	2082179
1689650444974	2082066
1689650445015	2081987
1689650445055	2081922
1689650445095	2081830
1689650445135	2081757
1689650445175	2081710
1689650445216	2081697
1689650445255	2081722
1689650445295	2081711
1689650445336	2081783
1689650445376	2081820
1689650445417	2081867
1689650445456	2081966
1689650445496	2082066
1689650445536	2082197
1689650445576	2082288
1689650445618	2082441
1689650445657	2082573
1689650445697	2082604
1689650445737	2082449
1689650445776	2082248
1689650445817	2082138
1689650445856	2082042
1689650445896	2081934
1689650445937	2081850
1689650445977	2081803
1689650446018	2081711
1689650446057	2081633
1689650446097	2081593
1689650446137	2081567
1689650446177	2081576
1689650446219	2081633
1689650446258	2081639
1689650446298	2081739
1689650446338	2081811
1689650446378	2081882
1689650446419	2081964
1689650446459	2082074
1689650446499	2082193
1689650446539	2082333
1689650446579	2082464
1689650446620	2082663
1689650446659	2082742
1689650446700	2082644
1689650446740	2082439
1689650446780	2082260
1689650446821	2082182
1689650446860	2082070
1689650446900	2081944
1689650446941	2081880
1689650446981	2081831
1689650447022	2081741
1689650447061	2081693
1689650447101	2081677
1689650447141	2081676
1689650447182	2081734
1689650447223	2081774
1689650447262	2081795
1689650447302	2081887
1689650447342	2081997
1689650447382	2082083
1689650447423	2082197
1689650447462	2082283
1689650447502	2082421
1689650447543	2082561
1689650447583	2082704
1689650447624	2082734
1689650447663	2082560
1689650447703	2082404
1689650447743	2082281
1689650447783	2082230
1689650447824	2082135
1689650447863	2082104
1689650447904	2082067
1689650447943	2082038
1689650447984	2081988
1689650448025	2081985
1689650448064	2082008
1689650448104	2082045
1689650448144	2082108
1689650448184	2082172
1689650448225	2082280
1689650448264	2082362
1689650448304	2082444
1689650448344	2082554
1689650448385	2082726
1689650448426	2082852
1689650448465	2083001
1689650448505	2083129
1689650448545	2083258
1689650448585	2083226
1689650448626	2083024
1689650448665	2082832
1689650448705	2082736
1689650448745	2082608
1689650448785	2082521
1689650448826	2082468
1689650448866	2082389
1689650448906	2082297
1689650448946	2082244
1689650448986	2082241
1689650449027	2082247
1689650449066	2082271
1689650449106	2082330
1689650449146	2082374
1689650449186	2082445
1689650449228	2082548
1689650449267	2082613
1689650449307	2082724
1689650449347	2082848
1689650449387	2082940
1689650449428	2083090
1689650449468	2083231
1689650449508	2083378
1689650449548	2083379
1689650449588	2083177
1689650449629	2082986
1689650449668	2082833
1689650449708	2082713
1689650449748	2082599
1689650449788	2082504
1689650449830	2082423
1689650449869	2082358
1689650449909	2082251
1689650449949	2082247
1689650449989	2082208
1689650450030	2082231
1689650450070	2082268
1689650450110	2082334
1689650450150	2082386
1689650450190	2082446
1689650450231	2082535
1689650450270	2082630
1689650450311	2082741
1689650450350	2082842
1689650450391	2082982
1689650450432	2083129
1689650450471	2083273
1689650450511	2083261
1689650450551	2083051
1689650450591	2082881
1689650450632	2082754
1689650450672	2082641
1689650450712	2082565
1689650450752	2082511
1689650450792	2082432
1689650450833	2082359
1689650450872	2082281
1689650450913	2082227
1689650450953	2082244
1689650450993	2082270
1689650451034	2082305
1689650451073	2082338
1689650451113	2082406
1689650451154	2082487
1689650451194	2082546
1689650451235	2082634
1689650451274	2082707
1689650451314	2082832
1689650451354	2082975
1689650451394	2082871
1689650451435	2082654
1689650451474	2082394
1689650451515	2082266
1689650451555	2082088
1689650451595	2081989
1689650451636	2081880
1689650451675	2081810
1689650451715	2081701
1689650451756	2081614
1689650451796	2081534
1689650451837	2081536
1689650451876	2081521
1689650451916	2081533
1689650451956	2081574
1689650451996	2081615
1689650452037	2081693
1689650452077	2081760
1689650452117	2081848
1689650452157	2081940
1689650452197	2082042
1689650452238	2082149
1689650452277	2082229
1689650452318	2082059
1689650452358	2081792
1689650452398	2081570
1689650452439	2081385
1689650452478	2081219
1689650452518	2081069
1689650452559	2080944
1689650452599	2080846
1689650452640	2080735
1689650452679	2080635
1689650452719	2080554
1689650452759	2080540
1689650452799	2080534
1689650452841	2080550
1689650452879	2080561
1689650452920	2080622
1689650452960	2080661
1689650453000	2080740
1689650453041	2080810
1689650453080	2080915
1689650453120	2081013
1689650453160	2081002
1689650453200	2080774
1689650453241	2080551
1689650453280	2080383
1689650453321	2080178
1689650453360	2080043
1689650453401	2079932
1689650453442	2079826
1689650453481	2079681
1689650453521	2079616
1689650453561	2079573
1689650453601	2079571
1689650453642	2079625
1689650453681	2079635
1689650453721	2079677
1689650453761	2079692
1689650453802	2079734
1689650453843	2079802
1689650453882	2079892
1689650453922	2080012
1689650453962	2080118
1689650454002	2080213
1689650454043	2080065
1689650454082	2079813
1689650454122	2079649
1689650454163	2079535
1689650454203	2079410
1689650454244	2079337
1689650454283	2079252
1689650454323	2079165
1689650454363	2079109
1689650454404	2079076
1689650454445	2079067
1689650454484	2079094
1689650454524	2079125
1689650454564	2079203
1689650454604	2079242
1689650454645	2079317
1689650454685	2079424
1689650454725	2079513
1689650454765	2079654
1689650454805	2079800
1689650454846	2079958
1689650454886	2079965
1689650454926	2079804
1689650454966	2079667
1689650455006	2079596
1689650455047	2079530
1689650455086	2079485
1689650455126	2079467
1689650455166	2079484
1689650455207	2079455
1689650455248	2079458
1689650455287	2079500
1689650455327	2079557
1689650455367	2079644
1689650455407	2079742
1689650455448	2079840
1689650455488	2079993
1689650455528	2080102
1689650455568	2080292
1689650455608	2080440
1689650455649	2080649
1689650455688	2080779
1689650455729	2080756
1689650455769	2080672
1689650455809	2080621
1689650455850	2080603
1689650455889	2080624
1689650455929	2080669
1689650455970	2080722
1689650456010	2080708
1689650456051	2080746
1689650456090	2080822
1689650456130	2080904
1689650456170	2081031
1689650456210	2081185
1689650456252	2081314
1689650456291	2081462
1689650456331	2081620
1689650456371	2081831
1689650456411	2082025
1689650456452	2082233
1689650456492	2082409
1689650456532	2082548
1689650456572	2082552
1689650456612	2082503
1689650456653	2082467
1689650456692	2082469
1689650456732	2082473
1689650456773	2082513
1689650456813	2082574
1689650456854	2082614
1689650456893	2082645
1689650456933	2082687
1689650456973	2082794
1689650457014	2082902
1689650457055	2083018
1689650457094	2083189
1689650457134	2083301
1689650457174	2083475
1689650457214	2083634
1689650457256	2083837
1689650457295	2084029
1689650457335	2084228
1689650457375	2084403
1689650457415	2084421
1689650457456	2084395
1689650457495	2084389
1689650457535	2084366
1689650457575	2084351
1689650457615	2084367
1689650457657	2084379
1689650457695	2084400
1689650457736	2084414
1689650457776	2084436
1689650457817	2084457
1689650457858	2084514
1689650457897	2084590
1689650457937	2084620
1689650457977	2084665
1689650458017	2084797
1689650458058	2084909
1689650458097	2085050
1689650458138	2085197
1689650458178	2085365
1689650458218	2085522
1689650458259	2085527
1689650458298	2085470
1689650458338	2085394
1689650458378	2085357
1689650458418	2085316
1689650458460	2085311
1689650458499	2085331
1689650458539	2085328
1689650458579	2085324
1689650458619	2085354
1689650458660	2085397
1689650458699	2085468
1689650458740	2085538
1689650458780	2085634
1689650458820	2085734
1689650458861	2085828
1689650458900	2085934
1689650458940	2086090
1689650458981	2086202
1689650459021	2086343
1689650459062	2086504
1689650459101	2086662
1689650459141	2086718
1689650459181	2086638
1689650459221	2086501
1689650459262	2086430
1689650459302	2086345
1689650459342	2086282
1689650459382	2086206
1689650459422	2086209
1689650459463	2086163
1689650459502	2086120
1689650459543	2086126
1689650459583	2086118
1689650459623	2086187
1689650459664	2086214
1689650459703	2086277
1689650459743	2086353
1689650459783	2086409
1689650459824	2086511
1689650459865	2086604
1689650459904	2086697
1689650459944	2086833
1689650459984	2086945
1689650460024	2086970
1689650460066	2086877
1689650460105	2086701
1689650460145	2086605
1689650460185	2086483
1689650460225	2086395
1689650460266	2086319
1689650460305	2086276
1689650460345	2086200
1689650460386	2086121
1689650460426	2086086
1689650460467	2086045
1689650460506	2086069
1689650460546	2086064
1689650460586	2086110
1689650460626	2086133
1689650460668	2086196
1689650460707	2086263
1689650460747	2086312
1689650460787	2086418
1689650460827	2086508
1689650460868	2086460
1689650460908	2086269
1689650460948	2086082
1689650460988	2085938
1689650461028	2085760
1689650461069	2085621
1689650461108	2085513
1689650461149	2085432
1689650461189	2085311
1689650461229	2085206
1689650461270	2085183
1689650461309	2085119
1689650461349	2085126
1689650461390	2085142
1689650461430	2085155
1689650461471	2085187
1689650461510	2085234
1689650461550	2085275
1689650461590	2085357
1689650461631	2085410
1689650461672	2085535
1689650461711	2085612
1689650461751	2085552
1689650461791	2085348
1689650461831	2085127
1689650461872	2084982
1689650461911	2084852
1689650461951	2084721
1689650461991	2084637
1689650462031	2084612
1689650462072	2084556
1689650462112	2084528
1689650462152	2084495
1689650462192	2084491
1689650462232	2084490
1689650462273	2084497
1689650462312	2084542
1689650462352	2084584
1689650462392	2084600
1689650462432	2084609
1689650462473	2084678
1689650462512	2084765
1689650462552	2084868
1689650462593	2084965
1689650462632	2084988
1689650462673	2084859
1689650462713	2084716
1689650462753	2084654
1689650462793	2084619
1689650462833	2084582
1689650462874	2084561
1689650462913	2084536
1689650462953	2084527
1689650462993	2084495
1689650463034	2084495
1689650463075	2084543
1689650463114	2084584
1689650463154	2084604
1689650463194	2084609
1689650463234	2084666
1689650463275	2084749
1689650463314	2084872
1689650463355	2084980
1689650463395	2085115
1689650463435	2085232
1689650463476	2085259
1689650463515	2085166
1689650463555	2085050
1689650463595	2085033
1689650463635	2084967
1689650463677	2084930
1689650463716	2084917
1689650463756	2084912
1689650463796	2084922
1689650463836	2084928
1689650463877	2084950
1689650463917	2085022
1689650463957	2085108
1689650463997	2085167
1689650464037	2085268
1689650464078	2085396
1689650464117	2085480
1689650464158	2085627
1689650464198	2085749
1689650464238	2085887
1689650464279	2086032
1689650464318	2086216
1689650464358	2086318
1689650464398	2086314
1689650464438	2086222
1689650464480	2086145
1689650464519	2086123
1689650464559	2086068
1689650464599	2086064
1689650464639	2086075
1689650464680	2086086
1689650464719	2086077
1689650464760	2086108
1689650464800	2086155
1689650464840	2086222
1689650464881	2086311
1689650464920	2086420
1689650464960	2086519
1689650465001	2086628
1689650465041	2086737
1689650465082	2086868
1689650465121	2087024
1689650465161	2087141
1689650465201	2087303
1689650465241	2087473
1689650465282	2087538
1689650465321	2087493
1689650465362	2087430
1689650465402	2087379
1689650465442	2087366
1689650465483	2087337
1689650465522	2087372
1689650465562	2087417
1689650465602	2087389
1689650465642	2087428
1689650465683	2087460
1689650465723	2087493
1689650465763	2087582
1689650465803	2087679
1689650465843	2087751
1689650465884	2087890
1689650465923	2087979
1689650465963	2088098
1689650466003	2088224
1689650466044	2088361
1689650466085	2088503
1689650466124	2088630
1689650466164	2088618
1689650466204	2088503
1689650466244	2088422
1689650466286	2088382
1689650466325	2088331
1689650466365	2088312
1689650466405	2088299
1689650466445	2088283
1689650466486	2088274
1689650466526	2088293
1689650466566	2088289
1689650466606	2088347
1689650466646	2088382
1689650466687	2088449
1689650466726	2088530
1689650466766	2088609
1689650466807	2088695
1689650466847	2088843
1689650466888	2088967
1689650466927	2089103
1689650466967	2089220
1689650467007	2089365
1689650467047	2089452
1689650467088	2089437
1689650467127	2089258
1689650467168	2089189
1689650467207	2089056
1689650467248	2088974
1689650467289	2088905
1689650467328	2088864
1689650467368	2088793
1689650467408	2088757
1689650467448	2088698
1689650467489	2088687
1689650467528	2088702
1689650467568	2088704
1689650467608	2088752
1689650467648	2088795
1689650467689	2088874
1689650467728	2088932
1689650467769	2089015
1689650467809	2089090
1689650467849	2089190
1689650467890	2089266
1689650467929	2089369
1689650467969	2089458
1689650468009	2089401
1689650468049	2089233
1689650468090	2089068
1689650468130	2088954
1689650468170	2088839
1689650468210	2088718
1689650468250	2088640
1689650468291	2088575
1689650468330	2088517
1689650468370	2088459
1689650468410	2088421
1689650468451	2088402
1689650468492	2088400
1689650468531	2088415
1689650468571	2088452
1689650468611	2088472
1689650468651	2088555
1689650468692	2088599
1689650468732	2088665
1689650468772	2088728
1689650468812	2088843
1689650468852	2088920
1689650468893	2088813
1689650468932	2088587
1689650468972	2088380
1689650469012	2088236
1689650469053	2088104
1689650469094	2087939
1689650469133	2087836
1689650469173	2087748
1689650469213	2087622
1689650469253	2087524
1689650469294	2087480
1689650469334	2087434
1689650469374	2087437
1689650469414	2087471
1689650469454	2087505
1689650469495	2087494
1689650469534	2087551
1689650469574	2087587
1689650469614	2087655
1689650469655	2087723
1689650469696	2087800
1689650469735	2087895
1689650469775	2087971
1689650469815	2087844
1689650469853	2087594
1689650469894	2087377
1689650469934	2087240
1689650469974	2087073
1689650470014	2086931
1689650470054	2086792
1689650470095	2086700
1689650470134	2086572
1689650470174	2086466
1689650470215	2086430
1689650470255	2086369
1689650470296	2086344
1689650470335	2086324
1689650470375	2086360
1689650470415	2086411
1689650470455	2086442
1689650470496	2086478
1689650470536	2086563
1689650470576	2086602
1689650470616	2086678
1689650470656	2086794
1689650470697	2086890
1689650470736	2086772
1689650470777	2086574
1689650470816	2086360
1689650470857	2086184
1689650470898	2086074
1689650470937	2085955
1689650470977	2085867
1689650471017	2085773
1689650471057	2085665
1689650471098	2085580
1689650471138	2085545
1689650471178	2085511
1689650471218	2085491
1689650471258	2085487
1689650471299	2085520
1689650471338	2085539
1689650471379	2085590
1689650471419	2085662
1689650471459	2085725
1689650471500	2085786
1689650471539	2085892
1689650471579	2085965
1689650471619	2085875
1689650471659	2085601
1689650471700	2085383
1689650471740	2085220
1689650471780	2085079
1689650471820	2084942
1689650471860	2084829
1689650471901	2084722
1689650471940	2084630
1689650471980	2084587
1689650472020	2084566
1689650472061	2084553
1689650472102	2084520
1689650472141	2084552
1689650472181	2084555
1689650472221	2084579
1689650472261	2084590
1689650472302	2084599
1689650472341	2084642
1689650472381	2084700
1689650472421	2084785
1689650472461	2084882
1689650472502	2084874
1689650472541	2084674
1689650472582	2084531
1689650472622	2084442
1689650472662	2084320
1689650472703	2084131
1689650472742	2084016
1689650472782	2083881
1689650472822	2083745
1689650472862	2083621
1689650472903	2083520
1689650472943	2083465
1689650472983	2083434
1689650473023	2083452
1689650473063	2083440
1689650473104	2083460
1689650473143	2083479
1689650473183	2083539
1689650473223	2083587
1689650473263	2083644
1689650473305	2083755
1689650473344	2083843
1689650473384	2083926
1689650473424	2083837
1689650473464	2083609
1689650473505	2083307
1689650473545	2083171
1689650473585	2082992
1689650473625	2082842
1689650473665	2082728
1689650473706	2082605
1689650473745	2082465
1689650473785	2082360
1689650473825	2082302
1689650473866	2082264
1689650473907	2082235
1689650473946	2082217
1689650473986	2082229
1689650474026	2082268
1689650474066	2082301
1689650474107	2082336
1689650474147	2082424
1689650474187	2082512
