#	deviceModel: SM-R900	deviceOs: 11
1689665617163	2050014
1689665617203	2050554
1689665617244	2051062
1689665617285	2051615
1689665617324	2052164
1689665617364	2052737
1689665617405	2053100
1689665617445	2052542
1689665617486	2050884
1689665617525	2049392
1689665617566	2048474
1689665617606	2047785
1689665617646	2047291
1689665617687	2047033
1689665617727	2046751
1689665617767	2046356
1689665617807	2046154
1689665617847	2046117
1689665617889	2046193
1689665617928	2046368
1689665617968	2046686
1689665618008	2047053
1689665618048	2047470
1689665618089	2047889
1689665618128	2048300
1689665618168	2048800
1689665618208	2049305
1689665618249	2049803
1689665618290	2050370
1689665618329	2050231
1689665618369	2048951
1689665618409	2047196
1689665618449	2046103
1689665618490	2045504
1689665618529	2044917
1689665618570	2044614
1689665618610	2044274
1689665618650	2043884
1689665618691	2043521
1689665618730	2043373
1689665618770	2043384
1689665618811	2043531
1689665618851	2043748
1689665618892	2044096
1689665618931	2044464
1689665618971	2044869
1689665619012	2045238
1689665619052	2045675
1689665619093	2046031
1689665619132	2046357
1689665619172	2046584
1689665619213	2046017
1689665619253	2044520
1689665619294	2043191
1689665619333	2042390
1689665619373	2041890
1689665619414	2041603
1689665619454	2041446
1689665619495	2041157
1689665619534	2040852
1689665619575	2040694
1689665619615	2040742
1689665619655	2040943
1689665619696	2041245
1689665619735	2041654
1689665619776	2042095
1689665619817	2042547
1689665619857	2042995
1689665619898	2043469
1689665619938	2044027
1689665619978	2044500
1689665620018	2044392
1689665620058	2043073
1689665620099	2041105
1689665620139	2039740
1689665620179	2038767
1689665620219	2037965
1689665620259	2037202
1689665620301	2036900
1689665620340	2036493
1689665620380	2036124
1689665620421	2036009
1689665620461	2036025
1689665620502	2036265
1689665620542	2036670
1689665620582	2037107
1689665620622	2037897
1689665620662	2038404
1689665620703	2038907
1689665620742	2039488
1689665620782	2040048
1689665620822	2040291
1689665620862	2039388
1689665620903	2037095
1689665620942	2035510
1689665620982	2034503
1689665621023	2033665
1689665621063	2033175
1689665621104	2032897
1689665621143	2032567
1689665621183	2032241
1689665621223	2032095
1689665621264	2032170
1689665621305	2032455
1689665621344	2032827
1689665621384	2033360
1689665621424	2033931
1689665621464	2034522
1689665621506	2035115
1689665621545	2035685
1689665621585	2036342
1689665621625	2037046
1689665621665	2037814
1689665621706	2037145
1689665621746	2035476
1689665621786	2033780
1689665621826	2032718
1689665621866	2031978
1689665621907	2031512
1689665621946	2031337
1689665621987	2031058
1689665622027	2030766
1689665622067	2030598
1689665622108	2030663
1689665622148	2030926
1689665622188	2031293
1689665622228	2031753
1689665622268	2032274
1689665622309	2032802
1689665622349	2033418
1689665622389	2034025
1689665622429	2034660
1689665622469	2034991
1689665622510	2034264
1689665622550	2032502
1689665622590	2031188
1689665622630	2030438
1689665622670	2029984
1689665622712	2029907
1689665622751	2029839
1689665622791	2029596
1689665622832	2029404
1689665622872	2029413
1689665622913	2029667
1689665622952	2030108
1689665622992	2030595
1689665623033	2031200
1689665623073	2031803
1689665623114	2032442
1689665623154	2033106
1689665623194	2033872
1689665623234	2034462
1689665623275	2034032
1689665623316	2032040
1689665623355	2030342
1689665623395	2029202
1689665623435	2028567
1689665623475	2027985
1689665623516	2027759
1689665623555	2027442
1689665623595	2027174
1689665623635	2027066
1689665623676	2027246
1689665623717	2027516
1689665623756	2027986
1689665623796	2028542
1689665623836	2028933
1689665623876	2029455
1689665623917	2030042
1689665623956	2030739
1689665623997	2031478
1689665624037	2032075
1689665624077	2031692
1689665624118	2029715
1689665624157	2028323
1689665624197	2027139
1689665624238	2026185
1689665624278	2025618
1689665624319	2025440
1689665624358	2025276
1689665624399	2025077
1689665624439	2025106
1689665624479	2025311
1689665624520	2025703
1689665624559	2026242
1689665624600	2026848
1689665624640	2027558
1689665624680	2028286
1689665624721	2028869
1689665624761	2029415
1689665624801	2030213
1689665624841	2031072
1689665624881	2031789
1689665624922	2031421
1689665624962	2029641
1689665625002	2028472
1689665625042	2027471
1689665625082	2026760
1689665625124	2026401
1689665625163	2026373
1689665625203	2026265
1689665625243	2026162
1689665625283	2026229
1689665625325	2026471
1689665625364	2026901
1689665625404	2027451
1689665625444	2028099
1689665625485	2028743
1689665625526	2029189
1689665625565	2029857
1689665625606	2030577
1689665625646	2031385
1689665625686	2032112
1689665625727	2032074
1689665625767	2030569
1689665625807	2029202
1689665625847	2028741
1689665625888	2028168
1689665625929	2028134
1689665625968	2028239
1689665626008	2028205
1689665626048	2028136
1689665626088	2028314
1689665626129	2028691
1689665626168	2028992
1689665626208	2029521
1689665626248	2030216
1689665626288	2030943
1689665626330	2031648
1689665626369	2032363
1689665626409	2033210
1689665626449	2034057
1689665626489	2034880
1689665626530	2035348
1689665626570	2034525
1689665626610	2032691
1689665626650	2031521
1689665626690	2030736
1689665626731	2030072
1689665626770	2029834
1689665626810	2029813
1689665626850	2029732
1689665626891	2029680
1689665626932	2029805
1689665626971	2030107
1689665627011	2030591
1689665627052	2031144
1689665627092	2031805
1689665627133	2032463
1689665627172	2033193
1689665627212	2033907
1689665627252	2034661
1689665627293	2035444
1689665627334	2036217
1689665627373	2037046
1689665627413	2037783
1689665627453	2036680
1689665627493	2034952
1689665627535	2033829
1689665627574	2032996
1689665627614	2032393
1689665627654	2032173
1689665627694	2032174
1689665627735	2032128
1689665627775	2032068
1689665627815	2032175
1689665627855	2032475
1689665627896	2032944
1689665627937	2033565
1689665627976	2034213
1689665628016	2034905
1689665628056	2035604
1689665628097	2036289
1689665628138	2037015
1689665628177	2038111
1689665628217	2038880
1689665628258	2039690
1689665628298	2040425
1689665628339	2040482
1689665628379	2039226
1689665628419	2037575
1689665628459	2036630
1689665628500	2036098
1689665628541	2035726
1689665628580	2035632
1689665628620	2035622
1689665628660	2035475
1689665628701	2035463
1689665628742	2035636
1689665628781	2035931
1689665628821	2036384
1689665628861	2036925
1689665628901	2037756
1689665628942	2038409
1689665628981	2038998
1689665629021	2039571
1689665629062	2040221
1689665629102	2040901
1689665629143	2041389
1689665629182	2041079
1689665629222	2039643
1689665629262	2038414
1689665629303	2037515
1689665629344	2036958
1689665629383	2036821
1689665629423	2036836
1689665629463	2036715
1689665629503	2036567
1689665629545	2036557
1689665629584	2036767
1689665629624	2037099
1689665629664	2037884
1689665629705	2038357
1689665629746	2038931
1689665629785	2039462
1689665629825	2040034
1689665629865	2040638
1689665629905	2041218
1689665629947	2041924
1689665629986	2042223
1689665630026	2041360
1689665630066	2039560
1689665630106	2038164
1689665630148	2036876
1689665630187	2036120
1689665630227	2035687
1689665630267	2035406
1689665630308	2035079
1689665630349	2034770
1689665630388	2034597
1689665630429	2034624
1689665630469	2034863
1689665630509	2035199
1689665630550	2035607
1689665630589	2036019
1689665630629	2036523
1689665630670	2037110
1689665630710	2037821
1689665630751	2038504
1689665630791	2039108
1689665630831	2039451
1689665630871	2038702
1689665630911	2036456
1689665630953	2034943
1689665630992	2033882
1689665631032	2032928
1689665631073	2032393
1689665631113	2032126
1689665631154	2031813
1689665631193	2031425
1689665631233	2031333
1689665631274	2031414
1689665631314	2031726
1689665631355	2032091
1689665631394	2032536
1689665631434	2033074
1689665631474	2033682
1689665631514	2034216
1689665631555	2034799
1689665631594	2035452
1689665631635	2036116
1689665631675	2036201
1689665631715	2035105
1689665631756	2033356
1689665631795	2032129
1689665631836	2031354
1689665631876	2030796
1689665631916	2030601
1689665631957	2030409
1689665631997	2030121
1689665632037	2029873
1689665632077	2029867
1689665632117	2030037
1689665632158	2030358
1689665632197	2030767
1689665632238	2031324
1689665632278	2031845
1689665632318	2032400
1689665632359	2033006
1689665632398	2033747
1689665632438	2034156
1689665632479	2033677
1689665632519	2031931
1689665632560	2030482
1689665632599	2029550
1689665632639	2028949
1689665632680	2028805
1689665632720	2028750
1689665632761	2028611
1689665632800	2028369
1689665632841	2028359
1689665632881	2028567
1689665632921	2028837
1689665632962	2029123
1689665633001	2029722
1689665633042	2030317
1689665633082	2030925
1689665633122	2031584
1689665633163	2032285
1689665633203	2033004
1689665633243	2033466
1689665633283	2032688
1689665633323	2030833
1689665633365	2029318
1689665633404	2028578
1689665633444	2027694
1689665633484	2027269
1689665633525	2027102
1689665633566	2026885
1689665633605	2026692
1689665633645	2026750
1689665633686	2027020
1689665633726	2027447
1689665633767	2027990
1689665633807	2028655
1689665633847	2029030
1689665633887	2029647
1689665633928	2030535
1689665633968	2031291
1689665634007	2032057
1689665634048	2032846
1689665634088	2033271
1689665634128	2032373
1689665634169	2030614
1689665634208	2029329
1689665634248	2028713
1689665634288	2028063
1689665634328	2027769
1689665634369	2027727
1689665634409	2027600
1689665634449	2027529
1689665634489	2027645
1689665634529	2027960
1689665634570	2028455
1689665634609	2028890
1689665634650	2029378
1689665634690	2030057
1689665634730	2030701
1689665634771	2031383
1689665634810	2032065
1689665634850	2032795
1689665634891	2033628
1689665634931	2033834
1689665634972	2032691
1689665635011	2030997
1689665635051	2029982
1689665635091	2029329
1689665635132	2028982
1689665635173	2028946
1689665635212	2028918
1689665635252	2028818
1689665635292	2028777
1689665635333	2028862
1689665635374	2029090
1689665635413	2029553
1689665635453	2030152
1689665635494	2030838
1689665635534	2031509
1689665635575	2032154
1689665635614	2032882
1689665635654	2033713
1689665635695	2034167
1689665635735	2033380
1689665635776	2031633
1689665635815	2030431
1689665635856	2029760
1689665635896	2029229
1689665635936	2029137
1689665635977	2029183
1689665636016	2029084
1689665636057	2029089
1689665636097	2029207
1689665636137	2029554
1689665636178	2030037
1689665636218	2030685
1689665636258	2031375
1689665636298	2032104
1689665636338	2032793
1689665636379	2033645
1689665636419	2034403
1689665636459	2035228
1689665636499	2036054
1689665636539	2036801
1689665636581	2036680
1689665636620	2035107
1689665636660	2033534
1689665636701	2032275
1689665636741	2031565
1689665636782	2031204
1689665636821	2031136
1689665636861	2031016
1689665636901	2030916
1689665636941	2030931
1689665636982	2031209
1689665637021	2031632
1689665637061	2032156
1689665637101	2032808
1689665637141	2033540
1689665637183	2034249
1689665637222	2034954
1689665637262	2035700
1689665637302	2036481
1689665637342	2037235
1689665637383	2038424
1689665637422	2039267
1689665637463	2039970
1689665637503	2039895
1689665637543	2038342
1689665637584	2036399
1689665637623	2035475
1689665637663	2034814
1689665637703	2034346
1689665637744	2034240
1689665637785	2034136
1689665637824	2033975
1689665637864	2033899
1689665637905	2034100
1689665637945	2034425
1689665637986	2034909
1689665638025	2035471
1689665638065	2036078
1689665638105	2036733
1689665638146	2037579
1689665638187	2038446
1689665638226	2039145
1689665638266	2039890
1689665638306	2040625
1689665638346	2041414
1689665638388	2042268
1689665638427	2042948
1689665638467	2042870
1689665638507	2041474
1689665638547	2040025
1689665638588	2039148
1689665638628	2038552
1689665638668	2038159
1689665638708	2038049
1689665638748	2037826
1689665638789	2037395
1689665638829	2037164
1689665638869	2037259
1689665638909	2037656
1689665638949	2038154
1689665638991	2038604
1689665639030	2039128
1689665639070	2039651
1689665639110	2040230
1689665639150	2040788
1689665639192	2041368
1689665639231	2042058
1689665639271	2042720
1689665639311	2043398
1689665639352	2043677
1689665639393	2043012
1689665639432	2041427
1689665639473	2040317
1689665639513	2039640
1689665639553	2039157
1689665639594	2038991
1689665639634	2038874
1689665639674	2038635
1689665639714	2038488
1689665639754	2038488
1689665639795	2038703
1689665639834	2039018
1689665639874	2039438
1689665639914	2039895
1689665639954	2040428
1689665639995	2040956
1689665640035	2041466
1689665640075	2042133
1689665640115	2042720
1689665640155	2043357
1689665640196	2043988
1689665640235	2044569
1689665640276	2044388
1689665640316	2043000
1689665640356	2041230
1689665640397	2040072
1689665640436	2039194
1689665640476	2038485
1689665640517	2038104
1689665640557	2037704
1689665640598	2037082
1689665640637	2036794
1689665640677	2036690
1689665640717	2036803
1689665640758	2037029
1689665640799	2037461
1689665640838	2038090
1689665640878	2038607
1689665640918	2039092
1689665640958	2039584
1689665641000	2040122
1689665641039	2040683
1689665641079	2041279
1689665641119	2041997
1689665641160	2042636
1689665641201	2042788
1689665641240	2041871
1689665641280	2040042
1689665641320	2038605
1689665641360	2037273
1689665641402	2036419
1689665641441	2036001
1689665641481	2035686
1689665641522	2035369
1689665641562	2035008
1689665641603	2034837
1689665641642	2034879
1689665641682	2035081
1689665641723	2035420
1689665641763	2035844
1689665641804	2036304
1689665641843	2036787
1689665641884	2037547
1689665641924	2038204
1689665641964	2038772
1689665642005	2039381
1689665642045	2040042
1689665642085	2040717
1689665642125	2041113
1689665642165	2040548
1689665642207	2039010
1689665642246	2037218
1689665642286	2036331
1689665642327	2035499
1689665642367	2035162
1689665642408	2034932
1689665642447	2034572
1689665642487	2034225
1689665642527	2034054
1689665642567	2034081
1689665642608	2034283
1689665642647	2034596
1689665642687	2034954
1689665642728	2035377
1689665642768	2035824
1689665642809	2036277
1689665642848	2036771
1689665642888	2037378
1689665642928	2038274
1689665642968	2038615
1689665643009	2037861
1689665643049	2035957
1689665643089	2034578
1689665643129	2033707
1689665643169	2033031
1689665643210	2032751
1689665643249	2032583
1689665643290	2032296
1689665643330	2032001
1689665643370	2031913
1689665643411	2032009
1689665643451	2032297
1689665643490	2032682
1689665643531	2033159
1689665643571	2033748
1689665643612	2034292
1689665643651	2034830
1689665643692	2035383
1689665643732	2036017
1689665643772	2036658
1689665643813	2036921
1689665643852	2036030
1689665643890	2034065
1689665643931	2032416
1689665643971	2031282
1689665644012	2030360
1689665644051	2029810
1689665644091	2029465
1689665644132	2029072
1689665644172	2028868
1689665644213	2028765
1689665644252	2028833
1689665644293	2028999
1689665644333	2029290
1689665644373	2029740
1689665644414	2030245
1689665644454	2030773
1689665644494	2031279
1689665644534	2031923
1689665644574	2032379
1689665644615	2031770
1689665644655	2029842
1689665644695	2028398
1689665644735	2027153
1689665644776	2026157
1689665644817	2025556
1689665644856	2025301
1689665644896	2024986
1689665644936	2024649
1689665644977	2024531
1689665645018	2024721
1689665645057	2025056
1689665645097	2025638
1689665645138	2026188
1689665645177	2026748
1689665645219	2027389
1689665645258	2028059
1689665645298	2028746
1689665645338	2028770
1689665645378	2027241
1689665645419	2025262
1689665645458	2023849
1689665645498	2022780
1689665645538	2022070
1689665645579	2021823
1689665645620	2021669
1689665645659	2021434
1689665645699	2021341
1689665645739	2021512
1689665645779	2021858
1689665645820	2022374
1689665645859	2023016
1689665645899	2023675
1689665645939	2024349
1689665645980	2025106
1689665646021	2025828
1689665646060	2026641
1689665646100	2027383
1689665646140	2027320
1689665646180	2025478
1689665646222	2023585
1689665646261	2022327
1689665646301	2021342
1689665646341	2020721
1689665646381	2020504
1689665646422	2020144
1689665646462	2019895
1689665646502	2019839
1689665646542	2020029
1689665646582	2020597
1689665646623	2021207
1689665646662	2021801
1689665646703	2022484
1689665646743	2023151
1689665646783	2023844
1689665646824	2024628
1689665646863	2025453
1689665646903	2026136
1689665646944	2025542
1689665646984	2023548
1689665647025	2022074
1689665647065	2021115
1689665647105	2020201
1689665647145	2020001
1689665647185	2020057
1689665647226	2019967
1689665647265	2019895
1689665647306	2020124
1689665647346	2020806
1689665647386	2021397
1689665647427	2022102
1689665647467	2022864
1689665647507	2023651
1689665647547	2024464
1689665647587	2025327
1689665647628	2026167
1689665647668	2027037
1689665647708	2027790
1689665647748	2027052
1689665647789	2025063
1689665647830	2023488
1689665647869	2022448
1689665647909	2021564
1689665647949	2021157
1689665647990	2021177
1689665648031	2021161
1689665648070	2021150
1689665648111	2021412
1689665648151	2021870
1689665648191	2022478
1689665648232	2023215
1689665648271	2024011
1689665648311	2024869
1689665648351	2025734
1689665648392	2026553
1689665648433	2027439
1689665648472	2028341
1689665648512	2029069
1689665648552	2029873
1689665648592	2029714
1689665648633	2028209
1689665648673	2026734
1689665648713	2025798
1689665648753	2024996
1689665648793	2024509
1689665648834	2024534
1689665648874	2024658
1689665648914	2024744
1689665648954	2024949
1689665648994	2025377
1689665649035	2025983
1689665649074	2026655
1689665649115	2027489
1689665649155	2028327
1689665649195	2028954
1689665649236	2029758
1689665649275	2030623
1689665649315	2031528
1689665649356	2032457
1689665649396	2033494
1689665649437	2034523
1689665649476	2035243
1689665649516	2034545
1689665649557	2032897
1689665649597	2031841
1689665649638	2031211
1689665649677	2030717
1689665649717	2030569
1689665649757	2030719
1689665649798	2030791
1689665649839	2030868
1689665649878	2031097
1689665649918	2031516
1689665649959	2032068
1689665649999	2032740
1689665650040	2033540
1689665650079	2034330
1689665650120	2035071
1689665650160	2035850
1689665650200	2036602
1689665650241	2037611
1689665650281	2038630
1689665650321	2039372
1689665650361	2039109
1689665650402	2037361
1689665650443	2036266
1689665650482	2035736
1689665650522	2035442
1689665650563	2035470
1689665650603	2035661
1689665650644	2035705
1689665650683	2035699
1689665650723	2035969
1689665650763	2036360
1689665650804	2036922
1689665650844	2037830
1689665650883	2038583
1689665650924	2039326
1689665650964	2039998
1689665651004	2040719
1689665651045	2041432
1689665651084	2042253
1689665651124	2043007
1689665651164	2042966
1689665651204	2041357
1689665651245	2039927
1689665651285	2038996
1689665651325	2038309
1689665651365	2037525
1689665651405	2037252
1689665651446	2037130
1689665651485	2036968
1689665651526	2036868
1689665651566	2036981
1689665651606	2037256
1689665651647	2037974
1689665651686	2038529
1689665651726	2038995
1689665651767	2039564
1689665651807	2040138
1689665651848	2040713
1689665651887	2041285
1689665651928	2041981
1689665651968	2042686
1689665652008	2042985
1689665652049	2041753
1689665652088	2039796
1689665652129	2038499
1689665652169	2037231
1689665652209	2036431
1689665652250	2036039
1689665652289	2035864
1689665652329	2035598
1689665652370	2035359
1689665652410	2035298
1689665652451	2035485
1689665652490	2035783
1689665652531	2036160
1689665652571	2036644
1689665652611	2037140
1689665652652	2038034
1689665652691	2038592
1689665652732	2039198
1689665652772	2039830
1689665652812	2040470
1689665652853	2040913
1689665652892	2040081
1689665652933	2038106
1689665652973	2036275
1689665653013	2035391
1689665653054	2034663
1689665653094	2034275
1689665653134	2034079
1689665653174	2033795
1689665653215	2033467
1689665653256	2033293
1689665653295	2033348
1689665653335	2033587
1689665653375	2033954
1689665653416	2034380
1689665653457	2034925
1689665653496	2035431
1689665653536	2035911
1689665653577	2036471
1689665653616	2037007
1689665653657	2036864
1689665653697	2035184
1689665653737	2033506
1689665653777	2032493
1689665653817	2031839
1689665653858	2031552
1689665653897	2031518
1689665653937	2031395
1689665653977	2031104
1689665654018	2031010
1689665654059	2031141
1689665654098	2031420
1689665654138	2031893
1689665654178	2032405
1689665654218	2032974
1689665654259	2033650
1689665654299	2034243
1689665654339	2034899
1689665654379	2035530
1689665654419	2035901
1689665654460	2034817
1689665654500	2032550
1689665654540	2030986
1689665654580	2029916
1689665654620	2029056
1689665654661	2028742
1689665654700	2028528
1689665654741	2028191
1689665654781	2027921
1689665654821	2027784
1689665654862	2027890
1689665654901	2028218
1689665654942	2028640
1689665654982	2028964
1689665655022	2029395
1689665655063	2029908
1689665655102	2030499
1689665655143	2031159
1689665655183	2031745
1689665655223	2031316
1689665655264	2029219
1689665655303	2027708
1689665655343	2026505
1689665655384	2025502
1689665655424	2024882
1689665655465	2024634
1689665655505	2024437
1689665655545	2024125
1689665655585	2024039
1689665655625	2024171
1689665655667	2024498
1689665655706	2025052
1689665655746	2025598
1689665655786	2026280
1689665655826	2026908
1689665655868	2027598
1689665655907	2028303
1689665655948	2028898
1689665655989	2029348
1689665656029	2028830
1689665656070	2026799
1689665656109	2025233
1689665656150	2024181
1689665656190	2023231
1689665656230	2023003
1689665656271	2022927
1689665656310	2022720
1689665656350	2022588
1689665656390	2022693
1689665656430	2022987
1689665656471	2023470
1689665656510	2024046
1689665656550	2024752
1689665656591	2025427
1689665656631	2026100
1689665656672	2026790
1689665656711	2027567
1689665656751	2028151
1689665656791	2027353
1689665656831	2025525
1689665656872	2024192
1689665656911	2023458
1689665656951	2022976
1689665656991	2022990
1689665657031	2023088
1689665657072	2023032
1689665657111	2023020
1689665657151	2023229
1689665657192	2023679
1689665657232	2024262
1689665657273	2025015
1689665657312	2025768
1689665657352	2026528
1689665657392	2027273
1689665657432	2028049
1689665657473	2028814
1689665657513	2029389
1689665657553	2029450
1689665657593	2027993
1689665657633	2026243
1689665657674	2025133
1689665657713	2024215
1689665657754	2023565
1689665657794	2023452
1689665657834	2023430
1689665657875	2023340
1689665657914	2023341
1689665657954	2023600
1689665657995	2024042
1689665658035	2024675
1689665658076	2025403
1689665658115	2026077
1689665658155	2026868
1689665658196	2027621
1689665658236	2028381
1689665658277	2028989
1689665658316	2029760
1689665658356	2030209
1689665658397	2028994
1689665658437	2027331
1689665658478	2026102
1689665658517	2025233
1689665658557	2024486
1689665658597	2024265
1689665658638	2024277
1689665658679	2024244
1689665658718	2024252
1689665658758	2024532
1689665658798	2024989
1689665658838	2025601
1689665658880	2026320
1689665658919	2027110
1689665658959	2027882
1689665658999	2028668
1689665659039	2029206
1689665659080	2029992
1689665659120	2030838
1689665659160	2031732
1689665659200	2032306
1689665659240	2031283
1689665659281	2029528
1689665659321	2028730
1689665659361	2028063
1689665659401	2027554
1689665659441	2027449
1689665659483	2027545
1689665659522	2027494
1689665659562	2027481
1689665659603	2027647
1689665659643	2028015
1689665659684	2028570
1689665659723	2029054
1689665659763	2029746
1689665659803	2030452
1689665659844	2031172
1689665659885	2031956
1689665659924	2032695
1689665659964	2033622
1689665660004	2034048
1689665660044	2032905
1689665660086	2031309
1689665660125	2030444
1689665660165	2029969
1689665660205	2029724
1689665660245	2029845
1689665660286	2029974
1689665660326	2029986
1689665660366	2030044
1689665660406	2030287
1689665660446	2030772
1689665660487	2031343
1689665660527	2032036
1689665660567	2032730
1689665660607	2033567
1689665660647	2034323
1689665660688	2035073
1689665660727	2035857
1689665660768	2036670
1689665660808	2037761
1689665660848	2038325
1689665660889	2036874
1689665660929	2035053
1689665660969	2033929
1689665661009	2033129
1689665661049	2032444
1689665661090	2032196
1689665661129	2032132
1689665661170	2031987
1689665661210	2031829
1689665661250	2031941
1689665661291	2032230
1689665661330	2032660
1689665661371	2033261
1689665661411	2033901
1689665661451	2034534
1689665661492	2035242
1689665661532	2035912
1689665661572	2036617
1689665661612	2037628
1689665661652	2038498
1689665661693	2039164
1689665661733	2038799
1689665661773	2036549
1689665661813	2035056
1689665661853	2034136
1689665661895	2033409
1689665661934	2032937
1689665661974	2032829
1689665662015	2032751
1689665662055	2032541
1689665662096	2032505
1689665662135	2032710
1689665662176	2033038
1689665662216	2033813
1689665662256	2034411
1689665662297	2035122
1689665662336	2035775
1689665662376	2036473
1689665662416	2037208
1689665662456	2038344
1689665662497	2039103
1689665662536	2039886
1689665662576	2040232
1689665662617	2039114
1689665662657	2036808
1689665662698	2035611
1689665662737	2034786
1689665662777	2034175
1689665662818	2033921
1689665662858	2033793
1689665662899	2033532
1689665662938	2033330
1689665662978	2033290
1689665663018	2033526
1689665663058	2033870
1689665663100	2034303
1689665663139	2034791
1689665663179	2035353
1689665663219	2035828
1689665663259	2036360
1689665663300	2036936
1689665663340	2037783
1689665663380	2037746
1689665663420	2036102
1689665663460	2034357
1689665663501	2033289
1689665663541	2032627
1689665663581	2032318
1689665663621	2032282
1689665663661	2032131
1689665663703	2031770
1689665663742	2031523
1689665663782	2031544
1689665663822	2031718
1689665663862	2032042
1689665663904	2032485
1689665663943	2032975
1689665663983	2033606
1689665664023	2034144
1689665664064	2034755
1689665664105	2035387
1689665664144	2035575
1689665664184	2034152
1689665664224	2031861
1689665664265	2030386
1689665664306	2029267
1689665664345	2028626
1689665664385	2028136
1689665664426	2027873
1689665664466	2027480
1689665664507	2027113
1689665664547	2027025
1689665664587	2027117
1689665664627	2027398
1689665664667	2027811
1689665664709	2028330
1689665664748	2028817
1689665664788	2029115
1689665664828	2029748
1689665664869	2030560
1689665664910	2031027
1689665664949	2030080
1689665664989	2028150
1689665665029	2026477
1689665665069	2025377
1689665665110	2024459
1689665665149	2023963
1689665665189	2023850
1689665665230	2023671
1689665665270	2023425
1689665665311	2023425
1689665665350	2023648
1689665665390	2024073
1689665665430	2024633
1689665665470	2025322
1689665665512	2026015
1689665665551	2026711
1689665665591	2027475
1689665665631	2028269
1689665665671	2028920
1689665665712	2029595
1689665665752	2029668
1689665665792	2028369
1689665665832	2026639
1689665665872	2025717
1689665665913	2025128
1689665665953	2024811
1689665665993	2024894
1689665666033	2024852
1689665666073	2024764
1689665666115	2024778
1689665666154	2025057
1689665666194	2025504
1689665666234	2026118
1689665666275	2026765
1689665666316	2027470
1689665666355	2028133
1689665666395	2028806
1689665666436	2029275
1689665666476	2029992
1689665666517	2030630
1689665666556	2030327
1689665666596	2028726
1689665666636	2027250
1689665666677	2026455
1689665666718	2025931
1689665666757	2025803
1689665666797	2025879
1689665666838	2025769
1689665666878	2025626
1689665666919	2025692
1689665666958	2025966
1689665666999	2026453
1689665667039	2027027
1689665667079	2027680
1689665667120	2028371
1689665667160	2028914
1689665667200	2029449
1689665667240	2030207
1689665667281	2030992
1689665667322	2031481
1689665667361	2030111
1689665667401	2028546
1689665667441	2027365
1689665667481	2026605
1689665667523	2026045
1689665667562	2025928
1689665667602	2025902
1689665667642	2025777
1689665667682	2025727
1689665667723	2025904
1689665667762	2026298
1689665667802	2026848
1689665667842	2027487
1689665667882	2028151
1689665667923	2028824
1689665667962	2029352
1689665668002	2030128
1689665668042	2030903
1689665668082	2031708
1689665668123	2032554
1689665668162	2033446
1689665668203	2033661
1689665668243	2032019
1689665668283	2030307
1689665668324	2029339
1689665668363	2028875
1689665668404	2028526
1689665668444	2028428
1689665668484	2028406
1689665668525	2028229
1689665668564	2028245
1689665668604	2028445
1689665668645	2028806
1689665668685	2029130
1689665668726	2029754
1689665668765	2030443
1689665668805	2031135
1689665668845	2031852
1689665668886	2032580
1689665668927	2033411
1689665668966	2034208
1689665669006	2035073
1689665669046	2035918
1689665669086	2036787
1689665669128	2037776
1689665669167	2037754
1689665669207	2035911
1689665669248	2034459
1689665669288	2033641
1689665669329	2033029
1689665669368	2032705
1689665669408	2032690
1689665669449	2032641
1689665669489	2032487
1689665669530	2032432
1689665669569	2032603
1689665669610	2033005
1689665669650	2033557
1689665669690	2034167
1689665669731	2034793
1689665669771	2035474
1689665669811	2036109
1689665669851	2036798
1689665669891	2037667
1689665669933	2038569
1689665669972	2039288
1689665670012	2040034
1689665670052	2040254
1689665670093	2039190
1689665670134	2037177
1689665670173	2036545
1689665670213	2036188
1689665670253	2036112
1689665670293	2036227
1689665670335	2036193
1689665670374	2036073
1689665670414	2036005
1689665670454	2036188
1689665670494	2036504
1689665670535	2036931
1689665670574	2037645
1689665670614	2038341
1689665670654	2038946
1689665670694	2039538
1689665670735	2040129
1689665670775	2040786
1689665670815	2041450
1689665670855	2042055
1689665670895	2041690
1689665670936	2040125
1689665670975	2038708
1689665671016	2037832
1689665671056	2036984
1689665671096	2036697
1689665671137	2036563
1689665671176	2036363
1689665671216	2036096
1689665671257	2035960
1689665671297	2036064
1689665671338	2036267
1689665671377	2036640
1689665671418	2037071
1689665671458	2037766
1689665671498	2038427
1689665671539	2038970
1689665671578	2039500
1689665671618	2040099
1689665671659	2040721
1689665671699	2041371
1689665671740	2041542
1689665671779	2040541
1689665671819	2038587
1689665671859	2036909
1689665671900	2036008
1689665671941	2035262
1689665671980	2034817
1689665672020	2034509
1689665672061	2034131
1689665672101	2033756
1689665672142	2033580
1689665672181	2033612
1689665672221	2033812
1689665672262	2034131
1689665672302	2034553
1689665672343	2035005
1689665672383	2035482
1689665672423	2035987
1689665672463	2036530
1689665672503	2037100
1689665672544	2038015
1689665672584	2038727
1689665672624	2038933
1689665672664	2038027
1689665672705	2035738
1689665672746	2034343
1689665672785	2033326
1689665672826	2032559
1689665672866	2032086
1689665672906	2031821
1689665672947	2031419
1689665672986	2031095
1689665673026	2030992
1689665673066	2031139
1689665673107	2031383
1689665673147	2031757
1689665673186	2032234
1689665673227	2032714
1689665673267	2033313
