#	deviceModel: SM-R900	deviceOs: 11
1689665609676	2089743
1689665609716	2089342
1689665609756	2089019
1689665609796	2088848
1689665609838	2088707
1689665609877	2088621
1689665609917	2088481
1689665609957	2088324
1689665609997	2088142
1689665610038	2087980
1689665610078	2087898
1689665610118	2087857
1689665610158	2087865
1689665610198	2087873
1689665610239	2087914
1689665610279	2087957
1689665610319	2088021
1689665610359	2088086
1689665610399	2088171
1689665610440	2088244
1689665610480	2088325
1689665610520	2088122
1689665610560	2087537
1689665610600	2086876
1689665610641	2086403
1689665610681	2086082
1689665610721	2085857
1689665610761	2085725
1689665610801	2085539
1689665610843	2085450
1689665610882	2085243
1689665610922	2085103
1689665610962	2085014
1689665611002	2084949
1689665611044	2084957
1689665611083	2084953
1689665611123	2084959
1689665611162	2084973
1689665611203	2085041
1689665611244	2085099
1689665611283	2085128
1689665611324	2085222
1689665611363	2085125
1689665611403	2084821
1689665611445	2084191
1689665611484	2083696
1689665611524	2083422
1689665611564	2083247
1689665611604	2083178
1689665611645	2083146
1689665611685	2083051
1689665611725	2082911
1689665611765	2082777
1689665611805	2082697
1689665611846	2082690
1689665611885	2082714
1689665611926	2082806
1689665611966	2082942
1689665612006	2083088
1689665612047	2083244
1689665612086	2083397
1689665612126	2083569
1689665612167	2083766
1689665612207	2083706
1689665612248	2083150
1689665612287	2082506
1689665612327	2081982
1689665612368	2081700
1689665612408	2081531
1689665612449	2081479
1689665612488	2081434
1689665612529	2081394
1689665612569	2081310
1689665612609	2081210
1689665612650	2081179
1689665612689	2081198
1689665612729	2081263
1689665612770	2081399
1689665612810	2081551
1689665612851	2081748
1689665612890	2081948
1689665612931	2082151
1689665612971	2082362
1689665613011	2082597
1689665613052	2082849
1689665613091	2082785
1689665613132	2082323
1689665613172	2081673
1689665613212	2081369
1689665613253	2081207
1689665613292	2081148
1689665613332	2081185
1689665613372	2081220
1689665613412	2081247
1689665613453	2081228
1689665613493	2081233
1689665613533	2081281
1689665613573	2081411
1689665613613	2081558
1689665613654	2081796
1689665613693	2082015
1689665613734	2082257
1689665613774	2082519
1689665613814	2082804
1689665613855	2083097
1689665613894	2083371
1689665613935	2083687
1689665613975	2083634
1689665614015	2083296
1689665614056	2083002
1689665614096	2082868
1689665614136	2082870
1689665614176	2082954
1689665614216	2083072
1689665614257	2083209
1689665614296	2083302
1689665614337	2083392
1689665614377	2083485
1689665614417	2083618
1689665614458	2083813
1689665614498	2083998
1689665614538	2084243
1689665614578	2084537
1689665614618	2084792
1689665614659	2084936
1689665614699	2085158
1689665614739	2085356
1689665614779	2085638
1689665614820	2085674
1689665614861	2085404
1689665614900	2085190
1689665614941	2085140
1689665614980	2085165
1689665615020	2085304
1689665615062	2085453
1689665615101	2085625
1689665615141	2085727
1689665615181	2085826
1689665615221	2085921
1689665615262	2086085
1689665615301	2086279
1689665615341	2086478
1689665615382	2086736
1689665615422	2086994
1689665615463	2087250
1689665615502	2087533
1689665615542	2087795
1689665615582	2088066
1689665615623	2088225
1689665615664	2088034
1689665615703	2087779
1689665615743	2087591
1689665615784	2087529
1689665615824	2087573
1689665615865	2087691
1689665615904	2087786
1689665615944	2087906
1689665615984	2087952
1689665616025	2088026
1689665616066	2088117
1689665616105	2088238
1689665616145	2088389
1689665616185	2088571
1689665616225	2088765
1689665616267	2088971
1689665616306	2089201
1689665616346	2089521
1689665616386	2089706
1689665616427	2089937
1689665616468	2090172
1689665616507	2090037
1689665616547	2089710
1689665616587	2089285
1689665616628	2089069
1689665616669	2088976
1689665616708	2088931
1689665616749	2088962
1689665616789	2088978
1689665616829	2088956
1689665616870	2088919
1689665616909	2088898
1689665616949	2088938
1689665616989	2089000
1689665617029	2089114
1689665617070	2089195
1689665617110	2089411
1689665617150	2089596
1689665617190	2089750
1689665617230	2089908
1689665617271	2090094
1689665617310	2090277
1689665617351	2090428
1689665617391	2090142
1689665617431	2089685
1689665617472	2089219
1689665617511	2088975
1689665617551	2088835
1689665617592	2088726
1689665617632	2088703
1689665617673	2088688
1689665617712	2088633
1689665617752	2088520
1689665617793	2088445
1689665617833	2088424
1689665617874	2088422
1689665617913	2088489
1689665617954	2088568
1689665617994	2088670
1689665618034	2088795
1689665618075	2088903
1689665618114	2089028
1689665618154	2089207
1689665618195	2089362
1689665618235	2089413
1689665618276	2089021
1689665618315	2088546
1689665618355	2088168
1689665618396	2087956
1689665618436	2087865
1689665618477	2087832
1689665618517	2087858
1689665618557	2087855
1689665618597	2087808
1689665618638	2087726
1689665618679	2087715
1689665618717	2087742
1689665618758	2087811
1689665618798	2087923
1689665618838	2088046
1689665618879	2088212
1689665618918	2088350
1689665618958	2088521
1689665618998	2088676
1689665619039	2088762
1689665619080	2088423
1689665619119	2087967
1689665619159	2087602
1689665619199	2087353
1689665619239	2087247
1689665619281	2087183
1689665619320	2087189
1689665619360	2087203
1689665619400	2087147
1689665619440	2087093
1689665619482	2087049
1689665619521	2087058
1689665619561	2087101
1689665619601	2087211
1689665619642	2087323
1689665619683	2087472
1689665619722	2087619
1689665619762	2087775
1689665619802	2087901
1689665619843	2088054
1689665619884	2088125
1689665619923	2087856
1689665619963	2087278
1689665620004	2086787
1689665620044	2086449
1689665620085	2086312
1689665620124	2086154
1689665620165	2086146
1689665620205	2086113
1689665620245	2086042
1689665620286	2085966
1689665620326	2085908
1689665620366	2085900
1689665620406	2085971
1689665620446	2086081
1689665620487	2086203
1689665620526	2086382
1689665620566	2086527
1689665620607	2086727
1689665620647	2086930
1689665620688	2087128
1689665620727	2087308
1689665620767	2087341
1689665620807	2086968
1689665620848	2086521
1689665620888	2086202
1689665620928	2086020
1689665620968	2085974
1689665621008	2085952
1689665621048	2086005
1689665621090	2086034
1689665621129	2086028
1689665621169	2086000
1689665621209	2086020
1689665621249	2086092
1689665621291	2086170
1689665621330	2086331
1689665621370	2086476
1689665621410	2086659
1689665621450	2086871
1689665621491	2087060
1689665621531	2087274
1689665621571	2087498
1689665621611	2087736
1689665621651	2087746
1689665621693	2087407
1689665621732	2087048
1689665621772	2086756
1689665621812	2086669
1689665621853	2086684
1689665621894	2086757
1689665621933	2086836
1689665621973	2086874
1689665622014	2086898
1689665622054	2086910
1689665622095	2086952
1689665622135	2087064
1689665622175	2087195
1689665622215	2087358
1689665622255	2087546
1689665622296	2087714
1689665622335	2087938
1689665622375	2088147
1689665622415	2088369
1689665622455	2088563
1689665622496	2088439
1689665622536	2088093
1689665622576	2087810
1689665622616	2087662
1689665622656	2087653
1689665622697	2087686
1689665622736	2087790
1689665622777	2087883
1689665622817	2087944
1689665622857	2087950
1689665622898	2087982
1689665622937	2088071
1689665622978	2088200
1689665623018	2088329
1689665623058	2088507
1689665623099	2088703
1689665623138	2088907
1689665623178	2089148
1689665623219	2089377
1689665623259	2089639
1689665623300	2089726
1689665623339	2089446
1689665623380	2089000
1689665623420	2088710
1689665623460	2088547
1689665623501	2088530
1689665623540	2088521
1689665623581	2088606
1689665623621	2088641
1689665623661	2088658
1689665623702	2088632
1689665623742	2088632
1689665623782	2088696
1689665623822	2088784
1689665623862	2088946
1689665623904	2089061
1689665623943	2089295
1689665623983	2089530
1689665624023	2089731
1689665624063	2089928
1689665624104	2090136
1689665624143	2090169
1689665624183	2089810
1689665624224	2089384
1689665624264	2089046
1689665624305	2088942
1689665624344	2088885
1689665624384	2088884
1689665624424	2088944
1689665624464	2088957
1689665624505	2088924
1689665624545	2088922
1689665624585	2088934
1689665624625	2088997
1689665624665	2089077
1689665624707	2089208
1689665624746	2089397
1689665624786	2089586
1689665624826	2089747
1689665624866	2089917
1689665624907	2090095
1689665624947	2090313
1689665624987	2090320
1689665625027	2089979
1689665625067	2089626
1689665625108	2089276
1689665625148	2089167
1689665625188	2089155
1689665625228	2089157
1689665625268	2089224
1689665625310	2089264
1689665625349	2089227
1689665625389	2089194
1689665625429	2089226
1689665625469	2089257
1689665625511	2089425
1689665625550	2089562
1689665625590	2089695
1689665625630	2089854
1689665625671	2090028
1689665625712	2090218
1689665625751	2090417
1689665625791	2090337
1689665625831	2090034
1689665625871	2089766
1689665625913	2089617
1689665625952	2089590
1689665625992	2089611
1689665626032	2089726
1689665626072	2089787
1689665626113	2089811
1689665626152	2089842
1689665626192	2089857
1689665626233	2089924
1689665626273	2090025
1689665626314	2090174
1689665626353	2090356
1689665626393	2090517
1689665626433	2090711
1689665626474	2090913
1689665626515	2091100
1689665626554	2091044
1689665626594	2090731
1689665626635	2090459
1689665626675	2090301
1689665626716	2090251
1689665626755	2090253
1689665626795	2090336
1689665626836	2090385
1689665626876	2090429
1689665626917	2090439
1689665626956	2090470
1689665626997	2090523
1689665627037	2090625
1689665627077	2090768
1689665627118	2090937
1689665627157	2091135
1689665627198	2091314
1689665627238	2091471
1689665627278	2091674
1689665627319	2091865
1689665627359	2091774
1689665627399	2091419
1689665627439	2091133
1689665627479	2090958
1689665627521	2090879
1689665627560	2090878
1689665627600	2090906
1689665627640	2090941
1689665627680	2090982
1689665627721	2090979
1689665627760	2090990
1689665627800	2091082
1689665627841	2091196
1689665627881	2091311
1689665627922	2091468
1689665627961	2091608
1689665628001	2091802
1689665628041	2091946
1689665628082	2092150
1689665628123	2092327
1689665628162	2092228
1689665628202	2091916
1689665628242	2091692
1689665628282	2091539
1689665628324	2091545
1689665628363	2091545
1689665628403	2091599
1689665628443	2091671
1689665628483	2091711
1689665628525	2091745
1689665628564	2091764
1689665628604	2091838
1689665628644	2091933
1689665628684	2092081
1689665628726	2092299
1689665628765	2092659
1689665628805	2093005
1689665628845	2093278
1689665628885	2093700
1689665628927	2093992
1689665628966	2094006
1689665629006	2093779
1689665629047	2093557
1689665629087	2093450
1689665629128	2093441
1689665629167	2093594
1689665629207	2093833
1689665629248	2094001
1689665629288	2094070
1689665629329	2094173
1689665629368	2094233
1689665629408	2094362
1689665629448	2094495
1689665629489	2094679
1689665629530	2094865
1689665629569	2095063
1689665629609	2095243
1689665629649	2095458
1689665629689	2095653
1689665629730	2095771
1689665629770	2095586
1689665629810	2095388
1689665629850	2095272
1689665629890	2095252
1689665629931	2095307
1689665629970	2095389
1689665630011	2095495
1689665630051	2095586
1689665630091	2095649
1689665630132	2095704
1689665630171	2095773
1689665630211	2095883
1689665630252	2096044
1689665630292	2096197
1689665630333	2096382
1689665630372	2096551
1689665630413	2096728
1689665630453	2096928
1689665630493	2097130
1689665630534	2097429
1689665630573	2097578
1689665630614	2097399
1689665630654	2097121
1689665630694	2096944
1689665630735	2096883
1689665630775	2096844
1689665630815	2096900
1689665630855	2096927
1689665630895	2096983
1689665630937	2097154
1689665630976	2097270
1689665631016	2097372
1689665631056	2097486
1689665631097	2097614
1689665631138	2097794
1689665631177	2098005
1689665631217	2098134
1689665631257	2098264
1689665631297	2098412
1689665631338	2098506
1689665631377	2098630
1689665631417	2098772
1689665631458	2098615
1689665631498	2098262
1689665631539	2097805
1689665631578	2097538
1689665631618	2097414
1689665631658	2097284
1689665631699	2097250
1689665631740	2097184
1689665631779	2097099
1689665631819	2096951
1689665631859	2096844
1689665631899	2096755
1689665631941	2096698
1689665631980	2096688
1689665632020	2096698
1689665632060	2096730
1689665632100	2096754
1689665632141	2096802
1689665632181	2096836
1689665632221	2096879
1689665632261	2096929
1689665632301	2096691
1689665632342	2096189
1689665632382	2095676
1689665632422	2095251
1689665632462	2094975
1689665632502	2094766
1689665632544	2094640
1689665632583	2094493
1689665632623	2094337
1689665632663	2094140
1689665632703	2093886
1689665632744	2093712
1689665632784	2093693
1689665632824	2093451
1689665632864	2093466
1689665632905	2093517
1689665632946	2093665
1689665632985	2093751
1689665633025	2093923
1689665633065	2093881
1689665633105	2093225
1689665633146	2092631
1689665633185	2092096
1689665633226	2091712
1689665633266	2091423
1689665633306	2091262
1689665633347	2091171
1689665633386	2091075
1689665633426	2090896
1689665633466	2090702
1689665633507	2090566
1689665633548	2090510
1689665633587	2090469
1689665633627	2090530
1689665633667	2090595
1689665633707	2090711
1689665633749	2090827
1689665633788	2090990
1689665633828	2091115
1689665633868	2091286
1689665633908	2091329
1689665633949	2090821
1689665633989	2090115
1689665634029	2089473
1689665634069	2089003
1689665634110	2088740
1689665634151	2088504
1689665634190	2088408
1689665634230	2088276
1689665634270	2088082
1689665634310	2087935
1689665634352	2087756
1689665634391	2087694
1689665634431	2087687
1689665634471	2087743
1689665634512	2087831
1689665634553	2087929
1689665634592	2088074
1689665634632	2088215
1689665634673	2088374
1689665634713	2088532
1689665634754	2088695
1689665634793	2088454
1689665634834	2087772
1689665634874	2087281
1689665634914	2086985
1689665634955	2086848
1689665634994	2086759
1689665635034	2086765
1689665635074	2086775
1689665635114	2086753
1689665635155	2086706
1689665635195	2086699
1689665635235	2086736
1689665635275	2086857
1689665635315	2087024
1689665635356	2087184
1689665635395	2087384
1689665635436	2087625
1689665635476	2087833
1689665635516	2088060
1689665635557	2088288
1689665635596	2088443
1689665635637	2088186
1689665635677	2087821
1689665635717	2087561
1689665635758	2087454
1689665635798	2087477
1689665635838	2087560
1689665635878	2087725
1689665635918	2087823
1689665635959	2087907
1689665635999	2087960
1689665636039	2088071
1689665636079	2088212
1689665636119	2088422
1689665636161	2088661
1689665636200	2088929
1689665636240	2089214
1689665636280	2089498
1689665636320	2089792
1689665636362	2090065
1689665636401	2090064
1689665636441	2089787
1689665636482	2089527
1689665636522	2089412
1689665636563	2089467
1689665636602	2089542
1689665636642	2089689
1689665636682	2089808
1689665636722	2089907
1689665636764	2089943
1689665636803	2090026
1689665636843	2090170
1689665636883	2090309
1689665636923	2090535
1689665636964	2090763
1689665637003	2090962
1689665637043	2091203
1689665637084	2091426
1689665637124	2091660
1689665637165	2091882
1689665637204	2091733
1689665637245	2091359
1689665637285	2090991
1689665637325	2090809
1689665637366	2090724
1689665637405	2090700
1689665637445	2090723
1689665637486	2090784
1689665637526	2090775
1689665637567	2090727
1689665637606	2090747
1689665637646	2090782
1689665637687	2090846
1689665637727	2090973
1689665637768	2091133
1689665637807	2091290
1689665637847	2091445
1689665637888	2091609
1689665637928	2091803
1689665637969	2091965
1689665638008	2091906
1689665638048	2091528
1689665638089	2091173
1689665638129	2090911
1689665638170	2090820
1689665638210	2090816
1689665638250	2090847
1689665638290	2090871
1689665638331	2090896
1689665638371	2090905
1689665638410	2090931
1689665638451	2090952
1689665638491	2090978
1689665638531	2091038
1689665638572	2091092
1689665638611	2091209
1689665638651	2091319
1689665638691	2091413
1689665638731	2091557
1689665638772	2091676
1689665638812	2091504
1689665638852	2091206
1689665638892	2091046
1689665638932	2090992
1689665638973	2091008
1689665639012	2091100
1689665639053	2091276
1689665639093	2091357
1689665639133	2091453
1689665639174	2091561
1689665639213	2091677
1689665639254	2091837
1689665639294	2092061
1689665639334	2092247
1689665639375	2092495
1689665639414	2092738
1689665639455	2092999
1689665639495	2093245
1689665639535	2093458
1689665639576	2093438
1689665639615	2093375
1689665639656	2093369
1689665639696	2093721
1689665639736	2093831
1689665639777	2094072
1689665639816	2094290
1689665639857	2094487
1689665639897	2094641
1689665639937	2094793
1689665639978	2095027
1689665640018	2095264
1689665640058	2095517
1689665640098	2095770
1689665640138	2096047
1689665640179	2096330
1689665640219	2096646
1689665640259	2096937
1689665640299	2097197
1689665640339	2097449
1689665640380	2097465
1689665640419	2097402
1689665640459	2097422
1689665640499	2097555
1689665640539	2097709
1689665640581	2097931
1689665640620	2098115
1689665640660	2098277
1689665640700	2098477
1689665640740	2098608
1689665640781	2098784
1689665640820	2098939
1689665640861	2099181
1689665640901	2099378
1689665640941	2099587
1689665640982	2099761
1689665641021	2100006
1689665641062	2100182
1689665641102	2100393
1689665641142	2100605
1689665641183	2100789
1689665641222	2100751
1689665641263	2100605
1689665641303	2100541
1689665641343	2100580
1689665641384	2100625
1689665641423	2100694
1689665641464	2100807
1689665641504	2100857
1689665641544	2100905
1689665641585	2100949
1689665641624	2100951
1689665641665	2101041
1689665641705	2101120
1689665641745	2101220
1689665641786	2101334
1689665641826	2101449
1689665641866	2101588
1689665641906	2101688
1689665641946	2101839
1689665641987	2101950
1689665642027	2102076
1689665642067	2101887
1689665642107	2101622
1689665642147	2101426
1689665642188	2101315
1689665642227	2101230
1689665642267	2101207
1689665642308	2101183
1689665642348	2101100
1689665642389	2100970
1689665642428	2100877
1689665642468	2100775
1689665642508	2100705
1689665642548	2100684
1689665642589	2100684
1689665642629	2100672
1689665642669	2100660
1689665642709	2100687
1689665642749	2100673
1689665642790	2100687
1689665642829	2100702
1689665642870	2100463
1689665642910	2099916
1689665642950	2099292
1689665642991	2098773
1689665643031	2098374
1689665643071	2098057
1689665643111	2097745
1689665643151	2097508
1689665643192	2097192
1689665643231	2096849
1689665643272	2096543
1689665643312	2096288
1689665643352	2096080
1689665643393	2095921
1689665643432	2095800
1689665643473	2095673
1689665643513	2095621
1689665643553	2095547
1689665643594	2095463
1689665643634	2095393
1689665643674	2095386
1689665643714	2095353
1689665643755	2095027
1689665643796	2094256
1689665643835	2093105
1689665643875	2092126
1689665643915	2091575
1689665643955	2091083
1689665643997	2090692
1689665644036	2090324
1689665644076	2089946
1689665644116	2089544
1689665644156	2089098
1689665644197	2088835
1689665644236	2088642
1689665644276	2088501
1689665644317	2088430
1689665644357	2088349
1689665644398	2088301
1689665644437	2088290
1689665644477	2088259
1689665644517	2088246
1689665644558	2088263
1689665644599	2088276
1689665644638	2087972
1689665644678	2087224
1689665644718	2086390
1689665644758	2085750
1689665644800	2085320
1689665644839	2085091
1689665644879	2084970
1689665644919	2084916
1689665644960	2084744
1689665645001	2084484
1689665645040	2084254
1689665645080	2084105
1689665645120	2083996
1689665645160	2084003
1689665645202	2084057
1689665645241	2084132
1689665645281	2084237
1689665645322	2084372
1689665645362	2084524
1689665645403	2084670
1689665645442	2084826
1689665645482	2084696
1689665645523	2084076
1689665645563	2083396
1689665645604	2082926
1689665645643	2082588
1689665645684	2082450
1689665645724	2082430
1689665645764	2082377
1689665645805	2082279
1689665645844	2082187
1689665645884	2082082
1689665645924	2082093
1689665645964	2082166
1689665646005	2082286
1689665646045	2082441
1689665646085	2082621
1689665646125	2082820
1689665646165	2083008
1689665646206	2083217
1689665646246	2083454
1689665646286	2083637
1689665646326	2083374
1689665646366	2082796
1689665646407	2082229
1689665646446	2081874
1689665646487	2081702
1689665646527	2081611
1689665646567	2081610
1689665646608	2081625
1689665646648	2081604
1689665646688	2081557
1689665646728	2081573
1689665646768	2081621
1689665646809	2081746
1689665646848	2081958
1689665646889	2082143
1689665646929	2082381
1689665646969	2082632
1689665647010	2082884
1689665647050	2083132
1689665647090	2083433
1689665647130	2083741
1689665647170	2083740
1689665647211	2083345
1689665647251	2082832
1689665647291	2082516
1689665647331	2082369
1689665647372	2082356
1689665647413	2082376
1689665647452	2082463
1689665647492	2082528
1689665647532	2082541
1689665647572	2082618
1689665647613	2082710
1689665647652	2082876
1689665647693	2083066
1689665647733	2083303
1689665647773	2083554
1689665647814	2083840
1689665647853	2084088
1689665647893	2084394
1689665647933	2084698
1689665647974	2084945
1689665648015	2085001
1689665648054	2084880
1689665648094	2084461
1689665648134	2084148
1689665648175	2084023
1689665648216	2084041
1689665648255	2084110
1689665648295	2084217
1689665648335	2084318
1689665648375	2084361
1689665648417	2084401
1689665648456	2084457
1689665648496	2084593
1689665648536	2084760
1689665648577	2084929
1689665648618	2085045
1689665648657	2085157
1689665648697	2085394
1689665648737	2085639
1689665648777	2085931
1689665648819	2086265
1689665648858	2086308
1689665648898	2086027
1689665648938	2085719
1689665648979	2085564
1689665649020	2085565
1689665649059	2085642
1689665649099	2085808
1689665649140	2085954
1689665649180	2086079
1689665649221	2086137
1689665649260	2086229
1689665649301	2086361
1689665649340	2086573
1689665649381	2086808
1689665649422	2087057
1689665649461	2087284
1689665649501	2087549
1689665649541	2087828
1689665649581	2088084
1689665649622	2088303
1689665649662	2088132
1689665649702	2087744
1689665649742	2087409
1689665649782	2087241
1689665649823	2087226
1689665649862	2087288
1689665649903	2087398
1689665649943	2087449
1689665649983	2087482
1689665650024	2087482
1689665650063	2087488
1689665650103	2087594
1689665650144	2087729
1689665650184	2087929
1689665650225	2088094
1689665650264	2088304
1689665650305	2088513
1689665650345	2088729
1689665650385	2088951
1689665650426	2089153
1689665650465	2089253
1689665650506	2088836
1689665650546	2088356
1689665650586	2087947
1689665650627	2087754
1689665650666	2087679
1689665650707	2087660
1689665650747	2087660
1689665650787	2087644
1689665650828	2087603
1689665650868	2087538
1689665650908	2087530
1689665650948	2087562
1689665650989	2087659
1689665651030	2087774
1689665651069	2087963
1689665651109	2088138
1689665651149	2088312
1689665651189	2088488
1689665651230	2088660
1689665651269	2088844
1689665651309	2088650
1689665651350	2088156
1689665651390	2087690
1689665651431	2087386
1689665651470	2087255
1689665651510	2087189
1689665651550	2087164
1689665651591	2087175
1689665651632	2087125
1689665651671	2087035
1689665651711	2086998
1689665651751	2087018
1689665651791	2087054
1689665651833	2087204
1689665651872	2087386
1689665651912	2087573
1689665651952	2087753
1689665651992	2087972
1689665652034	2088179
1689665652073	2088350
1689665652113	2088087
1689665652153	2087636
1689665652194	2087277
1689665652235	2087051
1689665652274	2086953
1689665652314	2086951
1689665652354	2086985
1689665652395	2087229
1689665652436	2087833
1689665652475	2088230
1689665652515	2088450
1689665652556	2088608
1689665652596	2088738
1689665652637	2088876
1689665652676	2089005
1689665652717	2089167
1689665652757	2089371
1689665652797	2089573
1689665652838	2089811
1689665652877	2089958
1689665652918	2089674
1689665652958	2089092
1689665652998	2088686
1689665653039	2088425
1689665653078	2088304
1689665653118	2088191
1689665653158	2088141
1689665653198	2088042
1689665653239	2087912
1689665653279	2087769
1689665653319	2087702
1689665653359	2087691
1689665653399	2087708
1689665653440	2087758
1689665653480	2087859
1689665653520	2087950
1689665653560	2088052
1689665653600	2088203
1689665653641	2088327
1689665653680	2088484
1689665653721	2088574
1689665653761	2088230
1689665653801	2087681
1689665653842	2087226
1689665653882	2086940
1689665653922	2086785
1689665653962	2086708
1689665654002	2086669
1689665654043	2086647
1689665654083	2086600
1689665654123	2086506
1689665654163	2086437
1689665654203	2086455
1689665654245	2086485
1689665654284	2086605
1689665654324	2086730
1689665654365	2086863
1689665654405	2087009
1689665654446	2087204
1689665654485	2087366
1689665654525	2087579
1689665654566	2087346
1689665654606	2086906
1689665654647	2086519
1689665654686	2086326
1689665654726	2086232
1689665654766	2086212
1689665654806	2086282
1689665654847	2086321
1689665654887	2086291
1689665654927	2086278
1689665654967	2086283
1689665655007	2086361
1689665655048	2086457
1689665655087	2086593
1689665655128	2086793
1689665655168	2086981
1689665655208	2087166
1689665655249	2087386
1689665655288	2087605
1689665655329	2087734
1689665655369	2087448
1689665655409	2086981
1689665655450	2086596
1689665655489	2086403
1689665655530	2086309
1689665655570	2086305
1689665655610	2086390
1689665655651	2086420
1689665655691	2086417
1689665655731	2086377
1689665655771	2086421
1689665655811	2086504
1689665655852	2086657
1689665655891	2086825
1689665655932	2086998
1689665655972	2087207
1689665656012	2087439
1689665656053	2087641
1689665656093	2087868
1689665656133	2088171
1689665656173	2088370
1689665656213	2088225
1689665656255	2087786
1689665656294	2087398
1689665656334	2087184
1689665656374	2087154
1689665656414	2087154
1689665656455	2087228
1689665656495	2087276
1689665656535	2087284
1689665656575	2087297
1689665656615	2087344
1689665656656	2087436
1689665656695	2087554
1689665656735	2087758
1689665656776	2087934
1689665656816	2088126
1689665656857	2088386
1689665656896	2088588
1689665656936	2088831
1689665656976	2089050
1689665657017	2089344
1689665657058	2089437
1689665657097	2089074
1689665657137	2088705
1689665657177	2088455
1689665657218	2088375
1689665657259	2088364
1689665657298	2088446
1689665657338	2088554
1689665657378	2088597
1689665657418	2088649
1689665657460	2088649
1689665657499	2088736
1689665657539	2088860
1689665657579	2089002
1689665657620	2089168
1689665657661	2089456
1689665657700	2089642
1689665657740	2089913
1689665657780	2090145
1689665657821	2090406
1689665657862	2090576
1689665657901	2090406
1689665657941	2090036
1689665657982	2089793
1689665658022	2089680
1689665658063	2089731
1689665658103	2089787
1689665658143	2089897
1689665658183	2089994
1689665658223	2090020
1689665658264	2090044
1689665658303	2090119
1689665658343	2090209
1689665658383	2090344
1689665658423	2090537
1689665658465	2090729
1689665658504	2090909
1689665658544	2091117
1689665658584	2091351
1689665658624	2091561
1689665658665	2091801
1689665658705	2091721
1689665658745	2091329
1689665658785	2090928
1689665658825	2090709
1689665658866	2090602
1689665658905	2090596
1689665658946	2090600
1689665658986	2090654
1689665659026	2090655
1689665659067	2090620
1689665659106	2090584
1689665659147	2090647
1689665659187	2090721
1689665659227	2090827
1689665659268	2090958
1689665659307	2091135
1689665659348	2091293
1689665659388	2091467
1689665659428	2091655
1689665659469	2091811
1689665659508	2092033
1689665659549	2091986
1689665659589	2091573
1689665659629	2091067
1689665659670	2090740
1689665659709	2090496
1689665659750	2090424
1689665659790	2090376
1689665659830	2090380
1689665659871	2090339
1689665659911	2090226
1689665659951	2090145
1689665659991	2090075
1689665660031	2090105
1689665660072	2090119
1689665660111	2090232
1689665660152	2090343
1689665660191	2090475
1689665660232	2090615
1689665660273	2090757
1689665660312	2090920
1689665660352	2090909
1689665660392	2090455
1689665660432	2089957
1689665660473	2089563
1689665660513	2089316
1689665660553	2089186
1689665660593	2089143
1689665660633	2089149
1689665660674	2089125
1689665660713	2088998
1689665660754	2088940
1689665660794	2088903
1689665660834	2088928
1689665660875	2088971
1689665660915	2089073
1689665660955	2089201
1689665660995	2089335
1689665661035	2089509
1689665661076	2089685
1689665661116	2089821
1689665661156	2089649
1689665661196	2089076
1689665661236	2088551
1689665661277	2088204
1689665661317	2087985
1689665661357	2087878
1689665661397	2087882
1689665661437	2087891
1689665661479	2087836
1689665661518	2087742
1689665661558	2087696
1689665661599	2087695
1689665661639	2087741
1689665661680	2087847
1689665661719	2087991
1689665661759	2088129
1689665661800	2088341
1689665661840	2088525
1689665661881	2088718
1689665661920	2088917
1689665661960	2088814
1689665662000	2088366
1689665662040	2087861
1689665662081	2087516
1689665662120	2087363
1689665662161	2087274
1689665662201	2087267
1689665662241	2087276
1689665662282	2087276
1689665662321	2087227
1689665662361	2087196
1689665662402	2087225
1689665662442	2087291
1689665662483	2087414
1689665662522	2087586
1689665662562	2087740
1689665662603	2087967
1689665662643	2088161
1689665662684	2088384
1689665662723	2088554
1689665662763	2088718
1689665662804	2088478
1689665662844	2088008
1689665662885	2087645
1689665662924	2087495
1689665662964	2087436
1689665663005	2087432
1689665663045	2087482
1689665663086	2087543
1689665663125	2087525
1689665663166	2087534
1689665663206	2087555
1689665663246	2087631
1689665663287	2087744
1689665663326	2087942
1689665663367	2088076
1689665663407	2088307
1689665663447	2088492
1689665663488	2088705
1689665663528	2088926
1689665663568	2089118
1689665663608	2088768
1689665663648	2088410
1689665663689	2088157
1689665663728	2088110
1689665663768	2088108
1689665663808	2088213
1689665663848	2088307
1689665663890	2088366
1689665663929	2088402
1689665663969	2088437
1689665664009	2088537
1689665664049	2088644
1689665664090	2088805
1689665664130	2089014
1689665664170	2089218
1689665664210	2089490
1689665664250	2089744
1689665664291	2089960
1689665664331	2090181
1689665664371	2090216
1689665664411	2089880
1689665664451	2089510
1689665664492	2089159
1689665664531	2089066
1689665664572	2089053
1689665664612	2089082
1689665664652	2089163
1689665664693	2089195
1689665664733	2089175
1689665664773	2089185
1689665664813	2089230
1689665664853	2089304
1689665664894	2089503
1689665664934	2089688
1689665664974	2089849
1689665665014	2090046
1689665665054	2090248
1689665665096	2090462
1689665665135	2090648
1689665665175	2090829
1689665665215	2090617
1689665665256	2090192
1689665665297	2089803
1689665665336	2089571
1689665665376	2089470
1689665665416	2089453
1689665665457	2089490
1689665665498	2089515
1689665665537	2089467
1689665665577	2089436
1689665665617	2089446
1689665665657	2089520
1689665665698	2089616
1689665665737	2089773
1689665665778	2089925
