#	deviceModel: SM-R900	deviceOs: 11
1689665653897	2075077
1689665653936	2075315
1689665653976	2075566
1689665654017	2075846
1689665654057	2075661
1689665654098	2074641
1689665654137	2073645
1689665654177	2072948
1689665654218	2072368
1689665654258	2071953
1689665654299	2071754
1689665654338	2071632
1689665654378	2071506
1689665654419	2071319
1689665654459	2071214
1689665654500	2071189
1689665654539	2071256
1689665654579	2071389
1689665654620	2071578
1689665654660	2071793
1689665654701	2072009
1689665654740	2072258
1689665654781	2072576
1689665654821	2072809
1689665654861	2073129
1689665654902	2073401
1689665654942	2073298
1689665654982	2072253
1689665655022	2071263
1689665655063	2070561
1689665655104	2070085
1689665655143	2069763
1689665655183	2069623
1689665655223	2069575
1689665655264	2069508
1689665655305	2069343
1689665655344	2069336
1689665655384	2069387
1689665655424	2069555
1689665655464	2069741
1689665655505	2069985
1689665655545	2070263
1689665655585	2070551
1689665655625	2070845
1689665655665	2071125
1689665655706	2071442
1689665655745	2071698
1689665655786	2071233
1689665655826	2070230
1689665655866	2069468
1689665655907	2069007
1689665655946	2068708
1689665655986	2068611
1689665656027	2068655
1689665656067	2068662
1689665656108	2068575
1689665656147	2068521
1689665656187	2068576
1689665656228	2068724
1689665656268	2068939
1689665656309	2069222
1689665656348	2069508
1689665656389	2069850
1689665656429	2070154
1689665656469	2070453
1689665656510	2070799
1689665656549	2070828
1689665656589	2069960
1689665656630	2069013
1689665656669	2068359
1689665656710	2068150
1689665656750	2068015
1689665656790	2068000
1689665656830	2068044
1689665656870	2068048
1689665656911	2068055
1689665656951	2068056
1689665656991	2068106
1689665657031	2068215
1689665657072	2068398
1689665657113	2068735
1689665657152	2069152
1689665657192	2069499
1689665657232	2069838
1689665657272	2070216
1689665657313	2070620
1689665657353	2071002
1689665657393	2071407
1689665657433	2071315
1689665657473	2070312
1689665657514	2069335
1689665657553	2068670
1689665657594	2068272
1689665657634	2068128
1689665657674	2068086
1689665657715	2068085
1689665657754	2068087
1689665657794	2068104
1689665657835	2068124
1689665657875	2068220
1689665657916	2068341
1689665657955	2068634
1689665657995	2068955
1689665658035	2069326
1689665658076	2069710
1689665658117	2070083
1689665658156	2070456
1689665658196	2070883
1689665658236	2071277
1689665658277	2071706
1689665658318	2072097
1689665658357	2072606
1689665658397	2073033
1689665658438	2072435
1689665658478	2071354
1689665658519	2070583
1689665658558	2070111
1689665658598	2069769
1689665658639	2069574
1689665658679	2069582
1689665658720	2069651
1689665658759	2069674
1689665658800	2069705
1689665658840	2069821
1689665658880	2070017
1689665658921	2070291
1689665658961	2070630
1689665659001	2071069
1689665659041	2071429
1689665659081	2071805
1689665659122	2072202
1689665659161	2072651
1689665659201	2073059
1689665659241	2073470
1689665659282	2073910
1689665659323	2074362
1689665659362	2074665
1689665659402	2074048
1689665659442	2073124
1689665659482	2072456
1689665659524	2072047
1689665659563	2071820
1689665659603	2071750
1689665659643	2071823
1689665659683	2071934
1689665659724	2071978
1689665659764	2072038
1689665659804	2072150
1689665659844	2072378
1689665659884	2072740
1689665659925	2073072
1689665659964	2073448
1689665660005	2073828
1689665660045	2074205
1689665660085	2074587
1689665660126	2074961
1689665660165	2075377
1689665660206	2075802
1689665660246	2076181
1689665660286	2075877
1689665660327	2075059
1689665660367	2074423
1689665660407	2074094
1689665660447	2073955
1689665660487	2073946
1689665660528	2074079
1689665660568	2074205
1689665660608	2074280
1689665660648	2074328
1689665660689	2074476
1689665660730	2074677
1689665660769	2074975
1689665660809	2075315
1689665660850	2075671
1689665660890	2076140
1689665660931	2076502
1689665660970	2077261
1689665661010	2077660
1689665661050	2077987
1689665661090	2077548
1689665661131	2076348
1689665661171	2075733
1689665661211	2075349
1689665661251	2075162
1689665661291	2075099
1689665661332	2075201
1689665661371	2075298
1689665661412	2075387
1689665661452	2075407
1689665661492	2075544
1689665661533	2075788
1689665661572	2076062
1689665661612	2076364
1689665661653	2077010
1689665661693	2077436
1689665661734	2077815
1689665661773	2078194
1689665661814	2078578
1689665661854	2078962
1689665661894	2079359
1689665661935	2079759
1689665661974	2079626
1689665662014	2078766
1689665662055	2077946
1689665662095	2077442
1689665662136	2076984
1689665662175	2076495
1689665662215	2076454
1689665662256	2076811
1689665662296	2076805
1689665662337	2076778
1689665662376	2076847
1689665662417	2077030
1689665662457	2077329
1689665662497	2077574
1689665662538	2077914
1689665662577	2078223
1689665662618	2078583
1689665662658	2078897
1689665662698	2079243
1689665662739	2079601
1689665662779	2080054
1689665662819	2080404
1689665662859	2080831
1689665662899	2080758
1689665662940	2079935
1689665662979	2079114
1689665663019	2078600
1689665663059	2078256
1689665663099	2078062
1689665663141	2078020
1689665663180	2078064
1689665663220	2078089
1689665663260	2078104
1689665663300	2078130
1689665663341	2078266
1689665663380	2078467
1689665663421	2078719
1689665663461	2079017
1689665663501	2079336
1689665663542	2079656
1689665663581	2079983
1689665663622	2080291
1689665663662	2080644
1689665663702	2081048
1689665663743	2081410
1689665663782	2081773
1689665663823	2081538
1689665663863	2080638
1689665663903	2079922
1689665663944	2079482
1689665663984	2079244
1689665664024	2079104
1689665664064	2079167
1689665664104	2079260
1689665664145	2079236
1689665664184	2079237
1689665664225	2079286
1689665664265	2079420
1689665664305	2079625
1689665664346	2079895
1689665664385	2080175
1689665664426	2080457
1689665664466	2080775
1689665664506	2081080
1689665664547	2081412
1689665664587	2081762
1689665664627	2082019
1689665664667	2081500
1689665664708	2080395
1689665664749	2079838
1689665664788	2079540
1689665664828	2079357
1689665664868	2079375
1689665664908	2079460
1689665664949	2079529
1689665664988	2079532
1689665665028	2079595
1689665665069	2079722
1689665665109	2079875
1689665665150	2080117
1689665665189	2080428
1689665665229	2080737
1689665665269	2081111
1689665665310	2081446
1689665665351	2081775
1689665665390	2082128
1689665665430	2082513
1689665665470	2082717
1689665665510	2082093
1689665665552	2081132
1689665665591	2080370
1689665665631	2079959
1689665665671	2079642
1689665665711	2079472
1689665665753	2079471
1689665665792	2079521
1689665665832	2079523
1689665665872	2079505
1689665665913	2079594
1689665665954	2079765
1689665665993	2079987
1689665666033	2080285
1689665666073	2080582
1689665666114	2080885
1689665666155	2081279
1689665666194	2081582
1689665666234	2081912
1689665666275	2082279
1689665666315	2082617
1689665666356	2082757
1689665666395	2081977
1689665666436	2081007
1689665666476	2080270
1689665666516	2079768
1689665666557	2079387
1689665666597	2079156
1689665666637	2079085
1689665666677	2078984
1689665666717	2078838
1689665666758	2078768
1689665666797	2078789
1689665666837	2078875
1689665666877	2079047
1689665666917	2079249
1689665666958	2079470
1689665666998	2079709
1689665667038	2079980
1689665667078	2080271
1689665667118	2080568
1689665667159	2080855
1689665667198	2081255
1689665667239	2081589
1689665667279	2081098
1689665667319	2080053
1689665667360	2079216
1689665667399	2078671
1689665667440	2078336
1689665667480	2078134
1689665667520	2078040
1689665667561	2078010
1689665667600	2077921
1689665667641	2077827
1689665667681	2077802
1689665667721	2077890
1689665667762	2078075
1689665667801	2078314
1689665667842	2078573
1689665667882	2078830
1689665667922	2079111
1689665667963	2079351
1689665668002	2079607
1689665668043	2079922
1689665668083	2080131
1689665668123	2079486
1689665668164	2078462
1689665668204	2077750
1689665668244	2077279
1689665668284	2076714
1689665668324	2076586
1689665668365	2076837
1689665668405	2076978
1689665668445	2077177
1689665668485	2077301
1689665668525	2077519
1689665668566	2077728
1689665668605	2077965
1689665668646	2078206
1689665668686	2078443
1689665668727	2078682
1689665668768	2078965
1689665668807	2079245
1689665668847	2079451
1689665668887	2078831
1689665668927	2077772
1689665668968	2076525
1689665669008	2075935
1689665669048	2075538
1689665669088	2075302
1689665669128	2075228
1689665669169	2075188
1689665669208	2075105
1689665669249	2075026
1689665669289	2075037
1689665669329	2075128
1689665669370	2075348
1689665669410	2075563
1689665669450	2075825
1689665669490	2076102
1689665669530	2076405
1689665669571	2076967
1689665669610	2077395
1689665669651	2077719
1689665669691	2078003
1689665669731	2077328
1689665669772	2075898
1689665669811	2075104
1689665669851	2074593
1689665669892	2074175
1689665669932	2073952
1689665669973	2073887
1689665670012	2073900
1689665670052	2073870
1689665670093	2073832
1689665670133	2073875
1689665670174	2074010
1689665670213	2074224
1689665670254	2074525
1689665670294	2074829
1689665670334	2075160
1689665670375	2075462
1689665670415	2075797
1689665670455	2076154
1689665670495	2076872
1689665670535	2077383
1689665670576	2077768
1689665670615	2077826
1689665670655	2076588
1689665670695	2075662
1689665670736	2075046
1689665670777	2074683
1689665670816	2074424
1689665670856	2074373
1689665670896	2074428
1689665670936	2074437
1689665670978	2074425
1689665671017	2074456
1689665671057	2074559
1689665671097	2074755
1689665671137	2075031
1689665671178	2075296
1689665671218	2075605
1689665671258	2075958
1689665671298	2076269
1689665671338	2076664
1689665671379	2077349
1689665671419	2077721
1689665671459	2078017
1689665671499	2077475
1689665671539	2076210
1689665671581	2075542
1689665671620	2075165
1689665671660	2074979
1689665671700	2074880
1689665671740	2074986
1689665671781	2075049
1689665671821	2075057
1689665671861	2075074
1689665671901	2075176
1689665671941	2075360
1689665671983	2075640
1689665672022	2075942
1689665672062	2076274
1689665672102	2076661
1689665672143	2077292
1689665672184	2077635
1689665672223	2078013
1689665672263	2078389
1689665672304	2078748
1689665672344	2078397
1689665672385	2077442
1689665672424	2076291
1689665672464	2075812
1689665672504	2075465
1689665672544	2075263
1689665672585	2075233
1689665672625	2075275
1689665672665	2075263
1689665672705	2075254
1689665672745	2075297
1689665672786	2075430
1689665672825	2075680
1689665672865	2075928
1689665672905	2076220
1689665672945	2076516
1689665672987	2077201
1689665673026	2077539
1689665673066	2077873
1689665673106	2078223
1689665673147	2078584
1689665673188	2078910
1689665673227	2078520
1689665673267	2077581
1689665673307	2076459
1689665673347	2075925
1689665673389	2075617
1689665673428	2075426
1689665673468	2075408
1689665673508	2075424
1689665673548	2075419
1689665673589	2075395
1689665673629	2075425
1689665673669	2075603
1689665673709	2075796
1689665673749	2076062
1689665673790	2076359
1689665673830	2076895
1689665673870	2077371
1689665673910	2077702
1689665673950	2078033
1689665673992	2078377
1689665674031	2078736
1689665674071	2079017
1689665674111	2078381
1689665674152	2077494
1689665674193	2076500
1689665674232	2076142
1689665674272	2075912
1689665674313	2075865
1689665674353	2075934
1689665674394	2075950
1689665674433	2075923
1689665674473	2075943
1689665674513	2076058
1689665674553	2076252
1689665674595	2076494
1689665674634	2077126
1689665674674	2077484
1689665674714	2077786
1689665674754	2078098
1689665674795	2078415
1689665674835	2078800
1689665674875	2078653
1689665674915	2077791
1689665674955	2076857
1689665674996	2076175
1689665675036	2075852
1689665675076	2075681
1689665675116	2075733
1689665675156	2075832
1689665675198	2075857
1689665675237	2075890
1689665675277	2075948
1689665675317	2076120
1689665675357	2076345
1689665675399	2076811
1689665675438	2077336
1689665675478	2077653
1689665675518	2078030
1689665675559	2078367
1689665675600	2078721
1689665675639	2079078
1689665675679	2079473
1689665675719	2079350
1689665675760	2078452
1689665675801	2077657
1689665675840	2077010
1689665675881	2076379
1689665675921	2076183
1689665675961	2076150
1689665676002	2076230
1689665676042	2076279
1689665676082	2076296
1689665676122	2076429
1689665676162	2076594
1689665676203	2077203
1689665676242	2077514
1689665676282	2077861
1689665676322	2078214
1689665676363	2078570
1689665676404	2078940
1689665676443	2079301
1689665676483	2079696
1689665676523	2080092
1689665676563	2080343
1689665676604	2079720
1689665676644	2078912
1689665676684	2078382
1689665676724	2078072
1689665676764	2077881
1689665676805	2077839
1689665676845	2077949
1689665676885	2078007
1689665676925	2078023
1689665676965	2078067
1689665677007	2078183
1689665677046	2078382
1689665677086	2078676
1689665677126	2078962
1689665677166	2079304
1689665677208	2079644
1689665677247	2079982
1689665677287	2080326
1689665677327	2080645
1689665677368	2080742
1689665677409	2080064
1689665677448	2079308
1689665677488	2078786
1689665677528	2078551
1689665677569	2078429
1689665677610	2078479
1689665677649	2078598
1689665677689	2078644
1689665677730	2078645
1689665677770	2078744
1689665677811	2078897
1689665677851	2079153
1689665677891	2079490
1689665677931	2079784
1689665677971	2080126
1689665678012	2080452
1689665678051	2080829
1689665678091	2081248
1689665678131	2081593
1689665678171	2081939
1689665678213	2081574
1689665678252	2080633
1689665678292	2079871
1689665678332	2079417
1689665678372	2079132
1689665678413	2078979
1689665678453	2078971
1689665678493	2079006
1689665678533	2079049
1689665678573	2079062
1689665678614	2079130
1689665678653	2079287
1689665678694	2079518
1689665678734	2079823
1689665678774	2080125
1689665678815	2080460
1689665678854	2080792
1689665678895	2081196
1689665678935	2081535
1689665678975	2081867
1689665679016	2082246
1689665679056	2082418
1689665679096	2081778
1689665679136	2080901
1689665679176	2080343
1689665679217	2080030
1689665679257	2079839
1689665679297	2079789
1689665679337	2079856
1689665679377	2079921
1689665679419	2079927
1689665679458	2079948
1689665679498	2080052
1689665679539	2080251
1689665679579	2080510
1689665679620	2080795
1689665679660	2081151
1689665679700	2081564
1689665679740	2081894
1689665679780	2082232
1689665679821	2082555
1689665679860	2082798
1689665679900	2082213
1689665679940	2081472
1689665679980	2080878
1689665680022	2080586
1689665680061	2080435
1689665680101	2080472
1689665680141	2080556
1689665680181	2080618
1689665680222	2080654
1689665680262	2080707
1689665680302	2080821
1689665680342	2081104
1689665680382	2081363
1689665680423	2081663
1689665680463	2081966
1689665680503	2082284
1689665680543	2082617
1689665680583	2082968
1689665680625	2083273
1689665680664	2083633
1689665680704	2083639
1689665680744	2082838
1689665680784	2082022
1689665680825	2081427
1689665680865	2081081
1689665680905	2080797
1689665680945	2080698
1689665680986	2080727
1689665681027	2080751
1689665681066	2080734
1689665681106	2080760
1689665681146	2080838
1689665681187	2081082
1689665681228	2081320
1689665681267	2081605
1689665681307	2081909
1689665681348	2082232
1689665681388	2082540
1689665681429	2082855
1689665681469	2083275
1689665681509	2083650
1689665681549	2083783
1689665681589	2083073
1689665681630	2082257
1689665681669	2081664
1689665681709	2081285
1689665681749	2081045
1689665681789	2080945
1689665681831	2081028
1689665681870	2081055
1689665681910	2081007
1689665681950	2081066
1689665681990	2081121
1689665682031	2081319
1689665682071	2081535
1689665682111	2081803
1689665682151	2082087
1689665682191	2082370
1689665682232	2082666
1689665682272	2082979
1689665682312	2083288
1689665682352	2083450
1689665682392	2082880
1689665682434	2082046
1689665682473	2081469
1689665682513	2081143
1689665682553	2080887
1689665682593	2080876
1689665682635	2080959
1689665682674	2080996
1689665682714	2080954
1689665682754	2080969
1689665682795	2081069
1689665682836	2081283
1689665682875	2081485
1689665682916	2081775
1689665682956	2082065
1689665682996	2082352
1689665683037	2082669
1689665683077	2082954
1689665683117	2083287
1689665683157	2083208
1689665683197	2082124
1689665683238	2081365
1689665683278	2080821
1689665683318	2080509
1689665683358	2080324
1689665683398	2080327
1689665683439	2080397
1689665683478	2080351
1689665683518	2080345
1689665683558	2080405
1689665683598	2080535
1689665683640	2080759
1689665683679	2081072
1689665683719	2081362
1689665683759	2081685
1689665683799	2082009
1689665683840	2082339
1689665683880	2082678
1689665683920	2083025
1689665683960	2083367
1689665684000	2083094
1689665684042	2082273
1689665684081	2081544
1689665684121	2081115
1689665684161	2080819
1689665684201	2080691
1689665684243	2080720
1689665684282	2080780
1689665684322	2080824
1689665684362	2080865
1689665684403	2080980
1689665684444	2081124
1689665684483	2081414
1689665684523	2081671
1689665684564	2082004
1689665684604	2082337
1689665684645	2082655
1689665684684	2083006
1689665684725	2083368
1689665684765	2083742
1689665684805	2084145
1689665684847	2083940
1689665684886	2083157
1689665684926	2082523
1689665684966	2082145
1689665685006	2081972
1689665685047	2081939
1689665685087	2082042
1689665685127	2082141
1689665685167	2082149
1689665685207	2082165
1689665685248	2082297
1689665685287	2082491
1689665685327	2082725
1689665685367	2083016
1689665685408	2083325
1689665685449	2083630
1689665685488	2083965
1689665685528	2084264
1689665685568	2084616
1689665685608	2084632
1689665685650	2083915
1689665685689	2083101
1689665685729	2082564
1689665685769	2082282
1689665685810	2082066
1689665685851	2082058
1689665685890	2082142
1689665685930	2082155
1689665685970	2082144
1689665686011	2082176
1689665686052	2082297
1689665686091	2082488
1689665686131	2082730
1689665686172	2082995
1689665686212	2083298
1689665686253	2083563
1689665686292	2083848
1689665686332	2084165
1689665686373	2084492
1689665686413	2084803
1689665686454	2084920
1689665686493	2084121
1689665686534	2083198
1689665686574	2082554
1689665686614	2082148
1689665686656	2081865
1689665686695	2081753
1689665686735	2081705
1689665686775	2081698
1689665686815	2081632
1689665686856	2081606
1689665686895	2081703
1689665686935	2081846
1689665686976	2082052
1689665687016	2082301
1689665687057	2082565
1689665687096	2082835
1689665687136	2083130
1689665687176	2083412
1689665687216	2083735
1689665687258	2084028
1689665687297	2084027
1689665687337	2083252
1689665687377	2082368
1689665687417	2081773
1689665687458	2081398
1689665687498	2081184
1689665687538	2081105
1689665687578	2081120
1689665687618	2081091
1689665687659	2080975
1689665687699	2080921
1689665687739	2081009
1689665687779	2081186
1689665687819	2081400
1689665687861	2081619
1689665687900	2081871
1689665687940	2082118
1689665687981	2082396
1689665688021	2082677
1689665688062	2082872
1689665688101	2082234
1689665688141	2081362
1689665688181	2080603
1689665688222	2080234
1689665688263	2079983
1689665688302	2079909
1689665688343	2079945
1689665688383	2079963
1689665688423	2079890
1689665688464	2079890
1689665688503	2079951
1689665688544	2080111
1689665688584	2080391
1689665688624	2080666
1689665688665	2080960
1689665688704	2081309
1689665688744	2081622
1689665688784	2081946
1689665688825	2082276
1689665688866	2082112
1689665688905	2081180
1689665688945	2080223
1689665688985	2079618
1689665689025	2079218
1689665689067	2078917
1689665689106	2078832
1689665689146	2078820
1689665689186	2078788
1689665689226	2078728
1689665689267	2078722
1689665689307	2078779
1689665689347	2078965
1689665689387	2079182
1689665689427	2079426
1689665689468	2079704
1689665689508	2079951
1689665689548	2080280
1689665689588	2080581
1689665689628	2080924
1689665689670	2081300
1689665689709	2081006
1689665689749	2080065
1689665689789	2079224
1689665689829	2078652
1689665689871	2078238
1689665689910	2078012
1689665689950	2077935
1689665689990	2077968
1689665690031	2077891
1689665690072	2077824
1689665690111	2077820
1689665690151	2077919
1689665690192	2078090
1689665690232	2078312
1689665690273	2078570
1689665690312	2078848
1689665690353	2079145
1689665690393	2079552
1689665690433	2079841
1689665690474	2080156
1689665690513	2080287
1689665690553	2079498
1689665690593	2078591
1689665690634	2078002
1689665690674	2077636
1689665690714	2077423
1689665690754	2077402
1689665690794	2077435
1689665690834	2077435
1689665690875	2077357
1689665690915	2077339
1689665690955	2077448
1689665690995	2077636
1689665691035	2077865
1689665691076	2078107
1689665691116	2078432
1689665691156	2078722
1689665691196	2079005
1689665691236	2079343
1689665691277	2079411
1689665691317	2078595
1689665691357	2077634
1689665691397	2076563
1689665691437	2076137
1689665691479	2075866
1689665691518	2075773
1689665691558	2075780
1689665691598	2075758
1689665691638	2075687
1689665691680	2075657
1689665691719	2075735
1689665691759	2075913
1689665691799	2076130
1689665691840	2076490
1689665691881	2076622
1689665691920	2077264
1689665691961	2077528
1689665692001	2077824
1689665692041	2078103
1689665692083	2078353
1689665692122	2077568
1689665692162	2076091
1689665692202	2075263
1689665692242	2074707
1689665692283	2074321
1689665692322	2074074
1689665692362	2074040
1689665692402	2074017
1689665692443	2073934
1689665692484	2073897
1689665692523	2073906
1689665692563	2074013
1689665692603	2074209
1689665692643	2074457
1689665692685	2074731
1689665692724	2075008
1689665692764	2075313
1689665692804	2075637
1689665692848	2075962
1689665692889	2076334
1689665692928	2076939
1689665692968	2076829
1689665693008	2075698
1689665693049	2074765
1689665693090	2074127
1689665693129	2073768
1689665693169	2073552
1689665693209	2073510
1689665693250	2073536
1689665693291	2073566
1689665693330	2073536
1689665693371	2073565
1689665693411	2073702
1689665693451	2073923
1689665693492	2074154
1689665693532	2074447
1689665693572	2074765
1689665693612	2075104
1689665693652	2075403
1689665693694	2075725
1689665693733	2076073
1689665693773	2076250
1689665693813	2075278
1689665693853	2074416
1689665693895	2073881
1689665693934	2073601
1689665693974	2073478
1689665694014	2073523
1689665694054	2073610
1689665694095	2073643
1689665694134	2073648
1689665694174	2073720
1689665694214	2073877
1689665694255	2074116
1689665694296	2074415
1689665694335	2074739
1689665694375	2075097
1689665694415	2075444
1689665694456	2075806
1689665694497	2076179
1689665694536	2076123
1689665694576	2075251
1689665694617	2074383
1689665694657	2073815
1689665694698	2073497
1689665694737	2073323
1689665694777	2073359
1689665694818	2073426
1689665694858	2073497
1689665694899	2073519
1689665694938	2073597
1689665694979	2073771
1689665695019	2074017
1689665695059	2074326
1689665695100	2074683
1689665695139	2075033
1689665695180	2075383
1689665695220	2075739
1689665695260	2076134
1689665695302	2076513
1689665695341	2076637
1689665695381	2075814
1689665695421	2074865
1689665695462	2074222
1689665695503	2073843
1689665695542	2073558
1689665695582	2073530
1689665695622	2073585
1689665695662	2073635
1689665695704	2073657
1689665695743	2073714
1689665695783	2073886
1689665695823	2074127
1689665695863	2074405
1689665695904	2074747
1689665695944	2075088
1689665695984	2075435
1689665696024	2075790
1689665696064	2076177
1689665696105	2076539
1689665696144	2077289
1689665696185	2077655
1689665696225	2077173
1689665696265	2075858
1689665696306	2075109
1689665696345	2074666
1689665696386	2074378
1689665696426	2074279
1689665696466	2074306
1689665696507	2074394
1689665696547	2074403
1689665696587	2074361
1689665696627	2074449
1689665696667	2074617
1689665696708	2074868
1689665696748	2075155
1689665696788	2075474
1689665696828	2075804
1689665696868	2076126
1689665696910	2076639
1689665696949	2077130
1689665696989	2077515
1689665697029	2077340
1689665697070	2076032
1689665697111	2075266
1689665697150	2074806
1689665697190	2074595
1689665697231	2074488
1689665697271	2074600
1689665697312	2074651
1689665697351	2074678
1689665697391	2074692
1689665697431	2074782
1689665697471	2074956
1689665697513	2075222
1689665697552	2075529
1689665697592	2075813
1689665697632	2076164
1689665697672	2076486
1689665697713	2077156
1689665697753	2077528
1689665697793	2077879
1689665697833	2077485
1689665697873	2076135
1689665697914	2075314
1689665697953	2074770
1689665697994	2074419
1689665698034	2074223
1689665698074	2074174
1689665698115	2074214
1689665698155	2074195
1689665698195	2074152
1689665698235	2074216
1689665698275	2074330
1689665698316	2074513
1689665698356	2074823
1689665698396	2075107
1689665698436	2075404
1689665698477	2075702
1689665698518	2076021
1689665698557	2076495
1689665698597	2077041
1689665698637	2077466
1689665698678	2077662
1689665698719	2076825
1689665698758	2075510
1689665698798	2074797
1689665698839	2074347
1689665698879	2074097
1689665698920	2073955
1689665698960	2073994
1689665699000	2073991
1689665699040	2073996
1689665699080	2074008
1689665699121	2074154
1689665699160	2074357
1689665699200	2074619
1689665699240	2074913
1689665699280	2075235
1689665699322	2075547
1689665699361	2075867
1689665699401	2076217
1689665699441	2076543
1689665699481	2077267
1689665699522	2077659
1689665699562	2077315
1689665699602	2075998
1689665699642	2075191
1689665699682	2074745
1689665699723	2074460
1689665699763	2074355
1689665699803	2074397
1689665699843	2074449
1689665699883	2074447
1689665699924	2074436
1689665699963	2074500
1689665700004	2074647
1689665700044	2074885
1689665700084	2075141
1689665700125	2075435
1689665700165	2075748
1689665700205	2076075
1689665700245	2076406
1689665700285	2077036
1689665700326	2077265
1689665700366	2076138
1689665700406	2075238
1689665700446	2074648
1689665700486	2074298
1689665700528	2074155
1689665700567	2074165
1689665700607	2074240
1689665700648	2074286
1689665700688	2074296
1689665700729	2074310
1689665700768	2074421
1689665700809	2074718
1689665700849	2074982
1689665700889	2075267
1689665700930	2075596
1689665700969	2075911
1689665701009	2076262
1689665701049	2076670
1689665701089	2077332
1689665701130	2077624
1689665701169	2076573
1689665701210	2075547
1689665701250	2074741
1689665701290	2074262
1689665701331	2073925
1689665701371	2073750
1689665701411	2073744
1689665701451	2073701
1689665701491	2073672
1689665701532	2073632
1689665701571	2073664
1689665701612	2073796
1689665701652	2074008
1689665701692	2074240
1689665701733	2074506
1689665701772	2074809
1689665701813	2075122
1689665701853	2075425
1689665701893	2075761
1689665701934	2076075
1689665701974	2076427
1689665702014	2076296
1689665702054	2075328
1689665702094	2074367
1689665702136	2073730
1689665702175	2073315
1689665702215	2073040
1689665702255	2072953
1689665702296	2072939
1689665702337	2072907
1689665702376	2072858
1689665702416	2072849
1689665702457	2072964
1689665702497	2073119
1689665702538	2073332
1689665702578	2073632
1689665702617	2073939
1689665702658	2074225
1689665702698	2074549
1689665702739	2074879
1689665702778	2075167
1689665702818	2075520
1689665702858	2075792
1689665702898	2075249
1689665702940	2074238
1689665702979	2073437
1689665703019	2072999
1689665703059	2072699
1689665703099	2072514
1689665703140	2072510
1689665703180	2072519
1689665703220	2072405
1689665703260	2072334
1689665703300	2072362
1689665703341	2072531
1689665703380	2072768
1689665703421	2072990
1689665703461	2073258
1689665703501	2073546
1689665703542	2073808
1689665703581	2074123
1689665703622	2074455
1689665703662	2074720
1689665703702	2074102
1689665703743	2073149
1689665703783	2072386
1689665703823	2071919
1689665703863	2071648
1689665703903	2071589
1689665703944	2071670
1689665703983	2071708
1689665704024	2071654
1689665704064	2071619
1689665704104	2071653
1689665704146	2071772
1689665704185	2072033
1689665704225	2072258
1689665704265	2072604
1689665704305	2072843
1689665704347	2073143
1689665704386	2073418
1689665704426	2073840
1689665704466	2074212
1689665704506	2073919
1689665704547	2072949
1689665704587	2071932
1689665704627	2071272
1689665704667	2070845
1689665704707	2070610
1689665704748	2070529
1689665704787	2070544
1689665704827	2070498
1689665704868	2070396
1689665704904	2070376
1689665704945	2070440
1689665704984	2070567
1689665705024	2070825
1689665705064	2071113
1689665705105	2071480
1689665705146	2071861
1689665705185	2072307
1689665705225	2072795
1689665705265	2073235
1689665705306	2073430
1689665705347	2072707
1689665705386	2071908
1689665705426	2071403
1689665705466	2071153
1689665705507	2071059
1689665705548	2071200
1689665705587	2071452
1689665705627	2071674
1689665705668	2071848
1689665705708	2072074
1689665705749	2072442
1689665705788	2072806
1689665705829	2073194
1689665705869	2073628
1689665705909	2074083
1689665705950	2074536
1689665705990	2074976
1689665706030	2075448
1689665706070	2075820
1689665706110	2075337
1689665706152	2074501
1689665706191	2073866
1689665706231	2073457
1689665706271	2073334
1689665706311	2073432
1689665706352	2073645
1689665706391	2073805
1689665706432	2073917
1689665706472	2074031
1689665706512	2074253
1689665706553	2074528
1689665706592	2074851
1689665706632	2075219
1689665706673	2075587
1689665706713	2075959
1689665706754	2076253
1689665706793	2075767
1689665706833	2074989
1689665706873	2074427
1689665706914	2074111
1689665706955	2073975
1689665706994	2074072
1689665707034	2074252
1689665707074	2074366
1689665707115	2074473
1689665707156	2074583
1689665707195	2074760
1689665707235	2075010
1689665707276	2075319
1689665707316	2075646
1689665707357	2076002
1689665707396	2076389
1689665707436	2076501
1689665707477	2075730
1689665707517	2074895
1689665707558	2074271
1689665707597	2073913
1689665707638	2073678
1689665707678	2073723
1689665707718	2073853
1689665707759	2073970
1689665707799	2074070
1689665707839	2074198
1689665707879	2074404
1689665707919	2074683
1689665707961	2075031
1689665708000	2075500
1689665708040	2075904
1689665708080	2076315
1689665708120	2076172
1689665708161	2075346
1689665708200	2074562
1689665708241	2074053
1689665708281	2073749
1689665708321	2073580
1689665708362	2073674
1689665708401	2073871
1689665708441	2074001
1689665708482	2074180
1689665708522	2074402
1689665708563	2074651
1689665708602	2075021
1689665708642	2075389
1689665708683	2075828
1689665708723	2076292
1689665708764	2077065
1689665708803	2077544
1689665708843	2077239
1689665708884	2076075
1689665708924	2075452
1689665708965	2075094
1689665709004	2074915
1689665709044	2074902
1689665709085	2075107
1689665709125	2075341
1689665709166	2075577
1689665709206	2075768
1689665709246	2076039
1689665709286	2076370
1689665709326	2077109
1689665709367	2077563
1689665709407	2077988
1689665709447	2078426
1689665709487	2078859
1689665709527	2078745
1689665709569	2078002
1689665709608	2077396
1689665709648	2076949
1689665709689	2076565
1689665709729	2076579
1689665709770	2077207
1689665709809	2077460
1689665709849	2077690
1689665709889	2077895
1689665709929	2078191
1689665709970	2078558
1689665710010	2078922
