#	deviceModel: SM-R900	deviceOs: 11
1689663580109	2054360
1689663580149	2054535
1689663580189	2054834
1689663580231	2055126
1689663580270	2055511
1689663580310	2055866
1689663580351	2056220
1689663580391	2056605
1689663580432	2055985
1689663580471	2054982
1689663580511	2054253
1689663580551	2053838
1689663580592	2053682
1689663580633	2053749
1689663580672	2053933
1689663580712	2054072
1689663580752	2054182
1689663580792	2054243
1689663580833	2054402
1689663580872	2054626
1689663580912	2054914
1689663580952	2055263
1689663580992	2055629
1689663581034	2056043
1689663581073	2056418
1689663581113	2056832
1689663581153	2057241
1689663581193	2056332
1689663581234	2055279
1689663581273	2054506
1689663581314	2054000
1689663581354	2053769
1689663581394	2053727
1689663581435	2053860
1689663581474	2053981
1689663581514	2054074
1689663581554	2054099
1689663581594	2054227
1689663581635	2054430
1689663581675	2054693
1689663581715	2055005
1689663581755	2055378
1689663581795	2055749
1689663581836	2056130
1689663581875	2056529
1689663581915	2056652
1689663581955	2055790
1689663581995	2054804
1689663582037	2054124
1689663582076	2053783
1689663582116	2053621
1689663582156	2053689
1689663582196	2053854
1689663582237	2053959
1689663582277	2053993
1689663582317	2054040
1689663582357	2054160
1689663582397	2054363
1689663582438	2054644
1689663582478	2054938
1689663582518	2055279
1689663582558	2055625
1689663582598	2055958
1689663582639	2055640
1689663582679	2054664
1689663582719	2053837
1689663582759	2053352
1689663582799	2053149
1689663582840	2053175
1689663582880	2053327
1689663582920	2053506
1689663582960	2053605
1689663583000	2053662
1689663583041	2053755
1689663583081	2053952
1689663583121	2054265
1689663583161	2054578
1689663583201	2054908
1689663583243	2055299
1689663583282	2055647
1689663583322	2055992
1689663583362	2055463
1689663583403	2054312
1689663583444	2053366
1689663583483	2052695
1689663583523	2052366
1689663583564	2052245
1689663583604	2052349
1689663583645	2052445
1689663583684	2052505
1689663583725	2052537
1689663583765	2052610
1689663583805	2052838
1689663583846	2053125
1689663583886	2053427
1689663583926	2053804
1689663583966	2054182
1689663584006	2054561
1689663584047	2054935
1689663584087	2055193
1689663584127	2054339
1689663584167	2053223
1689663584208	2052351
1689663584249	2051914
1689663584288	2051671
1689663584329	2051698
1689663584369	2051838
1689663584409	2051946
1689663584451	2052019
1689663584490	2052101
1689663584530	2052205
1689663584570	2052480
1689663584610	2052810
1689663584651	2053198
1689663584691	2053580
1689663584730	2053971
1689663584771	2054372
1689663584811	2054467
1689663584852	2053565
1689663584891	2052569
1689663584931	2052013
1689663584971	2051728
1689663585011	2051681
1689663585052	2051856
1689663585091	2052038
1689663585131	2052176
1689663585172	2052216
1689663585212	2052330
1689663585253	2052511
1689663585292	2052813
1689663585332	2053202
1689663585372	2053569
1689663585412	2053977
1689663585453	2054376
1689663585493	2054574
1689663585533	2053750
1689663585573	2052712
1689663585613	2052087
1689663585654	2051771
1689663585693	2051711
1689663585733	2051857
1689663585773	2052082
1689663585813	2052259
1689663585855	2052407
1689663585894	2052513
1689663585934	2052721
1689663585974	2053114
1689663586014	2053455
1689663586055	2053874
1689663586094	2054284
1689663586135	2054713
1689663586175	2055131
1689663586215	2055279
1689663586256	2054416
1689663586295	2053505
1689663586335	2052806
1689663586376	2052469
1689663586416	2052345
1689663586457	2052411
1689663586496	2052622
1689663586536	2052870
1689663586576	2053011
1689663586617	2053166
1689663586658	2053380
1689663586697	2053678
1689663586737	2054013
1689663586777	2054417
1689663586818	2054826
1689663586859	2055257
1689663586898	2055697
1689663586938	2056131
1689663586979	2056139
1689663587019	2055295
1689663587060	2054518
1689663587099	2054022
1689663587139	2053811
1689663587179	2053772
1689663587220	2053892
1689663587261	2054139
1689663587300	2054294
1689663587340	2054403
1689663587381	2054549
1689663587421	2054783
1689663587462	2055047
1689663587501	2055402
1689663587541	2055809
1689663587582	2056173
1689663587622	2056556
1689663587663	2057172
1689663587703	2057326
1689663587743	2056387
1689663587783	2055647
1689663587823	2055198
1689663587864	2055021
1689663587904	2055007
1689663587944	2055201
1689663587984	2055414
1689663588024	2055601
1689663588066	2055695
1689663588105	2055858
1689663588145	2056060
1689663588186	2056348
1689663588226	2056677
1689663588267	2057269
1689663588306	2057700
1689663588347	2058094
1689663588387	2058509
1689663588427	2058493
1689663588469	2057659
1689663588508	2056601
1689663588548	2056095
1689663588588	2055845
1689663588629	2055757
1689663588670	2055922
1689663588709	2056089
1689663588749	2056208
1689663588789	2056291
1689663588829	2056415
1689663588870	2056623
1689663588910	2056880
1689663588950	2057474
1689663588990	2057845
1689663589030	2058216
1689663589071	2058562
1689663589110	2058934
1689663589150	2059323
1689663589190	2059155
1689663589230	2058262
1689663589271	2057477
1689663589310	2056642
1689663589351	2056362
1689663589391	2056264
1689663589431	2056340
1689663589472	2056465
1689663589511	2056553
1689663589551	2056628
1689663589591	2056711
1689663589631	2056874
1689663589672	2057304
1689663589711	2057654
1689663589752	2057969
1689663589792	2058309
1689663589832	2058644
1689663589873	2059020
1689663589912	2059369
1689663589952	2059221
1689663589992	2058341
1689663590032	2057581
1689663590074	2056818
1689663590113	2056586
1689663590153	2056524
1689663590193	2056669
1689663590233	2056792
1689663590274	2056873
1689663590313	2056920
1689663590354	2056994
1689663590394	2057303
1689663590434	2057599
1689663590475	2057863
1689663590514	2058194
1689663590554	2058506
1689663590595	2058852
1689663590635	2059181
1689663590676	2058696
1689663590715	2057787
1689663590755	2056777
1689663590796	2056347
1689663590836	2056165
1689663590877	2056208
1689663590916	2056347
1689663590956	2056470
1689663590997	2056521
1689663591037	2056580
1689663591078	2056704
1689663591117	2056874
1689663591157	2057368
1689663591198	2057699
1689663591238	2058037
1689663591279	2058374
1689663591318	2058725
1689663591359	2059067
1689663591399	2059182
1689663591439	2058304
1689663591480	2057132
1689663591519	2056297
1689663591560	2055838
1689663591600	2055600
1689663591640	2055537
1689663591681	2055606
1689663591720	2055640
1689663591761	2055655
1689663591801	2055708
1689663591841	2055766
1689663591882	2055938
1689663591922	2056175
1689663591962	2056473
1689663592002	2056803
1689663592042	2057339
1689663592084	2057763
1689663592123	2058125
1689663592163	2058196
1689663592203	2057247
1689663592244	2056084
1689663592285	2055367
1689663592324	2054997
1689663592364	2054836
1689663592405	2054841
1689663592445	2054952
1689663592486	2055029
1689663592526	2055048
1689663592566	2055083
1689663592606	2055220
1689663592647	2055386
1689663592688	2055648
1689663592727	2055926
1689663592767	2056232
1689663592808	2056563
1689663592848	2056918
1689663592889	2056550
1689663592928	2055616
1689663592968	2054868
1689663593008	2054422
1689663593048	2054260
1689663593089	2054250
1689663593129	2054409
1689663593169	2054520
1689663593209	2054562
1689663593249	2054575
1689663593290	2054664
1689663593329	2054849
1689663593369	2055085
1689663593409	2055368
1689663593449	2055678
1689663593491	2056008
1689663593530	2056327
1689663593570	2055970
1689663593610	2054989
1689663593650	2054116
1689663593691	2053568
1689663593730	2053286
1689663593770	2053218
1689663593810	2053304
1689663593851	2053393
1689663593892	2053435
1689663593931	2053453
1689663593971	2053522
1689663594011	2053715
1689663594051	2053919
1689663594092	2054213
1689663594131	2054523
1689663594171	2054861
1689663594212	2055209
1689663594252	2055540
1689663594293	2055727
1689663594332	2054906
1689663594372	2053896
1689663594412	2053123
1689663594453	2052612
1689663594494	2052344
1689663594533	2052278
1689663594573	2052383
1689663594613	2052472
1689663594653	2052514
1689663594695	2052553
1689663594734	2052701
1689663594774	2052958
1689663594814	2053234
1689663594854	2053527
1689663594895	2053878
1689663594935	2054229
1689663594975	2054584
1689663595015	2054684
1689663595055	2053874
1689663595096	2052982
1689663595136	2052305
1689663595176	2051985
1689663595216	2051867
1689663595256	2051960
1689663595298	2052102
1689663595337	2052222
1689663595377	2052273
1689663595417	2052386
1689663595458	2052524
1689663595499	2052784
1689663595538	2053141
1689663595578	2053480
1689663595618	2053817
1689663595659	2054175
1689663595700	2054501
1689663595739	2054047
1689663595779	2053139
1689663595820	2052417
1689663595860	2052047
1689663595901	2051898
1689663595940	2052011
1689663595981	2052202
1689663596021	2052345
1689663596061	2052420
1689663596102	2052499
1689663596142	2052692
1689663596182	2052944
1689663596222	2053270
1689663596263	2053608
1689663596304	2053967
1689663596343	2054366
1689663596383	2054702
1689663596424	2054203
1689663596464	2053295
1689663596505	2052500
1689663596545	2052051
1689663596585	2051863
1689663596625	2051898
1689663596665	2052043
1689663596707	2052206
1689663596746	2052297
1689663596786	2052447
1689663596826	2052610
1689663596867	2052940
1689663596908	2053264
1689663596947	2053629
1689663596987	2054008
1689663597027	2054394
1689663597067	2054804
1689663597108	2055174
1689663597147	2054843
1689663597187	2053865
1689663597227	2053039
1689663597267	2052435
1689663597309	2052154
1689663597348	2052055
1689663597388	2052201
1689663597428	2052367
1689663597468	2052502
1689663597509	2052604
1689663597548	2052737
1689663597588	2053010
1689663597628	2053314
1689663597669	2053676
1689663597710	2054036
1689663597749	2054417
1689663597789	2054806
1689663597829	2055198
1689663597869	2055587
1689663597910	2055476
1689663597949	2054590
1689663597989	2053789
1689663598030	2053287
1689663598070	2053062
1689663598111	2052999
1689663598150	2053127
1689663598190	2053349
1689663598230	2053449
1689663598270	2053543
1689663598312	2053659
1689663598351	2053848
1689663598391	2054139
1689663598431	2054475
1689663598471	2054839
1689663598512	2055200
1689663598552	2055581
1689663598592	2055931
1689663598632	2055833
1689663598672	2055008
1689663598713	2054241
1689663598752	2053743
1689663598793	2053561
1689663598833	2053542
1689663598873	2053730
1689663598915	2053939
1689663598954	2054095
1689663598994	2054168
1689663599035	2054335
1689663599075	2054560
1689663599116	2054840
1689663599155	2055179
1689663599195	2055563
1689663599236	2055939
1689663599276	2056362
1689663599317	2056781
1689663599356	2057301
1689663599397	2056508
1689663599437	2055559
1689663599477	2054801
1689663599518	2054337
1689663599558	2054140
1689663599598	2054131
1689663599638	2054288
1689663599678	2054415
1689663599720	2054531
1689663599759	2054634
1689663599799	2054764
1689663599839	2055001
1689663599880	2055316
1689663599921	2055642
1689663599960	2056042
1689663600000	2056449
1689663600041	2056838
1689663600081	2057513
1689663600122	2057922
1689663600161	2058100
1689663600202	2057293
1689663600242	2056185
1689663600282	2055539
1689663600323	2055213
1689663600363	2055074
1689663600403	2055100
1689663600443	2055278
1689663600484	2055392
1689663600525	2055476
1689663600564	2055555
1689663600605	2055710
1689663600645	2055948
1689663600685	2056223
1689663600726	2056553
1689663600766	2056980
1689663600806	2057616
1689663600846	2058016
1689663600886	2058045
1689663600927	2056998
1689663600966	2056223
1689663601006	2055746
1689663601046	2055503
1689663601087	2055499
1689663601128	2055666
1689663601167	2055841
1689663601207	2055956
1689663601247	2056025
1689663601287	2056156
1689663601328	2056308
1689663601367	2056579
1689663601407	2056860
1689663601448	2057485
1689663601488	2057833
1689663601529	2058199
1689663601568	2058443
1689663601608	2057745
1689663601648	2056561
1689663601688	2055879
1689663601729	2055516
1689663601768	2055331
1689663601809	2055373
1689663601849	2055533
1689663601889	2055666
1689663601930	2055711
1689663601969	2055807
1689663602009	2055958
1689663602049	2056184
1689663602089	2056422
1689663602131	2056731
1689663602170	2057234
1689663602210	2057709
1689663602250	2058078
1689663602290	2058317
1689663602331	2057585
1689663602371	2056327
1689663602411	2055519
1689663602451	2055054
1689663602491	2054801
1689663602532	2054734
1689663602571	2054826
1689663602611	2054898
1689663602652	2054906
1689663602692	2054964
1689663602733	2055056
1689663602772	2055217
1689663602812	2055463
1689663602853	2055760
1689663602893	2056093
1689663602934	2056422
1689663602973	2056777
1689663603014	2057371
1689663603054	2056638
1689663603094	2055674
1689663603135	2054884
1689663603174	2054359
1689663603214	2054066
1689663603255	2054028
1689663603295	2054124
1689663603336	2054196
1689663603375	2054246
1689663603416	2054275
1689663603456	2054371
1689663603496	2054508
1689663603537	2054737
1689663603576	2055021
1689663603617	2055322
1689663603657	2055616
1689663603697	2055954
1689663603738	2055792
1689663603778	2054895
1689663603818	2054065
1689663603858	2053576
1689663603898	2053297
1689663603939	2053286
1689663603979	2053412
1689663604019	2053536
1689663604059	2053589
1689663604100	2053605
1689663604141	2053665
1689663604180	2053836
1689663604221	2054043
1689663604261	2054333
1689663604301	2054637
1689663604342	2054990
1689663604382	2055245
1689663604422	2054643
1689663604462	2053689
1689663604503	2052859
1689663604544	2052354
1689663604583	2052126
1689663604623	2052125
1689663604664	2052210
1689663604704	2052339
1689663604745	2052381
1689663604785	2052463
1689663604825	2052618
1689663604865	2052864
1689663604905	2053183
1689663604946	2053490
1689663604985	2053848
1689663605025	2054216
1689663605065	2054538
1689663605105	2053959
1689663605147	2052853
1689663605186	2051950
1689663605226	2051410
1689663605266	2051076
1689663605306	2051013
1689663605347	2051096
1689663605386	2051173
1689663605426	2051217
1689663605466	2051259
1689663605506	2051385
1689663605548	2051577
1689663605587	2051823
1689663605627	2052170
1689663605667	2052520
1689663605707	2052974
1689663605748	2053364
1689663605787	2053552
1689663605827	2052663
1689663605867	2051706
1689663605908	2050995
1689663605949	2050593
1689663605988	2050428
1689663606028	2050457
1689663606068	2050607
1689663606108	2050712
1689663606149	2050749
1689663606188	2050812
1689663606228	2050958
1689663606269	2051201
1689663606309	2051473
1689663606350	2051782
1689663606389	2052139
1689663606429	2052517
1689663606469	2052586
1689663606509	2051739
1689663606551	2050866
1689663606590	2050297
1689663606630	2050040
1689663606670	2049962
1689663606710	2050156
1689663606751	2050330
1689663606791	2050430
1689663606831	2050486
1689663606871	2050638
1689663606911	2050809
1689663606952	2051102
1689663606991	2051401
1689663607032	2051755
1689663607072	2052137
1689663607112	2052535
1689663607153	2052442
1689663607192	2051496
1689663607233	2050547
1689663607273	2049940
1689663607313	2049623
1689663607354	2049512
1689663607393	2049589
1689663607434	2049771
1689663607474	2049852
1689663607514	2049968
1689663607555	2050061
1689663607595	2050268
1689663607635	2050557
1689663607675	2050896
1689663607715	2051243
1689663607756	2051688
1689663607796	2052081
1689663607836	2052475
1689663607876	2052763
1689663607916	2052020
1689663607958	2050989
1689663607997	2050212
1689663608037	2049735
1689663608077	2049533
1689663608117	2049508
1689663608159	2049646
1689663608198	2049837
1689663608238	2049930
1689663608279	2050051
1689663608319	2050217
1689663608360	2050470
1689663608399	2050808
1689663608440	2051164
1689663608480	2051559
1689663608520	2051987
1689663608561	2052414
1689663608601	2052845
1689663608641	2053187
1689663608681	2052423
1689663608721	2051443
1689663608763	2050820
1689663608802	2050456
1689663608842	2050291
1689663608883	2050382
1689663608923	2050570
1689663608964	2050705
1689663609004	2050815
1689663609044	2050904
1689663609084	2051104
1689663609124	2051434
1689663609166	2051741
1689663609205	2052104
1689663609245	2052454
1689663609285	2052909
1689663609325	2053312
1689663609366	2053062
1689663609405	2052130
1689663609445	2051380
1689663609485	2050962
1689663609525	2050834
1689663609566	2050924
1689663609606	2051145
1689663609646	2051362
1689663609686	2051507
1689663609726	2051630
1689663609767	2051827
1689663609806	2052088
1689663609846	2052413
1689663609886	2052781
1689663609926	2053243
1689663609967	2053653
1689663610007	2054095
1689663610047	2054516
1689663610087	2054619
1689663610127	2053749
1689663610168	2052725
1689663610207	2052131
1689663610247	2051807
1689663610287	2051659
1689663610328	2051734
1689663610369	2051905
1689663610408	2052069
1689663610448	2052164
1689663610488	2052297
1689663610528	2052480
1689663610569	2052747
1689663610609	2053131
1689663610649	2053501
1689663610689	2053903
1689663610729	2054325
1689663610770	2054714
1689663610809	2055148
1689663610850	2055190
1689663610890	2054299
1689663610930	2053469
1689663610970	2052847
1689663611009	2052545
1689663611050	2052426
1689663611090	2052562
1689663611130	2052746
1689663611171	2052960
1689663611211	2053055
1689663611251	2053171
1689663611291	2053341
1689663611331	2053625
1689663611372	2053942
1689663611412	2054308
1689663611452	2054640
1689663611492	2055031
1689663611532	2055435
1689663611573	2055631
1689663611613	2054896
1689663611653	2054062
1689663611693	2053546
1689663611733	2053265
1689663611774	2053226
1689663611814	2053390
1689663611854	2053570
1689663611894	2053698
1689663611935	2053761
1689663611976	2053846
1689663612015	2054031
1689663612055	2054250
1689663612095	2054560
1689663612136	2054910
1689663612177	2055247
1689663612216	2055629
1689663612256	2055761
1689663612297	2054952
1689663612337	2054079
1689663612378	2053499
1689663612418	2053192
1689663612458	2053091
1689663612498	2053217
1689663612538	2053395
1689663612580	2053504
1689663612619	2053573
1689663612659	2053698
1689663612700	2053851
1689663612740	2054078
1689663612781	2054383
1689663612820	2054713
1689663612861	2055049
1689663612901	2055394
1689663612941	2055736
1689663612983	2055429
1689663613022	2054337
1689663613062	2053465
1689663613102	2052778
1689663613142	2052424
1689663613183	2052284
1689663613222	2052343
1689663613262	2052460
1689663613302	2052520
1689663613343	2052552
1689663613384	2052658
1689663613423	2052869
1689663613463	2053115
1689663613503	2053416
1689663613543	2053749
1689663613584	2054098
1689663613624	2054470
1689663613663	2054819
1689663613704	2054761
1689663613744	2053803
1689663613785	2052801
1689663613824	2052189
1689663613864	2051859
1689663613904	2051744
1689663613944	2051834
1689663613986	2051950
1689663614025	2052024
1689663614065	2052045
1689663614105	2052112
1689663614145	2052249
1689663614186	2052487
1689663614225	2052764
1689663614265	2053138
1689663614305	2053478
1689663614346	2053811
1689663614387	2053877
1689663614426	2052976
1689663614466	2052020
1689663614506	2051440
1689663614546	2051155
1689663614588	2051079
1689663614627	2051222
1689663614667	2051415
1689663614707	2051503
1689663614747	2051579
1689663614788	2051699
1689663614828	2051865
1689663614868	2052115
1689663614908	2052460
1689663614948	2052846
1689663614989	2053243
1689663615028	2053641
1689663615069	2053964
1689663615109	2053342
1689663615149	2052183
1689663615190	2051329
1689663615229	2050827
1689663615270	2050526
1689663615310	2050475
1689663615350	2050579
1689663615391	2050671
1689663615431	2050739
1689663615471	2050792
1689663615511	2050908
1689663615551	2051126
1689663615592	2051403
1689663615632	2051722
1689663615672	2052056
1689663615712	2052425
1689663615752	2052872
1689663615793	2053268
1689663615833	2052957
1689663615873	2051805
1689663615913	2050904
1689663615953	2050320
1689663615995	2049988
1689663616034	2049904
1689663616074	2050015
1689663616114	2050129
1689663616155	2050265
1689663616196	2050319
1689663616235	2050453
1689663616276	2050659
1689663616316	2050871
1689663616356	2051211
1689663616397	2051550
1689663616437	2051955
1689663616477	2052339
1689663616517	2052762
1689663616557	2053047
1689663616599	2052257
1689663616638	2051283
1689663616678	2050559
1689663616718	2050179
1689663616759	2050005
1689663616800	2050097
1689663616839	2050298
1689663616880	2050444
1689663616920	2050494
1689663616960	2050583
1689663617002	2050800
1689663617041	2051043
1689663617081	2051354
1689663617121	2051683
1689663617161	2052034
1689663617202	2052428
1689663617241	2052712
1689663617281	2052017
1689663617321	2051057
1689663617361	2050393
1689663617402	2050019
1689663617442	2049929
1689663617482	2050054
1689663617522	2050266
1689663617562	2050435
1689663617603	2050526
1689663617642	2050671
1689663617682	2050838
1689663617723	2051115
1689663617762	2051428
1689663617804	2051793
1689663617843	2052205
1689663617883	2052588
1689663617923	2053042
1689663617963	2052491
1689663618004	2051431
1689663618043	2050557
1689663618084	2050027
1689663618123	2049758
1689663618164	2049699
1689663618205	2049851
1689663618244	2050028
1689663618284	2050122
1689663618324	2050212
1689663618364	2050366
1689663618405	2050597
1689663618445	2050867
1689663618485	2051219
1689663618525	2051622
1689663618565	2052007
1689663618606	2052393
1689663618645	2052806
1689663618686	2052319
1689663618726	2051263
1689663618766	2050407
1689663618807	2049877
1689663618846	2049592
1689663618886	2049559
1689663618927	2049706
1689663618967	2049863
1689663619008	2049986
1689663619047	2050082
1689663619087	2050225
1689663619127	2050451
1689663619168	2050763
1689663619209	2051119
1689663619248	2051490
1689663619288	2051884
1689663619328	2052277
1689663619368	2052628
1689663619410	2052145
1689663619449	2051165
1689663619489	2050422
1689663619530	2049973
1689663619570	2049793
1689663619611	2049834
1689663619650	2050031
1689663619690	2050191
1689663619730	2050285
1689663619771	2050378
1689663619812	2050540
1689663619851	2050757
1689663619891	2051059
1689663619931	2051402
1689663619972	2051762
1689663620013	2052095
1689663620052	2052404
1689663620092	2051765
1689663620133	2050809
1689663620173	2050174
1689663620214	2049864
1689663620253	2049776
1689663620294	2049938
1689663620334	2050132
1689663620374	2050273
1689663620415	2050378
1689663620455	2050496
1689663620495	2050661
1689663620535	2050933
1689663620575	2051257
1689663620617	2051653
1689663620656	2051998
1689663620696	2052402
1689663620736	2052366
1689663620777	2051405
1689663620818	2050478
1689663620857	2049871
1689663620898	2049518
1689663620938	2049417
1689663620978	2049552
1689663621019	2049712
1689663621059	2049846
1689663621099	2049938
1689663621139	2050052
1689663621179	2050262
1689663621221	2050548
1689663621260	2050907
1689663621300	2051363
1689663621340	2051772
1689663621380	2052159
1689663621421	2052597
1689663621460	2052279
1689663621500	2051279
1689663621540	2050432
1689663621581	2049879
1689663621622	2049597
1689663621661	2049568
1689663621701	2049700
1689663621741	2049905
1689663621781	2050059
1689663621822	2050164
1689663621861	2050356
1689663621901	2050585
1689663621942	2050873
1689663621982	2051300
1689663622023	2051678
1689663622062	2052102
1689663622102	2052515
1689663622142	2052850
1689663622182	2052197
1689663622223	2051388
1689663622262	2050821
1689663622303	2050570
1689663622343	2050494
1689663622383	2050678
1689663622424	2050925
1689663622463	2051112
1689663622503	2051286
1689663622543	2051441
1689663622583	2051656
1689663622624	2051981
1689663622664	2052297
1689663622704	2052681
1689663622744	2053154
1689663622784	2053603
1689663622825	2053850
1689663622864	2053266
1689663622904	2052479
1689663622945	2051998
1689663622985	2051826
1689663623027	2051832
1689663623066	2052062
1689663623106	2052319
1689663623147	2052518
1689663623187	2052660
1689663623228	2052932
1689663623267	2053196
1689663623307	2053477
1689663623347	2053858
1689663623388	2054235
1689663623429	2054656
1689663623468	2055083
1689663623508	2055292
1689663623548	2054617
1689663623588	2053844
1689663623630	2053340
1689663623669	2053098
1689663623709	2053034
1689663623749	2053191
1689663623790	2053417
1689663623831	2053628
1689663623870	2053782
1689663623910	2053932
1689663623950	2054163
1689663623991	2054473
1689663624032	2054829
1689663624071	2055217
1689663624111	2055616
1689663624151	2056029
1689663624192	2056484
1689663624233	2056874
1689663624272	2056536
1689663624312	2055729
1689663624353	2055073
1689663624393	2054677
1689663624434	2054495
1689663624473	2054498
1689663624514	2054665
1689663624554	2054860
1689663624594	2055005
1689663624635	2055128
1689663624675	2055297
1689663624715	2055524
1689663624755	2055839
1689663624795	2056190
1689663624837	2056592
1689663624876	2057107
1689663624916	2057690
1689663624957	2057988
1689663624997	2057561
1689663625038	2056537
1689663625078	2056003
1689663625118	2055736
1689663625158	2055671
1689663625198	2055804
1689663625240	2056002
1689663625279	2056191
1689663625319	2056334
1689663625360	2056514
1689663625400	2056722
1689663625441	2056969
1689663625480	2057554
1689663625520	2057880
1689663625560	2058270
1689663625600	2058649
1689663625641	2058867
1689663625681	2058254
1689663625721	2057585
1689663625761	2056875
1689663625801	2056699
1689663625842	2056721
1689663625881	2056939
1689663625921	2057422
1689663625961	2057587
1689663626002	2057709
1689663626043	2057820
1689663626082	2058006
1689663626122	2058270
1689663626162	2058583
1689663626202	2058906
1689663626243	2059262
1689663626282	2059598
1689663626322	2059183
1689663626363	2058394
1689663626403	2057765
1689663626444	2057387
1689663626483	2057125
1689663626523	2057309
1689663626563	2057585
1689663626603	2057753
1689663626645	2057864
1689663626684	2057975
1689663626724	2058114
1689663626764	2058384
1689663626804	2058652
1689663626845	2058996
1689663626885	2059332
1689663626925	2059697
1689663626965	2060030
1689663627005	2059581
1689663627046	2058674
1689663627085	2057911
1689663627126	2057429
1689663627166	2056941
1689663627206	2056891
1689663627247	2057154
1689663627286	2057439
1689663627327	2057514
1689663627367	2057609
1689663627407	2057710
1689663627448	2057889
1689663627488	2058171
1689663627528	2058486
1689663627568	2058807
1689663627608	2059171
1689663627649	2059509
1689663627688	2059860
1689663627729	2059392
1689663627769	2058461
1689663627809	2057682
1689663627850	2056961
1689663627889	2056721
1689663627930	2056697
1689663627970	2056807
1689663628010	2056949
1689663628051	2057257
1689663628091	2057409
1689663628131	2057521
1689663628171	2057686
1689663628211	2057943
1689663628252	2058239
1689663628292	2058536
1689663628332	2058882
1689663628372	2059238
1689663628412	2059272
1689663628454	2058465
1689663628493	2057613
1689663628533	2056797
1689663628573	2056522
1689663628614	2056469
1689663628655	2056639
1689663628694	2056776
1689663628734	2056889
1689663628775	2056964
1689663628815	2057125
1689663628856	2057347
1689663628895	2057602
1689663628936	2057828
1689663628976	2058135
1689663629016	2058446
1689663629058	2058768
1689663629097	2058513
1689663629137	2057596
1689663629178	2056526
1689663629218	2056062
1689663629259	2055838
1689663629298	2055934
1689663629338	2056093
1689663629379	2056174
1689663629419	2056221
1689663629460	2056283
1689663629499	2056402
1689663629539	2056582
1689663629579	2056823
1689663629619	2057338
1689663629660	2057715
1689663629699	2058052
1689663629739	2058284
1689663629780	2057523
1689663629820	2056151
1689663629861	2055318
1689663629900	2054799
1689663629940	2054523
1689663629980	2054466
1689663630020	2054560
1689663630061	2054624
1689663630100	2054640
1689663630141	2054679
1689663630180	2054748
1689663630221	2054930
1689663630262	2055177
1689663630301	2055449
1689663630341	2055781
1689663630381	2056111
1689663630421	2056436
1689663630462	2056757
1689663630502	2056321
1689663630542	2055124
1689663630582	2054094
1689663630622	2053421
1689663630663	2053030
1689663630702	2052846
1689663630742	2052900
1689663630782	2053002
1689663630822	2053064
1689663630864	2053060
1689663630903	2053115
1689663630943	2053251
1689663630983	2053462
1689663631023	2053741
1689663631064	2054049
1689663631103	2054380
1689663631143	2054743
1689663631184	2055078
1689663631224	2054678
1689663631265	2053568
1689663631304	2052587
1689663631344	2052060
1689663631384	2051767
1689663631425	2051728
1689663631466	2051866
1689663631505	2051994
1689663631545	2052059
1689663631585	2052104
1689663631625	2052179
1689663631667	2052342
1689663631706	2052590
1689663631746	2052963
1689663631786	2053303
1689663631827	2053660
1689663631868	2054019
1689663631907	2054060
1689663631947	2053109
1689663631987	2052120
1689663632027	2051522
1689663632069	2051234
1689663632108	2051198
1689663632148	2051366
1689663632188	2051545
1689663632228	2051626
1689663632270	2051706
1689663632309	2051802
1689663632349	2051986
1689663632389	2052223
1689663632430	2052557
1689663632471	2052952
1689663632510	2053333
1689663632550	2053718
1689663632590	2053990
1689663632631	2053246
1689663632672	2052097
1689663632711	2051319
1689663632751	2050868
1689663632792	2050695
1689663632832	2050711
1689663632873	2050878
1689663632912	2051031
1689663632952	2051105
1689663632993	2051200
1689663633033	2051355
1689663633074	2051610
1689663633113	2051894
1689663633154	2052267
1689663633194	2052644
1689663633234	2053100
1689663633276	2053512
1689663633315	2053889
1689663633355	2053368
1689663633396	2052219
1689663633436	2051425
1689663633477	2050961
1689663633516	2050704
1689663633557	2050722
1689663633597	2050917
1689663633637	2051109
1689663633678	2051219
1689663633718	2051333
1689663633758	2051573
1689663633798	2051808
1689663633838	2052147
1689663633879	2052512
1689663633918	2053002
1689663633959	2053399
1689663633999	2053815
1689663634039	2054242
1689663634080	2054366
1689663634119	2053518
1689663634159	2052549
1689663634199	2051973
1689663634239	2051701
1689663634280	2051674
1689663634319	2051835
1689663634360	2052076
1689663634400	2052246
1689663634440	2052315
1689663634481	2052468
1689663634520	2052643
1689663634560	2052960
1689663634600	2053316
1689663634640	2053665
1689663634681	2054059
1689663634721	2054444
1689663634761	2054840
1689663634801	2054668
1689663634841	2053819
1689663634882	2053099
1689663634921	2052599
1689663634961	2052459
1689663635001	2052573
1689663635041	2052869
1689663635083	2053129
1689663635122	2053302
1689663635162	2053431
1689663635202	2053620
1689663635242	2053855
1689663635283	2054159
1689663635323	2054516
1689663635363	2054911
1689663635403	2055314
1689663635443	2055728
1689663635484	2056164
1689663635523	2056188
1689663635563	2055344
1689663635603	2054480
1689663635644	2053907
1689663635685	2053655
1689663635724	2053567
1689663635764	2053722
1689663635805	2053919
1689663635845	2054094
1689663635886	2054206
1689663635925	2054328
1689663635965	2054520
1689663636005	2054792
1689663636046	2055117
1689663636087	2055490
1689663636126	2055836
1689663636166	2056259
1689663636206	2056676
