#	deviceModel: SM-R900	deviceOs: 11
1689642216432	2040686
1689642216471	2041138
1689642216512	2041474
1689642216552	2041821
1689642216592	2042160
1689642216633	2042171
1689642216672	2041982
1689642216712	2041836
1689642216753	2041821
1689642216793	2041840
1689642216834	2041930
1689642216873	2042039
1689642216913	2042162
1689642216954	2042230
1689642216994	2042294
1689642217035	2042329
1689642217074	2042393
1689642217115	2042481
1689642217155	2042582
1689642217195	2042722
1689642217236	2042858
1689642217276	2042859
1689642217316	2043139
1689642217356	2043474
1689642217396	2043894
1689642217438	2044174
1689642217477	2044208
1689642217517	2044233
1689642217557	2044374
1689642217598	2044614
1689642217639	2044955
1689642217678	2045129
1689642217719	2045018
1689642217759	2044698
1689642217799	2044391
1689642217841	2044180
1689642217880	2044107
1689642217920	2044126
1689642217960	2044131
1689642218000	2044193
1689642218041	2044278
1689642218080	2044398
1689642218120	2044536
1689642218161	2044726
1689642218201	2044936
1689642218242	2045125
1689642218281	2045080
1689642218321	2044837
1689642218361	2044495
1689642218402	2044422
1689642218443	2044328
1689642218482	2044249
1689642218522	2044215
1689642218563	2044214
1689642218603	2044172
1689642218644	2044104
1689642218683	2044046
1689642218723	2044049
1689642218764	2044074
1689642218804	2044180
1689642218845	2044232
1689642218884	2044387
1689642218925	2044518
1689642218965	2044716
1689642219005	2044883
1689642219046	2045055
1689642219086	2045239
1689642219126	2045400
1689642219166	2045325
1689642219206	2045044
1689642219248	2044929
1689642219287	2044862
1689642219327	2044786
1689642219368	2044765
1689642219408	2044776
1689642219449	2044841
1689642219489	2044830
1689642219529	2044922
1689642219569	2045023
1689642219609	2045139
1689642219650	2045336
1689642219690	2045503
1689642219730	2045717
1689642219770	2045979
1689642219810	2046239
1689642219851	2046567
1689642219890	2046846
1689642219930	2047229
1689642219971	2047567
1689642220011	2047644
1689642220052	2047496
1689642220091	2047365
1689642220131	2047328
1689642220171	2047339
1689642220212	2047354
1689642220253	2047426
1689642220292	2047535
1689642220332	2047550
1689642220373	2047619
1689642220413	2047670
1689642220454	2047811
1689642220493	2047961
1689642220534	2048140
1689642220574	2048344
1689642220614	2048535
1689642220655	2048767
1689642220694	2048925
1689642220735	2049061
1689642220775	2049235
1689642220815	2049344
1689642220857	2049319
1689642220896	2049332
1689642220936	2049427
1689642220977	2049535
1689642221017	2049724
1689642221058	2049899
1689642221098	2050075
1689642221138	2050208
1689642221178	2050360
1689642221219	2050625
1689642221259	2050823
1689642221299	2051028
1689642221339	2051244
1689642221379	2051434
1689642221419	2051659
1689642221460	2051896
1689642221499	2052106
1689642221539	2052361
1689642221580	2052466
1689642221620	2052410
1689642221661	2052337
1689642221700	2052319
1689642221740	2052344
1689642221780	2052397
1689642221821	2052481
1689642221862	2052557
1689642221901	2052679
1689642221941	2052728
1689642221981	2052837
1689642222022	2052908
1689642222063	2053041
1689642222102	2053220
1689642222142	2053413
1689642222183	2053596
1689642222223	2053785
1689642222264	2053947
1689642222303	2054101
1689642222344	2054248
1689642222384	2054390
1689642222424	2054258
1689642222465	2054160
1689642222505	2054082
1689642222545	2054063
1689642222585	2054065
1689642222626	2054063
1689642222667	2054139
1689642222706	2054151
1689642222747	2054130
1689642222787	2054156
1689642222827	2054182
1689642222869	2054201
1689642222908	2054230
1689642222948	2054329
1689642222988	2054397
1689642223028	2054518
1689642223069	2054652
1689642223108	2054735
1689642223149	2054960
1689642223189	2055224
1689642223229	2055448
1689642223270	2055488
1689642223309	2055558
1689642223349	2055596
1689642223390	2055613
1689642223430	2055518
1689642223471	2055259
1689642223510	2055012
1689642223550	2054756
1689642223590	2054539
1689642223631	2054284
1689642223672	2054094
1689642223711	2053992
1689642223752	2053798
1689642223792	2053790
1689642223832	2053692
1689642223873	2053667
1689642223912	2053627
1689642223953	2053654
1689642223993	2053679
1689642224033	2053686
1689642224074	2053438
1689642224114	2053034
1689642224154	2052729
1689642224194	2052494
1689642224235	2052309
1689642224276	2052142
1689642224315	2052061
1689642224356	2051942
1689642224396	2051820
1689642224436	2051798
1689642224478	2051781
1689642224517	2051836
1689642224557	2051920
1689642224597	2052067
1689642224637	2052138
1689642224678	2052234
1689642224718	2052467
1689642224758	2052709
1689642224798	2053010
1689642224838	2053094
1689642224879	2052919
1689642224918	2052608
1689642224958	2052507
1689642224998	2052539
1689642225039	2052577
1689642225080	2052497
1689642225119	2052184
1689642225159	2051711
1689642225200	2051122
1689642225240	2050664
1689642225281	2050267
1689642225320	2050013
1689642225360	2049793
1689642225401	2049639
1689642225441	2049486
1689642225482	2049347
1689642225521	2049273
1689642225562	2049208
1689642225602	2049177
1689642225642	2049178
1689642225684	2049119
1689642225723	2048946
1689642225763	2048457
1689642225804	2047907
1689642225844	2047452
1689642225885	2047043
1689642225925	2046699
1689642225965	2046394
1689642226005	2046172
1689642226046	2045892
1689642226087	2045623
1689642226126	2045408
1689642226167	2045249
1689642226207	2045115
1689642226247	2045032
1689642226288	2044953
1689642226327	2044925
1689642226367	2044906
1689642226407	2044975
1689642226447	2045038
1689642226488	2045116
1689642226528	2045211
1689642226568	2045290
1689642226608	2045054
1689642226648	2044522
1689642226689	2044025
1689642226729	2043628
1689642226769	2043288
1689642226809	2043018
1689642226849	2042780
1689642226890	2042590
1689642226930	2042437
1689642226970	2042245
1689642227010	2042143
1689642227050	2042052
1689642227091	2042002
1689642227131	2041963
1689642227171	2042006
1689642227211	2041980
1689642227252	2042020
1689642227293	2042075
1689642227332	2042146
1689642227373	2042236
1689642227413	2042405
1689642227453	2042485
1689642227494	2042203
1689642227533	2041739
1689642227574	2041422
1689642227614	2041225
1689642227654	2041040
1689642227696	2040889
1689642227735	2040833
1689642227775	2040610
1689642227816	2040293
1689642227856	2040197
1689642227897	2040180
1689642227936	2040271
1689642227976	2040572
1689642228016	2040761
1689642228056	2040961
1689642228098	2041103
1689642228137	2041227
1689642228177	2041319
1689642228217	2041508
1689642228257	2041591
1689642228298	2041307
1689642228338	2040873
1689642228378	2040184
1689642228418	2039928
1689642228458	2039740
1689642228499	2039596
1689642228538	2039535
1689642228579	2039505
1689642228619	2039406
1689642228659	2039329
1689642228700	2039300
1689642228740	2039308
1689642228780	2039373
1689642228820	2039414
1689642228860	2039510
1689642228901	2039601
1689642228941	2039717
1689642228981	2039830
1689642229021	2040011
1689642229062	2040169
1689642229103	2040540
1689642229142	2040258
1689642229183	2039758
1689642229223	2039411
1689642229263	2039195
1689642229304	2039015
1689642229344	2038827
1689642229384	2038743
1689642229424	2038724
1689642229465	2038629
1689642229506	2038551
1689642229546	2038512
1689642229585	2038552
1689642229625	2038617
1689642229666	2038690
1689642229707	2038798
1689642229746	2038893
1689642229786	2038978
1689642229826	2039125
1689642229866	2039253
1689642229907	2039387
1689642229947	2039556
1689642229987	2039743
1689642230027	2039946
1689642230067	2039794
1689642230108	2039468
1689642230148	2039209
1689642230188	2039108
1689642230228	2039040
1689642230268	2038938
1689642230309	2038883
1689642230348	2038869
1689642230389	2038810
1689642230429	2038768
1689642230469	2038815
1689642230511	2038935
1689642230550	2039277
1689642230590	2039614
1689642230630	2040039
1689642230670	2040556
1689642230712	2041063
1689642230751	2041404
1689642230791	2041731
1689642230832	2042131
1689642230872	2042434
1689642230913	2042369
1689642230952	2042291
1689642230993	2042250
1689642231033	2042282
1689642231073	2042382
1689642231115	2042558
1689642231154	2042784
1689642231194	2042825
1689642231235	2042506
1689642231275	2042172
1689642231316	2041921
1689642231355	2041763
1689642231395	2041641
1689642231435	2041622
1689642231475	2041596
1689642231516	2041648
1689642231555	2041743
1689642231596	2041849
1689642231636	2041936
1689642231676	2042060
1689642231717	2042174
1689642231756	2042129
1689642231796	2041734
1689642231837	2041418
1689642231877	2041170
1689642231918	2040997
1689642231957	2040778
1689642231998	2040713
1689642232038	2040630
1689642232078	2040510
1689642232119	2040812
1689642232158	2041152
1689642232199	2041410
1689642232239	2041782
1689642232279	2042064
1689642232320	2042329
1689642232360	2042357
1689642232400	2042396
1689642232440	2042392
1689642232480	2042438
1689642232521	2042528
1689642232561	2042594
1689642232601	2042731
1689642232641	2042916
1689642232682	2042781
1689642232723	2042375
1689642232762	2042010
1689642232803	2041723
1689642232843	2041519
1689642232883	2041324
1689642232924	2041168
1689642232964	2041059
1689642233004	2040904
1689642233044	2040655
1689642233084	2040380
1689642233125	2040247
1689642233164	2040288
1689642233205	2040324
1689642233245	2040262
1689642233285	2040320
1689642233326	2040312
1689642233365	2040678
1689642233405	2040928
1689642233445	2041031
1689642233486	2041204
1689642233527	2041390
1689642233566	2041342
1689642233606	2041281
1689642233647	2041242
1689642233687	2041394
1689642233728	2041569
1689642233767	2041592
1689642233807	2041679
1689642233847	2041686
1689642233888	2041703
1689642233929	2041903
1689642233968	2042175
1689642234008	2042503
1689642234049	2042856
1689642234089	2043054
1689642234130	2043024
1689642234169	2042967
1689642234210	2042941
1689642234250	2042896
1689642234290	2042953
1689642234331	2043040
1689642234371	2043165
1689642234411	2043024
1689642234451	2042688
1689642234492	2042471
1689642234533	2042365
1689642234572	2042277
1689642234613	2042171
1689642234653	2042130
1689642234693	2042040
1689642234735	2042005
1689642234773	2041936
1689642234814	2041900
1689642234854	2041928
1689642234894	2042047
1689642234935	2042223
1689642234974	2042414
1689642235014	2042534
1689642235054	2042669
1689642235095	2042888
1689642235136	2043080
1689642235175	2043281
1689642235215	2043491
1689642235255	2043682
1689642235296	2043465
1689642235337	2043156
1689642235376	2042890
1689642235416	2042764
1689642235457	2042662
1689642235497	2042575
1689642235538	2042605
1689642235577	2042618
1689642235617	2042599
1689642235658	2042603
1689642235698	2042720
1689642235739	2042890
1689642235778	2043026
1689642235819	2043178
1689642235859	2043428
1689642235899	2043633
1689642235940	2043968
1689642235980	2043967
1689642236020	2044144
1689642236060	2044506
1689642236101	2044979
1689642236142	2045161
1689642236181	2045173
1689642236221	2044994
1689642236262	2044479
1689642236302	2043892
1689642236343	2043534
1689642236383	2043185
1689642236423	2042930
1689642236463	2042808
1689642236503	2042728
1689642236544	2042668
1689642236583	2042523
1689642236623	2042488
1689642236664	2042474
1689642236703	2042480
1689642236745	2042561
1689642236784	2042598
1689642236824	2042715
1689642236864	2042827
1689642236904	2042986
1689642236945	2043310
1689642236985	2043594
1689642237025	2043722
1689642237065	2043978
1689642237105	2044394
1689642237147	2044935
1689642237186	2045110
1689642237226	2045088
1689642237266	2045116
1689642237307	2045233
1689642237348	2045002
1689642237387	2045048
1689642237427	2045198
1689642237468	2045365
1689642237508	2045511
1689642237549	2045426
1689642237588	2045116
1689642237629	2044826
1689642237669	2044559
1689642237709	2044352
1689642237750	2044255
1689642237790	2044312
1689642237830	2044427
1689642237870	2044523
1689642237910	2044662
1689642237952	2044812
1689642237991	2044817
1689642238031	2044457
1689642238072	2044095
1689642238112	2043790
1689642238153	2043707
1689642238192	2043667
1689642238232	2043660
1689642238272	2043651
1689642238313	2043623
1689642238354	2043622
1689642238393	2043619
1689642238433	2043652
1689642238473	2043561
1689642238513	2043499
1689642238554	2043538
1689642238594	2043535
1689642238634	2043561
1689642238674	2043676
1689642238714	2043748
1689642238755	2043855
1689642238794	2043997
1689642238835	2043870
1689642238875	2043496
1689642238915	2043102
1689642238956	2042849
1689642238995	2042708
1689642239036	2042513
1689642239076	2042440
1689642239116	2042339
1689642239157	2042124
1689642239197	2042002
1689642239237	2041980
1689642239277	2042039
1689642239317	2042153
1689642239359	2042291
1689642239398	2042516
1689642239438	2042840
1689642239478	2043181
1689642239519	2043350
1689642239560	2043391
1689642239599	2043333
1689642239639	2043353
1689642239680	2043379
1689642239720	2043122
1689642239762	2042648
1689642239801	2042204
1689642239841	2041921
1689642239881	2041588
1689642239922	2041361
1689642239963	2041212
1689642240002	2041098
1689642240042	2040938
1689642240082	2040650
1689642240122	2040299
1689642240163	2040211
1689642240202	2040181
1689642240242	2040145
1689642240283	2040163
1689642240323	2040195
1689642240364	2040226
1689642240403	2040321
1689642240443	2040531
1689642240484	2040700
1689642240524	2040977
1689642240565	2041069
1689642240604	2040879
1689642240645	2040145
1689642240685	2039864
1689642240725	2039707
1689642240766	2039563
1689642240805	2039512
1689642240846	2039539
1689642240886	2039535
1689642240926	2039485
1689642240967	2039436
1689642241007	2039472
1689642241047	2039499
1689642241087	2039613
1689642241127	2039725
1689642241169	2039851
1689642241208	2040010
1689642241248	2040343
1689642241289	2040594
1689642241329	2040884
1689642241370	2041103
1689642241410	2041125
1689642241450	2040827
1689642241490	2040146
1689642241531	2039983
1689642241572	2040099
1689642241611	2040205
1689642241651	2040688
1689642241691	2040665
1689642241731	2041056
1689642241772	2041355
1689642241811	2041863
1689642241852	2042495
1689642241892	2042960
1689642241932	2042904
1689642241973	2042628
1689642242012	2042344
1689642242052	2042230
1689642242093	2042146
1689642242133	2042147
1689642242174	2042155
1689642242213	2042224
1689642242253	2042310
1689642242294	2042396
1689642242334	2042146
1689642242375	2041773
1689642242414	2041465
1689642242455	2041220
1689642242495	2041046
1689642242535	2040825
1689642242576	2040565
1689642242615	2040552
1689642242656	2040308
1689642242696	2040243
1689642242736	2040204
1689642242778	2040234
1689642242817	2040331
1689642242857	2040753
1689642242898	2040860
1689642242938	2041074
1689642242979	2041185
1689642243019	2041350
1689642243059	2041529
1689642243099	2041708
1689642243140	2041924
1689642243181	2042081
1689642243220	2042368
1689642243260	2042486
1689642243301	2042314
1689642243340	2042023
1689642243382	2041815
1689642243421	2041682
1689642243461	2041612
1689642243501	2041602
1689642243541	2041587
1689642243582	2041602
1689642243621	2041592
1689642243662	2041585
1689642243702	2041600
1689642243742	2041661
1689642243783	2041741
1689642243822	2041846
1689642243863	2041980
1689642243903	2042172
1689642243943	2042417
1689642243984	2042566
1689642244024	2042773
1689642244064	2042938
1689642244104	2043160
1689642244144	2043295
1689642244185	2043512
1689642244225	2043665
1689642244265	2043893
1689642244305	2043757
1689642244346	2043640
1689642244387	2043336
1689642244426	2043215
1689642244466	2043134
1689642244507	2043088
1689642244547	2043040
1689642244588	2043018
1689642244628	2042960
1689642244668	2042902
1689642244708	2042838
1689642244749	2042922
1689642244790	2043017
1689642244830	2043145
1689642244870	2043306
1689642244910	2043688
1689642244950	2044084
1689642244991	2044499
1689642245030	2045048
1689642245070	2045566
1689642245110	2046210
1689642245150	2046926
1689642245191	2047212
1689642245231	2046721
1689642245271	2046044
1689642245311	2045521
1689642245351	2045161
1689642245392	2044886
1689642245432	2044703
1689642245472	2044572
1689642245512	2044434
1689642245552	2044275
1689642245594	2044270
1689642245633	2044206
1689642245673	2044240
1689642245713	2044313
1689642245753	2044406
1689642245795	2044501
1689642245834	2044574
1689642245874	2044834
1689642245914	2044968
1689642245955	2045103
1689642245996	2045273
1689642246035	2045502
1689642246075	2045666
1689642246116	2045480
1689642246156	2045109
1689642246197	2044781
1689642246236	2044577
1689642246277	2044493
1689642246317	2044324
1689642246357	2044199
1689642246399	2044131
1689642246438	2044128
1689642246478	2044067
1689642246519	2043948
1689642246559	2043988
1689642246600	2044080
1689642246639	2044137
1689642246679	2044220
1689642246719	2044303
1689642246759	2044417
1689642246801	2044561
1689642246840	2044769
1689642246880	2044941
1689642246920	2045108
1689642246960	2045273
1689642247001	2045311
1689642247041	2045028
1689642247081	2044570
1689642247121	2044228
1689642247161	2043929
1689642247202	2043744
1689642247242	2043519
1689642247282	2043372
1689642247322	2043336
1689642247362	2043192
1689642247404	2043187
1689642247443	2043170
1689642247483	2042975
1689642247523	2043076
1689642247563	2043227
1689642247605	2043389
1689642247644	2043524
1689642247684	2043586
1689642247725	2043688
1689642247765	2043820
1689642247806	2044048
1689642247845	2044226
1689642247886	2044525
1689642247926	2044847
1689642247966	2044725
1689642248008	2044277
1689642248047	2043952
1689642248088	2043752
1689642248128	2043609
1689642248168	2043428
1689642248209	2043409
1689642248248	2043438
1689642248288	2043415
1689642248329	2043459
1689642248369	2043568
1689642248410	2043722
1689642248449	2043899
1689642248489	2043984
1689642248529	2044045
1689642248569	2044158
1689642248611	2044332
1689642248650	2044561
1689642248690	2044770
1689642248730	2044665
1689642248770	2044323
1689642248812	2043589
1689642248851	2042726
1689642248891	2042119
1689642248931	2041717
1689642248972	2041404
1689642249013	2041126
1689642249052	2040854
1689642249093	2040524
1689642249133	2040049
1689642249173	2039853
1689642249214	2039674
1689642249253	2039604
1689642249294	2039698
1689642249334	2039876
1689642249374	2039949
1689642249416	2040004
1689642249455	2039984
1689642249495	2040033
1689642249535	2040248
1689642249576	2040188
1689642249617	2040364
1689642249657	2040201
1689642249697	2039784
1689642249737	2039383
1689642249778	2039023
1689642249819	2038795
1689642249858	2038543
1689642249898	2038375
1689642249938	2038237
1689642249978	2038117
1689642250019	2037997
1689642250058	2037898
1689642250098	2037823
1689642250138	2037977
1689642250179	2038355
1689642250220	2038697
1689642250259	2038948
1689642250299	2039190
1689642250339	2039378
1689642250380	2039500
1689642250421	2039609
1689642250460	2039731
1689642250500	2039848
1689642250541	2039938
1689642250581	2039760
1689642250622	2039282
1689642250661	2038808
1689642250701	2038445
1689642250742	2038211
1689642250782	2037996
1689642250823	2037867
1689642250862	2037807
1689642250903	2037672
1689642250943	2037545
1689642250983	2037425
1689642251024	2037356
1689642251064	2037328
1689642251104	2037372
1689642251144	2037460
1689642251185	2037529
1689642251226	2037611
1689642251265	2037699
1689642251306	2037848
1689642251346	2037986
1689642251386	2038172
1689642251428	2038333
1689642251467	2038554
1689642251507	2038758
1689642251547	2038762
1689642251587	2038429
1689642251628	2038091
1689642251667	2037858
1689642251707	2037699
1689642251748	2037556
1689642251788	2037462
1689642251829	2037411
1689642251868	2037339
1689642251908	2037247
1689642251948	2037167
1689642251989	2037134
1689642252030	2037154
1689642252069	2037160
1689642252109	2037201
1689642252149	2037239
1689642252190	2037317
1689642252231	2037413
1689642252270	2037481
1689642252310	2037570
1689642252351	2037723
1689642252391	2037843
1689642252432	2037998
1689642252472	2038174
1689642252512	2038368
1689642252552	2038311
1689642252592	2038007
1689642252634	2037686
1689642252673	2037534
1689642252713	2037437
1689642252753	2037392
1689642252794	2037392
1689642252835	2037426
1689642252874	2037432
1689642252915	2037461
1689642252955	2037492
1689642252995	2037597
1689642253037	2037721
1689642253076	2037894
1689642253116	2038140
1689642253156	2038329
1689642253196	2038514
1689642253237	2038714
1689642253277	2038924
1689642253317	2039161
1689642253357	2039380
1689642253397	2039607
1689642253438	2039541
1689642253477	2039227
1689642253517	2038993
1689642253558	2038835
1689642253598	2038770
1689642253639	2038689
1689642253678	2038653
1689642253718	2038681
1689642253759	2038666
1689642253799	2038621
1689642253840	2038632
1689642253879	2038689
1689642253920	2038807
1689642253960	2038907
1689642254000	2039048
1689642254041	2039197
1689642254080	2039380
1689642254121	2039572
1689642254161	2039758
1689642254201	2039934
1689642254243	2040179
1689642254282	2040704
1689642254322	2041001
1689642254362	2041032
1689642254403	2040663
1689642254444	2040204
1689642254483	2039833
1689642254524	2039719
1689642254564	2039539
1689642254605	2039477
1689642254646	2039404
1689642254685	2039377
1689642254726	2039293
1689642254766	2039218
1689642254806	2039218
1689642254847	2039252
1689642254886	2039317
1689642254926	2039425
1689642254966	2039524
1689642255006	2039786
1689642255047	2040107
1689642255087	2040511
1689642255127	2040789
1689642255167	2040885
1689642255207	2041006
1689642255248	2041186
1689642255287	2041365
1689642255328	2041318
1689642255368	2040982
1689642255408	2040392
1689642255449	2040039
1689642255489	2039881
1689642255529	2039715
1689642255569	2039597
1689642255610	2039518
1689642255651	2039503
1689642255690	2039600
1689642255730	2039646
1689642255770	2039565
1689642255811	2039529
1689642255852	2039499
1689642255891	2039467
1689642255932	2039457
1689642255972	2039468
1689642256012	2039555
1689642256053	2039602
1689642256093	2039682
1689642256133	2039761
1689642256173	2039855
1689642256214	2040085
1689642256255	2040679
1689642256294	2040774
1689642256335	2040062
1689642256375	2039539
1689642256415	2039267
1689642256456	2039081
1689642256495	2038930
1689642256535	2038834
1689642256576	2038828
1689642256616	2038800
1689642256657	2038758
1689642256696	2038735
1689642256736	2038762
1689642256776	2038865
1689642256816	2038969
1689642256858	2039073
1689642256897	2039226
1689642256937	2039379
1689642256977	2039544
1689642257017	2039702
1689642257059	2039942
1689642257098	2040137
1689642257138	2040189
1689642257178	2039921
1689642257219	2039614
1689642257260	2039419
1689642257299	2039328
1689642257339	2039222
1689642257380	2039142
1689642257420	2039130
1689642257461	2039099
1689642257500	2039041
1689642257541	2039014
1689642257581	2038984
1689642257621	2039054
1689642257663	2039159
1689642257702	2039235
1689642257742	2039354
1689642257783	2039486
1689642257823	2039629
1689642257864	2039777
1689642257904	2039937
1689642257944	2040130
1689642257984	2040521
1689642258025	2040873
1689642258065	2040523
1689642258105	2039963
1689642258145	2039619
1689642258185	2039413
1689642258225	2039247
1689642258266	2039098
1689642258305	2038990
1689642258345	2038943
1689642258386	2038837
1689642258426	2038752
1689642258467	2038700
1689642258506	2038697
1689642258546	2038756
1689642258587	2038831
1689642258627	2038874
1689642258668	2038988
1689642258707	2039101
1689642258748	2039213
1689642258788	2039330
1689642258828	2039478
1689642258869	2039666
1689642258908	2039891
1689642258949	2040110
1689642258989	2039989
1689642259029	2039586
1689642259070	2039217
1689642259110	2038960
1689642259150	2038785
1689642259190	2038646
1689642259231	2038543
1689642259272	2038467
1689642259311	2038431
1689642259352	2038332
1689642259392	2038291
1689642259432	2038290
1689642259474	2038330
1689642259513	2038422
1689642259553	2038496
1689642259594	2038612
1689642259634	2038768
1689642259675	2038905
1689642259714	2039058
1689642259754	2039217
1689642259794	2039456
1689642259835	2039700
1689642259875	2039809
1689642259915	2039571
1689642259955	2039203
1689642259995	2038962
1689642260035	2038772
1689642260076	2038576
1689642260116	2038444
1689642260156	2038426
1689642260196	2038365
1689642260236	2038356
1689642260277	2038330
1689642260317	2038336
1689642260357	2038356
1689642260397	2038385
1689642260437	2038451
1689642260479	2038516
1689642260518	2038600
1689642260558	2038679
1689642260598	2038813
1689642260639	2038935
1689642260680	2039088
1689642260719	2039231
1689642260759	2039090
1689642260800	2038739
1689642260840	2038418
1689642260881	2038225
1689642260920	2038048
1689642260961	2037909
1689642261001	2037841
1689642261041	2037780
1689642261083	2037731
1689642261122	2037675
1689642261162	2037636
1689642261203	2037678
1689642261243	2037740
1689642261284	2037866
1689642261323	2037972
1689642261363	2038126
1689642261404	2038251
1689642261444	2038386
1689642261485	2038568
1689642261524	2038740
1689642261564	2038923
1689642261604	2038837
1689642261644	2038488
1689642261685	2038188
1689642261725	2038038
1689642261765	2037921
1689642261805	2037801
1689642261845	2037757
1689642261886	2037778
1689642261925	2037729
1689642261966	2037661
1689642262006	2037650
1689642262046	2037648
1689642262087	2037674
1689642262127	2037770
1689642262167	2037841
1689642262207	2037922
1689642262247	2038023
1689642262288	2038117
1689642262328	2038253
1689642262368	2038385
1689642262408	2038524
1689642262448	2038683
1689642262490	2038664
1689642262529	2038336
1689642262569	2037996
1689642262610	2037782
1689642262650	2037623
1689642262691	2037494
1689642262730	2037446
1689642262771	2037425
1689642262811	2037373
1689642262851	2037284
1689642262893	2037255
1689642262932	2037271
1689642262972	2037402
1689642263013	2037604
1689642263053	2037784
1689642263094	2038030
1689642263133	2038255
1689642263173	2038555
1689642263213	2038889
1689642263253	2039486
1689642263294	2039809
1689642263334	2040051
1689642263374	2040889
1689642263414	2041209
1689642263454	2041749
1689642263495	2041931
1689642263534	2041816
1689642263575	2041719
1689642263615	2041692
1689642263655	2041468
1689642263696	2041540
1689642263735	2041659
1689642263776	2041856
1689642263816	2041931
1689642263856	2041737
1689642263897	2041635
1689642263937	2041620
1689642263977	2041674
1689642264017	2041701
1689642264058	2041755
1689642264099	2041871
1689642264138	2041894
1689642264178	2041878
1689642264218	2041512
1689642264259	2040754
1689642264300	2039934
1689642264339	2039582
1689642264380	2039261
1689642264420	2038898
1689642264460	2038553
1689642264502	2038235
1689642264541	2037956
1689642264582	2037749
1689642264622	2037532
1689642264662	2037402
1689642264703	2037314
1689642264742	2037203
1689642264783	2037067
1689642264822	2036943
1689642264863	2036875
1689642264904	2036789
1689642264943	2036739
1689642264983	2036751
1689642265023	2036825
1689642265063	2036971
1689642265104	2036718
1689642265144	2036372
1689642265184	2036140
1689642265224	2035948
1689642265264	2035730
1689642265306	2035558
1689642265345	2035521
1689642265385	2035468
1689642265425	2035374
1689642265465	2035315
1689642265507	2035294
1689642265546	2035282
1689642265586	2035275
1689642265627	2035349
1689642265667	2035485
1689642265708	2035589
1689642265747	2035719
1689642265787	2035829
1689642265828	2035890
1689642265868	2036044
1689642265909	2036176
1689642265948	2035999
1689642265989	2035706
1689642266029	2035361
1689642266069	2035186
1689642266111	2035045
1689642266150	2034906
1689642266190	2034876
1689642266231	2034826
1689642266271	2034734
1689642266312	2034644
1689642266352	2034629
1689642266392	2034646
1689642266432	2034761
1689642266472	2034867
1689642266513	2035032
1689642266552	2035260
1689642266592	2035560
1689642266632	2035784
1689642266673	2035865
1689642266714	2035763
1689642266753	2035496
1689642266793	2035165
1689642266833	2034949
1689642266873	2034821
1689642266915	2034742
1689642266954	2034701
1689642266994	2034668
1689642267034	2034618
1689642267075	2034605
1689642267116	2034618
1689642267155	2034685
1689642267195	2034815
1689642267236	2034881
1689642267276	2034995
1689642267317	2035100
1689642267356	2035174
1689642267397	2035314
1689642267437	2035485
1689642267477	2035685
1689642267518	2035771
1689642267558	2035606
1689642267598	2035301
1689642267638	2035010
1689642267679	2034880
1689642267720	2034755
1689642267759	2034663
1689642267800	2034638
1689642267840	2034565
1689642267880	2034451
1689642267922	2034532
1689642267961	2034746
1689642268001	2034899
1689642268041	2035033
1689642268081	2035132
1689642268122	2035262
1689642268161	2035334
1689642268201	2035404
1689642268241	2035477
1689642268282	2035608
1689642268323	2035765
1689642268362	2035994
1689642268402	2036235
1689642268442	2036123
1689642268482	2035845
1689642268524	2035589
1689642268563	2035447
1689642268603	2035343
1689642268643	2035249
1689642268683	2035194
1689642268725	2035231
1689642268764	2035189
1689642268804	2035174
1689642268844	2035161
1689642268885	2035172
1689642268926	2035210
1689642268965	2035258
1689642269006	2035340
1689642269046	2035471
1689642269086	2035584
1689642269127	2035774
1689642269166	2035905
1689642269207	2036149
1689642269247	2036384
1689642269287	2036593
1689642269329	2036758
1689642269368	2036987
1689642269408	2037209
1689642269449	2037177
1689642269489	2037004
1689642269530	2037006
1689642269569	2037159
1689642269610	2037193
1689642269650	2037165
1689642269690	2037197
1689642269731	2037173
1689642269770	2037114
1689642269810	2037082
1689642269851	2037069
1689642269891	2037150
1689642269932	2037244
1689642269971	2037330
1689642270011	2037423
1689642270051	2037536
1689642270092	2037693
1689642270133	2037839
1689642270172	2038035
1689642270212	2038222
1689642270252	2038457
1689642270292	2038694
1689642270334	2038848
1689642270373	2038800
1689642270413	2038633
1689642270454	2038540
1689642270494	2038507
1689642270535	2038509
1689642270574	2038545
1689642270614	2038592
1689642270655	2038673
1689642270695	2038691
1689642270736	2038730
1689642270775	2038847
1689642270816	2038953
1689642270856	2039113
1689642270896	2039250
1689642270938	2039438
1689642270977	2039586
1689642271017	2039755
1689642271058	2039879
1689642271098	2040100
1689642271139	2040244
1689642271179	2040708
1689642271219	2041014
1689642271259	2040969
1689642271300	2040429
1689642271341	2040101
1689642271380	2040002
1689642271420	2039938
1689642271460	2039813
1689642271500	2039823
1689642271541	2039832
1689642271580	2039797
1689642271620	2039743
1689642271661	2039735
1689642271701	2039800
1689642271742	2039884
1689642271781	2039980
1689642271821	2040089
1689642271861	2040181
1689642271902	2040469
1689642271943	2040711
1689642271982	2040919
1689642272022	2041100
1689642272062	2041283
1689642272103	2041474
1689642272144	2041694
1689642272183	2041878
1689642272223	2041815
1689642272264	2041534
1689642272304	2041278
1689642272345	2041144
1689642272384	2041037
1689642272425	2040923
1689642272465	2040809
1689642272505	2040629
1689642272546	2040272
1689642272586	2040244
