#	deviceModel: SM-R900	deviceOs: 11
1689642118758	2037694
1689642118798	2038093
1689642118838	2038575
1689642118878	2039125
1689642118919	2039749
1689642118958	2040285
1689642118999	2040825
1689642119039	2041262
1689642119079	2041030
1689642119120	2040522
1689642119159	2040129
1689642119199	2039825
1689642119240	2039453
1689642119280	2038876
1689642119321	2038854
1689642119360	2038848
1689642119400	2038829
1689642119440	2038852
1689642119480	2038967
1689642119521	2039364
1689642119560	2039648
1689642119601	2039913
1689642119641	2040185
1689642119681	2040513
1689642119722	2040863
1689642119761	2041248
1689642119801	2041611
1689642119842	2042016
1689642119882	2042494
1689642119923	2042951
1689642119962	2043322
1689642120002	2043178
1689642120042	2042805
1689642120083	2042511
1689642120124	2042323
1689642120163	2042092
1689642120203	2041995
1689642120243	2042009
1689642120283	2041997
1689642120324	2041957
1689642120364	2042011
1689642120404	2042033
1689642120444	2042180
1689642120484	2042400
1689642120525	2042620
1689642120564	2042851
1689642120605	2043158
1689642120645	2043544
1689642120685	2043875
1689642120726	2044218
1689642120765	2044640
1689642120806	2045034
1689642120846	2045240
1689642120886	2044865
1689642120927	2044351
1689642120966	2043970
1689642121006	2043572
1689642121047	2043182
1689642121087	2043016
1689642121128	2042932
1689642121167	2042865
1689642121207	2042814
1689642121247	2042737
1689642121288	2042838
1689642121329	2043004
1689642121368	2043178
1689642121408	2043477
1689642121448	2043745
1689642121488	2044041
1689642121529	2044347
1689642121568	2044710
1689642121608	2045074
1689642121649	2045475
1689642121689	2045876
1689642121730	2046331
1689642121769	2046733
1689642121809	2046787
1689642121849	2046256
1689642121890	2045711
1689642121931	2045238
1689642121970	2044782
1689642122010	2044394
1689642122050	2044127
1689642122090	2043987
1689642122132	2043897
1689642122171	2043778
1689642122211	2043698
1689642122251	2043760
1689642122291	2043842
1689642122332	2044031
1689642122372	2044174
1689642122412	2044401
1689642122452	2044646
1689642122492	2044980
1689642122533	2045296
1689642122572	2045642
1689642122613	2046015
1689642122653	2046433
1689642122693	2046821
1689642122734	2047263
1689642122773	2047652
1689642122813	2047893
1689642122854	2047982
1689642122894	2047692
1689642122935	2047264
1689642122974	2046870
1689642123014	2046537
1689642123054	2046160
1689642123095	2045973
1689642123136	2045882
1689642123175	2045840
1689642123215	2045782
1689642123255	2045741
1689642123296	2045855
1689642123337	2045971
1689642123376	2046132
1689642123416	2046369
1689642123456	2046633
1689642123496	2046924
1689642123537	2047211
1689642123576	2047553
1689642123616	2047768
1689642123656	2047996
1689642123697	2048429
1689642123738	2048670
1689642123777	2048393
1689642123817	2047887
1689642123857	2047702
1689642123897	2047513
1689642123939	2047231
1689642123978	2047005
1689642124018	2047008
1689642124058	2046958
1689642124098	2046903
1689642124139	2046856
1689642124178	2046955
1689642124219	2047090
1689642124259	2047289
1689642124299	2047528
1689642124340	2047694
1689642124379	2047855
1689642124419	2048067
1689642124460	2048388
1689642124500	2048681
1689642124541	2049056
1689642124580	2049416
1689642124620	2049212
1689642124661	2048614
1689642124701	2048129
1689642124742	2047823
1689642124781	2047634
1689642124821	2047333
1689642124861	2047179
1689642124902	2047082
1689642124943	2046971
1689642124982	2046833
1689642125022	2046777
1689642125062	2046876
1689642125103	2047057
1689642125144	2047116
1689642125183	2047378
1689642125223	2047574
1689642125264	2047737
1689642125303	2047855
1689642125344	2048196
1689642125384	2048543
1689642125424	2048834
1689642125464	2048504
1689642125504	2047854
1689642125545	2047514
1689642125584	2047169
1689642125624	2046589
1689642125664	2046251
1689642125704	2046072
1689642125746	2045901
1689642125785	2045758
1689642125825	2045588
1689642125865	2045526
1689642125905	2045545
1689642125946	2045678
1689642125986	2045860
1689642126026	2046099
1689642126066	2046261
1689642126106	2046482
1689642126147	2046738
1689642126186	2046996
1689642126227	2047301
1689642126267	2047674
1689642126307	2047813
1689642126348	2048112
1689642126387	2048395
1689642126427	2048103
1689642126468	2047717
1689642126508	2047259
1689642126549	2046853
1689642126588	2046487
1689642126628	2046150
1689642126668	2045990
1689642126709	2045888
1689642126750	2045785
1689642126789	2045696
1689642126829	2045654
1689642126869	2045732
1689642126909	2045855
1689642126951	2046024
1689642126990	2046199
1689642127030	2046493
1689642127070	2046726
1689642127110	2047025
1689642127151	2047380
1689642127191	2047661
1689642127231	2047870
1689642127271	2048261
1689642127311	2048668
1689642127352	2048652
1689642127391	2048149
1689642127432	2047802
1689642127471	2047663
1689642127512	2047446
1689642127553	2047225
1689642127592	2047245
1689642127632	2047199
1689642127672	2047146
1689642127712	2047120
1689642127753	2047166
1689642127793	2047268
1689642127833	2047424
1689642127873	2047647
1689642127913	2047770
1689642127954	2047868
1689642127993	2048198
1689642128034	2048469
1689642128074	2048856
1689642128114	2049237
1689642128155	2049621
1689642128194	2050024
1689642128234	2050320
1689642128275	2050025
1689642128315	2049521
1689642128356	2049090
1689642128395	2048773
1689642128435	2048534
1689642128475	2048339
1689642128516	2048301
1689642128557	2048272
1689642128596	2048194
1689642128636	2048231
1689642128676	2048262
1689642128716	2048371
1689642128758	2048582
1689642128797	2048775
1689642128837	2049027
1689642128877	2049322
1689642128917	2049602
1689642128959	2049900
1689642128998	2050279
1689642129038	2050661
1689642129078	2051013
1689642129119	2051422
1689642129160	2051850
1689642129199	2052456
1689642129239	2052852
1689642129279	2052751
1689642129319	2052300
1689642129360	2051900
1689642129399	2051653
1689642129439	2051416
1689642129480	2051233
1689642129520	2051167
1689642129561	2051182
1689642129600	2051141
1689642129640	2051087
1689642129680	2051105
1689642129720	2051174
1689642129761	2051306
1689642129801	2051536
1689642129841	2051699
1689642129881	2051852
1689642129921	2052102
1689642129962	2052387
1689642130001	2052619
1689642130042	2052934
1689642130082	2053252
1689642130122	2053609
1689642130163	2054002
1689642130203	2054369
1689642130243	2054314
1689642130283	2053863
1689642130323	2053326
1689642130364	2052945
1689642130403	2052590
1689642130443	2052335
1689642130483	2052181
1689642130524	2052117
1689642130565	2051991
1689642130604	2051898
1689642130644	2051911
1689642130685	2051898
1689642130725	2052006
1689642130766	2052159
1689642130805	2052339
1689642130845	2052511
1689642130885	2052716
1689642130926	2053016
1689642130967	2053244
1689642131006	2053530
1689642131046	2053862
1689642131086	2054200
1689642131126	2054548
1689642131168	2054880
1689642131207	2054802
1689642131247	2054244
1689642131287	2053773
1689642131327	2053372
1689642131368	2052849
1689642131407	2052272
1689642131447	2051921
1689642131487	2051597
1689642131528	2051388
1689642131569	2051161
1689642131608	2051126
1689642131648	2051057
1689642131688	2051098
1689642131728	2051129
1689642131769	2051231
1689642131808	2051332
1689642131849	2051465
1689642131889	2051599
1689642131929	2051782
1689642131970	2051927
1689642132009	2052119
1689642132049	2052321
1689642132090	2052455
1689642132130	2052342
1689642132171	2051621
1689642132210	2050798
1689642132250	2050062
1689642132291	2049503
1689642132331	2048935
1689642132372	2048514
1689642132411	2048128
1689642132451	2047812
1689642132492	2047617
1689642132532	2047360
1689642132573	2047023
1689642132612	2046808
1689642132652	2046628
1689642132692	2046539
1689642132733	2046447
1689642132774	2046473
1689642132813	2046551
1689642132853	2046602
1689642132893	2046646
1689642132933	2046659
1689642132975	2046707
1689642133014	2046788
1689642133054	2046582
1689642133094	2045637
1689642133134	2044531
1689642133175	2043457
1689642133215	2042289
1689642133255	2041321
1689642133295	2040558
1689642133335	2039995
1689642133376	2039076
1689642133415	2038523
1689642133455	2037990
1689642133495	2037480
1689642133536	2037246
1689642133577	2037090
1689642133616	2037072
1689642133656	2036990
1689642133696	2037016
1689642133736	2036963
1689642133777	2037085
1689642133817	2037221
1689642133857	2037380
1689642133897	2037509
1689642133937	2037734
1689642133978	2038040
1689642134018	2038245
1689642134058	2037779
1689642134098	2036843
1689642134138	2035943
1689642134179	2035154
1689642134218	2034394
1689642134259	2033780
1689642134299	2033383
1689642134339	2033121
1689642134380	2032838
1689642134419	2032618
1689642134459	2032365
1689642134500	2032276
1689642134540	2032268
1689642134581	2032308
1689642134620	2032537
1689642134660	2032862
1689642134700	2033210
1689642134741	2033597
1689642134782	2033990
1689642134821	2034377
1689642134861	2034827
1689642134902	2035359
1689642134942	2035867
1689642134983	2036422
1689642135022	2037006
1689642135062	2037077
1689642135103	2036624
1689642135143	2036251
1689642135184	2035981
1689642135223	2035831
1689642135263	2035777
1689642135303	2035797
1689642135343	2035826
1689642135384	2035903
1689642135423	2035993
1689642135464	2036196
1689642135504	2036411
1689642135544	2036655
1689642135585	2036964
1689642135624	2037317
1689642135664	2037703
1689642135704	2038031
1689642135745	2038392
1689642135786	2038747
1689642135825	2039511
1689642135865	2039962
1689642135905	2040433
1689642135945	2040917
1689642135987	2041458
1689642136026	2042003
1689642136066	2042228
1689642136106	2042025
1689642136146	2041756
1689642136187	2041642
1689642136227	2041656
1689642136267	2041602
1689642136307	2041734
1689642136347	2041934
1689642136388	2042087
1689642136428	2042235
1689642136468	2042436
1689642136508	2042658
1689642136548	2042924
1689642136589	2043246
1689642136629	2043638
1689642136669	2043996
1689642136709	2044373
1689642136749	2044797
1689642136790	2045230
1689642136830	2045633
1689642136870	2046145
1689642136910	2046588
1689642136951	2046870
1689642136992	2046829
1689642137031	2046787
1689642137071	2046888
1689642137111	2047028
1689642137151	2047261
1689642137192	2047526
1689642137231	2047649
1689642137271	2047736
1689642137312	2047831
1689642137352	2048029
1689642137393	2048349
1689642137432	2048643
1689642137472	2048982
1689642137512	2049324
1689642137553	2049693
1689642137593	2050071
1689642137633	2050404
1689642137673	2050758
1689642137713	2051133
1689642137753	2051516
1689642137794	2051624
1689642137833	2051412
1689642137874	2051176
1689642137914	2050941
1689642137954	2050840
1689642137995	2050700
1689642138034	2050738
1689642138074	2050781
1689642138115	2050801
1689642138155	2050770
1689642138196	2050806
1689642138235	2050810
1689642138276	2050900
1689642138316	2051003
1689642138356	2051239
1689642138397	2051453
1689642138436	2051616
1689642138476	2051798
1689642138517	2052066
1689642138557	2052228
1689642138598	2051809
1689642138637	2051296
1689642138677	2050865
1689642138717	2050489
1689642138758	2050095
1689642138799	2049892
1689642138838	2049783
1689642138878	2049596
1689642138919	2049328
1689642138958	2049258
1689642139000	2049171
1689642139039	2049178
1689642139079	2049231
1689642139119	2049292
1689642139159	2049364
1689642139200	2049455
1689642139239	2049611
1689642139279	2049786
1689642139320	2049991
1689642139360	2049992
1689642139401	2049366
1689642139440	2048609
1689642139480	2047867
1689642139520	2047465
1689642139560	2046817
1689642139602	2046268
1689642139641	2045892
1689642139681	2045490
1689642139721	2045136
1689642139761	2044788
1689642139802	2044563
1689642139842	2044356
1689642139882	2044231
1689642139922	2044170
1689642139962	2044271
1689642140003	2044301
1689642140043	2044377
1689642140083	2044512
1689642140123	2044640
1689642140163	2044814
1689642140204	2044957
1689642140243	2044422
1689642140284	2043448
1689642140324	2042456
1689642140364	2041590
1689642140405	2040741
1689642140445	2040044
1689642140485	2039431
1689642140525	2038630
1689642140565	2038324
1689642140606	2037954
1689642140645	2037609
1689642140686	2037447
1689642140726	2037317
1689642140766	2037248
1689642140807	2037252
1689642140846	2037319
1689642140886	2037474
1689642140927	2037600
1689642140967	2037801
1689642141008	2038069
1689642141047	2038338
1689642141087	2038626
1689642141127	2038746
1689642141167	2038468
1689642141208	2037697
1689642141247	2036978
1689642141288	2036343
1689642141328	2035750
1689642141368	2035265
1689642141409	2034881
1689642141448	2034653
1689642141489	2034409
1689642141529	2034172
1689642141569	2034041
1689642141610	2034053
1689642141649	2034062
1689642141689	2034211
1689642141730	2034390
1689642141770	2034585
1689642141811	2034830
1689642141850	2035158
1689642141891	2035502
1689642141931	2035885
1689642141971	2036305
1689642142012	2036437
1689642142051	2036002
1689642142091	2035500
1689642142132	2035067
1689642142172	2034634
1689642142213	2034308
1689642142252	2034155
1689642142292	2034130
1689642142333	2034110
1689642142373	2034084
1689642142414	2034112
1689642142453	2034260
1689642142493	2034486
1689642142534	2034783
1689642142574	2035134
1689642142615	2035491
1689642142654	2035888
1689642142694	2036426
1689642142734	2036856
1689642142774	2037345
1689642142816	2037835
1689642142855	2038312
1689642142895	2038710
1689642142935	2039320
1689642142975	2038857
1689642143016	2038642
1689642143055	2038391
1689642143095	2038185
1689642143135	2037999
1689642143176	2037951
1689642143217	2038009
1689642143256	2038100
1689642143296	2038183
1689642143336	2038290
1689642143376	2038480
1689642143418	2038751
1689642143457	2038915
1689642143497	2039575
1689642143537	2039969
1689642143578	2040392
1689642143618	2040819
1689642143658	2041217
1689642143698	2041660
1689642143738	2042139
1689642143778	2042626
1689642143820	2043169
1689642143859	2043749
1689642143899	2044250
1689642143939	2044304
1689642143979	2044107
1689642144020	2043882
1689642144060	2043792
1689642144100	2043761
1689642144140	2043782
1689642144180	2043917
1689642144221	2044045
1689642144261	2044184
1689642144301	2044312
1689642144341	2044538
1689642144381	2044791
1689642144422	2045070
1689642144462	2045417
1689642144502	2045783
1689642144542	2046178
1689642144582	2046675
1689642144623	2047092
1689642144662	2047554
1689642144703	2047818
1689642144743	2048160
1689642144783	2048659
1689642144824	2049144
1689642144863	2049421
1689642144903	2049263
1689642144943	2048971
1689642144983	2048792
1689642145025	2048679
1689642145064	2048541
1689642145104	2048524
1689642145144	2048555
1689642145184	2048635
1689642145225	2048680
1689642145265	2048760
1689642145305	2048931
1689642145345	2049043
1689642145385	2049315
1689642145426	2049602
1689642145465	2049861
1689642145506	2050194
1689642145546	2050514
1689642145586	2050863
1689642145627	2051213
1689642145666	2051587
1689642145707	2051931
1689642145747	2052428
1689642145787	2052818
1689642145828	2053211
1689642145868	2053512
1689642145908	2053334
1689642145948	2052995
1689642145988	2052656
1689642146029	2052382
1689642146068	2052131
1689642146109	2052005
1689642146149	2051962
1689642146189	2051878
1689642146230	2051785
1689642146270	2051747
1689642146310	2051773
1689642146350	2051801
1689642146390	2051939
1689642146431	2052106
1689642146470	2052299
1689642146510	2052477
1689642146550	2052678
1689642146591	2052903
1689642146632	2053154
1689642146671	2053433
1689642146711	2053676
1689642146751	2053908
1689642146791	2053660
1689642146832	2053113
1689642146871	2052566
1689642146912	2052046
1689642146952	2051596
1689642146992	2051200
1689642147033	2050972
1689642147072	2050711
1689642147113	2050447
1689642147153	2050241
1689642147193	2050083
1689642147234	2049990
1689642147273	2049974
1689642147313	2049972
1689642147354	2050024
1689642147394	2050116
1689642147435	2050186
1689642147474	2050335
1689642147514	2050469
1689642147555	2050607
1689642147595	2050838
1689642147636	2051096
1689642147675	2051155
1689642147715	2050609
1689642147755	2049904
1689642147796	2049245
1689642147837	2048662
1689642147876	2048070
1689642147916	2047738
1689642147956	2047576
1689642147996	2047286
1689642148037	2047013
1689642148077	2046746
1689642148117	2046588
1689642148157	2046454
1689642148197	2046343
1689642148238	2045976
1689642148278	2045220
1689642148318	2044100
1689642148358	2042594
1689642148398	2042271
1689642148439	2042861
1689642148478	2044355
1689642148518	2046110
1689642148558	2047199
1689642148598	2048125
1689642148640	2049364
1689642148679	2049301
1689642148719	2048502
1689642148759	2047887
1689642148799	2047428
1689642148840	2046662
1689642148879	2045814
1689642148920	2045233
1689642148960	2044834
1689642149000	2044511
1689642149041	2044088
1689642149080	2043840
1689642149120	2043592
1689642149160	2043440
1689642149201	2043357
1689642149242	2043201
1689642149281	2043186
1689642149321	2043132
1689642149361	2043058
1689642149401	2043134
1689642149442	2043251
1689642149482	2043579
1689642149522	2043943
1689642149562	2043263
1689642149602	2042722
1689642149643	2042461
1689642149682	2041625
1689642149723	2039915
1689642149763	2038297
1689642149803	2038401
1689642149844	2039453
1689642149883	2040932
1689642149924	2042026
1689642149964	2042596
1689642150004	2043215
1689642150045	2043785
1689642150084	2044522
1689642150124	2044910
1689642150165	2045269
1689642150205	2045367
1689642150246	2045595
1689642150285	2045670
1689642150326	2045913
1689642150366	2046443
1689642150406	2047413
1689642150447	2048094
1689642150486	2048694
1689642150526	2048976
1689642150566	2049336
1689642150606	2049782
1689642150647	2050163
1689642150687	2050497
1689642150727	2050810
1689642150767	2051311
1689642150807	2051731
1689642150848	2052167
1689642150887	2052712
1689642150928	2053135
1689642150968	2053631
1689642151008	2053865
1689642151049	2054312
1689642151088	2054899
1689642151128	2055783
1689642151169	2057293
1689642151209	2058666
1689642151250	2060378
1689642151289	2061508
1689642151329	2061706
1689642151369	2061646
1689642151410	2061574
1689642151451	2061636
1689642151490	2061855
1689642151530	2062061
1689642151570	2062316
1689642151610	2062653
1689642151652	2062971
1689642151691	2063280
1689642151731	2063618
1689642151771	2064026
1689642151811	2064452
1689642151852	2064815
1689642151892	2065002
1689642151932	2065241
1689642151972	2065463
1689642152012	2065798
1689642152053	2066081
1689642152092	2066366
1689642152133	2066612
1689642152173	2066573
1689642152213	2066301
1689642152254	2065972
1689642152293	2065713
1689642152333	2065466
1689642152374	2065244
1689642152414	2065172
1689642152455	2065088
1689642152494	2065046
1689642152534	2065026
1689642152574	2065016
1689642152614	2065013
1689642152655	2065033
1689642152694	2065153
1689642152735	2065288
1689642152775	2065391
1689642152815	2065584
1689642152856	2065763
1689642152895	2065946
1689642152935	2066164
1689642152976	2066380
1689642153016	2066644
1689642153057	2066910
1689642153096	2066837
1689642153136	2066541
1689642153176	2066215
1689642153217	2066048
1689642153258	2065859
1689642153297	2065655
1689642153337	2065629
1689642153377	2065599
1689642153417	2065565
1689642153458	2065589
1689642153498	2065616
1689642153538	2065681
1689642153578	2065834
1689642153618	2066011
1689642153659	2066216
1689642153699	2066459
1689642153739	2066701
1689642153779	2066947
1689642153819	2067250
1689642153860	2067545
1689642153899	2067851
1689642153939	2068155
1689642153979	2068487
1689642154020	2068778
1689642154061	2068805
1689642154100	2068693
1689642154140	2068641
1689642154181	2068683
1689642154221	2068741
1689642154262	2068806
1689642154301	2068986
1689642154341	2069172
1689642154381	2069420
1689642154422	2069639
1689642154462	2069850
1689642154502	2070137
1689642154542	2070397
1689642154582	2070693
1689642154622	2071028
1689642154663	2071321
1689642154702	2071656
1689642154742	2072016
1689642154782	2072344
1689642154822	2072659
1689642154863	2073025
1689642154903	2073443
1689642154943	2074101
1689642154983	2074425
1689642155023	2074506
1689642155064	2074523
1689642155103	2074608
1689642155144	2074753
1689642155184	2074906
1689642155224	2075090
1689642155265	2075314
1689642155304	2075538
1689642155344	2075766
1689642155385	2076010
1689642155425	2076260
1689642155466	2076523
1689642155505	2076845
1689642155545	2077099
1689642155585	2077417
1689642155626	2077731
1689642155667	2078072
1689642155706	2078388
1689642155746	2078722
1689642155786	2079012
1689642155826	2079332
1689642155868	2079631
1689642155907	2079933
1689642155947	2080270
1689642155987	2080626
1689642156027	2080858
1689642156068	2080887
1689642156108	2080903
1689642156148	2080964
1689642156188	2081107
1689642156228	2081233
1689642156269	2081375
1689642156308	2081576
1689642156348	2081793
1689642156389	2081924
1689642156429	2082043
1689642156470	2082159
1689642156509	2082321
1689642156549	2082507
1689642156589	2082736
1689642156629	2082962
1689642156670	2083230
1689642156710	2083457
1689642156750	2083673
1689642156790	2083925
1689642156830	2084161
1689642156871	2084419
1689642156910	2084665
1689642156950	2084922
1689642156990	2085163
1689642157030	2085359
1689642157072	2085348
1689642157111	2085268
1689642157151	2085180
1689642157191	2085170
1689642157231	2085175
1689642157272	2085195
1689642157312	2085245
1689642157352	2085289
1689642157392	2085299
1689642157432	2085280
1689642157473	2085368
1689642157512	2085408
1689642157552	2085487
1689642157592	2085548
1689642157633	2085595
1689642157674	2085678
1689642157713	2085806
1689642157753	2085934
1689642157793	2086019
1689642157833	2086172
1689642157875	2086269
1689642157914	2086454
1689642157954	2086492
1689642157994	2086188
1689642158034	2085785
1689642158075	2085408
1689642158115	2085072
1689642158155	2084801
1689642158195	2084567
1689642158235	2084371
1689642158276	2084137
1689642158315	2083877
1689642158355	2083666
1689642158396	2083447
1689642158436	2083237
1689642158477	2083100
1689642158516	2082980
1689642158556	2082894
1689642158596	2082793
1689642158637	2082746
1689642158678	2082676
1689642158717	2082622
1689642158757	2082605
1689642158797	2082582
1689642158837	2082585
1689642158878	2082469
1689642158917	2082070
1689642158957	2081379
1689642158998	2080602
1689642159038	2079914
1689642159079	2079217
1689642159118	2078578
1689642159158	2078008
1689642159198	2077433
1689642159238	2076840
1689642159279	2076328
1689642159319	2075835
1689642159359	2075332
1689642159399	2074857
1689642159439	2074543
1689642159480	2074229
1689642159519	2074025
1689642159560	2073761
1689642159600	2073274
1689642159640	2073101
1689642159681	2072931
1689642159720	2072807
1689642159760	2072762
1689642159800	2072706
1689642159841	2072426
1689642159882	2071606
1689642159921	2070542
1689642159961	2069498
1689642160001	2068546
1689642160041	2067592
1689642160083	2066771
1689642160122	2066086
1689642160162	2065421
1689642160202	2064942
1689642160242	2064407
1689642160283	2063840
1689642160323	2063460
1689642160363	2063100
1689642160403	2062797
1689642160443	2062552
1689642160484	2062323
1689642160523	2062117
1689642160564	2061974
1689642160604	2061884
1689642160644	2061797
1689642160685	2061782
1689642160724	2061780
1689642160765	2061795
1689642160805	2061605
1689642160845	2060762
1689642160886	2059580
1689642160925	2058550
1689642160965	2057612
1689642161005	2056737
1689642161045	2055713
1689642161086	2055075
1689642161126	2054453
1689642161166	2053804
1689642161206	2053233
1689642161246	2052734
1689642161287	2052330
1689642161326	2052016
1689642161366	2051727
1689642161407	2051508
1689642161447	2051388
1689642161488	2051284
1689642161527	2051168
1689642161567	2051156
1689642161607	2051180
1689642161648	2051229
1689642161689	2050946
1689642161728	2050005
1689642161768	2048880
1689642161808	2047885
1689642161848	2047315
1689642161890	2046493
1689642161929	2045838
1689642161969	2045292
1689642162009	2044783
1689642162049	2044294
1689642162090	2043850
1689642162130	2043479
1689642162170	2043215
1689642162210	2043057
1689642162250	2043026
1689642162291	2042983
1689642162330	2042979
1689642162371	2043043
1689642162411	2043160
1689642162451	2043311
1689642162492	2043565
1689642162531	2043822
1689642162571	2044055
1689642162612	2044097
1689642162652	2043401
1689642162693	2042444
1689642162732	2041651
1689642162772	2040982
1689642162812	2040346
1689642162853	2039729
1689642162893	2039051
1689642162933	2038782
1689642162973	2038641
1689642163013	2038396
1689642163053	2038249
1689642163094	2038238
1689642163133	2038292
1689642163173	2038371
1689642163213	2038499
1689642163253	2038696
1689642163295	2038798
1689642163334	2039147
1689642163374	2039683
1689642163414	2040044
1689642163454	2040373
1689642163495	2040762
1689642163535	2040980
1689642163575	2040550
1689642163615	2039980
1689642163655	2039494
1689642163696	2038885
1689642163735	2038633
1689642163776	2038466
1689642163816	2038434
1689642163856	2038323
1689642163897	2038253
1689642163936	2038215
1689642163976	2038307
1689642164016	2038454
1689642164057	2038643
1689642164098	2038751
1689642164137	2039036
1689642164177	2039712
1689642164217	2040121
1689642164257	2040509
1689642164299	2040905
1689642164338	2041378
1689642164378	2041825
1689642164418	2042168
1689642164458	2041922
1689642164499	2041482
1689642164539	2041152
1689642164579	2040914
1689642164619	2040726
1689642164659	2040605
1689642164700	2040621
1689642164740	2040666
1689642164780	2040689
1689642164820	2040739
1689642164860	2040939
1689642164901	2041157
1689642164940	2041406
1689642164981	2041706
1689642165021	2042037
1689642165061	2042352
1689642165102	2042751
1689642165141	2043107
1689642165181	2043605
1689642165221	2044033
1689642165261	2044467
1689642165302	2044985
1689642165342	2045431
1689642165382	2045632
1689642165422	2045344
1689642165462	2044943
1689642165503	2044640
1689642165542	2044436
1689642165582	2044225
1689642165623	2044139
1689642165663	2044146
1689642165704	2044166
1689642165743	2044136
1689642165783	2044199
1689642165823	2044294
1689642165864	2044469
1689642165905	2044697
1689642165944	2044936
1689642165984	2045187
1689642166024	2045511
1689642166065	2045815
1689642166106	2046173
1689642166145	2046550
1689642166185	2046962
1689642166225	2047359
1689642166265	2047664
1689642166307	2047898
1689642166346	2048328
1689642166386	2048584
1689642166426	2048303
1689642166466	2047888
1689642166507	2047678
1689642166547	2047527
1689642166587	2047282
1689642166627	2047056
1689642166667	2046978
1689642166709	2046889
1689642166748	2046780
1689642166788	2046751
1689642166828	2046783
1689642166868	2046884
1689642166909	2047013
1689642166948	2047225
1689642166988	2047409
1689642167028	2047616
1689642167069	2047727
1689642167110	2047834
1689642167149	2048111
1689642167189	2048424
1689642167229	2048777
1689642167269	2049112
1689642167310	2049468
1689642167349	2049854
1689642167389	2050158
1689642167430	2049902
1689642167470	2049407
1689642167511	2048963
1689642167550	2048598
1689642167590	2048291
1689642167630	2048042
1689642167671	2047903
1689642167712	2047825
1689642167751	2047778
1689642167791	2047724
1689642167831	2047666
1689642167871	2047682
1689642167912	2047680
1689642167951	2047753
1689642167992	2047811
1689642168032	2047899
1689642168072	2048075
1689642168113	2048310
1689642168152	2048546
1689642168192	2048850
1689642168233	2049176
1689642168273	2049560
1689642168314	2049890
1689642168353	2050301
1689642168393	2050591
1689642168433	2050476
1689642168473	2049963
1689642168515	2049469
1689642168554	2049108
1689642168594	2048772
1689642168634	2048538
1689642168674	2048377
1689642168715	2048226
1689642168755	2048122
1689642168795	2048013
1689642168835	2047935
1689642168875	2047934
1689642168916	2047978
1689642168955	2048069
1689642168996	2048255
1689642169036	2048414
1689642169076	2048603
1689642169117	2048798
1689642169156	2049005
1689642169196	2049234
1689642169236	2049483
1689642169276	2049746
1689642169317	2049600
1689642169356	2048991
1689642169397	2048385
1689642169437	2047902
1689642169477	2047674
1689642169518	2047356
1689642169557	2047095
1689642169597	2046900
1689642169637	2046709
1689642169677	2046451
1689642169719	2046333
1689642169758	2046243
1689642169798	2046253
1689642169838	2046273
1689642169878	2046356
1689642169919	2046451
1689642169959	2046590
1689642169999	2046734
1689642170039	2046936
1689642170079	2047141
1689642170120	2047386
1689642170159	2047624
1689642170199	2047670
1689642170239	2047328
1689642170280	2046587
1689642170321	2045936
1689642170360	2045356
1689642170400	2044879
1689642170440	2044470
1689642170480	2044209
1689642170522	2043989
1689642170561	2043704
1689642170601	2043490
1689642170641	2043268
1689642170681	2043238
1689642170722	2043235
1689642170762	2043261
1689642170802	2043309
1689642170842	2043478
1689642170882	2043628
1689642170923	2043838
1689642170962	2044039
1689642171003	2044276
1689642171043	2044553
1689642171083	2044829
1689642171124	2045152
1689642171163	2045239
1689642171204	2044564
1689642171243	2043796
1689642171284	2043096
1689642171325	2042547
1689642171364	2042005
1689642171404	2041593
1689642171444	2041270
1689642171484	2040972
1689642171525	2040677
1689642171564	2040445
1689642171604	2040286
1689642171645	2040220
1689642171685	2040222
1689642171726	2040282
1689642171765	2040346
1689642171805	2040443
1689642171845	2040642
1689642171886	2040824
1689642171927	2041037
1689642171966	2041294
1689642172006	2041539
1689642172046	2041810
1689642172086	2042123
1689642172128	2042462
1689642172167	2042557
1689642172207	2042041
1689642172247	2041301
1689642172287	2040614
1689642172328	2040100
1689642172368	2039514
1689642172408	2038655
1689642172448	2038480
1689642172488	2038175
1689642172529	2037898
1689642172568	2037678
1689642172609	2037513
1689642172649	2037473
1689642172689	2037427
1689642172730	2037440
1689642172769	2037494
1689642172809	2037601
1689642172850	2037775
1689642172890	2037957
1689642172931	2038203
1689642172970	2038441
1689642173010	2038639
1689642173050	2038963
1689642173091	2039639
1689642173132	2039994
1689642173171	2040272
1689642173211	2039941
1689642173251	2038759
1689642173291	2038345
1689642173332	2037837
1689642173371	2037399
1689642173412	2037022
1689642173452	2036773
1689642173492	2036556
1689642173533	2036304
1689642173572	2036138
1689642173612	2036049
1689642173652	2036012
1689642173693	2036063
1689642173734	2036235
1689642173773	2036422
1689642173813	2036600
1689642173853	2036870
1689642173893	2037160
1689642173934	2037444
1689642173974	2037748
1689642174014	2038187
1689642174054	2038608
1689642174094	2038842
1689642174135	2038670
1689642174174	2038206
1689642174214	2037563
1689642174255	2037048
1689642174295	2036531
1689642174336	2036140
1689642174375	2035910
1689642174415	2035693
1689642174455	2035504
1689642174496	2035343
1689642174537	2035264
1689642174576	2035291
1689642174616	2035396
1689642174656	2035536
1689642174696	2035740
1689642174737	2035969
1689642174777	2036200
1689642174817	2036487
