#	deviceModel: SM-R900	deviceOs: 11
1689642316673	2055114
1689642316714	2055159
1689642316753	2055199
1689642316793	2055248
1689642316833	2055289
1689642316874	2055360
1689642316915	2055250
1689642316954	2054723
1689642316994	2054121
1689642317034	2053647
1689642317074	2053346
1689642317115	2053120
1689642317154	2053031
1689642317194	2052910
1689642317235	2052731
1689642317275	2052592
1689642317316	2052484
1689642317355	2052417
1689642317395	2052463
1689642317435	2052516
1689642317476	2052580
1689642317517	2052690
1689642317556	2052784
1689642317596	2052886
1689642317636	2052968
1689642317676	2053103
1689642317717	2053062
1689642317756	2052613
1689642317796	2052000
1689642317837	2051554
1689642317877	2051334
1689642317918	2051210
1689642317957	2051195
1689642317997	2051186
1689642318037	2051180
1689642318078	2051141
1689642318119	2051144
1689642318158	2051184
1689642318198	2051255
1689642318238	2051373
1689642318278	2051486
1689642318319	2051655
1689642318358	2051811
1689642318399	2051944
1689642318439	2052109
1689642318479	2052291
1689642318520	2052263
1689642318559	2051718
1689642318599	2051116
1689642318639	2050686
1689642318680	2050475
1689642318721	2050369
1689642318760	2050298
1689642318800	2050331
1689642318840	2050351
1689642318880	2050363
1689642318921	2050373
1689642318960	2050442
1689642319000	2050543
1689642319041	2050696
1689642319081	2050863
1689642319122	2051073
1689642319161	2051269
1689642319201	2051513
1689642319241	2051670
1689642319281	2051851
1689642319322	2052120
1689642319362	2052090
1689642319402	2051610
1689642319442	2051148
1689642319482	2050816
1689642319523	2050659
1689642319562	2050631
1689642319602	2050653
1689642319642	2050679
1689642319683	2050701
1689642319724	2050763
1689642319763	2050827
1689642319803	2050919
1689642319843	2051048
1689642319883	2051205
1689642319924	2051406
1689642319963	2051577
1689642320004	2051774
1689642320044	2051996
1689642320084	2052234
1689642320125	2052425
1689642320164	2052606
1689642320204	2052729
1689642320244	2052502
1689642320284	2052097
1689642320325	2051736
1689642320365	2051625
1689642320405	2051565
1689642320445	2051585
1689642320485	2051650
1689642320526	2051704
1689642320565	2051738
1689642320605	2051807
1689642320645	2051879
1689642320686	2051964
1689642320727	2052181
1689642320766	2052328
1689642320806	2052498
1689642320846	2052653
1689642320886	2052823
1689642320928	2053019
1689642320967	2053217
1689642321007	2053424
1689642321047	2053358
1689642321087	2053101
1689642321128	2052865
1689642321168	2052729
1689642321208	2052773
1689642321248	2052889
1689642321288	2053068
1689642321329	2053247
1689642321368	2053399
1689642321408	2053583
1689642321448	2053766
1689642321488	2053946
1689642321529	2054179
1689642321568	2054422
1689642321608	2054633
1689642321648	2054899
1689642321689	2055168
1689642321730	2055400
1689642321769	2055624
1689642321809	2055887
1689642321849	2055883
1689642321889	2055727
1689642321930	2055567
1689642321969	2055489
1689642322009	2055530
1689642322049	2055611
1689642322089	2055757
1689642322130	2055877
1689642322170	2056008
1689642322210	2056133
1689642322250	2056281
1689642322290	2056668
1689642322331	2056850
1689642322370	2057067
1689642322410	2057295
1689642322450	2057517
1689642322490	2057771
1689642322531	2057989
1689642322570	2058246
1689642322610	2058454
1689642322651	2058713
1689642322691	2058836
1689642322732	2058709
1689642322771	2058512
1689642322811	2058419
1689642322851	2058425
1689642322891	2058454
1689642322932	2058570
1689642322971	2058686
1689642323011	2058769
1689642323051	2058870
1689642323091	2058979
1689642323133	2059116
1689642323172	2059244
1689642323212	2059406
1689642323252	2059602
1689642323292	2059781
1689642323333	2059979
1689642323372	2060159
1689642323412	2060341
1689642323452	2060536
1689642323493	2060744
1689642323533	2060963
1689642323573	2061047
1689642323613	2060866
1689642323653	2060552
1689642323693	2060396
1689642323734	2060368
1689642323773	2060381
1689642323813	2060448
1689642323853	2060505
1689642323893	2060562
1689642323935	2060616
1689642323974	2060712
1689642324014	2060776
1689642324054	2060896
1689642324094	2061044
1689642324135	2061176
1689642324174	2061312
1689642324215	2061490
1689642324255	2061638
1689642324295	2061810
1689642324336	2061936
1689642324375	2062092
1689642324415	2062221
1689642324455	2062331
1689642324495	2062121
1689642324536	2061743
1689642324576	2061437
1689642324616	2061247
1689642324656	2061118
1689642324696	2061029
1689642324737	2060964
1689642324776	2060877
1689642324816	2060762
1689642324856	2060653
1689642324897	2060557
1689642324938	2060478
1689642324977	2060458
1689642325017	2060466
1689642325057	2060505
1689642325097	2060539
1689642325138	2060569
1689642325178	2060590
1689642325218	2060588
1689642325258	2060539
1689642325298	2060572
1689642325339	2060352
1689642325378	2059818
1689642325418	2059213
1689642325458	2058731
1689642325499	2058447
1689642325540	2058236
1689642325579	2058129
1689642325619	2058017
1689642325659	2057900
1689642325699	2057767
1689642325740	2057650
1689642325780	2057595
1689642325820	2057574
1689642325860	2057619
1689642325900	2057671
1689642325941	2057768
1689642325980	2057865
1689642326020	2057961
1689642326060	2058049
1689642326101	2058120
1689642326142	2058145
1689642326181	2057707
1689642326221	2057017
1689642326261	2056124
1689642326301	2055694
1689642326342	2055436
1689642326382	2055271
1689642326422	2055176
1689642326462	2055071
1689642326502	2054939
1689642326543	2054789
1689642326582	2054688
1689642326622	2054663
1689642326662	2054637
1689642326703	2054723
1689642326744	2054792
1689642326783	2054886
1689642326823	2054979
1689642326863	2055077
1689642326903	2055142
1689642326944	2055229
1689642326983	2055342
1689642327024	2055024
1689642327064	2054196
1689642327104	2053401
1689642327145	2052850
1689642327184	2052512
1689642327224	2052295
1689642327264	2052123
1689642327304	2051963
1689642327346	2051865
1689642327385	2051723
1689642327425	2051602
1689642327465	2051633
1689642327505	2051635
1689642327546	2051712
1689642327586	2051842
1689642327626	2051971
1689642327666	2052145
1689642327706	2052327
1689642327747	2052482
1689642327786	2052657
1689642327826	2052809
1689642327866	2052928
1689642327907	2052431
1689642327948	2051529
1689642327987	2050857
1689642328027	2050427
1689642328067	2050191
1689642328107	2050054
1689642328148	2049922
1689642328188	2049803
1689642328228	2049688
1689642328268	2049554
1689642328308	2049431
1689642328349	2049381
1689642328388	2049401
1689642328428	2049491
1689642328468	2049580
1689642328508	2049637
1689642328550	2049760
1689642328589	2049857
1689642328629	2049969
1689642328669	2050042
1689642328709	2050173
1689642328750	2049892
1689642328789	2049148
1689642328829	2048341
1689642328869	2047873
1689642328909	2047700
1689642328950	2047645
1689642328989	2047547
1689642329029	2047463
1689642329069	2047356
1689642329109	2047224
1689642329151	2047171
1689642329190	2047115
1689642329230	2047141
1689642329270	2047224
1689642329310	2047325
1689642329351	2047498
1689642329390	2047645
1689642329430	2047702
1689642329470	2047764
1689642329510	2047868
1689642329551	2047887
1689642329591	2047518
1689642329631	2046793
1689642329671	2046196
1689642329711	2045908
1689642329752	2045774
1689642329791	2045735
1689642329831	2045716
1689642329871	2045747
1689642329911	2045744
1689642329952	2045745
1689642329991	2045823
1689642330031	2045925
1689642330072	2046036
1689642330112	2046247
1689642330153	2046468
1689642330192	2046701
1689642330232	2046902
1689642330272	2047156
1689642330312	2047367
1689642330353	2047584
1689642330392	2047492
1689642330433	2046850
1689642330473	2046132
1689642330513	2045745
1689642330554	2045558
1689642330593	2045538
1689642330633	2045581
1689642330673	2045658
1689642330713	2045719
1689642330754	2045793
1689642330794	2045862
1689642330834	2045977
1689642330874	2046159
1689642330914	2046376
1689642330955	2046634
1689642330994	2046920
1689642331034	2047196
1689642331075	2047495
1689642331114	2047669
1689642331156	2047850
1689642331195	2048011
1689642331235	2048301
1689642331275	2048119
1689642331315	2047788
1689642331356	2047437
1689642331395	2047228
1689642331436	2047201
1689642331476	2047275
1689642331516	2047401
1689642331557	2047524
1689642331596	2047632
1689642331635	2047689
1689642331675	2047767
1689642331715	2047858
1689642331757	2047956
1689642331796	2048198
1689642331836	2048475
1689642331876	2048726
1689642331916	2048955
1689642331957	2049200
1689642331996	2049403
1689642332037	2049630
1689642332077	2049824
1689642332117	2050070
1689642332158	2050167
1689642332197	2049797
1689642332237	2049287
1689642332278	2048899
1689642332317	2048703
1689642332359	2048577
1689642332398	2048625
1689642332438	2048678
1689642332478	2048729
1689642332518	2048786
1689642332559	2048799
1689642332598	2048842
1689642332639	2048964
1689642332679	2049113
1689642332719	2049288
1689642332760	2049520
1689642332799	2049716
1689642332839	2049941
1689642332879	2050107
1689642332919	2050301
1689642332960	2050436
1689642333000	2050606
1689642333040	2050627
1689642333080	2050242
1689642333120	2049758
1689642333161	2049382
1689642333200	2049241
1689642333240	2049174
1689642333280	2049241
1689642333321	2049313
1689642333362	2049359
1689642333401	2049457
1689642333441	2049484
1689642333481	2049544
1689642333521	2049650
1689642333562	2049820
1689642333601	2050009
1689642333641	2050265
1689642333681	2050474
1689642333722	2050699
1689642333763	2050888
1689642333802	2051104
1689642333842	2051269
1689642333882	2051068
1689642333922	2050612
1689642333963	2050264
1689642334002	2050038
1689642334043	2050020
1689642334083	2050073
1689642334123	2050173
1689642334164	2050269
1689642334203	2050341
1689642334243	2050385
1689642334283	2050462
1689642334324	2050572
1689642334364	2050718
1689642334404	2050905
1689642334444	2051128
1689642334484	2051327
1689642334524	2051572
1689642334565	2051799
1689642334604	2052071
1689642334644	2052332
1689642334685	2052588
1689642334725	2052688
1689642334766	2052393
1689642334805	2051926
1689642334845	2051549
1689642334885	2051389
1689642334925	2051371
1689642334966	2051456
1689642335006	2051545
1689642335046	2051648
1689642335086	2051679
1689642335126	2051771
1689642335167	2051879
1689642335206	2052025
1689642335246	2052209
1689642335287	2052463
1689642335327	2052685
1689642335368	2052941
1689642335407	2053179
1689642335447	2053421
1689642335487	2053622
1689642335527	2053816
1689642335568	2054072
1689642335607	2054163
1689642335648	2053853
1689642335688	2053165
1689642335728	2052785
1689642335769	2052611
1689642335808	2052542
1689642335848	2052542
1689642335888	2052554
1689642335928	2052560
1689642335969	2052542
1689642336008	2052522
1689642336048	2052502
1689642336088	2052538
1689642336129	2052612
1689642336170	2052677
1689642336209	2052817
1689642336249	2052929
1689642336289	2053050
1689642336329	2053125
1689642336370	2053237
1689642336409	2053335
1689642336449	2053453
1689642336489	2053371
1689642336529	2052855
1689642336570	2052163
1689642336610	2051609
1689642336650	2051338
1689642336690	2051213
1689642336730	2051158
1689642336771	2051158
1689642336810	2051088
1689642336850	2050978
1689642336890	2050907
1689642336930	2050859
1689642336971	2050868
1689642337010	2050941
1689642337050	2051028
1689642337091	2051181
1689642337130	2051352
1689642337172	2051501
1689642337211	2051609
1689642337251	2051715
1689642337291	2051806
1689642337331	2051922
1689642337372	2051565
1689642337411	2050922
1689642337451	2050250
1689642337491	2049872
1689642337532	2049741
1689642337573	2049719
1689642337612	2049748
1689642337652	2049776
1689642337692	2049788
1689642337732	2049748
1689642337773	2049756
1689642337812	2049805
1689642337852	2049916
1689642337893	2050057
1689642337933	2050236
1689642337974	2050424
1689642338013	2050644
1689642338053	2050842
1689642338093	2051011
1689642338133	2051202
1689642338175	2051375
1689642338214	2050972
1689642338254	2050277
1689642338294	2049609
1689642338334	2049217
1689642338375	2049077
1689642338414	2049007
1689642338454	2049043
1689642338494	2049065
1689642338535	2049045
1689642338576	2049020
1689642338615	2049060
1689642338655	2049107
1689642338695	2049189
1689642338735	2049354
1689642338776	2049529
1689642338815	2049754
1689642338856	2049962
1689642338896	2050213
1689642338936	2050394
1689642338977	2050637
1689642339016	2050865
1689642339056	2050752
1689642339096	2050140
1689642339137	2049455
1689642339178	2048992
1689642339217	2048826
1689642339257	2048770
1689642339297	2048812
1689642339337	2048853
1689642339378	2048898
1689642339417	2048941
1689642339457	2048979
1689642339498	2049034
1689642339538	2049170
1689642339579	2049355
1689642339618	2049575
1689642339658	2049809
1689642339698	2050049
1689642339739	2050273
1689642339780	2050470
1689642339819	2050666
1689642339859	2050914
1689642339899	2051117
1689642339939	2050863
1689642339980	2050215
1689642340019	2049601
1689642340059	2049201
1689642340100	2048986
1689642340140	2048930
1689642340181	2048932
1689642340220	2048928
1689642340260	2048897
1689642340300	2048856
1689642340340	2048852
1689642340382	2048924
1689642340421	2049011
1689642340461	2049148
1689642340501	2049335
1689642340541	2049537
1689642340582	2049704
1689642340621	2049893
1689642340662	2050076
1689642340702	2050280
1689642340742	2050509
1689642340783	2050285
1689642340822	2049769
1689642340862	2049241
1689642340902	2048943
1689642340942	2048864
1689642340984	2048919
1689642341023	2049022
1689642341063	2049122
1689642341103	2049239
1689642341143	2049347
1689642341184	2049455
1689642341223	2049611
1689642341264	2049796
1689642341304	2050023
1689642341344	2050305
1689642341385	2050561
1689642341424	2050820
1689642341464	2051087
1689642341504	2051320
1689642341545	2051596
1689642341586	2051809
1689642341625	2051554
1689642341665	2051058
1689642341705	2050685
1689642341745	2050478
1689642341787	2050482
1689642341826	2050590
1689642341866	2050740
1689642341906	2050891
1689642341946	2051036
1689642341987	2051208
1689642342026	2051357
1689642342066	2051595
1689642342107	2051818
1689642342147	2052138
1689642342188	2052453
1689642342227	2052893
1689642342267	2053177
1689642342307	2053478
1689642342347	2053785
1689642342388	2054103
1689642342427	2054373
1689642342467	2054198
1689642342508	2053788
1689642342548	2053490
1689642342589	2053327
1689642342628	2053364
1689642342668	2053461
1689642342708	2053614
1689642342748	2053748
1689642342789	2053856
1689642342828	2053989
1689642342868	2054144
1689642342908	2054316
1689642342948	2054490
1689642342990	2054706
1689642343028	2054961
1689642343069	2055197
1689642343109	2055408
1689642343149	2055611
1689642343190	2055803
1689642343229	2055984
1689642343269	2056182
1689642343309	2056247
1689642343349	2055907
1689642343390	2055444
1689642343429	2055073
1689642343470	2054907
1689642343509	2054827
1689642343550	2054854
1689642343591	2054891
1689642343630	2054873
1689642343671	2054900
1689642343711	2054944
1689642343751	2054940
1689642343792	2054991
1689642343831	2055092
1689642343871	2055218
1689642343911	2055355
1689642343952	2055530
1689642343993	2055710
1689642344032	2055865
1689642344072	2056015
1689642344112	2056200
1689642344152	2055997
1689642344193	2055624
1689642344232	2055245
1689642344272	2054996
1689642344313	2054927
1689642344353	2054971
1689642344394	2055069
1689642344433	2055186
1689642344473	2055277
1689642344513	2055393
1689642344553	2055482
1689642344594	2055631
1689642344634	2055782
1689642344674	2055990
1689642344714	2056227
1689642344754	2056661
1689642344795	2056933
1689642344834	2057134
1689642344874	2057341
1689642344915	2057568
1689642344955	2057720
1689642344996	2057483
1689642345035	2057111
1689642345075	2056737
1689642345115	2056537
1689642345156	2056517
1689642345196	2056538
1689642345236	2056608
1689642345276	2056673
1689642345316	2056778
1689642345356	2056847
1689642345397	2056936
1689642345436	2057066
1689642345476	2057209
1689642345517	2057369
1689642345557	2057552
1689642345598	2057759
1689642345637	2057902
1689642345677	2058098
1689642345717	2058300
1689642345758	2058481
1689642345798	2058661
1689642345838	2058587
1689642345878	2058225
1689642345918	2057821
1689642345958	2057568
1689642345999	2057527
1689642346038	2057513
1689642346078	2057521
1689642346119	2057558
1689642346159	2057589
1689642346200	2057578
1689642346239	2057591
1689642346279	2057626
1689642346319	2057695
1689642346359	2057809
1689642346400	2057931
1689642346440	2058047
1689642346480	2058218
1689642346520	2058298
1689642346560	2058422
1689642346601	2058531
1689642346640	2058659
1689642346680	2058568
1689642346721	2058229
1689642346761	2057803
1689642346802	2057553
1689642346841	2057458
1689642346881	2057444
1689642346921	2057482
1689642346962	2057514
1689642347003	2057572
1689642347042	2057578
1689642347082	2057613
1689642347122	2057699
1689642347162	2057812
1689642347203	2058008
1689642347242	2058166
1689642347283	2058324
1689642347323	2058554
1689642347363	2058715
1689642347404	2058916
1689642347443	2059072
1689642347483	2059095
1689642347523	2058760
1689642347564	2058399
1689642347605	2058134
1689642347644	2057997
1689642347684	2058000
1689642347724	2058012
1689642347764	2058041
1689642347805	2058063
1689642347844	2058104
1689642347885	2058151
1689642347925	2058264
1689642347965	2058413
1689642348006	2058555
1689642348045	2058752
1689642348085	2058976
1689642348125	2059174
1689642348166	2059372
1689642348207	2059597
1689642348246	2059760
1689642348286	2060019
1689642348326	2060037
1689642348366	2059717
1689642348408	2059347
1689642348447	2059094
1689642348487	2059043
1689642348527	2059036
1689642348567	2059081
1689642348608	2059124
1689642348647	2059151
1689642348687	2059179
1689642348727	2059220
1689642348768	2059307
1689642348809	2059402
1689642348848	2059582
1689642348888	2059771
1689642348928	2059974
1689642348968	2060181
1689642349009	2060344
1689642349048	2060520
1689642349088	2060791
1689642349128	2061008
1689642349168	2061211
1689642349209	2060953
1689642349249	2060494
1689642349288	2060147
1689642349329	2059977
1689642349369	2059929
1689642349410	2059907
1689642349449	2059897
1689642349489	2059886
1689642349529	2059857
1689642349569	2059839
1689642349610	2059803
1689642349649	2059851
1689642349689	2059871
1689642349729	2059959
1689642349769	2060019
1689642349811	2060116
1689642349850	2060189
1689642349890	2060220
1689642349930	2060284
1689642349970	2060357
1689642350011	2060467
1689642350050	2060385
1689642350090	2059973
1689642350130	2059474
1689642350170	2059087
1689642350211	2058868
1689642350250	2058717
1689642350291	2058663
1689642350331	2058569
1689642350371	2058460
1689642350412	2058420
1689642350451	2058433
1689642350491	2058438
1689642350531	2058480
1689642350571	2058575
1689642350612	2058682
1689642350652	2058821
1689642350692	2058951
1689642350732	2059080
1689642350772	2059226
1689642350813	2059362
1689642350852	2059475
1689642350892	2059164
1689642350932	2058671
1689642350972	2058267
1689642351014	2058042
1689642351053	2057980
1689642351093	2057952
1689642351133	2057964
1689642351173	2057983
1689642351214	2058005
1689642351253	2058011
1689642351294	2058046
1689642351334	2058063
1689642351374	2058165
1689642351415	2058307
1689642351454	2058473
1689642351494	2058653
1689642351534	2058816
1689642351574	2058968
1689642351616	2059095
1689642351655	2059273
1689642351695	2059204
1689642351735	2058795
1689642351775	2058291
1689642351816	2057909
1689642351855	2057760
1689642351896	2057680
1689642351936	2057710
1689642351976	2057684
1689642352017	2057691
1689642352056	2057705
1689642352096	2057720
1689642352136	2057766
1689642352176	2057867
1689642352218	2058002
1689642352257	2058176
1689642352297	2058358
1689642352337	2058514
1689642352377	2058704
1689642352418	2058902
1689642352457	2059051
1689642352498	2059249
1689642352538	2059155
1689642352578	2058690
1689642352619	2058141
1689642352658	2057776
1689642352698	2057581
1689642352738	2057493
1689642352778	2057449
1689642352819	2057416
1689642352859	2057346
1689642352899	2057320
1689642352939	2057234
1689642352979	2057250
1689642353020	2057307
1689642353059	2057343
1689642353099	2057451
1689642353139	2057553
1689642353180	2057649
1689642353221	2057747
1689642353260	2057806
1689642353300	2057872
1689642353340	2057949
1689642353380	2057929
1689642353421	2057486
1689642353460	2056859
1689642353500	2056108
1689642353541	2055790
1689642353581	2055609
1689642353622	2055477
1689642353661	2055429
1689642353701	2055319
1689642353741	2055179
1689642353781	2055144
1689642353823	2055123
1689642353862	2055137
1689642353902	2055232
1689642353942	2055330
1689642353982	2055443
1689642354023	2055597
1689642354062	2055727
1689642354102	2055883
1689642354143	2056001
1689642354183	2056306
1689642354224	2055989
1689642354263	2055500
1689642354303	2055039
1689642354343	2054752
1689642354383	2054671
1689642354424	2054661
1689642354463	2054678
1689642354504	2054676
1689642354544	2054749
1689642354584	2054751
1689642354625	2054784
1689642354664	2054875
1689642354704	2055000
1689642354744	2055146
1689642354785	2055322
1689642354825	2055479
1689642354865	2055656
1689642354905	2055825
1689642354945	2055982
1689642354985	2056154
1689642355026	2056518
1689642355065	2056121
1689642355105	2055653
1689642355146	2055247
1689642355186	2055032
1689642355227	2054952
1689642355266	2054977
1689642355306	2054988
1689642355346	2055038
1689642355386	2055091
1689642355427	2055105
1689642355467	2055199
1689642355507	2055311
1689642355547	2055446
1689642355587	2055603
1689642355628	2055872
1689642355667	2056068
1689642355706	2056252
1689642355747	2056701
1689642355787	2056890
1689642355828	2057118
1689642355867	2057303
1689642355907	2057363
1689642355947	2057028
1689642355987	2056588
1689642356028	2056154
1689642356067	2056101
1689642356107	2056145
1689642356147	2056222
1689642356187	2056422
1689642356228	2056638
1689642356267	2056724
1689642356308	2056847
1689642356348	2056968
1689642356388	2057127
1689642356429	2057255
1689642356468	2057472
1689642356508	2057724
1689642356548	2057912
1689642356588	2058117
1689642356629	2058317
1689642356668	2058465
1689642356708	2058681
1689642356748	2058853
1689642356788	2058971
1689642356830	2058740
1689642356869	2058316
1689642356909	2058032
1689642356949	2057873
1689642356989	2057821
1689642357030	2057806
1689642357069	2057823
1689642357109	2057801
1689642357149	2057766
1689642357189	2057752
1689642357230	2057734
1689642357269	2057743
1689642357310	2057757
1689642357349	2057821
1689642357390	2057887
1689642357431	2057974
1689642357470	2058047
1689642357510	2058109
1689642357550	2058166
1689642357590	2058281
1689642357631	2058379
1689642357671	2058152
1689642357711	2057757
1689642357751	2057405
1689642357791	2057204
1689642357832	2057138
1689642357871	2057116
1689642357911	2057190
1689642357951	2057216
1689642357991	2057263
1689642358033	2057273
1689642358072	2057288
1689642358112	2057351
1689642358152	2057459
1689642358192	2057673
1689642358233	2057910
1689642358272	2058120
1689642358312	2058235
1689642358353	2058382
1689642358393	2058459
1689642358434	2058598
1689642358473	2058564
1689642358513	2058139
1689642358553	2057625
1689642358593	2057228
1689642358635	2057038
1689642358674	2056913
1689642358714	2056857
1689642358754	2056874
1689642358794	2056839
1689642358835	2056809
1689642358874	2056766
1689642358914	2056720
1689642358955	2056781
1689642358995	2056886
1689642359036	2056984
1689642359075	2057122
1689642359115	2057302
1689642359155	2057441
1689642359196	2057592
1689642359237	2057758
1689642359276	2057929
1689642359316	2058004
1689642359356	2057633
1689642359396	2057068
1689642359437	2056566
1689642359477	2056181
1689642359517	2056098
1689642359557	2056079
1689642359597	2056113
1689642359638	2056154
1689642359677	2056206
1689642359717	2056243
1689642359758	2056475
1689642359798	2056592
1689642359839	2056683
1689642359878	2056880
1689642359918	2057044
1689642359958	2057251
1689642359998	2057397
1689642360039	2057540
1689642360079	2057734
1689642360119	2057879
1689642360159	2058083
1689642360199	2058092
1689642360240	2057584
1689642360279	2056881
1689642360320	2056114
1689642360360	2055783
1689642360400	2055600
1689642360441	2055488
1689642360480	2055388
1689642360520	2055288
1689642360560	2055160
1689642360600	2055011
1689642360642	2054924
1689642360681	2054861
1689642360721	2054872
1689642360761	2054909
1689642360801	2054969
1689642360842	2055065
1689642360881	2055099
1689642360922	2055178
1689642360962	2055216
1689642361002	2055257
1689642361043	2055303
1689642361082	2055142
1689642361122	2054408
1689642361162	2053635
1689642361202	2053071
1689642361244	2052791
1689642361283	2052604
1689642361323	2052521
1689642361363	2052471
1689642361403	2052380
1689642361444	2052239
1689642361484	2052129
1689642361524	2052091
1689642361564	2052171
1689642361604	2052258
1689642361645	2052365
1689642361684	2052538
1689642361724	2052662
1689642361765	2052840
1689642361805	2052969
1689642361846	2053139
1689642361885	2053089
1689642361925	2052321
1689642361965	2051519
1689642362006	2050999
1689642362047	2050785
1689642362086	2050635
1689642362126	2050589
1689642362166	2050583
1689642362206	2050556
1689642362247	2050505
1689642362286	2050463
1689642362326	2050485
1689642362366	2050555
1689642362406	2050689
1689642362447	2050833
1689642362486	2051018
1689642362526	2051175
1689642362567	2051356
1689642362607	2051535
1689642362648	2051721
1689642362687	2051915
1689642362727	2051852
1689642362767	2051183
1689642362807	2050422
1689642362848	2049888
1689642362887	2049658
1689642362927	2049542
1689642362968	2049533
1689642363007	2049536
1689642363049	2049550
1689642363088	2049557
1689642363128	2049580
1689642363168	2049661
1689642363208	2049764
1689642363249	2049935
1689642363288	2050131
1689642363328	2050353
1689642363368	2050583
1689642363408	2050821
1689642363450	2051052
1689642363489	2051281
1689642363529	2051474
1689642363569	2051707
1689642363609	2051352
1689642363650	2050636
1689642363689	2049988
1689642363729	2049588
1689642363770	2049435
1689642363810	2049380
1689642363851	2049378
1689642363890	2049397
1689642363930	2049419
1689642363970	2049416
1689642364010	2049411
1689642364051	2049505
1689642364090	2049598
1689642364131	2049709
1689642364171	2049868
1689642364211	2050084
1689642364252	2050228
1689642364291	2050386
1689642364331	2050577
1689642364371	2050713
1689642364412	2050905
1689642364453	2051041
1689642364492	2050583
1689642364532	2049908
1689642364572	2049333
1689642364612	2048983
1689642364653	2048814
1689642364692	2048750
1689642364733	2048728
1689642364773	2048689
1689642364813	2048654
1689642364854	2048668
1689642364893	2048692
1689642364933	2048737
1689642364973	2048869
1689642365013	2049035
1689642365055	2049190
1689642365094	2049415
1689642365134	2049588
1689642365174	2049795
1689642365214	2049981
1689642365255	2050204
1689642365294	2050183
1689642365335	2049728
1689642365375	2049145
1689642365415	2048750
1689642365456	2048572
1689642365495	2048513
1689642365535	2048562
1689642365575	2048657
1689642365616	2048707
1689642365657	2048799
1689642365696	2048914
1689642365736	2049022
1689642365776	2049189
1689642365816	2049387
1689642365857	2049644
1689642365896	2049894
1689642365936	2050171
1689642365977	2050413
1689642366017	2050668
1689642366058	2050915
1689642366097	2051190
1689642366137	2051325
1689642366177	2050954
1689642366218	2050431
1689642366259	2050007
1689642366298	2049828
1689642366338	2049795
1689642366378	2049850
1689642366418	2049993
1689642366459	2050117
1689642366498	2050210
1689642366538	2050335
1689642366579	2050485
1689642366619	2050673
1689642366660	2050918
1689642366699	2051179
1689642366739	2051448
1689642366779	2051765
1689642366819	2052068
1689642366860	2052391
1689642366900	2052671
1689642366940	2052951
1689642366980	2053252
1689642367020	2053304
1689642367061	2052920
1689642367100	2052465
1689642367140	2052097
1689642367180	2051970
1689642367220	2051948
1689642367262	2052044
1689642367301	2052141
1689642367341	2052226
1689642367381	2052311
1689642367421	2052409
1689642367462	2052524
1689642367501	2052658
1689642367542	2052839
1689642367582	2053019
1689642367622	2053200
1689642367663	2053402
1689642367702	2053620
1689642367742	2053840
1689642367782	2054031
1689642367822	2054218
1689642367863	2054431
1689642367903	2054546
1689642367943	2054143
1689642367983	2053585
1689642368023	2053145
1689642368064	2052863
1689642368103	2052717
1689642368144	2052678
1689642368184	2052662
1689642368224	2052656
1689642368265	2052600
1689642368304	2052577
1689642368344	2052596
1689642368385	2052634
1689642368425	2052723
1689642368466	2052848
1689642368505	2053046
1689642368545	2053210
1689642368585	2053412
1689642368625	2053613
1689642368666	2053797
1689642368705	2053966
1689642368745	2054182
1689642368785	2053954
1689642368825	2053460
1689642368866	2053019
1689642368905	2052739
1689642368946	2052659
1689642368986	2052650
1689642369026	2052749
1689642369067	2052796
1689642369106	2052864
1689642369146	2052871
1689642369186	2052942
1689642369226	2053004
1689642369267	2053101
1689642369306	2053253
1689642369347	2053461
1689642369386	2053663
1689642369427	2053870
1689642369468	2054061
1689642369507	2054256
1689642369547	2054448
1689642369587	2054643
1689642369627	2054788
1689642369668	2054526
1689642369707	2053988
1689642369747	2053466
1689642369787	2053165
1689642369828	2053073
1689642369868	2053026
1689642369908	2053058
1689642369948	2053097
1689642369988	2053088
1689642370028	2053080
1689642370069	2053129
1689642370108	2053190
1689642370148	2053297
1689642370189	2053418
1689642370229	2053597
1689642370270	2053783
1689642370309	2053970
1689642370349	2054167
1689642370389	2054363
1689642370429	2054551
1689642370470	2054722
1689642370509	2054948
1689642370550	2055051
1689642370590	2054622
1689642370630	2054008
1689642370671	2053471
1689642370710	2053190
1689642370750	2053064
1689642370791	2053061
1689642370831	2053084
1689642370872	2053095
1689642370911	2053076
1689642370951	2053071
1689642370991	2053101
1689642371031	2053165
1689642371072	2053285
1689642371112	2053436
1689642371152	2053626
1689642371192	2053838
1689642371232	2054020
1689642371273	2054226
1689642371312	2054417
1689642371352	2054615
1689642371392	2054804
1689642371432	2055025
1689642371474	2055072
1689642371513	2054541
1689642371553	2053853
1689642371593	2053313
1689642371633	2053028
1689642371674	2052902
1689642371714	2052866
1689642371754	2052869
1689642371794	2052816
1689642371834	2052757
1689642371875	2052715
1689642371914	2052656
1689642371954	2052628
1689642371995	2052710
1689642372035	2052791
1689642372076	2052885
1689642372115	2053004
1689642372155	2053085
1689642372195	2053198
1689642372235	2053301
1689642372276	2053356
1689642372316	2053411
1689642372356	2053501
1689642372396	2053172
1689642372436	2052462
1689642372477	2051651
1689642372516	2051120
1689642372556	2050848
1689642372597	2050700
1689642372637	2050626
1689642372678	2050554
