#	deviceModel: SM-R900	deviceOs: 11
1689657485017	2053935
1689657485056	2054303
1689657485096	2054089
1689657485136	2053484
1689657485177	2052920
1689657485218	2052528
1689657485257	2052348
1689657485297	2052297
1689657485337	2052267
1689657485377	2052240
1689657485419	2052224
1689657485458	2052211
1689657485498	2052225
1689657485538	2052373
1689657485578	2052526
1689657485619	2052760
1689657485659	2052963
1689657485699	2053235
1689657485739	2053519
1689657485780	2053777
1689657485821	2054127
1689657485860	2054459
1689657485900	2054761
1689657485940	2054662
1689657485981	2054143
1689657486022	2053475
1689657486061	2053056
1689657486101	2052848
1689657486142	2052744
1689657486182	2052732
1689657486223	2052675
1689657486263	2052647
1689657486303	2052626
1689657486343	2052679
1689657486383	2052736
1689657486425	2052891
1689657486464	2053043
1689657486504	2053256
1689657486544	2053520
1689657486585	2053760
1689657486626	2054019
1689657486665	2054339
1689657486706	2054631
1689657486746	2054931
1689657486786	2054806
1689657486827	2054329
1689657486867	2053695
1689657486907	2053281
1689657486947	2053126
1689657486987	2053088
1689657487028	2053108
1689657487067	2053108
1689657487107	2053083
1689657487147	2053043
1689657487187	2053070
1689657487229	2053123
1689657487268	2053289
1689657487308	2053468
1689657487348	2053660
1689657487388	2053879
1689657487429	2054201
1689657487469	2054446
1689657487509	2054724
1689657487549	2054796
1689657487589	2054396
1689657487630	2053739
1689657487669	2053251
1689657487710	2052989
1689657487750	2052901
1689657487790	2052896
1689657487831	2052901
1689657487871	2052850
1689657487911	2052828
1689657487951	2052820
1689657487991	2052912
1689657488032	2053032
1689657488072	2053212
1689657488112	2053444
1689657488152	2053662
1689657488193	2053947
1689657488234	2054221
1689657488273	2054523
1689657488313	2054780
1689657488353	2054542
1689657488394	2053872
1689657488435	2053136
1689657488474	2052669
1689657488515	2052397
1689657488555	2052236
1689657488595	2052177
1689657488636	2052086
1689657488676	2051999
1689657488716	2051918
1689657488756	2051924
1689657488797	2052007
1689657488838	2052156
1689657488877	2052328
1689657488917	2052580
1689657488957	2052820
1689657488997	2053023
1689657489039	2053271
1689657489078	2053549
1689657489118	2053807
1689657489158	2053589
1689657489198	2052991
1689657489239	2052330
1689657489278	2051842
1689657489318	2051590
1689657489359	2051437
1689657489399	2051354
1689657489440	2051284
1689657489479	2051218
1689657489519	2051185
1689657489560	2051186
1689657489600	2051269
1689657489641	2051390
1689657489680	2051584
1689657489720	2051795
1689657489761	2052023
1689657489801	2052253
1689657489842	2052534
1689657489881	2052800
1689657489921	2052928
1689657489962	2052562
1689657490002	2051923
1689657490043	2051406
1689657490082	2051114
1689657490123	2050943
1689657490163	2050883
1689657490203	2050899
1689657490244	2050822
1689657490284	2050764
1689657490324	2050752
1689657490364	2050826
1689657490404	2050911
1689657490446	2051077
1689657490485	2051310
1689657490525	2051527
1689657490565	2051829
1689657490606	2052099
1689657490647	2052293
1689657490686	2051962
1689657490727	2051372
1689657490767	2050800
1689657490807	2050470
1689657490848	2050304
1689657490888	2050255
1689657490928	2050348
1689657490968	2050536
1689657491008	2050676
1689657491049	2050792
1689657491088	2050892
1689657491128	2051046
1689657491168	2051228
1689657491209	2051426
1689657491250	2051671
1689657491289	2051915
1689657491329	2052173
1689657491369	2052447
1689657491409	2052529
1689657491451	2052005
1689657491490	2051335
1689657491530	2050782
1689657491570	2050492
1689657491610	2050305
1689657491651	2050235
1689657491691	2050184
1689657491731	2050160
1689657491771	2050146
1689657491811	2050153
1689657491852	2050252
1689657491892	2050416
1689657491932	2050606
1689657491972	2050851
1689657492012	2051085
1689657492053	2051384
1689657492093	2051628
1689657492133	2051933
1689657492173	2052187
1689657492213	2051970
1689657492254	2051394
1689657492294	2050793
1689657492334	2050397
1689657492374	2050197
1689657492415	2050103
1689657492456	2050070
1689657492495	2050056
1689657492535	2050026
1689657492575	2050034
1689657492616	2050080
1689657492657	2050181
1689657492696	2050397
1689657492736	2050595
1689657492777	2050854
1689657492817	2051054
1689657492858	2051346
1689657492898	2051600
1689657492938	2051810
1689657492978	2051528
1689657493019	2050977
1689657493060	2050423
1689657493099	2050062
1689657493139	2049970
1689657493179	2049994
1689657493219	2049996
1689657493260	2049988
1689657493299	2049976
1689657493340	2050020
1689657493380	2050107
1689657493420	2050291
1689657493461	2050520
1689657493500	2050739
1689657493540	2051015
1689657493581	2051281
1689657493621	2051504
1689657493662	2051250
1689657493701	2050660
1689657493741	2050065
1689657493781	2049851
1689657493822	2049759
1689657493863	2049760
1689657493902	2049742
1689657493942	2049737
1689657493983	2049745
1689657494023	2049772
1689657494064	2049826
1689657494103	2049905
1689657494143	2050034
1689657494184	2050300
1689657494224	2050580
1689657494265	2050871
1689657494304	2051150
1689657494345	2051423
1689657494385	2051325
1689657494425	2050740
1689657494466	2050044
1689657494506	2049732
1689657494546	2049613
1689657494586	2049467
1689657494626	2049384
1689657494667	2049360
1689657494707	2049344
1689657494747	2049302
1689657494787	2049356
1689657494828	2049447
1689657494869	2049603
1689657494908	2049726
1689657494949	2049792
1689657494989	2049834
1689657495029	2049852
1689657495070	2049960
1689657495110	2050208
1689657495150	2050372
1689657495190	2049949
1689657495230	2049578
1689657495271	2048999
1689657495310	2048719
1689657495350	2048543
1689657495390	2048509
1689657495431	2048506
1689657495472	2048494
1689657495511	2048485
1689657495551	2048541
1689657495591	2048605
1689657495631	2048778
1689657495672	2048982
1689657495712	2049232
1689657495752	2049492
1689657495792	2049703
1689657495832	2049859
1689657495873	2050036
1689657495913	2050268
1689657495953	2049997
1689657495993	2049679
1689657496033	2049117
1689657496074	2048751
1689657496113	2048630
1689657496154	2048588
1689657496194	2048600
1689657496234	2048595
1689657496275	2048591
1689657496315	2048617
1689657496355	2048712
1689657496395	2048892
1689657496435	2049107
1689657496476	2049348
1689657496516	2049668
1689657496556	2049959
1689657496596	2050545
1689657496636	2050948
1689657496678	2050731
1689657496717	2050160
1689657496757	2049748
1689657496797	2049524
1689657496838	2049326
1689657496879	2049264
1689657496918	2049221
1689657496958	2049201
1689657496999	2049203
1689657497039	2049229
1689657497080	2049320
1689657497120	2049499
1689657497160	2049664
1689657497200	2049790
1689657497240	2049910
1689657497282	2050202
1689657497321	2050594
1689657497361	2050915
1689657497401	2051027
1689657497441	2050624
1689657497482	2049959
1689657497521	2049671
1689657497561	2049410
1689657497601	2049255
1689657497642	2049206
1689657497683	2049208
1689657497722	2049206
1689657497762	2049214
1689657497802	2049270
1689657497842	2049356
1689657497883	2049561
1689657497923	2049688
1689657497963	2049849
1689657498003	2050015
1689657498043	2050311
1689657498084	2050614
1689657498124	2050932
1689657498164	2051260
1689657498204	2051537
1689657498244	2051208
1689657498285	2050641
1689657498325	2050017
1689657498365	2049819
1689657498405	2049724
1689657498445	2049719
1689657498486	2049718
1689657498526	2049737
1689657498566	2049742
1689657498606	2049737
1689657498646	2049819
1689657498688	2049866
1689657498727	2050004
1689657498767	2050241
1689657498807	2050514
1689657498847	2050810
1689657498889	2051073
1689657498928	2051413
1689657498968	2051706
1689657499009	2051801
1689657499049	2051430
1689657499090	2050841
1689657499129	2050324
1689657499170	2050095
1689657499210	2050068
1689657499250	2050093
1689657499292	2050113
1689657499331	2050170
1689657499371	2050172
1689657499412	2050224
1689657499452	2050376
1689657499493	2050605
1689657499532	2050814
1689657499572	2051085
1689657499612	2051362
1689657499652	2051657
1689657499693	2051926
1689657499732	2051732
1689657499773	2051155
1689657499813	2050502
1689657499853	2050097
1689657499894	2049984
1689657499933	2049968
1689657499973	2050008
1689657500014	2049991
1689657500054	2049996
1689657500095	2050026
1689657500134	2050088
1689657500174	2050223
1689657500214	2050400
1689657500255	2050648
1689657500296	2050882
1689657500335	2051100
1689657500375	2051339
1689657500416	2051596
1689657500456	2051601
1689657500497	2051121
1689657500536	2050397
1689657500576	2049881
1689657500617	2049747
1689657500657	2049687
1689657500698	2049685
1689657500738	2049651
1689657500778	2049639
1689657500818	2049638
1689657500858	2049647
1689657500899	2049680
1689657500939	2049769
1689657500979	2049836
1689657501019	2050044
1689657501059	2050304
1689657501101	2050551
1689657501140	2050818
1689657501180	2051105
1689657501221	2051172
1689657501261	2050739
1689657501302	2050038
1689657501342	2049693
1689657501382	2049455
1689657501422	2049312
1689657501463	2049243
1689657501504	2049219
1689657501543	2049185
1689657501583	2049180
1689657501623	2049196
1689657501663	2049321
1689657501704	2049471
1689657501743	2049652
1689657501783	2049782
1689657501823	2049860
1689657501863	2050169
1689657501905	2050560
1689657501944	2050848
1689657501984	2050594
1689657502024	2050067
1689657502064	2049748
1689657502105	2049653
1689657502145	2049592
1689657502185	2049679
1689657502225	2049699
1689657502265	2049692
1689657502307	2049710
1689657502346	2049741
1689657502386	2049842
1689657502426	2049925
1689657502466	2050162
1689657502507	2050474
1689657502547	2050742
1689657502587	2051080
1689657502627	2051389
1689657502667	2051359
1689657502709	2051006
1689657502748	2050522
1689657502788	2050232
1689657502828	2050187
1689657502869	2050293
1689657502910	2050418
1689657502949	2050574
1689657502989	2050678
1689657503030	2050780
1689657503070	2050951
1689657503111	2051196
1689657503151	2051487
1689657503191	2051782
1689657503231	2052128
1689657503271	2052445
1689657503312	2052782
1689657503352	2053174
1689657503392	2053425
1689657503432	2053257
1689657503473	2052819
1689657503514	2052388
1689657503553	2052242
1689657503593	2052290
1689657503634	2052374
1689657503674	2052493
1689657503715	2052614
1689657503754	2052748
1689657503794	2052915
1689657503834	2053157
1689657503874	2053396
1689657503915	2053669
1689657503954	2053995
1689657503995	2054379
1689657504035	2054703
1689657504075	2055043
1689657504116	2055379
1689657504155	2055641
1689657504196	2055507
1689657504236	2055138
1689657504276	2054682
1689657504317	2054500
1689657504356	2054501
1689657504397	2054587
1689657504437	2054693
1689657504477	2054805
1689657504518	2054879
1689657504557	2055020
1689657504598	2055157
1689657504638	2055340
1689657504678	2055611
1689657504719	2055867
1689657504759	2056158
1689657504799	2056442
1689657504839	2056731
1689657504879	2057022
1689657504921	2057254
1689657504960	2057102
1689657505000	2056692
1689657505040	2056253
1689657505081	2056058
1689657505122	2056109
1689657505161	2056218
1689657505202	2056317
1689657505242	2056390
1689657505282	2056467
1689657505323	2056526
1689657505362	2056655
1689657505403	2056864
1689657505443	2057066
1689657505483	2057297
1689657505525	2057547
1689657505564	2057834
1689657505604	2058101
1689657505644	2058215
1689657505685	2057847
1689657505725	2057276
1689657505765	2056787
1689657505805	2056599
1689657505845	2056519
1689657505885	2056510
1689657505926	2056521
1689657505965	2056506
1689657506005	2056474
1689657506046	2056497
1689657506086	2056588
1689657506127	2056736
1689657506166	2056903
1689657506206	2057092
1689657506246	2057297
1689657506287	2057557
1689657506328	2057804
1689657506367	2058071
1689657506407	2058158
1689657506447	2057743
1689657506487	2057015
1689657506529	2056284
1689657506568	2055861
1689657506608	2055645
1689657506648	2055505
1689657506688	2055401
1689657506730	2055313
1689657506769	2055242
1689657506809	2055164
1689657506849	2055188
1689657506890	2055261
1689657506931	2055382
1689657506970	2055576
1689657507010	2055761
1689657507051	2055975
1689657507091	2056230
1689657507132	2056463
1689657507171	2056681
1689657507212	2056716
1689657507252	2056209
1689657507292	2055454
1689657507333	2054749
1689657507373	2054355
1689657507413	2054195
1689657507453	2054080
1689657507494	2054004
1689657507535	2053917
1689657507574	2053835
1689657507615	2053787
1689657507655	2053823
1689657507695	2053922
1689657507736	2054154
1689657507775	2054357
1689657507815	2054574
1689657507856	2054793
1689657507895	2055016
1689657507937	2055255
1689657507976	2055335
1689657508016	2054909
1689657508056	2054179
1689657508095	2053469
1689657508136	2053153
1689657508176	2053107
1689657508216	2053118
1689657508256	2053129
1689657508296	2053113
1689657508337	2053048
1689657508376	2053046
1689657508417	2053074
1689657508457	2053251
1689657508497	2053436
1689657508538	2053675
1689657508578	2053903
1689657508618	2054201
1689657508658	2054372
1689657508698	2053972
1689657508739	2053304
1689657508779	2052642
1689657508819	2052315
1689657508859	2052250
1689657508899	2052241
1689657508941	2052281
1689657508980	2052268
1689657509020	2052294
1689657509060	2052294
1689657509100	2052397
1689657509142	2052541
1689657509181	2052753
1689657509221	2052989
1689657509261	2053279
1689657509302	2053540
1689657509343	2053798
1689657509382	2053888
1689657509423	2053395
1689657509463	2052564
1689657509503	2051862
1689657509545	2051502
1689657509584	2051356
1689657509624	2051267
1689657509664	2051205
1689657509705	2051156
1689657509746	2051103
1689657509785	2051108
1689657509825	2051152
1689657509865	2051278
1689657509905	2051466
1689657509946	2051647
1689657509985	2051867
1689657510026	2052114
1689657510066	2052340
1689657510106	2052173
1689657510147	2051487
1689657510186	2050580
1689657510226	2049941
1689657510267	2049797
1689657510307	2049700
1689657510348	2049681
1689657510387	2049558
1689657510427	2049453
1689657510467	2049330
1689657510508	2049300
1689657510549	2049305
1689657510588	2049388
1689657510628	2049528
1689657510668	2049697
1689657510709	2049744
1689657510750	2049852
1689657510789	2049852
1689657510829	2049466
1689657510870	2048615
1689657510910	2047960
1689657510951	2047604
1689657510990	2047464
1689657511031	2047429
1689657511071	2047333
1689657511111	2047227
1689657511152	2047123
1689657511192	2047122
1689657511232	2047194
1689657511272	2047293
1689657511312	2047538
1689657511354	2047704
1689657511393	2047936
1689657511433	2048179
1689657511473	2047953
1689657511514	2047254
1689657511555	2046459
1689657511594	2046050
1689657511634	2045845
1689657511675	2045782
1689657511715	2045765
1689657511756	2045756
1689657511796	2045705
1689657511836	2045748
1689657511876	2045850
1689657511916	2046019
1689657511957	2046240
1689657511996	2046491
1689657512036	2046766
1689657512076	2047073
1689657512116	2047343
1689657512158	2047450
1689657512197	2046926
1689657512237	2046127
1689657512277	2045393
1689657512317	2045084
1689657512358	2044929
1689657512398	2044830
1689657512438	2044806
1689657512478	2044773
1689657512518	2044782
1689657512559	2044826
1689657512598	2044942
1689657512639	2045119
1689657512679	2045396
1689657512719	2045703
1689657512760	2045998
1689657512800	2046291
1689657512840	2046587
1689657512880	2046867
1689657512920	2046592
1689657512961	2045927
1689657513001	2045167
1689657513041	2044816
1689657513081	2044682
1689657513121	2044631
1689657513163	2044619
1689657513202	2044650
1689657513242	2044691
1689657513282	2044608
1689657513323	2044583
1689657513364	2044656
1689657513403	2044854
1689657513443	2045135
1689657513484	2045429
1689657513524	2045813
1689657513565	2046177
1689657513605	2046519
1689657513645	2046780
1689657513685	2046540
1689657513725	2045925
1689657513767	2045321
1689657513806	2045073
1689657513846	2045022
1689657513887	2045095
1689657513927	2045176
1689657513968	2045188
1689657514007	2045228
1689657514047	2045326
1689657514087	2045534
1689657514127	2045773
1689657514168	2046051
1689657514207	2046324
1689657514247	2046629
1689657514288	2046975
1689657514328	2047262
1689657514369	2047199
1689657514408	2046669
1689657514448	2045996
1689657514488	2045679
1689657514528	2045562
1689657514570	2045595
1689657514609	2045724
1689657514649	2045845
1689657514689	2045898
1689657514730	2045987
1689657514771	2046135
1689657514810	2046314
1689657514850	2046601
1689657514890	2046904
1689657514930	2047221
1689657514972	2047574
1689657515011	2047885
1689657515051	2048257
1689657515091	2048608
1689657515132	2048587
1689657515173	2048040
1689657515212	2047263
1689657515252	2046839
1689657515292	2046688
1689657515333	2046612
1689657515374	2046650
1689657515413	2046670
1689657515454	2046700
1689657515494	2046728
1689657515534	2046811
1689657515575	2046968
1689657515614	2047179
1689657515655	2047449
1689657515695	2047748
1689657515735	2048035
1689657515777	2048344
1689657515816	2048699
1689657515856	2049010
1689657515897	2049372
1689657515937	2049499
1689657515978	2049064
1689657516017	2048099
1689657516058	2047627
1689657516098	2047405
1689657516138	2047368
1689657516179	2047370
1689657516218	2047396
1689657516258	2047380
1689657516298	2047397
1689657516338	2047449
1689657516379	2047560
1689657516418	2047723
1689657516459	2047973
1689657516499	2048219
1689657516539	2048486
1689657516580	2048759
1689657516619	2049038
1689657516659	2049364
1689657516699	2049342
1689657516740	2048840
1689657516781	2048119
1689657516820	2047715
1689657516860	2047587
1689657516900	2047576
1689657516941	2047667
1689657516982	2047731
1689657517021	2047793
1689657517061	2047792
1689657517101	2047876
1689657517142	2048030
1689657517183	2048244
1689657517222	2048492
1689657517262	2048776
1689657517303	2049092
1689657517343	2049390
1689657517384	2049656
1689657517423	2049715
1689657517463	2049323
1689657517504	2048539
1689657517544	2047959
1689657517585	2047764
1689657517624	2047702
1689657517665	2047748
1689657517705	2047810
1689657517745	2047830
1689657517786	2047844
1689657517825	2047904
1689657517866	2048027
1689657517906	2048246
1689657517946	2048482
1689657517988	2048753
1689657518027	2049054
1689657518067	2049376
1689657518108	2049697
1689657518148	2049862
1689657518189	2049833
1689657518229	2049284
1689657518268	2048424
1689657518308	2047979
1689657518349	2047782
1689657518390	2047736
1689657518429	2047752
1689657518469	2047758
1689657518509	2047789
1689657518549	2047783
1689657518590	2047833
1689657518629	2047939
1689657518670	2048117
1689657518710	2048349
1689657518750	2048605
1689657518791	2048890
1689657518830	2049163
1689657518870	2049455
1689657518911	2049693
1689657518951	2049418
1689657518992	2048733
1689657519031	2048007
1689657519072	2047690
1689657519112	2047573
1689657519152	2047594
1689657519193	2047639
1689657519232	2047659
1689657519273	2047592
1689657519313	2047653
1689657519353	2047710
1689657519394	2047870
1689657519434	2048079
1689657519474	2048297
1689657519514	2048551
1689657519554	2048837
1689657519595	2049107
1689657519635	2049003
1689657519675	2048433
1689657519715	2047700
1689657519755	2047281
1689657519797	2047160
1689657519836	2047144
1689657519876	2047209
1689657519917	2047269
1689657519957	2047315
1689657519998	2047326
1689657520037	2047425
1689657520078	2047589
1689657520118	2047804
1689657520159	2048087
1689657520200	2048336
1689657520240	2048583
1689657520280	2048860
1689657520320	2048690
1689657520360	2047987
1689657520401	2047096
1689657520441	2046560
1689657520481	2046315
1689657520521	2046264
1689657520561	2046308
1689657520602	2046348
1689657520641	2046408
1689657520681	2046462
1689657520721	2046587
1689657520762	2046775
1689657520803	2047031
1689657520842	2047309
1689657520882	2047629
1689657520922	2047954
1689657520963	2048279
1689657521004	2048607
1689657521043	2048568
1689657521083	2047982
1689657521123	2047062
1689657521164	2046516
1689657521205	2046316
1689657521244	2046210
1689657521284	2046236
1689657521324	2046219
1689657521365	2046233
1689657521406	2046250
1689657521445	2046321
1689657521485	2046461
1689657521525	2046725
1689657521566	2046985
1689657521607	2047300
1689657521646	2047607
1689657521686	2047926
1689657521727	2048233
1689657521767	2048353
1689657521808	2047882
1689657521848	2047075
1689657521888	2046296
1689657521928	2046035
1689657521968	2045901
1689657522009	2045860
1689657522049	2045873
1689657522089	2045821
1689657522129	2045775
1689657522170	2045797
1689657522211	2045848
1689657522250	2046016
1689657522290	2046196
1689657522331	2046474
1689657522371	2046830
1689657522412	2047051
1689657522451	2046731
1689657522491	2046033
1689657522531	2045264
1689657522571	2045029
1689657522612	2044989
1689657522652	2045056
1689657522692	2045105
1689657522732	2045168
1689657522772	2045196
1689657522813	2045275
1689657522852	2045395
1689657522892	2045695
1689657522933	2045946
1689657522973	2046265
1689657523014	2046597
1689657523053	2046838
1689657523093	2046526
1689657523133	2045849
1689657523174	2045142
1689657523215	2044922
1689657523254	2044918
1689657523294	2044968
1689657523334	2045092
1689657523375	2045147
1689657523416	2045186
1689657523455	2045296
1689657523495	2045506
1689657523536	2045791
1689657523576	2046076
1689657523617	2046370
1689657523656	2046735
1689657523696	2047027
1689657523737	2046732
1689657523777	2046095
1689657523818	2045354
1689657523857	2045016
1689657523898	2044888
1689657523938	2044863
1689657523978	2044943
1689657524020	2044924
1689657524059	2044960
1689657524099	2044996
1689657524139	2045121
1689657524180	2045319
1689657524221	2045620
1689657524260	2045951
1689657524301	2046244
1689657524341	2046575
1689657524381	2046869
1689657524422	2046553
1689657524462	2045705
1689657524502	2045044
1689657524542	2044827
1689657524582	2044756
1689657524623	2044783
1689657524662	2044840
1689657524702	2044894
1689657524742	2044928
1689657524782	2044980
1689657524824	2045145
1689657524863	2045397
1689657524903	2045748
1689657524943	2046078
1689657524983	2046414
1689657525024	2046785
1689657525063	2047036
1689657525104	2046779
1689657525144	2046201
1689657525184	2045633
1689657525225	2045241
1689657525264	2045172
1689657525305	2045232
1689657525345	2045326
1689657525385	2045468
1689657525426	2045564
1689657525466	2045685
1689657525506	2045850
1689657525546	2046082
1689657525586	2046356
1689657525627	2046708
1689657525667	2047034
1689657525707	2047015
1689657525747	2046526
1689657525787	2045948
1689657525829	2045569
1689657525868	2045506
1689657525908	2045649
1689657525949	2045835
1689657525989	2045953
1689657526030	2046102
1689657526069	2046244
1689657526110	2046428
1689657526150	2046723
1689657526190	2047033
1689657526231	2047354
1689657526271	2047652
1689657526311	2048040
1689657526351	2047939
1689657526392	2047381
1689657526433	2046836
1689657526472	2046565
1689657526513	2046557
1689657526553	2046642
1689657526593	2046790
1689657526634	2046900
1689657526673	2047018
1689657526713	2047138
1689657526753	2047333
1689657526793	2047587
1689657526834	2047895
1689657526873	2048218
1689657526914	2048557
1689657526954	2048911
1689657526994	2048809
1689657527035	2048320
1689657527074	2047723
1689657527114	2047430
1689657527155	2047384
1689657527195	2047473
1689657527236	2047593
1689657527275	2047719
1689657527315	2047820
1689657527356	2047977
1689657527396	2048157
1689657527437	2048380
1689657527476	2048669
1689657527516	2048972
1689657527557	2049308
1689657527597	2049637
1689657527638	2049712
1689657527677	2049474
1689657527718	2048954
1689657527758	2048500
1689657527798	2048321
1689657527839	2048370
1689657527879	2048497
1689657527919	2048656
1689657527959	2048727
1689657527999	2048823
1689657528040	2048923
1689657528080	2049090
1689657528120	2049313
1689657528160	2049565
1689657528200	2049761
1689657528242	2049905
1689657528281	2049774
1689657528321	2049380
1689657528362	2048873
1689657528402	2048630
1689657528443	2048596
1689657528483	2048650
1689657528523	2048754
1689657528563	2048838
1689657528603	2048911
1689657528645	2049052
1689657528684	2049211
1689657528724	2049456
1689657528764	2049663
1689657528804	2049810
1689657528845	2050007
1689657528884	2050239
1689657528924	2049898
1689657528964	2049624
1689657529004	2049101
1689657529045	2048874
1689657529085	2048783
1689657529125	2048819
1689657529165	2048864
1689657529205	2048925
1689657529246	2048992
1689657529285	2049075
1689657529326	2049208
1689657529366	2049435
1689657529406	2049649
1689657529447	2049795
1689657529486	2049945
1689657529527	2050244
1689657529567	2050577
1689657529607	2050567
1689657529648	2050082
1689657529688	2049711
1689657529728	2049453
1689657529768	2049321
1689657529808	2049275
1689657529849	2049317
1689657529888	2049392
1689657529929	2049386
1689657529969	2049457
1689657530009	2049559
1689657530050	2049645
1689657530090	2049758
1689657530130	2049854
1689657530170	2050064
1689657530210	2050369
1689657530252	2050657
1689657530291	2050973
1689657530331	2051286
1689657530371	2051295
1689657530412	2050793
1689657530453	2050291
1689657530492	2049991
1689657530533	2049881
1689657530573	2049873
1689657530613	2049902
1689657530654	2049968
1689657530694	2049990
1689657530734	2050036
1689657530774	2050126
1689657530814	2050283
1689657530855	2050470
1689657530895	2050694
1689657530935	2050972
1689657530975	2051232
1689657531015	2051523
1689657531056	2051731
1689657531095	2051439
1689657531135	2050872
1689657531175	2050429
1689657531215	2050212
1689657531257	2050199
1689657531296	2050278
1689657531336	2050346
1689657531376	2050410
1689657531416	2050464
1689657531457	2050529
1689657531497	2050649
1689657531537	2050822
1689657531577	2051063
1689657531617	2051299
1689657531658	2051577
1689657531698	2051885
1689657531738	2052202
1689657531778	2052513
1689657531818	2052388
1689657531860	2051885
1689657531899	2051250
1689657531939	2050913
1689657531979	2050766
1689657532019	2050701
1689657532061	2050722
1689657532100	2050784
1689657532140	2050784
1689657532180	2050806
1689657532221	2050887
1689657532262	2050974
1689657532301	2051136
1689657532341	2051381
1689657532382	2051609
1689657532422	2051889
1689657532463	2052147
1689657532502	2052446
1689657532542	2052742
1689657532583	2053018
1689657532623	2052809
1689657532664	2052169
1689657532704	2051578
1689657532744	2051252
1689657532784	2051096
1689657532824	2051026
1689657532866	2051069
1689657532905	2051057
1689657532946	2051047
1689657532985	2051083
1689657533025	2051151
1689657533067	2051251
1689657533106	2051429
1689657533146	2051610
1689657533186	2051846
1689657533226	2052118
1689657533267	2052401
1689657533306	2052741
1689657533346	2053022
1689657533386	2053184
1689657533427	2052791
1689657533468	2052225
1689657533507	2051743
1689657533547	2051509
1689657533587	2051394
1689657533627	2051443
1689657533669	2051664
1689657533708	2051945
1689657533748	2052159
1689657533788	2052381
1689657533828	2052579
1689657533870	2052752
1689657533909	2052914
1689657533949	2053051
1689657533989	2053269
1689657534030	2053506
1689657534071	2053762
1689657534110	2053965
1689657534150	2053670
1689657534190	2053058
1689657534231	2052534
1689657534272	2052197
1689657534311	2052076
1689657534351	2052059
1689657534391	2052048
1689657534432	2052018
1689657534473	2051994
1689657534512	2051989
1689657534552	2052049
1689657534593	2052171
1689657534633	2052321
1689657534674	2052523
1689657534714	2052744
1689657534754	2052987
1689657534794	2053257
1689657534834	2053547
1689657534876	2053797
1689657534915	2053677
1689657534955	2053062
1689657534996	2052451
1689657535036	2052013
1689657535077	2051784
1689657535116	2051656
1689657535156	2051602
1689657535196	2051553
1689657535237	2051495
1689657535278	2051443
1689657535317	2051453
1689657535357	2051495
1689657535397	2051637
1689657535437	2051767
1689657535478	2051964
1689657535517	2052205
1689657535557	2052424
1689657535598	2052663
1689657535638	2052935
1689657535679	2053183
1689657535718	2052984
1689657535758	2052352
1689657535798	2051684
1689657535839	2051265
1689657535880	2051054
1689657535919	2050959
1689657535959	2050910
1689657535999	2050906
1689657536040	2050852
1689657536081	2050816
1689657536120	2050810
1689657536160	2050865
1689657536201	2050990
1689657536241	2051155
1689657536282	2051369
1689657536321	2051578
1689657536361	2051805
1689657536402	2052035
1689657536442	2052225
1689657536483	2051907
1689657536522	2051316
1689657536563	2050748
1689657536603	2050425
1689657536643	2050251
1689657536684	2050282
1689657536724	2050294
1689657536764	2050294
1689657536804	2050263
1689657536844	2050257
1689657536886	2050269
1689657536925	2050401
1689657536965	2050541
1689657537005	2050765
1689657537046	2050982
1689657537087	2051225
1689657537126	2051486
1689657537167	2051735
1689657537207	2051673
1689657537247	2050933
1689657537288	2050234
1689657537327	2049862
1689657537367	2049767
1689657537408	2049688
1689657537448	2049703
1689657537489	2049687
1689657537528	2049654
1689657537568	2049687
1689657537608	2049666
1689657537648	2049686
1689657537689	2049800
1689657537729	2049870
1689657537769	2050027
1689657537809	2050293
1689657537849	2050533
1689657537891	2050820
1689657537930	2051084
1689657537970	2051294
1689657538010	2050934
1689657538050	2050258
1689657538091	2049755
1689657538131	2049495
1689657538171	2049313
1689657538211	2049209
1689657538251	2049138
1689657538292	2049115
1689657538332	2049049
1689657538372	2049039
1689657538412	2049085
1689657538452	2049152
1689657538494	2049334
1689657538533	2049516
1689657538573	2049693
1689657538613	2049815
1689657538653	2049886
1689657538695	2050148
1689657538734	2050413
1689657538774	2050670
1689657538814	2050566
1689657538855	2050014
1689657538896	2049632
1689657538935	2049160
1689657538975	2048925
1689657539016	2048862
1689657539056	2048838
1689657539097	2048831
1689657539136	2048822
1689657539177	2048806
1689657539217	2048815
1689657539257	2048910
1689657539299	2049089
1689657539338	2049269
1689657539378	2049552
1689657539418	2049715
1689657539458	2049867
1689657539499	2050008
1689657539539	2050094
1689657539579	2049793
1689657539619	2049268
1689657539659	2048749
1689657539700	2048510
1689657539739	2048425
1689657539779	2048471
1689657539820	2048525
1689657539860	2048517
1689657539901	2048496
1689657539940	2048564
1689657539980	2048639
1689657540020	2048826
1689657540061	2049047
1689657540102	2049306
1689657540141	2049610
1689657540181	2049734
1689657540221	2049888
1689657540261	2050175
1689657540303	2050363
1689657540342	2049945
1689657540382	2049542
1689657540422	2048944
1689657540463	2048563
1689657540504	2048431
1689657540543	2048340
1689657540583	2048312
1689657540624	2048331
1689657540664	2048279
1689657540705	2048295
1689657540744	2048383
1689657540785	2048501
1689657540825	2048692
1689657540865	2048941
1689657540906	2049174
1689657540946	2049440
1689657540986	2049673
1689657541026	2049842
1689657541066	2050053
1689657541107	2050299
1689657541147	2050000
