#	deviceModel: SM-R900	deviceOs: 11
1689657879612	2048419
1689657879652	2048279
1689657879693	2047629
1689657879734	2047036
1689657879773	2046711
1689657879814	2046572
1689657879854	2046602
1689657879894	2046832
1689657879935	2047098
1689657879974	2047345
1689657880015	2047653
1689657880055	2047940
1689657880095	2048296
1689657880136	2048705
1689657880175	2049151
1689657880215	2049630
1689657880255	2050104
1689657880295	2050487
1689657880336	2050800
1689657880375	2050923
1689657880416	2050577
1689657880456	2050175
1689657880496	2049819
1689657880537	2049687
1689657880576	2049655
1689657880616	2049819
1689657880657	2050124
1689657880697	2050383
1689657880738	2050496
1689657880777	2050620
1689657880817	2050807
1689657880858	2051166
1689657880898	2051555
1689657880939	2051941
1689657880978	2052379
1689657881018	2052844
1689657881059	2053321
1689657881099	2053317
1689657881140	2052800
1689657881179	2052280
1689657881219	2051991
1689657881260	2051888
1689657881300	2051941
1689657881341	2052160
1689657881380	2052426
1689657881421	2052660
1689657881461	2052831
1689657881501	2053060
1689657881542	2053313
1689657881582	2053653
1689657881622	2054022
1689657881662	2054398
1689657881702	2054793
1689657881744	2055187
1689657881783	2054581
1689657881823	2053906
1689657881863	2053417
1689657881903	2053220
1689657881944	2053140
1689657881983	2053222
1689657882023	2053406
1689657882063	2053575
1689657882104	2053670
1689657882145	2053810
1689657882184	2053990
1689657882224	2054245
1689657882264	2054574
1689657882304	2054998
1689657882346	2055384
1689657882385	2055780
1689657882425	2055541
1689657882465	2054707
1689657882505	2054034
1689657882546	2053578
1689657882586	2053312
1689657882626	2053225
1689657882666	2053327
1689657882706	2053491
1689657882747	2053620
1689657882786	2053746
1689657882827	2053893
1689657882867	2054048
1689657882907	2054303
1689657882948	2054605
1689657882987	2054981
1689657883028	2055334
1689657883068	2055660
1689657883108	2055493
1689657883149	2054614
1689657883189	2053708
1689657883229	2053051
1689657883269	2052635
1689657883309	2052459
1689657883350	2052498
1689657883390	2052609
1689657883430	2052739
1689657883470	2052836
1689657883511	2052934
1689657883553	2053186
1689657883592	2053448
1689657883632	2053741
1689657883672	2054077
1689657883712	2054484
1689657883753	2054851
1689657883793	2054594
1689657883833	2053709
1689657883873	2052878
1689657883913	2052310
1689657883954	2052019
1689657883993	2051956
1689657884034	2052077
1689657884074	2052220
1689657884114	2052365
1689657884155	2052448
1689657884194	2052577
1689657884234	2052763
1689657884275	2053018
1689657884315	2053327
1689657884356	2053684
1689657884395	2054034
1689657884435	2054213
1689657884475	2053513
1689657884516	2052599
1689657884557	2051948
1689657884596	2051560
1689657884636	2051440
1689657884676	2051523
1689657884717	2051688
1689657884758	2051819
1689657884797	2051932
1689657884837	2052059
1689657884878	2052218
1689657884918	2052479
1689657884959	2052776
1689657884999	2053102
1689657885039	2053513
1689657885079	2053716
1689657885119	2053088
1689657885160	2052167
1689657885200	2051467
1689657885240	2051017
1689657885280	2050909
1689657885320	2050998
1689657885361	2051175
1689657885400	2051361
1689657885440	2051514
1689657885481	2051667
1689657885521	2051884
1689657885562	2052173
1689657885601	2052502
1689657885641	2052878
1689657885681	2053295
1689657885722	2053700
1689657885763	2053616
1689657885802	2052812
1689657885842	2052031
1689657885882	2051538
1689657885922	2051319
1689657885964	2051251
1689657886003	2051383
1689657886043	2051596
1689657886083	2051798
1689657886123	2051977
1689657886164	2052140
1689657886204	2052405
1689657886244	2052716
1689657886284	2053074
1689657886324	2053494
1689657886366	2053903
1689657886405	2054342
1689657886445	2054623
1689657886485	2054120
1689657886525	2053386
1689657886567	2052896
1689657886606	2052646
1689657886646	2052581
1689657886686	2052737
1689657886727	2052952
1689657886768	2053230
1689657886807	2053430
1689657886847	2053655
1689657886888	2053867
1689657886928	2054159
1689657886969	2054601
1689657887008	2055039
1689657887048	2055475
1689657887088	2055863
1689657887128	2056227
1689657887170	2055843
1689657887209	2055214
1689657887249	2054658
1689657887289	2054448
1689657887329	2054436
1689657887370	2054600
1689657887409	2054894
1689657887449	2055123
1689657887490	2055305
1689657887530	2055450
1689657887571	2055671
1689657887610	2055904
1689657887651	2056194
1689657887691	2056501
1689657887731	2056867
1689657887772	2057233
1689657887811	2057133
1689657887851	2056499
1689657887892	2055869
1689657887932	2055487
1689657887973	2055350
1689657888012	2055425
1689657888052	2055614
1689657888092	2055819
1689657888133	2055929
1689657888174	2056037
1689657888213	2056171
1689657888253	2056370
1689657888293	2056639
1689657888334	2056896
1689657888375	2057231
1689657888414	2057561
1689657888454	2057636
1689657888495	2056895
1689657888535	2056063
1689657888576	2055409
1689657888615	2055018
1689657888656	2054776
1689657888696	2054798
1689657888736	2054914
1689657888777	2055007
1689657888816	2055023
1689657888856	2055069
1689657888896	2055182
1689657888936	2055355
1689657888978	2055600
1689657889017	2055826
1689657889057	2056141
1689657889097	2056428
1689657889137	2056211
1689657889178	2055214
1689657889217	2054128
1689657889257	2053371
1689657889298	2052855
1689657889338	2052576
1689657889379	2052467
1689657889418	2052454
1689657889458	2052393
1689657889498	2052317
1689657889538	2052247
1689657889580	2052252
1689657889619	2052376
1689657889659	2052557
1689657889699	2052794
1689657889739	2053040
1689657889781	2053299
1689657889820	2053424
1689657889860	2052549
1689657889900	2051359
1689657889940	2050574
1689657889981	2050091
1689657890021	2049680
1689657890061	2049522
1689657890101	2049509
1689657890141	2049469
1689657890183	2049416
1689657890222	2049320
1689657890262	2049298
1689657890302	2049372
1689657890342	2049529
1689657890383	2049707
1689657890423	2049987
1689657890463	2050263
1689657890503	2050367
1689657890544	2049446
1689657890585	2048298
1689657890624	2047409
1689657890664	2046799
1689657890704	2046597
1689657890744	2046626
1689657890785	2046648
1689657890824	2046622
1689657890864	2046571
1689657890905	2046524
1689657890945	2046620
1689657890986	2046749
1689657891025	2046951
1689657891065	2047219
1689657891105	2047496
1689657891146	2047412
1689657891187	2046338
1689657891226	2045158
1689657891266	2044371
1689657891306	2043925
1689657891347	2043717
1689657891388	2043729
1689657891427	2043767
1689657891467	2043773
1689657891507	2043715
1689657891547	2043728
1689657891589	2043827
1689657891628	2044019
1689657891668	2044281
1689657891708	2044587
1689657891749	2044927
1689657891790	2044719
1689657891829	2043541
1689657891869	2042300
1689657891909	2041155
1689657891949	2040685
1689657891991	2040430
1689657892030	2040422
1689657892070	2040447
1689657892110	2040511
1689657892150	2040464
1689657892191	2040511
1689657892231	2040606
1689657892271	2040841
1689657892311	2041140
1689657892351	2041476
1689657892393	2042074
1689657892432	2042556
1689657892472	2041541
1689657892512	2040263
1689657892552	2039221
1689657892593	2038512
1689657892632	2038117
1689657892672	2037952
1689657892713	2037989
1689657892753	2038071
1689657892794	2038078
1689657892833	2038089
1689657892873	2038154
1689657892913	2038302
1689657892953	2038584
1689657892994	2038914
1689657893034	2039269
1689657893074	2039696
1689657893114	2040114
1689657893154	2040433
1689657893195	2039712
1689657893234	2038517
1689657893275	2037497
1689657893315	2036892
1689657893355	2036576
1689657893396	2036511
1689657893436	2036597
1689657893476	2036698
1689657893516	2036802
1689657893556	2036847
1689657893597	2036947
1689657893636	2037209
1689657893677	2037485
1689657893717	2037931
1689657893757	2038353
1689657893798	2038756
1689657893837	2039217
1689657893878	2039495
1689657893918	2038761
1689657893958	2037674
1689657893999	2036924
1689657894039	2036558
1689657894079	2036401
1689657894119	2036505
1689657894159	2036684
1689657894200	2036829
1689657894240	2036933
1689657894280	2037007
1689657894320	2037258
1689657894360	2037536
1689657894401	2037983
1689657894440	2038342
1689657894480	2038780
1689657894521	2039202
1689657894560	2038869
1689657894601	2037902
1689657894641	2037012
1689657894681	2036598
1689657894721	2036407
1689657894761	2036523
1689657894802	2036739
1689657894841	2036938
1689657894882	2037077
1689657894922	2037216
1689657894962	2037386
1689657895003	2037727
1689657895042	2038105
1689657895082	2038530
1689657895123	2038984
1689657895163	2039451
1689657895204	2039716
1689657895243	2038921
1689657895283	2037851
1689657895324	2037048
1689657895364	2036633
1689657895405	2036449
1689657895444	2036492
1689657895485	2036669
1689657895525	2036859
1689657895565	2037004
1689657895607	2037159
1689657895646	2037368
1689657895686	2037717
1689657895727	2038113
1689657895767	2038545
1689657895808	2039013
1689657895847	2039520
1689657895888	2039978
1689657895928	2039674
1689657895968	2038663
1689657896009	2037677
1689657896049	2037088
1689657896089	2036771
1689657896129	2036688
1689657896169	2036879
1689657896210	2037056
1689657896249	2037218
1689657896289	2037337
1689657896330	2037541
1689657896370	2037878
1689657896411	2038229
1689657896450	2038690
1689657896490	2039167
1689657896530	2039652
1689657896570	2040139
1689657896611	2040660
1689657896651	2040738
1689657896691	2039855
1689657896731	2038924
1689657896771	2038251
1689657896812	2037913
1689657896852	2037761
1689657896892	2037870
1689657896932	2038101
1689657896972	2038277
1689657897013	2038400
1689657897053	2038560
1689657897093	2038773
1689657897133	2039071
1689657897173	2039454
1689657897214	2039861
1689657897253	2040292
1689657897294	2040768
1689657897334	2041211
1689657897374	2041007
1689657897415	2040065
1689657897454	2039280
1689657897494	2038852
1689657897535	2038653
1689657897575	2038659
1689657897616	2038881
1689657897656	2039088
1689657897696	2039252
1689657897736	2039352
1689657897776	2039490
1689657897817	2039762
1689657897857	2040127
1689657897897	2040527
1689657897937	2040921
1689657897977	2041511
1689657898018	2042155
1689657898057	2041579
1689657898097	2040564
1689657898138	2039721
1689657898178	2039205
1689657898219	2038949
1689657898258	2038935
1689657898298	2039118
1689657898338	2039305
1689657898378	2039419
1689657898419	2039530
1689657898459	2039672
1689657898499	2039904
1689657898539	2040229
1689657898579	2040625
1689657898620	2041031
1689657898659	2041481
1689657898700	2042012
1689657898740	2042710
1689657898780	2042222
1689657898821	2040902
1689657898860	2039869
1689657898901	2039171
1689657898941	2038801
1689657898981	2038602
1689657899022	2038665
1689657899061	2038786
1689657899102	2038882
1689657899142	2038927
1689657899182	2039011
1689657899223	2039184
1689657899262	2039462
1689657899303	2039772
1689657899343	2040172
1689657899383	2040589
1689657899424	2041016
1689657899464	2041443
1689657899504	2041841
1689657899544	2041450
1689657899584	2040299
1689657899626	2039275
1689657899665	2038582
1689657899705	2038109
1689657899745	2038026
1689657899785	2038117
1689657899826	2038219
1689657899865	2038300
1689657899906	2038355
1689657899946	2038449
1689657899986	2038664
1689657900027	2038939
1689657900066	2039293
1689657900106	2039732
1689657900146	2040160
1689657900187	2040584
1689657900228	2041027
1689657900267	2041449
1689657900307	2041121
1689657900347	2040101
1689657900388	2039181
1689657900429	2038635
1689657900468	2038369
1689657900508	2038381
1689657900549	2038524
1689657900589	2038722
1689657900630	2038813
1689657900669	2038872
1689657900709	2039004
1689657900749	2039251
1689657900790	2039558
1689657900831	2039942
1689657900870	2040351
1689657900910	2040802
1689657900950	2041248
1689657900991	2041429
1689657901032	2040680
1689657901071	2039783
1689657901111	2039220
1689657901152	2038947
1689657901192	2038924
1689657901233	2039119
1689657901272	2039369
1689657901312	2039561
1689657901353	2039700
1689657901393	2039886
1689657901434	2040231
1689657901473	2040598
1689657901513	2041025
1689657901553	2041509
1689657901593	2042275
1689657901635	2042856
1689657901674	2043276
1689657901714	2042773
1689657901754	2041504
1689657901794	2040755
1689657901835	2040332
1689657901875	2040158
1689657901915	2040174
1689657901955	2040401
1689657901995	2040608
1689657902036	2040790
1689657902075	2040927
1689657902116	2041162
1689657902156	2041492
1689657902196	2042045
1689657902237	2042679
1689657902276	2043159
1689657902316	2043683
1689657902357	2044170
1689657902397	2044691
1689657902438	2045136
1689657902477	2044696
1689657902517	2043822
1689657902557	2043123
1689657902598	2042721
1689657902639	2042566
1689657902678	2042605
1689657902718	2042825
1689657902758	2043036
1689657902799	2043234
1689657902840	2043383
1689657902879	2043582
1689657902919	2043890
1689657902960	2044261
1689657903000	2044713
1689657903041	2045185
1689657903080	2045633
1689657903120	2046088
1689657903161	2046655
1689657903201	2046915
1689657903242	2046053
1689657903281	2045344
1689657903321	2044938
1689657903361	2044779
1689657903401	2044839
1689657903443	2045039
1689657903482	2045275
1689657903522	2045484
1689657903562	2045596
1689657903602	2045760
1689657903643	2046020
1689657903682	2046442
1689657903723	2046802
1689657903763	2047238
1689657903803	2047629
1689657903844	2048112
1689657903883	2048454
1689657903924	2048072
1689657903964	2047312
1689657904004	2046702
1689657904045	2046393
1689657904084	2046314
1689657904124	2046445
1689657904165	2046658
1689657904205	2046863
1689657904246	2046990
1689657904285	2047164
1689657904325	2047365
1689657904366	2047638
1689657904406	2047996
1689657904447	2048376
1689657904486	2048808
1689657904527	2049247
1689657904567	2049669
1689657904607	2049877
1689657904648	2049174
1689657904687	2048330
1689657904728	2047700
1689657904768	2047286
1689657904808	2047127
1689657904849	2047107
1689657904889	2047259
1689657904929	2047428
1689657904969	2047552
1689657905009	2047693
1689657905050	2047877
1689657905089	2048163
1689657905130	2048483
1689657905170	2048897
1689657905210	2049289
1689657905251	2049706
1689657905290	2050098
1689657905330	2050494
1689657905370	2050596
1689657905410	2050059
1689657905451	2049111
1689657905491	2048386
1689657905531	2047925
1689657905571	2047619
1689657905611	2047557
1689657905652	2047637
1689657905691	2047694
1689657905732	2047804
1689657905772	2047870
1689657905812	2048000
1689657905853	2048215
1689657905892	2048485
1689657905933	2048865
1689657905973	2049231
1689657906013	2049641
1689657906054	2050050
1689657906093	2050444
1689657906134	2050669
1689657906174	2050923
1689657906214	2050668
1689657906255	2050058
1689657906294	2049202
1689657906335	2048649
1689657906375	2048317
1689657906415	2048193
1689657906456	2048216
1689657906496	2048317
1689657906536	2048369
1689657906576	2048379
1689657906616	2048415
1689657906657	2048566
1689657906697	2048807
1689657906737	2049096
1689657906777	2049493
1689657906817	2049839
1689657906858	2050216
1689657906897	2050478
1689657906938	2050069
1689657906978	2049147
1689657907018	2048375
1689657907059	2047914
1689657907098	2047681
1689657907138	2047682
1689657907179	2047814
1689657907219	2047953
1689657907260	2048007
1689657907299	2048051
1689657907339	2048169
1689657907379	2048408
1689657907420	2048666
1689657907461	2049005
1689657907500	2049379
1689657907540	2049738
1689657907580	2050137
1689657907620	2049900
1689657907660	2048950
1689657907699	2048037
1689657907739	2047395
1689657907779	2047027
1689657907819	2046852
1689657907861	2046866
1689657907900	2046974
1689657907940	2047073
1689657907980	2047102
1689657908021	2047149
1689657908062	2047320
1689657908101	2047568
1689657908141	2047886
1689657908181	2048212
1689657908221	2048605
1689657908263	2048983
1689657908302	2049391
1689657908342	2049491
1689657908383	2048620
1689657908423	2047560
1689657908464	2046774
1689657908503	2046206
1689657908543	2045828
1689657908583	2045817
1689657908624	2045905
1689657908664	2045949
1689657908704	2045995
1689657908744	2046054
1689657908784	2046198
1689657908824	2046476
1689657908865	2046794
1689657908904	2047160
1689657908944	2047546
1689657908985	2047940
1689657909025	2048325
1689657909066	2048728
1689657909105	2049149
1689657909145	2049033
1689657909186	2048077
1689657909226	2047138
1689657909267	2046483
1689657909306	2046065
1689657909346	2045912
1689657909386	2045955
1689657909427	2046057
1689657909468	2046105
1689657909507	2046125
1689657909547	2046162
1689657909588	2046367
1689657909628	2046606
1689657909669	2046890
1689657909708	2047236
1689657909748	2047598
1689657909788	2047964
1689657909829	2048358
1689657909870	2048292
1689657909909	2047433
1689657909949	2046574
1689657909990	2045949
1689657910030	2045698
1689657910071	2045611
1689657910110	2045742
1689657910151	2045901
1689657910191	2045960
1689657910231	2046024
1689657910272	2046158
1689657910312	2046408
1689657910351	2046714
1689657910392	2047078
1689657910432	2047456
1689657910473	2047845
1689657910512	2048261
1689657910552	2048199
1689657910592	2047321
1689657910632	2046439
1689657910673	2045761
1689657910713	2045448
1689657910753	2045346
1689657910793	2045437
1689657910833	2045619
1689657910874	2045706
1689657910914	2045792
1689657910954	2045939
1689657910994	2046106
1689657911034	2046461
1689657911075	2046834
1689657911114	2047207
1689657911155	2047634
1689657911195	2048066
1689657911235	2048520
1689657911276	2048925
1689657911315	2048878
1689657911355	2047998
1689657911396	2047086
1689657911436	2046440
1689657911477	2046019
1689657911516	2045848
1689657911556	2045846
1689657911597	2046023
1689657911637	2046148
1689657911678	2046270
1689657911717	2046403
1689657911758	2046601
1689657911798	2046876
1689657911838	2047225
1689657911880	2047635
1689657911919	2048062
1689657911959	2048519
1689657911999	2048942
1689657912040	2049524
1689657912081	2049971
1689657912120	2050323
1689657912160	2049837
1689657912200	2048949
1689657912240	2048242
1689657912281	2047852
1689657912320	2047641
1689657912360	2047685
1689657912400	2047837
1689657912441	2047971
1689657912482	2048074
1689657912521	2048139
1689657912561	2048278
1689657912601	2048499
1689657912641	2048799
1689657912683	2049162
1689657912722	2049561
1689657912762	2049946
1689657912802	2050385
1689657912842	2050587
1689657912883	2050658
1689657912923	2050151
1689657912963	2049390
1689657913003	2048892
1689657913043	2048633
1689657913085	2048617
1689657913124	2048751
1689657913164	2048935
1689657913204	2049076
1689657913244	2049143
1689657913286	2049219
1689657913325	2049409
1689657913365	2049658
1689657913405	2049987
1689657913446	2050336
1689657913487	2050589
1689657913526	2050816
1689657913566	2051119
1689657913606	2050701
1689657913647	2050096
1689657913688	2049351
1689657913727	2048871
1689657913767	2048675
1689657913808	2048688
1689657913848	2048846
1689657913889	2048982
1689657913928	2049037
1689657913968	2049108
1689657914008	2049231
1689657914048	2049447
1689657914089	2049719
1689657914128	2050075
1689657914169	2050440
1689657914209	2050637
1689657914249	2050861
1689657914290	2051188
1689657914329	2050726
1689657914369	2050047
1689657914410	2049134
1689657914450	2048578
1689657914491	2048213
1689657914530	2048026
1689657914570	2048048
1689657914610	2048105
1689657914651	2048130
1689657914692	2048126
1689657914731	2048170
1689657914771	2048327
1689657914811	2048565
1689657914851	2048832
1689657914893	2049177
1689657914932	2049548
1689657914972	2049924
1689657915012	2050318
1689657915052	2050509
1689657915094	2050342
1689657915133	2049354
1689657915173	2048431
1689657915213	2047844
1689657915254	2047511
1689657915295	2047361
1689657915334	2047390
1689657915374	2047445
1689657915415	2047478
1689657915455	2047482
1689657915496	2047532
1689657915535	2047688
1689657915576	2047980
1689657915616	2048254
1689657915656	2048608
1689657915697	2048950
1689657915736	2049332
1689657915776	2049480
1689657915816	2048729
1689657915856	2047856
1689657915897	2047215
1689657915936	2046871
1689657915977	2046794
1689657916017	2046877
1689657916057	2047009
1689657916098	2047110
1689657916137	2047108
1689657916177	2047188
1689657916218	2047308
1689657916258	2047550
1689657916299	2047827
1689657916338	2048166
1689657916378	2048529
1689657916418	2048870
1689657916459	2048885
1689657916500	2048023
1689657916539	2047116
1689657916579	2046526
1689657916619	2046149
1689657916660	2046078
1689657916701	2046159
1689657916740	2046374
1689657916780	2046468
1689657916820	2046504
1689657916861	2046602
1689657916902	2046775
1689657916941	2047031
1689657916981	2047348
1689657917021	2047710
1689657917062	2048107
1689657917103	2048494
1689657917142	2048870
1689657917183	2048327
1689657917223	2047298
1689657917263	2046460
1689657917304	2045829
1689657917343	2045529
1689657917384	2045411
1689657917424	2045510
1689657917464	2045600
1689657917505	2045654
1689657917544	2045712
1689657917584	2045827
1689657917624	2046043
1689657917664	2046399
1689657917705	2046773
1689657917745	2047151
1689657917785	2047537
1689657917825	2047966
1689657917865	2048375
1689657917906	2048588
1689657917945	2047879
1689657917986	2046898
1689657918026	2046062
1689657918066	2045625
1689657918107	2045376
1689657918146	2045319
1689657918186	2045438
1689657918227	2045551
1689657918267	2045639
1689657918308	2045702
1689657918347	2045829
1689657918388	2046070
1689657918428	2046415
1689657918468	2046803
1689657918509	2047177
1689657918548	2047576
1689657918588	2047999
1689657918629	2048396
1689657918669	2048810
1689657918710	2048848
1689657918749	2047992
1689657918789	2047152
1689657918830	2046592
1689657918870	2046279
1689657918911	2046168
1689657918950	2046345
1689657918991	2046473
1689657919031	2046577
1689657919071	2046625
1689657919112	2046731
1689657919151	2046874
1689657919192	2047137
1689657919232	2047576
1689657919272	2047915
1689657919313	2048272
1689657919352	2048642
1689657919392	2049033
1689657919432	2048958
1689657919472	2048165
1689657919513	2047337
1689657919552	2046813
1689657919593	2046571
1689657919633	2046530
1689657919673	2046691
1689657919715	2046865
1689657919754	2046985
1689657919794	2047031
1689657919835	2047148
1689657919875	2047323
1689657919916	2047584
1689657919955	2047938
1689657919995	2048310
1689657920036	2048671
1689657920076	2049079
1689657920117	2049459
1689657920156	2049738
1689657920196	2049055
1689657920236	2048043
1689657920277	2047218
1689657920318	2046734
1689657920357	2046445
1689657920397	2046334
1689657920438	2046409
1689657920478	2046541
1689657920519	2046548
1689657920558	2046564
1689657920598	2046670
1689657920638	2046825
1689657920679	2047117
1689657920720	2047438
1689657920759	2047792
1689657920799	2048183
1689657920840	2048566
1689657920880	2048960
1689657920921	2049331
1689657920960	2049503
1689657921001	2048718
1689657921041	2047393
1689657921081	2046659
1689657921122	2046100
1689657921161	2045827
1689657921201	2045765
1689657921241	2045806
1689657921282	2045849
1689657921323	2045884
1689657921362	2045872
1689657921402	2045959
1689657921442	2046163
1689657921482	2046459
1689657921523	2046773
1689657921562	2047143
1689657921603	2047466
1689657921643	2047844
1689657921683	2048251
1689657921724	2048596
1689657921763	2048784
1689657921803	2047956
1689657921844	2046949
1689657921884	2046112
1689657921925	2045617
1689657921964	2045393
1689657922005	2045337
1689657922045	2045440
1689657922085	2045483
1689657922126	2045456
1689657922165	2045445
1689657922205	2045499
1689657922246	2045645
1689657922286	2045858
1689657922327	2046141
1689657922366	2046509
1689657922406	2046857
1689657922447	2047210
1689657922487	2047345
1689657922528	2046539
1689657922567	2045457
1689657922608	2044692
1689657922648	2044234
1689657922688	2044052
1689657922730	2044054
1689657922769	2044155
1689657922809	2044211
1689657922849	2044192
1689657922889	2044204
1689657922930	2044305
1689657922969	2044497
1689657923009	2044772
1689657923049	2045085
1689657923090	2045438
1689657923131	2045780
1689657923170	2046107
1689657923210	2045539
1689657923250	2044378
1689657923290	2043336
1689657923332	2042663
1689657923371	2042012
1689657923411	2041730
1689657923451	2041741
1689657923491	2041799
1689657923532	2041786
1689657923572	2041737
1689657923612	2041758
1689657923652	2041871
1689657923692	2042382
1689657923733	2042695
1689657923773	2043034
1689657923813	2043362
1689657923853	2043716
1689657923893	2044064
1689657923935	2043915
1689657923974	2042769
1689657924014	2041255
1689657924054	2040405
1689657924094	2039872
1689657924136	2039506
1689657924175	2039438
1689657924215	2039452
1689657924255	2039444
1689657924296	2039383
1689657924337	2039379
1689657924376	2039421
1689657924416	2039616
1689657924457	2039882
1689657924497	2040208
1689657924538	2040641
1689657924577	2041024
1689657924617	2041378
1689657924657	2041765
1689657924697	2041706
1689657924738	2040650
1689657924778	2039565
1689657924818	2038762
1689657924858	2038304
1689657924898	2038054
1689657924939	2038033
1689657924978	2038092
1689657925018	2038089
1689657925059	2038037
1689657925099	2038045
1689657925140	2038138
1689657925179	2038355
1689657925219	2038613
1689657925260	2038957
1689657925300	2039288
1689657925341	2039652
1689657925380	2040005
1689657925420	2040172
1689657925461	2039299
1689657925501	2038278
1689657925542	2037449
1689657925581	2037062
1689657925622	2036893
1689657925662	2036955
1689657925702	2037077
1689657925743	2037176
1689657925782	2037171
1689657925823	2037203
1689657925863	2037343
1689657925903	2037571
1689657925944	2037948
1689657925984	2038322
1689657926024	2038708
1689657926064	2039083
1689657926104	2039408
1689657926146	2038719
1689657926185	2037536
1689657926225	2036454
1689657926265	2035982
1689657926305	2035760
1689657926346	2035747
1689657926385	2035902
1689657926425	2035991
1689657926466	2036011
1689657926506	2036060
1689657926547	2036244
1689657926586	2036507
1689657926626	2036819
1689657926666	2037233
1689657926707	2037701
1689657926748	2038184
1689657926787	2038622
1689657926827	2038982
1689657926867	2038353
1689657926907	2037103
1689657926949	2036108
1689657926988	2035469
1689657927028	2035081
1689657927068	2034885
1689657927108	2034949
1689657927149	2035061
1689657927189	2035133
1689657927229	2035143
1689657927269	2035296
1689657927309	2035510
1689657927350	2035828
1689657927390	2036235
1689657927430	2036662
1689657927470	2037147
1689657927510	2037611
1689657927552	2038150
1689657927591	2038602
1689657927631	2038295
1689657927672	2037115
1689657927712	2036148
1689657927753	2035510
1689657927792	2035180
1689657927832	2035035
1689657927873	2035126
1689657927913	2035275
1689657927954	2035411
1689657927993	2035459
1689657928033	2035591
1689657928073	2035865
1689657928113	2036173
1689657928155	2036544
1689657928194	2036968
1689657928234	2037442
1689657928274	2037966
1689657928314	2038388
1689657928355	2037974
1689657928395	2036887
1689657928435	2036053
1689657928475	2035595
1689657928515	2035386
1689657928556	2035371
1689657928595	2035571
1689657928636	2035745
1689657928676	2035834
1689657928716	2035899
1689657928757	2036031
1689657928796	2036279
1689657928837	2036601
1689657928877	2037007
1689657928917	2037422
1689657928958	2037955
1689657928997	2038352
1689657929038	2037896
1689657929078	2036774
1689657929118	2035885
1689657929159	2035368
1689657929198	2035109
1689657929239	2035087
1689657929279	2035280
1689657929319	2035456
1689657929360	2035583
1689657929400	2035736
1689657929440	2035900
1689657929480	2036168
1689657929520	2036510
1689657929562	2036936
1689657929601	2037389
1689657929641	2038081
1689657929681	2038564
1689657929721	2038945
1689657929762	2038259
1689657929802	2037041
1689657929842	2036151
1689657929882	2035640
1689657929922	2035351
1689657929963	2035275
1689657930002	2035396
1689657930042	2035556
1689657930083	2035676
1689657930123	2035777
1689657930164	2035946
1689657930203	2036211
1689657930243	2036567
1689657930283	2037018
1689657930324	2037495
1689657930365	2038071
1689657930404	2038542
1689657930444	2039055
1689657930484	2039223
1689657930524	2038339
1689657930566	2037305
1689657930605	2036635
1689657930645	2036328
1689657930685	2036174
1689657930725	2036286
1689657930767	2036482
1689657930806	2036658
1689657930846	2036771
1689657930886	2036931
1689657930927	2037141
1689657930968	2037455
1689657931007	2037891
1689657931047	2038337
1689657931087	2038824
1689657931128	2039298
1689657931169	2039725
1689657931208	2039252
1689657931248	2038348
1689657931289	2037592
1689657931329	2037282
1689657931370	2037248
1689657931409	2037441
1689657931449	2037736
1689657931489	2037939
1689657931530	2038075
1689657931571	2038211
1689657931610	2038431
1689657931650	2038749
1689657931690	2039155
1689657931730	2039572
1689657931771	2040059
1689657931810	2040464
1689657931851	2040018
1689657931891	2039070
1689657931931	2038325
1689657931972	2037916
1689657932011	2037750
1689657932051	2037876
1689657932092	2038104
1689657932132	2038330
1689657932173	2038473
1689657932212	2038590
1689657932253	2038807
1689657932293	2039096
1689657932333	2039443
1689657932374	2039895
1689657932413	2040323
1689657932453	2040797
1689657932494	2041286
1689657932534	2041093
1689657932575	2040025
1689657932614	2039036
1689657932655	2038366
1689657932695	2037983
1689657932735	2037850
1689657932776	2037881
1689657932815	2038064
1689657932856	2038243
1689657932896	2038294
1689657932936	2038385
1689657932978	2038605
1689657933017	2038906
1689657933057	2039403
1689657933097	2039829
1689657933137	2040283
1689657933178	2040743
1689657933218	2041237
1689657933258	2041138
1689657933298	2040124
1689657933338	2039147
1689657933379	2038473
1689657933418	2038112
1689657933458	2037969
1689657933498	2038022
1689657933539	2038256
1689657933580	2038403
1689657933619	2038495
1689657933659	2038641
1689657933699	2038825
1689657933739	2039166
1689657933781	2039544
1689657933820	2039975
1689657933860	2040458
1689657933900	2040924
1689657933940	2041387
1689657933982	2041627
1689657934021	2040819
1689657934061	2039909
1689657934101	2039262
1689657934141	2038965
1689657934183	2038858
1689657934222	2038985
1689657934262	2039205
1689657934302	2039354
1689657934342	2039474
1689657934384	2039608
1689657934423	2039815
1689657934463	2040129
1689657934503	2040484
1689657934544	2040919
1689657934585	2041393
1689657934624	2041834
1689657934664	2041895
1689657934704	2041049
1689657934745	2040236
1689657934786	2039722
1689657934825	2039498
1689657934865	2039598
1689657934905	2039827
1689657934945	2040064
1689657934986	2040201
1689657935026	2040316
1689657935066	2040519
1689657935106	2040779
1689657935146	2041134
1689657935187	2041551
1689657935226	2042289
1689657935266	2042815
1689657935306	2042938
1689657935347	2041772
1689657935388	2040846
1689657935427	2040207
1689657935467	2039850
1689657935507	2039756
1689657935547	2039850
1689657935589	2040056
1689657935628	2040232
1689657935668	2040351
1689657935708	2040501
