#	deviceModel: SM-R900	deviceOs: 11
1689644562158	2136232
1689644562198	2136349
1689644562238	2136508
1689644562278	2136736
1689644562318	2137021
1689644562358	2137126
1689644562399	2136916
1689644562439	2136704
1689644562478	2136510
1689644562519	2136411
1689644562559	2136372
1689644562600	2136345
1689644562639	2136298
1689644562679	2136271
1689644562720	2136249
1689644562759	2136244
1689644562801	2136273
1689644562840	2136319
1689644562880	2136369
1689644562920	2136420
1689644562960	2136530
1689644563001	2136633
1689644563040	2136791
1689644563080	2136972
1689644563121	2137194
1689644563161	2137424
1689644563202	2137669
1689644563241	2137861
1689644563281	2138103
1689644563321	2138287
1689644563361	2138099
1689644563402	2137758
1689644563441	2137464
1689644563481	2137252
1689644563522	2137022
1689644563561	2136825
1689644563603	2136703
1689644563642	2136581
1689644563682	2136479
1689644563722	2136430
1689644563762	2136406
1689644563803	2136393
1689644563843	2136419
1689644563882	2136451
1689644563922	2136489
1689644563962	2136582
1689644564003	2136676
1689644564043	2136801
1689644564083	2136970
1689644564124	2137129
1689644564163	2137313
1689644564204	2137498
1689644564244	2137681
1689644564283	2137912
1689644564323	2138085
1689644564363	2137942
1689644564404	2137562
1689644564444	2137216
1689644564484	2136938
1689644564524	2136663
1689644564564	2136441
1689644564605	2136383
1689644564644	2136271
1689644564684	2136202
1689644564724	2136064
1689644564764	2135990
1689644564805	2135978
1689644564845	2135998
1689644564885	2136023
1689644564925	2136083
1689644564965	2136168
1689644565007	2136215
1689644565046	2136269
1689644565086	2136360
1689644565126	2136414
1689644565166	2136515
1689644565207	2136669
1689644565246	2136897
1689644565287	2137096
1689644565326	2137146
1689644565366	2136821
1689644565408	2136471
1689644565447	2136327
1689644565487	2136199
1689644565528	2135964
1689644565567	2135783
1689644565608	2135689
1689644565647	2135543
1689644565688	2135394
1689644565728	2135274
1689644565768	2135248
1689644565809	2135254
1689644565848	2135275
1689644565888	2135327
1689644565928	2135399
1689644565968	2135485
1689644566010	2135581
1689644566049	2135715
1689644566089	2135878
1689644566129	2136036
1689644566169	2136197
1689644566211	2136273
1689644566250	2136235
1689644566290	2135921
1689644566330	2135613
1689644566370	2135368
1689644566411	2135179
1689644566451	2134988
1689644566490	2134905
1689644566530	2134778
1689644566570	2134658
1689644566612	2134602
1689644566651	2134580
1689644566691	2134620
1689644566731	2134637
1689644566771	2134729
1689644566812	2134808
1689644566852	2134897
1689644566892	2135049
1689644566931	2135199
1689644566972	2135359
1689644567013	2135539
1689644567052	2135784
1689644567092	2135979
1689644567132	2136015
1689644567172	2135767
1689644567213	2135386
1689644567253	2135099
1689644567293	2134884
1689644567333	2134595
1689644567373	2134442
1689644567414	2134298
1689644567453	2134149
1689644567494	2134011
1689644567533	2133950
1689644567574	2133903
1689644567615	2133927
1689644567654	2133953
1689644567694	2134004
1689644567734	2134082
1689644567774	2134184
1689644567816	2134309
1689644567855	2134473
1689644567895	2134614
1689644567936	2134770
1689644567976	2134958
1689644568016	2135152
1689644568055	2135136
1689644568095	2134791
1689644568135	2134449
1689644568176	2134201
1689644568217	2133893
1689644568256	2133689
1689644568296	2133530
1689644568336	2133425
1689644568376	2133286
1689644568418	2133190
1689644568456	2133125
1689644568496	2133132
1689644568537	2133171
1689644568577	2133202
1689644568618	2133289
1689644568657	2133383
1689644568698	2133512
1689644568737	2133628
1689644568777	2133804
1689644568819	2133992
1689644568857	2134147
1689644568898	2134443
1689644568938	2134634
1689644568978	2134582
1689644569019	2134262
1689644569059	2133999
1689644569099	2133771
1689644569138	2133592
1689644569178	2133399
1689644569219	2133344
1689644569258	2133232
1689644569299	2133136
1689644569338	2133094
1689644569378	2133089
1689644569420	2133155
1689644569459	2133237
1689644569499	2133363
1689644569539	2133471
1689644569580	2133617
1689644569621	2133758
1689644569659	2133906
1689644569699	2134080
1689644569739	2134288
1689644569780	2134492
1689644569821	2134726
1689644569859	2134854
1689644569900	2134648
1689644569940	2134309
1689644569980	2134065
1689644570021	2133855
1689644570060	2133666
1689644570100	2133532
1689644570140	2133456
1689644570180	2133343
1689644570222	2133263
1689644570261	2133207
1689644570301	2133221
1689644570341	2133280
1689644570381	2133347
1689644570422	2133445
1689644570461	2133551
1689644570502	2133667
1689644570541	2133804
1689644570582	2133941
1689644570623	2134110
1689644570663	2134299
1689644570703	2134486
1689644570743	2134695
1689644570782	2134925
1689644570823	2135016
1689644570863	2134726
1689644570903	2134400
1689644570944	2134149
1689644570983	2133909
1689644571024	2133643
1689644571063	2133513
1689644571103	2133370
1689644571143	2133277
1689644571183	2133142
1689644571225	2133097
1689644571264	2133102
1689644571304	2133180
1689644571344	2133241
1689644571384	2133341
1689644571426	2133469
1689644571465	2133625
1689644571504	2133784
1689644571544	2133973
1689644571585	2134173
1689644571626	2134399
1689644571665	2134640
1689644571705	2134877
1689644571745	2134934
1689644571785	2134657
1689644571826	2134356
1689644571865	2134136
1689644571906	2133956
1689644571946	2133756
1689644571986	2133690
1689644572025	2133602
1689644572065	2133490
1689644572104	2133447
1689644572144	2133421
1689644572185	2133441
1689644572226	2133549
1689644572265	2133621
1689644572305	2133722
1689644572345	2133837
1689644572386	2133972
1689644572426	2134142
1689644572465	2134311
1689644572506	2134486
1689644572546	2134681
1689644572586	2134870
1689644572627	2134848
1689644572666	2134537
1689644572706	2134261
1689644572746	2134044
1689644572786	2133871
1689644572828	2133715
1689644572866	2133622
1689644572907	2133524
1689644572947	2133405
1689644572987	2133367
1689644573028	2133335
1689644573067	2133388
1689644573107	2133478
1689644573148	2133581
1689644573187	2133692
1689644573229	2133802
1689644573269	2133946
1689644573308	2134133
1689644573348	2134292
1689644573388	2134467
1689644573430	2134691
1689644573468	2134879
1689644573509	2135093
1689644573548	2134882
1689644573588	2134545
1689644573630	2134234
1689644573668	2133987
1689644573709	2133699
1689644573750	2133494
1689644573790	2133369
1689644573830	2133193
1689644573870	2133066
1689644573909	2132924
1689644573949	2132898
1689644573990	2132847
1689644574031	2132896
1689644574070	2132934
1689644574110	2133017
1689644574150	2133122
1689644574190	2133198
1689644574231	2133352
1689644574270	2133506
1689644574310	2133669
1689644574351	2133864
1689644574391	2134076
1689644574432	2134326
1689644574471	2134334
1689644574511	2134066
1689644574551	2133761
1689644574592	2133551
1689644574632	2133337
1689644574671	2133149
1689644574712	2133033
1689644574752	2132923
1689644574792	2132822
1689644574833	2132732
1689644574872	2132697
1689644574912	2132730
1689644574953	2132779
1689644574993	2132845
1689644575034	2132936
1689644575073	2133085
1689644575114	2133205
1689644575153	2133329
1689644575193	2133468
1689644575234	2133655
1689644575273	2133853
1689644575313	2134013
1689644575353	2134185
1689644575393	2134155
1689644575434	2133868
1689644575473	2133605
1689644575513	2133437
1689644575554	2133283
1689644575594	2133137
1689644575635	2133078
1689644575674	2132999
1689644575714	2132903
1689644575754	2132883
1689644575794	2132923
1689644575835	2132974
1689644575874	2133093
1689644575914	2133204
1689644575954	2133332
1689644575994	2133486
1689644576036	2133658
1689644576075	2133867
1689644576115	2134094
1689644576155	2134318
1689644576195	2134587
1689644576236	2134818
1689644576275	2134829
1689644576315	2134607
1689644576355	2134406
1689644576395	2134284
1689644576437	2134145
1689644576476	2134034
1689644576516	2134009
1689644576556	2133975
1689644576596	2133929
1689644576637	2133915
1689644576677	2133966
1689644576717	2134038
1689644576756	2134147
1689644576797	2134249
1689644576837	2134396
1689644576877	2134552
1689644576917	2134692
1689644576957	2134902
1689644576998	2135064
1689644577038	2135281
1689644577077	2135517
1689644577117	2135759
1689644577157	2135922
1689644577198	2135845
1689644577239	2135580
1689644577278	2135367
1689644577318	2135195
1689644577358	2134998
1689644577398	2134872
1689644577440	2134774
1689644577479	2134708
1689644577519	2134609
1689644577559	2134554
1689644577599	2134541
1689644577641	2134587
1689644577679	2134594
1689644577719	2134701
1689644577759	2134757
1689644577800	2134871
1689644577842	2135002
1689644577880	2135127
1689644577920	2135269
1689644577961	2135428
1689644578000	2135624
1689644578041	2135786
1689644578081	2135703
1689644578120	2135438
1689644578161	2135187
1689644578201	2135016
1689644578242	2134841
1689644578282	2134672
1689644578321	2134624
1689644578361	2134551
1689644578402	2134479
1689644578443	2134425
1689644578482	2134419
1689644578522	2134453
1689644578562	2134541
1689644578602	2134647
1689644578644	2134740
1689644578683	2134863
1689644578723	2135030
1689644578763	2135175
1689644578803	2135376
1689644578844	2135563
1689644578883	2135803
1689644578923	2135945
1689644578963	2135843
1689644579003	2135645
1689644579045	2135474
1689644579083	2135336
1689644579124	2135226
1689644579164	2135150
1689644579204	2135145
1689644579245	2135126
1689644579285	2135128
1689644579325	2135159
1689644579364	2135252
1689644579405	2135369
1689644579446	2135464
1689644579485	2135624
1689644579525	2135808
1689644579565	2136004
1689644579605	2136180
1689644579646	2136299
1689644579685	2136431
1689644579725	2136575
1689644579767	2136828
1689644579806	2137090
1689644579847	2137367
1689644579886	2137492
1689644579926	2137391
1689644579966	2137250
1689644580006	2137179
1689644580047	2137121
1689644580086	2137047
1689644580128	2137062
1689644580167	2137093
1689644580207	2137123
1689644580249	2137139
1689644580287	2137214
1689644580327	2137310
1689644580367	2137465
1689644580407	2137611
1689644580449	2137763
1689644580488	2137964
1689644580528	2138145
1689644580568	2138346
1689644580608	2138547
1689644580649	2138795
1689644580688	2139015
1689644580729	2139280
1689644580769	2139539
1689644580809	2139788
1689644580850	2139864
1689644580889	2139758
1689644580929	2139658
1689644580969	2139601
1689644581009	2139527
1689644581051	2139499
1689644581090	2139502
1689644581130	2139538
1689644581170	2139518
1689644581210	2139529
1689644581251	2139610
1689644581290	2139689
1689644581330	2139798
1689644581370	2139907
1689644581411	2140038
1689644581452	2140192
1689644581491	2140344
1689644581531	2140509
1689644581571	2140725
1689644581611	2140937
1689644581652	2141131
1689644581691	2141330
1689644581731	2141490
1689644581771	2141453
1689644581811	2141223
1689644581852	2141017
1689644581892	2140867
1689644581932	2140713
1689644581972	2140527
1689644582012	2140451
1689644582054	2140303
1689644582092	2140183
1689644582133	2140049
1689644582172	2139987
1689644582212	2139895
1689644582253	2139797
1689644582293	2139749
1689644582334	2139659
1689644582373	2139626
1689644582413	2139589
1689644582454	2139584
1689644582493	2139650
1689644582533	2139708
1689644582573	2139807
1689644582613	2139945
1689644582656	2140112
1689644582694	2140152
1689644582735	2139902
1689644582774	2139587
1689644582814	2139321
1689644582855	2139064
1689644582894	2138805
1689644582934	2138567
1689644582975	2138407
1689644583015	2138243
1689644583056	2138047
1689644583095	2137882
1689644583135	2137822
1689644583175	2137730
1689644583215	2137690
1689644583257	2137661
1689644583296	2137662
1689644583336	2137674
1689644583376	2137683
1689644583417	2137704
1689644583457	2137762
1689644583497	2137821
1689644583536	2137881
1689644583577	2137982
1689644583617	2137827
1689644583658	2137454
1689644583697	2137024
1689644583738	2136674
1689644583777	2136449
1689644583817	2136266
1689644583859	2136069
1689644583898	2135810
1689644583938	2135539
1689644583978	2135282
1689644584018	2135118
1689644584059	2134969
1689644584099	2134842
1689644584138	2134746
1689644584179	2134663
1689644584219	2134581
1689644584260	2134511
1689644584299	2134506
1689644584340	2134472
1689644584379	2134444
1689644584419	2134432
1689644584461	2134433
1689644584500	2134365
1689644584540	2133940
1689644584580	2133419
1689644584621	2132943
1689644584661	2132529
1689644584701	2132066
1689644584741	2131686
1689644584782	2131393
1689644584821	2131084
1689644584862	2130796
1689644584901	2130551
1689644584941	2130431
1689644584981	2130370
1689644585022	2130264
1689644585063	2130178
1689644585103	2130105
1689644585142	2130035
1689644585182	2130066
1689644585222	2130067
1689644585263	2130082
1689644585303	2130127
1689644585343	2130198
1689644585383	2130142
1689644585423	2129729
1689644585465	2129247
1689644585503	2128852
1689644585543	2128441
1689644585583	2128044
1689644585624	2127603
1689644585665	2127303
1689644585704	2127060
1689644585744	2126809
1689644585784	2126668
1689644585824	2126557
1689644585865	2126471
1689644585904	2126455
1689644585945	2126456
1689644585985	2126476
1689644586025	2126542
1689644586066	2126629
1689644586105	2126720
1689644586145	2126813
1689644586185	2126972
1689644586225	2127079
1689644586267	2126853
1689644586306	2126426
1689644586346	2126044
1689644586386	2125734
1689644586426	2125385
1689644586468	2125151
1689644586506	2124957
1689644586547	2124714
1689644586587	2124546
1689644586627	2124405
1689644586668	2124368
1689644586707	2124372
1689644586747	2124373
1689644586787	2124415
1689644586827	2124449
1689644586868	2124512
1689644586908	2124636
1689644586947	2124721
1689644586988	2124849
1689644587028	2125000
1689644587070	2125138
1689644587109	2124952
1689644587148	2124564
1689644587188	2124185
1689644587228	2123940
1689644587270	2123652
1689644587308	2123405
1689644587349	2123327
1689644587388	2123177
1689644587428	2123029
1689644587470	2122940
1689644587510	2122916
1689644587549	2122925
1689644587589	2122953
1689644587629	2123036
1689644587670	2123132
1689644587709	2123254
1689644587749	2123433
1689644587789	2123558
1689644587830	2123743
1689644587870	2123941
1689644587910	2124123
1689644587950	2124095
1689644587990	2123747
1689644588030	2123359
1689644588071	2123085
1689644588110	2122866
1689644588150	2122657
1689644588191	2122556
1689644588231	2122478
1689644588272	2122364
1689644588311	2122314
1689644588351	2122331
1689644588391	2122369
1689644588432	2122464
1689644588473	2122543
1689644588512	2122662
1689644588552	2122811
1689644588592	2122970
1689644588632	2123124
1689644588673	2123303
1689644588713	2123493
1689644588752	2123723
1689644588793	2123924
1689644588833	2124034
1689644588874	2123793
1689644588913	2123363
1689644588953	2123056
1689644588993	2122784
1689644589034	2122482
1689644589075	2122292
1689644589114	2122131
1689644589154	2121927
1689644589194	2121764
1689644589234	2121609
1689644589275	2121480
1689644589314	2121389
1689644589354	2121281
1689644589395	2121279
1689644589435	2121268
1689644589476	2121292
1689644589515	2121326
1689644589555	2121404
1689644589596	2121469
1689644589636	2121578
1689644589676	2121747
1689644589716	2121910
1689644589756	2121941
1689644589796	2121628
1689644589836	2121276
1689644589877	2121015
1689644589916	2120819
1689644589957	2120565
1689644589997	2120429
1689644590037	2120328
1689644590078	2120204
1689644590117	2120077
1689644590157	2120030
1689644590197	2120028
1689644590237	2120025
1689644590278	2120104
1689644590317	2120128
1689644590358	2120198
1689644590398	2120248
1689644590438	2120396
1689644590479	2120515
1689644590518	2120643
1689644590558	2120826
1689644590599	2120930
1689644590639	2120782
1689644590680	2120459
1689644590719	2120277
1689644590759	2120119
1689644590799	2119924
1689644590839	2119837
1689644590880	2119799
1689644590919	2119732
1689644590960	2119655
1689644591000	2119651
1689644591040	2119751
1689644591082	2119864
1689644591120	2119995
1689644591160	2120063
1689644591201	2120171
1689644591241	2120342
1689644591282	2120564
1689644591321	2120822
1689644591361	2121134
1689644591401	2121429
1689644591441	2121768
1689644591482	2122138
1689644591522	2122508
1689644591562	2122686
1689644591601	2122595
1689644591642	2122522
1689644591683	2122518
1689644591722	2122586
1689644591762	2122747
1689644591802	2123181
1689644591842	2123758
1689644591883	2124266
1689644591922	2124782
1689644591962	2125248
1689644592003	2125804
1689644592043	2126377
1689644592084	2126937
1689644592123	2127696
1689644592163	2128452
1689644592204	2129042
1689644592244	2129600
1689644592284	2130134
1689644592323	2130662
1689644592364	2131153
1689644592404	2131567
1689644592444	2131697
1689644592485	2131576
1689644592525	2131385
1689644592565	2131233
1689644592604	2131027
1689644592644	2130797
1689644592685	2130685
1689644592724	2130578
1689644592765	2130529
1689644592804	2130494
1689644592844	2130551
1689644592886	2130659
1689644592925	2130794
1689644592965	2130992
1689644593005	2131199
1689644593045	2131416
1689644593086	2131672
1689644593126	2131911
1689644593165	2132253
1689644593206	2132529
1689644593245	2132679
1689644593286	2132589
1689644593326	2132397
1689644593366	2132296
1689644593406	2132215
1689644593446	2132096
1689644593487	2132102
1689644593526	2132081
1689644593566	2132028
1689644593607	2132059
1689644593647	2132092
1689644593688	2132183
1689644593727	2132281
1689644593767	2132413
1689644593808	2132551
1689644593848	2132671
1689644593888	2132803
1689644593928	2132939
1689644593968	2133079
1689644594008	2133266
1689644594048	2133337
1689644594089	2133095
1689644594128	2132781
1689644594169	2132524
1689644594209	2132262
1689644594249	2131953
1689644594290	2131763
1689644594329	2131648
1689644594369	2131464
1689644594409	2131348
1689644594450	2131244
1689644594491	2131219
1689644594530	2131208
1689644594570	2131191
1689644594610	2131166
1689644594650	2131169
1689644594692	2131118
1689644594731	2131080
1689644594771	2131013
1689644594811	2130951
1689644594851	2130936
1689644594893	2130868
1689644594932	2130528
1689644594971	2130106
1689644595011	2129831
1689644595052	2129600
1689644595094	2129337
1689644595133	2129159
1689644595173	2129082
1689644595212	2129001
1689644595252	2128931
1689644595293	2128929
1689644595332	2128944
1689644595373	2129030
1689644595413	2129122
1689644595453	2129313
1689644595494	2129511
1689644595534	2129768
1689644595573	2130100
1689644595613	2130534
1689644595654	2131091
1689644595695	2131712
1689644595734	2132374
1689644595775	2132678
1689644595814	2132861
1689644595854	2133052
1689644595895	2132712
1689644595934	2132234
1689644595974	2131661
1689644596015	2131611
1689644596055	2131917
1689644596097	2132340
1689644596136	2132897
1689644596176	2133366
1689644596216	2133740
1689644596256	2134053
1689644596297	2134357
1689644596337	2134613
1689644596377	2134896
1689644596417	2135217
1689644596457	2135422
1689644596499	2135758
1689644596537	2136060
1689644596578	2136127
1689644596617	2135956
1689644596657	2135654
1689644596698	2135632
1689644596738	2135658
1689644596778	2135432
1689644596818	2135254
1689644596858	2135359
1689644596899	2135375
1689644596938	2135470
1689644596979	2135668
1689644597018	2135622
1689644597059	2135836
1689644597100	2136107
1689644597139	2136213
1689644597179	2136309
1689644597219	2136381
1689644597259	2136550
1689644597301	2136737
1689644597340	2137106
1689644597380	2137349
1689644597420	2137263
1689644597460	2136787
1689644597501	2136423
1689644597540	2136310
1689644597580	2136230
1689644597621	2136102
1689644597661	2136051
1689644597702	2135913
1689644597741	2135871
1689644597781	2135815
1689644597821	2135655
1689644597861	2135547
1689644597902	2135282
1689644597941	2135073
1689644597982	2134890
1689644598021	2134868
1689644598061	2134925
1689644598102	2134998
1689644598142	2134951
1689644598182	2134588
1689644598222	2134175
1689644598262	2133870
1689644598303	2133650
1689644598342	2133394
1689644598382	2133270
1689644598422	2133102
1689644598463	2133003
1689644598503	2132948
1689644598542	2132885
1689644598582	2132896
1689644598622	2132921
1689644598663	2132963
1689644598704	2133039
1689644598744	2133126
1689644598783	2133244
1689644598823	2133393
1689644598863	2133594
1689644598904	2133651
1689644598943	2133440
1689644598983	2133129
1689644599024	2132908
1689644599064	2132685
1689644599105	2132513
1689644599144	2132424
1689644599184	2132375
1689644599225	2132264
1689644599265	2132275
1689644599306	2132289
1689644599345	2132369
1689644599385	2132480
1689644599425	2132648
1689644599466	2132825
1689644599506	2133052
1689644599546	2133271
1689644599585	2133534
1689644599626	2133681
1689644599666	2133546
1689644599708	2133277
1689644599746	2133038
1689644599786	2132826
1689644599827	2132628
1689644599867	2132537
1689644599907	2132490
1689644599947	2132419
1689644599987	2132350
1689644600027	2132345
1689644600067	2132396
1689644600108	2132497
1689644600147	2132608
1689644600187	2132735
1689644600228	2132910
1689644600268	2133092
1689644600310	2133215
1689644600348	2133009
1689644600388	2132625
1689644600428	2132335
1689644600468	2132049
1689644600510	2131794
1689644600549	2131686
1689644600589	2131561
1689644600629	2131472
1689644600669	2131353
1689644600710	2131354
1689644600750	2131363
1689644600790	2131444
1689644600830	2131508
1689644600870	2131658
1689644600911	2131830
1689644600950	2132028
1689644600991	2131948
1689644601030	2131581
1689644601070	2131201
1689644601111	2130914
1689644601150	2130671
1689644601191	2130507
1689644601231	2130429
1689644601271	2130424
1689644601312	2130352
1689644601351	2130335
1689644601391	2130378
1689644601431	2130513
1689644601471	2130656
1689644601512	2130847
1689644601552	2131026
1689644601592	2131278
1689644601632	2131497
1689644601672	2131713
1689644601713	2131572
1689644601752	2131192
1689644601793	2130875
1689644601833	2130661
1689644601873	2130461
1689644601914	2130333
1689644601954	2130260
1689644601994	2130249
1689644602033	2130203
1689644602075	2130228
1689644602115	2130299
1689644602154	2130459
1689644602194	2130648
1689644602234	2130849
1689644602274	2131025
1689644602315	2131303
1689644602354	2131560
1689644602395	2131857
1689644602435	2132170
1689644602475	2132527
1689644602516	2132755
1689644602555	2132575
1689644602595	2132231
1689644602635	2131912
1689644602675	2131736
1689644602717	2131573
1689644602756	2131533
1689644602796	2131492
1689644602836	2131469
1689644602876	2131463
1689644602917	2131537
1689644602957	2131658
1689644602997	2131809
1689644603037	2132090
1689644603077	2132358
1689644603119	2132627
1689644603157	2132878
1689644603197	2133176
1689644603237	2133499
1689644603277	2133802
1689644603319	2134111
1689644603358	2134037
1689644603397	2133707
1689644603437	2133424
1689644603478	2133270
1689644603519	2133128
1689644603558	2133060
1689644603598	2133063
1689644603639	2133058
1689644603678	2133045
1689644603720	2133092
1689644603758	2133234
1689644603798	2133409
1689644603838	2133598
1689644603879	2133836
1689644603919	2134049
1689644603959	2134339
1689644603999	2134631
1689644604040	2134941
1689644604079	2135282
1689644604120	2135593
1689644604159	2135940
1689644604199	2136198
1689644604239	2136398
1689644604280	2136513
1689644604321	2136393
1689644604360	2136232
1689644604400	2136131
1689644604440	2136006
1689644604481	2135912
1689644604521	2135917
1689644604561	2135920
1689644604601	2135908
1689644604641	2135915
1689644604681	2135983
1689644604722	2136095
1689644604761	2136175
1689644604802	2136294
1689644604841	2136373
1689644604882	2136573
1689644604923	2136800
1689644604962	2137069
1689644605002	2137360
1689644605042	2137619
1689644605082	2137937
1689644605123	2138150
1689644605163	2137978
1689644605203	2137630
1689644605243	2137382
1689644605283	2137191
1689644605324	2137102
1689644605364	2137053
1689644605404	2137030
1689644605444	2136997
1689644605484	2136939
1689644605525	2136994
1689644605564	2137082
1689644605604	2137243
1689644605644	2137404
1689644605684	2137568
1689644605725	2137740
1689644605765	2137963
1689644605805	2138202
1689644605845	2138440
1689644605885	2138723
1689644605926	2138982
1689644605966	2139267
1689644606005	2139589
1689644606045	2139731
1689644606085	2139492
1689644606128	2139117
1689644606166	2138840
1689644606206	2138657
1689644606246	2138448
1689644606286	2138346
1689644606327	2138287
1689644606366	2138189
1689644606406	2138113
1689644606447	2138052
1689644606487	2138095
1689644606528	2138187
1689644606567	2138309
1689644606607	2138445
1689644606647	2138568
1689644606687	2138711
1689644606729	2138894
1689644606768	2139107
1689644606808	2139308
1689644606848	2139537
1689644606888	2139786
1689644606930	2139994
1689644606969	2139875
1689644607009	2139480
1689644607049	2139126
1689644607089	2138836
1689644607130	2138687
1689644607169	2138538
1689644607209	2138499
1689644607249	2138382
1689644607289	2138242
1689644607331	2138228
1689644607370	2138189
1689644607410	2138255
1689644607450	2138298
1689644607490	2138399
1689644607531	2138543
1689644607570	2138693
1689644607610	2138864
1689644607650	2139040
1689644607691	2139241
1689644607732	2139465
1689644607771	2139662
1689644607811	2139960
1689644607851	2140096
1689644607891	2139902
1689644607933	2139451
1689644607972	2139056
1689644608012	2138744
1689644608052	2138497
1689644608092	2138285
1689644608133	2138139
1689644608172	2137963
1689644608212	2137819
1689644608253	2137680
1689644608293	2137640
1689644608334	2137693
1689644608373	2137720
1689644608414	2137783
1689644608454	2137872
1689644608493	2138015
1689644608535	2138145
1689644608574	2138343
1689644608614	2138519
1689644608653	2138690
1689644608693	2138937
1689644608734	2139006
1689644608774	2138728
1689644608814	2138237
1689644608854	2137822
1689644608894	2137496
1689644608935	2137201
1689644608974	2136963
1689644609015	2136796
1689644609054	2136616
1689644609094	2136441
1689644609136	2136379
1689644609174	2136364
1689644609215	2136343
1689644609255	2136368
1689644609295	2136381
1689644609336	2136437
1689644609375	2136511
1689644609415	2136611
1689644609455	2136740
1689644609496	2136925
1689644609537	2137110
1689644609577	2137172
1689644609616	2136818
1689644609656	2136357
1689644609696	2136172
1689644609738	2135882
1689644609776	2135604
1689644609816	2135420
1689644609857	2135269
1689644609897	2135075
1689644609938	2134887
1689644609977	2134803
1689644610017	2134782
1689644610057	2134783
1689644610098	2134846
1689644610139	2134918
1689644610178	2135035
1689644610218	2135126
1689644610258	2135262
1689644610299	2135459
1689644610339	2135631
1689644610378	2135819
1689644610419	2135933
1689644610459	2135535
1689644610499	2134931
1689644610540	2134437
1689644610579	2134024
1689644610619	2133663
1689644610660	2133389
1689644610700	2133164
1689644610741	2132922
1689644610780	2132682
1689644610820	2132505
1689644610861	2132439
1689644610900	2132417
1689644610943	2132427
1689644610981	2132504
1689644611021	2132566
1689644611061	2132687
1689644611101	2132804
1689644611142	2132964
1689644611181	2133157
1689644611221	2133340
1689644611262	2133588
1689644611302	2133749
1689644611343	2133368
1689644611383	2132755
1689644611423	2132160
1689644611462	2131680
1689644611502	2131218
1689644611544	2130888
1689644611583	2130634
1689644611623	2130383
1689644611663	2130159
1689644611703	2129963
1689644611744	2129848
1689644611784	2129851
1689644611823	2129903
1689644611864	2129952
1689644611904	2130037
1689644611945	2130131
1689644611984	2130332
1689644612025	2130480
1689644612064	2130651
1689644612104	2130881
1689644612146	2131114
1689644612185	2131379
1689644612225	2131306
1689644612265	2130725
1689644612305	2130122
1689644612346	2129642
1689644612385	2129248
1689644612425	2128871
1689644612466	2128623
1689644612506	2128398
1689644612547	2128165
1689644612586	2127921
1689644612626	2127787
1689644612666	2127744
1689644612706	2127846
1689644612747	2127945
1689644612786	2128061
1689644612827	2128210
1689644612867	2128393
1689644612907	2128590
1689644612948	2128807
1689644612987	2129043
1689644613027	2129310
1689644613067	2129602
1689644613108	2129603
1689644613149	2129056
1689644613188	2128436
1689644613228	2127877
1689644613268	2127296
1689644613308	2126948
1689644613350	2126732
1689644613389	2126499
1689644613429	2126313
1689644613469	2126159
1689644613509	2126136
1689644613551	2126163
1689644613590	2126259
1689644613629	2126366
1689644613669	2126532
1689644613709	2126706
1689644613751	2126900
1689644613789	2127135
1689644613830	2127393
1689644613869	2127870
1689644613910	2128204
1689644613952	2128525
1689644613990	2128842
1689644614030	2128706
1689644614070	2128007
1689644614110	2127166
1689644614152	2126692
1689644614190	2126255
1689644614230	2125900
1689644614270	2125656
1689644614311	2125430
1689644614352	2125212
1689644614391	2125083
1689644614432	2125035
1689644614471	2125065
1689644614511	2125149
1689644614553	2125265
1689644614591	2125452
1689644614631	2125632
1689644614672	2125865
1689644614712	2126108
1689644614753	2126399
1689644614792	2126679
1689644614832	2126967
1689644614872	2127347
1689644614912	2127869
1689644614953	2128341
1689644614993	2128274
1689644615033	2127446
1689644615073	2126805
1689644615113	2126323
1689644615154	2125911
1689644615194	2125544
1689644615233	2125313
1689644615274	2125143
1689644615314	2124945
1689644615355	2124804
1689644615394	2124732
1689644615434	2124786
1689644615474	2124903
1689644615514	2125030
1689644615556	2125211
1689644615595	2125424
1689644615635	2125639
1689644615675	2125906
1689644615715	2126210
1689644615756	2126522
1689644615795	2126859
1689644615835	2127216
1689644615876	2127727
1689644615916	2128051
1689644615957	2127384
1689644615996	2126717
1689644616036	2126223
1689644616076	2125850
1689644616116	2125520
1689644616157	2125307
1689644616197	2125197
1689644616237	2125053
1689644616277	2124911
1689644616317	2124875
1689644616358	2124929
1689644616397	2125060
1689644616437	2125223
1689644616478	2125417
1689644616518	2125683
1689644616559	2125966
1689644616599	2126241
1689644616638	2126578
1689644616678	2126907
1689644616718	2127270
1689644616759	2127880
1689644616799	2128315
1689644616839	2128747
1689644616879	2129122
1689644616919	2129012
1689644616960	2128337
1689644616999	2127405
1689644617039	2126970
1689644617079	2126529
1689644617119	2126199
1689644617160	2125939
1689644617200	2125764
1689644617240	2125584
1689644617280	2125434
1689644617320	2125388
1689644617361	2125463
1689644617400	2125608
1689644617440	2125744
1689644617480	2125951
1689644617520	2126202
1689644617562	2126453
1689644617601	2126759
1689644617641	2127056
1689644617681	2127396
1689644617722	2128008
1689644617763	2128391
1689644617802	2128786
1689644617842	2129239
1689644617882	2129472
1689644617922	2129107
1689644617963	2128392
1689644618002	2127698
1689644618042	2127164
1689644618082	2126760
1689644618122	2126488
1689644618163	2126289
