#	deviceModel: SM-R900	deviceOs: 11
1689661752009	1804713
1689661752019	1804712
1689661752029	1804749
1689661752039	1804758
1689661752049	1804740
1689661752060	1804762
1689661752069	1804790
1689661752079	1804823
1689661752089	1804815
1689661752101	1804882
1689661752109	1804896
1689661752120	1804948
1689661752130	1804946
1689661752140	1804999
1689661752150	1805003
1689661752160	1805042
1689661752170	1805046
1689661752180	1805125
1689661752190	1805140
1689661752201	1805158
1689661752210	1805194
1689661752220	1805201
1689661752230	1805240
1689661752240	1805325
1689661752250	1805340
1689661752261	1805309
1689661752270	1805360
1689661752281	1805382
1689661752291	1805434
1689661752302	1805519
1689661752311	1805568
1689661752321	1805558
1689661752332	1805535
1689661752341	1805616
1689661752351	1805604
1689661752361	1805637
1689661752371	1805683
1689661752382	1805697
1689661752391	1805732
1689661752403	1805800
1689661752411	1805838
1689661752422	1805878
1689661752432	1805920
1689661752442	1805920
1689661752452	1805915
1689661752462	1805820
1689661752472	1805772
1689661752482	1805690
1689661752491	1805580
1689661752503	1805524
1689661752512	1805453
1689661752522	1805403
1689661752531	1805360
1689661752542	1805322
1689661752551	1805309
1689661752562	1805312
1689661752572	1805297
1689661752583	1805284
1689661752593	1805291
1689661752603	1805239
1689661752612	1805251
1689661752622	1805325
1689661752632	1805265
1689661752643	1805279
1689661752652	1805258
1689661752662	1805280
1689661752672	1805236
1689661752682	1805275
1689661752692	1805287
1689661752703	1805293
1689661752712	1805344
1689661752723	1805335
1689661752732	1805384
1689661752742	1805431
1689661752752	1805413
1689661752763	1805420
1689661752772	1805436
1689661752783	1805394
1689661752792	1805410
1689661752804	1805500
1689661752812	1805399
1689661752823	1805437
1689661752832	1805409
1689661752843	1805422
1689661752853	1805454
1689661752863	1805422
1689661752873	1805480
1689661752883	1805482
1689661752894	1805491
1689661752904	1805575
1689661752913	1805552
1689661752923	1805530
1689661752933	1805630
1689661752943	1805526
1689661752953	1805626
1689661752963	1805621
1689661752973	1805626
1689661752983	1805653
1689661752993	1805736
1689661753004	1805769
1689661753013	1805783
1689661753023	1805751
1689661753034	1805798
1689661753044	1805797
1689661753053	1805865
1689661753065	1805867
1689661753073	1805884
1689661753083	1805897
1689661753093	1805935
1689661753105	1805929
1689661753113	1805995
1689661753124	1806010
1689661753133	1806001
1689661753145	1806041
1689661753154	1806171
1689661753164	1806032
1689661753174	1806101
1689661753184	1806046
1689661753194	1806119
1689661753205	1806147
1689661753214	1806164
1689661753224	1806197
1689661753234	1806188
1689661753244	1806211
1689661753254	1806144
1689661753265	1806010
1689661753274	1805959
1689661753284	1805861
1689661753294	1805824
1689661753306	1805719
1689661753314	1805639
1689661753324	1805606
1689661753334	1805528
1689661753345	1805520
1689661753354	1805484
1689661753365	1805468
1689661753375	1805428
1689661753385	1805490
1689661753395	1805450
1689661753406	1805381
1689661753416	1805383
1689661753426	1805320
1689661753435	1805366
1689661753445	1805356
1689661753455	1805344
1689661753465	1805319
1689661753476	1805397
1689661753485	1805362
1689661753495	1805318
1689661753507	1805341
1689661753515	1805366
1689661753525	1805325
1689661753535	1805370
1689661753546	1805385
1689661753555	1805401
1689661753566	1805422
1689661753575	1805353
1689661753586	1805350
1689661753596	1805343
1689661753607	1805308
1689661753616	1805333
1689661753626	1805318
1689661753636	1805297
1689661753646	1805313
1689661753656	1805330
1689661753666	1805272
1689661753676	1805303
1689661753686	1805333
1689661753696	1805321
1689661753707	1805353
1689661753716	1805327
1689661753726	1805407
1689661753736	1805432
1689661753746	1805404
1689661753756	1805429
1689661753767	1805457
1689661753776	1805495
1689661753787	1805481
1689661753796	1805501
1689661753808	1805465
1689661753817	1805462
1689661753827	1805519
1689661753837	1805515
1689661753847	1805508
1689661753857	1805542
1689661753867	1805590
1689661753877	1805582
1689661753887	1805659
1689661753897	1805642
1689661753908	1805653
1689661753917	1805696
1689661753927	1805642
1689661753937	1805714
1689661753948	1805710
1689661753957	1805742
1689661753968	1805754
1689661753978	1805763
1689661753988	1805786
1689661753997	1805811
1689661754009	1805831
1689661754017	1805833
1689661754028	1805874
1689661754038	1805862
1689661754049	1805870
1689661754058	1805805
1689661754068	1805701
1689661754078	1805566
1689661754088	1805482
1689661754098	1805431
1689661754110	1805323
1689661754118	1805254
1689661754128	1805263
1689661754138	1805221
1689661754149	1805170
1689661754159	1805165
1689661754169	1805166
1689661754179	1805122
1689661754189	1805115
1689661754198	1805166
1689661754210	1805141
1689661754219	1805153
1689661754229	1805141
1689661754239	1805134
1689661754249	1805158
1689661754259	1805236
1689661754270	1805180
1689661754279	1805187
1689661754290	1805215
1689661754299	1805267
1689661754311	1805279
1689661754319	1805273
1689661754330	1805280
1689661754339	1805317
1689661754350	1805256
1689661754360	1805263
1689661754370	1805295
1689661754380	1805259
1689661754390	1805245
1689661754401	1805310
1689661754411	1805274
1689661754420	1805309
1689661754430	1805363
1689661754440	1805352
1689661754450	1805298
1689661754460	1805301
1689661754471	1805330
1689661754481	1805369
1689661754491	1805413
1689661754501	1805431
1689661754512	1805451
1689661754521	1805451
1689661754531	1805445
1689661754542	1805494
1689661754551	1805552
1689661754561	1805550
1689661754571	1805604
1689661754581	1805583
1689661754591	1805648
1689661754601	1805658
1689661754612	1805691
1689661754621	1805782
1689661754632	1805779
1689661754642	1805899
1689661754652	1806021
1689661754662	1806099
1689661754673	1806062
1689661754682	1806122
1689661754692	1806196
1689661754702	1806217
1689661754713	1806239
1689661754722	1806259
1689661754732	1806310
1689661754742	1806342
1689661754753	1806343
1689661754762	1806329
1689661754773	1806369
1689661754782	1806347
1689661754793	1806305
1689661754803	1806202
1689661754814	1806117
1689661754823	1805977
1689661754833	1805873
1689661754843	1805841
1689661754853	1805752
1689661754863	1805700
1689661754874	1805617
1689661754883	1805551
1689661754894	1805571
1689661754903	1805565
1689661754916	1805537
1689661754923	1805559
1689661754934	1805504
1689661754943	1805564
1689661754954	1805542
1689661754963	1805585
1689661754974	1805598
1689661754984	1805630
1689661754995	1805609
1689661755004	1805642
1689661755016	1805633
1689661755024	1805674
1689661755034	1805687
1689661755044	1805710
1689661755054	1805761
1689661755064	1805731
1689661755074	1805752
1689661755084	1805794
1689661755094	1805749
1689661755104	1805799
1689661755115	1805764
1689661755124	1805758
1689661755134	1805760
1689661755144	1805774
1689661755154	1805772
1689661755164	1805793
1689661755175	1805795
1689661755184	1805739
1689661755194	1805793
1689661755204	1805809
1689661755215	1805842
1689661755224	1805859
1689661755235	1805852
1689661755244	1805894
1689661755254	1805969
1689661755264	1805978
1689661755275	1805981
1689661755284	1806025
1689661755295	1806027
1689661755304	1806043
1689661755316	1806077
1689661755324	1806100
1689661755335	1806105
1689661755344	1806137
1689661755355	1806194
1689661755364	1806232
1689661755375	1806230
1689661755384	1806237
1689661755395	1806305
1689661755405	1806338
1689661755416	1806359
1689661755425	1806402
1689661755435	1806397
1689661755445	1806442
1689661755455	1806460
1689661755465	1806468
1689661755475	1806520
1689661755485	1806545
1689661755495	1806598
1689661755506	1806646
1689661755516	1806630
1689661755525	1806658
1689661755535	1806701
1689661755545	1806690
1689661755556	1806725
1689661755565	1806778
1689661755575	1806836
1689661755585	1806820
1689661755596	1806821
1689661755605	1806754
1689661755617	1806651
1689661755625	1806549
1689661755636	1806373
1689661755646	1806374
1689661755656	1806297
1689661755666	1806197
1689661755676	1806136
1689661755686	1806134
1689661755697	1806076
1689661755706	1806087
1689661755717	1806030
1689661755726	1806061
1689661755736	1806126
1689661755746	1806042
1689661755756	1806046
1689661755766	1806098
1689661755777	1806082
1689661755786	1806043
1689661755797	1806083
1689661755807	1806058
1689661755820	1806037
1689661755826	1806072
1689661755837	1806101
1689661755846	1806119
1689661755857	1806144
1689661755866	1806182
1689661755877	1806142
1689661755887	1806247
1689661755897	1806167
1689661755907	1806199
1689661755918	1806191
1689661755927	1806205
1689661755937	1806188
1689661755947	1806218
1689661755957	1806217
1689661755967	1806216
1689661755977	1806171
1689661755987	1806194
1689661755997	1806167
1689661756007	1806182
1689661756019	1806177
1689661756027	1806234
1689661756038	1806275
1689661756048	1806248
1689661756058	1806256
1689661756067	1806258
1689661756078	1806299
1689661756088	1806307
1689661756098	1806352
1689661756108	1806348
1689661756119	1806422
1689661756128	1806410
1689661756138	1806412
1689661756148	1806469
1689661756158	1806475
1689661756169	1806474
1689661756178	1806502
1689661756188	1806517
1689661756198	1806531
1689661756208	1806541
1689661756219	1806632
1689661756228	1806632
1689661756238	1806633
1689661756248	1806655
1689661756259	1806712
1689661756268	1806714
1689661756279	1806730
1689661756288	1806754
1689661756299	1806794
1689661756308	1806782
1689661756320	1806821
1689661756329	1806825
1689661756339	1806827
1689661756349	1806883
1689661756359	1806932
1689661756369	1806953
1689661756379	1806999
1689661756389	1807063
1689661756399	1807044
1689661756410	1807018
1689661756420	1806987
1689661756429	1806912
1689661756440	1806785
1689661756449	1806696
1689661756460	1806572
1689661756469	1806500
1689661756480	1806394
1689661756490	1806323
1689661756500	1806310
1689661756511	1806229
1689661756522	1806159
1689661756530	1806141
1689661756540	1806114
1689661756550	1806106
1689661756560	1806058
1689661756570	1806081
1689661756580	1806067
1689661756591	1806095
1689661756601	1806064
1689661756610	1806065
1689661756621	1806061
1689661756630	1806056
1689661756641	1806047
1689661756650	1806057
1689661756660	1806056
1689661756670	1806088
1689661756681	1806071
1689661756690	1806171
1689661756700	1806076
1689661756710	1806097
1689661756723	1806092
1689661756731	1806126
1689661756741	1806064
1689661756750	1806010
1689661756761	1806074
1689661756771	1806012
1689661756781	1806010
1689661756791	1806042
1689661756802	1805986
1689661756811	1805971
1689661756823	1805969
1689661756831	1805945
1689661756842	1805943
1689661756851	1805989
1689661756862	1805932
1689661756871	1805946
1689661756882	1805986
1689661756892	1806002
1689661756902	1805993
1689661756912	1806002
1689661756923	1806022
1689661756932	1806027
1689661756942	1806048
1689661756952	1806108
1689661756962	1806127
1689661756972	1806080
1689661756982	1806161
1689661756993	1806108
1689661757002	1806089
1689661757012	1806115
1689661757024	1806101
1689661757032	1806166
1689661757043	1806170
1689661757053	1806142
1689661757063	1806151
1689661757073	1806161
1689661757083	1806198
1689661757093	1806219
1689661757103	1806206
1689661757113	1806227
1689661757125	1806265
1689661757133	1806294
1689661757143	1806284
1689661757153	1806338
1689661757164	1806390
1689661757173	1806353
1689661757183	1806415
1689661757193	1806387
1689661757204	1806428
1689661757213	1806486
1689661757225	1806490
1689661757234	1806477
1689661757244	1806414
1689661757254	1806318
1689661757264	1806203
1689661757274	1806087
1689661757285	1806045
1689661757294	1805931
1689661757304	1805842
1689661757314	1805829
1689661757326	1805809
1689661757334	1805752
1689661757345	1805677
1689661757354	1805687
1689661757365	1805693
1689661757374	1805677
1689661757385	1805656
1689661757394	1805624
1689661757405	1805623
1689661757415	1805682
1689661757426	1805651
1689661757435	1805669
1689661757445	1805694
1689661757455	1805650
1689661757466	1805730
1689661757475	1805728
1689661757486	1805765
1689661757495	1805755
1689661757506	1805777
1689661757515	1805780
1689661757527	1805771
1689661757536	1805797
1689661757546	1805742
1689661757556	1805720
1689661757566	1805672
1689661757576	1805667
1689661757586	1805678
1689661757596	1805653
1689661757606	1805662
1689661757616	1805680
1689661757627	1805635
1689661757636	1805621
1689661757646	1805621
1689661757656	1805624
1689661757666	1805691
1689661757676	1805705
1689661757686	1805705
1689661757696	1805667
1689661757706	1805746
1689661757717	1805756
1689661757728	1805794
1689661757736	1805787
1689661757746	1805833
1689661757756	1805833
1689661757767	1805831
1689661757777	1805908
1689661757787	1805920
1689661757796	1805920
1689661757807	1805990
1689661757816	1805994
1689661757828	1805975
1689661757836	1806015
1689661757847	1806077
1689661757857	1806104
1689661757867	1806104
1689661757876	1806169
1689661757887	1806233
1689661757896	1806285
1689661757907	1806235
1689661757916	1806237
1689661757928	1806250
1689661757936	1806252
1689661757947	1806220
1689661757957	1806177
1689661757967	1806066
1689661757977	1805960
1689661757987	1805893
1689661757997	1805783
1689661758007	1805676
1689661758017	1805665
1689661758028	1805646
1689661758037	1805557
1689661758047	1805581
1689661758057	1805558
1689661758067	1805550
1689661758077	1805519
1689661758088	1805516
1689661758097	1805497
1689661758107	1805496
1689661758117	1805517
1689661758129	1805524
1689661758137	1805519
1689661758147	1805565
1689661758157	1805549
1689661758168	1805561
1689661758177	1805590
1689661758188	1805594
1689661758198	1805593
1689661758209	1805625
1689661758217	1805614
1689661758229	1805619
1689661758238	1805612
1689661758248	1805642
1689661758258	1805646
1689661758268	1805643
1689661758278	1805639
1689661758288	1805641
1689661758298	1805632
1689661758308	1805621
1689661758318	1805626
1689661758329	1805601
1689661758338	1805621
1689661758348	1805598
1689661758358	1805661
1689661758369	1805647
1689661758378	1805660
1689661758389	1805679
1689661758398	1805705
1689661758410	1805723
1689661758418	1805793
1689661758431	1805784
1689661758439	1805755
1689661758449	1805795
1689661758459	1805857
1689661758469	1805924
1689661758479	1805886
1689661758490	1805895
1689661758499	1805922
1689661758509	1805975
1689661758519	1805993
1689661758530	1805991
1689661758539	1806036
1689661758549	1806038
1689661758559	1806035
1689661758569	1806097
1689661758579	1806091
1689661758589	1806173
1689661758599	1806145
1689661758610	1806207
1689661758619	1806229
1689661758631	1806217
1689661758639	1806259
1689661758650	1806308
1689661758660	1806309
1689661758670	1806353
1689661758680	1806341
1689661758690	1806339
1689661758700	1806413
1689661758710	1806392
1689661758720	1806329
1689661758733	1806201
1689661758740	1806129
1689661758750	1806013
1689661758760	1805928
1689661758770	1805862
1689661758780	1805806
1689661758791	1805738
1689661758800	1805707
1689661758811	1805670
1689661758820	1805647
1689661758832	1805651
1689661758840	1805622
1689661758851	1805585
1689661758861	1805551
1689661758871	1805577
1689661758880	1805592
1689661758891	1805585
1689661758900	1805560
1689661758911	1805583
1689661758921	1805537
1689661758933	1805551
1689661758941	1805531
1689661758951	1805532
1689661758961	1805595
1689661758972	1805594
1689661758981	1805594
1689661758991	1805593
1689661759001	1805565
1689661759012	1805597
1689661759022	1805581
1689661759033	1805607
1689661759042	1805581
1689661759053	1805582
1689661759062	1805546
1689661759072	1805577
1689661759082	1805532
1689661759092	1805602
1689661759103	1805530
1689661759112	1805579
1689661759122	1805548
1689661759134	1805545
1689661759142	1805553
1689661759152	1805574
1689661759162	1805631
1689661759172	1805617
1689661759182	1805618
1689661759192	1805674
1689661759202	1805629
1689661759213	1805666
1689661759222	1805705
1689661759233	1805741
1689661759242	1805801
1689661759253	1805778
1689661759262	1805771
1689661759273	1805817
1689661759283	1805825
1689661759293	1805842
1689661759303	1805888
1689661759313	1805888
1689661759323	1805897
1689661759334	1805953
1689661759343	1805938
1689661759353	1805969
1689661759363	1806007
1689661759374	1805944
1689661759383	1806033
1689661759394	1806029
1689661759403	1806058
1689661759414	1806155
1689661759423	1806127
1689661759435	1806151
1689661759444	1806172
1689661759455	1806169
1689661759464	1806157
1689661759474	1806071
1689661759484	1805980
1689661759494	1805881
1689661759504	1805758
1689661759515	1805649
1689661759524	1805583
1689661759536	1805556
1689661759544	1805477
1689661759554	1805457
1689661759564	1805409
1689661759575	1805409
1689661759585	1805329
1689661759595	1805350
1689661759605	1805344
1689661759615	1805330
1689661759625	1805300
1689661759636	1805292
1689661759645	1805283
1689661759655	1805240
1689661759665	1805256
1689661759676	1805186
1689661759685	1805267
1689661759696	1805227
1689661759706	1805225
1689661759715	1805208
1689661759725	1805277
1689661759738	1805279
1689661759745	1805271
1689661759756	1805261
1689661759766	1805230
1689661759776	1805188
1689661759786	1805226
1689661759796	1805165
1689661759806	1805147
1689661759818	1805123
1689661759826	1805183
1689661759839	1805108
1689661759846	1805103
1689661759857	1805134
1689661759867	1805080
1689661759877	1805090
1689661759887	1805027
1689661759897	1805104
1689661759907	1805114
1689661759917	1805055
1689661759927	1805028
1689661759939	1805098
1689661759948	1805087
1689661759958	1805076
1689661759967	1805087
1689661759978	1805151
1689661759987	1805098
1689661759998	1805097
1689661760007	1805096
1689661760018	1805122
1689661760028	1805143
1689661760039	1805153
1689661760048	1805164
1689661760058	1805163
1689661760068	1805160
1689661760078	1805220
1689661760088	1805192
1689661760098	1805182
1689661760108	1805200
1689661760118	1805210
1689661760129	1805245
1689661760139	1805248
1689661760148	1805280
1689661760158	1805258
1689661760168	1805255
1689661760179	1805315
1689661760188	1805269
1689661760198	1805223
1689661760208	1805173
1689661760218	1805111
1689661760228	1805034
1689661760240	1804907
1689661760249	1804791
1689661760259	1804722
1689661760268	1804624
1689661760279	1804568
1689661760289	1804537
1689661760299	1804496
1689661760308	1804451
1689661760319	1804369
1689661760328	1804368
1689661760340	1804326
1689661760348	1804342
1689661760359	1804312
1689661760368	1804302
1689661760379	1804282
1689661760388	1804322
1689661760399	1804281
1689661760408	1804266
1689661760419	1804288
1689661760428	1804252
1689661760440	1804266
1689661760449	1804250
1689661760459	1804281
1689661760470	1804220
1689661760480	1804281
1689661760490	1804265
1689661760500	1804254
1689661760509	1804211
1689661760519	1804207
1689661760529	1804159
1689661760541	1804139
1689661760550	1804127
1689661760560	1804156
1689661760569	1804126
1689661760580	1804110
1689661760589	1804093
1689661760600	1804057
1689661760610	1804069
1689661760620	1804066
1689661760630	1804044
1689661760642	1804060
1689661760650	1804081
1689661760660	1804115
1689661760670	1804106
1689661760680	1804150
1689661760690	1804112
1689661760700	1804095
1689661760710	1804138
1689661760720	1804197
1689661760730	1804150
1689661760741	1804178
1689661760750	1804198
1689661760760	1804213
1689661760770	1804273
1689661760781	1804216
1689661760790	1804216
1689661760800	1804288
1689661760810	1804307
1689661760821	1804315
1689661760830	1804378
1689661760842	1804391
1689661760850	1804422
1689661760861	1804403
1689661760871	1804430
1689661760881	1804424
1689661760891	1804429
1689661760902	1804397
1689661760911	1804280
1689661760921	1804170
1689661760931	1804120
1689661760942	1803999
1689661760951	1803939
1689661760961	1803915
1689661760971	1803815
1689661760982	1803780
1689661760991	1803738
1689661761001	1803722
1689661761011	1803696
1689661761022	1803705
1689661761031	1803689
1689661761042	1803659
1689661761051	1803661
1689661761062	1803634
1689661761071	1803685
1689661761082	1803726
1689661761091	1803685
1689661761102	1803682
1689661761112	1803714
1689661761122	1803733
1689661761132	1803751
1689661761143	1803793
1689661761152	1803818
1689661761162	1803814
1689661761172	1803776
1689661761182	1803793
1689661761192	1803840
1689661761202	1803809
1689661761212	1803774
1689661761223	1803800
1689661761232	1803765
1689661761243	1803751
1689661761252	1803780
1689661761263	1803765
1689661761272	1803790
1689661761283	1803779
1689661761292	1803791
1689661761303	1803804
1689661761312	1803801
1689661761323	1803831
1689661761332	1803853
1689661761344	1803880
1689661761353	1803896
1689661761363	1803955
1689661761373	1803963
1689661761383	1803985
1689661761393	1804020
1689661761403	1804120
1689661761413	1804116
1689661761423	1804103
1689661761434	1804142
1689661761445	1804198
1689661761453	1804196
1689661761464	1804245
1689661761473	1804260
1689661761484	1804311
1689661761493	1804324
1689661761504	1804305
1689661761514	1804341
1689661761524	1804344
1689661761534	1804387
1689661761545	1804426
1689661761554	1804453
1689661761564	1804472
1689661761574	1804477
1689661761584	1804527
1689661761594	1804555
1689661761604	1804589
1689661761614	1804543
1689661761624	1804445
1689661761634	1804356
1689661761645	1804301
1689661761654	1804131
1689661761664	1804156
1689661761674	1804019
1689661761685	1803914
1689661761694	1803860
1689661761705	1803871
1689661761714	1803828
1689661761725	1803839
1689661761735	1803796
1689661761747	1803765
1689661761755	1803748
1689661761765	1803744
1689661761775	1803708
1689661761785	1803720
1689661761795	1803713
1689661761805	1803729
1689661761815	1803723
1689661761826	1803703
1689661761835	1803757
1689661761848	1803742
1689661761855	1803722
1689661761866	1803742
1689661761875	1803764
1689661761886	1803768
1689661761896	1803762
1689661761906	1803796
1689661761916	1803814
1689661761926	1803761
1689661761936	1803777
1689661761947	1803760
1689661761956	1803759
1689661761966	1803746
1689661761976	1803755
1689661761986	1803757
1689661761996	1803778
1689661762006	1803777
1689661762016	1803736
1689661762027	1803746
1689661762036	1803772
1689661762048	1803789
1689661762056	1803796
1689661762067	1803789
1689661762077	1803857
1689661762087	1803824
1689661762097	1803847
1689661762107	1803894
1689661762117	1803884
1689661762127	1803938
1689661762137	1803938
1689661762148	1803931
1689661762157	1803967
1689661762167	1803996
1689661762177	1803984
1689661762188	1804039
1689661762197	1804073
1689661762208	1804071
1689661762218	1804198
1689661762228	1804146
1689661762238	1804187
1689661762249	1804247
1689661762258	1804298
1689661762268	1804248
1689661762278	1804318
1689661762288	1804312
1689661762298	1804313
1689661762308	1804376
1689661762318	1804417
1689661762328	1804381
1689661762338	1804438
1689661762350	1804454
1689661762358	1804493
1689661762369	1804536
1689661762378	1804506
1689661762390	1804419
1689661762399	1804395
1689661762409	1804285
1689661762419	1804140
1689661762429	1804081
1689661762439	1803956
1689661762450	1803934
1689661762459	1803862
1689661762469	1803785
1689661762479	1803723
1689661762489	1803704
1689661762499	1803631
1689661762510	1803611
1689661762519	1803627
1689661762530	1803638
1689661762540	1803582
1689661762551	1803585
1689661762559	1803539
1689661762571	1803562
1689661762579	1803545
1689661762590	1803548
1689661762600	1803546
1689661762610	1803525
1689661762620	1803529
1689661762630	1803525
1689661762640	1803518
1689661762651	1803570
1689661762660	1803608
1689661762670	1803577
1689661762680	1803580
1689661762690	1803570
1689661762700	1803577
1689661762711	1803582
1689661762720	1803562
1689661762730	1803573
1689661762740	1803502
1689661762753	1803501
1689661762760	1803553
1689661762771	1803534
1689661762780	1803521
1689661762791	1803504
1689661762800	1803527
1689661762811	1803557
1689661762820	1803544
1689661762831	1803598
1689661762840	1803615
1689661762852	1803594
1689661762860	1803651
1689661762871	1803645
1689661762881	1803634
1689661762891	1803620
1689661762901	1803655
1689661762911	1803669
1689661762921	1803723
1689661762931	1803741
1689661762941	1803804
1689661762952	1803826
1689661762961	1803797
1689661762971	1803811
1689661762981	1803833
1689661762991	1803833
1689661763001	1803902
1689661763011	1803899
1689661763021	1803931
1689661763031	1803972
1689661763041	1803999
1689661763052	1804034
1689661763061	1804026
1689661763071	1804050
1689661763081	1804049
1689661763091	1804048
1689661763101	1804063
1689661763111	1804107
1689661763121	1804146
1689661763132	1804167
1689661763141	1804183
1689661763153	1804232
1689661763161	1804212
1689661763172	1804184
1689661763181	1804189
1689661763192	1803996
1689661763202	1803926
1689661763212	1803813
1689661763222	1803730
1689661763232	1803566
1689661763241	1803509
1689661763253	1803441
1689661763261	1803370
1689661763272	1803318
1689661763282	1803327
1689661763292	1803323
1689661763303	1803284
1689661763313	1803249
1689661763322	1803200
1689661763332	1803172
1689661763342	1803169
1689661763353	1803150
1689661763362	1803118
1689661763372	1803130
1689661763382	1803115
1689661763392	1803114
1689661763402	1803091
1689661763412	1803053
1689661763422	1803091
1689661763433	1803097
1689661763442	1803069
1689661763453	1803097
1689661763462	1803091
1689661763473	1803094
1689661763482	1803066
1689661763494	1803107
1689661763502	1803063
1689661763513	1803024
1689661763523	1803010
1689661763533	1803057
1689661763543	1802947
1689661763554	1802967
1689661763563	1802959
1689661763573	1802939
1689661763583	1802948
1689661763593	1802974
1689661763603	1802945
1689661763613	1802998
1689661763623	1802968
1689661763633	1802957
1689661763643	1802968
1689661763654	1802973
1689661763663	1802957
1689661763674	1803023
1689661763683	1802981
1689661763694	1803009
1689661763704	1803009
1689661763714	1803067
1689661763724	1803033
1689661763734	1803074
1689661763744	1803076
1689661763755	1803122
1689661763764	1803121
1689661763774	1803169
1689661763784	1803147
1689661763795	1803132
1689661763804	1803149
1689661763814	1803205
1689661763824	1803219
1689661763834	1803247
1689661763844	1803226
1689661763856	1803228
1689661763864	1803273
1689661763875	1803287
1689661763884	1803338
1689661763895	1803350
1689661763904	1803346
1689661763915	1803418
1689661763924	1803392
1689661763935	1803415
1689661763944	1803418
1689661763956	1803399
1689661763965	1803253
1689661763975	1803302
1689661763985	1803134
1689661763995	1803041
1689661764005	1802924
1689661764015	1802860
1689661764025	1802793
1689661764035	1802697
1689661764045	1802621
1689661764056	1802570
1689661764065	1802594
1689661764075	1802507
1689661764085	1802497
1689661764096	1802492
1689661764105	1802473
1689661764116	1802495
1689661764126	1802495
1689661764136	1802473
1689661764147	1802473
1689661764158	1802460
1689661764166	1802467
1689661764176	1802463
1689661764186	1802450
1689661764197	1802521
1689661764206	1802506
1689661764217	1802515
1689661764227	1802518
1689661764237	1802531
1689661764246	1802548
1689661764258	1802560
1689661764267	1802546
1689661764277	1802512
1689661764287	1802516
1689661764297	1802520
1689661764307	1802526
1689661764317	1802467
1689661764327	1802509
1689661764337	1802519
1689661764347	1802478
1689661764358	1802487
1689661764367	1802504
1689661764377	1802519
1689661764387	1802540
1689661764398	1802581
1689661764408	1802565
1689661764418	1802584
1689661764427	1802640
1689661764438	1802683
1689661764447	1802679
1689661764459	1802711
1689661764467	1802691
1689661764478	1802717
1689661764489	1802796
1689661764499	1802815
1689661764508	1802885
1689661764519	1802889
1689661764528	1802915
1689661764539	1802962
1689661764548	1802961
1689661764560	1803028
1689661764568	1803048
1689661764579	1803012
1689661764588	1803115
1689661764599	1803124
1689661764609	1803173
1689661764619	1803185
1689661764628	1803216
1689661764639	1803228
1689661764649	1803313
1689661764660	1803267
1689661764669	1803344
1689661764680	1803417
1689661764689	1803447
1689661764699	1803430
1689661764709	1803464
1689661764719	1803417
1689661764729	1803344
1689661764739	1803208
1689661764750	1803172
1689661764761	1803071
1689661764769	1802922
1689661764781	1802846
1689661764789	1802782
1689661764801	1802737
1689661764810	1802725
1689661764820	1802695
1689661764830	1802673
1689661764840	1802688
1689661764850	1802697
1689661764862	1802660
1689661764870	1802642
1689661764880	1802651
1689661764890	1802696
1689661764900	1802647
1689661764910	1802645
1689661764921	1802673
1689661764930	1802640
1689661764941	1802691
1689661764950	1802687
1689661764962	1802733
1689661764971	1802749
1689661764981	1802738
1689661764991	1802743
1689661765002	1802806
1689661765011	1802819
1689661765021	1802791
1689661765031	1802809
1689661765041	1802818
1689661765051	1802820
1689661765063	1802776
1689661765071	1802785
1689661765082	1802792
1689661765091	1802789
1689661765102	1802805
1689661765112	1802770
1689661765122	1802817
1689661765132	1802788
1689661765142	1802803
1689661765152	1802822
1689661765163	1802801
1689661765172	1802909
1689661765183	1802987
1689661765192	1802969
1689661765203	1803004
1689661765212	1803071
1689661765223	1803030
1689661765232	1803082
1689661765243	1803128
1689661765252	1803174
1689661765264	1803165
1689661765272	1803187
1689661765283	1803195
1689661765293	1803244
1689661765303	1803287
1689661765313	1803275
1689661765323	1803357
1689661765333	1803400
1689661765343	1803421
1689661765353	1803508
1689661765364	1803482
1689661765373	1803507
1689661765383	1803518
1689661765393	1803595
1689661765403	1803623
1689661765413	1803637
1689661765423	1803682
1689661765433	1803647
1689661765443	1803698
1689661765453	1803760
1689661765464	1803771
1689661765473	1803865
1689661765484	1803944
1689661765493	1803913
1689661765503	1803945
1689661765513	1803959
1689661765523	1803993
1689661765533	1804055
1689661765543	1804032
1689661765553	1803949
1689661765565	1803906
1689661765573	1803763
1689661765583	1803686
1689661765593	1803575
1689661765603	1803506
1689661765613	1803411
1689661765624	1803383
1689661765634	1803293
1689661765644	1803264
1689661765654	1803256
1689661765665	1803205
1689661765674	1803163
1689661765684	1803167
1689661765694	1803155
1689661765704	1803085
1689661765714	1803152
1689661765725	1803130
1689661765734	1803113
1689661765744	1803086
1689661765754	1803129
1689661765765	1803089
1689661765774	1803103
1689661765784	1803118
1689661765794	1803170
1689661765804	1803160
1689661765814	1803164
1689661765824	1803185
1689661765834	1803195
1689661765845	1803180
1689661765854	1803213
1689661765866	1803239
1689661765874	1803226
1689661765885	1803217
1689661765895	1803209
1689661765905	1803214
1689661765914	1803288
1689661765925	1803262
1689661765935	1803259
1689661765945	1803242
1689661765955	1803274
1689661765966	1803260
1689661765975	1803252
1689661765985	1803278
1689661765995	1803269
1689661766006	1803322
1689661766015	1803326
1689661766025	1803335
1689661766035	1803350
