#	deviceModel: SM-R900	deviceOs: 11
1689663486396	1761318
1689663486408	1761296
1689663486419	1761334
1689663486427	1761318
1689663486437	1761353
1689663486447	1761361
1689663486456	1761383
1689663486467	1761378
1689663486476	1761376
1689663486487	1761405
1689663486497	1761290
1689663486508	1761280
1689663486517	1761176
1689663486528	1761147
1689663486538	1761064
1689663486548	1760979
1689663486557	1761056
1689663486567	1760974
1689663486577	1760948
1689663486587	1760936
1689663486597	1760871
1689663486608	1760932
1689663486617	1760879
1689663486627	1760821
1689663486637	1760826
1689663486647	1760817
1689663486657	1760799
1689663486667	1760891
1689663486677	1760914
1689663486687	1760811
1689663486697	1760837
1689663486708	1760770
1689663486717	1760812
1689663486729	1760806
1689663486737	1760801
1689663486748	1760851
1689663486757	1760813
1689663486767	1760779
1689663486777	1760758
1689663486788	1760790
1689663486797	1760848
1689663486809	1760811
1689663486817	1760848
1689663486831	1760852
1689663486837	1760802
1689663486848	1760797
1689663486858	1760766
1689663486868	1760801
1689663486877	1760808
1689663486888	1760773
1689663486898	1760766
1689663486909	1760771
1689663486917	1760833
1689663486928	1760767
1689663486938	1760785
1689663486948	1760770
1689663486958	1760774
1689663486968	1760855
1689663486978	1760812
1689663486988	1760848
1689663486998	1760922
1689663487009	1760924
1689663487018	1760885
1689663487028	1760904
1689663487038	1760921
1689663487049	1760849
1689663487058	1760991
1689663487069	1761048
1689663487078	1761048
1689663487088	1761015
1689663487098	1761021
1689663487110	1761033
1689663487118	1761040
1689663487129	1761066
1689663487139	1761088
1689663487149	1761107
1689663487158	1761181
1689663487169	1761175
1689663487178	1761229
1689663487189	1761263
1689663487199	1761238
1689663487210	1761232
1689663487219	1761247
1689663487229	1761279
1689663487240	1761260
1689663487249	1761266
1689663487258	1761221
1689663487269	1761168
1689663487278	1761120
1689663487289	1761095
1689663487299	1761028
1689663487310	1760968
1689663487319	1760957
1689663487329	1760930
1689663487342	1760858
1689663487350	1760948
1689663487359	1760912
1689663487370	1760830
1689663487379	1760793
1689663487390	1760778
1689663487399	1760766
1689663487411	1760752
1689663487419	1760739
1689663487430	1760722
1689663487439	1760736
1689663487450	1760737
1689663487460	1760682
1689663487470	1760773
1689663487480	1760706
1689663487490	1760748
1689663487500	1760727
1689663487511	1760750
1689663487520	1760760
1689663487530	1760728
1689663487540	1760718
1689663487551	1760746
1689663487560	1760711
1689663487570	1760711
1689663487580	1760769
1689663487590	1760726
1689663487600	1760767
1689663487611	1760699
1689663487620	1760710
1689663487631	1760742
1689663487640	1760697
1689663487651	1760666
1689663487660	1760728
1689663487671	1760673
1689663487680	1760710
1689663487691	1760647
1689663487701	1760700
1689663487712	1760730
1689663487721	1760709
1689663487731	1760733
1689663487741	1760788
1689663487753	1760708
1689663487761	1760706
1689663487771	1760739
1689663487781	1760776
1689663487791	1760761
1689663487801	1760766
1689663487812	1760785
1689663487821	1760747
1689663487831	1760802
1689663487841	1760859
1689663487855	1760887
1689663487861	1760854
1689663487872	1760941
1689663487881	1760936
1689663487892	1760919
1689663487901	1761014
1689663487913	1760949
1689663487923	1760929
1689663487932	1761060
1689663487942	1760984
1689663487957	1761098
1689663487962	1761075
1689663487972	1761084
1689663487982	1761085
1689663487992	1761126
1689663488002	1761097
1689663488014	1761136
1689663488022	1761152
1689663488033	1761140
1689663488042	1761104
1689663488052	1761054
1689663488062	1761076
1689663488073	1760916
1689663488082	1760891
1689663488092	1760976
1689663488102	1760839
1689663488114	1760856
1689663488122	1760783
1689663488133	1760738
1689663488143	1760697
1689663488153	1760665
1689663488163	1760656
1689663488173	1760664
1689663488183	1760650
1689663488193	1760651
1689663488203	1760642
1689663488214	1760582
1689663488223	1760653
1689663488234	1760607
1689663488243	1760673
1689663488254	1760620
1689663488264	1760586
1689663488274	1760699
1689663488283	1760608
1689663488293	1760615
1689663488303	1760629
1689663488315	1760616
1689663488323	1760665
1689663488334	1760607
1689663488344	1760587
1689663488354	1760709
1689663488367	1760623
1689663488374	1760594
1689663488384	1760605
1689663488394	1760562
1689663488404	1760543
1689663488415	1760599
1689663488424	1760622
1689663488435	1760608
1689663488444	1760610
1689663488454	1760604
1689663488464	1760588
1689663488475	1760659
1689663488484	1760608
1689663488495	1760641
1689663488505	1760586
1689663488516	1760677
1689663488525	1760666
1689663488535	1760725
1689663488545	1760681
1689663488555	1760728
1689663488565	1760762
1689663488575	1760732
1689663488585	1760722
1689663488595	1760765
1689663488605	1760792
1689663488617	1760791
1689663488625	1760870
1689663488636	1760826
1689663488645	1760865
1689663488656	1760900
1689663488665	1760861
1689663488676	1760881
1689663488686	1760969
1689663488696	1760902
1689663488706	1760931
1689663488717	1760963
1689663488726	1760996
1689663488736	1760956
1689663488746	1760982
1689663488757	1760964
1689663488766	1760981
1689663488777	1760898
1689663488787	1760933
1689663488797	1760861
1689663488806	1760835
1689663488817	1760773
1689663488826	1760765
1689663488837	1760714
1689663488846	1760748
1689663488857	1760735
1689663488867	1760700
1689663488879	1760645
1689663488887	1760689
1689663488897	1760671
1689663488907	1760664
1689663488918	1760693
1689663488927	1760659
1689663488938	1760683
1689663488947	1760677
1689663488958	1760678
1689663488967	1760584
1689663488982	1760706
1689663488987	1760660
1689663488998	1760697
1689663489008	1760664
1689663489019	1760714
1689663489027	1760722
1689663489038	1760709
1689663489048	1760706
1689663489058	1760761
1689663489068	1760742
1689663489078	1760764
1689663489088	1760795
1689663489098	1760716
1689663489108	1760690
1689663489119	1760694
1689663489128	1760739
1689663489138	1760728
1689663489148	1760737
1689663489159	1760726
1689663489173	1760751
1689663489179	1760754
1689663489188	1760771
1689663489200	1760797
1689663489208	1760762
1689663489220	1760779
1689663489229	1760805
1689663489239	1760844
1689663489249	1760847
1689663489259	1760884
1689663489269	1760895
1689663489279	1760925
1689663489289	1760978
1689663489299	1760977
1689663489309	1760962
1689663489321	1760979
1689663489329	1760979
1689663489340	1761105
1689663489349	1761084
1689663489360	1761062
1689663489369	1761092
1689663489380	1761119
1689663489391	1761183
1689663489400	1761164
1689663489410	1761270
1689663489421	1761179
1689663489430	1761230
1689663489440	1761227
1689663489450	1761308
1689663489461	1761273
1689663489470	1761328
1689663489481	1761286
1689663489493	1761256
1689663489501	1761221
1689663489510	1761234
1689663489522	1761155
1689663489531	1761110
1689663489541	1761091
1689663489551	1761055
1689663489561	1761058
1689663489571	1761021
1689663489581	1761034
1689663489595	1761040
1689663489602	1761052
1689663489611	1760926
1689663489623	1760982
1689663489631	1760966
1689663489642	1760886
1689663489651	1760932
1689663489662	1760966
1689663489672	1760890
1689663489682	1760961
1689663489692	1760850
1689663489702	1760856
1689663489712	1760912
1689663489723	1760856
1689663489732	1760904
1689663489742	1760842
1689663489752	1760884
1689663489763	1760904
1689663489772	1760933
1689663489782	1760918
1689663489792	1760923
1689663489803	1760979
1689663489812	1760869
1689663489824	1760940
1689663489833	1760931
1689663489843	1760935
1689663489853	1760966
1689663489863	1760948
1689663489873	1760954
1689663489884	1760955
1689663489893	1760871
1689663489903	1760931
1689663489913	1760914
1689663489925	1760923
1689663489933	1760913
1689663489944	1760878
1689663489953	1760959
1689663489964	1760961
1689663489974	1760965
1689663489984	1761021
1689663489994	1760989
1689663490005	1761005
1689663490014	1761009
1689663490025	1761023
1689663490034	1761045
1689663490045	1761091
1689663490054	1761080
1689663490065	1761129
1689663490074	1761138
1689663490085	1761186
1689663490094	1761119
1689663490108	1761172
1689663490114	1761264
1689663490126	1761256
1689663490134	1761211
1689663490144	1761218
1689663490154	1761219
1689663490165	1761277
1689663490175	1761352
1689663490185	1761326
1689663490194	1761366
1689663490205	1761338
1689663490214	1761431
1689663490226	1761417
1689663490235	1761436
1689663490246	1761353
1689663490254	1761288
1689663490265	1761264
1689663490275	1761229
1689663490285	1761205
1689663490296	1761239
1689663490305	1761145
1689663490315	1761191
1689663490326	1761099
1689663490335	1761010
1689663490345	1761015
1689663490355	1760997
1689663490366	1761006
1689663490375	1761020
1689663490387	1760958
1689663490395	1761074
1689663490405	1760924
1689663490415	1760953
1689663490426	1760973
1689663490435	1760915
1689663490445	1760996
1689663490455	1760931
1689663490465	1760939
1689663490475	1760885
1689663490486	1760878
1689663490495	1760897
1689663490505	1760904
1689663490518	1760939
1689663490527	1760859
1689663490535	1760911
1689663490546	1760897
1689663490555	1760874
1689663490566	1760900
1689663490576	1760907
1689663490586	1760902
1689663490595	1760874
1689663490606	1760903
1689663490616	1760910
1689663490627	1760893
1689663490636	1760855
1689663490647	1760861
1689663490656	1760920
1689663490666	1760885
1689663490676	1760895
1689663490686	1760872
1689663490696	1760913
1689663490706	1760839
1689663490716	1760961
1689663490727	1760926
1689663490736	1760942
1689663490746	1760936
1689663490756	1760946
1689663490766	1760984
1689663490776	1760953
1689663490786	1760985
1689663490796	1761008
1689663490807	1760965
1689663490816	1761055
1689663490827	1760998
1689663490836	1761029
1689663490847	1761048
1689663490856	1761094
1689663490867	1761032
1689663490876	1761169
1689663490887	1761112
1689663490896	1761117
1689663490907	1761173
1689663490916	1761163
1689663490928	1761204
1689663490937	1761201
1689663490947	1761145
1689663490957	1761223
1689663490967	1761234
1689663490977	1761336
1689663490987	1761226
1689663490997	1761241
1689663491007	1761177
1689663491017	1761100
1689663491029	1761094
1689663491037	1761037
1689663491047	1760963
1689663491057	1761070
1689663491067	1760912
1689663491077	1760917
1689663491087	1760863
1689663491097	1760839
1689663491107	1760876
1689663491117	1760835
1689663491131	1760861
1689663491137	1760789
1689663491148	1760846
1689663491157	1760815
1689663491168	1760813
1689663491177	1760765
1689663491187	1760710
1689663491197	1760731
1689663491208	1760742
1689663491217	1760791
1689663491229	1760742
1689663491237	1760782
1689663491248	1760712
1689663491257	1760734
1689663491268	1760764
1689663491278	1760724
1689663491288	1760798
1689663491298	1760735
1689663491308	1760780
1689663491317	1760723
1689663491329	1760702
1689663491337	1760750
1689663491348	1760705
1689663491358	1760851
1689663491368	1760706
1689663491378	1760755
1689663491389	1760698
1689663491398	1760698
1689663491408	1760737
1689663491418	1760800
1689663491429	1760756
1689663491439	1760707
1689663491448	1760777
1689663491458	1760727
1689663491468	1760824
1689663491478	1760756
1689663491489	1760789
1689663491498	1760793
1689663491509	1760765
1689663491518	1760806
1689663491530	1760835
1689663491543	1760876
1689663491549	1760890
1689663491559	1760918
1689663491569	1760943
1689663491578	1760953
1689663491589	1760977
1689663491598	1760928
1689663491609	1761039
1689663491619	1761078
1689663491630	1761036
1689663491638	1761010
1689663491649	1760991
1689663491659	1761027
1689663491669	1761067
1689663491679	1761148
1689663491689	1761114
1689663491699	1761068
1689663491709	1760990
1689663491719	1760989
1689663491730	1760912
1689663491739	1760938
1689663491749	1760858
1689663491759	1760849
1689663491770	1760764
1689663491779	1760823
1689663491790	1760813
1689663491799	1760711
1689663491811	1760674
1689663491819	1760713
1689663491831	1760643
1689663491839	1760699
1689663491850	1760663
1689663491860	1760636
1689663491870	1760666
1689663491880	1760723
1689663491890	1760601
1689663491900	1760535
1689663491910	1760601
1689663491920	1760554
1689663491931	1760631
1689663491941	1760623
1689663491951	1760640
1689663491960	1760590
1689663491970	1760601
1689663491980	1760634
1689663491990	1760589
1689663492002	1760638
1689663492011	1760694
1689663492020	1760656
1689663492032	1760660
1689663492040	1760715
1689663492053	1760605
1689663492060	1760613
1689663492071	1760672
1689663492080	1760613
1689663492091	1760641
1689663492101	1760692
1689663492111	1760662
1689663492121	1760653
1689663492133	1760703
1689663492141	1760699
1689663492156	1760686
1689663492161	1760618
1689663492171	1760686
1689663492181	1760632
1689663492191	1760698
1689663492201	1760655
1689663492211	1760679
1689663492222	1760704
1689663492233	1760715
1689663492242	1760795
1689663492252	1760708
1689663492261	1760770
1689663492272	1760785
1689663492281	1760803
1689663492292	1760848
1689663492302	1760824
1689663492312	1760792
1689663492322	1760892
1689663492333	1760881
1689663492342	1760832
1689663492352	1760895
1689663492362	1760917
1689663492373	1760925
1689663492382	1760941
1689663492393	1760986
1689663492402	1760976
1689663492412	1761035
1689663492422	1761065
1689663492434	1761037
1689663492443	1761066
1689663492453	1761045
1689663492464	1760997
1689663492473	1760960
1689663492483	1760938
1689663492493	1760899
1689663492503	1760815
1689663492513	1760805
1689663492523	1760813
1689663492535	1760731
1689663492543	1760688
1689663492553	1760636
1689663492565	1760614
1689663492574	1760589
1689663492583	1760604
1689663492594	1760568
1689663492603	1760573
1689663492614	1760547
1689663492623	1760571
1689663492635	1760506
1689663492644	1760473
1689663492654	1760443
1689663492667	1760438
1689663492674	1760424
1689663492685	1760408
1689663492695	1760427
1689663492704	1760445
1689663492714	1760452
1689663492724	1760430
1689663492736	1760414
1689663492744	1760460
1689663492754	1760407
1689663492764	1760397
1689663492775	1760417
1689663492784	1760465
1689663492795	1760435
1689663492804	1760433
1689663492815	1760431
1689663492824	1760402
1689663492836	1760446
1689663492844	1760424
1689663492855	1760431
1689663492865	1760448
1689663492875	1760387
1689663492885	1760426
1689663492895	1760440
1689663492905	1760402
1689663492915	1760442
1689663492925	1760472
1689663492937	1760443
1689663492945	1760486
1689663492956	1760451
1689663492965	1760528
1689663492976	1760534
1689663492985	1760527
1689663492995	1760535
1689663493005	1760532
1689663493016	1760566
1689663493026	1760590
1689663493038	1760565
1689663493045	1760589
1689663493056	1760643
1689663493065	1760626
1689663493077	1760610
1689663493086	1760677
1689663493096	1760672
1689663493106	1760667
1689663493116	1760745
1689663493126	1760761
1689663493138	1760739
1689663493146	1760755
1689663493156	1760739
1689663493166	1760742
1689663493180	1760754
1689663493186	1760931
1689663493197	1760812
1689663493207	1760803
1689663493217	1760883
1689663493227	1760895
1689663493238	1760873
1689663493247	1760854
1689663493257	1760848
1689663493267	1760778
1689663493277	1760695
1689663493287	1760680
1689663493298	1760642
1689663493307	1760592
1689663493317	1760528
1689663493328	1760497
1689663493338	1760529
1689663493347	1760483
1689663493358	1760420
1689663493367	1760399
1689663493378	1760391
1689663493388	1760354
1689663493398	1760307
1689663493408	1760285
1689663493418	1760318
1689663493428	1760231
1689663493440	1760283
1689663493448	1760220
1689663493458	1760218
1689663493468	1760269
1689663493478	1760257
1689663493488	1760240
1689663493499	1760294
1689663493509	1760234
1689663493519	1760231
1689663493528	1760248
1689663493541	1760265
1689663493549	1760244
1689663493559	1760173
1689663493569	1760246
1689663493579	1760209
1689663493590	1760253
1689663493599	1760179
1689663493609	1760179
1689663493619	1760213
1689663493629	1760158
1689663493640	1760240
1689663493649	1760160
1689663493660	1760159
1689663493669	1760147
1689663493680	1760192
1689663493689	1760139
1689663493700	1760189
1689663493710	1760204
1689663493720	1760214
1689663493730	1760195
1689663493741	1760168
1689663493750	1760227
1689663493761	1760238
1689663493770	1760219
1689663493780	1760197
1689663493794	1760313
1689663493801	1760286
1689663493810	1760346
1689663493821	1760313
1689663493830	1760305
1689663493842	1760338
1689663493851	1760361
1689663493862	1760377
1689663493871	1760325
1689663493881	1760381
1689663493891	1760333
1689663493901	1760412
1689663493911	1760429
1689663493922	1760478
1689663493931	1760479
1689663493943	1760513
1689663493952	1760498
1689663493962	1760502
1689663493972	1760511
1689663493982	1760506
1689663493992	1760525
1689663494003	1760454
1689663494012	1760463
1689663494022	1760386
1689663494032	1760361
1689663494044	1760292
1689663494052	1760267
1689663494063	1760206
1689663494072	1760171
1689663494083	1760161
1689663494092	1760101
1689663494103	1760209
1689663494113	1760080
1689663494123	1760101
1689663494133	1760045
1689663494145	1760046
1689663494153	1760026
1689663494163	1760102
1689663494173	1760055
1689663494183	1760047
1689663494193	1759996
1689663494205	1759982
1689663494213	1759975
1689663494224	1760085
1689663494234	1760016
1689663494245	1760039
1689663494253	1760040
1689663494264	1760042
1689663494273	1760045
1689663494284	1760018
1689663494294	1760039
1689663494304	1760012
1689663494314	1759956
1689663494324	1759991
1689663494334	1760014
1689663494345	1760053
1689663494354	1759973
1689663494364	1760014
1689663494375	1759948
1689663494385	1759937
1689663494394	1760039
1689663494408	1760012
1689663494414	1760001
1689663494424	1760016
1689663494434	1760035
1689663494445	1760009
1689663494454	1759983
1689663494465	1760097
1689663494474	1760063
1689663494484	1760081
1689663494494	1760118
1689663494504	1760097
1689663494514	1760107
1689663494524	1760131
1689663494534	1760132
1689663494546	1760150
1689663494554	1760180
1689663494564	1760182
1689663494574	1760246
1689663494584	1760204
1689663494594	1760245
1689663494605	1760284
1689663494614	1760259
1689663494625	1760310
1689663494634	1760348
1689663494646	1760354
1689663494654	1760387
1689663494665	1760419
1689663494675	1760339
1689663494685	1760423
1689663494695	1760359
1689663494705	1760392
1689663494716	1760341
1689663494725	1760250
1689663494735	1760254
1689663494746	1760212
1689663494755	1760207
1689663494765	1760129
1689663494775	1760079
1689663494785	1760089
1689663494795	1760040
1689663494805	1760075
1689663494815	1760023
1689663494825	1760013
1689663494835	1759989
1689663494846	1759988
1689663494855	1759923
1689663494865	1759969
1689663494875	1759955
1689663494886	1759954
1689663494895	1759955
1689663494905	1759939
1689663494915	1759946
1689663494925	1759935
1689663494935	1759906
1689663494947	1759940
1689663494955	1759888
1689663494966	1759946
1689663494975	1759968
1689663494986	1759891
1689663494995	1759908
1689663495006	1759932
1689663495015	1759918
1689663495026	1760008
1689663495035	1759952
1689663495046	1759977
1689663495055	1759976
1689663495066	1759992
1689663495077	1759960
1689663495086	1759958
1689663495095	1759978
1689663495106	1759962
1689663495116	1759965
1689663495126	1759985
1689663495136	1760026
1689663495148	1759940
1689663495155	1760024
1689663495166	1760062
1689663495176	1759966
1689663495186	1760013
1689663495197	1760061
1689663495206	1760036
1689663495216	1760079
1689663495226	1760087
1689663495236	1760090
1689663495248	1760160
1689663495256	1760160
1689663495267	1760132
1689663495276	1760175
1689663495286	1760198
1689663495296	1760184
1689663495307	1760227
1689663495316	1760159
1689663495330	1760199
1689663495336	1760216
1689663495347	1760281
1689663495356	1760282
1689663495367	1760281
1689663495376	1760288
1689663495387	1760355
1689663495396	1760376
1689663495407	1760411
1689663495417	1760388
1689663495427	1760368
1689663495437	1760373
1689663495448	1760377
1689663495457	1760321
1689663495467	1760336
1689663495477	1760259
1689663495487	1760209
1689663495497	1760191
1689663495507	1760142
1689663495517	1760131
1689663495527	1760039
1689663495537	1760063
1689663495549	1759995
1689663495557	1759996
1689663495567	1759946
1689663495577	1759946
1689663495587	1759949
1689663495597	1759960
1689663495608	1759888
1689663495617	1759948
1689663495627	1759931
1689663495638	1759852
1689663495648	1759961
1689663495658	1759863
1689663495668	1759863
1689663495677	1759885
1689663495688	1759897
1689663495697	1759852
1689663495708	1759906
1689663495717	1759939
1689663495728	1759961
1689663495739	1759936
1689663495749	1759936
1689663495757	1759980
1689663495768	1759889
1689663495778	1759949
1689663495788	1759855
1689663495798	1759885
1689663495808	1759943
1689663495817	1759882
1689663495829	1759931
1689663495842	1759984
1689663495849	1759907
1689663495858	1759897
1689663495868	1759907
1689663495878	1759961
1689663495888	1760007
1689663495898	1759966
1689663495908	1759932
1689663495919	1759927
1689663495928	1759949
1689663495938	1759980
1689663495949	1760000
1689663495958	1759997
1689663495968	1759999
1689663495978	1760020
1689663495988	1760076
1689663495998	1760076
1689663496008	1760091
1689663496018	1760083
1689663496029	1760048
1689663496038	1760215
1689663496050	1760124
1689663496058	1760154
1689663496069	1760186
1689663496078	1760157
1689663496089	1760167
1689663496099	1760224
1689663496109	1760188
1689663496119	1760240
1689663496129	1760261
1689663496139	1760274
1689663496150	1760359
1689663496159	1760326
1689663496169	1760338
1689663496179	1760299
1689663496189	1760424
1689663496200	1760373
1689663496209	1760402
1689663496220	1760439
1689663496230	1760349
1689663496239	1760237
1689663496253	1760266
1689663496259	1760241
1689663496270	1760196
1689663496279	1760104
1689663496290	1760123
1689663496299	1760021
1689663496310	1760005
1689663496319	1760004
1689663496330	1759983
1689663496339	1759993
1689663496354	1759947
1689663496360	1759918
1689663496370	1759904
1689663496380	1759946
1689663496390	1759926
1689663496400	1759925
1689663496410	1759902
1689663496420	1759908
1689663496430	1759926
1689663496440	1759799
1689663496451	1759831
1689663496460	1759908
1689663496470	1759864
1689663496484	1759884
1689663496490	1759866
1689663496500	1759940
1689663496511	1759927
1689663496520	1759856
1689663496531	1759885
1689663496540	1759863
1689663496552	1759837
1689663496560	1759891
1689663496571	1759966
1689663496580	1759902
1689663496591	1759862
1689663496601	1759906
1689663496611	1759927
1689663496621	1759878
1689663496631	1759920
1689663496641	1759918
1689663496652	1759845
1689663496662	1759923
1689663496671	1759972
1689663496681	1759866
1689663496691	1759870
1689663496701	1759892
1689663496712	1759975
1689663496721	1759904
1689663496731	1759970
1689663496741	1759903
1689663496753	1759962
1689663496765	1759979
1689663496772	1759916
1689663496781	1760019
1689663496792	1760016
1689663496802	1760020
1689663496812	1760056
1689663496822	1760080
1689663496832	1760136
1689663496842	1760123
1689663496853	1760161
1689663496864	1760125
1689663496873	1760193
1689663496882	1760150
1689663496892	1760151
1689663496902	1760176
1689663496912	1760221
1689663496922	1760184
1689663496933	1760249
1689663496942	1760245
1689663496954	1760229
1689663496962	1760205
1689663496973	1760090
1689663496983	1760098
1689663496993	1760050
1689663497002	1760007
1689663497013	1760027
1689663497023	1759909
1689663497033	1759889
1689663497043	1759928
1689663497054	1759884
1689663497063	1759869
1689663497073	1759809
1689663497083	1759819
1689663497094	1759826
1689663497103	1759830
1689663497114	1759748
1689663497123	1759827
1689663497134	1759755
1689663497143	1759785
1689663497155	1759738
1689663497164	1759795
1689663497174	1759786
1689663497184	1759831
1689663497194	1759819
1689663497204	1759775
1689663497214	1759831
1689663497224	1759847
1689663497235	1759850
1689663497244	1759844
1689663497255	1759829
1689663497264	1759857
1689663497276	1759824
1689663497284	1759825
1689663497295	1759846
1689663497304	1759851
1689663497315	1759868
1689663497324	1759863
1689663497335	1759807
1689663497344	1759840
1689663497356	1759833
1689663497365	1759830
1689663497377	1759825
1689663497385	1759889
1689663497395	1759902
1689663497405	1759894
1689663497415	1759867
1689663497425	1760026
1689663497436	1759904
1689663497445	1759957
1689663497456	1759948
1689663497465	1759983
1689663497476	1759978
1689663497485	1759915
1689663497496	1759997
1689663497506	1760000
1689663497516	1759985
1689663497526	1760041
1689663497536	1760103
1689663497546	1760044
1689663497557	1760042
1689663497566	1760067
1689663497576	1760131
1689663497586	1760226
1689663497596	1760146
1689663497606	1760158
1689663497616	1760136
1689663497626	1760254
1689663497636	1760196
1689663497646	1760187
1689663497658	1760142
1689663497666	1760109
1689663497677	1760054
1689663497686	1760068
1689663497697	1759995
1689663497707	1759955
1689663497717	1759909
1689663497727	1759921
1689663497737	1759892
1689663497747	1759885
1689663497759	1759828
1689663497767	1759808
1689663497778	1759902
1689663497788	1759745
1689663497797	1759757
1689663497807	1759731
1689663497818	1759779
1689663497827	1759758
1689663497838	1759778
1689663497847	1759728
1689663497859	1759751
1689663497868	1759770
1689663497878	1759757
1689663497888	1759817
1689663497898	1759786
1689663497908	1759821
1689663497918	1759740
1689663497928	1759808
1689663497938	1759803
1689663497948	1759740
1689663497960	1759844
1689663497968	1759763
1689663497979	1759773
1689663497992	1759835
1689663497999	1759804
1689663498008	1759836
1689663498019	1759776
1689663498029	1759828
1689663498039	1759787
1689663498049	1759807
1689663498060	1759769
1689663498069	1759771
1689663498080	1759798
1689663498089	1759817
1689663498099	1759829
1689663498109	1759891
1689663498119	1759816
1689663498130	1759808
1689663498140	1759861
1689663498150	1759910
1689663498161	1759907
1689663498169	1759936
1689663498180	1759903
1689663498190	1759923
1689663498200	1759956
1689663498210	1759960
1689663498220	1759929
1689663498230	1759968
1689663498240	1760007
1689663498250	1760022
1689663498262	1760032
1689663498270	1760067
1689663498281	1760032
1689663498290	1760096
1689663498302	1760115
1689663498312	1760116
1689663498322	1760150
1689663498331	1760183
1689663498341	1760207
1689663498351	1760204
1689663498363	1760233
1689663498371	1760184
1689663498382	1760255
1689663498391	1760214
1689663498401	1760064
1689663498411	1760044
1689663498422	1759976
1689663498431	1759979
1689663498442	1759934
1689663498451	1759909
1689663498463	1759840
1689663498472	1759797
1689663498483	1759755
1689663498492	1759727
1689663498504	1759741
1689663498512	1759665
1689663498523	1759684
1689663498532	1759694
1689663498542	1759620
1689663498552	1759658
1689663498564	1759677
1689663498573	1759579
1689663498583	1759704
1689663498593	1759565
1689663498607	1759637
1689663498613	1759527
1689663498623	1759639
1689663498633	1759591
1689663498643	1759594
1689663498653	1759605
1689663498665	1759568
1689663498673	1759610
1689663498684	1759561
1689663498693	1759510
1689663498704	1759633
1689663498714	1759565
1689663498724	1759532
1689663498734	1759529
1689663498744	1759500
1689663498754	1759528
1689663498765	1759556
1689663498774	1759582
1689663498784	1759551
1689663498794	1759516
1689663498804	1759492
1689663498814	1759508
1689663498824	1759510
1689663498834	1759505
1689663498844	1759506
1689663498854	1759534
1689663498865	1759595
1689663498874	1759565
1689663498884	1759529
1689663498894	1759594
1689663498904	1759572
1689663498914	1759585
1689663498924	1759574
1689663498934	1759608
1689663498944	1759640
1689663498954	1759616
1689663498966	1759616
1689663498974	1759619
1689663498985	1759698
1689663498994	1759693
1689663499004	1759762
1689663499016	1759671
1689663499024	1759686
1689663499034	1759745
1689663499045	1759737
1689663499054	1759776
1689663499065	1759771
1689663499074	1759780
1689663499084	1759820
1689663499094	1759782
1689663499105	1759872
1689663499114	1759868
1689663499125	1759775
1689663499134	1759724
1689663499144	1759700
1689663499154	1759664
1689663499166	1759541
1689663499175	1759524
1689663499185	1759449
1689663499195	1759485
1689663499205	1759360
1689663499215	1759371
1689663499225	1759347
1689663499235	1759376
1689663499245	1759319
1689663499255	1759304
1689663499266	1759336
1689663499275	1759268
1689663499285	1759270
1689663499295	1759249
1689663499305	1759298
1689663499315	1759243
1689663499325	1759193
1689663499335	1759291
1689663499346	1759242
1689663499355	1759286
1689663499366	1759191
1689663499375	1759306
1689663499385	1759198
1689663499395	1759180
1689663499406	1759197
1689663499415	1759184
1689663499426	1759148
1689663499435	1759140
1689663499446	1759193
1689663499455	1759202
1689663499467	1759123
1689663499475	1759190
1689663499486	1759148
1689663499496	1759144
1689663499506	1759181
1689663499515	1759110
1689663499528	1759158
1689663499536	1759119
1689663499546	1759181
1689663499556	1759110
1689663499567	1759171
1689663499576	1759143
1689663499586	1759186
1689663499596	1759172
1689663499606	1759172
1689663499616	1759153
1689663499626	1759178
1689663499636	1759206
1689663499646	1759205
1689663499656	1759139
1689663499668	1759209
1689663499676	1759173
1689663499686	1759208
1689663499696	1759212
1689663499706	1759219
1689663499716	1759242
1689663499726	1759249
1689663499736	1759229
1689663499746	1759235
1689663499756	1759238
1689663499768	1759245
1689663499776	1759314
1689663499787	1759329
1689663499796	1759313
1689663499807	1759351
1689663499816	1759253
1689663499827	1759259
1689663499836	1759227
1689663499847	1759231
1689663499857	1759176
1689663499868	1759137
1689663499877	1759222
1689663499887	1759065
1689663499897	1758991
1689663499907	1758971
1689663499917	1758949
1689663499927	1758944
1689663499938	1759009
1689663499947	1758953
1689663499958	1759008
1689663499968	1758822
1689663499977	1758903
1689663499987	1758866
1689663499997	1758825
1689663500007	1758831
1689663500017	1758846
1689663500027	1758806
1689663500041	1758823
1689663500047	1758804
1689663500057	1758813
1689663500069	1758797
1689663500077	1758822
1689663500088	1758871
1689663500097	1758824
1689663500108	1758796
1689663500117	1758814
1689663500128	1758840
1689663500142	1758796
1689663500147	1758779
1689663500158	1758766
1689663500169	1758738
1689663500178	1758754
1689663500188	1758774
1689663500198	1758780
1689663500208	1758789
1689663500218	1758746
1689663500228	1758714
1689663500238	1758689
1689663500248	1758736
1689663500258	1758769
1689663500269	1758798
1689663500278	1758778
1689663500288	1758817
1689663500298	1758800
1689663500309	1758763
1689663500318	1758827
1689663500329	1758791
1689663500338	1758835
1689663500349	1758828
1689663500358	1758896
1689663500370	1758827
1689663500378	1758891
1689663500389	1758926
1689663500399	1758869
1689663500409	1758936
1689663500419	1758920
