#	deviceModel: SM-R900	deviceOs: 11
1689652602791	1783658
1689652602801	1783635
1689652602811	1783602
1689652602821	1783607
1689652602832	1783629
1689652602842	1783612
1689652602853	1783543
1689652602861	1783568
1689652602872	1783526
1689652602881	1783521
1689652602892	1783534
1689652602902	1783513
1689652602912	1783485
1689652602921	1783488
1689652602932	1783464
1689652602942	1783406
1689652602953	1783430
1689652602962	1783398
1689652602973	1783361
1689652602982	1783306
1689652602992	1783309
1689652603002	1783278
1689652603012	1783216
1689652603022	1783231
1689652603033	1783227
1689652603042	1783174
1689652603053	1783165
1689652603063	1783151
1689652603073	1783148
1689652603082	1783142
1689652603094	1783125
1689652603103	1783145
1689652603114	1783080
1689652603123	1783083
1689652603133	1783053
1689652603143	1783023
1689652603155	1783034
1689652603163	1782995
1689652603173	1783009
1689652603183	1782944
1689652603194	1782935
1689652603203	1782962
1689652603214	1782968
1689652603223	1782983
1689652603234	1782915
1689652603243	1782902
1689652603255	1782859
1689652603264	1782840
1689652603274	1782815
1689652603284	1782784
1689652603294	1782811
1689652603304	1782787
1689652603314	1782758
1689652603324	1782704
1689652603334	1782713
1689652603344	1782655
1689652603355	1782691
1689652603364	1782666
1689652603375	1782648
1689652603384	1782648
1689652603395	1782609
1689652603404	1782578
1689652603415	1782558
1689652603424	1782548
1689652603435	1782542
1689652603444	1782502
1689652603456	1782492
1689652603465	1782457
1689652603475	1782453
1689652603484	1782483
1689652603495	1782479
1689652603505	1782430
1689652603515	1782408
1689652603525	1782390
1689652603535	1782394
1689652603545	1782400
1689652603556	1782355
1689652603565	1782366
1689652603575	1782325
1689652603585	1782330
1689652603595	1782261
1689652603605	1782305
1689652603615	1782290
1689652603625	1782326
1689652603636	1782271
1689652603645	1782285
1689652603656	1782319
1689652603665	1782232
1689652603675	1782257
1689652603685	1782262
1689652603696	1782249
1689652603705	1782223
1689652603715	1782184
1689652603726	1782215
1689652603736	1782210
1689652603745	1782201
1689652603757	1782139
1689652603765	1782150
1689652603776	1782133
1689652603786	1782148
1689652603796	1782084
1689652603806	1782092
1689652603816	1782048
1689652603826	1782102
1689652603836	1782049
1689652603846	1782086
1689652603858	1782027
1689652603866	1782009
1689652603876	1781998
1689652603886	1781972
1689652603896	1781688
1689652603907	1781656
1689652603917	1781912
1689652603926	1781930
1689652603936	1781662
1689652603946	1781875
1689652603958	1781588
1689652603966	1781851
1689652603977	1781612
1689652603986	1781576
1689652603997	1781561
1689652604007	1781832
1689652604017	1781519
1689652604027	1781534
1689652604037	1781516
1689652604047	1781515
1689652604058	1781504
1689652604067	1781487
1689652604077	1781489
1689652604087	1781447
1689652604098	1781469
1689652604107	1781420
1689652604118	1781402
1689652604127	1781418
1689652604137	1781393
1689652604147	1781371
1689652604159	1781392
1689652604167	1781374
1689652604178	1781379
1689652604187	1781336
1689652604198	1781366
1689652604207	1781327
1689652604218	1781323
1689652604228	1781308
1689652604238	1781290
1689652604248	1781253
1689652604259	1781229
1689652604268	1781267
1689652604278	1781241
1689652604288	1781246
1689652604298	1781204
1689652604308	1781193
1689652604318	1781172
1689652604328	1781201
1689652604338	1781168
1689652604348	1781113
1689652604360	1781128
1689652604368	1781149
1689652604379	1781126
1689652604388	1781105
1689652604399	1781070
1689652604408	1781068
1689652604419	1781012
1689652604428	1781098
1689652604439	1781077
1689652604448	1781040
1689652604460	1781030
1689652604469	1780975
1689652604479	1781027
1689652604489	1781036
1689652604499	1781045
1689652604509	1781015
1689652604520	1780980
1689652604529	1781012
1689652604540	1780997
1689652604549	1780966
1689652604561	1780996
1689652604570	1780961
1689652604580	1780920
1689652604590	1780958
1689652604600	1780961
1689652604610	1780886
1689652604620	1780921
1689652604630	1780895
1689652604640	1780897
1689652604650	1780881
1689652604661	1780886
1689652604670	1780864
1689652604680	1780875
1689652604690	1780873
1689652604701	1780828
1689652604710	1780791
1689652604721	1780831
1689652604730	1780772
1689652604740	1780782
1689652604750	1780775
1689652604762	1780748
1689652604771	1780751
1689652604781	1780772
1689652604791	1780746
1689652604801	1780702
1689652604811	1780718
1689652604821	1780741
1689652604831	1780704
1689652604842	1780679
1689652604851	1780732
1689652604863	1780698
1689652604871	1780646
1689652604882	1780628
1689652604891	1780689
1689652604902	1780598
1689652604911	1780589
1689652604922	1780588
1689652604932	1780600
1689652604942	1780634
1689652604952	1780553
1689652604963	1780561
1689652604972	1780562
1689652604982	1780500
1689652604993	1780493
1689652605003	1780514
1689652605012	1780448
1689652605022	1780453
1689652605032	1780430
1689652605042	1780473
1689652605052	1780457
1689652605064	1780456
1689652605073	1780426
1689652605083	1780412
1689652605092	1780445
1689652605103	1780411
1689652605112	1780431
1689652605123	1780392
1689652605133	1780366
1689652605143	1780401
1689652605152	1780381
1689652605164	1780385
1689652605173	1780347
1689652605183	1780321
1689652605192	1780325
1689652605203	1780271
1689652605212	1780268
1689652605223	1780246
1689652605233	1780198
1689652605243	1780206
1689652605253	1780217
1689652605264	1780211
1689652605273	1780193
1689652605283	1780214
1689652605293	1780170
1689652605304	1780152
1689652605313	1780113
1689652605323	1780150
1689652605333	1780117
1689652605343	1780093
1689652605353	1780082
1689652605365	1780106
1689652605373	1780038
1689652605383	1780044
1689652605393	1780037
1689652605404	1780032
1689652605413	1779966
1689652605424	1780014
1689652605434	1780014
1689652605444	1779944
1689652605454	1779948
1689652605465	1779917
1689652605474	1779897
1689652605484	1779840
1689652605493	1779828
1689652605504	1779791
1689652605514	1779777
1689652605524	1779744
1689652605534	1779782
1689652605544	1779764
1689652605554	1779733
1689652605566	1779669
1689652605574	1779676
1689652605584	1779704
1689652605594	1779668
1689652605604	1779659
1689652605614	1779614
1689652605624	1779607
1689652605635	1779614
1689652605645	1779502
1689652605654	1779522
1689652605666	1779521
1689652605674	1779498
1689652605685	1779512
1689652605694	1779429
1689652605705	1779475
1689652605714	1779437
1689652605725	1779388
1689652605734	1779356
1689652605745	1779310
1689652605755	1779353
1689652605766	1779300
1689652605775	1779311
1689652605785	1779295
1689652605796	1779212
1689652605806	1779242
1689652605815	1779248
1689652605826	1779207
1689652605835	1779195
1689652605846	1779146
1689652605855	1779158
1689652605866	1779130
1689652605875	1779100
1689652605886	1779092
1689652605896	1779073
1689652605906	1779059
1689652605916	1778967
1689652605927	1778991
1689652605937	1778950
1689652605946	1778981
1689652605956	1778948
1689652605967	1778941
1689652605976	1778929
1689652605986	1778893
1689652605996	1778881
1689652606007	1778885
1689652606016	1778788
1689652606026	1778815
1689652606036	1778798
1689652606047	1778783
1689652606056	1778757
1689652606067	1778764
1689652606077	1778756
1689652606087	1778724
1689652606097	1778486
1689652606107	1778655
1689652606117	1778723
1689652606127	1778700
1689652606137	1778383
1689652606147	1778393
1689652606157	1778638
1689652606168	1778379
1689652606177	1778348
1689652606187	1778353
1689652606197	1778304
1689652606208	1778272
1689652606217	1778318
1689652606227	1778280
1689652606238	1778292
1689652606248	1778256
1689652606258	1778237
1689652606269	1778227
1689652606278	1778264
1689652606288	1778207
1689652606298	1778242
1689652606308	1778265
1689652606318	1778235
1689652606328	1778247
1689652606338	1778262
1689652606348	1778204
1689652606358	1778203
1689652606369	1778177
1689652606378	1778186
1689652606388	1778152
1689652606398	1778189
1689652606409	1778102
1689652606418	1778096
1689652606429	1778077
1689652606438	1778087
1689652606449	1778067
1689652606459	1778102
1689652606470	1778029
1689652606479	1778006
1689652606489	1777976
1689652606499	1777989
1689652606509	1777934
1689652606519	1777919
1689652606529	1777898
1689652606539	1777837
1689652606549	1777776
1689652606559	1777776
1689652606570	1777802
1689652606579	1777808
1689652606589	1777716
1689652606599	1777703
1689652606610	1777677
1689652606619	1777658
1689652606630	1777618
1689652606639	1777602
1689652606650	1777605
1689652606660	1777605
1689652606671	1777512
1689652606680	1777493
1689652606690	1777519
1689652606700	1777487
1689652606710	1777507
1689652606720	1777468
1689652606730	1777481
1689652606740	1777442
1689652606751	1777404
1689652606760	1777361
1689652606772	1777414
1689652606780	1777412
1689652606792	1777364
1689652606801	1777376
1689652606811	1777332
1689652606821	1777361
1689652606831	1777356
1689652606841	1777343
1689652606851	1777330
1689652606861	1777332
1689652606872	1777321
1689652606881	1777253
1689652606891	1777270
1689652606901	1777288
1689652606911	1777262
1689652606921	1777249
1689652606932	1777216
1689652606941	1777221
1689652606951	1777223
1689652606961	1777213
1689652606972	1776901
1689652606981	1777161
1689652606991	1777138
1689652607001	1777167
1689652607011	1776907
1689652607021	1777128
1689652607031	1777127
1689652607041	1777140
1689652607052	1777108
1689652607061	1777084
1689652607073	1777139
1689652607081	1776816
1689652607092	1777029
1689652607101	1776781
1689652607112	1776763
1689652607122	1776959
1689652607132	1776716
1689652607141	1776726
1689652607151	1776697
1689652607162	1776676
1689652607173	1776611
1689652607181	1776613
1689652607192	1776594
1689652607202	1776560
1689652607212	1776569
1689652607222	1776610
1689652607232	1776565
1689652607242	1776511
1689652607252	1776512
1689652607262	1776528
1689652607273	1776476
1689652607282	1776416
1689652607293	1776461
1689652607302	1776453
1689652607312	1776426
1689652607322	1776404
1689652607333	1776410
1689652607342	1776411
1689652607353	1776381
1689652607362	1776455
1689652607375	1776402
1689652607383	1776440
1689652607393	1776398
1689652607402	1776396
1689652607413	1776415
1689652607423	1776400
1689652607433	1776393
1689652607443	1776418
1689652607455	1776381
1689652607463	1776411
1689652607474	1776407
1689652607483	1776384
1689652607494	1776431
1689652607503	1776390
1689652607513	1776331
1689652607523	1776326
1689652607534	1776342
1689652607543	1776335
1689652607553	1776298
1689652607563	1776252
1689652607575	1776216
1689652607583	1776268
1689652607595	1776226
1689652607604	1776249
1689652607614	1776212
1689652607624	1776224
1689652607635	1776247
1689652607644	1776180
1689652607654	1776158
1689652607664	1776135
1689652607676	1776088
1689652607684	1776080
1689652607694	1776086
1689652607704	1776028
1689652607715	1776047
1689652607724	1775990
1689652607735	1776030
1689652607745	1775987
1689652607755	1775929
1689652607764	1775916
1689652607776	1775913
1689652607785	1775897
1689652607795	1775826
1689652607806	1775800
1689652607816	1775862
1689652607825	1775842
1689652607835	1775829
1689652607845	1775767
1689652607856	1775723
1689652607865	1775750
1689652607876	1775752
1689652607886	1775744
1689652607896	1775758
1689652607905	1775668
1689652607915	1775702
1689652607926	1775641
1689652607936	1775655
1689652607945	1775379
1689652607956	1775328
1689652607966	1775618
1689652607977	1775349
1689652607986	1775318
1689652607996	1775307
1689652608006	1775296
1689652608016	1775295
1689652608026	1775263
1689652608036	1775278
1689652608046	1775266
1689652608056	1775247
1689652608066	1775259
1689652608077	1775305
1689652608086	1775283
1689652608097	1775259
1689652608106	1775319
1689652608117	1775314
1689652608126	1775312
1689652608137	1775300
1689652608147	1775262
1689652608157	1775304
1689652608167	1775260
1689652608178	1775275
1689652608187	1775333
1689652608197	1775320
1689652608207	1775306
1689652608217	1775266
1689652608227	1775305
1689652608237	1775313
1689652608247	1775279
1689652608258	1775251
1689652608267	1775258
1689652608279	1775214
1689652608287	1775263
1689652608298	1775260
1689652608308	1775229
1689652608318	1775186
1689652608328	1775200
1689652608338	1775207
1689652608348	1775190
1689652608358	1775191
1689652608368	1775159
1689652608379	1775119
1689652608388	1775096
1689652608398	1775085
1689652608408	1775046
1689652608419	1775023
1689652608428	1775101
1689652608439	1775035
1689652608448	1775023
1689652608459	1775062
1689652608469	1774984
1689652608480	1774967
1689652608489	1774923
1689652608499	1774951
1689652608509	1774933
1689652608519	1774918
1689652608529	1774889
1689652608539	1774880
1689652608549	1774874
1689652608559	1774843
1689652608569	1774848
1689652608580	1774836
1689652608589	1774843
1689652608599	1774809
1689652608609	1774749
1689652608620	1774770
1689652608629	1774790
1689652608639	1774798
1689652608649	1774706
1689652608659	1774741
1689652608669	1774693
1689652608681	1774716
1689652608689	1774705
1689652608699	1774661
1689652608709	1774695
1689652608719	1774653
1689652608729	1774660
1689652608739	1774633
1689652608749	1774363
1689652608760	1774319
1689652608769	1774632
1689652608781	1774341
1689652608789	1774619
1689652608800	1774588
1689652608809	1774561
1689652608820	1774550
1689652608829	1774595
1689652608840	1774514
1689652608850	1774548
1689652608860	1774240
1689652608870	1774260
1689652608881	1774249
1689652608890	1774523
1689652608900	1774227
1689652608910	1774440
1689652608920	1774192
1689652608930	1774210
1689652608940	1774222
1689652608950	1774463
1689652608960	1774436
1689652608970	1774186
1689652608982	1774147
1689652608990	1774430
1689652609001	1774135
1689652609010	1774117
1689652609021	1774363
1689652609031	1774102
1689652609041	1774098
1689652609050	1774103
1689652609061	1774102
1689652609070	1774076
1689652609083	1774073
1689652609091	1774109
1689652609101	1774057
1689652609111	1774038
1689652609121	1774017
1689652609131	1773991
1689652609141	1774001
1689652609151	1773930
1689652609161	1773978
1689652609171	1773961
1689652609182	1773940
1689652609191	1773930
1689652609201	1773925
1689652609211	1773962
1689652609222	1773899
1689652609231	1773852
1689652609242	1773888
1689652609251	1773904
1689652609262	1773839
1689652609271	1773835
1689652609283	1773857
1689652609291	1773819
1689652609302	1773824
1689652609312	1773807
1689652609322	1773771
1689652609332	1773803
1689652609342	1773764
1689652609352	1773739
1689652609362	1773456
1689652609372	1773696
1689652609383	1773726
1689652609392	1773667
1689652609402	1773698
1689652609412	1773670
1689652609423	1773650
1689652609432	1773657
1689652609443	1772861
1689652609452	1773362
1689652609463	1773606
1689652609472	1772817
1689652609484	1772542
1689652609494	1772519
1689652609504	1772777
1689652609513	1772773
1689652609523	1773521
1689652609533	1772219
1689652609543	1772440
1689652609553	1772722
1689652609563	1772419
1689652609573	1772652
1689652609584	1771083
1689652609593	1771842
1689652609603	1773405
1689652609613	1771843
1689652609624	1771059
1689652609633	1772325
1689652609644	1772556
1689652609653	1771996
1689652609664	1771207
1689652609674	1771459
1689652609685	1770146
1689652609694	1770636
1689652609704	1769809
1689652609714	1770139
1689652609724	1769548
1689652609734	1769062
1689652609745	1770597
1689652609754	1767967
1689652609764	1769759
1689652609774	1771385
1689652609786	1769525
1689652609794	1769281
1689652609804	1769843
1689652609814	1770620
1689652609825	1768505
1689652609834	1770015
1689652609845	1770807
1689652609855	1768990
1689652609865	1770532
1689652609875	1768166
1689652609886	1769216
1689652609895	1770799
1689652609905	1770042
1689652609916	1769209
1689652609925	1768159
1689652609935	1769445
1689652609945	1769948
1689652609955	1769426
1689652609965	1768673
1689652609975	1769947
1689652609988	1769156
1689652609995	1769454
1689652610006	1768392
1689652610016	1766264
1689652610026	1769641
1689652610036	1766805
1689652610046	1769408
1689652610056	1767047
1689652610066	1768877
1689652610076	1770139
1689652610087	1767265
1689652610096	1767796
1689652610107	1767269
1689652610116	1766447
1689652610126	1765389
1689652610136	1763295
1689652610147	1764618
1689652610156	1763045
1689652610167	1764090
1689652610176	1764603
1689652610188	1765091
1689652610197	1762479
1689652610207	1765075
1689652610218	1766385
1689652610228	1764519
1689652610237	1760890
1689652610247	1763714
1689652610257	1761329
1689652610267	1761100
1689652610277	1763168
1689652610288	1761859
1689652610298	1762135
1689652610308	1761328
1689652610317	1763398
1689652610327	1759790
1689652610337	1763368
1689652610348	1762627
1689652610357	1760744
1689652610368	1758920
1689652610377	1761249
1689652610389	1759431
1689652610397	1758920
1689652610408	1761552
1689652610417	1760490
1689652610428	1761513
1689652610437	1760737
1689652610448	1760189
1689652610457	1757885
1689652610468	1757333
1689652610477	1759388
1689652610489	1756755
1689652610498	1758603
1689652610508	1757298
1689652610518	1756751
1689652610528	1761423
1689652610537	1757768
1689652610548	1755702
1689652610559	1755954
1689652610569	1758326
1689652610578	1759318
1689652610589	1756979
1689652610598	1758300
1689652610608	1753610
1689652610618	1754072
1689652610628	1755400
1689652610638	1755367
1689652610648	1754311
1689652610658	1752242
1689652610668	1752486
1689652610678	1753740
1689652610689	1752695
1689652610698	1752955
1689652610709	1750360
1689652610718	1750083
1689652610729	1750057
1689652610739	1750053
1689652610749	1750039
1689652610758	1750006
1689652610769	1750004
1689652610778	1750002
1689652610790	1750024
1689652610799	1749957
1689652610809	1749947
1689652610819	1749939
1689652610829	1749932
1689652610839	1749852
1689652610849	1749906
1689652610859	1749901
1689652610869	1749885
1689652610879	1749822
1689652610890	1749829
1689652610899	1749883
1689652610911	1749820
1689652610919	1749786
1689652610930	1749797
1689652610940	1749757
1689652610950	1749738
1689652610960	1749753
1689652610971	1749690
1689652610980	1749722
1689652610991	1749664
1689652611000	1749666
1689652611010	1749636
1689652611020	1749645
1689652611030	1749589
1689652611040	1749584
1689652611050	1749605
1689652611060	1749565
1689652611070	1749553
1689652611080	1749524
1689652611091	1749562
1689652611100	1749513
1689652611111	1749502
1689652611121	1749450
1689652611130	1749435
1689652611140	1749436
1689652611151	1749451
1689652611161	1749374
1689652611171	1749361
1689652611181	1749388
1689652611192	1749395
1689652611201	1749319
1689652611211	1749331
1689652611221	1749313
1689652611231	1749318
1689652611241	1749323
1689652611251	1749266
1689652611261	1749239
1689652611272	1749233
1689652611281	1749209
1689652611293	1749181
1689652611301	1749208
1689652611311	1749167
1689652611321	1749088
1689652611332	1749091
1689652611341	1749125
1689652611352	1749104
1689652611361	1749070
1689652611372	1749054
1689652611381	1749070
1689652611393	1748972
1689652611402	1748995
1689652611412	1749008
1689652611422	1749005
1689652611432	1748980
1689652611442	1748919
1689652611452	1748899
1689652611462	1748923
1689652611472	1748919
1689652611482	1748890
1689652611494	1748866
1689652611502	1748848
1689652611513	1748838
1689652611522	1748829
1689652611532	1748811
1689652611542	1748789
1689652611553	1748790
1689652611563	1748735
1689652611573	1748765
1689652611582	1748762
1689652611595	1748737
1689652611603	1748712
1689652611613	1748685
1689652611623	1748704
1689652611634	1748670
1689652611643	1748665
1689652611653	1748678
1689652611663	1748625
1689652611673	1748672
1689652611683	1748615
1689652611694	1748626
1689652611703	1748632
1689652611714	1748610
1689652611723	1748621
1689652611733	1748617
1689652611743	1748588
1689652611754	1748568
1689652611763	1748557
1689652611774	1748512
1689652611784	1748454
1689652611795	1748463
1689652611804	1748471
1689652611814	1748436
1689652611824	1748471
1689652611834	1748430
1689652611844	1748441
1689652611854	1748396
1689652611864	1748372
1689652611875	1748309
1689652611884	1748337
1689652611896	1748343
1689652611904	1748261
1689652611915	1748292
1689652611924	1748285
1689652611935	1748259
1689652611945	1748233
1689652611956	1748216
1689652611965	1748246
1689652611975	1748208
1689652611985	1748205
1689652611996	1748210
1689652612005	1748173
1689652612015	1748132
1689652612025	1748148
1689652612035	1748127
1689652612045	1748137
1689652612055	1748063
1689652612065	1748088
1689652612076	1748102
1689652612085	1748094
1689652612096	1748060
1689652612105	1748039
1689652612116	1748039
1689652612125	1748003
1689652612135	1747987
1689652612145	1747990
1689652612155	1747979
1689652612165	1747971
1689652612176	1747924
1689652612185	1747896
1689652612198	1747889
1689652612205	1747820
1689652612215	1747816
1689652612225	1747802
1689652612236	1747796
1689652612245	1747762
1689652612256	1747752
1689652612266	1747759
1689652612276	1747703
1689652612286	1747704
1689652612297	1747714
1689652612305	1747633
1689652612316	1747638
1689652612326	1747603
1689652612336	1747632
1689652612346	1747552
1689652612356	1747566
1689652612366	1747533
1689652612377	1747574
1689652612386	1747562
1689652612397	1747545
1689652612406	1747547
1689652612416	1747497
1689652612426	1747539
1689652612436	1747530
1689652612446	1747506
1689652612457	1747447
1689652612466	1747474
1689652612477	1747468
1689652612487	1747468
1689652612497	1747430
1689652612507	1747441
1689652612517	1747375
1689652612526	1747419
1689652612538	1747450
1689652612546	1747444
1689652612557	1747389
1689652612567	1747372
1689652612577	1747382
1689652612587	1747379
1689652612598	1747366
1689652612607	1747362
1689652612617	1747379
1689652612627	1747344
1689652612637	1747323
1689652612647	1747356
1689652612657	1747360
1689652612667	1747333
1689652612677	1747316
1689652612687	1747309
1689652612699	1747247
1689652612707	1747275
1689652612718	1747238
1689652612727	1747260
1689652612738	1747299
1689652612748	1747223
1689652612758	1747264
1689652612767	1747253
1689652612778	1747237
1689652612787	1747240
1689652612799	1747235
1689652612808	1747244
1689652612818	1747185
1689652612828	1747126
1689652612838	1747105
1689652612848	1747082
1689652612858	1747068
1689652612868	1747140
1689652612878	1747074
1689652612888	1747032
1689652612899	1747015
1689652612908	1747033
1689652612918	1746997
1689652612928	1746987
1689652612939	1746985
1689652612948	1746926
1689652612959	1746938
1689652612969	1746951
1689652612979	1746927
1689652612988	1746877
1689652613000	1746846
1689652613009	1746848
1689652613019	1746856
1689652613028	1746858
1689652613039	1746835
1689652613049	1746813
1689652613059	1746798
1689652613069	1746742
1689652613080	1746780
1689652613089	1746769
1689652613100	1746750
1689652613109	1746747
1689652613120	1746726
1689652613129	1746701
1689652613140	1746695
1689652613149	1746699
1689652613160	1746684
1689652613170	1746666
1689652613180	1746685
1689652613190	1746673
1689652613202	1746690
1689652613209	1746646
1689652613220	1746637
1689652613230	1746673
1689652613240	1746631
1689652613250	1746678
1689652613260	1746624
1689652613270	1746665
1689652613280	1746671
1689652613290	1746632
1689652613301	1746681
1689652613310	1746643
1689652613321	1746653
1689652613331	1746611
1689652613341	1746641
1689652613350	1746621
1689652613361	1746614
1689652613371	1746589
1689652613381	1746565
1689652613391	1746500
1689652613402	1746506
1689652613411	1746465
1689652613421	1746474
1689652613431	1746547
1689652613441	1746457
1689652613451	1746450
1689652613462	1746436
1689652613471	1746434
1689652613482	1746447
1689652613491	1746459
1689652613503	1746355
1689652613511	1746370
1689652613522	1746333
1689652613531	1746339
1689652613542	1746373
1689652613552	1746297
1689652613562	1746279
1689652613572	1746293
1689652613582	1746313
1689652613592	1746306
1689652613603	1746224
1689652613612	1746165
1689652613622	1746145
1689652613632	1746180
1689652613642	1746132
1689652613652	1746151
1689652613662	1746137
1689652613672	1746125
1689652613683	1746129
1689652613692	1746104
1689652613704	1746108
1689652613713	1746057
1689652613723	1746052
1689652613732	1746075
1689652613743	1746065
1689652613753	1746057
1689652613763	1745986
1689652613773	1745978
1689652613783	1745952
1689652613793	1745900
1689652613804	1745956
1689652613813	1745952
1689652613823	1745914
1689652613833	1745898
1689652613843	1745836
1689652613853	1745841
1689652613863	1745840
1689652613873	1745808
1689652613884	1745828
1689652613893	1745803
1689652613905	1745786
1689652613913	1745762
1689652613924	1745766
1689652613933	1745697
1689652613943	1745711
1689652613953	1745714
1689652613964	1745660
1689652613974	1745630
1689652613984	1745600
1689652613993	1745620
1689652614005	1745587
1689652614014	1745576
1689652614024	1745539
1689652614033	1745510
1689652614044	1745519
1689652614053	1745507
1689652614065	1745513
1689652614074	1745450
1689652614085	1745479
1689652614094	1745493
1689652614106	1745433
1689652614114	1745430
1689652614124	1745391
1689652614134	1745447
1689652614144	1745386
1689652614154	1745393
1689652614164	1745408
1689652614174	1745385
1689652614184	1745350
1689652614194	1745374
1689652614205	1745323
1689652614214	1745349
1689652614225	1745322
1689652614234	1745298
1689652614245	1745274
1689652614255	1745196
1689652614265	1745234
1689652614274	1745172
1689652614285	1745187
1689652614295	1745190
1689652614306	1745215
1689652614315	1745189
1689652614325	1745148
1689652614335	1745179
1689652614345	1745145
1689652614356	1745098
1689652614366	1745111
1689652614376	1745111
1689652614386	1745100
1689652614395	1745105
1689652614407	1745080
1689652614415	1745126
1689652614425	1745051
1689652614435	1745034
1689652614445	1745037
1689652614455	1745027
1689652614466	1745062
1689652614476	1744992
1689652614486	1744974
1689652614496	1744922
1689652614507	1744934
1689652614515	1744984
1689652614526	1744938
1689652614536	1744892
1689652614546	1744897
1689652614556	1744878
1689652614566	1744877
1689652614576	1744867
1689652614586	1744834
1689652614596	1744770
1689652614607	1744738
1689652614616	1744740
1689652614626	1744764
1689652614636	1744770
1689652614646	1744766
1689652614656	1744755
1689652614666	1744724
1689652614676	1744697
1689652614687	1744660
1689652614696	1744637
1689652614708	1744639
1689652614716	1744627
1689652614727	1744647
1689652614737	1744576
1689652614747	1744609
1689652614757	1744593
1689652614768	1744573
1689652614777	1744554
1689652614787	1744529
1689652614797	1744523
1689652614808	1744544
1689652614818	1744517
1689652614828	1744511
1689652614837	1744503
1689652614847	1744437
1689652614857	1744490
1689652614867	1744517
1689652614877	1744506
1689652614888	1744494
1689652614897	1744440
1689652614909	1744431
1689652614917	1744394
1689652614928	1744411
1689652614938	1744415
1689652614948	1744392
1689652614958	1744429
1689652614968	1744383
1689652614978	1744358
1689652614988	1744370
1689652614998	1744296
1689652615009	1744305
1689652615018	1744286
1689652615028	1744271
1689652615039	1744234
1689652615049	1744231
1689652615059	1744262
1689652615069	1744231
1689652615078	1744214
1689652615089	1744201
1689652615098	1744216
1689652615110	1744153
1689652615118	1744161
1689652615129	1744150
1689652615138	1744117
1689652615150	1744156
1689652615159	1744117
1689652615169	1744116
1689652615179	1744055
1689652615190	1744062
1689652615199	1744027
1689652615210	1743975
1689652615219	1743972
1689652615229	1743968
1689652615239	1743976
1689652615250	1743941
1689652615259	1743881
1689652615269	1743894
1689652615279	1743888
1689652615290	1743859
1689652615300	1743839
1689652615311	1743827
1689652615319	1743760
1689652615330	1743778
1689652615339	1743726
1689652615350	1743743
1689652615360	1743764
1689652615371	1743718
1689652615380	1743670
1689652615390	1743695
1689652615400	1743687
1689652615411	1743677
1689652615420	1743659
1689652615431	1743606
1689652615440	1743578
1689652615451	1743584
1689652615460	1743592
1689652615471	1743581
1689652615481	1743510
1689652615491	1743546
1689652615501	1743518
1689652615512	1743512
1689652615520	1743459
1689652615531	1743446
1689652615541	1743402
1689652615551	1743376
1689652615561	1743412
1689652615571	1743408
1689652615581	1743398
1689652615591	1743391
1689652615601	1743360
1689652615613	1743395
1689652615622	1743352
1689652615632	1743333
1689652615641	1743341
1689652615652	1743308
1689652615661	1743316
1689652615671	1743235
1689652615681	1743322
1689652615691	1743253
1689652615701	1743241
1689652615712	1743232
1689652615721	1743240
1689652615732	1743243
1689652615741	1743181
1689652615753	1743226
1689652615761	1743176
1689652615772	1743186
1689652615781	1743184
1689652615792	1743160
1689652615801	1743162
1689652615813	1743105
1689652615822	1743098
1689652615832	1743139
1689652615842	1743082
1689652615852	1743081
1689652615861	1743083
1689652615872	1743056
1689652615882	1742988
1689652615892	1743001
1689652615902	1742960
1689652615913	1742976
1689652615922	1742921
1689652615932	1742935
1689652615942	1742951
1689652615952	1742865
1689652615962	1742870
1689652615973	1742875
1689652615983	1742900
1689652615992	1742876
1689652616002	1742849
1689652616014	1742827
1689652616022	1742794
1689652616033	1742816
1689652616042	1742766
1689652616053	1742779
1689652616063	1742792
1689652616073	1742728
1689652616083	1742757
1689652616093	1742734
1689652616103	1742713
1689652616114	1742672
1689652616123	1742690
1689652616133	1742637
1689652616143	1742644
1689652616153	1742571
1689652616163	1742568
1689652616173	1742595
1689652616183	1742584
1689652616193	1742539
1689652616203	1742580
1689652616214	1742517
1689652616223	1742478
1689652616234	1742460
1689652616243	1742477
1689652616253	1742416
1689652616263	1742391
1689652616274	1742375
1689652616283	1742370
1689652616294	1742330
1689652616303	1742327
1689652616315	1742339
1689652616324	1742331
1689652616334	1742292
1689652616344	1742315
1689652616354	1742273
1689652616364	1742265
1689652616374	1742265
1689652616384	1742244
1689652616395	1742225
1689652616404	1742184
1689652616415	1742144
1689652616424	1742126
1689652616434	1742078
1689652616444	1742035
1689652616455	1742045
1689652616464	1742043
1689652616475	1741977
1689652616484	1741966
1689652616495	1741960
1689652616504	1741925
1689652616516	1741887
1689652616525	1741918
1689652616535	1741890
1689652616545	1741885
1689652616555	1741873
1689652616565	1741878
1689652616575	1741864
1689652616585	1741858
1689652616595	1741845
1689652616605	1741814
1689652616616	1741799
1689652616625	1741803
1689652616636	1741795
1689652616645	1741812
1689652616656	1741786
1689652616665	1741795
1689652616676	1741790
1689652616685	1741790
1689652616696	1741730
1689652616705	1741776
1689652616717	1741725
1689652616725	1741778
1689652616736	1741741
1689652616746	1741720
1689652616756	1741685
1689652616766	1741645
1689652616776	1741721
1689652616786	1741709
1689652616797	1741657
1689652616806	1741644
1689652616818	1741625
