#	deviceModel: SM-R900	deviceOs: 11
1689649528540	1874706
1689649528552	1874809
1689649528560	1874988
1689649528571	1875081
1689649528580	1875262
1689649528591	1875391
1689649528601	1875655
1689649528612	1875957
1689649528621	1876498
1689649528631	1876826
1689649528641	1877140
1689649528652	1877276
1689649528661	1877473
1689649528672	1877675
1689649528681	1877955
1689649528692	1878153
1689649528702	1878247
1689649528712	1878339
1689649528722	1878554
1689649528733	1878722
1689649528742	1878831
1689649528753	1878826
1689649528762	1878928
1689649528773	1878923
1689649528782	1879094
1689649528793	1879219
1689649528803	1879257
1689649528813	1879341
1689649528823	1879405
1689649528833	1879435
1689649528843	1879402
1689649528855	1879437
1689649528863	1879377
1689649528873	1879348
1689649528883	1879340
1689649528894	1879275
1689649528903	1879256
1689649528914	1879200
1689649528924	1879142
1689649528934	1878976
1689649528944	1878850
1689649528955	1878666
1689649528964	1878595
1689649528974	1878299
1689649528984	1878111
1689649528994	1877915
1689649529004	1877741
1689649529014	1877475
1689649529024	1877186
1689649529034	1876957
1689649529044	1876667
1689649529057	1876355
1689649529064	1876147
1689649529074	1875886
1689649529084	1875732
1689649529094	1875456
1689649529104	1875249
1689649529115	1875035
1689649529125	1874854
1689649529135	1874718
1689649529144	1874618
1689649529156	1874577
1689649529164	1874558
1689649529175	1874457
1689649529184	1874438
1689649529195	1874449
1689649529204	1874394
1689649529215	1874424
1689649529225	1874333
1689649529235	1874281
1689649529245	1874145
1689649529256	1874197
1689649529265	1874102
1689649529275	1874102
1689649529285	1874026
1689649529295	1873990
1689649529305	1873929
1689649529315	1873913
1689649529325	1873865
1689649529336	1873844
1689649529345	1873846
1689649529357	1873777
1689649529365	1873794
1689649529376	1873774
1689649529386	1873782
1689649529396	1873792
1689649529406	1873781
1689649529416	1873746
1689649529425	1873720
1689649529436	1873785
1689649529446	1873717
1689649529457	1873725
1689649529466	1873792
1689649529477	1873705
1689649529486	1873780
1689649529497	1873769
1689649529507	1873757
1689649529517	1873817
1689649529527	1873744
1689649529537	1873708
1689649529547	1873659
1689649529558	1873625
1689649529566	1873646
1689649529577	1873624
1689649529587	1873596
1689649529597	1873629
1689649529607	1873728
1689649529617	1873791
1689649529627	1873726
1689649529637	1873778
1689649529647	1873776
1689649529658	1873756
1689649529667	1873799
1689649529677	1873685
1689649529687	1873660
1689649529698	1873691
1689649529707	1873635
1689649529717	1873561
1689649529727	1873513
1689649529738	1873581
1689649529747	1873446
1689649529758	1873444
1689649529767	1873436
1689649529778	1873363
1689649529787	1873321
1689649529798	1873267
1689649529808	1873220
1689649529818	1873213
1689649529829	1873118
1689649529839	1873092
1689649529848	1873155
1689649529860	1873065
1689649529868	1873065
1689649529879	1873074
1689649529888	1872950
1689649529899	1872978
1689649529909	1872991
1689649529919	1872966
1689649529929	1872977
1689649529939	1872962
1689649529949	1872896
1689649529960	1872985
1689649529969	1872890
1689649529979	1872791
1689649529989	1872853
1689649530000	1872819
1689649530009	1872925
1689649530020	1872836
1689649530029	1872808
1689649530040	1872776
1689649530050	1872817
1689649530061	1872772
1689649530070	1872781
1689649530080	1872889
1689649530090	1873496
1689649530100	1874052
1689649530110	1874574
1689649530121	1875070
1689649530130	1875269
1689649530141	1875489
1689649530150	1875595
1689649530161	1875549
1689649530171	1875618
1689649530181	1875540
1689649530191	1875554
1689649530201	1875776
1689649530211	1875781
1689649530221	1875919
1689649530231	1876099
1689649530242	1876248
1689649530251	1876419
1689649530263	1876662
1689649530271	1876754
1689649530282	1876901
1689649530291	1876904
1689649530302	1876926
1689649530312	1876927
1689649530322	1877087
1689649530332	1877028
1689649530342	1877101
1689649530352	1877067
1689649530363	1877064
1689649530372	1877094
1689649530382	1877115
1689649530392	1877127
1689649530402	1877162
1689649530413	1877226
1689649530423	1877185
1689649530433	1877153
1689649530443	1877146
1689649530453	1877125
1689649530464	1877145
1689649530474	1877127
1689649530483	1877135
1689649530493	1877083
1689649530504	1877052
1689649530514	1877019
1689649530524	1876943
1689649530533	1876782
1689649530544	1876770
1689649530553	1876652
1689649530565	1876543
1689649530573	1876434
1689649530584	1876288
1689649530593	1876059
1689649530604	1875780
1689649530613	1875508
1689649530624	1875327
1689649530634	1874908
1689649530644	1874611
1689649530654	1874397
1689649530665	1874180
1689649530674	1873904
1689649530684	1873682
1689649530694	1873421
1689649530704	1873274
1689649530714	1873151
1689649530725	1873036
1689649530734	1872900
1689649530745	1872838
1689649530754	1872759
1689649530765	1872648
1689649530774	1872550
1689649530784	1872518
1689649530794	1872426
1689649530805	1872359
1689649530814	1872389
1689649530825	1872265
1689649530834	1872251
1689649530844	1872196
1689649530854	1872139
1689649530866	1872148
1689649530874	1872064
1689649530885	1872056
1689649530894	1872073
1689649530905	1871987
1689649530915	1871941
1689649530925	1871932
1689649530935	1871997
1689649530945	1871912
1689649530955	1871980
1689649530966	1871872
1689649530975	1871877
1689649530985	1871889
1689649530995	1871732
1689649531006	1871766
1689649531015	1871823
1689649531026	1871717
1689649531035	1871822
1689649531046	1871756
1689649531055	1871738
1689649531067	1871782
1689649531075	1871801
1689649531085	1871959
1689649531095	1872113
1689649531106	1872298
1689649531116	1872738
1689649531126	1873343
1689649531136	1873840
1689649531146	1874245
1689649531156	1874612
1689649531167	1874962
1689649531176	1875189
1689649531186	1875502
1689649531196	1875690
1689649531206	1875877
1689649531216	1875959
1689649531227	1876101
1689649531236	1876096
1689649531246	1876184
1689649531257	1876279
1689649531269	1876358
1689649531277	1876379
1689649531287	1876421
1689649531297	1876483
1689649531307	1876528
1689649531317	1876485
1689649531327	1876597
1689649531337	1876613
1689649531348	1876677
1689649531357	1876659
1689649531368	1876729
1689649531377	1876832
1689649531388	1876831
1689649531397	1876795
1689649531408	1876750
1689649531417	1876908
1689649531428	1876878
1689649531438	1876828
1689649531448	1876790
1689649531458	1876774
1689649531469	1876746
1689649531478	1876831
1689649531488	1876777
1689649531498	1876638
1689649531508	1876597
1689649531518	1876475
1689649531529	1876368
1689649531538	1876353
1689649531549	1876103
1689649531558	1876011
1689649531570	1875880
1689649531579	1875718
1689649531589	1875445
1689649531599	1875121
1689649531609	1874909
1689649531619	1874688
1689649531630	1874465
1689649531639	1874221
1689649531649	1873932
1689649531659	1873756
1689649531671	1873408
1689649531679	1873193
1689649531690	1872901
1689649531700	1872740
1689649531710	1872558
1689649531720	1872406
1689649531730	1872269
1689649531740	1872227
1689649531750	1872161
1689649531760	1872085
1689649531771	1872067
1689649531781	1871907
1689649531791	1871848
1689649531800	1871793
1689649531810	1871788
1689649531821	1871686
1689649531831	1871679
1689649531841	1871630
1689649531851	1871578
1689649531860	1871562
1689649531872	1871519
1689649531882	1871489
1689649531892	1871474
1689649531901	1871493
1689649531913	1871488
1689649531921	1871428
1689649531932	1871436
1689649531941	1871543
1689649531952	1871609
1689649531962	1871767
1689649531973	1871879
1689649531982	1872015
1689649531992	1872115
1689649532002	1872207
1689649532013	1872190
1689649532022	1872147
1689649532033	1872128
1689649532042	1872163
1689649532053	1872120
1689649532062	1872072
1689649532074	1872049
1689649532083	1872022
1689649532093	1872018
1689649532103	1871965
1689649532113	1871924
1689649532123	1871945
1689649532134	1871759
1689649532144	1871808
1689649532154	1871744
1689649532163	1871739
1689649532174	1871802
1689649532183	1871699
1689649532194	1871720
1689649532203	1871652
1689649532214	1871572
1689649532223	1871627
1689649532234	1871577
1689649532243	1871617
1689649532254	1871579
1689649532264	1871514
1689649532275	1871563
1689649532283	1871707
1689649532294	1871911
1689649532304	1872305
1689649532314	1872616
1689649532324	1872903
1689649532334	1873109
1689649532344	1873316
1689649532354	1873569
1689649532364	1873586
1689649532375	1873684
1689649532384	1873811
1689649532394	1873932
1689649532404	1874022
1689649532414	1874213
1689649532424	1874293
1689649532435	1874442
1689649532444	1874534
1689649532454	1874568
1689649532464	1874645
1689649532476	1874785
1689649532485	1874912
1689649532495	1875135
1689649532504	1875338
1689649532515	1875602
1689649532524	1875861
1689649532535	1875969
1689649532544	1876131
1689649532555	1876176
1689649532564	1876223
1689649532576	1876233
1689649532585	1876317
1689649532595	1876301
1689649532605	1876456
1689649532615	1876579
1689649532625	1876731
1689649532635	1876942
1689649532645	1876975
1689649532655	1877010
1689649532665	1877062
1689649532677	1877197
1689649532685	1877139
1689649532695	1877025
1689649532705	1877067
1689649532716	1877130
1689649532725	1877074
1689649532736	1877055
1689649532745	1877165
1689649532756	1877253
1689649532766	1877310
1689649532777	1877437
1689649532786	1877437
1689649532797	1877421
1689649532806	1877509
1689649532816	1877527
1689649532826	1877586
1689649532837	1877628
1689649532846	1877675
1689649532857	1877673
1689649532866	1877684
1689649532879	1877726
1689649532886	1877714
1689649532897	1877706
1689649532907	1877723
1689649532917	1877685
1689649532927	1877651
1689649532937	1877613
1689649532947	1877692
1689649532957	1877564
1689649532967	1877459
1689649532978	1877377
1689649532987	1877195
1689649532998	1877050
1689649533007	1876860
1689649533018	1876734
1689649533027	1876501
1689649533038	1876383
1689649533047	1876260
1689649533058	1875955
1689649533067	1875852
1689649533079	1875645
1689649533088	1875557
1689649533098	1875322
1689649533108	1875212
1689649533119	1875041
1689649533128	1874841
1689649533138	1874662
1689649533148	1874419
1689649533159	1874322
1689649533168	1874127
1689649533180	1873960
1689649533189	1873864
1689649533199	1873806
1689649533209	1873591
1689649533219	1873489
1689649533230	1873317
1689649533239	1873257
1689649533249	1873230
1689649533259	1873098
1689649533270	1873020
1689649533281	1872940
1689649533289	1872816
1689649533300	1872774
1689649533310	1872657
1689649533320	1872555
1689649533329	1872502
1689649533341	1872565
1689649533350	1872419
1689649533361	1872345
1689649533370	1872310
1689649533381	1872264
1689649533390	1872113
1689649533401	1872152
1689649533410	1872032
1689649533421	1871968
1689649533430	1871959
1689649533441	1871887
1689649533451	1871814
1689649533462	1871781
1689649533471	1871776
1689649533483	1871696
1689649533491	1871584
1689649533501	1871594
1689649533511	1871486
1689649533522	1871522
1689649533532	1871535
1689649533541	1871406
1689649533551	1871448
1689649533562	1871434
1689649533572	1871339
1689649533583	1871266
1689649533592	1871287
1689649533602	1871171
1689649533612	1871215
1689649533622	1871158
1689649533632	1871118
1689649533642	1871113
1689649533652	1871055
1689649533663	1871103
1689649533672	1870997
1689649533684	1870913
1689649533693	1870804
1689649533703	1870683
1689649533713	1870617
1689649533723	1870672
1689649533733	1870526
1689649533743	1870489
1689649533753	1870367
1689649533764	1870359
1689649533773	1870328
1689649533785	1870276
1689649533793	1870306
1689649533804	1870370
1689649533813	1870352
1689649533824	1870286
1689649533833	1870252
1689649533844	1870238
1689649533853	1870290
1689649533863	1870143
1689649533873	1870131
1689649533885	1870134
1689649533893	1870253
1689649533903	1870282
1689649533913	1870155
1689649533924	1870267
1689649533933	1870230
1689649533944	1870223
1689649533953	1870192
1689649533964	1870175
1689649533974	1870162
1689649533985	1870146
1689649533993	1870169
1689649534004	1870225
1689649534014	1870174
1689649534024	1870169
1689649534034	1870127
1689649534044	1870189
1689649534054	1870203
1689649534064	1870176
1689649534074	1870138
1689649534086	1870166
1689649534094	1870130
1689649534105	1870099
1689649534114	1870139
1689649534125	1870199
1689649534134	1870075
1689649534144	1870144
1689649534154	1870139
1689649534165	1870018
1689649534174	1870025
1689649534186	1869929
1689649534195	1869999
1689649534205	1869900
1689649534215	1869893
1689649534225	1869967
1689649534235	1869874
1689649534245	1869884
1689649534255	1869932
1689649534265	1869872
1689649534275	1869868
1689649534287	1869892
1689649534295	1869954
1689649534306	1869960
1689649534316	1869851
1689649534326	1869865
1689649534335	1869833
1689649534346	1869810
1689649534355	1869755
1689649534366	1869780
1689649534376	1869688
1689649534387	1869801
1689649534395	1869724
1689649534406	1869688
1689649534416	1869725
1689649534426	1869670
1689649534436	1869598
1689649534446	1869669
1689649534456	1869641
1689649534466	1869636
1689649534476	1869670
1689649534487	1869629
1689649534496	1869533
1689649534506	1869578
1689649534516	1869544
1689649534527	1869480
1689649534536	1869421
1689649534547	1869507
1689649534556	1869443
1689649534567	1869433
1689649534576	1869435
1689649534588	1869402
1689649534597	1869551
1689649534607	1869440
1689649534616	1869386
1689649534627	1869453
1689649534637	1869420
1689649534647	1869501
1689649534657	1869405
1689649534668	1869477
1689649534677	1869375
1689649534689	1869320
1689649534697	1869395
1689649534708	1869299
1689649534718	1869250
1689649534728	1869296
1689649534738	1869220
1689649534748	1869155
1689649534759	1869201
1689649534769	1869084
1689649534778	1869080
1689649534790	1869033
1689649534798	1869037
1689649534809	1868904
1689649534818	1868920
1689649534829	1868887
1689649534838	1868880
1689649534849	1868810
1689649534858	1868888
1689649534869	1868839
1689649534879	1868880
1689649534890	1868759
1689649534899	1868739
1689649534909	1868812
1689649534919	1868684
1689649534929	1868778
1689649534939	1868762
1689649534949	1868686
1689649534960	1868553
1689649534970	1868518
1689649534979	1868493
1689649534991	1868572
1689649534999	1868477
1689649535010	1868513
1689649535020	1868423
1689649535030	1868407
1689649535040	1868441
1689649535050	1868430
1689649535060	1868504
1689649535070	1868542
1689649535080	1868513
1689649535092	1868574
1689649535100	1868442
1689649535111	1868388
1689649535121	1868393
1689649535131	1868377
1689649535140	1868442
1689649535152	1868352
1689649535161	1868393
1689649535171	1868378
1689649535181	1868378
1689649535192	1868388
1689649535201	1868477
1689649535212	1868539
1689649535221	1868670
1689649535232	1868895
1689649535241	1869174
1689649535252	1869395
1689649535261	1869579
1689649535272	1869726
1689649535282	1869850
1689649535293	1869965
1689649535302	1870138
1689649535312	1870496
1689649535322	1870854
1689649535333	1871412
1689649535342	1871772
1689649535353	1872115
1689649535362	1872359
1689649535373	1872704
1689649535383	1872808
1689649535395	1872917
1689649535402	1873051
1689649535413	1873236
1689649535423	1873344
1689649535433	1873461
1689649535444	1873616
1689649535453	1873670
1689649535463	1873764
1689649535474	1873958
1689649535483	1874047
1689649535494	1874081
1689649535503	1874195
1689649535513	1874292
1689649535523	1874291
1689649535533	1874331
1689649535544	1874430
1689649535553	1874424
1689649535563	1874403
1689649535573	1874427
1689649535584	1874492
1689649535595	1874537
1689649535604	1874555
1689649535614	1874529
1689649535623	1874511
1689649535634	1874547
1689649535643	1874485
1689649535654	1874675
1689649535664	1874680
1689649535674	1874761
1689649535684	1874724
1689649535695	1874711
1689649535703	1874779
1689649535714	1874798
1689649535724	1874762
1689649535735	1874785
1689649535744	1874773
1689649535754	1874784
1689649535764	1874773
1689649535774	1874805
1689649535784	1874820
1689649535795	1874870
1689649535804	1874864
1689649535815	1874836
1689649535824	1874797
1689649535834	1874924
1689649535844	1874793
1689649535855	1874849
1689649535864	1874844
1689649535875	1874865
1689649535885	1874845
1689649535896	1874887
1689649535905	1874895
1689649535915	1874893
1689649535925	1874906
1689649535935	1874839
1689649535946	1874784
1689649535955	1874719
1689649535965	1874664
1689649535976	1874675
1689649535985	1874595
1689649535997	1874524
1689649536005	1874409
1689649536016	1874367
1689649536025	1874470
1689649536036	1874377
1689649536046	1874465
1689649536056	1874458
1689649536065	1874464
1689649536076	1874423
1689649536086	1874482
1689649536097	1874505
1689649536106	1874479
1689649536117	1874411
1689649536126	1874431
1689649536137	1874396
1689649536146	1874287
1689649536156	1874074
1689649536166	1873944
1689649536177	1873863
1689649536186	1873564
1689649536198	1873358
1689649536207	1873070
1689649536217	1872965
1689649536226	1872680
1689649536237	1872503
1689649536247	1872403
1689649536257	1872295
1689649536267	1872141
1689649536277	1871875
1689649536287	1871721
1689649536299	1871592
1689649536307	1871458
1689649536317	1871316
1689649536327	1871216
1689649536338	1871115
1689649536347	1870927
1689649536358	1870920
1689649536367	1870788
1689649536378	1870653
1689649536387	1870603
1689649536399	1870448
1689649536408	1870447
1689649536418	1870400
1689649536428	1870256
1689649536438	1870161
1689649536448	1870148
1689649536458	1870114
1689649536468	1870071
1689649536479	1869963
1689649536488	1869871
1689649536500	1869792
1689649536508	1869846
1689649536519	1869911
1689649536529	1869932
1689649536539	1869880
1689649536549	1869868
1689649536559	1869935
1689649536569	1869834
1689649536579	1869881
1689649536589	1869802
1689649536600	1869851
1689649536609	1869829
1689649536619	1869776
1689649536629	1869754
1689649536639	1869787
1689649536649	1869673
1689649536660	1869675
1689649536670	1869685
1689649536680	1869782
1689649536690	1869859
1689649536701	1869870
1689649536710	1869796
1689649536720	1869856
1689649536730	1869800
1689649536740	1869856
1689649536750	1869902
1689649536760	1869910
1689649536770	1869876
1689649536781	1869907
1689649536790	1869779
1689649536802	1869847
1689649536810	1869822
1689649536821	1869750
1689649536831	1869787
1689649536841	1869780
1689649536850	1869707
1689649536861	1869724
1689649536871	1869705
1689649536881	1869722
1689649536892	1869681
1689649536903	1869681
1689649536911	1869679
1689649536921	1869714
1689649536931	1869681
1689649536942	1869714
1689649536951	1869690
1689649536962	1869707
1689649536972	1869737
1689649536983	1869749
1689649536992	1869737
1689649537003	1869756
1689649537013	1869676
1689649537022	1869626
1689649537032	1869780
1689649537043	1869733
1689649537052	1869703
1689649537063	1869560
1689649537072	1869577
1689649537083	1869642
1689649537092	1869588
1689649537104	1869581
1689649537112	1869526
1689649537124	1869467
1689649537132	1869542
1689649537144	1869440
1689649537153	1869410
1689649537163	1869339
1689649537172	1869232
1689649537183	1869171
1689649537192	1869123
1689649537204	1869078
1689649537213	1869069
1689649537224	1868900
1689649537233	1868882
1689649537243	1868817
1689649537253	1868743
1689649537263	1868640
1689649537273	1868503
1689649537283	1868505
1689649537293	1868481
1689649537304	1868433
1689649537313	1868362
1689649537323	1868320
1689649537333	1868382
1689649537343	1868297
1689649537353	1868290
1689649537363	1868181
1689649537373	1868186
1689649537384	1868092
1689649537393	1868118
1689649537404	1868090
1689649537413	1868067
1689649537424	1868080
1689649537433	1867982
1689649537444	1867938
1689649537453	1867928
1689649537464	1867870
1689649537474	1867920
1689649537485	1867865
1689649537494	1867838
1689649537505	1867810
1689649537514	1867831
1689649537524	1867819
1689649537534	1867764
1689649537544	1867781
1689649537554	1867706
1689649537565	1867646
1689649537574	1867617
1689649537585	1867572
1689649537595	1867561
1689649537606	1867573
1689649537614	1867556
1689649537625	1867570
1689649537635	1867495
1689649537645	1867482
1689649537655	1867547
1689649537665	1867515
1689649537675	1867456
1689649537685	1867530
1689649537695	1867465
1689649537706	1867485
1689649537715	1867454
1689649537725	1867400
1689649537735	1867413
1689649537745	1867482
1689649537756	1867404
1689649537766	1867524
1689649537775	1867479
1689649537786	1867377
1689649537795	1867409
1689649537807	1867464
1689649537815	1867336
1689649537826	1867350
1689649537835	1867426
1689649537846	1867353
1689649537856	1867422
1689649537866	1867394
1689649537876	1867383
1689649537887	1867350
1689649537896	1867344
1689649537907	1867360
1689649537916	1867369
1689649537926	1867428
1689649537936	1867354
1689649537947	1867337
1689649537956	1867320
1689649537967	1867311
1689649537977	1867314
1689649537987	1867319
1689649537997	1867297
1689649538008	1867230
1689649538017	1867201
1689649538027	1867190
1689649538037	1867245
1689649538048	1867252
1689649538057	1867290
1689649538067	1867214
1689649538077	1867238
1689649538087	1867201
1689649538097	1867277
1689649538109	1867240
1689649538118	1867205
1689649538128	1867197
1689649538137	1867211
1689649538148	1867247
1689649538158	1867159
1689649538168	1867273
1689649538178	1867283
1689649538188	1867211
1689649538198	1867295
1689649538210	1867319
1689649538218	1867279
1689649538229	1867300
1689649538238	1867307
1689649538249	1867323
1689649538258	1867265
1689649538269	1867238
1689649538279	1867304
1689649538289	1867268
1689649538299	1867294
1689649538310	1867238
1689649538319	1867209
1689649538329	1867188
1689649538339	1867298
1689649538350	1867258
1689649538359	1867282
1689649538370	1867283
1689649538380	1867289
1689649538390	1867285
1689649538399	1867345
1689649538411	1867440
1689649538420	1867692
1689649538431	1867992
1689649538440	1868265
1689649538450	1868729
1689649538460	1869098
1689649538471	1869472
1689649538480	1869823
1689649538490	1870202
1689649538500	1870548
1689649538512	1870946
1689649538520	1871448
1689649538532	1871761
1689649538541	1871969
1689649538552	1872122
1689649538561	1872209
1689649538571	1872393
1689649538581	1872601
1689649538593	1872830
1689649538601	1873065
1689649538613	1873215
1689649538621	1873274
1689649538632	1873478
1689649538642	1873548
1689649538653	1873625
1689649538662	1873737
1689649538672	1873730
1689649538682	1873763
1689649538692	1873824
1689649538702	1873816
1689649538714	1873813
1689649538722	1873912
1689649538732	1873950
1689649538742	1873994
1689649538753	1874035
1689649538762	1874107
1689649538773	1874141
1689649538782	1874062
1689649538793	1874210
1689649538802	1874156
1689649538814	1874228
1689649538822	1874096
1689649538833	1874221
1689649538842	1874198
1689649538853	1874140
1689649538863	1874227
1689649538874	1874216
1689649538882	1874205
1689649538893	1874217
1689649538903	1874264
1689649538914	1874349
1689649538923	1874360
1689649538933	1874269
1689649538943	1874288
1689649538954	1874354
1689649538963	1874262
1689649538973	1874197
1689649538984	1874202
1689649538993	1874150
1689649539003	1873999
1689649539014	1873887
1689649539023	1873775
1689649539033	1873566
1689649539043	1873408
1689649539054	1873218
1689649539063	1872983
1689649539074	1872693
1689649539083	1872444
1689649539094	1872178
1689649539103	1871964
1689649539115	1871657
1689649539123	1871453
1689649539134	1871164
1689649539143	1870812
1689649539154	1870615
1689649539164	1870286
1689649539174	1870017
1689649539184	1869949
1689649539194	1869708
1689649539204	1869545
1689649539215	1869389
1689649539224	1869336
1689649539234	1869283
1689649539244	1869214
1689649539254	1869061
1689649539264	1868936
1689649539275	1868891
1689649539284	1868890
1689649539295	1868838
1689649539305	1868793
1689649539317	1868719
1689649539324	1868640
1689649539335	1868631
1689649539345	1868569
1689649539355	1868588
1689649539365	1868548
1689649539375	1868564
1689649539385	1868486
1689649539395	1868510
1689649539406	1868461
1689649539416	1868418
1689649539425	1868468
1689649539436	1868378
1689649539445	1868437
1689649539456	1868382
1689649539465	1868352
1689649539476	1868336
1689649539485	1868328
1689649539496	1868358
1689649539505	1868421
1689649539517	1868316
1689649539526	1868304
1689649539536	1868364
1689649539546	1868361
1689649539557	1868355
1689649539566	1868403
1689649539577	1868416
1689649539586	1868369
1689649539596	1868442
1689649539606	1868405
1689649539618	1868373
1689649539626	1868272
1689649539637	1868278
1689649539647	1868292
1689649539657	1868282
1689649539667	1868216
1689649539677	1868323
1689649539687	1868199
1689649539697	1868262
1689649539708	1868240
1689649539718	1868156
1689649539727	1868153
1689649539738	1868128
1689649539747	1868205
1689649539758	1868119
1689649539767	1868220
1689649539778	1868135
1689649539787	1868099
1689649539798	1868091
1689649539808	1868220
1689649539819	1868119
1689649539828	1868094
1689649539838	1868095
1689649539848	1868106
1689649539859	1868037
1689649539868	1868044
1689649539879	1868040
1689649539888	1868056
1689649539899	1868064
1689649539908	1867982
1689649539920	1868000
1689649539929	1867934
1689649539939	1867972
1689649539948	1868002
1689649539959	1868003
1689649539969	1868044
1689649539979	1867947
1689649539989	1867883
1689649539999	1867882
1689649540009	1867809
1689649540020	1867789
1689649540029	1867702
1689649540040	1867742
1689649540050	1867753
1689649540060	1867738
1689649540070	1867727
1689649540080	1867656
1689649540090	1867638
1689649540100	1867697
1689649540110	1867651
1689649540122	1867669
1689649540130	1867670
1689649540140	1867632
1689649540150	1867642
1689649540161	1867612
1689649540171	1867605
1689649540181	1867642
1689649540191	1867612
1689649540201	1867608
1689649540211	1867546
1689649540222	1867472
1689649540231	1867512
1689649540241	1867513
1689649540251	1867477
1689649540262	1867424
1689649540271	1867462
1689649540282	1867445
1689649540292	1867411
1689649540302	1867463
1689649540312	1867406
1689649540324	1867424
1689649540332	1867485
1689649540342	1867339
1689649540352	1867313
1689649540362	1867317
1689649540372	1867328
1689649540382	1867291
1689649540392	1867261
1689649540402	1867289
1689649540413	1867326
1689649540424	1867295
1689649540432	1867300
1689649540443	1867242
1689649540452	1867252
1689649540463	1867284
1689649540472	1867142
1689649540482	1867195
1689649540492	1867155
1689649540502	1867169
1689649540512	1867130
1689649540524	1867144
1689649540532	1867130
1689649540542	1867158
1689649540552	1867185
1689649540563	1867206
1689649540572	1867126
1689649540583	1867135
1689649540592	1867146
1689649540603	1867170
1689649540613	1867091
1689649540624	1867120
1689649540633	1867090
1689649540643	1867101
1689649540653	1867056
1689649540664	1867043
1689649540673	1866989
1689649540684	1867017
1689649540693	1867054
1689649540703	1867013
1689649540713	1867088
1689649540725	1867115
1689649540733	1867049
1689649540743	1867049
1689649540753	1867040
1689649540765	1867307
1689649540773	1868005
1689649540784	1868637
1689649540794	1869108
1689649540804	1869650
1689649540813	1869963
1689649540825	1870330
1689649540834	1870628
1689649540844	1870991
1689649540854	1871229
1689649540864	1871355
1689649540874	1871474
1689649540885	1871625
1689649540894	1871636
1689649540904	1871735
1689649540914	1871623
1689649540926	1871669
1689649540934	1871665
1689649540945	1871724
1689649540954	1871589
1689649540965	1871691
1689649540975	1871795
1689649540985	1871973
1689649540995	1872113
1689649541005	1872253
1689649541015	1872339
1689649541026	1872356
1689649541035	1872481
1689649541045	1872443
1689649541055	1872582
1689649541066	1872552
1689649541075	1872636
1689649541085	1872651
1689649541096	1872751
1689649541107	1872805
1689649541115	1872819
1689649541127	1872866
1689649541135	1872785
1689649541146	1872858
1689649541156	1872915
1689649541166	1873046
1689649541176	1873079
1689649541186	1873074
1689649541196	1873173
1689649541206	1873122
1689649541216	1873126
1689649541227	1873100
1689649541236	1873193
1689649541247	1873126
1689649541256	1873142
1689649541266	1873296
1689649541276	1873305
1689649541287	1873280
1689649541296	1873298
1689649541307	1873336
1689649541317	1873359
1689649541328	1873319
1689649541336	1873405
1689649541347	1873326
1689649541358	1873351
1689649541368	1873357
1689649541378	1873350
1689649541387	1873517
1689649541397	1873528
1689649541408	1873540
1689649541417	1873585
1689649541429	1873609
1689649541437	1873627
1689649541448	1873599
1689649541457	1873692
1689649541469	1873745
1689649541478	1873743
1689649541489	1873713
1689649541498	1873748
1689649541508	1873750
1689649541518	1873815
1689649541529	1873876
1689649541538	1873851
1689649541548	1873924
1689649541558	1874003
1689649541569	1873914
1689649541578	1873969
1689649541588	1873993
1689649541599	1874059
1689649541609	1874065
1689649541619	1874010
1689649541630	1874001
1689649541639	1874058
1689649541650	1874029
1689649541659	1874128
1689649541669	1874161
1689649541679	1874115
1689649541690	1874217
1689649541699	1874213
1689649541709	1874280
1689649541719	1874268
1689649541731	1874308
1689649541739	1874403
1689649541750	1874410
1689649541760	1874342
1689649541770	1874390
1689649541780	1874352
1689649541790	1874426
1689649541800	1874396
1689649541811	1874427
1689649541820	1874348
1689649541832	1874429
1689649541840	1874417
1689649541851	1874489
1689649541861	1874502
1689649541871	1874547
1689649541881	1874473
1689649541892	1874562
1689649541901	1874573
1689649541912	1874592
1689649541921	1874608
1689649541932	1874608
1689649541941	1874610
1689649541952	1874644
1689649541962	1874616
1689649541973	1874661
1689649541982	1874621
1689649541992	1874560
1689649542002	1874602
1689649542012	1874597
1689649542022	1874637
1689649542033	1874613
1689649542042	1874670
1689649542052	1874720
1689649542062	1874707
1689649542072	1874648
1689649542081	1874719
1689649542092	1874738
1689649542102	1874743
1689649542112	1874788
1689649542122	1874705
1689649542134	1874801
1689649542142	1874914
1689649542152	1874819
1689649542162	1874934
1689649542173	1874897
1689649542182	1874834
1689649542192	1874815
1689649542202	1874873
1689649542213	1874947
1689649542222	1874905
1689649542233	1874955
1689649542242	1874859
1689649542253	1874862
1689649542262	1874912
1689649542273	1875000
1689649542282	1874997
1689649542293	1875006
1689649542303	1875085
1689649542312	1875007
1689649542323	1874961
1689649542334	1875017
1689649542343	1874896
1689649542353	1874886
1689649542363	1874965
1689649542373	1874922
1689649542384	1875003
1689649542393	1874999
1689649542403	1874966
1689649542413	1874884
1689649542423	1874941
1689649542434	1874894
1689649542443	1874884
1689649542453	1874839
1689649542463	1874838
1689649542473	1874806
1689649542483	1874710
1689649542494	1874641
1689649542503	1874540
1689649542514	1874469
1689649542523	1874298
1689649542535	1874179
1689649542543	1874168
1689649542554	1874129
1689649542563	1874073
1689649542574	1873913
1689649542584	1873945
