#	deviceModel: SM-R900	deviceOs: 11
1689662561562	1947092
1689662561572	1947088
1689662561582	1947109
1689662561592	1947134
1689662561603	1947046
1689662561612	1947062
1689662561624	1947160
1689662561632	1947095
1689662561643	1946951
1689662561652	1947092
1689662561663	1947131
1689662561672	1947120
1689662561683	1947184
1689662561692	1947176
1689662561703	1947256
1689662561713	1947350
1689662561724	1947447
1689662561733	1947519
1689662561743	1947565
1689662561753	1947659
1689662561763	1947700
1689662561774	1947673
1689662561783	1947793
1689662561793	1947796
1689662561803	1947860
1689662561813	1947776
1689662561824	1947743
1689662561833	1947863
1689662561844	1947867
1689662561853	1947869
1689662561864	1947874
1689662561873	1947926
1689662561884	1947881
1689662561893	1947740
1689662561903	1947885
1689662561913	1947810
1689662561925	1947895
1689662561934	1947851
1689662561944	1947876
1689662561953	1947828
1689662561964	1947856
1689662561974	1948056
1689662561984	1948048
1689662561994	1948050
1689662562004	1948026
1689662562014	1948111
1689662562025	1948128
1689662562034	1948093
1689662562044	1948149
1689662562054	1948160
1689662562064	1948230
1689662562074	1948321
1689662562084	1948263
1689662562094	1948369
1689662562105	1948368
1689662562114	1948448
1689662562126	1948412
1689662562134	1948388
1689662562144	1948572
1689662562154	1948636
1689662562165	1948555
1689662562174	1948668
1689662562184	1948775
1689662562195	1948765
1689662562205	1948816
1689662562214	1948853
1689662562226	1948885
1689662562234	1948803
1689662562245	1948889
1689662562254	1948729
1689662562265	1948744
1689662562275	1948641
1689662562285	1948524
1689662562295	1948515
1689662562305	1948470
1689662562315	1948402
1689662562326	1948403
1689662562335	1948316
1689662562345	1948165
1689662562355	1948263
1689662562366	1948230
1689662562375	1948101
1689662562385	1948233
1689662562395	1948175
1689662562406	1948117
1689662562415	1948016
1689662562427	1948018
1689662562435	1948102
1689662562446	1947991
1689662562455	1948106
1689662562466	1947997
1689662562475	1948080
1689662562486	1948031
1689662562495	1948057
1689662562506	1948211
1689662562516	1948162
1689662562527	1948250
1689662562536	1948234
1689662562546	1948284
1689662562556	1948357
1689662562566	1948349
1689662562576	1948266
1689662562586	1948376
1689662562596	1948363
1689662562606	1948563
1689662562616	1948408
1689662562627	1948489
1689662562637	1948504
1689662562647	1948476
1689662562656	1948658
1689662562666	1948646
1689662562676	1948597
1689662562687	1948720
1689662562696	1948743
1689662562707	1948753
1689662562717	1948833
1689662562728	1948700
1689662562736	1948768
1689662562747	1948874
1689662562757	1948950
1689662562767	1948965
1689662562777	1948968
1689662562787	1948956
1689662562797	1948950
1689662562807	1948976
1689662562817	1948887
1689662562829	1949025
1689662562837	1949007
1689662562847	1948928
1689662562857	1948968
1689662562867	1949052
1689662562877	1949142
1689662562888	1949194
1689662562897	1949201
1689662562907	1949212
1689662562917	1949145
1689662562929	1949222
1689662562937	1949144
1689662562948	1949136
1689662562957	1949127
1689662562968	1949160
1689662562978	1949310
1689662562988	1949367
1689662562997	1949250
1689662563008	1949142
1689662563018	1949118
1689662563029	1949010
1689662563038	1948920
1689662563048	1948779
1689662563058	1948711
1689662563068	1948491
1689662563078	1948279
1689662563088	1948360
1689662563098	1948243
1689662563108	1948166
1689662563118	1948016
1689662563129	1947975
1689662563138	1947942
1689662563148	1947882
1689662563158	1947750
1689662563169	1947752
1689662563178	1947665
1689662563189	1947643
1689662563198	1947575
1689662563209	1947542
1689662563218	1947538
1689662563230	1947510
1689662563239	1947416
1689662563249	1947388
1689662563259	1947332
1689662563269	1947392
1689662563278	1947436
1689662563289	1947434
1689662563299	1947479
1689662563309	1947493
1689662563319	1947468
1689662563331	1947427
1689662563339	1947511
1689662563349	1947421
1689662563359	1947444
1689662563369	1947465
1689662563379	1947453
1689662563389	1947409
1689662563399	1947371
1689662563409	1947329
1689662563419	1947451
1689662563431	1947427
1689662563439	1947439
1689662563449	1947447
1689662563459	1947564
1689662563470	1947479
1689662563479	1947385
1689662563490	1947491
1689662563500	1947482
1689662563510	1947485
1689662563520	1947543
1689662563531	1947554
1689662563540	1947538
1689662563550	1947504
1689662563560	1947702
1689662563570	1947535
1689662563580	1947442
1689662563590	1947525
1689662563600	1947688
1689662563611	1947661
1689662563620	1947614
1689662563631	1947646
1689662563640	1947702
1689662563650	1947742
1689662563660	1947779
1689662563671	1947649
1689662563680	1947765
1689662563690	1947667
1689662563700	1947846
1689662563712	1947783
1689662563720	1947864
1689662563733	1947898
1689662563740	1947873
1689662563751	1947858
1689662563761	1947804
1689662563772	1947730
1689662563781	1947694
1689662563792	1947618
1689662563801	1947500
1689662563812	1947448
1689662563821	1947317
1689662563832	1947318
1689662563841	1947334
1689662563851	1947185
1689662563861	1947184
1689662563871	1947142
1689662563881	1947102
1689662563892	1947069
1689662563901	1947007
1689662563912	1946877
1689662563922	1946909
1689662563933	1946953
1689662563941	1946912
1689662563952	1946940
1689662563961	1946925
1689662563972	1946934
1689662563981	1946992
1689662563992	1946877
1689662564002	1946950
1689662564012	1946991
1689662564021	1946995
1689662564033	1947068
1689662564042	1946996
1689662564052	1947008
1689662564062	1947015
1689662564072	1946984
1689662564082	1947019
1689662564093	1947019
1689662564102	1947011
1689662564112	1947006
1689662564122	1947098
1689662564133	1946983
1689662564142	1947027
1689662564152	1946976
1689662564162	1947000
1689662564172	1947025
1689662564182	1947020
1689662564192	1947022
1689662564202	1946951
1689662564212	1946996
1689662564222	1947037
1689662564233	1947005
1689662564242	1947096
1689662564252	1947094
1689662564262	1947142
1689662564273	1947147
1689662564282	1947177
1689662564292	1947190
1689662564302	1947169
1689662564312	1947197
1689662564322	1947264
1689662564334	1947296
1689662564342	1947254
1689662564352	1947251
1689662564362	1947221
1689662564373	1947266
1689662564383	1947310
1689662564393	1947324
1689662564402	1947312
1689662564413	1947379
1689662564422	1947419
1689662564434	1947371
1689662564442	1947409
1689662564453	1947349
1689662564462	1947200
1689662564473	1947202
1689662564482	1947180
1689662564493	1947147
1689662564502	1947101
1689662564513	1946989
1689662564523	1946875
1689662564534	1946814
1689662564542	1946777
1689662564553	1946779
1689662564562	1946729
1689662564573	1946711
1689662564583	1946694
1689662564593	1946636
1689662564603	1946576
1689662564613	1946638
1689662564623	1946611
1689662564634	1946532
1689662564643	1946523
1689662564653	1946491
1689662564663	1946572
1689662564673	1946444
1689662564683	1946556
1689662564693	1946459
1689662564704	1946577
1689662564714	1946478
1689662564723	1946494
1689662564735	1946547
1689662564743	1946533
1689662564754	1946625
1689662564763	1946588
1689662564774	1946583
1689662564783	1946550
1689662564793	1946586
1689662564803	1946558
1689662564814	1946591
1689662564823	1946597
1689662564834	1946577
1689662564843	1946507
1689662564854	1946581
1689662564863	1946592
1689662564874	1946558
1689662564883	1946539
1689662564894	1946660
1689662564904	1946592
1689662564914	1946559
1689662564924	1946655
1689662564935	1946691
1689662564943	1946642
1689662564954	1946691
1689662564963	1946699
1689662564974	1946691
1689662564984	1946719
1689662564994	1946772
1689662565004	1946771
1689662565014	1946763
1689662565024	1946794
1689662565035	1946748
1689662565044	1946791
1689662565054	1946772
1689662565064	1946830
1689662565075	1946896
1689662565084	1946862
1689662565094	1946907
1689662565104	1946961
1689662565115	1947003
1689662565124	1946985
1689662565135	1946989
1689662565144	1947038
1689662565155	1947061
1689662565164	1947143
1689662565175	1947124
1689662565184	1947161
1689662565194	1947103
1689662565204	1947123
1689662565215	1947121
1689662565224	1947049
1689662565236	1946993
1689662565244	1946767
1689662565255	1946822
1689662565265	1946770
1689662565275	1946640
1689662565284	1946647
1689662565295	1946644
1689662565305	1946631
1689662565315	1946608
1689662565325	1946548
1689662565337	1946533
1689662565345	1946512
1689662565355	1946499
1689662565365	1946433
1689662565375	1946484
1689662565385	1946526
1689662565395	1946448
1689662565405	1946451
1689662565415	1946385
1689662565425	1946389
1689662565436	1946302
1689662565445	1946341
1689662565455	1946445
1689662565465	1946407
1689662565475	1946418
1689662565485	1946540
1689662565495	1946493
1689662565505	1946483
1689662565515	1946510
1689662565525	1946544
1689662565537	1946517
1689662565545	1946562
1689662565555	1946470
1689662565565	1946553
1689662565576	1946545
1689662565585	1946559
1689662565596	1946572
1689662565605	1946566
1689662565616	1946582
1689662565625	1946620
1689662565637	1946650
1689662565645	1946634
1689662565656	1946699
1689662565665	1946599
1689662565676	1946708
1689662565686	1946749
1689662565696	1946794
1689662565706	1946784
1689662565717	1946844
1689662565726	1946804
1689662565737	1946862
1689662565746	1946779
1689662565756	1946925
1689662565766	1946848
1689662565776	1946917
1689662565786	1946955
1689662565796	1946956
1689662565806	1946901
1689662565816	1947056
1689662565826	1947157
1689662565837	1947021
1689662565846	1947143
1689662565856	1947009
1689662565866	1947174
1689662565876	1947202
1689662565886	1947211
1689662565897	1947249
1689662565906	1947235
1689662565916	1947291
1689662565926	1947279
1689662565938	1947380
1689662565946	1947402
1689662565957	1947426
1689662565967	1947404
1689662565977	1947478
1689662565987	1947453
1689662565997	1947438
1689662566007	1947390
1689662566017	1947310
1689662566027	1947282
1689662566038	1947099
1689662566047	1947128
1689662566057	1947143
1689662566068	1947006
1689662566078	1946984
1689662566087	1946992
1689662566098	1946996
1689662566107	1946847
1689662566118	1946907
1689662566127	1946842
1689662566139	1946840
1689662566147	1946805
1689662566158	1946802
1689662566167	1946688
1689662566178	1946716
1689662566188	1946612
1689662566198	1946769
1689662566208	1946763
1689662566218	1946808
1689662566228	1946826
1689662566239	1946820
1689662566248	1946806
1689662566258	1946715
1689662566268	1946766
1689662566278	1946895
1689662566288	1946822
1689662566299	1946868
1689662566308	1946862
1689662566318	1946840
1689662566328	1946857
1689662566339	1946933
1689662566349	1946891
1689662566359	1946958
1689662566369	1946858
1689662566379	1946960
1689662566388	1946944
1689662566398	1946879
1689662566408	1946931
1689662566419	1946921
1689662566428	1946966
1689662566441	1946958
1689662566448	1946961
1689662566459	1946915
1689662566468	1946974
1689662566479	1946928
1689662566489	1947067
1689662566499	1947068
1689662566509	1947103
1689662566519	1947106
1689662566529	1947117
1689662566540	1947141
1689662566549	1947195
1689662566560	1947179
1689662566569	1947214
1689662566579	1947123
1689662566589	1947179
1689662566599	1947269
1689662566609	1947288
1689662566620	1947223
1689662566629	1947343
1689662566640	1947364
1689662566649	1947367
1689662566659	1947349
1689662566669	1947327
1689662566680	1947307
1689662566689	1947404
1689662566700	1947453
1689662566709	1947436
1689662566720	1947411
1689662566729	1947524
1689662566742	1947509
1689662566750	1947472
1689662566760	1947550
1689662566769	1947525
1689662566780	1947413
1689662566790	1947304
1689662566800	1947266
1689662566809	1947249
1689662566821	1947245
1689662566830	1947191
1689662566841	1947160
1689662566850	1947129
1689662566860	1946976
1689662566870	1946989
1689662566880	1947033
1689662566890	1946992
1689662566900	1946946
1689662566910	1946962
1689662566921	1946867
1689662566930	1946928
1689662566942	1946773
1689662566950	1946852
1689662566960	1946826
1689662566970	1946798
1689662566981	1946847
1689662566991	1946895
1689662567001	1946849
1689662567011	1946884
1689662567022	1946798
1689662567030	1946853
1689662567042	1946892
1689662567051	1946965
1689662567061	1946916
1689662567071	1946972
1689662567081	1947006
1689662567091	1947032
1689662567102	1947060
1689662567111	1947051
1689662567121	1946997
1689662567131	1947008
1689662567143	1947031
1689662567151	1946985
1689662567161	1947085
1689662567171	1947109
1689662567181	1947092
1689662567191	1947095
1689662567201	1947079
1689662567211	1947064
1689662567222	1947047
1689662567231	1947159
1689662567243	1947060
1689662567251	1947136
1689662567262	1947171
1689662567271	1947190
1689662567282	1947203
1689662567292	1947230
1689662567302	1947207
1689662567312	1947146
1689662567322	1947292
1689662567331	1947223
1689662567344	1947284
1689662567352	1947249
1689662567362	1947362
1689662567372	1947328
1689662567382	1947407
1689662567392	1947419
1689662567402	1947359
1689662567412	1947437
1689662567423	1947445
1689662567432	1947335
1689662567443	1947442
1689662567452	1947545
1689662567463	1947611
1689662567472	1947534
1689662567483	1947623
1689662567492	1947645
1689662567503	1947642
1689662567512	1947631
1689662567523	1947553
1689662567532	1947532
1689662567544	1947359
1689662567553	1947418
1689662567563	1947295
1689662567573	1947258
1689662567583	1947181
1689662567593	1947224
1689662567603	1947173
1689662567613	1947124
1689662567623	1947143
1689662567633	1947080
1689662567644	1946932
1689662567653	1947022
1689662567663	1947037
1689662567673	1946950
1689662567683	1947013
1689662567693	1946834
1689662567704	1947021
1689662567713	1947056
1689662567726	1946971
1689662567733	1946989
1689662567745	1947076
1689662567753	1946966
1689662567764	1946951
1689662567773	1946985
1689662567785	1947064
1689662567794	1947049
1689662567805	1947046
1689662567813	1947086
1689662567824	1947175
1689662567834	1947072
1689662567845	1947205
1689662567854	1947202
1689662567864	1947178
1689662567874	1947088
1689662567884	1947171
1689662567894	1947101
1689662567904	1947210
1689662567915	1947108
1689662567924	1947221
1689662567934	1947171
1689662567946	1947240
1689662567954	1947282
1689662567965	1947163
1689662567974	1947240
1689662567985	1947228
1689662567994	1947191
1689662568005	1947293
1689662568014	1947249
1689662568025	1947337
1689662568035	1947329
1689662568046	1947250
1689662568055	1947345
1689662568065	1947376
1689662568075	1947449
1689662568085	1947326
1689662568095	1947351
1689662568105	1947418
1689662568115	1947524
1689662568125	1947563
1689662568135	1947480
1689662568147	1947614
1689662568155	1947557
1689662568165	1947555
1689662568175	1947689
1689662568186	1947602
1689662568195	1947638
1689662568205	1947737
1689662568215	1947728
1689662568226	1947674
1689662568235	1947829
1689662568247	1947834
1689662568256	1947859
1689662568266	1947884
1689662568276	1947923
1689662568286	1947817
1689662568296	1947769
1689662568307	1947760
1689662568316	1947715
1689662568326	1947614
1689662568336	1947581
1689662568347	1947482
1689662568356	1947489
1689662568366	1947425
1689662568376	1947416
1689662568386	1947363
1689662568397	1947385
1689662568406	1947475
1689662568416	1947389
1689662568428	1947377
1689662568436	1947283
1689662568447	1947307
1689662568457	1947315
1689662568467	1947234
1689662568477	1947320
1689662568487	1947216
1689662568496	1947291
1689662568507	1947232
1689662568517	1947290
1689662568527	1947241
1689662568537	1947327
1689662568549	1947337
1689662568557	1947330
1689662568567	1947363
1689662568577	1947253
1689662568587	1947276
1689662568597	1947349
1689662568607	1947328
1689662568617	1947424
1689662568627	1947405
1689662568637	1947424
1689662568648	1947304
1689662568657	1947400
1689662568668	1947309
1689662568677	1947359
1689662568688	1947437
1689662568697	1947368
1689662568708	1947335
1689662568717	1947386
1689662568728	1947474
1689662568737	1947477
1689662568749	1947584
1689662568758	1947485
1689662568768	1947449
1689662568777	1947417
1689662568789	1947450
1689662568798	1947572
1689662568808	1947585
1689662568817	1947526
1689662568829	1947594
1689662568838	1947584
1689662568849	1947713
1689662568858	1947738
1689662568868	1947683
1689662568878	1947692
1689662568889	1947746
1689662568898	1947825
1689662568908	1947927
1689662568918	1947897
1689662568928	1947923
1689662568938	1947866
1689662568950	1947978
1689662568958	1947962
1689662568968	1947871
1689662568978	1948029
1689662568988	1947988
1689662568998	1948090
1689662569008	1948019
1689662569018	1948009
1689662569029	1948206
1689662569038	1948187
1689662569049	1948192
1689662569058	1948152
1689662569069	1948082
1689662569078	1948063
1689662569088	1947920
1689662569098	1947943
1689662569109	1947926
1689662569118	1947702
1689662569128	1947809
1689662569138	1947633
1689662569150	1947669
1689662569158	1947592
1689662569168	1947575
1689662569178	1947641
1689662569189	1947565
1689662569198	1947542
1689662569209	1947600
1689662569219	1947521
1689662569229	1947450
1689662569238	1947419
1689662569250	1947411
1689662569258	1947417
1689662569269	1947400
1689662569278	1947457
1689662569289	1947447
1689662569299	1947440
1689662569309	1947516
1689662569319	1947506
1689662569329	1947418
1689662569339	1947526
1689662569350	1947520
1689662569359	1947507
1689662569369	1947460
1689662569379	1947470
1689662569389	1947488
1689662569399	1947536
1689662569409	1947455
1689662569419	1947451
1689662569429	1947417
1689662569439	1947557
1689662569450	1947501
1689662569459	1947542
1689662569469	1947528
1689662569479	1947456
1689662569489	1947509
1689662569499	1947445
1689662569509	1947506
1689662569519	1947478
1689662569529	1947556
1689662569539	1947576
1689662569551	1947480
1689662569559	1947533
1689662569569	1947583
1689662569579	1947600
1689662569590	1947565
1689662569599	1947503
1689662569610	1947566
1689662569619	1947641
1689662569630	1947578
1689662569639	1947747
1689662569651	1947660
1689662569659	1947734
1689662569670	1947758
1689662569679	1947714
1689662569690	1947681
1689662569700	1947746
1689662569710	1947766
1689662569719	1947818
1689662569730	1947896
1689662569739	1947840
1689662569751	1947866
1689662569759	1947881
1689662569770	1947892
1689662569779	1947864
1689662569791	1947878
1689662569799	1947895
1689662569810	1947732
1689662569819	1947695
1689662569830	1947529
1689662569840	1947577
1689662569851	1947495
1689662569860	1947543
1689662569871	1947433
1689662569880	1947442
1689662569890	1947342
1689662569900	1947330
1689662569910	1947307
1689662569920	1947351
1689662569930	1947324
1689662569940	1947297
1689662569951	1947303
1689662569960	1947243
1689662569970	1947206
1689662569980	1947218
1689662569991	1947259
1689662570001	1947248
1689662570010	1947139
1689662570020	1947272
1689662570031	1947200
1689662570041	1947301
1689662570052	1947271
1689662570060	1947283
1689662570071	1947287
1689662570081	1947305
1689662570091	1947310
1689662570101	1947240
1689662570112	1947356
1689662570120	1947376
1689662570131	1947352
1689662570141	1947367
1689662570153	1947386
1689662570161	1947413
1689662570171	1947231
1689662570181	1947389
1689662570191	1947338
1689662570201	1947401
1689662570211	1947378
1689662570221	1947402
1689662570231	1947414
1689662570241	1947330
1689662570253	1947497
1689662570261	1947258
1689662570271	1947350
1689662570281	1947281
1689662570291	1947507
1689662570301	1947517
1689662570311	1947550
1689662570321	1947480
1689662570331	1947502
1689662570341	1947369
1689662570353	1947480
1689662570361	1947572
1689662570371	1947535
1689662570381	1947580
1689662570392	1947555
1689662570401	1947549
1689662570413	1947630
1689662570421	1947497
1689662570432	1947636
1689662570442	1947519
1689662570453	1947657
1689662570462	1947604
1689662570472	1947748
1689662570482	1947729
1689662570492	1947722
1689662570502	1947675
1689662570512	1947491
1689662570522	1947547
1689662570532	1947452
1689662570542	1947376
1689662570554	1947268
1689662570562	1947280
1689662570572	1947195
1689662570582	1947164
1689662570593	1947151
1689662570602	1947080
1689662570612	1947086
1689662570622	1947081
1689662570632	1947017
1689662570642	1946987
1689662570654	1946991
1689662570662	1946981
1689662570672	1946987
1689662570682	1946981
1689662570692	1946974
1689662570702	1946966
1689662570713	1946911
1689662570722	1946976
1689662570733	1946923
1689662570742	1946919
1689662570755	1946984
1689662570762	1946885
1689662570773	1946878
1689662570782	1946912
1689662570794	1947016
1689662570803	1946912
1689662570813	1947005
1689662570823	1947095
1689662570833	1947119
1689662570843	1946975
1689662570854	1947052
1689662570863	1947058
1689662570873	1947029
1689662570883	1947107
1689662570894	1947025
1689662570903	1947080
1689662570914	1946981
1689662570923	1947098
1689662570933	1947042
1689662570943	1947082
1689662570955	1946966
1689662570963	1947076
1689662570974	1947137
1689662570983	1947130
1689662570994	1947051
1689662571004	1947139
1689662571014	1947127
1689662571025	1947170
1689662571034	1947184
1689662571044	1947184
1689662571056	1947316
1689662571064	1947276
1689662571075	1947286
1689662571084	1947303
1689662571094	1947247
1689662571104	1947332
1689662571114	1947285
1689662571124	1947393
1689662571135	1947449
1689662571144	1947461
1689662571155	1947447
1689662571164	1947316
1689662571174	1947452
1689662571185	1947520
1689662571195	1947527
1689662571204	1947530
1689662571215	1947569
1689662571224	1947566
1689662571235	1947515
1689662571244	1947574
1689662571256	1947551
1689662571264	1947534
1689662571275	1947396
1689662571285	1947330
1689662571295	1947345
1689662571305	1947286
1689662571315	1947287
1689662571325	1947163
1689662571335	1947129
1689662571345	1947158
1689662571357	1947169
1689662571365	1947126
1689662571375	1947114
1689662571386	1947105
1689662571395	1947054
1689662571405	1947016
1689662571415	1946961
1689662571425	1947052
1689662571436	1947052
1689662571445	1947025
1689662571456	1946903
1689662571465	1947048
1689662571476	1946903
1689662571486	1947033
1689662571496	1947002
1689662571505	1947040
1689662571516	1947104
1689662571526	1947123
1689662571536	1947157
1689662571545	1947122
1689662571557	1947076
1689662571565	1947116
1689662571577	1947083
1689662571586	1947048
1689662571597	1947068
1689662571606	1947044
1689662571616	1946905
1689662571626	1946983
1689662571636	1946999
1689662571646	1947114
1689662571657	1947101
1689662571666	1947037
1689662571677	1947003
1689662571686	1947094
1689662571697	1947056
1689662571706	1946951
1689662571716	1947058
1689662571726	1947111
1689662571737	1947055
1689662571746	1947023
1689662571758	1947132
1689662571766	1947047
1689662571777	1947176
1689662571787	1947194
1689662571797	1947206
1689662571807	1947216
1689662571817	1947244
1689662571827	1947125
1689662571837	1947241
1689662571846	1947216
1689662571858	1947321
1689662571867	1947354
1689662571877	1947401
1689662571888	1947408
1689662571897	1947425
1689662571907	1947452
1689662571917	1947435
1689662571927	1947468
1689662571937	1947529
1689662571948	1947517
1689662571959	1947559
1689662571967	1947564
1689662571977	1947625
1689662571987	1947678
1689662571998	1947737
1689662572007	1947726
1689662572017	1947639
1689662572027	1947768
1689662572038	1947652
1689662572047	1947729
1689662572059	1947472
1689662572068	1947596
1689662572078	1947433
1689662572088	1947401
1689662572098	1947406
1689662572108	1947338
1689662572118	1947334
1689662572128	1947298
1689662572138	1947293
1689662572148	1947260
1689662572159	1947158
1689662572168	1947160
1689662572178	1947135
1689662572188	1947156
1689662572198	1947103
1689662572208	1947137
1689662572219	1947093
1689662572228	1947074
1689662572238	1947036
1689662572248	1946947
1689662572259	1947003
1689662572268	1946938
1689662572279	1947017
1689662572288	1947071
1689662572299	1947096
1689662572308	1947099
1689662572319	1947114
1689662572328	1947110
1689662572339	1947153
1689662572349	1947141
1689662572360	1947101
1689662572369	1947138
1689662572379	1947141
1689662572389	1947136
1689662572400	1947172
1689662572409	1947040
1689662572419	1947153
1689662572429	1947149
1689662572439	1947046
1689662572449	1947155
1689662572460	1947210
1689662572469	1947225
1689662572479	1947143
1689662572489	1947010
1689662572499	1947214
1689662572509	1947098
1689662572520	1947145
1689662572529	1947204
1689662572540	1947217
1689662572549	1947241
1689662572561	1947182
1689662572569	1947251
1689662572580	1947300
1689662572590	1947136
1689662572600	1947187
1689662572610	1947380
1689662572620	1947389
1689662572630	1947324
1689662572640	1947312
1689662572650	1947450
1689662572661	1947304
1689662572670	1947354
1689662572680	1947419
1689662572690	1947296
1689662572700	1947412
1689662572710	1947441
1689662572720	1947500
1689662572730	1947492
1689662572741	1947518
1689662572750	1947467
1689662572762	1947587
1689662572770	1947507
1689662572780	1947482
1689662572790	1947583
1689662572801	1947586
1689662572810	1947416
1689662572821	1947448
1689662572830	1947471
1689662572841	1947341
1689662572850	1947320
1689662572862	1947273
1689662572871	1947191
1689662572881	1947168
1689662572891	1947153
1689662572901	1947102
1689662572911	1947117
1689662572921	1947088
1689662572931	1947102
1689662572941	1947068
1689662572951	1947018
1689662572963	1946996
1689662572971	1946981
1689662572981	1946918
1689662572991	1947028
1689662573001	1946973
1689662573011	1946983
1689662573021	1946899
1689662573031	1946971
1689662573042	1946934
1689662573052	1946954
1689662573063	1946970
1689662573072	1946973
1689662573082	1946996
1689662573092	1947099
1689662573102	1946853
1689662573112	1946968
1689662573123	1947015
1689662573131	1947004
1689662573142	1946961
1689662573152	1946923
1689662573163	1946906
1689662573172	1947027
1689662573182	1946971
1689662573192	1947011
1689662573202	1946952
1689662573212	1946829
1689662573222	1946888
1689662573233	1946978
1689662573243	1947004
1689662573252	1946945
1689662573264	1947012
1689662573272	1946982
1689662573283	1947091
1689662573292	1947072
1689662573303	1947050
1689662573312	1947047
1689662573323	1947084
1689662573333	1947072
1689662573343	1947126
1689662573353	1947189
1689662573364	1947290
1689662573373	1947207
1689662573383	1947316
1689662573393	1947210
1689662573403	1947212
1689662573413	1947313
1689662573423	1947330
1689662573433	1947286
1689662573444	1947376
1689662573453	1947264
1689662573465	1947381
1689662573473	1947482
1689662573484	1947482
1689662573494	1947474
1689662573504	1947364
1689662573514	1947403
1689662573524	1947378
1689662573534	1947289
1689662573544	1947228
1689662573553	1947172
1689662573565	1947108
1689662573573	1947085
1689662573584	1947059
1689662573593	1947016
1689662573604	1947006
1689662573613	1946970
1689662573624	1946995
1689662573634	1946953
1689662573644	1946941
1689662573654	1946921
1689662573666	1946880
1689662573674	1946861
1689662573684	1946822
1689662573694	1946829
1689662573704	1946807
1689662573714	1946740
1689662573724	1946811
1689662573734	1946727
1689662573744	1946823
1689662573754	1946827
1689662573765	1946841
1689662573774	1946899
1689662573785	1946832
1689662573794	1946756
1689662573804	1946887
1689662573814	1946868
1689662573824	1946851
1689662573834	1946866
1689662573844	1946838
1689662573854	1946787
1689662573865	1946886
1689662573874	1946849
1689662573884	1946714
1689662573894	1946768
1689662573904	1946835
1689662573914	1946842
1689662573925	1946834
1689662573934	1946854
1689662573945	1946821
1689662573954	1946851
1689662573966	1946827
1689662573974	1946860
1689662573985	1946889
1689662573995	1946918
1689662574005	1946918
1689662574014	1946847
1689662574025	1946813
1689662574035	1946854
1689662574045	1946961
1689662574055	1946952
1689662574066	1946977
1689662574075	1946890
1689662574085	1947001
1689662574095	1947038
1689662574105	1947055
1689662574115	1947074
1689662574125	1947086
1689662574135	1947025
1689662574146	1947174
1689662574155	1947009
1689662574166	1947166
1689662574175	1947181
1689662574185	1947117
1689662574195	1947198
1689662574205	1947135
1689662574215	1947038
1689662574225	1947154
1689662574235	1947058
1689662574245	1947063
1689662574255	1947015
1689662574266	1946884
1689662574275	1946724
1689662574285	1946699
1689662574295	1946740
1689662574306	1946683
1689662574315	1946632
1689662574326	1946573
1689662574335	1946561
1689662574346	1946457
1689662574355	1946568
1689662574367	1946508
1689662574375	1946450
1689662574386	1946425
1689662574395	1946445
1689662574406	1946351
1689662574415	1946328
1689662574426	1946283
1689662574435	1946360
1689662574446	1946317
1689662574455	1946367
1689662574468	1946226
1689662574475	1946414
1689662574486	1946390
1689662574496	1946450
1689662574506	1946423
1689662574516	1946419
1689662574526	1946299
1689662574536	1946356
1689662574546	1946393
1689662574556	1946491
1689662574568	1946453
1689662574576	1946448
1689662574586	1946425
1689662574596	1946426
1689662574606	1946426
1689662574616	1946430
1689662574626	1946460
1689662574636	1946424
1689662574647	1946461
1689662574656	1946387
1689662574667	1946487
1689662574677	1946473
1689662574687	1946510
1689662574697	1946356
1689662574706	1946502
1689662574716	1946458
1689662574727	1946504
1689662574737	1946462
1689662574747	1946538
1689662574757	1946551
1689662574768	1946512
1689662574777	1946542
1689662574787	1946582
1689662574797	1946594
1689662574807	1946663
1689662574817	1946614
1689662574827	1946659
1689662574836	1946682
1689662574847	1946645
1689662574857	1946736
1689662574868	1946749
1689662574877	1946735
1689662574887	1946611
1689662574897	1946783
1689662574907	1946791
1689662574917	1946824
1689662574927	1946775
1689662574937	1946812
1689662574947	1946849
1689662574957	1946910
1689662574968	1946823
1689662574978	1946835
1689662574988	1946666
1689662574997	1946694
1689662575009	1946678
1689662575019	1946674
1689662575029	1946572
1689662575037	1946471
1689662575048	1946424
1689662575057	1946404
1689662575069	1946277
1689662575077	1946235
1689662575088	1946280
1689662575098	1946212
1689662575108	1946242
1689662575118	1946146
1689662575128	1946107
1689662575138	1946085
1689662575148	1946054
1689662575158	1946027
1689662575170	1945930
1689662575178	1946024
1689662575189	1945826
1689662575198	1945943
1689662575209	1945975
1689662575219	1945966
1689662575228	1945997
1689662575238	1946032
1689662575248	1946001
1689662575258	1945986
1689662575269	1945924
1689662575278	1945948
1689662575289	1945926
1689662575298	1946055
1689662575309	1946049
1689662575319	1946050
1689662575329	1946055
1689662575338	1946038
1689662575349	1946082
1689662575359	1945977
1689662575370	1946064
1689662575379	1946090
1689662575389	1946098
1689662575399	1945986
1689662575409	1946057
1689662575419	1946101
1689662575429	1946009
1689662575439	1946124
1689662575449	1946116
1689662575459	1946133
1689662575470	1946133
1689662575479	1946068
1689662575489	1946180
1689662575499	1946169
1689662575509	1946061
1689662575519	1946035
1689662575530	1946151
1689662575539	1946178
1689662575550	1946187
1689662575559	1946167
1689662575571	1946195
