#	deviceModel: SM-R900	deviceOs: 11
1689650496678	1866702
1689650496688	1866714
1689650496700	1866711
1689650496708	1866668
1689650496718	1866637
1689650496729	1866652
1689650496738	1866610
1689650496748	1866596
1689650496758	1866619
1689650496768	1866593
1689650496778	1866584
1689650496788	1866562
1689650496799	1866591
1689650496808	1866579
1689650496818	1866565
1689650496828	1866506
1689650496838	1866502
1689650496848	1866458
1689650496859	1866451
1689650496868	1866442
1689650496879	1866442
1689650496889	1866420
1689650496900	1866399
1689650496908	1866409
1689650496918	1866397
1689650496928	1866360
1689650496939	1866391
1689650496949	1866336
1689650496958	1866309
1689650496968	1866334
1689650496979	1866302
1689650496989	1866347
1689650497000	1866324
1689650497009	1866283
1689650497019	1866257
1689650497029	1866256
1689650497039	1866237
1689650497049	1866203
1689650497059	1866173
1689650497069	1866156
1689650497079	1866143
1689650497089	1866163
1689650497101	1866210
1689650497109	1866147
1689650497119	1866193
1689650497129	1866143
1689650497140	1866182
1689650497149	1866125
1689650497159	1866095
1689650497169	1866107
1689650497180	1866066
1689650497190	1866094
1689650497200	1866127
1689650497210	1866082
1689650497220	1866111
1689650497229	1866096
1689650497240	1866079
1689650497250	1866078
1689650497260	1866053
1689650497270	1866144
1689650497281	1866070
1689650497290	1866047
1689650497301	1866090
1689650497310	1866060
1689650497320	1866034
1689650497330	1866018
1689650497341	1866026
1689650497350	1865994
1689650497360	1866024
1689650497370	1866002
1689650497381	1865970
1689650497390	1865980
1689650497402	1865965
1689650497410	1865962
1689650497421	1865981
1689650497430	1865938
1689650497441	1866010
1689650497451	1865951
1689650497461	1865947
1689650497471	1865930
1689650497481	1865970
1689650497491	1865950
1689650497502	1865953
1689650497511	1865915
1689650497521	1865948
1689650497531	1865927
1689650497542	1865987
1689650497551	1865953
1689650497561	1865961
1689650497571	1865974
1689650497582	1865926
1689650497591	1865902
1689650497603	1865884
1689650497611	1865937
1689650497622	1865947
1689650497632	1865924
1689650497641	1865901
1689650497651	1865856
1689650497662	1865929
1689650497672	1865908
1689650497683	1865921
1689650497692	1865954
1689650497704	1865982
1689650497712	1866039
1689650497722	1866026
1689650497732	1865987
1689650497742	1866020
1689650497752	1866096
1689650497762	1866073
1689650497772	1866038
1689650497782	1866041
1689650497793	1866029
1689650497803	1866057
1689650497812	1866046
1689650497823	1866085
1689650497832	1866063
1689650497843	1866070
1689650497852	1866093
1689650497863	1866075
1689650497872	1866075
1689650497883	1866075
1689650497893	1866067
1689650497904	1866137
1689650497913	1866112
1689650497924	1866174
1689650497934	1866200
1689650497943	1866183
1689650497953	1866217
1689650497964	1866229
1689650497973	1866265
1689650497984	1866267
1689650497993	1866213
1689650498004	1866247
1689650498014	1866227
1689650498024	1866242
1689650498033	1866220
1689650498043	1866244
1689650498053	1866333
1689650498064	1866382
1689650498073	1866419
1689650498085	1866430
1689650498094	1866426
1689650498106	1866410
1689650498114	1866445
1689650498124	1866429
1689650498134	1866451
1689650498145	1866476
1689650498154	1866459
1689650498164	1866526
1689650498174	1866489
1689650498185	1866468
1689650498194	1866499
1689650498206	1866553
1689650498214	1866508
1689650498225	1866548
1689650498235	1866527
1689650498246	1866542
1689650498255	1866546
1689650498265	1866589
1689650498275	1866573
1689650498285	1866582
1689650498295	1866609
1689650498306	1866572
1689650498315	1866528
1689650498325	1866591
1689650498335	1866589
1689650498345	1866605
1689650498355	1866618
1689650498365	1866633
1689650498375	1866654
1689650498386	1866644
1689650498395	1866683
1689650498407	1866641
1689650498416	1866737
1689650498426	1866708
1689650498436	1866725
1689650498446	1866808
1689650498456	1866761
1689650498466	1866756
1689650498476	1866785
1689650498486	1866746
1689650498496	1866760
1689650498507	1866728
1689650498516	1866730
1689650498526	1866812
1689650498536	1866795
1689650498546	1866817
1689650498556	1866793
1689650498566	1866812
1689650498576	1866859
1689650498586	1866838
1689650498596	1866835
1689650498607	1866885
1689650498617	1866869
1689650498627	1866850
1689650498636	1866899
1689650498646	1866898
1689650498656	1866936
1689650498666	1866884
1689650498676	1866968
1689650498686	1866955
1689650498696	1867030
1689650498708	1866962
1689650498716	1866977
1689650498726	1866988
1689650498737	1866957
1689650498747	1867009
1689650498756	1867013
1689650498767	1867055
1689650498776	1867017
1689650498788	1867003
1689650498796	1866998
1689650498808	1866991
1689650498817	1866991
1689650498827	1867007
1689650498837	1866949
1689650498847	1866994
1689650498857	1866953
1689650498867	1866945
1689650498877	1866928
1689650498887	1866928
1689650498897	1866864
1689650498908	1866890
1689650498917	1866862
1689650498927	1866872
1689650498937	1866898
1689650498948	1866902
1689650498957	1866899
1689650498967	1866825
1689650498977	1866832
1689650498988	1866855
1689650498997	1866794
1689650499009	1866818
1689650499017	1866826
1689650499028	1866801
1689650499037	1866754
1689650499048	1866742
1689650499057	1866780
1689650499068	1866751
1689650499078	1866737
1689650499088	1866744
1689650499098	1866793
1689650499110	1866714
1689650499118	1866698
1689650499128	1866665
1689650499138	1866619
1689650499148	1866618
1689650499159	1866588
1689650499169	1866624
1689650499179	1866552
1689650499190	1866545
1689650499198	1866491
1689650499210	1866525
1689650499218	1866491
1689650499229	1866497
1689650499238	1866429
1689650499249	1866377
1689650499258	1866425
1689650499270	1866376
1689650499278	1866402
1689650499289	1866363
1689650499299	1866296
1689650499310	1866313
1689650499319	1866305
1689650499329	1866293
1689650499339	1866300
1689650499349	1866287
1689650499359	1866263
1689650499369	1866306
1689650499379	1866250
1689650499389	1866202
1689650499399	1866219
1689650499411	1866174
1689650499419	1866166
1689650499430	1866222
1689650499439	1866152
1689650499450	1866159
1689650499459	1866161
1689650499470	1866133
1689650499479	1866157
1689650499490	1866165
1689650499499	1866118
1689650499511	1866159
1689650499520	1866062
1689650499530	1866093
1689650499540	1866020
1689650499551	1866023
1689650499560	1865949
1689650499570	1866010
1689650499580	1865991
1689650499590	1865986
1689650499600	1865996
1689650499611	1865971
1689650499620	1865954
1689650499631	1865933
1689650499640	1865892
1689650499651	1865934
1689650499660	1865853
1689650499671	1865902
1689650499680	1865902
1689650499691	1865806
1689650499701	1865838
1689650499712	1865754
1689650499721	1865782
1689650499731	1865738
1689650499741	1865658
1689650499751	1865657
1689650499761	1865647
1689650499771	1865613
1689650499781	1865607
1689650499791	1865557
1689650499801	1865575
1689650499812	1865572
1689650499822	1865577
1689650499832	1865508
1689650499841	1865519
1689650499852	1865495
1689650499861	1865485
1689650499872	1865474
1689650499882	1865515
1689650499892	1865476
1689650499901	1865499
1689650499913	1865422
1689650499922	1865403
1689650499932	1865447
1689650499942	1865437
1689650499952	1865361
1689650499962	1865390
1689650499972	1865403
1689650499982	1865422
1689650499993	1865354
1689650500002	1865378
1689650500014	1865326
1689650500022	1865328
1689650500033	1865334
1689650500042	1865324
1689650500053	1865356
1689650500062	1865338
1689650500073	1865370
1689650500083	1865298
1689650500093	1865313
1689650500103	1865324
1689650500114	1865284
1689650500122	1865341
1689650500133	1865353
1689650500143	1865366
1689650500153	1865372
1689650500163	1865325
1689650500173	1865353
1689650500183	1865354
1689650500194	1865334
1689650500203	1865318
1689650500214	1865299
1689650500223	1865288
1689650500234	1865285
1689650500243	1865310
1689650500254	1865252
1689650500263	1865311
1689650500274	1865255
1689650500283	1865243
1689650500294	1865256
1689650500303	1865229
1689650500315	1865304
1689650500324	1865193
1689650500335	1865246
1689650500345	1865261
1689650500355	1865214
1689650500363	1865208
1689650500374	1865225
1689650500384	1865213
1689650500394	1865158
1689650500404	1865216
1689650500415	1865161
1689650500424	1865170
1689650500434	1865203
1689650500444	1865162
1689650500455	1865227
1689650500464	1865198
1689650500474	1865214
1689650500485	1865214
1689650500494	1865152
1689650500504	1865153
1689650500515	1865157
1689650500524	1865152
1689650500534	1865109
1689650500544	1865084
1689650500556	1865122
1689650500564	1865072
1689650500574	1865076
1689650500584	1865070
1689650500595	1865054
1689650500604	1864999
1689650500616	1865068
1689650500624	1865058
1689650500634	1865026
1689650500644	1864963
1689650500654	1865012
1689650500665	1864993
1689650500675	1864987
1689650500685	1864985
1689650500695	1864931
1689650500704	1864928
1689650500716	1864882
1689650500724	1864874
1689650500735	1864874
1689650500744	1864853
1689650500755	1864850
1689650500764	1864864
1689650500775	1864886
1689650500785	1864881
1689650500795	1864858
1689650500805	1864844
1689650500816	1864846
1689650500825	1864899
1689650500835	1864884
1689650500845	1864877
1689650500855	1864822
1689650500865	1864820
1689650500876	1864806
1689650500885	1864889
1689650500896	1864847
1689650500905	1864863
1689650500917	1864898
1689650500925	1864917
1689650500936	1864912
1689650500945	1864891
1689650500956	1864936
1689650500965	1864911
1689650500976	1864970
1689650500986	1865004
1689650500996	1864973
1689650501006	1865015
1689650501017	1865070
1689650501026	1865049
1689650501037	1865042
1689650501046	1865067
1689650501056	1865095
1689650501066	1865065
1689650501077	1865126
1689650501086	1865162
1689650501097	1865166
1689650501106	1865119
1689650501118	1865195
1689650501126	1865207
1689650501136	1865177
1689650501146	1865193
1689650501157	1865192
1689650501166	1865231
1689650501177	1865229
1689650501187	1865282
1689650501197	1865274
1689650501207	1865296
1689650501218	1865286
1689650501227	1865307
1689650501237	1865347
1689650501247	1865339
1689650501257	1865337
1689650501267	1865357
1689650501277	1865347
1689650501287	1865406
1689650501297	1865436
1689650501307	1865468
1689650501318	1865495
1689650501327	1865510
1689650501338	1865496
1689650501347	1865541
1689650501358	1865535
1689650501367	1865563
1689650501378	1865597
1689650501388	1865652
1689650501398	1865648
1689650501408	1865647
1689650501419	1865638
1689650501428	1865651
1689650501439	1865722
1689650501448	1865685
1689650501458	1865733
1689650501468	1865752
1689650501478	1865716
1689650501488	1865741
1689650501498	1865758
1689650501508	1865765
1689650501520	1865810
1689650501528	1865856
1689650501538	1865838
1689650501549	1865847
1689650501559	1865852
1689650501568	1865832
1689650501579	1865816
1689650501589	1865817
1689650501600	1865784
1689650501609	1865820
1689650501620	1865903
1689650501629	1865864
1689650501639	1865841
1689650501649	1865858
1689650501659	1865844
1689650501670	1865840
1689650501680	1865847
1689650501690	1865867
1689650501701	1865838
1689650501711	1865850
1689650501721	1865810
1689650501729	1865820
1689650501739	1865847
1689650501749	1865779
1689650501760	1865823
1689650501770	1865814
1689650501780	1865825
1689650501790	1865785
1689650501800	1865760
1689650501810	1865774
1689650501821	1865789
1689650501830	1865797
1689650501840	1865782
1689650501850	1865764
1689650501860	1865807
1689650501870	1865837
1689650501881	1865821
1689650501890	1865817
1689650501900	1865777
1689650501911	1865820
1689650501922	1865798
1689650501931	1865834
1689650501941	1865784
1689650501951	1865798
1689650501961	1865803
1689650501971	1865731
1689650501981	1865789
1689650501991	1865706
1689650502002	1865722
1689650502011	1865734
1689650502022	1865715
1689650502032	1865800
1689650502041	1865753
1689650502052	1865709
1689650502062	1865720
1689650502071	1865717
1689650502082	1865767
1689650502091	1865744
1689650502102	1865736
1689650502111	1865726
1689650502123	1865740
1689650502131	1865793
1689650502142	1865750
1689650502152	1865818
1689650502163	1865781
1689650502171	1865804
1689650502182	1865844
1689650502192	1865764
1689650502202	1865766
1689650502211	1865813
1689650502223	1865734
1689650502232	1865729
1689650502242	1865717
1689650502252	1865739
1689650502262	1865772
1689650502272	1865728
1689650502282	1865657
1689650502292	1865647
1689650502302	1865659
1689650502312	1865636
1689650502324	1865624
1689650502332	1865608
1689650502342	1865575
1689650502352	1865603
1689650502363	1865544
1689650502372	1865562
1689650502382	1865545
1689650502392	1865527
1689650502403	1865480
1689650502412	1865479
1689650502424	1865448
1689650502432	1865431
1689650502443	1865389
1689650502452	1865413
1689650502463	1865446
1689650502472	1865397
1689650502483	1865319
1689650502492	1865348
1689650502503	1865348
1689650502513	1865378
1689650502524	1865298
1689650502533	1865284
1689650502543	1865272
1689650502553	1865317
1689650502563	1865280
1689650502573	1865242
1689650502583	1865276
1689650502593	1865259
1689650502603	1865238
1689650502613	1865262
1689650502624	1865217
1689650502633	1865206
1689650502644	1865282
1689650502653	1865243
1689650502664	1865274
1689650502673	1865204
1689650502684	1865217
1689650502693	1865184
1689650502704	1865167
1689650502714	1865163
1689650502725	1865162
1689650502734	1865124
1689650502744	1865064
1689650502754	1865065
1689650502765	1865135
1689650502774	1865090
1689650502784	1865091
1689650502794	1865062
1689650502805	1865074
1689650502814	1865038
1689650502825	1865077
1689650502834	1865150
1689650502846	1865054
1689650502854	1865018
1689650502865	1865060
1689650502874	1865022
1689650502885	1865020
1689650502894	1865003
1689650502905	1865010
1689650502915	1864938
1689650502926	1864996
1689650502935	1864926
1689650502945	1864909
1689650502955	1864924
1689650502965	1864906
1689650502975	1864890
1689650502985	1864913
1689650502995	1864929
1689650503005	1864901
1689650503015	1864903
1689650503027	1864873
1689650503035	1864892
1689650503046	1864849
1689650503055	1864874
1689650503066	1864856
1689650503075	1864786
1689650503086	1864788
1689650503096	1864794
1689650503105	1864792
1689650503115	1864753
1689650503127	1864757
1689650503136	1864800
1689650503146	1864831
1689650503155	1864818
1689650503167	1864782
1689650503176	1864784
1689650503186	1864797
1689650503196	1864808
1689650503207	1864794
1689650503217	1864684
1689650503227	1864766
1689650503236	1864776
1689650503247	1864782
1689650503256	1864734
1689650503267	1864731
1689650503276	1864665
1689650503287	1864688
1689650503297	1864717
1689650503307	1864720
1689650503316	1864680
1689650503328	1864702
1689650503337	1864712
1689650503347	1864689
1689650503357	1864688
1689650503367	1864682
1689650503377	1864696
1689650503387	1864631
1689650503397	1864617
1689650503407	1864574
1689650503417	1864612
1689650503428	1864553
1689650503437	1864567
1689650503448	1864606
1689650503457	1864528
1689650503467	1864563
1689650503477	1864570
1689650503488	1864537
1689650503497	1864513
1689650503508	1864608
1689650503518	1864533
1689650503529	1864542
1689650503538	1864556
1689650503548	1864539
1689650503558	1864531
1689650503568	1864528
1689650503578	1864557
1689650503588	1864489
1689650503599	1864476
1689650503609	1864530
1689650503618	1864515
1689650503629	1864493
1689650503638	1864447
1689650503649	1864474
1689650503658	1864506
1689650503668	1864507
1689650503678	1864494
1689650503689	1864458
1689650503698	1864495
1689650503709	1864471
1689650503719	1864448
1689650503730	1864479
1689650503739	1864468
1689650503749	1864440
1689650503759	1864409
1689650503771	1864501
1689650503779	1864458
1689650503789	1864472
1689650503799	1864481
1689650503810	1864443
1689650503819	1864467
1689650503830	1864444
1689650503839	1864470
1689650503850	1864455
1689650503859	1864471
1689650503869	1864496
1689650503879	1864505
1689650503889	1864422
1689650503899	1864511
1689650503910	1864517
1689650503919	1864554
1689650503931	1864512
1689650503939	1864547
1689650503950	1864534
1689650503959	1864521
1689650503971	1864560
1689650503979	1864535
1689650503990	1864570
1689650503999	1864596
1689650504010	1864569
1689650504019	1864604
1689650504031	1864607
1689650504040	1864602
1689650504050	1864662
1689650504060	1864678
1689650504070	1864699
1689650504080	1864734
1689650504090	1864724
1689650504100	1864760
1689650504110	1864796
1689650504120	1864822
1689650504131	1864827
1689650504140	1864823
1689650504150	1864824
1689650504160	1864849
1689650504171	1864810
1689650504180	1864838
1689650504190	1864938
1689650504200	1864984
1689650504211	1864924
1689650504220	1864956
1689650504231	1864986
1689650504240	1864980
1689650504251	1864971
1689650504260	1864990
1689650504271	1864987
1689650504280	1865019
1689650504291	1864999
1689650504301	1865029
1689650504311	1865045
1689650504321	1865023
1689650504332	1865048
1689650504341	1865062
1689650504351	1865086
1689650504361	1865088
1689650504371	1865129
1689650504381	1865162
1689650504391	1865122
1689650504401	1865165
1689650504412	1865208
1689650504421	1865198
1689650504432	1865234
1689650504441	1865269
1689650504452	1865279
1689650504461	1865242
1689650504472	1865305
1689650504481	1865248
1689650504492	1865273
1689650504501	1865275
1689650504513	1865284
1689650504521	1865319
1689650504533	1865310
1689650504541	1865283
1689650504552	1865383
1689650504562	1865384
1689650504572	1865380
1689650504582	1865372
1689650504592	1865426
1689650504602	1865420
1689650504613	1865426
1689650504622	1865372
1689650504633	1865392
1689650504642	1865403
1689650504653	1865436
1689650504663	1865442
1689650504673	1865470
1689650504682	1865463
1689650504692	1865454
1689650504703	1865483
1689650504713	1865444
1689650504722	1865478
1689650504734	1865460
1689650504743	1865487
1689650504753	1865514
1689650504762	1865455
1689650504774	1865521
1689650504782	1865490
1689650504794	1865569
1689650504803	1865586
1689650504814	1865547
1689650504823	1865542
1689650504835	1865586
1689650504843	1865603
1689650504853	1865606
1689650504863	1865615
1689650504873	1865645
1689650504883	1865640
1689650504894	1865656
1689650504903	1865675
1689650504914	1865676
1689650504923	1865645
1689650504935	1865690
1689650504943	1865748
1689650504955	1865701
1689650504964	1865709
1689650504974	1865751
1689650504984	1865751
1689650504994	1865761
1689650505004	1865821
1689650505015	1865778
1689650505024	1865827
1689650505035	1865832
1689650505044	1865827
1689650505055	1865800
1689650505064	1865839
1689650505074	1865828
1689650505084	1865821
1689650505095	1865807
1689650505105	1865827
1689650505115	1865875
1689650505125	1865855
1689650505136	1865906
1689650505145	1865895
1689650505156	1865847
1689650505165	1865831
1689650505175	1865838
1689650505185	1865886
1689650505195	1865853
1689650505205	1865849
1689650505215	1865809
1689650505225	1865830
1689650505236	1865764
1689650505245	1865670
1689650505256	1865681
1689650505265	1865660
1689650505276	1865624
1689650505285	1865666
1689650505297	1865634
1689650505305	1865623
1689650505316	1865614
1689650505326	1865590
1689650505337	1865576
1689650505346	1865605
1689650505356	1865606
1689650505366	1865591
1689650505376	1865624
1689650505386	1865584
1689650505396	1865634
1689650505406	1865598
1689650505416	1865533
1689650505426	1865545
1689650505437	1865461
1689650505446	1865550
1689650505457	1865505
1689650505466	1865481
1689650505476	1865492
1689650505486	1865482
1689650505497	1865479
1689650505506	1865467
1689650505517	1865468
1689650505526	1865461
1689650505538	1865441
1689650505547	1865466
1689650505557	1865426
1689650505567	1865370
1689650505577	1865379
1689650505587	1865455
1689650505597	1865439
1689650505607	1865363
1689650505617	1865349
1689650505627	1865355
1689650505638	1865296
1689650505647	1865344
1689650505657	1865302
1689650505667	1865295
1689650505677	1865260
1689650505687	1865259
1689650505698	1865231
1689650505707	1865201
1689650505717	1865226
1689650505727	1865221
1689650505739	1865209
1689650505747	1865228
1689650505757	1865178
1689650505767	1865208
1689650505778	1865201
1689650505787	1865216
1689650505798	1865199
1689650505808	1865167
1689650505818	1865185
1689650505827	1865163
1689650505839	1865206
1689650505847	1865158
1689650505858	1865186
1689650505868	1865181
1689650505878	1865152
1689650505888	1865184
1689650505898	1865135
1689650505908	1865122
1689650505918	1865149
1689650505928	1865147
1689650505940	1865111
1689650505948	1865079
1689650505958	1865088
1689650505968	1865079
1689650505979	1865058
1689650505988	1865064
1689650505998	1865068
1689650506008	1865038
1689650506019	1865021
1689650506028	1865036
1689650506039	1865039
1689650506048	1865034
1689650506059	1864956
1689650506068	1864973
1689650506078	1864924
1689650506089	1864914
1689650506099	1864882
1689650506109	1864870
1689650506119	1864895
1689650506129	1864865
1689650506141	1864853
1689650506148	1864843
1689650506159	1864763
1689650506169	1864815
1689650506180	1864774
1689650506189	1864811
1689650506200	1864823
1689650506208	1864782
1689650506219	1864770
1689650506229	1864814
1689650506240	1864800
1689650506249	1864784
1689650506259	1864755
1689650506269	1864746
1689650506279	1864676
1689650506289	1864739
1689650506299	1864688
1689650506309	1864692
1689650506319	1864746
1689650506329	1864696
1689650506341	1864743
1689650506349	1864686
1689650506360	1864671
1689650506370	1864705
1689650506380	1864729
1689650506390	1864702
1689650506400	1864703
1689650506410	1864678
1689650506420	1864671
1689650506430	1864682
1689650506441	1864638
1689650506450	1864667
1689650506461	1864646
1689650506470	1864642
1689650506480	1864654
1689650506490	1864651
1689650506500	1864714
1689650506510	1864712
1689650506520	1864642
1689650506530	1864668
1689650506541	1864666
1689650506550	1864682
1689650506561	1864665
1689650506570	1864630
1689650506581	1864622
1689650506591	1864619
1689650506601	1864608
1689650506611	1864624
1689650506621	1864635
1689650506631	1864662
1689650506642	1864655
1689650506651	1864630
1689650506662	1864663
1689650506671	1864634
1689650506681	1864637
1689650506691	1864609
1689650506702	1864625
1689650506711	1864644
1689650506721	1864630
1689650506731	1864642
1689650506742	1864624
1689650506752	1864645
1689650506762	1864644
1689650506771	1864615
1689650506782	1864603
1689650506791	1864659
1689650506802	1864635
1689650506812	1864646
1689650506823	1864693
1689650506832	1864607
1689650506843	1864635
1689650506852	1864658
1689650506862	1864666
1689650506872	1864625
1689650506882	1864676
1689650506892	1864614
1689650506903	1864675
1689650506912	1864634
1689650506922	1864646
1689650506932	1864652
1689650506944	1864592
1689650506952	1864645
1689650506963	1864595
1689650506972	1864562
1689650506982	1864610
1689650506993	1864611
1689650507003	1864638
1689650507013	1864589
1689650507023	1864567
1689650507032	1864565
1689650507044	1864518
1689650507053	1864537
1689650507063	1864534
1689650507073	1864502
1689650507083	1864471
1689650507094	1864457
1689650507104	1864519
1689650507114	1864418
1689650507124	1864438
1689650507133	1864440
1689650507145	1864427
1689650507153	1864437
1689650507164	1864430
1689650507173	1864433
1689650507184	1864457
1689650507193	1864435
1689650507204	1864416
1689650507214	1864392
1689650507224	1864378
1689650507234	1864401
1689650507245	1864410
1689650507254	1864371
1689650507264	1864384
1689650507274	1864404
1689650507284	1864385
1689650507294	1864461
1689650507305	1864440
1689650507314	1864493
1689650507324	1864491
1689650507334	1864507
1689650507346	1864517
1689650507354	1864570
1689650507365	1864536
1689650507374	1864541
1689650507385	1864541
1689650507395	1864611
1689650507405	1864590
1689650507415	1864638
1689650507425	1864659
1689650507435	1864702
1689650507446	1864651
1689650507455	1864721
1689650507465	1864705
1689650507475	1864754
1689650507485	1864779
1689650507495	1864728
1689650507505	1864771
1689650507516	1864796
1689650507526	1864830
1689650507535	1864806
1689650507546	1864865
1689650507555	1864845
1689650507565	1864862
1689650507575	1864891
1689650507585	1864938
1689650507595	1864869
1689650507606	1864900
1689650507615	1864985
1689650507625	1864921
1689650507635	1864931
1689650507646	1864939
1689650507655	1864976
1689650507666	1865032
1689650507675	1865042
1689650507685	1865015
1689650507695	1865028
1689650507706	1865066
1689650507715	1865163
1689650507726	1865126
1689650507735	1865144
1689650507746	1865185
1689650507755	1865174
1689650507765	1865173
1689650507775	1865225
1689650507786	1865190
1689650507795	1865239
1689650507806	1865280
1689650507815	1865172
1689650507826	1865253
1689650507835	1865256
1689650507847	1865298
1689650507856	1865269
1689650507866	1865350
1689650507876	1865354
1689650507886	1865367
1689650507896	1865379
1689650507906	1865408
1689650507916	1865415
1689650507926	1865383
1689650507936	1865377
1689650507947	1865404
1689650507956	1865383
1689650507966	1865397
1689650507976	1865365
1689650507986	1865362
1689650507996	1865313
1689650508007	1865373
1689650508016	1865319
1689650508027	1865294
1689650508036	1865363
1689650508048	1865331
1689650508057	1865418
1689650508067	1865421
1689650508077	1865447
1689650508087	1865348
1689650508096	1865430
1689650508107	1865492
1689650508117	1865444
1689650508128	1865431
1689650508138	1865437
1689650508148	1865407
1689650508157	1865394
1689650508167	1865436
1689650508177	1865429
1689650508188	1865433
1689650508197	1865444
1689650508208	1865444
1689650508217	1865506
1689650508228	1865397
1689650508237	1865401
1689650508249	1865431
1689650508257	1865414
1689650508268	1865401
1689650508277	1865457
1689650508288	1865427
1689650508298	1865389
1689650508308	1865427
1689650508318	1865374
1689650508328	1865390
1689650508338	1865465
1689650508349	1865420
1689650508358	1865415
1689650508368	1865434
1689650508378	1865427
1689650508389	1865420
1689650508398	1865423
1689650508408	1865371
1689650508418	1865437
1689650508429	1865410
1689650508438	1865396
1689650508450	1865404
1689650508459	1865382
1689650508469	1865332
1689650508478	1865413
1689650508489	1865422
1689650508499	1865392
1689650508509	1865425
1689650508519	1865386
1689650508529	1865394
1689650508538	1865422
1689650508551	1865385
1689650508559	1865376
1689650508569	1865400
1689650508579	1865381
1689650508589	1865383
1689650508599	1865372
1689650508609	1865408
1689650508619	1865344
1689650508630	1865343
1689650508639	1865330
1689650508650	1865365
1689650508659	1865349
1689650508670	1865328
1689650508680	1865309
1689650508690	1865288
1689650508700	1865312
1689650508711	1865263
1689650508720	1865264
1689650508730	1865210
1689650508739	1865203
1689650508751	1865223
1689650508760	1865191
1689650508770	1865193
1689650508780	1865187
1689650508790	1865177
1689650508800	1865186
1689650508810	1865167
1689650508820	1865133
1689650508830	1865158
1689650508840	1865119
1689650508851	1865107
1689650508860	1865102
1689650508871	1865123
1689650508880	1865077
1689650508890	1865115
1689650508900	1865081
1689650508911	1865081
1689650508920	1865062
1689650508931	1865072
1689650508941	1865023
1689650508952	1864990
1689650508961	1864997
1689650508971	1864994
1689650508981	1864991
1689650508992	1864960
1689650509001	1864995
1689650509011	1864971
1689650509021	1864953
1689650509032	1864927
1689650509041	1864922
1689650509053	1864863
1689650509061	1864886
1689650509072	1864862
1689650509081	1864885
1689650509092	1864903
1689650509102	1864867
1689650509112	1864912
1689650509122	1864903
1689650509132	1864888
1689650509142	1864849
1689650509153	1864863
1689650509162	1864843
1689650509172	1864822
1689650509182	1864844
1689650509193	1864767
1689650509202	1864832
1689650509213	1864770
1689650509223	1864806
1689650509233	1864810
1689650509242	1864786
1689650509253	1864795
1689650509262	1864763
1689650509273	1864760
1689650509283	1864701
1689650509293	1864772
1689650509302	1864692
1689650509313	1864747
1689650509322	1864725
1689650509332	1864660
1689650509342	1864742
1689650509354	1864701
1689650509362	1864742
1689650509374	1864727
1689650509383	1864710
1689650509394	1864689
1689650509403	1864704
1689650509413	1864667
1689650509423	1864678
1689650509433	1864637
1689650509443	1864632
1689650509454	1864666
1689650509463	1864647
1689650509473	1864651
1689650509484	1864661
1689650509494	1864679
1689650509503	1864628
1689650509513	1864703
1689650509523	1864702
1689650509533	1864706
1689650509543	1864713
1689650509554	1864651
1689650509563	1864665
1689650509573	1864680
1689650509583	1864698
1689650509594	1864650
1689650509603	1864710
1689650509614	1864702
1689650509623	1864693
1689650509634	1864645
1689650509643	1864693
1689650509655	1864686
1689650509663	1864680
1689650509674	1864665
1689650509684	1864635
1689650509694	1864686
1689650509703	1864616
1689650509714	1864660
1689650509724	1864612
1689650509734	1864598
1689650509744	1864585
1689650509755	1864565
1689650509764	1864597
1689650509774	1864495
1689650509784	1864515
1689650509795	1864498
1689650509804	1864485
1689650509814	1864473
1689650509824	1864476
1689650509835	1864414
1689650509844	1864417
1689650509855	1864387
1689650509864	1864397
1689650509875	1864361
1689650509884	1864339
1689650509895	1864368
1689650509904	1864365
1689650509915	1864346
1689650509924	1864305
1689650509935	1864320
1689650509945	1864262
1689650509956	1864348
1689650509965	1864299
1689650509975	1864289
1689650509985	1864255
1689650509995	1864311
1689650510005	1864341
1689650510015	1864328
1689650510025	1864329
1689650510035	1864388
1689650510045	1864334
1689650510056	1864340
1689650510065	1864300
1689650510075	1864327
1689650510085	1864331
1689650510095	1864287
1689650510105	1864315
1689650510117	1864293
1689650510125	1864269
1689650510136	1864281
1689650510146	1864310
1689650510157	1864273
1689650510165	1864322
1689650510176	1864319
1689650510185	1864293
1689650510196	1864297
1689650510206	1864279
1689650510216	1864286
1689650510226	1864303
1689650510237	1864269
1689650510246	1864270
1689650510258	1864359
1689650510266	1864329
1689650510276	1864298
1689650510286	1864359
1689650510296	1864326
1689650510306	1864303
1689650510317	1864291
1689650510326	1864221
1689650510336	1864249
1689650510347	1864295
1689650510358	1864249
1689650510367	1864277
1689650510377	1864299
1689650510387	1864293
1689650510397	1864283
1689650510407	1864293
1689650510417	1864259
1689650510427	1864320
1689650510437	1864337
1689650510447	1864329
1689650510458	1864317
1689650510467	1864318
1689650510477	1864330
1689650510487	1864336
1689650510497	1864353
1689650510507	1864394
1689650510517	1864367
1689650510527	1864366
1689650510537	1864371
1689650510547	1864377
1689650510559	1864363
1689650510567	1864332
1689650510577	1864303
1689650510588	1864341
1689650510598	1864349
1689650510608	1864311
1689650510618	1864341
1689650510628	1864323
1689650510638	1864309
1689650510647	1864304
1689650510659	1864288
1689650510668	1864281
1689650510679	1864223
1689650510688	1864246
1689650510698	1864207
