#	deviceModel: SM-R900	deviceOs: 11
1689648457060	1940274
1689648457070	1940312
1689648457081	1940224
1689648457091	1940228
1689648457102	1940233
1689648457110	1940243
1689648457121	1940236
1689648457131	1940184
1689648457141	1940231
1689648457151	1940175
1689648457161	1940190
1689648457171	1940203
1689648457181	1940200
1689648457191	1940129
1689648457202	1940183
1689648457212	1940193
1689648457222	1940166
1689648457231	1940130
1689648457242	1940198
1689648457251	1940274
1689648457262	1940200
1689648457271	1940271
1689648457282	1940252
1689648457292	1940240
1689648457302	1940202
1689648457312	1940268
1689648457322	1940333
1689648457332	1940376
1689648457342	1940443
1689648457352	1940335
1689648457362	1940353
1689648457372	1940393
1689648457382	1940361
1689648457392	1940417
1689648457403	1940454
1689648457412	1940509
1689648457422	1940470
1689648457432	1940424
1689648457443	1940486
1689648457452	1940567
1689648457462	1940561
1689648457472	1940522
1689648457482	1940560
1689648457492	1940609
1689648457503	1940591
1689648457512	1940568
1689648457523	1940659
1689648457532	1940559
1689648457542	1940586
1689648457552	1940586
1689648457563	1940540
1689648457573	1940617
1689648457582	1940668
1689648457592	1940648
1689648457604	1940654
1689648457613	1940764
1689648457623	1940786
1689648457633	1940769
1689648457643	1940810
1689648457653	1940773
1689648457663	1940816
1689648457673	1940822
1689648457684	1940840
1689648457693	1940848
1689648457704	1940861
1689648457713	1940795
1689648457723	1940770
1689648457733	1940708
1689648457743	1940767
1689648457753	1940755
1689648457763	1940724
1689648457773	1940723
1689648457784	1940695
1689648457793	1940587
1689648457805	1940661
1689648457813	1940647
1689648457824	1940711
1689648457833	1940655
1689648457844	1940630
1689648457854	1940662
1689648457864	1940666
1689648457874	1940700
1689648457884	1940692
1689648457894	1940741
1689648457905	1940635
1689648457914	1940640
1689648457924	1940644
1689648457934	1940706
1689648457944	1940695
1689648457954	1940746
1689648457965	1940742
1689648457974	1940809
1689648457985	1940730
1689648457994	1940760
1689648458005	1940766
1689648458014	1940723
1689648458024	1940771
1689648458034	1940697
1689648458045	1940853
1689648458054	1940768
1689648458065	1940801
1689648458075	1940808
1689648458085	1940677
1689648458095	1940808
1689648458106	1940798
1689648458115	1940784
1689648458125	1940812
1689648458134	1940793
1689648458145	1940827
1689648458155	1940749
1689648458165	1940843
1689648458175	1940832
1689648458185	1940823
1689648458195	1940865
1689648458206	1940879
1689648458215	1940848
1689648458225	1940823
1689648458235	1940918
1689648458245	1940935
1689648458255	1940933
1689648458265	1941009
1689648458275	1941014
1689648458286	1941068
1689648458295	1941068
1689648458306	1941026
1689648458315	1941063
1689648458326	1941098
1689648458335	1941083
1689648458346	1941114
1689648458355	1941200
1689648458366	1941227
1689648458376	1941201
1689648458386	1941200
1689648458396	1941254
1689648458408	1941254
1689648458416	1941298
1689648458426	1941340
1689648458436	1941335
1689648458447	1941305
1689648458456	1941331
1689648458467	1941263
1689648458476	1941193
1689648458487	1941183
1689648458496	1941243
1689648458507	1941268
1689648458516	1941308
1689648458527	1941388
1689648458536	1941401
1689648458546	1941442
1689648458556	1941450
1689648458567	1941436
1689648458576	1941449
1689648458587	1941486
1689648458596	1941510
1689648458608	1941452
1689648458617	1941471
1689648458626	1941446
1689648458636	1941412
1689648458647	1941402
1689648458657	1941323
1689648458666	1941378
1689648458676	1941383
1689648458687	1941400
1689648458696	1941372
1689648458708	1941345
1689648458717	1941333
1689648458727	1941307
1689648458737	1941309
1689648458747	1941306
1689648458757	1941345
1689648458767	1941287
1689648458777	1941344
1689648458787	1941311
1689648458797	1941324
1689648458808	1941314
1689648458817	1941354
1689648458827	1941355
1689648458837	1941271
1689648458847	1941278
1689648458857	1941330
1689648458867	1941224
1689648458877	1941250
1689648458887	1941249
1689648458897	1941245
1689648458908	1941229
1689648458917	1941252
1689648458928	1941223
1689648458937	1941237
1689648458947	1941275
1689648458957	1941295
1689648458968	1941321
1689648458977	1941326
1689648458988	1941306
1689648458997	1941328
1689648459009	1941463
1689648459017	1941478
1689648459027	1941540
1689648459038	1941504
1689648459048	1941495
1689648459057	1941503
1689648459069	1941504
1689648459078	1941465
1689648459089	1941461
1689648459097	1941506
1689648459109	1941602
1689648459117	1941571
1689648459128	1941505
1689648459138	1941533
1689648459148	1941572
1689648459158	1941606
1689648459168	1941623
1689648459178	1941597
1689648459188	1941661
1689648459198	1941654
1689648459209	1941701
1689648459218	1941722
1689648459228	1941799
1689648459238	1941812
1689648459249	1941832
1689648459258	1941794
1689648459268	1941834
1689648459278	1941872
1689648459288	1941941
1689648459298	1941943
1689648459309	1941986
1689648459318	1941974
1689648459328	1942030
1689648459338	1942046
1689648459348	1942084
1689648459358	1942106
1689648459369	1942084
1689648459378	1942115
1689648459388	1942102
1689648459398	1942159
1689648459410	1942197
1689648459418	1942222
1689648459428	1942219
1689648459438	1942270
1689648459449	1942240
1689648459458	1942188
1689648459468	1942194
1689648459478	1942194
1689648459489	1942218
1689648459498	1942277
1689648459509	1942326
1689648459518	1942263
1689648459530	1942206
1689648459538	1942235
1689648459549	1942318
1689648459559	1942286
1689648459569	1942390
1689648459579	1942431
1689648459589	1942513
1689648459600	1942386
1689648459610	1942459
1689648459619	1942365
1689648459629	1942359
1689648459639	1942341
1689648459650	1942340
1689648459659	1942316
1689648459669	1942318
1689648459679	1942365
1689648459690	1942301
1689648459699	1942243
1689648459710	1942321
1689648459720	1942310
1689648459730	1942330
1689648459740	1942319
1689648459749	1942271
1689648459759	1942234
1689648459770	1942217
1689648459780	1942289
1689648459790	1942262
1689648459800	1942282
1689648459811	1942197
1689648459820	1942202
1689648459830	1942155
1689648459840	1942182
1689648459851	1942176
1689648459860	1942191
1689648459870	1942254
1689648459880	1942195
1689648459891	1942202
1689648459900	1942285
1689648459912	1942222
1689648459920	1942305
1689648459930	1942331
1689648459940	1942313
1689648459950	1942296
1689648459960	1942263
1689648459971	1942307
1689648459980	1942307
1689648459991	1942256
1689648460000	1942248
1689648460012	1942331
1689648460020	1942341
1689648460031	1942301
1689648460040	1942262
1689648460051	1942267
1689648460060	1942221
1689648460071	1942279
1689648460080	1942245
1689648460091	1942213
1689648460100	1942218
1689648460112	1942251
1689648460120	1942245
1689648460131	1942277
1689648460141	1942269
1689648460151	1942306
1689648460161	1942475
1689648460171	1942324
1689648460182	1942422
1689648460191	1942396
1689648460201	1942390
1689648460213	1942444
1689648460221	1942383
1689648460231	1942408
1689648460241	1942471
1689648460252	1942473
1689648460261	1942513
1689648460271	1942484
1689648460281	1942535
1689648460291	1942478
1689648460301	1942502
1689648460313	1942486
1689648460321	1942500
1689648460332	1942513
1689648460341	1942556
1689648460352	1942607
1689648460361	1942593
1689648460372	1942498
1689648460382	1942582
1689648460392	1942526
1689648460402	1942486
1689648460413	1942506
1689648460422	1942509
1689648460432	1942561
1689648460442	1942524
1689648460452	1942595
1689648460462	1942539
1689648460472	1942548
1689648460482	1942605
1689648460492	1942653
1689648460502	1942663
1689648460514	1942605
1689648460522	1942659
1689648460533	1942699
1689648460542	1942618
1689648460553	1942607
1689648460562	1942698
1689648460573	1942589
1689648460582	1942596
1689648460592	1942581
1689648460602	1942495
1689648460614	1942524
1689648460623	1942543
1689648460633	1942547
1689648460643	1942562
1689648460653	1942495
1689648460663	1942569
1689648460673	1942608
1689648460683	1942532
1689648460693	1942503
1689648460703	1942482
1689648460714	1942536
1689648460723	1942587
1689648460733	1942519
1689648460743	1942494
1689648460753	1942491
1689648460763	1942443
1689648460774	1942372
1689648460783	1942367
1689648460793	1942439
1689648460803	1942477
1689648460815	1942506
1689648460823	1942414
1689648460834	1942448
1689648460843	1942445
1689648460854	1942453
1689648460863	1942433
1689648460874	1942485
1689648460883	1942389
1689648460894	1942478
1689648460904	1942403
1689648460915	1942481
1689648460924	1942474
1689648460934	1942536
1689648460944	1942589
1689648460954	1942484
1689648460964	1942448
1689648460974	1942429
1689648460984	1942556
1689648460994	1942486
1689648461004	1942474
1689648461015	1942445
1689648461024	1942450
1689648461034	1942412
1689648461044	1942535
1689648461055	1942550
1689648461064	1942596
1689648461074	1942572
1689648461084	1942588
1689648461095	1942646
1689648461105	1942569
1689648461116	1942582
1689648461125	1942666
1689648461135	1942688
1689648461145	1942627
1689648461155	1942670
1689648461165	1942692
1689648461175	1942689
1689648461185	1942725
1689648461195	1942708
1689648461205	1942719
1689648461216	1942745
1689648461224	1942762
1689648461235	1942804
1689648461245	1942866
1689648461255	1942848
1689648461265	1942865
1689648461275	1942894
1689648461285	1942937
1689648461295	1942931
1689648461305	1942857
1689648461316	1942894
1689648461325	1942889
1689648461335	1942915
1689648461345	1942958
1689648461355	1942927
1689648461365	1942968
1689648461376	1942957
1689648461385	1942943
1689648461395	1942968
1689648461405	1943043
1689648461417	1943057
1689648461425	1943009
1689648461436	1943037
1689648461445	1943053
1689648461457	1943094
1689648461466	1943151
1689648461476	1943117
1689648461486	1943141
1689648461497	1943162
1689648461506	1943131
1689648461518	1943141
1689648461526	1943042
1689648461537	1943053
1689648461546	1943068
1689648461556	1943066
1689648461566	1942975
1689648461577	1943012
1689648461586	1942940
1689648461597	1942922
1689648461606	1942982
1689648461619	1942909
1689648461626	1942928
1689648461638	1942870
1689648461646	1942940
1689648461657	1942959
1689648461666	1942912
1689648461677	1942919
1689648461686	1942982
1689648461697	1942947
1689648461707	1942922
1689648461718	1942905
1689648461727	1942915
1689648461738	1942829
1689648461747	1942875
1689648461757	1942935
1689648461767	1942846
1689648461778	1942841
1689648461787	1942883
1689648461797	1942793
1689648461807	1942711
1689648461819	1942749
1689648461827	1942739
1689648461837	1942791
1689648461847	1942764
1689648461859	1942795
1689648461867	1942854
1689648461878	1942819
1689648461888	1942805
1689648461898	1942801
1689648461908	1942733
1689648461919	1942788
1689648461927	1942789
1689648461938	1942911
1689648461948	1942841
1689648461958	1942782
1689648461968	1942790
1689648461978	1942809
1689648461988	1942853
1689648461998	1942829
1689648462008	1942873
1689648462020	1942835
1689648462028	1942812
1689648462038	1942820
1689648462048	1942804
1689648462059	1942817
1689648462068	1942820
1689648462078	1942863
1689648462088	1942911
1689648462099	1942976
1689648462108	1942971
1689648462120	1943022
1689648462128	1942971
1689648462139	1943018
1689648462149	1943058
1689648462159	1943082
1689648462169	1943080
1689648462179	1943061
1689648462189	1943041
1689648462199	1943141
1689648462209	1943118
1689648462220	1943221
1689648462229	1943204
1689648462239	1943287
1689648462249	1943259
1689648462260	1943292
1689648462269	1943296
1689648462279	1943340
1689648462289	1943323
1689648462300	1943389
1689648462309	1943418
1689648462321	1943485
1689648462329	1943510
1689648462340	1943419
1689648462349	1943365
1689648462360	1943411
1689648462370	1943304
1689648462380	1943332
1689648462390	1943386
1689648462400	1943356
1689648462410	1943374
1689648462422	1943371
1689648462430	1943347
1689648462440	1943378
1689648462451	1943416
1689648462461	1943381
1689648462470	1943427
1689648462480	1943442
1689648462490	1943468
1689648462501	1943441
1689648462510	1943409
1689648462522	1943392
1689648462530	1943377
1689648462541	1943366
1689648462550	1943368
1689648462561	1943301
1689648462571	1943233
1689648462581	1943128
1689648462591	1943196
1689648462601	1943196
1689648462611	1943090
1689648462623	1943108
1689648462631	1943084
1689648462641	1943061
1689648462651	1943052
1689648462662	1943036
1689648462671	1943085
1689648462681	1943053
1689648462692	1942976
1689648462703	1942951
1689648462711	1942902
1689648462723	1942884
1689648462731	1942862
1689648462742	1942869
1689648462751	1942871
1689648462762	1942905
1689648462772	1942913
1689648462782	1942838
1689648462792	1942858
1689648462802	1942863
1689648462812	1942978
1689648462823	1942917
1689648462832	1942966
1689648462842	1943021
1689648462852	1942994
1689648462862	1943005
1689648462872	1943033
1689648462882	1942998
1689648462892	1942973
1689648462902	1942951
1689648462912	1942971
1689648462923	1943003
1689648462932	1942953
1689648462943	1942985
1689648462952	1942978
1689648462962	1943043
1689648462972	1942906
1689648462983	1942979
1689648462992	1942985
1689648463002	1942911
1689648463012	1942921
1689648463024	1942925
1689648463032	1942954
1689648463042	1943048
1689648463052	1943047
1689648463062	1942993
1689648463072	1942988
1689648463082	1942951
1689648463092	1942969
1689648463102	1942961
1689648463112	1942999
1689648463123	1943090
1689648463132	1943065
1689648463142	1943076
1689648463152	1943120
1689648463163	1943112
1689648463172	1943112
1689648463182	1943119
1689648463192	1943107
1689648463203	1943184
1689648463212	1943160
1689648463224	1943158
1689648463232	1943145
1689648463244	1943198
1689648463252	1943167
1689648463263	1943150
1689648463273	1943103
1689648463283	1943071
1689648463292	1943029
1689648463303	1943085
1689648463313	1943135
1689648463324	1943006
1689648463333	1943134
1689648463343	1943064
1689648463353	1943024
1689648463363	1943100
1689648463373	1943175
1689648463383	1943089
1689648463393	1943181
1689648463404	1943172
1689648463413	1943170
1689648463424	1943134
1689648463433	1943113
1689648463443	1943057
1689648463453	1943050
1689648463464	1943004
1689648463473	1942960
1689648463483	1942933
1689648463493	1942907
1689648463503	1942936
1689648463513	1942809
1689648463524	1942794
1689648463533	1942792
1689648463544	1942880
1689648463553	1942865
1689648463563	1942801
1689648463573	1942725
1689648463584	1942735
1689648463593	1942785
1689648463603	1942695
1689648463613	1942641
1689648463625	1942700
1689648463633	1942664
1689648463644	1942632
1689648463653	1942625
1689648463665	1942531
1689648463673	1942578
1689648463684	1942532
1689648463693	1942519
1689648463704	1942507
1689648463713	1942416
1689648463725	1942430
1689648463734	1942385
1689648463744	1942392
1689648463754	1942472
1689648463764	1942450
1689648463774	1942388
1689648463784	1942435
1689648463794	1942446
1689648463804	1942469
1689648463814	1942385
1689648463825	1942399
1689648463834	1942421
1689648463844	1942400
1689648463854	1942366
1689648463864	1942370
1689648463874	1942429
1689648463884	1942382
1689648463894	1942429
1689648463904	1942382
1689648463914	1942313
1689648463925	1942344
1689648463934	1942320
1689648463945	1942279
1689648463954	1942264
1689648463964	1942295
1689648463974	1942264
1689648463985	1942316
1689648463994	1942297
1689648464005	1942297
1689648464014	1942263
1689648464026	1942382
1689648464034	1942313
1689648464045	1942366
1689648464055	1942435
1689648464065	1942376
1689648464075	1942351
1689648464085	1942315
1689648464095	1942340
1689648464105	1942324
1689648464115	1942356
1689648464126	1942415
1689648464135	1942428
1689648464145	1942410
1689648464155	1942400
1689648464165	1942434
1689648464175	1942447
1689648464186	1942449
1689648464195	1942572
1689648464205	1942461
1689648464215	1942525
1689648464226	1942535
1689648464235	1942526
1689648464246	1942563
1689648464255	1942502
1689648464266	1942489
1689648464275	1942475
1689648464286	1942551
1689648464295	1942504
1689648464306	1942520
1689648464316	1942601
1689648464327	1942626
1689648464336	1942637
1689648464346	1942633
1689648464356	1942701
1689648464366	1942730
1689648464376	1942679
1689648464386	1942766
1689648464396	1942865
1689648464406	1942732
1689648464416	1942776
1689648464427	1942742
1689648464436	1942685
1689648464446	1942570
1689648464456	1942636
1689648464466	1942551
1689648464476	1942507
1689648464486	1942568
1689648464496	1942608
1689648464507	1942586
1689648464516	1942509
1689648464528	1942525
1689648464536	1942509
1689648464547	1942527
1689648464556	1942502
1689648464567	1942515
1689648464577	1942518
1689648464587	1942544
1689648464597	1942651
1689648464607	1942562
1689648464617	1942635
1689648464628	1942607
1689648464637	1942457
1689648464647	1942460
1689648464657	1942434
1689648464668	1942419
1689648464677	1942484
1689648464687	1942424
1689648464698	1942380
1689648464708	1942383
1689648464717	1942418
1689648464728	1942454
1689648464737	1942375
1689648464747	1942447
1689648464757	1942429
1689648464767	1942335
1689648464777	1942401
1689648464788	1942456
1689648464798	1942387
1689648464808	1942466
1689648464817	1942399
1689648464829	1942491
1689648464838	1942422
1689648464848	1942405
1689648464858	1942399
1689648464868	1942385
1689648464878	1942449
1689648464888	1942340
1689648464898	1942427
1689648464909	1942409
1689648464918	1942498
1689648464929	1942437
1689648464938	1942462
1689648464948	1942427
1689648464958	1942416
1689648464968	1942404
1689648464978	1942391
1689648464989	1942538
1689648464998	1942489
1689648465009	1942523
1689648465018	1942578
1689648465030	1942591
1689648465038	1942688
1689648465048	1942640
1689648465059	1942606
1689648465069	1942640
1689648465079	1942672
1689648465090	1942646
1689648465099	1942675
1689648465109	1942683
1689648465119	1942655
1689648465130	1942637
1689648465139	1942718
1689648465149	1942733
1689648465159	1942820
1689648465169	1942735
1689648465179	1942872
1689648465189	1942787
1689648465199	1942822
1689648465210	1942847
1689648465219	1942904
1689648465230	1942938
1689648465239	1942881
1689648465249	1942857
1689648465259	1942841
1689648465270	1942889
1689648465280	1942916
1689648465289	1942981
1689648465299	1942996
1689648465310	1943003
1689648465319	1943039
1689648465331	1943100
1689648465340	1943065
1689648465350	1943087
1689648465360	1943134
1689648465370	1943120
1689648465380	1943129
1689648465390	1943109
1689648465400	1943085
1689648465410	1943066
1689648465420	1943042
1689648465432	1943052
1689648465440	1942934
1689648465450	1942934
1689648465460	1942948
1689648465471	1942893
1689648465480	1942878
1689648465490	1942882
1689648465500	1942832
1689648465511	1942891
1689648465520	1942740
1689648465532	1942797
1689648465541	1942788
1689648465551	1942743
1689648465561	1942794
1689648465571	1942876
1689648465581	1942779
1689648465591	1942859
1689648465601	1942753
1689648465611	1942677
1689648465621	1942604
1689648465633	1942636
1689648465641	1942630
1689648465651	1942622
1689648465661	1942614
1689648465671	1942577
1689648465682	1942581
1689648465692	1942630
1689648465701	1942580
1689648465711	1942601
1689648465721	1942545
1689648465733	1942514
1689648465741	1942573
1689648465752	1942508
1689648465761	1942498
1689648465772	1942497
1689648465782	1942539
1689648465792	1942495
1689648465802	1942576
1689648465812	1942521
1689648465822	1942566
1689648465833	1942501
1689648465842	1942491
1689648465852	1942515
1689648465862	1942510
1689648465872	1942496
1689648465882	1942532
1689648465892	1942452
1689648465902	1942579
1689648465913	1942548
1689648465922	1942552
1689648465933	1942537
1689648465942	1942576
1689648465953	1942480
1689648465962	1942532
1689648465973	1942532
1689648465983	1942520
1689648465993	1942542
1689648466002	1942602
1689648466012	1942568
1689648466023	1942560
1689648466034	1942622
1689648466043	1942605
1689648466053	1942662
1689648466063	1942687
1689648466073	1942631
1689648466083	1942698
1689648466093	1942752
1689648466103	1942707
1689648466113	1942678
1689648466123	1942794
1689648466134	1942715
1689648466143	1942721
1689648466153	1942742
1689648466163	1942690
1689648466173	1942680
1689648466183	1942615
1689648466194	1942653
1689648466203	1942627
1689648466213	1942614
1689648466223	1942630
1689648466235	1942621
1689648466244	1942583
1689648466253	1942609
1689648466263	1942681
1689648466274	1942622
1689648466284	1942626
1689648466294	1942632
1689648466303	1942598
1689648466314	1942567
1689648466324	1942662
1689648466335	1942614
1689648466344	1942757
1689648466354	1942671
1689648466364	1942673
1689648466374	1942573
1689648466384	1942620
1689648466394	1942593
1689648466404	1942540
1689648466414	1942520
1689648466424	1942546
1689648466436	1942457
1689648466444	1942477
1689648466454	1942458
1689648466464	1942410
1689648466475	1942446
1689648466484	1942449
1689648466495	1942399
1689648466504	1942416
1689648466515	1942307
1689648466524	1942336
1689648466536	1942302
1689648466545	1942246
1689648466555	1942290
1689648466565	1942394
1689648466575	1942194
1689648466585	1942180
1689648466595	1942151
1689648466605	1942151
1689648466615	1942184
1689648466625	1942076
1689648466637	1942122
1689648466646	1942151
1689648466655	1942019
1689648466665	1942117
1689648466676	1942050
1689648466685	1942017
1689648466695	1942104
1689648466705	1942039
1689648466716	1942057
1689648466725	1942092
1689648466737	1942046
1689648466745	1942108
1689648466756	1942102
1689648466765	1942020
1689648466776	1941990
1689648466785	1942152
1689648466796	1942073
1689648466806	1942051
1689648466816	1942136
1689648466826	1942067
1689648466837	1942078
1689648466846	1942068
1689648466856	1942034
1689648466866	1942074
1689648466877	1942034
1689648466886	1942060
1689648466896	1942120
1689648466906	1942147
1689648466917	1942069
1689648466926	1942141
1689648466938	1942156
1689648466946	1942160
1689648466957	1942190
1689648466967	1942186
1689648466977	1942107
1689648466987	1942104
1689648466997	1942185
1689648467007	1942282
1689648467017	1942304
1689648467027	1942279
1689648467038	1942296
1689648467047	1942334
1689648467057	1942369
1689648467067	1942363
1689648467078	1942425
1689648467087	1942435
1689648467097	1942462
1689648467107	1942482
1689648467117	1942436
1689648467127	1942444
1689648467139	1942456
1689648467147	1942411
1689648467158	1942403
1689648467167	1942492
1689648467177	1942528
1689648467187	1942383
1689648467198	1942463
1689648467207	1942578
1689648467217	1942518
1689648467227	1942611
1689648467239	1942637
1689648467248	1942628
1689648467257	1942719
1689648467267	1942700
1689648467278	1942662
1689648467287	1942641
1689648467298	1942756
1689648467308	1942672
1689648467318	1942612
1689648467328	1942609
1689648467339	1942651
1689648467348	1942599
1689648467359	1942561
1689648467367	1942596
1689648467379	1942487
1689648467387	1942486
1689648467398	1942482
1689648467407	1942484
1689648467418	1942446
1689648467428	1942501
1689648467439	1942504
1689648467448	1942509
1689648467459	1942511
1689648467468	1942453
1689648467478	1942476
1689648467488	1942602
1689648467498	1942591
1689648467509	1942583
1689648467518	1942615
1689648467528	1942576
1689648467540	1942482
1689648467548	1942574
1689648467559	1942511
1689648467568	1942485
1689648467578	1942473
1689648467588	1942560
1689648467599	1942429
1689648467608	1942440
1689648467618	1942409
1689648467629	1942457
1689648467641	1942452
1689648467648	1942438
1689648467658	1942478
1689648467668	1942529
1689648467679	1942507
1689648467688	1942555
1689648467698	1942513
1689648467708	1942549
1689648467720	1942498
1689648467728	1942574
1689648467740	1942515
1689648467748	1942545
1689648467759	1942526
1689648467768	1942535
1689648467779	1942561
1689648467788	1942544
1689648467799	1942534
1689648467809	1942530
1689648467820	1942541
1689648467829	1942628
1689648467841	1942561
1689648467849	1942560
1689648467859	1942550
1689648467869	1942530
1689648467879	1942582
1689648467889	1942631
1689648467899	1942674
1689648467909	1942635
1689648467920	1942680
1689648467929	1942766
1689648467940	1942828
1689648467949	1942759
1689648467960	1942733
1689648467969	1942715
1689648467979	1942822
1689648467989	1942877
1689648467999	1942819
1689648468009	1942872
1689648468020	1942902
1689648468030	1942928
1689648468040	1942920
1689648468049	1942923
1689648468059	1942988
1689648468069	1942955
1689648468079	1942942
1689648468089	1942965
1689648468099	1942997
1689648468109	1943009
1689648468120	1943023
1689648468129	1943098
1689648468140	1943067
1689648468149	1943064
1689648468161	1943079
1689648468169	1943034
1689648468180	1943055
1689648468189	1943149
1689648468200	1943241
1689648468210	1943210
1689648468220	1943307
1689648468230	1943190
1689648468241	1943231
1689648468250	1943277
1689648468260	1943307
1689648468270	1943324
1689648468280	1943378
1689648468290	1943405
1689648468300	1943350
1689648468310	1943308
1689648468320	1943296
1689648468330	1943281
1689648468342	1943201
1689648468350	1943148
1689648468361	1943163
1689648468370	1943151
1689648468380	1943192
1689648468390	1943184
1689648468401	1943154
1689648468410	1943219
1689648468420	1943203
1689648468430	1943118
1689648468442	1943168
1689648468450	1943229
1689648468461	1943160
1689648468471	1943259
1689648468481	1943158
1689648468490	1943168
1689648468501	1943128
1689648468511	1943129
1689648468522	1943072
1689648468531	1943069
1689648468542	1942999
1689648468551	1943090
1689648468561	1943054
1689648468571	1942998
1689648468581	1943003
1689648468591	1942976
1689648468602	1942961
1689648468611	1942943
1689648468621	1942897
1689648468631	1942901
1689648468643	1942907
1689648468651	1942841
1689648468661	1942880
1689648468671	1942932
1689648468682	1942893
1689648468691	1942873
1689648468702	1942966
1689648468711	1942902
1689648468722	1942858
1689648468732	1942857
1689648468743	1942900
1689648468752	1942888
1689648468762	1942852
1689648468772	1942905
1689648468782	1942822
1689648468792	1942859
1689648468803	1942889
1689648468812	1942852
1689648468822	1942902
1689648468833	1942844
1689648468844	1942935
1689648468852	1942851
1689648468862	1942859
1689648468872	1942879
1689648468883	1942830
1689648468892	1942850
1689648468902	1942901
1689648468912	1942923
1689648468922	1942966
1689648468932	1943009
1689648468943	1942974
1689648468952	1942938
1689648468963	1943027
1689648468972	1943029
1689648468983	1943028
1689648468993	1943056
1689648469003	1943064
1689648469013	1943098
1689648469023	1943054
1689648469033	1943173
1689648469044	1943100
1689648469052	1943102
1689648469063	1943135
1689648469073	1943109
1689648469084	1943162
1689648469093	1943119
1689648469103	1943176
1689648469113	1943098
1689648469123	1943129
1689648469133	1943241
1689648469144	1943171
1689648469153	1943181
1689648469164	1943248
1689648469173	1943213
1689648469184	1943273
1689648469193	1943264
1689648469204	1943267
1689648469213	1943364
1689648469223	1943341
1689648469233	1943430
1689648469245	1943409
1689648469253	1943431
1689648469264	1943390
1689648469273	1943334
1689648469284	1943348
1689648469293	1943353
1689648469304	1943360
1689648469314	1943269
1689648469325	1943261
1689648469334	1943292
1689648469345	1943200
1689648469354	1943236
1689648469364	1943152
1689648469374	1943196
1689648469384	1943155
1689648469394	1943199
1689648469404	1943180
1689648469414	1943207
1689648469425	1943174
1689648469434	1943241
1689648469446	1943309
1689648469454	1943244
1689648469464	1943209
1689648469474	1943106
1689648469485	1943078
1689648469494	1943081
1689648469504	1943108
1689648469514	1943045
1689648469525	1943098
1689648469535	1943085
1689648469546	1943093
1689648469555	1943016
1689648469565	1943040
1689648469574	1943010
1689648469586	1942997
1689648469595	1943015
1689648469605	1943061
1689648469615	1943052
1689648469625	1943064
1689648469635	1942982
1689648469647	1943089
1689648469655	1943035
1689648469665	1943026
1689648469675	1943056
1689648469686	1943198
1689648469695	1943126
1689648469706	1943051
1689648469715	1943088
1689648469726	1943062
1689648469735	1943048
1689648469746	1943072
1689648469755	1943044
1689648469766	1943142
1689648469775	1943070
1689648469786	1943066
1689648469796	1943123
1689648469806	1943109
1689648469816	1943097
1689648469826	1943178
1689648469836	1943114
1689648469847	1943150
1689648469857	1943171
1689648469866	1943198
1689648469876	1943237
1689648469886	1943272
1689648469896	1943303
1689648469906	1943325
1689648469916	1943354
1689648469927	1943337
1689648469936	1943334
1689648469947	1943338
1689648469956	1943343
1689648469967	1943367
1689648469976	1943341
1689648469987	1943314
1689648469996	1943323
1689648470007	1943341
1689648470016	1943381
1689648470027	1943355
1689648470037	1943309
1689648470048	1943332
1689648470058	1943366
1689648470067	1943424
1689648470077	1943425
1689648470087	1943445
1689648470097	1943457
1689648470107	1943417
1689648470117	1943467
1689648470127	1943518
1689648470137	1943514
1689648470148	1943547
1689648470157	1943570
1689648470167	1943553
1689648470177	1943599
1689648470187	1943656
1689648470197	1943555
1689648470209	1943512
1689648470217	1943513
1689648470227	1943466
1689648470237	1943470
1689648470249	1943409
1689648470257	1943441
1689648470268	1943392
1689648470277	1943376
1689648470288	1943364
1689648470297	1943359
1689648470308	1943374
1689648470317	1943374
1689648470328	1943437
1689648470338	1943416
1689648470349	1943466
1689648470358	1943463
1689648470368	1943500
1689648470378	1943541
1689648470388	1943405
1689648470398	1943367
1689648470409	1943322
1689648470419	1943325
1689648470429	1943287
1689648470439	1943320
1689648470450	1943317
1689648470458	1943266
1689648470468	1943332
1689648470478	1943315
1689648470488	1943313
1689648470498	1943361
1689648470509	1943309
1689648470518	1943274
1689648470529	1943313
1689648470538	1943360
1689648470550	1943371
1689648470558	1943298
1689648470569	1943287
1689648470578	1943336
1689648470589	1943341
1689648470599	1943327
1689648470609	1943386
1689648470619	1943412
1689648470629	1943354
1689648470639	1943403
1689648470650	1943369
1689648470659	1943387
1689648470669	1943385
1689648470679	1943495
1689648470690	1943384
1689648470699	1943382
1689648470709	1943450
1689648470719	1943523
1689648470730	1943569
1689648470740	1943529
1689648470751	1943537
1689648470759	1943518
1689648470770	1943560
1689648470779	1943597
1689648470790	1943656
1689648470799	1943640
1689648470810	1943675
1689648470820	1943728
1689648470830	1943721
1689648470839	1943711
1689648470851	1943753
1689648470860	1943776
1689648470870	1943756
1689648470880	1943788
1689648470890	1943748
1689648470900	1943872
1689648470910	1943845
1689648470920	1943880
1689648470930	1943876
1689648470940	1943898
1689648470951	1943950
1689648470960	1943908
1689648470970	1943868
1689648470980	1943895
1689648470990	1943985
1689648471000	1943887
1689648471011	1943982
1689648471020	1943980
1689648471030	1944048
1689648471040	1944087
1689648471053	1944124
1689648471061	1944020
1689648471070	1944100
