#	deviceModel: SM-R900	deviceOs: 11
1689663542262	1974595
1689663542270	1974641
1689663542280	1974666
1689663542290	1974700
1689663542300	1974749
1689663542310	1974815
1689663542320	1974851
1689663542330	1974940
1689663542341	1974988
1689663542350	1975012
1689663542362	1975063
1689663542370	1975067
1689663542381	1974950
1689663542391	1974805
1689663542401	1974740
1689663542410	1974625
1689663542421	1974485
1689663542430	1974396
1689663542441	1974278
1689663542451	1974204
1689663542462	1974132
1689663542471	1974054
1689663542481	1974035
1689663542491	1973918
1689663542501	1973874
1689663542511	1973874
1689663542521	1973841
1689663542531	1973865
1689663542542	1973817
1689663542551	1973882
1689663542563	1973969
1689663542571	1974053
1689663542582	1974112
1689663542592	1974116
1689663542602	1974132
1689663542612	1974084
1689663542622	1974035
1689663542632	1974017
1689663542642	1973974
1689663542652	1973974
1689663542664	1973962
1689663542673	1973985
1689663542682	1973929
1689663542692	1973946
1689663542702	1973845
1689663542712	1973772
1689663542722	1973792
1689663542732	1973795
1689663542743	1973748
1689663542753	1973802
1689663542764	1973872
1689663542773	1973848
1689663542783	1973889
1689663542793	1973979
1689663542803	1973996
1689663542813	1973985
1689663542824	1974103
1689663542833	1974159
1689663542843	1974144
1689663542853	1974064
1689663542865	1974109
1689663542874	1974043
1689663542883	1974100
1689663542894	1973981
1689663542904	1973918
1689663542913	1973993
1689663542924	1974013
1689663542934	1974075
1689663542944	1974068
1689663542954	1974123
1689663542965	1974074
1689663542973	1974069
1689663542984	1974130
1689663542995	1974081
1689663543004	1974107
1689663543014	1974204
1689663543024	1974219
1689663543034	1974272
1689663543045	1974316
1689663543054	1974320
1689663543066	1974243
1689663543074	1974132
1689663543085	1974073
1689663543094	1973914
1689663543106	1973871
1689663543115	1973744
1689663543125	1973622
1689663543135	1973403
1689663543146	1973275
1689663543155	1973185
1689663543167	1973053
1689663543175	1973008
1689663543186	1973051
1689663543195	1973063
1689663543205	1972981
1689663543215	1973006
1689663543226	1972988
1689663543235	1973021
1689663543247	1973062
1689663543255	1973058
1689663543267	1973157
1689663543275	1973151
1689663543286	1973147
1689663543296	1973131
1689663543306	1973121
1689663543316	1973021
1689663543326	1972885
1689663543336	1972940
1689663543347	1972859
1689663543356	1972779
1689663543368	1972729
1689663543376	1972677
1689663543387	1972589
1689663543397	1972552
1689663543407	1972519
1689663543417	1972565
1689663543427	1972593
1689663543437	1972590
1689663543447	1972620
1689663543457	1972656
1689663543468	1972718
1689663543477	1972781
1689663543487	1972791
1689663543497	1972846
1689663543508	1972931
1689663543517	1973007
1689663543528	1973118
1689663543537	1973188
1689663543548	1973317
1689663543558	1973409
1689663543569	1973543
1689663543577	1973597
1689663543588	1973710
1689663543597	1973743
1689663543607	1973737
1689663543617	1973797
1689663543628	1973821
1689663543638	1973880
1689663543648	1973871
1689663543658	1973961
1689663543669	1973966
1689663543678	1974014
1689663543689	1974046
1689663543698	1974087
1689663543708	1974098
1689663543718	1974134
1689663543728	1974125
1689663543738	1974098
1689663543748	1974086
1689663543758	1974026
1689663543769	1973960
1689663543778	1973870
1689663543788	1973775
1689663543798	1973677
1689663543808	1973597
1689663543818	1973550
1689663543829	1973477
1689663543838	1973465
1689663543848	1973436
1689663543858	1973410
1689663543869	1973361
1689663543878	1973351
1689663543888	1973405
1689663543898	1973411
1689663543908	1973476
1689663543918	1973532
1689663543928	1973603
1689663543938	1973661
1689663543949	1973678
1689663543958	1973706
1689663543970	1973742
1689663543978	1973798
1689663543989	1973757
1689663543998	1973701
1689663544009	1973762
1689663544019	1973713
1689663544029	1973652
1689663544039	1973696
1689663544049	1973571
1689663544059	1973609
1689663544070	1973581
1689663544079	1973495
1689663544089	1973470
1689663544099	1973554
1689663544109	1973450
1689663544119	1973557
1689663544129	1973597
1689663544139	1973640
1689663544149	1973573
1689663544159	1973696
1689663544170	1973751
1689663544179	1973775
1689663544190	1973816
1689663544199	1973902
1689663544210	1973967
1689663544219	1974003
1689663544230	1974041
1689663544240	1974101
1689663544250	1974139
1689663544260	1974206
1689663544271	1974192
1689663544279	1974227
1689663544290	1974270
1689663544300	1974306
1689663544311	1974296
1689663544320	1974357
1689663544330	1974374
1689663544340	1974399
1689663544350	1974364
1689663544360	1974480
1689663544371	1974505
1689663544380	1974495
1689663544390	1974552
1689663544400	1974554
1689663544410	1974503
1689663544420	1974498
1689663544431	1974399
1689663544440	1974298
1689663544450	1974203
1689663544460	1974110
1689663544472	1974036
1689663544480	1974004
1689663544491	1973984
1689663544500	1973905
1689663544512	1973887
1689663544521	1973845
1689663544531	1973741
1689663544541	1973739
1689663544551	1973766
1689663544561	1973744
1689663544572	1973762
1689663544581	1973732
1689663544591	1973820
1689663544601	1973880
1689663544612	1973918
1689663544621	1973979
1689663544632	1974033
1689663544641	1974134
1689663544653	1974115
1689663544661	1974095
1689663544674	1974064
1689663544682	1974035
1689663544692	1973970
1689663544702	1973961
1689663544712	1973912
1689663544722	1973829
1689663544732	1973811
1689663544742	1973813
1689663544752	1973795
1689663544762	1973755
1689663544773	1973726
1689663544782	1973687
1689663544792	1973744
1689663544802	1973771
1689663544812	1973807
1689663544822	1973843
1689663544833	1973823
1689663544843	1973884
1689663544853	1974005
1689663544863	1974037
1689663544875	1974116
1689663544883	1974237
1689663544893	1974236
1689663544903	1974246
1689663544914	1974322
1689663544923	1974409
1689663544933	1974463
1689663544943	1974461
1689663544953	1974566
1689663544963	1974557
1689663544975	1974620
1689663544983	1974578
1689663544993	1974652
1689663545003	1974642
1689663545014	1974662
1689663545023	1974625
1689663545034	1974637
1689663545044	1974674
1689663545055	1974723
1689663545063	1974806
1689663545076	1974748
1689663545083	1974848
1689663545094	1974855
1689663545104	1974808
1689663545114	1974704
1689663545124	1974573
1689663545134	1974513
1689663545144	1974443
1689663545155	1974309
1689663545164	1974157
1689663545175	1974101
1689663545184	1973984
1689663545194	1973851
1689663545204	1973699
1689663545214	1973670
1689663545225	1973581
1689663545235	1973538
1689663545244	1973587
1689663545255	1973673
1689663545265	1973744
1689663545276	1973744
1689663545285	1973803
1689663545295	1973906
1689663545305	1973947
1689663545315	1973970
1689663545325	1973994
1689663545335	1973974
1689663545345	1973979
1689663545356	1973905
1689663545365	1973845
1689663545377	1973821
1689663545385	1973824
1689663545396	1973752
1689663545405	1973720
1689663545416	1973699
1689663545426	1973632
1689663545437	1973580
1689663545446	1973531
1689663545457	1973514
1689663545466	1973536
1689663545478	1973506
1689663545486	1973548
1689663545496	1973648
1689663545506	1973638
1689663545517	1973757
1689663545526	1973794
1689663545536	1973838
1689663545546	1973864
1689663545557	1973879
1689663545566	1973919
1689663545578	1973969
1689663545586	1974043
1689663545597	1974098
1689663545607	1974107
1689663545617	1974222
1689663545627	1974250
1689663545638	1974301
1689663545647	1974324
1689663545657	1974335
1689663545667	1974377
1689663545678	1974407
1689663545687	1974370
1689663545698	1974395
1689663545708	1974467
1689663545718	1974465
1689663545728	1974513
1689663545738	1974561
1689663545748	1974496
1689663545759	1974502
1689663545768	1974498
1689663545779	1974540
1689663545788	1974410
1689663545798	1974365
1689663545808	1974283
1689663545818	1974169
1689663545828	1974080
1689663545839	1973945
1689663545848	1973908
1689663545859	1973845
1689663545868	1973712
1689663545881	1973622
1689663545889	1973593
1689663545899	1973555
1689663545909	1973554
1689663545919	1973512
1689663545930	1973454
1689663545940	1973471
1689663545949	1973437
1689663545960	1973479
1689663545969	1973482
1689663545981	1973638
1689663545989	1973720
1689663546000	1973766
1689663546009	1973785
1689663546020	1973826
1689663546030	1973796
1689663546040	1973776
1689663546049	1973705
1689663546060	1973668
1689663546069	1973637
1689663546081	1973532
1689663546089	1973531
1689663546100	1973446
1689663546109	1973403
1689663546120	1973393
1689663546129	1973307
1689663546139	1973326
1689663546150	1973336
1689663546160	1973289
1689663546170	1973275
1689663546181	1973291
1689663546190	1973304
1689663546201	1973310
1689663546210	1973342
1689663546220	1973386
1689663546230	1973455
1689663546240	1973429
1689663546250	1973468
1689663546260	1973508
1689663546270	1973526
1689663546281	1973542
1689663546290	1973540
1689663546300	1973572
1689663546310	1973634
1689663546320	1973661
1689663546330	1973712
1689663546340	1973697
1689663546350	1973787
1689663546360	1973742
1689663546370	1973740
1689663546382	1973730
1689663546390	1973713
1689663546400	1973680
1689663546410	1973660
1689663546421	1973517
1689663546430	1973431
1689663546441	1973472
1689663546450	1973535
1689663546461	1973538
1689663546471	1973580
1689663546482	1973543
1689663546490	1973558
1689663546501	1973443
1689663546511	1973350
1689663546521	1973262
1689663546531	1973149
1689663546542	1973098
1689663546550	1973027
1689663546561	1972925
1689663546571	1972875
1689663546582	1972896
1689663546590	1972823
1689663546601	1972831
1689663546611	1972869
1689663546621	1972863
1689663546631	1972892
1689663546641	1972911
1689663546651	1972938
1689663546661	1972949
1689663546672	1973004
1689663546682	1973023
1689663546691	1973047
1689663546701	1973055
1689663546711	1973098
1689663546722	1973043
1689663546731	1973103
1689663546742	1973027
1689663546751	1973032
1689663546762	1972960
1689663546771	1972953
1689663546783	1972920
1689663546792	1972823
1689663546803	1972784
1689663546811	1972812
1689663546822	1972823
1689663546832	1972864
1689663546843	1972902
1689663546852	1973004
1689663546863	1973047
1689663546871	1973108
1689663546883	1973183
1689663546892	1973236
1689663546902	1973289
1689663546912	1973370
1689663546923	1973421
1689663546932	1973465
1689663546942	1973537
1689663546952	1973567
1689663546963	1973669
1689663546972	1973695
1689663546983	1973782
1689663546992	1973850
1689663547003	1973865
1689663547013	1973872
1689663547023	1973919
1689663547032	1973932
1689663547044	1973962
1689663547053	1974009
1689663547063	1974072
1689663547073	1974114
1689663547085	1974219
1689663547093	1974214
1689663547103	1974249
1689663547113	1974285
1689663547123	1974246
1689663547133	1974157
1689663547143	1974038
1689663547153	1973967
1689663547163	1973875
1689663547173	1973816
1689663547185	1973678
1689663547193	1973560
1689663547204	1973449
1689663547213	1973316
1689663547223	1973351
1689663547234	1973293
1689663547245	1973266
1689663547253	1973283
1689663547264	1973317
1689663547273	1973342
1689663547285	1973374
1689663547293	1973428
1689663547304	1973471
1689663547314	1973513
1689663547325	1973559
1689663547334	1973618
1689663547345	1973599
1689663547354	1973693
1689663547364	1973709
1689663547374	1973682
1689663547385	1973665
1689663547394	1973676
1689663547405	1973651
1689663547414	1973574
1689663547424	1973596
1689663547435	1973428
1689663547445	1973369
1689663547455	1973341
1689663547465	1973276
1689663547474	1973342
1689663547487	1973332
1689663547495	1973361
1689663547505	1973351
1689663547515	1973378
1689663547525	1973368
1689663547535	1973441
1689663547545	1973450
1689663547555	1973499
1689663547566	1973535
1689663547575	1973521
1689663547586	1973602
1689663547595	1973657
1689663547606	1973690
1689663547615	1973708
1689663547626	1973780
1689663547635	1973802
1689663547646	1973803
1689663547656	1973850
1689663547666	1973836
1689663547676	1973871
1689663547687	1973882
1689663547696	1973968
1689663547706	1973898
1689663547716	1973940
1689663547726	1973936
1689663547736	1973984
1689663547746	1973972
1689663547756	1974023
1689663547766	1974092
1689663547776	1974122
1689663547788	1974106
1689663547797	1974127
1689663547807	1974029
1689663547816	1973827
1689663547827	1973746
1689663547836	1973650
1689663547847	1973484
1689663547857	1973334
1689663547867	1973196
1689663547877	1973062
1689663547888	1973022
1689663547897	1972852
1689663547907	1972868
1689663547917	1972843
1689663547928	1972757
1689663547937	1972728
1689663547947	1972678
1689663547957	1972710
1689663547968	1972657
1689663547978	1972672
1689663547989	1972713
1689663547997	1972743
1689663548008	1972795
1689663548018	1972866
1689663548028	1972909
1689663548038	1972855
1689663548048	1972878
1689663548058	1972780
1689663548068	1972817
1689663548078	1972809
1689663548090	1972672
1689663548098	1972665
1689663548109	1972638
1689663548118	1972633
1689663548129	1972543
1689663548138	1972485
1689663548149	1972460
1689663548158	1972479
1689663548169	1972464
1689663548179	1972479
1689663548190	1972481
1689663548199	1972516
1689663548209	1972584
1689663548219	1972548
1689663548229	1972565
1689663548239	1972567
1689663548249	1972637
1689663548259	1972626
1689663548269	1972709
1689663548279	1972759
1689663548290	1972724
1689663548299	1972785
1689663548310	1972792
1689663548319	1972778
1689663548330	1972806
1689663548339	1972783
1689663548350	1972840
1689663548360	1972862
1689663548370	1972925
1689663548380	1972963
1689663548391	1972909
1689663548400	1972929
1689663548410	1972970
1689663548420	1972897
1689663548430	1972912
1689663548440	1972974
1689663548450	1972971
1689663548460	1973087
1689663548470	1973122
1689663548480	1973177
1689663548491	1973231
1689663548500	1973228
1689663548511	1973231
1689663548520	1973140
1689663548531	1973030
1689663548541	1972850
1689663548551	1972735
1689663548561	1972611
1689663548571	1972447
1689663548581	1972324
1689663548592	1972231
1689663548601	1972110
1689663548611	1971986
1689663548621	1971921
1689663548631	1971908
1689663548641	1971858
1689663548652	1971896
1689663548662	1971819
1689663548672	1971841
1689663548681	1971821
1689663548693	1971887
1689663548702	1971875
1689663548712	1971881
1689663548722	1971954
1689663548732	1971952
1689663548742	1971869
1689663548752	1971800
1689663548762	1971770
1689663548773	1971708
1689663548782	1971696
1689663548793	1971640
1689663548802	1971667
1689663548812	1971622
1689663548822	1971585
1689663548832	1971501
1689663548842	1971417
1689663548852	1971369
1689663548862	1971350
1689663548872	1971296
1689663548882	1971262
1689663548894	1971207
1689663548902	1971183
1689663548912	1971244
1689663548922	1971220
1689663548932	1971219
1689663548942	1971249
1689663548952	1971273
1689663548962	1971382
1689663548974	1971383
1689663548982	1971374
1689663548993	1971425
1689663549002	1971380
1689663549012	1971369
1689663549022	1971453
1689663549032	1971433
1689663549043	1971458
1689663549053	1971434
1689663549062	1971476
1689663549074	1971491
1689663549082	1971558
1689663549095	1971514
1689663549102	1971533
1689663549113	1971546
1689663549122	1971487
1689663549133	1971567
1689663549143	1971586
1689663549153	1971574
1689663549162	1971569
1689663549173	1971583
1689663549182	1971683
1689663549194	1971685
1689663549203	1971732
1689663549213	1971766
1689663549223	1971734
1689663549233	1971686
1689663549243	1971609
1689663549253	1971552
1689663549263	1971339
1689663549273	1971240
1689663549283	1971070
1689663549295	1970996
1689663549303	1970900
1689663549314	1970762
1689663549323	1970708
1689663549334	1970613
1689663549343	1970577
1689663549354	1970493
1689663549363	1970469
1689663549374	1970435
1689663549383	1970401
1689663549394	1970333
1689663549403	1970357
1689663549414	1970397
1689663549424	1970417
1689663549434	1970423
1689663549444	1970431
1689663549454	1970396
1689663549464	1970396
1689663549474	1970307
1689663549484	1970211
1689663549495	1970058
1689663549504	1969891
1689663549514	1969800
1689663549524	1969766
1689663549534	1969748
1689663549544	1969759
1689663549554	1969818
1689663549564	1969899
1689663549574	1969940
1689663549584	1969927
1689663549595	1969944
1689663549604	1969834
1689663549615	1969831
1689663549624	1969910
1689663549635	1969988
1689663549645	1970052
1689663549655	1970185
1689663549665	1970255
1689663549675	1970354
1689663549685	1970281
1689663549696	1970321
1689663549705	1970326
1689663549715	1970371
1689663549725	1970488
1689663549735	1970582
1689663549745	1970662
1689663549755	1970737
1689663549765	1970742
1689663549776	1970739
1689663549785	1970805
1689663549796	1970842
1689663549805	1970890
1689663549815	1970961
1689663549825	1970988
1689663549835	1970957
1689663549845	1970955
1689663549856	1970957
1689663549865	1970935
1689663549875	1971005
1689663549885	1970949
1689663549897	1971083
1689663549906	1971081
1689663549916	1971062
1689663549926	1971085
1689663549936	1971113
1689663549946	1971039
1689663549956	1970980
1689663549967	1970895
1689663549977	1970751
1689663549986	1970727
1689663549998	1970633
1689663550006	1970448
1689663550017	1970347
1689663550027	1970191
1689663550037	1970103
1689663550046	1969983
1689663550057	1969963
1689663550066	1969850
1689663550077	1969868
1689663550087	1969919
1689663550099	1969989
1689663550107	1970051
1689663550117	1970133
1689663550127	1970219
1689663550137	1970263
1689663550147	1970305
1689663550157	1970323
1689663550167	1970366
1689663550177	1970419
1689663550187	1970450
1689663550198	1970543
1689663550207	1970593
1689663550218	1970620
1689663550227	1970681
1689663550238	1970607
1689663550247	1970652
1689663550258	1970534
1689663550268	1970585
1689663550278	1970563
1689663550287	1970556
1689663550299	1970528
1689663550309	1970621
1689663550318	1970631
1689663550328	1970710
1689663550339	1970791
1689663550348	1970898
1689663550358	1970921
1689663550368	1971020
1689663550378	1971032
1689663550388	1971174
1689663550399	1971237
1689663550408	1971278
1689663550418	1971489
1689663550429	1971554
1689663550439	1971607
1689663550448	1971757
1689663550460	1971828
1689663550469	1971975
1689663550479	1972014
1689663550489	1972151
1689663550500	1972238
1689663550509	1972318
1689663550519	1972382
1689663550529	1972473
1689663550539	1972448
1689663550549	1972479
1689663550559	1972505
1689663550569	1972578
1689663550580	1972621
1689663550589	1972657
1689663550601	1972664
1689663550610	1972743
1689663550620	1972780
1689663550630	1972778
1689663550640	1972731
1689663550650	1972614
1689663550660	1972527
1689663550670	1972479
1689663550680	1972376
1689663550690	1972272
1689663550702	1972210
1689663550710	1972097
1689663550720	1971999
1689663550730	1971906
1689663550741	1971835
1689663550750	1971842
1689663550761	1971848
1689663550770	1971827
1689663550781	1971813
1689663550791	1971845
1689663550802	1971835
1689663550811	1971890
1689663550822	1971939
1689663550831	1971951
1689663550841	1972049
1689663550851	1972000
1689663550862	1972078
1689663550871	1972155
1689663550882	1972062
1689663550892	1972037
1689663550903	1972022
1689663550911	1971980
1689663550922	1971945
1689663550932	1971968
1689663550943	1971855
1689663550952	1971782
1689663550962	1971666
1689663550972	1971675
1689663550982	1971671
1689663550992	1971655
1689663551004	1971776
1689663551012	1971678
1689663551023	1971631
1689663551032	1971601
1689663551043	1971617
1689663551053	1971642
1689663551063	1971653
1689663551073	1971778
1689663551084	1971845
1689663551094	1971912
1689663551105	1972030
1689663551113	1972156
1689663551123	1972211
1689663551133	1972298
1689663551144	1972315
1689663551153	1972369
1689663551164	1972380
1689663551173	1972442
1689663551184	1972504
1689663551193	1972550
1689663551205	1972588
1689663551214	1972683
1689663551224	1972764
1689663551234	1972870
1689663551244	1972833
1689663551254	1972918
1689663551264	1973002
1689663551274	1972984
1689663551284	1972996
1689663551294	1973027
1689663551305	1973072
1689663551314	1973140
1689663551324	1973144
1689663551334	1973148
1689663551344	1973143
1689663551354	1973153
1689663551364	1973094
1689663551374	1973023
1689663551384	1972978
1689663551394	1972848
1689663551405	1972728
1689663551414	1972522
1689663551424	1972387
1689663551434	1972220
1689663551444	1972136
1689663551454	1972059
1689663551464	1972017
1689663551474	1972010
1689663551484	1971955
1689663551494	1971986
1689663551506	1971932
1689663551514	1971961
1689663551524	1971977
1689663551534	1971943
1689663551544	1971933
1689663551554	1971961
1689663551564	1971992
1689663551574	1971971
1689663551584	1971989
1689663551594	1972074
1689663551606	1972021
1689663551614	1971976
1689663551625	1971927
1689663551634	1971888
1689663551644	1971818
1689663551654	1971730
1689663551665	1971696
1689663551674	1971609
1689663551685	1971658
1689663551694	1971571
1689663551706	1971596
1689663551715	1971548
1689663551725	1971507
1689663551735	1971544
1689663551745	1971503
1689663551755	1971565
1689663551765	1971624
1689663551775	1971682
1689663551785	1971764
1689663551795	1971780
1689663551806	1971820
1689663551815	1971868
1689663551825	1971854
1689663551835	1971868
1689663551845	1971938
1689663551855	1971991
1689663551865	1972092
1689663551875	1972091
1689663551885	1972064
1689663551895	1972092
1689663551907	1972081
1689663551915	1972187
1689663551925	1972307
1689663551935	1972394
1689663551945	1972390
1689663551955	1972390
1689663551965	1972418
1689663551975	1972419
1689663551985	1972478
1689663551995	1972446
1689663552006	1972529
1689663552015	1972596
1689663552026	1972656
1689663552035	1972620
1689663552045	1972689
1689663552055	1972732
1689663552066	1972727
1689663552075	1972828
1689663552086	1972794
1689663552096	1972813
1689663552107	1972758
1689663552116	1972618
1689663552126	1972527
1689663552136	1972430
1689663552146	1972306
1689663552156	1972181
1689663552166	1972051
1689663552176	1971939
1689663552186	1971807
1689663552196	1971762
1689663552208	1971679
1689663552216	1971687
1689663552227	1971656
1689663552236	1971642
1689663552247	1971666
1689663552256	1971616
1689663552267	1971622
1689663552276	1971656
1689663552287	1971658
1689663552296	1971667
1689663552309	1971748
1689663552317	1971779
1689663552327	1971757
1689663552337	1971723
1689663552347	1971726
1689663552357	1971650
1689663552367	1971624
1689663552377	1971607
1689663552388	1971551
1689663552397	1971481
1689663552408	1971466
1689663552417	1971430
1689663552428	1971295
1689663552437	1971266
1689663552448	1971207
1689663552457	1971291
1689663552468	1971219
1689663552477	1971221
1689663552488	1971210
1689663552497	1971220
1689663552509	1971207
1689663552517	1971304
1689663552528	1971270
1689663552538	1971308
1689663552548	1971357
1689663552558	1971378
1689663552568	1971396
1689663552578	1971430
1689663552588	1971477
1689663552598	1971533
1689663552609	1971554
1689663552618	1971592
1689663552628	1971651
1689663552638	1971566
1689663552648	1971604
1689663552658	1971677
1689663552668	1971686
1689663552678	1971769
1689663552689	1971819
1689663552698	1971907
1689663552710	1971950
1689663552718	1971914
1689663552729	1971958
1689663552739	1972000
1689663552749	1972036
1689663552758	1972058
1689663552769	1972093
1689663552779	1972067
1689663552789	1972127
1689663552798	1972133
1689663552811	1972276
1689663552819	1972317
1689663552829	1972393
1689663552839	1972502
1689663552849	1972571
1689663552859	1972549
1689663552869	1972494
1689663552879	1972411
1689663552889	1972266
1689663552899	1972184
1689663552910	1972040
1689663552919	1971873
1689663552930	1971741
1689663552939	1971567
1689663552950	1971440
1689663552959	1971334
1689663552970	1971256
1689663552980	1971234
1689663552990	1971179
1689663552999	1971176
1689663553011	1971209
1689663553020	1971163
1689663553030	1971126
1689663553040	1971131
1689663553050	1971123
1689663553060	1971125
1689663553070	1971110
1689663553080	1971191
1689663553091	1971168
1689663553100	1971226
1689663553112	1971275
1689663553120	1971175
1689663553131	1971166
1689663553140	1971138
1689663553151	1971111
1689663553161	1971032
1689663553171	1970887
1689663553181	1970874
1689663553191	1970832
1689663553201	1970819
1689663553212	1970806
1689663553221	1970827
1689663553232	1970797
1689663553241	1970766
1689663553251	1970750
1689663553262	1970730
1689663553272	1970733
1689663553282	1970729
1689663553292	1970730
1689663553301	1970794
1689663553313	1970839
1689663553322	1970930
1689663553332	1971010
1689663553342	1971093
1689663553353	1971142
1689663553362	1971221
1689663553372	1971287
1689663553382	1971262
1689663553393	1971334
1689663553402	1971345
1689663553414	1971440
1689663553422	1971503
1689663553433	1971447
1689663553443	1971514
1689663553453	1971558
1689663553463	1971557
1689663553473	1971577
1689663553483	1971634
1689663553493	1971647
1689663553502	1971632
1689663553514	1971683
1689663553522	1971675
1689663553533	1971608
1689663553543	1971710
1689663553553	1971624
1689663553563	1971663
1689663553573	1971711
1689663553583	1971720
1689663553594	1971765
1689663553603	1971825
1689663553615	1971877
1689663553623	1971867
1689663553634	1971804
1689663553644	1971758
1689663553654	1971649
1689663553664	1971519
1689663553674	1971514
1689663553684	1971393
1689663553694	1971278
1689663553704	1971154
1689663553716	1970965
1689663553724	1970937
1689663553734	1970819
1689663553745	1970727
1689663553755	1970712
1689663553765	1970722
1689663553775	1970686
1689663553785	1970746
1689663553795	1970781
1689663553805	1970811
1689663553816	1970922
1689663553825	1970918
1689663553835	1970972
1689663553845	1971053
1689663553855	1971139
1689663553865	1971170
1689663553876	1971220
1689663553886	1971146
1689663553896	1971210
1689663553906	1971180
1689663553917	1971117
1689663553926	1971075
1689663553936	1971069
1689663553946	1970992
1689663553956	1971001
1689663553966	1970987
1689663553976	1970949
1689663553986	1970925
1689663553996	1970989
1689663554006	1971014
1689663554018	1971120
1689663554026	1971121
1689663554037	1971092
1689663554047	1971171
1689663554056	1971190
1689663554066	1971259
1689663554077	1971343
1689663554086	1971423
1689663554097	1971485
1689663554106	1971576
1689663554118	1971637
1689663554127	1971680
1689663554137	1971681
1689663554147	1971713
1689663554157	1971749
1689663554166	1971793
1689663554177	1971782
1689663554187	1971825
1689663554197	1971893
1689663554207	1971918
1689663554218	1971909
1689663554226	1972010
1689663554237	1972021
1689663554247	1972018
1689663554257	1972055
1689663554267	1972055
1689663554277	1972034
1689663554287	1972097
1689663554297	1972126
1689663554307	1972203
1689663554318	1972206
1689663554327	1972277
1689663554337	1972374
1689663554347	1972350
1689663554358	1972392
1689663554367	1972423
1689663554377	1972393
1689663554387	1972303
1689663554398	1972201
1689663554407	1972109
1689663554418	1971997
1689663554428	1971830
1689663554438	1971709
1689663554447	1971681
1689663554458	1971554
1689663554467	1971468
1689663554478	1971420
1689663554487	1971429
1689663554497	1971438
1689663554507	1971431
1689663554518	1971431
1689663554527	1971447
1689663554538	1971448
1689663554547	1971476
1689663554558	1971519
1689663554567	1971601
1689663554577	1971702
1689663554587	1971663
1689663554598	1971679
1689663554607	1971668
1689663554619	1971700
1689663554627	1971694
1689663554638	1971650
1689663554648	1971642
1689663554658	1971559
1689663554668	1971471
1689663554678	1971434
1689663554688	1971381
1689663554698	1971311
1689663554708	1971322
1689663554719	1971297
1689663554728	1971299
1689663554738	1971284
1689663554748	1971306
1689663554758	1971270
1689663554768	1971276
1689663554778	1971267
1689663554788	1971294
1689663554799	1971305
1689663554808	1971331
1689663554819	1971385
1689663554828	1971404
1689663554839	1971450
1689663554848	1971480
1689663554859	1971561
1689663554868	1971551
1689663554879	1971587
1689663554889	1971622
1689663554899	1971670
1689663554909	1971676
1689663554920	1971754
1689663554929	1971821
1689663554939	1971864
1689663554949	1971862
1689663554959	1971899
1689663554969	1971926
1689663554979	1971950
1689663554990	1971966
1689663554999	1972008
1689663555009	1972011
1689663555020	1972047
1689663555029	1972024
1689663555040	1972075
1689663555049	1972123
1689663555059	1972110
1689663555069	1972155
1689663555080	1972254
1689663555090	1972230
1689663555100	1972262
1689663555110	1972305
1689663555121	1972251
1689663555130	1972145
1689663555140	1972048
1689663555150	1971924
1689663555161	1971783
1689663555170	1971648
1689663555180	1971501
1689663555190	1971396
1689663555200	1971252
1689663555210	1971161
1689663555221	1971089
1689663555230	1970998
1689663555240	1970997
1689663555250	1970969
1689663555261	1970956
1689663555271	1970935
1689663555281	1970886
1689663555291	1970930
1689663555301	1970877
1689663555311	1970959
1689663555322	1970990
1689663555331	1970879
1689663555341	1970910
1689663555351	1970861
1689663555361	1970727
1689663555371	1970689
1689663555381	1970646
1689663555391	1970579
1689663555402	1970520
1689663555411	1970448
1689663555422	1970385
1689663555431	1970324
1689663555441	1970254
1689663555451	1970090
1689663555462	1970102
1689663555471	1970050
1689663555483	1970060
1689663555491	1970037
1689663555502	1970019
1689663555511	1970017
1689663555523	1970020
1689663555532	1970022
1689663555542	1969964
1689663555552	1970026
1689663555562	1970085
1689663555572	1970072
1689663555582	1970171
1689663555592	1970237
1689663555602	1970242
1689663555612	1970296
1689663555623	1970280
1689663555632	1970360
1689663555643	1970392
1689663555653	1970411
1689663555663	1970444
1689663555673	1970450
1689663555683	1970504
1689663555693	1970532
1689663555703	1970588
1689663555713	1970599
1689663555724	1970605
1689663555734	1970573
1689663555743	1970557
1689663555753	1970534
1689663555764	1970539
1689663555773	1970561
1689663555783	1970625
1689663555793	1970584
1689663555803	1970593
1689663555813	1970659
1689663555825	1970723
1689663555834	1970740
1689663555844	1970725
1689663555854	1970720
1689663555864	1970724
1689663555874	1970709
1689663555884	1970627
1689663555894	1970518
1689663555904	1970480
1689663555914	1970351
1689663555926	1970175
1689663555934	1970109
1689663555944	1969860
1689663555954	1969762
1689663555965	1969606
1689663555974	1969494
1689663555984	1969370
1689663555995	1969356
1689663556005	1969282
1689663556015	1969292
1689663556026	1969284
1689663556034	1969372
1689663556045	1969407
1689663556054	1969403
1689663556065	1969503
1689663556075	1969580
1689663556085	1969648
1689663556095	1969579
1689663556105	1969586
1689663556115	1969547
1689663556126	1969566
1689663556135	1969563
1689663556145	1969535
1689663556155	1969487
1689663556165	1969486
1689663556175	1969390
1689663556186	1969298
1689663556195	1969201
1689663556206	1969162
1689663556215	1969143
1689663556227	1969161
1689663556236	1969154
1689663556246	1969178
1689663556256	1969103
1689663556267	1969069
1689663556276	1968994
1689663556286	1968972
