#	deviceModel: SM-R900	deviceOs: 11
1689662628311	2082864
1689662628321	2082929
1689662628331	2082909
1689662628341	2082948
1689662628353	2083004
1689662628362	2083038
1689662628372	2083048
1689662628381	2083101
1689662628392	2083145
1689662628402	2083133
1689662628412	2083199
1689662628421	2083243
1689662628432	2083322
1689662628442	2083292
1689662628453	2083302
1689662628462	2083376
1689662628472	2083416
1689662628483	2083476
1689662628492	2083458
1689662628502	2083474
1689662628512	2083426
1689662628522	2083464
1689662628532	2083440
1689662628542	2083427
1689662628553	2083427
1689662628562	2083403
1689662628572	2083373
1689662628582	2083391
1689662628593	2083363
1689662628602	2083363
1689662628612	2083358
1689662628622	2083374
1689662628632	2083353
1689662628642	2083463
1689662628653	2083491
1689662628662	2083519
1689662628672	2083477
1689662628682	2083555
1689662628692	2083622
1689662628702	2083680
1689662628713	2083700
1689662628722	2083806
1689662628732	2083828
1689662628742	2083872
1689662628754	2083871
1689662628762	2083944
1689662628773	2083938
1689662628783	2084001
1689662628793	2084063
1689662628803	2084106
1689662628813	2084142
1689662628823	2084230
1689662628834	2084272
1689662628843	2084299
1689662628854	2084294
1689662628863	2084360
1689662628873	2084385
1689662628883	2084445
1689662628893	2084446
1689662628903	2084520
1689662628914	2084545
1689662628923	2084607
1689662628933	2084669
1689662628944	2084692
1689662628956	2084718
1689662628963	2084747
1689662628974	2084797
1689662628984	2084855
1689662628994	2084857
1689662629004	2084870
1689662629014	2084945
1689662629024	2085023
1689662629034	2085056
1689662629044	2085055
1689662629055	2085073
1689662629064	2085016
1689662629074	2084769
1689662629084	2084600
1689662629095	2084380
1689662629104	2084228
1689662629114	2084025
1689662629124	2083913
1689662629134	2083788
1689662629144	2083671
1689662629155	2083632
1689662629164	2083568
1689662629174	2083512
1689662629184	2083556
1689662629196	2083531
1689662629204	2083611
1689662629215	2083630
1689662629224	2083624
1689662629235	2083646
1689662629244	2083724
1689662629256	2083721
1689662629264	2083771
1689662629275	2083785
1689662629285	2083783
1689662629295	2083835
1689662629305	2083889
1689662629315	2083925
1689662629325	2084029
1689662629335	2084062
1689662629345	2084059
1689662629356	2084056
1689662629365	2084072
1689662629375	2084076
1689662629385	2084044
1689662629397	2084050
1689662629405	2084101
1689662629416	2084068
1689662629425	2084007
1689662629436	2083957
1689662629445	2083945
1689662629456	2083984
1689662629466	2083944
1689662629476	2083980
1689662629486	2083945
1689662629496	2083922
1689662629506	2083969
1689662629517	2083960
1689662629526	2083957
1689662629536	2084029
1689662629546	2083961
1689662629558	2084043
1689662629566	2084073
1689662629576	2084134
1689662629586	2084173
1689662629596	2084157
1689662629606	2084208
1689662629617	2084290
1689662629627	2084280
1689662629637	2084337
1689662629646	2084393
1689662629658	2084443
1689662629667	2084441
1689662629677	2084503
1689662629687	2084583
1689662629697	2084571
1689662629707	2084640
1689662629717	2084642
1689662629727	2084668
1689662629737	2084733
1689662629748	2084752
1689662629759	2084799
1689662629767	2084841
1689662629777	2084880
1689662629787	2084942
1689662629798	2084926
1689662629807	2085022
1689662629818	2085056
1689662629827	2085046
1689662629838	2085155
1689662629847	2085211
1689662629860	2085237
1689662629868	2085278
1689662629878	2085313
1689662629888	2085331
1689662629898	2085371
1689662629908	2085394
1689662629918	2085460
1689662629929	2085478
1689662629939	2085476
1689662629948	2085407
1689662629959	2085265
1689662629968	2085090
1689662629979	2084808
1689662629988	2084578
1689662629999	2084439
1689662630008	2084310
1689662630019	2084147
1689662630028	2084046
1689662630040	2083941
1689662630050	2083867
1689662630060	2083849
1689662630069	2083907
1689662630079	2083833
1689662630089	2083862
1689662630099	2083923
1689662630109	2083922
1689662630119	2084004
1689662630129	2083971
1689662630139	2083986
1689662630149	2084067
1689662630160	2084068
1689662630169	2084082
1689662630179	2084133
1689662630189	2084170
1689662630200	2084150
1689662630209	2084283
1689662630220	2084341
1689662630229	2084325
1689662630240	2084350
1689662630249	2084302
1689662630261	2084333
1689662630269	2084270
1689662630280	2084282
1689662630289	2084285
1689662630300	2084274
1689662630310	2084288
1689662630320	2084188
1689662630329	2084219
1689662630340	2084232
1689662630349	2084212
1689662630361	2084205
1689662630369	2084208
1689662630380	2084262
1689662630390	2084212
1689662630400	2084234
1689662630410	2084206
1689662630420	2084268
1689662630430	2084298
1689662630440	2084334
1689662630450	2084347
1689662630461	2084348
1689662630470	2084442
1689662630481	2084407
1689662630490	2084419
1689662630501	2084473
1689662630510	2084560
1689662630521	2084551
1689662630530	2084626
1689662630541	2084686
1689662630550	2084760
1689662630562	2084742
1689662630570	2084747
1689662630581	2084755
1689662630591	2084831
1689662630601	2084865
1689662630611	2084906
1689662630621	2084972
1689662630631	2084972
1689662630642	2085052
1689662630651	2085034
1689662630662	2085116
1689662630671	2085090
1689662630681	2085131
1689662630691	2085200
1689662630702	2085213
1689662630711	2085267
1689662630722	2085270
1689662630731	2085302
1689662630741	2085344
1689662630751	2085394
1689662630764	2085421
1689662630771	2085447
1689662630782	2085516
1689662630791	2085557
1689662630802	2085599
1689662630812	2085610
1689662630822	2085651
1689662630832	2085668
1689662630842	2085742
1689662630852	2085741
1689662630863	2085617
1689662630872	2085483
1689662630883	2085266
1689662630892	2085042
1689662630902	2084852
1689662630912	2084621
1689662630923	2084475
1689662630932	2084390
1689662630943	2084203
1689662630952	2084083
1689662630965	2084013
1689662630972	2083965
1689662630983	2083895
1689662630993	2083862
1689662631004	2083902
1689662631013	2083831
1689662631023	2083876
1689662631033	2083877
1689662631043	2083951
1689662631053	2083924
1689662631064	2083880
1689662631073	2083949
1689662631083	2083981
1689662631093	2083980
1689662631103	2083972
1689662631113	2083946
1689662631123	2084064
1689662631133	2083981
1689662631143	2084076
1689662631153	2084063
1689662631165	2084078
1689662631173	2084046
1689662631184	2084028
1689662631193	2084057
1689662631204	2084045
1689662631213	2084040
1689662631225	2083994
1689662631234	2083975
1689662631245	2083871
1689662631254	2083865
1689662631265	2083853
1689662631274	2083839
1689662631285	2083855
1689662631295	2083787
1689662631305	2083776
1689662631314	2083733
1689662631325	2083774
1689662631334	2083777
1689662631345	2083800
1689662631354	2083792
1689662631366	2083784
1689662631375	2083875
1689662631385	2083849
1689662631395	2083987
1689662631405	2083932
1689662631415	2083962
1689662631426	2083969
1689662631435	2084023
1689662631445	2084072
1689662631455	2084138
1689662631466	2084079
1689662631475	2084139
1689662631486	2084186
1689662631495	2084205
1689662631505	2084248
1689662631515	2084323
1689662631527	2084264
1689662631535	2084286
1689662631546	2084380
1689662631556	2084472
1689662631567	2084472
1689662631576	2084521
1689662631586	2084465
1689662631596	2084544
1689662631607	2084559
1689662631616	2084626
1689662631626	2084563
1689662631637	2084680
1689662631647	2084712
1689662631656	2084700
1689662631668	2084751
1689662631676	2084821
1689662631687	2084859
1689662631697	2084900
1689662631706	2084917
1689662631716	2084968
1689662631727	2084935
1689662631736	2085095
1689662631747	2085026
1689662631756	2085132
1689662631769	2085160
1689662631776	2085188
1689662631787	2085218
1689662631796	2085136
1689662631807	2084899
1689662631817	2084697
1689662631827	2084480
1689662631837	2084261
1689662631847	2084118
1689662631856	2083978
1689662631868	2083801
1689662631877	2083683
1689662631887	2083602
1689662631897	2083590
1689662631908	2083471
1689662631917	2083427
1689662631927	2083469
1689662631937	2083460
1689662631947	2083474
1689662631957	2083522
1689662631968	2083499
1689662631977	2083560
1689662631988	2083555
1689662631997	2083591
1689662632008	2083646
1689662632017	2083613
1689662632028	2083686
1689662632038	2083694
1689662632048	2083713
1689662632058	2083746
1689662632070	2083762
1689662632077	2083793
1689662632088	2083821
1689662632098	2083830
1689662632108	2083819
1689662632118	2083822
1689662632129	2083844
1689662632138	2083792
1689662632148	2083766
1689662632158	2083734
1689662632170	2083710
1689662632178	2083666
1689662632188	2083652
1689662632198	2083655
1689662632209	2083610
1689662632218	2083630
1689662632228	2083655
1689662632238	2083584
1689662632250	2083603
1689662632258	2083611
1689662632270	2083617
1689662632278	2083645
1689662632289	2083719
1689662632299	2083724
1689662632309	2083670
1689662632318	2083697
1689662632329	2083715
1689662632339	2083740
1689662632349	2083787
1689662632359	2083858
1689662632370	2083867
1689662632379	2083886
1689662632389	2083991
1689662632399	2083981
1689662632409	2084021
1689662632419	2084025
1689662632429	2084079
1689662632439	2084110
1689662632451	2084159
1689662632459	2084210
1689662632471	2084233
1689662632479	2084278
1689662632490	2084320
1689662632499	2084390
1689662632510	2084361
1689662632519	2084434
1689662632530	2084426
1689662632540	2084482
1689662632550	2084452
1689662632560	2084493
1689662632571	2084510
1689662632580	2084527
1689662632590	2084568
1689662632600	2084609
1689662632611	2084663
1689662632620	2084677
1689662632630	2084719
1689662632640	2084702
1689662632651	2084761
1689662632660	2084691
1689662632671	2084584
1689662632680	2084429
1689662632691	2084286
1689662632700	2084003
1689662632712	2083872
1689662632721	2083756
1689662632732	2083556
1689662632741	2083493
1689662632751	2083380
1689662632761	2083285
1689662632772	2083221
1689662632781	2083219
1689662632791	2083173
1689662632801	2083211
1689662632812	2083208
1689662632821	2083268
1689662632831	2083232
1689662632841	2083246
1689662632852	2083315
1689662632861	2083337
1689662632873	2083348
1689662632881	2083390
1689662632892	2083368
1689662632901	2083411
1689662632912	2083476
1689662632922	2083468
1689662632932	2083520
1689662632942	2083558
1689662632952	2083575
1689662632962	2083619
1689662632973	2083608
1689662632982	2083606
1689662632992	2083539
1689662633002	2083516
1689662633015	2083539
1689662633022	2083499
1689662633032	2083453
1689662633042	2083441
1689662633053	2083411
1689662633062	2083437
1689662633073	2083379
1689662633082	2083370
1689662633093	2083359
1689662633103	2083360
1689662633113	2083412
1689662633123	2083402
1689662633133	2083386
1689662633143	2083430
1689662633153	2083428
1689662633163	2083423
1689662633175	2083492
1689662633183	2083536
1689662633193	2083514
1689662633203	2083568
1689662633214	2083614
1689662633224	2083666
1689662633234	2083753
1689662633243	2083698
1689662633254	2083784
1689662633263	2083860
1689662633275	2083835
1689662633284	2083894
1689662633294	2083920
1689662633303	2083989
1689662633314	2084002
1689662633324	2084026
1689662633334	2084109
1689662633343	2084139
1689662633354	2084186
1689662633364	2084143
1689662633376	2084200
1689662633384	2084228
1689662633394	2084265
1689662633404	2084326
1689662633415	2084403
1689662633424	2084413
1689662633434	2084432
1689662633444	2084446
1689662633454	2084506
1689662633464	2084549
1689662633475	2084586
1689662633484	2084612
1689662633494	2084703
1689662633504	2084715
1689662633514	2084672
1689662633524	2084558
1689662633535	2084369
1689662633544	2084155
1689662633555	2083979
1689662633564	2083785
1689662633576	2083571
1689662633584	2083397
1689662633596	2083291
1689662633604	2083248
1689662633615	2083149
1689662633624	2083135
1689662633636	2083142
1689662633645	2083077
1689662633655	2083037
1689662633664	2083060
1689662633676	2083105
1689662633685	2083051
1689662633695	2083080
1689662633705	2083125
1689662633715	2083126
1689662633725	2083189
1689662633735	2083191
1689662633745	2083237
1689662633755	2083251
1689662633765	2083206
1689662633777	2083284
1689662633786	2083283
1689662633795	2083317
1689662633806	2083400
1689662633816	2083402
1689662633825	2083446
1689662633836	2083394
1689662633845	2083378
1689662633856	2083357
1689662633865	2083348
1689662633877	2083327
1689662633885	2083338
1689662633896	2083259
1689662633906	2083324
1689662633916	2083222
1689662633926	2083259
1689662633936	2083269
1689662633946	2083234
1689662633956	2083211
1689662633966	2083206
1689662633977	2083202
1689662633986	2083237
1689662633996	2083287
1689662634006	2083326
1689662634017	2083320
1689662634027	2083338
1689662634036	2083402
1689662634047	2083448
1689662634057	2083428
1689662634066	2083454
1689662634078	2083529
1689662634086	2083543
1689662634097	2083642
1689662634107	2083615
1689662634117	2083704
1689662634127	2083682
1689662634137	2083797
1689662634147	2083793
1689662634157	2083835
1689662634167	2083926
1689662634179	2083915
1689662634187	2083979
1689662634197	2083995
1689662634207	2084101
1689662634217	2084125
1689662634227	2084076
1689662634237	2084195
1689662634247	2084224
1689662634258	2084249
1689662634267	2084304
1689662634278	2084355
1689662634287	2084433
1689662634298	2084420
1689662634308	2084469
1689662634318	2084590
1689662634328	2084566
1689662634339	2084593
1689662634347	2084651
1689662634359	2084696
1689662634368	2084687
1689662634380	2084758
1689662634388	2084805
1689662634398	2084879
1689662634408	2084927
1689662634418	2084968
1689662634428	2084914
1689662634438	2084800
1689662634448	2084616
1689662634459	2084427
1689662634469	2084201
1689662634479	2083967
1689662634488	2083799
1689662634500	2083649
1689662634508	2083562
1689662634519	2083395
1689662634529	2083394
1689662634539	2083292
1689662634549	2083318
1689662634559	2083278
1689662634569	2083264
1689662634580	2083298
1689662634589	2083316
1689662634599	2083257
1689662634609	2083331
1689662634620	2083280
1689662634629	2083356
1689662634640	2083366
1689662634649	2083402
1689662634660	2083424
1689662634670	2083428
1689662634681	2083425
1689662634690	2083362
1689662634700	2083446
1689662634710	2083512
1689662634720	2083531
1689662634730	2083582
1689662634740	2083584
1689662634750	2083617
1689662634760	2083545
1689662634770	2083522
1689662634782	2083546
1689662634790	2083492
1689662634800	2083518
1689662634810	2083481
1689662634820	2083444
1689662634831	2083432
1689662634840	2083364
1689662634850	2083360
1689662634861	2083369
1689662634870	2083339
1689662634882	2083321
1689662634891	2083363
1689662634901	2083327
1689662634911	2083430
1689662634921	2083423
1689662634931	2083467
1689662634941	2083457
1689662634951	2083531
1689662634961	2083517
1689662634971	2083586
1689662634983	2083573
1689662634991	2083705
1689662635001	2083697
1689662635011	2083763
1689662635023	2083827
1689662635031	2083895
1689662635042	2083840
1689662635051	2083922
1689662635062	2083943
1689662635071	2083953
1689662635083	2083935
1689662635091	2084021
1689662635102	2084085
1689662635111	2084099
1689662635121	2084110
1689662635131	2084259
1689662635142	2084219
1689662635151	2084262
1689662635162	2084277
1689662635171	2084312
1689662635183	2084408
1689662635191	2084437
1689662635202	2084485
1689662635212	2084480
1689662635223	2084566
1689662635231	2084599
1689662635242	2084651
1689662635252	2084687
1689662635262	2084772
1689662635272	2084749
1689662635283	2084847
1689662635292	2084850
1689662635302	2084923
1689662635312	2084950
1689662635322	2084991
1689662635333	2085064
1689662635343	2085088
1689662635352	2085208
1689662635362	2085137
1689662635372	2084920
1689662635384	2084803
1689662635392	2084571
1689662635402	2084359
1689662635413	2084130
1689662635423	2084008
1689662635432	2083860
1689662635443	2083762
1689662635452	2083648
1689662635463	2083558
1689662635472	2083484
1689662635484	2083460
1689662635492	2083451
1689662635503	2083459
1689662635513	2083498
1689662635523	2083554
1689662635533	2083516
1689662635544	2083572
1689662635553	2083596
1689662635564	2083658
1689662635573	2083691
1689662635585	2083649
1689662635593	2083706
1689662635604	2083782
1689662635613	2083756
1689662635624	2083792
1689662635633	2083833
1689662635643	2083889
1689662635653	2083897
1689662635664	2083947
1689662635674	2083925
1689662635685	2083917
1689662635694	2083934
1689662635704	2083863
1689662635713	2083935
1689662635724	2083864
1689662635734	2083883
1689662635744	2083835
1689662635754	2083858
1689662635764	2083812
1689662635774	2083727
1689662635785	2083751
1689662635795	2083793
1689662635805	2083757
1689662635814	2083762
1689662635825	2083791
1689662635834	2083782
1689662635844	2083850
1689662635854	2083870
1689662635864	2083937
1689662635875	2083884
1689662635886	2083907
1689662635894	2083965
1689662635905	2083998
1689662635915	2084101
1689662635925	2084095
1689662635935	2084150
1689662635946	2084189
1689662635955	2084260
1689662635965	2084282
1689662635975	2084288
1689662635987	2084397
1689662635995	2084466
1689662636005	2084459
1689662636015	2084495
1689662636026	2084541
1689662636035	2084622
1689662636046	2084593
1689662636055	2084686
1689662636066	2084651
1689662636075	2084714
1689662636088	2084807
1689662636095	2084826
1689662636106	2084854
1689662636116	2084898
1689662636126	2084925
1689662636136	2085037
1689662636146	2085041
1689662636156	2085073
1689662636166	2085093
1689662636177	2085107
1689662636187	2085164
1689662636196	2085180
1689662636207	2085266
1689662636216	2085243
1689662636227	2085235
1689662636236	2085331
1689662636247	2085394
1689662636257	2085424
1689662636267	2085303
1689662636276	2085176
1689662636288	2085019
1689662636297	2084827
1689662636307	2084615
1689662636317	2084451
1689662636327	2084337
1689662636337	2084221
1689662636347	2084137
1689662636357	2084068
1689662636367	2084030
1689662636377	2084054
1689662636388	2084003
1689662636397	2084024
1689662636407	2084068
1689662636417	2084050
1689662636428	2084077
1689662636438	2084111
1689662636448	2084137
1689662636457	2084203
1689662636468	2084230
1689662636478	2084302
1689662636489	2084249
1689662636498	2084354
1689662636508	2084370
1689662636518	2084414
1689662636529	2084504
1689662636538	2084546
1689662636549	2084592
1689662636558	2084593
1689662636568	2084621
1689662636578	2084580
1689662636590	2084603
1689662636598	2084579
1689662636609	2084562
1689662636618	2084575
1689662636629	2084512
1689662636638	2084472
1689662636649	2084432
1689662636658	2084527
1689662636669	2084470
1689662636678	2084526
1689662636690	2084459
1689662636698	2084486
1689662636709	2084487
1689662636718	2084512
1689662636729	2084511
1689662636739	2084535
1689662636749	2084562
1689662636759	2084625
1689662636769	2084631
1689662636779	2084680
1689662636790	2084643
1689662636799	2084748
1689662636810	2084804
1689662636819	2084820
1689662636829	2084869
1689662636839	2084933
1689662636849	2084965
1689662636859	2084995
1689662636869	2085020
1689662636879	2085082
1689662636890	2085130
1689662636899	2085116
1689662636910	2085206
1689662636919	2085202
1689662636929	2085288
1689662636940	2085291
1689662636950	2085314
1689662636960	2085395
1689662636970	2085409
1689662636979	2085458
1689662636992	2085438
1689662636999	2085480
1689662637010	2085538
1689662637019	2085501
1689662637031	2085576
1689662637040	2085622
1689662637050	2085673
1689662637060	2085747
1689662637070	2085738
1689662637080	2085790
1689662637092	2085875
1689662637100	2085890
1689662637111	2085898
1689662637120	2085910
1689662637130	2085797
1689662637140	2085578
1689662637151	2085358
1689662637160	2085248
1689662637170	2085020
1689662637180	2084853
1689662637192	2084753
1689662637200	2084617
1689662637211	2084560
1689662637220	2084462
1689662637231	2084434
1689662637240	2084444
1689662637250	2084429
1689662637260	2084408
1689662637271	2084404
1689662637280	2084429
1689662637292	2084441
1689662637300	2084515
1689662637312	2084523
1689662637321	2084544
1689662637331	2084592
1689662637341	2084581
1689662637352	2084636
1689662637361	2084695
1689662637371	2084730
1689662637381	2084776
1689662637393	2084812
1689662637401	2084820
1689662637411	2084846
1689662637421	2084894
1689662637432	2084842
1689662637441	2084831
1689662637452	2084874
1689662637462	2084851
1689662637472	2084798
1689662637481	2084742
1689662637493	2084744
1689662637502	2084763
1689662637512	2084667
1689662637523	2084662
1689662637532	2084676
1689662637542	2084656
1689662637552	2084621
1689662637562	2084648
1689662637572	2084652
1689662637582	2084669
1689662637593	2084625
1689662637602	2084742
1689662637612	2084724
1689662637622	2084731
1689662637633	2084705
1689662637642	2084773
1689662637653	2084824
1689662637662	2084819
1689662637673	2084861
1689662637683	2084892
1689662637694	2084891
1689662637703	2084944
1689662637713	2085002
1689662637723	2085049
1689662637733	2085054
1689662637743	2085046
1689662637753	2085123
1689662637763	2085158
1689662637773	2085185
1689662637783	2085221
1689662637795	2085252
1689662637803	2085280
1689662637814	2085365
1689662637823	2085306
1689662637834	2085393
1689662637844	2085425
1689662637854	2085522
1689662637863	2085495
1689662637875	2085511
1689662637883	2085573
1689662637895	2085638
1689662637904	2085693
1689662637915	2085678
1689662637924	2085720
1689662637935	2085727
1689662637944	2085766
1689662637954	2085801
1689662637964	2085869
1689662637974	2085859
1689662637984	2085930
1689662637996	2085994
1689662638004	2086057
1689662638015	2086011
1689662638025	2086040
1689662638035	2086080
1689662638044	2085918
1689662638055	2085777
1689662638065	2085559
1689662638075	2085338
1689662638086	2085145
1689662638096	2084984
1689662638105	2084788
1689662638115	2084691
1689662638125	2084594
1689662638135	2084554
1689662638145	2084494
1689662638155	2084476
1689662638165	2084397
1689662638176	2084467
1689662638185	2084371
1689662638197	2084400
1689662638206	2084404
1689662638216	2084440
1689662638225	2084519
1689662638236	2084461
1689662638245	2084509
1689662638256	2084522
1689662638266	2084573
1689662638276	2084548
1689662638286	2084527
1689662638297	2084607
1689662638306	2084578
1689662638316	2084629
1689662638326	2084684
1689662638336	2084631
1689662638346	2084596
1689662638356	2084590
1689662638367	2084607
1689662638376	2084564
1689662638386	2084591
1689662638397	2084430
1689662638406	2084453
1689662638416	2084409
1689662638426	2084414
1689662638436	2084387
1689662638446	2084282
1689662638456	2084325
1689662638466	2084322
1689662638477	2084316
1689662638486	2084271
1689662638497	2084296
1689662638506	2084290
1689662638517	2084320
1689662638526	2084383
1689662638537	2084325
1689662638546	2084351
1689662638558	2084425
1689662638566	2084453
1689662638577	2084431
1689662638587	2084505
1689662638598	2084514
1689662638606	2084539
1689662638617	2084593
1689662638627	2084645
1689662638637	2084674
1689662638647	2084678
1689662638658	2084749
1689662638667	2084754
1689662638677	2084845
1689662638687	2084836
1689662638698	2084857
1689662638707	2084861
1689662638718	2084929
1689662638727	2084953
1689662638737	2085029
1689662638747	2085028
1689662638758	2085143
1689662638767	2085049
1689662638778	2085082
1689662638787	2085110
1689662638799	2085169
1689662638808	2085199
1689662638818	2085185
1689662638828	2085271
1689662638838	2085317
1689662638848	2085379
1689662638858	2085368
1689662638868	2085402
1689662638878	2085463
1689662638888	2085423
1689662638899	2085584
1689662638908	2085554
1689662638918	2085611
1689662638928	2085611
1689662638938	2085706
1689662638948	2085781
1689662638959	2085778
1689662638969	2085842
1689662638979	2085818
1689662638989	2085804
1689662639000	2085591
1689662639009	2085414
1689662639019	2085134
1689662639029	2084950
1689662639040	2084719
1689662639049	2084545
1689662639059	2084439
1689662639069	2084272
1689662639080	2084228
1689662639090	2084090
1689662639101	2083973
1689662639109	2083987
1689662639120	2083909
1689662639129	2084001
1689662639140	2083935
1689662639149	2083935
1689662639160	2083923
1689662639169	2083879
1689662639179	2083913
1689662639190	2083934
1689662639201	2083963
1689662639210	2083911
1689662639220	2083946
1689662639230	2083937
1689662639241	2083956
1689662639250	2083990
1689662639261	2084007
1689662639270	2084008
1689662639281	2084001
1689662639290	2084050
1689662639301	2083988
1689662639310	2084039
1689662639321	2084036
1689662639330	2083955
1689662639340	2083932
1689662639350	2083947
1689662639361	2083900
1689662639371	2083849
1689662639381	2083777
1689662639391	2083806
1689662639402	2083742
1689662639411	2083781
1689662639421	2083759
1689662639431	2083692
1689662639442	2083716
1689662639451	2083729
1689662639461	2083705
1689662639471	2083708
1689662639482	2083646
1689662639491	2083775
1689662639502	2083793
1689662639511	2083774
1689662639522	2083819
1689662639531	2083797
1689662639542	2083866
1689662639551	2083887
1689662639562	2083902
1689662639572	2083961
1689662639582	2083982
1689662639592	2083965
1689662639603	2084028
1689662639612	2084130
1689662639622	2084057
1689662639632	2084106
1689662639642	2084096
1689662639652	2084115
1689662639662	2084229
1689662639672	2084229
1689662639683	2084263
1689662639692	2084321
1689662639704	2084271
1689662639712	2084376
1689662639723	2084424
1689662639732	2084473
1689662639743	2084489
1689662639753	2084518
1689662639763	2084507
1689662639773	2084597
1689662639783	2084599
1689662639792	2084687
1689662639804	2084774
1689662639813	2084740
1689662639823	2084818
1689662639833	2084892
1689662639844	2084913
1689662639853	2084924
1689662639863	2084964
1689662639873	2085031
1689662639883	2085038
1689662639893	2085075
1689662639904	2085133
1689662639913	2085167
1689662639924	2085234
1689662639933	2085290
1689662639943	2085233
1689662639953	2085127
1689662639963	2084995
1689662639973	2084759
1689662639983	2084602
1689662639993	2084394
1689662640005	2084163
1689662640013	2083985
1689662640023	2083895
1689662640033	2083719
1689662640044	2083731
1689662640053	2083641
1689662640064	2083536
1689662640073	2083583
1689662640084	2083592
1689662640093	2083526
1689662640106	2083533
1689662640113	2083532
1689662640124	2083560
1689662640134	2083550
1689662640144	2083625
1689662640154	2083634
1689662640165	2083685
1689662640174	2083662
1689662640184	2083687
1689662640194	2083681
1689662640205	2083743
1689662640214	2083790
1689662640224	2083799
1689662640234	2083855
1689662640244	2083885
1689662640254	2083858
1689662640264	2083832
1689662640274	2083881
1689662640285	2083876
1689662640294	2083767
1689662640306	2083819
1689662640314	2083736
1689662640325	2083732
1689662640334	2083756
1689662640345	2083697
1689662640355	2083615
1689662640366	2083626
1689662640375	2083563
1689662640385	2083560
1689662640395	2083544
1689662640407	2083552
1689662640415	2083566
1689662640425	2083556
1689662640435	2083611
1689662640446	2083611
1689662640455	2083657
1689662640465	2083647
1689662640475	2083657
1689662640487	2083720
1689662640495	2083753
1689662640507	2083773
1689662640515	2083777
1689662640526	2083815
1689662640535	2083842
1689662640546	2083906
1689662640555	2083954
1689662640566	2083935
1689662640575	2084025
1689662640586	2083996
1689662640596	2084088
1689662640607	2084063
1689662640616	2084164
1689662640626	2084160
1689662640636	2084191
1689662640646	2084215
1689662640656	2084323
1689662640666	2084321
1689662640676	2084375
1689662640686	2084327
1689662640696	2084447
1689662640707	2084440
1689662640716	2084476
1689662640727	2084508
1689662640736	2084535
1689662640747	2084578
1689662640757	2084647
1689662640767	2084620
1689662640777	2084721
1689662640787	2084732
1689662640797	2084769
1689662640808	2084822
1689662640817	2084832
1689662640827	2084866
1689662640837	2084870
1689662640848	2084773
1689662640857	2084631
1689662640868	2084398
1689662640877	2084200
1689662640888	2083976
1689662640897	2083784
1689662640908	2083649
1689662640917	2083535
1689662640928	2083369
1689662640937	2083313
1689662640948	2083257
1689662640958	2083182
1689662640968	2083185
1689662640978	2083179
1689662640988	2083100
1689662640997	2083150
1689662641009	2083144
1689662641017	2083130
1689662641028	2083183
1689662641038	2083248
1689662641048	2083213
1689662641058	2083248
1689662641068	2083269
1689662641078	2083298
1689662641089	2083325
1689662641098	2083321
1689662641110	2083378
1689662641120	2083361
1689662641130	2083471
1689662641139	2083467
1689662641149	2083471
1689662641159	2083449
1689662641169	2083456
1689662641179	2083401
1689662641189	2083384
1689662641199	2083380
1689662641210	2083369
1689662641219	2083308
1689662641229	2083318
1689662641239	2083319
1689662641250	2083220
1689662641260	2083235
1689662641270	2083216
1689662641279	2083203
1689662641290	2083210
1689662641299	2083236
1689662641310	2083191
1689662641319	2083167
1689662641330	2083242
1689662641340	2083313
1689662641350	2083312
1689662641359	2083332
1689662641370	2083425
1689662641379	2083379
1689662641390	2083441
1689662641400	2083445
1689662641411	2083504
1689662641420	2083544
1689662641430	2083602
1689662641440	2083621
1689662641451	2083638
1689662641460	2083706
1689662641470	2083757
1689662641480	2083848
1689662641491	2083850
1689662641500	2083918
1689662641512	2083934
1689662641520	2083968
1689662641531	2084007
1689662641540	2084067
1689662641551	2084069
1689662641561	2084127
1689662641571	2084175
1689662641581	2084218
1689662641591	2084293
1689662641601	2084279
1689662641612	2084368
1689662641620	2084361
1689662641631	2084415
1689662641641	2084448
1689662641651	2084503
1689662641661	2084546
1689662641672	2084577
1689662641681	2084626
1689662641692	2084676
1689662641701	2084695
1689662641713	2084691
1689662641721	2084735
1689662641732	2084814
1689662641741	2084827
1689662641751	2084747
1689662641761	2084637
1689662641771	2084428
1689662641781	2084212
1689662641791	2083977
1689662641801	2083789
1689662641813	2083614
1689662641821	2083462
1689662641832	2083355
1689662641841	2083282
1689662641852	2083228
1689662641861	2083103
1689662641872	2083043
1689662641882	2083058
1689662641893	2083050
1689662641902	2083026
1689662641913	2083087
1689662641922	2083103
1689662641932	2083112
1689662641942	2083154
1689662641952	2083139
1689662641962	2083132
1689662641973	2083188
1689662641982	2083211
1689662641992	2083172
1689662642002	2083258
1689662642014	2083275
1689662642022	2083300
1689662642032	2083371
1689662642043	2083431
1689662642053	2083439
1689662642063	2083395
1689662642073	2083354
1689662642083	2083325
1689662642093	2083342
1689662642102	2083284
1689662642114	2083340
1689662642123	2083285
1689662642133	2083225
1689662642143	2083225
1689662642153	2083206
1689662642163	2083159
1689662642173	2083105
1689662642183	2083145
1689662642193	2083149
1689662642203	2083105
1689662642215	2083149
1689662642224	2083118
1689662642233	2083161
1689662642243	2083171
1689662642254	2083242
1689662642263	2083220
1689662642274	2083322
1689662642283	2083332
1689662642295	2083375
1689662642303	2083409
1689662642315	2083413
1689662642324	2083475
1689662642334	2083452
