#	deviceModel: SM-R900	deviceOs: 11
1689648320422	5264920
1689648320432	5263985
1689648320442	5263150
1689648320452	5262455
1689648320463	5261820
1689648320473	5261548
1689648320482	5261143
1689648320492	5261001
1689648320502	5260801
1689648320512	5260360
1689648320522	5260098
1689648320532	5259797
1689648320542	5259270
1689648320552	5258941
1689648320562	5258708
1689648320573	5258512
1689648320582	5258036
1689648320592	5257714
1689648320602	5257304
1689648320612	5256804
1689648320622	5256071
1689648320633	5255819
1689648320642	5255414
1689648320654	5255141
1689648320662	5254664
1689648320673	5254287
1689648320682	5253761
1689648320693	5253115
1689648320703	5252553
1689648320713	5251938
1689648320722	5251593
1689648320732	5251406
1689648320742	5251083
1689648320752	5250894
1689648320762	5250461
1689648320774	5250151
1689648320782	5249720
1689648320792	5249418
1689648320802	5248977
1689648320813	5248686
1689648320822	5248633
1689648320832	5248274
1689648320842	5247672
1689648320853	5247134
1689648320862	5246429
1689648320874	5245705
1689648320882	5245113
1689648320893	5244412
1689648320902	5244138
1689648320913	5243923
1689648320923	5243505
1689648320933	5243175
1689648320942	5242906
1689648320953	5242576
1689648320962	5242285
1689648320974	5242156
1689648320982	5242222
1689648320993	5242451
1689648321002	5242547
1689648321013	5242408
1689648321023	5242256
1689648321033	5242054
1689648321043	5241487
1689648321053	5241220
1689648321063	5240564
1689648321074	5240178
1689648321083	5239852
1689648321093	5239791
1689648321103	5239900
1689648321113	5240123
1689648321123	5240448
1689648321133	5240541
1689648321143	5240745
1689648321153	5240970
1689648321163	5241198
1689648321175	5241787
1689648321183	5242087
1689648321193	5242270
1689648321203	5242302
1689648321213	5242051
1689648321223	5241767
1689648321233	5241863
1689648321243	5241865
1689648321254	5241858
1689648321263	5242152
1689648321275	5242345
1689648321283	5242357
1689648321294	5242249
1689648321303	5242278
1689648321314	5242181
1689648321323	5242204
1689648321334	5242233
1689648321343	5242289
1689648321353	5242621
1689648321363	5242762
1689648321375	5242870
1689648321383	5243087
1689648321393	5242754
1689648321403	5242412
1689648321414	5242180
1689648321423	5242103
1689648321434	5242095
1689648321443	5241995
1689648321454	5241697
1689648321464	5241556
1689648321475	5241467
1689648321483	5241436
1689648321494	5241606
1689648321503	5241538
1689648321514	5241292
1689648321524	5240952
1689648321534	5240897
1689648321544	5241022
1689648321554	5241098
1689648321564	5241024
1689648321575	5240996
1689648321584	5240564
1689648321595	5240085
1689648321604	5240050
1689648321614	5239562
1689648321624	5238795
1689648321634	5238253
1689648321644	5237811
1689648321654	5237577
1689648321664	5237578
1689648321675	5237159
1689648321684	5236895
1689648321694	5236664
1689648321704	5236729
1689648321715	5236817
1689648321725	5236648
1689648321734	5236679
1689648321744	5236564
1689648321754	5236463
1689648321764	5236208
1689648321775	5236063
1689648321784	5235853
1689648321794	5235507
1689648321804	5235447
1689648321814	5235051
1689648321824	5235059
1689648321834	5234910
1689648321844	5234786
1689648321855	5234173
1689648321865	5233865
1689648321875	5233549
1689648321884	5233459
1689648321896	5233304
1689648321904	5233383
1689648321915	5233374
1689648321924	5233656
1689648321934	5233875
1689648321944	5233686
1689648321955	5233781
1689648321964	5234047
1689648321976	5234028
1689648321984	5234222
1689648321996	5234230
1689648322004	5234115
1689648322014	5234063
1689648322024	5233892
1689648322035	5233932
1689648322044	5233854
1689648322055	5234260
1689648322064	5234477
1689648322076	5235454
1689648322084	5236738
1689648322095	5237065
1689648322105	5237361
1689648322115	5238593
1689648322124	5241796
1689648322135	5244753
1689648322145	5247202
1689648322155	5248776
1689648322165	5251231
1689648322176	5258663
1689648322184	5271479
1689648322195	5288536
1689648322205	5301812
1689648322215	5311625
1689648322225	5320404
1689648322235	5327750
1689648322245	5332616
1689648322255	5336165
1689648322264	5340096
1689648322276	5345070
1689648322285	5351218
1689648322295	5358417
1689648322305	5365768
1689648322315	5372971
1689648322325	5379983
1689648322335	5386627
1689648322345	5392938
1689648322355	5399050
1689648322365	5405153
1689648322377	5411863
1689648322385	5419003
1689648322396	5426107
1689648322405	5432412
1689648322415	5438844
1689648322425	5444716
1689648322435	5450168
1689648322445	5454731
1689648322456	5459363
1689648322465	5463550
1689648322477	5467223
1689648322485	5470563
1689648322496	5473279
1689648322505	5475856
1689648322516	5478274
1689648322525	5480202
1689648322536	5481799
1689648322545	5483042
1689648322555	5484123
1689648322565	5484822
1689648322577	5485936
1689648322585	5487083
1689648322595	5488244
1689648322605	5489677
1689648322616	5490831
1689648322625	5491701
1689648322636	5492351
1689648322646	5492639
1689648322656	5492562
1689648322665	5492822
1689648322677	5493595
1689648322685	5495006
1689648322696	5496268
1689648322706	5497178
1689648322716	5497847
1689648322726	5498206
1689648322736	5498724
1689648322747	5499122
1689648322756	5499669
1689648322766	5499929
1689648322777	5500677
1689648322786	5501438
1689648322796	5502025
1689648322807	5502350
1689648322817	5502689
1689648322826	5502925
1689648322836	5502830
1689648322846	5502874
1689648322856	5503072
1689648322866	5503208
1689648322877	5503301
1689648322886	5502855
1689648322896	5502575
1689648322906	5502127
1689648322916	5501842
1689648322926	5501691
1689648322936	5501610
1689648322946	5501474
1689648322956	5501168
1689648322966	5500907
1689648322978	5500690
1689648322986	5500191
1689648322996	5499653
1689648323006	5499058
1689648323017	5498835
1689648323026	5499049
1689648323036	5499079
1689648323046	5499488
1689648323057	5499843
1689648323066	5500084
1689648323078	5499964
1689648323086	5499426
1689648323096	5498090
1689648323106	5496372
1689648323117	5495135
1689648323126	5494854
1689648323136	5495421
1689648323146	5496216
1689648323158	5496461
1689648323166	5496228
1689648323178	5496313
1689648323186	5497787
1689648323197	5499407
1689648323206	5499463
1689648323216	5498112
1689648323226	5497036
1689648323238	5496785
1689648323248	5496938
1689648323258	5496449
1689648323266	5493845
1689648323279	5489643
1689648323286	5484719
1689648323297	5479859
1689648323307	5474802
1689648323317	5468966
1689648323326	5462371
1689648323337	5455894
1689648323346	5451365
1689648323357	5449967
1689648323367	5451061
1689648323378	5451451
1689648323386	5450043
1689648323397	5448079
1689648323407	5445318
1689648323417	5443034
1689648323427	5440729
1689648323438	5437585
1689648323447	5433223
1689648323457	5427968
1689648323467	5422958
1689648323478	5417958
1689648323487	5413436
1689648323497	5410285
1689648323507	5407341
1689648323517	5404247
1689648323527	5400596
1689648323537	5397925
1689648323547	5395109
1689648323557	5391613
1689648323567	5387809
1689648323578	5384336
1689648323587	5381068
1689648323598	5377893
1689648323607	5374352
1689648323618	5370135
1689648323627	5366126
1689648323637	5362176
1689648323647	5358692
1689648323659	5355574
1689648323667	5352141
1689648323679	5348973
1689648323687	5345795
1689648323698	5343141
1689648323707	5341082
1689648323718	5339188
1689648323727	5337779
1689648323737	5335933
1689648323747	5334609
1689648323757	5332983
1689648323767	5331523
1689648323779	5329904
1689648323787	5328857
1689648323798	5327550
1689648323808	5326006
1689648323819	5324217
1689648323827	5322282
1689648323838	5320162
1689648323847	5318008
1689648323858	5315870
1689648323867	5313789
1689648323880	5311850
1689648323887	5309758
1689648323898	5307796
1689648323908	5306389
1689648323918	5305485
1689648323928	5304136
1689648323938	5304140
1689648323948	5305428
1689648323958	5304407
1689648323968	5300983
1689648323980	5297577
1689648323988	5296433
1689648323998	5296313
1689648324008	5295775
1689648324019	5293563
1689648324028	5292510
1689648324038	5292158
1689648324048	5291853
1689648324058	5291829
1689648324068	5291798
1689648324079	5292179
1689648324088	5291622
1689648324098	5291214
1689648324108	5290280
1689648324118	5288833
1689648324128	5289102
1689648324139	5289272
1689648324148	5289049
1689648324158	5289528
1689648324168	5290037
1689648324179	5292104
1689648324188	5295118
1689648324198	5298972
1689648324209	5303156
1689648324218	5308106
1689648324228	5314814
1689648324238	5320795
1689648324248	5324995
1689648324258	5331277
1689648324268	5337926
1689648324280	5342426
1689648324288	5344187
1689648324298	5344939
1689648324308	5346341
1689648324319	5349123
1689648324328	5352117
1689648324339	5354755
1689648324348	5356718
1689648324360	5357865
1689648324368	5359174
1689648324380	5359898
1689648324388	5360551
1689648324398	5361490
1689648324409	5363139
1689648324418	5365145
1689648324428	5367451
1689648324439	5369325
1689648324448	5370524
1689648324459	5370927
1689648324468	5370752
1689648324480	5370721
1689648324488	5370527
1689648324499	5370177
1689648324508	5370236
1689648324519	5369663
1689648324529	5367609
1689648324539	5365143
1689648324549	5363898
1689648324559	5365015
1689648324569	5366502
1689648324580	5366189
1689648324589	5364245
1689648324599	5361934
1689648324609	5360279
1689648324619	5359292
1689648324629	5358147
1689648324639	5357153
1689648324649	5355682
1689648324659	5354276
1689648324669	5353065
1689648324680	5352580
1689648324689	5352830
1689648324699	5353268
1689648324709	5353875
1689648324719	5353849
1689648324729	5353140
1689648324739	5352287
1689648324749	5350998
1689648324759	5350047
1689648324769	5349302
1689648324780	5349039
1689648324789	5348516
1689648324799	5347135
1689648324809	5345542
1689648324820	5343522
1689648324829	5341462
1689648324839	5339672
1689648324849	5337729
1689648324860	5335693
1689648324869	5334227
1689648324880	5334633
1689648324889	5335968
1689648324900	5336281
1689648324909	5336183
1689648324919	5336089
1689648324929	5336393
1689648324939	5336602
1689648324949	5336657
1689648324959	5336634
1689648324969	5336234
1689648324981	5335610
1689648324989	5334719
1689648325000	5333940
1689648325009	5333810
1689648325020	5333884
1689648325029	5334049
1689648325040	5334619
1689648325049	5334913
1689648325060	5335034
1689648325069	5335261
1689648325081	5335421
1689648325089	5335056
1689648325100	5335164
1689648325109	5334820
1689648325120	5334541
1689648325129	5334298
1689648325140	5333942
1689648325149	5333799
1689648325161	5333487
1689648325170	5333071
1689648325181	5332854
1689648325189	5332588
1689648325200	5332214
1689648325210	5331942
1689648325220	5331956
1689648325230	5332035
1689648325240	5331791
1689648325250	5331636
1689648325260	5331568
1689648325269	5331620
1689648325282	5331746
1689648325290	5332226
1689648325300	5332398
1689648325310	5332184
1689648325320	5331460
1689648325330	5331261
1689648325340	5331289
1689648325349	5331266
1689648325360	5331072
1689648325370	5330779
1689648325381	5330366
1689648325390	5330758
1689648325400	5331367
1689648325410	5332858
1689648325420	5335115
1689648325429	5337708
1689648325440	5340105
1689648325450	5342132
1689648325460	5343285
1689648325470	5344061
1689648325481	5344672
1689648325490	5345301
1689648325500	5345521
1689648325510	5346365
1689648325520	5347867
1689648325530	5348585
1689648325540	5348729
1689648325550	5348864
1689648325560	5348882
1689648325570	5349086
1689648325582	5349673
1689648325590	5350377
1689648325601	5351163
1689648325610	5351822
1689648325620	5352534
1689648325630	5352750
1689648325640	5352766
1689648325650	5352724
1689648325661	5352650
1689648325670	5352710
1689648325682	5352324
1689648325690	5352306
1689648325701	5352548
1689648325710	5352329
1689648325720	5352556
1689648325730	5352569
1689648325740	5352655
1689648325750	5352705
1689648325761	5352444
1689648325771	5352145
1689648325782	5351718
1689648325790	5351061
1689648325801	5351314
1689648325811	5351397
1689648325821	5351040
1689648325830	5350563
1689648325841	5350637
1689648325850	5350744
1689648325861	5350783
1689648325870	5350913
1689648325882	5350667
1689648325890	5350258
1689648325901	5349950
1689648325910	5349841
1689648325921	5349328
1689648325930	5348896
1689648325941	5348597
1689648325951	5348325
1689648325961	5348075
1689648325971	5347899
1689648325982	5347802
1689648325991	5347628
1689648326001	5347190
1689648326011	5347069
1689648326021	5346803
1689648326031	5346691
1689648326041	5346522
1689648326051	5346485
1689648326062	5346572
1689648326071	5346622
1689648326083	5346841
1689648326091	5346985
1689648326102	5347250
1689648326111	5347272
1689648326121	5347388
1689648326131	5347426
1689648326141	5347331
1689648326151	5347347
1689648326161	5347537
1689648326172	5347734
1689648326183	5347816
1689648326191	5347717
1689648326201	5347795
1689648326211	5347788
1689648326222	5347971
1689648326231	5347828
1689648326242	5347933
1689648326251	5347995
1689648326262	5348209
1689648326271	5348122
1689648326283	5348279
1689648326292	5348331
1689648326302	5348513
1689648326311	5348154
1689648326322	5347982
1689648326332	5347844
1689648326342	5347741
1689648326351	5347677
1689648326362	5347675
1689648326371	5347514
1689648326383	5347401
1689648326391	5346956
1689648326402	5346621
1689648326411	5346334
1689648326422	5345731
1689648326432	5345276
1689648326441	5344652
1689648326452	5344198
1689648326462	5343459
1689648326472	5342592
1689648326484	5341766
1689648326491	5340833
1689648326502	5339892
1689648326511	5338954
1689648326522	5337817
1689648326531	5336798
1689648326542	5335878
1689648326551	5335034
1689648326562	5334155
1689648326572	5333157
1689648326583	5332437
1689648326592	5331698
1689648326602	5331115
1689648326612	5330631
1689648326623	5329943
1689648326632	5329434
1689648326643	5328834
1689648326652	5328194
1689648326662	5327889
1689648326672	5327473
1689648326683	5327142
1689648326692	5326895
1689648326702	5326598
1689648326712	5326312
1689648326722	5326139
1689648326732	5325829
1689648326742	5325687
1689648326752	5325491
1689648326763	5325323
1689648326772	5324976
1689648326783	5324691
1689648326792	5324214
1689648326802	5323956
1689648326812	5323858
1689648326823	5323666
1689648326832	5323040
1689648326842	5322963
1689648326852	5322782
1689648326863	5322383
1689648326872	5322282
1689648326884	5321900
1689648326892	5321642
1689648326903	5321432
1689648326912	5321063
1689648326923	5320855
1689648326932	5320529
1689648326943	5320280
1689648326952	5320104
1689648326963	5320087
1689648326972	5319812
1689648326984	5319611
1689648326993	5319246
1689648327003	5319022
1689648327013	5318772
1689648327023	5318523
1689648327032	5318436
1689648327043	5318147
1689648327052	5318022
1689648327063	5317783
1689648327072	5317423
1689648327084	5317476
1689648327093	5317169
1689648327103	5316979
1689648327113	5316802
1689648327123	5316583
1689648327132	5316448
1689648327144	5316328
1689648327153	5316152
1689648327163	5315805
1689648327172	5315584
1689648327184	5315448
1689648327193	5315169
1689648327203	5315097
1689648327213	5314840
1689648327223	5314622
1689648327233	5314329
1689648327243	5314240
1689648327253	5314138
1689648327263	5313853
1689648327273	5313652
1689648327284	5313590
1689648327293	5313378
1689648327303	5313409
1689648327313	5313181
1689648327323	5313096
1689648327333	5313050
1689648327343	5312839
1689648327353	5312748
1689648327363	5312420
1689648327373	5311951
1689648327385	5312102
1689648327393	5311945
1689648327404	5311852
1689648327413	5311676
1689648327424	5311617
1689648327433	5311436
1689648327444	5311215
1689648327453	5311164
1689648327463	5310927
1689648327473	5310935
1689648327485	5310690
1689648327493	5310709
1689648327504	5310647
1689648327513	5310370
1689648327523	5310193
1689648327534	5310144
1689648327544	5309772
1689648327553	5309699
1689648327563	5309664
1689648327574	5309425
1689648327585	5309431
1689648327594	5309340
1689648327604	5309409
1689648327613	5309314
1689648327624	5309257
1689648327633	5309010
1689648327644	5308765
1689648327654	5308868
1689648327664	5308656
1689648327673	5308766
1689648327685	5308787
1689648327693	5308727
1689648327704	5308472
1689648327714	5308302
1689648327724	5308246
1689648327734	5308176
1689648327744	5307984
1689648327754	5307969
1689648327764	5307869
1689648327774	5307768
1689648327785	5307940
1689648327794	5307806
1689648327804	5307649
1689648327814	5307481
1689648327824	5307353
1689648327834	5307036
1689648327844	5307039
1689648327854	5306874
1689648327865	5306677
1689648327874	5306600
1689648327885	5306379
1689648327894	5306020
1689648327904	5305973
1689648327914	5306026
1689648327925	5305766
1689648327934	5305826
1689648327945	5305841
1689648327954	5305840
1689648327964	5305790
1689648327974	5305655
1689648327986	5305593
1689648327994	5305268
1689648328004	5305109
1689648328015	5305195
1689648328025	5305316
1689648328035	5305963
1689648328045	5306615
1689648328055	5307091
1689648328065	5307628
1689648328074	5308028
1689648328086	5308570
1689648328094	5308808
1689648328106	5309031
1689648328114	5309155
1689648328124	5309299
1689648328134	5309295
1689648328145	5309173
1689648328154	5309259
1689648328165	5309230
1689648328174	5309311
1689648328186	5309282
1689648328194	5309323
1689648328205	5309313
1689648328215	5309442
1689648328225	5309850
1689648328234	5310386
1689648328245	5310696
1689648328254	5311268
1689648328265	5311503
1689648328274	5311845
1689648328286	5312501
1689648328294	5313034
1689648328305	5313217
1689648328314	5313391
1689648328326	5313531
1689648328334	5313794
1689648328345	5314027
1689648328354	5314706
1689648328365	5315180
1689648328375	5315549
1689648328386	5315972
1689648328395	5316449
1689648328405	5316646
1689648328415	5316932
1689648328425	5317037
1689648328435	5317048
1689648328446	5317209
1689648328455	5317415
1689648328466	5317430
1689648328475	5317679
1689648328486	5317623
1689648328495	5317490
1689648328505	5317684
1689648328515	5317672
1689648328525	5318063
1689648328536	5318137
1689648328546	5318383
1689648328555	5318551
1689648328566	5318549
1689648328575	5318658
1689648328587	5318510
1689648328595	5318852
1689648328605	5318873
1689648328615	5319146
1689648328625	5319620
1689648328635	5319856
1689648328645	5320058
1689648328655	5320269
1689648328666	5320590
1689648328675	5320815
1689648328687	5320770
1689648328695	5320798
1689648328706	5321120
1689648328715	5321321
1689648328725	5321522
1689648328735	5321819
1689648328746	5321694
1689648328755	5321598
1689648328766	5321849
1689648328775	5322062
1689648328787	5322652
1689648328795	5323100
1689648328806	5323530
1689648328816	5323738
1689648328826	5324226
1689648328835	5324354
1689648328846	5324587
1689648328855	5324778
1689648328866	5324855
1689648328876	5325207
1689648328887	5325500
1689648328895	5325604
1689648328906	5325777
1689648328916	5325965
1689648328926	5326119
1689648328936	5326137
1689648328946	5326041
1689648328956	5326040
1689648328966	5325949
1689648328976	5325685
1689648328987	5325667
1689648328997	5325582
1689648329006	5325372
1689648329016	5325476
1689648329026	5325149
1689648329036	5325038
1689648329046	5324974
1689648329056	5324821
1689648329066	5324633
1689648329076	5324511
1689648329087	5324409
1689648329096	5324163
1689648329107	5323748
1689648329116	5323539
1689648329126	5322990
1689648329136	5322740
1689648329146	5322433
1689648329156	5321871
1689648329167	5321619
1689648329176	5321485
1689648329188	5320974
1689648329196	5320782
1689648329206	5320468
1689648329216	5320020
1689648329226	5319636
1689648329236	5319135
1689648329247	5318749
1689648329256	5318440
1689648329267	5318457
1689648329276	5318566
1689648329288	5318736
1689648329296	5319159
1689648329307	5319111
1689648329317	5319293
1689648329327	5319636
1689648329336	5319813
1689648329347	5319732
1689648329356	5319926
1689648329367	5320164
1689648329376	5320358
1689648329387	5320580
1689648329396	5320463
1689648329407	5320459
1689648329416	5320498
1689648329427	5320398
1689648329437	5320128
1689648329447	5319847
1689648329457	5319585
1689648329467	5319561
1689648329476	5319341
1689648329488	5318785
1689648329497	5318453
1689648329507	5318092
1689648329517	5317462
1689648329527	5316970
1689648329537	5316786
1689648329548	5316331
1689648329557	5316250
1689648329568	5316080
1689648329577	5316056
1689648329588	5316068
1689648329597	5316044
1689648329607	5316112
1689648329617	5316039
1689648329627	5315931
1689648329637	5315976
1689648329647	5315866
1689648329657	5315547
1689648329667	5315285
1689648329677	5315005
1689648329688	5314911
1689648329697	5315119
1689648329708	5315572
1689648329717	5315671
1689648329727	5315689
1689648329737	5315539
1689648329748	5315169
1689648329757	5314795
1689648329767	5314577
1689648329777	5314191
1689648329789	5314247
1689648329797	5314097
1689648329807	5314163
1689648329817	5314141
1689648329827	5314181
1689648329837	5314021
1689648329848	5314085
1689648329857	5314155
1689648329868	5314054
1689648329877	5314412
1689648329889	5314558
1689648329898	5314739
1689648329908	5314754
1689648329917	5314839
1689648329927	5315194
1689648329938	5315554
1689648329948	5315860
1689648329958	5315758
1689648329968	5316032
1689648329977	5316062
1689648329989	5316198
1689648329997	5316025
1689648330008	5315782
1689648330018	5315552
1689648330028	5315172
1689648330038	5314886
1689648330048	5314884
1689648330057	5314679
1689648330068	5314448
1689648330077	5314272
1689648330089	5314231
1689648330098	5314090
1689648330108	5313782
1689648330118	5313615
1689648330128	5313466
1689648330138	5313336
1689648330150	5312991
1689648330158	5312810
1689648330168	5312594
1689648330178	5312580
1689648330190	5312543
1689648330198	5312460
1689648330208	5312430
1689648330218	5312308
1689648330228	5312305
1689648330238	5312164
1689648330248	5311933
1689648330258	5311629
1689648330268	5311239
1689648330278	5310881
1689648330290	5310620
1689648330298	5310602
1689648330308	5310204
1689648330318	5310212
1689648330329	5310016
1689648330338	5310100
1689648330348	5310089
1689648330358	5310025
1689648330369	5310010
1689648330378	5310121
1689648330391	5310311
1689648330398	5310280
1689648330409	5310209
1689648330418	5310192
1689648330429	5310272
1689648330438	5310404
1689648330448	5310671
1689648330458	5311159
1689648330469	5311855
1689648330478	5312802
1689648330490	5313900
1689648330498	5315216
1689648330510	5316572
1689648330518	5317942
1689648330529	5319224
1689648330539	5320563
1689648330549	5321716
1689648330558	5322777
1689648330569	5323589
1689648330578	5324457
1689648330591	5325371
1689648330599	5327306
1689648330609	5328179
1689648330619	5328924
1689648330629	5329390
1689648330639	5330080
1689648330649	5330659
1689648330658	5331408
1689648330669	5332167
1689648330679	5332784
1689648330690	5333382
1689648330699	5333648
1689648330709	5334060
1689648330719	5334450
1689648330729	5334656
1689648330739	5334802
1689648330749	5335005
1689648330759	5335209
1689648330769	5335147
1689648330779	5334788
1689648330790	5334765
1689648330799	5334729
1689648330809	5335012
1689648330819	5334812
1689648330829	5335071
1689648330839	5334989
1689648330850	5334904
1689648330859	5334746
1689648330870	5334580
1689648330879	5334623
1689648330890	5334451
1689648330899	5334616
1689648330910	5334707
1689648330919	5335148
1689648330930	5335492
1689648330940	5335677
1689648330949	5335870
1689648330959	5336008
1689648330970	5336730
1689648330979	5337287
1689648330991	5337946
1689648330999	5338478
1689648331009	5338932
1689648331020	5339290
1689648331030	5339641
1689648331039	5339917
1689648331050	5340117
1689648331060	5340451
1689648331070	5340687
1689648331080	5340947
1689648331091	5341352
1689648331100	5341624
1689648331110	5342190
1689648331119	5342504
1689648331130	5342881
1689648331140	5343230
1689648331150	5343600
1689648331160	5343754
1689648331170	5343948
1689648331180	5344105
1689648331191	5344717
1689648331200	5345037
1689648331210	5345628
1689648331219	5346241
1689648331230	5346348
1689648331240	5346811
1689648331251	5347470
1689648331260	5348257
1689648331270	5348458
1689648331280	5349110
1689648331292	5349631
1689648331300	5350301
1689648331310	5350963
1689648331320	5351758
1689648331330	5352486
1689648331340	5353300
1689648331350	5354174
1689648331360	5354670
1689648331371	5355666
1689648331380	5356434
1689648331392	5356719
1689648331400	5357379
1689648331411	5357712
1689648331420	5358170
1689648331430	5358735
1689648331440	5358972
1689648331450	5359355
1689648331460	5359669
1689648331472	5360295
1689648331480	5360813
1689648331492	5361443
1689648331500	5361798
1689648331511	5362252
1689648331520	5362311
1689648331531	5362223
1689648331541	5362053
1689648331550	5362269
1689648331560	5362130
1689648331571	5362114
1689648331581	5362024
1689648331592	5361648
1689648331600	5361458
1689648331612	5361012
1689648331621	5360753
1689648331632	5360538
1689648331640	5360047
1689648331651	5359758
1689648331660	5359607
1689648331671	5359448
1689648331680	5359355
1689648331692	5359276
1689648331701	5358963
1689648331712	5358782
1689648331720	5358517
1689648331731	5357935
1689648331741	5357454
1689648331751	5357086
1689648331761	5356647
1689648331771	5356149
1689648331781	5355652
1689648331792	5355001
1689648331801	5354563
1689648331811	5353852
1689648331821	5353389
1689648331831	5352679
1689648331841	5351936
1689648331851	5351236
1689648331861	5350361
1689648331871	5349657
1689648331881	5348612
1689648331893	5347732
1689648331901	5346857
1689648331911	5345940
1689648331921	5345041
1689648331931	5344427
1689648331941	5343760
1689648331951	5343276
1689648331961	5342855
1689648331971	5342292
1689648331981	5342094
1689648331992	5341605
1689648332001	5341321
1689648332012	5341093
1689648332021	5341060
1689648332032	5340802
1689648332041	5340490
1689648332051	5340232
1689648332061	5339978
1689648332072	5339845
1689648332081	5339510
1689648332093	5339337
1689648332101	5339212
1689648332111	5339276
1689648332122	5340206
1689648332133	5340923
1689648332141	5341938
1689648332152	5343075
1689648332161	5344179
1689648332172	5345168
1689648332181	5346269
1689648332193	5346995
1689648332201	5347857
1689648332212	5348798
1689648332221	5350220
1689648332232	5351919
1689648332242	5353428
1689648332252	5354755
1689648332262	5355713
1689648332272	5356851
1689648332282	5357678
1689648332293	5358780
1689648332302	5359761
1689648332312	5360750
1689648332322	5361836
1689648332332	5362965
1689648332342	5363736
1689648332352	5364544
1689648332362	5365261
1689648332372	5365693
1689648332382	5366214
1689648332393	5366490
1689648332402	5367004
1689648332412	5366946
1689648332422	5367431
1689648332433	5367370
1689648332442	5367430
1689648332453	5367501
1689648332462	5367596
1689648332474	5367741
1689648332482	5367480
1689648332494	5367595
1689648332502	5367340
1689648332512	5367030
1689648332522	5366616
1689648332532	5366463
1689648332542	5365752
1689648332552	5365208
1689648332562	5364637
1689648332572	5364147
1689648332582	5363713
1689648332594	5363150
1689648332602	5362768
1689648332612	5362232
1689648332622	5361773
1689648332633	5361149
1689648332642	5360658
1689648332653	5359973
1689648332662	5359318
1689648332673	5358887
1689648332682	5358346
1689648332695	5357789
1689648332702	5357387
1689648332713	5357118
1689648332723	5356160
1689648332733	5355879
1689648332742	5355424
1689648332754	5354878
1689648332762	5354685
1689648332773	5354472
1689648332783	5354064
1689648332794	5353790
1689648332803	5353560
1689648332813	5353332
1689648332823	5353213
1689648332833	5352911
1689648332843	5352645
1689648332853	5352178
1689648332863	5351872
1689648332873	5351518
1689648332882	5351325
1689648332895	5351216
1689648332902	5350794
1689648332913	5350524
1689648332922	5350001
1689648332933	5349613
1689648332943	5349034
1689648332953	5348675
1689648332963	5348193
1689648332973	5347776
1689648332983	5347420
1689648332994	5347239
1689648333003	5346949
1689648333013	5346633
1689648333023	5346424
1689648333033	5345976
1689648333043	5345701
1689648333053	5345477
1689648333063	5345048
1689648333073	5344849
1689648333083	5344425
1689648333094	5344077
1689648333103	5344034
1689648333113	5343698
1689648333123	5343393
1689648333133	5343107
1689648333143	5342906
1689648333154	5342807
1689648333163	5342585
1689648333173	5342258
1689648333183	5341940
1689648333195	5341947
1689648333203	5341645
1689648333214	5341470
1689648333223	5341306
1689648333234	5341120
1689648333243	5340827
1689648333254	5340708
1689648333263	5340483
1689648333274	5340171
1689648333283	5339917
1689648333295	5339867
1689648333303	5339635
1689648333314	5339599
1689648333323	5339606
1689648333334	5339384
1689648333344	5339212
1689648333354	5339183
1689648333364	5339164
1689648333374	5338899
1689648333383	5338800
1689648333395	5338763
1689648333403	5338863
1689648333414	5338756
1689648333424	5338808
1689648333434	5338833
1689648333444	5338929
1689648333454	5338870
1689648333464	5338882
1689648333474	5339196
1689648333484	5339279
1689648333495	5339227
1689648333504	5339480
1689648333514	5339318
1689648333524	5339310
1689648333534	5339491
1689648333544	5339707
1689648333554	5340041
1689648333564	5340172
1689648333574	5340424
1689648333584	5340616
1689648333596	5341013
1689648333604	5341340
1689648333614	5341561
1689648333624	5341894
1689648333634	5342312
1689648333644	5343076
1689648333654	5343539
1689648333664	5343911
1689648333674	5344251
1689648333684	5344609
1689648333696	5344644
1689648333704	5344787
1689648333714	5344720
1689648333724	5344642
1689648333734	5344858
1689648333744	5344939
1689648333754	5345079
1689648333764	5345181
1689648333775	5345379
1689648333784	5345130
1689648333796	5345252
1689648333804	5345414
1689648333814	5345130
1689648333825	5345043
1689648333835	5345069
1689648333844	5345139
1689648333855	5345185
1689648333864	5345195
1689648333875	5345310
1689648333884	5345043
1689648333895	5344923
1689648333904	5344932
1689648333915	5344758
1689648333924	5344609
1689648333935	5344498
1689648333944	5344418
1689648333955	5344175
1689648333964	5344021
1689648333974	5344000
1689648333984	5343668
1689648333996	5343519
1689648334004	5343429
1689648334015	5343294
1689648334025	5343011
1689648334035	5342843
1689648334044	5342509
1689648334055	5342264
1689648334064	5341909
1689648334075	5341535
1689648334085	5341330
1689648334096	5341054
1689648334105	5340852
1689648334116	5340752
1689648334125	5340566
1689648334135	5340509
1689648334145	5340149
1689648334155	5339952
1689648334165	5339755
1689648334175	5339797
1689648334185	5339594
1689648334196	5339301
1689648334205	5339119
1689648334215	5338858
1689648334225	5338737
1689648334236	5338769
1689648334245	5338541
1689648334255	5338464
1689648334265	5338307
1689648334275	5338364
1689648334285	5338311
1689648334297	5338133
1689648334305	5338210
1689648334316	5338213
1689648334325	5338145
1689648334336	5338100
1689648334346	5338008
1689648334356	5338193
1689648334365	5338128
1689648334376	5338302
1689648334386	5338460
1689648334397	5338447
1689648334405	5338514
