#	deviceModel: SM-R900	deviceOs: 11
1689652604412	1903394
1689652604424	1903401
1689652604433	1903408
1689652604442	1903370
1689652604452	1903385
1689652604463	1903379
1689652604472	1903374
1689652604484	1903341
1689652604493	1903351
1689652604503	1903301
1689652604512	1903280
1689652604524	1903284
1689652604532	1903190
1689652604543	1903195
1689652604553	1903149
1689652604563	1903172
1689652604573	1903119
1689652604583	1903119
1689652604593	1903096
1689652604604	1903042
1689652604613	1902967
1689652604625	1902979
1689652604633	1902905
1689652604643	1902953
1689652604653	1902881
1689652604663	1902873
1689652604674	1902884
1689652604683	1902877
1689652604693	1902813
1689652604703	1902854
1689652604713	1902772
1689652604725	1902822
1689652604733	1902728
1689652604743	1902767
1689652604753	1902744
1689652604763	1902749
1689652604773	1902772
1689652604784	1902659
1689652604793	1902699
1689652604803	1902651
1689652604813	1902696
1689652604825	1902715
1689652604833	1902619
1689652604844	1902609
1689652604853	1902610
1689652604864	1902563
1689652604873	1902576
1689652604884	1902583
1689652604893	1902650
1689652604904	1902551
1689652604913	1902595
1689652604926	1902603
1689652604934	1902551
1689652604944	1902567
1689652604954	1902596
1689652604964	1902530
1689652604974	1902450
1689652604984	1902426
1689652604994	1902351
1689652605005	1902299
1689652605014	1902177
1689652605025	1902167
1689652605034	1902124
1689652605044	1902060
1689652605054	1901962
1689652605064	1901946
1689652605074	1901915
1689652605084	1901860
1689652605094	1901825
1689652605106	1901796
1689652605114	1901732
1689652605125	1901776
1689652605134	1901652
1689652605145	1901647
1689652605154	1901650
1689652605164	1901593
1689652605174	1901642
1689652605185	1901598
1689652605194	1901586
1689652605208	1901506
1689652605214	1901503
1689652605226	1901512
1689652605234	1901506
1689652605245	1901451
1689652605255	1901436
1689652605265	1901399
1689652605275	1901427
1689652605285	1901407
1689652605295	1901335
1689652605305	1901289
1689652605315	1901303
1689652605326	1901241
1689652605335	1901162
1689652605346	1901123
1689652605355	1901055
1689652605365	1901022
1689652605375	1900992
1689652605386	1900965
1689652605395	1900923
1689652605405	1900860
1689652605415	1900862
1689652605427	1900777
1689652605435	1900774
1689652605445	1900726
1689652605456	1900751
1689652605467	1900757
1689652605475	1900712
1689652605486	1900620
1689652605495	1900645
1689652605506	1900657
1689652605516	1900613
1689652605527	1900562
1689652605536	1900559
1689652605546	1900517
1689652605557	1900488
1689652605566	1900481
1689652605576	1900444
1689652605586	1900492
1689652605596	1900448
1689652605606	1900431
1689652605616	1900435
1689652605628	1900436
1689652605636	1900385
1689652605646	1900392
1689652605656	1900458
1689652605667	1900379
1689652605676	1900428
1689652605686	1900385
1689652605696	1900486
1689652605707	1900381
1689652605716	1900359
1689652605727	1900385
1689652605736	1900369
1689652605747	1900344
1689652605756	1900370
1689652605766	1900284
1689652605777	1900300
1689652605787	1900311
1689652605796	1900264
1689652605807	1900308
1689652605816	1900247
1689652605828	1900223
1689652605838	1900264
1689652605847	1900245
1689652605857	1900271
1689652605867	1900259
1689652605877	1900237
1689652605887	1900237
1689652605897	1900253
1689652605907	1900291
1689652605917	1900173
1689652605928	1900160
1689652605937	1900125
1689652605947	1900035
1689652605957	1900017
1689652605970	1899968
1689652605977	1899956
1689652605988	1899878
1689652605997	1899903
1689652606007	1899844
1689652606017	1899775
1689652606029	1899719
1689652606037	1899771
1689652606047	1899736
1689652606057	1899701
1689652606067	1899728
1689652606077	1899646
1689652606088	1899619
1689652606097	1899555
1689652606108	1899607
1689652606117	1899583
1689652606129	1899569
1689652606137	1899515
1689652606148	1899514
1689652606157	1899500
1689652606168	1899447
1689652606177	1899451
1689652606188	1899405
1689652606197	1899406
1689652606208	1899454
1689652606218	1899389
1689652606233	1899341
1689652606238	1899245
1689652606248	1899237
1689652606257	1899252
1689652606269	1899242
1689652606277	1899172
1689652606288	1899142
1689652606298	1899096
1689652606309	1899090
1689652606318	1899084
1689652606329	1899075
1689652606338	1899047
1689652606348	1899045
1689652606358	1899006
1689652606368	1899033
1689652606378	1899033
1689652606388	1898925
1689652606398	1898919
1689652606408	1898908
1689652606418	1898847
1689652606429	1898867
1689652606438	1898854
1689652606449	1898815
1689652606459	1898775
1689652606469	1898720
1689652606479	1898683
1689652606488	1898699
1689652606498	1898672
1689652606510	1898649
1689652606518	1898638
1689652606530	1898654
1689652606538	1898659
1689652606549	1898596
1689652606558	1898574
1689652606569	1898554
1689652606579	1898585
1689652606589	1898549
1689652606599	1898577
1689652606609	1898566
1689652606619	1898568
1689652606630	1898598
1689652606642	1898544
1689652606649	1898555
1689652606659	1898581
1689652606669	1898577
1689652606679	1898526
1689652606689	1898516
1689652606699	1898525
1689652606710	1898564
1689652606719	1898506
1689652606730	1898515
1689652606739	1898572
1689652606749	1898524
1689652606759	1898484
1689652606769	1898518
1689652606779	1898514
1689652606789	1898486
1689652606799	1898571
1689652606809	1898498
1689652606819	1898499
1689652606831	1898503
1689652606839	1898470
1689652606850	1898470
1689652606860	1898449
1689652606870	1898393
1689652606879	1898354
1689652606890	1898284
1689652606900	1898233
1689652606910	1898192
1689652606921	1898127
1689652606931	1898089
1689652606940	1898102
1689652606950	1898046
1689652606960	1897982
1689652606970	1897973
1689652606980	1897971
1689652606990	1897861
1689652607000	1897872
1689652607010	1897882
1689652607020	1897868
1689652607031	1897796
1689652607040	1897760
1689652607050	1897775
1689652607060	1897761
1689652607070	1897665
1689652607080	1897697
1689652607090	1897709
1689652607100	1897637
1689652607111	1897613
1689652607120	1897666
1689652607131	1897639
1689652607140	1897601
1689652607153	1897564
1689652607160	1897537
1689652607170	1897504
1689652607180	1897487
1689652607191	1897452
1689652607200	1897375
1689652607211	1897349
1689652607221	1897261
1689652607232	1897289
1689652607241	1897235
1689652607251	1897193
1689652607260	1897234
1689652607271	1897148
1689652607281	1897163
1689652607291	1897106
1689652607301	1896995
1689652607311	1897103
1689652607321	1896996
1689652607332	1897026
1689652607341	1897015
1689652607351	1896915
1689652607361	1896921
1689652607372	1896927
1689652607381	1896859
1689652607391	1896866
1689652607401	1896783
1689652607411	1896741
1689652607421	1896790
1689652607433	1896785
1689652607441	1896734
1689652607451	1896702
1689652607462	1896718
1689652607472	1896632
1689652607482	1896640
1689652607491	1896689
1689652607502	1896555
1689652607512	1896622
1689652607522	1896531
1689652607533	1896561
1689652607542	1896535
1689652607552	1896588
1689652607563	1896551
1689652607572	1896432
1689652607581	1896465
1689652607593	1896532
1689652607602	1896430
1689652607612	1896452
1689652607622	1896501
1689652607633	1896356
1689652607642	1896442
1689652607652	1896411
1689652607662	1896418
1689652607672	1896378
1689652607682	1896310
1689652607692	1896383
1689652607702	1896453
1689652607713	1896391
1689652607722	1896367
1689652607734	1896420
1689652607743	1896409
1689652607753	1896373
1689652607762	1896345
1689652607772	1896323
1689652607782	1896286
1689652607793	1896423
1689652607802	1896317
1689652607813	1896512
1689652607822	1896432
1689652607834	1896511
1689652607842	1896496
1689652607853	1896442
1689652607863	1896406
1689652607873	1896276
1689652607883	1896262
1689652607893	1896174
1689652607902	1896086
1689652607913	1896106
1689652607922	1896033
1689652607934	1895946
1689652607944	1895867
1689652607954	1895846
1689652607963	1895798
1689652607973	1895844
1689652607983	1895656
1689652607994	1895673
1689652608003	1895634
1689652608013	1895647
1689652608023	1895631
1689652608035	1895650
1689652608044	1895613
1689652608054	1895601
1689652608063	1895537
1689652608073	1895590
1689652608083	1895567
1689652608093	1895486
1689652608103	1895481
1689652608114	1895438
1689652608123	1895453
1689652608134	1895404
1689652608143	1895374
1689652608154	1895409
1689652608163	1895342
1689652608174	1895326
1689652608183	1895360
1689652608194	1895255
1689652608204	1895216
1689652608214	1895251
1689652608224	1895182
1689652608235	1895135
1689652608244	1895123
1689652608254	1895095
1689652608264	1895027
1689652608279	1895040
1689652608284	1894992
1689652608294	1894979
1689652608304	1894890
1689652608314	1894872
1689652608324	1894819
1689652608335	1894848
1689652608344	1894819
1689652608354	1894806
1689652608364	1894783
1689652608374	1894775
1689652608384	1894752
1689652608394	1894746
1689652608404	1894714
1689652608414	1894724
1689652608424	1894725
1689652608436	1894687
1689652608444	1894671
1689652608455	1894615
1689652608465	1894626
1689652608476	1894636
1689652608484	1894644
1689652608494	1894559
1689652608505	1894619
1689652608515	1894620
1689652608525	1894596
1689652608540	1894615
1689652608545	1894565
1689652608555	1894615
1689652608565	1894624
1689652608575	1894636
1689652608585	1894574
1689652608595	1894619
1689652608605	1894615
1689652608615	1894615
1689652608625	1894622
1689652608637	1894570
1689652608645	1894645
1689652608655	1894614
1689652608665	1894661
1689652608675	1894618
1689652608685	1894602
1689652608695	1894622
1689652608705	1894569
1689652608716	1894578
1689652608725	1894609
1689652608736	1894553
1689652608746	1894558
1689652608756	1894629
1689652608765	1894606
1689652608777	1894601
1689652608785	1894600
1689652608796	1894641
1689652608805	1894601
1689652608816	1894655
1689652608826	1894671
1689652608837	1894589
1689652608845	1894541
1689652608856	1894523
1689652608866	1894484
1689652608876	1894464
1689652608886	1894389
1689652608897	1894440
1689652608906	1894373
1689652608916	1894289
1689652608926	1894316
1689652608938	1894175
1689652608946	1894195
1689652608957	1894195
1689652608966	1894204
1689652608976	1894119
1689652608986	1894108
1689652608999	1894118
1689652609006	1894110
1689652609017	1894117
1689652609027	1894097
1689652609038	1894165
1689652609046	1894109
1689652609057	1894121
1689652609066	1894126
1689652609077	1894108
1689652609086	1894092
1689652609100	1894133
1689652609106	1894125
1689652609118	1894107
1689652609126	1894108
1689652609138	1894062
1689652609147	1894048
1689652609157	1894078
1689652609166	1894048
1689652609177	1893993
1689652609187	1893976
1689652609197	1893934
1689652609207	1893939
1689652609217	1893888
1689652609227	1893890
1689652609239	1893858
1689652609247	1893836
1689652609257	1893824
1689652609269	1893866
1689652609278	1893853
1689652609287	1893772
1689652609297	1893826
1689652609308	1893765
1689652609318	1893780
1689652609328	1893768
1689652609339	1893745
1689652609347	1893728
1689652609358	1893734
1689652609367	1893728
1689652609377	1893673
1689652609387	1893725
1689652609397	1893667
1689652609408	1893704
1689652609418	1893682
1689652609428	1893643
1689652609439	1893758
1689652609447	1893666
1689652609457	1893713
1689652609467	1893674
1689652609478	1893733
1689652609487	1893760
1689652609498	1893694
1689652609509	1893673
1689652609518	1893764
1689652609527	1893756
1689652609539	1893729
1689652609547	1893759
1689652609558	1893769
1689652609568	1893816
1689652609578	1893787
1689652609590	1893845
1689652609598	1893781
1689652609610	1893773
1689652609618	1893797
1689652609628	1893763
1689652609639	1893795
1689652609648	1893778
1689652609658	1893790
1689652609668	1893794
1689652609679	1893805
1689652609689	1893758
1689652609698	1893758
1689652609708	1893744
1689652609719	1893797
1689652609728	1893894
1689652609739	1893910
1689652609748	1893878
1689652609759	1893930
1689652609768	1893996
1689652609778	1894017
1689652609789	1894023
1689652609799	1894020
1689652609809	1894066
1689652609819	1893989
1689652609829	1893988
1689652609840	1893925
1689652609849	1893884
1689652609858	1893879
1689652609869	1893866
1689652609879	1893786
1689652609888	1893783
1689652609899	1893769
1689652609909	1893746
1689652609919	1893772
1689652609929	1893716
1689652609940	1893690
1689652609950	1893728
1689652609959	1893692
1689652609969	1893665
1689652609979	1893716
1689652609989	1893732
1689652609999	1893692
1689652610009	1893700
1689652610022	1893698
1689652610029	1893643
1689652610041	1893730
1689652610049	1893682
1689652610059	1893775
1689652610069	1893774
1689652610080	1893733
1689652610089	1893763
1689652610099	1893783
1689652610109	1893755
1689652610124	1893730
1689652610129	1893723
1689652610141	1893714
1689652610150	1893715
1689652610160	1893625
1689652610169	1893618
1689652610179	1893610
1689652610190	1893571
1689652610200	1893612
1689652610210	1893578
1689652610220	1893573
1689652610230	1893558
1689652610241	1893603
1689652610250	1893596
1689652610260	1893630
1689652610270	1893600
1689652610280	1893548
1689652610290	1893617
1689652610300	1893587
1689652610310	1893658
1689652610321	1893611
1689652610330	1893631
1689652610341	1893565
1689652610350	1893604
1689652610360	1893612
1689652610370	1893589
1689652610380	1893667
1689652610390	1893649
1689652610400	1893599
1689652610410	1893610
1689652610420	1893652
1689652610430	1893637
1689652610442	1893693
1689652610450	1893681
1689652610460	1893740
1689652610470	1893686
1689652610481	1893702
1689652610490	1893720
1689652610501	1893753
1689652610510	1893757
1689652610521	1893833
1689652610533	1893778
1689652610541	1893776
1689652610550	1893876
1689652610561	1893866
1689652610571	1893826
1689652610581	1893857
1689652610590	1893896
1689652610601	1893898
1689652610611	1893869
1689652610621	1893919
1689652610631	1893885
1689652610642	1893932
1689652610651	1893976
1689652610661	1893981
1689652610671	1893967
1689652610682	1893968
1689652610691	1894050
1689652610701	1894070
1689652610711	1894048
1689652610722	1894143
1689652610731	1894094
1689652610743	1894187
1689652610751	1894167
1689652610761	1894234
1689652610771	1894275
1689652610781	1894273
1689652610791	1894204
1689652610802	1894314
1689652610811	1894376
1689652610822	1894405
1689652610832	1894437
1689652610843	1894468
1689652610851	1894478
1689652610862	1894526
1689652610871	1894534
1689652610882	1894516
1689652610891	1894477
1689652610902	1894489
1689652610911	1894416
1689652610922	1894397
1689652610932	1894334
1689652610943	1894319
1689652610952	1894336
1689652610962	1894239
1689652610972	1894183
1689652610982	1894189
1689652610992	1894178
1689652611002	1894137
1689652611012	1894115
1689652611022	1894117
1689652611032	1894089
1689652611045	1894104
1689652611052	1894095
1689652611062	1894082
1689652611072	1894129
1689652611082	1894121
1689652611092	1894128
1689652611102	1894139
1689652611112	1894138
1689652611123	1894124
1689652611132	1894123
1689652611149	1894141
1689652611152	1894133
1689652611163	1894122
1689652611172	1894117
1689652611182	1894137
1689652611192	1894059
1689652611204	1894086
1689652611212	1894051
1689652611223	1893991
1689652611233	1893984
1689652611247	1893946
1689652611253	1893971
1689652611263	1893938
1689652611273	1893880
1689652611283	1893907
1689652611293	1893886
1689652611303	1893905
1689652611313	1893847
1689652611323	1893847
1689652611333	1893856
1689652611344	1893825
1689652611353	1893851
1689652611364	1893872
1689652611374	1893826
1689652611383	1893868
1689652611393	1893812
1689652611403	1893800
1689652611413	1893808
1689652611423	1893790
1689652611433	1893782
1689652611445	1893773
1689652611454	1893770
1689652611464	1893766
1689652611474	1893748
1689652611485	1893742
1689652611493	1893799
1689652611503	1893701
1689652611513	1893767
1689652611524	1893750
1689652611533	1893768
1689652611545	1893800
1689652611554	1893814
1689652611564	1893761
1689652611574	1893865
1689652611584	1893857
1689652611594	1893875
1689652611605	1893892
1689652611614	1893876
1689652611624	1893839
1689652611634	1893875
1689652611645	1893852
1689652611654	1893864
1689652611664	1893878
1689652611674	1893858
1689652611684	1893896
1689652611694	1893903
1689652611704	1893891
1689652611714	1893917
1689652611725	1893911
1689652611734	1893869
1689652611746	1893869
1689652611754	1893834
1689652611765	1893874
1689652611774	1893879
1689652611785	1893870
1689652611794	1893919
1689652611805	1893910
1689652611814	1893925
1689652611825	1893923
1689652611835	1893997
1689652611846	1894009
1689652611854	1893981
1689652611865	1894035
1689652611875	1894066
1689652611886	1894016
1689652611895	1894023
1689652611905	1894054
1689652611915	1893967
1689652611925	1893948
1689652611935	1893934
1689652611946	1893850
1689652611955	1893831
1689652611967	1893835
1689652611975	1893798
1689652611985	1893828
1689652611996	1893776
1689652612006	1893715
1689652612015	1893738
1689652612025	1893729
1689652612035	1893691
1689652612046	1893678
1689652612055	1893690
1689652612069	1893695
1689652612075	1893704
1689652612085	1893650
1689652612095	1893599
1689652612105	1893631
1689652612115	1893633
1689652612127	1893640
1689652612135	1893615
1689652612146	1893637
1689652612155	1893687
1689652612166	1893652
1689652612175	1893660
1689652612186	1893715
1689652612195	1893710
1689652612206	1893715
1689652612215	1893678
1689652612226	1893629
1689652612236	1893687
1689652612247	1893674
1689652612256	1893664
1689652612266	1893607
1689652612276	1893575
1689652612286	1893563
1689652612296	1893517
1689652612306	1893543
1689652612316	1893507
1689652612326	1893491
1689652612336	1893451
1689652612347	1893449
1689652612356	1893467
1689652612366	1893437
1689652612376	1893401
1689652612386	1893424
1689652612396	1893378
1689652612406	1893415
1689652612416	1893401
1689652612426	1893360
1689652612436	1893324
1689652612447	1893376
1689652612456	1893386
1689652612467	1893308
1689652612476	1893345
1689652612487	1893312
1689652612496	1893324
1689652612506	1893307
1689652612516	1893364
1689652612527	1893382
1689652612537	1893363
1689652612548	1893312
1689652612557	1893392
1689652612567	1893400
1689652612577	1893405
1689652612587	1893435
1689652612596	1893443
1689652612607	1893399
1689652612617	1893457
1689652612627	1893475
1689652612637	1893497
1689652612648	1893545
1689652612657	1893517
1689652612667	1893469
1689652612677	1893462
1689652612687	1893486
1689652612697	1893465
1689652612707	1893476
1689652612717	1893431
1689652612728	1893490
1689652612737	1893502
1689652612748	1893530
1689652612757	1893528
1689652612767	1893498
1689652612777	1893502
1689652612787	1893519
1689652612797	1893547
1689652612808	1893552
1689652612817	1893589
1689652612827	1893558
1689652612837	1893570
1689652612849	1893575
1689652612857	1893612
1689652612867	1893619
1689652612877	1893663
1689652612888	1893705
1689652612897	1893713
1689652612908	1893792
1689652612917	1893818
1689652612927	1893812
1689652612938	1893774
1689652612949	1893803
1689652612957	1893816
1689652612968	1893810
1689652612978	1893745
1689652612991	1893684
1689652612997	1893648
1689652613008	1893644
1689652613017	1893563
1689652613028	1893563
1689652613038	1893569
1689652613050	1893542
1689652613058	1893458
1689652613068	1893476
1689652613078	1893509
1689652613088	1893520
1689652613098	1893487
1689652613108	1893500
1689652613118	1893522
1689652613129	1893449
1689652613138	1893519
1689652613149	1893464
1689652613158	1893523
1689652613169	1893510
1689652613179	1893498
1689652613191	1893551
1689652613198	1893558
1689652613209	1893529
1689652613220	1893563
1689652613229	1893570
1689652613238	1893561
1689652613250	1893525
1689652613258	1893506
1689652613270	1893500
1689652613278	1893457
1689652613289	1893483
1689652613299	1893471
1689652613309	1893457
1689652613319	1893420
1689652613329	1893370
1689652613339	1893357
1689652613350	1893332
1689652613359	1893284
1689652613369	1893321
1689652613379	1893307
1689652613390	1893311
1689652613402	1893319
1689652613409	1893262
1689652613419	1893310
1689652613429	1893333
1689652613440	1893282
1689652613451	1893294
1689652613459	1893314
1689652613469	1893278
1689652613479	1893297
1689652613490	1893300
1689652613499	1893286
1689652613510	1893252
1689652613519	1893224
1689652613530	1893200
1689652613543	1893222
1689652613550	1893210
1689652613559	1893226
1689652613570	1893217
1689652613579	1893232
1689652613590	1893252
1689652613599	1893232
1689652613610	1893290
1689652613619	1893243
1689652613630	1893301
1689652613640	1893272
1689652613652	1893248
1689652613659	1893284
1689652613670	1893319
1689652613680	1893303
1689652613690	1893311
1689652613700	1893284
1689652613710	1893315
1689652613720	1893305
1689652613730	1893301
1689652613740	1893271
1689652613751	1893279
1689652613760	1893326
1689652613771	1893342
1689652613780	1893296
1689652613790	1893246
1689652613800	1893281
1689652613811	1893290
1689652613820	1893321
1689652613830	1893278
1689652613840	1893285
1689652613852	1893249
1689652613861	1893320
1689652613871	1893291
1689652613880	1893323
1689652613891	1893340
1689652613900	1893372
1689652613913	1893398
1689652613920	1893440
1689652613931	1893422
1689652613941	1893425
1689652613952	1893432
1689652613961	1893448
1689652613971	1893411
1689652613981	1893435
1689652613991	1893473
1689652614001	1893478
1689652614015	1893502
1689652614021	1893539
1689652614031	1893495
1689652614041	1893523
1689652614052	1893489
1689652614061	1893489
1689652614071	1893427
1689652614081	1893406
1689652614091	1893369
1689652614101	1893268
1689652614111	1893278
1689652614121	1893212
1689652614132	1893255
1689652614141	1893193
1689652614152	1893142
1689652614162	1893103
1689652614172	1893086
1689652614181	1893077
1689652614192	1893049
1689652614201	1892989
1689652614212	1893000
1689652614222	1893023
1689652614232	1893019
1689652614241	1893028
1689652614253	1892992
1689652614261	1893005
1689652614272	1892991
1689652614282	1892960
1689652614292	1892961
1689652614302	1892967
1689652614312	1892947
1689652614322	1892975
1689652614332	1892966
1689652614342	1892928
1689652614353	1892874
1689652614362	1892849
1689652614372	1892868
1689652614382	1892821
1689652614392	1892801
1689652614402	1892760
1689652614413	1892735
1689652614425	1892680
1689652614432	1892670
1689652614442	1892626
1689652614453	1892637
1689652614462	1892565
1689652614473	1892624
1689652614482	1892560
1689652614493	1892517
1689652614502	1892570
1689652614512	1892559
1689652614523	1892529
1689652614533	1892498
1689652614543	1892489
1689652614553	1892496
1689652614563	1892511
1689652614573	1892456
1689652614582	1892491
1689652614593	1892497
1689652614602	1892466
1689652614613	1892485
1689652614622	1892440
1689652614633	1892459
1689652614642	1892427
1689652614654	1892478
1689652614662	1892508
1689652614673	1892440
1689652614682	1892449
1689652614693	1892500
1689652614702	1892506
1689652614713	1892502
1689652614723	1892463
1689652614733	1892480
1689652614743	1892557
1689652614755	1892490
1689652614763	1892533
1689652614773	1892505
1689652614783	1892592
1689652614793	1892606
1689652614803	1892597
1689652614814	1892591
1689652614823	1892573
1689652614833	1892535
1689652614843	1892509
1689652614854	1892477
1689652614863	1892509
1689652614874	1892557
1689652614883	1892535
1689652614894	1892546
1689652614903	1892561
1689652614914	1892517
1689652614923	1892473
1689652614936	1892553
1689652614943	1892531
1689652614955	1892561
1689652614964	1892536
1689652614975	1892532
1689652614984	1892530
1689652614994	1892518
1689652615004	1892546
1689652615015	1892581
1689652615024	1892597
1689652615034	1892648
1689652615044	1892677
1689652615055	1892712
1689652615064	1892705
1689652615074	1892707
1689652615084	1892712
1689652615094	1892710
1689652615105	1892647
1689652615114	1892620
1689652615125	1892533
1689652615136	1892540
1689652615144	1892510
1689652615156	1892466
1689652615164	1892390
1689652615175	1892368
1689652615185	1892325
1689652615195	1892336
1689652615205	1892293
1689652615215	1892335
1689652615225	1892342
1689652615235	1892323
1689652615245	1892356
1689652615256	1892330
1689652615265	1892301
1689652615275	1892348
1689652615286	1892333
1689652615296	1892350
1689652615305	1892295
1689652615315	1892241
1689652615325	1892284
1689652615335	1892320
1689652615346	1892327
1689652615356	1892312
1689652615365	1892351
1689652615376	1892299
1689652615385	1892317
1689652615395	1892296
1689652615405	1892296
1689652615416	1892273
1689652615425	1892286
1689652615436	1892240
1689652615450	1892248
1689652615457	1892232
1689652615465	1892224
1689652615476	1892201
1689652615485	1892194
1689652615496	1892226
1689652615505	1892187
1689652615516	1892188
1689652615526	1892183
1689652615536	1892200
1689652615546	1892169
1689652615557	1892131
1689652615565	1892096
1689652615576	1892139
1689652615586	1892068
1689652615596	1892064
1689652615606	1892079
1689652615616	1892076
1689652615626	1892042
1689652615636	1892112
1689652615646	1892103
1689652615658	1892128
1689652615666	1892086
1689652615676	1892120
1689652615686	1892095
1689652615696	1892101
1689652615706	1892095
1689652615716	1892218
1689652615726	1892144
1689652615737	1892163
1689652615746	1892223
1689652615757	1892227
1689652615766	1892179
1689652615777	1892244
1689652615786	1892295
1689652615797	1892263
1689652615806	1892256
1689652615817	1892296
1689652615826	1892281
1689652615837	1892341
1689652615847	1892308
1689652615859	1892357
1689652615867	1892334
1689652615877	1892325
1689652615887	1892341
1689652615897	1892339
1689652615907	1892388
1689652615917	1892372
1689652615927	1892357
1689652615937	1892458
1689652615947	1892482
1689652615961	1892430
1689652615967	1892493
1689652615977	1892545
1689652615987	1892523
1689652615997	1892533
1689652616007	1892549
1689652616017	1892559
1689652616027	1892561
1689652616037	1892596
1689652616047	1892626
1689652616064	1892629
1689652616067	1892643
1689652616077	1892699
1689652616087	1892730
1689652616097	1892754
1689652616107	1892763
1689652616118	1892739
1689652616130	1892794
1689652616138	1892735
1689652616147	1892720
1689652616159	1892646
1689652616167	1892638
1689652616178	1892680
1689652616187	1892652
1689652616198	1892586
1689652616207	1892565
1689652616219	1892532
1689652616227	1892573
1689652616237	1892494
1689652616247	1892510
1689652616259	1892521
1689652616268	1892499
1689652616278	1892492
1689652616288	1892520
1689652616298	1892508
1689652616308	1892492
1689652616318	1892543
1689652616328	1892535
1689652616338	1892524
1689652616349	1892535
1689652616359	1892564
1689652616370	1892545
1689652616379	1892554
1689652616388	1892565
1689652616398	1892626
1689652616408	1892633
1689652616419	1892657
1689652616428	1892619
1689652616438	1892570
1689652616448	1892621
1689652616461	1892627
1689652616472	1892663
1689652616478	1892592
1689652616488	1892585
1689652616499	1892548
1689652616509	1892508
1689652616519	1892527
1689652616529	1892518
1689652616539	1892486
1689652616548	1892519
1689652616560	1892508
1689652616569	1892451
1689652616579	1892448
1689652616589	1892521
1689652616599	1892478
1689652616609	1892527
1689652616619	1892477
1689652616629	1892487
1689652616639	1892529
1689652616649	1892493
1689652616660	1892484
1689652616669	1892484
1689652616679	1892537
1689652616689	1892563
1689652616700	1892534
1689652616709	1892548
1689652616720	1892532
1689652616729	1892573
1689652616740	1892561
1689652616749	1892558
1689652616761	1892627
1689652616769	1892589
1689652616780	1892608
1689652616789	1892690
1689652616799	1892698
1689652616809	1892661
1689652616820	1892677
1689652616829	1892748
1689652616839	1892726
1689652616849	1892707
1689652616861	1892727
1689652616870	1892764
1689652616882	1892788
1689652616889	1892747
1689652616900	1892708
1689652616910	1892784
1689652616920	1892749
1689652616930	1892710
1689652616940	1892725
1689652616950	1892821
1689652616962	1892801
1689652616970	1892789
1689652616985	1892794
1689652616990	1892782
1689652617001	1892848
1689652617010	1892815
1689652617020	1892877
1689652617030	1892870
1689652617040	1892908
1689652617050	1892925
1689652617062	1892982
1689652617070	1893010
1689652617080	1892977
1689652617090	1893031
1689652617100	1893019
1689652617110	1893035
1689652617120	1893052
1689652617130	1893022
1689652617141	1893052
1689652617150	1893104
1689652617161	1893155
1689652617170	1893170
1689652617181	1893099
1689652617190	1893184
1689652617201	1893206
1689652617210	1893220
1689652617221	1893235
1689652617231	1893206
1689652617241	1893143
1689652617251	1893164
1689652617262	1893085
1689652617271	1893040
1689652617281	1892987
1689652617292	1892926
1689652617301	1892924
1689652617311	1892886
1689652617321	1892877
1689652617331	1892850
1689652617341	1892861
1689652617351	1892837
1689652617362	1892844
1689652617371	1892852
1689652617383	1892850
1689652617391	1892852
1689652617401	1892805
1689652617411	1892856
1689652617422	1892880
1689652617431	1892831
1689652617441	1892839
1689652617451	1892814
1689652617463	1892804
1689652617471	1892814
1689652617482	1892812
1689652617491	1892849
1689652617502	1892804
1689652617512	1892821
1689652617522	1892789
1689652617532	1892835
1689652617542	1892747
1689652617552	1892705
1689652617563	1892698
1689652617572	1892723
1689652617582	1892625
1689652617592	1892564
1689652617603	1892559
1689652617612	1892550
1689652617622	1892584
1689652617632	1892521
1689652617642	1892522
1689652617652	1892523
1689652617663	1892468
1689652617672	1892470
1689652617684	1892530
1689652617692	1892476
1689652617702	1892449
1689652617712	1892462
1689652617722	1892462
1689652617732	1892433
1689652617744	1892468
1689652617752	1892442
1689652617763	1892448
1689652617772	1892442
1689652617783	1892409
1689652617792	1892418
1689652617802	1892377
1689652617812	1892353
1689652617823	1892391
1689652617832	1892366
1689652617843	1892383
1689652617852	1892324
1689652617864	1892347
1689652617872	1892413
1689652617882	1892402
1689652617892	1892462
1689652617907	1892447
1689652617912	1892445
1689652617923	1892442
1689652617932	1892447
1689652617943	1892495
1689652617952	1892491
1689652617964	1892454
1689652617973	1892506
1689652617983	1892514
1689652617993	1892449
1689652618003	1892504
1689652618013	1892474
1689652618023	1892483
1689652618033	1892488
1689652618043	1892470
1689652618053	1892453
1689652618064	1892452
1689652618073	1892471
1689652618083	1892533
1689652618093	1892502
1689652618103	1892516
1689652618113	1892512
1689652618124	1892519
1689652618133	1892577
1689652618144	1892493
1689652618153	1892516
1689652618164	1892489
1689652618173	1892515
1689652618184	1892555
1689652618193	1892625
1689652618203	1892686
1689652618214	1892713
1689652618224	1892663
1689652618233	1892701
1689652618244	1892778
1689652618253	1892760
1689652618265	1892764
1689652618274	1892695
1689652618285	1892708
1689652618295	1892653
1689652618305	1892672
1689652618316	1892630
1689652618324	1892530
1689652618334	1892501
1689652618344	1892511
1689652618354	1892497
1689652618365	1892469
1689652618374	1892461
1689652618384	1892467
1689652618394	1892389
1689652618404	1892393
1689652618418	1892394
