#	deviceModel: SM-R900	deviceOs: 11
1689649552584	1813122
1689649552594	1813161
1689649552604	1813060
1689649552614	1813070
1689649552625	1813171
1689649552634	1813127
1689649552645	1813086
1689649552654	1813131
1689649552664	1813100
1689649552674	1813127
1689649552684	1813132
1689649552694	1813085
1689649552705	1813074
1689649552714	1813122
1689649552724	1813140
1689649552734	1813110
1689649552746	1813182
1689649552755	1813123
1689649552765	1813106
1689649552774	1813097
1689649552785	1813087
1689649552794	1813107
1689649552804	1813065
1689649552815	1813185
1689649552825	1813060
1689649552834	1813050
1689649552846	1813023
1689649552855	1813000
1689649552865	1813033
1689649552875	1812985
1689649552885	1812956
1689649552895	1812953
1689649552906	1812957
1689649552915	1812916
1689649552926	1812990
1689649552935	1812903
1689649552946	1812931
1689649552955	1812981
1689649552965	1812860
1689649552975	1812957
1689649552986	1812863
1689649552995	1812898
1689649553006	1812806
1689649553016	1812932
1689649553026	1812873
1689649553036	1812877
1689649553046	1812775
1689649553055	1812772
1689649553066	1812785
1689649553076	1812758
1689649553085	1812758
1689649553096	1812742
1689649553106	1812782
1689649553116	1812728
1689649553126	1812761
1689649553136	1812690
1689649553147	1812722
1689649553156	1812695
1689649553166	1812663
1689649553176	1812657
1689649553186	1812645
1689649553196	1812681
1689649553206	1812575
1689649553216	1812633
1689649553227	1812638
1689649553236	1812631
1689649553247	1812649
1689649553257	1812641
1689649553267	1812642
1689649553277	1812640
1689649553286	1812587
1689649553296	1812624
1689649553307	1812624
1689649553316	1812559
1689649553327	1812574
1689649553336	1812603
1689649553348	1812556
1689649553356	1812598
1689649553367	1812546
1689649553377	1812539
1689649553388	1812552
1689649553396	1812524
1689649553407	1812491
1689649553417	1812536
1689649553427	1812549
1689649553437	1812508
1689649553448	1812506
1689649553457	1812542
1689649553467	1812543
1689649553477	1812563
1689649553487	1812562
1689649553497	1812519
1689649553507	1812548
1689649553517	1812484
1689649553527	1812483
1689649553537	1812509
1689649553549	1812525
1689649553557	1812470
1689649553567	1812487
1689649553577	1812496
1689649553589	1812458
1689649553597	1812540
1689649553608	1812508
1689649553618	1812486
1689649553629	1812447
1689649553638	1812480
1689649553649	1812541
1689649553658	1812561
1689649553668	1812506
1689649553678	1812481
1689649553688	1812539
1689649553698	1812415
1689649553709	1812475
1689649553718	1812460
1689649553728	1812480
1689649553739	1812420
1689649553749	1812371
1689649553759	1812409
1689649553769	1812364
1689649553778	1812335
1689649553789	1812375
1689649553798	1812337
1689649553808	1812355
1689649553818	1812333
1689649553829	1812325
1689649553839	1812301
1689649553850	1812304
1689649553858	1812313
1689649553869	1812286
1689649553879	1812288
1689649553889	1812276
1689649553898	1812299
1689649553909	1812303
1689649553919	1812210
1689649553929	1812234
1689649553939	1812231
1689649553950	1812213
1689649553959	1812214
1689649553969	1812235
1689649553979	1812152
1689649553989	1812221
1689649553999	1812216
1689649554009	1812169
1689649554020	1812178
1689649554030	1812155
1689649554039	1812141
1689649554050	1812113
1689649554059	1812105
1689649554070	1812101
1689649554080	1812080
1689649554090	1812100
1689649554100	1812029
1689649554110	1812039
1689649554119	1812027
1689649554130	1812062
1689649554139	1812072
1689649554151	1812076
1689649554160	1812053
1689649554170	1812015
1689649554180	1812028
1689649554190	1811999
1689649554199	1811995
1689649554210	1812071
1689649554220	1811980
1689649554230	1812022
1689649554241	1812047
1689649554251	1811962
1689649554261	1812002
1689649554271	1812008
1689649554280	1812095
1689649554290	1811985
1689649554300	1811957
1689649554311	1811981
1689649554320	1811987
1689649554331	1811932
1689649554340	1811986
1689649554352	1811920
1689649554360	1811962
1689649554371	1811938
1689649554380	1811953
1689649554391	1811951
1689649554400	1811909
1689649554411	1811920
1689649554420	1811955
1689649554432	1811944
1689649554440	1811939
1689649554452	1811919
1689649554461	1811910
1689649554471	1811939
1689649554481	1811901
1689649554491	1811896
1689649554501	1811905
1689649554511	1811871
1689649554521	1811906
1689649554531	1811898
1689649554541	1811946
1689649554552	1811942
1689649554561	1811947
1689649554572	1811939
1689649554581	1811989
1689649554591	1811873
1689649554601	1811870
1689649554611	1811869
1689649554621	1811874
1689649554632	1811784
1689649554641	1811837
1689649554652	1811828
1689649554661	1811840
1689649554672	1811763
1689649554681	1811814
1689649554692	1811827
1689649554702	1811764
1689649554712	1811751
1689649554722	1811743
1689649554733	1811748
1689649554742	1811712
1689649554754	1811741
1689649554762	1811738
1689649554772	1811716
1689649554782	1811735
1689649554792	1811720
1689649554802	1811738
1689649554812	1811726
1689649554822	1811675
1689649554832	1811683
1689649554842	1811703
1689649554853	1811679
1689649554862	1811609
1689649554873	1811678
1689649554882	1811607
1689649554893	1811680
1689649554903	1811619
1689649554913	1811576
1689649554922	1811627
1689649554933	1811576
1689649554943	1811624
1689649554954	1811552
1689649554962	1811598
1689649554974	1811549
1689649554983	1811587
1689649554993	1811556
1689649555003	1811586
1689649555013	1811513
1689649555023	1811563
1689649555033	1811530
1689649555043	1811541
1689649555054	1811549
1689649555063	1811518
1689649555073	1811507
1689649555083	1811488
1689649555094	1811494
1689649555103	1811447
1689649555114	1811503
1689649555124	1811463
1689649555133	1811438
1689649555143	1811470
1689649555156	1811432
1689649555163	1811474
1689649555174	1811453
1689649555184	1811465
1689649555194	1811377
1689649555204	1811387
1689649555214	1811460
1689649555223	1811434
1689649555234	1811385
1689649555244	1811430
1689649555255	1811402
1689649555264	1811340
1689649555274	1811378
1689649555284	1811344
1689649555296	1811330
1689649555304	1811404
1689649555314	1811364
1689649555324	1811380
1689649555334	1811375
1689649555344	1811341
1689649555356	1811373
1689649555364	1811358
1689649555375	1811422
1689649555384	1811324
1689649555395	1811356
1689649555404	1811379
1689649555415	1811340
1689649555424	1811346
1689649555435	1811338
1689649555445	1811317
1689649555456	1811323
1689649555465	1811286
1689649555475	1811284
1689649555485	1811276
1689649555496	1811191
1689649555505	1811197
1689649555515	1811206
1689649555525	1811162
1689649555536	1811201
1689649555545	1811183
1689649555557	1811129
1689649555565	1811130
1689649555575	1811150
1689649555585	1811171
1689649555596	1811159
1689649555606	1811152
1689649555615	1811118
1689649555625	1811130
1689649555636	1811062
1689649555645	1811092
1689649555657	1811101
1689649555666	1811091
1689649555676	1811142
1689649555686	1811083
1689649555696	1811044
1689649555706	1811017
1689649555717	1811044
1689649555726	1811064
1689649555736	1811022
1689649555746	1810966
1689649555758	1810981
1689649555766	1810977
1689649555777	1810975
1689649555787	1811001
1689649555797	1810975
1689649555807	1810971
1689649555817	1810899
1689649555827	1810939
1689649555837	1810984
1689649555846	1810978
1689649555857	1810889
1689649555866	1810882
1689649555877	1810871
1689649555886	1810866
1689649555896	1810855
1689649555906	1810868
1689649555918	1810847
1689649555926	1810919
1689649555937	1810866
1689649555947	1810917
1689649555958	1810855
1689649555967	1810914
1689649555977	1810878
1689649555986	1810912
1689649555997	1810891
1689649556006	1810903
1689649556017	1810866
1689649556026	1810839
1689649556038	1810843
1689649556047	1810864
1689649556058	1810858
1689649556067	1810805
1689649556077	1810813
1689649556087	1810780
1689649556097	1810785
1689649556107	1810887
1689649556117	1810836
1689649556127	1810809
1689649556137	1810757
1689649556147	1810707
1689649556158	1810735
1689649556167	1810726
1689649556177	1810715
1689649556187	1810712
1689649556197	1810745
1689649556207	1810723
1689649556217	1810803
1689649556227	1810666
1689649556238	1810727
1689649556247	1810710
1689649556259	1810689
1689649556267	1810716
1689649556278	1810760
1689649556287	1810818
1689649556297	1810708
1689649556307	1810741
1689649556318	1810701
1689649556327	1810719
1689649556337	1810612
1689649556348	1810619
1689649556359	1810643
1689649556367	1810543
1689649556377	1810638
1689649556387	1810570
1689649556398	1810561
1689649556407	1810514
1689649556418	1810465
1689649556427	1810532
1689649556438	1810543
1689649556447	1810407
1689649556459	1810414
1689649556467	1810506
1689649556479	1810425
1689649556487	1810414
1689649556498	1810407
1689649556507	1810340
1689649556518	1810470
1689649556527	1810351
1689649556538	1810334
1689649556547	1810288
1689649556559	1810318
1689649556568	1810362
1689649556578	1810302
1689649556588	1810368
1689649556598	1810316
1689649556608	1810259
1689649556618	1810184
1689649556628	1810277
1689649556638	1810159
1689649556648	1810161
1689649556659	1810221
1689649556669	1810169
1689649556679	1810206
1689649556689	1810127
1689649556698	1810144
1689649556708	1810150
1689649556718	1810137
1689649556728	1810097
1689649556738	1810125
1689649556748	1810099
1689649556760	1810064
1689649556768	1810081
1689649556778	1810095
1689649556788	1810078
1689649556799	1810091
1689649556808	1810062
1689649556818	1810066
1689649556828	1810023
1689649556838	1809987
1689649556848	1810069
1689649556860	1810069
1689649556868	1810022
1689649556879	1810098
1689649556888	1810046
1689649556899	1810071
1689649556908	1810001
1689649556920	1810058
1689649556929	1810046
1689649556938	1810024
1689649556948	1810021
1689649556960	1809973
1689649556968	1810007
1689649556979	1810025
1689649556989	1810053
1689649556999	1809964
1689649557009	1809967
1689649557019	1810016
1689649557028	1809999
1689649557039	1810020
1689649557048	1809988
1689649557060	1809940
1689649557068	1809947
1689649557079	1809978
1689649557089	1809930
1689649557099	1809958
1689649557109	1809999
1689649557119	1809985
1689649557129	1809980
1689649557139	1809958
1689649557149	1809985
1689649557160	1809987
1689649557169	1809964
1689649557179	1809938
1689649557189	1809947
1689649557199	1809932
1689649557209	1809937
1689649557219	1809973
1689649557229	1809895
1689649557240	1809908
1689649557249	1809903
1689649557260	1809881
1689649557269	1809848
1689649557280	1809775
1689649557289	1809765
1689649557299	1809815
1689649557309	1809756
1689649557320	1809751
1689649557329	1809753
1689649557339	1809779
1689649557349	1809771
1689649557361	1809727
1689649557370	1809705
1689649557380	1809761
1689649557390	1809690
1689649557400	1809732
1689649557409	1809672
1689649557420	1809661
1689649557430	1809675
1689649557440	1809618
1689649557449	1809671
1689649557461	1809661
1689649557470	1809633
1689649557480	1809621
1689649557490	1809551
1689649557500	1809615
1689649557510	1809623
1689649557520	1809602
1689649557530	1809587
1689649557541	1809571
1689649557551	1809536
1689649557561	1809526
1689649557571	1809533
1689649557580	1809520
1689649557590	1809507
1689649557600	1809537
1689649557610	1809531
1689649557620	1809478
1689649557630	1809541
1689649557641	1809464
1689649557650	1809438
1689649557661	1809440
1689649557670	1809438
1689649557681	1809484
1689649557690	1809510
1689649557701	1809467
1689649557710	1809507
1689649557721	1809429
1689649557731	1809421
1689649557740	1809377
1689649557751	1809465
1689649557762	1809412
1689649557771	1809420
1689649557781	1809416
1689649557791	1809406
1689649557801	1809502
1689649557811	1809352
1689649557821	1809375
1689649557831	1809409
1689649557841	1809421
1689649557851	1809352
1689649557862	1809381
1689649557872	1809430
1689649557882	1809374
1689649557891	1809339
1689649557901	1809247
1689649557911	1809344
1689649557922	1809331
1689649557931	1809308
1689649557941	1809308
1689649557951	1809362
1689649557963	1809364
1689649557971	1809336
1689649557982	1809311
1689649557991	1809309
1689649558002	1809354
1689649558011	1809371
1689649558021	1809312
1689649558031	1809319
1689649558042	1809302
1689649558051	1809321
1689649558063	1809282
1689649558071	1809280
1689649558082	1809322
1689649558092	1809283
1689649558102	1809254
1689649558112	1809244
1689649558122	1809180
1689649558132	1809241
1689649558142	1809159
1689649558152	1809180
1689649558163	1809120
1689649558172	1809151
1689649558182	1809106
1689649558192	1809092
1689649558204	1809113
1689649558212	1809147
1689649558222	1809115
1689649558232	1809057
1689649558242	1809074
1689649558252	1809046
1689649558264	1809074
1689649558272	1809088
1689649558283	1809041
1689649558292	1809026
1689649558303	1808993
1689649558312	1809036
1689649558323	1808993
1689649558333	1809007
1689649558343	1808920
1689649558353	1808998
1689649558364	1808941
1689649558373	1808958
1689649558383	1808900
1689649558393	1808958
1689649558403	1808988
1689649558413	1809029
1689649558423	1808994
1689649558433	1808891
1689649558443	1808919
1689649558453	1808893
1689649558464	1808914
1689649558473	1808911
1689649558483	1808926
1689649558493	1808888
1689649558503	1808907
1689649558513	1808861
1689649558523	1808859
1689649558533	1808929
1689649558543	1808884
1689649558554	1808932
1689649558565	1808887
1689649558573	1808901
1689649558583	1808879
1689649558593	1808817
1689649558604	1808886
1689649558613	1808858
1689649558624	1808973
1689649558634	1808853
1689649558645	1808894
1689649558654	1808874
1689649558665	1808813
1689649558674	1808880
1689649558685	1808949
1689649558694	1808879
1689649558704	1808819
1689649558714	1808854
1689649558724	1808812
1689649558735	1808888
1689649558745	1808802
1689649558754	1808932
1689649558765	1808832
1689649558774	1808795
1689649558784	1808848
1689649558794	1808749
1689649558804	1808770
1689649558814	1808734
1689649558824	1808815
1689649558834	1808765
1689649558845	1808762
1689649558854	1808769
1689649558866	1808751
1689649558874	1808725
1689649558885	1808731
1689649558895	1808702
1689649558905	1808673
1689649558915	1808729
1689649558925	1808713
1689649558935	1808747
1689649558945	1808727
1689649558955	1808740
1689649558967	1808737
1689649558975	1808792
1689649558985	1808746
1689649558995	1808736
1689649559005	1808775
1689649559015	1808720
1689649559026	1808721
1689649559035	1808667
1689649559046	1808667
1689649559055	1808641
1689649559066	1808640
1689649559075	1808640
1689649559086	1808646
1689649559095	1808709
1689649559106	1808743
1689649559115	1808584
1689649559126	1808629
1689649559136	1808542
1689649559146	1808581
1689649559156	1808590
1689649559167	1808575
1689649559176	1808502
1689649559186	1808501
1689649559196	1808528
1689649559207	1808566
1689649559216	1808520
1689649559226	1808578
1689649559236	1808503
1689649559246	1808515
1689649559256	1808503
1689649559267	1808502
1689649559276	1808508
1689649559286	1808491
1689649559296	1808444
1689649559307	1808446
1689649559316	1808470
1689649559327	1808430
1689649559336	1808473
1689649559346	1808424
1689649559356	1808375
1689649559368	1808446
1689649559376	1808396
1689649559387	1808346
1689649559397	1808353
1689649559407	1808350
1689649559417	1808325
1689649559427	1808331
1689649559437	1808335
1689649559447	1808325
1689649559456	1808319
1689649559469	1808354
1689649559477	1808291
1689649559487	1808291
1689649559497	1808308
1689649559507	1808243
1689649559517	1808256
1689649559527	1808243
1689649559537	1808227
1689649559547	1808295
1689649559557	1808321
1689649559569	1808385
1689649559577	1808448
1689649559587	1808481
1689649559597	1808584
1689649559608	1808600
1689649559617	1808798
1689649559628	1808742
1689649559637	1808777
1689649559647	1808741
1689649559657	1808767
1689649559669	1808794
1689649559678	1808720
1689649559688	1808562
1689649559697	1808359
1689649559708	1808169
1689649559718	1808024
1689649559728	1807633
1689649559738	1807299
1689649559748	1806892
1689649559758	1806353
1689649559769	1805791
1689649559778	1805261
1689649559788	1804763
1689649559798	1804494
1689649559810	1804454
1689649559818	1804599
1689649559828	1804767
1689649559838	1804884
1689649559848	1804733
1689649559858	1804714
1689649559870	1804519
1689649559879	1804339
1689649559889	1804175
1689649559898	1804079
1689649559908	1803982
1689649559918	1803751
1689649559929	1803608
1689649559938	1803477
1689649559949	1803371
1689649559958	1803213
1689649559970	1803064
1689649559978	1803016
1689649559989	1803088
1689649559999	1803199
1689649560009	1803390
1689649560019	1803640
1689649560029	1803917
1689649560039	1804386
1689649560050	1804687
1689649560059	1804908
1689649560070	1804973
1689649560079	1805014
1689649560089	1805205
1689649560099	1805435
1689649560109	1805736
1689649560119	1805946
1689649560130	1805955
1689649560140	1805937
1689649560149	1806032
1689649560159	1806153
1689649560171	1806395
1689649560179	1806765
1689649560190	1807353
1689649560199	1807704
1689649560211	1807805
1689649560219	1807762
1689649560230	1807813
1689649560239	1807898
1689649560250	1807878
1689649560260	1807669
1689649560271	1807344
1689649560280	1807142
1689649560290	1807029
1689649560300	1806826
1689649560310	1806675
1689649560320	1806608
1689649560330	1806735
1689649560340	1806758
1689649560350	1806504
1689649560361	1806227
1689649560372	1805880
1689649560380	1805555
1689649560390	1805140
1689649560400	1804551
1689649560412	1803926
1689649560420	1803342
1689649560430	1802713
1689649560440	1802200
1689649560451	1801510
1689649560460	1800953
1689649560472	1800739
1689649560480	1800456
1689649560491	1800122
1689649560501	1799876
1689649560511	1799567
1689649560520	1799279
1689649560531	1798885
1689649560540	1798646
1689649560551	1798356
1689649560561	1798224
1689649560572	1798114
1689649560581	1798098
1689649560591	1798020
1689649560601	1798055
1689649560611	1798137
1689649560621	1798308
1689649560631	1798432
1689649560641	1798355
1689649560652	1798049
1689649560661	1797845
1689649560672	1797636
1689649560681	1797485
1689649560691	1797237
1689649560701	1797038
1689649560711	1796737
1689649560721	1796691
1689649560732	1796726
1689649560741	1796673
1689649560751	1796575
1689649560761	1796600
1689649560773	1796666
1689649560781	1796581
1689649560792	1796587
1689649560802	1796575
1689649560812	1796434
1689649560822	1796441
1689649560832	1796379
1689649560842	1796321
1689649560852	1796282
1689649560862	1796263
1689649560873	1796252
1689649560882	1796159
1689649560892	1796096
1689649560902	1796090
1689649560912	1796096
1689649560922	1796040
1689649560933	1795959
1689649560942	1796019
1689649560952	1796055
1689649560962	1796230
1689649560974	1796178
1689649560982	1796294
1689649560992	1796428
1689649561002	1796420
1689649561013	1796469
1689649561022	1796580
1689649561032	1796577
1689649561042	1796661
1689649561053	1796799
1689649561063	1796876
1689649561074	1796918
1689649561084	1797028
1689649561093	1797122
1689649561103	1797173
1689649561113	1797215
1689649561123	1797384
1689649561133	1797421
1689649561143	1797615
1689649561153	1797820
1689649561163	1797882
1689649561175	1798167
1689649561183	1798335
1689649561193	1798450
1689649561203	1798517
1689649561214	1798769
1689649561223	1798889
1689649561233	1799075
1689649561243	1799304
1689649561254	1799558
1689649561263	1799670
1689649561274	1799836
1689649561283	1800126
1689649561294	1800324
1689649561303	1800617
1689649561314	1800804
1689649561323	1801024
1689649561335	1801103
1689649561344	1801492
1689649561354	1801696
1689649561364	1801901
1689649561375	1802159
1689649561384	1802384
1689649561394	1802613
1689649561404	1802790
1689649561415	1802962
1689649561424	1803143
1689649561434	1803386
1689649561444	1803564
1689649561454	1803765
1689649561464	1803950
1689649561475	1804183
1689649561484	1804336
1689649561494	1804506
1689649561504	1804574
1689649561514	1804665
1689649561524	1804772
1689649561535	1804889
1689649561544	1804949
1689649561555	1805051
1689649561565	1805165
1689649561576	1805240
1689649561584	1805342
1689649561595	1805355
1689649561604	1805438
1689649561616	1805429
1689649561625	1805387
1689649561635	1805392
1689649561645	1805466
1689649561656	1805446
1689649561665	1805500
1689649561676	1805559
1689649561685	1805577
1689649561695	1805617
1689649561705	1805632
1689649561715	1805699
1689649561725	1805733
1689649561735	1805643
1689649561745	1805650
1689649561756	1805684
1689649561765	1805643
1689649561777	1805629
1689649561785	1805627
1689649561796	1805625
1689649561806	1805617
1689649561816	1805737
1689649561825	1805787
1689649561835	1805808
1689649561845	1805802
1689649561856	1805852
1689649561865	1805926
1689649561877	1805902
1689649561885	1805949
1689649561896	1805899
1689649561905	1805866
1689649561916	1805814
1689649561925	1805707
1689649561936	1805688
1689649561945	1805607
1689649561956	1805461
1689649561966	1805328
1689649561977	1805280
1689649561986	1805130
1689649561996	1804962
1689649562006	1804944
1689649562016	1804925
1689649562026	1804834
1689649562036	1804747
1689649562046	1804682
1689649562056	1804671
1689649562066	1804529
1689649562077	1804475
1689649562086	1804418
1689649562097	1804350
1689649562106	1804310
1689649562116	1804229
1689649562126	1804300
1689649562136	1804162
1689649562146	1804132
1689649562156	1804013
1689649562166	1803997
1689649562177	1804036
1689649562186	1803943
1689649562196	1803979
1689649562206	1803907
1689649562217	1804045
1689649562226	1804068
1689649562236	1804162
1689649562246	1804222
1689649562256	1804240
1689649562266	1804445
1689649562277	1804382
1689649562286	1804425
1689649562297	1804437
1689649562306	1804380
1689649562316	1804356
1689649562326	1804236
1689649562337	1804142
1689649562347	1803980
1689649562357	1803836
1689649562366	1803490
1689649562379	1803218
1689649562386	1802827
1689649562397	1802417
1689649562407	1801974
1689649562417	1801423
1689649562427	1800997
1689649562437	1800512
1689649562447	1800033
1689649562457	1799654
1689649562467	1799331
1689649562478	1798930
1689649562487	1798579
1689649562497	1798205
1689649562507	1797886
1689649562517	1797453
1689649562527	1797098
1689649562537	1796947
1689649562547	1796772
1689649562557	1796483
1689649562567	1796306
1689649562578	1796143
1689649562587	1796014
1689649562597	1795848
1689649562607	1795871
1689649562617	1795908
1689649562627	1795965
1689649562637	1796039
1689649562647	1796204
1689649562657	1796314
1689649562667	1796353
1689649562678	1796531
1689649562687	1796584
1689649562698	1796758
1689649562707	1796991
1689649562718	1797120
1689649562727	1797251
1689649562738	1797464
1689649562747	1797629
1689649562758	1797643
1689649562767	1797471
1689649562779	1797222
1689649562787	1796787
1689649562797	1796415
1689649562807	1796145
1689649562818	1795833
1689649562827	1795719
1689649562837	1795514
1689649562847	1795372
1689649562859	1795252
1689649562867	1795055
1689649562880	1794952
1689649562887	1794987
1689649562898	1794898
1689649562908	1794888
1689649562918	1794877
1689649562928	1794908
1689649562939	1794976
1689649562948	1794848
1689649562958	1794880
1689649562968	1794764
1689649562980	1794781
1689649562987	1794609
1689649562998	1794533
1689649563008	1794372
1689649563019	1794368
1689649563028	1794245
1689649563039	1794144
1689649563048	1793878
1689649563058	1793685
1689649563068	1793560
1689649563079	1793317
1689649563088	1793195
1689649563099	1793124
1689649563109	1793160
1689649563119	1793101
1689649563128	1793152
1689649563139	1793352
1689649563148	1793603
1689649563158	1793956
1689649563168	1794372
1689649563180	1794691
1689649563188	1795042
1689649563198	1795441
1689649563208	1795910
1689649563218	1796544
1689649563228	1797212
1689649563238	1797940
1689649563248	1798636
1689649563259	1799167
1689649563268	1799417
1689649563279	1799622
1689649563288	1799583
1689649563299	1799568
1689649563308	1799657
1689649563318	1799899
1689649563328	1800157
1689649563340	1800487
1689649563348	1800838
1689649563360	1801255
1689649563368	1801204
1689649563381	1801026
1689649563389	1800970
1689649563399	1801480
1689649563409	1801715
1689649563419	1801764
1689649563429	1801810
1689649563439	1801825
1689649563449	1801870
1689649563459	1801932
1689649563469	1801977
1689649563480	1802217
1689649563489	1802403
1689649563499	1802676
1689649563509	1802943
1689649563519	1803252
1689649563529	1803489
1689649563540	1803804
1689649563549	1804149
1689649563559	1804422
1689649563569	1804638
1689649563580	1804854
1689649563589	1805092
1689649563599	1805218
1689649563609	1805389
1689649563619	1805500
1689649563629	1805574
1689649563639	1805709
1689649563649	1805720
1689649563661	1805638
1689649563669	1805567
1689649563681	1805439
1689649563689	1805407
1689649563700	1805284
1689649563710	1805135
1689649563720	1804972
1689649563730	1804780
1689649563740	1804574
1689649563749	1804396
1689649563761	1804226
1689649563770	1804162
1689649563781	1803979
1689649563790	1803877
1689649563800	1803689
1689649563810	1803620
1689649563820	1803410
1689649563830	1803283
1689649563841	1803198
1689649563850	1803102
1689649563860	1803064
1689649563870	1803026
1689649563881	1802976
1689649563890	1802926
1689649563901	1802861
1689649563910	1802766
1689649563920	1802768
1689649563930	1802735
1689649563942	1802702
1689649563950	1802672
1689649563961	1802665
1689649563970	1802628
1689649563982	1802567
1689649563990	1802543
1689649564001	1802507
1689649564011	1802487
1689649564021	1802475
1689649564030	1802355
1689649564041	1802343
1689649564051	1802278
1689649564061	1802229
1689649564071	1802216
1689649564082	1802186
1689649564091	1802162
1689649564101	1802065
1689649564111	1802147
1689649564121	1802046
1689649564131	1802033
1689649564142	1802056
1689649564151	1802009
1689649564161	1801998
1689649564171	1801982
1689649564182	1802051
1689649564191	1801997
1689649564201	1802014
1689649564211	1802030
1689649564222	1802112
1689649564231	1802090
1689649564241	1802154
1689649564251	1802140
1689649564262	1802143
1689649564271	1802110
1689649564282	1802108
1689649564291	1802076
1689649564302	1802132
1689649564311	1802095
1689649564322	1802044
1689649564331	1802112
1689649564342	1802083
1689649564351	1802094
1689649564362	1802074
1689649564372	1802015
1689649564383	1802006
1689649564392	1802006
1689649564402	1801966
1689649564412	1801944
1689649564422	1801913
1689649564432	1801851
1689649564442	1801815
1689649564452	1801780
1689649564462	1801774
1689649564472	1801774
1689649564483	1801706
1689649564492	1801634
1689649564503	1801623
1689649564512	1801636
1689649564522	1801597
1689649564532	1801505
1689649564543	1801486
1689649564552	1801484
1689649564562	1801488
1689649564572	1801458
1689649564584	1801383
1689649564592	1801383
1689649564603	1801354
1689649564612	1801315
1689649564623	1801301
1689649564632	1801220
1689649564643	1801196
1689649564653	1801182
1689649564663	1801165
1689649564673	1801137
1689649564684	1801091
1689649564694	1801037
1689649564704	1801029
1689649564713	1800999
1689649564723	1800989
1689649564733	1800967
1689649564743	1800959
1689649564753	1800934
1689649564763	1800905
1689649564774	1800856
1689649564785	1800889
1689649564793	1800860
1689649564804	1800772
1689649564813	1800797
1689649564824	1800817
1689649564833	1800748
1689649564844	1800779
1689649564853	1800741
1689649564865	1800716
1689649564873	1800680
1689649564884	1800675
1689649564893	1800656
1689649564904	1800617
1689649564913	1800622
1689649564924	1800633
1689649564933	1800623
1689649564944	1800559
1689649564954	1800542
1689649564965	1800590
1689649564973	1800535
1689649564985	1800541
1689649564993	1800499
1689649565004	1800512
1689649565014	1800451
1689649565025	1800411
1689649565034	1800347
1689649565044	1800344
1689649565054	1800268
1689649565064	1800187
1689649565074	1800102
1689649565086	1800071
1689649565094	1799986
1689649565105	1799952
1689649565114	1799893
1689649565124	1799838
1689649565134	1799854
1689649565145	1799764
1689649565154	1799708
1689649565165	1799712
1689649565174	1799670
1689649565186	1799619
1689649565194	1799576
1689649565205	1799551
1689649565215	1799526
1689649565226	1799491
1689649565236	1799462
1689649565245	1799475
1689649565254	1799363
1689649565265	1799391
1689649565275	1799426
1689649565287	1799405
1689649565295	1799394
1689649565305	1799455
1689649565315	1799488
1689649565325	1799477
1689649565335	1799481
1689649565345	1799524
1689649565355	1799498
1689649565365	1799492
1689649565376	1799431
1689649565387	1799421
1689649565395	1799378
1689649565405	1799323
1689649565415	1799233
1689649565426	1799181
1689649565435	1799145
1689649565446	1799051
1689649565455	1799025
1689649565466	1799061
1689649565475	1798998
1689649565486	1798913
1689649565496	1798887
1689649565506	1798791
1689649565515	1798804
1689649565526	1798722
1689649565537	1798686
1689649565546	1798614
1689649565555	1798539
1689649565566	1798579
1689649565576	1798574
1689649565587	1798550
1689649565596	1798487
1689649565606	1798489
1689649565616	1798519
1689649565626	1798517
1689649565636	1798494
1689649565646	1798510
1689649565656	1798490
1689649565667	1798489
1689649565676	1798462
1689649565687	1798493
1689649565696	1798431
1689649565707	1798490
1689649565717	1798453
1689649565726	1798483
1689649565736	1798417
1689649565747	1798476
1689649565757	1798406
1689649565767	1798369
1689649565776	1798428
1689649565789	1798300
1689649565796	1798336
1689649565807	1798334
1689649565816	1798344
1689649565827	1798304
1689649565837	1798102
1689649565847	1798092
1689649565857	1798013
1689649565867	1798014
1689649565877	1797955
1689649565888	1797855
1689649565897	1797770
1689649565907	1797725
1689649565917	1797669
1689649565927	1797643
1689649565937	1797555
1689649565948	1797490
1689649565957	1797395
1689649565967	1797308
1689649565977	1797220
1689649565989	1797216
1689649565997	1797165
1689649566008	1797096
1689649566017	1797091
1689649566028	1797014
1689649566037	1796954
1689649566049	1796961
1689649566057	1796897
1689649566068	1796878
1689649566078	1796857
1689649566089	1796832
1689649566098	1796865
1689649566108	1796777
1689649566117	1796731
1689649566128	1796735
1689649566138	1796721
1689649566148	1796710
1689649566158	1796763
1689649566168	1796768
1689649566178	1796838
1689649566190	1796829
1689649566198	1796814
1689649566208	1796732
1689649566218	1796708
1689649566229	1796710
1689649566238	1796668
1689649566249	1796633
1689649566259	1796640
1689649566269	1796674
1689649566278	1796609
1689649566290	1796612
1689649566299	1796552
1689649566309	1796688
1689649566319	1796642
1689649566329	1796643
1689649566339	1796628
1689649566349	1796665
1689649566359	1796694
1689649566369	1796631
1689649566379	1796672
1689649566390	1796659
1689649566399	1796647
1689649566409	1796656
1689649566419	1796678
1689649566429	1796570
1689649566439	1796566
1689649566449	1796551
1689649566459	1796601
1689649566470	1796548
1689649566479	1796608
1689649566491	1796607
1689649566499	1796622
1689649566510	1796651
1689649566519	1796748
1689649566530	1796678
1689649566539	1796744
1689649566551	1796775
1689649566560	1796830
1689649566570	1796822
1689649566580	1796849
1689649566592	1796914
