#	deviceModel: SM-R900	deviceOs: 11
1689650453161	1810224
1689650453171	1810140
1689650453180	1810240
1689650453193	1810282
1689650453200	1810212
1689650453211	1810163
1689650453221	1810222
1689650453231	1810114
1689650453241	1810152
1689650453251	1810202
1689650453261	1810225
1689650453271	1810120
1689650453281	1810114
1689650453292	1810185
1689650453301	1810135
1689650453311	1810098
1689650453321	1810169
1689650453332	1810098
1689650453341	1810219
1689650453352	1810121
1689650453361	1810111
1689650453371	1810049
1689650453381	1810095
1689650453393	1810082
1689650453403	1810168
1689650453413	1810068
1689650453421	1810081
1689650453432	1810077
1689650453442	1810148
1689650453452	1810119
1689650453462	1810086
1689650453472	1810096
1689650453482	1810126
1689650453493	1810131
1689650453502	1810212
1689650453512	1810248
1689650453522	1810166
1689650453533	1810247
1689650453542	1810185
1689650453553	1810172
1689650453562	1810191
1689650453572	1810287
1689650453582	1810263
1689650453594	1810308
1689650453603	1810292
1689650453613	1810341
1689650453623	1810338
1689650453633	1810361
1689650453643	1810326
1689650453653	1810280
1689650453663	1810316
1689650453673	1810357
1689650453683	1810342
1689650453694	1810210
1689650453704	1810150
1689650453714	1810240
1689650453723	1810175
1689650453734	1810138
1689650453743	1810118
1689650453754	1810115
1689650453764	1810063
1689650453774	1809962
1689650453784	1810044
1689650453795	1809928
1689650453804	1809923
1689650453814	1809989
1689650453824	1809863
1689650453834	1809925
1689650453844	1809922
1689650453854	1809775
1689650453864	1809737
1689650453875	1809718
1689650453885	1809750
1689650453896	1809709
1689650453905	1809651
1689650453915	1809617
1689650453924	1809607
1689650453935	1809636
1689650453945	1809573
1689650453955	1809569
1689650453965	1809542
1689650453975	1809639
1689650453985	1809588
1689650453997	1809556
1689650454005	1809521
1689650454016	1809430
1689650454025	1809442
1689650454036	1809494
1689650454046	1809482
1689650454056	1809437
1689650454066	1809420
1689650454076	1809413
1689650454086	1809528
1689650454097	1809520
1689650454106	1809485
1689650454117	1809441
1689650454126	1809364
1689650454137	1809455
1689650454146	1809378
1689650454157	1809419
1689650454166	1809433
1689650454177	1809390
1689650454188	1809500
1689650454199	1809450
1689650454207	1809398
1689650454217	1809453
1689650454227	1809458
1689650454238	1809364
1689650454247	1809416
1689650454257	1809464
1689650454267	1809487
1689650454278	1809447
1689650454288	1809501
1689650454299	1809540
1689650454308	1809468
1689650454318	1809499
1689650454328	1809587
1689650454338	1809504
1689650454349	1809521
1689650454359	1809546
1689650454369	1809561
1689650454379	1809560
1689650454389	1809544
1689650454400	1809599
1689650454409	1809639
1689650454420	1809597
1689650454429	1809597
1689650454440	1809692
1689650454449	1809651
1689650454460	1809720
1689650454469	1809720
1689650454480	1809768
1689650454490	1809694
1689650454501	1809740
1689650454510	1809696
1689650454520	1809744
1689650454529	1809769
1689650454540	1809763
1689650454550	1809805
1689650454560	1809847
1689650454570	1809866
1689650454580	1809864
1689650454590	1809904
1689650454601	1809997
1689650454610	1809932
1689650454620	1809989
1689650454630	1810054
1689650454640	1809947
1689650454651	1810034
1689650454661	1810037
1689650454670	1809896
1689650454681	1809842
1689650454690	1809890
1689650454701	1809886
1689650454710	1809775
1689650454720	1809812
1689650454730	1809727
1689650454741	1809750
1689650454750	1809782
1689650454761	1809793
1689650454770	1809667
1689650454781	1809726
1689650454791	1809712
1689650454803	1809619
1689650454811	1809639
1689650454821	1809669
1689650454831	1809637
1689650454841	1809542
1689650454851	1809635
1689650454861	1809596
1689650454871	1809494
1689650454881	1809486
1689650454892	1809504
1689650454903	1809501
1689650454911	1809474
1689650454921	1809474
1689650454931	1809435
1689650454941	1809490
1689650454951	1809535
1689650454962	1809456
1689650454971	1809497
1689650454982	1809384
1689650454992	1809380
1689650455003	1809400
1689650455011	1809395
1689650455022	1809405
1689650455032	1809382
1689650455042	1809449
1689650455052	1809423
1689650455062	1809463
1689650455072	1809396
1689650455082	1809445
1689650455092	1809385
1689650455103	1809412
1689650455112	1809413
1689650455123	1809396
1689650455132	1809386
1689650455142	1809413
1689650455152	1809414
1689650455163	1809382
1689650455172	1809397
1689650455183	1809403
1689650455193	1809421
1689650455204	1809476
1689650455213	1809424
1689650455223	1809477
1689650455233	1809545
1689650455243	1809547
1689650455253	1809543
1689650455263	1809469
1689650455273	1809519
1689650455284	1809489
1689650455293	1809574
1689650455304	1809513
1689650455313	1809576
1689650455324	1809572
1689650455333	1809627
1689650455344	1809612
1689650455354	1809560
1689650455364	1809597
1689650455374	1809588
1689650455384	1809619
1689650455394	1809613
1689650455405	1809690
1689650455414	1809612
1689650455424	1809717
1689650455434	1809660
1689650455445	1809693
1689650455454	1809696
1689650455465	1809707
1689650455475	1809760
1689650455485	1809807
1689650455494	1809820
1689650455506	1809867
1689650455515	1809730
1689650455525	1809816
1689650455535	1809803
1689650455546	1809864
1689650455556	1809915
1689650455565	1809958
1689650455575	1809896
1689650455585	1809953
1689650455595	1809944
1689650455607	1809967
1689650455615	1809987
1689650455626	1810017
1689650455636	1810045
1689650455646	1809987
1689650455656	1809976
1689650455666	1809938
1689650455676	1809945
1689650455687	1809888
1689650455696	1809775
1689650455708	1809762
1689650455717	1809772
1689650455727	1809780
1689650455736	1809768
1689650455747	1809655
1689650455756	1809732
1689650455767	1809721
1689650455777	1809670
1689650455787	1809726
1689650455797	1809637
1689650455808	1809676
1689650455817	1809588
1689650455827	1809633
1689650455837	1809599
1689650455848	1809646
1689650455857	1809574
1689650455869	1809568
1689650455878	1809555
1689650455888	1809614
1689650455898	1809606
1689650455909	1809503
1689650455918	1809501
1689650455928	1809545
1689650455938	1809541
1689650455949	1809494
1689650455958	1809576
1689650455969	1809476
1689650455978	1809509
1689650455989	1809565
1689650455999	1809523
1689650456010	1809531
1689650456019	1809481
1689650456029	1809550
1689650456039	1809495
1689650456049	1809490
1689650456059	1809534
1689650456069	1809562
1689650456079	1809564
1689650456089	1809646
1689650456099	1809480
1689650456110	1809561
1689650456119	1809522
1689650456130	1809615
1689650456139	1809630
1689650456150	1809653
1689650456160	1809649
1689650456169	1809701
1689650456179	1809706
1689650456190	1809724
1689650456199	1809716
1689650456211	1809837
1689650456219	1809840
1689650456230	1809859
1689650456240	1809872
1689650456250	1809880
1689650456259	1809842
1689650456270	1809915
1689650456280	1809983
1689650456290	1809983
1689650456300	1810003
1689650456311	1809980
1689650456320	1810090
1689650456330	1810045
1689650456340	1810033
1689650456350	1810119
1689650456360	1810124
1689650456371	1810199
1689650456380	1810204
1689650456390	1810273
1689650456401	1810311
1689650456412	1810435
1689650456420	1810494
1689650456430	1810567
1689650456440	1810654
1689650456450	1810854
1689650456460	1810912
1689650456471	1810974
1689650456480	1811137
1689650456491	1811219
1689650456501	1811384
1689650456512	1811632
1689650456521	1811867
1689650456531	1812204
1689650456541	1812342
1689650456551	1812574
1689650456561	1812716
1689650456571	1812830
1689650456581	1813042
1689650456591	1813194
1689650456601	1813425
1689650456613	1813524
1689650456621	1813729
1689650456631	1813892
1689650456641	1814023
1689650456652	1813903
1689650456661	1813876
1689650456672	1813869
1689650456682	1813794
1689650456693	1813949
1689650456702	1814011
1689650456714	1814021
1689650456722	1814024
1689650456732	1814021
1689650456742	1814000
1689650456752	1814076
1689650456762	1814070
1689650456772	1814098
1689650456782	1814150
1689650456792	1814201
1689650456803	1814181
1689650456813	1814224
1689650456822	1814239
1689650456833	1814184
1689650456842	1814251
1689650456853	1814274
1689650456862	1814233
1689650456874	1814325
1689650456883	1814377
1689650456894	1814356
1689650456903	1814311
1689650456915	1814345
1689650456923	1814347
1689650456933	1814462
1689650456943	1814355
1689650456953	1814402
1689650456963	1814403
1689650456974	1814438
1689650456984	1814451
1689650456994	1814458
1689650457003	1814486
1689650457015	1814532
1689650457024	1814470
1689650457034	1814398
1689650457044	1814437
1689650457054	1814405
1689650457064	1814399
1689650457074	1814326
1689650457084	1814355
1689650457095	1814267
1689650457104	1814326
1689650457116	1814189
1689650457125	1814143
1689650457135	1814088
1689650457145	1814070
1689650457155	1814114
1689650457165	1814218
1689650457175	1814191
1689650457185	1814113
1689650457195	1814199
1689650457205	1814075
1689650457217	1814176
1689650457225	1814158
1689650457235	1814080
1689650457245	1814052
1689650457256	1814101
1689650457265	1813999
1689650457276	1814031
1689650457285	1814027
1689650457297	1814070
1689650457306	1813979
1689650457318	1814116
1689650457326	1814104
1689650457337	1814297
1689650457346	1814356
1689650457357	1814486
1689650457367	1814580
1689650457377	1814598
1689650457386	1814629
1689650457397	1814525
1689650457406	1814539
1689650457418	1814456
1689650457427	1814493
1689650457437	1814581
1689650457447	1814449
1689650457458	1814393
1689650457467	1814445
1689650457478	1814460
1689650457488	1814429
1689650457498	1814469
1689650457507	1814373
1689650457519	1814330
1689650457528	1814256
1689650457539	1814186
1689650457548	1814099
1689650457558	1814005
1689650457568	1813914
1689650457579	1813958
1689650457588	1813767
1689650457599	1813685
1689650457609	1813633
1689650457620	1813508
1689650457629	1813438
1689650457639	1813443
1689650457648	1813482
1689650457659	1813471
1689650457669	1813338
1689650457679	1813302
1689650457689	1813236
1689650457699	1813227
1689650457709	1813227
1689650457720	1813161
1689650457729	1813125
1689650457739	1813128
1689650457749	1813140
1689650457759	1813159
1689650457769	1813099
1689650457779	1813062
1689650457789	1813101
1689650457799	1813043
1689650457809	1813048
1689650457821	1813083
1689650457829	1813075
1689650457839	1812978
1689650457849	1813072
1689650457860	1813054
1689650457869	1812981
1689650457880	1813009
1689650457890	1813090
1689650457900	1813092
1689650457910	1813063
1689650457921	1813175
1689650457930	1813098
1689650457940	1813174
1689650457949	1813153
1689650457960	1813103
1689650457970	1813068
1689650457980	1812997
1689650457990	1813017
1689650458000	1813026
1689650458010	1813084
1689650458021	1813018
1689650458030	1813017
1689650458041	1813138
1689650458050	1813081
1689650458061	1813090
1689650458070	1813223
1689650458081	1813195
1689650458090	1813171
1689650458101	1813285
1689650458111	1813287
1689650458122	1813298
1689650458131	1813273
1689650458141	1813277
1689650458151	1813378
1689650458161	1813330
1689650458171	1813301
1689650458182	1813258
1689650458191	1813219
1689650458201	1813311
1689650458211	1813372
1689650458223	1813309
1689650458231	1813234
1689650458242	1813226
1689650458252	1813206
1689650458262	1813262
1689650458272	1813254
1689650458282	1813260
1689650458292	1813159
1689650458303	1813121
1689650458311	1812992
1689650458324	1813048
1689650458332	1812971
1689650458343	1812882
1689650458352	1812837
1689650458363	1812770
1689650458372	1812835
1689650458383	1812747
1689650458392	1812788
1689650458403	1812779
1689650458413	1812785
1689650458424	1812788
1689650458433	1812767
1689650458443	1812992
1689650458453	1813080
1689650458463	1813212
1689650458473	1813257
1689650458484	1813275
1689650458493	1813350
1689650458503	1813440
1689650458513	1813431
1689650458525	1813414
1689650458533	1813313
1689650458544	1813394
1689650458554	1813466
1689650458564	1813406
1689650458574	1813467
1689650458584	1813491
1689650458594	1813549
1689650458604	1813573
1689650458614	1813515
1689650458626	1813491
1689650458634	1813444
1689650458645	1813290
1689650458654	1813270
1689650458665	1813305
1689650458674	1813336
1689650458685	1813267
1689650458695	1813213
1689650458705	1813271
1689650458715	1813327
1689650458726	1813315
1689650458735	1813313
1689650458745	1813142
1689650458755	1813159
1689650458766	1813022
1689650458775	1812963
1689650458786	1812952
1689650458795	1812832
1689650458806	1812702
1689650458816	1812667
1689650458827	1812493
1689650458835	1812495
1689650458846	1812515
1689650458856	1812469
1689650458867	1812482
1689650458876	1812364
1689650458887	1812329
1689650458896	1812330
1689650458907	1812282
1689650458916	1812265
1689650458928	1812333
1689650458937	1812383
1689650458947	1812437
1689650458957	1812621
1689650458967	1812700
1689650458977	1812849
1689650458988	1812882
1689650458997	1812980
1689650459008	1812984
1689650459017	1813034
1689650459029	1813159
1689650459038	1813281
1689650459048	1813415
1689650459058	1813393
1689650459069	1813524
1689650459078	1813582
1689650459089	1813610
1689650459098	1813617
1689650459108	1813612
1689650459118	1813531
1689650459130	1813555
1689650459138	1813441
1689650459149	1813432
1689650459158	1813337
1689650459168	1813159
1689650459179	1813316
1689650459189	1813209
1689650459199	1813280
1689650459209	1813180
1689650459218	1813105
1689650459231	1813108
1689650459238	1813058
1689650459249	1813099
1689650459258	1813109
1689650459269	1813108
1689650459279	1813155
1689650459289	1813173
1689650459299	1813181
1689650459309	1813099
1689650459319	1813142
1689650459330	1813083
1689650459339	1813191
1689650459349	1813057
1689650459359	1813088
1689650459369	1813094
1689650459379	1812867
1689650459389	1812800
1689650459399	1812717
1689650459409	1812655
1689650459419	1812669
1689650459430	1812555
1689650459439	1812496
1689650459450	1812530
1689650459459	1812386
1689650459471	1812410
1689650459479	1812353
1689650459490	1812314
1689650459499	1812324
1689650459510	1812327
1689650459519	1812286
1689650459532	1812101
1689650459539	1812176
1689650459550	1812055
1689650459559	1812120
1689650459570	1811994
1689650459580	1812079
1689650459590	1812031
1689650459600	1812090
1689650459610	1811957
1689650459620	1811903
1689650459632	1811898
1689650459640	1811949
1689650459650	1811970
1689650459660	1811815
1689650459671	1811833
1689650459681	1811828
1689650459691	1811843
1689650459700	1811806
1689650459711	1811781
1689650459721	1811766
1689650459732	1811799
1689650459741	1811764
1689650459751	1811816
1689650459761	1811889
1689650459771	1811833
1689650459781	1811782
1689650459791	1811724
1689650459801	1811698
1689650459812	1811746
1689650459821	1811778
1689650459833	1811809
1689650459841	1811710
1689650459851	1811736
1689650459861	1811794
1689650459872	1811826
1689650459882	1811740
1689650459892	1811682
1689650459902	1811770
1689650459913	1811717
1689650459922	1811799
1689650459934	1811832
1689650459942	1811823
1689650459953	1811793
1689650459962	1811755
1689650459973	1811793
1689650459982	1811781
1689650459993	1811751
1689650460002	1811767
1689650460012	1811827
1689650460022	1811791
1689650460034	1811775
1689650460042	1811803
1689650460053	1811682
1689650460063	1811765
1689650460073	1811752
1689650460083	1811808
1689650460093	1811831
1689650460103	1811798
1689650460114	1811885
1689650460123	1811815
1689650460135	1811904
1689650460143	1811917
1689650460155	1811813
1689650460164	1811826
1689650460174	1811787
1689650460184	1811906
1689650460194	1811936
1689650460204	1811973
1689650460214	1811994
1689650460224	1811993
1689650460236	1811952
1689650460244	1812001
1689650460254	1811994
1689650460264	1811998
1689650460275	1812097
1689650460284	1812087
1689650460295	1812123
1689650460304	1812103
1689650460315	1812088
1689650460325	1812046
1689650460336	1812037
1689650460345	1812065
1689650460355	1812153
1689650460365	1812177
1689650460375	1812115
1689650460386	1812152
1689650460396	1812124
1689650460406	1811980
1689650460416	1811963
1689650460425	1812044
1689650460437	1811997
1689650460445	1811942
1689650460456	1811918
1689650460466	1811862
1689650460476	1811972
1689650460486	1811974
1689650460497	1811885
1689650460506	1811861
1689650460517	1811876
1689650460526	1811882
1689650460538	1811783
1689650460547	1811843
1689650460557	1811771
1689650460567	1811886
1689650460577	1811791
1689650460587	1811743
1689650460598	1811785
1689650460607	1811856
1689650460618	1811801
1689650460627	1811739
1689650460639	1811742
1689650460648	1811708
1689650460658	1811684
1689650460668	1811760
1689650460678	1811692
1689650460688	1811693
1689650460698	1811682
1689650460708	1811647
1689650460718	1811647
1689650460728	1811698
1689650460739	1811589
1689650460748	1811643
1689650460758	1811587
1689650460768	1811615
1689650460778	1811602
1689650460788	1811625
1689650460799	1811556
1689650460808	1811615
1689650460818	1811609
1689650460828	1811475
1689650460839	1811615
1689650460848	1811589
1689650460859	1811647
1689650460868	1811845
1689650460879	1812128
1689650460888	1812373
1689650460899	1812564
1689650460908	1812706
1689650460918	1812753
1689650460928	1812882
1689650460940	1812839
1689650460948	1812829
1689650460959	1812776
1689650460969	1812777
1689650460979	1812792
1689650460989	1812804
1689650460999	1812754
1689650461009	1812735
1689650461020	1812724
1689650461029	1812674
1689650461041	1812714
1689650461049	1812598
1689650461059	1812608
1689650461069	1812594
1689650461079	1812578
1689650461089	1812515
1689650461100	1812478
1689650461109	1812359
1689650461119	1812416
1689650461129	1812263
1689650461141	1812307
1689650461149	1812193
1689650461160	1812154
1689650461169	1812132
1689650461181	1812113
1689650461190	1812212
1689650461200	1812091
1689650461210	1812132
1689650461220	1812180
1689650461230	1812083
1689650461242	1812153
1689650461250	1812156
1689650461260	1812192
1689650461270	1812156
1689650461281	1812131
1689650461290	1812130
1689650461301	1812127
1689650461311	1812231
1689650461321	1812207
1689650461330	1812218
1689650461342	1812288
1689650461351	1812240
1689650461361	1812281
1689650461371	1812303
1689650461381	1812243
1689650461391	1812332
1689650461401	1812264
1689650461411	1812342
1689650461421	1812336
1689650461431	1812398
1689650461443	1812283
1689650461451	1812378
1689650461462	1812394
1689650461472	1812324
1689650461482	1812237
1689650461492	1812247
1689650461502	1812161
1689650461512	1812231
1689650461522	1812171
1689650461532	1812256
1689650461543	1812218
1689650461552	1812191
1689650461562	1812193
1689650461572	1812125
1689650461583	1812093
1689650461593	1812093
1689650461603	1812119
1689650461612	1812158
1689650461623	1812054
1689650461632	1812115
1689650461644	1812081
1689650461652	1812037
1689650461664	1812114
1689650461673	1812042
1689650461684	1812051
1689650461693	1812010
1689650461703	1811946
1689650461713	1811958
1689650461724	1812096
1689650461733	1812000
1689650461745	1812023
1689650461753	1811984
1689650461764	1811987
1689650461774	1812044
1689650461784	1812004
1689650461794	1811942
1689650461805	1811935
1689650461814	1811948
1689650461824	1811926
1689650461835	1811941
1689650461846	1811966
1689650461855	1811892
1689650461866	1811895
1689650461874	1811917
1689650461885	1811926
1689650461895	1811970
1689650461905	1811975
1689650461915	1811979
1689650461925	1811959
1689650461935	1812069
1689650461946	1812015
1689650461955	1811920
1689650461966	1811971
1689650461975	1812030
1689650461987	1811962
1689650461996	1811998
1689650462007	1812034
1689650462016	1812045
1689650462026	1812038
1689650462036	1812014
1689650462048	1811995
1689650462056	1812011
1689650462067	1811968
1689650462076	1811996
1689650462087	1811997
1689650462096	1811997
1689650462107	1812023
1689650462117	1812024
1689650462127	1812013
1689650462137	1812136
1689650462148	1812112
1689650462157	1812056
1689650462168	1812066
1689650462177	1812087
1689650462188	1812078
1689650462197	1812179
1689650462207	1812113
1689650462217	1812130
1689650462228	1812087
1689650462237	1812154
1689650462249	1812194
1689650462257	1812167
1689650462268	1812218
1689650462277	1812179
1689650462288	1812191
1689650462298	1812192
1689650462308	1812134
1689650462318	1812262
1689650462328	1812161
1689650462338	1812226
1689650462349	1812257
1689650462358	1812195
1689650462368	1812312
1689650462378	1812221
1689650462388	1812315
1689650462398	1812248
1689650462409	1812254
1689650462418	1812113
1689650462428	1812147
1689650462438	1812123
1689650462450	1812152
1689650462458	1812103
1689650462469	1812098
1689650462478	1812113
1689650462489	1812095
1689650462498	1812008
1689650462509	1812039
1689650462519	1811992
1689650462529	1811982
1689650462539	1811986
1689650462550	1812016
1689650462559	1811959
1689650462569	1811878
1689650462579	1811966
1689650462589	1811893
1689650462599	1811932
1689650462609	1811919
1689650462619	1811824
1689650462629	1811832
1689650462640	1811825
1689650462651	1811760
1689650462659	1811856
1689650462670	1811842
1689650462679	1811846
1689650462690	1811767
1689650462699	1811808
1689650462710	1811772
1689650462720	1811873
1689650462730	1811813
1689650462740	1811737
1689650462751	1811801
1689650462760	1811773
1689650462770	1811752
1689650462780	1811815
1689650462790	1811746
1689650462800	1811791
1689650462810	1811713
1689650462821	1811769
1689650462831	1811722
1689650462840	1811720
1689650462852	1811642
1689650462860	1811735
1689650462871	1811805
1689650462880	1811689
1689650462891	1811790
1689650462900	1811683
1689650462911	1811696
1689650462921	1811764
1689650462931	1811764
1689650462941	1811783
1689650462952	1811694
1689650462961	1811734
1689650462971	1811689
1689650462981	1811707
1689650462991	1811776
1689650463001	1811760
1689650463012	1811626
1689650463022	1811735
1689650463032	1811731
1689650463042	1811782
1689650463053	1811705
1689650463062	1811735
1689650463072	1811787
1689650463082	1811774
1689650463093	1811739
1689650463102	1811776
1689650463113	1811714
1689650463122	1811819
1689650463133	1811743
1689650463142	1811745
1689650463154	1811714
1689650463162	1811772
1689650463173	1811772
1689650463183	1811812
1689650463193	1811828
1689650463203	1811853
1689650463213	1811832
1689650463223	1811872
1689650463233	1811731
1689650463243	1811782
1689650463255	1811872
1689650463264	1811914
1689650463273	1811882
1689650463284	1811939
1689650463295	1811980
1689650463304	1811957
1689650463314	1811934
1689650463324	1811818
1689650463334	1811866
1689650463344	1811931
1689650463355	1811893
1689650463364	1811966
1689650463375	1811987
1689650463384	1811887
1689650463395	1811930
1689650463405	1811867
1689650463416	1811801
1689650463424	1811817
1689650463435	1811691
1689650463445	1811693
1689650463456	1811661
1689650463465	1811533
1689650463475	1811642
1689650463485	1811542
1689650463496	1811529
1689650463505	1811517
1689650463516	1811500
1689650463525	1811626
1689650463538	1811482
1689650463546	1811417
1689650463557	1811417
1689650463566	1811380
1689650463576	1811334
1689650463587	1811333
1689650463597	1811331
1689650463606	1811409
1689650463617	1811380
1689650463626	1811346
1689650463637	1811248
1689650463647	1811325
1689650463658	1811182
1689650463667	1811352
1689650463677	1811274
1689650463687	1811356
1689650463697	1811262
1689650463707	1811256
1689650463717	1811207
1689650463727	1811064
1689650463737	1811048
1689650463747	1811087
1689650463758	1811112
1689650463767	1811018
1689650463778	1811045
1689650463787	1810997
1689650463797	1811033
1689650463808	1811040
1689650463818	1810888
1689650463828	1810970
1689650463838	1810889
1689650463847	1810888
1689650463859	1810900
1689650463867	1810841
1689650463877	1810917
1689650463888	1810795
1689650463898	1810974
1689650463907	1810906
1689650463918	1810866
1689650463928	1810968
1689650463938	1810858
1689650463948	1810851
1689650463959	1810887
1689650463969	1810919
1689650463978	1810895
1689650463988	1810937
1689650463998	1810963
1689650464008	1810952
1689650464018	1810959
1689650464028	1810914
1689650464038	1810866
1689650464048	1810895
1689650464059	1810966
1689650464069	1810913
1689650464078	1810982
1689650464088	1810885
1689650464099	1810927
1689650464108	1810946
1689650464119	1810998
1689650464129	1810916
1689650464139	1811044
1689650464149	1810961
1689650464160	1810978
1689650464169	1811060
1689650464179	1810958
1689650464189	1810955
1689650464199	1810964
1689650464209	1810968
1689650464220	1811005
1689650464229	1811058
1689650464239	1811080
1689650464249	1811098
1689650464261	1811123
1689650464269	1811185
1689650464280	1811155
1689650464290	1811158
1689650464300	1811148
1689650464310	1811082
1689650464320	1811243
1689650464330	1811253
1689650464340	1811240
1689650464350	1811209
1689650464361	1811203
1689650464370	1811228
1689650464380	1811219
1689650464390	1811291
1689650464401	1811313
1689650464410	1811262
1689650464421	1811218
1689650464430	1811181
1689650464440	1811172
1689650464450	1811218
1689650464463	1811089
1689650464471	1811095
1689650464481	1811127
1689650464491	1811089
1689650464501	1811091
1689650464511	1811055
1689650464522	1811034
1689650464531	1811045
1689650464541	1811062
1689650464551	1811029
1689650464562	1811018
1689650464571	1811007
1689650464582	1811017
1689650464591	1810949
1689650464603	1811027
1689650464612	1811000
1689650464622	1810911
1689650464632	1810844
1689650464642	1810911
1689650464652	1810884
1689650464663	1810827
1689650464672	1810851
1689650464683	1810833
1689650464692	1810809
1689650464703	1810737
1689650464712	1810769
1689650464723	1810794
1689650464732	1810808
1689650464743	1810753
1689650464752	1810780
1689650464764	1810715
1689650464773	1810650
1689650464783	1810639
1689650464793	1810665
1689650464803	1810708
1689650464813	1810660
1689650464824	1810712
1689650464833	1810640
1689650464844	1810686
1689650464853	1810587
1689650464866	1810637
1689650464873	1810630
1689650464884	1810608
1689650464894	1810653
1689650464904	1810711
1689650464914	1810684
1689650464924	1810638
1689650464934	1810618
1689650464944	1810611
1689650464954	1810713
1689650464965	1810617
1689650464974	1810572
1689650464985	1810629
1689650464995	1810693
1689650465005	1810663
1689650465015	1810709
1689650465025	1810750
1689650465035	1810775
1689650465045	1810741
1689650465055	1810781
1689650465067	1810804
1689650465075	1810791
1689650465086	1810798
1689650465095	1810859
1689650465106	1810873
1689650465116	1810977
1689650465126	1810957
1689650465136	1811007
1689650465146	1811065
1689650465156	1811073
1689650465167	1811220
1689650465176	1811203
1689650465188	1811277
1689650465196	1811338
1689650465206	1811349
1689650465217	1811286
1689650465227	1811370
1689650465236	1811436
1689650465247	1811414
1689650465256	1811428
1689650465268	1811447
1689650465276	1811531
1689650465286	1811511
1689650465296	1811577
1689650465307	1811489
1689650465317	1811437
1689650465327	1811547
1689650465336	1811471
1689650465347	1811567
1689650465356	1811686
1689650465368	1811710
1689650465377	1811679
1689650465387	1811602
1689650465397	1811665
1689650465407	1811498
1689650465417	1811573
1689650465427	1811459
1689650465437	1811453
1689650465447	1811392
1689650465457	1811342
1689650465468	1811336
1689650465477	1811304
1689650465488	1811273
1689650465497	1811214
1689650465508	1811288
1689650465517	1811192
1689650465528	1811155
1689650465538	1811140
1689650465548	1811179
1689650465557	1811109
1689650465569	1810957
1689650465577	1810994
1689650465588	1811092
1689650465598	1811199
1689650465608	1811180
1689650465618	1811227
1689650465629	1811266
1689650465638	1811273
1689650465648	1811313
1689650465658	1811284
1689650465669	1811285
1689650465678	1811165
1689650465688	1811111
1689650465698	1811186
1689650465709	1811159
1689650465718	1811170
1689650465729	1811076
1689650465739	1810897
1689650465749	1810869
1689650465758	1810843
1689650465770	1810800
1689650465778	1810789
1689650465789	1810723
1689650465799	1810701
1689650465809	1810729
1689650465819	1810671
1689650465829	1810716
1689650465839	1810814
1689650465849	1810844
1689650465859	1810861
1689650465870	1810925
1689650465879	1810800
1689650465889	1810872
1689650465899	1810805
1689650465910	1810648
1689650465920	1810728
1689650465930	1810655
1689650465940	1810587
1689650465950	1810693
1689650465960	1810600
1689650465971	1810465
1689650465979	1810425
1689650465990	1810461
1689650466000	1810472
1689650466010	1810300
1689650466020	1810267
1689650466030	1810316
1689650466040	1810264
1689650466050	1810134
1689650466060	1810082
1689650466072	1810152
1689650466080	1810048
1689650466091	1810140
1689650466101	1810041
1689650466111	1809982
1689650466120	1810036
1689650466131	1809995
1689650466141	1809989
1689650466151	1809953
1689650466161	1809911
1689650466172	1809898
1689650466181	1809897
1689650466191	1809847
1689650466201	1809829
1689650466211	1809754
1689650466221	1809685
1689650466232	1809732
1689650466241	1809754
1689650466251	1809667
1689650466261	1809617
1689650466273	1809561
1689650466281	1809606
1689650466292	1809629
1689650466302	1809685
1689650466312	1809633
1689650466322	1809686
1689650466332	1809585
1689650466342	1809492
1689650466352	1809466
1689650466362	1809403
1689650466373	1809403
1689650466382	1809404
1689650466393	1809452
1689650466402	1809402
1689650466413	1809415
1689650466423	1809334
1689650466433	1809332
1689650466443	1809391
1689650466453	1809339
1689650466463	1809278
1689650466474	1809265
1689650466483	1809328
1689650466493	1809318
1689650466504	1809248
1689650466514	1809254
1689650466524	1809280
1689650466534	1809343
1689650466544	1809221
1689650466554	1809300
1689650466564	1809273
1689650466575	1809288
1689650466584	1809291
1689650466594	1809168
1689650466604	1809313
1689650466614	1809222
1689650466624	1809263
1689650466635	1809226
1689650466645	1809234
1689650466655	1809200
1689650466665	1809160
1689650466676	1809240
1689650466685	1809254
1689650466696	1809189
1689650466705	1809212
1689650466716	1809154
1689650466725	1809172
1689650466736	1809209
1689650466746	1809191
1689650466756	1809224
1689650466765	1809243
1689650466777	1809215
1689650466785	1809235
1689650466796	1809217
1689650466806	1809237
1689650466816	1809185
1689650466826	1809182
1689650466836	1809188
1689650466846	1809189
1689650466856	1809160
1689650466866	1809173
1689650466877	1809220
1689650466886	1809192
1689650466896	1809228
1689650466906	1809043
1689650466916	1809246
1689650466926	1809228
1689650466936	1809129
1689650466946	1809240
1689650466957	1809204
1689650466966	1809107
1689650466978	1809270
1689650466986	1809201
1689650466997	1809257
1689650467007	1809215
1689650467016	1809269
1689650467027	1809337
1689650467037	1809310
1689650467046	1809258
1689650467057	1809403
1689650467067	1809329
1689650467078	1809350
1689650467087	1809379
1689650467097	1809406
1689650467107	1809429
1689650467117	1809531
1689650467127	1809544
1689650467137	1809487
1689650467147	1809487
1689650467158	1809454
1689650467167	1809479
1689650467178	1809567
1689650467187	1809532
1689650467198	1809606
1689650467207	1809781
