#	deviceModel: SM-R900	deviceOs: 11
1689664624145	1872477
1689664624155	1872498
1689664624165	1872405
1689664624175	1872434
1689664624186	1872408
1689664624195	1872392
1689664624205	1872379
1689664624215	1872367
1689664624225	1872371
1689664624237	1872314
1689664624245	1872386
1689664624255	1872302
1689664624265	1872320
1689664624275	1872393
1689664624285	1872341
1689664624296	1872370
1689664624305	1872400
1689664624315	1872434
1689664624325	1872375
1689664624337	1872415
1689664624345	1872402
1689664624355	1872520
1689664624365	1872465
1689664624376	1872498
1689664624385	1872537
1689664624396	1872523
1689664624405	1872548
1689664624416	1872643
1689664624426	1872617
1689664624437	1872664
1689664624446	1872664
1689664624456	1872658
1689664624466	1872725
1689664624476	1872825
1689664624486	1872791
1689664624496	1872833
1689664624506	1872823
1689664624516	1872845
1689664624526	1872933
1689664624538	1873009
1689664624546	1872955
1689664624556	1872971
1689664624566	1873047
1689664624576	1873069
1689664624586	1873162
1689664624596	1873123
1689664624606	1873219
1689664624617	1873269
1689664624626	1873361
1689664624638	1873223
1689664624646	1873429
1689664624657	1873387
1689664624667	1873443
1689664624677	1873446
1689664624687	1873501
1689664624697	1873560
1689664624707	1873628
1689664624717	1873661
1689664624727	1873698
1689664624738	1873713
1689664624748	1873612
1689664624758	1873420
1689664624767	1873238
1689664624778	1873122
1689664624787	1872966
1689664624797	1872915
1689664624807	1872813
1689664624817	1872808
1689664624827	1872675
1689664624838	1872635
1689664624847	1872640
1689664624858	1872646
1689664624868	1872631
1689664624877	1872565
1689664624888	1872518
1689664624898	1872540
1689664624908	1872518
1689664624918	1872534
1689664624928	1872449
1689664624940	1872431
1689664624948	1872359
1689664624958	1872398
1689664624968	1872321
1689664624978	1872257
1689664624988	1872299
1689664624998	1872259
1689664625008	1872253
1689664625019	1872221
1689664625028	1872206
1689664625039	1872189
1689664625048	1872140
1689664625059	1872080
1689664625068	1872073
1689664625078	1871963
1689664625089	1872001
1689664625100	1872051
1689664625108	1872010
1689664625118	1871983
1689664625128	1871955
1689664625141	1871974
1689664625148	1871910
1689664625159	1871955
1689664625169	1871961
1689664625179	1872002
1689664625189	1872002
1689664625199	1872013
1689664625209	1871998
1689664625219	1872005
1689664625229	1872044
1689664625240	1872108
1689664625249	1872107
1689664625260	1872125
1689664625269	1872171
1689664625279	1872152
1689664625289	1872201
1689664625299	1872233
1689664625309	1872273
1689664625320	1872243
1689664625329	1872315
1689664625341	1872252
1689664625349	1872310
1689664625359	1872328
1689664625369	1872308
1689664625380	1872298
1689664625389	1872332
1689664625400	1872399
1689664625410	1872406
1689664625420	1872416
1689664625430	1872482
1689664625441	1872541
1689664625450	1872570
1689664625461	1872627
1689664625470	1872693
1689664625481	1872691
1689664625490	1872729
1689664625500	1872781
1689664625509	1872793
1689664625520	1872864
1689664625530	1872830
1689664625541	1872942
1689664625550	1872955
1689664625560	1873046
1689664625570	1873069
1689664625580	1873152
1689664625590	1873170
1689664625600	1873231
1689664625610	1873233
1689664625620	1873326
1689664625630	1873258
1689664625641	1873065
1689664625650	1872959
1689664625661	1872751
1689664625670	1872622
1689664625681	1872514
1689664625690	1872333
1689664625701	1872240
1689664625710	1872158
1689664625721	1872166
1689664625730	1872072
1689664625742	1872093
1689664625750	1872031
1689664625761	1871975
1689664625771	1871980
1689664625781	1871908
1689664625791	1871903
1689664625801	1871892
1689664625811	1871834
1689664625821	1871790
1689664625831	1871705
1689664625842	1871735
1689664625851	1871685
1689664625862	1871662
1689664625871	1871594
1689664625881	1871545
1689664625891	1871585
1689664625902	1871552
1689664625911	1871461
1689664625922	1871497
1689664625931	1871439
1689664625943	1871440
1689664625951	1871430
1689664625962	1871403
1689664625972	1871381
1689664625982	1871245
1689664625991	1871311
1689664626002	1871274
1689664626012	1871261
1689664626022	1871195
1689664626032	1871194
1689664626043	1871258
1689664626052	1871208
1689664626062	1871278
1689664626072	1871199
1689664626083	1871232
1689664626093	1871238
1689664626103	1871205
1689664626112	1871240
1689664626124	1871278
1689664626132	1871235
1689664626144	1871277
1689664626152	1871324
1689664626163	1871331
1689664626172	1871328
1689664626183	1871284
1689664626192	1871279
1689664626203	1871303
1689664626212	1871300
1689664626224	1871410
1689664626232	1871370
1689664626244	1871387
1689664626253	1871414
1689664626263	1871438
1689664626273	1871415
1689664626283	1871443
1689664626293	1871477
1689664626303	1871461
1689664626313	1871550
1689664626323	1871593
1689664626333	1871596
1689664626345	1871580
1689664626353	1871683
1689664626363	1871648
1689664626373	1871632
1689664626383	1871707
1689664626393	1871683
1689664626404	1871730
1689664626413	1871774
1689664626424	1871773
1689664626433	1871802
1689664626445	1871957
1689664626453	1871878
1689664626464	1871798
1689664626474	1871645
1689664626484	1871452
1689664626494	1871267
1689664626504	1871173
1689664626514	1871041
1689664626524	1870957
1689664626534	1870882
1689664626545	1870802
1689664626554	1870778
1689664626565	1870716
1689664626574	1870672
1689664626585	1870710
1689664626594	1870735
1689664626604	1870678
1689664626614	1870673
1689664626625	1870671
1689664626634	1870671
1689664626646	1870681
1689664626654	1870643
1689664626665	1870536
1689664626675	1870545
1689664626685	1870589
1689664626695	1870573
1689664626705	1870590
1689664626714	1870613
1689664626725	1870556
1689664626735	1870483
1689664626746	1870514
1689664626755	1870494
1689664626765	1870511
1689664626775	1870474
1689664626785	1870487
1689664626795	1870466
1689664626805	1870481
1689664626815	1870461
1689664626826	1870419
1689664626835	1870432
1689664626846	1870492
1689664626855	1870421
1689664626866	1870558
1689664626875	1870513
1689664626885	1870569
1689664626895	1870548
1689664626905	1870632
1689664626915	1870656
1689664626925	1870657
1689664626935	1870673
1689664626947	1870732
1689664626955	1870714
1689664626965	1870749
1689664626975	1870762
1689664626985	1870773
1689664626995	1870811
1689664627005	1870878
1689664627015	1870933
1689664627026	1870867
1689664627036	1870981
1689664627046	1870919
1689664627055	1870962
1689664627066	1871004
1689664627075	1870981
1689664627086	1871136
1689664627095	1871050
1689664627106	1871080
1689664627116	1871128
1689664627126	1871103
1689664627136	1871135
1689664627147	1871195
1689664627156	1871287
1689664627165	1871255
1689664627176	1871280
1689664627186	1871337
1689664627196	1871354
1689664627206	1871351
1689664627216	1871451
1689664627226	1871434
1689664627236	1871475
1689664627248	1871483
1689664627256	1871373
1689664627266	1871173
1689664627276	1871057
1689664627286	1870895
1689664627296	1870824
1689664627306	1870778
1689664627316	1870625
1689664627326	1870600
1689664627336	1870593
1689664627348	1870540
1689664627356	1870540
1689664627366	1870503
1689664627376	1870461
1689664627387	1870508
1689664627396	1870440
1689664627406	1870488
1689664627416	1870469
1689664627427	1870456
1689664627436	1870428
1689664627447	1870420
1689664627456	1870354
1689664627467	1870371
1689664627476	1870320
1689664627487	1870363
1689664627496	1870328
1689664627506	1870310
1689664627516	1870236
1689664627527	1870292
1689664627536	1870299
1689664627548	1870314
1689664627556	1870327
1689664627567	1870345
1689664627577	1870266
1689664627587	1870256
1689664627597	1870282
1689664627607	1870278
1689664627616	1870257
1689664627628	1870237
1689664627637	1870252
1689664627648	1870220
1689664627656	1870245
1689664627667	1870326
1689664627677	1870319
1689664627687	1870342
1689664627697	1870392
1689664627707	1870416
1689664627717	1870426
1689664627727	1870443
1689664627737	1870536
1689664627748	1870514
1689664627757	1870497
1689664627767	1870552
1689664627777	1870597
1689664627788	1870636
1689664627797	1870647
1689664627807	1870675
1689664627817	1870673
1689664627827	1870717
1689664627837	1870766
1689664627848	1870776
1689664627857	1870819
1689664627868	1870782
1689664627877	1870840
1689664627888	1870849
1689664627897	1870893
1689664627908	1870918
1689664627918	1870930
1689664627927	1870952
1689664627938	1870960
1689664627949	1871078
1689664627957	1871158
1689664627969	1871199
1689664627978	1871185
1689664627988	1871164
1689664627997	1871260
1689664628008	1871224
1689664628018	1871259
1689664628028	1871318
1689664628038	1871328
1689664628049	1871367
1689664628058	1871404
1689664628068	1871392
1689664628078	1871221
1689664628088	1871135
1689664628098	1870893
1689664628109	1870766
1689664628118	1870621
1689664628128	1870581
1689664628138	1870458
1689664628150	1870409
1689664628158	1870405
1689664628169	1870384
1689664628178	1870340
1689664628189	1870304
1689664628198	1870275
1689664628209	1870281
1689664628218	1870323
1689664628229	1870361
1689664628239	1870282
1689664628250	1870258
1689664628259	1870230
1689664628270	1870221
1689664628279	1870165
1689664628289	1870155
1689664628299	1870144
1689664628309	1870117
1689664628319	1870172
1689664628329	1870154
1689664628339	1870133
1689664628350	1870075
1689664628359	1870089
1689664628369	1870049
1689664628379	1870060
1689664628390	1870020
1689664628399	1870069
1689664628410	1869987
1689664628419	1870058
1689664628430	1870089
1689664628439	1869947
1689664628451	1869997
1689664628459	1869976
1689664628470	1870007
1689664628479	1870023
1689664628490	1870061
1689664628500	1870049
1689664628511	1869988
1689664628520	1870024
1689664628530	1870063
1689664628540	1870068
1689664628551	1870093
1689664628560	1870139
1689664628570	1870209
1689664628580	1870164
1689664628590	1870189
1689664628600	1870198
1689664628610	1870260
1689664628620	1870316
1689664628631	1870329
1689664628640	1870267
1689664628651	1870412
1689664628660	1870409
1689664628671	1870553
1689664628680	1870480
1689664628691	1870474
1689664628701	1870500
1689664628711	1870581
1689664628720	1870580
1689664628731	1870607
1689664628741	1870655
1689664628752	1870678
1689664628760	1870707
1689664628771	1870771
1689664628781	1870756
1689664628791	1870757
1689664628801	1870831
1689664628811	1870800
1689664628821	1870857
1689664628831	1870908
1689664628841	1870948
1689664628852	1870947
1689664628861	1870995
1689664628872	1870991
1689664628881	1871032
1689664628892	1871100
1689664628901	1871067
1689664628912	1870966
1689664628921	1870899
1689664628931	1870694
1689664628941	1870599
1689664628952	1870428
1689664628961	1870375
1689664628972	1870239
1689664628981	1870183
1689664628992	1870110
1689664629001	1870163
1689664629011	1870023
1689664629021	1870047
1689664629032	1870049
1689664629042	1870059
1689664629053	1869971
1689664629062	1869969
1689664629072	1869995
1689664629082	1869965
1689664629092	1869878
1689664629102	1869886
1689664629112	1869835
1689664629122	1869839
1689664629132	1869832
1689664629142	1869789
1689664629153	1869803
1689664629162	1869743
1689664629172	1869769
1689664629182	1869738
1689664629192	1869683
1689664629202	1869645
1689664629212	1869687
1689664629222	1869697
1689664629233	1869642
1689664629242	1869619
1689664629253	1869624
1689664629263	1869629
1689664629273	1869591
1689664629282	1869595
1689664629293	1869589
1689664629303	1869627
1689664629313	1869601
1689664629322	1869637
1689664629333	1869705
1689664629343	1869619
1689664629354	1869631
1689664629363	1869680
1689664629373	1869750
1689664629383	1869714
1689664629393	1869681
1689664629403	1869724
1689664629413	1869761
1689664629423	1869723
1689664629433	1869809
1689664629443	1869864
1689664629454	1869917
1689664629463	1869877
1689664629474	1869891
1689664629483	1869883
1689664629493	1869961
1689664629503	1869994
1689664629514	1870016
1689664629523	1870012
1689664629534	1870088
1689664629544	1870120
1689664629555	1870073
1689664629563	1870173
1689664629574	1870162
1689664629584	1870169
1689664629594	1870214
1689664629604	1870227
1689664629614	1870304
1689664629624	1870299
1689664629634	1870363
1689664629644	1870387
1689664629655	1870403
1689664629664	1870450
1689664629674	1870583
1689664629684	1870611
1689664629694	1870609
1689664629704	1870644
1689664629715	1870526
1689664629724	1870362
1689664629734	1870103
1689664629744	1869975
1689664629756	1869831
1689664629764	1869724
1689664629775	1869643
1689664629784	1869569
1689664629795	1869552
1689664629804	1869475
1689664629815	1869458
1689664629824	1869455
1689664629835	1869390
1689664629845	1869384
1689664629856	1869311
1689664629865	1869418
1689664629875	1869392
1689664629885	1869346
1689664629895	1869334
1689664629905	1869299
1689664629915	1869312
1689664629925	1869265
1689664629935	1869276
1689664629945	1869357
1689664629956	1869281
1689664629965	1869271
1689664629975	1869260
1689664629985	1869294
1689664629996	1869237
1689664630005	1869215
1689664630016	1869202
1689664630025	1869163
1689664630036	1869177
1689664630045	1869111
1689664630057	1869162
1689664630065	1869138
1689664630076	1869102
1689664630085	1869176
1689664630096	1869178
1689664630106	1869171
1689664630116	1869169
1689664630126	1869142
1689664630136	1869159
1689664630146	1869230
1689664630157	1869232
1689664630166	1869289
1689664630176	1869254
1689664630186	1869281
1689664630197	1869322
1689664630206	1869301
1689664630217	1869357
1689664630226	1869413
1689664630237	1869377
1689664630246	1869435
1689664630258	1869493
1689664630266	1869446
1689664630277	1869508
1689664630287	1869559
1689664630296	1869631
1689664630307	1869594
1689664630317	1869674
1689664630327	1869709
1689664630337	1869659
1689664630346	1869727
1689664630358	1869797
1689664630367	1869887
1689664630377	1869840
1689664630387	1869841
1689664630397	1869875
1689664630407	1869968
1689664630417	1870010
1689664630427	1870084
1689664630437	1870090
1689664630447	1870169
1689664630458	1870172
1689664630467	1870287
1689664630477	1870214
1689664630487	1870238
1689664630498	1870263
1689664630508	1870064
1689664630517	1869903
1689664630527	1869819
1689664630537	1869524
1689664630547	1869450
1689664630559	1869345
1689664630568	1869272
1689664630578	1869202
1689664630587	1869134
1689664630598	1869149
1689664630608	1869139
1689664630618	1869089
1689664630628	1868974
1689664630639	1869044
1689664630648	1869051
1689664630659	1869034
1689664630668	1869005
1689664630678	1868964
1689664630688	1868905
1689664630699	1868892
1689664630708	1868839
1689664630719	1868854
1689664630728	1868828
1689664630739	1868797
1689664630748	1868804
1689664630760	1868804
1689664630768	1868765
1689664630779	1868737
1689664630789	1868769
1689664630799	1868697
1689664630809	1868615
1689664630819	1868697
1689664630828	1868684
1689664630839	1868666
1689664630849	1868665
1689664630860	1868675
1689664630869	1868665
1689664630879	1868632
1689664630889	1868562
1689664630899	1868581
1689664630909	1868611
1689664630920	1868612
1689664630929	1868635
1689664630939	1868657
1689664630949	1868637
1689664630960	1868670
1689664630969	1868767
1689664630980	1868712
1689664630989	1868777
1689664631000	1868806
1689664631010	1868828
1689664631020	1868831
1689664631030	1868883
1689664631040	1868862
1689664631049	1868915
1689664631062	1868894
1689664631069	1868931
1689664631080	1868940
1689664631090	1868981
1689664631100	1869079
1689664631110	1869090
1689664631120	1869114
1689664631130	1869184
1689664631140	1869256
1689664631150	1869170
1689664631162	1869273
1689664631170	1869348
1689664631180	1869315
1689664631190	1869367
1689664631201	1869446
1689664631210	1869405
1689664631220	1869452
1689664631230	1869482
1689664631241	1869559
1689664631250	1869601
1689664631261	1869669
1689664631270	1869771
1689664631281	1869734
1689664631290	1869804
1689664631301	1869773
1689664631310	1869592
1689664631321	1869396
1689664631330	1869202
1689664631341	1869058
1689664631350	1868980
1689664631362	1868825
1689664631370	1868770
1689664631380	1868633
1689664631390	1868660
1689664631401	1868548
1689664631411	1868561
1689664631421	1868525
1689664631430	1868547
1689664631442	1868474
1689664631450	1868468
1689664631462	1868437
1689664631470	1868366
1689664631481	1868316
1689664631490	1868273
1689664631501	1868272
1689664631511	1868320
1689664631521	1868291
1689664631530	1868174
1689664631541	1868191
1689664631551	1868149
1689664631562	1868113
1689664631571	1868134
1689664631581	1868086
1689664631591	1868062
1689664631601	1868063
1689664631611	1868040
1689664631621	1867998
1689664631631	1867954
1689664631641	1867980
1689664631651	1867913
1689664631662	1867901
1689664631671	1867960
1689664631681	1867895
1689664631691	1867887
1689664631701	1867867
1689664631711	1867869
1689664631721	1867946
1689664631731	1867868
1689664631741	1867843
1689664631751	1867851
1689664631763	1867911
1689664631771	1867913
1689664631781	1867976
1689664631792	1867947
1689664631802	1867983
1689664631811	1868041
1689664631822	1868008
1689664631831	1868031
1689664631841	1868069
1689664631851	1868035
1689664631862	1868117
1689664631871	1868060
1689664631882	1868082
1689664631891	1868089
1689664631901	1868124
1689664631911	1868174
1689664631922	1868203
1689664631931	1868272
1689664631942	1868242
1689664631951	1868238
1689664631963	1868295
1689664631971	1868267
1689664631982	1868345
1689664631991	1868371
1689664632002	1868354
1689664632012	1868403
1689664632022	1868433
1689664632031	1868448
1689664632042	1868577
1689664632052	1868581
1689664632063	1868618
1689664632072	1868627
1689664632082	1868701
1689664632092	1868713
1689664632102	1868750
1689664632113	1868796
1689664632122	1868860
1689664632132	1868920
1689664632142	1868845
1689664632152	1868670
1689664632163	1868436
1689664632172	1868250
1689664632182	1868131
1689664632192	1867971
1689664632203	1867818
1689664632212	1867735
1689664632222	1867698
1689664632232	1867539
1689664632243	1867538
1689664632252	1867423
1689664632263	1867374
1689664632272	1867446
1689664632283	1867366
1689664632292	1867325
1689664632303	1867276
1689664632313	1867229
1689664632323	1867182
1689664632333	1867136
1689664632342	1867126
1689664632353	1867083
1689664632365	1867072
1689664632373	1866976
1689664632383	1866945
1689664632393	1866980
1689664632403	1866910
1689664632413	1866949
1689664632423	1866860
1689664632433	1866844
1689664632443	1866822
1689664632453	1866799
1689664632464	1866753
1689664632473	1866697
1689664632484	1866682
1689664632493	1866603
1689664632503	1866620
1689664632513	1866585
1689664632523	1866518
1689664632533	1866569
1689664632543	1866524
1689664632553	1866476
1689664632564	1866513
1689664632573	1866490
1689664632583	1866637
1689664632593	1866496
1689664632604	1866532
1689664632613	1866495
1689664632623	1866511
1689664632633	1866569
1689664632644	1866535
1689664632653	1866459
1689664632665	1866512
1689664632674	1866513
1689664632684	1866523
1689664632694	1866516
1689664632704	1866531
1689664632714	1866562
1689664632724	1866575
1689664632734	1866551
1689664632744	1866584
1689664632754	1866603
1689664632765	1866623
1689664632774	1866632
1689664632784	1866591
1689664632794	1866661
1689664632805	1866690
1689664632814	1866699
1689664632824	1866664
1689664632834	1866711
1689664632845	1866760
1689664632854	1866802
1689664632865	1866741
1689664632874	1866815
1689664632885	1866911
1689664632894	1866858
1689664632907	1866891
1689664632914	1866917
1689664632925	1866881
1689664632934	1866824
1689664632944	1866652
1689664632954	1866447
1689664632966	1866406
1689664632975	1866205
1689664632985	1866050
1689664632995	1866029
1689664633005	1865867
1689664633015	1865869
1689664633025	1865820
1689664633035	1865734
1689664633045	1865795
1689664633055	1865711
1689664633066	1865645
1689664633075	1865671
1689664633086	1865590
1689664633095	1865534
1689664633105	1865535
1689664633115	1865527
1689664633127	1865452
1689664633135	1865439
1689664633146	1865343
1689664633155	1865350
1689664633167	1865377
1689664633176	1865336
1689664633186	1865373
1689664633195	1865267
1689664633207	1865239
1689664633215	1865268
1689664633226	1865196
1689664633235	1865228
1689664633246	1865186
1689664633256	1865153
1689664633267	1865135
1689664633275	1865106
1689664633286	1865123
1689664633296	1865146
1689664633306	1865262
1689664633316	1865220
1689664633326	1865198
1689664633336	1865206
1689664633346	1865294
1689664633356	1865222
1689664633368	1865273
1689664633377	1865269
1689664633386	1865296
1689664633396	1865324
1689664633406	1865337
1689664633416	1865422
1689664633426	1865406
1689664633437	1865500
1689664633447	1865490
1689664633456	1865529
1689664633468	1865544
1689664633477	1865630
1689664633487	1865624
1689664633497	1865681
1689664633507	1865678
1689664633517	1865629
1689664633527	1865736
1689664633536	1865837
1689664633547	1865803
1689664633557	1865832
1689664633568	1865942
1689664633577	1865930
1689664633587	1866065
1689664633597	1866049
1689664633608	1865984
1689664633617	1866073
1689664633628	1866030
1689664633637	1866111
1689664633648	1866156
1689664633657	1866214
1689664633668	1866287
1689664633677	1866266
1689664633688	1866307
1689664633697	1866291
1689664633707	1866089
1689664633718	1866011
1689664633728	1865801
1689664633738	1865742
1689664633748	1865632
1689664633758	1865523
1689664633769	1865430
1689664633778	1865356
1689664633788	1865344
1689664633798	1865289
1689664633808	1865350
1689664633818	1865371
1689664633828	1865292
1689664633838	1865260
1689664633848	1865234
1689664633858	1865235
1689664633869	1865248
1689664633878	1865162
1689664633889	1865111
1689664633898	1865104
1689664633908	1865153
1689664633918	1865058
1689664633929	1865018
1689664633939	1865073
1689664633948	1865059
1689664633959	1865050
1689664633970	1865063
1689664633978	1865030
1689664633989	1865028
1689664633999	1865061
1689664634009	1864962
1689664634019	1865115
1689664634029	1865047
1689664634039	1865016
1689664634049	1865004
1689664634059	1865037
1689664634070	1865049
1689664634079	1865044
1689664634089	1865040
1689664634099	1865045
1689664634110	1865140
1689664634119	1865170
1689664634130	1865133
1689664634139	1865175
1689664634149	1865246
1689664634160	1865269
1689664634171	1865224
1689664634179	1865289
1689664634189	1865346
1689664634199	1865406
1689664634210	1865429
1689664634219	1865429
1689664634230	1865441
1689664634240	1865462
1689664634250	1865553
1689664634260	1865611
1689664634271	1865668
1689664634279	1865697
1689664634290	1865658
1689664634300	1865780
1689664634310	1865781
1689664634320	1865843
1689664634330	1865836
1689664634340	1865884
1689664634350	1865969
1689664634360	1865991
1689664634371	1866021
1689664634380	1866115
1689664634390	1866103
1689664634400	1866192
1689664634411	1866211
1689664634420	1866340
1689664634430	1866363
1689664634440	1866371
1689664634451	1866437
1689664634460	1866477
1689664634472	1866511
1689664634480	1866610
1689664634491	1866648
1689664634501	1866710
1689664634511	1866672
1689664634520	1866602
1689664634531	1866433
1689664634541	1866312
1689664634551	1866205
1689664634561	1866157
1689664634572	1866025
1689664634581	1865981
1689664634591	1865798
1689664634601	1865849
1689664634611	1865811
1689664634621	1865792
1689664634631	1865781
1689664634641	1865799
1689664634651	1865721
1689664634661	1865776
1689664634672	1865713
1689664634681	1865681
1689664634691	1865700
1689664634701	1865663
1689664634711	1865731
1689664634721	1865621
1689664634732	1865609
1689664634742	1865538
1689664634752	1865530
1689664634761	1865567
1689664634773	1865522
1689664634782	1865510
1689664634792	1865591
1689664634802	1865623
1689664634812	1865548
1689664634822	1865579
1689664634832	1865497
1689664634842	1865513
1689664634852	1865600
1689664634862	1865547
1689664634873	1865504
1689664634882	1865545
1689664634893	1865655
1689664634902	1865619
1689664634912	1865629
1689664634922	1865674
1689664634933	1865715
1689664634942	1865613
1689664634952	1865674
1689664634962	1865666
1689664634974	1865694
1689664634982	1865690
1689664634992	1865758
1689664635002	1865799
1689664635013	1865773
1689664635023	1865851
1689664635033	1865869
1689664635043	1865943
1689664635053	1865977
1689664635063	1865962
1689664635074	1866011
1689664635083	1866013
1689664635093	1866077
1689664635103	1866080
1689664635113	1866124
1689664635123	1866071
1689664635134	1866177
1689664635143	1866169
1689664635153	1866191
1689664635163	1866271
1689664635174	1866308
1689664635183	1866354
1689664635193	1866424
1689664635203	1866344
1689664635214	1866468
1689664635223	1866481
1689664635234	1866460
1689664635243	1866536
1689664635254	1866647
1689664635263	1866714
1689664635275	1866698
1689664635284	1866747
1689664635294	1866732
1689664635304	1866761
1689664635314	1866789
1689664635324	1866846
1689664635334	1866884
1689664635344	1866909
1689664635354	1867009
1689664635364	1866827
1689664635376	1866672
1689664635384	1866598
1689664635394	1866367
1689664635404	1866302
1689664635414	1866240
1689664635424	1866134
1689664635434	1866161
1689664635444	1866052
1689664635456	1866190
1689664635464	1866074
1689664635475	1866144
1689664635484	1866094
1689664635495	1866131
1689664635505	1866122
1689664635515	1866077
1689664635525	1866109
1689664635535	1866112
1689664635545	1865998
1689664635555	1866013
1689664635565	1866023
1689664635576	1866038
1689664635585	1866029
1689664635595	1866074
1689664635605	1866084
1689664635616	1866054
1689664635625	1865990
1689664635635	1865980
1689664635645	1865970
1689664635656	1866003
1689664635666	1865932
1689664635677	1865942
1689664635685	1865954
1689664635696	1865973
1689664635705	1865929
1689664635716	1865910
1689664635726	1865988
1689664635736	1865979
1689664635746	1865986
1689664635756	1865989
1689664635766	1866011
1689664635777	1866047
1689664635786	1866103
1689664635796	1866073
1689664635806	1866060
1689664635816	1866178
1689664635826	1866197
1689664635836	1866222
1689664635846	1866252
1689664635856	1866282
1689664635866	1866293
1689664635877	1866306
1689664635886	1866360
1689664635896	1866370
1689664635906	1866436
1689664635916	1866447
1689664635926	1866456
1689664635936	1866526
1689664635946	1866558
1689664635956	1866564
1689664635966	1866573
1689664635978	1866648
1689664635986	1866709
1689664635996	1866766
1689664636006	1866750
1689664636016	1866795
1689664636026	1866876
1689664636037	1866936
1689664636046	1866937
1689664636056	1866983
1689664636066	1867019
1689664636078	1867004
1689664636086	1867117
1689664636097	1867167
1689664636106	1867170
1689664636117	1867242
1689664636126	1867273
1689664636137	1867265
1689664636146	1867134
1689664636157	1867002
1689664636167	1866829
1689664636178	1866714
1689664636186	1866701
1689664636196	1866617
1689664636207	1866486
1689664636217	1866473
1689664636226	1866527
1689664636236	1866456
1689664636247	1866471
1689664636257	1866471
1689664636267	1866461
1689664636278	1866439
1689664636286	1866508
1689664636298	1866435
1689664636306	1866405
1689664636317	1866424
1689664636327	1866428
1689664636337	1866390
1689664636347	1866402
1689664636357	1866334
1689664636367	1866358
1689664636378	1866352
1689664636388	1866380
1689664636398	1866361
1689664636407	1866283
1689664636417	1866349
1689664636427	1866387
1689664636437	1866338
1689664636447	1866344
1689664636458	1866313
1689664636467	1866319
1689664636478	1866351
1689664636487	1866375
1689664636497	1866349
1689664636507	1866418
1689664636517	1866379
1689664636527	1866442
1689664636537	1866379
1689664636547	1866383
1689664636557	1866443
1689664636568	1866445
1689664636579	1866539
1689664636587	1866462
1689664636597	1866584
1689664636607	1866576
1689664636617	1866599
1689664636628	1866632
1689664636638	1866664
1689664636647	1866750
1689664636658	1866745
1689664636667	1866778
1689664636678	1866806
1689664636687	1866861
1689664636698	1866847
1689664636707	1866888
1689664636718	1866948
1689664636727	1866980
1689664636739	1867037
1689664636747	1867078
1689664636758	1867083
1689664636767	1867140
1689664636780	1867147
1689664636787	1867218
1689664636798	1867266
1689664636808	1867359
1689664636819	1867311
1689664636828	1867398
1689664636838	1867408
1689664636848	1867526
1689664636859	1867603
1689664636868	1867581
1689664636879	1867657
1689664636888	1867694
1689664636899	1867754
1689664636909	1867788
1689664636918	1867858
1689664636928	1867811
1689664636939	1867979
1689664636948	1867949
1689664636958	1868026
1689664636968	1868011
1689664636980	1868056
1689664636988	1867915
1689664636999	1867685
1689664637008	1867506
1689664637019	1867442
1689664637028	1867301
1689664637039	1867246
1689664637049	1867200
1689664637059	1867149
1689664637069	1867122
1689664637080	1867101
1689664637089	1867066
1689664637099	1867099
1689664637109	1867058
1689664637119	1867122
1689664637129	1867085
1689664637139	1867079
1689664637149	1867052
1689664637160	1867000
1689664637169	1867001
1689664637181	1866931
1689664637189	1866938
1689664637199	1866963
1689664637209	1866881
1689664637219	1866881
1689664637229	1866857
1689664637240	1866819
1689664637249	1866852
1689664637261	1866812
1689664637269	1866841
1689664637280	1866826
1689664637289	1866785
1689664637300	1866776
1689664637310	1866750
1689664637320	1866769
1689664637329	1866740
1689664637340	1866801
1689664637351	1866718
1689664637361	1866806
1689664637370	1866814
1689664637381	1866810
1689664637390	1866830
1689664637400	1866879
1689664637410	1866848
1689664637420	1866754
1689664637430	1866864
1689664637440	1866861
1689664637450	1866928
1689664637460	1866935
1689664637470	1866969
1689664637481	1867030
1689664637490	1866992
1689664637500	1867015
1689664637510	1867100
1689664637520	1867163
1689664637531	1867170
1689664637541	1867101
1689664637550	1867161
1689664637560	1867214
1689664637570	1867270
1689664637582	1867278
1689664637590	1867366
1689664637601	1867307
1689664637610	1867373
1689664637621	1867370
1689664637631	1867468
1689664637641	1867467
1689664637651	1867451
1689664637662	1867516
1689664637671	1867544
1689664637682	1867657
1689664637691	1867622
1689664637701	1867691
1689664637711	1867716
1689664637721	1867707
1689664637731	1867805
1689664637741	1867836
1689664637751	1867885
1689664637761	1867865
1689664637771	1867939
1689664637783	1868004
1689664637791	1868051
1689664637801	1868062
1689664637811	1868164
1689664637822	1868114
1689664637831	1868203
1689664637842	1868239
1689664637851	1868169
1689664637863	1867989
1689664637871	1867733
1689664637883	1867533
1689664637891	1867437
1689664637903	1867371
1689664637912	1867190
1689664637922	1867164
1689664637932	1867077
1689664637942	1866970
1689664637952	1866931
1689664637962	1866929
1689664637972	1866864
1689664637983	1866895
1689664637992	1866842
1689664638002	1866810
1689664638012	1866783
1689664638022	1866742
1689664638032	1866699
1689664638042	1866629
1689664638052	1866523
1689664638063	1866583
1689664638072	1866551
1689664638084	1866550
1689664638092	1866471
1689664638103	1866459
1689664638112	1866399
1689664638123	1866382
1689664638132	1866368
1689664638143	1866315
1689664638152	1866305
