#	deviceModel: SM-R900	deviceOs: 11
1689652574937	5115571
1689652574947	5115625
1689652574957	5115588
1689652574969	5115594
1689652574977	5115715
1689652574987	5115580
1689652574997	5115494
1689652575007	5115544
1689652575017	5115559
1689652575027	5115412
1689652575038	5115318
1689652575048	5115171
1689652575057	5115163
1689652575069	5114967
1689652575077	5114837
1689652575087	5114782
1689652575097	5114880
1689652575107	5114654
1689652575117	5114494
1689652575127	5114489
1689652575137	5114527
1689652575147	5114259
1689652575157	5114156
1689652575169	5114086
1689652575177	5113912
1689652575190	5113777
1689652575197	5113720
1689652575207	5113526
1689652575217	5113493
1689652575227	5113600
1689652575238	5113344
1689652575248	5113228
1689652575257	5113340
1689652575270	5113093
1689652575277	5113092
1689652575287	5112994
1689652575297	5112753
1689652575308	5112548
1689652575317	5112354
1689652575328	5112327
1689652575338	5111849
1689652575348	5111664
1689652575357	5111538
1689652575369	5111300
1689652575377	5111222
1689652575388	5110976
1689652575398	5110861
1689652575408	5110830
1689652575418	5110514
1689652575428	5110503
1689652575438	5110437
1689652575448	5110407
1689652575458	5110205
1689652575470	5110053
1689652575478	5110057
1689652575488	5110035
1689652575498	5110024
1689652575508	5109990
1689652575520	5109735
1689652575528	5109767
1689652575540	5109533
1689652575548	5109426
1689652575558	5108995
1689652575570	5108550
1689652575577	5108471
1689652575588	5107983
1689652575600	5107594
1689652575608	5107290
1689652575618	5106980
1689652575628	5106508
1689652575638	5106485
1689652575648	5106336
1689652575658	5106172
1689652575670	5105963
1689652575678	5105909
1689652575688	5105842
1689652575700	5105605
1689652575708	5105391
1689652575719	5105109
1689652575728	5104815
1689652575738	5104712
1689652575748	5104461
1689652575758	5104073
1689652575769	5103778
1689652575779	5103556
1689652575789	5103390
1689652575798	5103083
1689652575808	5103115
1689652575818	5103073
1689652575828	5102988
1689652575838	5102847
1689652575848	5102654
1689652575858	5102642
1689652575869	5102575
1689652575880	5102413
1689652575888	5102302
1689652575898	5102276
1689652575908	5102217
1689652575918	5102144
1689652575928	5102024
1689652575938	5101914
1689652575948	5102010
1689652575958	5102010
1689652575970	5102002
1689652575979	5101965
1689652575989	5101927
1689652575999	5101839
1689652576010	5101815
1689652576019	5101761
1689652576029	5101770
1689652576039	5101804
1689652576050	5101682
1689652576059	5101847
1689652576070	5101937
1689652576078	5102146
1689652576089	5102053
1689652576099	5101934
1689652576112	5101974
1689652576118	5102126
1689652576129	5102059
1689652576138	5101995
1689652576150	5102003
1689652576158	5101862
1689652576171	5101888
1689652576178	5101757
1689652576189	5101762
1689652576199	5101884
1689652576215	5102019
1689652576219	5102025
1689652576229	5102061
1689652576240	5102098
1689652576250	5102258
1689652576259	5102352
1689652576271	5102303
1689652576279	5102260
1689652576289	5102319
1689652576299	5102265
1689652576309	5102327
1689652576319	5102230
1689652576331	5102445
1689652576339	5102305
1689652576349	5102327
1689652576359	5102294
1689652576371	5102187
1689652576379	5102387
1689652576389	5102296
1689652576400	5102408
1689652576410	5102323
1689652576419	5102493
1689652576429	5102536
1689652576439	5102681
1689652576450	5102568
1689652576459	5102727
1689652576472	5102598
1689652576479	5102773
1689652576489	5102890
1689652576499	5103013
1689652576509	5103361
1689652576521	5103246
1689652576529	5103456
1689652576539	5103759
1689652576549	5103830
1689652576559	5104020
1689652576571	5104153
1689652576579	5104235
1689652576589	5104080
1689652576599	5104039
1689652576610	5104061
1689652576623	5104030
1689652576629	5104149
1689652576639	5104013
1689652576650	5104082
1689652576659	5103968
1689652576670	5104055
1689652576679	5103940
1689652576690	5104155
1689652576699	5104236
1689652576710	5104205
1689652576719	5104410
1689652576730	5104459
1689652576739	5104521
1689652576749	5104505
1689652576760	5104495
1689652576771	5104438
1689652576779	5104480
1689652576790	5104492
1689652576799	5104575
1689652576811	5104676
1689652576819	5104528
1689652576830	5104734
1689652576839	5104692
1689652576851	5104923
1689652576860	5104987
1689652576870	5104839
1689652576879	5104781
1689652576890	5105053
1689652576900	5104984
1689652576910	5104750
1689652576920	5104691
1689652576930	5104526
1689652576940	5104169
1689652576951	5103462
1689652576960	5102882
1689652576971	5101625
1689652576980	5101008
1689652576990	5101424
1689652577000	5102309
1689652577011	5104145
1689652577020	5106905
1689652577035	5108479
1689652577040	5109084
1689652577050	5109108
1689652577060	5109835
1689652577071	5111297
1689652577080	5113522
1689652577090	5114773
1689652577101	5115986
1689652577111	5118813
1689652577120	5122051
1689652577135	5122167
1689652577140	5123455
1689652577150	5125817
1689652577160	5128376
1689652577171	5130934
1689652577180	5132610
1689652577191	5134051
1689652577200	5134448
1689652577211	5134904
1689652577220	5135747
1689652577231	5137093
1689652577240	5145579
1689652577251	5153000
1689652577261	5156521
1689652577271	5164458
1689652577280	5175503
1689652577290	5187549
1689652577301	5202377
1689652577311	5215032
1689652577320	5226314
1689652577332	5237963
1689652577340	5249174
1689652577350	5260521
1689652577361	5269984
1689652577373	5280468
1689652577380	5291795
1689652577390	5303372
1689652577401	5315021
1689652577411	5326562
1689652577420	5337889
1689652577431	5349618
1689652577442	5362366
1689652577451	5375597
1689652577460	5390265
1689652577473	5404352
1689652577481	5419048
1689652577491	5431655
1689652577501	5442804
1689652577511	5452397
1689652577521	5460163
1689652577531	5465188
1689652577540	5468353
1689652577551	5470097
1689652577560	5472049
1689652577573	5474606
1689652577580	5475873
1689652577591	5477258
1689652577600	5479574
1689652577611	5481726
1689652577620	5482799
1689652577631	5483187
1689652577640	5483550
1689652577651	5483625
1689652577660	5483472
1689652577672	5483777
1689652577681	5483932
1689652577691	5484126
1689652577701	5483832
1689652577711	5483207
1689652577721	5481823
1689652577731	5480311
1689652577744	5478705
1689652577751	5477627
1689652577761	5476503
1689652577772	5475784
1689652577782	5475040
1689652577791	5474514
1689652577802	5473572
1689652577812	5472829
1689652577822	5472306
1689652577838	5471678
1689652577841	5471008
1689652577852	5470628
1689652577861	5470280
1689652577872	5468940
1689652577881	5467967
1689652577891	5467107
1689652577902	5466475
1689652577912	5465634
1689652577921	5464915
1689652577932	5464298
1689652577941	5463706
1689652577956	5463229
1689652577961	5462805
1689652577973	5462345
1689652577981	5461678
1689652577991	5460708
1689652578001	5459633
1689652578012	5458481
1689652578023	5457481
1689652578032	5457149
1689652578041	5457693
1689652578052	5458126
1689652578061	5458766
1689652578078	5458993
1689652578081	5458687
1689652578092	5457936
1689652578101	5456475
1689652578111	5453838
1689652578121	5451261
1689652578132	5449585
1689652578141	5448576
1689652578152	5448198
1689652578161	5448185
1689652578173	5448410
1689652578181	5448521
1689652578191	5447931
1689652578203	5447509
1689652578215	5446595
1689652578221	5445941
1689652578232	5445094
1689652578242	5444426
1689652578252	5443572
1689652578261	5443137
1689652578273	5442735
1689652578282	5442351
1689652578292	5441645
1689652578303	5440858
1689652578312	5440399
1689652578322	5439758
1689652578332	5439062
1689652578342	5438353
1689652578352	5437517
1689652578364	5436949
1689652578373	5436682
1689652578381	5436274
1689652578392	5435749
1689652578402	5435464
1689652578412	5435491
1689652578422	5435456
1689652578433	5435414
1689652578443	5435483
1689652578452	5435810
1689652578462	5435822
1689652578473	5435528
1689652578482	5435143
1689652578492	5434858
1689652578503	5434724
1689652578512	5434395
1689652578522	5434152
1689652578533	5434191
1689652578542	5434385
1689652578552	5434473
1689652578562	5434356
1689652578573	5434176
1689652578582	5433737
1689652578593	5433400
1689652578602	5432876
1689652578612	5432511
1689652578623	5432204
1689652578633	5431772
1689652578642	5431430
1689652578653	5431181
1689652578662	5431066
1689652578673	5430658
1689652578683	5430438
1689652578693	5430004
1689652578702	5429557
1689652578714	5429286
1689652578722	5428863
1689652578733	5428767
1689652578742	5428495
1689652578754	5428253
1689652578762	5427948
1689652578773	5427655
1689652578782	5427487
1689652578793	5427255
1689652578802	5426814
1689652578813	5426614
1689652578822	5426266
1689652578833	5426125
1689652578842	5425864
1689652578853	5425825
1689652578863	5425633
1689652578876	5425404
1689652578883	5425421
1689652578894	5425180
1689652578902	5424741
1689652578914	5423704
1689652578922	5422697
1689652578934	5421999
1689652578943	5423120
1689652578955	5424140
1689652578963	5424960
1689652578977	5424685
1689652578983	5424367
1689652578993	5424608
1689652579003	5424697
1689652579014	5424838
1689652579023	5424995
1689652579033	5425379
1689652579043	5425904
1689652579054	5426872
1689652579063	5428181
1689652579074	5429049
1689652579083	5430045
1689652579093	5431323
1689652579103	5432177
1689652579113	5432968
1689652579123	5433582
1689652579134	5434061
1689652579143	5434199
1689652579153	5434725
1689652579163	5435091
1689652579174	5435588
1689652579185	5436009
1689652579194	5436110
1689652579203	5436381
1689652579214	5437044
1689652579223	5437639
1689652579233	5438006
1689652579243	5438286
1689652579254	5438590
1689652579263	5438851
1689652579274	5439131
1689652579285	5439485
1689652579293	5440092
1689652579303	5440196
1689652579313	5440607
1689652579323	5440773
1689652579334	5441217
1689652579343	5441727
1689652579355	5442281
1689652579363	5442792
1689652579374	5443299
1689652579383	5444110
1689652579394	5444560
1689652579403	5445115
1689652579414	5445545
1689652579423	5445555
1689652579433	5445774
1689652579443	5445733
1689652579454	5445885
1689652579463	5445796
1689652579475	5445548
1689652579483	5445275
1689652579494	5445070
1689652579503	5444746
1689652579515	5444595
1689652579523	5444454
1689652579535	5444272
1689652579544	5444300
1689652579554	5444379
1689652579563	5444321
1689652579575	5444422
1689652579583	5444416
1689652579594	5444459
1689652579604	5444427
1689652579614	5444515
1689652579623	5444589
1689652579635	5444779
1689652579644	5444950
1689652579655	5445078
1689652579663	5445020
1689652579675	5444859
1689652579683	5444800
1689652579695	5444819
1689652579704	5444985
1689652579716	5445218
1689652579723	5445245
1689652579735	5445645
1689652579744	5445664
1689652579755	5445713
1689652579763	5445972
1689652579775	5445971
1689652579784	5445822
1689652579794	5445140
1689652579804	5444422
1689652579814	5443434
1689652579823	5442941
1689652579835	5442498
1689652579844	5442194
1689652579854	5441906
1689652579864	5441360
1689652579875	5441255
1689652579884	5440865
1689652579894	5440513
1689652579904	5440137
1689652579914	5440088
1689652579924	5440074
1689652579934	5440140
1689652579944	5440334
1689652579954	5440702
1689652579964	5440860
1689652579975	5441124
1689652579984	5441404
1689652579995	5441611
1689652580004	5441947
1689652580015	5442239
1689652580024	5442433
1689652580034	5442896
1689652580044	5443385
1689652580055	5443900
1689652580064	5444433
1689652580076	5445065
1689652580084	5445802
1689652580094	5446766
1689652580105	5447744
1689652580114	5448357
1689652580124	5449042
1689652580136	5449844
1689652580144	5450796
1689652580155	5451690
1689652580164	5452635
1689652580176	5453348
1689652580185	5454237
1689652580194	5454960
1689652580208	5455854
1689652580215	5456697
1689652580224	5457474
1689652580234	5458078
1689652580245	5458801
1689652580255	5459631
1689652580265	5460423
1689652580276	5461273
1689652580284	5462965
1689652580295	5463642
1689652580305	5464076
1689652580315	5464895
1689652580324	5465453
1689652580335	5466122
1689652580345	5466912
1689652580356	5467459
1689652580364	5468064
1689652580376	5468550
1689652580384	5469176
1689652580395	5469910
1689652580404	5470533
1689652580415	5471093
1689652580424	5471951
1689652580435	5472618
1689652580444	5473130
1689652580455	5473536
1689652580465	5474070
1689652580476	5474416
1689652580484	5474746
1689652580495	5475539
1689652580505	5476063
1689652580514	5476765
1689652580524	5477270
1689652580535	5477756
1689652580545	5478186
1689652580555	5478645
1689652580565	5479112
1689652580576	5479751
1689652580585	5480145
1689652580595	5480525
1689652580605	5481151
1689652580617	5481706
1689652580624	5482103
1689652580635	5482599
1689652580645	5483096
1689652580656	5483586
1689652580665	5484525
1689652580677	5485334
1689652580685	5485978
1689652580695	5486823
1689652580705	5487830
1689652580715	5488662
1689652580725	5489757
1689652580735	5490948
1689652580745	5492361
1689652580756	5493639
1689652580771	5494469
1689652580776	5495607
1689652580785	5496606
1689652580795	5497752
1689652580805	5498775
1689652580816	5499887
1689652580825	5501079
1689652580835	5502216
1689652580846	5503287
1689652580855	5504517
1689652580865	5505557
1689652580876	5506897
1689652580886	5507817
1689652580896	5508802
1689652580905	5509911
1689652580916	5511086
1689652580925	5511904
1689652580936	5512361
1689652580945	5513037
1689652580956	5514158
1689652580965	5515351
1689652580977	5516009
1689652580985	5516771
1689652580995	5516955
1689652581005	5517156
1689652581016	5517420
1689652581025	5517922
1689652581036	5518348
1689652581046	5518738
1689652581056	5518832
1689652581065	5518210
1689652581078	5517132
1689652581085	5515566
1689652581097	5513214
1689652581105	5509868
1689652581116	5506798
1689652581130	5504726
1689652581136	5502468
1689652581145	5500937
1689652581156	5500495
1689652581165	5501089
1689652581178	5502056
1689652581185	5503388
1689652581197	5505576
1689652581205	5507805
1689652581217	5509171
1689652581225	5509308
1689652581236	5508820
1689652581246	5508191
1689652581256	5506702
1689652581266	5505496
1689652581278	5505200
1689652581286	5504929
1689652581296	5504510
1689652581306	5502667
1689652581317	5499552
1689652581326	5495371
1689652581337	5490313
1689652581346	5485675
1689652581356	5481823
1689652581367	5479906
1689652581378	5478598
1689652581386	5477691
1689652581398	5476876
1689652581406	5476268
1689652581417	5476308
1689652581426	5477270
1689652581436	5478832
1689652581446	5480537
1689652581456	5482658
1689652581467	5484704
1689652581477	5485681
1689652581486	5486785
1689652581497	5488241
1689652581506	5490148
1689652581518	5492052
1689652581526	5493519
1689652581538	5494378
1689652581546	5495322
1689652581556	5496318
1689652581567	5496930
1689652581578	5497204
1689652581586	5497163
1689652581597	5497728
1689652581606	5498228
1689652581618	5498804
1689652581627	5498369
1689652581642	5495518
1689652581646	5488157
1689652581657	5480794
1689652581666	5477262
1689652581678	5476987
1689652581686	5477727
1689652581698	5480858
1689652581707	5485602
1689652581716	5488571
1689652581727	5491607
1689652581738	5494242
1689652581746	5496367
1689652581757	5497853
1689652581766	5499349
1689652581779	5500906
1689652581786	5502503
1689652581798	5503925
1689652581807	5505135
1689652581817	5506065
1689652581827	5507085
1689652581838	5507928
1689652581846	5508087
1689652581857	5507762
1689652581867	5507278
1689652581879	5506698
1689652581886	5506137
1689652581898	5505339
1689652581906	5504438
1689652581917	5503411
1689652581927	5502666
1689652581937	5501671
1689652581948	5501009
1689652581957	5500186
1689652581967	5499275
1689652581979	5497296
1689652581987	5495334
1689652581999	5494230
1689652582007	5493139
1689652582019	5492516
1689652582027	5491825
1689652582037	5491179
1689652582049	5489955
1689652582057	5488187
1689652582068	5486132
1689652582078	5484056
1689652582087	5482188
1689652582098	5480102
1689652582107	5478018
1689652582118	5475640
1689652582127	5473562
1689652582137	5472143
1689652582147	5470930
1689652582158	5470688
1689652582168	5470994
1689652582178	5471882
1689652582187	5473266
1689652582197	5474497
1689652582207	5475343
1689652582218	5475243
1689652582227	5475559
1689652582238	5475952
1689652582247	5476178
1689652582257	5476176
1689652582267	5475721
1689652582278	5475187
1689652582287	5474591
1689652582298	5473704
1689652582307	5472841
1689652582317	5472373
1689652582327	5472033
1689652582338	5471661
1689652582347	5471062
1689652582358	5470467
1689652582367	5470484
1689652582379	5471160
1689652582387	5472000
1689652582398	5473242
1689652582407	5474468
1689652582417	5475739
1689652582427	5476925
1689652582437	5477599
1689652582447	5478102
1689652582460	5479343
1689652582467	5481098
1689652582480	5482499
1689652582487	5483462
1689652582498	5484000
1689652582507	5484379
1689652582518	5484095
1689652582527	5483592
1689652582539	5482614
1689652582548	5481308
1689652582558	5479881
1689652582568	5478805
1689652582581	5477801
1689652582587	5476764
1689652582598	5475575
1689652582607	5474640
1689652582619	5472835
1689652582627	5471252
1689652582638	5469785
1689652582647	5468395
1689652582658	5467397
1689652582668	5465155
1689652582679	5464642
1689652582688	5464354
1689652582698	5464246
1689652582708	5464137
1689652582719	5464063
1689652582728	5464476
1689652582739	5464738
1689652582748	5465121
1689652582758	5465275
1689652582769	5465382
1689652582780	5465648
1689652582788	5465702
1689652582799	5465888
1689652582808	5465987
1689652582818	5466331
1689652582828	5466606
1689652582839	5466998
1689652582848	5467699
1689652582858	5468282
1689652582868	5469048
1689652582879	5470140
1689652582888	5471273
1689652582898	5472250
1689652582908	5473634
1689652582919	5475021
1689652582928	5476256
1689652582940	5477360
1689652582948	5478505
1689652582958	5479364
1689652582972	5480255
1689652582980	5480405
1689652582988	5480620
1689652582998	5480793
1689652583008	5480805
1689652583019	5480607
1689652583028	5480569
1689652583038	5480475
1689652583049	5480383
1689652583059	5480115
1689652583068	5479853
1689652583080	5479778
1689652583088	5479600
1689652583099	5479358
1689652583108	5479143
1689652583118	5478883
1689652583128	5478660
1689652583139	5478614
1689652583149	5478681
1689652583159	5478491
1689652583168	5478271
1689652583180	5478162
1689652583188	5478085
1689652583199	5477978
1689652583209	5478039
1689652583219	5477929
1689652583228	5477800
1689652583239	5477445
1689652583249	5477055
1689652583259	5476920
1689652583269	5476779
1689652583280	5476688
1689652583288	5476757
1689652583301	5476922
1689652583308	5476977
1689652583319	5477096
1689652583329	5477106
1689652583339	5477133
1689652583349	5477074
1689652583361	5477364
1689652583369	5477348
1689652583381	5477560
1689652583389	5477795
1689652583399	5477868
1689652583409	5478033
1689652583419	5478019
1689652583429	5478068
1689652583440	5478140
1689652583449	5478130
1689652583460	5478379
1689652583470	5478665
1689652583484	5478679
1689652583489	5479061
1689652583499	5479371
1689652583509	5479446
1689652583519	5479928
1689652583530	5480166
1689652583540	5480301
1689652583549	5480589
1689652583560	5480708
1689652583570	5480720
1689652583580	5480824
1689652583589	5481153
1689652583599	5481212
1689652583610	5481265
1689652583619	5481348
1689652583629	5481299
1689652583639	5481305
1689652583649	5481181
1689652583659	5481202
1689652583670	5481089
1689652583682	5481174
1689652583689	5481024
1689652583700	5481042
1689652583710	5480943
1689652583719	5480615
1689652583730	5480615
1689652583739	5480480
1689652583749	5480562
1689652583759	5480601
1689652583770	5480407
1689652583781	5480635
1689652583791	5480600
1689652583800	5480536
1689652583811	5480307
1689652583820	5480443
1689652583829	5480166
1689652583840	5480298
1689652583850	5480066
1689652583860	5479867
1689652583869	5479821
1689652583881	5479377
1689652583889	5479298
1689652583900	5478953
1689652583909	5478640
1689652583920	5478553
1689652583930	5478205
1689652583940	5478027
1689652583950	5477816
1689652583960	5477509
1689652583970	5477447
1689652583982	5477120
1689652583989	5477099
1689652584000	5476699
1689652584010	5476505
1689652584020	5476130
1689652584030	5475885
1689652584040	5475551
1689652584051	5475414
1689652584060	5475084
1689652584070	5474904
1689652584082	5474568
1689652584089	5474406
1689652584100	5474196
1689652584110	5473968
1689652584120	5473737
1689652584130	5473494
1689652584141	5473141
1689652584150	5472952
1689652584160	5472837
1689652584169	5472481
1689652584182	5472145
1689652584189	5472103
1689652584201	5471952
1689652584210	5471784
1689652584221	5471392
1689652584230	5471471
1689652584240	5471348
1689652584250	5471416
1689652584261	5471285
1689652584270	5471287
1689652584282	5471323
1689652584290	5471339
1689652584303	5471509
1689652584310	5471299
1689652584321	5471453
1689652584330	5471658
1689652584340	5471681
1689652584350	5471861
1689652584361	5472258
1689652584371	5472220
1689652584382	5472515
1689652584390	5472479
1689652584400	5472658
1689652584410	5472889
1689652584420	5472991
1689652584431	5473144
1689652584441	5473290
1689652584450	5473330
1689652584461	5473437
1689652584470	5473363
1689652584482	5473623
1689652584490	5473739
1689652584500	5473830
1689652584511	5473828
1689652584521	5473924
1689652584531	5473998
1689652584540	5474164
1689652584550	5474269
1689652584560	5474118
1689652584570	5474314
1689652584583	5474458
1689652584590	5474461
1689652584600	5474542
1689652584610	5474648
1689652584621	5474757
1689652584631	5474744
1689652584641	5474950
1689652584650	5474860
1689652584661	5474880
1689652584670	5474853
1689652584682	5474953
1689652584690	5475053
1689652584701	5474949
1689652584715	5475031
1689652584720	5475034
1689652584730	5474875
1689652584741	5475033
1689652584750	5475079
1689652584762	5475023
1689652584770	5474740
1689652584782	5474748
1689652584790	5474891
1689652584802	5474729
1689652584816	5474767
1689652584821	5474910
1689652584831	5474754
1689652584841	5474968
1689652584850	5474930
1689652584861	5474881
1689652584870	5474813
1689652584882	5474641
1689652584890	5474631
1689652584901	5474394
1689652584911	5474432
1689652584921	5474234
1689652584931	5474304
1689652584941	5474232
1689652584951	5474138
1689652584962	5474124
1689652584971	5473852
1689652584983	5473959
1689652584991	5473424
1689652585002	5473168
1689652585011	5473071
1689652585021	5472723
1689652585031	5472672
1689652585041	5472533
1689652585051	5472155
1689652585061	5472243
1689652585071	5471971
1689652585082	5471862
1689652585091	5471577
1689652585102	5471454
1689652585111	5471481
1689652585124	5471408
1689652585131	5471299
1689652585142	5471421
1689652585152	5471383
1689652585161	5471383
1689652585172	5471450
1689652585183	5471424
1689652585191	5471578
1689652585201	5471606
1689652585211	5471345
1689652585221	5471668
1689652585231	5471655
1689652585241	5471576
1689652585251	5471724
1689652585262	5471674
1689652585271	5471747
1689652585282	5471776
1689652585291	5471970
1689652585302	5471950
1689652585311	5472103
1689652585321	5472340
1689652585331	5472201
1689652585342	5472541
1689652585351	5472586
1689652585361	5472701
1689652585371	5472892
1689652585383	5473092
1689652585391	5473251
1689652585401	5473500
1689652585411	5473505
1689652585422	5473661
1689652585431	5473977
1689652585441	5473983
1689652585451	5474188
1689652585463	5474416
1689652585471	5474431
1689652585483	5474502
1689652585491	5474573
1689652585503	5474668
1689652585511	5474636
1689652585521	5474727
1689652585532	5474607
1689652585542	5474822
1689652585551	5474868
1689652585562	5474829
1689652585571	5475006
1689652585584	5474819
1689652585591	5474817
1689652585603	5474974
1689652585611	5474830
1689652585622	5474877
1689652585634	5474932
1689652585642	5475039
1689652585652	5474937
1689652585662	5475023
1689652585672	5474937
1689652585684	5474957
1689652585692	5474862
1689652585702	5474805
1689652585712	5474751
1689652585722	5474851
1689652585732	5474958
1689652585742	5475004
1689652585752	5475033
1689652585762	5474968
1689652585773	5475183
1689652585785	5475283
1689652585792	5475340
1689652585802	5475124
1689652585812	5475283
1689652585822	5475312
1689652585832	5475405
1689652585843	5475301
1689652585852	5475489
1689652585863	5475413
1689652585872	5475556
1689652585883	5475643
1689652585892	5475538
1689652585903	5475674
1689652585912	5475634
1689652585922	5475796
1689652585932	5475874
1689652585942	5475852
1689652585952	5475880
1689652585963	5476044
1689652585972	5476071
1689652585984	5476092
1689652585992	5476066
1689652586002	5476231
1689652586012	5476187
1689652586023	5476161
1689652586033	5476291
1689652586044	5476231
1689652586053	5476228
1689652586062	5476260
1689652586072	5476351
1689652586083	5476357
1689652586092	5476409
1689652586103	5476428
1689652586112	5476464
1689652586123	5476500
1689652586133	5476379
1689652586147	5476474
1689652586152	5476560
1689652586162	5476434
1689652586172	5476504
1689652586185	5476506
1689652586192	5476553
1689652586204	5476684
1689652586212	5476688
1689652586226	5476743
1689652586232	5476874
1689652586248	5476831
1689652586252	5476836
1689652586263	5476966
1689652586272	5476997
1689652586285	5477223
1689652586292	5477144
1689652586304	5477180
1689652586313	5477195
1689652586323	5477195
1689652586334	5477328
1689652586343	5477373
1689652586353	5477424
1689652586363	5477464
1689652586373	5477334
1689652586384	5477328
1689652586393	5477361
1689652586403	5477324
1689652586414	5477266
1689652586423	5477221
1689652586434	5477022
1689652586443	5476972
1689652586454	5477022
1689652586463	5477089
1689652586473	5477156
1689652586484	5477042
1689652586493	5477157
1689652586503	5477189
1689652586513	5477118
1689652586523	5477183
1689652586535	5477069
1689652586543	5477044
1689652586553	5477127
1689652586564	5477008
1689652586573	5477077
1689652586585	5477044
1689652586593	5476969
1689652586603	5477075
1689652586613	5476994
1689652586625	5477141
1689652586633	5476924
1689652586643	5477099
1689652586654	5477185
1689652586664	5477128
1689652586673	5477162
1689652586684	5477042
1689652586693	5477116
1689652586703	5477202
1689652586714	5477272
1689652586723	5477116
1689652586733	5477192
1689652586744	5477327
1689652586754	5477245
1689652586763	5477348
1689652586773	5477394
1689652586789	5477456
1689652586793	5477481
1689652586804	5477504
1689652586813	5477511
1689652586824	5477457
1689652586837	5477593
1689652586848	5477629
1689652586854	5477434
1689652586864	5477559
1689652586873	5477647
1689652586884	5477678
1689652586893	5477698
1689652586904	5477738
1689652586914	5477801
1689652586924	5477650
1689652586935	5477623
1689652586944	5477761
1689652586953	5477781
1689652586965	5477799
1689652586973	5477873
1689652586985	5477751
1689652586993	5477729
1689652587004	5477807
1689652587013	5477957
1689652587024	5477853
1689652587033	5477850
1689652587044	5478002
1689652587054	5477996
1689652587064	5477878
1689652587073	5478004
1689652587086	5477917
1689652587093	5477981
1689652587104	5478031
1689652587113	5478148
1689652587125	5477958
1689652587134	5477982
1689652587144	5477990
1689652587154	5477987
1689652587164	5477945
1689652587174	5477937
1689652587185	5478035
1689652587194	5477941
1689652587204	5478202
1689652587215	5478090
1689652587224	5478040
1689652587234	5478107
1689652587244	5478050
1689652587255	5478105
1689652587264	5477932
1689652587274	5477993
1689652587285	5477896
1689652587294	5477996
1689652587304	5478051
1689652587314	5478126
1689652587324	5477919
1689652587335	5477886
1689652587346	5477776
1689652587354	5477841
1689652587365	5477829
1689652587375	5477542
1689652587385	5477599
1689652587394	5477298
1689652587405	5477402
1689652587414	5477304
1689652587425	5477182
1689652587434	5477145
1689652587445	5477061
1689652587455	5477116
1689652587466	5477049
1689652587478	5477033
1689652587486	5476879
1689652587495	5476653
1689652587505	5476740
1689652587515	5476618
1689652587525	5476610
1689652587534	5476457
1689652587545	5476361
1689652587554	5476300
1689652587564	5476306
1689652587574	5476195
1689652587586	5476205
1689652587595	5476190
1689652587604	5476113
1689652587614	5476079
1689652587624	5476100
1689652587634	5476096
1689652587644	5476071
1689652587655	5475906
1689652587665	5476052
1689652587674	5476036
1689652587686	5475907
1689652587694	5476074
1689652587705	5476174
1689652587714	5476067
1689652587724	5476058
1689652587735	5476044
1689652587745	5475998
1689652587755	5475949
1689652587766	5475970
1689652587774	5475977
1689652587786	5475811
1689652587794	5476061
1689652587804	5475869
1689652587814	5475809
1689652587825	5475757
1689652587836	5475729
1689652587845	5475718
1689652587854	5475620
1689652587865	5475688
1689652587874	5475579
1689652587887	5475521
1689652587895	5475503
1689652587905	5475337
1689652587914	5475377
1689652587925	5475250
1689652587935	5475136
1689652587946	5475274
1689652587955	5475265
1689652587966	5475259
1689652587975	5475200
1689652587991	5475078
1689652587995	5475171
1689652588005	5475058
1689652588015	5475050
1689652588026	5475026
1689652588035	5474949
1689652588046	5474938
1689652588055	5474942
1689652588065	5474848
1689652588077	5475002
1689652588086	5474794
1689652588095	5474979
1689652588105	5474873
1689652588115	5474992
1689652588125	5474894
1689652588135	5474998
1689652588145	5475023
1689652588155	5474851
1689652588165	5475084
1689652588175	5474923
1689652588187	5474929
1689652588195	5474984
1689652588205	5475030
1689652588215	5475067
1689652588227	5474994
1689652588235	5474976
1689652588246	5474859
1689652588255	5474938
1689652588266	5474885
1689652588276	5474932
1689652588286	5474793
1689652588297	5474588
1689652588306	5474618
1689652588315	5474621
1689652588325	5474695
1689652588335	5474625
1689652588346	5474535
1689652588355	5474669
1689652588366	5474721
1689652588376	5474691
1689652588387	5474706
1689652588399	5474686
1689652588405	5474715
1689652588416	5474752
1689652588427	5474711
1689652588435	5474854
1689652588447	5474815
1689652588455	5474687
1689652588466	5474924
1689652588475	5474883
1689652588487	5474893
1689652588501	5474833
1689652588506	5474927
1689652588515	5475101
1689652588526	5474990
1689652588536	5475177
1689652588546	5474957
1689652588555	5475043
1689652588566	5475168
1689652588575	5475122
1689652588589	5475084
1689652588595	5475289
1689652588606	5475207
1689652588616	5475326
1689652588627	5475351
1689652588635	5475471
1689652588647	5475415
1689652588656	5475732
1689652588667	5475672
1689652588676	5475542
1689652588688	5475675
1689652588696	5475749
1689652588706	5475844
1689652588716	5475841
1689652588726	5475918
1689652588736	5475926
1689652588746	5476023
1689652588756	5476074
1689652588767	5476249
1689652588776	5476033
1689652588788	5476230
1689652588796	5476246
1689652588809	5476455
1689652588816	5476374
1689652588826	5476410
1689652588836	5476572
1689652588847	5476609
1689652588856	5476763
1689652588866	5476536
1689652588876	5476671
1689652588887	5476716
1689652588896	5476609
1689652588906	5476853
1689652588916	5476771
