#	deviceModel: SM-R900	deviceOs: 11
1689664594437	1875545
1689664594446	1875581
1689664594456	1875607
1689664594466	1875578
1689664594476	1875542
1689664594486	1875546
1689664594496	1875503
1689664594506	1875474
1689664594516	1875456
1689664594526	1875459
1689664594537	1875480
1689664594546	1875430
1689664594556	1875415
1689664594566	1875425
1689664594576	1875442
1689664594586	1875431
1689664594597	1875441
1689664594606	1875410
1689664594616	1875397
1689664594626	1875398
1689664594637	1875394
1689664594646	1875373
1689664594657	1875374
1689664594666	1875366
1689664594676	1875381
1689664594687	1875355
1689664594697	1875377
1689664594707	1875381
1689664594717	1875421
1689664594727	1875366
1689664594738	1875410
1689664594746	1875383
1689664594759	1875363
1689664594766	1875275
1689664594777	1875278
1689664594786	1875316
1689664594797	1875317
1689664594807	1875309
1689664594817	1875311
1689664594827	1875318
1689664594839	1875297
1689664594846	1875250
1689664594857	1875262
1689664594867	1875263
1689664594877	1875259
1689664594887	1875287
1689664594897	1875281
1689664594908	1875293
1689664594918	1875309
1689664594927	1875330
1689664594938	1875317
1689664594947	1875282
1689664594957	1875279
1689664594967	1875261
1689664594978	1875280
1689664594987	1875286
1689664594997	1875310
1689664595007	1875297
1689664595017	1875296
1689664595027	1875248
1689664595038	1875240
1689664595047	1875349
1689664595057	1875309
1689664595067	1875323
1689664595078	1875276
1689664595088	1875236
1689664595097	1875223
1689664595107	1875176
1689664595118	1875162
1689664595128	1875129
1689664595139	1875126
1689664595148	1875179
1689664595158	1875166
1689664595169	1875159
1689664595178	1875159
1689664595188	1875109
1689664595199	1875112
1689664595208	1875115
1689664595219	1875063
1689664595228	1875091
1689664595242	1875109
1689664595248	1875135
1689664595258	1875113
1689664595268	1875111
1689664595278	1875090
1689664595288	1875053
1689664595298	1875081
1689664595308	1875064
1689664595318	1875066
1689664595328	1875021
1689664595340	1875043
1689664595348	1875070
1689664595359	1875053
1689664595373	1874968
1689664595379	1875038
1689664595389	1875019
1689664595399	1874984
1689664595409	1875000
1689664595419	1874979
1689664595429	1874981
1689664595440	1874963
1689664595448	1875016
1689664595459	1874990
1689664595470	1874966
1689664595480	1874990
1689664595490	1874970
1689664595499	1874986
1689664595509	1874954
1689664595519	1874936
1689664595529	1874982
1689664595541	1874964
1689664595549	1874978
1689664595560	1874979
1689664595569	1874984
1689664595580	1874950
1689664595589	1874977
1689664595600	1874987
1689664595609	1874992
1689664595620	1875012
1689664595630	1874993
1689664595642	1874944
1689664595650	1875012
1689664595660	1875005
1689664595670	1875027
1689664595681	1875052
1689664595690	1874984
1689664595701	1874977
1689664595710	1874914
1689664595720	1874907
1689664595730	1874879
1689664595743	1874878
1689664595750	1874867
1689664595760	1874875
1689664595771	1874834
1689664595781	1874829
1689664595790	1874869
1689664595801	1874830
1689664595810	1874773
1689664595821	1874796
1689664595831	1874760
1689664595843	1874824
1689664595851	1874760
1689664595861	1874776
1689664595871	1874821
1689664595882	1874794
1689664595891	1874769
1689664595902	1874762
1689664595911	1874764
1689664595921	1874811
1689664595931	1874737
1689664595943	1874782
1689664595951	1874774
1689664595962	1874734
1689664595971	1874711
1689664595982	1874718
1689664595992	1874685
1689664596003	1874735
1689664596012	1874726
1689664596023	1874711
1689664596032	1874647
1689664596045	1874663
1689664596052	1874690
1689664596062	1874670
1689664596072	1874656
1689664596082	1874666
1689664596092	1874619
1689664596102	1874677
1689664596112	1874632
1689664596122	1874668
1689664596132	1874655
1689664596144	1874605
1689664596152	1874644
1689664596163	1874600
1689664596172	1874620
1689664596183	1874657
1689664596193	1874615
1689664596203	1874640
1689664596213	1874612
1689664596224	1874647
1689664596233	1874630
1689664596244	1874598
1689664596253	1874618
1689664596263	1874616
1689664596273	1874655
1689664596284	1874636
1689664596295	1874614
1689664596303	1874575
1689664596313	1874518
1689664596324	1874463
1689664596334	1874488
1689664596345	1874499
1689664596354	1874471
1689664596364	1874438
1689664596373	1874458
1689664596384	1874469
1689664596394	1874474
1689664596404	1874373
1689664596415	1874370
1689664596425	1874403
1689664596434	1874395
1689664596446	1874408
1689664596454	1874393
1689664596464	1874359
1689664596474	1874429
1689664596484	1874379
1689664596494	1874362
1689664596504	1874315
1689664596517	1874332
1689664596526	1874354
1689664596535	1874337
1689664596549	1874377
1689664596554	1874365
1689664596566	1874369
1689664596575	1874321
1689664596585	1874285
1689664596595	1874287
1689664596605	1874281
1689664596615	1874314
1689664596625	1874281
1689664596636	1874305
1689664596647	1874296
1689664596655	1874288
1689664596666	1874259
1689664596676	1874223
1689664596686	1874219
1689664596696	1874271
1689664596706	1874272
1689664596716	1874248
1689664596726	1874279
1689664596736	1874231
1689664596747	1874244
1689664596756	1874277
1689664596766	1874255
1689664596777	1874279
1689664596787	1874244
1689664596796	1874282
1689664596808	1874304
1689664596818	1874246
1689664596827	1874266
1689664596837	1874220
1689664596848	1874286
1689664596856	1874281
1689664596867	1874264
1689664596877	1874212
1689664596889	1874232
1689664596897	1874248
1689664596910	1874274
1689664596917	1874273
1689664596927	1874266
1689664596937	1874206
1689664596949	1874184
1689664596957	1874154
1689664596968	1874168
1689664596978	1874135
1689664596988	1874134
1689664596999	1874118
1689664597008	1874108
1689664597018	1874149
1689664597028	1874087
1689664597038	1874074
1689664597049	1874022
1689664597058	1874083
1689664597068	1874046
1689664597078	1874025
1689664597089	1874014
1689664597098	1874020
1689664597109	1874061
1689664597118	1874028
1689664597129	1874009
1689664597139	1873978
1689664597150	1873919
1689664597159	1873925
1689664597170	1873975
1689664597179	1873980
1689664597189	1873986
1689664597199	1873980
1689664597209	1874001
1689664597220	1873960
1689664597230	1873936
1689664597239	1873892
1689664597251	1873901
1689664597259	1873926
1689664597270	1873890
1689664597279	1873932
1689664597290	1873876
1689664597299	1873915
1689664597309	1873875
1689664597320	1873889
1689664597330	1873889
1689664597339	1873871
1689664597350	1873872
1689664597359	1873888
1689664597370	1873878
1689664597379	1873878
1689664597390	1873954
1689664597399	1873859
1689664597410	1873885
1689664597421	1873846
1689664597430	1873821
1689664597440	1873854
1689664597451	1873853
1689664597460	1873848
1689664597470	1873793
1689664597480	1873842
1689664597490	1873927
1689664597500	1873883
1689664597510	1873865
1689664597523	1873849
1689664597530	1873886
1689664597540	1873850
1689664597551	1873813
1689664597561	1873875
1689664597570	1873852
1689664597580	1873833
1689664597590	1873804
1689664597600	1873734
1689664597610	1873695
1689664597620	1873744
1689664597631	1873708
1689664597640	1873696
1689664597652	1873706
1689664597660	1873702
1689664597671	1873696
1689664597680	1873666
1689664597691	1873651
1689664597700	1873701
1689664597710	1873659
1689664597721	1873690
1689664597731	1873691
1689664597740	1873662
1689664597752	1873744
1689664597760	1873738
1689664597771	1873706
1689664597781	1873691
1689664597791	1873705
1689664597802	1873707
1689664597811	1873738
1689664597821	1873698
1689664597831	1873685
1689664597841	1873732
1689664597853	1873717
1689664597861	1873668
1689664597871	1873673
1689664597881	1873670
1689664597891	1873664
1689664597901	1873689
1689664597912	1873723
1689664597921	1873693
1689664597934	1873735
1689664597941	1873686
1689664597952	1873693
1689664597961	1873664
1689664597972	1873692
1689664597982	1873686
1689664597991	1873679
1689664598001	1873710
1689664598012	1873688
1689664598022	1873675
1689664598035	1873659
1689664598042	1873726
1689664598053	1873744
1689664598062	1873681
1689664598072	1873711
1689664598082	1873735
1689664598092	1873700
1689664598102	1873700
1689664598114	1873675
1689664598122	1873695
1689664598137	1873687
1689664598143	1873673
1689664598154	1873715
1689664598163	1873719
1689664598173	1873735
1689664598182	1873693
1689664598193	1873693
1689664598202	1873634
1689664598213	1873604
1689664598222	1873602
1689664598233	1873621
1689664598243	1873550
1689664598254	1873564
1689664598263	1873581
1689664598274	1873611
1689664598283	1873579
1689664598293	1873557
1689664598303	1873533
1689664598314	1873522
1689664598323	1873511
1689664598334	1873531
1689664598343	1873552
1689664598354	1873560
1689664598363	1873537
1689664598375	1873534
1689664598383	1873476
1689664598394	1873512
1689664598408	1873520
1689664598414	1873514
1689664598423	1873488
1689664598433	1873499
1689664598445	1873578
1689664598455	1873555
1689664598464	1873554
1689664598474	1873506
1689664598484	1873470
1689664598494	1873467
1689664598504	1873468
1689664598514	1873522
1689664598524	1873512
1689664598534	1873471
1689664598548	1873508
1689664598555	1873479
1689664598564	1873453
1689664598575	1873447
1689664598585	1873494
1689664598594	1873484
1689664598604	1873488
1689664598615	1873468
1689664598624	1873488
1689664598635	1873503
1689664598644	1873467
1689664598656	1873460
1689664598665	1873473
1689664598675	1873452
1689664598685	1873476
1689664598696	1873471
1689664598704	1873475
1689664598715	1873503
1689664598726	1873469
1689664598736	1873502
1689664598745	1873454
1689664598757	1873449
1689664598765	1873428
1689664598775	1873395
1689664598785	1873424
1689664598795	1873455
1689664598805	1873475
1689664598816	1873443
1689664598825	1873403
1689664598836	1873374
1689664598846	1873318
1689664598857	1873253
1689664598867	1873288
1689664598877	1873277
1689664598886	1873266
1689664598896	1873261
1689664598906	1873260
1689664598916	1873292
1689664598926	1873273
1689664598937	1873288
1689664598948	1873263
1689664598958	1873335
1689664598966	1873315
1689664598977	1873287
1689664598986	1873282
1689664598997	1873310
1689664599007	1873281
1689664599017	1873264
1689664599027	1873238
1689664599037	1873219
1689664599047	1873279
1689664599060	1873304
1689664599067	1873293
1689664599078	1873302
1689664599087	1873251
1689664599098	1873218
1689664599110	1873221
1689664599118	1873239
1689664599127	1873204
1689664599138	1873273
1689664599147	1873271
1689664599162	1873238
1689664599168	1873212
1689664599178	1873237
1689664599188	1873227
1689664599198	1873198
1689664599208	1873219
1689664599218	1873198
1689664599230	1873251
1689664599240	1873259
1689664599248	1873251
1689664599265	1873250
1689664599268	1873259
1689664599278	1873224
1689664599288	1873304
1689664599299	1873307
1689664599308	1873289
1689664599319	1873327
1689664599329	1873313
1689664599339	1873300
1689664599349	1873263
1689664599360	1873241
1689664599369	1873221
1689664599379	1873283
1689664599390	1873280
1689664599400	1873359
1689664599409	1873339
1689664599419	1873245
1689664599429	1873211
1689664599440	1873181
1689664599449	1873187
1689664599461	1873173
1689664599469	1873110
1689664599480	1873111
1689664599490	1873176
1689664599500	1873143
1689664599510	1873157
1689664599520	1873186
1689664599530	1873123
1689664599540	1873114
1689664599550	1873114
1689664599561	1873090
1689664599572	1873089
1689664599581	1873155
1689664599590	1873108
1689664599601	1873114
1689664599610	1873096
1689664599621	1873067
1689664599631	1873078
1689664599641	1873112
1689664599651	1873074
1689664599662	1873088
1689664599674	1873087
1689664599682	1873108
1689664599691	1873102
1689664599702	1873105
1689664599712	1873089
1689664599722	1873093
1689664599731	1873096
1689664599742	1873040
1689664599751	1872998
1689664599763	1873043
1689664599771	1873015
1689664599782	1873030
1689664599792	1873005
1689664599802	1873020
1689664599812	1872930
1689664599822	1872978
1689664599832	1873020
1689664599843	1873023
1689664599852	1873067
1689664599865	1873062
1689664599872	1873077
1689664599883	1873020
1689664599892	1872979
1689664599903	1873002
1689664599912	1873035
1689664599923	1873044
1689664599932	1872988
1689664599943	1873045
1689664599952	1873034
1689664599964	1873023
1689664599972	1873017
1689664599983	1873002
1689664599992	1872950
1689664600003	1873009
1689664600012	1873022
1689664600023	1872967
1689664600033	1872955
1689664600043	1872945
1689664600052	1872890
1689664600064	1872883
1689664600073	1872880
1689664600084	1872895
1689664600093	1872895
1689664600103	1872875
1689664600113	1872846
1689664600123	1872816
1689664600133	1872796
1689664600143	1872798
1689664600153	1872807
1689664600164	1872804
1689664600173	1872798
1689664600186	1872829
1689664600193	1872774
1689664600204	1872781
1689664600213	1872770
1689664600223	1872751
1689664600233	1872722
1689664600244	1872747
1689664600253	1872747
1689664600265	1872770
1689664600273	1872784
1689664600284	1872843
1689664600293	1872748
1689664600304	1872756
1689664600313	1872709
1689664600324	1872720
1689664600334	1872711
1689664600344	1872713
1689664600354	1872708
1689664600365	1872705
1689664600374	1872723
1689664600387	1872659
1689664600393	1872705
1689664600404	1872722
1689664600414	1872684
1689664600424	1872694
1689664600434	1872662
1689664600444	1872713
1689664600454	1872672
1689664600465	1872671
1689664600474	1872733
1689664600484	1872710
1689664600494	1872680
1689664600505	1872687
1689664600514	1872696
1689664600524	1872680
1689664600534	1872698
1689664600545	1872726
1689664600554	1872677
1689664600566	1872672
1689664600574	1872683
1689664600585	1872739
1689664600596	1872696
1689664600605	1872652
1689664600615	1872671
1689664600625	1872690
1689664600635	1872737
1689664600645	1872729
1689664600655	1872691
1689664600666	1872668
1689664600675	1872619
1689664600685	1872591
1689664600699	1872583
1689664600705	1872570
1689664600715	1872580
1689664600726	1872621
1689664600735	1872620
1689664600746	1872658
1689664600755	1872608
1689664600766	1872544
1689664600775	1872597
1689664600785	1872620
1689664600795	1872524
1689664600806	1872564
1689664600815	1872588
1689664600826	1872508
1689664600836	1872516
1689664600846	1872560
1689664600856	1872581
1689664600867	1872569
1689664600876	1872568
1689664600886	1872544
1689664600896	1872617
1689664600907	1872576
1689664600916	1872562
1689664600927	1872566
1689664600936	1872586
1689664600947	1872573
1689664600957	1872578
1689664600971	1872568
1689664600976	1872567
1689664600994	1872559
1689664600996	1872513
1689664601007	1872566
1689664601016	1872591
1689664601027	1872536
1689664601036	1872557
1689664601047	1872569
1689664601056	1872545
1689664601068	1872510
1689664601077	1872524
1689664601087	1872567
1689664601097	1872529
1689664601107	1872506
1689664601117	1872525
1689664601127	1872570
1689664601137	1872551
1689664601148	1872547
1689664601157	1872529
1689664601168	1872537
1689664601177	1872569
1689664601188	1872590
1689664601198	1872559
1689664601209	1872531
1689664601218	1872580
1689664601228	1872547
1689664601238	1872572
1689664601248	1872577
1689664601258	1872576
1689664601269	1872536
1689664601278	1872454
1689664601288	1872460
1689664601298	1872444
1689664601313	1872424
1689664601318	1872415
1689664601328	1872390
1689664601338	1872463
1689664601348	1872443
1689664601358	1872404
1689664601369	1872380
1689664601378	1872411
1689664601388	1872386
1689664601398	1872330
1689664601409	1872352
1689664601418	1872396
1689664601429	1872396
1689664601438	1872396
1689664601449	1872394
1689664601458	1872356
1689664601470	1872381
1689664601479	1872406
1689664601489	1872387
1689664601499	1872423
1689664601509	1872436
1689664601519	1872360
1689664601529	1872418
1689664601539	1872345
1689664601550	1872346
1689664601559	1872356
1689664601571	1872333
1689664601579	1872309
1689664601590	1872350
1689664601600	1872361
1689664601611	1872355
1689664601620	1872316
1689664601630	1872317
1689664601642	1872307
1689664601650	1872304
1689664601660	1872298
1689664601671	1872309
1689664601680	1872298
1689664601690	1872328
1689664601700	1872369
1689664601711	1872330
1689664601722	1872344
1689664601730	1872290
1689664601740	1872249
1689664601752	1872283
1689664601761	1872322
1689664601772	1872245
1689664601781	1872291
1689664601791	1872276
1689664601801	1872382
1689664601811	1872317
1689664601825	1872333
1689664601832	1872341
1689664601841	1872337
1689664601851	1872341
1689664601861	1872268
1689664601872	1872292
1689664601882	1872294
1689664601892	1872267
1689664601902	1872198
1689664601912	1872139
1689664601922	1872147
1689664601932	1872193
1689664601941	1872150
1689664601952	1872154
1689664601962	1872116
1689664601973	1872166
1689664601982	1872145
1689664601992	1872105
1689664602002	1872070
1689664602012	1872120
1689664602022	1872127
1689664602032	1872079
1689664602042	1872085
1689664602053	1872075
1689664602062	1872075
1689664602074	1872053
1689664602082	1872083
1689664602093	1872103
1689664602103	1872109
1689664602113	1872117
1689664602123	1872105
1689664602133	1872062
1689664602143	1872077
1689664602153	1872027
1689664602163	1872035
1689664602174	1872046
1689664602183	1872050
1689664602194	1872102
1689664602203	1872080
1689664602214	1872076
1689664602224	1872026
1689664602234	1872062
1689664602243	1872042
1689664602254	1871981
1689664602264	1872006
1689664602275	1871975
1689664602284	1872033
1689664602294	1872079
1689664602304	1872044
1689664602315	1871998
1689664602324	1872000
1689664602336	1871972
1689664602344	1871990
1689664602354	1872043
1689664602364	1872040
1689664602376	1872061
1689664602385	1872053
1689664602395	1872062
1689664602410	1872023
1689664602415	1872045
1689664602425	1872024
1689664602439	1872078
1689664602445	1872079
1689664602455	1872023
1689664602465	1871998
1689664602477	1872003
1689664602485	1871946
1689664602496	1871937
1689664602505	1871909
1689664602516	1871927
1689664602525	1871921
1689664602541	1871880
1689664602545	1871866
1689664602556	1871888
1689664602565	1871888
1689664602577	1871851
1689664602586	1871897
1689664602596	1871851
1689664602606	1871883
1689664602616	1871884
1689664602626	1871830
1689664602636	1871869
1689664602646	1871846
1689664602657	1871839
1689664602666	1871864
1689664602678	1871850
1689664602686	1871860
1689664602696	1871878
1689664602706	1871863
1689664602717	1871858
1689664602726	1871808
1689664602736	1871779
1689664602746	1871811
1689664602756	1871819
1689664602766	1871788
1689664602777	1871802
1689664602786	1871800
1689664602796	1871797
1689664602806	1871811
1689664602816	1871760
1689664602826	1871761
1689664602836	1871775
1689664602848	1871729
1689664602857	1871768
1689664602866	1871778
1689664602878	1871810
1689664602886	1871811
1689664602897	1871833
1689664602907	1871807
1689664602917	1871804
1689664602926	1871781
1689664602937	1871774
1689664602948	1871808
1689664602957	1871786
1689664602967	1871842
1689664602978	1871757
1689664602987	1871792
1689664602997	1871803
1689664603007	1871776
1689664603017	1871738
1689664603027	1871790
1689664603038	1871763
1689664603047	1871764
1689664603057	1871747
1689664603067	1871737
1689664603078	1871678
1689664603087	1871632
1689664603098	1871616
1689664603107	1871665
1689664603117	1871663
1689664603127	1871606
1689664603137	1871603
1689664603147	1871563
1689664603158	1871604
1689664603167	1871631
1689664603178	1871602
1689664603187	1871626
1689664603198	1871549
1689664603207	1871595
1689664603218	1871561
1689664603227	1871574
1689664603238	1871590
1689664603247	1871586
1689664603258	1871579
1689664603267	1871604
1689664603279	1871610
1689664603287	1871587
1689664603298	1871639
1689664603308	1871567
1689664603318	1871613
1689664603328	1871594
1689664603339	1871534
1689664603348	1871586
1689664603360	1871613
1689664603368	1871522
1689664603379	1871547
1689664603388	1871523
1689664603398	1871505
1689664603408	1871565
1689664603418	1871527
1689664603428	1871546
1689664603439	1871486
1689664603449	1871536
1689664603463	1871457
1689664603469	1871514
1689664603480	1871507
1689664603489	1871524
1689664603499	1871564
1689664603509	1871550
1689664603520	1871569
1689664603529	1871535
1689664603539	1871524
1689664603549	1871470
1689664603559	1871561
1689664603569	1871576
1689664603580	1871564
1689664603589	1871570
1689664603599	1871585
1689664603609	1871569
1689664603619	1871526
1689664603629	1871585
1689664603640	1871582
1689664603650	1871617
1689664603660	1871617
1689664603670	1871637
1689664603682	1871596
1689664603690	1871541
1689664603700	1871529
1689664603711	1871522
1689664603720	1871529
1689664603730	1871471
1689664603740	1871508
1689664603750	1871529
1689664603760	1871476
1689664603770	1871503
1689664603781	1871498
1689664603790	1871465
1689664603800	1871435
1689664603810	1871469
1689664603821	1871480
1689664603831	1871504
1689664603841	1871467
1689664603851	1871510
1689664603861	1871522
1689664603872	1871480
1689664603882	1871457
1689664603891	1871506
1689664603902	1871489
1689664603911	1871508
1689664603921	1871507
1689664603931	1871473
1689664603941	1871498
1689664603951	1871506
1689664603962	1871490
1689664603971	1871494
1689664603983	1871505
1689664603991	1871475
1689664604002	1871490
1689664604011	1871521
1689664604023	1871507
1689664604031	1871450
1689664604042	1871515
1689664604051	1871437
1689664604062	1871500
1689664604071	1871506
1689664604083	1871471
1689664604092	1871489
1689664604102	1871485
1689664604112	1871483
1689664604122	1871481
1689664604132	1871531
1689664604142	1871526
1689664604152	1871515
1689664604162	1871520
1689664604172	1871532
1689664604184	1871531
1689664604192	1871478
1689664604203	1871478
1689664604212	1871508
1689664604223	1871547
1689664604233	1871517
1689664604243	1871523
1689664604253	1871536
1689664604263	1871564
1689664604273	1871509
1689664604284	1871496
1689664604293	1871471
1689664604303	1871410
1689664604313	1871397
1689664604323	1871442
1689664604333	1871404
1689664604343	1871427
1689664604354	1871407
1689664604364	1871410
1689664604374	1871390
1689664604385	1871431
1689664604393	1871392
1689664604407	1871413
1689664604414	1871406
1689664604424	1871459
1689664604434	1871393
1689664604444	1871409
1689664604454	1871367
1689664604465	1871385
1689664604474	1871459
1689664604487	1871430
1689664604494	1871451
1689664604504	1871409
1689664604514	1871437
1689664604525	1871397
1689664604534	1871380
1689664604545	1871390
1689664604555	1871430
1689664604565	1871420
1689664604574	1871379
1689664604589	1871426
1689664604595	1871420
1689664604605	1871423
1689664604615	1871359
1689664604625	1871432
1689664604635	1871426
1689664604646	1871409
1689664604655	1871361
1689664604666	1871428
1689664604675	1871415
1689664604687	1871391
1689664604695	1871409
1689664604706	1871410
1689664604716	1871416
1689664604726	1871385
1689664604736	1871347
1689664604746	1871375
1689664604757	1871410
1689664604767	1871418
1689664604777	1871406
1689664604787	1871445
1689664604796	1871428
1689664604806	1871367
1689664604816	1871412
1689664604826	1871457
1689664604836	1871436
1689664604847	1871341
1689664604856	1871351
1689664604867	1871327
1689664604876	1871326
1689664604888	1871325
1689664604897	1871286
1689664604907	1871258
1689664604917	1871244
1689664604927	1871261
1689664604937	1871249
1689664604947	1871261
1689664604957	1871262
1689664604968	1871243
1689664604977	1871203
1689664604989	1871236
1689664604999	1871233
1689664605008	1871254
1689664605018	1871188
1689664605028	1871274
1689664605037	1871233
1689664605048	1871197
1689664605058	1871243
1689664605068	1871236
1689664605078	1871202
1689664605090	1871242
1689664605100	1871251
1689664605108	1871188
1689664605118	1871181
1689664605130	1871197
1689664605138	1871194
1689664605149	1871167
1689664605158	1871201
1689664605169	1871140
1689664605179	1871153
1689664605190	1871150
1689664605203	1871163
1689664605210	1871194
1689664605219	1871168
1689664605229	1871165
1689664605239	1871137
1689664605249	1871135
1689664605259	1871149
1689664605269	1871119
1689664605279	1871050
1689664605290	1871103
1689664605299	1871152
1689664605309	1871142
1689664605320	1871154
1689664605330	1871189
1689664605340	1871160
1689664605350	1871170
1689664605359	1871201
1689664605370	1871157
1689664605379	1871211
1689664605391	1871241
1689664605399	1871308
1689664605409	1871265
1689664605419	1871311
1689664605429	1871276
1689664605439	1871327
1689664605450	1871259
1689664605459	1871244
1689664605470	1871210
1689664605483	1871164
1689664605490	1871130
1689664605500	1871197
1689664605511	1871134
1689664605521	1871186
1689664605530	1871187
1689664605540	1871153
1689664605550	1871100
1689664605559	1871114
1689664605571	1871118
1689664605580	1871103
1689664605591	1871101
1689664605599	1871083
1689664605612	1871060
1689664605619	1871074
1689664605631	1871019
1689664605640	1871066
1689664605651	1871041
1689664605660	1871028
1689664605670	1871046
1689664605680	1871061
1689664605692	1871035
1689664605700	1871008
1689664605710	1871060
1689664605720	1871037
1689664605731	1871018
1689664605740	1871023
1689664605750	1871048
1689664605760	1871056
1689664605771	1871003
1689664605780	1871024
1689664605792	1870978
1689664605800	1871011
1689664605811	1870965
1689664605820	1871018
1689664605831	1871020
1689664605841	1870989
1689664605850	1870968
1689664605860	1870998
1689664605871	1871026
1689664605880	1871008
1689664605892	1870998
1689664605901	1871011
1689664605911	1871013
1689664605921	1871051
1689664605931	1870984
1689664605941	1870994
1689664605951	1871010
1689664605961	1871007
1689664605971	1871008
1689664605981	1870984
1689664605992	1871013
1689664606001	1871011
1689664606011	1871013
1689664606023	1870987
1689664606031	1870963
1689664606041	1870898
1689664606052	1870908
1689664606061	1870865
1689664606071	1870880
1689664606081	1870841
1689664606093	1870823
1689664606102	1870889
1689664606112	1870849
1689664606125	1870873
1689664606132	1870806
1689664606142	1870790
1689664606152	1870814
1689664606163	1870795
1689664606173	1870811
1689664606183	1870792
1689664606193	1870790
1689664606202	1870817
1689664606212	1870753
1689664606225	1870772
1689664606233	1870729
1689664606242	1870743
1689664606252	1870756
1689664606263	1870791
1689664606275	1870793
1689664606282	1870799
1689664606295	1870772
1689664606302	1870734
1689664606312	1870770
1689664606322	1870725
1689664606333	1870668
1689664606342	1870708
1689664606353	1870703
1689664606362	1870705
1689664606373	1870772
1689664606382	1870782
1689664606395	1870724
1689664606402	1870667
1689664606413	1870701
1689664606423	1870706
1689664606433	1870719
1689664606443	1870730
1689664606453	1870732
1689664606463	1870790
1689664606473	1870783
1689664606483	1870767
1689664606494	1870732
1689664606503	1870722
1689664606513	1870769
1689664606523	1870760
1689664606536	1870790
1689664606543	1870755
1689664606554	1870745
1689664606563	1870771
1689664606574	1870738
1689664606583	1870735
1689664606595	1870707
1689664606604	1870696
1689664606614	1870750
1689664606624	1870706
1689664606637	1870658
1689664606644	1870690
1689664606654	1870677
1689664606664	1870618
1689664606674	1870655
1689664606684	1870686
1689664606696	1870576
1689664606704	1870580
1689664606715	1870653
1689664606724	1870627
1689664606734	1870675
1689664606744	1870654
1689664606754	1870668
1689664606764	1870612
1689664606775	1870605
1689664606784	1870621
1689664606796	1870640
1689664606805	1870656
1689664606815	1870665
1689664606825	1870679
1689664606835	1870594
1689664606845	1870619
1689664606855	1870601
1689664606865	1870618
1689664606875	1870632
1689664606885	1870617
1689664606897	1870614
1689664606905	1870657
1689664606916	1870689
1689664606925	1870691
1689664606936	1870703
1689664606946	1870677
1689664606956	1870653
1689664606966	1870653
1689664606976	1870731
1689664606986	1870653
1689664606998	1870640
1689664607006	1870664
1689664607016	1870751
1689664607026	1870732
1689664607036	1870731
1689664607047	1870643
1689664607056	1870707
1689664607066	1870704
1689664607077	1870670
1689664607086	1870729
1689664607098	1870665
1689664607106	1870746
1689664607117	1870695
1689664607126	1870728
1689664607137	1870710
1689664607150	1870786
1689664607157	1870780
1689664607167	1870751
1689664607177	1870774
1689664607187	1870816
1689664607198	1870779
1689664607208	1870802
1689664607217	1870840
1689664607227	1870817
1689664607237	1870801
1689664607247	1870774
1689664607258	1870740
1689664607267	1870705
1689664607278	1870620
1689664607288	1870631
1689664607299	1870648
1689664607307	1870624
1689664607318	1870677
1689664607328	1870646
1689664607338	1870687
1689664607348	1870643
1689664607358	1870601
1689664607368	1870629
1689664607379	1870641
1689664607388	1870679
1689664607399	1870608
1689664607408	1870678
1689664607418	1870658
1689664607428	1870599
1689664607438	1870665
1689664607448	1870628
1689664607459	1870630
1689664607469	1870610
1689664607479	1870641
1689664607489	1870628
1689664607500	1870589
1689664607508	1870585
1689664607519	1870549
1689664607529	1870535
1689664607539	1870562
1689664607549	1870548
1689664607560	1870574
1689664607569	1870573
1689664607579	1870614
1689664607590	1870623
1689664607600	1870592
1689664607609	1870589
1689664607620	1870533
1689664607629	1870493
1689664607639	1870491
1689664607650	1870533
1689664607662	1870514
1689664607669	1870493
1689664607680	1870527
1689664607690	1870551
1689664607702	1870525
1689664607710	1870482
1689664607720	1870517
1689664607730	1870609
1689664607741	1870510
1689664607750	1870504
1689664607764	1870523
1689664607770	1870496
1689664607781	1870528
1689664607790	1870563
1689664607802	1870591
1689664607811	1870517
1689664607821	1870579
1689664607831	1870474
1689664607841	1870436
1689664607851	1870408
1689664607862	1870427
1689664607871	1870369
1689664607881	1870393
1689664607891	1870427
1689664607903	1870350
1689664607911	1870330
1689664607922	1870339
1689664607931	1870309
1689664607942	1870327
1689664607952	1870310
1689664607962	1870334
1689664607972	1870305
1689664607983	1870336
1689664607992	1870301
1689664608004	1870324
1689664608012	1870304
1689664608022	1870262
1689664608032	1870215
1689664608043	1870261
1689664608052	1870267
1689664608063	1870254
1689664608072	1870312
1689664608082	1870297
1689664608092	1870289
1689664608104	1870286
1689664608112	1870255
1689664608123	1870258
1689664608132	1870218
1689664608143	1870233
1689664608152	1870289
1689664608162	1870207
1689664608173	1870204
1689664608183	1870235
1689664608192	1870237
1689664608204	1870142
1689664608212	1870194
1689664608223	1870177
1689664608232	1870198
1689664608243	1870192
1689664608252	1870207
1689664608263	1870195
1689664608277	1870264
1689664608283	1870177
1689664608292	1870193
1689664608304	1870158
1689664608313	1870226
1689664608323	1870200
1689664608333	1870237
1689664608344	1870195
1689664608353	1870220
1689664608363	1870188
1689664608373	1870183
1689664608383	1870176
1689664608394	1870184
1689664608404	1870170
1689664608413	1870181
1689664608423	1870131
1689664608433	1870088
1689664608443	1870111
1689664608453	1870026
1689664608464	1869956
