#	deviceModel: SM-R900	deviceOs: 11
1689650363899	4799268
1689650363908	4799179
1689650363920	4799187
1689650363928	4799160
1689650363939	4799190
1689650363949	4799252
1689650363959	4799315
1689650363969	4799212
1689650363979	4799232
1689650363988	4799319
1689650363999	4799217
1689650364008	4799182
1689650364020	4799321
1689650364028	4799443
1689650364039	4799429
1689650364049	4799304
1689650364059	4799500
1689650364069	4799358
1689650364079	4799297
1689650364089	4799364
1689650364099	4799203
1689650364109	4799210
1689650364120	4799288
1689650364128	4799300
1689650364140	4799281
1689650364149	4799368
1689650364159	4799392
1689650364169	4799297
1689650364179	4799420
1689650364189	4799523
1689650364199	4799456
1689650364209	4799404
1689650364220	4799420
1689650364229	4799348
1689650364239	4799414
1689650364249	4799401
1689650364260	4799352
1689650364269	4799450
1689650364279	4799439
1689650364289	4799523
1689650364299	4799809
1689650364309	4800037
1689650364320	4800099
1689650364329	4800292
1689650364339	4800440
1689650364349	4800654
1689650364359	4800779
1689650364369	4800775
1689650364379	4801111
1689650364389	4801191
1689650364399	4801290
1689650364409	4801485
1689650364420	4801548
1689650364429	4801717
1689650364439	4801893
1689650364449	4801882
1689650364460	4801834
1689650364469	4801961
1689650364479	4802134
1689650364489	4802174
1689650364500	4802298
1689650364509	4802071
1689650364521	4802249
1689650364529	4802276
1689650364540	4802374
1689650364549	4802447
1689650364560	4802318
1689650364570	4802400
1689650364580	4802446
1689650364590	4802486
1689650364600	4802587
1689650364609	4802646
1689650364621	4802652
1689650364629	4802764
1689650364640	4802758
1689650364649	4802865
1689650364660	4802798
1689650364670	4802966
1689650364680	4802929
1689650364689	4802997
1689650364700	4802790
1689650364709	4802808
1689650364721	4802820
1689650364729	4802855
1689650364740	4802825
1689650364749	4802853
1689650364760	4802736
1689650364770	4802748
1689650364780	4802646
1689650364790	4802709
1689650364800	4802513
1689650364810	4802512
1689650364821	4802479
1689650364830	4802520
1689650364840	4802389
1689650364850	4802251
1689650364860	4802293
1689650364870	4802331
1689650364880	4802127
1689650364890	4801996
1689650364900	4801887
1689650364910	4801861
1689650364922	4801970
1689650364930	4801684
1689650364940	4801566
1689650364950	4801484
1689650364960	4801452
1689650364970	4801329
1689650364980	4801134
1689650364990	4800984
1689650365000	4801003
1689650365010	4800840
1689650365022	4800737
1689650365030	4800716
1689650365041	4800721
1689650365050	4800530
1689650365061	4800439
1689650365070	4800397
1689650365080	4800391
1689650365090	4800268
1689650365101	4800293
1689650365110	4800105
1689650365122	4800187
1689650365130	4799999
1689650365141	4799902
1689650365150	4799669
1689650365161	4799629
1689650365170	4799555
1689650365181	4799273
1689650365191	4799192
1689650365202	4799214
1689650365210	4799044
1689650365222	4798813
1689650365231	4798725
1689650365241	4798719
1689650365250	4798697
1689650365261	4798638
1689650365271	4798544
1689650365281	4798545
1689650365290	4798504
1689650365301	4798479
1689650365311	4798587
1689650365322	4798624
1689650365332	4798765
1689650365342	4798457
1689650365351	4798570
1689650365361	4798400
1689650365371	4798565
1689650365381	4798447
1689650365391	4798396
1689650365401	4798412
1689650365411	4798289
1689650365422	4798084
1689650365431	4798040
1689650365441	4798011
1689650365451	4797816
1689650365462	4797861
1689650365471	4797901
1689650365481	4797654
1689650365491	4797567
1689650365502	4797527
1689650365511	4797492
1689650365522	4797431
1689650365532	4797276
1689650365543	4797271
1689650365551	4797070
1689650365561	4796972
1689650365571	4796962
1689650365581	4796724
1689650365591	4796655
1689650365601	4796563
1689650365611	4796549
1689650365622	4796451
1689650365631	4796354
1689650365641	4796216
1689650365651	4796110
1689650365661	4796052
1689650365671	4796022
1689650365681	4795767
1689650365691	4795688
1689650365702	4795627
1689650365711	4795509
1689650365722	4795364
1689650365732	4795294
1689650365742	4795270
1689650365752	4795113
1689650365762	4794984
1689650365772	4794910
1689650365781	4794897
1689650365791	4794820
1689650365801	4794794
1689650365811	4794620
1689650365823	4794748
1689650365831	4794635
1689650365841	4794453
1689650365851	4794618
1689650365862	4794404
1689650365871	4794255
1689650365881	4794248
1689650365891	4794170
1689650365902	4794036
1689650365911	4794051
1689650365922	4794048
1689650365931	4793997
1689650365942	4793857
1689650365952	4793925
1689650365962	4793846
1689650365971	4793821
1689650365982	4793920
1689650365992	4793775
1689650366002	4793862
1689650366011	4793768
1689650366023	4793806
1689650366032	4793724
1689650366042	4793817
1689650366052	4793925
1689650366062	4793765
1689650366072	4793810
1689650366082	4793655
1689650366092	4793661
1689650366102	4793535
1689650366112	4793534
1689650366123	4793517
1689650366132	4793449
1689650366142	4793476
1689650366152	4793525
1689650366162	4793606
1689650366172	4793720
1689650366182	4793853
1689650366192	4794089
1689650366202	4794148
1689650366212	4794371
1689650366223	4794426
1689650366232	4794653
1689650366242	4794804
1689650366252	4794750
1689650366262	4795012
1689650366272	4795040
1689650366282	4795257
1689650366292	4795293
1689650366303	4795449
1689650366312	4795462
1689650366323	4795529
1689650366332	4795458
1689650366342	4795471
1689650366352	4795487
1689650366362	4795487
1689650366372	4795452
1689650366382	4795701
1689650366393	4795717
1689650366403	4795769
1689650366413	4795761
1689650366424	4795705
1689650366432	4795674
1689650366442	4795774
1689650366452	4795655
1689650366463	4795641
1689650366472	4795435
1689650366483	4795665
1689650366492	4795566
1689650366503	4795606
1689650366512	4795652
1689650366524	4795510
1689650366533	4795361
1689650366543	4795419
1689650366552	4795205
1689650366562	4795101
1689650366573	4795018
1689650366583	4794863
1689650366593	4794819
1689650366603	4794546
1689650366613	4794550
1689650366624	4794186
1689650366632	4794043
1689650366644	4793742
1689650366652	4793507
1689650366663	4793190
1689650366673	4792886
1689650366683	4792591
1689650366693	4792080
1689650366703	4791839
1689650366712	4791414
1689650366724	4791106
1689650366732	4790746
1689650366744	4790444
1689650366753	4789987
1689650366763	4789555
1689650366773	4789010
1689650366783	4788722
1689650366793	4788118
1689650366803	4787555
1689650366813	4787277
1689650366824	4786572
1689650366832	4786206
1689650366844	4785683
1689650366853	4785295
1689650366864	4784825
1689650366873	4784257
1689650366883	4784030
1689650366893	4783499
1689650366904	4783139
1689650366913	4782721
1689650366924	4782159
1689650366933	4781763
1689650366943	4781391
1689650366953	4781134
1689650366963	4780811
1689650366973	4780455
1689650366983	4780021
1689650366993	4779789
1689650367003	4779631
1689650367013	4779372
1689650367025	4779085
1689650367033	4778905
1689650367043	4778709
1689650367053	4778224
1689650367063	4778039
1689650367073	4777921
1689650367083	4777659
1689650367093	4777369
1689650367104	4777346
1689650367113	4777121
1689650367124	4777020
1689650367133	4776956
1689650367144	4776935
1689650367153	4776814
1689650367163	4776874
1689650367173	4776885
1689650367183	4777081
1689650367193	4777056
1689650367203	4777059
1689650367213	4776983
1689650367225	4776994
1689650367233	4777005
1689650367243	4776924
1689650367253	4776889
1689650367264	4776884
1689650367273	4776711
1689650367283	4776784
1689650367293	4776671
1689650367304	4776590
1689650367313	4776342
1689650367325	4776457
1689650367333	4776351
1689650367344	4776058
1689650367354	4776002
1689650367364	4776105
1689650367374	4775977
1689650367384	4775533
1689650367394	4775646
1689650367404	4775409
1689650367414	4775169
1689650367426	4775024
1689650367434	4774804
1689650367444	4774632
1689650367454	4774389
1689650367464	4774171
1689650367474	4773881
1689650367484	4773691
1689650367494	4773486
1689650367505	4773009
1689650367514	4772905
1689650367525	4772597
1689650367534	4772295
1689650367545	4771871
1689650367554	4771322
1689650367564	4770967
1689650367574	4770627
1689650367585	4770111
1689650367594	4769653
1689650367604	4769258
1689650367614	4768667
1689650367625	4768283
1689650367634	4767977
1689650367645	4767332
1689650367654	4766947
1689650367665	4766373
1689650367674	4765989
1689650367684	4765603
1689650367694	4765140
1689650367705	4764671
1689650367714	4764269
1689650367726	4763590
1689650367734	4763336
1689650367745	4762933
1689650367754	4762520
1689650367764	4762154
1689650367775	4761843
1689650367785	4761637
1689650367794	4761256
1689650367804	4761089
1689650367814	4760886
1689650367827	4760396
1689650367834	4760273
1689650367845	4759892
1689650367854	4759704
1689650367865	4759462
1689650367874	4759200
1689650367884	4759040
1689650367894	4758771
1689650367905	4758663
1689650367915	4758470
1689650367927	4758341
1689650367934	4758081
1689650367945	4757854
1689650367955	4757686
1689650367965	4757454
1689650367974	4757290
1689650367985	4757205
1689650367995	4756881
1689650368005	4756710
1689650368015	4756491
1689650368026	4756203
1689650368035	4756025
1689650368045	4755620
1689650368055	4755599
1689650368065	4755503
1689650368075	4755336
1689650368085	4755371
1689650368095	4755179
1689650368105	4755123
1689650368115	4755056
1689650368126	4754942
1689650368135	4754928
1689650368146	4754745
1689650368155	4754683
1689650368165	4754747
1689650368175	4754437
1689650368185	4754213
1689650368195	4754214
1689650368205	4753923
1689650368215	4753955
1689650368227	4753942
1689650368235	4753421
1689650368245	4753134
1689650368255	4753085
1689650368265	4752854
1689650368275	4752675
1689650368286	4752405
1689650368295	4752104
1689650368306	4752160
1689650368315	4751835
1689650368327	4751670
1689650368335	4751497
1689650368347	4751293
1689650368355	4751235
1689650368365	4750978
1689650368375	4750893
1689650368386	4750597
1689650368395	4750507
1689650368406	4750359
1689650368415	4750049
1689650368427	4750144
1689650368435	4750072
1689650368446	4749854
1689650368455	4749908
1689650368466	4749716
1689650368476	4749721
1689650368486	4749557
1689650368496	4749574
1689650368507	4749453
1689650368515	4749304
1689650368528	4749286
1689650368535	4749187
1689650368546	4749152
1689650368555	4749167
1689650368566	4748947
1689650368575	4748909
1689650368586	4748732
1689650368595	4748860
1689650368606	4748821
1689650368615	4748596
1689650368627	4748708
1689650368635	4748682
1689650368646	4748637
1689650368656	4748553
1689650368666	4748546
1689650368676	4748482
1689650368686	4748418
1689650368696	4748247
1689650368706	4748317
1689650368716	4748194
1689650368727	4748134
1689650368736	4748256
1689650368746	4748203
1689650368756	4748160
1689650368766	4748041
1689650368776	4748003
1689650368786	4747927
1689650368796	4747846
1689650368806	4747771
1689650368816	4747722
1689650368828	4747658
1689650368836	4747781
1689650368846	4747518
1689650368856	4747557
1689650368866	4747472
1689650368876	4747317
1689650368886	4747228
1689650368896	4747093
1689650368907	4746873
1689650368916	4746893
1689650368927	4746734
1689650368936	4746538
1689650368946	4746328
1689650368956	4746385
1689650368966	4746403
1689650368976	4746224
1689650368987	4746245
1689650368996	4746430
1689650369006	4746485
1689650369016	4746491
1689650369028	4746691
1689650369036	4746658
1689650369046	4746679
1689650369056	4746743
1689650369067	4746875
1689650369076	4746933
1689650369087	4747091
1689650369096	4747170
1689650369108	4747108
1689650369116	4747154
1689650369128	4747199
1689650369136	4747261
1689650369147	4747075
1689650369157	4746991
1689650369167	4747008
1689650369177	4747024
1689650369187	4747222
1689650369196	4747076
1689650369206	4747149
1689650369216	4747033
1689650369229	4747179
1689650369237	4747252
1689650369247	4747404
1689650369256	4747267
1689650369267	4747096
1689650369277	4747075
1689650369287	4747373
1689650369297	4747496
1689650369307	4747504
1689650369317	4747678
1689650369328	4747797
1689650369337	4747885
1689650369347	4748054
1689650369357	4748246
1689650369367	4748416
1689650369377	4748543
1689650369387	4748645
1689650369397	4748843
1689650369407	4748890
1689650369417	4749073
1689650369428	4749158
1689650369437	4749234
1689650369447	4749506
1689650369457	4749628
1689650369467	4749684
1689650369477	4749878
1689650369487	4749967
1689650369497	4750119
1689650369508	4750258
1689650369517	4750328
1689650369528	4750544
1689650369537	4750540
1689650369548	4750622
1689650369557	4750748
1689650369567	4750778
1689650369577	4751054
1689650369588	4751014
1689650369597	4751132
1689650369608	4751164
1689650369617	4751317
1689650369629	4751313
1689650369637	4751332
1689650369647	4751393
1689650369658	4751481
1689650369668	4751602
1689650369677	4751597
1689650369687	4751644
1689650369697	4751671
1689650369708	4751716
1689650369717	4751772
1689650369729	4751727
1689650369737	4751885
1689650369749	4751991
1689650369757	4752052
1689650369768	4752185
1689650369777	4752140
1689650369789	4752268
1689650369797	4752409
1689650369808	4752352
1689650369817	4752445
1689650369830	4752480
1689650369837	4752565
1689650369848	4752630
1689650369857	4752691
1689650369868	4752885
1689650369877	4753004
1689650369888	4752939
1689650369897	4753061
1689650369908	4753228
1689650369918	4753526
1689650369929	4753790
1689650369938	4754099
1689650369949	4754411
1689650369958	4754628
1689650369969	4755199
1689650369978	4755652
1689650369988	4755997
1689650369998	4756465
1689650370008	4756520
1689650370018	4757350
1689650370030	4757629
1689650370038	4757710
1689650370048	4757950
1689650370058	4758285
1689650370068	4758328
1689650370078	4758620
1689650370088	4758849
1689650370098	4759122
1689650370108	4759223
1689650370118	4759501
1689650370129	4759604
1689650370138	4759659
1689650370148	4759972
1689650370158	4760154
1689650370168	4760366
1689650370178	4760568
1689650370188	4760651
1689650370198	4760882
1689650370208	4761117
1689650370218	4761136
1689650370229	4761336
1689650370238	4761706
1689650370248	4761925
1689650370258	4762019
1689650370269	4762340
1689650370278	4762514
1689650370288	4762901
1689650370298	4763070
1689650370309	4763154
1689650370318	4763619
1689650370329	4763629
1689650370338	4763818
1689650370348	4764181
1689650370358	4764330
1689650370368	4764489
1689650370378	4764612
1689650370389	4764879
1689650370398	4765008
1689650370408	4765268
1689650370418	4765440
1689650370430	4765458
1689650370439	4765914
1689650370448	4766057
1689650370459	4766162
1689650370469	4766502
1689650370478	4766586
1689650370488	4766861
1689650370499	4767084
1689650370509	4767256
1689650370519	4767449
1689650370530	4767710
1689650370539	4767949
1689650370549	4768059
1689650370558	4768309
1689650370569	4768489
1689650370578	4768636
1689650370589	4768913
1689650370599	4769052
1689650370609	4769120
1689650370619	4769380
1689650370630	4769506
1689650370639	4769656
1689650370649	4769752
1689650370659	4769910
1689650370669	4769915
1689650370679	4770114
1689650370689	4770287
1689650370698	4770331
1689650370710	4770584
1689650370719	4770729
1689650370730	4770666
1689650370739	4770904
1689650370749	4770925
1689650370758	4771074
1689650370769	4771174
1689650370778	4771096
1689650370789	4771023
1689650370799	4771279
1689650370809	4771149
1689650370819	4771233
1689650370830	4771040
1689650370839	4771137
1689650370849	4771145
1689650370859	4771162
1689650370869	4771174
1689650370879	4771224
1689650370889	4771434
1689650370899	4771650
1689650370909	4771857
1689650370919	4771736
1689650370930	4771948
1689650370939	4772234
1689650370949	4772113
1689650370959	4772286
1689650370969	4772287
1689650370979	4772363
1689650370989	4772491
1689650370999	4772609
1689650371009	4772619
1689650371019	4772576
1689650371031	4772573
1689650371039	4772649
1689650371049	4772450
1689650371059	4772450
1689650371070	4772569
1689650371079	4772514
1689650371089	4772558
1689650371099	4772537
1689650371110	4772518
1689650371119	4772588
1689650371131	4772465
1689650371139	4772516
1689650371150	4772656
1689650371159	4772524
1689650371171	4772884
1689650371179	4772720
1689650371191	4773058
1689650371199	4773051
1689650371210	4773248
1689650371219	4773293
1689650371231	4773316
1689650371239	4773542
1689650371250	4773660
1689650371259	4773749
1689650371271	4774039
1689650371280	4773999
1689650371290	4774044
1689650371300	4774260
1689650371310	4774239
1689650371320	4774442
1689650371331	4774329
1689650371340	4774572
1689650371350	4774613
1689650371360	4774859
1689650371370	4774870
1689650371379	4774778
1689650371390	4774787
1689650371399	4775012
1689650371410	4775006
1689650371420	4775047
1689650371431	4775269
1689650371440	4775333
1689650371450	4775372
1689650371460	4775572
1689650371471	4775543
1689650371480	4775703
1689650371490	4775718
1689650371500	4775917
1689650371510	4776012
1689650371520	4775841
1689650371532	4776018
1689650371540	4775996
1689650371550	4776170
1689650371560	4776192
1689650371570	4776223
1689650371580	4776346
1689650371591	4776337
1689650371600	4776352
1689650371610	4776534
1689650371620	4776581
1689650371632	4776567
1689650371640	4776653
1689650371650	4776822
1689650371660	4776860
1689650371670	4776806
1689650371680	4776938
1689650371690	4777008
1689650371700	4777134
1689650371711	4777019
1689650371720	4776860
1689650371731	4777105
1689650371740	4777127
1689650371751	4777267
1689650371761	4777208
1689650371770	4777300
1689650371780	4777329
1689650371791	4777376
1689650371800	4777406
1689650371810	4777601
1689650371820	4777725
1689650371832	4777797
1689650371840	4778031
1689650371851	4778188
1689650371860	4778528
1689650371871	4778531
1689650371880	4778777
1689650371891	4779067
1689650371901	4779103
1689650371911	4779245
1689650371921	4779434
1689650371932	4779442
1689650371941	4779658
1689650371951	4779710
1689650371961	4779859
1689650371971	4779880
1689650371981	4779997
1689650371991	4780036
1689650372001	4780228
1689650372011	4780286
1689650372020	4780520
1689650372032	4780544
1689650372041	4780571
1689650372051	4780697
1689650372061	4780831
1689650372071	4780925
1689650372081	4780857
1689650372091	4781049
1689650372101	4781326
1689650372113	4781303
1689650372121	4781304
1689650372132	4781661
1689650372141	4781983
1689650372151	4781960
1689650372161	4782151
1689650372171	4782461
1689650372181	4782613
1689650372193	4782794
1689650372201	4782967
1689650372211	4783030
1689650372221	4783241
1689650372232	4783462
1689650372241	4783541
1689650372251	4783629
1689650372261	4783855
1689650372272	4783912
1689650372281	4784062
1689650372291	4784182
1689650372301	4784323
1689650372312	4784424
1689650372321	4784619
1689650372333	4784958
1689650372342	4784893
1689650372352	4785075
1689650372361	4785182
1689650372373	4785323
1689650372381	4785476
1689650372392	4785698
1689650372401	4785867
1689650372411	4785884
1689650372421	4785952
1689650372433	4785950
1689650372441	4786178
1689650372452	4786378
1689650372461	4786364
1689650372472	4786508
1689650372481	4786708
1689650372492	4786849
1689650372501	4786825
1689650372512	4787044
1689650372521	4787078
1689650372532	4787146
1689650372542	4787393
1689650372552	4787370
1689650372562	4787529
1689650372572	4787451
1689650372581	4787828
1689650372592	4787853
1689650372601	4787983
1689650372612	4788216
1689650372622	4788319
1689650372633	4788297
1689650372642	4788472
1689650372652	4788424
1689650372662	4788693
1689650372672	4788607
1689650372682	4788920
1689650372692	4788936
1689650372702	4789025
1689650372712	4788993
1689650372722	4789128
1689650372733	4789465
1689650372742	4789497
1689650372752	4789777
1689650372761	4789958
1689650372772	4790168
1689650372782	4790609
1689650372793	4790813
1689650372802	4791005
1689650372812	4791183
1689650372822	4791499
1689650372833	4791737
1689650372842	4791868
1689650372853	4792048
1689650372862	4792418
1689650372873	4792294
1689650372882	4792555
1689650372892	4792782
1689650372902	4792799
1689650372913	4792950
1689650372922	4793138
1689650372934	4793218
1689650372942	4793399
1689650372953	4793585
1689650372962	4793646
1689650372973	4793906
1689650372982	4793932
1689650372993	4794208
1689650373002	4794263
1689650373013	4794411
1689650373022	4794442
1689650373034	4794464
1689650373043	4794600
1689650373052	4794737
1689650373062	4795033
1689650373073	4794984
1689650373082	4795162
1689650373093	4795416
1689650373102	4795435
1689650373113	4795734
1689650373122	4795925
1689650373133	4795865
1689650373142	4796189
1689650373153	4796087
1689650373163	4796245
1689650373173	4796330
1689650373182	4796528
1689650373194	4796682
1689650373202	4796781
1689650373213	4796970
1689650373223	4797017
1689650373234	4797178
1689650373242	4797123
1689650373254	4797288
1689650373262	4797282
1689650373273	4797345
1689650373282	4797403
1689650373294	4797538
1689650373303	4797679
1689650373313	4797685
1689650373323	4797637
1689650373334	4797693
1689650373343	4797971
1689650373353	4797967
1689650373363	4797960
1689650373373	4798112
1689650373382	4798207
1689650373393	4798157
1689650373403	4798219
1689650373413	4798238
1689650373423	4798264
1689650373434	4798474
1689650373442	4798363
1689650373453	4798442
1689650373463	4798347
1689650373473	4798467
1689650373483	4798411
1689650373493	4798402
1689650373503	4798623
1689650373514	4798556
1689650373523	4798479
1689650373534	4798514
1689650373543	4798680
1689650373553	4798442
1689650373563	4798412
1689650373574	4798569
1689650373583	4798617
1689650373594	4798510
1689650373603	4798464
1689650373613	4798364
1689650373623	4798399
1689650373635	4798305
1689650373643	4798278
1689650373653	4798029
1689650373663	4798238
1689650373674	4798138
1689650373683	4798053
1689650373694	4797927
1689650373703	4797796
1689650373714	4797638
1689650373723	4797949
1689650373734	4798022
1689650373744	4798131
1689650373754	4798369
1689650373763	4798440
1689650373773	4798731
1689650373783	4798936
1689650373794	4799174
1689650373803	4799060
1689650373814	4799133
1689650373823	4798974
1689650373835	4799027
1689650373844	4798980
1689650373853	4799067
1689650373864	4799123
1689650373874	4799210
1689650373884	4799202
1689650373894	4799122
1689650373903	4799105
1689650373914	4799257
1689650373923	4799210
1689650373935	4799125
1689650373944	4799269
1689650373954	4799234
1689650373964	4799282
1689650373974	4799323
1689650373984	4799303
1689650373994	4799133
1689650374004	4799262
1689650374014	4799048
1689650374024	4799026
1689650374036	4799081
1689650374044	4799021
1689650374054	4799043
1689650374064	4799102
1689650374074	4799069
1689650374084	4798938
1689650374094	4798993
1689650374105	4798901
1689650374114	4798841
1689650374124	4798781
1689650374135	4798755
1689650374144	4798551
1689650374154	4798505
1689650374164	4798411
1689650374174	4798398
1689650374184	4798245
1689650374195	4798044
1689650374204	4797987
1689650374214	4797911
1689650374224	4797861
1689650374235	4797915
1689650374244	4797757
1689650374254	4797776
1689650374264	4797596
1689650374275	4797359
1689650374285	4797385
1689650374294	4797221
1689650374304	4797281
1689650374314	4797329
1689650374325	4797327
1689650374336	4797443
1689650374344	4797379
1689650374355	4797334
1689650374364	4797155
1689650374375	4797096
1689650374384	4796910
1689650374395	4796819
1689650374404	4796708
1689650374415	4796591
1689650374425	4796472
1689650374436	4796428
1689650374445	4796412
1689650374455	4796234
1689650374465	4796331
1689650374475	4796214
1689650374484	4796088
1689650374495	4796006
1689650374505	4795953
1689650374515	4795868
1689650374525	4795933
1689650374536	4795787
1689650374545	4795624
1689650374555	4795597
1689650374565	4795593
1689650374575	4795253
1689650374585	4795401
1689650374596	4795179
1689650374605	4795054
1689650374615	4795111
1689650374625	4795131
1689650374636	4795120
1689650374645	4795212
1689650374656	4795410
1689650374665	4795518
1689650374675	4795602
1689650374685	4795706
1689650374695	4796028
1689650374705	4795855
1689650374715	4795883
1689650374725	4796039
1689650374736	4796008
1689650374745	4796168
1689650374756	4796092
1689650374765	4796333
1689650374775	4796409
1689650374785	4796267
1689650374795	4796261
1689650374805	4796228
1689650374815	4796094
1689650374825	4796145
1689650374837	4796234
1689650374845	4796324
1689650374855	4796431
1689650374865	4796506
1689650374875	4796438
1689650374885	4796449
1689650374896	4796510
1689650374905	4796398
1689650374916	4796306
1689650374925	4796351
1689650374936	4796219
1689650374945	4796433
1689650374956	4796456
1689650374965	4796479
1689650374975	4796559
1689650374986	4796559
1689650374996	4796662
1689650375006	4796877
1689650375016	4796764
1689650375026	4796712
1689650375037	4796844
1689650375046	4796824
1689650375056	4796699
1689650375065	4796721
1689650375076	4796520
1689650375086	4796477
1689650375096	4796513
1689650375106	4796592
1689650375116	4796349
1689650375126	4796304
1689650375137	4796179
1689650375146	4796021
1689650375156	4795856
1689650375166	4795779
1689650375176	4795684
1689650375186	4795623
1689650375196	4795650
1689650375206	4795476
1689650375216	4795544
1689650375226	4795332
1689650375238	4795279
1689650375246	4795382
1689650375256	4795291
1689650375266	4795035
1689650375277	4795114
1689650375286	4795242
1689650375296	4795291
1689650375306	4795130
1689650375316	4795161
1689650375326	4795352
1689650375337	4795220
1689650375346	4795208
1689650375357	4795252
1689650375366	4795096
1689650375376	4795151
1689650375386	4795186
1689650375397	4795353
1689650375406	4795324
1689650375416	4795309
1689650375427	4795313
1689650375438	4795335
1689650375446	4795179
1689650375456	4795163
1689650375466	4795070
1689650375476	4794964
1689650375487	4794979
1689650375496	4794768
1689650375506	4794946
1689650375517	4794753
1689650375526	4794896
1689650375537	4794874
1689650375546	4794872
1689650375557	4794817
1689650375566	4794957
1689650375577	4794926
1689650375586	4794950
1689650375597	4795131
1689650375606	4795253
1689650375617	4795393
1689650375626	4795538
1689650375638	4795513
1689650375646	4795571
1689650375657	4795626
1689650375667	4795645
1689650375677	4795470
1689650375686	4795625
1689650375696	4795573
1689650375706	4795539
1689650375717	4795646
1689650375726	4795545
1689650375738	4795594
1689650375746	4795534
1689650375757	4795658
1689650375766	4795628
1689650375776	4795730
1689650375786	4795757
1689650375797	4795913
1689650375806	4795747
1689650375816	4795879
1689650375826	4795982
1689650375838	4796044
1689650375847	4796144
1689650375857	4796006
1689650375867	4796026
1689650375877	4796177
1689650375887	4796240
1689650375897	4796203
1689650375907	4796386
1689650375918	4796520
1689650375927	4796656
1689650375938	4796920
1689650375947	4796851
1689650375957	4796904
1689650375967	4796908
1689650375978	4796929
1689650375987	4796756
1689650375997	4796850
1689650376007	4796821
1689650376017	4796944
1689650376027	4796724
1689650376039	4796817
1689650376047	4796779
1689650376057	4796832
1689650376067	4796969
1689650376077	4796731
1689650376087	4796853
1689650376097	4796672
1689650376107	4796871
1689650376118	4796890
1689650376127	4796972
1689650376139	4796799
1689650376147	4796707
1689650376158	4796652
1689650376167	4796777
1689650376178	4796534
1689650376187	4796543
1689650376198	4796568
1689650376207	4796462
1689650376217	4796425
1689650376227	4796275
1689650376239	4796304
1689650376248	4796285
1689650376257	4796182
1689650376268	4796256
1689650376278	4796185
1689650376288	4796166
1689650376298	4796119
1689650376308	4796061
1689650376318	4796083
1689650376328	4796057
1689650376339	4795992
1689650376348	4795878
1689650376358	4795734
1689650376368	4795671
1689650376378	4795710
1689650376388	4795628
1689650376398	4795678
1689650376408	4795620
1689650376418	4795575
1689650376428	4795620
1689650376439	4795566
1689650376448	4795386
1689650376458	4795383
1689650376468	4795250
1689650376479	4795089
1689650376488	4794781
1689650376498	4794910
1689650376508	4794628
1689650376519	4794789
1689650376528	4794621
1689650376540	4794648
1689650376548	4794624
1689650376560	4794899
1689650376568	4794877
1689650376579	4794934
1689650376588	4795104
1689650376598	4795117
1689650376608	4795158
1689650376618	4795341
1689650376628	4795289
1689650376640	4795189
1689650376648	4795298
1689650376659	4795286
1689650376668	4795149
1689650376680	4795330
1689650376688	4795265
1689650376698	4795239
1689650376708	4795114
1689650376719	4795185
1689650376728	4795053
1689650376739	4795079
1689650376748	4795048
1689650376759	4795066
1689650376768	4794998
1689650376779	4794941
1689650376789	4794968
1689650376799	4794966
1689650376809	4794967
1689650376819	4794939
1689650376828	4794914
1689650376840	4795021
1689650376848	4795007
1689650376858	4795036
1689650376869	4795138
1689650376879	4794996
1689650376888	4794967
1689650376899	4794934
1689650376909	4794959
1689650376919	4795084
1689650376929	4795140
1689650376940	4794967
1689650376949	4795030
1689650376959	4794897
1689650376969	4795168
1689650376978	4795148
1689650376989	4795190
1689650376999	4795114
1689650377009	4795179
1689650377019	4795168
1689650377029	4795160
1689650377040	4794996
1689650377049	4795126
1689650377059	4795073
1689650377069	4795148
1689650377079	4795257
1689650377089	4795157
1689650377099	4795170
1689650377109	4795275
1689650377120	4795135
1689650377128	4795092
1689650377140	4795217
1689650377149	4795178
1689650377159	4795306
1689650377169	4795302
1689650377179	4795236
1689650377189	4795321
1689650377199	4795385
1689650377209	4795385
1689650377219	4795192
1689650377229	4795130
1689650377241	4795108
1689650377249	4795151
1689650377260	4795276
1689650377269	4795219
1689650377280	4795022
1689650377290	4794999
1689650377299	4795003
1689650377310	4795014
1689650377320	4794991
1689650377329	4794933
1689650377341	4794772
1689650377349	4794682
1689650377360	4794647
1689650377370	4794441
1689650377379	4794530
1689650377390	4794326
1689650377400	4794114
1689650377409	4794097
1689650377420	4793943
1689650377429	4794060
1689650377441	4794044
1689650377449	4793925
1689650377460	4793971
1689650377470	4794064
1689650377480	4794059
1689650377489	4794075
1689650377500	4794017
1689650377510	4794020
1689650377521	4793808
1689650377530	4793932
1689650377541	4793839
1689650377549	4793766
1689650377560	4793821
1689650377570	4793689
1689650377581	4793753
1689650377591	4793755
1689650377600	4793720
1689650377610	4793748
1689650377620	4793828
1689650377630	4793866
1689650377641	4794030
1689650377650	4793855
1689650377660	4793946
1689650377670	4793965
1689650377680	4794059
1689650377690	4794000
1689650377700	4794152
1689650377710	4794185
1689650377721	4794268
1689650377730	4794274
1689650377741	4794259
1689650377750	4794411
1689650377761	4794246
1689650377770	4794376
1689650377780	4794379
1689650377790	4794486
1689650377800	4794409
1689650377810	4794625
1689650377820	4794548
1689650377830	4794621
1689650377842	4794517
1689650377850	4794596
1689650377860	4794665
1689650377870	4794645
1689650377881	4794543
