#	deviceModel: SM-R900	deviceOs: 11
1689651489219	1784500
1689651489231	1784385
1689651489239	1784393
1689651489249	1784310
1689651489259	1784299
1689651489270	1784210
1689651489279	1784148
1689651489291	1784081
1689651489299	1784063
1689651489309	1783969
1689651489319	1783974
1689651489333	1783833
1689651489339	1783905
1689651489349	1783800
1689651489359	1783770
1689651489370	1783756
1689651489379	1783725
1689651489390	1783661
1689651489399	1783625
1689651489409	1783568
1689651489419	1783471
1689651489430	1783459
1689651489439	1783386
1689651489450	1783339
1689651489460	1783303
1689651489470	1783231
1689651489480	1783212
1689651489491	1783175
1689651489499	1783185
1689651489510	1783100
1689651489520	1783083
1689651489530	1783039
1689651489540	1782997
1689651489550	1782939
1689651489564	1782911
1689651489570	1782859
1689651489580	1782815
1689651489591	1782747
1689651489600	1782734
1689651489611	1782659
1689651489620	1782684
1689651489630	1782690
1689651489640	1782553
1689651489650	1782543
1689651489660	1782505
1689651489670	1782499
1689651489680	1782485
1689651489692	1782447
1689651489700	1782389
1689651489710	1782342
1689651489720	1782304
1689651489731	1782211
1689651489740	1782217
1689651489750	1782210
1689651489760	1782129
1689651489771	1782136
1689651489780	1782053
1689651489792	1782030
1689651489801	1782005
1689651489811	1781991
1689651489820	1781943
1689651489831	1781874
1689651489845	1781880
1689651489851	1781849
1689651489861	1781781
1689651489871	1781723
1689651489880	1781689
1689651489892	1781610
1689651489900	1781554
1689651489911	1781542
1689651489921	1781443
1689651489931	1781398
1689651489941	1781408
1689651489951	1781338
1689651489961	1781273
1689651489971	1781234
1689651489981	1781216
1689651489992	1781161
1689651490001	1781110
1689651490011	1781020
1689651490021	1781020
1689651490031	1780974
1689651490041	1780923
1689651490051	1780849
1689651490061	1780837
1689651490071	1780784
1689651490081	1780739
1689651490093	1780676
1689651490102	1780662
1689651490111	1780634
1689651490121	1780552
1689651490132	1780463
1689651490142	1780418
1689651490153	1780365
1689651490163	1780298
1689651490172	1780237
1689651490182	1780202
1689651490193	1780167
1689651490201	1780083
1689651490212	1780133
1689651490222	1780025
1689651490232	1780046
1689651490242	1779998
1689651490254	1779893
1689651490262	1779847
1689651490273	1779832
1689651490282	1779790
1689651490293	1779790
1689651490303	1779734
1689651490313	1779689
1689651490322	1779642
1689651490333	1779619
1689651490342	1779595
1689651490356	1779562
1689651490362	1779496
1689651490372	1779482
1689651490382	1779442
1689651490394	1779441
1689651490402	1779377
1689651490412	1779284
1689651490422	1779265
1689651490432	1779258
1689651490442	1779179
1689651490453	1779148
1689651490462	1779112
1689651490473	1779077
1689651490483	1778991
1689651490494	1778996
1689651490502	1778993
1689651490513	1778954
1689651490522	1778922
1689651490533	1778850
1689651490542	1778825
1689651490553	1778788
1689651490562	1778772
1689651490573	1778706
1689651490583	1778610
1689651490594	1778627
1689651490603	1778615
1689651490613	1778536
1689651490623	1778513
1689651490633	1778457
1689651490643	1778412
1689651490653	1778357
1689651490664	1778331
1689651490673	1778264
1689651490683	1778257
1689651490694	1778255
1689651490703	1778216
1689651490713	1778185
1689651490723	1778172
1689651490734	1778160
1689651490743	1778080
1689651490753	1778066
1689651490766	1777976
1689651490773	1777909
1689651490784	1777882
1689651490796	1777780
1689651490804	1777786
1689651490814	1777728
1689651490823	1777662
1689651490833	1777608
1689651490843	1777611
1689651490854	1777588
1689651490868	1777502
1689651490874	1777489
1689651490883	1777417
1689651490895	1777383
1689651490903	1777332
1689651490914	1777268
1689651490924	1777287
1689651490934	1777216
1689651490944	1777159
1689651490954	1777101
1689651490964	1777106
1689651490974	1776982
1689651490984	1776976
1689651490995	1776940
1689651491004	1776907
1689651491014	1776814
1689651491024	1776802
1689651491035	1776691
1689651491045	1776701
1689651491055	1776648
1689651491064	1776561
1689651491074	1776513
1689651491084	1776519
1689651491096	1776462
1689651491104	1776352
1689651491115	1776377
1689651491125	1776346
1689651491135	1776275
1689651491144	1776241
1689651491154	1776148
1689651491164	1776141
1689651491176	1776104
1689651491184	1776016
1689651491196	1775984
1689651491205	1775937
1689651491215	1775889
1689651491224	1775846
1689651491235	1775799
1689651491244	1775796
1689651491255	1775764
1689651491265	1775672
1689651491278	1775703
1689651491284	1775590
1689651491297	1775591
1689651491305	1775490
1689651491315	1775470
1689651491325	1775418
1689651491335	1775362
1689651491345	1775349
1689651491355	1775278
1689651491365	1775263
1689651491377	1775204
1689651491385	1775182
1689651491396	1775119
1689651491405	1775128
1689651491415	1775078
1689651491425	1775018
1689651491435	1774965
1689651491445	1774993
1689651491456	1774958
1689651491465	1774888
1689651491476	1774908
1689651491485	1774870
1689651491497	1774856
1689651491505	1774808
1689651491516	1774747
1689651491525	1774729
1689651491536	1774711
1689651491545	1774680
1689651491556	1774679
1689651491566	1774630
1689651491576	1774644
1689651491586	1774542
1689651491597	1774513
1689651491606	1774508
1689651491616	1774467
1689651491626	1774437
1689651491636	1774396
1689651491646	1774439
1689651491656	1774372
1689651491666	1774367
1689651491676	1774315
1689651491688	1774222
1689651491697	1774215
1689651491706	1774180
1689651491716	1774121
1689651491726	1774065
1689651491736	1774010
1689651491746	1773974
1689651491756	1773966
1689651491766	1774001
1689651491777	1773874
1689651491790	1773890
1689651491797	1773819
1689651491806	1773811
1689651491817	1773764
1689651491826	1773772
1689651491837	1773766
1689651491846	1773668
1689651491857	1773664
1689651491866	1773586
1689651491877	1773604
1689651491886	1773519
1689651491898	1773501
1689651491906	1773452
1689651491917	1773471
1689651491927	1773431
1689651491937	1773365
1689651491946	1773362
1689651491957	1773287
1689651491969	1773245
1689651491977	1773265
1689651491987	1773223
1689651491998	1773205
1689651492007	1773140
1689651492017	1773160
1689651492027	1773082
1689651492037	1773063
1689651492047	1773039
1689651492057	1772961
1689651492067	1772953
1689651492077	1772884
1689651492087	1772880
1689651492098	1772853
1689651492107	1772843
1689651492118	1772813
1689651492127	1772796
1689651492138	1772773
1689651492148	1772752
1689651492157	1772701
1689651492167	1772714
1689651492178	1772657
1689651492187	1772674
1689651492200	1772650
1689651492207	1772604
1689651492217	1772587
1689651492227	1772573
1689651492237	1772533
1689651492248	1772536
1689651492258	1772524
1689651492267	1772513
1689651492278	1772497
1689651492287	1772449
1689651492303	1772463
1689651492307	1772436
1689651492318	1772427
1689651492327	1772352
1689651492338	1772351
1689651492347	1772378
1689651492358	1772323
1689651492367	1772345
1689651492379	1772313
1689651492387	1772260
1689651492400	1772258
1689651492407	1772238
1689651492418	1772232
1689651492427	1772183
1689651492438	1772187
1689651492447	1772209
1689651492458	1772175
1689651492468	1772130
1689651492478	1772118
1689651492488	1772105
1689651492500	1772106
1689651492508	1772039
1689651492518	1772017
1689651492528	1771939
1689651492538	1771942
1689651492548	1771896
1689651492558	1771892
1689651492568	1771825
1689651492578	1771800
1689651492588	1771780
1689651492599	1771786
1689651492610	1771750
1689651492618	1771739
1689651492628	1771649
1689651492642	1771634
1689651492648	1771639
1689651492658	1771573
1689651492668	1771535
1689651492678	1771537
1689651492688	1771469
1689651492699	1771442
1689651492713	1771414
1689651492718	1771417
1689651492728	1771363
1689651492738	1771355
1689651492748	1771354
1689651492759	1771208
1689651492768	1771223
1689651492779	1771220
1689651492788	1771148
1689651492800	1771145
1689651492809	1771088
1689651492819	1771087
1689651492828	1770993
1689651492839	1770958
1689651492848	1770926
1689651492859	1770884
1689651492868	1770897
1689651492879	1770869
1689651492889	1770839
1689651492900	1770837
1689651492909	1770762
1689651492919	1770763
1689651492929	1770710
1689651492939	1770708
1689651492949	1770660
1689651492959	1770650
1689651492968	1770675
1689651492979	1770617
1689651492989	1770611
1689651493000	1770570
1689651493009	1770564
1689651493019	1770550
1689651493029	1770497
1689651493039	1770508
1689651493049	1770495
1689651493060	1770481
1689651493069	1770445
1689651493079	1770411
1689651493089	1770386
1689651493101	1770405
1689651493109	1770354
1689651493122	1770347
1689651493129	1770376
1689651493139	1770307
1689651493149	1770297
1689651493159	1770289
1689651493169	1770273
1689651493179	1770244
1689651493189	1770214
1689651493200	1770206
1689651493209	1770209
1689651493224	1770197
1689651493229	1770194
1689651493239	1770205
1689651493249	1770151
1689651493260	1770137
1689651493270	1770132
1689651493280	1770112
1689651493289	1770093
1689651493301	1770039
1689651493309	1770057
1689651493320	1770041
1689651493330	1770015
1689651493341	1770012
1689651493349	1769997
1689651493359	1769983
1689651493369	1769976
1689651493379	1769955
1689651493389	1769966
1689651493401	1769982
1689651493409	1769974
1689651493420	1769881
1689651493429	1769867
1689651493439	1769870
1689651493450	1769838
1689651493460	1769785
1689651493469	1769794
1689651493479	1769739
1689651493490	1769684
1689651493501	1769688
1689651493510	1769647
1689651493520	1769642
1689651493532	1769659
1689651493540	1769620
1689651493550	1769614
1689651493560	1769597
1689651493570	1769570
1689651493580	1769519
1689651493590	1769488
1689651493601	1769468
1689651493610	1769403
1689651493620	1769435
1689651493629	1769438
1689651493641	1769392
1689651493650	1769366
1689651493661	1769332
1689651493670	1769340
1689651493680	1769362
1689651493690	1769328
1689651493702	1769274
1689651493710	1769204
1689651493720	1769238
1689651493730	1769131
1689651493740	1769113
1689651493750	1769092
1689651493760	1769101
1689651493770	1769061
1689651493781	1769037
1689651493790	1769014
1689651493802	1768960
1689651493810	1768964
1689651493821	1768925
1689651493831	1768905
1689651493840	1768860
1689651493851	1768810
1689651493861	1768842
1689651493870	1768812
1689651493881	1768788
1689651493890	1768775
1689651493902	1768732
1689651493910	1768703
1689651493922	1768733
1689651493931	1768690
1689651493941	1768717
1689651493951	1768693
1689651493961	1768680
1689651493971	1768668
1689651493981	1768621
1689651493991	1768622
1689651494002	1768572
1689651494012	1768588
1689651494022	1768495
1689651494031	1768508
1689651494044	1768573
1689651494051	1768517
1689651494065	1768458
1689651494071	1768520
1689651494082	1768471
1689651494091	1768503
1689651494103	1768468
1689651494111	1768454
1689651494122	1768481
1689651494131	1768454
1689651494146	1768413
1689651494151	1768426
1689651494161	1768400
1689651494171	1768367
1689651494182	1768353
1689651494191	1768361
1689651494203	1768338
1689651494212	1768341
1689651494222	1768314
1689651494232	1768309
1689651494242	1768328
1689651494251	1768331
1689651494262	1768290
1689651494271	1768324
1689651494282	1768257
1689651494292	1768311
1689651494303	1768313
1689651494312	1768226
1689651494322	1768246
1689651494332	1768223
1689651494342	1768248
1689651494352	1768219
1689651494362	1768206
1689651494372	1768195
1689651494383	1768209
1689651494392	1768172
1689651494403	1768167
1689651494412	1768139
1689651494423	1768139
1689651494432	1768085
1689651494442	1768099
1689651494453	1768094
1689651494462	1768076
1689651494472	1767982
1689651494482	1767983
1689651494492	1767980
1689651494504	1768010
1689651494512	1767955
1689651494523	1767923
1689651494532	1767884
1689651494543	1767906
1689651494552	1767895
1689651494563	1767868
1689651494573	1767842
1689651494583	1767804
1689651494592	1767806
1689651494604	1767787
1689651494613	1767817
1689651494623	1767769
1689651494633	1767772
1689651494643	1767769
1689651494653	1767720
1689651494663	1767700
1689651494673	1767673
1689651494683	1767678
1689651494693	1767664
1689651494704	1767668
1689651494713	1767684
1689651494723	1767647
1689651494733	1767649
1689651494743	1767602
1689651494753	1767625
1689651494763	1767571
1689651494773	1767578
1689651494784	1767516
1689651494794	1767545
1689651494804	1767481
1689651494814	1767554
1689651494824	1767537
1689651494833	1767474
1689651494844	1767476
1689651494853	1767495
1689651494864	1767521
1689651494873	1767519
1689651494884	1767463
1689651494894	1767413
1689651494905	1767464
1689651494913	1767466
1689651494924	1767475
1689651494933	1767411
1689651494945	1767415
1689651494954	1767435
1689651494966	1767439
1689651494974	1767385
1689651494984	1767407
1689651494993	1767402
1689651495005	1767397
1689651495014	1767400
1689651495024	1767359
1689651495034	1767392
1689651495044	1767377
1689651495054	1767383
1689651495067	1767398
1689651495074	1767347
1689651495084	1767366
1689651495095	1767348
1689651495105	1767358
1689651495114	1767348
1689651495124	1767305
1689651495134	1767334
1689651495145	1767287
1689651495154	1767270
1689651495165	1767240
1689651495175	1767295
1689651495185	1767291
1689651495194	1767237
1689651495206	1767223
1689651495214	1767257
1689651495225	1767225
1689651495234	1767263
1689651495245	1767205
1689651495255	1767256
1689651495265	1767244
1689651495274	1767175
1689651495285	1767148
1689651495295	1767121
1689651495306	1767130
1689651495315	1767048
1689651495325	1767067
1689651495335	1767045
1689651495345	1767066
1689651495355	1767062
1689651495365	1767011
1689651495375	1767030
1689651495385	1767032
1689651495395	1766999
1689651495406	1766962
1689651495415	1766951
1689651495425	1766872
1689651495435	1766871
1689651495446	1766892
1689651495455	1766833
1689651495465	1766863
1689651495477	1766811
1689651495486	1766797
1689651495495	1766747
1689651495506	1766729
1689651495515	1766741
1689651495526	1766692
1689651495535	1766681
1689651495546	1766701
1689651495556	1766696
1689651495566	1766653
1689651495579	1766639
1689651495586	1766572
1689651495596	1766544
1689651495607	1766530
1689651495616	1766532
1689651495626	1766498
1689651495638	1766490
1689651495646	1766460
1689651495656	1766421
1689651495666	1766435
1689651495676	1766409
1689651495686	1766402
1689651495696	1766404
1689651495709	1766352
1689651495716	1766350
1689651495726	1766365
1689651495736	1766330
1689651495747	1766345
1689651495756	1766274
1689651495766	1766307
1689651495777	1766242
1689651495787	1766280
1689651495796	1766241
1689651495808	1766242
1689651495816	1766170
1689651495827	1766190
1689651495836	1766171
1689651495847	1766150
1689651495856	1766088
1689651495867	1766096
1689651495877	1766113
1689651495887	1766135
1689651495897	1766111
1689651495908	1766107
1689651495917	1766073
1689651495928	1766071
1689651495937	1766073
1689651495947	1766099
1689651495957	1766045
1689651495967	1766010
1689651495977	1766007
1689651495989	1766004
1689651495997	1766037
1689651496008	1766035
1689651496017	1766011
1689651496027	1766045
1689651496037	1765976
1689651496048	1765985
1689651496057	1765943
1689651496067	1765913
1689651496077	1765912
1689651496092	1765912
1689651496097	1765907
1689651496109	1765903
1689651496117	1765884
1689651496127	1765869
1689651496137	1765896
1689651496148	1765837
1689651496157	1765821
1689651496168	1765804
1689651496177	1765849
1689651496188	1765896
1689651496197	1765856
1689651496209	1765871
1689651496217	1765763
1689651496228	1765741
1689651496238	1765713
1689651496248	1765668
1689651496258	1765666
1689651496268	1765643
1689651496278	1765660
1689651496288	1765643
1689651496298	1765587
1689651496309	1765532
1689651496318	1765589
1689651496329	1765584
1689651496338	1765547
1689651496348	1765490
1689651496358	1765429
1689651496368	1765464
1689651496378	1765429
1689651496389	1765453
1689651496398	1765393
1689651496410	1765399
1689651496418	1765366
1689651496430	1765381
1689651496438	1765329
1689651496449	1765320
1689651496458	1765262
1689651496469	1765253
1689651496478	1765227
1689651496488	1765208
1689651496498	1765091
1689651496510	1765037
1689651496518	1765160
1689651496529	1765104
1689651496538	1765049
1689651496549	1765016
1689651496559	1765037
1689651496569	1764993
1689651496578	1764905
1689651496589	1764973
1689651496604	1764879
1689651496610	1764945
1689651496620	1764798
1689651496630	1764772
1689651496639	1764717
1689651496649	1764754
1689651496659	1764778
1689651496670	1764794
1689651496679	1764715
1689651496689	1764692
1689651496699	1764712
1689651496710	1764644
1689651496719	1764641
1689651496729	1764655
1689651496739	1764621
1689651496750	1764587
1689651496759	1764602
1689651496770	1764578
1689651496779	1764555
1689651496790	1764544
1689651496799	1764519
1689651496811	1764537
1689651496819	1764472
1689651496830	1764481
1689651496839	1764431
1689651496850	1764464
1689651496860	1764464
1689651496870	1764500
1689651496879	1764443
1689651496891	1764440
1689651496900	1764465
1689651496911	1764454
1689651496920	1764439
1689651496930	1764434
1689651496940	1764412
1689651496950	1764357
1689651496960	1764380
1689651496970	1764371
1689651496980	1764357
1689651496991	1764346
1689651497000	1764346
1689651497012	1764331
1689651497020	1764330
1689651497030	1764319
1689651497040	1764292
1689651497050	1764340
1689651497060	1764300
1689651497071	1764291
1689651497080	1764289
1689651497090	1764244
1689651497100	1764221
1689651497115	1764227
1689651497121	1764219
1689651497131	1764224
1689651497140	1764198
1689651497151	1764185
1689651497160	1764234
1689651497171	1764195
1689651497181	1764146
1689651497191	1764100
1689651497201	1764110
1689651497212	1764117
1689651497220	1764077
1689651497231	1764062
1689651497241	1764074
1689651497251	1764006
1689651497261	1764022
1689651497271	1764041
1689651497281	1763966
1689651497291	1764001
1689651497301	1763997
1689651497312	1763954
1689651497321	1763947
1689651497332	1763904
1689651497341	1763931
1689651497351	1763932
1689651497361	1763926
1689651497371	1763846
1689651497381	1763877
1689651497391	1763918
1689651497401	1763910
1689651497413	1763857
1689651497423	1763874
1689651497431	1763876
1689651497441	1763845
1689651497451	1763844
1689651497462	1763851
1689651497472	1763847
1689651497481	1763784
1689651497492	1763801
1689651497501	1763804
1689651497513	1763796
1689651497525	1763763
1689651497532	1763741
1689651497541	1763766
1689651497552	1763762
1689651497562	1763743
1689651497572	1763727
1689651497582	1763712
1689651497592	1763746
1689651497602	1763698
1689651497613	1763763
1689651497622	1763742
1689651497632	1763746
1689651497642	1763712
1689651497652	1763759
1689651497661	1763695
1689651497672	1763685
1689651497682	1763686
1689651497692	1763718
1689651497702	1763724
1689651497713	1763667
1689651497722	1763706
1689651497732	1763708
1689651497742	1763662
1689651497752	1763706
1689651497762	1763712
1689651497772	1763677
1689651497782	1763634
1689651497792	1763679
1689651497802	1763678
1689651497814	1763674
1689651497822	1763666
1689651497833	1763622
1689651497842	1763637
1689651497853	1763612
1689651497862	1763613
1689651497872	1763612
1689651497882	1763633
1689651497893	1763638
1689651497902	1763600
1689651497914	1763595
1689651497923	1763602
1689651497935	1763579
1689651497942	1763617
1689651497953	1763584
1689651497962	1763590
1689651497973	1763539
1689651497982	1763588
1689651497993	1763514
1689651498002	1763572
1689651498014	1763568
1689651498022	1763498
1689651498038	1763530
1689651498042	1763454
1689651498053	1763496
1689651498067	1763406
1689651498073	1763375
1689651498083	1763358
1689651498093	1763349
1689651498103	1763324
1689651498114	1763334
1689651498123	1763338
1689651498133	1763319
1689651498143	1763317
1689651498153	1763314
1689651498163	1763340
1689651498173	1763257
1689651498183	1763275
1689651498193	1763250
1689651498203	1763266
1689651498214	1763185
1689651498223	1763231
1689651498233	1763181
1689651498243	1763145
1689651498253	1763130
1689651498263	1763182
1689651498274	1763163
1689651498283	1763093
1689651498294	1763124
1689651498303	1763082
1689651498315	1763069
1689651498324	1763037
1689651498334	1763040
1689651498344	1762980
1689651498354	1762989
1689651498363	1763005
1689651498373	1762970
1689651498383	1762946
1689651498394	1762954
1689651498403	1762958
1689651498415	1762946
1689651498423	1762931
1689651498434	1762884
1689651498447	1762896
1689651498454	1762877
1689651498464	1762813
1689651498474	1762830
1689651498484	1762853
1689651498494	1762828
1689651498504	1762835
1689651498515	1762813
1689651498524	1762788
1689651498534	1762788
1689651498544	1762763
1689651498554	1762808
1689651498564	1762759
1689651498575	1762699
1689651498585	1762733
1689651498594	1762721
1689651498604	1762745
1689651498615	1762698
1689651498624	1762707
1689651498634	1762679
1689651498644	1762634
1689651498654	1762687
1689651498664	1762625
1689651498675	1762629
1689651498684	1762642
1689651498694	1762617
1689651498704	1762585
1689651498716	1762590
1689651498725	1762540
1689651498734	1762570
1689651498744	1762587
1689651498755	1762551
1689651498765	1762572
1689651498775	1762545
1689651498784	1762540
1689651498795	1762531
1689651498804	1762495
1689651498816	1762490
1689651498825	1762514
1689651498835	1762466
1689651498845	1762479
1689651498856	1762567
1689651498865	1762448
1689651498875	1762497
1689651498885	1762432
1689651498895	1762443
1689651498905	1762482
1689651498916	1762454
1689651498925	1762468
1689651498935	1762442
1689651498945	1762412
1689651498955	1762403
1689651498965	1762385
1689651498975	1762326
1689651498985	1762333
1689651498995	1762277
1689651499005	1762241
1689651499016	1762296
1689651499025	1762290
1689651499035	1762243
1689651499045	1762271
1689651499057	1762225
1689651499065	1762190
1689651499075	1762227
1689651499085	1762145
1689651499095	1762126
1689651499105	1762129
1689651499117	1762113
1689651499125	1762121
1689651499135	1762117
1689651499145	1762133
1689651499156	1762054
1689651499165	1762086
1689651499176	1762071
1689651499185	1762075
1689651499196	1762005
1689651499206	1761988
1689651499217	1761985
1689651499227	1761938
1689651499236	1761960
1689651499246	1761901
1689651499256	1761856
1689651499266	1761865
1689651499276	1761886
1689651499286	1761813
1689651499297	1761814
1689651499305	1761794
1689651499317	1761786
1689651499326	1761744
1689651499336	1761729
1689651499346	1761725
1689651499356	1761730
1689651499368	1761665
1689651499377	1761676
1689651499386	1761613
1689651499396	1761613
1689651499406	1761579
1689651499417	1761584
1689651499426	1761592
1689651499436	1761507
1689651499446	1761550
1689651499456	1761598
1689651499466	1761567
1689651499477	1761511
1689651499486	1761450
1689651499496	1761463
1689651499506	1761510
1689651499518	1761430
1689651499526	1761428
1689651499537	1761382
1689651499546	1761400
1689651499557	1761369
1689651499566	1761356
1689651499577	1761348
1689651499587	1761348
1689651499597	1761331
1689651499607	1761354
1689651499618	1761282
1689651499626	1761274
1689651499637	1761269
1689651499647	1761237
1689651499657	1761245
1689651499667	1761238
1689651499677	1761217
1689651499687	1761169
1689651499697	1761194
1689651499707	1761171
1689651499719	1761178
1689651499727	1761180
1689651499737	1761219
1689651499747	1761155
1689651499758	1761103
1689651499767	1761134
1689651499777	1761079
1689651499788	1761098
1689651499797	1761060
1689651499807	1761057
1689651499818	1761092
1689651499827	1761039
1689651499838	1761039
1689651499847	1761020
1689651499857	1761031
1689651499867	1761020
1689651499879	1760999
1689651499887	1760974
1689651499898	1760969
1689651499907	1760939
1689651499919	1760915
1689651499927	1760888
1689651499937	1760883
1689651499947	1760842
1689651499958	1760848
1689651499967	1760830
1689651499982	1760817
1689651499988	1760829
1689651499998	1760782
1689651500007	1760774
1689651500019	1760798
1689651500028	1760755
1689651500038	1760753
1689651500048	1760806
1689651500058	1760758
1689651500068	1760750
1689651500078	1760715
1689651500088	1760694
1689651500098	1760672
1689651500108	1760698
1689651500120	1760745
1689651500128	1760690
1689651500138	1760706
1689651500148	1760657
1689651500158	1760651
1689651500168	1760671
1689651500178	1760651
1689651500188	1760661
1689651500198	1760631
1689651500208	1760595
1689651500219	1760597
1689651500228	1760633
1689651500238	1760666
1689651500248	1760643
1689651500259	1760696
1689651500268	1760607
1689651500278	1760615
1689651500289	1760610
1689651500298	1760663
1689651500309	1760640
1689651500319	1760658
1689651500328	1760677
1689651500338	1760659
1689651500349	1760673
1689651500359	1760688
1689651500368	1760693
1689651500379	1760639
1689651500392	1760680
1689651500399	1760674
1689651500408	1760673
1689651500419	1760698
1689651500429	1760710
1689651500439	1760758
1689651500448	1760766
1689651500459	1760732
1689651500468	1760751
1689651500479	1760705
1689651500489	1760746
1689651500499	1760735
1689651500508	1760716
1689651500520	1760747
1689651500528	1760740
1689651500539	1760729
1689651500548	1760740
1689651500559	1760720
1689651500569	1760732
1689651500578	1760722
1689651500589	1760751
1689651500599	1760785
1689651500608	1760754
1689651500621	1760726
1689651500628	1760758
1689651500639	1760749
1689651500649	1760737
1689651500659	1760774
1689651500669	1760779
1689651500679	1760793
1689651500689	1760757
1689651500700	1760821
1689651500709	1760758
1689651500720	1760783
1689651500729	1760838
1689651500739	1760814
1689651500750	1760841
1689651500760	1760799
1689651500769	1760806
1689651500779	1760758
1689651500789	1760753
1689651500802	1760744
1689651500809	1760714
1689651500820	1760733
1689651500829	1760764
1689651500839	1760806
1689651500849	1760781
1689651500859	1760749
1689651500869	1760763
1689651500879	1760754
1689651500890	1760696
1689651500904	1760716
1689651500910	1760676
1689651500921	1760696
1689651500929	1760691
1689651500940	1760688
1689651500949	1760689
1689651500960	1760701
1689651500969	1760741
1689651500980	1760676
1689651500989	1760688
1689651501000	1760655
1689651501009	1760683
1689651501021	1760673
1689651501029	1760659
1689651501041	1760648
1689651501049	1760661
1689651501060	1760638
1689651501070	1760645
1689651501080	1760685
1689651501089	1760669
1689651501100	1760685
1689651501109	1760670
1689651501121	1760657
1689651501130	1760616
1689651501140	1760586
1689651501150	1760604
1689651501160	1760578
1689651501169	1760613
1689651501180	1760573
1689651501192	1760569
1689651501200	1760571
1689651501209	1760549
1689651501222	1760544
1689651501230	1760580
1689651501240	1760538
1689651501250	1760526
1689651501260	1760495
1689651501270	1760520
1689651501280	1760546
1689651501290	1760497
1689651501300	1760532
1689651501314	1760518
1689651501321	1760539
1689651501330	1760414
1689651501341	1760433
1689651501351	1760471
1689651501360	1760458
1689651501370	1760453
1689651501380	1760429
1689651501391	1760454
1689651501401	1760423
1689651501415	1760447
1689651501422	1760443
1689651501431	1760429
1689651501441	1760417
1689651501450	1760374
1689651501461	1760373
1689651501472	1760409
1689651501481	1760343
1689651501491	1760328
1689651501501	1760305
1689651501511	1760315
1689651501522	1760316
1689651501530	1760300
1689651501541	1760298
1689651501551	1760293
1689651501561	1760272
1689651501571	1760290
1689651501581	1760221
1689651501591	1760240
1689651501603	1760175
1689651501611	1760186
1689651501622	1760239
1689651501631	1760175
1689651501641	1760213
1689651501651	1760183
1689651501661	1760123
1689651501676	1760128
1689651501684	1760062
1689651501692	1760122
1689651501702	1760062
1689651501711	1760094
1689651501723	1760062
1689651501731	1760026
1689651501741	1760036
1689651501751	1760007
1689651501762	1759994
1689651501772	1760008
1689651501781	1759993
1689651501791	1759985
1689651501802	1759914
1689651501811	1759928
1689651501826	1759934
1689651501831	1759869
1689651501842	1759889
1689651501851	1759918
1689651501862	1759851
1689651501872	1759815
1689651501882	1759790
1689651501891	1759759
1689651501902	1759770
1689651501911	1759746
1689651501923	1759705
1689651501931	1759681
1689651501942	1759630
1689651501952	1759645
1689651501962	1759647
1689651501972	1759609
1689651501982	1759628
1689651501992	1759592
1689651502002	1759573
1689651502012	1759563
1689651502023	1759569
1689651502032	1759590
1689651502042	1759555
1689651502052	1759517
1689651502067	1759491
1689651502072	1759469
1689651502082	1759436
1689651502092	1759363
1689651502102	1759444
1689651502112	1759433
1689651502124	1759395
1689651502133	1759368
1689651502143	1759360
1689651502152	1759336
1689651502163	1759310
1689651502172	1759287
1689651502182	1759250
1689651502192	1759288
1689651502203	1759245
1689651502213	1759241
1689651502225	1759222
1689651502235	1759195
1689651502243	1759178
1689651502253	1759191
1689651502263	1759133
1689651502272	1759134
1689651502283	1759127
1689651502293	1759100
1689651502303	1759056
1689651502313	1759098
1689651502324	1759094
1689651502333	1759137
1689651502343	1759069
1689651502354	1759069
1689651502363	1759080
1689651502373	1759042
1689651502383	1759035
1689651502393	1759048
1689651502403	1758971
1689651502413	1759012
1689651502425	1758992
1689651502433	1759040
1689651502443	1759018
1689651502453	1758992
1689651502463	1758957
1689651502473	1759000
1689651502484	1759028
1689651502493	1759022
1689651502503	1759032
1689651502513	1759029
1689651502525	1759022
1689651502534	1759008
1689651502544	1759012
1689651502554	1758993
1689651502565	1758993
1689651502574	1759005
1689651502584	1758975
1689651502594	1759028
1689651502604	1759016
1689651502614	1759037
1689651502625	1759036
1689651502634	1759051
1689651502645	1759066
1689651502654	1759068
1689651502664	1759056
1689651502674	1759090
1689651502684	1759099
1689651502694	1759089
1689651502704	1759072
1689651502714	1759086
1689651502726	1759047
1689651502734	1759089
1689651502747	1759115
1689651502754	1759122
1689651502764	1759140
1689651502774	1759120
1689651502785	1759129
1689651502794	1759137
1689651502805	1759092
1689651502814	1759132
1689651502826	1759176
1689651502834	1759133
1689651502845	1759146
1689651502854	1759117
1689651502865	1759132
1689651502874	1759094
1689651502885	1759125
1689651502894	1759120
1689651502905	1759106
1689651502915	1759094
1689651502926	1759111
1689651502935	1759034
1689651502945	1759106
1689651502955	1759107
1689651502965	1759090
1689651502975	1759088
1689651502985	1759049
1689651502995	1759112
1689651503005	1759103
1689651503015	1759114
1689651503026	1759113
1689651503035	1759173
1689651503046	1759139
1689651503055	1759100
1689651503066	1759115
1689651503075	1759068
1689651503086	1759128
1689651503095	1759097
1689651503105	1759055
1689651503115	1759105
1689651503127	1759091
1689651503135	1759099
1689651503146	1759080
1689651503155	1759101
1689651503166	1759098
1689651503177	1759087
1689651503187	1759123
1689651503195	1759080
1689651503206	1759091
1689651503216	1759125
