#	deviceModel: SM-R900	deviceOs: 11
1689663891693	2103446
1689663891704	2103409
1689663891713	2103453
1689663891724	2103440
1689663891734	2103480
1689663891744	2103435
1689663891753	2103462
1689663891763	2103451
1689663891773	2103427
1689663891784	2103459
1689663891793	2103451
1689663891804	2103423
1689663891814	2103443
1689663891826	2103475
1689663891834	2103329
1689663891844	2103389
1689663891854	2103328
1689663891865	2103378
1689663891874	2103363
1689663891884	2103318
1689663891894	2103382
1689663891905	2103317
1689663891914	2103339
1689663891925	2103345
1689663891934	2103322
1689663891945	2103319
1689663891954	2103338
1689663891964	2103369
1689663891974	2103386
1689663891986	2103331
1689663891994	2103389
1689663892006	2103364
1689663892015	2103362
1689663892027	2103331
1689663892035	2103344
1689663892045	2103372
1689663892055	2103349
1689663892065	2103397
1689663892075	2103399
1689663892085	2103441
1689663892095	2103368
1689663892106	2103394
1689663892115	2103371
1689663892126	2103387
1689663892135	2103401
1689663892145	2103432
1689663892155	2103445
1689663892165	2103386
1689663892175	2103424
1689663892186	2103430
1689663892195	2103432
1689663892206	2103421
1689663892215	2103374
1689663892227	2103392
1689663892236	2103367
1689663892246	2103411
1689663892256	2103437
1689663892266	2103470
1689663892276	2103492
1689663892286	2103445
1689663892296	2103469
1689663892306	2103464
1689663892316	2103449
1689663892327	2103504
1689663892336	2103429
1689663892347	2103437
1689663892356	2103440
1689663892367	2103437
1689663892376	2103422
1689663892387	2103416
1689663892396	2103417
1689663892407	2103442
1689663892416	2103461
1689663892428	2103407
1689663892436	2103432
1689663892447	2103415
1689663892457	2103436
1689663892467	2103477
1689663892477	2103406
1689663892487	2103518
1689663892497	2103416
1689663892507	2103511
1689663892517	2103469
1689663892528	2103477
1689663892537	2103475
1689663892547	2103478
1689663892557	2103506
1689663892567	2103559
1689663892577	2103579
1689663892588	2103513
1689663892597	2103713
1689663892607	2103681
1689663892617	2103693
1689663892629	2103769
1689663892638	2103799
1689663892649	2103865
1689663892659	2103902
1689663892669	2103973
1689663892679	2103988
1689663892688	2103999
1689663892698	2104113
1689663892708	2104175
1689663892717	2104235
1689663892729	2104301
1689663892738	2104311
1689663892748	2104374
1689663892759	2104449
1689663892769	2104497
1689663892779	2104551
1689663892789	2104627
1689663892798	2104681
1689663892809	2104718
1689663892818	2104781
1689663892830	2104843
1689663892839	2104896
1689663892849	2104982
1689663892859	2105062
1689663892869	2105104
1689663892879	2105170
1689663892889	2105218
1689663892899	2105296
1689663892909	2105303
1689663892919	2105388
1689663892930	2105453
1689663892939	2105428
1689663892950	2105459
1689663892959	2105525
1689663892969	2105540
1689663892979	2105521
1689663892989	2105569
1689663892999	2105608
1689663893009	2105620
1689663893019	2105613
1689663893030	2105665
1689663893039	2105708
1689663893050	2105718
1689663893059	2105722
1689663893070	2105743
1689663893079	2105781
1689663893089	2105824
1689663893099	2105903
1689663893110	2105905
1689663893119	2105992
1689663893132	2106019
1689663893139	2106031
1689663893149	2106079
1689663893159	2106149
1689663893169	2106182
1689663893179	2106189
1689663893190	2106260
1689663893199	2106320
1689663893210	2106366
1689663893220	2106434
1689663893231	2106453
1689663893240	2106494
1689663893250	2106580
1689663893260	2106590
1689663893271	2106701
1689663893280	2106711
1689663893290	2106755
1689663893300	2106847
1689663893311	2106868
1689663893320	2107101
1689663893332	2107150
1689663893340	2107237
1689663893350	2107335
1689663893360	2107447
1689663893371	2107586
1689663893380	2107637
1689663893390	2107711
1689663893400	2107887
1689663893410	2107942
1689663893421	2108018
1689663893432	2108162
1689663893440	2108304
1689663893450	2108404
1689663893460	2108580
1689663893472	2108663
1689663893480	2108848
1689663893492	2108922
1689663893501	2109060
1689663893511	2109144
1689663893521	2109290
1689663893533	2109396
1689663893541	2109541
1689663893551	2109621
1689663893561	2109738
1689663893571	2109795
1689663893581	2109940
1689663893591	2109975
1689663893601	2110052
1689663893612	2110097
1689663893621	2110173
1689663893633	2110200
1689663893641	2110251
1689663893651	2110349
1689663893661	2110385
1689663893672	2110392
1689663893682	2110425
1689663893692	2110545
1689663893701	2110605
1689663893712	2110622
1689663893721	2110699
1689663893733	2110773
1689663893741	2110919
1689663893753	2111048
1689663893762	2111164
1689663893772	2111387
1689663893782	2111703
1689663893792	2111868
1689663893803	2112094
1689663893812	2112229
1689663893822	2112476
1689663893833	2112694
1689663893842	2112841
1689663893852	2113001
1689663893862	2113238
1689663893872	2113324
1689663893882	2113451
1689663893892	2113563
1689663893902	2113782
1689663893914	2113832
1689663893922	2113932
1689663893934	2114049
1689663893942	2114190
1689663893953	2114224
1689663893963	2114355
1689663893973	2114515
1689663893982	2114568
1689663893993	2114664
1689663894003	2114766
1689663894014	2114826
1689663894023	2115021
1689663894034	2115018
1689663894043	2115046
1689663894053	2115182
1689663894063	2115235
1689663894074	2115296
1689663894083	2115360
1689663894094	2115433
1689663894104	2115457
1689663894114	2115401
1689663894123	2115369
1689663894134	2115304
1689663894143	2115218
1689663894154	2115050
1689663894164	2114869
1689663894173	2114740
1689663894183	2114569
1689663894194	2114319
1689663894204	2114226
1689663894214	2114055
1689663894224	2113902
1689663894235	2113668
1689663894244	2113476
1689663894254	2113341
1689663894264	2113311
1689663894275	2113180
1689663894284	2113130
1689663894294	2113061
1689663894304	2113054
1689663894315	2112970
1689663894324	2112899
1689663894336	2112860
1689663894344	2112794
1689663894355	2112830
1689663894365	2112759
1689663894375	2112797
1689663894385	2112729
1689663894395	2112662
1689663894405	2112683
1689663894415	2112764
1689663894425	2112793
1689663894436	2112776
1689663894445	2112805
1689663894455	2112983
1689663894465	2113068
1689663894475	2113294
1689663894485	2113476
1689663894495	2113769
1689663894505	2113934
1689663894516	2114122
1689663894526	2114256
1689663894537	2114361
1689663894545	2114363
1689663894556	2114459
1689663894566	2114505
1689663894576	2114595
1689663894585	2114551
1689663894597	2114580
1689663894606	2114581
1689663894616	2114759
1689663894626	2114803
1689663894637	2114838
1689663894647	2114943
1689663894656	2114947
1689663894666	2114976
1689663894677	2114975
1689663894687	2114924
1689663894698	2114890
1689663894706	2114751
1689663894717	2114599
1689663894727	2114502
1689663894738	2114473
1689663894747	2114221
1689663894758	2114114
1689663894768	2113819
1689663894778	2113718
1689663894787	2113616
1689663894797	2113348
1689663894807	2113265
1689663894817	2113198
1689663894827	2113084
1689663894838	2112744
1689663894848	2112708
1689663894858	2112658
1689663894867	2112576
1689663894878	2112470
1689663894887	2112377
1689663894897	2112287
1689663894907	2112193
1689663894919	2112126
1689663894927	2112144
1689663894939	2112112
1689663894947	2112019
1689663894958	2112014
1689663894967	2112025
1689663894977	2111999
1689663894987	2111950
1689663894998	2111995
1689663895007	2111965
1689663895017	2111969
1689663895027	2111959
1689663895039	2111984
1689663895047	2111965
1689663895058	2111936
1689663895068	2111968
1689663895078	2111890
1689663895087	2111796
1689663895098	2111812
1689663895108	2111785
1689663895119	2111785
1689663895128	2111857
1689663895139	2111882
1689663895148	2111877
1689663895158	2111786
1689663895168	2111756
1689663895178	2111719
1689663895188	2111730
1689663895198	2111792
1689663895208	2111661
1689663895218	2111738
1689663895228	2111663
1689663895240	2111588
1689663895248	2111670
1689663895259	2111565
1689663895268	2111609
1689663895279	2111585
1689663895288	2111630
1689663895300	2111565
1689663895308	2111526
1689663895319	2111473
1689663895329	2111486
1689663895339	2111424
1689663895348	2111394
1689663895360	2111418
1689663895368	2111416
1689663895379	2111349
1689663895389	2111410
1689663895399	2111337
1689663895409	2111323
1689663895419	2111351
1689663895429	2111267
1689663895440	2111324
1689663895449	2111240
1689663895459	2111225
1689663895469	2111236
1689663895481	2111122
1689663895489	2111138
1689663895500	2111119
1689663895509	2111098
1689663895521	2111124
1689663895529	2111028
1689663895541	2110961
1689663895549	2110981
1689663895560	2110945
1689663895569	2110964
1689663895580	2110937
1689663895590	2110851
1689663895601	2110862
1689663895610	2110828
1689663895620	2110786
1689663895630	2110750
1689663895641	2110707
1689663895651	2110711
1689663895661	2110693
1689663895670	2110649
1689663895680	2110592
1689663895690	2110630
1689663895700	2110568
1689663895710	2110521
1689663895721	2110524
1689663895731	2110501
1689663895741	2110495
1689663895750	2110433
1689663895761	2110386
1689663895770	2110379
1689663895781	2110325
1689663895790	2110328
1689663895801	2110289
1689663895811	2110329
1689663895821	2110253
1689663895831	2110205
1689663895842	2110184
1689663895851	2110159
1689663895861	2110073
1689663895871	2110099
1689663895882	2110046
1689663895891	2109970
1689663895901	2110026
1689663895911	2109952
1689663895922	2109901
1689663895931	2109899
1689663895943	2109794
1689663895951	2109799
1689663895962	2109728
1689663895971	2109708
1689663895982	2109668
1689663895992	2109661
1689663896002	2109619
1689663896012	2109472
1689663896022	2109452
1689663896032	2109462
1689663896044	2109390
1689663896052	2109407
1689663896062	2109302
1689663896072	2109226
1689663896083	2109227
1689663896092	2109190
1689663896102	2109224
1689663896113	2109109
1689663896123	2109057
1689663896132	2109037
1689663896144	2109030
1689663896152	2108965
1689663896163	2108961
1689663896172	2108923
1689663896183	2108915
1689663896193	2108878
1689663896203	2108835
1689663896213	2108782
1689663896223	2108684
1689663896233	2108687
1689663896244	2108653
1689663896253	2108639
1689663896263	2108613
1689663896273	2108526
1689663896283	2108557
1689663896293	2108514
1689663896303	2108475
1689663896313	2108388
1689663896324	2108356
1689663896333	2108351
1689663896344	2108352
1689663896354	2108235
1689663896364	2108223
1689663896374	2108202
1689663896384	2108131
1689663896394	2108078
1689663896404	2108049
1689663896415	2107939
1689663896424	2107978
1689663896434	2107894
1689663896447	2107786
1689663896454	2107786
1689663896464	2107725
1689663896474	2107657
1689663896485	2107590
1689663896495	2107538
1689663896505	2107451
1689663896514	2107472
1689663896526	2107396
1689663896535	2107385
1689663896547	2107320
1689663896555	2107248
1689663896565	2107078
1689663896575	2106885
1689663896585	2106932
1689663896595	2106867
1689663896605	2106741
1689663896615	2106647
1689663896625	2106647
1689663896635	2106622
1689663896647	2106529
1689663896655	2106506
1689663896665	2106489
1689663896675	2106424
1689663896686	2106404
1689663896696	2106389
1689663896705	2106306
1689663896715	2106273
1689663896725	2106234
1689663896735	2106227
1689663896746	2106169
1689663896755	2106163
1689663896766	2106173
1689663896775	2106159
1689663896786	2106076
1689663896795	2106084
1689663896806	2105994
1689663896815	2106018
1689663896826	2105994
1689663896836	2105981
1689663896847	2105918
1689663896856	2105933
1689663896866	2105882
1689663896876	2105872
1689663896886	2105872
1689663896896	2105840
1689663896906	2105800
1689663896916	2105767
1689663896926	2105731
1689663896936	2105684
1689663896948	2105639
1689663896956	2105635
1689663896966	2105523
1689663896976	2105562
1689663896986	2105499
1689663896996	2105475
1689663897007	2105407
1689663897016	2105436
1689663897026	2105415
1689663897036	2105382
1689663897048	2105355
1689663897056	2105299
1689663897066	2105283
1689663897076	2105272
1689663897087	2105259
1689663897096	2105196
1689663897107	2105162
1689663897116	2105169
1689663897127	2105163
1689663897137	2105062
1689663897148	2105080
1689663897157	2105062
1689663897167	2105013
1689663897177	2105014
1689663897187	2105035
1689663897197	2104921
1689663897207	2104915
1689663897217	2104905
1689663897227	2104897
1689663897237	2104872
1689663897248	2104850
1689663897258	2104895
1689663897267	2104810
1689663897277	2104764
1689663897288	2104746
1689663897297	2104735
1689663897307	2104641
1689663897317	2104642
1689663897328	2104655
1689663897338	2104590
1689663897349	2104578
1689663897358	2104516
1689663897368	2104512
1689663897378	2104483
1689663897388	2104490
1689663897398	2104495
1689663897408	2104479
1689663897418	2104387
1689663897428	2104412
1689663897438	2104353
1689663897449	2104394
1689663897458	2104364
1689663897468	2104311
1689663897478	2104273
1689663897488	2104259
1689663897498	2104185
1689663897508	2104204
1689663897518	2104115
1689663897529	2104105
1689663897538	2104026
1689663897550	2104070
1689663897558	2103897
1689663897569	2103908
1689663897578	2103791
1689663897589	2103729
1689663897599	2103689
1689663897609	2103690
1689663897619	2103711
1689663897629	2103435
1689663897639	2103414
1689663897650	2103344
1689663897659	2103412
1689663897669	2103344
1689663897679	2103254
1689663897689	2103195
1689663897699	2103172
1689663897709	2103103
1689663897719	2103055
1689663897730	2102864
1689663897739	2102846
1689663897750	2102816
1689663897760	2102763
1689663897770	2102665
1689663897780	2102691
1689663897790	2102657
1689663897799	2102551
1689663897810	2102524
1689663897820	2102472
1689663897831	2102460
1689663897840	2102381
1689663897851	2102320
1689663897860	2102300
1689663897870	2102237
1689663897880	2102138
1689663897891	2102157
1689663897900	2102061
1689663897910	2102032
1689663897920	2102028
1689663897931	2101967
1689663897940	2101914
1689663897952	2101858
1689663897960	2101862
1689663897971	2101804
1689663897980	2101778
1689663897991	2101720
1689663898000	2101664
1689663898011	2101662
1689663898021	2101622
1689663898031	2101529
1689663898041	2101570
1689663898053	2101570
1689663898061	2101545
1689663898071	2101465
1689663898081	2101367
1689663898092	2101344
1689663898102	2101309
1689663898112	2101305
1689663898121	2101249
1689663898132	2101208
1689663898141	2101209
1689663898153	2101164
1689663898161	2101143
1689663898172	2101095
1689663898181	2101062
1689663898192	2101046
1689663898201	2100993
1689663898212	2100932
1689663898222	2100928
1689663898232	2100898
1689663898242	2100880
1689663898253	2100854
1689663898262	2100815
1689663898272	2100774
1689663898282	2100705
1689663898293	2100719
1689663898302	2100626
1689663898313	2100668
1689663898323	2100592
1689663898333	2100563
1689663898343	2100538
1689663898354	2100567
1689663898363	2100498
1689663898374	2100451
1689663898383	2100424
1689663898393	2100382
1689663898403	2100311
1689663898413	2100273
1689663898423	2100182
1689663898433	2100176
1689663898444	2100131
1689663898454	2100066
1689663898463	2100005
1689663898473	2099939
1689663898483	2099937
1689663898494	2099884
1689663898503	2099876
1689663898513	2099880
1689663898523	2099828
1689663898534	2099828
1689663898543	2099762
1689663898555	2099729
1689663898563	2099682
1689663898574	2099689
1689663898583	2099593
1689663898594	2099612
1689663898604	2099556
1689663898614	2099529
1689663898623	2099514
1689663898634	2099449
1689663898644	2099488
1689663898655	2099464
1689663898664	2099404
1689663898674	2099427
1689663898684	2099330
1689663898695	2099285
1689663898704	2099225
1689663898714	2099217
1689663898724	2099084
1689663898734	2099076
1689663898743	2099067
1689663898755	2098977
1689663898764	2098972
1689663898774	2098912
1689663898784	2098901
1689663898795	2098869
1689663898804	2098827
1689663898814	2098752
1689663898824	2098698
1689663898834	2098666
1689663898844	2098663
1689663898856	2098646
1689663898864	2098592
1689663898874	2098560
1689663898884	2098535
1689663898895	2098517
1689663898904	2098452
1689663898915	2098479
1689663898924	2098431
1689663898935	2098407
1689663898945	2098400
1689663898955	2098348
1689663898964	2098356
1689663898976	2098269
1689663898984	2098251
1689663898996	2098229
1689663899004	2098220
1689663899015	2098218
1689663899025	2098179
1689663899035	2098114
1689663899045	2098074
1689663899057	2097834
1689663899065	2097854
1689663899075	2097850
1689663899085	2097731
1689663899096	2097691
1689663899105	2097719
1689663899115	2097687
1689663899125	2097716
1689663899136	2097699
1689663899145	2097667
1689663899156	2097626
1689663899165	2097615
1689663899176	2097641
1689663899185	2097606
1689663899195	2097598
1689663899205	2097559
1689663899216	2097550
1689663899225	2097536
1689663899236	2097455
1689663899246	2097464
1689663899258	2097468
1689663899266	2097526
1689663899276	2097478
1689663899286	2097498
1689663899296	2097492
1689663899306	2097540
1689663899316	2097400
1689663899326	2097481
1689663899337	2097454
1689663899346	2097460
1689663899357	2097467
1689663899366	2097470
1689663899377	2097421
1689663899386	2097459
1689663899396	2097408
1689663899406	2097354
1689663899418	2097390
1689663899427	2097406
1689663899437	2097381
1689663899447	2097335
1689663899458	2097311
1689663899467	2097314
1689663899478	2097278
1689663899488	2097311
1689663899497	2097292
1689663899507	2097223
1689663899517	2097254
1689663899527	2097204
1689663899537	2097223
1689663899548	2097192
1689663899559	2097160
1689663899567	2097227
1689663899578	2097162
1689663899587	2097157
1689663899597	2097157
1689663899607	2097113
1689663899618	2097158
1689663899627	2097090
1689663899638	2097110
1689663899647	2096977
1689663899659	2097085
1689663899668	2097085
1689663899678	2097033
1689663899688	2097049
1689663899698	2097008
1689663899708	2097018
1689663899718	2097012
1689663899728	2097008
1689663899738	2096946
1689663899748	2096959
1689663899759	2096957
1689663899768	2097029
1689663899778	2097027
1689663899788	2096981
1689663899798	2096984
1689663899808	2097027
1689663899819	2097055
1689663899828	2096983
1689663899838	2097057
1689663899848	2097001
1689663899860	2097019
1689663899868	2097014
1689663899879	2097078
1689663899889	2097058
1689663899899	2097059
1689663899908	2096981
1689663899919	2097031
1689663899929	2097022
1689663899939	2096996
1689663899949	2097029
1689663899960	2096979
1689663899969	2096987
1689663899979	2096943
1689663899989	2096942
1689663899999	2096980
1689663900009	2096905
1689663900019	2096884
1689663900029	2096898
1689663900039	2096914
1689663900049	2096900
1689663900061	2096932
1689663900069	2096863
1689663900080	2096817
1689663900090	2096812
1689663900100	2096856
1689663900110	2096769
1689663900120	2096850
1689663900130	2096858
1689663900141	2096893
1689663900150	2096895
1689663900161	2096919
1689663900171	2096994
1689663900181	2096984
1689663900190	2097030
1689663900200	2097031
1689663900211	2097049
1689663900221	2097122
1689663900230	2097132
1689663900241	2097065
1689663900251	2097068
1689663900262	2097133
1689663900270	2097195
1689663900281	2097127
1689663900291	2097094
1689663900302	2097151
1689663900312	2097215
1689663900321	2097211
1689663900331	2097177
1689663900341	2097225
1689663900351	2097235
1689663900362	2097273
1689663900371	2097312
1689663900382	2097323
1689663900391	2097297
1689663900402	2097359
1689663900412	2097355
1689663900422	2097420
1689663900432	2097413
1689663900442	2097417
1689663900451	2097336
1689663900463	2097383
1689663900472	2097408
1689663900482	2097415
1689663900492	2097376
1689663900502	2097430
1689663900511	2097464
1689663900522	2097435
1689663900532	2097449
1689663900542	2097462
1689663900552	2097462
1689663900563	2097442
1689663900572	2097416
1689663900582	2097446
1689663900592	2097447
1689663900602	2097425
1689663900612	2097441
1689663900622	2097383
1689663900633	2097388
1689663900643	2097362
1689663900652	2097271
1689663900664	2097305
1689663900672	2097342
1689663900682	2097283
1689663900692	2097289
1689663900703	2097321
1689663900712	2097291
1689663900722	2097322
1689663900732	2097252
1689663900743	2097269
1689663900752	2097213
1689663900764	2097261
1689663900772	2097176
1689663900783	2097199
1689663900792	2097246
1689663900803	2097212
1689663900813	2097208
1689663900823	2097169
1689663900833	2097212
1689663900843	2097149
1689663900853	2097156
1689663900864	2097129
1689663900873	2097090
1689663900883	2097137
1689663900893	2097160
1689663900904	2097105
1689663900913	2097139
1689663900923	2097086
1689663900933	2097117
1689663900944	2097070
1689663900953	2096942
1689663900964	2097049
1689663900973	2097005
1689663900984	2097025
1689663900993	2096907
1689663901003	2096919
1689663901014	2096903
1689663901024	2096881
1689663901034	2096863
1689663901044	2096784
1689663901054	2096814
1689663901065	2096751
1689663901073	2096721
1689663901084	2096749
1689663901094	2096783
1689663901104	2096724
1689663901114	2096730
1689663901124	2096698
1689663901134	2096763
1689663901145	2096692
1689663901154	2096665
1689663901165	2096700
1689663901174	2096622
1689663901185	2096669
1689663901195	2096602
1689663901204	2096571
1689663901214	2096495
1689663901225	2096443
1689663901234	2096422
1689663901245	2096420
1689663901254	2096452
1689663901267	2096431
1689663901275	2096432
1689663901285	2096463
1689663901295	2096473
1689663901305	2096442
1689663901315	2096432
1689663901325	2096470
1689663901335	2096568
1689663901345	2096592
1689663901355	2096683
1689663901367	2096717
1689663901375	2096847
1689663901386	2096896
1689663901395	2096972
1689663901405	2097035
1689663901415	2097128
1689663901426	2097180
1689663901436	2097234
1689663901446	2097344
1689663901455	2097496
1689663901467	2097604
1689663901476	2097709
1689663901486	2097784
1689663901496	2097909
1689663901506	2097927
1689663901516	2098065
1689663901527	2098105
1689663901536	2098152
1689663901546	2098278
1689663901556	2098351
1689663901567	2098346
1689663901576	2098435
1689663901587	2098434
1689663901596	2098524
1689663901606	2098626
1689663901616	2098626
1689663901627	2098682
1689663901636	2098792
1689663901647	2098838
1689663901656	2098893
1689663901668	2098926
1689663901676	2098908
1689663901688	2099015
1689663901697	2099106
1689663901707	2099159
1689663901717	2099280
1689663901727	2099338
1689663901737	2099400
1689663901747	2099518
1689663901757	2099613
1689663901768	2099678
1689663901777	2099824
1689663901788	2099879
1689663901797	2099972
1689663901807	2100065
1689663901817	2100105
1689663901828	2100167
1689663901837	2100280
1689663901848	2100360
1689663901858	2100402
1689663901869	2100529
1689663901878	2100683
1689663901888	2100753
1689663901898	2100936
1689663901908	2100983
1689663901918	2101103
1689663901928	2101070
1689663901938	2101293
1689663901948	2101236
1689663901958	2101357
1689663901969	2101487
1689663901978	2101434
1689663901989	2101547
1689663901998	2101675
1689663902009	2101696
1689663902019	2101759
1689663902029	2101861
1689663902039	2101874
1689663902049	2101966
1689663902059	2101996
1689663902070	2102112
1689663902079	2102125
1689663902089	2102135
1689663902099	2102162
1689663902110	2102177
1689663902119	2102148
1689663902129	2102232
1689663902139	2102264
1689663902150	2102226
1689663902160	2102286
1689663902171	2102285
1689663902180	2102313
1689663902191	2102358
1689663902200	2102433
1689663902210	2102419
1689663902220	2102469
1689663902230	2102487
1689663902240	2102523
1689663902250	2102588
1689663902260	2102607
1689663902271	2102597
1689663902280	2102625
1689663902290	2102739
1689663902300	2102761
1689663902310	2102774
1689663902320	2102816
1689663902330	2102894
1689663902340	2102917
1689663902350	2102972
1689663902360	2103006
1689663902371	2103032
1689663902380	2102983
1689663902391	2103060
1689663902400	2103039
1689663902411	2103088
1689663902420	2103010
1689663902430	2103080
1689663902441	2103080
1689663902451	2103040
1689663902460	2103028
1689663902472	2103033
1689663902481	2103011
1689663902490	2103046
1689663902500	2102994
1689663902511	2103056
1689663902520	2103060
1689663902531	2103080
1689663902541	2103120
1689663902551	2103070
1689663902561	2103095
1689663902572	2103114
1689663902581	2103137
1689663902591	2103133
1689663902601	2103118
1689663902611	2103131
1689663902621	2103118
1689663902631	2103210
1689663902641	2103173
1689663902652	2103206
1689663902661	2103240
1689663902672	2103191
1689663902681	2103150
1689663902691	2103159
1689663902701	2103242
1689663902712	2103311
1689663902721	2103248
1689663902731	2103285
1689663902741	2103312
1689663902752	2103365
1689663902761	2103438
1689663902773	2103387
1689663902781	2103397
1689663902792	2103456
1689663902802	2103414
1689663902812	2103461
1689663902822	2103469
1689663902832	2103387
1689663902842	2103450
1689663902852	2103461
1689663902862	2103387
1689663902873	2103391
1689663902882	2103389
1689663902892	2103411
1689663902902	2103420
1689663902913	2103417
1689663902922	2103468
1689663902933	2103590
1689663902942	2103542
1689663902953	2103621
1689663902963	2103666
1689663902974	2103704
1689663902983	2103648
1689663902993	2103678
1689663903003	2103615
1689663903013	2103595
1689663903023	2103637
1689663903033	2103627
1689663903043	2103539
1689663903053	2103611
1689663903063	2103570
1689663903075	2103604
1689663903083	2103536
1689663903093	2103464
1689663903103	2103476
1689663903115	2103504
1689663903123	2103430
1689663903134	2103433
1689663903144	2103465
1689663903154	2103384
1689663903164	2103453
1689663903175	2103425
1689663903184	2103421
1689663903194	2103483
1689663903204	2103405
1689663903214	2103427
1689663903224	2103431
1689663903234	2103415
1689663903244	2103464
1689663903255	2103528
1689663903264	2103500
1689663903276	2103545
1689663903284	2103610
1689663903295	2103639
1689663903304	2103599
1689663903315	2103592
1689663903325	2103620
1689663903335	2103613
1689663903345	2103608
1689663903355	2103679
1689663903365	2103708
1689663903376	2103689
1689663903385	2103746
1689663903395	2103741
1689663903405	2103746
1689663903415	2103784
1689663903425	2103790
1689663903436	2103792
1689663903445	2103792
1689663903455	2103798
1689663903465	2103799
1689663903477	2103776
1689663903485	2103812
1689663903496	2103813
1689663903506	2103797
1689663903516	2103820
1689663903526	2103854
1689663903536	2103886
1689663903546	2103858
1689663903556	2103926
1689663903566	2103896
1689663903577	2103940
1689663903586	2103923
1689663903596	2103928
1689663903606	2103914
1689663903616	2103938
1689663903627	2103914
1689663903637	2103875
1689663903646	2103891
1689663903656	2103872
1689663903666	2103888
1689663903678	2103838
1689663903686	2103937
1689663903696	2104005
1689663903706	2104028
1689663903717	2104091
1689663903727	2104104
1689663903737	2104076
1689663903747	2104052
1689663903758	2104044
1689663903767	2103939
1689663903779	2103883
1689663903787	2103890
1689663903798	2103847
1689663903807	2103864
1689663903818	2103885
1689663903827	2103926
1689663903840	2103995
1689663903847	2104090
1689663903858	2104129
1689663903868	2104158
1689663903880	2104195
1689663903888	2104280
1689663903898	2104334
1689663903908	2104253
1689663903919	2104158
1689663903928	2104092
1689663903938	2104183
1689663903948	2104215
1689663903959	2104246
1689663903968	2104343
1689663903979	2104390
1689663903988	2104494
1689663903999	2104540
1689663904008	2104602
1689663904019	2104609
1689663904028	2104650
1689663904042	2104776
1689663904048	2104758
1689663904059	2104702
1689663904068	2104823
1689663904080	2104779
1689663904088	2104834
1689663904099	2104847
1689663904109	2104931
1689663904119	2104913
1689663904129	2104986
1689663904139	2105001
1689663904149	2105048
1689663904159	2105065
1689663904169	2105172
1689663904181	2105180
1689663904189	2105211
1689663904199	2105197
1689663904209	2105217
1689663904219	2105233
1689663904229	2105238
1689663904239	2105253
1689663904251	2105222
1689663904259	2105207
1689663904269	2105236
1689663904281	2105233
1689663904289	2105226
1689663904299	2105229
1689663904309	2105219
1689663904320	2105188
1689663904329	2105226
1689663904340	2105172
1689663904352	2105194
1689663904360	2105173
1689663904369	2105204
1689663904381	2105190
1689663904390	2105157
1689663904400	2105157
1689663904410	2105207
1689663904420	2105107
1689663904430	2105177
1689663904440	2105173
1689663904454	2105132
1689663904460	2105140
1689663904470	2105124
1689663904481	2105090
1689663904490	2105097
1689663904500	2105042
1689663904510	2105023
1689663904521	2104997
1689663904530	2105004
1689663904540	2105038
1689663904550	2105030
1689663904561	2105059
1689663904570	2105039
1689663904582	2105032
1689663904591	2105050
1689663904601	2105084
1689663904611	2105076
1689663904621	2105064
1689663904630	2105091
1689663904641	2105139
1689663904651	2105149
1689663904661	2105078
1689663904671	2105073
1689663904683	2105030
1689663904691	2105065
1689663904701	2105105
1689663904711	2105034
1689663904722	2105089
1689663904731	2105156
1689663904741	2105093
1689663904751	2105123
1689663904762	2105126
1689663904771	2105177
1689663904782	2105184
1689663904792	2105163
1689663904802	2105148
1689663904815	2105214
1689663904822	2105169
1689663904831	2105135
1689663904842	2105099
1689663904852	2105096
1689663904864	2105106
1689663904872	2105091
1689663904883	2105043
1689663904892	2105052
1689663904902	2104974
1689663904912	2104964
1689663904922	2104983
1689663904932	2104922
1689663904942	2104869
1689663904952	2104902
1689663904966	2104901
1689663904972	2104869
1689663904983	2104833
1689663904992	2104766
1689663905006	2104775
1689663905012	2104762
1689663905023	2104727
1689663905032	2104760
1689663905043	2104725
1689663905052	2104750
1689663905063	2104728
1689663905073	2104691
1689663905084	2104637
1689663905093	2104641
1689663905103	2104671
1689663905113	2104611
1689663905123	2104580
1689663905133	2104593
1689663905143	2104556
1689663905153	2104655
1689663905164	2104545
1689663905173	2104555
1689663905186	2104507
1689663905196	2104523
1689663905204	2104510
1689663905213	2104516
1689663905223	2104487
1689663905233	2104481
1689663905245	2104502
1689663905254	2104446
1689663905264	2104457
1689663905274	2104409
1689663905285	2104394
1689663905294	2104402
1689663905304	2104378
1689663905315	2104304
1689663905324	2104263
1689663905334	2104213
1689663905344	2104172
1689663905354	2104158
1689663905365	2104098
1689663905376	2104014
1689663905385	2104005
1689663905394	2103919
1689663905406	2103832
1689663905415	2103785
1689663905425	2103802
1689663905435	2103609
1689663905445	2103538
1689663905455	2103507
1689663905465	2103405
1689663905478	2103266
1689663905486	2103253
1689663905495	2103158
1689663905505	2103059
1689663905515	2102978
1689663905526	2102872
1689663905535	2102861
1689663905546	2102706
1689663905556	2102627
1689663905566	2102567
1689663905576	2102509
1689663905587	2102390
1689663905597	2102324
1689663905607	2102262
1689663905616	2102194
1689663905626	2102135
1689663905636	2102033
1689663905647	2102037
1689663905656	2101932
1689663905667	2101869
1689663905676	2101806
1689663905688	2101797
1689663905697	2101765
1689663905706	2101697
1689663905717	2101725
