#	deviceModel: SM-R900	deviceOs: 11
1689649550971	1930175
1689649550981	1930185
1689649550991	1930178
1689649551003	1930132
1689649551011	1930128
1689649551022	1930206
1689649551032	1930206
1689649551042	1930268
1689649551051	1930202
1689649551062	1930209
1689649551072	1930204
1689649551082	1930160
1689649551092	1930278
1689649551103	1930171
1689649551111	1930167
1689649551122	1930204
1689649551132	1930152
1689649551142	1930184
1689649551152	1930159
1689649551162	1930214
1689649551171	1930226
1689649551183	1930198
1689649551191	1930246
1689649551203	1930226
1689649551211	1930207
1689649551222	1930218
1689649551232	1930273
1689649551242	1930258
1689649551252	1930212
1689649551262	1930263
1689649551271	1930348
1689649551282	1930355
1689649551292	1930393
1689649551303	1930372
1689649551312	1930426
1689649551322	1930376
1689649551332	1930408
1689649551342	1930442
1689649551352	1930432
1689649551362	1930414
1689649551372	1930475
1689649551382	1930544
1689649551392	1930572
1689649551404	1930652
1689649551412	1930644
1689649551422	1930624
1689649551432	1930712
1689649551442	1930710
1689649551452	1930781
1689649551463	1930854
1689649551472	1930818
1689649551483	1930834
1689649551492	1930875
1689649551504	1930897
1689649551512	1930935
1689649551523	1930969
1689649551532	1931006
1689649551543	1931014
1689649551552	1931008
1689649551563	1931052
1689649551572	1931052
1689649551582	1931064
1689649551592	1931144
1689649551604	1931203
1689649551612	1931303
1689649551622	1931350
1689649551632	1931400
1689649551643	1931403
1689649551653	1931471
1689649551663	1931459
1689649551673	1931506
1689649551683	1931560
1689649551693	1931571
1689649551704	1931539
1689649551713	1931520
1689649551723	1931544
1689649551732	1931512
1689649551744	1931543
1689649551752	1931490
1689649551764	1931480
1689649551772	1931487
1689649551783	1931462
1689649551793	1931468
1689649551804	1931507
1689649551813	1931539
1689649551823	1931460
1689649551833	1931552
1689649551843	1931494
1689649551853	1931513
1689649551863	1931495
1689649551873	1931497
1689649551883	1931518
1689649551893	1931498
1689649551904	1931508
1689649551913	1931535
1689649551923	1931550
1689649551933	1931508
1689649551944	1931472
1689649551953	1931410
1689649551963	1931389
1689649551973	1931451
1689649551983	1931387
1689649551993	1931347
1689649552005	1931407
1689649552013	1931328
1689649552024	1931417
1689649552033	1931355
1689649552043	1931400
1689649552053	1931440
1689649552063	1931400
1689649552073	1931456
1689649552083	1931442
1689649552093	1931416
1689649552104	1931423
1689649552113	1931495
1689649552125	1931506
1689649552133	1931513
1689649552143	1931566
1689649552153	1931616
1689649552164	1931572
1689649552173	1931635
1689649552184	1931605
1689649552193	1931625
1689649552205	1931709
1689649552213	1931700
1689649552223	1931641
1689649552234	1931678
1689649552243	1931713
1689649552253	1931678
1689649552264	1931696
1689649552273	1931734
1689649552284	1931830
1689649552294	1931817
1689649552305	1931840
1689649552313	1931953
1689649552325	1931961
1689649552333	1932024
1689649552344	1932049
1689649552353	1932114
1689649552364	1932179
1689649552374	1932250
1689649552384	1932263
1689649552394	1932290
1689649552405	1932243
1689649552414	1932305
1689649552424	1932364
1689649552434	1932410
1689649552445	1932408
1689649552454	1932494
1689649552464	1932485
1689649552474	1932493
1689649552484	1932566
1689649552494	1932607
1689649552505	1932598
1689649552514	1932612
1689649552524	1932654
1689649552534	1932722
1689649552544	1932762
1689649552554	1932837
1689649552564	1932815
1689649552574	1932893
1689649552584	1932932
1689649552594	1932962
1689649552605	1932998
1689649552614	1933050
1689649552624	1933066
1689649552634	1933113
1689649552645	1933130
1689649552654	1933141
1689649552664	1933159
1689649552674	1933223
1689649552685	1933304
1689649552694	1933292
1689649552705	1933457
1689649552714	1933477
1689649552725	1933453
1689649552734	1933454
1689649552745	1933547
1689649552754	1933560
1689649552765	1933653
1689649552774	1933686
1689649552784	1933636
1689649552794	1933659
1689649552807	1933690
1689649552814	1933679
1689649552825	1933702
1689649552834	1933684
1689649552845	1933649
1689649552854	1933672
1689649552865	1933682
1689649552874	1933632
1689649552885	1933683
1689649552895	1933609
1689649552906	1933575
1689649552915	1933581
1689649552925	1933556
1689649552935	1933594
1689649552945	1933623
1689649552955	1933623
1689649552965	1933587
1689649552975	1933592
1689649552985	1933665
1689649552995	1933601
1689649553007	1933633
1689649553015	1933635
1689649553025	1933700
1689649553035	1933652
1689649553045	1933607
1689649553055	1933540
1689649553065	1933588
1689649553075	1933574
1689649553085	1933598
1689649553095	1933556
1689649553107	1933611
1689649553115	1933536
1689649553126	1933589
1689649553135	1933533
1689649553145	1933596
1689649553155	1933570
1689649553166	1933577
1689649553176	1933661
1689649553186	1933636
1689649553195	1933661
1689649553207	1933692
1689649553215	1933671
1689649553226	1933691
1689649553236	1933691
1689649553246	1933723
1689649553255	1933680
1689649553266	1933741
1689649553276	1933677
1689649553287	1933671
1689649553296	1933692
1689649553307	1933715
1689649553316	1933728
1689649553326	1933767
1689649553336	1933766
1689649553347	1933779
1689649553356	1933846
1689649553367	1933861
1689649553377	1933898
1689649553386	1933928
1689649553396	1933971
1689649553407	1934018
1689649553416	1934042
1689649553427	1934061
1689649553436	1934141
1689649553446	1934171
1689649553456	1934262
1689649553467	1934321
1689649553476	1934323
1689649553487	1934351
1689649553497	1934318
1689649553508	1934360
1689649553516	1934420
1689649553527	1934432
1689649553537	1934518
1689649553547	1934558
1689649553557	1934556
1689649553567	1934596
1689649553577	1934606
1689649553587	1934648
1689649553597	1934682
1689649553608	1934700
1689649553617	1934734
1689649553627	1934763
1689649553637	1934856
1689649553647	1934868
1689649553657	1934879
1689649553667	1934964
1689649553677	1935052
1689649553687	1935063
1689649553697	1935071
1689649553708	1935140
1689649553717	1935174
1689649553727	1935138
1689649553737	1935251
1689649553747	1935247
1689649553757	1935369
1689649553767	1935383
1689649553777	1935415
1689649553787	1935431
1689649553797	1935433
1689649553809	1935412
1689649553817	1935475
1689649553828	1935474
1689649553837	1935520
1689649553849	1935493
1689649553857	1935462
1689649553868	1935373
1689649553877	1935344
1689649553888	1935375
1689649553897	1935301
1689649553909	1935280
1689649553918	1935288
1689649553929	1935250
1689649553938	1935251
1689649553949	1935202
1689649553958	1935136
1689649553969	1935137
1689649553978	1935126
1689649553988	1935088
1689649553998	1935114
1689649554010	1935046
1689649554018	1935005
1689649554028	1934983
1689649554038	1934922
1689649554048	1934883
1689649554058	1934816
1689649554069	1934843
1689649554078	1934805
1689649554089	1934774
1689649554099	1934689
1689649554109	1934636
1689649554119	1934577
1689649554129	1934597
1689649554139	1934517
1689649554149	1934519
1689649554159	1934471
1689649554169	1934455
1689649554179	1934452
1689649554189	1934380
1689649554199	1934366
1689649554210	1934347
1689649554219	1934367
1689649554229	1934314
1689649554239	1934308
1689649554249	1934284
1689649554259	1934293
1689649554269	1934247
1689649554279	1934237
1689649554289	1934218
1689649554299	1934221
1689649554311	1934173
1689649554319	1934167
1689649554329	1934072
1689649554339	1934054
1689649554349	1934046
1689649554359	1933983
1689649554370	1933953
1689649554379	1933953
1689649554389	1933862
1689649554399	1933801
1689649554411	1933738
1689649554419	1933708
1689649554430	1933734
1689649554439	1933608
1689649554450	1933588
1689649554460	1933559
1689649554470	1933503
1689649554479	1933494
1689649554490	1933531
1689649554499	1933536
1689649554511	1933522
1689649554521	1933515
1689649554531	1933473
1689649554540	1933472
1689649554550	1933454
1689649554560	1933447
1689649554570	1933391
1689649554580	1933410
1689649554590	1933417
1689649554600	1933490
1689649554612	1933549
1689649554620	1933508
1689649554630	1933506
1689649554640	1933517
1689649554650	1933413
1689649554660	1933390
1689649554671	1933444
1689649554680	1933395
1689649554691	1933460
1689649554701	1933463
1689649554711	1933419
1689649554721	1933435
1689649554731	1933398
1689649554740	1933442
1689649554750	1933434
1689649554760	1933415
1689649554771	1933472
1689649554780	1933508
1689649554791	1933461
1689649554801	1933406
1689649554812	1933446
1689649554820	1933489
1689649554831	1933527
1689649554841	1933554
1689649554851	1933520
1689649554861	1933455
1689649554871	1933451
1689649554881	1933396
1689649554891	1933350
1689649554901	1933351
1689649554912	1933341
1689649554921	1933282
1689649554931	1933229
1689649554941	1933206
1689649554951	1933183
1689649554961	1933135
1689649554972	1933135
1689649554981	1933037
1689649554991	1933046
1689649555001	1933023
1689649555012	1933031
1689649555021	1932998
1689649555031	1932935
1689649555041	1932959
1689649555052	1932936
1689649555061	1932889
1689649555072	1932852
1689649555081	1932845
1689649555092	1932793
1689649555102	1932710
1689649555113	1932622
1689649555121	1932573
1689649555132	1932606
1689649555142	1932588
1689649555152	1932633
1689649555162	1932591
1689649555172	1932578
1689649555182	1932592
1689649555192	1932518
1689649555202	1932521
1689649555213	1932463
1689649555222	1932457
1689649555232	1932483
1689649555242	1932485
1689649555252	1932486
1689649555262	1932518
1689649555272	1932477
1689649555282	1932441
1689649555293	1932431
1689649555302	1932422
1689649555313	1932436
1689649555322	1932452
1689649555332	1932433
1689649555342	1932440
1689649555352	1932406
1689649555362	1932443
1689649555373	1932439
1689649555382	1932443
1689649555393	1932457
1689649555402	1932377
1689649555414	1932373
1689649555422	1932429
1689649555433	1932409
1689649555442	1932415
1689649555453	1932394
1689649555462	1932431
1689649555473	1932458
1689649555483	1932487
1689649555493	1932498
1689649555503	1932547
1689649555514	1932543
1689649555522	1932588
1689649555533	1932680
1689649555543	1932704
1689649555553	1932774
1689649555563	1932781
1689649555573	1932801
1689649555583	1932817
1689649555593	1932839
1689649555603	1932856
1689649555615	1932890
1689649555623	1932891
1689649555633	1932927
1689649555643	1932951
1689649555653	1932975
1689649555663	1933007
1689649555673	1933037
1689649555683	1933056
1689649555693	1933065
1689649555704	1933036
1689649555715	1933089
1689649555723	1933086
1689649555734	1933145
1689649555743	1933148
1689649555754	1933145
1689649555763	1933166
1689649555774	1933188
1689649555784	1933202
1689649555793	1933256
1689649555804	1933292
1689649555815	1933319
1689649555823	1933309
1689649555833	1933366
1689649555844	1933362
1689649555854	1933392
1689649555863	1933365
1689649555874	1933406
1689649555883	1933363
1689649555894	1933356
1689649555904	1933315
1689649555915	1933257
1689649555924	1933256
1689649555934	1933162
1689649555944	1933117
1689649555954	1933061
1689649555964	1932975
1689649555974	1932987
1689649555984	1932955
1689649555994	1932881
1689649556004	1932869
1689649556016	1932897
1689649556024	1932823
1689649556034	1932800
1689649556044	1932823
1689649556055	1932725
1689649556064	1932732
1689649556074	1932652
1689649556084	1932610
1689649556094	1932648
1689649556104	1932651
1689649556116	1932597
1689649556124	1932610
1689649556135	1932603
1689649556144	1932597
1689649556154	1932552
1689649556165	1932537
1689649556175	1932536
1689649556184	1932560
1689649556195	1932527
1689649556205	1932543
1689649556216	1932464
1689649556224	1932425
1689649556235	1932388
1689649556244	1932341
1689649556255	1932375
1689649556265	1932325
1689649556275	1932282
1689649556285	1932300
1689649556295	1932303
1689649556305	1932343
1689649556316	1932314
1689649556325	1932364
1689649556335	1932382
1689649556345	1932450
1689649556355	1932523
1689649556365	1932504
1689649556375	1932543
1689649556385	1932516
1689649556395	1932425
1689649556405	1932326
1689649556416	1932350
1689649556425	1932252
1689649556437	1932201
1689649556445	1932191
1689649556455	1932124
1689649556465	1932083
1689649556476	1932102
1689649556485	1932191
1689649556495	1932193
1689649556505	1932180
1689649556516	1932215
1689649556525	1932312
1689649556536	1932460
1689649556545	1932479
1689649556556	1932635
1689649556566	1932688
1689649556576	1932818
1689649556586	1932863
1689649556596	1932973
1689649556606	1933062
1689649556617	1933057
1689649556626	1933125
1689649556636	1933115
1689649556646	1933167
1689649556656	1933206
1689649556666	1933215
1689649556676	1933201
1689649556686	1933234
1689649556696	1933207
1689649556706	1933253
1689649556717	1933282
1689649556726	1933274
1689649556737	1933288
1689649556746	1933318
1689649556756	1933305
1689649556766	1933348
1689649556777	1933390
1689649556786	1933398
1689649556797	1933507
1689649556806	1933548
1689649556817	1933646
1689649556827	1933661
1689649556837	1933665
1689649556847	1933735
1689649556857	1933758
1689649556867	1933740
1689649556877	1933764
1689649556886	1933713
1689649556897	1933694
1689649556906	1933692
1689649556919	1933667
1689649556926	1933669
1689649556937	1933642
1689649556947	1933590
1689649556957	1933518
1689649556967	1933548
1689649556977	1933511
1689649556987	1933445
1689649556997	1933420
1689649557007	1933396
1689649557018	1933319
1689649557026	1933306
1689649557037	1933233
1689649557048	1933136
1689649557057	1933052
1689649557067	1933114
1689649557077	1933049
1689649557087	1932988
1689649557097	1932920
1689649557107	1932888
1689649557118	1932818
1689649557127	1932821
1689649557137	1932796
1689649557147	1932763
1689649557157	1932791
1689649557167	1932781
1689649557177	1932734
1689649557187	1932759
1689649557197	1932669
1689649557207	1932651
1689649557219	1932551
1689649557227	1932509
1689649557237	1932423
1689649557248	1932425
1689649557258	1932350
1689649557267	1932354
1689649557278	1932252
1689649557288	1932292
1689649557298	1932229
1689649557308	1932222
1689649557319	1932193
1689649557327	1932251
1689649557338	1932272
1689649557348	1932286
1689649557358	1932245
1689649557368	1932267
1689649557379	1932367
1689649557388	1932338
1689649557398	1932346
1689649557409	1932376
1689649557419	1932346
1689649557428	1932374
1689649557438	1932382
1689649557448	1932348
1689649557458	1932358
1689649557468	1932338
1689649557478	1932324
1689649557489	1932320
1689649557498	1932305
1689649557508	1932291
1689649557519	1932259
1689649557528	1932211
1689649557539	1932177
1689649557548	1932107
1689649557559	1932112
1689649557569	1932076
1689649557579	1932009
1689649557589	1932007
1689649557599	1932039
1689649557608	1931993
1689649557621	1931967
1689649557628	1932027
1689649557639	1931935
1689649557649	1931959
1689649557659	1931880
1689649557669	1931920
1689649557679	1931840
1689649557689	1931835
1689649557699	1931724
1689649557709	1931666
1689649557721	1931657
1689649557729	1931566
1689649557739	1931587
1689649557749	1931526
1689649557759	1931533
1689649557769	1931505
1689649557779	1931560
1689649557789	1931581
1689649557800	1931596
1689649557809	1931660
1689649557820	1931740
1689649557829	1931691
1689649557840	1931808
1689649557849	1931723
1689649557860	1931697
1689649557869	1931665
1689649557879	1931649
1689649557889	1931649
1689649557899	1931642
1689649557910	1931620
1689649557921	1931567
1689649557929	1931542
1689649557940	1931531
1689649557949	1931593
1689649557960	1931660
1689649557970	1931613
1689649557980	1931640
1689649557989	1931689
1689649558000	1931600
1689649558009	1931651
1689649558021	1931674
1689649558029	1931748
1689649558040	1931768
1689649558050	1931782
1689649558061	1931739
1689649558070	1931693
1689649558080	1931742
1689649558090	1931709
1689649558100	1931693
1689649558110	1931587
1689649558122	1931622
1689649558130	1931578
1689649558140	1931532
1689649558150	1931519
1689649558161	1931500
1689649558170	1931513
1689649558181	1931629
1689649558190	1931662
1689649558201	1931689
1689649558210	1931687
1689649558222	1931762
1689649558230	1931827
1689649558240	1931881
1689649558250	1931935
1689649558261	1931931
1689649558270	1931981
1689649558281	1931992
1689649558290	1932063
1689649558301	1932068
1689649558311	1932213
1689649558322	1932227
1689649558331	1932246
1689649558341	1932311
1689649558351	1932294
1689649558361	1932278
1689649558370	1932267
1689649558381	1932308
1689649558391	1932242
1689649558401	1932224
1689649558411	1932261
1689649558422	1932231
1689649558431	1932170
1689649558441	1932153
1689649558451	1932232
1689649558461	1932173
1689649558471	1932195
1689649558481	1932169
1689649558491	1932157
1689649558501	1932111
1689649558511	1932053
1689649558522	1932016
1689649558531	1931950
1689649558542	1931903
1689649558551	1931822
1689649558561	1931804
1689649558571	1931702
1689649558582	1931739
1689649558592	1931635
1689649558601	1931627
1689649558611	1931631
1689649558623	1931642
1689649558631	1931645
1689649558642	1931639
1689649558651	1931699
1689649558662	1931769
1689649558671	1931747
1689649558682	1931821
1689649558691	1931877
1689649558702	1931845
1689649558712	1932015
1689649558723	1932039
1689649558731	1932057
1689649558742	1932093
1689649558752	1932135
1689649558762	1932104
1689649558772	1932143
1689649558782	1932162
1689649558792	1932144
1689649558802	1932148
1689649558812	1932054
1689649558823	1932116
1689649558832	1932041
1689649558842	1931973
1689649558852	1931943
1689649558862	1931978
1689649558871	1932013
1689649558883	1931986
1689649558891	1931943
1689649558902	1931923
1689649558911	1931908
1689649558923	1931921
1689649558932	1931998
1689649558942	1931992
1689649558952	1932054
1689649558962	1932107
1689649558972	1932054
1689649558982	1932061
1689649558992	1932042
1689649559002	1932071
1689649559012	1931978
1689649559023	1931992
1689649559032	1931999
1689649559042	1931970
1689649559052	1931940
1689649559063	1931919
1689649559072	1931909
1689649559082	1931892
1689649559092	1931800
1689649559102	1931740
1689649559112	1931705
1689649559123	1931559
1689649559132	1931578
1689649559143	1931565
1689649559152	1931577
1689649559162	1931593
1689649559172	1931662
1689649559183	1931617
1689649559193	1931597
1689649559202	1931598
1689649559212	1931520
1689649559224	1931453
1689649559232	1931399
1689649559243	1931415
1689649559252	1931418
1689649559263	1931407
1689649559273	1931357
1689649559282	1931375
1689649559292	1931335
1689649559304	1931313
1689649559312	1931214
1689649559324	1931240
1689649559332	1931129
1689649559343	1931098
1689649559353	1931105
1689649559363	1931056
1689649559373	1931122
1689649559383	1931110
1689649559392	1931098
1689649559403	1931048
1689649559413	1931044
1689649559425	1930992
1689649559433	1931016
1689649559443	1931026
1689649559453	1931031
1689649559463	1931014
1689649559473	1931040
1689649559483	1931046
1689649559493	1931055
1689649559503	1931015
1689649559513	1931063
1689649559524	1931014
1689649559533	1931058
1689649559544	1931017
1689649559553	1931066
1689649559563	1931047
1689649559573	1931096
1689649559584	1931113
1689649559593	1931114
1689649559603	1931137
1689649559613	1931193
1689649559624	1931199
1689649559633	1931217
1689649559643	1931196
1689649559654	1931297
1689649559664	1931305
1689649559673	1931364
1689649559683	1931436
1689649559693	1931456
1689649559703	1931481
1689649559713	1931464
1689649559725	1931471
1689649559733	1931454
1689649559743	1931524
1689649559753	1931568
1689649559764	1931529
1689649559773	1931559
1689649559784	1931505
1689649559794	1931541
1689649559803	1931509
1689649559813	1931527
1689649559825	1931539
1689649559833	1931579
1689649559844	1931560
1689649559854	1931621
1689649559864	1931689
1689649559874	1931697
1689649559884	1931704
1689649559894	1931757
1689649559904	1931869
1689649559914	1931929
1689649559925	1932046
1689649559934	1932047
1689649559944	1932196
1689649559954	1932180
1689649559964	1932251
1689649559974	1932254
1689649559984	1932201
1689649559994	1932222
1689649560004	1932165
1689649560014	1932142
1689649560025	1932067
1689649560034	1931943
1689649560044	1931913
1689649560054	1931860
1689649560064	1931829
1689649560074	1931858
1689649560084	1931838
1689649560094	1931816
1689649560104	1931820
1689649560114	1931732
1689649560125	1931498
1689649560134	1931279
1689649560145	1930969
1689649560154	1930686
1689649560164	1930411
1689649560174	1930086
1689649560184	1929858
1689649560195	1929656
1689649560205	1929447
1689649560215	1929327
1689649560226	1929105
1689649560234	1928808
1689649560244	1928594
1689649560254	1928213
1689649560266	1927976
1689649560274	1927750
1689649560285	1927467
1689649560294	1927062
1689649560305	1926401
1689649560314	1925362
1689649560326	1923989
1689649560334	1922775
1689649560345	1921594
1689649560354	1920446
1689649560365	1919622
1689649560375	1918876
1689649560385	1918349
1689649560395	1918048
1689649560405	1917864
1689649560415	1917718
1689649560426	1917616
1689649560435	1917643
1689649560445	1917696
1689649560455	1917873
1689649560465	1918059
1689649560475	1918334
1689649560485	1918564
1689649560495	1918895
1689649560505	1919189
1689649560515	1919448
1689649560526	1919839
1689649560535	1920104
1689649560545	1920319
1689649560555	1920425
1689649560566	1920546
1689649560575	1920704
1689649560586	1920751
1689649560595	1920891
1689649560605	1921108
1689649560615	1921337
1689649560627	1921442
1689649560636	1921595
1689649560646	1921697
1689649560655	1921942
1689649560667	1922076
1689649560675	1922183
1689649560686	1922369
1689649560695	1922493
1689649560706	1922668
1689649560716	1922986
1689649560727	1923226
1689649560736	1923538
1689649560746	1923964
1689649560756	1924513
1689649560766	1925093
1689649560776	1925684
1689649560786	1926367
1689649560796	1927002
1689649560806	1927714
1689649560816	1928353
1689649560828	1929003
1689649560836	1929617
1689649560846	1930229
1689649560856	1930751
1689649560867	1931273
1689649560876	1931645
1689649560887	1932001
1689649560896	1932203
1689649560907	1932411
1689649560916	1932656
1689649560928	1932835
1689649560936	1932964
1689649560947	1933082
1689649560957	1933103
1689649560967	1933152
1689649560977	1933224
1689649560987	1933255
1689649560997	1933271
1689649561007	1933301
1689649561017	1933234
1689649561028	1933199
1689649561037	1933220
1689649561047	1933195
1689649561057	1933040
1689649561067	1933080
1689649561077	1932999
1689649561087	1932859
1689649561097	1932829
1689649561108	1932716
1689649561117	1932631
1689649561128	1932561
1689649561137	1932453
1689649561147	1932386
1689649561157	1932245
1689649561168	1932135
1689649561177	1932001
1689649561188	1931984
1689649561197	1931860
1689649561207	1931835
1689649561217	1931743
1689649561229	1931748
1689649561237	1931660
1689649561248	1931601
1689649561258	1931537
1689649561268	1931478
1689649561278	1931372
1689649561288	1931321
1689649561298	1931217
1689649561308	1931212
1689649561317	1931163
1689649561328	1931030
1689649561337	1930981
1689649561348	1930945
1689649561358	1930889
1689649561368	1930838
1689649561378	1930765
1689649561388	1930749
1689649561398	1930693
1689649561409	1930712
1689649561418	1930705
1689649561430	1930676
1689649561438	1930655
1689649561449	1930582
1689649561458	1930556
1689649561469	1930621
1689649561478	1930511
1689649561488	1930533
1689649561498	1930496
1689649561510	1930468
1689649561518	1930428
1689649561530	1930430
1689649561539	1930408
1689649561549	1930346
1689649561558	1930336
1689649561569	1930309
1689649561579	1930346
1689649561589	1930333
1689649561599	1930259
1689649561609	1930318
1689649561619	1930262
1689649561630	1930277
1689649561639	1930281
1689649561649	1930309
1689649561659	1930360
1689649561669	1930369
1689649561679	1930305
1689649561689	1930427
1689649561699	1930370
1689649561709	1930371
1689649561719	1930379
1689649561730	1930331
1689649561739	1930366
1689649561749	1930377
1689649561759	1930397
1689649561769	1930398
1689649561779	1930313
1689649561789	1930280
1689649561799	1930276
1689649561809	1930285
1689649561819	1930308
1689649561830	1930300
1689649561839	1930310
1689649561849	1930336
1689649561859	1930323
1689649561869	1930365
1689649561879	1930337
1689649561890	1930293
1689649561899	1930349
1689649561910	1930386
1689649561919	1930366
1689649561931	1930395
1689649561939	1930401
1689649561950	1930364
1689649561960	1930365
1689649561971	1930420
1689649561980	1930335
1689649561990	1930313
1689649562000	1930295
1689649562010	1930215
1689649562020	1930199
1689649562031	1930129
1689649562040	1930047
1689649562050	1929953
1689649562061	1929927
1689649562072	1929879
1689649562080	1929834
1689649562090	1929821
1689649562100	1929802
1689649562110	1929780
1689649562120	1929791
1689649562131	1929785
1689649562140	1929739
1689649562151	1929731
1689649562160	1929703
1689649562170	1929607
1689649562180	1929573
1689649562191	1929583
1689649562200	1929580
1689649562211	1929607
1689649562221	1929527
1689649562232	1929532
1689649562241	1929447
1689649562251	1929382
1689649562261	1929285
1689649562271	1929256
1689649562281	1929218
1689649562291	1929249
1689649562301	1929220
1689649562311	1929208
1689649562321	1929226
1689649562332	1929230
1689649562341	1929239
1689649562351	1929241
1689649562361	1929193
1689649562371	1929155
1689649562381	1929218
1689649562391	1929180
1689649562401	1929244
1689649562411	1929214
1689649562421	1929282
1689649562433	1929259
1689649562441	1929211
1689649562452	1929220
1689649562461	1929222
1689649562472	1929214
1689649562481	1929213
1689649562493	1929268
1689649562501	1929193
1689649562512	1929157
1689649562522	1929195
1689649562533	1929187
1689649562542	1929196
1689649562552	1929165
1689649562562	1929149
1689649562572	1929184
1689649562582	1929206
1689649562592	1929250
1689649562602	1929276
1689649562612	1929320
1689649562622	1929341
1689649562633	1929369
1689649562642	1929458
1689649562652	1929542
1689649562662	1929509
1689649562673	1929570
1689649562682	1929574
1689649562692	1929641
1689649562702	1929577
1689649562712	1929660
1689649562722	1929678
1689649562734	1929694
1689649562742	1929693
1689649562753	1929777
1689649562762	1929769
1689649562772	1929841
1689649562782	1929866
1689649562793	1929879
1689649562802	1929947
1689649562813	1929893
1689649562823	1929990
1689649562834	1930005
1689649562843	1930047
1689649562853	1930144
1689649562862	1930106
1689649562873	1930172
1689649562882	1930199
1689649562893	1930239
1689649562903	1930180
1689649562913	1930184
1689649562923	1930249
1689649562934	1930346
1689649562943	1930406
1689649562953	1930376
1689649562963	1930451
1689649562973	1930405
1689649562983	1930417
1689649562993	1930395
1689649563003	1930466
1689649563013	1930454
1689649563023	1930428
1689649563034	1930405
1689649563043	1930422
1689649563053	1930355
1689649563063	1930347
1689649563073	1930324
1689649563083	1930265
1689649563094	1930165
1689649563103	1930110
1689649563114	1930019
1689649563123	1930002
1689649563135	1929982
1689649563144	1929959
1689649563154	1929925
1689649563164	1929839
1689649563174	1929849
1689649563184	1929855
1689649563194	1929754
1689649563204	1929713
1689649563214	1929689
1689649563224	1929637
1689649563236	1929655
1689649563244	1929645
1689649563254	1929647
1689649563264	1929595
1689649563274	1929458
1689649563284	1929469
1689649563295	1929402
1689649563304	1929328
1689649563314	1929354
1689649563324	1929271
1689649563335	1929269
1689649563344	1929231
1689649563354	1929245
1689649563364	1929189
1689649563375	1929132
1689649563384	1929192
1689649563395	1929162
1689649563404	1929209
1689649563414	1929145
1689649563424	1929246
1689649563436	1929249
1689649563444	1929232
1689649563455	1929314
1689649563464	1929287
1689649563475	1929325
1689649563485	1929300
1689649563495	1929337
1689649563505	1929353
1689649563515	1929307
1689649563525	1929273
1689649563536	1929304
1689649563545	1929296
1689649563555	1929254
1689649563565	1929349
1689649563575	1929243
1689649563585	1929235
1689649563595	1929263
1689649563605	1929314
1689649563615	1929304
1689649563625	1929266
1689649563637	1929277
1689649563645	1929299
1689649563655	1929320
1689649563665	1929249
1689649563675	1929340
1689649563685	1929333
1689649563695	1929354
1689649563705	1929372
1689649563716	1929352
1689649563725	1929339
1689649563736	1929358
1689649563745	1929332
1689649563756	1929378
1689649563765	1929353
1689649563776	1929375
1689649563786	1929352
1689649563796	1929421
1689649563805	1929440
1689649563816	1929451
1689649563826	1929496
1689649563837	1929445
1689649563846	1929503
1689649563856	1929505
1689649563866	1929465
1689649563877	1929595
1689649563886	1929661
1689649563896	1929620
1689649563906	1929671
1689649563916	1929780
1689649563926	1929797
1689649563937	1929811
1689649563946	1929869
1689649563956	1929814
1689649563966	1929816
1689649563976	1929856
1689649563986	1929770
1689649563996	1929749
1689649564006	1929723
1689649564017	1929719
1689649564026	1929663
1689649564037	1929557
1689649564046	1929480
1689649564057	1929451
1689649564066	1929376
1689649564077	1929327
1689649564086	1929338
1689649564097	1929229
1689649564106	1929243
1689649564117	1929138
1689649564127	1929152
1689649564138	1929139
1689649564147	1929058
1689649564157	1929018
1689649564167	1928910
1689649564177	1928858
1689649564187	1928842
1689649564197	1928825
1689649564207	1928744
1689649564217	1928733
1689649564227	1928743
1689649564238	1928739
1689649564247	1928684
1689649564257	1928651
1689649564267	1928491
1689649564277	1928496
1689649564287	1928488
1689649564297	1928426
1689649564307	1928316
1689649564317	1928257
1689649564327	1928166
1689649564338	1928144
1689649564347	1928046
1689649564358	1927960
1689649564367	1927969
1689649564378	1927951
1689649564387	1927930
1689649564398	1927865
1689649564407	1927910
1689649564418	1927976
1689649564427	1927911
1689649564439	1927915
1689649564447	1927895
1689649564458	1927921
1689649564468	1927917
1689649564478	1927813
1689649564488	1927815
1689649564498	1927852
1689649564507	1927827
1689649564518	1927827
1689649564527	1927791
1689649564539	1927718
1689649564548	1927679
1689649564558	1927670
1689649564568	1927618
1689649564578	1927645
1689649564588	1927619
1689649564598	1927584
1689649564608	1927557
1689649564618	1927598
1689649564628	1927510
1689649564639	1927530
1689649564648	1927475
1689649564658	1927444
1689649564668	1927413
1689649564679	1927367
1689649564688	1927370
1689649564698	1927327
1689649564709	1927396
1689649564719	1927354
1689649564729	1927286
1689649564740	1927363
1689649564749	1927341
1689649564759	1927305
1689649564769	1927315
1689649564779	1927223
1689649564789	1927255
1689649564799	1927242
1689649564809	1927255
1689649564819	1927306
1689649564829	1927384
1689649564841	1927409
1689649564849	1927394
1689649564859	1927438
1689649564869	1927477
1689649564879	1927454
1689649564889	1927456
1689649564899	1927452
1689649564909	1927476
1689649564920	1927491
1689649564929	1927548
1689649564941	1927559
1689649564949	1927445
1689649564960	1927404
1689649564970	1927366
